time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
1.9521,-19.4891,-31.1182,-0.2379,-0.2849,-14,-34,-0.1709,-0.3113
1.9542,-19.7062,-30.9819,-0.2406,-0.2836,-14,-34,-0.1709,-0.3113
1.9563,-19.8965,-30.8456,-0.2429,-0.2824,-14,-33,-0.1709,-0.3021
1.9583,-20.0570,-30.7111,-0.2448,-0.2812,-14,-33,-0.1709,-0.3021
1.9604,-20.1827,-30.5811,-0.2464,-0.2800,-14,-33,-0.1709,-0.3021
1.9625,-20.2672,-30.4592,-0.2474,-0.2789,-14,-32,-0.1709,-0.2930
1.9646,-20.3038,-30.3489,-0.2478,-0.2779,-106,-20,-1.2939,-0.1831
1.9667,-20.2906,-30.2532,-0.2477,-0.2770,-14,-5,-0.1709,-0.0458
1.9688,-20.2344,-30.1723,-0.2470,-0.2762,-15,-34,-0.1831,-0.3113
1.9708,-20.1467,-30.1031,-0.2459,-0.2756,-15,-34,-0.1831,-0.3113
1.9729,-20.0392,-30.0414,-0.2446,-0.2750,-15,-34,-0.1831,-0.3113
1.9750,-19.9220,-29.9834,-0.2432,-0.2745,-15,-35,-0.1831,-0.3204
1.9771,-19.8040,-29.9266,-0.2417,-0.2740,-14,-30,-0.1709,-0.2747
1.9792,-19.6921,-29.8696,-0.2404,-0.2735,-14,-30,-0.1709,-0.2747
1.9812,-19.5918,-29.8111,-0.2392,-0.2729,-14,-31,-0.1709,-0.2838
1.9833,-19.5070,-29.7504,-0.2381,-0.2724,-13,-31,-0.1587,-0.2838
1.9854,-19.4396,-29.6868,-0.2373,-0.2718,-13,-32,-0.1587,-0.2930
1.9875,-19.3900,-29.6201,-0.2367,-0.2712,-13,-32,-0.1587,-0.2930
1.9896,-19.3565,-29.5509,-0.2363,-0.2705,-13,-32,-0.1587,-0.2930
1.9917,-19.3356,-29.4802,-0.2360,-0.2699,-13,-31,-0.1587,-0.2838
1.9937,-19.3217,-29.4098,-0.2359,-0.2693,-14,-31,-0.1709,-0.2838
1.9958,-19.3079,-29.3419,-0.2357,-0.2686,-15,-31,-0.1831,-0.2838
1.9979,-19.2865,-29.2794,-0.2354,-0.2681,-86,-28,-1.0498,-0.2563
2.0000,-19.2541,-29.2245,-0.2350,-0.2676,-14,-4,-0.1709,-0.0366
2.0021,-19.2135,-29.1781,-0.2345,-0.2671,-14,-33,-0.1709,-0.3021
2.0042,-19.1715,-29.1384,-0.2340,-0.2668,-15,-33,-0.1831,-0.3021
2.0063,-19.1346,-29.1024,-0.2336,-0.2664,-15,-33,-0.1831,-0.3021
2.0083,-19.1081,-29.0678,-0.2333,-0.2661,-15,-33,-0.1831,-0.3021
2.0104,-19.0960,-29.0335,-0.2331,-0.2658,-15,-29,-0.1831,-0.2655
2.0125,-19.1011,-28.9989,-0.2332,-0.2655,-14,-28,-0.1709,-0.2563
2.0146,-19.1249,-28.9639,-0.2335,-0.2652,-15,-29,-0.1831,-0.2655
2.0167,-19.1675,-28.9282,-0.2340,-0.2648,-14,-29,-0.1709,-0.2655
2.0187,-19.2277,-28.8918,-0.2347,-0.2645,-15,-30,-0.1831,-0.2747
2.0208,-19.3030,-28.8543,-0.2356,-0.2642,-15,-30,-0.1831,-0.2747
2.0229,-19.3894,-28.8158,-0.2367,-0.2638,-15,-30,-0.1831,-0.2747
2.0250,-19.4818,-28.7769,-0.2378,-0.2635,-15,-30,-0.1831,-0.2747
2.0271,-19.5736,-28.7381,-0.2389,-0.2631,-15,-30,-0.1831,-0.2747
2.0292,-19.6572,-28.7007,-0.2400,-0.2628,-15,-31,-0.1831,-0.2838
2.0312,-19.7245,-28.6663,-0.2408,-0.2624,-87,-29,-1.0620,-0.2655
2.0333,-19.7718,-28.6362,-0.2414,-0.2622,-15,-4,-0.1831,-0.0366
2.0354,-19.8017,-28.6105,-0.2417,-0.2619,-15,-33,-0.1831,-0.3021
2.0375,-19.8208,-28.5869,-0.2420,-0.2617,-15,-33,-0.1831,-0.3021
2.0396,-19.8357,-28.5624,-0.2421,-0.2615,-16,-33,-0.1953,-0.3021
2.0417,-19.8516,-28.5343,-0.2423,-0.2612,-16,-34,-0.1953,-0.3113
2.0438,-19.8724,-28.5017,-0.2426,-0.2609,-16,-29,-0.1953,-0.2655
2.0458,-19.9010,-28.4646,-0.2429,-0.2606,-17,-29,-0.2075,-0.2655
2.0479,-19.9391,-28.4235,-0.2434,-0.2602,-16,-29,-0.1953,-0.2655
2.0500,-19.9874,-28.3792,-0.2440,-0.2598,-16,-30,-0.1953,-0.2747
2.0521,-20.0457,-28.3329,-0.2447,-0.2594,-15,-29,-0.1831,-0.2655
2.0542,-20.1122,-28.2858,-0.2455,-0.2590,-15,-29,-0.1831,-0.2655
2.0562,-20.1838,-28.2397,-0.2464,-0.2585,-15,-29,-0.1831,-0.2655
2.0583,-20.2562,-28.1964,-0.2473,-0.2581,-16,-28,-0.1953,-0.2563
2.0604,-20.3233,-28.1580,-0.2481,-0.2578,-16,-29,-0.1953,-0.2655
2.0625,-20.3778,-28.1264,-0.2488,-0.2575,-16,-29,-0.1953,-0.2655
2.0646,-20.4126,-28.1041,-0.2492,-0.2573,-87,-28,-1.0620,-0.2563
2.0667,-20.4241,-28.0930,-0.2493,-0.2572,-16,-3,-0.1953,-0.0275
2.0688,-20.4157,-28.0933,-0.2492,-0.2572,-16,-32,-0.1953,-0.2930
2.0708,-20.3945,-28.1029,-0.2490,-0.2573,-16,-32,-0.1953,-0.2930
2.0729,-20.3678,-28.1187,-0.2486,-0.2574,-17,-32,-0.2075,-0.2930
2.0750,-20.3415,-28.1379,-0.2483,-0.2576,-17,-32,-0.2075,-0.2930
2.0771,-20.3206,-28.1591,-0.2481,-0.2578,-16,-28,-0.1953,-0.2563
2.0792,-20.3087,-28.1816,-0.2479,-0.2580,-16,-28,-0.1953,-0.2563
2.0812,-20.3086,-28.2048,-0.2479,-0.2582,-16,-28,-0.1953,-0.2563
2.0833,-20.3215,-28.2284,-0.2481,-0.2584,-16,-29,-0.1953,-0.2655
2.0854,-20.3475,-28.2520,-0.2484,-0.2587,-15,-29,-0.1831,-0.2655
2.0875,-20.3854,-28.2755,-0.2488,-0.2589,-15,-29,-0.1831,-0.2655
2.0896,-20.4322,-28.2987,-0.2494,-0.2591,-15,-29,-0.1831,-0.2655
2.0917,-20.4837,-28.3219,-0.2500,-0.2593,-16,-29,-0.1953,-0.2655
2.0938,-20.5340,-28.3454,-0.2507,-0.2595,-16,-29,-0.1953,-0.2655
2.0958,-20.5758,-28.3699,-0.2512,-0.2597,-16,-30,-0.1953,-0.2747
2.0979,-20.6017,-28.3963,-0.2515,-0.2600,-87,-28,-1.0620,-0.2563
2.1000,-20.6084,-28.4252,-0.2516,-0.2602,-15,-5,-0.1831,-0.0458
2.1021,-20.5987,-28.4556,-0.2514,-0.2605,-15,-34,-0.1831,-0.3113
2.1042,-20.5793,-28.4846,-0.2512,-0.2608,-16,-34,-0.1953,-0.3113
2.1063,-20.5567,-28.5087,-0.2509,-0.2610,-17,-34,-0.2075,-0.3113
2.1083,-20.5360,-28.5253,-0.2507,-0.2612,-18,-34,-0.2197,-0.3113
2.1104,-20.5212,-28.5335,-0.2505,-0.2612,-17,-29,-0.2075,-0.2655
2.1125,-20.5153,-28.5334,-0.2504,-0.2612,-16,-29,-0.1953,-0.2655
2.1146,-20.5204,-28.5258,-0.2505,-0.2612,-16,-28,-0.1953,-0.2563
2.1167,-20.5371,-28.5117,-0.2507,-0.2610,-16,-29,-0.1953,-0.2655
2.1187,-20.5651,-28.4920,-0.2510,-0.2609,-16,-29,-0.1953,-0.2655
2.1208,-20.6023,-28.4677,-0.2515,-0.2606,-16,-29,-0.1953,-0.2655
2.1229,-20.6455,-28.4400,-0.2520,-0.2604,-16,-29,-0.1953,-0.2655
2.1250,-20.6901,-28.4103,-0.2526,-0.2601,-16,-29,-0.1953,-0.2655
2.1271,-20.7302,-28.3799,-0.2531,-0.2598,-16,-29,-0.1953,-0.2655
2.1292,-20.7584,-28.3507,-0.2534,-0.2596,-16,-30,-0.1953,-0.2747
2.1313,-20.7673,-28.3244,-0.2535,-0.2593,-87,-28,-1.0620,-0.2563
2.1333,-20.7532,-28.3028,-0.2533,-0.2591,-17,-3,-0.2075,-0.0275
2.1354,-20.7191,-28.2858,-0.2529,-0.2590,-17,-33,-0.2075,-0.3021
2.1375,-20.6721,-28.2711,-0.2523,-0.2588,-17,-32,-0.2075,-0.2930
2.1396,-20.6193,-28.2553,-0.2517,-0.2587,-17,-33,-0.2075,-0.3021
2.1417,-20.5669,-28.2357,-0.2511,-0.2585,-17,-33,-0.2075,-0.3021
2.1437,-20.5200,-28.2109,-0.2505,-0.2583,-16,-28,-0.1953,-0.2563
2.1458,-20.4822,-28.1803,-0.2500,-0.2580,-16,-28,-0.1953,-0.2563
2.1479,-20.4565,-28.1440,-0.2497,-0.2577,-16,-29,-0.1953,-0.2655
2.1500,-20.4440,-28.1020,-0.2496,-0.2573,-16,-29,-0.1953,-0.2655
2.1521,-20.4448,-28.0546,-0.2496,-0.2568,-16,-29,-0.1953,-0.2655
2.1542,-20.4576,-28.0020,-0.2497,-0.2564,-15,-29,-0.1831,-0.2655
2.1562,-20.4796,-27.9453,-0.2500,-0.2558,-15,-29,-0.1831,-0.2655
2.1583,-20.5067,-27.8853,-0.2503,-0.2553,-16,-29,-0.1953,-0.2655
2.1604,-20.5330,-27.8234,-0.2506,-0.2547,-15,-28,-0.1831,-0.2563
2.1625,-20.5514,-27.7612,-0.2509,-0.2542,-16,-29,-0.1953,-0.2655
2.1646,-20.5545,-27.7005,-0.2509,-0.2536,-88,-27,-1.0742,-0.2472
2.1667,-20.5387,-27.6428,-0.2507,-0.2531,-16,-3,-0.1953,-0.0275
2.1688,-20.5072,-27.5877,-0.2503,-0.2526,-16,-32,-0.1953,-0.2930
2.1708,-20.4672,-27.5327,-0.2498,-0.2521,-16,-32,-0.1953,-0.2930
2.1729,-20.4256,-27.4743,-0.2493,-0.2515,-16,-32,-0.1953,-0.2930
2.1750,-20.3884,-27.4097,-0.2489,-0.2509,-16,-32,-0.1953,-0.2930
2.1771,-20.3600,-27.3373,-0.2485,-0.2503,-16,-28,-0.1953,-0.2563
2.1792,-20.3435,-27.2567,-0.2483,-0.2495,-16,-28,-0.1953,-0.2563
2.1812,-20.3408,-27.1679,-0.2483,-0.2487,-16,-28,-0.1953,-0.2563
2.1833,-20.3527,-27.0714,-0.2484,-0.2478,-16,-28,-0.1953,-0.2563
2.1854,-20.3783,-26.9676,-0.2488,-0.2469,-16,-28,-0.1953,-0.2563
2.1875,-20.4157,-26.8574,-0.2492,-0.2459,-16,-29,-0.1953,-0.2655
2.1896,-20.4617,-26.7423,-0.2498,-0.2448,-15,-28,-0.1831,-0.2563
2.1917,-20.5116,-26.6238,-0.2504,-0.2437,-16,-28,-0.1953,-0.2563
2.1938,-20.5592,-26.5041,-0.2510,-0.2427,-15,-28,-0.1831,-0.2563
2.1958,-20.5971,-26.3859,-0.2514,-0.2416,-15,-28,-0.1831,-0.2563
2.1979,-20.6173,-26.2721,-0.2517,-0.2405,-87,-25,-1.0620,-0.2289
2.2000,-20.6157,-26.1655,-0.2517,-0.2396,-16,-1,-0.1953,-0.0092
2.2021,-20.5946,-26.0669,-0.2514,-0.2386,-17,-30,-0.2075,-0.2747
2.2042,-20.5603,-25.9749,-0.2510,-0.2378,-17,-30,-0.2075,-0.2747
2.2062,-20.5191,-25.8869,-0.2505,-0.2370,-17,-30,-0.2075,-0.2747
2.2083,-20.4764,-25.8009,-0.2500,-0.2362,-16,-30,-0.1953,-0.2747
2.2104,-20.4364,-25.7161,-0.2495,-0.2354,-16,-26,-0.1953,-0.2380
2.2125,-20.4020,-25.6326,-0.2490,-0.2347,-15,-26,-0.1831,-0.2380
2.2146,-20.3747,-25.5509,-0.2487,-0.2339,-16,-26,-0.1953,-0.2380
2.2167,-20.3548,-25.4716,-0.2485,-0.2332,-16,-27,-0.1953,-0.2472
2.2188,-20.3410,-25.3958,-0.2483,-0.2325,-16,-26,-0.1953,-0.2380
2.2208,-20.3308,-25.3246,-0.2482,-0.2319,-15,-26,-0.1831,-0.2380
2.2229,-20.3203,-25.2594,-0.2481,-0.2313,-15,-26,-0.1831,-0.2380
2.2250,-20.3041,-25.2019,-0.2479,-0.2307,-16,-26,-0.1953,-0.2380
2.2271,-20.2755,-25.1540,-0.2475,-0.2303,-16,-26,-0.1953,-0.2380
2.2292,-20.2261,-25.1178,-0.2469,-0.2300,-16,-26,-0.1953,-0.2380
2.2313,-20.1480,-25.0955,-0.2459,-0.2298,-88,-24,-1.0742,-0.2197
2.2333,-20.0369,-25.0892,-0.2446,-0.2297,-16,0,-0.1953,0.0000
2.2354,-19.8956,-25.0990,-0.2429,-0.2298,-16,-29,-0.1953,-0.2655
2.2375,-19.7310,-25.1224,-0.2409,-0.2300,-17,-28,-0.2075,-0.2563
2.2396,-19.5501,-25.1560,-0.2386,-0.2303,-17,-29,-0.2075,-0.2655
2.2417,-19.3591,-25.1968,-0.2363,-0.2307,-17,-29,-0.2075,-0.2655
2.2437,-19.1636,-25.2426,-0.2339,-0.2311,-17,-25,-0.2075,-0.2289
2.2458,-18.9681,-25.2922,-0.2315,-0.2316,-17,-25,-0.2075,-0.2289
2.2479,-18.7769,-25.3446,-0.2292,-0.2320,-17,-25,-0.2075,-0.2289
2.2500,-18.5935,-25.3986,-0.2270,-0.2325,-16,-25,-0.1953,-0.2289
2.2521,-18.4206,-25.4533,-0.2249,-0.2330,-16,-25,-0.1953,-0.2289
2.2542,-18.2607,-25.5073,-0.2229,-0.2335,-16,-25,-0.1953,-0.2289
2.2563,-18.1151,-25.5593,-0.2211,-0.2340,-17,-25,-0.2075,-0.2289
2.2583,-17.9848,-25.6078,-0.2195,-0.2344,-17,-25,-0.2075,-0.2289
2.2604,-17.8704,-25.6510,-0.2181,-0.2348,-17,-25,-0.2075,-0.2289
2.2625,-17.7720,-25.6870,-0.2169,-0.2352,-17,-25,-0.2075,-0.2289
2.2646,-17.6898,-25.7143,-0.2159,-0.2354,-17,-51,-0.2075,-0.4669
2.2667,-17.6232,-25.7326,-0.2151,-0.2356,-17,0,-0.2075,0.0000
2.2687,-17.5720,-25.7424,-0.2145,-0.2357,-17,-29,-0.2075,-0.2655
2.2708,-17.5354,-25.7436,-0.2141,-0.2357,-17,-29,-0.2075,-0.2655
2.2729,-17.5127,-25.7353,-0.2138,-0.2356,-18,-29,-0.2197,-0.2655
2.2750,-17.5028,-25.7170,-0.2137,-0.2354,-18,-29,-0.2197,-0.2655
2.2771,-17.5051,-25.6892,-0.2137,-0.2352,-18,-25,-0.2197,-0.2289
2.2792,-17.5188,-25.6528,-0.2139,-0.2349,-17,-24,-0.2075,-0.2197
2.2812,-17.5432,-25.6089,-0.2142,-0.2345,-18,-25,-0.2197,-0.2289
2.2833,-17.5776,-25.5585,-0.2146,-0.2340,-17,-25,-0.2075,-0.2289
2.2854,-17.6215,-25.5021,-0.2151,-0.2335,-17,-25,-0.2075,-0.2289
2.2875,-17.6740,-25.4402,-0.2157,-0.2329,-17,-25,-0.2075,-0.2289
2.2896,-17.7342,-25.3730,-0.2165,-0.2323,-17,-25,-0.2075,-0.2289
2.2917,-17.8010,-25.3007,-0.2173,-0.2316,-18,-25,-0.2197,-0.2289
2.2938,-17.8731,-25.2234,-0.2182,-0.2309,-18,-25,-0.2197,-0.2289
2.2958,-17.9493,-25.1410,-0.2191,-0.2302,-19,-25,-0.2319,-0.2289
2.2979,-18.0283,-25.0540,-0.2201,-0.2294,-18,-51,-0.2197,-0.4669
2.3000,-18.1092,-24.9639,-0.2211,-0.2286,-19,2,-0.2319,0.0183
2.3021,-18.1911,-24.8736,-0.2221,-0.2277,-19,-27,-0.2319,-0.2472
2.3042,-18.2734,-24.7847,-0.2231,-0.2269,-19,-27,-0.2319,-0.2472
2.3062,-18.3554,-24.6981,-0.2241,-0.2261,-19,-27,-0.2319,-0.2472
2.3083,-18.4371,-24.6145,-0.2251,-0.2254,-19,-27,-0.2319,-0.2472
2.3104,-18.5184,-24.5354,-0.2261,-0.2246,-19,-23,-0.2319,-0.2106
2.3125,-18.5993,-24.4625,-0.2270,-0.2240,-19,-22,-0.2319,-0.2014
2.3146,-18.6801,-24.3975,-0.2280,-0.2234,-19,-22,-0.2319,-0.2014
2.3167,-18.7612,-24.3413,-0.2290,-0.2229,-19,-23,-0.2319,-0.2106
2.3188,-18.8430,-24.2944,-0.2300,-0.2224,-18,-23,-0.2197,-0.2106
2.3208,-18.9260,-24.2568,-0.2310,-0.2221,-18,-23,-0.2197,-0.2106
2.3229,-19.0105,-24.2279,-0.2321,-0.2218,-18,-23,-0.2197,-0.2106
2.3250,-19.0963,-24.2070,-0.2331,-0.2216,-19,-23,-0.2319,-0.2106
2.3271,-19.1835,-24.1928,-0.2342,-0.2215,-19,-23,-0.2319,-0.2106
2.3292,-19.2717,-24.1840,-0.2353,-0.2214,-20,-24,-0.2441,-0.2197
2.3312,-19.3607,-24.1790,-0.2363,-0.2214,-19,-49,-0.2319,-0.4486
2.3333,-19.4501,-24.1778,-0.2374,-0.2214,-19,2,-0.2319,0.0183
2.3354,-19.5397,-24.1811,-0.2385,-0.2214,-19,-27,-0.2319,-0.2472
2.3375,-19.6292,-24.1888,-0.2396,-0.2215,-20,-27,-0.2441,-0.2472
2.3396,-19.7181,-24.2000,-0.2407,-0.2216,-20,-27,-0.2441,-0.2472
2.3417,-19.8059,-24.2140,-0.2418,-0.2217,-20,-27,-0.2441,-0.2472
2.3438,-19.8924,-24.2307,-0.2428,-0.2218,-21,-23,-0.2563,-0.2106
2.3458,-19.9773,-24.2508,-0.2439,-0.2220,-20,-23,-0.2441,-0.2106
2.3479,-20.0606,-24.2746,-0.2449,-0.2222,-20,-23,-0.2441,-0.2106
2.3500,-20.1422,-24.3026,-0.2459,-0.2225,-20,-24,-0.2441,-0.2197
2.3521,-20.2223,-24.3345,-0.2469,-0.2228,-20,-24,-0.2441,-0.2197
2.3542,-20.3007,-24.3702,-0.2478,-0.2231,-20,-24,-0.2441,-0.2197
2.3563,-20.3773,-24.4093,-0.2487,-0.2235,-20,-23,-0.2441,-0.2106
2.3583,-20.4521,-24.4513,-0.2497,-0.2239,-21,-23,-0.2563,-0.2106
2.3604,-20.5248,-24.4952,-0.2505,-0.2243,-21,-23,-0.2563,-0.2106
2.3625,-20.5953,-24.5398,-0.2514,-0.2247,-21,-24,-0.2563,-0.2197
2.3646,-20.6637,-24.5839,-0.2522,-0.2251,-21,-50,-0.2563,-0.4578
2.3667,-20.7300,-24.6275,-0.2531,-0.2255,-20,2,-0.2441,0.0183
2.3687,-20.7943,-24.6715,-0.2538,-0.2259,-20,-27,-0.2441,-0.2472
2.3708,-20.8567,-24.7160,-0.2546,-0.2263,-21,-27,-0.2563,-0.2472
2.3729,-20.9171,-24.7598,-0.2553,-0.2267,-22,-28,-0.2686,-0.2563
2.3750,-20.9755,-24.8021,-0.2560,-0.2271,-22,-28,-0.2686,-0.2563
2.3771,-21.0319,-24.8431,-0.2567,-0.2274,-21,-24,-0.2563,-0.2197
2.3792,-21.0868,-24.8832,-0.2574,-0.2278,-21,-24,-0.2563,-0.2197
2.3813,-21.1405,-24.9231,-0.2581,-0.2282,-21,-24,-0.2563,-0.2197
2.3833,-21.1934,-24.9634,-0.2587,-0.2285,-21,-24,-0.2563,-0.2197
2.3854,-21.2460,-25.0041,-0.2594,-0.2289,-21,-24,-0.2563,-0.2197
2.3875,-21.2985,-25.0453,-0.2600,-0.2293,-21,-24,-0.2563,-0.2197
2.3896,-21.3511,-25.0867,-0.2606,-0.2297,-21,-24,-0.2563,-0.2197
2.3917,-21.4041,-25.1274,-0.2613,-0.2300,-21,-24,-0.2563,-0.2197
2.3937,-21.4575,-25.1666,-0.2619,-0.2304,-21,-24,-0.2563,-0.2197
2.3958,-21.5112,-25.2030,-0.2626,-0.2307,-22,-25,-0.2686,-0.2289
2.3979,-21.5651,-25.2354,-0.2632,-0.2310,-22,-50,-0.2686,-0.4578
2.4000,-21.6192,-25.2639,-0.2639,-0.2313,-22,1,-0.2686,0.0092
2.4021,-21.6736,-25.2895,-0.2646,-0.2315,-22,-28,-0.2686,-0.2563
2.4042,-21.7284,-25.3123,-0.2652,-0.2317,-22,-28,-0.2686,-0.2563
2.4062,-21.7839,-25.3315,-0.2659,-0.2319,-22,-28,-0.2686,-0.2563
2.4083,-21.8405,-25.3465,-0.2666,-0.2321,-22,-28,-0.2686,-0.2563
2.4104,-21.8985,-25.3574,-0.2673,-0.2322,-22,-24,-0.2686,-0.2197
2.4125,-21.9586,-25.3647,-0.2680,-0.2322,-22,-24,-0.2686,-0.2197
2.4146,-22.0210,-25.3691,-0.2688,-0.2323,-23,-25,-0.2808,-0.2289
2.4167,-22.0866,-25.3709,-0.2696,-0.2323,-22,-25,-0.2686,-0.2289
2.4188,-22.1559,-25.3700,-0.2705,-0.2323,-22,-25,-0.2686,-0.2289
2.4208,-22.2297,-25.3666,-0.2714,-0.2322,-21,-24,-0.2563,-0.2197
2.4229,-22.3086,-25.3603,-0.2723,-0.2322,-21,-24,-0.2563,-0.2197
2.4250,-22.3931,-25.3506,-0.2734,-0.2321,-22,-24,-0.2686,-0.2197
2.4271,-22.4830,-25.3366,-0.2745,-0.2320,-22,-24,-0.2686,-0.2197
2.4292,-22.5785,-25.3169,-0.2756,-0.2318,-23,-25,-0.2808,-0.2289
2.4312,-22.6792,-25.2904,-0.2768,-0.2315,-23,-51,-0.2808,-0.4669
2.4333,-22.7850,-25.2573,-0.2781,-0.2312,-23,0,-0.2808,0.0000
2.4354,-22.8959,-25.2187,-0.2795,-0.2309,-23,-28,-0.2808,-0.2563
2.4375,-23.0118,-25.1750,-0.2809,-0.2305,-22,-28,-0.2686,-0.2563
2.4396,-23.1327,-25.1259,-0.2824,-0.2300,-22,-28,-0.2686,-0.2563
2.4417,-23.2583,-25.0714,-0.2839,-0.2295,-23,-29,-0.2808,-0.2655
2.4438,-23.3880,-25.0124,-0.2855,-0.2290,-23,-25,-0.2808,-0.2289
2.4458,-23.5212,-24.9503,-0.2871,-0.2284,-23,-25,-0.2808,-0.2289
2.4479,-23.6572,-24.8872,-0.2888,-0.2278,-24,-25,-0.2930,-0.2289
2.4500,-23.7950,-24.8250,-0.2905,-0.2273,-23,-25,-0.2808,-0.2289
2.4521,-23.9336,-24.7657,-0.2922,-0.2267,-22,-25,-0.2686,-0.2289
2.4542,-24.0720,-24.7115,-0.2938,-0.2262,-22,-25,-0.2686,-0.2289
2.4562,-24.2083,-24.6644,-0.2955,-0.2258,-23,-25,-0.2808,-0.2289
2.4583,-24.3405,-24.6267,-0.2971,-0.2255,-24,-25,-0.2930,-0.2289
2.4604,-24.4660,-24.6007,-0.2987,-0.2252,-24,-25,-0.2930,-0.2289
2.4625,-24.5822,-24.5889,-0.3001,-0.2251,-24,-25,-0.2930,-0.2289
2.4646,-24.6866,-24.5937,-0.3013,-0.2252,-49,-24,-0.5981,-0.2197
2.4667,-24.7784,-24.6174,-0.3025,-0.2254,-23,1,-0.2808,0.0092
2.4688,-24.8595,-24.6601,-0.3035,-0.2258,-23,-27,-0.2808,-0.2472
2.4708,-24.9330,-24.7194,-0.3044,-0.2263,-24,-27,-0.2930,-0.2472
2.4729,-25.0021,-24.7914,-0.3052,-0.2270,-25,-28,-0.3052,-0.2563
2.4750,-25.0696,-24.8725,-0.3060,-0.2277,-25,-28,-0.3052,-0.2563
2.4771,-25.1385,-24.9600,-0.3069,-0.2285,-24,-25,-0.2930,-0.2289
2.4792,-25.2113,-25.0516,-0.3078,-0.2294,-24,-25,-0.2930,-0.2289
2.4813,-25.2905,-25.1455,-0.3087,-0.2302,-24,-25,-0.2930,-0.2289
2.4833,-25.3782,-25.2398,-0.3098,-0.2311,-24,-25,-0.2930,-0.2289
2.4854,-25.4760,-25.3327,-0.3110,-0.2319,-24,-25,-0.2930,-0.2289
2.4875,-25.5853,-25.4221,-0.3123,-0.2327,-24,-25,-0.2930,-0.2289
2.4896,-25.7069,-25.5059,-0.3138,-0.2335,-24,-24,-0.2930,-0.2197
2.4917,-25.8412,-25.5820,-0.3154,-0.2342,-24,-24,-0.2930,-0.2197
2.4937,-25.9881,-25.6476,-0.3172,-0.2348,-24,-24,-0.2930,-0.2197
2.4958,-26.1469,-25.6997,-0.3192,-0.2353,-25,-24,-0.3052,-0.2197
2.4979,-26.3165,-25.7351,-0.3212,-0.2356,-25,-50,-0.3052,-0.4578
2.5000,-26.4953,-25.7518,-0.3234,-0.2358,-24,1,-0.2930,0.0092
2.5021,-26.6812,-25.7481,-0.3257,-0.2357,-24,-28,-0.2930,-0.2563
2.5042,-26.8714,-25.7215,-0.3280,-0.2355,-24,-28,-0.2930,-0.2563
2.5063,-27.0624,-25.6685,-0.3304,-0.2350,-25,-28,-0.3052,-0.2563
2.5083,-27.2500,-25.5855,-0.3326,-0.2342,-25,-28,-0.3052,-0.2563
2.5104,-27.4293,-25.4698,-0.3348,-0.2332,-25,-24,-0.3052,-0.2197
2.5125,-27.5945,-25.3189,-0.3368,-0.2318,-24,-24,-0.2930,-0.2197
2.5146,-27.7393,-25.1301,-0.3386,-0.2301,-25,-24,-0.3052,-0.2197
2.5167,-27.8563,-24.9007,-0.3400,-0.2280,-24,-25,-0.2930,-0.2289
2.5187,-27.9371,-24.6275,-0.3410,-0.2255,-24,-25,-0.2930,-0.2289
2.5208,-27.9725,-24.3075,-0.3415,-0.2225,-24,-25,-0.2930,-0.2289
2.5229,-27.9519,-23.9375,-0.3412,-0.2192,-24,-25,-0.2930,-0.2289
2.5250,-27.8637,-23.5149,-0.3401,-0.2153,-25,-25,-0.3052,-0.2289
2.5271,-27.6951,-23.0370,-0.3381,-0.2109,-25,-26,-0.3052,-0.2380
2.5292,-27.4325,-22.5019,-0.3349,-0.2060,-25,-27,-0.3052,-0.2472
2.5312,-27.0629,-21.9086,-0.3304,-0.2006,-97,-24,-1.1841,-0.2197
2.5333,-26.5776,-21.2565,-0.3244,-0.1946,-24,0,-0.2930,0.0000
2.5354,-26.7240,-21.0480,-0.3262,-0.1927,-24,-29,-0.2930,-0.2655
2.5375,-26.8703,-20.8395,-0.3280,-0.1908,-25,-28,-0.3052,-0.2563
2.5396,-27.0167,-20.6310,-0.3298,-0.1889,-25,-28,-0.3052,-0.2563
2.5417,-27.1631,-20.4225,-0.3316,-0.1870,-25,-28,-0.3052,-0.2563
2.5438,-27.3095,-20.2140,-0.3334,-0.1851,-25,-23,-0.3052,-0.2106
2.5458,-27.4559,-20.0055,-0.3352,-0.1832,-25,-23,-0.3052,-0.2106
2.5479,-27.6023,-19.7969,-0.3369,-0.1812,-24,-22,-0.2930,-0.2014
2.5500,-27.7487,-19.5884,-0.3387,-0.1793,-24,-21,-0.2930,-0.1923
2.5521,-27.8951,-19.3799,-0.3405,-0.1774,-23,-19,-0.2808,-0.1740
2.5542,-28.0414,-19.1714,-0.3423,-0.1755,-22,-18,-0.2686,-0.1648
2.5562,-28.1878,-18.9629,-0.3441,-0.1736,-21,-15,-0.2563,-0.1373
2.5583,-28.3342,-18.7544,-0.3459,-0.1717,-19,-11,-0.2319,-0.1007
2.5604,-28.4806,-18.5459,-0.3477,-0.1698,-18,-7,-0.2197,-0.0641
2.5625,-28.6270,-18.3374,-0.3495,-0.1679,-16,0,-0.1953,0.0000
2.5646,-28.7734,-18.1289,-0.3512,-0.1660,-16,-21,-0.1953,-0.1923
2.5667,-28.9198,-17.9204,-0.3530,-0.1641,-24,27,-0.2930,0.2472
