time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
2.3583,-10.7919,4.4851,-0.1317,0.0411,-12,5,-0.1465,0.0458
2.3604,-10.7916,4.4731,-0.1317,0.0410,-12,4,-0.1465,0.0366
2.3625,-10.7912,4.4617,-0.1317,0.0408,-12,4,-0.1465,0.0366
2.3646,-10.7912,4.4512,-0.1317,0.0408,-12,-22,-0.1465,-0.2014
2.3667,-10.7922,4.4404,-0.1317,0.0407,-9,31,-0.1099,0.2838
2.3687,-10.7949,4.4271,-0.1318,0.0405,-9,5,-0.1099,0.0458
2.3708,-10.7998,4.4100,-0.1318,0.0404,-9,5,-0.1099,0.0458
2.3729,-10.8069,4.3895,-0.1319,0.0402,-10,5,-0.1221,0.0458
2.3750,-10.8158,4.3666,-0.1320,0.0400,-11,5,-0.1343,0.0458
2.3771,-10.8258,4.3426,-0.1322,0.0398,-11,4,-0.1343,0.0366
2.3792,-10.8363,4.3187,-0.1323,0.0395,-11,4,-0.1343,0.0366
2.3813,-10.8466,4.2961,-0.1324,0.0393,-11,4,-0.1343,0.0366
2.3833,-10.8560,4.2762,-0.1325,0.0391,-11,4,-0.1343,0.0366
2.3854,-10.8640,4.2600,-0.1326,0.0390,-11,4,-0.1343,0.0366
2.3875,-10.8701,4.2485,-0.1327,0.0389,-11,4,-0.1343,0.0366
2.3896,-10.8737,4.2427,-0.1327,0.0388,-12,5,-0.1465,0.0458
2.3917,-10.8746,4.2436,-0.1327,0.0389,-12,4,-0.1465,0.0366
2.3937,-10.8726,4.2522,-0.1327,0.0389,-12,4,-0.1465,0.0366
2.3958,-10.8679,4.2696,-0.1327,0.0391,-12,4,-0.1465,0.0366
2.3979,-10.8612,4.2961,-0.1326,0.0393,-12,-23,-0.1465,-0.2106
2.4000,-10.8531,4.3305,-0.1325,0.0396,-9,27,-0.1099,0.2472
2.4021,-10.8446,4.3704,-0.1324,0.0400,-9,5,-0.1099,0.0458
2.4042,-10.8364,4.4137,-0.1323,0.0404,-10,5,-0.1221,0.0458
2.4062,-10.8286,4.4597,-0.1322,0.0408,-10,5,-0.1221,0.0458
2.4083,-10.8212,4.5083,-0.1321,0.0413,-11,5,-0.1343,0.0458
2.4104,-10.8140,4.5595,-0.1320,0.0417,-11,4,-0.1343,0.0366
2.4125,-10.8065,4.6132,-0.1319,0.0422,-11,4,-0.1343,0.0366
2.4146,-10.7987,4.6696,-0.1318,0.0428,-11,4,-0.1343,0.0366
2.4167,-10.7901,4.7284,-0.1317,0.0433,-10,5,-0.1221,0.0458
2.4188,-10.7807,4.7894,-0.1316,0.0438,-11,5,-0.1343,0.0458
2.4208,-10.7701,4.8523,-0.1315,0.0444,-11,6,-0.1343,0.0549
2.4229,-10.7581,4.9170,-0.1313,0.0450,-11,6,-0.1343,0.0549
2.4250,-10.7443,4.9836,-0.1312,0.0456,-12,6,-0.1465,0.0549
2.4271,-10.7289,5.0525,-0.1310,0.0463,-12,5,-0.1465,0.0458
2.4292,-10.7118,5.1244,-0.1308,0.0469,-12,5,-0.1465,0.0458
2.4312,-10.6939,5.1994,-0.1305,0.0476,-12,-22,-0.1465,-0.2014
2.4333,-10.6758,5.2761,-0.1303,0.0483,-9,27,-0.1099,0.2472
2.4354,-10.6587,5.3517,-0.1301,0.0490,-9,6,-0.1099,0.0549
2.4375,-10.6434,5.4238,-0.1299,0.0497,-9,6,-0.1099,0.0549
2.4396,-10.6302,5.4912,-0.1298,0.0503,-10,6,-0.1221,0.0549
2.4417,-10.6191,5.5535,-0.1296,0.0508,-10,6,-0.1221,0.0549
2.4438,-10.6098,5.6101,-0.1295,0.0514,-11,6,-0.1343,0.0549
2.4458,-10.6019,5.6607,-0.1294,0.0518,-11,6,-0.1343,0.0549
2.4479,-10.5951,5.7052,-0.1293,0.0522,-11,6,-0.1343,0.0549
2.4500,-10.5891,5.7435,-0.1293,0.0526,-10,6,-0.1221,0.0549
2.4521,-10.5837,5.7756,-0.1292,0.0529,-10,6,-0.1221,0.0549
2.4542,-10.5784,5.8016,-0.1291,0.0531,-11,7,-0.1343,0.0641
2.4562,-10.5729,5.8217,-0.1291,0.0533,-11,7,-0.1343,0.0641
2.4583,-10.5670,5.8364,-0.1290,0.0534,-11,6,-0.1343,0.0549
2.4604,-10.5603,5.8466,-0.1289,0.0535,-12,6,-0.1465,0.0549
2.4625,-10.5528,5.8530,-0.1288,0.0536,-12,6,-0.1465,0.0549
2.4646,-10.5449,5.8560,-0.1287,0.0536,-12,-22,-0.1465,-0.2014
2.4667,-10.5373,5.8547,-0.1286,0.0536,-9,32,-0.1099,0.2930
2.4688,-10.5307,5.8467,-0.1285,0.0535,-9,6,-0.1099,0.0549
2.4708,-10.5259,5.8307,-0.1285,0.0534,-9,6,-0.1099,0.0549
2.4729,-10.5232,5.8066,-0.1285,0.0532,-10,6,-0.1221,0.0549
2.4750,-10.5224,5.7751,-0.1284,0.0529,-10,6,-0.1221,0.0549
2.4771,-10.5233,5.7368,-0.1285,0.0525,-11,6,-0.1343,0.0549
2.4792,-10.5254,5.6924,-0.1285,0.0521,-11,5,-0.1343,0.0458
2.4813,-10.5284,5.6426,-0.1285,0.0517,-11,5,-0.1343,0.0458
2.4833,-10.5321,5.5879,-0.1286,0.0512,-11,6,-0.1343,0.0549
2.4854,-10.5365,5.5290,-0.1286,0.0506,-10,6,-0.1221,0.0549
2.4875,-10.5414,5.4662,-0.1287,0.0500,-10,6,-0.1221,0.0549
2.4896,-10.5467,5.4003,-0.1287,0.0494,-10,6,-0.1221,0.0549
2.4917,-10.5522,5.3321,-0.1288,0.0488,-11,6,-0.1343,0.0549
2.4937,-10.5576,5.2625,-0.1289,0.0482,-11,5,-0.1343,0.0458
2.4958,-10.5627,5.1927,-0.1289,0.0475,-12,5,-0.1465,0.0458
2.4979,-10.5673,5.1232,-0.1290,0.0469,-12,-22,-0.1465,-0.2014
2.5000,-10.5717,5.0530,-0.1290,0.0463,-9,31,-0.1099,0.2838
2.5021,-10.5764,4.9802,-0.1291,0.0456,-9,5,-0.1099,0.0458
2.5042,-10.5813,4.9035,-0.1292,0.0449,-10,5,-0.1221,0.0458
2.5063,-10.5865,4.8232,-0.1292,0.0442,-10,5,-0.1221,0.0458
2.5083,-10.5916,4.7400,-0.1293,0.0434,-11,5,-0.1343,0.0458
2.5104,-10.5961,4.6546,-0.1293,0.0426,-11,4,-0.1343,0.0366
2.5125,-10.5995,4.5679,-0.1294,0.0418,-11,4,-0.1343,0.0366
2.5146,-10.6015,4.4806,-0.1294,0.0410,-11,4,-0.1343,0.0366
2.5167,-10.6018,4.3930,-0.1294,0.0402,-10,4,-0.1221,0.0366
2.5187,-10.6003,4.3056,-0.1294,0.0394,-11,5,-0.1343,0.0458
2.5208,-10.5967,4.2188,-0.1294,0.0386,-11,5,-0.1343,0.0458
2.5229,-10.5910,4.1331,-0.1293,0.0378,-11,5,-0.1343,0.0458
2.5250,-10.5830,4.0491,-0.1292,0.0371,-11,5,-0.1343,0.0458
2.5271,-10.5729,3.9678,-0.1291,0.0363,-12,4,-0.1465,0.0366
2.5292,-10.5609,3.8903,-0.1289,0.0356,-11,4,-0.1343,0.0366
2.5312,-10.5475,3.8173,-0.1288,0.0349,-11,-24,-0.1343,-0.2197
2.5333,-10.5336,3.7479,-0.1286,0.0343,-9,27,-0.1099,0.2472
2.5354,-10.5196,3.6799,-0.1284,0.0337,-9,4,-0.1099,0.0366
2.5375,-10.5061,3.6115,-0.1282,0.0331,-9,4,-0.1099,0.0366
2.5396,-10.4929,3.5424,-0.1281,0.0324,-10,4,-0.1221,0.0366
2.5417,-10.4799,3.4727,-0.1279,0.0318,-11,4,-0.1343,0.0366
2.5438,-10.4664,3.4026,-0.1278,0.0312,-11,3,-0.1343,0.0275
2.5458,-10.4521,3.3325,-0.1276,0.0305,-11,3,-0.1343,0.0275
2.5479,-10.4366,3.2626,-0.1274,0.0299,-10,3,-0.1221,0.0275
2.5500,-10.4198,3.1931,-0.1272,0.0292,-10,3,-0.1221,0.0275
2.5521,-10.4012,3.1242,-0.1270,0.0286,-11,4,-0.1343,0.0366
2.5542,-10.3807,3.0561,-0.1267,0.0280,-11,4,-0.1343,0.0366
2.5562,-10.3581,2.9891,-0.1264,0.0274,-11,4,-0.1343,0.0366
2.5583,-10.3332,2.9237,-0.1261,0.0268,-11,3,-0.1343,0.0275
2.5604,-10.3064,2.8608,-0.1258,0.0262,-12,3,-0.1465,0.0275
2.5625,-10.2780,2.8013,-0.1255,0.0256,-11,2,-0.1343,0.0183
2.5646,-10.2489,2.7456,-0.1251,0.0251,-11,-24,-0.1343,-0.2197
2.5667,-10.2200,2.6923,-0.1248,0.0246,-9,27,-0.1099,0.2472
2.5688,-10.1924,2.6392,-0.1244,0.0242,-9,3,-0.1099,0.0275
2.5708,-10.1670,2.5843,-0.1241,0.0237,-9,3,-0.1099,0.0275
2.5729,-10.1444,2.5276,-0.1238,0.0231,-9,3,-0.1099,0.0275
2.5750,-10.1248,2.4690,-0.1236,0.0226,-9,3,-0.1099,0.0275
2.5771,-10.1081,2.4092,-0.1234,0.0221,-10,2,-0.1221,0.0183
2.5792,-10.0941,2.3483,-0.1232,0.0215,-10,2,-0.1221,0.0183
2.5812,-10.0822,2.2870,-0.1231,0.0209,-10,2,-0.1221,0.0183
2.5833,-10.0720,2.2254,-0.1229,0.0204,-10,2,-0.1221,0.0183
2.5854,-10.0629,2.1637,-0.1228,0.0198,-10,3,-0.1221,0.0275
2.5875,-10.0545,2.1024,-0.1227,0.0192,-10,3,-0.1221,0.0275
2.5896,-10.0461,2.0418,-0.1226,0.0187,-11,3,-0.1343,0.0275
2.5917,-10.0373,1.9825,-0.1225,0.0182,-11,2,-0.1343,0.0183
2.5938,-10.0278,1.9255,-0.1224,0.0176,-11,2,-0.1343,0.0183
2.5958,-10.0176,1.8716,-0.1223,0.0171,-11,1,-0.1343,0.0092
2.5979,-10.0071,1.8211,-0.1222,0.0167,-11,-26,-0.1343,-0.2380
2.6000,-9.9966,1.7729,-0.1220,0.0162,-9,27,-0.1099,0.2472
2.6021,-9.9869,1.7242,-0.1219,0.0158,-9,2,-0.1099,0.0183
2.6042,-9.9785,1.6734,-0.1218,0.0153,-9,2,-0.1099,0.0183
2.6063,-9.9717,1.6199,-0.1217,0.0148,-9,2,-0.1099,0.0183
2.6083,-9.9664,1.5638,-0.1217,0.0143,-10,2,-0.1221,0.0183
2.6104,-9.9625,1.5055,-0.1216,0.0138,-10,1,-0.1221,0.0092
2.6125,-9.9597,1.4452,-0.1216,0.0132,-10,1,-0.1221,0.0092
2.6146,-9.9577,1.3831,-0.1216,0.0127,-10,1,-0.1221,0.0092
2.6167,-9.9562,1.3192,-0.1215,0.0121,-9,1,-0.1099,0.0092
2.6187,-9.9549,1.2537,-0.1215,0.0115,-10,2,-0.1221,0.0183
2.6208,-9.9534,1.1865,-0.1215,0.0109,-10,2,-0.1221,0.0183
2.6229,-9.9511,1.1176,-0.1215,0.0102,-11,2,-0.1343,0.0183
2.6250,-9.9476,1.0476,-0.1214,0.0096,-11,2,-0.1343,0.0183
2.6271,-9.9428,0.9769,-0.1214,0.0089,-11,1,-0.1343,0.0092
2.6292,-9.9368,0.9064,-0.1213,0.0083,-11,1,-0.1343,0.0092
2.6313,-9.9300,0.8364,-0.1212,0.0077,-11,-26,-0.1343,-0.2380
2.6333,-9.9230,0.7659,-0.1211,0.0070,-9,27,-0.1099,0.2472
2.6354,-9.9168,0.6927,-0.1211,0.0063,-8,1,-0.0977,0.0092
2.6375,-9.9118,0.6157,-0.1210,0.0056,-9,1,-0.1099,0.0092
2.6396,-9.9086,0.5353,-0.1210,0.0049,-9,0,-0.1099,0.0000
2.6417,-9.9070,0.4522,-0.1209,0.0041,-10,0,-0.1221,0.0000
2.6437,-9.9067,0.3673,-0.1209,0.0034,-10,0,-0.1221,0.0000
2.6458,-9.9076,0.2812,-0.1209,0.0026,-10,0,-0.1221,0.0000
2.6479,-9.9094,0.1945,-0.1210,0.0018,-10,-1,-0.1221,-0.0092
2.6500,-9.9118,0.1076,-0.1210,0.0010,-10,0,-0.1221,0.0000
2.6521,-9.9146,0.0206,-0.1210,0.0002,-10,0,-0.1221,0.0000
2.6542,-9.9176,-0.0663,-0.1211,-0.0006,-10,0,-0.1221,0.0000
2.6562,-9.9207,-0.1531,-0.1211,-0.0014,-10,0,-0.1221,0.0000
2.6583,-9.9236,-0.2396,-0.1211,-0.0022,-10,0,-0.1221,0.0000
2.6604,-9.9264,-0.3257,-0.1212,-0.0030,-11,0,-0.1343,0.0000
2.6625,-9.9289,-0.4112,-0.1212,-0.0038,-11,0,-0.1343,0.0000
2.6646,-9.9316,-0.4963,-0.1212,-0.0045,-11,-27,-0.1343,-0.2472
2.6667,-9.9347,-0.5824,-0.1213,-0.0053,-9,27,-0.1099,0.2472
2.6688,-9.9391,-0.6721,-0.1213,-0.0062,-9,0,-0.1099,0.0000
2.6708,-9.9452,-0.7666,-0.1214,-0.0070,-9,-1,-0.1099,-0.0092
2.6729,-9.9533,-0.8655,-0.1215,-0.0079,-9,-1,-0.1099,-0.0092
2.6750,-9.9635,-0.9680,-0.1216,-0.0089,-9,-1,-0.1099,-0.0092
2.6771,-9.9754,-1.0732,-0.1218,-0.0098,-10,-1,-0.1221,-0.0092
2.6792,-9.9888,-1.1803,-0.1219,-0.0108,-10,-2,-0.1221,-0.0183
2.6812,-10.0029,-1.2885,-0.1221,-0.0118,-10,-2,-0.1221,-0.0183
2.6833,-10.0174,-1.3973,-0.1223,-0.0128,-10,-2,-0.1221,-0.0183
2.6854,-10.0316,-1.5063,-0.1225,-0.0138,-10,-1,-0.1221,-0.0092
2.6875,-10.0451,-1.6150,-0.1226,-0.0148,-10,-1,-0.1221,-0.0092
2.6896,-10.0572,-1.7231,-0.1228,-0.0158,-11,-1,-0.1343,-0.0092
2.6917,-10.0676,-1.8301,-0.1229,-0.0168,-11,-2,-0.1343,-0.0183
2.6938,-10.0760,-1.9352,-0.1230,-0.0177,-11,-2,-0.1343,-0.0183
2.6958,-10.0823,-2.0378,-0.1231,-0.0187,-11,-2,-0.1343,-0.0183
2.6979,-10.0869,-2.1377,-0.1231,-0.0196,-11,-29,-0.1343,-0.2655
2.7000,-10.0901,-2.2362,-0.1232,-0.0205,-9,27,-0.1099,0.2472
2.7021,-10.0927,-2.3352,-0.1232,-0.0214,-9,-3,-0.1099,-0.0275
2.7042,-10.0950,-2.4356,-0.1232,-0.0223,-9,-3,-0.1099,-0.0275
2.7062,-10.0972,-2.5368,-0.1233,-0.0232,-10,-3,-0.1221,-0.0275
2.7083,-10.0993,-2.6378,-0.1233,-0.0241,-10,-3,-0.1221,-0.0275
2.7104,-10.1011,-2.7376,-0.1233,-0.0251,-10,-3,-0.1221,-0.0275
2.7125,-10.1023,-2.8354,-0.1233,-0.0260,-10,-3,-0.1221,-0.0275
2.7146,-10.1028,-2.9305,-0.1233,-0.0268,-10,-4,-0.1221,-0.0366
2.7167,-10.1022,-3.0223,-0.1233,-0.0277,-10,-3,-0.1221,-0.0275
2.7188,-10.1002,-3.1104,-0.1233,-0.0285,-10,-3,-0.1221,-0.0275
2.7208,-10.0965,-3.1943,-0.1232,-0.0292,-11,-3,-0.1343,-0.0275
2.7229,-10.0909,-3.2736,-0.1232,-0.0300,-11,-3,-0.1343,-0.0275
2.7250,-10.0832,-3.3480,-0.1231,-0.0307,-11,-4,-0.1343,-0.0366
2.7271,-10.0736,-3.4169,-0.1230,-0.0313,-11,-4,-0.1343,-0.0366
2.7292,-10.0626,-3.4801,-0.1228,-0.0319,-11,-4,-0.1343,-0.0366
2.7313,-10.0508,-3.5379,-0.1227,-0.0324,-10,-31,-0.1221,-0.2838
2.7333,-10.0392,-3.5922,-0.1225,-0.0329,-9,27,-0.1099,0.2472
2.7354,-10.0284,-3.6456,-0.1224,-0.0334,-9,-4,-0.1099,-0.0366
2.7375,-10.0193,-3.6997,-0.1223,-0.0339,-9,-4,-0.1099,-0.0366
2.7396,-10.0120,-3.7542,-0.1222,-0.0344,-9,-4,-0.1099,-0.0366
2.7417,-10.0069,-3.8082,-0.1222,-0.0349,-10,-4,-0.1221,-0.0366
2.7437,-10.0036,-3.8613,-0.1221,-0.0354,-10,-5,-0.1221,-0.0458
2.7458,-10.0019,-3.9127,-0.1221,-0.0358,-10,-5,-0.1221,-0.0458
2.7479,-10.0017,-3.9623,-0.1221,-0.0363,-10,-4,-0.1221,-0.0366
2.7500,-10.0027,-4.0100,-0.1221,-0.0367,-10,-4,-0.1221,-0.0366
2.7521,-10.0046,-4.0558,-0.1221,-0.0371,-10,-4,-0.1221,-0.0366
2.7542,-10.0072,-4.0998,-0.1222,-0.0375,-10,-4,-0.1221,-0.0366
2.7563,-10.0102,-4.1419,-0.1222,-0.0379,-10,-4,-0.1221,-0.0366
2.7583,-10.0134,-4.1823,-0.1222,-0.0383,-11,-5,-0.1343,-0.0458
2.7604,-10.0167,-4.2209,-0.1223,-0.0386,-11,-5,-0.1343,-0.0458
2.7625,-10.0201,-4.2580,-0.1223,-0.0390,-11,-5,-0.1343,-0.0458
2.7646,-10.0240,-4.2945,-0.1224,-0.0393,-11,-31,-0.1343,-0.2838
2.7667,-10.0289,-4.3329,-0.1224,-0.0397,-9,26,-0.1099,0.2380
2.7687,-10.0355,-4.3764,-0.1225,-0.0401,-9,-4,-0.1099,-0.0366
2.7708,-10.0443,-4.4269,-0.1226,-0.0405,-9,-4,-0.1099,-0.0366
2.7729,-10.0558,-4.4844,-0.1228,-0.0411,-9,-4,-0.1099,-0.0366
2.7750,-10.0698,-4.5482,-0.1229,-0.0416,-10,-5,-0.1221,-0.0458
2.7771,-10.0862,-4.6178,-0.1231,-0.0423,-10,-5,-0.1221,-0.0458
2.7792,-10.1046,-4.6923,-0.1233,-0.0430,-10,-5,-0.1221,-0.0458
2.7812,-10.1247,-4.7712,-0.1236,-0.0437,-10,-5,-0.1221,-0.0458
2.7833,-10.1461,-4.8542,-0.1239,-0.0444,-10,-5,-0.1221,-0.0458
2.7854,-10.1683,-4.9406,-0.1241,-0.0452,-10,-4,-0.1221,-0.0366
2.7875,-10.1908,-5.0302,-0.1244,-0.0461,-10,-4,-0.1221,-0.0366
2.7896,-10.2131,-5.1222,-0.1247,-0.0469,-11,-4,-0.1343,-0.0366
2.7917,-10.2348,-5.2157,-0.1249,-0.0478,-11,-5,-0.1343,-0.0458
2.7938,-10.2555,-5.3095,-0.1252,-0.0486,-11,-6,-0.1343,-0.0549
2.7958,-10.2750,-5.4024,-0.1254,-0.0495,-11,-6,-0.1343,-0.0549
2.7979,-10.2936,-5.4939,-0.1257,-0.0503,-11,-33,-0.1343,-0.3021
2.8000,-10.3113,-5.5849,-0.1259,-0.0511,-9,23,-0.1099,0.2106
2.8021,-10.3286,-5.6774,-0.1261,-0.0520,-10,-6,-0.1221,-0.0549
2.8042,-10.3456,-5.7723,-0.1263,-0.0528,-10,-6,-0.1221,-0.0549
2.8062,-10.3624,-5.8689,-0.1265,-0.0537,-10,-6,-0.1221,-0.0549
2.8083,-10.3790,-5.9663,-0.1267,-0.0546,-11,-6,-0.1343,-0.0549
2.8104,-10.3952,-6.0632,-0.1269,-0.0555,-10,-7,-0.1221,-0.0641
2.8125,-10.4109,-6.1587,-0.1271,-0.0564,-10,-7,-0.1221,-0.0641
2.8146,-10.4260,-6.2521,-0.1273,-0.0572,-10,-7,-0.1221,-0.0641
2.8167,-10.4404,-6.3428,-0.1274,-0.0581,-11,-7,-0.1343,-0.0641
2.8188,-10.4537,-6.4305,-0.1276,-0.0589,-11,-7,-0.1343,-0.0641
2.8208,-10.4657,-6.5151,-0.1278,-0.0596,-11,-6,-0.1343,-0.0549
2.8229,-10.4765,-6.5964,-0.1279,-0.0604,-11,-6,-0.1343,-0.0549
2.8250,-10.4862,-6.6744,-0.1280,-0.0611,-11,-7,-0.1343,-0.0641
2.8271,-10.4950,-6.7489,-0.1281,-0.0618,-11,-7,-0.1343,-0.0641
2.8292,-10.5033,-6.8198,-0.1282,-0.0624,-11,-7,-0.1343,-0.0641
2.8312,-10.5119,-6.8874,-0.1283,-0.0631,-11,-34,-0.1343,-0.3113
2.8333,-10.5212,-6.9536,-0.1284,-0.0637,-9,22,-0.1099,0.2014
2.8354,-10.5321,-7.0211,-0.1286,-0.0643,-10,-6,-0.1221,-0.0549
2.8375,-10.5449,-7.0916,-0.1287,-0.0649,-10,-7,-0.1221,-0.0641
2.8396,-10.5600,-7.1646,-0.1289,-0.0656,-10,-7,-0.1221,-0.0641
2.8417,-10.5776,-7.2392,-0.1291,-0.0663,-10,-7,-0.1221,-0.0641
2.8438,-10.5974,-7.3146,-0.1294,-0.0670,-11,-8,-0.1343,-0.0732
2.8458,-10.6195,-7.3897,-0.1296,-0.0677,-11,-8,-0.1343,-0.0732
2.8479,-10.6436,-7.4638,-0.1299,-0.0683,-10,-8,-0.1221,-0.0732
2.8500,-10.6698,-7.5362,-0.1302,-0.0690,-10,-8,-0.1221,-0.0732
2.8521,-10.6977,-7.6062,-0.1306,-0.0696,-10,-8,-0.1221,-0.0732
2.8542,-10.7270,-7.6737,-0.1309,-0.0703,-11,-8,-0.1343,-0.0732
2.8563,-10.7572,-7.7383,-0.1313,-0.0708,-11,-7,-0.1343,-0.0641
2.8583,-10.7878,-7.7997,-0.1317,-0.0714,-11,-8,-0.1343,-0.0732
2.8604,-10.8184,-7.8577,-0.1321,-0.0719,-12,-8,-0.1465,-0.0732
2.8625,-10.8487,-7.9119,-0.1324,-0.0724,-12,-8,-0.1465,-0.0732
2.8646,-10.8787,-7.9627,-0.1328,-0.0729,-11,-35,-0.1343,-0.3204
2.8667,-10.9085,-8.0116,-0.1332,-0.0733,-10,21,-0.1221,0.1923
2.8687,-10.9384,-8.0613,-0.1335,-0.0738,-10,-8,-0.1221,-0.0732
2.8708,-10.9684,-8.1132,-0.1339,-0.0743,-10,-9,-0.1221,-0.0824
2.8729,-10.9983,-8.1669,-0.1343,-0.0748,-11,-8,-0.1343,-0.0732
2.8750,-11.0278,-8.2219,-0.1346,-0.0753,-11,-8,-0.1343,-0.0732
2.8771,-11.0564,-8.2774,-0.1350,-0.0758,-12,-8,-0.1465,-0.0732
2.8792,-11.0836,-8.3329,-0.1353,-0.0763,-12,-9,-0.1465,-0.0824
2.8813,-11.1094,-8.3875,-0.1356,-0.0768,-11,-9,-0.1343,-0.0824
2.8833,-11.1336,-8.4408,-0.1359,-0.0773,-11,-9,-0.1343,-0.0824
2.8854,-11.1562,-8.4923,-0.1362,-0.0777,-11,-8,-0.1343,-0.0732
2.8875,-11.1772,-8.5417,-0.1364,-0.0782,-11,-8,-0.1343,-0.0732
2.8896,-11.1966,-8.5885,-0.1367,-0.0786,-11,-8,-0.1343,-0.0732
2.8917,-11.2142,-8.6323,-0.1369,-0.0790,-12,-9,-0.1465,-0.0824
2.8937,-11.2300,-8.6723,-0.1371,-0.0794,-12,-9,-0.1465,-0.0824
2.8958,-11.2441,-8.7082,-0.1373,-0.0797,-12,-9,-0.1465,-0.0824
2.8979,-11.2567,-8.7397,-0.1374,-0.0800,-12,-36,-0.1465,-0.3296
2.9000,-11.2683,-8.7685,-0.1376,-0.0803,-11,19,-0.1343,0.1740
2.9021,-11.2796,-8.7971,-0.1377,-0.0805,-11,-9,-0.1343,-0.0824
2.9042,-11.2911,-8.8270,-0.1378,-0.0808,-11,-9,-0.1343,-0.0824
2.9062,-11.3035,-8.8582,-0.1380,-0.0811,-11,-9,-0.1343,-0.0824
2.9083,-11.3173,-8.8903,-0.1382,-0.0814,-11,-9,-0.1343,-0.0824
2.9104,-11.3327,-8.9228,-0.1383,-0.0817,-11,-10,-0.1343,-0.0916
2.9125,-11.3501,-8.9556,-0.1386,-0.0820,-11,-10,-0.1343,-0.0916
2.9146,-11.3698,-8.9884,-0.1388,-0.0823,-11,-9,-0.1343,-0.0824
2.9167,-11.3917,-9.0214,-0.1391,-0.0826,-11,-9,-0.1343,-0.0824
2.9188,-11.4160,-9.0549,-0.1394,-0.0829,-11,-9,-0.1343,-0.0824
2.9208,-11.4423,-9.0890,-0.1397,-0.0832,-11,-9,-0.1343,-0.0824
2.9229,-11.4706,-9.1240,-0.1400,-0.0835,-12,-8,-0.1465,-0.0732
2.9250,-11.5006,-9.1600,-0.1404,-0.0839,-12,-9,-0.1465,-0.0824
2.9271,-11.5320,-9.1969,-0.1408,-0.0842,-12,-9,-0.1465,-0.0824
2.9292,-11.5647,-9.2346,-0.1412,-0.0845,-12,-9,-0.1465,-0.0824
2.9312,-11.5988,-9.2732,-0.1416,-0.0849,-12,-36,-0.1465,-0.3296
2.9333,-11.6345,-9.3145,-0.1420,-0.0853,-11,19,-0.1343,0.1740
2.9354,-11.6719,-9.3609,-0.1425,-0.0857,-11,-9,-0.1343,-0.0824
2.9375,-11.7112,-9.4138,-0.1430,-0.0862,-11,-9,-0.1343,-0.0824
2.9396,-11.7523,-9.4728,-0.1435,-0.0867,-11,-10,-0.1343,-0.0916
2.9417,-11.7949,-9.5370,-0.1440,-0.0873,-12,-10,-0.1465,-0.0916
2.9438,-11.8385,-9.6055,-0.1445,-0.0879,-12,-10,-0.1465,-0.0916
2.9458,-11.8828,-9.6776,-0.1451,-0.0886,-12,-10,-0.1465,-0.0916
2.9479,-11.9274,-9.7527,-0.1456,-0.0893,-12,-10,-0.1465,-0.0916
2.9500,-11.9718,-9.8303,-0.1461,-0.0900,-12,-10,-0.1465,-0.0916
2.9521,-12.0157,-9.9099,-0.1467,-0.0907,-12,-10,-0.1465,-0.0916
2.9542,-12.0589,-9.9912,-0.1472,-0.0915,-12,-10,-0.1465,-0.0916
2.9562,-12.1008,-10.0737,-0.1477,-0.0922,-12,-9,-0.1465,-0.0824
2.9583,-12.1412,-10.1570,-0.1482,-0.0930,-13,-10,-0.1587,-0.0916
2.9604,-12.1798,-10.2406,-0.1487,-0.0938,-13,-10,-0.1587,-0.0916
2.9625,-12.2164,-10.3236,-0.1491,-0.0945,-13,-10,-0.1587,-0.0916
2.9646,-12.2512,-10.4058,-0.1496,-0.0953,-13,-37,-0.1587,-0.3387
2.9667,-12.2845,-10.4883,-0.1500,-0.0960,-12,18,-0.1465,0.1648
2.9688,-12.3168,-10.5730,-0.1504,-0.0968,-12,-11,-0.1465,-0.1007
2.9708,-12.3484,-10.6606,-0.1507,-0.0976,-12,-11,-0.1465,-0.1007
2.9729,-12.3797,-10.7504,-0.1511,-0.0984,-12,-12,-0.1465,-0.1099
2.9750,-12.4111,-10.8411,-0.1515,-0.0993,-12,-12,-0.1465,-0.1099
2.9771,-12.4427,-10.9320,-0.1519,-0.1001,-13,-11,-0.1587,-0.1007
2.9792,-12.4746,-11.0225,-0.1523,-0.1009,-13,-11,-0.1587,-0.1007
2.9813,-12.5071,-11.1120,-0.1527,-0.1017,-12,-11,-0.1465,-0.1007
2.9833,-12.5404,-11.2000,-0.1531,-0.1025,-12,-11,-0.1465,-0.1007
2.9854,-12.5747,-11.2859,-0.1535,-0.1033,-12,-11,-0.1465,-0.1007
2.9875,-12.6100,-11.3693,-0.1539,-0.1041,-13,-11,-0.1587,-0.1007
2.9896,-12.6464,-11.4493,-0.1544,-0.1048,-13,-11,-0.1587,-0.1007
2.9917,-12.6839,-11.5253,-0.1548,-0.1055,-13,-12,-0.1587,-0.1099
2.9937,-12.7226,-11.5964,-0.1553,-0.1062,-13,-12,-0.1587,-0.1099
2.9958,-12.7626,-11.6618,-0.1558,-0.1068,-13,-12,-0.1587,-0.1099
