time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
1.4979,-41.7090,-19.5715,-0.5091,-0.1792,-61,-28,-0.7446,-0.2563
1.5000,-41.7348,-19.6018,-0.5095,-0.1795,-62,27,-0.7568,0.2472
1.5021,-41.6383,-19.6477,-0.5083,-0.1799,-41,-21,-0.5005,-0.1923
1.5042,-41.4129,-19.7074,-0.5055,-0.1804,-42,-21,-0.5127,-0.1923
1.5063,-41.0538,-19.7757,-0.5011,-0.1811,-40,-21,-0.4883,-0.1923
1.5083,-40.5567,-19.8473,-0.4951,-0.1817,-39,-21,-0.4761,-0.1923
1.5104,-39.9168,-19.9168,-0.4873,-0.1823,-37,-21,-0.4517,-0.1923
1.5125,-39.1289,-19.9796,-0.4776,-0.1829,-37,-21,-0.4517,-0.1923
1.5146,-38.1872,-20.0311,-0.4662,-0.1834,-36,-21,-0.4395,-0.1923
1.5167,-37.0851,-20.0671,-0.4527,-0.1837,-38,-22,-0.4639,-0.2014
1.5188,-35.8160,-20.0840,-0.4372,-0.1839,-38,-22,-0.4639,-0.2014
1.5208,-34.3730,-20.0783,-0.4196,-0.1838,-38,-22,-0.4639,-0.2014
1.5229,-32.7501,-20.0474,-0.3998,-0.1835,-37,-22,-0.4517,-0.2014
1.5250,-30.9422,-19.9890,-0.3777,-0.1830,-38,-22,-0.4639,-0.2014
1.5271,-28.9458,-19.9015,-0.3533,-0.1822,-37,-22,-0.4517,-0.2014
1.5292,-26.7592,-19.7840,-0.3267,-0.1811,-38,-22,-0.4639,-0.2014
1.5312,-24.3837,-19.6361,-0.2977,-0.1798,-60,-27,-0.7324,-0.2472
1.5333,-21.8255,-19.4581,-0.2664,-0.1781,-38,8,-0.4639,0.0732
1.5354,-19.0974,-19.2491,-0.2331,-0.1762,-37,-21,-0.4517,-0.1923
1.5375,-16.2183,-19.0061,-0.1980,-0.1740,-34,-24,-0.4150,-0.2197
1.5396,-13.2126,-18.7250,-0.1613,-0.1714,-31,-28,-0.3784,-0.2563
1.5417,-10.1099,-18.4026,-0.1234,-0.1685,-26,-33,-0.3174,-0.3021
1.5437,-6.9450,-18.0389,-0.0848,-0.1652,-23,-38,-0.2808,-0.3479
1.5458,-3.7575,-17.6380,-0.0459,-0.1615,-19,-44,-0.2319,-0.4028
1.5479,-0.5913,-17.2087,-0.0072,-0.1575,-2,22,-0.0244,0.2014
1.5500,2.5069,-16.7617,0.0306,-0.1535,36,-24,0.4395,-0.2197
1.5521,5.4903,-16.3066,0.0670,-0.1493,-52,-21,-0.6348,-0.1923
1.5542,8.3101,-15.8511,0.1014,-0.1451,-42,-5,-0.5127,-0.0458
1.5562,10.9131,-15.4027,0.1332,-0.1410,170,-19,2.0752,-0.1740
1.5583,13.2508,-14.9681,0.1618,-0.1370,142,9,1.7334,0.0824
1.5604,15.2956,-14.5519,0.1867,-0.1332,-62,-28,-0.7568,-0.2563
1.5625,17.0380,-14.1577,0.2080,-0.1296,-64,-33,-0.7812,-0.3021
1.5646,18.4693,-13.7902,0.2255,-0.1263,198,-21,2.4170,-0.1923
1.5667,19.5816,-13.4568,0.2390,-0.1232,-16,27,-0.1953,0.2472
1.5688,20.3766,-13.1643,0.2487,-0.1205,28,-21,0.3418,-0.1923
1.5708,20.8642,-12.9166,0.2547,-0.1183,4,-21,0.0488,-0.1923
1.5729,21.0547,-12.7162,0.2570,-0.1164,29,-12,0.3540,-0.1099
1.5750,20.9571,-12.5663,0.2558,-0.1150,15,-5,0.1831,-0.0458
1.5771,20.5818,-12.4695,0.2512,-0.1142,149,19,1.8188,0.1740
1.5792,19.9475,-12.4252,0.2435,-0.1138,-35,-5,-0.4272,-0.0458
1.5813,19.0835,-12.4275,0.2330,-0.1138,61,26,0.7446,0.2380
1.5833,18.0255,-12.4645,0.2200,-0.1141,18,-24,0.2197,-0.2197
1.5854,16.8108,-12.5201,0.2052,-0.1146,-44,-21,-0.5371,-0.1923
1.5875,15.4738,-12.5779,0.1889,-0.1152,-33,-52,-0.4028,-0.4761
1.5896,14.0418,-12.6251,0.1714,-0.1156,165,-15,2.0142,-0.1373
1.5917,12.5422,-12.6551,0.1531,-0.1159,-60,-27,-0.7324,-0.2472
1.5938,11.0077,-12.6657,0.1344,-0.1160,-61,-27,-0.7446,-0.2472
1.5958,9.4668,-12.6584,0.1156,-0.1159,-59,-32,-0.7202,-0.2930
1.5979,7.9331,-12.6396,0.0968,-0.1157,67,-29,0.8179,-0.2655
1.6000,6.4102,-12.6191,0.0782,-0.1155,-17,27,-0.2075,0.2472
1.6021,4.9007,-12.6079,0.0598,-0.1154,32,-20,0.3906,-0.1831
1.6042,3.4096,-12.6146,0.0416,-0.1155,13,-19,0.1587,-0.1740
1.6062,1.9455,-12.6463,0.0237,-0.1158,22,-9,0.2686,-0.0824
1.6083,0.5214,-12.7106,0.0064,-0.1164,14,-13,0.1709,-0.1190
1.6104,-0.8460,-12.8149,-0.0103,-0.1173,-31,5,-0.3784,0.0458
1.6125,-2.1394,-12.9648,-0.0261,-0.1187,-34,-1,-0.4150,-0.0092
1.6146,-3.3453,-13.1624,-0.0408,-0.1205,36,31,0.4395,0.2838
1.6167,-4.4531,-13.4041,-0.0544,-0.1227,-21,-27,-0.2563,-0.2472
1.6187,-5.4527,-13.6812,-0.0666,-0.1253,-44,-20,-0.5371,-0.1831
1.6208,-6.3366,-13.9842,-0.0774,-0.1280,-33,-51,-0.4028,-0.4669
1.6229,-7.1038,-14.3069,-0.0867,-0.1310,31,18,0.3784,0.1648
1.6250,-7.7570,-14.6454,-0.0947,-0.1341,-57,-29,-0.6958,-0.2655
1.6271,-8.3023,-14.9966,-0.1013,-0.1373,-61,-25,-0.7446,-0.2289
1.6292,-8.7536,-15.3581,-0.1069,-0.1406,-59,-30,-0.7202,-0.2747
1.6312,-9.1359,-15.7306,-0.1115,-0.1440,67,-28,0.8179,-0.2563
1.6333,-9.4791,-16.1172,-0.1157,-0.1476,-15,27,-0.1831,0.2472
1.6354,-9.8093,-16.5210,-0.1197,-0.1513,17,-24,0.2075,-0.2197
1.6375,-10.1457,-16.9416,-0.1238,-0.1551,22,-10,0.2686,-0.0916
1.6396,-10.5007,-17.3759,-0.1282,-0.1591,26,-10,0.3174,-0.0916
1.6417,-10.8782,-17.8192,-0.1328,-0.1631,15,-12,0.1831,-0.1099
1.6438,-11.2734,-18.2658,-0.1376,-0.1672,-36,-49,-0.4395,-0.4486
1.6458,-11.6779,-18.7104,-0.1426,-0.1713,-35,-1,-0.4272,-0.0092
1.6479,-12.0841,-19.1486,-0.1475,-0.1753,35,30,0.4272,0.2747
1.6500,-12.4844,-19.5725,-0.1524,-0.1792,18,-25,0.2197,-0.2289
1.6521,-12.8664,-19.9688,-0.1571,-0.1828,-34,-49,-0.4150,-0.4486
1.6542,-13.2130,-20.3240,-0.1613,-0.1861,-34,-49,-0.4150,-0.4486
1.6562,-13.5084,-20.6295,-0.1649,-0.1889,-35,-50,-0.4272,-0.4578
1.6583,-13.7425,-20.8847,-0.1678,-0.1912,-59,-29,-0.7202,-0.2655
1.6604,-13.9136,-21.0954,-0.1698,-0.1931,-58,-28,-0.7080,-0.2563
1.6625,-14.0311,-21.2719,-0.1713,-0.1948,-59,-29,-0.7202,-0.2655
1.6646,-14.1149,-21.4271,-0.1723,-0.1962,69,-29,0.8423,-0.2655
1.6667,-14.1878,-21.5748,-0.1732,-0.1975,-24,27,-0.2930,0.2472
1.6687,-14.2686,-21.7270,-0.1742,-0.1989,-16,-23,-0.1953,-0.2106
1.6708,-14.3714,-21.8911,-0.1754,-0.2004,-3,-19,-0.0366,-0.1740
1.6729,-14.5085,-22.0706,-0.1771,-0.2021,27,-7,0.3296,-0.0641
1.6750,-14.6873,-22.2666,-0.1793,-0.2039,12,-15,0.1465,-0.1373
1.6771,-14.9085,-22.4784,-0.1820,-0.2058,-36,-47,-0.4395,-0.4303
1.6792,-15.1684,-22.7046,-0.1852,-0.2079,-35,0,-0.4272,0.0000
1.6812,-15.4632,-22.9430,-0.1888,-0.2100,44,29,0.5371,0.2655
1.6833,-15.7874,-23.1870,-0.1927,-0.2123,21,-24,0.2563,-0.2197
1.6854,-16.1283,-23.4233,-0.1969,-0.2144,-35,-48,-0.4272,-0.4395
1.6875,-16.4669,-23.6368,-0.2010,-0.2164,-35,-48,-0.4272,-0.4395
1.6896,-16.7843,-23.8164,-0.2049,-0.2180,-36,-48,-0.4395,-0.4395
1.6917,-17.0662,-23.9576,-0.2083,-0.2193,-51,-30,-0.6226,-0.2747
1.6937,-17.3050,-24.0615,-0.2112,-0.2203,-34,-47,-0.4150,-0.4303
1.6958,-17.5008,-24.1339,-0.2136,-0.2210,-61,-27,-0.7446,-0.2472
1.6979,-17.6599,-24.1844,-0.2156,-0.2214,73,-33,0.8911,-0.3021
1.7000,-17.7886,-24.2245,-0.2171,-0.2218,-27,27,-0.3296,0.2472
1.7021,-17.8879,-24.2639,-0.2184,-0.2221,-40,-47,-0.4883,-0.4303
1.7042,-17.9560,-24.3095,-0.2192,-0.2226,-38,-46,-0.4639,-0.4211
1.7063,-17.9942,-24.3678,-0.2197,-0.2231,-38,14,-0.4639,0.1282
1.7083,-18.0090,-24.4456,-0.2198,-0.2238,13,-15,0.1587,-0.1373
1.7104,-18.0087,-24.5470,-0.2198,-0.2247,-37,-47,-0.4517,-0.4303
1.7125,-18.0021,-24.6741,-0.2198,-0.2259,-37,3,-0.4517,0.0275
1.7146,-17.9983,-24.8266,-0.2197,-0.2273,43,30,0.5249,0.2747
1.7167,-18.0042,-24.9990,-0.2198,-0.2289,19,-22,0.2319,-0.2014
1.7188,-18.0193,-25.1777,-0.2200,-0.2305,-35,-46,-0.4272,-0.4211
1.7208,-18.0363,-25.3467,-0.2202,-0.2321,-36,-47,-0.4395,-0.4303
1.7229,-18.0477,-25.4927,-0.2203,-0.2334,-37,-47,-0.4517,-0.4303
1.7250,-18.0503,-25.6084,-0.2203,-0.2345,-36,-46,-0.4395,-0.4211
1.7271,-18.0464,-25.6926,-0.2203,-0.2352,-35,-46,-0.4272,-0.4211
1.7292,-18.0437,-25.7501,-0.2203,-0.2357,-61,-28,-0.7446,-0.2563
1.7312,-18.0554,-25.7899,-0.2204,-0.2361,68,-30,0.8301,-0.2747
1.7333,-18.0944,-25.8227,-0.2209,-0.2364,-16,27,-0.1953,0.2472
1.7354,-18.1680,-25.8564,-0.2218,-0.2367,-42,-46,-0.5127,-0.4211
1.7375,-18.2799,-25.8953,-0.2231,-0.2371,-39,-45,-0.4761,-0.4120
1.7396,-18.4353,-25.9434,-0.2250,-0.2375,14,-11,0.1709,-0.1007
1.7417,-18.6406,-26.0058,-0.2275,-0.2381,29,-7,0.3540,-0.0641
1.7437,-18.8970,-26.0867,-0.2307,-0.2388,-37,-45,-0.4517,-0.4120
1.7458,-19.2002,-26.1881,-0.2344,-0.2398,-37,4,-0.4517,0.0366
1.7479,-19.5442,-26.3093,-0.2386,-0.2409,43,31,0.5249,0.2838
1.7500,-19.9207,-26.4435,-0.2432,-0.2421,-36,-45,-0.4395,-0.4120
1.7521,-20.3178,-26.5772,-0.2480,-0.2433,-37,-44,-0.4517,-0.4028
1.7542,-20.7228,-26.6957,-0.2530,-0.2444,-36,-44,-0.4395,-0.4028
1.7562,-21.1259,-26.7885,-0.2579,-0.2453,-37,-45,-0.4517,-0.4120
1.7583,-21.5224,-26.8499,-0.2627,-0.2458,-37,-45,-0.4517,-0.4120
1.7604,-21.9118,-26.8798,-0.2675,-0.2461,-35,-44,-0.4272,-0.4028
1.7625,-22.2983,-26.8831,-0.2722,-0.2461,-37,-45,-0.4517,-0.4120
1.7646,-22.6881,-26.8700,-0.2770,-0.2460,68,-30,0.8301,-0.2747
1.7667,-23.0839,-26.8533,-0.2818,-0.2458,-19,27,-0.2319,0.2472
1.7688,-23.4794,-26.8441,-0.2866,-0.2458,-42,-44,-0.5127,-0.4028
1.7708,-23.8631,-26.8498,-0.2913,-0.2458,-39,-43,-0.4761,-0.3937
1.7729,-24.2252,-26.8774,-0.2957,-0.2461,-39,-44,-0.4761,-0.4028
1.7750,-24.5591,-26.9359,-0.2998,-0.2466,7,22,0.0854,0.2014
1.7771,-24.8595,-27.0349,-0.3035,-0.2475,-38,-43,-0.4639,-0.3937
1.7792,-25.1204,-27.1801,-0.3066,-0.2488,-75,20,-0.9155,0.1831
1.7812,-25.3385,-27.3714,-0.3093,-0.2506,26,24,0.3174,0.2197
1.7833,-25.5124,-27.6001,-0.3114,-0.2527,-37,-44,-0.4517,-0.4028
1.7854,-25.6403,-27.8504,-0.3130,-0.2550,-37,-44,-0.4517,-0.4028
1.7875,-25.7196,-28.1050,-0.3140,-0.2573,-37,-44,-0.4517,-0.4028
1.7896,-25.7500,-28.3499,-0.3143,-0.2596,-37,-44,-0.4517,-0.4028
1.7917,-25.7346,-28.5762,-0.3141,-0.2616,-38,-45,-0.4639,-0.4120
1.7937,-25.6799,-28.7794,-0.3135,-0.2635,-37,-45,-0.4517,-0.4120
1.7958,-25.5957,-28.9599,-0.3124,-0.2651,-38,-45,-0.4639,-0.4120
1.7979,-25.4936,-29.1227,-0.3112,-0.2666,70,-31,0.8545,-0.2838
1.8000,-25.3802,-29.2751,-0.3098,-0.2680,-21,27,-0.2563,0.2472
1.8021,-25.2530,-29.4220,-0.3083,-0.2694,-42,-43,-0.5127,-0.3937
1.8042,-25.1033,-29.5641,-0.3064,-0.2707,-41,-43,-0.5005,-0.3937
1.8062,-24.9239,-29.7004,-0.3042,-0.2719,-40,-43,-0.4883,-0.3937
1.8083,-24.7119,-29.8328,-0.3017,-0.2731,-39,-43,-0.4761,-0.3937
1.8104,-24.4687,-29.9670,-0.2987,-0.2744,-39,-43,-0.4761,-0.3937
1.8125,-24.2000,-30.1117,-0.2954,-0.2757,-27,12,-0.3296,0.1099
1.8146,-23.9136,-30.2740,-0.2919,-0.2772,24,23,0.2930,0.2106
1.8167,-23.6157,-30.4539,-0.2883,-0.2788,-38,-43,-0.4639,-0.3937
1.8187,-23.3092,-30.6440,-0.2845,-0.2806,-37,-42,-0.4517,-0.3845
1.8208,-22.9962,-30.8342,-0.2807,-0.2823,-38,-43,-0.4639,-0.3937
1.8229,-22.6818,-31.0171,-0.2769,-0.2840,-38,-42,-0.4639,-0.3845
1.8250,-22.3756,-31.1885,-0.2731,-0.2855,-39,-43,-0.4761,-0.3937
1.8271,-22.0919,-31.3477,-0.2697,-0.2870,-37,-43,-0.4517,-0.3937
1.8292,-21.8494,-31.4975,-0.2667,-0.2884,-39,-43,-0.4761,-0.3937
1.8313,-21.6696,-31.6437,-0.2645,-0.2897,68,-29,0.8301,-0.2655
1.8333,-21.5691,-31.7932,-0.2633,-0.2911,81,27,0.9888,0.2472
1.8354,-21.5486,-31.9497,-0.2630,-0.2925,-42,-42,-0.5127,-0.3845
1.8375,-21.5930,-32.1111,-0.2636,-0.2940,-40,-41,-0.4883,-0.3754
1.8396,-21.6821,-32.2730,-0.2647,-0.2955,-40,-41,-0.4883,-0.3754
1.8417,-21.7989,-32.4322,-0.2661,-0.2969,-39,-42,-0.4761,-0.3845
1.8438,-21.9319,-32.5886,-0.2677,-0.2984,-39,-41,-0.4761,-0.3754
1.8458,-22.0746,-32.7443,-0.2695,-0.2998,-41,-42,-0.5005,-0.3845
1.8479,-22.2247,-32.9032,-0.2713,-0.3012,23,22,0.2808,0.2014
1.8500,-22.3805,-33.0669,-0.2732,-0.3027,-38,-42,-0.4639,-0.3845
1.8521,-22.5384,-33.2329,-0.2751,-0.3043,-39,-42,-0.4761,-0.3845
1.8542,-22.6951,-33.3962,-0.2770,-0.3058,-37,-41,-0.4517,-0.3754
1.8562,-22.8507,-33.5534,-0.2789,-0.3072,-38,-41,-0.4639,-0.3754
1.8583,-23.0100,-33.7033,-0.2809,-0.3086,-40,-42,-0.4883,-0.3845
1.8604,-23.1820,-33.8471,-0.2830,-0.3099,-39,-42,-0.4761,-0.3845
1.8625,-23.3809,-33.9883,-0.2854,-0.3112,-40,-42,-0.4883,-0.3845
1.8646,-23.6235,-34.1326,-0.2884,-0.3125,69,-28,0.8423,-0.2563
1.8667,-23.9210,-34.2858,-0.2920,-0.3139,75,27,0.9155,0.2472
1.8687,-24.2694,-34.4491,-0.2963,-0.3154,-44,-41,-0.5371,-0.3754
1.8708,-24.6487,-34.6176,-0.3009,-0.3169,-44,-41,-0.5371,-0.3754
1.8729,-25.0340,-34.7827,-0.3056,-0.3184,-41,-40,-0.5005,-0.3662
1.8750,-25.4033,-34.9365,-0.3101,-0.3199,-40,-40,-0.4883,-0.3662
1.8771,-25.7400,-35.0727,-0.3142,-0.3211,-41,-40,-0.5005,-0.3662
1.8792,-26.0316,-35.1866,-0.3178,-0.3221,-44,-41,-0.5371,-0.3754
1.8812,-26.2706,-35.2750,-0.3207,-0.3230,-40,-40,-0.4883,-0.3662
1.8833,-26.4541,-35.3362,-0.3229,-0.3235,-40,-41,-0.4883,-0.3754
1.8854,-26.5834,-35.3702,-0.3245,-0.3238,-39,-40,-0.4761,-0.3662
1.8875,-26.6640,-35.3782,-0.3255,-0.3239,-39,-41,-0.4761,-0.3754
1.8896,-26.7049,-35.3633,-0.3260,-0.3238,-40,-41,-0.4883,-0.3754
1.8917,-26.7191,-35.3300,-0.3262,-0.3235,-40,-41,-0.4883,-0.3754
1.8938,-26.7234,-35.2845,-0.3262,-0.3230,-39,-41,-0.4761,-0.3754
1.8958,-26.7382,-35.2347,-0.3264,-0.3226,-40,-41,-0.4883,-0.3754
1.8979,-26.7862,-35.1898,-0.3270,-0.3222,65,-28,0.7935,-0.2563
1.9000,-26.8837,-35.1588,-0.3282,-0.3219,75,27,0.9155,0.2472
1.9021,-27.0309,-35.1455,-0.3300,-0.3218,-45,-39,-0.5493,-0.3571
1.9042,-27.2119,-35.1471,-0.3322,-0.3218,-43,-39,-0.5249,-0.3571
1.9062,-27.4050,-35.1567,-0.3345,-0.3219,-43,-40,-0.5249,-0.3662
1.9083,-27.5912,-35.1675,-0.3368,-0.3220,-40,-39,-0.4883,-0.3571
1.9104,-27.7555,-35.1738,-0.3388,-0.3220,-41,-39,-0.5005,-0.3571
1.9125,-27.8874,-35.1712,-0.3404,-0.3220,-41,-39,-0.5005,-0.3571
1.9146,-27.9800,-35.1565,-0.3416,-0.3219,-40,-39,-0.4883,-0.3571
1.9167,-28.0302,-35.1276,-0.3422,-0.3216,-41,-40,-0.5005,-0.3662
1.9187,-28.0387,-35.0836,-0.3423,-0.3212,-40,-40,-0.4883,-0.3662
1.9208,-28.0098,-35.0249,-0.3419,-0.3207,-41,-40,-0.5005,-0.3662
1.9229,-27.9515,-34.9534,-0.3412,-0.3200,-40,-40,-0.4883,-0.3662
1.9250,-27.8757,-34.8726,-0.3403,-0.3193,-43,-41,-0.5249,-0.3754
1.9271,-27.7979,-34.7874,-0.3393,-0.3185,-42,-40,-0.5127,-0.3662
1.9292,-27.7380,-34.7044,-0.3386,-0.3177,-42,-40,-0.5127,-0.3662
1.9312,-27.7179,-34.6316,-0.3384,-0.3171,66,-29,0.8057,-0.2655
1.9333,-27.7538,-34.5765,-0.3388,-0.3166,76,27,0.9277,0.2472
1.9354,-27.8453,-34.5420,-0.3399,-0.3162,-46,-39,-0.5615,-0.3571
1.9375,-27.9755,-34.5243,-0.3415,-0.3161,-45,-39,-0.5493,-0.3571
1.9396,-28.1220,-34.5160,-0.3433,-0.3160,-43,-39,-0.5249,-0.3571
1.9417,-28.2646,-34.5095,-0.3450,-0.3159,-42,-39,-0.5127,-0.3571
1.9437,-28.3880,-34.4988,-0.3465,-0.3158,-42,-38,-0.5127,-0.3479
1.9458,-28.4807,-34.4788,-0.3477,-0.3157,-42,-39,-0.5127,-0.3571
1.9479,-28.5357,-34.4461,-0.3483,-0.3154,-43,-39,-0.5249,-0.3571
1.9500,-28.5496,-34.3982,-0.3485,-0.3149,-42,-40,-0.5127,-0.3662
1.9521,-28.5236,-34.3341,-0.3482,-0.3143,-41,-39,-0.5005,-0.3571
1.9542,-28.4623,-34.2543,-0.3474,-0.3136,-40,-39,-0.4883,-0.3571
1.9563,-28.3743,-34.1608,-0.3464,-0.3128,-41,-39,-0.5005,-0.3571
1.9583,-28.2720,-34.0569,-0.3451,-0.3118,-43,-40,-0.5249,-0.3662
1.9604,-28.1714,-33.9476,-0.3439,-0.3108,-41,-39,-0.5005,-0.3571
1.9625,-28.0924,-33.8393,-0.3429,-0.3098,-42,-39,-0.5127,-0.3571
1.9646,-28.0571,-33.7399,-0.3425,-0.3089,66,-28,0.8057,-0.2563
1.9667,-28.0816,-33.6566,-0.3428,-0.3081,73,27,0.8911,0.2472
1.9688,-28.1654,-33.5923,-0.3438,-0.3075,-46,-39,-0.5615,-0.3571
1.9708,-28.2922,-33.5432,-0.3454,-0.3071,-47,-39,-0.5737,-0.3571
1.9729,-28.4398,-33.5021,-0.3472,-0.3067,-44,-38,-0.5371,-0.3479
1.9750,-28.5892,-33.4620,-0.3490,-0.3064,-43,-37,-0.5249,-0.3387
1.9771,-28.7259,-33.4174,-0.3507,-0.3059,-43,-38,-0.5249,-0.3479
1.9792,-28.8401,-33.3637,-0.3521,-0.3055,-45,-38,-0.5493,-0.3479
1.9812,-28.9262,-33.2980,-0.3531,-0.3049,-43,-38,-0.5249,-0.3479
1.9833,-28.9830,-33.2185,-0.3538,-0.3041,-41,-38,-0.5005,-0.3479
1.9854,-29.0136,-33.1249,-0.3542,-0.3033,-42,-38,-0.5127,-0.3479
1.9875,-29.0247,-33.0182,-0.3543,-0.3023,-41,-37,-0.5005,-0.3387
1.9896,-29.0270,-32.9008,-0.3543,-0.3012,-43,-38,-0.5249,-0.3479
1.9917,-29.0346,-32.7765,-0.3544,-0.3001,-43,-38,-0.5249,-0.3479
1.9937,-29.0660,-32.6505,-0.3548,-0.2989,-42,-38,-0.5127,-0.3479
1.9958,-29.1435,-32.5296,-0.3558,-0.2978,-43,-38,-0.5249,-0.3479
1.9979,-29.2911,-32.4218,-0.3576,-0.2968,71,-28,0.8667,-0.2563
2.0000,-29.5266,-32.3350,-0.3604,-0.2960,74,27,0.9033,0.2472
2.0021,-29.8503,-32.2728,-0.3644,-0.2955,-45,-36,-0.5493,-0.3296
2.0042,-30.2455,-32.2320,-0.3692,-0.2951,-47,-37,-0.5737,-0.3387
2.0063,-30.6891,-32.2064,-0.3746,-0.2949,-43,-36,-0.5249,-0.3296
2.0083,-31.1601,-32.1892,-0.3804,-0.2947,-43,-36,-0.5249,-0.3296
2.0104,-31.6415,-32.1752,-0.3862,-0.2946,-42,-36,-0.5127,-0.3296
2.0125,-32.1199,-32.1603,-0.3921,-0.2944,-42,-36,-0.5127,-0.3296
2.0146,-32.5848,-32.1415,-0.3978,-0.2943,-41,-36,-0.5005,-0.3296
2.0167,-33.0288,-32.1167,-0.4032,-0.2940,-42,-37,-0.5127,-0.3387
2.0187,-33.4469,-32.0855,-0.4083,-0.2938,-41,-36,-0.5005,-0.3296
2.0208,-33.8369,-32.0484,-0.4130,-0.2934,-42,-37,-0.5127,-0.3387
2.0229,-34.1987,-32.0074,-0.4175,-0.2930,-42,-37,-0.5127,-0.3387
2.0250,-34.5349,-31.9657,-0.4216,-0.2927,-43,-37,-0.5249,-0.3387
2.0271,-34.8501,-31.9282,-0.4254,-0.2923,-42,-37,-0.5127,-0.3387
2.0292,-35.1514,-31.9010,-0.4291,-0.2921,-42,-37,-0.5127,-0.3387
2.0312,-35.4462,-31.8920,-0.4327,-0.2920,65,-28,0.7935,-0.2563
2.0333,-35.7362,-31.9082,-0.4362,-0.2921,-61,27,-0.7446,0.2472
2.0354,-36.0148,-31.9527,-0.4396,-0.2925,-47,-36,-0.5737,-0.3296
2.0375,-36.2718,-32.0221,-0.4428,-0.2932,-45,-35,-0.5493,-0.3204
2.0396,-36.4992,-32.1095,-0.4455,-0.2940,-45,-36,-0.5493,-0.3296
2.0417,-36.6918,-32.2077,-0.4479,-0.2949,-42,-35,-0.5127,-0.3204
2.0438,-36.8468,-32.3105,-0.4498,-0.2958,-43,-35,-0.5249,-0.3204
2.0458,-36.9632,-32.4127,-0.4512,-0.2967,-43,-35,-0.5249,-0.3204
2.0479,-37.0419,-32.5098,-0.4522,-0.2976,-43,-36,-0.5249,-0.3296
2.0500,-37.0856,-32.5983,-0.4527,-0.2984,-42,-36,-0.5127,-0.3296
2.0521,-37.0985,-32.6756,-0.4529,-0.2992,-42,-36,-0.5127,-0.3296
2.0542,-37.0864,-32.7399,-0.4527,-0.2997,-42,-36,-0.5127,-0.3296
2.0562,-37.0568,-32.7906,-0.4524,-0.3002,-42,-36,-0.5127,-0.3296
2.0583,-37.0184,-32.8280,-0.4519,-0.3005,-44,-37,-0.5371,-0.3387
2.0604,-36.9817,-32.8536,-0.4514,-0.3008,-43,-37,-0.5249,-0.3387
2.0625,-36.9588,-32.8697,-0.4512,-0.3009,-43,-37,-0.5249,-0.3387
2.0646,-36.9617,-32.8800,-0.4512,-0.3010,71,-28,0.8667,-0.2563
2.0667,-36.9958,-32.8879,-0.4516,-0.3011,-45,-6,-0.5493,-0.0549
2.0688,-37.0558,-32.8949,-0.4523,-0.3012,-47,-36,-0.5737,-0.3296
2.0708,-37.1305,-32.8996,-0.4533,-0.3012,-47,-36,-0.5737,-0.3296
2.0729,-37.2089,-32.8988,-0.4542,-0.3012,-44,-35,-0.5371,-0.3204
2.0750,-37.2830,-32.8898,-0.4551,-0.3011,-43,-35,-0.5249,-0.3204
2.0771,-37.3468,-32.8707,-0.4559,-0.3009,-43,-35,-0.5249,-0.3204
2.0792,-37.3961,-32.8400,-0.4565,-0.3007,-43,-36,-0.5249,-0.3296
2.0812,-37.4285,-32.7972,-0.4569,-0.3003,-42,-36,-0.5127,-0.3296
2.0833,-37.4430,-32.7425,-0.4571,-0.2998,-42,-36,-0.5127,-0.3296
2.0854,-37.4401,-32.6770,-0.4570,-0.2992,-42,-36,-0.5127,-0.3296
2.0875,-37.4218,-32.6028,-0.4568,-0.2985,-42,-36,-0.5127,-0.3296
2.0896,-37.3913,-32.5230,-0.4564,-0.2978,-42,-36,-0.5127,-0.3296
2.0917,-37.3532,-32.4417,-0.4560,-0.2970,-43,-37,-0.5249,-0.3387
2.0938,-37.3136,-32.3641,-0.4555,-0.2963,-43,-37,-0.5249,-0.3387
2.0958,-37.2801,-32.2968,-0.4551,-0.2957,-43,-37,-0.5249,-0.3387
2.0979,-37.2600,-32.2474,-0.4548,-0.2952,70,-29,0.8545,-0.2655
2.1000,-37.2543,-32.2232,-0.4548,-0.2950,-72,27,-0.8789,0.2472
2.1021,-37.2556,-32.2272,-0.4548,-0.2950,-47,-36,-0.5737,-0.3296
2.1042,-37.2533,-32.2563,-0.4548,-0.2953,-46,-36,-0.5615,-0.3296
2.1063,-37.2391,-32.3034,-0.4546,-0.2957,-44,-36,-0.5371,-0.3296
2.1083,-37.2080,-32.3614,-0.4542,-0.2963,-43,-35,-0.5249,-0.3204
2.1104,-37.1567,-32.4244,-0.4536,-0.2969,-42,-35,-0.5127,-0.3204
2.1125,-37.0839,-32.4872,-0.4527,-0.2974,-43,-36,-0.5249,-0.3296
2.1146,-36.9899,-32.5455,-0.4515,-0.2980,-42,-36,-0.5127,-0.3296
2.1167,-36.8765,-32.5959,-0.4502,-0.2984,-42,-36,-0.5127,-0.3296
2.1187,-36.7471,-32.6362,-0.4486,-0.2988,-42,-36,-0.5127,-0.3296
2.1208,-36.6067,-32.6649,-0.4469,-0.2991,-41,-36,-0.5005,-0.3296
2.1229,-36.4615,-32.6819,-0.4451,-0.2992,-43,-36,-0.5249,-0.3296
