time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
2.0812,3.7213,2.3014,0.0454,0.0211,-4,22,-0.0488,0.2014
2.0833,3.5322,2.3650,0.0431,0.0217,24,-6,0.2930,-0.0549
2.0854,3.3682,2.4078,0.0411,0.0220,49,1,0.5981,0.0092
2.0875,3.2456,2.4349,0.0396,0.0223,-21,-14,-0.2563,-0.1282
2.0896,3.1854,2.4502,0.0389,0.0224,-12,17,-0.1465,0.1556
2.0917,3.2051,2.4569,0.0391,0.0225,-156,13,-1.9043,0.1190
2.0938,3.3073,2.4584,0.0404,0.0225,-52,-30,-0.6348,-0.2747
2.0958,3.4704,2.4582,0.0424,0.0225,-29,12,-0.3540,0.1099
2.0979,3.6520,2.4577,0.0446,0.0225,-11,-5,-0.1343,-0.0458
2.1000,3.8009,2.4568,0.0464,0.0225,158,27,1.9287,0.2472
2.1021,3.8739,2.4565,0.0473,0.0225,87,-16,1.0620,-0.1465
2.1042,3.8487,2.4584,0.0470,0.0225,-27,-8,-0.3296,-0.0732
2.1063,3.7206,2.4628,0.0454,0.0225,-3,-17,-0.0366,-0.1556
2.1083,3.4917,2.4664,0.0426,0.0226,67,19,0.8179,0.1740
2.1104,3.1648,2.4648,0.0386,0.0226,-106,29,-1.2939,0.2655
2.1125,2.7416,2.4550,0.0335,0.0225,45,-25,0.5493,-0.2289
2.1146,2.2211,2.4359,0.0271,0.0223,92,8,1.1230,0.0732
2.1167,1.6071,2.4058,0.0196,0.0220,23,-6,0.2808,-0.0549
2.1187,0.9170,2.3621,0.0112,0.0216,68,23,0.8301,0.2106
2.1208,0.1832,2.3023,0.0022,0.0211,-8,-9,-0.0977,-0.0824
2.1229,-0.5519,2.2251,-0.0067,0.0204,9,17,0.1099,0.1556
2.1250,-1.2438,2.1307,-0.0152,0.0195,-161,18,-1.9653,0.1648
2.1271,-1.8592,2.0214,-0.0227,0.0185,-73,-15,-0.8911,-0.1373
2.1292,-2.3878,1.9011,-0.0291,0.0174,-30,12,-0.3662,0.1099
2.1313,-2.8409,1.7738,-0.0347,0.0162,-3,-6,-0.0366,-0.0549
2.1333,-3.2379,1.6434,-0.0395,0.0150,158,27,1.9287,0.2472
2.1354,-3.5900,1.5154,-0.0438,0.0139,-14,-14,-0.1709,-0.1282
2.1375,-3.8922,1.3958,-0.0475,0.0128,-23,-7,-0.2808,-0.0641
2.1396,-4.1301,1.2901,-0.0504,0.0118,-1,-23,-0.0122,-0.2106
2.1417,-4.2897,1.2005,-0.0524,0.0110,-54,21,-0.6592,0.1923
2.1437,-4.3635,1.1275,-0.0533,0.0103,-68,22,-0.8301,0.2014
2.1458,-4.3530,1.0727,-0.0531,0.0098,45,-26,0.5493,-0.2380
2.1479,-4.2663,1.0391,-0.0521,0.0095,38,-18,0.4639,-0.1648
2.1500,-4.1076,1.0267,-0.0501,0.0094,21,-7,0.2563,-0.0641
2.1521,-3.8713,1.0317,-0.0473,0.0094,68,25,0.8301,0.2289
2.1542,-3.5395,1.0489,-0.0432,0.0096,-12,-21,-0.1465,-0.1923
2.1562,-3.0870,1.0734,-0.0377,0.0098,-144,14,-1.7578,0.1282
2.1583,-2.4972,1.1009,-0.0305,0.0101,-162,19,-1.9775,0.1740
2.1604,-1.7813,1.1282,-0.0217,0.0103,-72,-13,-0.8789,-0.1190
2.1625,-0.9847,1.1539,-0.0120,0.0106,-28,9,-0.3418,0.0824
2.1646,-0.1767,1.1770,-0.0022,0.0108,-11,-2,-0.1343,-0.0183
2.1667,0.5639,1.1969,0.0069,0.0110,161,27,1.9653,0.2472
2.1688,1.1678,1.2146,0.0143,0.0111,86,-15,1.0498,-0.1373
2.1708,1.5875,1.2326,0.0194,0.0113,-22,-8,-0.2686,-0.0732
2.1729,1.7947,1.2523,0.0219,0.0115,-16,-12,-0.1953,-0.1099
2.1750,1.7683,1.2732,0.0216,0.0117,107,30,1.3062,0.2747
2.1771,1.4935,1.2943,0.0182,0.0119,30,4,0.3662,0.0366
2.1792,0.9679,1.3166,0.0118,0.0121,42,-15,0.5127,-0.1373
2.1812,0.2038,1.3417,0.0025,0.0123,39,-19,0.4761,-0.1740
2.1833,-0.7744,1.3689,-0.0095,0.0125,38,16,0.4639,0.1465
2.1854,-1.9309,1.3954,-0.0236,0.0128,49,20,0.5981,0.1831
2.1875,-3.2188,1.4193,-0.0393,0.0130,-53,-21,-0.6470,-0.1923
2.1896,-4.5856,1.4402,-0.0560,0.0132,10,18,0.1221,0.1648
2.1917,-5.9815,1.4582,-0.0730,0.0133,-155,13,-1.8921,0.1190
2.1938,-7.3699,1.4743,-0.0900,0.0135,-75,-17,-0.9155,-0.1556
2.1958,-8.7362,1.4905,-0.1066,0.0136,-28,11,-0.3418,0.1007
2.1979,-10.0851,1.5087,-0.1231,0.0138,-10,-3,-0.1221,-0.0275
2.2000,-11.4280,1.5306,-0.1395,0.0140,171,27,2.0874,0.2472
2.2021,-12.7655,1.5595,-0.1558,0.0143,-12,-14,-0.1465,-0.1282
2.2042,-14.0783,1.6000,-0.1719,0.0146,-21,-6,-0.2563,-0.0549
2.2062,-15.3368,1.6563,-0.1872,0.0152,-161,9,-1.9653,0.0824
2.2083,-16.5192,1.7317,-0.2017,0.0159,-4,-1,-0.0488,-0.0092
2.2104,-17.6186,1.8291,-0.2151,0.0167,42,1,0.5127,0.0092
2.2125,-18.6319,1.9513,-0.2274,0.0179,25,-21,0.3052,-0.1923
2.2146,-19.5491,2.0983,-0.2386,0.0192,-63,-29,-0.7690,-0.2655
2.2167,-20.3544,2.2655,-0.2485,0.0207,-43,3,-0.5249,0.0275
2.2188,-21.0325,2.4432,-0.2567,0.0224,52,22,0.6348,0.2014
2.2208,-21.5703,2.6210,-0.2633,0.0240,-159,14,-1.9409,0.1282
2.2229,-21.9617,2.7912,-0.2681,0.0256,-142,13,-1.7334,0.1190
2.2250,-22.2217,2.9497,-0.2713,0.0270,-155,19,-1.8921,0.1740
2.2271,-22.3986,3.0955,-0.2734,0.0283,-72,-20,-0.8789,-0.1831
2.2292,-22.5673,3.2289,-0.2755,0.0296,121,18,1.4771,0.1648
2.2313,-22.8097,3.3503,-0.2784,0.0307,-9,-1,-0.1099,-0.0092
2.2333,-23.1949,3.4600,-0.2831,0.0317,82,27,1.0010,0.2472
2.2354,-23.7712,3.5605,-0.2902,0.0326,74,-2,0.9033,-0.0183
2.2375,-24.5642,3.6561,-0.2999,0.0335,-19,-1,-0.2319,-0.0092
2.2396,-25.5799,3.7516,-0.3123,0.0343,-2,-14,-0.0244,-0.1282
2.2417,-26.8126,3.8499,-0.3273,0.0352,-24,-5,-0.2930,-0.0458
2.2437,-28.2513,3.9513,-0.3449,0.0362,-7,37,-0.0854,0.3387
2.2458,-29.8801,4.0557,-0.3647,0.0371,36,-21,0.4395,-0.1923
2.2479,-31.6757,4.1633,-0.3867,0.0381,-66,-28,-0.8057,-0.2563
2.2500,-33.6084,4.2714,-0.4103,0.0391,-28,1,-0.3418,0.0092
2.2521,-35.6452,4.3725,-0.4351,0.0400,50,17,0.6104,0.1556
2.2542,-37.7493,4.4568,-0.4608,0.0408,-154,12,-1.8799,0.1099
2.2563,-39.8827,4.5162,-0.4868,0.0413,1,23,0.0122,0.2106
2.2583,-42.0129,4.5456,-0.5129,0.0416,-156,15,-1.9043,0.1373
2.2604,-44.1181,4.5438,-0.5386,0.0416,-34,6,-0.4150,0.0549
2.2625,-46.1873,4.5122,-0.5638,0.0413,-36,5,-0.4395,0.0458
2.2646,-48.2145,4.4535,-0.5886,0.0408,-10,-5,-0.1221,-0.0458
2.2667,-50.1904,4.3702,-0.6127,0.0400,-1,27,-0.0122,0.2472
2.2687,-52.0986,4.2660,-0.6360,0.0391,-159,14,-1.9409,0.1282
2.2708,-53.9216,4.1466,-0.6582,0.0380,-15,-6,-0.1831,-0.0549
2.2729,-55.6455,4.0196,-0.6793,0.0368,-2,-11,-0.0244,-0.1007
2.2750,-57.2571,3.8916,-0.6989,0.0356,-162,17,-1.9775,0.1556
2.2771,-58.7459,3.7679,-0.7171,0.0345,-157,17,-1.9165,0.1556
2.2792,-60.1138,3.6552,-0.7338,0.0335,23,-15,0.2808,-0.1373
2.2812,-61.3747,3.5598,-0.7492,0.0326,-66,-24,-0.8057,-0.2197
2.2833,-62.5417,3.4856,-0.7634,0.0319,-27,1,-0.3296,0.0092
2.2854,-63.6210,3.4320,-0.7766,0.0314,-17,15,-0.2075,0.1373
2.2875,-64.6096,3.3965,-0.7887,0.0311,-40,-14,-0.4883,-0.1282
2.2896,-65.4964,3.3760,-0.7995,0.0309,-150,15,-1.8311,0.1373
2.2917,-66.2717,3.3673,-0.8090,0.0308,-153,16,-1.8677,0.1465
2.2938,-66.9371,3.3682,-0.8171,0.0308,7,-25,0.0854,-0.2289
2.2958,-67.5035,3.3758,-0.8240,0.0309,-15,8,-0.1831,0.0732
2.2979,-67.9765,3.3862,-0.8298,0.0310,-22,0,-0.2686,0.0000
2.3000,-68.3477,3.3937,-0.8343,0.0311,7,27,0.0854,0.2472
2.3021,-68.5940,3.3944,-0.8373,0.0311,-157,15,-1.9165,0.1373
2.3042,-68.6880,3.3877,-0.8385,0.0310,-157,16,-1.9165,0.1465
2.3062,-68.6121,3.3767,-0.8375,0.0309,-67,-26,-0.8179,-0.2380
2.3083,-68.3651,3.3649,-0.8345,0.0308,-156,17,-1.9043,0.1556
2.3104,-67.9619,3.3550,-0.8296,0.0307,-159,18,-1.9409,0.1648
2.3125,-67.4332,3.3502,-0.8232,0.0307,51,-21,0.6226,-0.1923
2.3146,-66.8175,3.3533,-0.8156,0.0307,-67,-23,-0.8179,-0.2106
2.3167,-66.1481,3.3640,-0.8075,0.0308,-42,17,-0.5127,0.1556
2.3188,-65.4484,3.3788,-0.7989,0.0309,-15,15,-0.1831,0.1373
2.3208,-64.7330,3.3941,-0.7902,0.0311,-43,-9,-0.5249,-0.0824
2.3229,-64.0069,3.4073,-0.7813,0.0312,-41,25,-0.5005,0.2289
2.3250,-63.2688,3.4178,-0.7723,0.0313,-152,20,-1.8555,0.1831
2.3271,-62.5173,3.4271,-0.7632,0.0314,4,-25,0.0488,-0.2289
2.3292,-61.7533,3.4381,-0.7538,0.0315,-21,12,-0.2563,0.1099
2.3312,-60.9728,3.4522,-0.7443,0.0316,-38,-28,-0.4639,-0.2563
2.3333,-60.1606,3.4679,-0.7344,0.0317,45,27,0.5493,0.2472
2.3354,-59.2886,3.4827,-0.7237,0.0319,-155,18,-1.8921,0.1648
2.3375,-58.3235,3.4955,-0.7120,0.0320,-155,19,-1.8921,0.1740
2.3396,-57.2417,3.5089,-0.6988,0.0321,-69,-28,-0.8423,-0.2563
2.3417,-56.0383,3.5263,-0.6841,0.0323,-159,18,-1.9409,0.1648
2.3438,-54.7281,3.5506,-0.6681,0.0325,-159,18,-1.9409,0.1648
2.3458,-53.3459,3.5850,-0.6512,0.0328,40,-16,0.4883,-0.1465
2.3479,-51.9391,3.6325,-0.6340,0.0333,-59,-26,-0.7202,-0.2380
2.3500,-50.5537,3.6937,-0.6171,0.0338,10,19,0.1221,0.1740
2.3521,-49.2260,3.7662,-0.6009,0.0345,15,26,0.1831,0.2380
2.3542,-47.9798,3.8479,-0.5857,0.0352,-54,-8,-0.6592,-0.0732
2.3563,-46.8276,3.9396,-0.5716,0.0361,-46,27,-0.5615,0.2472
2.3583,-45.7760,4.0441,-0.5588,0.0370,-1,-8,-0.0122,-0.0732
2.3604,-44.8270,4.1648,-0.5472,0.0381,-11,-27,-0.1343,-0.2472
2.3625,-43.9745,4.3031,-0.5368,0.0394,-20,4,-0.2441,0.0366
2.3646,-43.2031,4.4555,-0.5274,0.0408,-12,-27,-0.1465,-0.2472
2.3667,-42.4873,4.6144,-0.5186,0.0422,49,27,0.5981,0.2472
2.3687,-41.7912,4.7700,-0.5101,0.0437,-151,18,-1.8433,0.1648
2.3708,-41.0761,4.9135,-0.5014,0.0450,-151,16,-1.8433,0.1465
2.3729,-40.3163,5.0394,-0.4921,0.0461,-58,-22,-0.7080,-0.2014
2.3750,-39.5083,5.1427,-0.4823,0.0471,-155,17,-1.8921,0.1556
2.3771,-38.6694,5.2179,-0.4720,0.0478,-55,28,-0.6714,0.2563
2.3792,-37.8330,5.2603,-0.4618,0.0482,35,-17,0.4272,-0.1556
2.3813,-37.0368,5.2666,-0.4521,0.0482,8,13,0.0977,0.1190
2.3833,-36.3100,5.2339,-0.4432,0.0479,-11,26,-0.1343,0.2380
2.3854,-35.6689,5.1607,-0.4354,0.0472,24,26,0.2930,0.2380
2.3875,-35.1180,5.0494,-0.4287,0.0462,-48,-10,-0.5859,-0.0916
2.3896,-34.6538,4.9058,-0.4230,0.0449,-45,31,-0.5493,0.2838
2.3917,-34.2694,4.7375,-0.4183,0.0434,-1,-1,-0.0122,-0.0092
2.3937,-33.9560,4.5536,-0.4145,0.0417,-6,-22,-0.0732,-0.2014
2.3958,-33.6996,4.3621,-0.4114,0.0399,-24,2,-0.2930,0.0183
2.3979,-33.4802,4.1678,-0.4087,0.0382,-13,-5,-0.1587,-0.0458
2.4000,-33.2714,3.9730,-0.4061,0.0364,14,27,0.1709,0.2472
2.4021,-33.0419,3.7801,-0.4033,0.0346,-152,17,-1.8555,0.1556
2.4042,-32.7646,3.5946,-0.4000,0.0329,-148,13,-1.8066,0.1190
2.4062,-32.4306,3.4251,-0.3959,0.0314,-57,-28,-0.6958,-0.2563
2.4083,-32.0556,3.2804,-0.3913,0.0300,-148,10,-1.8066,0.0916
2.4104,-31.6756,3.1667,-0.3867,0.0290,54,-27,0.6592,-0.2472
2.4125,-31.3361,3.0862,-0.3825,0.0283,36,-20,0.4395,-0.1831
2.4146,-31.0755,3.0355,-0.3793,0.0278,39,-18,0.4761,-0.1648
2.4167,-30.9154,3.0056,-0.3774,0.0275,-11,31,-0.1343,0.2838
2.4188,-30.8609,2.9854,-0.3767,0.0273,-16,27,-0.1953,0.2472
2.4208,-30.9076,2.9663,-0.3773,0.0272,-25,-13,-0.3052,-0.1190
2.4229,-31.0464,2.9433,-0.3790,0.0269,-34,26,-0.4150,0.2380
2.4250,-31.2653,2.9139,-0.3817,0.0267,-1,5,-0.0122,0.0458
2.4271,-31.5495,2.8768,-0.3851,0.0263,0,-21,0.0000,-0.1923
2.4292,-31.8782,2.8309,-0.3891,0.0259,-18,10,-0.2197,0.0916
2.4312,-32.2237,2.7734,-0.3934,0.0254,-14,-5,-0.1709,-0.0458
2.4333,-32.5514,2.7004,-0.3974,0.0247,15,27,0.1831,0.2472
2.4354,-32.8220,2.6092,-0.4007,0.0239,-149,12,-1.8188,0.1099
2.4375,-32.9999,2.5002,-0.4028,0.0229,-152,13,-1.8555,0.1190
2.4396,-33.0668,2.3774,-0.4036,0.0218,-1,-5,-0.0122,-0.0458
2.4417,-33.0251,2.2462,-0.4031,0.0206,-154,11,-1.8799,0.1007
2.4438,-32.8940,2.1138,-0.4015,0.0194,-60,26,-0.7324,0.2380
2.4458,-32.7064,1.9889,-0.3992,0.0182,56,-24,0.6836,-0.2197
2.4479,-32.4987,1.8809,-0.3967,0.0172,33,-28,0.4028,-0.2563
2.4500,-32.2966,1.7962,-0.3942,0.0164,-20,-7,-0.2441,-0.0641
2.4521,-32.1113,1.7360,-0.3920,0.0159,-12,28,-0.1465,0.2563
2.4542,-31.9448,1.6993,-0.3900,0.0156,-41,-15,-0.5005,-0.1373
2.4562,-31.7954,1.6863,-0.3881,0.0154,-28,16,-0.3418,0.1465
2.4583,-31.6601,1.6977,-0.3865,0.0155,-17,-3,-0.2075,-0.0275
2.4604,-31.5341,1.7345,-0.3849,0.0159,-2,-16,-0.0244,-0.1465
2.4625,-31.4085,1.7967,-0.3834,0.0164,-9,-2,-0.1099,-0.0183
2.4646,-31.2677,1.8814,-0.3817,0.0172,-15,-14,-0.1831,-0.1282
2.4667,-31.0893,1.9833,-0.3795,0.0182,18,27,0.2197,0.2472
2.4688,-30.8453,2.0969,-0.3765,0.0192,-148,12,-1.8066,0.1099
2.4708,-30.5117,2.2188,-0.3725,0.0203,-150,10,-1.8311,0.0916
2.4729,-30.0826,2.3487,-0.3672,0.0215,-59,-27,-0.7202,-0.2472
2.4750,-29.5776,2.4858,-0.3611,0.0228,-150,9,-1.8311,0.0824
2.4771,-29.0382,2.6274,-0.3545,0.0241,44,-14,0.5371,-0.1282
2.4792,-28.5163,2.7676,-0.3481,0.0253,54,-23,0.6592,-0.2106
2.4813,-28.0585,2.8972,-0.3425,0.0265,13,24,0.1587,0.2197
2.4833,-27.6958,3.0048,-0.3381,0.0275,-13,25,-0.1587,0.2289
2.4854,-27.4450,3.0815,-0.3350,0.0282,28,26,0.3418,0.2380
2.4875,-27.3128,3.1229,-0.3334,0.0286,-27,-11,-0.3296,-0.1007
2.4896,-27.2980,3.1290,-0.3332,0.0286,-44,26,-0.5371,0.2380
2.4917,-27.3958,3.1020,-0.3344,0.0284,2,18,0.0244,0.1648
2.4937,-27.5994,3.0466,-0.3369,0.0279,6,-25,0.0732,-0.2289
2.4958,-27.8969,2.9688,-0.3405,0.0272,-1,5,-0.0122,0.0458
2.4979,-28.2688,2.8724,-0.3451,0.0263,-12,-24,-0.1465,-0.2197
2.5000,-28.6873,2.7581,-0.3502,0.0253,13,27,0.1587,0.2472
2.5021,-29.1195,2.6255,-0.3555,0.0240,-149,12,-1.8188,0.1099
2.5042,-29.5373,2.4754,-0.3606,0.0227,-148,8,-1.8066,0.0732
2.5063,-29.9303,2.3112,-0.3654,0.0212,7,-12,0.0854,-0.1099
2.5083,-30.3091,2.1371,-0.3700,0.0196,-152,7,-1.8555,0.0641
2.5104,-30.6988,1.9562,-0.3747,0.0179,34,-26,0.4150,-0.2380
2.5125,-31.1315,1.7687,-0.3800,0.0162,37,-17,0.4517,-0.1556
2.5146,-31.6345,1.5706,-0.3862,0.0144,4,14,0.0488,0.1282
2.5167,-32.2225,1.3554,-0.3933,0.0124,-19,26,-0.2319,0.2380
2.5187,-32.8977,1.1181,-0.4016,0.0102,25,26,0.3052,0.2380
2.5208,-33.6533,0.8588,-0.4108,0.0079,-51,-9,-0.6226,-0.0824
2.5229,-34.4755,0.5822,-0.4208,0.0053,-42,30,-0.5127,0.2747
2.5250,-35.3492,0.2959,-0.4315,0.0027,-58,-27,-0.7080,-0.2472
2.5271,-36.2616,0.0080,-0.4426,0.0001,-25,-19,-0.3052,-0.1740
2.5292,-37.2019,-0.2754,-0.4541,-0.0025,-4,7,-0.0488,0.0641
2.5312,-38.1570,-0.5520,-0.4658,-0.0051,-11,-17,-0.1343,-0.1556
2.5333,-39.1066,-0.8208,-0.4774,-0.0075,16,27,0.1953,0.2472
2.5354,-40.0227,-1.0807,-0.4886,-0.0099,-149,11,-1.8188,0.1007
2.5375,-40.8787,-1.3270,-0.4990,-0.0121,-155,11,-1.8921,0.1007
2.5396,-41.6643,-1.5517,-0.5086,-0.0142,-62,-29,-0.7568,-0.2655
2.5417,-42.3925,-1.7460,-0.5175,-0.0160,-155,9,-1.8921,0.0824
2.5438,-43.0959,-1.9022,-0.5261,-0.0174,36,-16,0.4395,-0.1465
2.5458,-43.8152,-2.0149,-0.5349,-0.0184,55,-27,0.6714,-0.2472
2.5479,-44.5833,-2.0814,-0.5442,-0.0191,3,13,0.0366,0.1190
2.5500,-45.4143,-2.1015,-0.5544,-0.0192,-37,10,-0.4517,0.0916
2.5521,-46.3080,-2.0749,-0.5653,-0.0190,-44,-30,-0.5371,-0.2747
2.5542,-47.2559,-2.0016,-0.5769,-0.0183,42,-22,0.5127,-0.2014
2.5562,-48.2410,-1.8848,-0.5889,-0.0173,-45,28,-0.5493,0.2563
2.5583,-49.2380,-1.7289,-0.6010,-0.0158,-145,10,-1.7700,0.0916
2.5604,-50.2204,-1.5371,-0.6130,-0.0141,-9,-29,-0.1099,-0.2655
2.5625,-51.1672,-1.3111,-0.6246,-0.0120,-20,-2,-0.2441,-0.0183
2.5646,-52.0571,-1.0548,-0.6355,-0.0097,-33,-25,-0.4028,-0.2289
2.5667,-52.8608,-0.7755,-0.6453,-0.0071,38,27,0.4639,0.2472
2.5688,-53.5393,-0.4812,-0.6536,-0.0044,-153,8,-1.8677,0.0732
2.5708,-54.0504,-0.1780,-0.6598,-0.0016,-153,8,-1.8677,0.0732
2.5729,-54.3635,0.1306,-0.6636,0.0012,-63,-31,-0.7690,-0.2838
2.5750,-54.4671,0.4412,-0.6649,0.0040,-158,9,-1.9287,0.0824
2.5771,-54.3693,0.7481,-0.6637,0.0068,-153,6,-1.8677,0.0549
2.5792,-54.0984,1.0450,-0.6604,0.0096,0,-6,0.0000,-0.0549
2.5812,-53.6974,1.3254,-0.6555,0.0121,-54,-2,-0.6592,-0.0183
2.5833,-53.2119,1.5829,-0.6496,0.0145,-22,30,-0.2686,0.2747
2.5854,-52.6824,1.8127,-0.6431,0.0166,-4,17,-0.0488,0.1556
2.5875,-52.1410,2.0137,-0.6365,0.0184,-46,-22,-0.5615,-0.2014
2.5896,-51.6117,2.1866,-0.6300,0.0200,-52,21,-0.6348,0.1923
2.5917,-51.1124,2.3331,-0.6239,0.0214,25,10,0.3052,0.0916
2.5938,-50.6529,2.4551,-0.6183,0.0225,8,-26,0.0977,-0.2380
2.5958,-50.2294,2.5546,-0.6132,0.0234,-3,4,-0.0366,0.0366
2.5979,-49.8218,2.6312,-0.6082,0.0241,-25,-2,-0.3052,-0.0183
2.6000,-49.3958,2.6828,-0.6030,0.0246,38,27,0.4639,0.2472
2.6021,-48.9053,2.7082,-0.5970,0.0248,-156,3,-1.9043,0.0275
2.6042,-48.3017,2.7086,-0.5896,0.0248,-156,5,-1.9043,0.0458
2.6063,-47.5483,2.6874,-0.5804,0.0246,-2,13,-0.0244,0.1190
2.6083,-46.6256,2.6495,-0.5692,0.0243,-159,7,-1.9409,0.0641
2.6104,-45.5290,2.6015,-0.5558,0.0238,-157,4,-1.9165,0.0366
2.6125,-44.2719,2.5507,-0.5404,0.0234,48,-28,0.5859,-0.2563
2.6146,-42.8807,2.5023,-0.5234,0.0229,-62,-29,-0.7568,-0.2655
2.6167,-41.3826,2.4564,-0.5052,0.0225,2,16,0.0244,0.1465
2.6187,-39.7984,2.4085,-0.4858,0.0221,-3,20,-0.0366,0.1831
2.6208,-38.1430,2.3540,-0.4656,0.0216,-154,5,-1.8799,0.0458
2.6229,-36.4324,2.2915,-0.4447,0.0210,6,24,0.0732,0.2197
2.6250,-34.6908,2.2229,-0.4235,0.0204,-156,2,-1.9043,0.0183
2.6271,-32.9542,2.1525,-0.4023,0.0197,-5,-26,-0.0610,-0.2380
2.6292,-31.2683,2.0840,-0.3817,0.0191,-3,-1,-0.0366,-0.0092
2.6313,-29.6817,2.0183,-0.3623,0.0185,-20,-3,-0.2441,-0.0275
2.6333,-28.2380,1.9537,-0.3447,0.0179,35,27,0.4272,0.2472
2.6354,-26.9711,1.8893,-0.3292,0.0173,67,6,0.8179,0.0549
2.6375,-25.8959,1.8264,-0.3161,0.0167,153,-13,1.8677,-0.1190
2.6396,-25.0006,1.7680,-0.3052,0.0162,-91,26,-1.1108,0.2380
2.6417,-24.2526,1.7181,-0.2961,0.0157,-168,2,-2.0508,0.0183
2.6437,-23.6215,1.6820,-0.2883,0.0154,27,-12,0.3296,-0.1099
2.6458,-23.0895,1.6648,-0.2819,0.0152,45,-30,0.5493,-0.2747
2.6479,-22.6405,1.6682,-0.2764,0.0153,-64,-18,-0.7812,-0.1648
2.6500,-22.2518,1.6879,-0.2716,0.0155,42,9,0.5127,0.0824
2.6521,-21.8945,1.7156,-0.2673,0.0157,-12,19,-0.1465,0.1740
2.6542,-21.5360,1.7432,-0.2629,0.0160,-155,6,-1.8921,0.0549
2.6562,-21.1482,1.7655,-0.2582,0.0162,-8,21,-0.0977,0.1923
2.6583,-20.7173,1.7805,-0.2529,0.0163,-154,5,-1.8799,0.0458
2.6604,-20.2471,1.7889,-0.2472,0.0164,12,-11,0.1465,-0.1007
2.6625,-19.7550,1.7928,-0.2411,0.0164,-3,16,-0.0366,0.1465
2.6646,-19.2628,1.7941,-0.2351,0.0164,-10,-9,-0.1221,-0.0824
2.6667,-18.7894,1.7953,-0.2294,0.0164,17,27,0.2075,0.2472
2.6688,-18.3461,1.7996,-0.2240,0.0165,86,-22,1.0498,-0.2014
2.6708,-17.9343,1.8110,-0.2189,0.0166,-160,-6,-1.9531,-0.0549
2.6729,-17.5522,1.8312,-0.2143,0.0168,-57,-11,-0.6958,-0.1007
2.6750,-17.2063,1.8595,-0.2100,0.0170,85,15,1.0376,0.1373
2.6771,-16.9082,1.8938,-0.2064,0.0173,8,16,0.0977,0.1465
2.6792,-16.6608,1.9327,-0.2034,0.0177,32,-25,0.3906,-0.2289
2.6812,-16.4549,1.9751,-0.2009,0.0181,-62,-26,-0.7568,-0.2380
2.6833,-16.2735,2.0156,-0.1987,0.0185,79,7,0.9644,0.0641
2.6854,-16.0929,2.0456,-0.1964,0.0187,29,34,0.3540,0.3113
2.6875,-15.8807,2.0562,-0.1939,0.0188,-157,0,-1.9165,0.0000
2.6896,-15.6030,2.0424,-0.1905,0.0187,6,21,0.0732,0.1923
2.6917,-15.2378,2.0029,-0.1860,0.0183,-155,4,-1.8921,0.0366
2.6938,-14.7803,1.9386,-0.1804,0.0177,-7,-24,-0.0854,-0.2197
2.6958,-14.2414,1.8501,-0.1738,0.0169,-10,18,-0.1221,0.1648
2.6979,-13.6408,1.7370,-0.1665,0.0159,-8,-1,-0.0977,-0.0092
2.7000,-12.9987,1.5991,-0.1587,0.0146,19,27,0.2319,0.2472
2.7021,-12.3321,1.4387,-0.1505,0.0132,-24,23,-0.2930,0.2106
2.7042,-11.6545,1.2629,-0.1423,0.0116,3,1,0.0366,0.0092
2.7062,-10.9781,1.0824,-0.1340,0.0099,-59,-11,-0.7202,-0.1007
2.7083,-10.3161,0.9094,-0.1259,0.0083,46,4,0.5615,0.0366
2.7104,-9.6815,0.7548,-0.1182,0.0069,26,-22,0.3174,-0.2014
2.7125,-9.0804,0.6268,-0.1108,0.0057,55,-19,0.6714,-0.1740
2.7146,-8.5077,0.5295,-0.1039,0.0048,-42,-25,-0.5127,-0.2289
2.7167,-7.9491,0.4611,-0.0970,0.0042,36,8,0.4395,0.0732
2.7188,-7.3838,0.4162,-0.0901,0.0038,80,21,0.9766,0.1923
2.7208,-6.7813,0.3896,-0.0828,0.0036,-29,-1,-0.3540,-0.0092
2.7229,-6.1003,0.3787,-0.0745,0.0035,3,28,0.0366,0.2563
2.7250,-5.2970,0.3844,-0.0647,0.0035,-159,3,-1.9409,0.0275
2.7271,-4.3392,0.4111,-0.0530,0.0038,-77,-20,-0.9399,-0.1831
2.7292,-3.2175,0.4634,-0.0393,0.0042,-43,-10,-0.5249,-0.0916
2.7313,-1.9451,0.5438,-0.0237,0.0050,-21,-6,-0.2563,-0.0549
2.7333,-0.5489,0.6520,-0.0067,0.0060,19,27,0.2319,0.2472
2.7354,0.9393,0.7872,0.0115,0.0072,-13,-30,-0.1587,-0.2747
2.7375,2.4862,0.9484,0.0303,0.0087,3,-6,0.0366,-0.0549
2.7396,4.0575,1.1324,0.0495,0.0104,-57,-15,-0.6958,-0.1373
2.7417,5.6149,1.3320,0.0685,0.0122,91,-5,1.1108,-0.0458
2.7437,7.1195,1.5369,0.0869,0.0141,-4,13,-0.0488,0.1190
2.7458,8.5373,1.7351,0.1042,0.0159,56,-18,0.6836,-0.1648
2.7479,9.8427,1.9144,0.1202,0.0175,62,22,0.7568,0.2014
2.7500,11.0208,2.0626,0.1345,0.0189,48,21,0.5859,0.1923
