time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
2.9542,7.6039,-11.2474,0.0928,-0.1030,8,-11,0.0977,-0.1007
2.9562,7.6789,-11.2845,0.0937,-0.1033,8,-11,0.0977,-0.1007
2.9583,7.7519,-11.3194,0.0946,-0.1036,9,-12,0.1099,-0.1099
2.9604,7.8222,-11.3516,0.0955,-0.1039,9,-12,0.1099,-0.1099
2.9625,7.8896,-11.3809,0.0963,-0.1042,10,-12,0.1221,-0.1099
2.9646,7.9541,-11.4076,0.0971,-0.1044,10,-38,0.1221,-0.3479
2.9667,8.0162,-11.4339,0.0979,-0.1047,6,18,0.0732,0.1648
2.9688,8.0765,-11.4623,0.0986,-0.1049,7,-11,0.0854,-0.1007
2.9708,8.1358,-11.4945,0.0993,-0.1052,7,-11,0.0854,-0.1007
2.9729,8.1944,-11.5300,0.1000,-0.1056,7,-11,0.0854,-0.1007
2.9750,8.2521,-11.5679,0.1007,-0.1059,8,-12,0.0977,-0.1099
2.9771,8.3086,-11.6071,0.1014,-0.1063,8,-12,0.0977,-0.1099
2.9792,8.3635,-11.6467,0.1021,-0.1066,8,-12,0.0977,-0.1099
2.9813,8.4161,-11.6855,0.1027,-0.1070,8,-12,0.0977,-0.1099
2.9833,8.4658,-11.7230,0.1033,-0.1073,8,-12,0.0977,-0.1099
2.9854,8.5117,-11.7583,0.1039,-0.1077,9,-12,0.1099,-0.1099
2.9875,8.5530,-11.7907,0.1044,-0.1079,9,-12,0.1099,-0.1099
2.9896,8.5890,-11.8198,0.1048,-0.1082,10,-12,0.1221,-0.1099
2.9917,8.6189,-11.8450,0.1052,-0.1084,10,-12,0.1221,-0.1099
2.9937,8.6427,-11.8659,0.1055,-0.1086,10,-13,0.1221,-0.1190
2.9958,8.6604,-11.8821,0.1057,-0.1088,10,-12,0.1221,-0.1099
2.9979,8.6726,-11.8940,0.1059,-0.1089,11,-39,0.1343,-0.3571
3.0000,8.6803,-11.9036,0.1060,-0.1090,7,17,0.0854,0.1556
3.0021,8.6847,-11.9134,0.1060,-0.1091,8,-12,0.0977,-0.1099
3.0042,8.6869,-11.9253,0.1060,-0.1092,8,-12,0.0977,-0.1099
3.0063,8.6880,-11.9392,0.1061,-0.1093,8,-12,0.0977,-0.1099
3.0083,8.6886,-11.9546,0.1061,-0.1094,8,-12,0.0977,-0.1099
3.0104,8.6893,-11.9709,0.1061,-0.1096,8,-12,0.0977,-0.1099
3.0125,8.6903,-11.9877,0.1061,-0.1098,8,-12,0.0977,-0.1099
3.0146,8.6919,-12.0045,0.1061,-0.1099,8,-12,0.0977,-0.1099
3.0167,8.6939,-12.0209,0.1061,-0.1101,8,-13,0.0977,-0.1190
3.0187,8.6960,-12.0364,0.1062,-0.1102,9,-12,0.1099,-0.1099
3.0208,8.6979,-12.0507,0.1062,-0.1103,9,-12,0.1099,-0.1099
3.0229,8.6992,-12.0637,0.1062,-0.1104,10,-12,0.1221,-0.1099
3.0250,8.6997,-12.0752,0.1062,-0.1106,10,-13,0.1221,-0.1190
3.0271,8.6995,-12.0850,0.1062,-0.1106,10,-12,0.1221,-0.1099
3.0292,8.6990,-12.0930,0.1062,-0.1107,10,-12,0.1221,-0.1099
3.0312,8.6990,-12.0998,0.1062,-0.1108,10,-39,0.1221,-0.3571
3.0333,8.7008,-12.1072,0.1062,-0.1108,7,17,0.0854,0.1556
3.0354,8.7056,-12.1182,0.1063,-0.1109,7,-12,0.0854,-0.1099
3.0375,8.7144,-12.1341,0.1064,-0.1111,8,-12,0.0977,-0.1099
3.0396,8.7281,-12.1548,0.1065,-0.1113,8,-12,0.0977,-0.1099
3.0417,8.7469,-12.1796,0.1068,-0.1115,8,-12,0.0977,-0.1099
3.0438,8.7710,-12.2076,0.1071,-0.1118,8,-12,0.0977,-0.1099
3.0458,8.8004,-12.2381,0.1074,-0.1120,8,-13,0.0977,-0.1190
3.0479,8.8349,-12.2703,0.1078,-0.1123,8,-13,0.0977,-0.1190
3.0500,8.8738,-12.3035,0.1083,-0.1126,9,-13,0.1099,-0.1190
3.0521,8.9167,-12.3372,0.1088,-0.1130,9,-12,0.1099,-0.1099
3.0542,8.9627,-12.3710,0.1094,-0.1133,9,-12,0.1099,-0.1099
3.0562,9.0111,-12.4047,0.1100,-0.1136,9,-12,0.1099,-0.1099
3.0583,9.0613,-12.4376,0.1106,-0.1139,10,-13,0.1221,-0.1190
3.0604,9.1127,-12.4695,0.1112,-0.1142,11,-13,0.1343,-0.1190
3.0625,9.1650,-12.4998,0.1119,-0.1144,11,-13,0.1343,-0.1190
3.0646,9.2184,-12.5288,0.1125,-0.1147,11,-39,0.1343,-0.3571
3.0667,9.2735,-12.5581,0.1132,-0.1150,8,17,0.0977,0.1556
3.0688,9.3312,-12.5904,0.1139,-0.1153,8,-12,0.0977,-0.1099
3.0708,9.3922,-12.6268,0.1147,-0.1156,8,-12,0.0977,-0.1099
3.0729,9.4570,-12.6667,0.1154,-0.1160,9,-13,0.1099,-0.1190
3.0750,9.5258,-12.7086,0.1163,-0.1164,9,-13,0.1099,-0.1190
3.0771,9.5984,-12.7515,0.1172,-0.1167,9,-12,0.1099,-0.1099
3.0792,9.6745,-12.7939,0.1181,-0.1171,9,-13,0.1099,-0.1190
3.0812,9.7538,-12.8345,0.1191,-0.1175,9,-14,0.1099,-0.1282
3.0833,9.8355,-12.8722,0.1201,-0.1178,9,-14,0.1099,-0.1282
3.0854,9.9189,-12.9059,0.1211,-0.1182,10,-14,0.1221,-0.1282
3.0875,10.0030,-12.9349,0.1221,-0.1184,10,-13,0.1221,-0.1190
3.0896,10.0865,-12.9588,0.1231,-0.1186,11,-13,0.1343,-0.1190
3.0917,10.1687,-12.9772,0.1241,-0.1188,12,-14,0.1465,-0.1282
3.0938,10.2489,-12.9898,0.1251,-0.1189,12,-14,0.1465,-0.1282
3.0958,10.3267,-12.9968,0.1261,-0.1190,12,-14,0.1465,-0.1282
3.0979,10.4023,-12.9988,0.1270,-0.1190,12,-40,0.1465,-0.3662
3.1000,10.4766,-12.9982,0.1279,-0.1190,9,16,0.1099,0.1465
3.1021,10.5503,-12.9984,0.1288,-0.1190,9,-13,0.1099,-0.1190
3.1042,10.6241,-13.0016,0.1297,-0.1190,10,-13,0.1221,-0.1190
3.1063,10.6986,-13.0083,0.1306,-0.1191,10,-13,0.1221,-0.1190
3.1083,10.7738,-13.0184,0.1315,-0.1192,10,-13,0.1221,-0.1190
3.1104,10.8496,-13.0320,0.1324,-0.1193,11,-13,0.1343,-0.1190
3.1125,10.9259,-13.0490,0.1334,-0.1195,10,-13,0.1221,-0.1190
3.1146,11.0023,-13.0693,0.1343,-0.1197,10,-13,0.1221,-0.1190
3.1167,11.0783,-13.0930,0.1352,-0.1199,10,-13,0.1221,-0.1190
3.1187,11.1530,-13.1199,0.1361,-0.1201,11,-13,0.1343,-0.1190
3.1208,11.2253,-13.1500,0.1370,-0.1204,12,-13,0.1465,-0.1190
3.1229,11.2943,-13.1830,0.1379,-0.1207,12,-13,0.1465,-0.1190
3.1250,11.3590,-13.2189,0.1387,-0.1210,12,-13,0.1465,-0.1190
3.1271,11.4187,-13.2574,0.1394,-0.1214,13,-13,0.1587,-0.1190
3.1292,11.4728,-13.2981,0.1400,-0.1217,14,-14,0.1709,-0.1282
3.1313,11.5214,-13.3414,0.1406,-0.1221,13,-39,0.1587,-0.3571
3.1333,11.5651,-13.3887,0.1412,-0.1226,10,16,0.1221,0.1465
3.1354,11.6045,-13.4425,0.1417,-0.1231,10,-13,0.1221,-0.1190
3.1375,11.6402,-13.5035,0.1421,-0.1236,11,-14,0.1343,-0.1282
3.1396,11.6725,-13.5712,0.1425,-0.1242,11,-14,0.1343,-0.1282
3.1417,11.7013,-13.6442,0.1428,-0.1249,11,-14,0.1343,-0.1282
3.1437,11.7265,-13.7214,0.1431,-0.1256,12,-14,0.1465,-0.1282
3.1458,11.7477,-13.8017,0.1434,-0.1264,11,-14,0.1343,-0.1282
3.1479,11.7644,-13.8843,0.1436,-0.1271,12,-14,0.1465,-0.1282
3.1500,11.7762,-13.9682,0.1438,-0.1279,12,-14,0.1465,-0.1282
3.1521,11.7825,-14.0526,0.1438,-0.1287,12,-14,0.1465,-0.1282
3.1542,11.7830,-14.1366,0.1438,-0.1294,13,-15,0.1587,-0.1373
3.1562,11.7773,-14.2195,0.1438,-0.1302,12,-14,0.1465,-0.1282
3.1583,11.7654,-14.3006,0.1436,-0.1309,13,-15,0.1587,-0.1373
3.1604,11.7473,-14.3793,0.1434,-0.1316,13,-15,0.1587,-0.1373
3.1625,11.7236,-14.4551,0.1431,-0.1323,14,-15,0.1709,-0.1373
3.1646,11.6951,-14.5283,0.1428,-0.1330,13,-41,0.1587,-0.3754
3.1667,11.6631,-14.6006,0.1424,-0.1337,10,14,0.1221,0.1282
3.1688,11.6291,-14.6747,0.1420,-0.1344,10,-15,0.1221,-0.1373
3.1708,11.5944,-14.7519,0.1415,-0.1351,10,-14,0.1221,-0.1282
3.1729,11.5599,-14.8320,0.1411,-0.1358,11,-15,0.1343,-0.1373
3.1750,11.5261,-14.9143,0.1407,-0.1365,11,-15,0.1343,-0.1373
3.1771,11.4932,-14.9979,0.1403,-0.1373,11,-15,0.1343,-0.1373
3.1792,11.4614,-15.0821,0.1399,-0.1381,11,-15,0.1343,-0.1373
3.1812,11.4304,-15.1660,0.1395,-0.1388,11,-15,0.1343,-0.1373
3.1833,11.4003,-15.2489,0.1392,-0.1396,11,-16,0.1343,-0.1465
3.1854,11.3705,-15.3299,0.1388,-0.1403,11,-16,0.1343,-0.1465
3.1875,11.3407,-15.4085,0.1384,-0.1411,12,-15,0.1465,-0.1373
3.1896,11.3105,-15.4840,0.1381,-0.1418,12,-16,0.1465,-0.1465
3.1917,11.2794,-15.5561,0.1377,-0.1424,12,-16,0.1465,-0.1465
3.1938,11.2474,-15.6242,0.1373,-0.1430,13,-17,0.1587,-0.1556
3.1958,11.2145,-15.6883,0.1369,-0.1436,13,-16,0.1587,-0.1465
3.1979,11.1815,-15.7487,0.1365,-0.1442,13,-42,0.1587,-0.3845
3.2000,11.1493,-15.8077,0.1361,-0.1447,10,13,0.1221,0.1190
3.2021,11.1192,-15.8680,0.1357,-0.1453,10,-15,0.1221,-0.1373
3.2042,11.0924,-15.9312,0.1354,-0.1459,10,-16,0.1221,-0.1465
3.2062,11.0700,-15.9971,0.1351,-0.1465,10,-16,0.1221,-0.1465
3.2083,11.0526,-16.0649,0.1349,-0.1471,10,-16,0.1221,-0.1465
3.2104,11.0404,-16.1340,0.1348,-0.1477,10,-16,0.1221,-0.1465
3.2125,11.0335,-16.2034,0.1347,-0.1483,10,-17,0.1221,-0.1556
3.2146,11.0317,-16.2725,0.1347,-0.1490,10,-17,0.1221,-0.1556
3.2167,11.0342,-16.3407,0.1347,-0.1496,11,-17,0.1343,-0.1556
3.2188,11.0404,-16.4076,0.1348,-0.1502,12,-17,0.1465,-0.1556
3.2208,11.0495,-16.4730,0.1349,-0.1508,12,-17,0.1465,-0.1556
3.2229,11.0607,-16.5368,0.1350,-0.1514,12,-17,0.1465,-0.1556
3.2250,11.0739,-16.5993,0.1352,-0.1520,12,-17,0.1465,-0.1556
3.2271,11.0888,-16.6606,0.1354,-0.1525,13,-17,0.1587,-0.1556
3.2292,11.1059,-16.7212,0.1356,-0.1531,13,-17,0.1587,-0.1556
3.2312,11.1258,-16.7821,0.1358,-0.1536,12,-43,0.1465,-0.3937
3.2333,11.1497,-16.8456,0.1361,-0.1542,9,13,0.1099,0.1190
3.2354,11.1790,-16.9150,0.1365,-0.1549,9,-16,0.1099,-0.1465
3.2375,11.2143,-16.9918,0.1369,-0.1556,9,-16,0.1099,-0.1465
3.2396,11.2561,-17.0758,0.1374,-0.1563,10,-17,0.1221,-0.1556
3.2417,11.3041,-17.1662,0.1380,-0.1572,11,-17,0.1343,-0.1556
3.2437,11.3577,-17.2618,0.1386,-0.1580,11,-17,0.1343,-0.1556
3.2458,11.4161,-17.3615,0.1394,-0.1589,11,-18,0.1343,-0.1648
3.2479,11.4784,-17.4642,0.1401,-0.1599,11,-18,0.1343,-0.1648
3.2500,11.5435,-17.5689,0.1409,-0.1608,11,-18,0.1343,-0.1648
3.2521,11.6103,-17.6748,0.1417,-0.1618,12,-18,0.1465,-0.1648
3.2542,11.6775,-17.7810,0.1425,-0.1628,12,-18,0.1465,-0.1648
3.2563,11.7439,-17.8870,0.1434,-0.1638,13,-18,0.1587,-0.1648
3.2583,11.8084,-17.9922,0.1441,-0.1647,13,-18,0.1587,-0.1648
3.2604,11.8704,-18.0960,0.1449,-0.1657,13,-18,0.1587,-0.1648
3.2625,11.9294,-18.1979,0.1456,-0.1666,14,-19,0.1709,-0.1740
3.2646,11.9854,-18.2978,0.1463,-0.1675,14,-45,0.1709,-0.4120
3.2667,12.0390,-18.3975,0.1470,-0.1684,10,11,0.1221,0.1007
3.2687,12.0907,-18.4991,0.1476,-0.1694,11,-18,0.1343,-0.1648
3.2708,12.1412,-18.6038,0.1482,-0.1703,11,-18,0.1343,-0.1648
3.2729,12.1907,-18.7108,0.1488,-0.1713,12,-19,0.1465,-0.1740
3.2750,12.2392,-18.8187,0.1494,-0.1723,12,-18,0.1465,-0.1648
3.2771,12.2864,-18.9262,0.1500,-0.1733,12,-19,0.1465,-0.1740
3.2792,12.3321,-19.0316,0.1505,-0.1742,11,-20,0.1343,-0.1831
3.2812,12.3759,-19.1336,0.1511,-0.1752,12,-20,0.1465,-0.1831
3.2833,12.4171,-19.2309,0.1516,-0.1761,12,-20,0.1465,-0.1831
3.2854,12.4549,-19.3223,0.1520,-0.1769,13,-20,0.1587,-0.1831
3.2875,12.4884,-19.4071,0.1524,-0.1777,13,-20,0.1587,-0.1831
3.2896,12.5169,-19.4847,0.1528,-0.1784,14,-20,0.1709,-0.1831
3.2917,12.5397,-19.5546,0.1531,-0.1790,14,-20,0.1709,-0.1831
3.2937,12.5567,-19.6165,0.1533,-0.1796,14,-20,0.1709,-0.1831
3.2958,12.5682,-19.6703,0.1534,-0.1801,15,-20,0.1831,-0.1831
3.2979,12.5747,-19.7164,0.1535,-0.1805,14,-46,0.1709,-0.4211
3.3000,12.5776,-19.7567,0.1535,-0.1809,11,9,0.1343,0.0824
3.3021,12.5783,-19.7939,0.1535,-0.1812,12,-20,0.1465,-0.1831
3.3042,12.5781,-19.8296,0.1535,-0.1815,11,-20,0.1343,-0.1831
3.3062,12.5780,-19.8638,0.1535,-0.1819,12,-20,0.1465,-0.1831
3.3083,12.5790,-19.8957,0.1536,-0.1822,12,-20,0.1465,-0.1831
3.3104,12.5814,-19.9250,0.1536,-0.1824,12,-20,0.1465,-0.1831
3.3125,12.5855,-19.9511,0.1536,-0.1827,12,-20,0.1465,-0.1831
3.3146,12.5917,-19.9736,0.1537,-0.1829,12,-20,0.1465,-0.1831
3.3167,12.5998,-19.9919,0.1538,-0.1830,12,-21,0.1465,-0.1923
3.3188,12.6096,-20.0059,0.1539,-0.1832,12,-20,0.1465,-0.1831
3.3208,12.6209,-20.0151,0.1541,-0.1832,12,-20,0.1465,-0.1831
3.3229,12.6329,-20.0196,0.1542,-0.1833,13,-20,0.1587,-0.1831
3.3250,12.6453,-20.0190,0.1544,-0.1833,14,-21,0.1709,-0.1923
3.3271,12.6574,-20.0135,0.1545,-0.1832,14,-21,0.1709,-0.1923
3.3292,12.6690,-20.0030,0.1547,-0.1831,14,-20,0.1709,-0.1831
3.3312,12.6804,-19.9885,0.1548,-0.1830,14,-46,0.1709,-0.4211
3.3333,12.6920,-19.9721,0.1549,-0.1828,11,10,0.1343,0.0916
3.3354,12.7045,-19.9568,0.1551,-0.1827,12,-20,0.1465,-0.1831
3.3375,12.7184,-19.9441,0.1553,-0.1826,12,-20,0.1465,-0.1831
3.3396,12.7339,-19.9340,0.1554,-0.1825,12,-20,0.1465,-0.1831
3.3417,12.7511,-19.9255,0.1557,-0.1824,12,-20,0.1465,-0.1831
3.3438,12.7699,-19.9182,0.1559,-0.1824,12,-20,0.1465,-0.1831
3.3458,12.7897,-19.9112,0.1561,-0.1823,12,-20,0.1465,-0.1831
3.3479,12.8101,-19.9039,0.1564,-0.1822,13,-20,0.1587,-0.1831
3.3500,12.8302,-19.8958,0.1566,-0.1822,13,-21,0.1587,-0.1923
3.3521,12.8492,-19.8862,0.1569,-0.1821,13,-20,0.1587,-0.1831
3.3542,12.8665,-19.8750,0.1571,-0.1820,13,-20,0.1587,-0.1831
3.3562,12.8812,-19.8617,0.1572,-0.1818,14,-20,0.1709,-0.1831
3.3583,12.8929,-19.8462,0.1574,-0.1817,14,-20,0.1709,-0.1831
3.3604,12.9012,-19.8284,0.1575,-0.1815,15,-20,0.1831,-0.1831
3.3625,12.9063,-19.8081,0.1575,-0.1813,15,-20,0.1831,-0.1831
3.3646,12.9087,-19.7858,0.1576,-0.1811,15,-46,0.1831,-0.4211
3.3667,12.9096,-19.7633,0.1576,-0.1809,11,10,0.1343,0.0916
3.3687,12.9105,-19.7431,0.1576,-0.1808,12,-20,0.1465,-0.1831
3.3708,12.9126,-19.7266,0.1576,-0.1806,12,-20,0.1465,-0.1831
3.3729,12.9169,-19.7132,0.1577,-0.1805,12,-20,0.1465,-0.1831
3.3750,12.9243,-19.7021,0.1578,-0.1804,12,-20,0.1465,-0.1831
3.3771,12.9351,-19.6925,0.1579,-0.1803,12,-20,0.1465,-0.1831
3.3792,12.9496,-19.6837,0.1581,-0.1802,12,-20,0.1465,-0.1831
3.3813,12.9677,-19.6749,0.1583,-0.1801,12,-20,0.1465,-0.1831
3.3833,12.9890,-19.6657,0.1586,-0.1800,12,-20,0.1465,-0.1831
3.3854,13.0128,-19.6557,0.1588,-0.1800,13,-20,0.1587,-0.1831
3.3875,13.0385,-19.6444,0.1592,-0.1799,13,-19,0.1587,-0.1740
3.3896,13.0650,-19.6316,0.1595,-0.1797,14,-20,0.1709,-0.1831
3.3917,13.0915,-19.6168,0.1598,-0.1796,14,-20,0.1709,-0.1831
3.3937,13.1174,-19.5999,0.1601,-0.1794,15,-21,0.1831,-0.1923
3.3958,13.1423,-19.5806,0.1604,-0.1793,15,-20,0.1831,-0.1831
3.3979,13.1664,-19.5596,0.1607,-0.1791,14,-45,0.1709,-0.4120
3.4000,13.1903,-19.5389,0.1610,-0.1789,11,10,0.1343,0.0916
3.4021,13.2144,-19.5213,0.1613,-0.1787,12,-19,0.1465,-0.1740
3.4042,13.2393,-19.5081,0.1616,-0.1786,13,-20,0.1587,-0.1831
3.4062,13.2650,-19.4988,0.1619,-0.1785,13,-19,0.1587,-0.1740
3.4083,13.2913,-19.4926,0.1622,-0.1785,13,-20,0.1587,-0.1831
3.4104,13.3180,-19.4885,0.1626,-0.1784,13,-20,0.1587,-0.1831
3.4125,13.3448,-19.4855,0.1629,-0.1784,13,-20,0.1587,-0.1831
3.4146,13.3714,-19.4830,0.1632,-0.1784,13,-20,0.1587,-0.1831
3.4167,13.3972,-19.4803,0.1635,-0.1783,14,-20,0.1709,-0.1831
3.4187,13.4217,-19.4771,0.1638,-0.1783,13,-19,0.1587,-0.1740
3.4208,13.4444,-19.4729,0.1641,-0.1783,13,-19,0.1587,-0.1740
3.4229,13.4648,-19.4673,0.1644,-0.1782,14,-20,0.1709,-0.1831
3.4250,13.4823,-19.4598,0.1646,-0.1782,15,-20,0.1831,-0.1831
3.4271,13.4965,-19.4500,0.1648,-0.1781,15,-20,0.1831,-0.1831
3.4292,13.5074,-19.4378,0.1649,-0.1780,16,-20,0.1953,-0.1831
3.4312,13.5154,-19.4235,0.1650,-0.1778,16,-46,0.1953,-0.4211
3.4333,13.5216,-19.4090,0.1651,-0.1777,12,10,0.1465,0.0916
3.4354,13.5273,-19.3971,0.1651,-0.1776,12,-19,0.1465,-0.1740
3.4375,13.5340,-19.3892,0.1652,-0.1775,12,-19,0.1465,-0.1740
3.4396,13.5425,-19.3849,0.1653,-0.1775,13,-20,0.1587,-0.1831
3.4417,13.5534,-19.3835,0.1654,-0.1775,13,-19,0.1587,-0.1740
3.4438,13.5672,-19.3840,0.1656,-0.1775,13,-20,0.1587,-0.1831
3.4458,13.5839,-19.3855,0.1658,-0.1775,13,-20,0.1587,-0.1831
3.4479,13.6035,-19.3874,0.1661,-0.1775,13,-20,0.1587,-0.1831
3.4500,13.6259,-19.3892,0.1663,-0.1775,13,-20,0.1587,-0.1831
3.4521,13.6506,-19.3903,0.1666,-0.1775,13,-20,0.1587,-0.1831
3.4542,13.6773,-19.3907,0.1670,-0.1775,14,-19,0.1709,-0.1740
3.4562,13.7051,-19.3902,0.1673,-0.1775,15,-20,0.1831,-0.1831
3.4583,13.7338,-19.3888,0.1676,-0.1775,15,-20,0.1831,-0.1831
3.4604,13.7629,-19.3865,0.1680,-0.1775,15,-19,0.1831,-0.1740
3.4625,13.7927,-19.3835,0.1684,-0.1775,15,-19,0.1831,-0.1740
3.4646,13.8235,-19.3803,0.1687,-0.1774,14,-44,0.1709,-0.4028
3.4667,13.8561,-19.3786,0.1691,-0.1774,12,10,0.1465,0.0916
3.4688,13.8911,-19.3809,0.1696,-0.1774,12,-19,0.1465,-0.1740
3.4708,13.9289,-19.3878,0.1700,-0.1775,13,-20,0.1587,-0.1831
3.4729,13.9693,-19.3986,0.1705,-0.1776,14,-20,0.1709,-0.1831
3.4750,14.0119,-19.4119,0.1710,-0.1777,14,-20,0.1709,-0.1831
3.4771,14.0564,-19.4266,0.1716,-0.1779,14,-20,0.1709,-0.1831
3.4792,14.1022,-19.4416,0.1721,-0.1780,14,-20,0.1709,-0.1831
3.4812,14.1487,-19.4562,0.1727,-0.1781,14,-20,0.1709,-0.1831
3.4833,14.1956,-19.4698,0.1733,-0.1783,14,-20,0.1709,-0.1831
3.4854,14.2421,-19.4817,0.1739,-0.1784,14,-20,0.1709,-0.1831
3.4875,14.2878,-19.4918,0.1744,-0.1785,15,-20,0.1831,-0.1831
3.4896,14.3319,-19.4997,0.1749,-0.1785,15,-20,0.1831,-0.1831
3.4917,14.3739,-19.5056,0.1755,-0.1786,15,-20,0.1831,-0.1831
3.4937,14.4137,-19.5094,0.1759,-0.1786,16,-20,0.1953,-0.1831
3.4958,14.4512,-19.5115,0.1764,-0.1786,16,-20,0.1953,-0.1831
3.4979,14.4868,-19.5128,0.1768,-0.1786,15,-45,0.1831,-0.4120
3.5000,14.5210,-19.5155,0.1773,-0.1787,13,10,0.1587,0.0916
3.5021,14.5547,-19.5226,0.1777,-0.1787,13,-19,0.1587,-0.1740
3.5042,14.5883,-19.5358,0.1781,-0.1789,13,-19,0.1587,-0.1740
3.5063,14.6219,-19.5547,0.1785,-0.1790,14,-19,0.1709,-0.1740
3.5083,14.6551,-19.5784,0.1789,-0.1792,15,-20,0.1831,-0.1831
3.5104,14.6876,-19.6059,0.1793,-0.1795,15,-20,0.1831,-0.1831
3.5125,14.7189,-19.6362,0.1797,-0.1798,15,-20,0.1831,-0.1831
3.5146,14.7484,-19.6685,0.1800,-0.1801,14,-19,0.1709,-0.1740
3.5167,14.7759,-19.7019,0.1804,-0.1804,14,-20,0.1709,-0.1831
3.5187,14.8007,-19.7354,0.1807,-0.1807,15,-20,0.1831,-0.1831
3.5208,14.8221,-19.7684,0.1809,-0.1810,15,-20,0.1831,-0.1831
3.5229,14.8396,-19.7999,0.1811,-0.1813,16,-21,0.1953,-0.1923
3.5250,14.8526,-19.8293,0.1813,-0.1815,16,-20,0.1953,-0.1831
3.5271,14.8607,-19.8562,0.1814,-0.1818,16,-20,0.1953,-0.1831
3.5292,14.8640,-19.8803,0.1814,-0.1820,17,-20,0.2075,-0.1831
3.5312,14.8630,-19.9016,0.1814,-0.1822,17,-46,0.2075,-0.4211
3.5333,14.8586,-19.9219,0.1814,-0.1824,13,9,0.1587,0.0824
3.5354,14.8521,-19.9436,0.1813,-0.1826,14,-21,0.1709,-0.1923
3.5375,14.8444,-19.9678,0.1812,-0.1828,14,-21,0.1709,-0.1923
3.5396,14.8366,-19.9944,0.1811,-0.1831,15,-21,0.1831,-0.1923
3.5417,14.8292,-20.0228,0.1810,-0.1833,15,-21,0.1831,-0.1923
3.5437,14.8229,-20.0530,0.1809,-0.1836,14,-20,0.1709,-0.1831
3.5458,14.8183,-20.0849,0.1809,-0.1839,14,-20,0.1709,-0.1831
3.5479,14.8158,-20.1186,0.1809,-0.1842,14,-20,0.1709,-0.1831
3.5500,14.8155,-20.1542,0.1809,-0.1845,14,-20,0.1709,-0.1831
3.5521,14.8174,-20.1918,0.1809,-0.1849,15,-20,0.1831,-0.1831
3.5542,14.8214,-20.2312,0.1809,-0.1852,15,-20,0.1831,-0.1831
3.5562,14.8272,-20.2726,0.1810,-0.1856,15,-20,0.1831,-0.1831
3.5583,14.8347,-20.3157,0.1811,-0.1860,16,-21,0.1953,-0.1923
3.5604,14.8438,-20.3605,0.1812,-0.1864,16,-21,0.1953,-0.1923
3.5625,14.8547,-20.4070,0.1813,-0.1868,17,-21,0.2075,-0.1923
3.5646,14.8682,-20.4557,0.1815,-0.1873,16,-46,0.1953,-0.4211
3.5667,14.8852,-20.5090,0.1817,-0.1878,13,9,0.1587,0.0824
3.5688,14.9069,-20.5695,0.1820,-0.1883,13,-20,0.1587,-0.1831
3.5708,14.9342,-20.6386,0.1823,-0.1890,14,-21,0.1709,-0.1923
3.5729,14.9676,-20.7160,0.1827,-0.1897,14,-20,0.1709,-0.1831
3.5750,15.0073,-20.8007,0.1832,-0.1904,14,-20,0.1709,-0.1831
3.5771,15.0531,-20.8917,0.1838,-0.1913,14,-20,0.1709,-0.1831
3.5792,15.1046,-20.9875,0.1844,-0.1921,15,-21,0.1831,-0.1923
3.5812,15.1609,-21.0868,0.1851,-0.1931,14,-21,0.1709,-0.1923
3.5833,15.2214,-21.1879,0.1858,-0.1940,15,-22,0.1831,-0.2014
3.5854,15.2849,-21.2894,0.1866,-0.1949,16,-22,0.1953,-0.2014
3.5875,15.3503,-21.3899,0.1874,-0.1958,16,-22,0.1953,-0.2014
3.5896,15.4167,-21.4882,0.1882,-0.1967,17,-22,0.2075,-0.2014
3.5917,15.4833,-21.5834,0.1890,-0.1976,16,-22,0.1953,-0.2014
3.5938,15.5497,-21.6747,0.1898,-0.1984,16,-22,0.1953,-0.2014
3.5958,15.6156,-21.7612,0.1906,-0.1992,17,-22,0.2075,-0.2014
3.5979,15.6812,-21.8429,0.1914,-0.2000,17,-49,0.2075,-0.4486
3.6000,15.7468,-21.9213,0.1922,-0.2007,15,7,0.1831,0.0641
3.6021,15.8128,-21.9985,0.1930,-0.2014,15,-23,0.1831,-0.2106
3.6042,15.8798,-22.0760,0.1938,-0.2021,15,-22,0.1831,-0.2014
3.6062,15.9480,-22.1532,0.1947,-0.2028,15,-22,0.1831,-0.2014
3.6083,16.0175,-22.2295,0.1955,-0.2035,16,-23,0.1953,-0.2106
3.6104,16.0880,-22.3041,0.1964,-0.2042,16,-22,0.1953,-0.2014
3.6125,16.1594,-22.3763,0.1973,-0.2049,16,-23,0.1953,-0.2106
3.6146,16.2313,-22.4456,0.1981,-0.2055,16,-22,0.1953,-0.2014
3.6167,16.3034,-22.5112,0.1990,-0.2061,16,-23,0.1953,-0.2106
3.6187,16.3752,-22.5727,0.1999,-0.2067,16,-23,0.1953,-0.2106
3.6208,16.4464,-22.6295,0.2008,-0.2072,16,-23,0.1953,-0.2106
3.6229,16.5162,-22.6814,0.2016,-0.2077,17,-23,0.2075,-0.2106
3.6250,16.5840,-22.7280,0.2024,-0.2081,17,-23,0.2075,-0.2106
3.6271,16.6493,-22.7692,0.2032,-0.2085,18,-23,0.2197,-0.2106
