time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
2.1958,49.0640,19.7263,0.5989,0.1806,51,22,0.6226,0.2014
2.1979,50.0269,19.4568,0.6107,0.1781,50,-6,0.6104,-0.0549
2.2000,51.0638,19.1646,0.6233,0.1755,-18,17,-0.2197,0.1556
2.2021,52.1789,18.8470,0.6369,0.1725,52,22,0.6348,0.2014
2.2042,53.3686,18.4993,0.6515,0.1694,51,23,0.6226,0.2106
2.2062,54.6239,18.1172,0.6668,0.1659,51,23,0.6226,0.2106
2.2083,55.9340,17.6974,0.6828,0.1620,53,22,0.6470,0.2014
2.2104,57.2873,17.2380,0.6993,0.1578,53,22,0.6470,0.2014
2.2125,58.6709,16.7383,0.7162,0.1532,54,21,0.6592,0.1923
2.2146,60.0712,16.1992,0.7333,0.1483,56,21,0.6836,0.1923
2.2167,61.4727,15.6228,0.7504,0.1430,57,20,0.6958,0.1831
2.2188,62.8592,15.0124,0.7673,0.1374,61,19,0.7446,0.1740
2.2208,64.2133,14.3728,0.7839,0.1316,66,17,0.8057,0.1556
2.2229,65.5172,13.7097,0.7998,0.1255,72,16,0.8789,0.1465
2.2250,66.7537,13.0298,0.8149,0.1193,79,14,0.9644,0.1282
2.2271,67.9080,12.3402,0.8290,0.1130,84,12,1.0254,0.1099
2.2292,68.9682,11.6485,0.8419,0.1066,85,11,1.0376,0.1007
2.2313,69.9269,10.9616,0.8536,0.1004,83,-17,1.0132,-0.1556
2.2333,70.7809,10.2850,0.8640,0.0942,78,35,0.9521,0.3204
2.2354,71.5306,9.6225,0.8732,0.0881,76,9,0.9277,0.0824
2.2375,72.1787,8.9788,0.8811,0.0822,77,7,0.9399,0.0641
2.2396,72.7298,8.3595,0.8878,0.0765,74,5,0.9033,0.0458
2.2417,73.1895,7.7700,0.8934,0.0711,74,3,0.9033,0.0275
2.2437,73.5641,7.2148,0.8980,0.0661,74,2,0.9033,0.0183
2.2458,73.8599,6.6970,0.9016,0.0613,74,2,0.9033,0.0183
2.2479,74.0838,6.2185,0.9043,0.0569,75,3,0.9155,0.0275
2.2500,74.2426,5.7798,0.9063,0.0529,75,3,0.9155,0.0275
2.2521,74.3434,5.3804,0.9075,0.0493,74,3,0.9033,0.0275
2.2542,74.3931,5.0188,0.9081,0.0459,74,4,0.9033,0.0366
2.2563,74.3991,4.6932,0.9082,0.0430,74,4,0.9033,0.0366
2.2583,74.3683,4.4011,0.9078,0.0403,72,5,0.8789,0.0458
2.2604,74.3074,4.1400,0.9071,0.0379,72,5,0.8789,0.0458
2.2625,74.2226,3.9076,0.9060,0.0358,72,5,0.8789,0.0458
2.2646,74.1194,3.7011,0.9048,0.0339,70,-23,0.8545,-0.2106
2.2667,74.0026,3.5166,0.9034,0.0322,72,31,0.8789,0.2838
2.2687,73.8760,3.3492,0.9018,0.0307,71,5,0.8667,0.0458
2.2708,73.7426,3.1956,0.9002,0.0293,71,4,0.8667,0.0366
2.2729,73.6048,3.0538,0.8985,0.0280,72,4,0.8789,0.0366
2.2750,73.4640,2.9230,0.8968,0.0268,73,4,0.8911,0.0366
2.2771,73.3214,2.8025,0.8950,0.0257,74,2,0.9033,0.0183
2.2792,73.1780,2.6917,0.8933,0.0246,74,3,0.9033,0.0275
2.2812,73.0348,2.5903,0.8915,0.0237,74,2,0.9033,0.0183
2.2833,72.8930,2.4975,0.8898,0.0229,72,2,0.8789,0.0183
2.2854,72.7541,2.4127,0.8881,0.0221,72,2,0.8789,0.0183
2.2875,72.6192,2.3352,0.8865,0.0214,73,2,0.8911,0.0183
2.2896,72.4895,2.2639,0.8849,0.0207,72,2,0.8789,0.0183
2.2917,72.3662,2.1980,0.8834,0.0201,71,3,0.8667,0.0275
2.2938,72.2501,2.1364,0.8820,0.0196,72,3,0.8789,0.0275
2.2958,72.1420,2.0782,0.8806,0.0190,71,2,0.8667,0.0183
2.2979,72.0423,2.0223,0.8794,0.0185,69,-24,0.8423,-0.2197
2.3000,71.9510,1.9661,0.8783,0.0180,72,30,0.8789,0.2747
2.3021,71.8677,1.9063,0.8773,0.0175,70,3,0.8545,0.0275
2.3042,71.7917,1.8409,0.8764,0.0169,71,3,0.8667,0.0275
2.3062,71.7217,1.7697,0.8755,0.0162,72,3,0.8789,0.0275
2.3083,71.6565,1.6932,0.8747,0.0155,74,1,0.9033,0.0092
2.3104,71.5950,1.6123,0.8740,0.0148,73,1,0.8911,0.0092
2.3125,71.5364,1.5277,0.8732,0.0140,74,2,0.9033,0.0183
2.3146,71.4805,1.4401,0.8726,0.0132,73,2,0.8911,0.0183
2.3167,71.4277,1.3503,0.8719,0.0124,70,1,0.8545,0.0092
2.3188,71.3786,1.2590,0.8713,0.0115,72,1,0.8789,0.0092
2.3208,71.3337,1.1671,0.8708,0.0107,72,1,0.8789,0.0092
2.3229,71.2938,1.0754,0.8703,0.0098,71,1,0.8667,0.0092
2.3250,71.2597,0.9844,0.8699,0.0090,70,1,0.8545,0.0092
2.3271,71.2320,0.8949,0.8695,0.0082,71,1,0.8667,0.0092
2.3292,71.2112,0.8075,0.8693,0.0074,70,1,0.8545,0.0092
2.3312,71.1975,0.7225,0.8691,0.0066,69,-26,0.8423,-0.2380
2.3333,71.1908,0.6385,0.8690,0.0058,71,28,0.8667,0.2563
2.3354,71.1906,0.5535,0.8690,0.0051,71,1,0.8667,0.0092
2.3375,71.1963,0.4664,0.8691,0.0043,70,1,0.8545,0.0092
2.3396,71.2070,0.3777,0.8692,0.0035,71,1,0.8667,0.0092
2.3417,71.2216,0.2887,0.8694,0.0026,72,0,0.8789,0.0000
2.3438,71.2390,0.2007,0.8696,0.0018,73,0,0.8911,0.0000
2.3458,71.2586,0.1151,0.8699,0.0011,73,0,0.8911,0.0000
2.3479,71.2797,0.0329,0.8701,0.0003,73,-1,0.8911,-0.0092
2.3500,71.3024,-0.0445,0.8704,-0.0004,70,-1,0.8545,-0.0092
2.3521,71.3271,-0.1163,0.8707,-0.0011,72,-1,0.8789,-0.0092
2.3542,71.3540,-0.1819,0.8710,-0.0017,72,-1,0.8789,-0.0092
2.3563,71.3835,-0.2408,0.8714,-0.0022,71,0,0.8667,0.0000
2.3583,71.4162,-0.2928,0.8718,-0.0027,71,0,0.8667,0.0000
2.3604,71.4524,-0.3377,0.8722,-0.0031,71,0,0.8667,0.0000
2.3625,71.4925,-0.3751,0.8727,-0.0034,70,-1,0.8545,-0.0092
2.3646,71.5366,-0.4053,0.8732,-0.0037,69,-27,0.8423,-0.2472
2.3667,71.5843,-0.4300,0.8738,-0.0039,72,27,0.8789,0.2472
2.3687,71.6350,-0.4517,0.8745,-0.0041,71,-1,0.8667,-0.0092
2.3708,71.6877,-0.4722,0.8751,-0.0043,72,-1,0.8789,-0.0092
2.3729,71.7415,-0.4916,0.8758,-0.0045,71,0,0.8667,0.0000
2.3750,71.7954,-0.5098,0.8764,-0.0047,73,0,0.8911,0.0000
2.3771,71.8483,-0.5263,0.8771,-0.0048,73,-1,0.8911,-0.0092
2.3792,71.8996,-0.5410,0.8777,-0.0050,74,0,0.9033,0.0000
2.3813,71.9487,-0.5533,0.8783,-0.0051,73,0,0.8911,0.0000
2.3833,71.9959,-0.5628,0.8789,-0.0052,74,0,0.9033,0.0000
2.3854,72.0416,-0.5689,0.8794,-0.0052,72,-1,0.8789,-0.0092
2.3875,72.0866,-0.5709,0.8800,-0.0052,73,-1,0.8911,-0.0092
2.3896,72.1321,-0.5683,0.8805,-0.0052,72,-1,0.8789,-0.0092
2.3917,72.1791,-0.5604,0.8811,-0.0051,72,-1,0.8789,-0.0092
2.3937,72.2291,-0.5468,0.8817,-0.0050,72,-1,0.8789,-0.0092
2.3958,72.2832,-0.5274,0.8824,-0.0048,72,-1,0.8789,-0.0092
2.3979,72.3424,-0.5024,0.8831,-0.0046,70,-27,0.8545,-0.2472
2.4000,72.4077,-0.4737,0.8839,-0.0043,71,27,0.8667,0.2472
2.4021,72.4795,-0.4441,0.8848,-0.0041,72,0,0.8789,0.0000
2.4042,72.5578,-0.4155,0.8857,-0.0038,72,0,0.8789,0.0000
2.4062,72.6425,-0.3877,0.8867,-0.0035,74,0,0.9033,0.0000
2.4083,72.7335,-0.3605,0.8879,-0.0033,74,-1,0.9033,-0.0092
2.4104,72.8309,-0.3331,0.8890,-0.0030,74,-1,0.9033,-0.0092
2.4125,72.9350,-0.3051,0.8903,-0.0028,75,0,0.9155,0.0000
2.4146,73.0468,-0.2762,0.8917,-0.0025,74,0,0.9033,0.0000
2.4167,73.1674,-0.2459,0.8932,-0.0023,73,0,0.8911,0.0000
2.4188,73.2984,-0.2139,0.8948,-0.0020,74,-1,0.9033,-0.0092
2.4208,73.4415,-0.1798,0.8965,-0.0016,74,-1,0.9033,-0.0092
2.4229,73.5985,-0.1432,0.8984,-0.0013,73,-1,0.8911,-0.0092
2.4250,73.7712,-0.1043,0.9005,-0.0010,72,0,0.8789,0.0000
2.4271,73.9612,-0.0629,0.9028,-0.0006,73,0,0.8911,0.0000
2.4292,74.1700,-0.0194,0.9054,-0.0002,72,0,0.8789,0.0000
2.4312,74.3983,0.0256,0.9082,0.0002,71,-26,0.8667,-0.2380
2.4333,74.6464,0.0700,0.9112,0.0006,73,27,0.8911,0.2472
2.4354,74.9138,0.1110,0.9145,0.0010,73,1,0.8911,0.0092
2.4375,75.1994,0.1467,0.9180,0.0013,73,1,0.8911,0.0092
2.4396,75.5014,0.1770,0.9216,0.0016,74,1,0.9033,0.0092
2.4417,75.8177,0.2026,0.9255,0.0019,76,0,0.9277,0.0000
2.4438,76.1455,0.2240,0.9295,0.0021,76,0,0.9277,0.0000
2.4458,76.4823,0.2422,0.9336,0.0022,76,0,0.9277,0.0000
2.4479,76.8251,0.2579,0.9378,0.0024,76,1,0.9277,0.0092
2.4500,77.1709,0.2719,0.9420,0.0025,76,0,0.9277,0.0000
2.4521,77.5166,0.2849,0.9462,0.0026,75,0,0.9155,0.0000
2.4542,77.8584,0.2977,0.9504,0.0027,77,0,0.9399,0.0000
2.4562,78.1924,0.3111,0.9545,0.0028,77,1,0.9399,0.0092
2.4583,78.5140,0.3258,0.9584,0.0030,78,1,0.9521,0.0092
2.4604,78.8184,0.3427,0.9621,0.0031,81,1,0.9888,0.0092
2.4625,79.1009,0.3628,0.9656,0.0033,82,0,1.0010,0.0000
2.4646,79.3575,0.3867,0.9687,0.0035,84,-27,1.0254,-0.2472
2.4667,79.5847,0.4136,0.9715,0.0038,84,27,1.0254,0.2472
2.4688,79.7804,0.4413,0.9739,0.0040,84,0,1.0254,0.0000
2.4708,79.9437,0.4689,0.9759,0.0043,85,0,1.0376,0.0000
2.4729,80.0752,0.4966,0.9775,0.0045,83,0,1.0132,0.0000
2.4750,80.1765,0.5249,0.9787,0.0048,82,0,1.0010,0.0000
2.4771,80.2502,0.5545,0.9796,0.0051,81,1,0.9888,0.0092
2.4792,80.2993,0.5857,0.9802,0.0054,80,2,0.9766,0.0183
2.4813,80.3274,0.6191,0.9806,0.0057,80,1,0.9766,0.0092
2.4833,80.3378,0.6554,0.9807,0.0060,79,0,0.9644,0.0000
2.4854,80.3337,0.6955,0.9806,0.0064,80,0,0.9766,0.0000
2.4875,80.3183,0.7401,0.9804,0.0068,80,0,0.9766,0.0000
2.4896,80.2942,0.7899,0.9802,0.0072,79,0,0.9644,0.0000
2.4917,80.2643,0.8451,0.9798,0.0077,79,1,0.9644,0.0092
2.4937,80.2308,0.9061,0.9794,0.0083,79,1,0.9644,0.0092
2.4958,80.1957,0.9730,0.9790,0.0089,79,1,0.9644,0.0092
2.4979,80.1607,1.0455,0.9785,0.0096,77,-26,0.9399,-0.2380
2.5000,80.1269,1.1218,0.9781,0.0103,79,28,0.9644,0.2563
2.5021,80.0947,1.1991,0.9777,0.0110,79,2,0.9644,0.0183
2.5042,80.0643,1.2757,0.9773,0.0117,80,1,0.9766,0.0092
2.5063,80.0355,1.3514,0.9770,0.0124,80,2,0.9766,0.0183
2.5083,80.0079,1.4265,0.9767,0.0131,82,1,1.0010,0.0092
2.5104,79.9816,1.5016,0.9763,0.0137,81,2,0.9888,0.0183
2.5125,79.9565,1.5770,0.9760,0.0144,79,2,0.9644,0.0183
2.5146,79.9332,1.6532,0.9757,0.0151,81,1,0.9888,0.0092
2.5167,79.9119,1.7309,0.9755,0.0158,79,2,0.9644,0.0183
2.5187,79.8931,1.8106,0.9753,0.0166,80,2,0.9766,0.0183
2.5208,79.8773,1.8927,0.9751,0.0173,80,1,0.9766,0.0092
2.5229,79.8647,1.9778,0.9749,0.0181,80,2,0.9766,0.0183
2.5250,79.8557,2.0664,0.9748,0.0189,80,2,0.9766,0.0183
2.5271,79.8509,2.1586,0.9747,0.0198,80,2,0.9766,0.0183
2.5292,79.8505,2.2550,0.9747,0.0206,78,2,0.9521,0.0183
2.5312,79.8550,2.3551,0.9748,0.0216,78,-25,0.9521,-0.2289
2.5333,79.8641,2.4572,0.9749,0.0225,77,30,0.9399,0.2747
2.5354,79.8774,2.5586,0.9751,0.0234,80,3,0.9766,0.0275
2.5375,79.8935,2.6574,0.9753,0.0243,80,3,0.9766,0.0275
2.5396,79.9113,2.7536,0.9755,0.0252,81,3,0.9888,0.0275
2.5417,79.9294,2.8476,0.9757,0.0261,82,2,1.0010,0.0183
2.5438,79.9470,2.9398,0.9759,0.0269,81,3,0.9888,0.0275
2.5458,79.9636,3.0307,0.9761,0.0277,81,3,0.9888,0.0275
2.5479,79.9789,3.1206,0.9763,0.0286,82,3,1.0010,0.0275
2.5500,79.9933,3.2097,0.9765,0.0294,78,3,0.9521,0.0275
2.5521,80.0071,3.2984,0.9766,0.0302,80,3,0.9766,0.0275
2.5542,80.0206,3.3868,0.9768,0.0310,80,3,0.9766,0.0275
2.5562,80.0341,3.4750,0.9770,0.0318,80,4,0.9766,0.0366
2.5583,80.0478,3.5633,0.9771,0.0326,80,4,0.9766,0.0366
2.5604,80.0619,3.6518,0.9773,0.0334,80,4,0.9766,0.0366
2.5625,80.0764,3.7407,0.9775,0.0342,80,4,0.9766,0.0366
2.5646,80.0916,3.8299,0.9777,0.0351,78,-23,0.9521,-0.2106
2.5667,80.1073,3.9180,0.9779,0.0359,78,31,0.9521,0.2838
2.5688,80.1230,4.0024,0.9781,0.0366,80,4,0.9766,0.0366
2.5708,80.1378,4.0817,0.9782,0.0374,81,5,0.9888,0.0458
2.5729,80.1507,4.1561,0.9784,0.0381,80,4,0.9766,0.0366
2.5750,80.1608,4.2262,0.9785,0.0387,83,4,1.0132,0.0366
2.5771,80.1674,4.2929,0.9786,0.0393,82,4,1.0010,0.0366
2.5792,80.1704,4.3568,0.9786,0.0399,82,5,1.0010,0.0458
2.5812,80.1701,4.4187,0.9786,0.0405,81,5,0.9888,0.0458
2.5833,80.1674,4.4793,0.9786,0.0410,78,4,0.9521,0.0366
2.5854,80.1632,4.5396,0.9786,0.0416,80,4,0.9766,0.0366
2.5875,80.1582,4.6003,0.9785,0.0421,80,4,0.9766,0.0366
2.5896,80.1529,4.6622,0.9784,0.0427,80,5,0.9766,0.0458
2.5917,80.1480,4.7259,0.9784,0.0433,80,5,0.9766,0.0458
2.5938,80.1437,4.7919,0.9783,0.0439,80,5,0.9766,0.0458
2.5958,80.1406,4.8610,0.9783,0.0445,80,5,0.9766,0.0458
2.5979,80.1389,4.9334,0.9783,0.0452,79,-22,0.9644,-0.2014
2.6000,80.1389,5.0078,0.9783,0.0458,79,31,0.9644,0.2838
2.6021,80.1404,5.0821,0.9783,0.0465,80,5,0.9766,0.0458
2.6042,80.1434,5.1547,0.9783,0.0472,79,6,0.9644,0.0549
2.6063,80.1472,5.2258,0.9784,0.0478,81,5,0.9888,0.0458
2.6083,80.1515,5.2961,0.9784,0.0485,81,5,0.9888,0.0458
2.6104,80.1556,5.3662,0.9785,0.0491,82,5,1.0010,0.0458
2.6125,80.1596,5.4366,0.9785,0.0498,82,6,1.0010,0.0549
2.6146,80.1637,5.5079,0.9786,0.0504,81,6,0.9888,0.0549
2.6167,80.1685,5.5809,0.9786,0.0511,77,5,0.9399,0.0458
2.6187,80.1749,5.6561,0.9787,0.0518,81,5,0.9888,0.0458
2.6208,80.1833,5.7341,0.9788,0.0525,81,5,0.9888,0.0458
2.6229,80.1941,5.8154,0.9789,0.0532,80,5,0.9766,0.0458
2.6250,80.2080,5.9001,0.9791,0.0540,80,6,0.9766,0.0549
2.6271,80.2255,5.9883,0.9793,0.0548,79,6,0.9644,0.0549
2.6292,80.2469,6.0801,0.9796,0.0557,78,6,0.9521,0.0549
2.6313,80.2723,6.1749,0.9799,0.0565,79,-21,0.9644,-0.1923
2.6333,80.3014,6.2706,0.9802,0.0574,79,33,0.9644,0.3021
2.6354,80.3332,6.3643,0.9806,0.0583,81,7,0.9888,0.0641
2.6375,80.3668,6.4538,0.9810,0.0591,79,7,0.9644,0.0641
2.6396,80.4009,6.5387,0.9815,0.0599,81,7,0.9888,0.0641
2.6417,80.4342,6.6192,0.9819,0.0606,83,7,1.0132,0.0641
2.6437,80.4658,6.6957,0.9822,0.0613,83,8,1.0132,0.0732
2.6458,80.4950,6.7685,0.9826,0.0620,82,7,1.0010,0.0641
2.6479,80.5221,6.8385,0.9829,0.0626,82,7,1.0010,0.0641
2.6500,80.5476,6.9066,0.9832,0.0632,78,7,0.9521,0.0641
2.6521,80.5722,6.9735,0.9835,0.0638,81,6,0.9888,0.0549
2.6542,80.5964,7.0403,0.9838,0.0645,81,7,0.9888,0.0641
2.6562,80.6209,7.1077,0.9841,0.0651,80,6,0.9766,0.0549
2.6583,80.6461,7.1761,0.9844,0.0657,81,7,0.9888,0.0641
2.6604,80.6724,7.2462,0.9848,0.0663,80,8,0.9766,0.0732
2.6625,80.7004,7.3182,0.9851,0.0670,79,7,0.9644,0.0641
2.6646,80.7301,7.3921,0.9855,0.0677,79,-20,0.9644,-0.1831
2.6667,80.7614,7.4663,0.9859,0.0684,80,34,0.9766,0.3113
2.6688,80.7937,7.5381,0.9863,0.0690,81,8,0.9888,0.0732
2.6708,80.8262,7.6058,0.9866,0.0696,80,8,0.9766,0.0732
2.6729,80.8579,7.6692,0.9870,0.0702,80,9,0.9766,0.0824
2.6750,80.8878,7.7288,0.9874,0.0708,84,8,1.0254,0.0732
2.6771,80.9149,7.7853,0.9877,0.0713,83,8,1.0132,0.0732
2.6792,80.9388,7.8396,0.9880,0.0718,82,8,1.0010,0.0732
2.6812,80.9595,7.8927,0.9883,0.0723,83,8,1.0132,0.0732
2.6833,80.9775,7.9455,0.9885,0.0727,80,8,0.9766,0.0732
2.6854,80.9937,7.9990,0.9887,0.0732,82,7,1.0010,0.0641
2.6875,81.0090,8.0542,0.9889,0.0737,81,8,0.9888,0.0732
2.6896,81.0243,8.1119,0.9891,0.0743,80,7,0.9766,0.0641
2.6917,81.0408,8.1729,0.9893,0.0748,81,9,0.9888,0.0824
2.6938,81.0592,8.2375,0.9895,0.0754,80,8,0.9766,0.0732
2.6958,81.0802,8.3066,0.9897,0.0760,79,8,0.9644,0.0732
2.6979,81.1042,8.3800,0.9900,0.0767,79,-19,0.9644,-0.1740
2.7000,81.1310,8.4563,0.9904,0.0774,80,34,0.9766,0.3113
2.7021,81.1600,8.5329,0.9907,0.0781,80,9,0.9766,0.0824
2.7042,81.1901,8.6077,0.9911,0.0788,80,9,0.9766,0.0824
2.7062,81.2198,8.6805,0.9915,0.0795,82,9,1.0010,0.0824
2.7083,81.2477,8.7515,0.9918,0.0801,84,9,1.0254,0.0824
2.7104,81.2724,8.8209,0.9921,0.0808,84,9,1.0254,0.0824
2.7125,81.2931,8.8891,0.9923,0.0814,83,10,1.0132,0.0916
2.7146,81.3099,8.9566,0.9926,0.0820,83,9,1.0132,0.0824
2.7167,81.3233,9.0242,0.9927,0.0826,80,9,0.9766,0.0824
2.7188,81.3339,9.0924,0.9928,0.0832,81,8,0.9888,0.0732
2.7208,81.3424,9.1620,0.9929,0.0839,81,8,0.9888,0.0732
2.7229,81.3496,9.2334,0.9930,0.0845,81,9,0.9888,0.0824
2.7250,81.3557,9.3068,0.9931,0.0852,81,10,0.9888,0.0916
2.7271,81.3613,9.3823,0.9932,0.0859,81,9,0.9888,0.0824
2.7292,81.3665,9.4600,0.9932,0.0866,79,10,0.9644,0.0916
2.7313,81.3713,9.5397,0.9933,0.0873,81,-17,0.9888,-0.1556
2.7333,81.3754,9.6196,0.9934,0.0881,80,35,0.9766,0.3204
2.7354,81.3779,9.6970,0.9934,0.0888,83,10,1.0132,0.0916
2.7375,81.3783,9.7699,0.9934,0.0894,80,10,0.9766,0.0916
2.7396,81.3755,9.8380,0.9934,0.0901,82,10,1.0010,0.0916
2.7417,81.3688,9.9012,0.9933,0.0906,83,10,1.0132,0.0916
2.7437,81.3577,9.9598,0.9931,0.0912,84,11,1.0254,0.1007
2.7458,81.3417,10.0140,0.9929,0.0917,82,11,1.0010,0.1007
2.7479,81.3213,10.0643,0.9927,0.0921,82,11,1.0010,0.1007
2.7500,81.2970,10.1115,0.9924,0.0926,80,10,0.9766,0.0916
2.7521,81.2695,10.1564,0.9921,0.0930,83,10,1.0132,0.0916
2.7542,81.2395,10.2001,0.9917,0.0934,82,10,1.0010,0.0916
2.7563,81.2079,10.2435,0.9913,0.0938,80,10,0.9766,0.0916
2.7583,81.1757,10.2875,0.9909,0.0942,81,11,0.9888,0.1007
2.7604,81.1438,10.3331,0.9905,0.0946,80,10,0.9766,0.0916
2.7625,81.1130,10.3811,0.9901,0.0950,80,10,0.9766,0.0916
2.7646,81.0837,10.4321,0.9898,0.0955,80,-17,0.9766,-0.1556
2.7667,81.0559,10.4849,0.9895,0.0960,79,36,0.9644,0.3296
2.7687,81.0295,10.5370,0.9891,0.0965,81,11,0.9888,0.1007
2.7708,81.0037,10.5870,0.9888,0.0969,79,11,0.9644,0.1007
2.7729,80.9778,10.6347,0.9885,0.0974,83,11,1.0132,0.1007
2.7750,80.9507,10.6807,0.9882,0.0978,83,10,1.0132,0.0916
2.7771,80.9216,10.7255,0.9878,0.0982,82,10,1.0010,0.0916
2.7792,80.8904,10.7695,0.9874,0.0986,83,11,1.0132,0.1007
2.7812,80.8571,10.8131,0.9870,0.0990,82,11,1.0010,0.1007
2.7833,80.8224,10.8565,0.9866,0.0994,79,11,0.9644,0.1007
2.7854,80.7870,10.9001,0.9862,0.0998,80,10,0.9766,0.0916
2.7875,80.7516,10.9441,0.9857,0.1002,81,10,0.9888,0.0916
2.7896,80.7166,10.9886,0.9853,0.1006,80,11,0.9766,0.1007
2.7917,80.6823,11.0336,0.9849,0.1010,81,11,0.9888,0.1007
2.7938,80.6490,11.0790,0.9845,0.1014,80,11,0.9766,0.1007
2.7958,80.6169,11.1245,0.9841,0.1018,79,11,0.9644,0.1007
2.7979,80.5858,11.1695,0.9837,0.1023,79,-16,0.9644,-0.1465
2.8000,80.5554,11.2117,0.9833,0.1026,81,36,0.9888,0.3296
2.8021,80.5251,11.2476,0.9830,0.1030,81,12,0.9888,0.1099
2.8042,80.4942,11.2748,0.9826,0.1032,81,13,0.9888,0.1190
2.8062,80.4620,11.2920,0.9822,0.1034,80,13,0.9766,0.1190
2.8083,80.4281,11.2991,0.9818,0.1034,81,12,0.9888,0.1099
2.8104,80.3919,11.2964,0.9813,0.1034,83,12,1.0132,0.1099
2.8125,80.3533,11.2842,0.9809,0.1033,82,12,1.0010,0.1099
2.8146,80.3126,11.2634,0.9804,0.1031,81,12,0.9888,0.1099
2.8167,80.2704,11.2348,0.9799,0.1029,78,11,0.9521,0.1007
2.8188,80.2275,11.1995,0.9793,0.1025,81,10,0.9888,0.0916
2.8208,80.1845,11.1584,0.9788,0.1022,80,11,0.9766,0.1007
2.8229,80.1420,11.1124,0.9783,0.1017,80,11,0.9766,0.1007
2.8250,80.1004,11.0621,0.9778,0.1013,80,11,0.9766,0.1007
2.8271,80.0604,11.0083,0.9773,0.1008,80,11,0.9766,0.1007
2.8292,80.0223,10.9515,0.9768,0.1003,78,10,0.9521,0.0916
2.8312,79.9865,10.8917,0.9764,0.0997,79,-16,0.9644,-0.1465
2.8333,79.9528,10.8275,0.9760,0.0991,79,36,0.9644,0.3296
2.8354,79.9209,10.7560,0.9756,0.0985,80,12,0.9766,0.1099
2.8375,79.8901,10.6755,0.9752,0.0977,78,12,0.9521,0.1099
2.8396,79.8597,10.5856,0.9748,0.0969,81,12,0.9888,0.1099
2.8417,79.8286,10.4869,0.9745,0.0960,81,11,0.9888,0.1007
2.8438,79.7960,10.3804,0.9741,0.0950,82,11,1.0010,0.1007
2.8458,79.7615,10.2673,0.9737,0.0940,81,11,0.9888,0.1007
2.8479,79.7250,10.1488,0.9732,0.0929,81,10,0.9888,0.0916
2.8500,79.6870,10.0265,0.9727,0.0918,77,10,0.9399,0.0916
2.8521,79.6478,9.9019,0.9723,0.0907,79,9,0.9644,0.0824
2.8542,79.6077,9.7763,0.9718,0.0895,80,9,0.9766,0.0824
2.8563,79.5667,9.6510,0.9713,0.0884,80,9,0.9766,0.0824
2.8583,79.5247,9.5272,0.9708,0.0872,80,10,0.9766,0.0916
2.8604,79.4819,9.4056,0.9702,0.0861,80,10,0.9766,0.0916
2.8625,79.4384,9.2873,0.9697,0.0850,78,9,0.9521,0.0824
2.8646,79.3943,9.1730,0.9692,0.0840,77,-18,0.9399,-0.1648
2.8667,79.3496,9.0615,0.9686,0.0830,78,36,0.9521,0.3296
2.8687,79.3037,8.9509,0.9681,0.0819,80,9,0.9766,0.0824
2.8708,79.2554,8.8404,0.9675,0.0809,78,9,0.9521,0.0824
2.8729,79.2039,8.7303,0.9668,0.0799,81,9,0.9888,0.0824
2.8750,79.1481,8.6217,0.9662,0.0789,83,8,1.0132,0.0732
2.8771,79.0876,8.5156,0.9654,0.0780,81,8,0.9888,0.0732
2.8792,79.0223,8.4131,0.9646,0.0770,80,8,0.9766,0.0732
2.8813,78.9532,8.3148,0.9638,0.0761,81,8,0.9888,0.0732
2.8833,78.8815,8.2215,0.9629,0.0753,77,8,0.9399,0.0732
2.8854,78.8087,8.1338,0.9620,0.0745,79,7,0.9644,0.0641
2.8875,78.7360,8.0520,0.9611,0.0737,78,8,0.9521,0.0732
2.8896,78.6649,7.9765,0.9603,0.0730,78,7,0.9521,0.0641
2.8917,78.5963,7.9074,0.9594,0.0724,79,8,0.9644,0.0732
2.8937,78.5312,7.8445,0.9586,0.0718,78,8,0.9521,0.0732
2.8958,78.4707,7.7879,0.9579,0.0713,76,8,0.9277,0.0732
2.8979,78.4153,7.7370,0.9572,0.0708,76,-19,0.9277,-0.1740
2.9000,78.3650,7.6897,0.9566,0.0704,76,34,0.9277,0.3113
2.9021,78.3195,7.6432,0.9560,0.0700,78,9,0.9521,0.0824
2.9042,78.2775,7.5956,0.9555,0.0695,77,8,0.9399,0.0732
2.9062,78.2378,7.5464,0.9551,0.0691,79,9,0.9644,0.0824
2.9083,78.1987,7.4963,0.9546,0.0686,81,8,0.9888,0.0732
2.9104,78.1590,7.4459,0.9541,0.0682,79,7,0.9644,0.0641
2.9125,78.1179,7.3962,0.9536,0.0677,79,9,0.9644,0.0824
2.9146,78.0748,7.3482,0.9531,0.0673,79,9,0.9644,0.0824
2.9167,78.0294,7.3033,0.9525,0.0669,76,8,0.9277,0.0732
2.9188,77.9817,7.2631,0.9519,0.0665,78,8,0.9521,0.0732
2.9208,77.9312,7.2297,0.9513,0.0662,77,8,0.9399,0.0732
2.9229,77.8773,7.2052,0.9507,0.0660,77,8,0.9399,0.0732
2.9250,77.8193,7.1923,0.9499,0.0658,77,9,0.9399,0.0824
2.9271,77.7561,7.1937,0.9492,0.0659,77,9,0.9399,0.0824
