time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
2.1833,109.6611,-29.7581,1.3386,-0.2724,-23,25,-0.2808,0.2289
2.1854,109.2468,-29.7251,1.3336,-0.2721,126,-35,1.5381,-0.3204
2.1875,108.8712,-29.7039,1.3290,-0.2719,125,-36,1.5259,-0.3296
2.1896,108.5262,-29.6887,1.3248,-0.2718,125,-36,1.5259,-0.3296
2.1917,108.2060,-29.6741,1.3209,-0.2717,125,-36,1.5259,-0.3296
2.1938,107.9096,-29.6569,1.3173,-0.2715,125,-36,1.5259,-0.3296
2.1958,107.6409,-29.6354,1.3140,-0.2713,124,-36,1.5137,-0.3296
2.1979,107.4059,-29.6097,1.3111,-0.2711,-28,-21,-0.3418,-0.1923
2.2000,107.2046,-29.5802,1.3087,-0.2708,127,-8,1.5503,-0.0732
2.2021,107.0252,-29.5453,1.3065,-0.2705,128,-38,1.5625,-0.3479
2.2042,106.8502,-29.5015,1.3043,-0.2701,127,-37,1.5503,-0.3387
2.2062,106.6654,-29.4450,1.3021,-0.2696,127,-37,1.5503,-0.3387
2.2083,106.4627,-29.3737,1.2996,-0.2689,127,-37,1.5503,-0.3387
2.2104,106.2399,-29.2880,1.2969,-0.2681,128,-38,1.5625,-0.3479
2.2125,106.0010,-29.1905,1.2940,-0.2672,128,-38,1.5625,-0.3479
2.2146,105.7563,-29.0863,1.2910,-0.2663,127,-38,1.5503,-0.3479
2.2167,105.5197,-28.9819,1.2881,-0.2653,-29,25,-0.3540,0.2289
2.2188,105.2999,-28.8818,1.2854,-0.2644,127,-37,1.5503,-0.3387
2.2208,105.0945,-28.7861,1.2829,-0.2635,126,-37,1.5381,-0.3387
2.2229,104.8962,-28.6928,1.2805,-0.2627,127,-38,1.5503,-0.3479
2.2250,104.7009,-28.6010,1.2781,-0.2618,126,-37,1.5381,-0.3387
2.2271,104.5111,-28.5127,1.2758,-0.2610,127,-38,1.5503,-0.3479
2.2292,104.3356,-28.4324,1.2736,-0.2603,126,-37,1.5381,-0.3387
2.2313,104.1876,-28.3667,1.2718,-0.2597,16,-8,0.1953,-0.0732
2.2333,104.0770,-28.3215,1.2705,-0.2593,22,27,0.2686,0.2472
2.2354,104.0000,-28.2973,1.2695,-0.2591,129,-39,1.5747,-0.3571
2.2375,103.9400,-28.2881,1.2688,-0.2590,128,-38,1.5625,-0.3479
2.2396,103.8779,-28.2857,1.2680,-0.2590,128,-38,1.5625,-0.3479
2.2417,103.7996,-28.2834,1.2671,-0.2589,128,-39,1.5625,-0.3571
2.2437,103.6983,-28.2776,1.2658,-0.2589,129,-39,1.5747,-0.3571
2.2458,103.5742,-28.2679,1.2643,-0.2588,128,-39,1.5625,-0.3571
2.2479,103.4351,-28.2569,1.2626,-0.2587,128,-39,1.5625,-0.3571
2.2500,103.2930,-28.2491,1.2609,-0.2586,-29,25,-0.3540,0.2289
2.2521,103.1555,-28.2476,1.2592,-0.2586,128,-38,1.5625,-0.3479
2.2542,103.0204,-28.2515,1.2576,-0.2587,127,-38,1.5503,-0.3479
2.2563,102.8809,-28.2580,1.2559,-0.2587,127,-38,1.5503,-0.3479
2.2583,102.7344,-28.2661,1.2541,-0.2588,126,-37,1.5381,-0.3387
2.2604,102.5857,-28.2776,1.2523,-0.2589,127,-38,1.5503,-0.3479
2.2625,102.4463,-28.2971,1.2506,-0.2591,126,-38,1.5381,-0.3479
2.2646,102.3328,-28.3313,1.2492,-0.2594,15,-8,0.1831,-0.0732
2.2667,102.2588,-28.3864,1.2483,-0.2599,23,27,0.2808,0.2472
2.2687,102.2251,-28.4634,1.2479,-0.2606,129,-40,1.5747,-0.3662
2.2708,102.2199,-28.5570,1.2478,-0.2614,128,-39,1.5625,-0.3571
2.2729,102.2296,-28.6594,1.2479,-0.2624,128,-39,1.5625,-0.3571
2.2750,102.2461,-28.7649,1.2481,-0.2634,128,-39,1.5625,-0.3571
2.2771,102.2691,-28.8710,1.2484,-0.2643,128,-39,1.5625,-0.3571
2.2792,102.3058,-28.9780,1.2488,-0.2653,127,-39,1.5503,-0.3571
2.2812,102.3708,-29.0892,1.2496,-0.2663,127,-40,1.5503,-0.3662
2.2833,102.4832,-29.2100,1.2510,-0.2674,-48,23,-0.5859,0.2106
2.2854,102.6561,-29.3441,1.2531,-0.2687,126,-38,1.5381,-0.3479
2.2875,102.8904,-29.4912,1.2560,-0.2700,126,-37,1.5381,-0.3387
2.2896,103.1813,-29.6490,1.2595,-0.2714,126,-37,1.5381,-0.3387
2.2917,103.5273,-29.8164,1.2638,-0.2730,126,-36,1.5381,-0.3296
2.2938,103.9338,-29.9943,1.2687,-0.2746,125,-37,1.5259,-0.3387
2.2958,104.4127,-30.1857,1.2746,-0.2764,124,-37,1.5137,-0.3387
2.2979,104.9791,-30.3954,1.2815,-0.2783,-28,-20,-0.3418,-0.1831
2.3000,105.6413,-30.6274,1.2896,-0.2804,21,27,0.2563,0.2472
2.3021,106.3884,-30.8815,1.2987,-0.2827,127,-38,1.5503,-0.3479
2.3042,107.1928,-31.1508,1.3085,-0.2852,127,-38,1.5503,-0.3479
2.3062,108.0221,-31.4255,1.3186,-0.2877,127,-37,1.5503,-0.3387
2.3083,108.8481,-31.6965,1.3287,-0.2902,127,-38,1.5503,-0.3479
2.3104,109.6479,-31.9565,1.3385,-0.2926,127,-38,1.5503,-0.3479
2.3125,110.4041,-32.2001,1.3477,-0.2948,127,-38,1.5503,-0.3479
2.3146,111.1043,-32.4235,1.3563,-0.2968,126,-37,1.5381,-0.3387
2.3167,111.7412,-32.6247,1.3640,-0.2987,125,-38,1.5259,-0.3479
2.3188,112.3116,-32.8032,1.3710,-0.3003,126,-37,1.5381,-0.3387
2.3208,112.8165,-32.9596,1.3772,-0.3018,125,-36,1.5259,-0.3296
2.3229,113.2609,-33.0963,1.3826,-0.3030,125,-36,1.5259,-0.3296
2.3250,113.6533,-33.2161,1.3874,-0.3041,125,-35,1.5259,-0.3204
2.3271,114.0058,-33.3229,1.3917,-0.3051,125,-35,1.5259,-0.3204
2.3292,114.3338,-33.4213,1.3957,-0.3060,124,-35,1.5137,-0.3204
2.3312,114.6532,-33.5160,1.3996,-0.3068,-28,-20,-0.3418,-0.1831
2.3333,114.9714,-33.6104,1.4035,-0.3077,127,-8,1.5503,-0.0732
2.3354,115.2824,-33.7050,1.4073,-0.3086,128,-38,1.5625,-0.3479
2.3375,115.5719,-33.7969,1.4108,-0.3094,127,-37,1.5503,-0.3387
2.3396,115.8267,-33.8816,1.4139,-0.3102,127,-37,1.5503,-0.3387
2.3417,116.0368,-33.9552,1.4165,-0.3109,126,-37,1.5381,-0.3387
2.3438,116.1955,-34.0147,1.4184,-0.3114,126,-37,1.5381,-0.3387
2.3458,116.2992,-34.0582,1.4197,-0.3118,126,-38,1.5381,-0.3479
2.3479,116.3472,-34.0845,1.4203,-0.3121,126,-38,1.5381,-0.3479
2.3500,116.3416,-34.0937,1.4202,-0.3121,125,-38,1.5259,-0.3479
2.3521,116.2872,-34.0868,1.4195,-0.3121,125,-36,1.5259,-0.3296
2.3542,116.1917,-34.0660,1.4184,-0.3119,124,-36,1.5137,-0.3296
2.3563,116.0650,-34.0341,1.4168,-0.3116,124,-36,1.5137,-0.3296
2.3583,115.9196,-33.9946,1.4150,-0.3112,124,-36,1.5137,-0.3296
2.3604,115.7703,-33.9513,1.4132,-0.3108,124,-36,1.5137,-0.3296
2.3625,115.6342,-33.9091,1.4116,-0.3104,123,-36,1.5015,-0.3296
2.3646,115.5281,-33.8728,1.4103,-0.3101,-29,-19,-0.3540,-0.1740
2.3667,115.4598,-33.8461,1.4094,-0.3099,126,-8,1.5381,-0.0732
2.3687,115.4227,-33.8295,1.4090,-0.3097,126,-37,1.5381,-0.3387
2.3708,115.4019,-33.8198,1.4087,-0.3096,126,-37,1.5381,-0.3387
2.3729,115.3828,-33.8124,1.4085,-0.3096,126,-37,1.5381,-0.3387
2.3750,115.3537,-33.8028,1.4081,-0.3095,125,-37,1.5259,-0.3387
2.3771,115.3062,-33.7878,1.4075,-0.3093,125,-37,1.5259,-0.3387
2.3792,115.2347,-33.7648,1.4067,-0.3091,124,-37,1.5137,-0.3387
2.3813,115.1364,-33.7325,1.4055,-0.3088,124,-38,1.5137,-0.3479
2.3833,115.0111,-33.6904,1.4039,-0.3084,123,-37,1.5015,-0.3387
2.3854,114.8614,-33.6392,1.4021,-0.3080,124,-36,1.5137,-0.3296
2.3875,114.6921,-33.5803,1.4001,-0.3074,123,-36,1.5015,-0.3296
2.3896,114.5108,-33.5164,1.3978,-0.3069,123,-36,1.5015,-0.3296
2.3917,114.3275,-33.4504,1.3956,-0.3062,123,-35,1.5015,-0.3204
2.3937,114.1548,-33.3861,1.3935,-0.3057,123,-35,1.5015,-0.3204
2.3958,114.0077,-33.3278,1.3917,-0.3051,122,-35,1.4893,-0.3204
2.3979,113.9012,-33.2800,1.3904,-0.3047,-29,-18,-0.3540,-0.1648
2.4000,113.8413,-33.2459,1.3897,-0.3044,125,-7,1.5259,-0.0641
2.4021,113.8202,-33.2254,1.3894,-0.3042,125,-37,1.5259,-0.3387
2.4042,113.8219,-33.2145,1.3894,-0.3041,124,-37,1.5137,-0.3387
2.4062,113.8307,-33.2079,1.3895,-0.3040,124,-36,1.5137,-0.3296
2.4083,113.8342,-33.2009,1.3896,-0.3040,124,-36,1.5137,-0.3296
2.4104,113.8227,-33.1894,1.3894,-0.3039,124,-36,1.5137,-0.3296
2.4125,113.7897,-33.1703,1.3890,-0.3037,123,-36,1.5015,-0.3296
2.4146,113.7317,-33.1415,1.3883,-0.3034,123,-37,1.5015,-0.3387
2.4167,113.6477,-33.1016,1.3873,-0.3031,122,-37,1.4893,-0.3387
2.4188,113.5396,-33.0503,1.3860,-0.3026,123,-36,1.5015,-0.3296
2.4208,113.4119,-32.9884,1.3844,-0.3020,123,-36,1.5015,-0.3296
2.4229,113.2719,-32.9176,1.3827,-0.3014,122,-36,1.4893,-0.3296
2.4250,113.1295,-32.8405,1.3810,-0.3007,122,-35,1.4893,-0.3204
2.4271,112.9972,-32.7606,1.3794,-0.2999,121,-35,1.4771,-0.3204
2.4292,112.8903,-32.6820,1.3781,-0.2992,121,-35,1.4771,-0.3204
2.4312,112.8234,-32.6093,1.3772,-0.2985,-31,-18,-0.3784,-0.1648
2.4333,112.8025,-32.5459,1.3770,-0.2980,124,-7,1.5137,-0.0641
2.4354,112.8197,-32.4920,1.3772,-0.2975,124,-36,1.5137,-0.3296
2.4375,112.8584,-32.4443,1.3777,-0.2970,124,-36,1.5137,-0.3296
2.4396,112.9030,-32.3980,1.3782,-0.2966,124,-36,1.5137,-0.3296
2.4417,112.9406,-32.3489,1.3787,-0.2962,123,-36,1.5015,-0.3296
2.4438,112.9620,-32.2939,1.3789,-0.2957,123,-35,1.5015,-0.3204
2.4458,112.9607,-32.2306,1.3789,-0.2951,123,-36,1.5015,-0.3296
2.4479,112.9333,-32.1578,1.3786,-0.2944,122,-35,1.4893,-0.3204
2.4500,112.8793,-32.0754,1.3779,-0.2937,121,-35,1.4771,-0.3204
2.4521,112.8009,-31.9838,1.3770,-0.2928,122,-34,1.4893,-0.3113
2.4542,112.7028,-31.8846,1.3758,-0.2919,121,-34,1.4771,-0.3113
2.4562,112.5922,-31.7797,1.3744,-0.2910,121,-34,1.4771,-0.3113
2.4583,112.4791,-31.6720,1.3730,-0.2900,121,-34,1.4771,-0.3113
2.4604,112.3758,-31.5648,1.3718,-0.2890,121,-34,1.4771,-0.3113
2.4625,112.2970,-31.4622,1.3708,-0.2880,120,-33,1.4648,-0.3021
2.4646,112.2572,-31.3686,1.3703,-0.2872,-32,-19,-0.3906,-0.1740
2.4667,112.2621,-31.2875,1.3704,-0.2864,123,-6,1.5015,-0.0549
2.4688,112.3032,-31.2193,1.3709,-0.2858,124,-34,1.5137,-0.3113
2.4708,112.3635,-31.1609,1.3716,-0.2853,124,-34,1.5137,-0.3113
2.4729,112.4269,-31.1079,1.3724,-0.2848,124,-34,1.5137,-0.3113
2.4750,112.4803,-31.0561,1.3731,-0.2843,123,-34,1.5015,-0.3113
2.4771,112.5141,-31.0020,1.3735,-0.2838,123,-34,1.5015,-0.3113
2.4792,112.5221,-30.9432,1.3736,-0.2833,122,-34,1.4893,-0.3113
2.4813,112.5007,-30.8780,1.3733,-0.2827,122,-34,1.4893,-0.3113
2.4833,112.4496,-30.8059,1.3727,-0.2820,121,-34,1.4771,-0.3113
2.4854,112.3708,-30.7269,1.3717,-0.2813,122,-32,1.4893,-0.2930
2.4875,112.2694,-30.6420,1.3705,-0.2805,121,-32,1.4771,-0.2930
2.4896,112.1531,-30.5528,1.3691,-0.2797,121,-33,1.4771,-0.3021
2.4917,112.0320,-30.4613,1.3676,-0.2789,121,-33,1.4771,-0.3021
2.4937,111.9190,-30.3701,1.3662,-0.2780,120,-33,1.4648,-0.3021
2.4958,111.8297,-30.2828,1.3651,-0.2772,120,-33,1.4648,-0.3021
2.4979,111.7791,-30.2031,1.3645,-0.2765,-33,-18,-0.4028,-0.1648
2.5000,111.7734,-30.1343,1.3644,-0.2759,123,-5,1.5015,-0.0458
2.5021,111.8048,-30.0765,1.3648,-0.2754,123,-33,1.5015,-0.3021
2.5042,111.8570,-30.0265,1.3654,-0.2749,123,-33,1.5015,-0.3021
2.5063,111.9142,-29.9797,1.3661,-0.2745,122,-33,1.4893,-0.3021
2.5083,111.9638,-29.9318,1.3667,-0.2740,122,-33,1.4893,-0.3021
2.5104,111.9962,-29.8793,1.3671,-0.2736,122,-33,1.4893,-0.3021
2.5125,112.0048,-29.8199,1.3672,-0.2730,122,-33,1.4893,-0.3021
2.5146,111.9861,-29.7519,1.3670,-0.2724,122,-33,1.4893,-0.3021
2.5167,111.9393,-29.6746,1.3664,-0.2717,121,-33,1.4771,-0.3021
2.5187,111.8668,-29.5885,1.3656,-0.2709,121,-32,1.4771,-0.2930
2.5208,111.7733,-29.4946,1.3644,-0.2700,120,-31,1.4648,-0.2838
2.5229,111.6666,-29.3949,1.3631,-0.2691,120,-31,1.4648,-0.2838
2.5250,111.5567,-29.2918,1.3618,-0.2682,120,-31,1.4648,-0.2838
2.5271,111.4561,-29.1883,1.3605,-0.2672,120,-31,1.4648,-0.2838
2.5292,111.3801,-29.0879,1.3596,-0.2663,119,-31,1.4526,-0.2838
2.5312,111.3431,-28.9942,1.3592,-0.2654,-33,-18,-0.4028,-0.1648
2.5333,111.3511,-28.9101,1.3593,-0.2647,123,-4,1.5015,-0.0366
2.5354,111.3958,-28.8356,1.3598,-0.2640,123,-32,1.5015,-0.2930
2.5375,111.4606,-28.7676,1.3606,-0.2634,122,-32,1.4893,-0.2930
2.5396,111.5296,-28.7014,1.3614,-0.2628,122,-32,1.4893,-0.2930
2.5417,111.5898,-28.6329,1.3622,-0.2621,122,-32,1.4893,-0.2930
2.5438,111.6316,-28.5588,1.3627,-0.2615,122,-31,1.4893,-0.2838
2.5458,111.6483,-28.4768,1.3629,-0.2607,122,-32,1.4893,-0.2930
2.5479,111.6363,-28.3856,1.3627,-0.2599,122,-32,1.4893,-0.2930
2.5500,111.5951,-28.2848,1.3622,-0.2590,121,-32,1.4771,-0.2930
2.5521,111.5270,-28.1749,1.3614,-0.2579,120,-30,1.4648,-0.2747
2.5542,111.4373,-28.0574,1.3603,-0.2569,120,-30,1.4648,-0.2747
2.5562,111.3338,-27.9346,1.3591,-0.2557,120,-30,1.4648,-0.2747
2.5583,111.2267,-27.8094,1.3577,-0.2546,119,-29,1.4526,-0.2655
2.5604,111.1290,-27.6850,1.3566,-0.2535,120,-30,1.4648,-0.2747
2.5625,111.0559,-27.5653,1.3557,-0.2524,119,-29,1.4526,-0.2655
2.5646,111.0223,-27.4546,1.3553,-0.2514,-34,-16,-0.4150,-0.1465
2.5667,111.0343,-27.3559,1.3554,-0.2505,122,-2,1.4893,-0.0183
2.5688,111.0837,-27.2697,1.3560,-0.2497,122,-30,1.4893,-0.2747
2.5708,111.1539,-27.1927,1.3569,-0.2490,122,-30,1.4893,-0.2747
2.5729,111.2287,-27.1202,1.3578,-0.2483,122,-30,1.4893,-0.2747
2.5750,111.2951,-27.0481,1.3586,-0.2476,122,-30,1.4893,-0.2747
2.5771,111.3433,-26.9727,1.3592,-0.2469,122,-30,1.4893,-0.2747
2.5792,111.3666,-26.8916,1.3595,-0.2462,122,-30,1.4893,-0.2747
2.5812,111.3614,-26.8029,1.3594,-0.2454,121,-30,1.4771,-0.2747
2.5833,111.3273,-26.7059,1.3590,-0.2445,120,-30,1.4648,-0.2747
2.5854,111.2667,-26.6008,1.3582,-0.2435,120,-29,1.4648,-0.2655
2.5875,111.1845,-26.4885,1.3572,-0.2425,120,-28,1.4648,-0.2563
2.5896,111.0883,-26.3707,1.3561,-0.2414,120,-29,1.4648,-0.2655
2.5917,110.9885,-26.2498,1.3548,-0.2403,119,-28,1.4526,-0.2563
2.5938,110.8977,-26.1288,1.3537,-0.2392,119,-28,1.4526,-0.2563
2.5958,110.8311,-26.0113,1.3529,-0.2381,118,-28,1.4404,-0.2563
2.5979,110.8034,-25.9010,1.3526,-0.2371,-34,-15,-0.4150,-0.1373
2.6000,110.8204,-25.8011,1.3528,-0.2362,122,0,1.4893,0.0000
2.6021,110.8736,-25.7117,1.3534,-0.2354,122,-29,1.4893,-0.2655
2.6042,110.9460,-25.6295,1.3543,-0.2346,122,-29,1.4893,-0.2655
2.6063,111.0212,-25.5500,1.3552,-0.2339,122,-29,1.4893,-0.2655
2.6083,111.0860,-25.4689,1.3560,-0.2332,122,-29,1.4893,-0.2655
2.6104,111.1304,-25.3832,1.3566,-0.2324,122,-28,1.4893,-0.2563
2.6125,111.1478,-25.2906,1.3568,-0.2315,121,-28,1.4771,-0.2563
2.6146,111.1344,-25.1898,1.3566,-0.2306,121,-28,1.4771,-0.2563
2.6167,111.0897,-25.0802,1.3561,-0.2296,121,-28,1.4771,-0.2563
2.6187,111.0159,-24.9622,1.3552,-0.2285,120,-27,1.4648,-0.2472
2.6208,110.9183,-24.8368,1.3540,-0.2274,120,-27,1.4648,-0.2472
2.6229,110.8047,-24.7057,1.3526,-0.2262,120,-27,1.4648,-0.2472
2.6250,110.6856,-24.5714,1.3511,-0.2250,119,-27,1.4526,-0.2472
2.6271,110.5743,-24.4370,1.3498,-0.2237,119,-27,1.4526,-0.2472
2.6292,110.4864,-24.3063,1.3487,-0.2225,118,-26,1.4404,-0.2380
2.6313,110.4373,-24.1834,1.3481,-0.2214,-36,-13,-0.4395,-0.1190
2.6333,110.4334,-24.0718,1.3481,-0.2204,122,1,1.4893,0.0092
2.6354,110.4663,-23.9719,1.3485,-0.2195,122,-27,1.4893,-0.2472
2.6375,110.5197,-23.8808,1.3491,-0.2186,122,-27,1.4893,-0.2472
2.6396,110.5776,-23.7945,1.3498,-0.2178,121,-27,1.4771,-0.2472
2.6417,110.6273,-23.7090,1.3504,-0.2171,121,-27,1.4771,-0.2472
2.6437,110.6593,-23.6214,1.3508,-0.2163,121,-27,1.4771,-0.2472
2.6458,110.6670,-23.5299,1.3509,-0.2154,120,-26,1.4648,-0.2380
2.6479,110.6471,-23.4334,1.3507,-0.2145,120,-26,1.4648,-0.2380
2.6500,110.5988,-23.3317,1.3501,-0.2136,119,-26,1.4526,-0.2380
2.6521,110.5241,-23.2254,1.3492,-0.2126,120,-25,1.4648,-0.2289
2.6542,110.4279,-23.1156,1.3480,-0.2116,119,-24,1.4526,-0.2197
2.6562,110.3173,-23.0042,1.3466,-0.2106,119,-25,1.4526,-0.2289
2.6583,110.2024,-22.8934,1.3452,-0.2096,119,-25,1.4526,-0.2289
2.6604,110.0957,-22.7860,1.3439,-0.2086,118,-25,1.4404,-0.2289
2.6625,110.0121,-22.6853,1.3429,-0.2077,118,-25,1.4404,-0.2289
2.6646,109.9663,-22.5951,1.3424,-0.2069,-36,-13,-0.4395,-0.1190
2.6667,109.9640,-22.5185,1.3423,-0.2062,122,3,1.4893,0.0275
2.6688,109.9963,-22.4559,1.3427,-0.2056,122,-25,1.4893,-0.2289
2.6708,110.0467,-22.4044,1.3433,-0.2051,121,-25,1.4771,-0.2289
2.6729,110.0985,-22.3595,1.3440,-0.2047,121,-25,1.4771,-0.2289
2.6750,110.1390,-22.3172,1.3445,-0.2043,121,-25,1.4771,-0.2289
2.6771,110.1584,-22.2740,1.3447,-0.2039,121,-25,1.4771,-0.2289
2.6792,110.1500,-22.2274,1.3446,-0.2035,120,-25,1.4648,-0.2289
2.6812,110.1104,-22.1755,1.3441,-0.2030,120,-25,1.4648,-0.2289
2.6833,110.0391,-22.1174,1.3433,-0.2025,119,-25,1.4526,-0.2289
2.6854,109.9386,-22.0530,1.3420,-0.2019,119,-25,1.4526,-0.2289
2.6875,109.8140,-21.9830,1.3405,-0.2013,119,-24,1.4526,-0.2197
2.6896,109.6730,-21.9088,1.3388,-0.2006,118,-24,1.4404,-0.2197
2.6917,109.5261,-21.8326,1.3370,-0.1999,118,-24,1.4404,-0.2197
2.6938,109.3862,-21.7572,1.3353,-0.1992,118,-24,1.4404,-0.2197
2.6958,109.2690,-21.6861,1.3338,-0.1985,117,-23,1.4282,-0.2106
2.6979,109.1894,-21.6230,1.3329,-0.1980,-36,-12,-0.4395,-0.1099
2.7000,109.1537,-21.5709,1.3324,-0.1975,121,3,1.4771,0.0275
2.7021,109.1539,-21.5301,1.3324,-0.1971,121,-25,1.4771,-0.2289
2.7042,109.1739,-21.4979,1.3327,-0.1968,120,-24,1.4648,-0.2197
2.7062,109.1979,-21.4700,1.3330,-0.1966,120,-24,1.4648,-0.2197
2.7083,109.2135,-21.4426,1.3332,-0.1963,119,-24,1.4526,-0.2197
2.7104,109.2115,-21.4126,1.3331,-0.1960,119,-24,1.4526,-0.2197
2.7125,109.1854,-21.3776,1.3328,-0.1957,119,-24,1.4526,-0.2197
2.7146,109.1321,-21.3361,1.3322,-0.1953,119,-24,1.4526,-0.2197
2.7167,109.0508,-21.2873,1.3312,-0.1949,118,-24,1.4404,-0.2197
2.7188,108.9439,-21.2311,1.3299,-0.1944,118,-24,1.4404,-0.2197
2.7208,108.8165,-21.1683,1.3283,-0.1938,118,-23,1.4404,-0.2106
2.7229,108.6763,-21.1005,1.3266,-0.1932,117,-23,1.4282,-0.2106
2.7250,108.5336,-21.0296,1.3249,-0.1925,117,-23,1.4282,-0.2106
2.7271,108.4014,-20.9586,1.3233,-0.1919,117,-23,1.4282,-0.2106
2.7292,108.2950,-20.8905,1.3220,-0.1913,116,-23,1.4160,-0.2106
2.7313,108.2294,-20.8292,1.3212,-0.1907,-37,-12,-0.4517,-0.1099
2.7333,108.2109,-20.7777,1.3209,-0.1902,120,4,1.4648,0.0366
2.7354,108.2312,-20.7363,1.3212,-0.1898,120,-24,1.4648,-0.2197
2.7375,108.2741,-20.7024,1.3217,-0.1895,119,-23,1.4526,-0.2106
2.7396,108.3237,-20.6721,1.3223,-0.1893,119,-24,1.4526,-0.2197
2.7417,108.3675,-20.6417,1.3228,-0.1890,119,-24,1.4526,-0.2197
2.7437,108.3961,-20.6083,1.3232,-0.1887,119,-23,1.4526,-0.2106
2.7458,108.4032,-20.5701,1.3233,-0.1883,119,-23,1.4526,-0.2106
2.7479,108.3856,-20.5260,1.3231,-0.1879,119,-23,1.4526,-0.2106
2.7500,108.3433,-20.4755,1.3226,-0.1875,118,-23,1.4404,-0.2106
2.7521,108.2795,-20.4190,1.3218,-0.1869,118,-22,1.4404,-0.2014
2.7542,108.1999,-20.3576,1.3208,-0.1864,117,-22,1.4282,-0.2014
2.7563,108.1135,-20.2928,1.3197,-0.1858,117,-23,1.4282,-0.2106
2.7583,108.0316,-20.2267,1.3187,-0.1852,116,-22,1.4160,-0.2014
2.7604,107.9682,-20.1621,1.3180,-0.1846,116,-23,1.4160,-0.2106
2.7625,107.9398,-20.1025,1.3176,-0.1840,116,-22,1.4160,-0.2014
2.7646,107.9622,-20.0519,1.3179,-0.1836,-37,-13,-0.4517,-0.1190
2.7667,108.0427,-20.0137,1.3189,-0.1832,119,6,1.4526,0.0549
2.7687,108.1740,-19.9887,1.3205,-0.1830,119,-22,1.4526,-0.2014
2.7708,108.3407,-19.9749,1.3225,-0.1829,119,-22,1.4526,-0.2014
2.7729,108.5275,-19.9682,1.3248,-0.1828,119,-22,1.4526,-0.2014
2.7750,108.7223,-19.9649,1.3272,-0.1828,119,-22,1.4526,-0.2014
2.7771,108.9161,-19.9618,1.3295,-0.1828,118,-22,1.4404,-0.2014
2.7792,109.1030,-19.9563,1.3318,-0.1827,118,-23,1.4404,-0.2106
2.7812,109.2795,-19.9466,1.3340,-0.1826,117,-23,1.4282,-0.2106
2.7833,109.4451,-19.9314,1.3360,-0.1825,117,-23,1.4282,-0.2106
2.7854,109.6011,-19.9108,1.3379,-0.1823,116,-22,1.4160,-0.2014
2.7875,109.7516,-19.8851,1.3397,-0.1821,116,-21,1.4160,-0.1923
2.7896,109.9021,-19.8557,1.3416,-0.1818,115,-21,1.4038,-0.1923
2.7917,110.0602,-19.8241,1.3435,-0.1815,115,-21,1.4038,-0.1923
2.7938,110.2350,-19.7924,1.3456,-0.1812,115,-22,1.4038,-0.2014
2.7958,110.4370,-19.7630,1.3481,-0.1809,115,-21,1.4038,-0.1923
2.7979,110.6755,-19.7387,1.3510,-0.1807,-38,-14,-0.4639,-0.1282
2.8000,110.9497,-19.7217,1.3544,-0.1806,119,6,1.4526,0.0549
2.8021,111.2436,-19.7118,1.3580,-0.1805,119,-22,1.4526,-0.2014
2.8042,111.5319,-19.7059,1.3615,-0.1804,119,-22,1.4526,-0.2014
2.8062,111.7886,-19.6991,1.3646,-0.1804,119,-22,1.4526,-0.2014
2.8083,111.9901,-19.6869,1.3671,-0.1802,119,-22,1.4526,-0.2014
2.8104,112.1147,-19.6655,1.3686,-0.1800,118,-22,1.4404,-0.2014
2.8125,112.1429,-19.6315,1.3689,-0.1797,118,-23,1.4404,-0.2106
2.8146,112.0569,-19.5827,1.3679,-0.1793,117,-22,1.4282,-0.2014
2.8167,111.8406,-19.5173,1.3652,-0.1787,117,-23,1.4282,-0.2106
2.8188,111.4795,-19.4347,1.3608,-0.1779,117,-22,1.4282,-0.2014
2.8208,110.9605,-19.3350,1.3545,-0.1770,117,-21,1.4282,-0.1923
2.8229,110.2724,-19.2190,1.3461,-0.1760,116,-21,1.4160,-0.1923
2.8250,109.4056,-19.0881,1.3355,-0.1748,116,-20,1.4160,-0.1831
2.8271,108.3522,-18.9443,1.3227,-0.1734,116,-20,1.4160,-0.1831
2.8292,107.1064,-18.7898,1.3075,-0.1720,116,-20,1.4160,-0.1831
2.8312,105.6620,-18.6271,1.2898,-0.1705,-36,-14,-0.4395,-0.1282
2.8333,104.0040,-18.4580,1.2696,-0.1690,120,7,1.4648,0.0641
2.8354,102.1043,-18.2823,1.2464,-0.1674,120,-21,1.4648,-0.1923
2.8375,99.9279,-18.0967,1.2198,-0.1657,120,-21,1.4648,-0.1923
2.8396,97.4421,-17.8966,1.1895,-0.1638,119,-21,1.4526,-0.1923
2.8417,94.6202,-17.6778,1.1550,-0.1618,119,-21,1.4526,-0.1923
2.8438,91.4420,-17.4368,1.1162,-0.1596,119,-21,1.4526,-0.1923
2.8458,87.8946,-17.1713,1.0729,-0.1572,119,-21,1.4526,-0.1923
2.8479,83.9733,-16.8801,1.0251,-0.1545,119,-21,1.4526,-0.1923
2.8500,79.6824,-16.5628,0.9727,-0.1516,118,-20,1.4404,-0.1831
2.8521,75.0367,-16.2205,0.9160,-0.1485,118,-20,1.4404,-0.1831
