time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
1.6521,8.7501,-8.2517,0.1068,-0.0755,7,-8,0.0854,-0.0732
1.6542,8.7532,-8.2495,0.1069,-0.0755,7,-9,0.0854,-0.0824
1.6562,8.7636,-8.2479,0.1070,-0.0755,6,-10,0.0732,-0.0916
1.6583,8.7814,-8.2464,0.1072,-0.0755,6,-9,0.0732,-0.0824
1.6604,8.8060,-8.2446,0.1075,-0.0755,5,-9,0.0610,-0.0824
1.6625,8.8359,-8.2427,0.1079,-0.0755,10,-7,0.1221,-0.0641
1.6646,8.8690,-8.2413,0.1083,-0.0755,10,-34,0.1221,-0.3113
1.6667,8.9031,-8.2422,0.1087,-0.0755,12,20,0.1465,0.1831
1.6687,8.9367,-8.2480,0.1091,-0.0755,12,-9,0.1465,-0.0824
1.6708,8.9687,-8.2601,0.1095,-0.0756,11,-8,0.1343,-0.0732
1.6729,8.9989,-8.2785,0.1098,-0.0758,10,-9,0.1221,-0.0824
1.6750,9.0276,-8.3025,0.1102,-0.0760,10,-8,0.1221,-0.0732
1.6771,9.0558,-8.3317,0.1105,-0.0763,10,-8,0.1221,-0.0732
1.6792,9.0843,-8.3654,0.1109,-0.0766,9,-8,0.1099,-0.0732
1.6812,9.1145,-8.4030,0.1113,-0.0769,9,-8,0.1099,-0.0732
1.6833,9.1477,-8.4439,0.1117,-0.0773,8,-9,0.0977,-0.0824
1.6854,9.1851,-8.4873,0.1121,-0.0777,8,-9,0.0977,-0.0824
1.6875,9.2276,-8.5325,0.1126,-0.0781,7,-9,0.0854,-0.0824
1.6896,9.2758,-8.5790,0.1132,-0.0785,7,-9,0.0854,-0.0824
1.6917,9.3294,-8.6264,0.1139,-0.0790,6,-10,0.0732,-0.0916
1.6937,9.3878,-8.6746,0.1146,-0.0794,6,-10,0.0732,-0.0916
1.6958,9.4493,-8.7236,0.1153,-0.0799,11,-7,0.1343,-0.0641
1.6979,9.5117,-8.7741,0.1161,-0.0803,10,-34,0.1221,-0.3113
1.7000,9.5729,-8.8281,0.1169,-0.0808,14,20,0.1709,0.1831
1.7021,9.6311,-8.8880,0.1176,-0.0814,12,-9,0.1465,-0.0824
1.7042,9.6854,-8.9552,0.1182,-0.0820,12,-8,0.1465,-0.0732
1.7063,9.7357,-9.0288,0.1188,-0.0827,11,-9,0.1343,-0.0824
1.7083,9.7824,-9.1078,0.1194,-0.0834,11,-9,0.1343,-0.0824
1.7104,9.8264,-9.1909,0.1200,-0.0841,10,-9,0.1221,-0.0824
1.7125,9.8691,-9.2766,0.1205,-0.0849,10,-9,0.1221,-0.0824
1.7146,9.9117,-9.3637,0.1210,-0.0857,9,-10,0.1099,-0.0916
1.7167,9.9556,-9.4508,0.1215,-0.0865,9,-10,0.1099,-0.0916
1.7188,10.0018,-9.5365,0.1221,-0.0873,8,-10,0.0977,-0.0916
1.7208,10.0511,-9.6197,0.1227,-0.0881,8,-10,0.0977,-0.0916
1.7229,10.1038,-9.6995,0.1233,-0.0888,8,-11,0.0977,-0.1007
1.7250,10.1595,-9.7751,0.1240,-0.0895,7,-11,0.0854,-0.1007
1.7271,10.2172,-9.8460,0.1247,-0.0901,7,-11,0.0854,-0.1007
1.7292,10.2750,-9.9120,0.1254,-0.0907,12,-8,0.1465,-0.0732
1.7312,10.3306,-9.9735,0.1261,-0.0913,11,-35,0.1343,-0.3204
1.7333,10.3819,-10.0321,0.1267,-0.0918,15,18,0.1831,0.1648
1.7354,10.4270,-10.0900,0.1273,-0.0924,14,-11,0.1709,-0.1007
1.7375,10.4651,-10.1481,0.1277,-0.0929,13,-11,0.1587,-0.1007
1.7396,10.4964,-10.2061,0.1281,-0.0934,12,-11,0.1465,-0.1007
1.7417,10.5219,-10.2631,0.1284,-0.0940,12,-10,0.1465,-0.0916
1.7437,10.5428,-10.3186,0.1287,-0.0945,11,-11,0.1343,-0.1007
1.7458,10.5612,-10.3722,0.1289,-0.0950,11,-10,0.1343,-0.0916
1.7479,10.5789,-10.4233,0.1291,-0.0954,10,-10,0.1221,-0.0916
1.7500,10.5981,-10.4714,0.1294,-0.0959,9,-11,0.1099,-0.1007
1.7521,10.6205,-10.5161,0.1296,-0.0963,8,-11,0.0977,-0.1007
1.7542,10.6478,-10.5570,0.1300,-0.0967,8,-11,0.0977,-0.1007
1.7562,10.6805,-10.5938,0.1304,-0.0970,8,-12,0.0977,-0.1099
1.7583,10.7186,-10.6264,0.1308,-0.0973,7,-12,0.0854,-0.1099
1.7604,10.7613,-10.6550,0.1314,-0.0975,7,-12,0.0854,-0.1099
1.7625,10.8068,-10.6803,0.1319,-0.0978,12,-9,0.1465,-0.0824
1.7646,10.8524,-10.7035,0.1325,-0.0980,12,-36,0.1465,-0.3296
1.7667,10.8959,-10.7271,0.1330,-0.0982,15,18,0.1831,0.1648
1.7688,10.9350,-10.7541,0.1335,-0.0985,14,-10,0.1709,-0.0916
1.7708,10.9688,-10.7862,0.1339,-0.0988,13,-10,0.1587,-0.0916
1.7729,10.9967,-10.8232,0.1342,-0.0991,12,-10,0.1465,-0.0916
1.7750,11.0191,-10.8643,0.1345,-0.0995,12,-11,0.1465,-0.1007
1.7771,11.0367,-10.9083,0.1347,-0.0999,12,-11,0.1465,-0.1007
1.7792,11.0503,-10.9541,0.1349,-0.1003,12,-10,0.1465,-0.0916
1.7812,11.0614,-11.0007,0.1350,-0.1007,11,-11,0.1343,-0.1007
1.7833,11.0713,-11.0466,0.1351,-0.1011,11,-11,0.1343,-0.1007
1.7854,11.0815,-11.0905,0.1353,-0.1015,10,-11,0.1221,-0.1007
1.7875,11.0935,-11.1311,0.1354,-0.1019,10,-12,0.1221,-0.1099
1.7896,11.1083,-11.1671,0.1356,-0.1022,9,-13,0.1099,-0.1190
1.7917,11.1268,-11.1975,0.1358,-0.1025,9,-13,0.1099,-0.1190
1.7937,11.1491,-11.2215,0.1361,-0.1027,9,-12,0.1099,-0.1099
1.7958,11.1750,-11.2391,0.1364,-0.1029,13,-10,0.1587,-0.0916
1.7979,11.2038,-11.2505,0.1368,-0.1030,13,-37,0.1587,-0.3387
1.8000,11.2353,-11.2577,0.1371,-0.1031,16,16,0.1953,0.1465
1.8021,11.2698,-11.2630,0.1376,-0.1031,15,-12,0.1831,-0.1099
1.8042,11.3087,-11.2680,0.1380,-0.1032,15,-11,0.1831,-0.1007
1.8062,11.3545,-11.2726,0.1386,-0.1032,14,-11,0.1709,-0.1007
1.8083,11.4107,-11.2762,0.1393,-0.1032,14,-11,0.1709,-0.1007
1.8104,11.4818,-11.2783,0.1402,-0.1033,14,-11,0.1709,-0.1007
1.8125,11.5730,-11.2782,0.1413,-0.1033,13,-10,0.1587,-0.0916
1.8146,11.6900,-11.2750,0.1427,-0.1032,13,-10,0.1587,-0.0916
1.8167,11.8391,-11.2675,0.1445,-0.1032,12,-11,0.1465,-0.1007
1.8187,12.0271,-11.2543,0.1468,-0.1030,12,-11,0.1465,-0.1007
1.8208,12.2605,-11.2339,0.1497,-0.1028,11,-12,0.1343,-0.1099
1.8229,12.5461,-11.2048,0.1532,-0.1026,11,-12,0.1343,-0.1099
1.8250,12.8902,-11.1654,0.1574,-0.1022,11,-12,0.1343,-0.1099
1.8271,13.2988,-11.1146,0.1623,-0.1018,10,-11,0.1221,-0.1007
1.8292,13.7770,-11.0513,0.1682,-0.1012,15,-9,0.1831,-0.0824
1.8313,14.3299,-10.9746,0.1749,-0.1005,15,-36,0.1831,-0.3296
1.8333,14.9623,-10.8851,0.1826,-0.0997,19,18,0.2319,0.1648
1.8354,15.6795,-10.7835,0.1914,-0.0987,18,-11,0.2197,-0.1007
1.8375,16.4876,-10.6693,0.2013,-0.0977,17,-10,0.2075,-0.0916
1.8396,17.3931,-10.5403,0.2123,-0.0965,16,-11,0.1953,-0.1007
1.8417,18.4028,-10.3937,0.2246,-0.0952,16,-10,0.1953,-0.0916
1.8438,19.5231,-10.2267,0.2383,-0.0936,16,-10,0.1953,-0.0916
1.8458,20.7598,-10.0365,0.2534,-0.0919,16,-10,0.1953,-0.0916
1.8479,22.1175,-9.8200,0.2700,-0.0899,15,-10,0.1831,-0.0916
1.8500,23.5994,-9.5745,0.2881,-0.0877,15,-11,0.1831,-0.1007
1.8521,25.2066,-9.2972,0.3077,-0.0851,15,-11,0.1831,-0.1007
1.8542,26.9375,-8.9858,0.3288,-0.0823,14,-12,0.1709,-0.1099
1.8562,28.7878,-8.6383,0.3514,-0.0791,14,-11,0.1709,-0.1007
1.8583,30.7489,-8.2537,0.3754,-0.0756,14,-11,0.1709,-0.1007
1.8604,32.8084,-7.8317,0.4005,-0.0717,16,-10,0.1953,-0.0916
1.8625,34.9489,-7.3725,0.4266,-0.0675,24,-8,0.2930,-0.0732
1.8646,37.1488,-6.8777,0.4535,-0.0630,28,-35,0.3418,-0.3204
1.8667,39.3831,-6.3504,0.4808,-0.0581,41,18,0.5005,0.1648
1.8687,41.6248,-5.7956,0.5081,-0.0531,45,-11,0.5493,-0.1007
1.8708,43.8466,-5.2179,0.5352,-0.0478,50,-11,0.6104,-0.1007
1.8729,46.0222,-4.6217,0.5618,-0.0423,58,-9,0.7080,-0.0824
1.8750,48.1273,-4.0127,0.5875,-0.0367,62,-6,0.7568,-0.0549
1.8771,50.1410,-3.3972,0.6121,-0.0311,66,-4,0.8057,-0.0366
1.8792,52.0461,-2.7827,0.6353,-0.0255,69,-1,0.8423,-0.0092
1.8812,53.8301,-2.1764,0.6571,-0.0199,65,1,0.7935,0.0092
1.8833,55.4849,-1.5852,0.6773,-0.0145,70,4,0.8545,0.0366
1.8854,57.0063,-1.0152,0.6959,-0.0093,68,4,0.8301,0.0366
1.8875,58.3938,-0.4709,0.7128,-0.0043,63,3,0.7690,0.0275
1.8896,59.6498,0.0444,0.7281,0.0004,60,2,0.7324,0.0183
1.8917,60.7782,0.5285,0.7419,0.0048,59,2,0.7202,0.0183
1.8938,61.7834,0.9797,0.7542,0.0090,61,3,0.7446,0.0275
1.8958,62.6696,1.3971,0.7650,0.0128,66,5,0.8057,0.0458
1.8979,63.4414,1.7799,0.7744,0.0163,64,-21,0.7812,-0.1923
1.9000,64.1033,2.1269,0.7825,0.0195,73,27,0.8911,0.2472
1.9021,64.6614,2.4361,0.7893,0.0223,68,2,0.8301,0.0183
1.9042,65.1228,2.7069,0.7950,0.0248,68,5,0.8301,0.0458
1.9062,65.4960,2.9402,0.7995,0.0269,65,4,0.7935,0.0366
1.9083,65.7901,3.1378,0.8031,0.0287,66,4,0.8057,0.0366
1.9104,66.0145,3.3016,0.8058,0.0302,64,4,0.7812,0.0366
1.9125,66.1784,3.4341,0.8078,0.0314,65,5,0.7935,0.0458
1.9146,66.2907,3.5378,0.8092,0.0324,65,6,0.7935,0.0549
1.9167,66.3599,3.6159,0.8101,0.0331,65,5,0.7935,0.0458
1.9187,66.3942,3.6721,0.8105,0.0336,65,5,0.7935,0.0458
1.9208,66.4012,3.7103,0.8106,0.0340,63,5,0.7690,0.0458
1.9229,66.3879,3.7353,0.8104,0.0342,64,4,0.7812,0.0366
1.9250,66.3608,3.7517,0.8101,0.0343,59,3,0.7202,0.0275
1.9271,66.3248,3.7644,0.8096,0.0345,60,4,0.7324,0.0366
1.9292,66.2836,3.7785,0.8091,0.0346,65,7,0.7935,0.0641
1.9312,66.2392,3.7984,0.8086,0.0348,64,-20,0.7812,-0.1831
1.9333,66.1928,3.8277,0.8080,0.0350,68,3,0.8301,0.0275
1.9354,66.1455,3.8670,0.8074,0.0354,68,3,0.8301,0.0275
1.9375,66.0982,3.9154,0.8069,0.0358,67,4,0.8179,0.0366
1.9396,66.0526,3.9712,0.8063,0.0364,66,4,0.8057,0.0366
1.9417,66.0103,4.0327,0.8058,0.0369,66,4,0.8057,0.0366
1.9437,65.9732,4.0983,0.8053,0.0375,65,5,0.7935,0.0458
1.9458,65.9430,4.1663,0.8050,0.0381,66,5,0.8057,0.0458
1.9479,65.9213,4.2354,0.8047,0.0388,62,5,0.7568,0.0458
1.9500,65.9093,4.3042,0.8046,0.0394,68,5,0.8301,0.0458
1.9521,65.9081,4.3719,0.8045,0.0400,67,6,0.8179,0.0549
1.9542,65.9186,4.4378,0.8047,0.0406,63,5,0.7690,0.0458
1.9563,65.9417,4.5015,0.8050,0.0412,64,3,0.7812,0.0275
1.9583,65.9779,4.5626,0.8054,0.0418,60,4,0.7324,0.0366
1.9604,66.0266,4.6206,0.8060,0.0423,60,4,0.7324,0.0366
1.9625,66.0861,4.6749,0.8067,0.0428,66,7,0.8057,0.0641
1.9646,66.1534,4.7243,0.8075,0.0433,66,-19,0.8057,-0.1740
1.9667,66.2249,4.7669,0.8084,0.0436,70,31,0.8545,0.2838
1.9688,66.2976,4.7999,0.8093,0.0439,72,4,0.8789,0.0366
1.9708,66.3690,4.8218,0.8102,0.0441,71,6,0.8667,0.0549
1.9729,66.4381,4.8326,0.8110,0.0442,67,5,0.8179,0.0458
1.9750,66.5049,4.8329,0.8118,0.0442,67,5,0.8179,0.0458
1.9771,66.5700,4.8232,0.8126,0.0442,65,5,0.7935,0.0458
1.9792,66.6338,4.8045,0.8134,0.0440,66,6,0.8057,0.0549
1.9812,66.6969,4.7774,0.8142,0.0437,68,6,0.8301,0.0549
1.9833,66.7595,4.7434,0.8149,0.0434,69,6,0.8423,0.0549
1.9854,66.8224,4.7037,0.8157,0.0431,68,7,0.8301,0.0641
1.9875,66.8865,4.6605,0.8165,0.0427,64,6,0.7812,0.0549
1.9896,66.9530,4.6161,0.8173,0.0423,66,5,0.8057,0.0458
1.9917,67.0225,4.5734,0.8181,0.0419,61,5,0.7446,0.0458
1.9937,67.0949,4.5355,0.8190,0.0415,62,5,0.7568,0.0458
1.9958,67.1690,4.5055,0.8199,0.0412,67,8,0.8179,0.0732
1.9979,67.2425,4.4866,0.8208,0.0411,68,-19,0.8301,-0.1740
2.0000,67.3126,4.4807,0.8217,0.0410,72,5,0.8789,0.0458
2.0021,67.3770,4.4874,0.8225,0.0411,70,5,0.8545,0.0458
2.0042,67.4343,4.5047,0.8232,0.0412,71,6,0.8667,0.0549
2.0063,67.4841,4.5304,0.8238,0.0415,69,6,0.8423,0.0549
2.0083,67.5264,4.5627,0.8243,0.0418,68,6,0.8301,0.0549
2.0104,67.5621,4.6002,0.8247,0.0421,67,5,0.8179,0.0458
2.0125,67.5922,4.6418,0.8251,0.0425,67,6,0.8179,0.0549
2.0146,67.6175,4.6867,0.8254,0.0429,68,6,0.8301,0.0549
2.0167,67.6390,4.7345,0.8257,0.0433,69,7,0.8423,0.0641
2.0187,67.6576,4.7852,0.8259,0.0438,69,7,0.8423,0.0641
2.0208,67.6745,4.8395,0.8261,0.0443,65,6,0.7935,0.0549
2.0229,67.6909,4.8984,0.8263,0.0448,65,5,0.7935,0.0458
2.0250,67.7075,4.9634,0.8265,0.0454,62,6,0.7568,0.0549
2.0271,67.7241,5.0362,0.8267,0.0461,61,6,0.7446,0.0549
2.0292,67.7390,5.1189,0.8269,0.0469,66,10,0.8057,0.0916
2.0312,67.7490,5.2135,0.8270,0.0477,66,-18,0.8057,-0.1648
2.0333,67.7504,5.3210,0.8270,0.0487,71,3,0.8667,0.0275
2.0354,67.7389,5.4402,0.8269,0.0498,71,6,0.8667,0.0549
2.0375,67.7111,5.5678,0.8266,0.0510,74,9,0.9033,0.0824
2.0396,67.6645,5.7006,0.8260,0.0522,69,7,0.8423,0.0641
2.0417,67.5977,5.8355,0.8252,0.0534,68,7,0.8301,0.0641
2.0438,67.5101,5.9703,0.8241,0.0547,68,8,0.8301,0.0732
2.0458,67.4014,6.1030,0.8228,0.0559,68,8,0.8301,0.0732
2.0479,67.2713,6.2324,0.8212,0.0571,69,9,0.8423,0.0824
2.0500,67.1200,6.3576,0.8193,0.0582,68,9,0.8301,0.0824
2.0521,66.9479,6.4786,0.8172,0.0593,69,9,0.8423,0.0824
2.0542,66.7559,6.5963,0.8149,0.0604,65,8,0.7935,0.0732
2.0562,66.5448,6.7120,0.8123,0.0615,65,8,0.7935,0.0732
2.0583,66.3154,6.8276,0.8095,0.0625,59,7,0.7202,0.0641
2.0604,66.0674,6.9452,0.8065,0.0636,61,8,0.7446,0.0732
2.0625,65.7994,7.0675,0.8032,0.0647,66,11,0.8057,0.1007
2.0646,65.5086,7.1969,0.7997,0.0659,66,-15,0.8057,-0.1373
2.0667,65.1921,7.3348,0.7958,0.0672,71,4,0.8667,0.0366
2.0688,64.8474,7.4801,0.7916,0.0685,70,9,0.8545,0.0824
2.0708,64.4732,7.6302,0.7870,0.0699,73,11,0.8911,0.1007
2.0729,64.0700,7.7819,0.7821,0.0712,68,9,0.8301,0.0824
2.0750,63.6401,7.9329,0.7769,0.0726,67,9,0.8179,0.0824
2.0771,63.1870,8.0811,0.7713,0.0740,68,9,0.8301,0.0824
2.0792,62.7159,8.2251,0.7656,0.0753,68,10,0.8301,0.0916
2.0812,62.2331,8.3635,0.7597,0.0766,68,10,0.8301,0.0916
2.0833,61.7465,8.4957,0.7537,0.0778,70,10,0.8545,0.0916
2.0854,61.2658,8.6212,0.7479,0.0789,68,10,0.8301,0.0916
2.0875,60.8029,8.7402,0.7422,0.0800,64,10,0.7812,0.0916
2.0896,60.3714,8.8533,0.7370,0.0811,65,10,0.7935,0.0916
2.0917,59.9860,8.9613,0.7323,0.0820,60,9,0.7324,0.0824
2.0938,59.6627,9.0653,0.7283,0.0830,61,9,0.7446,0.0824
2.0958,59.4177,9.1667,0.7253,0.0839,66,12,0.8057,0.1099
2.0979,59.2686,9.2666,0.7235,0.0848,67,-15,0.8179,-0.1373
2.1000,59.2308,9.3648,0.7230,0.0857,-102,25,-1.2451,0.2289
2.1021,59.3098,9.4598,0.7240,0.0866,70,9,0.8545,0.0824
2.1042,59.4948,9.5502,0.7263,0.0874,70,10,0.8545,0.0916
2.1063,59.7654,9.6352,0.7296,0.0882,68,10,0.8301,0.0916
2.1083,60.1007,9.7143,0.7337,0.0889,68,11,0.8301,0.1007
2.1104,60.4828,9.7873,0.7383,0.0896,68,11,0.8301,0.1007
2.1125,60.8957,9.8543,0.7434,0.0902,68,12,0.8301,0.1099
2.1146,61.3261,9.9157,0.7486,0.0908,69,12,0.8423,0.1099
2.1167,61.7626,9.9725,0.7539,0.0913,69,12,0.8423,0.1099
2.1187,62.1959,10.0265,0.7592,0.0918,68,12,0.8301,0.1099
2.1208,62.6189,10.0797,0.7644,0.0923,64,11,0.7812,0.1007
2.1229,63.0257,10.1349,0.7694,0.0928,66,11,0.8057,0.1007
2.1250,63.4117,10.1952,0.7741,0.0933,63,11,0.7690,0.1007
2.1271,63.7724,10.2638,0.7785,0.0940,62,11,0.7568,0.1007
2.1292,64.1036,10.3445,0.7825,0.0947,66,13,0.8057,0.1190
2.1313,64.4010,10.4406,0.7861,0.0956,66,-12,0.8057,-0.1099
2.1333,64.6606,10.5545,0.7893,0.0966,70,3,0.8545,0.0275
2.1354,64.8794,10.6852,0.7920,0.0978,70,11,0.8545,0.1007
2.1375,65.0552,10.8298,0.7941,0.0991,71,12,0.8667,0.1099
2.1396,65.1877,10.9842,0.7957,0.1006,69,12,0.8423,0.1099
2.1417,65.2779,11.1447,0.7968,0.1020,68,12,0.8301,0.1099
2.1437,65.3280,11.3077,0.7975,0.1035,68,13,0.8301,0.1190
2.1458,65.3412,11.4699,0.7976,0.1050,70,14,0.8545,0.1282
2.1479,65.3216,11.6288,0.7974,0.1065,70,14,0.8545,0.1282
2.1500,65.2747,11.7823,0.7968,0.1079,72,14,0.8789,0.1282
2.1521,65.2075,11.9291,0.7960,0.1092,70,15,0.8545,0.1373
2.1542,65.1282,12.0685,0.7950,0.1105,65,13,0.7935,0.1190
2.1562,65.0466,12.2005,0.7940,0.1117,66,14,0.8057,0.1282
2.1583,64.9728,12.3256,0.7931,0.1128,65,13,0.7935,0.1190
2.1604,64.9168,12.4449,0.7924,0.1139,62,12,0.7568,0.1099
2.1625,64.8890,12.5593,0.7921,0.1150,65,14,0.7935,0.1282
2.1646,64.8990,12.6698,0.7922,0.1160,68,-11,0.8301,-0.1007
2.1667,64.9552,12.7757,0.7929,0.1170,-19,26,-0.2319,0.2380
2.1688,65.0602,12.8751,0.7942,0.1179,71,13,0.8667,0.1190
2.1708,65.2081,12.9655,0.7960,0.1187,75,15,0.9155,0.1373
2.1729,65.3883,13.0455,0.7982,0.1194,70,14,0.8545,0.1282
2.1750,65.5906,13.1139,0.8007,0.1201,71,15,0.8667,0.1373
2.1771,65.8066,13.1704,0.8033,0.1206,69,15,0.8423,0.1373
2.1792,66.0294,13.2147,0.8060,0.1210,69,15,0.8423,0.1373
2.1812,66.2533,13.2475,0.8088,0.1213,71,16,0.8667,0.1465
2.1833,66.4734,13.2697,0.8114,0.1215,71,17,0.8667,0.1556
2.1854,66.6862,13.2832,0.8140,0.1216,71,16,0.8667,0.1465
2.1875,66.8896,13.2910,0.8165,0.1217,67,15,0.8179,0.1373
2.1896,67.0822,13.2964,0.8189,0.1217,68,14,0.8301,0.1282
2.1917,67.2630,13.3036,0.8211,0.1218,63,13,0.7690,0.1190
2.1938,67.4309,13.3169,0.8231,0.1219,63,14,0.7690,0.1282
2.1958,67.5839,13.3407,0.8250,0.1221,65,16,0.7935,0.1465
2.1979,67.7192,13.3794,0.8267,0.1225,68,-9,0.8301,-0.0824
2.2000,67.8334,13.4356,0.8280,0.1230,73,4,0.8911,0.0366
2.2021,67.9230,13.5094,0.8291,0.1237,71,14,0.8667,0.1282
2.2042,67.9857,13.5979,0.8299,0.1245,72,15,0.8789,0.1373
2.2062,68.0201,13.6975,0.8303,0.1254,69,14,0.8423,0.1282
2.2083,68.0257,13.8046,0.8304,0.1264,68,15,0.8301,0.1373
2.2104,68.0023,13.9157,0.8301,0.1274,68,16,0.8301,0.1465
2.2125,67.9500,14.0281,0.8295,0.1284,68,15,0.8301,0.1373
2.2146,67.8690,14.1390,0.8285,0.1294,69,17,0.8423,0.1556
2.2167,67.7593,14.2465,0.8271,0.1304,69,18,0.8423,0.1648
2.2188,67.6216,14.3494,0.8255,0.1314,70,18,0.8545,0.1648
2.2208,67.4566,14.4476,0.8234,0.1323,65,17,0.7935,0.1556
2.2229,67.2653,14.5416,0.8211,0.1331,67,17,0.8179,0.1556
2.2250,67.0485,14.6330,0.8185,0.1340,65,16,0.7935,0.1465
2.2271,66.8069,14.7242,0.8155,0.1348,62,16,0.7568,0.1465
2.2292,66.5401,14.8176,0.8123,0.1357,63,17,0.7690,0.1556
2.2313,66.2470,14.9162,0.8087,0.1366,67,-8,0.8179,-0.0732
2.2333,65.9258,15.0214,0.8048,0.1375,72,16,0.8789,0.1465
2.2354,65.5749,15.1323,0.8005,0.1385,70,15,0.8545,0.1373
2.2375,65.1939,15.2464,0.7958,0.1396,70,17,0.8545,0.1556
2.2396,64.7838,15.3614,0.7908,0.1406,69,16,0.8423,0.1465
2.2417,64.3468,15.4747,0.7855,0.1417,69,17,0.8423,0.1556
2.2437,63.8866,15.5845,0.7799,0.1427,67,17,0.8179,0.1556
2.2458,63.4079,15.6891,0.7740,0.1436,68,17,0.8301,0.1556
2.2479,62.9169,15.7874,0.7680,0.1445,70,18,0.8545,0.1648
2.2500,62.4212,15.8786,0.7620,0.1454,69,19,0.8423,0.1740
2.2521,61.9300,15.9627,0.7560,0.1461,69,19,0.8423,0.1740
2.2542,61.4546,16.0406,0.7502,0.1469,65,17,0.7935,0.1556
2.2563,61.0080,16.1135,0.7447,0.1475,68,17,0.8301,0.1556
2.2583,60.6050,16.1835,0.7398,0.1482,62,17,0.7568,0.1556
2.2604,60.2614,16.2527,0.7356,0.1488,62,17,0.7568,0.1556
2.2625,59.9941,16.3235,0.7323,0.1494,64,18,0.7812,0.1648
2.2646,59.8208,16.3984,0.7302,0.1501,67,-7,0.8179,-0.0641
2.2667,59.7575,16.4783,0.7295,0.1509,-97,25,-1.1841,0.2289
2.2687,59.8100,16.5624,0.7301,0.1516,71,16,0.8667,0.1465
2.2708,59.9681,16.6490,0.7320,0.1524,72,17,0.8789,0.1556
2.2729,60.2128,16.7367,0.7350,0.1532,70,17,0.8545,0.1556
2.2750,60.5251,16.8243,0.7388,0.1540,69,18,0.8423,0.1648
2.2771,60.8890,16.9106,0.7433,0.1548,66,18,0.8057,0.1648
2.2792,61.2907,16.9948,0.7482,0.1556,69,19,0.8423,0.1740
2.2812,61.7186,17.0765,0.7534,0.1563,69,19,0.8423,0.1740
2.2833,62.1632,17.1557,0.7588,0.1571,67,19,0.8179,0.1740
2.2854,62.6169,17.2331,0.7644,0.1578,70,20,0.8545,0.1831
2.2875,63.0738,17.3099,0.7699,0.1585,65,19,0.7935,0.1740
2.2896,63.5296,17.3880,0.7755,0.1592,66,19,0.8057,0.1740
2.2917,63.9809,17.4698,0.7810,0.1599,61,18,0.7446,0.1648
2.2938,64.4246,17.5582,0.7864,0.1608,61,18,0.7446,0.1648
2.2958,64.8573,17.6563,0.7917,0.1616,63,19,0.7690,0.1740
2.2979,65.2748,17.7669,0.7968,0.1627,67,-4,0.8179,-0.0366
2.3000,65.6727,17.8916,0.8017,0.1638,71,15,0.8667,0.1373
2.3021,66.0470,18.0293,0.8062,0.1651,70,17,0.8545,0.1556
2.3042,66.3948,18.1768,0.8105,0.1664,72,20,0.8789,0.1831
2.3062,66.7145,18.3308,0.8144,0.1678,69,20,0.8423,0.1831
2.3083,67.0057,18.4877,0.8179,0.1693,68,21,0.8301,0.1923
2.3104,67.2690,18.6447,0.8212,0.1707,68,21,0.8301,0.1923
2.3125,67.5050,18.7998,0.8240,0.1721,66,21,0.8057,0.1923
2.3146,67.7149,18.9514,0.8266,0.1735,69,21,0.8423,0.1923
2.3167,67.8996,19.0986,0.8289,0.1749,70,22,0.8545,0.2014
2.3188,68.0603,19.2414,0.8308,0.1762,69,22,0.8423,0.2014
2.3208,68.1986,19.3803,0.8325,0.1774,64,20,0.7812,0.1831
2.3229,68.3158,19.5166,0.8339,0.1787,65,20,0.7935,0.1831
2.3250,68.4126,19.6518,0.8351,0.1799,62,19,0.7568,0.1740
2.3271,68.4886,19.7875,0.8360,0.1812,61,19,0.7446,0.1740
2.3292,68.5414,19.9254,0.8367,0.1824,63,20,0.7690,0.1831
2.3312,68.5669,20.0665,0.8370,0.1837,68,-3,0.8301,-0.0275
2.3333,68.5600,20.2098,0.8369,0.1850,71,16,0.8667,0.1465
2.3354,68.5148,20.3518,0.8364,0.1863,70,19,0.8545,0.1740
2.3375,68.4259,20.4865,0.8353,0.1876,71,21,0.8667,0.1923
2.3396,68.2886,20.6070,0.8336,0.1887,74,23,0.9033,0.2106
2.3417,68.0987,20.7066,0.8313,0.1896,68,21,0.8301,0.1923
2.3438,67.8534,20.7789,0.8283,0.1902,69,21,0.8423,0.1923
2.3458,67.5499,20.8178,0.8246,0.1906,68,22,0.8301,0.2014
2.3479,67.1862,20.8173,0.8201,0.1906,68,22,0.8301,0.2014
2.3500,66.7600,20.7716,0.8149,0.1902,67,22,0.8179,0.2014
2.3521,66.2695,20.6755,0.8090,0.1893,69,23,0.8423,0.2106
2.3542,65.7132,20.5241,0.8022,0.1879,64,22,0.7812,0.2014
2.3563,65.0897,20.3129,0.7946,0.1860,65,22,0.7935,0.2014
2.3583,64.3976,20.0382,0.7861,0.1835,66,22,0.8057,0.2014
2.3604,63.6356,19.6964,0.7768,0.1803,61,21,0.7446,0.1923
2.3625,62.8023,19.2848,0.7666,0.1766,63,21,0.7690,0.1923
2.3646,61.8961,18.8006,0.7556,0.1721,67,-3,0.8179,-0.0275
2.3667,60.9147,18.2394,0.7436,0.1670,-1,6,-0.0122,0.0549
