time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
2.5292,24.6923,0.4931,0.3014,0.0045,25,1,0.3052,0.0092
2.5312,24.7246,0.5365,0.3018,0.0049,25,-26,0.3052,-0.2380
2.5333,24.7545,0.5805,0.3022,0.0053,25,27,0.3052,0.2472
2.5354,24.7819,0.6226,0.3025,0.0057,25,0,0.3052,0.0000
2.5375,24.8073,0.6614,0.3028,0.0061,25,0,0.3052,0.0000
2.5396,24.8307,0.6968,0.3031,0.0064,25,0,0.3052,0.0000
2.5417,24.8526,0.7288,0.3034,0.0067,25,0,0.3052,0.0000
2.5438,24.8734,0.7574,0.3036,0.0069,25,1,0.3052,0.0092
2.5458,24.8934,0.7825,0.3039,0.0072,25,1,0.3052,0.0092
2.5479,24.9131,0.8039,0.3041,0.0074,25,1,0.3052,0.0092
2.5500,24.9331,0.8214,0.3044,0.0075,25,1,0.3052,0.0092
2.5521,24.9538,0.8349,0.3046,0.0076,25,1,0.3052,0.0092
2.5542,24.9757,0.8445,0.3049,0.0077,25,1,0.3052,0.0092
2.5562,24.9995,0.8501,0.3052,0.0078,24,1,0.2930,0.0092
2.5583,25.0255,0.8518,0.3055,0.0078,24,1,0.2930,0.0092
2.5604,25.0541,0.8498,0.3058,0.0078,25,1,0.3052,0.0092
2.5625,25.0852,0.8442,0.3062,0.0077,25,1,0.3052,0.0092
2.5646,25.1189,0.8346,0.3066,0.0076,25,-26,0.3052,-0.2380
2.5667,25.1550,0.8194,0.3071,0.0075,26,27,0.3174,0.2472
2.5688,25.1937,0.7957,0.3075,0.0073,25,1,0.3052,0.0092
2.5708,25.2348,0.7617,0.3080,0.0070,25,1,0.3052,0.0092
2.5729,25.2785,0.7170,0.3086,0.0066,25,1,0.3052,0.0092
2.5750,25.3247,0.6619,0.3091,0.0061,25,1,0.3052,0.0092
2.5771,25.3735,0.5966,0.3097,0.0055,25,1,0.3052,0.0092
2.5792,25.4245,0.5215,0.3104,0.0048,25,1,0.3052,0.0092
2.5812,25.4776,0.4370,0.3110,0.0040,25,1,0.3052,0.0092
2.5833,25.5323,0.3439,0.3117,0.0031,25,1,0.3052,0.0092
2.5854,25.5880,0.2429,0.3124,0.0022,25,1,0.3052,0.0092
2.5875,25.6441,0.1351,0.3130,0.0012,26,0,0.3174,0.0000
2.5896,25.6998,0.0215,0.3137,0.0002,26,0,0.3174,0.0000
2.5917,25.7544,-0.0967,0.3144,-0.0009,26,0,0.3174,0.0000
2.5938,25.8071,-0.2184,0.3150,-0.0020,26,-1,0.3174,-0.0092
2.5958,25.8574,-0.3423,0.3156,-0.0031,27,-1,0.3296,-0.0092
2.5979,25.9048,-0.4681,0.3162,-0.0043,27,-28,0.3296,-0.2563
2.6000,25.9490,-0.5970,0.3168,-0.0055,27,27,0.3296,0.2472
2.6021,25.9903,-0.7312,0.3173,-0.0067,26,-1,0.3174,-0.0092
2.6042,26.0289,-0.8719,0.3177,-0.0080,26,-2,0.3174,-0.0183
2.6063,26.0651,-1.0192,0.3182,-0.0093,26,-2,0.3174,-0.0183
2.6083,26.0995,-1.1726,0.3186,-0.0107,25,-1,0.3052,-0.0092
2.6104,26.1322,-1.3319,0.3190,-0.0122,26,-1,0.3174,-0.0092
2.6125,26.1634,-1.4968,0.3194,-0.0137,26,-1,0.3174,-0.0092
2.6146,26.1932,-1.6672,0.3197,-0.0153,26,-1,0.3174,-0.0092
2.6167,26.2216,-1.8427,0.3201,-0.0169,27,-1,0.3296,-0.0092
2.6187,26.2486,-2.0226,0.3204,-0.0185,26,-1,0.3174,-0.0092
2.6208,26.2743,-2.2060,0.3207,-0.0202,26,-1,0.3174,-0.0092
2.6229,26.2986,-2.3919,0.3210,-0.0219,26,-2,0.3174,-0.0183
2.6250,26.3217,-2.5788,0.3213,-0.0236,26,-2,0.3174,-0.0183
2.6271,26.3434,-2.7652,0.3216,-0.0253,26,-2,0.3174,-0.0183
2.6292,26.3635,-2.9492,0.3218,-0.0270,27,-3,0.3296,-0.0275
2.6313,26.3819,-3.1294,0.3220,-0.0287,27,-30,0.3296,-0.2747
2.6333,26.3985,-3.3058,0.3222,-0.0303,27,24,0.3296,0.2197
2.6354,26.4134,-3.4794,0.3224,-0.0319,27,-5,0.3296,-0.0458
2.6375,26.4269,-3.6503,0.3226,-0.0334,27,-5,0.3296,-0.0458
2.6396,26.4393,-3.8174,0.3227,-0.0349,26,-5,0.3174,-0.0458
2.6417,26.4511,-3.9793,0.3229,-0.0364,26,-5,0.3174,-0.0458
2.6437,26.4629,-4.1350,0.3230,-0.0379,26,-5,0.3174,-0.0458
2.6458,26.4750,-4.2841,0.3232,-0.0392,27,-5,0.3296,-0.0458
2.6479,26.4876,-4.4260,0.3233,-0.0405,26,-5,0.3174,-0.0458
2.6500,26.5010,-4.5606,0.3235,-0.0418,26,-5,0.3174,-0.0458
2.6521,26.5156,-4.6879,0.3237,-0.0429,26,-5,0.3174,-0.0458
2.6542,26.5312,-4.8081,0.3239,-0.0440,26,-5,0.3174,-0.0458
2.6562,26.5478,-4.9213,0.3241,-0.0451,27,-5,0.3296,-0.0458
2.6583,26.5654,-5.0279,0.3243,-0.0460,27,-5,0.3296,-0.0458
2.6604,26.5838,-5.1282,0.3245,-0.0470,27,-5,0.3296,-0.0458
2.6625,26.6030,-5.2224,0.3247,-0.0478,27,-5,0.3296,-0.0458
2.6646,26.6233,-5.3114,0.3250,-0.0486,27,-32,0.3296,-0.2930
2.6667,26.6448,-5.3972,0.3253,-0.0494,27,23,0.3296,0.2106
2.6688,26.6679,-5.4830,0.3255,-0.0502,27,-5,0.3296,-0.0458
2.6708,26.6930,-5.5704,0.3258,-0.0510,26,-5,0.3174,-0.0458
2.6729,26.7208,-5.6596,0.3262,-0.0518,26,-6,0.3174,-0.0549
2.6750,26.7514,-5.7501,0.3266,-0.0526,26,-6,0.3174,-0.0549
2.6771,26.7851,-5.8413,0.3270,-0.0535,26,-6,0.3174,-0.0549
2.6792,26.8217,-5.9329,0.3274,-0.0543,26,-6,0.3174,-0.0549
2.6812,26.8611,-6.0243,0.3279,-0.0552,27,-6,0.3296,-0.0549
2.6833,26.9027,-6.1154,0.3284,-0.0560,27,-6,0.3296,-0.0549
2.6854,26.9461,-6.2056,0.3289,-0.0568,27,-6,0.3296,-0.0549
2.6875,26.9908,-6.2945,0.3295,-0.0576,27,-6,0.3296,-0.0549
2.6896,27.0364,-6.3818,0.3300,-0.0584,27,-7,0.3296,-0.0641
2.6917,27.0824,-6.4669,0.3306,-0.0592,27,-7,0.3296,-0.0641
2.6938,27.1284,-6.5494,0.3312,-0.0600,27,-7,0.3296,-0.0641
2.6958,27.1738,-6.6292,0.3317,-0.0607,27,-7,0.3296,-0.0641
2.6979,27.2181,-6.7067,0.3323,-0.0614,28,-33,0.3418,-0.3021
2.7000,27.2609,-6.7837,0.3328,-0.0621,28,22,0.3418,0.2014
2.7021,27.3018,-6.8629,0.3333,-0.0628,28,-7,0.3418,-0.0641
2.7042,27.3408,-6.9458,0.3337,-0.0636,27,-8,0.3296,-0.0732
2.7062,27.3777,-7.0325,0.3342,-0.0644,27,-8,0.3296,-0.0732
2.7083,27.4126,-7.1225,0.3346,-0.0652,27,-7,0.3296,-0.0641
2.7104,27.4452,-7.2156,0.3350,-0.0661,28,-7,0.3418,-0.0641
2.7125,27.4755,-7.3117,0.3354,-0.0669,28,-7,0.3418,-0.0641
2.7146,27.5034,-7.4107,0.3357,-0.0678,28,-7,0.3418,-0.0641
2.7167,27.5290,-7.5122,0.3360,-0.0688,28,-7,0.3418,-0.0641
2.7188,27.5524,-7.6159,0.3363,-0.0697,28,-7,0.3418,-0.0641
2.7208,27.5741,-7.7212,0.3366,-0.0707,27,-8,0.3296,-0.0732
2.7229,27.5943,-7.8275,0.3368,-0.0717,27,-8,0.3296,-0.0732
2.7250,27.6133,-7.9342,0.3371,-0.0726,27,-8,0.3296,-0.0732
2.7271,27.6314,-8.0407,0.3373,-0.0736,28,-8,0.3418,-0.0732
2.7292,27.6486,-8.1465,0.3375,-0.0746,28,-8,0.3418,-0.0732
2.7313,27.6650,-8.2513,0.3377,-0.0755,28,-35,0.3418,-0.3204
2.7333,27.6807,-8.3566,0.3379,-0.0765,28,20,0.3418,0.1831
2.7354,27.6960,-8.4646,0.3381,-0.0775,28,-9,0.3418,-0.0824
2.7375,27.7112,-8.5764,0.3383,-0.0785,27,-9,0.3296,-0.0824
2.7396,27.7268,-8.6915,0.3385,-0.0796,27,-9,0.3296,-0.0824
2.7417,27.7429,-8.8091,0.3387,-0.0806,27,-9,0.3296,-0.0824
2.7437,27.7596,-8.9286,0.3389,-0.0817,28,-9,0.3418,-0.0824
2.7458,27.7768,-9.0491,0.3391,-0.0828,28,-9,0.3418,-0.0824
2.7479,27.7944,-9.1702,0.3393,-0.0840,28,-9,0.3418,-0.0824
2.7500,27.8123,-9.2910,0.3395,-0.0851,28,-9,0.3418,-0.0824
2.7521,27.8305,-9.4109,0.3397,-0.0862,28,-10,0.3418,-0.0916
2.7542,27.8492,-9.5292,0.3400,-0.0872,28,-10,0.3418,-0.0916
2.7563,27.8683,-9.6453,0.3402,-0.0883,28,-10,0.3418,-0.0916
2.7583,27.8882,-9.7586,0.3404,-0.0893,28,-10,0.3418,-0.0916
2.7604,27.9089,-9.8689,0.3407,-0.0904,28,-10,0.3418,-0.0916
2.7625,27.9307,-9.9757,0.3410,-0.0913,28,-10,0.3418,-0.0916
2.7646,27.9539,-10.0793,0.3412,-0.0923,28,-36,0.3418,-0.3296
2.7667,27.9787,-10.1813,0.3415,-0.0932,28,18,0.3418,0.1648
2.7687,28.0054,-10.2842,0.3419,-0.0942,28,-11,0.3418,-0.1007
2.7708,28.0343,-10.3891,0.3422,-0.0951,28,-11,0.3418,-0.1007
2.7729,28.0658,-10.4959,0.3426,-0.0961,28,-11,0.3418,-0.1007
2.7750,28.1000,-10.6040,0.3430,-0.0971,28,-10,0.3418,-0.0916
2.7771,28.1372,-10.7130,0.3435,-0.0981,28,-11,0.3418,-0.1007
2.7792,28.1778,-10.8224,0.3440,-0.0991,28,-11,0.3418,-0.1007
2.7812,28.2218,-10.9316,0.3445,-0.1001,28,-11,0.3418,-0.1007
2.7833,28.2694,-11.0403,0.3451,-0.1011,28,-11,0.3418,-0.1007
2.7854,28.3207,-11.1481,0.3457,-0.1021,28,-11,0.3418,-0.1007
2.7875,28.3757,-11.2544,0.3464,-0.1030,28,-11,0.3418,-0.1007
2.7896,28.4342,-11.3589,0.3471,-0.1040,28,-12,0.3418,-0.1099
2.7917,28.4961,-11.4611,0.3479,-0.1049,28,-12,0.3418,-0.1099
2.7938,28.5610,-11.5606,0.3486,-0.1058,29,-11,0.3540,-0.1007
2.7958,28.6286,-11.6572,0.3495,-0.1067,29,-11,0.3540,-0.1007
2.7979,28.6985,-11.7510,0.3503,-0.1076,29,-38,0.3540,-0.3479
2.8000,28.7704,-11.8433,0.3512,-0.1084,29,17,0.3540,0.1556
2.8021,28.8443,-11.9363,0.3521,-0.1093,29,-12,0.3540,-0.1099
2.8042,28.9199,-12.0309,0.3530,-0.1101,29,-12,0.3540,-0.1099
2.8062,28.9973,-12.1263,0.3540,-0.1110,29,-13,0.3540,-0.1190
2.8083,29.0764,-12.2214,0.3549,-0.1119,29,-13,0.3540,-0.1190
2.8104,29.1572,-12.3150,0.3559,-0.1127,29,-13,0.3540,-0.1190
2.8125,29.2396,-12.4064,0.3569,-0.1136,29,-13,0.3540,-0.1190
2.8146,29.3236,-12.4949,0.3580,-0.1144,29,-12,0.3540,-0.1099
2.8167,29.4090,-12.5800,0.3590,-0.1152,29,-13,0.3540,-0.1190
2.8188,29.4955,-12.6611,0.3601,-0.1159,30,-13,0.3662,-0.1190
2.8208,29.5829,-12.7379,0.3611,-0.1166,30,-13,0.3662,-0.1190
2.8229,29.6709,-12.8100,0.3622,-0.1173,30,-13,0.3662,-0.1190
2.8250,29.7595,-12.8770,0.3633,-0.1179,30,-13,0.3662,-0.1190
2.8271,29.8486,-12.9387,0.3644,-0.1185,30,-13,0.3662,-0.1190
2.8292,29.9383,-12.9950,0.3655,-0.1190,30,-12,0.3662,-0.1099
2.8312,30.0287,-13.0460,0.3666,-0.1194,30,-39,0.3662,-0.3571
2.8333,30.1199,-13.0932,0.3677,-0.1199,30,15,0.3662,0.1373
2.8354,30.2120,-13.1388,0.3688,-0.1203,30,-13,0.3662,-0.1190
2.8375,30.3051,-13.1840,0.3699,-0.1207,30,-14,0.3662,-0.1282
2.8396,30.3992,-13.2281,0.3711,-0.1211,30,-14,0.3662,-0.1282
2.8417,30.4942,-13.2703,0.3722,-0.1215,30,-14,0.3662,-0.1282
2.8438,30.5900,-13.3099,0.3734,-0.1219,31,-14,0.3784,-0.1282
2.8458,30.6863,-13.3464,0.3746,-0.1222,31,-13,0.3784,-0.1190
2.8479,30.7830,-13.3795,0.3758,-0.1225,31,-13,0.3784,-0.1190
2.8500,30.8798,-13.4088,0.3770,-0.1228,31,-13,0.3784,-0.1190
2.8521,30.9767,-13.4339,0.3781,-0.1230,31,-13,0.3784,-0.1190
2.8542,31.0737,-13.4541,0.3793,-0.1232,31,-14,0.3784,-0.1282
2.8563,31.1709,-13.4688,0.3805,-0.1233,31,-14,0.3784,-0.1282
2.8583,31.2680,-13.4776,0.3817,-0.1234,31,-14,0.3784,-0.1282
2.8604,31.3651,-13.4800,0.3829,-0.1234,31,-13,0.3784,-0.1190
2.8625,31.4619,-13.4756,0.3841,-0.1234,32,-13,0.3906,-0.1190
2.8646,31.5584,-13.4647,0.3852,-0.1233,32,-40,0.3906,-0.3662
2.8667,31.6544,-13.4485,0.3864,-0.1231,32,15,0.3906,0.1373
2.8687,31.7499,-13.4294,0.3876,-0.1229,32,-14,0.3906,-0.1282
2.8708,31.8451,-13.4085,0.3887,-0.1228,32,-14,0.3906,-0.1282
2.8729,31.9400,-13.3854,0.3899,-0.1225,31,-14,0.3784,-0.1282
2.8750,32.0349,-13.3594,0.3911,-0.1223,32,-14,0.3906,-0.1282
2.8771,32.1298,-13.3299,0.3922,-0.1220,32,-14,0.3906,-0.1282
2.8792,32.2246,-13.2966,0.3934,-0.1217,32,-14,0.3906,-0.1282
2.8813,32.3192,-13.2593,0.3945,-0.1214,32,-14,0.3906,-0.1282
2.8833,32.4135,-13.2179,0.3957,-0.1210,33,-14,0.4028,-0.1282
2.8854,32.5074,-13.1728,0.3968,-0.1206,32,-13,0.3906,-0.1190
2.8875,32.6007,-13.1244,0.3980,-0.1202,33,-13,0.4028,-0.1190
2.8896,32.6932,-13.0730,0.3991,-0.1197,33,-13,0.4028,-0.1190
2.8917,32.7848,-13.0191,0.4002,-0.1192,33,-13,0.4028,-0.1190
2.8937,32.8756,-12.9630,0.4013,-0.1187,33,-12,0.4028,-0.1099
2.8958,32.9655,-12.9051,0.4024,-0.1181,33,-12,0.4028,-0.1099
2.8979,33.0547,-12.8457,0.4035,-0.1176,34,-39,0.4150,-0.3571
2.9000,33.1433,-12.7869,0.4046,-0.1171,33,16,0.4028,0.1465
2.9021,33.2317,-12.7309,0.4057,-0.1166,33,-12,0.4028,-0.1099
2.9042,33.3200,-12.6791,0.4067,-0.1161,33,-13,0.4028,-0.1190
2.9062,33.4086,-12.6308,0.4078,-0.1156,33,-13,0.4028,-0.1190
2.9083,33.4977,-12.5850,0.4089,-0.1152,33,-13,0.4028,-0.1190
2.9104,33.5872,-12.5408,0.4100,-0.1148,33,-13,0.4028,-0.1190
2.9125,33.6771,-12.4972,0.4111,-0.1144,34,-13,0.4150,-0.1190
2.9146,33.7672,-12.4536,0.4122,-0.1140,34,-13,0.4150,-0.1190
2.9167,33.8573,-12.4094,0.4133,-0.1136,34,-13,0.4150,-0.1190
2.9188,33.9474,-12.3642,0.4144,-0.1132,34,-13,0.4150,-0.1190
2.9208,34.0373,-12.3179,0.4155,-0.1128,34,-13,0.4150,-0.1190
2.9229,34.1271,-12.2702,0.4166,-0.1123,34,-13,0.4150,-0.1190
2.9250,34.2165,-12.2215,0.4177,-0.1119,34,-13,0.4150,-0.1190
2.9271,34.3056,-12.1721,0.4188,-0.1114,34,-12,0.4150,-0.1099
2.9292,34.3941,-12.1225,0.4198,-0.1110,34,-12,0.4150,-0.1099
2.9312,34.4818,-12.0737,0.4209,-0.1105,35,-38,0.4272,-0.3479
2.9333,34.5685,-12.0281,0.4220,-0.1101,35,17,0.4272,0.1556
2.9354,34.6539,-11.9887,0.4230,-0.1098,35,-11,0.4272,-0.1007
2.9375,34.7379,-11.9574,0.4240,-0.1095,35,-12,0.4272,-0.1099
2.9396,34.8206,-11.9340,0.4251,-0.1093,34,-12,0.4150,-0.1099
2.9417,34.9019,-11.9179,0.4260,-0.1091,35,-12,0.4272,-0.1099
2.9438,34.9817,-11.9084,0.4270,-0.1090,35,-12,0.4272,-0.1099
2.9458,35.0599,-11.9049,0.4280,-0.1090,35,-12,0.4272,-0.1099
2.9479,35.1365,-11.9067,0.4289,-0.1090,35,-11,0.4272,-0.1007
2.9500,35.2113,-11.9132,0.4298,-0.1091,35,-11,0.4272,-0.1007
2.9521,35.2840,-11.9236,0.4307,-0.1092,35,-12,0.4272,-0.1099
2.9542,35.3545,-11.9368,0.4316,-0.1093,35,-12,0.4272,-0.1099
2.9562,35.4224,-11.9517,0.4324,-0.1094,35,-13,0.4272,-0.1190
2.9583,35.4873,-11.9675,0.4332,-0.1096,36,-13,0.4395,-0.1190
2.9604,35.5488,-11.9832,0.4339,-0.1097,36,-12,0.4395,-0.1099
2.9625,35.6064,-11.9984,0.4346,-0.1098,36,-12,0.4395,-0.1099
2.9646,35.6600,-12.0131,0.4353,-0.1100,36,-39,0.4395,-0.3571
2.9667,35.7093,-12.0288,0.4359,-0.1101,36,16,0.4395,0.1465
2.9688,35.7543,-12.0479,0.4365,-0.1103,36,-12,0.4395,-0.1099
2.9708,35.7951,-12.0717,0.4370,-0.1105,36,-13,0.4395,-0.1190
2.9729,35.8317,-12.1002,0.4374,-0.1108,36,-12,0.4395,-0.1099
2.9750,35.8643,-12.1326,0.4378,-0.1111,36,-12,0.4395,-0.1099
2.9771,35.8931,-12.1685,0.4381,-0.1114,35,-12,0.4272,-0.1099
2.9792,35.9183,-12.2073,0.4385,-0.1118,36,-12,0.4395,-0.1099
2.9813,35.9400,-12.2482,0.4387,-0.1121,36,-12,0.4395,-0.1099
2.9833,35.9582,-12.2907,0.4389,-0.1125,36,-12,0.4395,-0.1099
2.9854,35.9729,-12.3340,0.4391,-0.1129,36,-12,0.4395,-0.1099
2.9875,35.9843,-12.3773,0.4393,-0.1133,36,-12,0.4395,-0.1099
2.9896,35.9923,-12.4195,0.4394,-0.1137,36,-13,0.4395,-0.1190
2.9917,35.9970,-12.4598,0.4394,-0.1141,36,-13,0.4395,-0.1190
2.9937,35.9986,-12.4972,0.4394,-0.1144,36,-13,0.4395,-0.1190
2.9958,35.9970,-12.5312,0.4394,-0.1147,36,-13,0.4395,-0.1190
2.9979,35.9923,-12.5615,0.4394,-0.1150,36,-39,0.4395,-0.3571
3.0000,35.9846,-12.5896,0.4393,-0.1153,36,16,0.4395,0.1465
3.0021,35.9741,-12.6177,0.4391,-0.1155,36,-13,0.4395,-0.1190
3.0042,35.9607,-12.6471,0.4390,-0.1158,36,-13,0.4395,-0.1190
3.0063,35.9445,-12.6772,0.4388,-0.1161,36,-13,0.4395,-0.1190
3.0083,35.9258,-12.7073,0.4385,-0.1163,36,-13,0.4395,-0.1190
3.0104,35.9044,-12.7365,0.4383,-0.1166,36,-13,0.4395,-0.1190
3.0125,35.8807,-12.7642,0.4380,-0.1169,36,-13,0.4395,-0.1190
3.0146,35.8548,-12.7898,0.4377,-0.1171,36,-13,0.4395,-0.1190
3.0167,35.8269,-12.8128,0.4373,-0.1173,36,-13,0.4395,-0.1190
3.0187,35.7971,-12.8327,0.4370,-0.1175,36,-13,0.4395,-0.1190
3.0208,35.7659,-12.8490,0.4366,-0.1176,35,-13,0.4272,-0.1190
3.0229,35.7334,-12.8615,0.4362,-0.1178,35,-13,0.4272,-0.1190
3.0250,35.6998,-12.8698,0.4358,-0.1178,35,-13,0.4272,-0.1190
3.0271,35.6651,-12.8736,0.4354,-0.1179,36,-13,0.4395,-0.1190
3.0292,35.6289,-12.8727,0.4349,-0.1179,36,-13,0.4395,-0.1190
3.0312,35.5912,-12.8675,0.4345,-0.1178,36,-39,0.4395,-0.3571
3.0333,35.5518,-12.8595,0.4340,-0.1177,36,15,0.4395,0.1373
3.0354,35.5108,-12.8515,0.4335,-0.1177,36,-13,0.4395,-0.1190
3.0375,35.4685,-12.8448,0.4330,-0.1176,36,-14,0.4395,-0.1282
3.0396,35.4249,-12.8394,0.4324,-0.1175,35,-13,0.4272,-0.1190
3.0417,35.3807,-12.8351,0.4319,-0.1175,35,-13,0.4272,-0.1190
3.0438,35.3360,-12.8314,0.4313,-0.1175,35,-13,0.4272,-0.1190
3.0458,35.2911,-12.8282,0.4308,-0.1174,35,-13,0.4272,-0.1190
3.0479,35.2461,-12.8255,0.4303,-0.1174,35,-13,0.4272,-0.1190
3.0500,35.2011,-12.8230,0.4297,-0.1174,35,-13,0.4272,-0.1190
3.0521,35.1561,-12.8209,0.4292,-0.1174,35,-13,0.4272,-0.1190
3.0542,35.1110,-12.8190,0.4286,-0.1174,35,-13,0.4272,-0.1190
3.0562,35.0656,-12.8175,0.4280,-0.1173,35,-13,0.4272,-0.1190
3.0583,35.0198,-12.8164,0.4275,-0.1173,35,-13,0.4272,-0.1190
3.0604,34.9734,-12.8160,0.4269,-0.1173,35,-12,0.4272,-0.1099
3.0625,34.9263,-12.8164,0.4263,-0.1173,35,-12,0.4272,-0.1099
3.0646,34.8782,-12.8180,0.4258,-0.1174,35,-38,0.4272,-0.3479
3.0667,34.8291,-12.8224,0.4252,-0.1174,35,16,0.4272,0.1465
3.0688,34.7787,-12.8319,0.4245,-0.1175,35,-13,0.4272,-0.1190
3.0708,34.7270,-12.8474,0.4239,-0.1176,35,-13,0.4272,-0.1190
3.0729,34.6740,-12.8681,0.4233,-0.1178,34,-13,0.4150,-0.1190
3.0750,34.6196,-12.8928,0.4226,-0.1180,34,-13,0.4150,-0.1190
3.0771,34.5638,-12.9203,0.4219,-0.1183,35,-14,0.4272,-0.1282
3.0792,34.5063,-12.9495,0.4212,-0.1186,35,-14,0.4272,-0.1282
3.0812,34.4470,-12.9797,0.4205,-0.1188,35,-13,0.4272,-0.1190
3.0833,34.3859,-13.0101,0.4197,-0.1191,35,-13,0.4272,-0.1190
3.0854,34.3230,-13.0403,0.4190,-0.1194,34,-13,0.4150,-0.1190
3.0875,34.2587,-13.0696,0.4182,-0.1197,34,-13,0.4150,-0.1190
3.0896,34.1930,-13.0976,0.4174,-0.1199,34,-14,0.4150,-0.1282
3.0917,34.1261,-13.1238,0.4166,-0.1202,34,-14,0.4150,-0.1282
3.0938,34.0581,-13.1479,0.4157,-0.1204,34,-13,0.4150,-0.1190
3.0958,33.9891,-13.1698,0.4149,-0.1206,34,-13,0.4150,-0.1190
3.0979,33.9191,-13.1898,0.4141,-0.1208,34,-39,0.4150,-0.3571
3.1000,33.8481,-13.2097,0.4132,-0.1209,34,15,0.4150,0.1373
3.1021,33.7762,-13.2320,0.4123,-0.1211,34,-13,0.4150,-0.1190
3.1042,33.7035,-13.2580,0.4114,-0.1214,34,-14,0.4150,-0.1282
3.1063,33.6302,-13.2874,0.4105,-0.1216,33,-14,0.4028,-0.1282
3.1083,33.5564,-13.3195,0.4096,-0.1219,34,-14,0.4150,-0.1282
3.1104,33.4823,-13.3539,0.4087,-0.1223,33,-13,0.4028,-0.1190
3.1125,33.4080,-13.3901,0.4078,-0.1226,34,-13,0.4150,-0.1190
3.1146,33.3336,-13.4277,0.4069,-0.1229,33,-13,0.4028,-0.1190
3.1167,33.2593,-13.4663,0.4060,-0.1233,33,-13,0.4028,-0.1190
3.1187,33.1852,-13.5052,0.4051,-0.1236,33,-13,0.4028,-0.1190
3.1208,33.1114,-13.5436,0.4042,-0.1240,33,-14,0.4028,-0.1282
3.1229,33.0378,-13.5808,0.4033,-0.1243,33,-14,0.4028,-0.1282
3.1250,32.9645,-13.6160,0.4024,-0.1247,33,-14,0.4028,-0.1282
3.1271,32.8914,-13.6486,0.4015,-0.1250,33,-14,0.4028,-0.1282
3.1292,32.8185,-13.6779,0.4006,-0.1252,33,-13,0.4028,-0.1190
3.1313,32.7459,-13.7040,0.3997,-0.1255,33,-40,0.4028,-0.3662
3.1333,32.6734,-13.7281,0.3988,-0.1257,33,15,0.4028,0.1373
3.1354,32.6014,-13.7524,0.3980,-0.1259,33,-14,0.4028,-0.1282
3.1375,32.5299,-13.7776,0.3971,-0.1261,33,-14,0.4028,-0.1282
3.1396,32.4595,-13.8030,0.3962,-0.1264,32,-14,0.3906,-0.1282
3.1417,32.3903,-13.8275,0.3954,-0.1266,32,-15,0.3906,-0.1373
3.1437,32.3228,-13.8500,0.3946,-0.1268,32,-15,0.3906,-0.1373
3.1458,32.2573,-13.8696,0.3938,-0.1270,32,-14,0.3906,-0.1282
3.1479,32.1937,-13.8858,0.3930,-0.1271,32,-14,0.3906,-0.1282
3.1500,32.1323,-13.8982,0.3922,-0.1272,32,-14,0.3906,-0.1282
3.1521,32.0729,-13.9063,0.3915,-0.1273,32,-14,0.3906,-0.1282
3.1542,32.0157,-13.9098,0.3908,-0.1273,32,-14,0.3906,-0.1282
3.1562,31.9604,-13.9083,0.3901,-0.1273,32,-14,0.3906,-0.1282
3.1583,31.9071,-13.9016,0.3895,-0.1273,32,-14,0.3906,-0.1282
3.1604,31.8558,-13.8893,0.3889,-0.1272,32,-14,0.3906,-0.1282
3.1625,31.8063,-13.8712,0.3883,-0.1270,32,-14,0.3906,-0.1282
3.1646,31.7588,-13.8475,0.3877,-0.1268,32,-41,0.3906,-0.3754
3.1667,31.7132,-13.8201,0.3871,-0.1265,32,14,0.3906,0.1282
3.1688,31.6698,-13.7918,0.3866,-0.1263,32,-15,0.3906,-0.1373
3.1708,31.6287,-13.7643,0.3861,-0.1260,32,-15,0.3906,-0.1373
3.1729,31.5904,-13.7382,0.3856,-0.1258,31,-15,0.3784,-0.1373
3.1750,31.5551,-13.7138,0.3852,-0.1256,31,-14,0.3784,-0.1282
3.1771,31.5230,-13.6917,0.3848,-0.1254,31,-14,0.3784,-0.1282
3.1792,31.4943,-13.6727,0.3845,-0.1252,32,-13,0.3906,-0.1190
3.1812,31.4690,-13.6575,0.3841,-0.1250,32,-13,0.3906,-0.1190
3.1833,31.4473,-13.6469,0.3839,-0.1249,31,-13,0.3784,-0.1190
3.1854,31.4293,-13.6413,0.3837,-0.1249,31,-13,0.3784,-0.1190
3.1875,31.4150,-13.6410,0.3835,-0.1249,31,-13,0.3784,-0.1190
3.1896,31.4045,-13.6461,0.3834,-0.1249,31,-13,0.3784,-0.1190
3.1917,31.3977,-13.6567,0.3833,-0.1250,31,-13,0.3784,-0.1190
3.1938,31.3942,-13.6723,0.3832,-0.1252,31,-13,0.3784,-0.1190
3.1958,31.3937,-13.6926,0.3832,-0.1254,32,-13,0.3906,-0.1190
3.1979,31.3959,-13.7173,0.3833,-0.1256,32,-40,0.3906,-0.3662
3.2000,31.4005,-13.7476,0.3833,-0.1259,32,14,0.3906,0.1282
3.2021,31.4073,-13.7855,0.3834,-0.1262,32,-14,0.3906,-0.1282
3.2042,31.4164,-13.8318,0.3835,-0.1266,31,-14,0.3784,-0.1282
3.2062,31.4278,-13.8856,0.3836,-0.1271,31,-14,0.3784,-0.1282
