time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
2.7042,-1.4652,-6.1371,-0.0179,-0.0562,-1,-6,-0.0122,-0.0549
2.7062,-1.5002,-6.1632,-0.0183,-0.0564,-1,-7,-0.0122,-0.0641
2.7083,-1.5358,-6.1922,-0.0187,-0.0567,-1,-7,-0.0122,-0.0641
2.7104,-1.5722,-6.2236,-0.0192,-0.0570,-1,-7,-0.0122,-0.0641
2.7125,-1.6092,-6.2568,-0.0196,-0.0573,-2,-6,-0.0244,-0.0549
2.7146,-1.6468,-6.2915,-0.0201,-0.0576,-2,-6,-0.0244,-0.0549
2.7167,-1.6847,-6.3274,-0.0206,-0.0579,-1,-6,-0.0122,-0.0549
2.7188,-1.7228,-6.3641,-0.0210,-0.0583,-1,-6,-0.0122,-0.0549
2.7208,-1.7608,-6.4010,-0.0215,-0.0586,-2,-6,-0.0244,-0.0549
2.7229,-1.7983,-6.4377,-0.0220,-0.0589,-2,-6,-0.0244,-0.0549
2.7250,-1.8350,-6.4733,-0.0224,-0.0593,-3,-6,-0.0366,-0.0549
2.7271,-1.8707,-6.5071,-0.0228,-0.0596,-3,-7,-0.0366,-0.0641
2.7292,-1.9054,-6.5381,-0.0233,-0.0599,-3,-6,-0.0366,-0.0549
2.7313,-1.9394,-6.5660,-0.0237,-0.0601,-3,-33,-0.0366,-0.3021
2.7333,-1.9733,-6.5917,-0.0241,-0.0603,-1,22,-0.0122,0.2014
2.7354,-2.0080,-6.6169,-0.0245,-0.0606,-2,-7,-0.0244,-0.0641
2.7375,-2.0440,-6.6422,-0.0250,-0.0608,-1,-7,-0.0122,-0.0641
2.7396,-2.0822,-6.6666,-0.0254,-0.0610,-1,-8,-0.0122,-0.0732
2.7417,-2.1227,-6.6889,-0.0259,-0.0612,-2,-8,-0.0244,-0.0732
2.7437,-2.1658,-6.7080,-0.0264,-0.0614,-1,-8,-0.0122,-0.0732
2.7458,-2.2114,-6.7234,-0.0270,-0.0616,-2,-7,-0.0244,-0.0641
2.7479,-2.2592,-6.7345,-0.0276,-0.0617,-2,-7,-0.0244,-0.0641
2.7500,-2.3090,-6.7412,-0.0282,-0.0617,-2,-7,-0.0244,-0.0641
2.7521,-2.3602,-6.7436,-0.0288,-0.0617,-3,-7,-0.0366,-0.0641
2.7542,-2.4124,-6.7414,-0.0294,-0.0617,-3,-7,-0.0366,-0.0641
2.7563,-2.4652,-6.7348,-0.0301,-0.0617,-3,-7,-0.0366,-0.0641
2.7583,-2.5185,-6.7240,-0.0307,-0.0616,-3,-7,-0.0366,-0.0641
2.7604,-2.5722,-6.7092,-0.0314,-0.0614,-3,-7,-0.0366,-0.0641
2.7625,-2.6264,-6.6906,-0.0321,-0.0613,-3,-7,-0.0366,-0.0641
2.7646,-2.6814,-6.6691,-0.0327,-0.0611,-3,-34,-0.0366,-0.3113
2.7667,-2.7375,-6.6473,-0.0334,-0.0609,-2,22,-0.0244,0.2014
2.7687,-2.7949,-6.6284,-0.0341,-0.0607,-3,-6,-0.0366,-0.0549
2.7708,-2.8540,-6.6146,-0.0348,-0.0606,-2,-6,-0.0244,-0.0549
2.7729,-2.9151,-6.6063,-0.0356,-0.0605,-2,-7,-0.0244,-0.0641
2.7750,-2.9780,-6.6035,-0.0364,-0.0605,-2,-7,-0.0244,-0.0641
2.7771,-3.0426,-6.6059,-0.0371,-0.0605,-2,-7,-0.0244,-0.0641
2.7792,-3.1082,-6.6134,-0.0379,-0.0605,-3,-6,-0.0366,-0.0549
2.7812,-3.1743,-6.6261,-0.0387,-0.0607,-3,-6,-0.0366,-0.0549
2.7833,-3.2399,-6.6438,-0.0396,-0.0608,-3,-6,-0.0366,-0.0549
2.7854,-3.3042,-6.6662,-0.0403,-0.0610,-3,-6,-0.0366,-0.0549
2.7875,-3.3660,-6.6928,-0.0411,-0.0613,-3,-6,-0.0366,-0.0549
2.7896,-3.4244,-6.7230,-0.0418,-0.0616,-4,-6,-0.0488,-0.0549
2.7917,-3.4782,-6.7558,-0.0425,-0.0619,-4,-6,-0.0488,-0.0549
2.7938,-3.5265,-6.7902,-0.0430,-0.0622,-4,-7,-0.0488,-0.0641
2.7958,-3.5684,-6.8249,-0.0436,-0.0625,-4,-7,-0.0488,-0.0641
2.7979,-3.6031,-6.8592,-0.0440,-0.0628,-4,-34,-0.0488,-0.3113
2.8000,-3.6301,-6.8938,-0.0443,-0.0631,-3,22,-0.0366,0.2014
2.8021,-3.6487,-6.9304,-0.0445,-0.0634,-3,-7,-0.0366,-0.0641
2.8042,-3.6583,-6.9694,-0.0447,-0.0638,-2,-7,-0.0244,-0.0641
2.8062,-3.6578,-7.0097,-0.0447,-0.0642,-2,-7,-0.0244,-0.0641
2.8083,-3.6460,-7.0495,-0.0445,-0.0645,-3,-7,-0.0366,-0.0641
2.8104,-3.6210,-7.0871,-0.0442,-0.0649,-3,-7,-0.0366,-0.0641
2.8125,-3.5810,-7.1208,-0.0437,-0.0652,-3,-7,-0.0366,-0.0641
2.8146,-3.5237,-7.1489,-0.0430,-0.0654,-3,-6,-0.0366,-0.0549
2.8167,-3.4467,-7.1694,-0.0421,-0.0656,-3,-6,-0.0366,-0.0549
2.8188,-3.3475,-7.1802,-0.0409,-0.0657,-3,-6,-0.0366,-0.0549
2.8208,-3.2235,-7.1789,-0.0393,-0.0657,-3,-6,-0.0366,-0.0549
2.8229,-3.0719,-7.1626,-0.0375,-0.0656,-4,-6,-0.0488,-0.0549
2.8250,-2.8900,-7.1282,-0.0353,-0.0653,-4,-6,-0.0488,-0.0549
2.8271,-2.6754,-7.0723,-0.0327,-0.0647,-4,-6,-0.0488,-0.0549
2.8292,-2.4257,-6.9908,-0.0296,-0.0640,-4,-6,-0.0488,-0.0549
2.8312,-2.1392,-6.8803,-0.0261,-0.0630,-4,-33,-0.0488,-0.3021
2.8333,-1.8146,-6.7383,-0.0222,-0.0617,-2,21,-0.0244,0.1923
2.8354,-1.4508,-6.5632,-0.0177,-0.0601,-3,-7,-0.0366,-0.0641
2.8375,-1.0472,-6.3520,-0.0128,-0.0582,-2,-8,-0.0244,-0.0732
2.8396,-0.6034,-6.1008,-0.0074,-0.0559,-3,-8,-0.0366,-0.0732
2.8417,-0.1197,-5.8053,-0.0015,-0.0531,-3,-8,-0.0366,-0.0732
2.8438,0.4034,-5.4617,0.0049,-0.0500,-3,-7,-0.0366,-0.0641
2.8458,0.9641,-5.0669,0.0118,-0.0464,-3,-7,-0.0366,-0.0641
2.8479,1.5599,-4.6183,0.0190,-0.0423,-3,-7,-0.0366,-0.0641
2.8500,2.1869,-4.1139,0.0267,-0.0377,-3,-6,-0.0366,-0.0549
2.8521,2.8400,-3.5522,0.0347,-0.0325,-3,-6,-0.0366,-0.0549
2.8542,3.5126,-2.9325,0.0429,-0.0268,-4,-6,-0.0488,-0.0549
2.8563,4.1961,-2.2549,0.0512,-0.0206,-4,-6,-0.0488,-0.0549
2.8583,4.8799,-1.5201,0.0596,-0.0139,-4,-6,-0.0488,-0.0549
2.8604,5.5509,-0.7304,0.0678,-0.0067,-4,-7,-0.0488,-0.0641
2.8625,6.1936,0.1109,0.0756,0.0010,-2,-6,-0.0244,-0.0549
2.8646,6.7896,0.9981,0.0829,0.0091,1,-32,0.0122,-0.2930
2.8667,7.3187,1.9224,0.0893,0.0176,9,25,0.1099,0.2289
2.8687,7.7594,2.8725,0.0947,0.0263,16,-1,0.1953,-0.0092
2.8708,8.0906,3.8364,0.0988,0.0351,27,2,0.3296,0.0183
2.8729,8.2942,4.8031,0.1012,0.0440,36,5,0.4395,0.0458
2.8750,8.3576,5.7613,0.1020,0.0527,40,9,0.4883,0.0824
2.8771,8.2753,6.7000,0.1010,0.0613,38,11,0.4639,0.1007
2.8792,8.0508,7.6088,0.0983,0.0697,30,13,0.3662,0.1190
2.8813,7.6952,8.4788,0.0939,0.0776,21,15,0.2563,0.1373
2.8833,7.2261,9.3023,0.0882,0.0852,11,16,0.1343,0.1465
2.8854,6.6648,10.0737,0.0814,0.0922,6,17,0.0732,0.1556
2.8875,6.0344,10.7893,0.0737,0.0988,-2,17,-0.0244,0.1556
2.8896,5.3576,11.4473,0.0654,0.1048,-6,17,-0.0732,0.1556
2.8917,4.6550,12.0478,0.0568,0.1103,-9,16,-0.1099,0.1465
2.8937,3.9443,12.5923,0.0481,0.1153,-10,15,-0.1221,0.1373
2.8958,3.2392,13.0836,0.0395,0.1198,-9,15,-0.1099,0.1373
2.8979,2.5499,13.5246,0.0311,0.1238,-7,-13,-0.0854,-0.1190
2.9000,1.8828,13.9175,0.0230,0.1274,-1,39,-0.0122,0.3571
2.9021,1.2421,14.2632,0.0152,0.1306,-1,14,-0.0122,0.1282
2.9042,0.6304,14.5639,0.0077,0.1333,-1,14,-0.0122,0.1282
2.9062,0.0497,14.8226,0.0006,0.1357,-1,14,-0.0122,0.1282
2.9083,-0.4986,15.0430,-0.0061,0.1377,-2,14,-0.0244,0.1282
2.9104,-1.0136,15.2282,-0.0124,0.1394,-2,15,-0.0244,0.1373
2.9125,-1.4946,15.3815,-0.0182,0.1408,-2,15,-0.0244,0.1373
2.9146,-1.9413,15.5056,-0.0237,0.1420,-3,15,-0.0366,0.1373
2.9167,-2.3536,15.6035,-0.0287,0.1429,-3,15,-0.0366,0.1373
2.9188,-2.7317,15.6778,-0.0333,0.1435,-4,16,-0.0488,0.1465
2.9208,-3.0760,15.7311,-0.0375,0.1440,-4,16,-0.0488,0.1465
2.9229,-3.3871,15.7660,-0.0413,0.1443,-5,16,-0.0610,0.1465
2.9250,-3.6663,15.7851,-0.0448,0.1445,-5,16,-0.0610,0.1465
2.9271,-3.9149,15.7913,-0.0478,0.1446,-6,16,-0.0732,0.1465
2.9292,-4.1350,15.7873,-0.0505,0.1445,-6,16,-0.0732,0.1465
2.9312,-4.3291,15.7754,-0.0528,0.1444,-7,-12,-0.0854,-0.1099
2.9333,-4.5001,15.7565,-0.0549,0.1443,-3,40,-0.0366,0.3662
2.9354,-4.6516,15.7300,-0.0568,0.1440,-3,15,-0.0366,0.1373
2.9375,-4.7868,15.6961,-0.0584,0.1437,-3,15,-0.0366,0.1373
2.9396,-4.9086,15.6559,-0.0599,0.1433,-3,15,-0.0366,0.1373
2.9417,-5.0194,15.6109,-0.0613,0.1429,-3,14,-0.0366,0.1282
2.9438,-5.1209,15.5623,-0.0625,0.1425,-4,15,-0.0488,0.1373
2.9458,-5.2146,15.5110,-0.0637,0.1420,-4,15,-0.0488,0.1373
2.9479,-5.3013,15.4577,-0.0647,0.1415,-5,15,-0.0610,0.1373
2.9500,-5.3817,15.4027,-0.0657,0.1410,-5,16,-0.0610,0.1465
2.9521,-5.4562,15.3467,-0.0666,0.1405,-5,16,-0.0610,0.1465
2.9542,-5.5251,15.2901,-0.0674,0.1400,-6,16,-0.0732,0.1465
2.9562,-5.5888,15.2337,-0.0682,0.1395,-6,16,-0.0732,0.1465
2.9583,-5.6477,15.1784,-0.0689,0.1390,-7,15,-0.0854,0.1373
2.9604,-5.7022,15.1251,-0.0696,0.1385,-7,15,-0.0854,0.1373
2.9625,-5.7532,15.0751,-0.0702,0.1380,-7,15,-0.0854,0.1373
2.9646,-5.8021,15.0289,-0.0708,0.1376,-7,-11,-0.0854,-0.1007
2.9667,-5.8503,14.9856,-0.0714,0.1372,-3,41,-0.0366,0.3754
2.9688,-5.8993,14.9434,-0.0720,0.1368,-4,15,-0.0488,0.1373
2.9708,-5.9504,14.9014,-0.0726,0.1364,-5,15,-0.0610,0.1373
2.9729,-6.0042,14.8601,-0.0733,0.1360,-5,14,-0.0610,0.1282
2.9750,-6.0610,14.8205,-0.0740,0.1357,-5,14,-0.0610,0.1282
2.9771,-6.1207,14.7835,-0.0747,0.1353,-5,14,-0.0610,0.1282
2.9792,-6.1831,14.7496,-0.0755,0.1350,-6,14,-0.0732,0.1282
2.9813,-6.2477,14.7192,-0.0763,0.1348,-6,15,-0.0732,0.1373
2.9833,-6.3136,14.6925,-0.0771,0.1345,-6,15,-0.0732,0.1373
2.9854,-6.3801,14.6698,-0.0779,0.1343,-6,15,-0.0732,0.1373
2.9875,-6.4464,14.6513,-0.0787,0.1341,-7,14,-0.0854,0.1282
2.9896,-6.5115,14.6374,-0.0795,0.1340,-8,15,-0.0977,0.1373
2.9917,-6.5747,14.6284,-0.0803,0.1339,-8,15,-0.0977,0.1373
2.9937,-6.6358,14.6246,-0.0810,0.1339,-8,15,-0.0977,0.1373
2.9958,-6.6946,14.6264,-0.0817,0.1339,-8,15,-0.0977,0.1373
2.9979,-6.7516,14.6339,-0.0824,0.1340,-8,-12,-0.0977,-0.1099
3.0000,-6.8077,14.6456,-0.0831,0.1341,-5,41,-0.0610,0.3754
3.0021,-6.8635,14.6594,-0.0838,0.1342,-5,15,-0.0610,0.1373
3.0042,-6.9198,14.6737,-0.0845,0.1343,-6,15,-0.0732,0.1373
3.0063,-6.9768,14.6889,-0.0852,0.1345,-6,14,-0.0732,0.1282
3.0083,-7.0342,14.7055,-0.0859,0.1346,-7,14,-0.0854,0.1282
3.0104,-7.0919,14.7241,-0.0866,0.1348,-7,14,-0.0854,0.1282
3.0125,-7.1492,14.7450,-0.0873,0.1350,-7,14,-0.0854,0.1282
3.0146,-7.2057,14.7683,-0.0880,0.1352,-7,14,-0.0854,0.1282
3.0167,-7.2609,14.7940,-0.0886,0.1354,-7,15,-0.0854,0.1373
3.0187,-7.3141,14.8219,-0.0893,0.1357,-8,15,-0.0977,0.1373
3.0208,-7.3649,14.8518,-0.0899,0.1360,-8,15,-0.0977,0.1373
3.0229,-7.4127,14.8834,-0.0905,0.1363,-8,16,-0.0977,0.1465
3.0250,-7.4572,14.9166,-0.0910,0.1366,-9,15,-0.1099,0.1373
3.0271,-7.4986,14.9517,-0.0915,0.1369,-9,16,-0.1099,0.1465
3.0292,-7.5370,14.9888,-0.0920,0.1372,-9,16,-0.1099,0.1465
3.0312,-7.5734,15.0280,-0.0924,0.1376,-10,-11,-0.1221,-0.1007
3.0333,-7.6090,15.0681,-0.0929,0.1380,-6,41,-0.0732,0.3754
3.0354,-7.6452,15.1069,-0.0933,0.1383,-6,15,-0.0732,0.1373
3.0375,-7.6835,15.1433,-0.0938,0.1386,-6,15,-0.0732,0.1373
3.0396,-7.7248,15.1776,-0.0943,0.1390,-6,15,-0.0732,0.1373
3.0417,-7.7697,15.2105,-0.0948,0.1393,-6,15,-0.0732,0.1373
3.0438,-7.8180,15.2426,-0.0954,0.1396,-7,15,-0.0854,0.1373
3.0458,-7.8694,15.2745,-0.0961,0.1398,-8,15,-0.0977,0.1373
3.0479,-7.9232,15.3067,-0.0967,0.1401,-8,15,-0.0977,0.1373
3.0500,-7.9786,15.3397,-0.0974,0.1404,-8,15,-0.0977,0.1373
3.0521,-8.0350,15.3738,-0.0981,0.1408,-8,16,-0.0977,0.1465
3.0542,-8.0915,15.4093,-0.0988,0.1411,-8,15,-0.0977,0.1373
3.0562,-8.1474,15.4467,-0.0995,0.1414,-9,16,-0.1099,0.1465
3.0583,-8.2021,15.4862,-0.1001,0.1418,-10,15,-0.1221,0.1373
3.0604,-8.2553,15.5283,-0.1008,0.1422,-10,16,-0.1221,0.1465
3.0625,-8.3069,15.5733,-0.1014,0.1426,-10,15,-0.1221,0.1373
3.0646,-8.3574,15.6212,-0.1020,0.1430,-10,-11,-0.1221,-0.1007
3.0667,-8.4079,15.6704,-0.1026,0.1435,-6,41,-0.0732,0.3754
3.0688,-8.4594,15.7180,-0.1033,0.1439,-7,16,-0.0854,0.1465
3.0708,-8.5127,15.7622,-0.1039,0.1443,-7,16,-0.0854,0.1465
3.0729,-8.5682,15.8024,-0.1046,0.1447,-7,16,-0.0854,0.1465
3.0750,-8.6259,15.8389,-0.1053,0.1450,-7,16,-0.0854,0.1465
3.0771,-8.6853,15.8717,-0.1060,0.1453,-8,16,-0.0977,0.1465
3.0792,-8.7453,15.9009,-0.1068,0.1456,-8,16,-0.0977,0.1465
3.0812,-8.8049,15.9268,-0.1075,0.1458,-9,16,-0.1099,0.1465
3.0833,-8.8626,15.9496,-0.1082,0.1460,-9,17,-0.1099,0.1556
3.0854,-8.9172,15.9698,-0.1089,0.1462,-10,17,-0.1221,0.1556
3.0875,-8.9674,15.9879,-0.1095,0.1464,-10,16,-0.1221,0.1465
3.0896,-9.0123,16.0046,-0.1100,0.1465,-10,16,-0.1221,0.1465
3.0917,-9.0510,16.0209,-0.1105,0.1467,-10,16,-0.1221,0.1465
3.0938,-9.0832,16.0375,-0.1109,0.1468,-11,16,-0.1343,0.1465
3.0958,-9.1088,16.0555,-0.1112,0.1470,-11,16,-0.1343,0.1465
3.0979,-9.1283,16.0751,-0.1114,0.1472,-11,-11,-0.1343,-0.1007
3.1000,-9.1427,16.0952,-0.1116,0.1474,-8,41,-0.0977,0.3754
3.1021,-9.1530,16.1134,-0.1117,0.1475,-8,16,-0.0977,0.1465
3.1042,-9.1605,16.1281,-0.1118,0.1477,-9,17,-0.1099,0.1556
3.1063,-9.1662,16.1391,-0.1119,0.1478,-8,16,-0.0977,0.1465
3.1083,-9.1707,16.1469,-0.1119,0.1478,-8,16,-0.0977,0.1465
3.1104,-9.1744,16.1517,-0.1120,0.1479,-8,16,-0.0977,0.1465
3.1125,-9.1776,16.1539,-0.1120,0.1479,-9,16,-0.1099,0.1465
3.1146,-9.1801,16.1538,-0.1121,0.1479,-9,16,-0.1099,0.1465
3.1167,-9.1817,16.1516,-0.1121,0.1479,-9,16,-0.1099,0.1465
3.1187,-9.1820,16.1477,-0.1121,0.1478,-9,17,-0.1099,0.1556
3.1208,-9.1806,16.1422,-0.1121,0.1478,-10,16,-0.1221,0.1465
3.1229,-9.1773,16.1355,-0.1120,0.1477,-10,17,-0.1221,0.1556
3.1250,-9.1718,16.1281,-0.1120,0.1477,-11,16,-0.1343,0.1465
3.1271,-9.1644,16.1205,-0.1119,0.1476,-11,17,-0.1343,0.1556
3.1292,-9.1556,16.1134,-0.1118,0.1475,-10,17,-0.1221,0.1556
3.1313,-9.1464,16.1071,-0.1117,0.1475,-11,-11,-0.1343,-0.1007
3.1333,-9.1383,16.1007,-0.1116,0.1474,-7,42,-0.0854,0.3845
3.1354,-9.1327,16.0922,-0.1115,0.1473,-7,16,-0.0854,0.1465
3.1375,-9.1309,16.0804,-0.1115,0.1472,-8,16,-0.0977,0.1465
3.1396,-9.1337,16.0655,-0.1115,0.1471,-8,16,-0.0977,0.1465
3.1417,-9.1414,16.0484,-0.1116,0.1469,-8,16,-0.0977,0.1465
3.1437,-9.1540,16.0295,-0.1117,0.1468,-9,15,-0.1099,0.1373
3.1458,-9.1713,16.0097,-0.1120,0.1466,-9,16,-0.1099,0.1465
3.1479,-9.1929,15.9892,-0.1122,0.1464,-9,16,-0.1099,0.1465
3.1500,-9.2183,15.9685,-0.1125,0.1462,-9,16,-0.1099,0.1465
3.1521,-9.2472,15.9480,-0.1129,0.1460,-9,17,-0.1099,0.1556
3.1542,-9.2789,15.9281,-0.1133,0.1458,-9,16,-0.1099,0.1465
3.1562,-9.3128,15.9096,-0.1137,0.1457,-10,16,-0.1221,0.1465
3.1583,-9.3482,15.8930,-0.1141,0.1455,-11,16,-0.1343,0.1465
3.1604,-9.3849,15.8791,-0.1146,0.1454,-11,16,-0.1343,0.1465
3.1625,-9.4228,15.8687,-0.1150,0.1453,-11,16,-0.1343,0.1465
3.1646,-9.4624,15.8621,-0.1155,0.1452,-11,-11,-0.1343,-0.1007
3.1667,-9.5045,15.8581,-0.1160,0.1452,-8,41,-0.0977,0.3754
3.1688,-9.5501,15.8544,-0.1166,0.1452,-7,16,-0.0854,0.1465
3.1708,-9.5999,15.8496,-0.1172,0.1451,-8,16,-0.0977,0.1465
3.1729,-9.6544,15.8435,-0.1179,0.1451,-8,16,-0.0977,0.1465
3.1750,-9.7131,15.8367,-0.1186,0.1450,-9,15,-0.1099,0.1373
3.1771,-9.7755,15.8294,-0.1193,0.1449,-9,16,-0.1099,0.1465
3.1792,-9.8405,15.8220,-0.1201,0.1449,-10,16,-0.1221,0.1465
3.1812,-9.9070,15.8148,-0.1209,0.1448,-10,16,-0.1221,0.1465
3.1833,-9.9738,15.8080,-0.1218,0.1447,-10,16,-0.1221,0.1465
3.1854,-10.0398,15.8022,-0.1226,0.1447,-10,16,-0.1221,0.1465
3.1875,-10.1039,15.7977,-0.1233,0.1446,-11,16,-0.1343,0.1465
3.1896,-10.1650,15.7950,-0.1241,0.1446,-11,16,-0.1343,0.1465
3.1917,-10.2222,15.7947,-0.1248,0.1446,-12,16,-0.1465,0.1465
3.1938,-10.2750,15.7975,-0.1254,0.1446,-12,16,-0.1465,0.1465
3.1958,-10.3233,15.8039,-0.1260,0.1447,-12,17,-0.1465,0.1556
3.1979,-10.3675,15.8143,-0.1266,0.1448,-12,-11,-0.1465,-0.1007
3.2000,-10.4083,15.8278,-0.1271,0.1449,-9,41,-0.1099,0.3754
3.2021,-10.4469,15.8422,-0.1275,0.1450,-9,15,-0.1099,0.1373
3.2042,-10.4841,15.8562,-0.1280,0.1452,-10,16,-0.1221,0.1465
3.2062,-10.5205,15.8698,-0.1284,0.1453,-9,15,-0.1099,0.1373
3.2083,-10.5565,15.8834,-0.1289,0.1454,-10,15,-0.1221,0.1373
3.2104,-10.5921,15.8970,-0.1293,0.1455,-10,16,-0.1221,0.1465
3.2125,-10.6270,15.9106,-0.1297,0.1457,-10,16,-0.1221,0.1465
3.2146,-10.6609,15.9243,-0.1301,0.1458,-11,16,-0.1343,0.1465
3.2167,-10.6932,15.9378,-0.1305,0.1459,-10,16,-0.1221,0.1465
3.2188,-10.7234,15.9512,-0.1309,0.1460,-11,17,-0.1343,0.1556
3.2208,-10.7509,15.9646,-0.1312,0.1462,-11,16,-0.1343,0.1465
3.2229,-10.7750,15.9782,-0.1315,0.1463,-12,16,-0.1465,0.1465
3.2250,-10.7955,15.9921,-0.1318,0.1464,-12,16,-0.1465,0.1465
3.2271,-10.8120,16.0069,-0.1320,0.1465,-12,17,-0.1465,0.1556
3.2292,-10.8248,16.0228,-0.1321,0.1467,-13,17,-0.1587,0.1556
3.2312,-10.8345,16.0400,-0.1323,0.1469,-13,-10,-0.1587,-0.0916
3.2333,-10.8423,16.0574,-0.1324,0.1470,-9,41,-0.1099,0.3754
3.2354,-10.8495,16.0728,-0.1324,0.1472,-9,16,-0.1099,0.1465
3.2375,-10.8572,16.0849,-0.1325,0.1473,-10,16,-0.1221,0.1465
3.2396,-10.8665,16.0939,-0.1326,0.1473,-10,16,-0.1221,0.1465
3.2417,-10.8776,16.1002,-0.1328,0.1474,-10,15,-0.1221,0.1373
3.2437,-10.8909,16.1043,-0.1329,0.1474,-10,16,-0.1221,0.1465
3.2458,-10.9062,16.1064,-0.1331,0.1475,-10,16,-0.1221,0.1465
3.2479,-10.9233,16.1067,-0.1333,0.1475,-11,16,-0.1343,0.1465
3.2500,-10.9418,16.1052,-0.1336,0.1474,-11,16,-0.1343,0.1465
3.2521,-10.9610,16.1020,-0.1338,0.1474,-11,16,-0.1343,0.1465
3.2542,-10.9805,16.0973,-0.1340,0.1474,-11,17,-0.1343,0.1556
3.2563,-10.9996,16.0911,-0.1343,0.1473,-12,16,-0.1465,0.1465
3.2583,-11.0181,16.0836,-0.1345,0.1472,-12,17,-0.1465,0.1556
3.2604,-11.0356,16.0751,-0.1347,0.1472,-12,17,-0.1465,0.1556
3.2625,-11.0523,16.0662,-0.1349,0.1471,-13,17,-0.1587,0.1556
3.2646,-11.0687,16.0573,-0.1351,0.1470,-13,-11,-0.1587,-0.1007
3.2667,-11.0855,16.0471,-0.1353,0.1469,-9,42,-0.1099,0.3845
3.2687,-11.1039,16.0338,-0.1355,0.1468,-10,16,-0.1221,0.1465
3.2708,-11.1248,16.0161,-0.1358,0.1466,-10,16,-0.1221,0.1465
3.2729,-11.1486,15.9943,-0.1361,0.1464,-10,16,-0.1221,0.1465
3.2750,-11.1758,15.9691,-0.1364,0.1462,-10,15,-0.1221,0.1373
3.2771,-11.2060,15.9411,-0.1368,0.1459,-11,15,-0.1343,0.1373
3.2792,-11.2391,15.9108,-0.1372,0.1457,-11,15,-0.1343,0.1373
3.2812,-11.2744,15.8784,-0.1376,0.1454,-11,16,-0.1343,0.1465
3.2833,-11.3114,15.8439,-0.1381,0.1451,-11,16,-0.1343,0.1465
3.2854,-11.3494,15.8072,-0.1385,0.1447,-11,17,-0.1343,0.1556
3.2875,-11.3876,15.7684,-0.1390,0.1444,-12,17,-0.1465,0.1556
3.2896,-11.4252,15.7280,-0.1395,0.1440,-12,16,-0.1465,0.1465
3.2917,-11.4616,15.6864,-0.1399,0.1436,-13,16,-0.1587,0.1465
3.2937,-11.4964,15.6445,-0.1403,0.1432,-13,16,-0.1587,0.1465
3.2958,-11.5295,15.6032,-0.1407,0.1429,-13,16,-0.1587,0.1465
3.2979,-11.5613,15.5628,-0.1411,0.1425,-13,-11,-0.1587,-0.1007
3.3000,-11.5925,15.5225,-0.1415,0.1421,-10,41,-0.1221,0.3754
3.3021,-11.6240,15.4804,-0.1419,0.1417,-10,16,-0.1221,0.1465
3.3042,-11.6565,15.4353,-0.1423,0.1413,-11,16,-0.1343,0.1465
3.3062,-11.6906,15.3878,-0.1427,0.1409,-11,15,-0.1343,0.1373
3.3083,-11.7261,15.3389,-0.1431,0.1404,-11,15,-0.1343,0.1373
3.3104,-11.7630,15.2894,-0.1436,0.1400,-11,14,-0.1343,0.1282
3.3125,-11.8011,15.2402,-0.1441,0.1395,-11,15,-0.1343,0.1373
3.3146,-11.8397,15.1920,-0.1445,0.1391,-12,15,-0.1465,0.1373
3.3167,-11.8781,15.1450,-0.1450,0.1387,-12,15,-0.1465,0.1373
3.3188,-11.9157,15.0998,-0.1455,0.1382,-12,15,-0.1465,0.1373
3.3208,-11.9516,15.0566,-0.1459,0.1378,-12,15,-0.1465,0.1373
3.3229,-11.9853,15.0157,-0.1463,0.1375,-13,15,-0.1587,0.1373
3.3250,-12.0162,14.9775,-0.1467,0.1371,-13,15,-0.1587,0.1373
3.3271,-12.0440,14.9422,-0.1470,0.1368,-14,15,-0.1709,0.1373
3.3292,-12.0686,14.9101,-0.1473,0.1365,-14,15,-0.1709,0.1373
3.3312,-12.0905,14.8811,-0.1476,0.1362,-14,-11,-0.1709,-0.1007
3.3333,-12.1109,14.8535,-0.1478,0.1360,-10,41,-0.1221,0.3754
3.3354,-12.1309,14.8248,-0.1481,0.1357,-11,15,-0.1343,0.1373
3.3375,-12.1514,14.7935,-0.1483,0.1354,-11,15,-0.1343,0.1373
3.3396,-12.1733,14.7596,-0.1486,0.1351,-11,14,-0.1343,0.1282
3.3417,-12.1969,14.7234,-0.1489,0.1348,-11,14,-0.1343,0.1282
3.3438,-12.2221,14.6854,-0.1492,0.1344,-12,14,-0.1465,0.1282
3.3458,-12.2487,14.6455,-0.1495,0.1341,-12,14,-0.1465,0.1282
3.3479,-12.2763,14.6037,-0.1499,0.1337,-12,15,-0.1465,0.1373
3.3500,-12.3044,14.5597,-0.1502,0.1333,-12,15,-0.1465,0.1373
3.3521,-12.3324,14.5134,-0.1505,0.1329,-12,15,-0.1465,0.1373
3.3542,-12.3596,14.4647,-0.1509,0.1324,-13,15,-0.1587,0.1373
3.3562,-12.3854,14.4138,-0.1512,0.1320,-14,15,-0.1709,0.1373
3.3583,-12.4093,14.3608,-0.1515,0.1315,-14,15,-0.1709,0.1373
3.3604,-12.4312,14.3061,-0.1517,0.1310,-14,15,-0.1709,0.1373
3.3625,-12.4516,14.2505,-0.1520,0.1305,-14,15,-0.1709,0.1373
