time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
2.7667,-6.1604,28.3727,-0.0752,0.2598,-35,27,-0.4272,0.2472
2.7687,-6.1514,28.4572,-0.0751,0.2605,-1,30,-0.0122,0.2747
2.7708,-6.1394,28.5426,-0.0749,0.2613,-2,31,-0.0244,0.2838
2.7729,-6.1285,28.6258,-0.0748,0.2621,-1,31,-0.0122,0.2838
2.7750,-6.1219,28.7042,-0.0747,0.2628,-2,32,-0.0244,0.2930
2.7771,-6.1214,28.7762,-0.0747,0.2635,-3,32,-0.0366,0.2930
2.7792,-6.1277,28.8408,-0.0748,0.2640,-3,29,-0.0366,0.2655
2.7812,-6.1405,28.8978,-0.0750,0.2646,-4,31,-0.0488,0.2838
2.7833,-6.1586,28.9474,-0.0752,0.2650,-4,31,-0.0488,0.2838
2.7854,-6.1801,28.9904,-0.0754,0.2654,-4,30,-0.0488,0.2747
2.7875,-6.2023,29.0281,-0.0757,0.2658,-5,31,-0.0610,0.2838
2.7896,-6.2224,29.0622,-0.0760,0.2661,-6,30,-0.0732,0.2747
2.7917,-6.2367,29.0948,-0.0761,0.2664,-7,31,-0.0854,0.2838
2.7938,-6.2418,29.1286,-0.0762,0.2667,-7,31,-0.0854,0.2838
2.7958,-6.2344,29.1665,-0.0761,0.2670,-8,31,-0.0977,0.2838
2.7979,-6.2113,29.2118,-0.0758,0.2674,-8,4,-0.0977,0.0366
2.8000,-6.1704,29.2661,-0.0753,0.2679,-34,27,-0.4150,0.2472
2.8021,-6.1119,29.3280,-0.0746,0.2685,-3,30,-0.0366,0.2747
2.8042,-6.0390,29.3946,-0.0737,0.2691,-3,31,-0.0366,0.2838
2.8062,-5.9561,29.4621,-0.0727,0.2697,-1,31,-0.0122,0.2838
2.8083,-5.8674,29.5273,-0.0716,0.2703,-3,32,-0.0366,0.2930
2.8104,-5.7759,29.5875,-0.0705,0.2709,-3,32,-0.0366,0.2930
2.8125,-5.6836,29.6407,-0.0694,0.2714,-5,35,-0.0610,0.3204
2.8146,-5.5919,29.6858,-0.0683,0.2718,-5,32,-0.0610,0.2930
2.8167,-5.5018,29.7225,-0.0672,0.2721,-4,29,-0.0488,0.2655
2.8188,-5.4139,29.7516,-0.0661,0.2724,-3,32,-0.0366,0.2930
2.8208,-5.3284,29.7739,-0.0650,0.2726,-5,33,-0.0610,0.3021
2.8229,-5.2452,29.7909,-0.0640,0.2727,-6,32,-0.0732,0.2930
2.8250,-5.1640,29.8047,-0.0630,0.2729,-6,30,-0.0732,0.2747
2.8271,-5.0845,29.8182,-0.0621,0.2730,-6,32,-0.0732,0.2930
2.8292,-5.0068,29.8345,-0.0611,0.2731,-7,32,-0.0854,0.2930
2.8312,-4.9311,29.8568,-0.0602,0.2733,-6,6,-0.0732,0.0549
2.8333,-4.8583,29.8868,-0.0593,0.2736,-11,27,-0.1343,0.2472
2.8354,-4.7900,29.9238,-0.0585,0.2740,-2,31,-0.0244,0.2838
2.8375,-4.7282,29.9650,-0.0577,0.2743,-2,32,-0.0244,0.2930
2.8396,-4.6749,30.0071,-0.0571,0.2747,-1,31,-0.0122,0.2838
2.8417,-4.6314,30.0476,-0.0565,0.2751,-2,31,-0.0244,0.2838
2.8438,-4.5980,30.0838,-0.0561,0.2754,-4,35,-0.0488,0.3204
2.8458,-4.5744,30.1143,-0.0558,0.2757,-2,31,-0.0244,0.2838
2.8479,-4.5597,30.1378,-0.0557,0.2759,-4,31,-0.0488,0.2838
2.8500,-4.5528,30.1539,-0.0556,0.2761,-4,33,-0.0488,0.3021
2.8521,-4.5520,30.1627,-0.0556,0.2761,-4,31,-0.0488,0.2838
2.8542,-4.5555,30.1646,-0.0556,0.2762,-6,31,-0.0732,0.2838
2.8563,-4.5616,30.1607,-0.0557,0.2761,-7,34,-0.0854,0.3113
2.8583,-4.5690,30.1524,-0.0558,0.2761,-6,32,-0.0732,0.2930
2.8604,-4.5767,30.1418,-0.0559,0.2760,-7,33,-0.0854,0.3021
2.8625,-4.5845,30.1319,-0.0560,0.2759,-7,33,-0.0854,0.3021
2.8646,-4.5927,30.1260,-0.0561,0.2758,-8,8,-0.0977,0.0732
2.8667,-4.6025,30.1262,-0.0562,0.2758,-10,27,-0.1221,0.2472
2.8687,-4.6161,30.1322,-0.0563,0.2759,-2,31,-0.0244,0.2838
2.8708,-4.6362,30.1420,-0.0566,0.2760,-2,32,-0.0244,0.2930
2.8729,-4.6656,30.1530,-0.0570,0.2761,-1,33,-0.0122,0.3021
2.8750,-4.7062,30.1633,-0.0574,0.2762,-1,31,-0.0122,0.2838
2.8771,-4.7590,30.1715,-0.0581,0.2762,-3,31,-0.0366,0.2838
2.8792,-4.8242,30.1764,-0.0589,0.2763,-3,30,-0.0366,0.2747
2.8813,-4.9012,30.1772,-0.0598,0.2763,-5,33,-0.0610,0.3021
2.8833,-4.9892,30.1734,-0.0609,0.2762,-3,31,-0.0366,0.2838
2.8854,-5.0866,30.1648,-0.0621,0.2762,-4,32,-0.0488,0.2930
2.8875,-5.1921,30.1518,-0.0634,0.2760,-6,31,-0.0732,0.2838
2.8896,-5.3037,30.1351,-0.0647,0.2759,-6,32,-0.0732,0.2930
2.8917,-5.4198,30.1158,-0.0662,0.2757,-6,32,-0.0732,0.2930
2.8937,-5.5387,30.0956,-0.0676,0.2755,-7,33,-0.0854,0.3021
2.8958,-5.6591,30.0767,-0.0691,0.2754,-6,33,-0.0732,0.3021
2.8979,-5.7799,30.0617,-0.0706,0.2752,-7,6,-0.0854,0.0549
2.9000,-5.9004,30.0519,-0.0720,0.2751,-11,27,-0.1343,0.2472
2.9021,-6.0205,30.0459,-0.0735,0.2751,-2,31,-0.0244,0.2838
2.9042,-6.1400,30.0405,-0.0750,0.2750,-1,34,-0.0122,0.3113
2.9062,-6.2586,30.0323,-0.0764,0.2750,-2,34,-0.0244,0.3113
2.9083,-6.3746,30.0185,-0.0778,0.2748,-1,31,-0.0122,0.2838
2.9104,-6.4849,29.9975,-0.0792,0.2746,-3,34,-0.0366,0.3113
2.9125,-6.5852,29.9682,-0.0804,0.2744,-5,36,-0.0610,0.3296
2.9146,-6.6702,29.9309,-0.0814,0.2740,-4,32,-0.0488,0.2930
2.9167,-6.7336,29.8870,-0.0822,0.2736,-2,35,-0.0244,0.3204
2.9188,-6.7684,29.8390,-0.0826,0.2732,-3,32,-0.0366,0.2930
2.9208,-6.7665,29.7900,-0.0826,0.2727,-2,1,-0.0244,0.0092
2.9229,-6.7184,29.7416,-0.0820,0.2723,-5,32,-0.0610,0.2930
2.9250,-6.6136,29.6926,-0.0807,0.2718,-5,34,-0.0610,0.3113
2.9271,-6.4411,29.6406,-0.0786,0.2714,-6,34,-0.0732,0.3113
2.9292,-6.1891,29.5835,-0.0756,0.2708,-7,34,-0.0854,0.3113
2.9312,-5.8461,29.5202,-0.0714,0.2703,-7,9,-0.0854,0.0824
2.9333,-5.4009,29.4486,-0.0659,0.2696,-36,27,-0.4395,0.2472
2.9354,-4.8450,29.3650,-0.0591,0.2688,-1,31,-0.0122,0.2838
2.9375,-4.1727,29.2638,-0.0509,0.2679,-2,34,-0.0244,0.3113
2.9396,-3.3804,29.1399,-0.0413,0.2668,-1,35,-0.0122,0.3204
2.9417,-2.4638,28.9890,-0.0301,0.2654,-1,35,-0.0122,0.3204
2.9438,-1.4185,28.8084,-0.0173,0.2637,-1,33,-0.0122,0.3021
2.9458,-0.2395,28.5971,-0.0029,0.2618,-2,32,-0.0244,0.2930
2.9479,1.0783,28.3554,0.0132,0.2596,-4,33,-0.0488,0.3021
2.9500,2.5392,28.0847,0.0310,0.2571,-4,31,-0.0488,0.2838
2.9521,4.1462,27.7878,0.0506,0.2544,-4,33,-0.0488,0.3021
2.9542,5.9004,27.4684,0.0720,0.2515,-4,36,-0.0488,0.3296
2.9562,7.8005,27.1316,0.0952,0.2484,-6,8,-0.0732,0.0732
2.9583,9.8419,26.7826,0.1201,0.2452,-8,34,-0.0977,0.3113
2.9604,12.0160,26.4258,0.1467,0.2419,-7,38,-0.0854,0.3479
2.9625,14.3093,26.0665,0.1747,0.2386,-5,37,-0.0610,0.3387
2.9646,16.7027,25.7117,0.2039,0.2354,-5,7,-0.0610,0.0641
2.9667,19.1716,25.3691,0.2340,0.2323,3,27,0.0366,0.2472
2.9688,21.6854,25.0457,0.2647,0.2293,17,20,0.2075,0.1831
2.9708,24.2101,24.7470,0.2955,0.2266,31,23,0.3784,0.2106
2.9729,26.7101,24.4773,0.3261,0.2241,44,20,0.5371,0.1831
2.9750,29.1516,24.2402,0.3559,0.2219,49,20,0.5981,0.1831
2.9771,31.5050,24.0381,0.3846,0.2201,57,18,0.6958,0.1648
2.9792,33.7466,23.8721,0.4119,0.2186,40,23,0.4883,0.2106
2.9813,35.8577,23.7420,0.4377,0.2174,57,20,0.6958,0.1831
2.9833,37.8247,23.6468,0.4617,0.2165,53,23,0.6470,0.2106
2.9854,39.6388,23.5848,0.4839,0.2159,59,22,0.7202,0.2014
2.9875,41.2959,23.5538,0.5041,0.2156,55,22,0.6714,0.2014
2.9896,42.7970,23.5512,0.5224,0.2156,53,24,0.6470,0.2197
2.9917,44.1473,23.5742,0.5389,0.2158,51,27,0.6226,0.2472
2.9937,45.3548,23.6202,0.5536,0.2162,47,27,0.5737,0.2472
2.9958,46.4295,23.6873,0.5668,0.2169,49,29,0.5981,0.2655
2.9979,47.3826,23.7743,0.5784,0.2177,47,3,0.5737,0.0275
3.0000,48.2251,23.8795,0.5887,0.2186,17,27,0.2075,0.2472
3.0021,48.9660,23.9995,0.5977,0.2197,53,24,0.6470,0.2197
3.0042,49.6111,24.1297,0.6056,0.2209,55,27,0.6714,0.2472
3.0063,50.1650,24.2659,0.6124,0.2222,55,28,0.6714,0.2563
3.0083,50.6331,24.4045,0.6181,0.2234,54,27,0.6592,0.2472
3.0104,51.0218,24.5427,0.6228,0.2247,54,25,0.6592,0.2289
3.0125,51.3388,24.6784,0.6267,0.2259,45,27,0.5493,0.2472
3.0146,51.5919,24.8099,0.6298,0.2271,53,26,0.6470,0.2380
3.0167,51.7884,24.9363,0.6322,0.2283,54,27,0.6592,0.2472
3.0187,51.9358,25.0568,0.6340,0.2294,53,26,0.6470,0.2380
3.0208,52.0418,25.1712,0.6353,0.2304,52,28,0.6348,0.2563
3.0229,52.1145,25.2800,0.6362,0.2314,52,27,0.6348,0.2472
3.0250,52.1619,25.3841,0.6367,0.2324,50,30,0.6104,0.2747
3.0271,52.1918,25.4853,0.6371,0.2333,48,28,0.5859,0.2563
3.0292,52.2115,25.5863,0.6373,0.2342,46,29,0.5615,0.2655
3.0312,52.2270,25.6904,0.6375,0.2352,50,2,0.6104,0.0183
3.0333,52.2426,25.7996,0.6377,0.2362,19,27,0.2319,0.2472
3.0354,52.2594,25.9137,0.6379,0.2372,60,21,0.7324,0.1923
3.0375,52.2751,26.0308,0.6381,0.2383,56,29,0.6836,0.2655
3.0396,52.2864,26.1480,0.6383,0.2394,54,30,0.6592,0.2747
3.0417,52.2903,26.2631,0.6383,0.2404,56,28,0.6836,0.2563
3.0438,52.2848,26.3744,0.6382,0.2415,57,26,0.6958,0.2380
3.0458,52.2689,26.4806,0.6380,0.2424,55,28,0.6714,0.2563
3.0479,52.2428,26.5809,0.6377,0.2434,55,26,0.6714,0.2380
3.0500,52.2075,26.6746,0.6373,0.2442,55,28,0.6714,0.2563
3.0521,52.1649,26.7611,0.6368,0.2450,54,28,0.6592,0.2563
3.0542,52.1178,26.8400,0.6362,0.2457,53,28,0.6470,0.2563
3.0562,52.0692,26.9113,0.6356,0.2464,51,30,0.6226,0.2747
3.0583,52.0224,26.9757,0.6350,0.2470,50,31,0.6104,0.2838
3.0604,51.9806,27.0346,0.6345,0.2475,49,31,0.5981,0.2838
3.0625,51.9462,27.0903,0.6341,0.2480,50,29,0.6104,0.2655
3.0646,51.9212,27.1457,0.6338,0.2485,48,4,0.5859,0.0366
3.0667,51.9060,27.2028,0.6336,0.2490,25,27,0.3052,0.2472
3.0688,51.8988,27.2608,0.6335,0.2496,55,28,0.6714,0.2563
3.0708,51.8944,27.3177,0.6335,0.2501,58,27,0.7080,0.2472
3.0729,51.8869,27.3708,0.6334,0.2506,58,29,0.7080,0.2655
3.0750,51.8711,27.4178,0.6332,0.2510,57,27,0.6958,0.2472
3.0771,51.8434,27.4562,0.6329,0.2514,57,27,0.6958,0.2472
3.0792,51.8018,27.4840,0.6323,0.2516,47,29,0.5737,0.2655
3.0812,51.7450,27.4989,0.6317,0.2518,54,29,0.6592,0.2655
3.0833,51.6719,27.4991,0.6308,0.2518,54,30,0.6592,0.2747
3.0854,51.5814,27.4831,0.6297,0.2516,54,28,0.6592,0.2563
3.0875,51.4732,27.4501,0.6283,0.2513,53,28,0.6470,0.2563
3.0896,51.3473,27.3994,0.6268,0.2508,51,28,0.6226,0.2563
3.0917,51.2044,27.3307,0.6251,0.2502,51,31,0.6226,0.2838
3.0938,51.0451,27.2441,0.6231,0.2494,49,30,0.5981,0.2747
3.0958,50.8697,27.1403,0.6210,0.2485,49,32,0.5981,0.2930
3.0979,50.6781,27.0207,0.6186,0.2474,49,4,0.5981,0.0366
3.1000,50.4696,26.8859,0.6161,0.2461,25,27,0.3052,0.2472
3.1021,50.2408,26.7341,0.6133,0.2448,56,27,0.6836,0.2472
3.1042,49.9863,26.5622,0.6102,0.2432,56,30,0.6836,0.2747
3.1063,49.6997,26.3669,0.6067,0.2414,57,31,0.6958,0.2838
3.1083,49.3763,26.1459,0.6027,0.2394,57,29,0.6958,0.2655
3.1104,49.0129,25.8977,0.5983,0.2371,57,31,0.6958,0.2838
3.1125,48.6091,25.6222,0.5934,0.2346,55,30,0.6714,0.2747
3.1146,48.1662,25.3206,0.5880,0.2318,53,31,0.6470,0.2838
3.1167,47.6875,24.9954,0.5821,0.2288,52,33,0.6348,0.3021
3.1187,47.1781,24.6510,0.5759,0.2257,54,29,0.6592,0.2655
3.1208,46.6444,24.2935,0.5694,0.2224,54,31,0.6592,0.2838
3.1229,46.0947,23.9308,0.5627,0.2191,51,31,0.6226,0.2838
3.1250,45.5392,23.5729,0.5559,0.2158,51,31,0.6226,0.2838
3.1271,44.9891,23.2306,0.5492,0.2127,4,-17,0.0488,-0.1556
3.1292,44.4534,22.9136,0.5426,0.2098,48,32,0.5859,0.2930
3.1313,43.9376,22.6282,0.5363,0.2072,50,5,0.6104,0.0458
3.1333,43.4453,22.3775,0.5303,0.2049,44,27,0.5371,0.2472
3.1354,42.9803,22.1630,0.5247,0.2029,58,20,0.7080,0.1831
3.1375,42.5484,21.9855,0.5194,0.2013,54,32,0.6592,0.2930
3.1396,42.1568,21.8456,0.5146,0.2000,-35,-23,-0.4272,-0.2106
3.1417,41.8095,21.7418,0.5104,0.1991,58,30,0.7080,0.2747
3.1437,41.5045,21.6689,0.5066,0.1984,57,29,0.6958,0.2655
3.1458,41.2376,21.6203,0.5034,0.1979,49,28,0.5981,0.2563
3.1479,41.0069,21.5906,0.5006,0.1977,53,33,0.6470,0.3021
3.1500,40.8135,21.5768,0.4982,0.1975,50,32,0.6104,0.2930
3.1521,40.6621,21.5789,0.4964,0.1976,56,31,0.6836,0.2838
3.1542,40.5591,21.5988,0.4951,0.1977,-25,-16,-0.3052,-0.1465
3.1562,40.5090,21.6380,0.4945,0.1981,52,32,0.6348,0.2930
3.1583,40.5111,21.6957,0.4945,0.1986,49,35,0.5981,0.3204
3.1604,40.5617,21.7698,0.4951,0.1993,4,-14,0.0488,-0.1282
3.1625,40.6550,21.8574,0.4963,0.2001,50,30,0.6104,0.2747
3.1646,40.7827,21.9533,0.4978,0.2010,48,9,0.5859,0.0824
3.1667,40.9354,22.0497,0.4997,0.2019,16,27,0.1953,0.2472
3.1688,41.1021,22.1377,0.5017,0.2027,39,19,0.4761,0.1740
3.1708,41.2704,22.2081,0.5038,0.2033,52,33,0.6348,0.3021
3.1729,41.4266,22.2526,0.5057,0.2037,58,34,0.7080,0.3113
3.1750,41.5592,22.2650,0.5073,0.2038,56,34,0.6836,0.3113
3.1771,41.6608,22.2420,0.5086,0.2036,58,31,0.7080,0.2838
3.1792,41.7282,22.1837,0.5094,0.2031,56,31,0.6836,0.2838
3.1812,41.7630,22.0929,0.5098,0.2023,54,32,0.6592,0.2930
3.1833,41.7708,21.9753,0.5099,0.2012,56,32,0.6836,0.2930
3.1854,41.7612,21.8394,0.5098,0.1999,56,31,0.6836,0.2838
3.1875,41.7464,21.6955,0.5096,0.1986,-29,-20,-0.3540,-0.1831
3.1896,41.7364,21.5530,0.5095,0.1973,53,32,0.6470,0.2930
3.1917,41.7357,21.4186,0.5095,0.1961,49,35,0.5981,0.3204
3.1938,41.7448,21.2976,0.5096,0.1950,4,-16,0.0488,-0.1465
3.1958,41.7619,21.1943,0.5098,0.1940,50,36,0.6104,0.3296
3.1979,41.7825,21.1102,0.5100,0.1933,42,-25,0.5127,-0.2289
3.2000,41.8004,21.0428,0.5103,0.1927,42,27,0.5127,0.2472
3.2021,41.8086,20.9851,0.5104,0.1921,8,11,0.0977,0.1007
3.2042,41.7981,20.9270,0.5102,0.1916,55,35,0.6714,0.3204
3.2062,41.7573,20.8584,0.5097,0.1910,59,32,0.7202,0.2930
3.2083,41.6756,20.7709,0.5087,0.1902,59,31,0.7202,0.2838
3.2104,41.5457,20.6594,0.5071,0.1891,59,31,0.7202,0.2838
3.2125,41.3656,20.5216,0.5050,0.1879,48,30,0.5859,0.2747
3.2146,41.1372,20.3585,0.5022,0.1864,53,36,0.6470,0.3296
3.2167,40.8663,20.1747,0.4989,0.1847,56,34,0.6836,0.3113
3.2188,40.5617,19.9782,0.4951,0.1829,54,33,0.6592,0.3021
3.2208,40.2352,19.7805,0.4912,0.1811,-17,-28,-0.2075,-0.2563
3.2229,39.8973,19.5920,0.4870,0.1794,52,33,0.6348,0.3021
3.2250,39.5545,19.4209,0.4828,0.1778,51,35,0.6226,0.3204
3.2271,39.2108,19.2736,0.4786,0.1765,4,-15,0.0488,-0.1373
3.2292,38.8690,19.1563,0.4745,0.1754,48,33,0.5859,0.3021
3.2312,38.5301,19.0731,0.4703,0.1746,60,-17,0.7324,-0.1556
3.2333,38.1949,19.0250,0.4662,0.1742,19,27,0.2319,0.2472
3.2354,37.8658,19.0099,0.4622,0.1740,67,20,0.8179,0.1831
3.2375,37.5461,19.0238,0.4583,0.1742,-12,0,-0.1465,0.0000
3.2396,37.2379,19.0617,0.4546,0.1745,57,32,0.6958,0.2930
3.2417,36.9414,19.1180,0.4509,0.1750,56,33,0.6836,0.3021
3.2437,36.6578,19.1882,0.4475,0.1757,57,33,0.6958,0.3021
3.2458,36.3927,19.2713,0.4442,0.1764,55,33,0.6714,0.3021
3.2479,36.1561,19.3699,0.4414,0.1773,-17,-3,-0.2075,-0.0275
3.2500,35.9583,19.4877,0.4389,0.1784,55,34,0.6714,0.3113
3.2521,35.8075,19.6286,0.4371,0.1797,54,33,0.6592,0.3021
3.2542,35.7103,19.7971,0.4359,0.1812,-19,-25,-0.2319,-0.2289
3.2563,35.6724,19.9965,0.4355,0.1831,51,34,0.6226,0.3113
3.2583,35.6962,20.2278,0.4357,0.1852,49,36,0.5981,0.3296
3.2604,35.7827,20.4912,0.4368,0.1876,4,-9,0.0488,-0.0824
3.2625,35.9324,20.7868,0.4386,0.1903,51,34,0.6226,0.3113
3.2646,36.1439,21.1130,0.4412,0.1933,-1,-32,-0.0122,-0.2930
3.2667,36.4123,21.4638,0.4445,0.1965,27,27,0.3296,0.2472
3.2687,36.7281,21.8283,0.4483,0.1998,-7,22,-0.0854,0.2014
3.2708,37.0747,22.1926,0.4526,0.2032,52,35,0.6348,0.3204
3.2729,37.4314,22.5435,0.4569,0.2064,58,32,0.7080,0.2930
3.2750,37.7770,22.8704,0.4611,0.2094,56,34,0.6836,0.3113
3.2771,38.0951,23.1653,0.4650,0.2121,57,33,0.6958,0.3021
3.2792,38.3743,23.4236,0.4684,0.2144,46,33,0.5615,0.3021
3.2812,38.6080,23.6435,0.4713,0.2165,52,35,0.6348,0.3204
3.2833,38.7933,23.8264,0.4736,0.2181,55,34,0.6714,0.3113
3.2854,38.9313,23.9767,0.4752,0.2195,55,34,0.6714,0.3113
3.2875,39.0263,24.1007,0.4764,0.2206,-16,-26,-0.1953,-0.2380
3.2896,39.0817,24.2034,0.4771,0.2216,52,34,0.6348,0.3113
3.2917,39.0978,24.2858,0.4773,0.2223,49,37,0.5981,0.3387
3.2937,39.0722,24.3474,0.4770,0.2229,-2,-4,-0.0244,-0.0366
3.2958,39.0010,24.3865,0.4761,0.2233,51,36,0.6226,0.3296
3.2979,38.8776,24.4005,0.4746,0.2234,49,10,0.5981,0.0916
3.3000,38.6947,24.3847,0.4723,0.2232,38,27,0.4639,0.2472
3.3021,38.4456,24.3334,0.4693,0.2228,12,13,0.1465,0.1190
3.3042,38.1230,24.2398,0.4654,0.2219,54,37,0.6592,0.3387
3.3062,37.7183,24.0968,0.4604,0.2206,56,35,0.6836,0.3204
3.3083,37.2243,23.8989,0.4544,0.2188,56,36,0.6836,0.3296
3.3104,36.6381,23.6438,0.4472,0.2165,57,33,0.6958,0.3021
3.3125,35.9629,23.3322,0.4390,0.2136,56,33,0.6836,0.3021
3.3146,35.2072,22.9679,0.4298,0.2103,56,33,0.6836,0.3021
3.3167,34.3859,22.5579,0.4197,0.2065,56,36,0.6836,0.3296
3.3188,33.5198,22.1121,0.4092,0.2024,55,33,0.6714,0.3021
3.3208,32.6345,21.6431,0.3984,0.1981,-30,-17,-0.3662,-0.1556
3.3229,31.7557,21.1631,0.3876,0.1938,52,34,0.6348,0.3113
3.3250,30.9061,20.6825,0.3773,0.1894,50,36,0.6104,0.3296
3.3271,30.1062,20.2112,0.3675,0.1850,-53,12,-0.6470,0.1099
3.3292,29.3731,19.7609,0.3586,0.1809,49,37,0.5981,0.3387
3.3312,28.7177,19.3442,0.3506,0.1771,7,-31,0.0854,-0.2838
3.3333,28.1459,18.9715,0.3436,0.1737,46,27,0.5615,0.2472
3.3354,27.6620,18.6493,0.3377,0.1707,2,16,0.0244,0.1465
3.3375,27.2687,18.3814,0.3329,0.1683,8,2,0.0977,0.0183
3.3396,26.9644,18.1687,0.3292,0.1663,-33,-20,-0.4028,-0.1831
3.3417,26.7388,18.0072,0.3264,0.1649,-1,1,-0.0122,0.0092
3.3438,26.5716,17.8866,0.3244,0.1638,58,33,0.7080,0.3021
3.3458,26.4372,17.7928,0.3227,0.1629,47,33,0.5737,0.3021
3.3479,26.3126,17.7130,0.3212,0.1622,54,36,0.6592,0.3296
3.3500,26.1812,17.6384,0.3196,0.1615,56,35,0.6836,0.3204
3.3521,26.0347,17.5655,0.3178,0.1608,55,35,0.6714,0.3204
3.3542,25.8712,17.4946,0.3158,0.1602,-28,-18,-0.3418,-0.1648
3.3562,25.6916,17.4277,0.3136,0.1596,54,34,0.6592,0.3113
3.3583,25.4960,17.3657,0.3112,0.1590,50,38,0.6104,0.3479
3.3604,25.2851,17.3103,0.3087,0.1585,-17,-8,-0.2075,-0.0732
3.3625,25.0608,17.2644,0.3059,0.1581,47,39,0.5737,0.3571
3.3646,24.8252,17.2308,0.3030,0.1578,76,-30,0.9277,-0.2747
3.3667,24.5840,17.2100,0.3001,0.1576,29,27,0.3540,0.2472
3.3687,24.3494,17.1989,0.2972,0.1575,11,14,0.1343,0.1282
3.3708,24.1372,17.1920,0.2946,0.1574,7,4,0.0854,0.0366
3.3729,23.9591,17.1822,0.2925,0.1573,-106,20,-1.2939,0.1831
3.3750,23.8141,17.1612,0.2907,0.1571,-1,1,-0.0122,0.0092
3.3771,23.6840,17.1186,0.2891,0.1567,58,34,0.7080,0.3113
3.3792,23.5410,17.0442,0.2874,0.1560,56,35,0.6836,0.3204
3.3813,23.3601,16.9299,0.2852,0.1550,52,37,0.6348,0.3387
3.3833,23.1244,16.7725,0.2823,0.1536,56,37,0.6836,0.3387
3.3854,22.8260,16.5744,0.2786,0.1517,37,24,0.4517,0.2197
3.3875,22.4634,16.3416,0.2742,0.1496,-25,-27,-0.3052,-0.2472
3.3896,22.0369,16.0802,0.2690,0.1472,52,35,0.6348,0.3204
3.3917,21.5459,15.7938,0.2630,0.1446,51,38,0.6226,0.3479
3.3937,20.9915,15.4868,0.2562,0.1418,8,-10,0.0977,-0.0916
3.3958,20.3795,15.1645,0.2488,0.1388,50,38,0.6104,0.3479
3.3979,19.7193,14.8336,0.2407,0.1358,50,10,0.6104,0.0916
3.4000,19.0261,14.5014,0.2323,0.1328,44,27,0.5371,0.2472
3.4021,18.3218,14.1769,0.2237,0.1298,4,17,0.0488,0.1556
3.4042,17.6337,13.8711,0.2153,0.1270,55,37,0.6714,0.3387
3.4062,16.9916,13.5975,0.2074,0.1245,-32,-22,-0.3906,-0.2014
3.4083,16.4250,13.3693,0.2005,0.1224,-1,1,-0.0122,0.0092
3.4104,15.9579,13.1967,0.1948,0.1208,-48,-3,-0.5859,-0.0275
3.4125,15.6045,13.0845,0.1905,0.1198,1,-7,0.0122,-0.0641
3.4146,15.3676,13.0323,0.1876,0.1193,-48,-23,-0.5859,-0.2106
3.4167,15.2392,13.0333,0.1860,0.1193,56,37,0.6836,0.3387
3.4187,15.2059,13.0778,0.1856,0.1197,55,37,0.6714,0.3387
3.4208,15.2563,13.1563,0.1862,0.1204,-12,-23,-0.1465,-0.2106
3.4229,15.3839,13.2610,0.1878,0.1214,54,36,0.6592,0.3296
3.4250,15.5864,13.3845,0.1903,0.1225,52,38,0.6348,0.3479
3.4271,15.8658,13.5214,0.1937,0.1238,-62,11,-0.7568,0.1007
3.4292,16.2253,13.6703,0.1981,0.1252,49,40,0.5981,0.3662
3.4312,16.6658,13.8331,0.2034,0.1266,47,-20,0.5737,-0.1831
3.4333,17.1887,14.0126,0.2098,0.1283,-8,27,-0.0977,0.2472
3.4354,17.7975,14.2108,0.2173,0.1301,8,17,0.0977,0.1556
3.4375,18.4949,14.4291,0.2258,0.1321,8,3,0.0977,0.0275
3.4396,19.2797,14.6684,0.2353,0.1343,-33,-13,-0.4028,-0.1190
3.4417,20.1436,14.9260,0.2459,0.1367,-3,1,-0.0366,0.0092
3.4438,21.0691,15.1944,0.2572,0.1391,-42,-2,-0.5127,-0.0183
3.4458,22.0279,15.4614,0.2689,0.1416,57,36,0.6958,0.3296
3.4479,22.9852,15.7130,0.2806,0.1439,57,35,0.6958,0.3204
3.4500,23.9084,15.9379,0.2918,0.1459,58,37,0.7080,0.3387
3.4521,24.7728,16.1301,0.3024,0.1477,57,37,0.6958,0.3387
3.4542,25.5625,16.2885,0.3120,0.1491,-14,-23,-0.1709,-0.2106
3.4562,26.2660,16.4137,0.3206,0.1503,54,37,0.6592,0.3387
3.4583,26.8728,16.5057,0.3280,0.1511,54,36,0.6592,0.3296
3.4604,27.3739,16.5655,0.3342,0.1517,-42,-10,-0.5127,-0.0916
3.4625,27.7600,16.5950,0.3389,0.1519,52,39,0.6348,0.3571
3.4646,28.0204,16.5963,0.3420,0.1519,135,-31,1.6479,-0.2838
3.4667,28.1500,16.5687,0.3436,0.1517,11,27,0.1343,0.2472
3.4688,28.1544,16.5083,0.3437,0.1511,10,17,0.1221,0.1556
3.4708,28.0451,16.4096,0.3423,0.1502,61,37,0.7446,0.3387
3.4729,27.8352,16.2690,0.3398,0.1489,60,39,0.7324,0.3571
3.4750,27.5408,16.0866,0.3362,0.1473,-39,-18,-0.4761,-0.1648
3.4771,27.1776,15.8634,0.3318,0.1452,-47,-5,-0.5737,-0.0458
3.4792,26.7520,15.5977,0.3266,0.1428,56,33,0.6836,0.3021
