time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
2.2437,-13.1755,-7.6207,-0.1608,-0.0698,-13,-7,-0.1587,-0.0641
2.2458,-13.4382,-7.6038,-0.1640,-0.0696,-14,-7,-0.1709,-0.0641
2.2479,-13.7036,-7.5954,-0.1673,-0.0695,-14,-7,-0.1709,-0.0641
2.2500,-13.9703,-7.5954,-0.1705,-0.0695,-14,-7,-0.1709,-0.0641
2.2521,-14.2371,-7.6035,-0.1738,-0.0696,-14,-7,-0.1709,-0.0641
2.2542,-14.5027,-7.6194,-0.1770,-0.0698,-14,-6,-0.1709,-0.0549
2.2563,-14.7659,-7.6425,-0.1802,-0.0700,-14,-6,-0.1709,-0.0549
2.2583,-15.0251,-7.6716,-0.1834,-0.0702,-15,-6,-0.1831,-0.0549
2.2604,-15.2789,-7.7052,-0.1865,-0.0705,-15,-6,-0.1831,-0.0549
2.2625,-15.5256,-7.7413,-0.1895,-0.0709,-15,-7,-0.1831,-0.0641
2.2646,-15.7633,-7.7781,-0.1924,-0.0712,-15,-34,-0.1831,-0.3113
2.2667,-15.9902,-7.8147,-0.1952,-0.0715,-15,21,-0.1831,0.1923
2.2687,-16.2042,-7.8511,-0.1978,-0.0719,-15,-8,-0.1831,-0.0732
2.2708,-16.4027,-7.8860,-0.2002,-0.0722,-15,-9,-0.1831,-0.0824
2.2729,-16.5830,-7.9166,-0.2024,-0.0725,-15,-9,-0.1831,-0.0824
2.2750,-16.7419,-7.9398,-0.2044,-0.0727,-16,-9,-0.1953,-0.0824
2.2771,-16.8759,-7.9528,-0.2060,-0.0728,-16,-9,-0.1953,-0.0824
2.2792,-16.9811,-7.9530,-0.2073,-0.0728,-17,-9,-0.2075,-0.0824
2.2812,-17.0535,-7.9383,-0.2082,-0.0727,-17,-10,-0.2075,-0.0916
2.2833,-17.0889,-7.9069,-0.2086,-0.0724,-17,-9,-0.2075,-0.0824
2.2854,-17.0834,-7.8575,-0.2085,-0.0719,-17,-9,-0.2075,-0.0824
2.2875,-17.0326,-7.7890,-0.2079,-0.0713,-18,-8,-0.2197,-0.0732
2.2896,-16.9325,-7.7008,-0.2067,-0.0705,-18,-8,-0.2197,-0.0732
2.2917,-16.7794,-7.5923,-0.2048,-0.0695,-18,-7,-0.2197,-0.0641
2.2938,-16.5695,-7.4629,-0.2023,-0.0683,-19,-7,-0.2319,-0.0641
2.2958,-16.3000,-7.3121,-0.1990,-0.0669,-19,-7,-0.2319,-0.0641
2.2979,-15.9683,-7.1394,-0.1949,-0.0654,-19,-34,-0.2319,-0.3113
2.3000,-15.5727,-6.9462,-0.1901,-0.0636,-18,21,-0.2197,0.1923
2.3021,-15.4329,-6.8042,-0.1884,-0.0623,-19,-8,-0.2319,-0.0732
2.3042,-15.2931,-6.6622,-0.1867,-0.0610,-19,-9,-0.2319,-0.0824
2.3062,-15.1533,-6.5202,-0.1850,-0.0597,-19,-9,-0.2319,-0.0824
2.3083,-15.0135,-6.3782,-0.1833,-0.0584,-20,-8,-0.2441,-0.0732
2.3104,-14.8737,-6.2362,-0.1816,-0.0571,-20,-7,-0.2441,-0.0641
2.3125,-14.7339,-6.0942,-0.1799,-0.0558,-20,-7,-0.2441,-0.0641
2.3146,-14.5941,-5.9522,-0.1782,-0.0545,-19,-7,-0.2319,-0.0641
2.3167,-14.4543,-5.8102,-0.1764,-0.0532,-18,-7,-0.2197,-0.0641
2.3188,-14.3145,-5.6682,-0.1747,-0.0519,-16,-7,-0.1953,-0.0641
2.3208,-14.1747,-5.5262,-0.1730,-0.0506,-14,-6,-0.1709,-0.0549
2.3229,-14.0349,-5.3842,-0.1713,-0.0493,-11,-6,-0.1343,-0.0549
2.3250,-13.8951,-5.2422,-0.1696,-0.0480,-7,-6,-0.0854,-0.0549
2.3271,-13.7553,-5.1002,-0.1679,-0.0467,-2,-6,-0.0244,-0.0549
2.3292,-13.6155,-4.9582,-0.1662,-0.0454,4,-5,0.0488,-0.0458
2.3312,-13.4757,-4.8162,-0.1645,-0.0441,9,-31,0.1099,-0.2838
2.3333,-13.3359,-4.6742,-0.1628,-0.0428,13,27,0.1587,0.2472
2.3354,-13.1962,-4.5322,-0.1611,-0.0415,18,3,0.2197,0.0275
2.3375,-13.0564,-4.3902,-0.1594,-0.0402,21,7,0.2563,0.0641
2.3396,-12.9166,-4.2482,-0.1577,-0.0389,24,12,0.2930,0.1099
2.3417,-12.7768,-4.1062,-0.1560,-0.0376,26,16,0.3174,0.1465
2.3438,-12.6370,-3.9642,-0.1543,-0.0363,32,21,0.3906,0.1923
2.3458,-12.4972,-3.8222,-0.1526,-0.0350,27,25,0.3296,0.2289
2.3479,-12.3574,-3.6802,-0.1508,-0.0337,-85,-12,-1.0376,-0.1099
2.3500,-12.2176,-3.5382,-0.1491,-0.0324,-72,-23,-0.8789,-0.2106
2.3521,-12.0778,-3.3962,-0.1474,-0.0311,-29,-2,-0.3540,-0.0183
2.3542,-11.9380,-3.2542,-0.1457,-0.0298,-28,-14,-0.3418,-0.1282
2.3563,-11.7982,-3.1122,-0.1440,-0.0285,-4,-20,-0.0488,-0.1831
2.3583,-11.6584,-2.9702,-0.1423,-0.0272,6,-1,0.0732,-0.0092
2.3604,-11.5186,-2.8282,-0.1406,-0.0259,-4,-22,-0.0488,-0.2014
2.3625,-11.3788,-2.6862,-0.1389,-0.0246,21,-21,0.2563,-0.1923
2.3646,-11.2390,-2.5442,-0.1372,-0.0233,31,-13,0.3784,-0.1190
2.3667,-11.0992,-2.4022,-0.1355,-0.0220,19,27,0.2319,0.2472
2.3687,-10.9594,-2.2602,-0.1338,-0.0207,10,28,0.1221,0.2563
2.3708,-10.8196,-2.1182,-0.1321,-0.0194,-39,-19,-0.4761,-0.1740
2.3729,-10.6798,-1.9762,-0.1304,-0.0181,7,1,0.0854,0.0092
2.3750,-10.5400,-1.8342,-0.1287,-0.0168,7,-24,0.0854,-0.2197
2.3771,-10.4002,-1.6922,-0.1270,-0.0155,13,-29,0.1587,-0.2655
2.3792,-10.2605,-1.5502,-0.1252,-0.0142,-22,6,-0.2686,0.0549
2.3813,-10.1207,-1.4082,-0.1235,-0.0129,12,28,0.1465,0.2563
2.3833,-9.9809,-1.2662,-0.1218,-0.0116,-96,15,-1.1719,0.1373
2.3854,-9.8411,-1.1242,-0.1201,-0.0103,-36,-17,-0.4395,-0.1556
2.3875,-9.7013,-0.9822,-0.1184,-0.0090,-32,-4,-0.3906,-0.0366
2.3896,-9.5615,-0.8402,-0.1167,-0.0077,-25,14,-0.3052,0.1282
2.3917,-9.4217,-0.6982,-0.1150,-0.0064,13,-26,0.1587,-0.2380
2.3937,-9.2819,-0.5562,-0.1133,-0.0051,21,6,0.2563,0.0549
2.3958,-9.1421,-0.4142,-0.1116,-0.0038,22,-1,0.2686,-0.0092
2.3979,-9.0023,-0.2722,-0.1099,-0.0025,44,0,0.5371,0.0000
2.4000,-8.8625,-0.1302,-0.1082,-0.0012,4,27,0.0488,0.2472
2.4021,-8.7227,0.0118,-0.1065,0.0001,-49,0,-0.5981,0.0000
2.4042,-8.5829,0.1538,-0.1048,0.0014,-1,-27,-0.0122,-0.2472
2.4062,-8.4431,0.2958,-0.1031,0.0027,6,1,0.0732,0.0092
2.4083,-8.3033,0.4378,-0.1014,0.0040,-12,5,-0.1465,0.0458
2.4104,-8.1635,0.5798,-0.0997,0.0053,9,-18,0.1099,-0.1648
2.4125,-8.0237,0.7218,-0.0979,0.0066,31,13,0.3784,0.1190
2.4146,-7.8839,0.8638,-0.0962,0.0079,-30,24,-0.3662,0.2197
2.4167,-7.7441,1.0058,-0.0945,0.0092,-63,-4,-0.7690,-0.0366
2.4188,-7.6043,1.1478,-0.0928,0.0105,-23,-19,-0.2808,-0.1740
2.4208,-7.4646,1.2898,-0.0911,0.0118,-20,-25,-0.2441,-0.2289
2.4229,-7.3248,1.4318,-0.0894,0.0131,-18,21,-0.2197,0.1923
2.4250,-7.1850,1.5738,-0.0877,0.0144,12,-20,0.1465,-0.1831
2.4271,-7.0452,1.7158,-0.0860,0.0157,21,-4,0.2563,-0.0366
2.4292,-6.9054,1.8578,-0.0843,0.0170,-19,19,-0.2319,0.1740
2.4312,-6.7656,1.9998,-0.0826,0.0183,4,-16,0.0488,-0.1465
2.4333,-6.6258,2.1418,-0.0809,0.0196,21,30,0.2563,0.2747
2.4354,-6.4860,2.2838,-0.0792,0.0209,29,29,0.3540,0.2655
2.4375,-6.3462,2.4258,-0.0775,0.0222,-1,-28,-0.0122,-0.2563
2.4396,-6.2064,2.5678,-0.0758,0.0235,5,-9,0.0610,-0.0824
2.4417,-6.0666,2.7098,-0.0741,0.0248,0,30,0.0000,0.2747
2.4438,-5.9268,2.8518,-0.0723,0.0261,15,-27,0.1831,-0.2472
2.4458,-5.7870,2.9938,-0.0706,0.0274,22,1,0.2686,0.0092
2.4479,-5.6472,3.1358,-0.0689,0.0287,-8,24,-0.0977,0.2197
2.4500,-5.5074,3.2778,-0.0672,0.0300,-43,-2,-0.5249,-0.0183
2.4521,-5.3676,3.4198,-0.0655,0.0313,-28,-9,-0.3418,-0.0824
2.4542,-5.2278,3.5618,-0.0638,0.0326,-27,-5,-0.3296,-0.0458
2.4562,-5.0880,3.7038,-0.0621,0.0339,-19,18,-0.2319,0.1648
2.4583,-4.9482,3.8458,-0.0604,0.0352,37,-24,0.4517,-0.2197
2.4604,-4.8084,3.9878,-0.0587,0.0365,22,4,0.2686,0.0366
2.4625,-4.6687,4.1298,-0.0570,0.0378,23,28,0.2808,0.2563
2.4646,-4.5289,4.2718,-0.0553,0.0391,65,0,0.7935,0.0000
2.4667,-4.3891,4.4138,-0.0536,0.0404,-26,34,-0.3174,0.3113
2.4688,-5.0898,4.4589,-0.0621,0.0408,67,27,0.8179,0.2472
2.4708,-5.8148,4.4723,-0.0710,0.0409,-18,-34,-0.2197,-0.3113
2.4729,-6.5320,4.4592,-0.0797,0.0408,-107,-7,-1.3062,-0.0641
2.4750,-7.2130,4.4220,-0.0880,0.0405,12,27,0.1465,0.2472
2.4771,-7.8371,4.3610,-0.0957,0.0399,62,-18,0.7568,-0.1648
2.4792,-8.3839,4.2754,-0.1023,0.0391,2,3,0.0244,0.0275
2.4813,-8.8252,4.1640,-0.1077,0.0381,-19,24,-0.2319,0.2197
2.4833,-9.1291,4.0259,-0.1114,0.0369,-138,29,-1.6846,0.2655
2.4854,-9.2739,3.8636,-0.1132,0.0354,-93,-5,-1.1353,-0.0458
2.4875,-9.2605,3.6834,-0.1130,0.0337,-84,5,-1.0254,0.0458
2.4896,-9.1139,3.4929,-0.1113,0.0320,-14,11,-0.1709,0.1007
2.4917,-8.8761,3.2996,-0.1084,0.0302,33,-22,0.4028,-0.2014
2.4937,-8.5926,3.1098,-0.1049,0.0285,14,-12,0.1709,-0.1099
2.4958,-8.3038,2.9269,-0.1014,0.0268,54,25,0.6592,0.2289
2.4979,-8.0401,2.7519,-0.0981,0.0252,-41,-26,-0.5005,-0.2380
2.5000,-7.8243,2.5850,-0.0955,0.0237,46,26,0.5615,0.2380
2.5021,-7.6723,2.4268,-0.0937,0.0222,64,26,0.7812,0.2380
2.5042,-7.5905,2.2799,-0.0927,0.0209,-16,-16,-0.1953,-0.1465
2.5063,-7.5744,2.1495,-0.0925,0.0197,-8,-11,-0.0977,-0.1007
2.5083,-7.6133,2.0392,-0.0929,0.0187,35,-30,0.4272,-0.2747
2.5104,-7.6913,1.9478,-0.0939,0.0178,82,2,1.0010,0.0183
2.5125,-7.7813,1.8695,-0.0950,0.0171,-7,7,-0.0854,0.0641
2.5146,-7.8428,1.7966,-0.0957,0.0164,-5,23,-0.0610,0.2106
2.5167,-7.8303,1.7232,-0.0956,0.0158,-142,20,-1.7334,0.1831
2.5187,-7.7077,1.6474,-0.0941,0.0151,-99,-7,-1.2085,-0.0641
2.5208,-7.4619,1.5705,-0.0911,0.0144,-86,14,-1.0498,0.1282
2.5229,-7.1054,1.4961,-0.0867,0.0137,-15,19,-0.1831,0.1740
2.5250,-6.6691,1.4293,-0.0814,0.0131,25,-23,0.3052,-0.2106
2.5271,-6.1888,1.3765,-0.0755,0.0126,25,10,0.3052,0.0916
2.5292,-5.6968,1.3430,-0.0695,0.0123,-5,-31,-0.0610,-0.2838
2.5312,-5.2187,1.3310,-0.0637,0.0122,56,3,0.6836,0.0275
2.5333,-4.7709,1.3396,-0.0582,0.0123,70,-1,0.8545,-0.0092
2.5354,-4.3560,1.3662,-0.0532,0.0125,61,33,0.7446,0.3021
2.5375,-3.9589,1.4093,-0.0483,0.0129,-21,-16,-0.2563,-0.1465
2.5396,-3.5543,1.4699,-0.0434,0.0135,-115,0,-1.4038,0.0000
2.5417,-3.1211,1.5487,-0.0381,0.0142,-23,3,-0.2808,0.0275
2.5438,-2.6501,1.6455,-0.0323,0.0151,89,-31,1.0864,-0.2838
2.5458,-2.1351,1.7575,-0.0261,0.0161,67,19,0.8179,0.1740
2.5479,-1.5594,1.8794,-0.0190,0.0172,-77,-21,-0.9399,-0.1923
2.5500,-0.9001,2.0041,-0.0110,0.0183,-119,32,-1.4526,0.2930
2.5521,-0.1447,2.1248,-0.0018,0.0195,-4,-4,-0.0488,-0.0366
2.5542,0.7001,2.2362,0.0085,0.0205,-99,5,-1.2085,0.0458
2.5562,1.6090,2.3349,0.0196,0.0214,-25,20,-0.3052,0.1831
2.5583,2.5414,2.4186,0.0310,0.0221,19,-11,0.2319,-0.1007
2.5604,3.4480,2.4866,0.0421,0.0228,19,15,0.2319,0.1373
2.5625,4.2786,2.5383,0.0522,0.0232,-3,-22,-0.0366,-0.2014
2.5646,4.9867,2.5721,0.0609,0.0235,106,-1,1.2939,-0.0092
2.5667,5.5348,2.5845,0.0676,0.0237,62,26,0.7568,0.2380
2.5688,5.9016,2.5722,0.0720,0.0235,51,33,0.6226,0.3021
2.5708,6.0836,2.5356,0.0743,0.0232,68,-28,0.8301,-0.2563
2.5729,6.0927,2.4779,0.0744,0.0227,-17,3,-0.2075,0.0275
2.5750,5.9495,2.4016,0.0726,0.0220,-22,11,-0.2686,0.1007
2.5771,5.6772,2.3079,0.0693,0.0211,88,-24,1.0742,-0.2197
2.5792,5.3024,2.1965,0.0647,0.0201,61,4,0.7446,0.0366
2.5812,4.8622,2.0652,0.0594,0.0189,-1,26,-0.0122,0.2380
2.5833,4.4037,1.9126,0.0538,0.0175,-64,10,-0.7812,0.0916
2.5854,3.9740,1.7392,0.0485,0.0159,-6,-22,-0.0732,-0.2014
2.5875,3.6103,1.5470,0.0441,0.0142,-102,11,-1.2451,0.1007
2.5896,3.3342,1.3372,0.0407,0.0122,-89,21,-1.0864,0.1923
2.5917,3.1475,1.1118,0.0384,0.0102,49,-27,0.5981,-0.2472
2.5938,3.0371,0.8728,0.0371,0.0080,-3,12,-0.0366,0.1099
2.5958,2.9857,0.6217,0.0364,0.0057,-1,-15,-0.0122,-0.1373
2.5979,2.9773,0.3579,0.0363,0.0033,27,-10,0.3296,-0.0916
2.6000,2.9985,0.0793,0.0366,0.0007,60,22,0.7324,0.2014
2.6021,3.0431,-0.2166,0.0371,-0.0020,43,25,0.5249,0.2289
2.6042,3.1156,-0.5293,0.0380,-0.0048,-18,-31,-0.2197,-0.2838
2.6063,3.2259,-0.8562,0.0394,-0.0078,-109,11,-1.3306,0.1007
2.6083,3.3767,-1.1949,0.0412,-0.0109,-24,8,-0.2930,0.0732
2.6104,3.5572,-1.5430,0.0434,-0.0141,91,-23,1.1108,-0.2106
2.6125,3.7519,-1.8980,0.0458,-0.0174,47,16,0.5737,0.1465
2.6146,3.9543,-2.2573,0.0483,-0.0207,-1,28,-0.0122,0.2563
2.6167,4.1674,-2.6147,0.0509,-0.0239,-28,25,-0.3418,0.2289
2.6187,4.3960,-2.9580,0.0537,-0.0271,-7,-20,-0.0854,-0.1831
2.6208,4.6414,-3.2713,0.0567,-0.0299,27,-23,0.3296,-0.2106
2.6229,4.9012,-3.5393,0.0598,-0.0324,-78,-21,-0.9521,-0.1923
2.6250,5.1688,-3.7518,0.0631,-0.0343,53,-25,0.6470,-0.2289
2.6271,5.4333,-3.9038,0.0663,-0.0357,1,-22,0.0122,-0.2014
2.6292,5.6846,-3.9962,0.0694,-0.0366,81,-19,0.9888,-0.1740
2.6313,5.9188,-4.0350,0.0723,-0.0369,-36,-17,-0.4395,-0.1556
2.6333,6.1387,-4.0302,0.0749,-0.0369,62,23,0.7568,0.2106
2.6354,6.3511,-3.9924,0.0775,-0.0366,-53,-6,-0.6470,-0.0549
2.6375,6.5625,-3.9312,0.0801,-0.0360,-21,-22,-0.2563,-0.2014
2.6396,6.7735,-3.8558,0.0827,-0.0353,-15,7,-0.1831,0.0641
2.6417,6.9764,-3.7759,0.0852,-0.0346,-17,10,-0.2075,0.0916
2.6437,7.1578,-3.7007,0.0874,-0.0339,97,-21,1.1841,-0.1923
2.6458,7.3071,-3.6384,0.0892,-0.0333,53,8,0.6470,0.0732
2.6479,7.4245,-3.5965,0.0906,-0.0329,4,27,0.0488,0.2472
2.6500,7.5211,-3.5799,0.0918,-0.0328,-19,13,-0.2319,0.1190
2.6521,7.6103,-3.5883,0.0929,-0.0329,-2,-22,-0.0244,-0.2014
2.6542,7.7023,-3.6185,0.0940,-0.0331,-1,6,-0.0122,0.0549
2.6562,7.8020,-3.6672,0.0952,-0.0336,-75,-22,-0.9155,-0.2014
2.6583,7.9069,-3.7329,0.0965,-0.0342,54,-27,0.6592,-0.2472
2.6604,8.0066,-3.8173,0.0977,-0.0349,-70,-14,-0.8545,-0.1282
2.6625,8.0835,-3.9273,0.0987,-0.0360,1,-13,0.0122,-0.1190
2.6646,8.1132,-4.0734,0.0990,-0.0373,30,-6,0.3662,-0.0549
2.6667,8.0682,-4.2679,0.0985,-0.0391,64,23,0.7812,0.2106
2.6688,7.9267,-4.5218,0.0968,-0.0414,68,19,0.8301,0.1740
2.6708,7.6787,-4.8420,0.0937,-0.0443,-12,-17,-0.1465,-0.1556
2.6729,7.3235,-5.2311,0.0894,-0.0479,-13,7,-0.1587,0.0641
2.6750,6.8621,-5.6900,0.0838,-0.0521,-4,13,-0.0488,0.1190
2.6771,6.2925,-6.2175,0.0768,-0.0569,42,-25,0.5127,-0.2289
2.6792,5.6141,-6.8104,0.0685,-0.0624,91,25,1.1108,0.2289
2.6812,4.8355,-7.4630,0.0590,-0.0683,13,24,0.1587,0.2197
2.6833,3.9773,-8.1649,0.0486,-0.0748,-20,-1,-0.2441,-0.0092
2.6854,3.0659,-8.8997,0.0374,-0.0815,-8,-22,-0.0977,-0.2014
2.6875,2.1261,-9.6491,0.0260,-0.0883,-23,-50,-0.2808,-0.4578
2.6896,1.1775,-10.3988,0.0144,-0.0952,-23,-50,-0.2808,-0.4578
2.6917,0.2349,-11.1431,0.0029,-0.1020,54,-25,0.6592,-0.2289
2.6938,-0.6890,-11.8848,-0.0084,-0.1088,-67,-10,-0.8179,-0.0916
2.6958,-1.5827,-12.6318,-0.0193,-0.1156,-2,-13,-0.0244,-0.1190
2.6979,-2.4381,-13.3933,-0.0298,-0.1226,8,-4,0.0977,-0.0366
2.7000,-3.2514,-14.1779,-0.0397,-0.1298,-44,-3,-0.5371,-0.0275
2.7021,-4.0220,-14.9926,-0.0491,-0.1373,-24,-32,-0.2930,-0.2930
2.7042,-4.7549,-15.8438,-0.0580,-0.1451,-19,-20,-0.2319,-0.1831
2.7062,-5.4613,-16.7385,-0.0667,-0.1532,-13,10,-0.1587,0.0916
2.7083,-6.1570,-17.6827,-0.0752,-0.1619,-16,24,-0.1953,0.2197
2.7104,-6.8598,-18.6768,-0.0837,-0.1710,42,-25,0.5127,-0.2289
2.7125,-7.5843,-19.7148,-0.0926,-0.1805,71,10,0.8667,0.0916
2.7146,-8.3347,-20.7848,-0.1017,-0.1903,-1,27,-0.0122,0.2472
2.7167,-9.1029,-21.8681,-0.1111,-0.2002,-22,-49,-0.2686,-0.4486
2.7188,-9.8742,-22.9412,-0.1205,-0.2100,-21,-48,-0.2563,-0.4395
2.7208,-10.6345,-23.9819,-0.1298,-0.2196,-22,-48,-0.2686,-0.4395
2.7229,-11.3727,-24.9740,-0.1388,-0.2286,-21,-48,-0.2563,-0.4395
2.7250,-12.0810,-25.9083,-0.1475,-0.2372,-21,-48,-0.2563,-0.4395
2.7271,-12.7544,-26.7826,-0.1557,-0.2452,-21,-47,-0.2563,-0.4303
2.7292,-13.3906,-27.6011,-0.1635,-0.2527,-21,-47,-0.2563,-0.4303
2.7313,-13.9896,-28.3733,-0.1708,-0.2598,-11,-12,-0.1343,-0.1099
2.7333,-14.5529,-29.1114,-0.1776,-0.2665,-19,-16,-0.2319,-0.1465
2.7354,-15.0826,-29.8269,-0.1841,-0.2731,-19,-47,-0.2319,-0.4303
2.7375,-15.5818,-30.5306,-0.1902,-0.2795,-19,-47,-0.2319,-0.4303
2.7396,-16.0543,-31.2344,-0.1960,-0.2860,-11,10,-0.1343,0.0916
2.7417,-16.5042,-31.9491,-0.2015,-0.2925,-7,14,-0.0854,0.1282
2.7437,-16.9335,-32.6789,-0.2067,-0.2992,43,-22,0.5249,-0.2014
2.7458,-17.3384,-33.4197,-0.2117,-0.3060,-19,-47,-0.2319,-0.4303
2.7479,-17.7091,-34.1625,-0.2162,-0.3128,-77,-12,-0.9399,-0.1099
2.7500,-18.0354,-34.8970,-0.2202,-0.3195,-18,-47,-0.2197,-0.4303
2.7521,-18.3130,-35.6120,-0.2235,-0.3260,-19,-48,-0.2319,-0.4395
2.7542,-18.5420,-36.2979,-0.2263,-0.3323,-19,-47,-0.2319,-0.4303
2.7563,-18.7237,-36.9473,-0.2286,-0.3383,-19,-46,-0.2319,-0.4211
2.7583,-18.8593,-37.5565,-0.2302,-0.3438,-19,-46,-0.2319,-0.4211
2.7604,-18.9505,-38.1242,-0.2313,-0.3490,-19,-46,-0.2319,-0.4211
2.7625,-18.9987,-38.6519,-0.2319,-0.3539,-19,-46,-0.2319,-0.4211
2.7646,-19.0058,-39.1427,-0.2320,-0.3584,-37,-21,-0.4517,-0.1923
2.7667,-18.9750,-39.5996,-0.2316,-0.3625,-17,-15,-0.2075,-0.1373
2.7687,-18.9112,-40.0226,-0.2308,-0.3664,-16,-46,-0.1953,-0.4211
2.7708,-18.8203,-40.4082,-0.2297,-0.3699,-16,-45,-0.1953,-0.4120
2.7729,-18.7078,-40.7521,-0.2284,-0.3731,-17,-45,-0.2075,-0.4120
2.7750,-18.5783,-41.0504,-0.2268,-0.3758,-17,-45,-0.2075,-0.4120
2.7771,-18.4359,-41.3009,-0.2250,-0.3781,-17,-46,-0.2075,-0.4211
2.7792,-18.2844,-41.5026,-0.2232,-0.3800,-17,-46,-0.2075,-0.4211
2.7812,-18.1269,-41.6556,-0.2213,-0.3814,-17,-45,-0.2075,-0.4120
2.7833,-17.9663,-41.7614,-0.2193,-0.3823,-17,-46,-0.2075,-0.4211
2.7854,-17.8050,-41.8227,-0.2173,-0.3829,-18,-45,-0.2197,-0.4120
2.7875,-17.6456,-41.8431,-0.2154,-0.3831,-17,-45,-0.2075,-0.4120
2.7896,-17.4900,-41.8275,-0.2135,-0.3829,-18,-45,-0.2197,-0.4120
2.7917,-17.3406,-41.7813,-0.2117,-0.3825,-18,-45,-0.2197,-0.4120
2.7938,-17.1995,-41.7114,-0.2100,-0.3819,-18,-45,-0.2197,-0.4120
2.7958,-17.0692,-41.6253,-0.2084,-0.3811,-17,-45,-0.2075,-0.4120
2.7979,-16.9521,-41.5310,-0.2069,-0.3802,-7,-14,-0.0854,-0.1282
2.8000,-16.8499,-41.4346,-0.2057,-0.3793,-16,-15,-0.1953,-0.1373
2.8021,-16.7630,-41.3377,-0.2046,-0.3785,-15,-45,-0.1831,-0.4120
2.8042,-16.6910,-41.2371,-0.2037,-0.3775,-16,-45,-0.1953,-0.4120
2.8062,-16.6330,-41.1282,-0.2030,-0.3765,-16,-45,-0.1953,-0.4120
2.8083,-16.5876,-41.0068,-0.2025,-0.3754,-17,-45,-0.2075,-0.4120
2.8104,-16.5535,-40.8698,-0.2021,-0.3742,-17,-45,-0.2075,-0.4120
2.8125,-16.5294,-40.7154,-0.2018,-0.3728,-17,-46,-0.2075,-0.4211
2.8146,-16.5141,-40.5431,-0.2016,-0.3712,-17,-46,-0.2075,-0.4211
2.8167,-16.5065,-40.3539,-0.2015,-0.3695,-17,-46,-0.2075,-0.4211
2.8188,-16.5056,-40.1501,-0.2015,-0.3676,-17,-45,-0.2075,-0.4120
2.8208,-16.5108,-39.9360,-0.2015,-0.3656,-18,-44,-0.2197,-0.4028
2.8229,-16.5214,-39.7170,-0.2017,-0.3636,-18,-44,-0.2197,-0.4028
2.8250,-16.5373,-39.5000,-0.2019,-0.3616,-18,-43,-0.2197,-0.3937
2.8271,-16.5587,-39.2929,-0.2021,-0.3597,-18,-43,-0.2197,-0.3937
2.8292,-16.5863,-39.1049,-0.2025,-0.3580,-18,-43,-0.2197,-0.3937
2.8312,-16.6209,-38.9453,-0.2029,-0.3566,-4,8,-0.0488,0.0732
2.8333,-16.6627,-38.8201,-0.2034,-0.3554,-17,-12,-0.2075,-0.1099
2.8354,-16.7107,-38.7288,-0.2040,-0.3546,-17,-43,-0.2075,-0.3937
2.8375,-16.7629,-38.6646,-0.2046,-0.3540,-17,-43,-0.2075,-0.3937
2.8396,-16.8174,-38.6191,-0.2053,-0.3536,-18,-43,-0.2197,-0.3937
2.8417,-16.8722,-38.5844,-0.2060,-0.3533,-18,-43,-0.2197,-0.3937
2.8438,-16.9258,-38.5538,-0.2066,-0.3530,-18,-44,-0.2197,-0.4028
2.8458,-16.9770,-38.5222,-0.2072,-0.3527,-18,-44,-0.2197,-0.4028
2.8479,-17.0246,-38.4860,-0.2078,-0.3524,-18,-44,-0.2197,-0.4028
2.8500,-17.0681,-38.4431,-0.2084,-0.3520,-18,-44,-0.2197,-0.4028
2.8521,-17.1070,-38.3931,-0.2088,-0.3515,-18,-43,-0.2197,-0.3937
2.8542,-17.1414,-38.3370,-0.2092,-0.3510,-18,-42,-0.2197,-0.3845
2.8563,-17.1712,-38.2773,-0.2096,-0.3504,-18,-42,-0.2197,-0.3845
2.8583,-17.1970,-38.2176,-0.2099,-0.3499,-19,-42,-0.2319,-0.3845
2.8604,-17.2195,-38.1627,-0.2102,-0.3494,-18,-42,-0.2197,-0.3845
2.8625,-17.2399,-38.1184,-0.2104,-0.3490,-19,-42,-0.2319,-0.3845
2.8646,-17.2594,-38.0912,-0.2107,-0.3487,-9,-9,-0.1099,-0.0824
2.8667,-17.2790,-38.0856,-0.2109,-0.3487,-17,-11,-0.2075,-0.1007
2.8687,-17.2991,-38.1014,-0.2112,-0.3488,-17,-42,-0.2075,-0.3845
2.8708,-17.3190,-38.1335,-0.2114,-0.3491,-17,-42,-0.2075,-0.3845
2.8729,-17.3383,-38.1752,-0.2116,-0.3495,-18,-42,-0.2197,-0.3845
2.8750,-17.3562,-38.2203,-0.2119,-0.3499,-18,-41,-0.2197,-0.3754
2.8771,-17.3722,-38.2638,-0.2121,-0.3503,-18,-42,-0.2197,-0.3845
2.8792,-17.3859,-38.3015,-0.2122,-0.3507,-18,-42,-0.2197,-0.3845
2.8813,-17.3971,-38.3304,-0.2124,-0.3509,-18,-43,-0.2197,-0.3937
2.8833,-17.4058,-38.3485,-0.2125,-0.3511,-18,-42,-0.2197,-0.3845
2.8854,-17.4123,-38.3552,-0.2126,-0.3512,-18,-42,-0.2197,-0.3845
2.8875,-17.4167,-38.3507,-0.2126,-0.3511,-18,-41,-0.2197,-0.3754
