time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
1.8771,25.4745,-19.2083,0.3110,-0.1759,25,-21,0.3052,-0.1923
1.8792,25.4890,-19.1955,0.3111,-0.1757,23,-18,0.2808,-0.1648
1.8812,25.5111,-19.1829,0.3114,-0.1756,25,-21,0.3052,-0.1923
1.8833,25.5412,-19.1711,0.3118,-0.1755,24,-19,0.2930,-0.1740
1.8854,25.5789,-19.1609,0.3122,-0.1754,26,-20,0.3174,-0.1831
1.8875,25.6240,-19.1532,0.3128,-0.1754,25,-19,0.3052,-0.1740
1.8896,25.6760,-19.1492,0.3134,-0.1753,26,-19,0.3174,-0.1740
1.8917,25.7343,-19.1498,0.3141,-0.1753,26,-18,0.3174,-0.1648
1.8938,25.7984,-19.1560,0.3149,-0.1754,26,-17,0.3174,-0.1556
1.8958,25.8680,-19.1683,0.3158,-0.1755,24,-16,0.2930,-0.1465
1.8979,25.9422,-19.1872,0.3167,-0.1757,24,-41,0.2930,-0.3754
1.9000,26.0203,-19.2136,0.3176,-0.1759,26,8,0.3174,0.0732
1.9021,26.1009,-19.2487,0.3186,-0.1762,26,-21,0.3174,-0.1923
1.9042,26.1826,-19.2923,0.3196,-0.1766,28,-21,0.3418,-0.1923
1.9062,26.2640,-19.3430,0.3206,-0.1771,27,-20,0.3296,-0.1831
1.9083,26.3441,-19.3992,0.3216,-0.1776,28,-21,0.3418,-0.1923
1.9104,26.4221,-19.4599,0.3225,-0.1782,27,-22,0.3296,-0.2014
1.9125,26.4976,-19.5243,0.3235,-0.1788,26,-19,0.3174,-0.1740
1.9146,26.5704,-19.5921,0.3243,-0.1794,26,-20,0.3174,-0.1831
1.9167,26.6402,-19.6632,0.3252,-0.1800,27,-19,0.3296,-0.1740
1.9187,26.7066,-19.7374,0.3260,-0.1807,27,-21,0.3296,-0.1923
1.9208,26.7693,-19.8146,0.3268,-0.1814,27,-21,0.3296,-0.1923
1.9229,26.8281,-19.8951,0.3275,-0.1821,27,-20,0.3296,-0.1831
1.9250,26.8828,-19.9792,0.3282,-0.1829,28,-19,0.3418,-0.1740
1.9271,26.9333,-20.0671,0.3288,-0.1837,27,-18,0.3296,-0.1648
1.9292,26.9798,-20.1590,0.3293,-0.1846,26,-17,0.3174,-0.1556
1.9312,27.0223,-20.2547,0.3299,-0.1854,27,-43,0.3296,-0.3937
1.9333,27.0608,-20.3550,0.3303,-0.1864,28,7,0.3418,0.0641
1.9354,27.0955,-20.4606,0.3308,-0.1873,27,-23,0.3296,-0.2106
1.9375,27.1264,-20.5713,0.3311,-0.1883,28,-22,0.3418,-0.2014
1.9396,27.1538,-20.6855,0.3315,-0.1894,26,-21,0.3174,-0.1923
1.9417,27.1778,-20.8016,0.3318,-0.1904,26,-22,0.3174,-0.2014
1.9437,27.1986,-20.9182,0.3320,-0.1915,28,-22,0.3418,-0.2014
1.9458,27.2162,-21.0342,0.3322,-0.1926,28,-20,0.3418,-0.1831
1.9479,27.2305,-21.1486,0.3324,-0.1936,27,-21,0.3296,-0.1923
1.9500,27.2416,-21.2605,0.3325,-0.1946,29,-23,0.3540,-0.2106
1.9521,27.2499,-21.3691,0.3326,-0.1956,25,-22,0.3052,-0.2014
1.9542,27.2557,-21.4736,0.3327,-0.1966,27,-23,0.3296,-0.2106
1.9563,27.2590,-21.5736,0.3328,-0.1975,28,-22,0.3418,-0.2014
1.9583,27.2601,-21.6692,0.3328,-0.1984,29,-22,0.3540,-0.2014
1.9604,27.2590,-21.7605,0.3328,-0.1992,28,-20,0.3418,-0.1831
1.9625,27.2565,-21.8475,0.3327,-0.2000,26,-20,0.3174,-0.1831
1.9646,27.2531,-21.9303,0.3327,-0.2008,27,-45,0.3296,-0.4120
1.9667,27.2494,-22.0100,0.3326,-0.2015,27,7,0.3296,0.0641
1.9688,27.2458,-22.0879,0.3326,-0.2022,27,-25,0.3296,-0.2289
1.9708,27.2428,-22.1639,0.3326,-0.2029,28,-25,0.3418,-0.2289
1.9729,27.2407,-22.2371,0.3325,-0.2036,27,-24,0.3296,-0.2197
1.9750,27.2399,-22.3063,0.3325,-0.2042,27,-25,0.3296,-0.2289
1.9771,27.2409,-22.3714,0.3325,-0.2048,27,-23,0.3296,-0.2106
1.9792,27.2439,-22.4326,0.3326,-0.2054,26,-21,0.3174,-0.1923
1.9812,27.2492,-22.4903,0.3326,-0.2059,27,-23,0.3296,-0.2106
1.9833,27.2569,-22.5449,0.3327,-0.2064,27,-22,0.3296,-0.2014
1.9854,27.2667,-22.5966,0.3328,-0.2069,28,-23,0.3418,-0.2106
1.9875,27.2786,-22.6459,0.3330,-0.2073,27,-23,0.3296,-0.2106
1.9896,27.2925,-22.6930,0.3332,-0.2078,28,-23,0.3418,-0.2106
1.9917,27.3084,-22.7384,0.3334,-0.2082,28,-22,0.3418,-0.2014
1.9937,27.3264,-22.7825,0.3336,-0.2086,28,-21,0.3418,-0.1923
1.9958,27.3468,-22.8254,0.3338,-0.2090,26,-20,0.3174,-0.1831
1.9979,27.3699,-22.8673,0.3341,-0.2094,27,-45,0.3296,-0.4120
2.0000,27.3960,-22.9090,0.3344,-0.2097,28,5,0.3418,0.0458
2.0021,27.4252,-22.9513,0.3348,-0.2101,28,-25,0.3418,-0.2289
2.0042,27.4576,-22.9940,0.3352,-0.2105,28,-26,0.3418,-0.2380
2.0063,27.4937,-23.0356,0.3356,-0.2109,27,-26,0.3296,-0.2380
2.0083,27.5339,-23.0748,0.3361,-0.2113,27,-24,0.3296,-0.2197
2.0104,27.5784,-23.1110,0.3367,-0.2116,29,-25,0.3540,-0.2289
2.0125,27.6278,-23.1441,0.3373,-0.2119,25,-23,0.3052,-0.2106
2.0146,27.6822,-23.1744,0.3379,-0.2122,27,-23,0.3296,-0.2106
2.0167,27.7417,-23.2023,0.3386,-0.2124,27,-23,0.3296,-0.2106
2.0187,27.8060,-23.2281,0.3394,-0.2127,28,-24,0.3418,-0.2197
2.0208,27.8746,-23.2522,0.3403,-0.2129,28,-24,0.3418,-0.2197
2.0229,27.9470,-23.2752,0.3411,-0.2131,27,-23,0.3296,-0.2106
2.0250,28.0227,-23.2976,0.3421,-0.2133,29,-23,0.3540,-0.2106
2.0271,28.1011,-23.3201,0.3430,-0.2135,28,-22,0.3418,-0.2014
2.0292,28.1816,-23.3432,0.3440,-0.2137,27,-21,0.3296,-0.1923
2.0312,28.2637,-23.3673,0.3450,-0.2139,28,-46,0.3418,-0.4211
2.0333,28.3466,-23.3938,0.3460,-0.2142,29,4,0.3540,0.0366
2.0354,28.4295,-23.4244,0.3470,-0.2145,29,-26,0.3540,-0.2380
2.0375,28.5117,-23.4594,0.3480,-0.2148,28,-25,0.3418,-0.2289
2.0396,28.5926,-23.4982,0.3490,-0.2151,29,-25,0.3540,-0.2289
2.0417,28.6715,-23.5401,0.3500,-0.2155,29,-25,0.3540,-0.2289
2.0438,28.7478,-23.5847,0.3509,-0.2159,29,-24,0.3540,-0.2197
2.0458,28.8211,-23.6322,0.3518,-0.2164,28,-23,0.3418,-0.2106
2.0479,28.8908,-23.6827,0.3527,-0.2168,29,-23,0.3540,-0.2106
2.0500,28.9565,-23.7363,0.3535,-0.2173,31,-24,0.3784,-0.2197
2.0521,29.0176,-23.7930,0.3542,-0.2178,29,-24,0.3540,-0.2197
2.0542,29.0740,-23.8528,0.3549,-0.2184,30,-24,0.3662,-0.2197
2.0562,29.1257,-23.9157,0.3555,-0.2190,29,-23,0.3540,-0.2106
2.0583,29.1729,-23.9818,0.3561,-0.2196,30,-23,0.3662,-0.2106
2.0604,29.2159,-24.0508,0.3566,-0.2202,30,-23,0.3662,-0.2106
2.0625,29.2552,-24.1222,0.3571,-0.2208,29,-22,0.3540,-0.2014
2.0646,29.2913,-24.1956,0.3576,-0.2215,28,-47,0.3418,-0.4303
2.0667,29.3247,-24.2714,0.3580,-0.2222,29,2,0.3540,0.0183
2.0688,29.3558,-24.3506,0.3583,-0.2229,29,-26,0.3540,-0.2380
2.0708,29.3846,-24.4327,0.3587,-0.2237,29,-26,0.3540,-0.2380
2.0729,29.4113,-24.5165,0.3590,-0.2245,30,-26,0.3662,-0.2380
2.0750,29.4359,-24.6005,0.3593,-0.2252,31,-27,0.3784,-0.2472
2.0771,29.4586,-24.6836,0.3596,-0.2260,30,-25,0.3662,-0.2289
2.0792,29.4798,-24.7653,0.3599,-0.2267,28,-24,0.3418,-0.2197
2.0812,29.5000,-24.8453,0.3601,-0.2275,28,-25,0.3418,-0.2289
2.0833,29.5195,-24.9231,0.3603,-0.2282,30,-25,0.3662,-0.2289
2.0854,29.5383,-24.9984,0.3606,-0.2289,29,-26,0.3540,-0.2380
2.0875,29.5564,-25.0708,0.3608,-0.2295,30,-26,0.3662,-0.2380
2.0896,29.5736,-25.1404,0.3610,-0.2302,29,-25,0.3540,-0.2289
2.0917,29.5898,-25.2070,0.3612,-0.2308,31,-25,0.3784,-0.2289
2.0938,29.6050,-25.2708,0.3614,-0.2314,30,-24,0.3662,-0.2197
2.0958,29.6192,-25.3318,0.3616,-0.2319,29,-23,0.3540,-0.2106
2.0979,29.6328,-25.3900,0.3617,-0.2325,28,-48,0.3418,-0.4395
2.1000,29.6457,-25.4462,0.3619,-0.2330,30,1,0.3662,0.0092
2.1021,29.6577,-25.5016,0.3620,-0.2335,30,-28,0.3662,-0.2563
2.1042,29.6686,-25.5565,0.3622,-0.2340,31,-27,0.3784,-0.2472
2.1063,29.6785,-25.6098,0.3623,-0.2345,29,-27,0.3540,-0.2472
2.1083,29.6873,-25.6605,0.3624,-0.2349,30,-26,0.3662,-0.2380
2.1104,29.6952,-25.7081,0.3625,-0.2354,30,-27,0.3662,-0.2472
2.1125,29.7023,-25.7521,0.3626,-0.2358,30,-25,0.3662,-0.2289
2.1146,29.7089,-25.7922,0.3627,-0.2361,28,-27,0.3418,-0.2472
2.1167,29.7150,-25.8284,0.3627,-0.2365,30,-27,0.3662,-0.2472
2.1187,29.7207,-25.8608,0.3628,-0.2368,30,-27,0.3662,-0.2472
2.1208,29.7258,-25.8897,0.3629,-0.2370,30,-27,0.3662,-0.2472
2.1229,29.7305,-25.9160,0.3629,-0.2373,30,-26,0.3662,-0.2380
2.1250,29.7347,-25.9404,0.3630,-0.2375,31,-26,0.3784,-0.2380
2.1271,29.7387,-25.9642,0.3630,-0.2377,30,-24,0.3662,-0.2197
2.1292,29.7429,-25.9882,0.3631,-0.2379,29,-23,0.3540,-0.2106
2.1313,29.7478,-26.0132,0.3631,-0.2382,29,-48,0.3540,-0.4395
2.1333,29.7537,-26.0408,0.3632,-0.2384,30,1,0.3662,0.0092
2.1354,29.7609,-26.0725,0.3633,-0.2387,29,-27,0.3540,-0.2472
2.1375,29.7695,-26.1089,0.3634,-0.2390,30,-27,0.3662,-0.2472
2.1396,29.7796,-26.1488,0.3635,-0.2394,29,-27,0.3540,-0.2472
2.1417,29.7912,-26.1910,0.3637,-0.2398,30,-27,0.3662,-0.2472
2.1437,29.8042,-26.2344,0.3638,-0.2402,30,-27,0.3662,-0.2472
2.1458,29.8186,-26.2781,0.3640,-0.2406,29,-26,0.3540,-0.2380
2.1479,29.8341,-26.3215,0.3642,-0.2410,30,-28,0.3662,-0.2563
2.1500,29.8507,-26.3641,0.3644,-0.2414,31,-28,0.3784,-0.2563
2.1521,29.8681,-26.4059,0.3646,-0.2418,30,-27,0.3662,-0.2472
2.1542,29.8864,-26.4469,0.3648,-0.2421,30,-26,0.3662,-0.2380
2.1562,29.9058,-26.4875,0.3651,-0.2425,30,-26,0.3662,-0.2380
2.1583,29.9264,-26.5281,0.3653,-0.2429,31,-26,0.3784,-0.2380
2.1604,29.9484,-26.5688,0.3656,-0.2432,30,-25,0.3662,-0.2289
2.1625,29.9724,-26.6096,0.3659,-0.2436,29,-25,0.3540,-0.2289
2.1646,29.9987,-26.6505,0.3662,-0.2440,28,-49,0.3418,-0.4486
2.1667,30.0275,-26.6923,0.3665,-0.2444,31,0,0.3784,0.0000
2.1688,30.0587,-26.7364,0.3669,-0.2448,30,-28,0.3662,-0.2563
2.1708,30.0922,-26.7828,0.3673,-0.2452,30,-28,0.3662,-0.2563
2.1729,30.1279,-26.8301,0.3678,-0.2456,30,-28,0.3662,-0.2563
2.1750,30.1658,-26.8770,0.3682,-0.2461,31,-28,0.3784,-0.2563
2.1771,30.2058,-26.9223,0.3687,-0.2465,31,-28,0.3784,-0.2563
2.1792,30.2480,-26.9653,0.3692,-0.2469,31,-27,0.3784,-0.2472
2.1812,30.2927,-27.0054,0.3698,-0.2472,29,-27,0.3540,-0.2472
2.1833,30.3403,-27.0422,0.3704,-0.2476,29,-28,0.3540,-0.2563
2.1854,30.3910,-27.0753,0.3710,-0.2479,31,-28,0.3784,-0.2563
2.1875,30.4447,-27.1047,0.3716,-0.2482,30,-28,0.3662,-0.2563
2.1896,30.5013,-27.1305,0.3723,-0.2484,30,-27,0.3662,-0.2472
2.1917,30.5607,-27.1529,0.3731,-0.2486,31,-27,0.3784,-0.2472
2.1938,30.6226,-27.1723,0.3738,-0.2488,31,-26,0.3784,-0.2380
2.1958,30.6869,-27.1887,0.3746,-0.2489,30,-25,0.3662,-0.2289
2.1979,30.7533,-27.2027,0.3754,-0.2490,30,-51,0.3662,-0.4669
2.2000,30.8217,-27.2153,0.3762,-0.2492,31,0,0.3784,0.0000
2.2021,30.8915,-27.2283,0.3771,-0.2493,30,-29,0.3662,-0.2655
2.2042,30.9623,-27.2423,0.3780,-0.2494,31,-29,0.3784,-0.2655
2.2062,31.0334,-27.2566,0.3788,-0.2495,30,-28,0.3662,-0.2563
2.2083,31.1041,-27.2705,0.3797,-0.2497,31,-28,0.3784,-0.2563
2.2104,31.1734,-27.2835,0.3805,-0.2498,33,-28,0.4028,-0.2563
2.2125,31.2406,-27.2954,0.3814,-0.2499,32,-27,0.3906,-0.2472
2.2146,31.3049,-27.3060,0.3821,-0.2500,30,-27,0.3662,-0.2472
2.2167,31.3661,-27.3154,0.3829,-0.2501,34,-28,0.4150,-0.2563
2.2188,31.4238,-27.3233,0.3836,-0.2502,32,-28,0.3906,-0.2563
2.2208,31.4780,-27.3299,0.3843,-0.2502,32,-28,0.3906,-0.2563
2.2229,31.5288,-27.3354,0.3849,-0.2503,32,-28,0.3906,-0.2563
2.2250,31.5769,-27.3401,0.3855,-0.2503,32,-27,0.3906,-0.2472
2.2271,31.6227,-27.3446,0.3860,-0.2503,32,-26,0.3906,-0.2380
2.2292,31.6669,-27.3493,0.3866,-0.2504,31,-25,0.3784,-0.2289
2.2313,31.7104,-27.3545,0.3871,-0.2504,32,-49,0.3906,-0.4486
2.2333,31.7537,-27.3614,0.3876,-0.2505,31,0,0.3784,0.0000
2.2354,31.7975,-27.3715,0.3882,-0.2506,31,-29,0.3784,-0.2655
2.2375,31.8422,-27.3846,0.3887,-0.2507,31,-29,0.3784,-0.2655
2.2396,31.8881,-27.3997,0.3893,-0.2509,31,-29,0.3784,-0.2655
2.2417,31.9353,-27.4154,0.3898,-0.2510,32,-29,0.3906,-0.2655
2.2437,31.9836,-27.4308,0.3904,-0.2511,33,-28,0.4028,-0.2563
2.2458,32.0328,-27.4454,0.3910,-0.2513,31,-27,0.3784,-0.2472
2.2479,32.0829,-27.4590,0.3916,-0.2514,31,-27,0.3784,-0.2472
2.2500,32.1334,-27.4711,0.3923,-0.2515,31,-28,0.3784,-0.2563
2.2521,32.1839,-27.4815,0.3929,-0.2516,32,-29,0.3906,-0.2655
2.2542,32.2337,-27.4900,0.3935,-0.2517,32,-29,0.3906,-0.2655
2.2563,32.2816,-27.4967,0.3941,-0.2517,32,-28,0.3906,-0.2563
2.2583,32.3268,-27.5020,0.3946,-0.2518,33,-27,0.4028,-0.2472
2.2604,32.3682,-27.5066,0.3951,-0.2518,32,-26,0.3906,-0.2380
2.2625,32.4049,-27.5110,0.3956,-0.2519,31,-25,0.3784,-0.2289
2.2646,32.4356,-27.5155,0.3959,-0.2519,32,-49,0.3906,-0.4486
2.2667,32.4591,-27.5213,0.3962,-0.2520,32,-1,0.3906,-0.0092
2.2687,32.4738,-27.5298,0.3964,-0.2520,32,-29,0.3906,-0.2655
2.2708,32.4780,-27.5411,0.3965,-0.2521,34,-28,0.4150,-0.2563
2.2729,32.4702,-27.5541,0.3964,-0.2523,32,-29,0.3906,-0.2655
2.2750,32.4487,-27.5671,0.3961,-0.2524,33,-28,0.4028,-0.2563
2.2771,32.4121,-27.5792,0.3957,-0.2525,33,-28,0.4028,-0.2563
2.2792,32.3591,-27.5892,0.3950,-0.2526,31,-27,0.3784,-0.2472
2.2812,32.2883,-27.5962,0.3941,-0.2527,32,-29,0.3906,-0.2655
2.2833,32.1982,-27.5995,0.3930,-0.2527,33,-29,0.4028,-0.2655
2.2854,32.0872,-27.5985,0.3917,-0.2527,32,-29,0.3906,-0.2655
2.2875,31.9539,-27.5930,0.3901,-0.2526,32,-29,0.3906,-0.2655
2.2896,31.7968,-27.5832,0.3881,-0.2525,32,-28,0.3906,-0.2563
2.2917,31.6145,-27.5697,0.3859,-0.2524,33,-27,0.4028,-0.2472
2.2938,31.4057,-27.5530,0.3834,-0.2523,32,-26,0.3906,-0.2380
2.2958,31.1694,-27.5336,0.3805,-0.2521,31,-25,0.3784,-0.2289
2.2979,30.9046,-27.5120,0.3773,-0.2519,33,-48,0.4028,-0.4395
2.3000,30.6109,-27.4892,0.3737,-0.2517,33,-1,0.4028,-0.0092
2.3021,30.2881,-27.4665,0.3697,-0.2515,31,-30,0.3784,-0.2747
2.3042,29.9363,-27.4437,0.3654,-0.2513,32,-29,0.3906,-0.2655
2.3062,29.5565,-27.4197,0.3608,-0.2510,31,-30,0.3784,-0.2747
2.3083,29.1500,-27.3935,0.3558,-0.2508,32,-29,0.3906,-0.2655
2.3104,28.7185,-27.3644,0.3506,-0.2505,34,-28,0.4150,-0.2563
2.3125,28.2650,-27.3324,0.3450,-0.2502,31,-28,0.3784,-0.2563
2.3146,27.7933,-27.2979,0.3393,-0.2499,32,-28,0.3906,-0.2563
2.3167,27.3085,-27.2611,0.3334,-0.2496,33,-29,0.4028,-0.2655
2.3188,26.8170,-27.2230,0.3274,-0.2492,32,-29,0.3906,-0.2655
2.3208,26.3267,-27.1848,0.3214,-0.2489,32,-29,0.3906,-0.2655
2.3229,25.8468,-27.1480,0.3155,-0.2485,32,-28,0.3906,-0.2563
2.3250,25.3887,-27.1149,0.3099,-0.2482,33,-27,0.4028,-0.2472
2.3271,24.9652,-27.0877,0.3048,-0.2480,32,-26,0.3906,-0.2380
2.3292,24.5916,-27.0688,0.3002,-0.2478,30,-26,0.3662,-0.2380
2.3312,24.2822,-27.0604,0.2964,-0.2477,-106,-31,-1.2939,-0.2838
2.3333,24.0435,-27.0643,0.2935,-0.2478,32,-1,0.3906,-0.0092
2.3354,23.8684,-27.0808,0.2914,-0.2479,31,-30,0.3784,-0.2747
2.3375,23.7421,-27.1078,0.2898,-0.2482,31,-30,0.3784,-0.2747
2.3396,23.6495,-27.1421,0.2887,-0.2485,31,-31,0.3784,-0.2838
2.3417,23.5774,-27.1806,0.2878,-0.2488,31,-29,0.3784,-0.2655
2.3438,23.5150,-27.2214,0.2870,-0.2492,33,-29,0.4028,-0.2655
2.3458,23.4538,-27.2630,0.2863,-0.2496,31,-28,0.3784,-0.2563
2.3479,23.3877,-27.3045,0.2855,-0.2500,32,-28,0.3906,-0.2563
2.3500,23.3131,-27.3453,0.2846,-0.2504,34,-29,0.4150,-0.2655
2.3521,23.2292,-27.3852,0.2836,-0.2507,33,-30,0.4028,-0.2747
2.3542,23.1379,-27.4244,0.2824,-0.2511,32,-29,0.3906,-0.2655
2.3563,23.0439,-27.4636,0.2813,-0.2514,32,-28,0.3906,-0.2563
2.3583,22.9548,-27.5041,0.2802,-0.2518,32,-28,0.3906,-0.2563
2.3604,22.8807,-27.5473,0.2793,-0.2522,31,-26,0.3784,-0.2380
2.3625,22.8344,-27.5946,0.2787,-0.2526,31,-26,0.3784,-0.2380
2.3646,22.8286,-27.6474,0.2787,-0.2531,-103,-33,-1.2573,-0.3021
2.3667,22.8685,-27.7065,0.2792,-0.2537,31,-2,0.3784,-0.0183
2.3687,22.9471,-27.7714,0.2801,-0.2543,31,-31,0.3784,-0.2838
2.3708,23.0497,-27.8396,0.2814,-0.2549,32,-31,0.3906,-0.2838
2.3729,23.1616,-27.9072,0.2827,-0.2555,32,-31,0.3906,-0.2838
2.3750,23.2708,-27.9708,0.2841,-0.2561,31,-31,0.3784,-0.2838
2.3771,23.3677,-28.0278,0.2852,-0.2566,32,-29,0.3906,-0.2655
2.3792,23.4450,-28.0765,0.2862,-0.2570,32,-30,0.3906,-0.2747
2.3813,23.4983,-28.1156,0.2868,-0.2574,29,-31,0.3540,-0.2838
2.3833,23.5250,-28.1446,0.2872,-0.2577,35,-31,0.4272,-0.2838
2.3854,23.5252,-28.1635,0.2872,-0.2578,33,-31,0.4028,-0.2838
2.3875,23.5018,-28.1734,0.2869,-0.2579,32,-30,0.3906,-0.2747
2.3896,23.4602,-28.1758,0.2864,-0.2580,33,-28,0.4028,-0.2563
2.3917,23.4088,-28.1728,0.2858,-0.2579,33,-28,0.4028,-0.2563
2.3937,23.3586,-28.1667,0.2851,-0.2579,31,-27,0.3784,-0.2472
2.3958,23.3231,-28.1596,0.2847,-0.2578,31,-27,0.3784,-0.2472
2.3979,23.3161,-28.1535,0.2846,-0.2578,-104,-34,-1.2695,-0.3113
2.4000,23.3433,-28.1502,0.2850,-0.2577,32,-3,0.3906,-0.0275
2.4021,23.3982,-28.1500,0.2856,-0.2577,32,-31,0.3906,-0.2838
2.4042,23.4665,-28.1515,0.2865,-0.2577,33,-31,0.4028,-0.2838
2.4062,23.5343,-28.1518,0.2873,-0.2577,31,-30,0.3784,-0.2747
2.4083,23.5901,-28.1483,0.2880,-0.2577,33,-30,0.4028,-0.2747
2.4104,23.6248,-28.1391,0.2884,-0.2576,33,-29,0.4028,-0.2655
2.4125,23.6322,-28.1227,0.2885,-0.2575,32,-30,0.3906,-0.2747
2.4146,23.6086,-28.0980,0.2882,-0.2572,31,-31,0.3784,-0.2838
2.4167,23.5528,-28.0646,0.2875,-0.2569,35,-31,0.4272,-0.2838
2.4188,23.4663,-28.0229,0.2865,-0.2566,34,-31,0.4150,-0.2838
2.4208,23.3537,-27.9740,0.2851,-0.2561,32,-30,0.3906,-0.2747
2.4229,23.2221,-27.9198,0.2835,-0.2556,33,-28,0.4028,-0.2563
2.4250,23.0819,-27.8626,0.2818,-0.2551,32,-28,0.3906,-0.2563
2.4271,22.9460,-27.8052,0.2801,-0.2546,32,-27,0.3906,-0.2472
2.4292,22.8299,-27.7499,0.2787,-0.2541,30,-26,0.3662,-0.2380
2.4312,22.7494,-27.6994,0.2777,-0.2536,-106,-32,-1.2939,-0.2930
2.4333,22.7123,-27.6557,0.2772,-0.2532,31,-3,0.3784,-0.0275
2.4354,22.7137,-27.6194,0.2773,-0.2529,30,-32,0.3662,-0.2930
2.4375,22.7408,-27.5891,0.2776,-0.2526,32,-31,0.3906,-0.2838
2.4396,22.7810,-27.5625,0.2781,-0.2523,31,-31,0.3784,-0.2838
2.4417,22.8239,-27.5377,0.2786,-0.2521,32,-29,0.3906,-0.2655
2.4438,22.8618,-27.5138,0.2791,-0.2519,33,-28,0.4028,-0.2563
2.4458,22.8897,-27.4902,0.2794,-0.2517,31,-28,0.3784,-0.2563
2.4479,22.9053,-27.4669,0.2796,-0.2515,32,-29,0.3906,-0.2655
2.4500,22.9089,-27.4439,0.2796,-0.2513,32,-29,0.3906,-0.2655
2.4521,22.9035,-27.4216,0.2796,-0.2511,32,-30,0.3906,-0.2747
2.4542,22.8948,-27.4011,0.2795,-0.2509,31,-29,0.3784,-0.2655
2.4562,22.8911,-27.3839,0.2794,-0.2507,31,-28,0.3784,-0.2563
2.4583,22.9029,-27.3719,0.2796,-0.2506,31,-27,0.3784,-0.2472
2.4604,22.9434,-27.3673,0.2801,-0.2506,30,-26,0.3662,-0.2380
2.4625,23.0281,-27.3722,0.2811,-0.2506,29,-26,0.3540,-0.2380
2.4646,23.1718,-27.3884,0.2829,-0.2507,-105,-29,-1.2817,-0.2655
2.4667,23.3817,-27.4171,0.2854,-0.2510,30,-3,0.3662,-0.0275
2.4688,23.6516,-27.4579,0.2887,-0.2514,31,-31,0.3784,-0.2838
2.4708,23.9675,-27.5080,0.2926,-0.2518,30,-31,0.3662,-0.2838
2.4729,24.3151,-27.5637,0.2968,-0.2524,29,-31,0.3540,-0.2838
2.4750,24.6814,-27.6215,0.3013,-0.2529,31,-28,0.3784,-0.2563
2.4771,25.0556,-27.6790,0.3059,-0.2534,33,-29,0.4028,-0.2655
2.4792,25.4285,-27.7339,0.3104,-0.2539,30,-29,0.3662,-0.2655
2.4813,25.7927,-27.7847,0.3149,-0.2544,29,-29,0.3540,-0.2655
2.4833,26.1424,-27.8298,0.3191,-0.2548,29,-30,0.3540,-0.2747
2.4854,26.4728,-27.8683,0.3232,-0.2551,31,-30,0.3784,-0.2747
2.4875,26.7802,-27.8999,0.3269,-0.2554,30,-29,0.3662,-0.2655
2.4896,27.0621,-27.9247,0.3303,-0.2557,30,-28,0.3662,-0.2563
2.4917,27.3168,-27.9431,0.3335,-0.2558,30,-27,0.3662,-0.2472
2.4937,27.5437,-27.9556,0.3362,-0.2559,30,-27,0.3662,-0.2472
2.4958,27.7426,-27.9623,0.3387,-0.2560,28,-26,0.3418,-0.2380
2.4979,27.9143,-27.9638,0.3408,-0.2560,28,-49,0.3418,-0.4486
2.5000,28.0597,-27.9610,0.3425,-0.2560,30,-2,0.3662,-0.0183
2.5021,28.1797,-27.9554,0.3440,-0.2559,28,-30,0.3418,-0.2747
2.5042,28.2757,-27.9472,0.3452,-0.2559,29,-30,0.3540,-0.2747
2.5063,28.3493,-27.9355,0.3461,-0.2558,28,-30,0.3418,-0.2747
2.5083,28.4020,-27.9195,0.3467,-0.2556,28,-29,0.3418,-0.2655
2.5104,28.4353,-27.8990,0.3471,-0.2554,29,-28,0.3540,-0.2563
2.5125,28.4509,-27.8738,0.3473,-0.2552,30,-28,0.3662,-0.2563
2.5146,28.4504,-27.8442,0.3473,-0.2549,28,-28,0.3418,-0.2563
2.5167,28.4357,-27.8104,0.3471,-0.2546,30,-29,0.3662,-0.2655
2.5187,28.4089,-27.7728,0.3468,-0.2543,28,-29,0.3418,-0.2655
2.5208,28.3722,-27.7319,0.3463,-0.2539,28,-28,0.3418,-0.2563
2.5229,28.3280,-27.6886,0.3458,-0.2535,28,-27,0.3418,-0.2472
2.5250,28.2783,-27.6438,0.3452,-0.2531,29,-27,0.3540,-0.2472
2.5271,28.2253,-27.5983,0.3445,-0.2527,27,-26,0.3296,-0.2380
2.5292,28.1712,-27.5527,0.3439,-0.2523,27,-26,0.3296,-0.2380
2.5312,28.1178,-27.5075,0.3432,-0.2518,26,-49,0.3174,-0.4486
2.5333,28.0665,-27.4642,0.3426,-0.2514,27,0,0.3296,0.0000
2.5354,28.0186,-27.4242,0.3420,-0.2511,28,-29,0.3418,-0.2655
2.5375,27.9746,-27.3880,0.3415,-0.2507,28,-29,0.3418,-0.2655
2.5396,27.9354,-27.3544,0.3410,-0.2504,27,-29,0.3296,-0.2655
2.5417,27.9013,-27.3223,0.3406,-0.2501,28,-28,0.3418,-0.2563
2.5438,27.8730,-27.2910,0.3402,-0.2499,30,-28,0.3662,-0.2563
2.5458,27.8510,-27.2601,0.3400,-0.2496,27,-28,0.3296,-0.2563
2.5479,27.8360,-27.2293,0.3398,-0.2493,26,-28,0.3174,-0.2563
