time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
1.8417,14.9004,1.0381,0.1819,0.0095,77,24,0.9399,0.2197
1.8438,15.9783,0.7433,0.1950,0.0068,63,-7,0.7690,-0.0641
1.8458,17.0095,0.3994,0.2076,0.0037,42,16,0.5127,0.1465
1.8479,17.9802,0.0134,0.2195,0.0001,28,22,0.3418,0.2014
1.8500,18.8852,-0.4048,0.2305,-0.0037,39,-21,0.4761,-0.1923
1.8521,19.7248,-0.8433,0.2408,-0.0077,31,12,0.3784,0.1099
1.8542,20.5024,-1.2897,0.2503,-0.0118,-51,-15,-0.6226,-0.1373
1.8562,21.2179,-1.7329,0.2590,-0.0159,-21,-13,-0.2563,-0.1190
1.8583,21.8618,-2.1628,0.2669,-0.0198,31,8,0.3784,0.0732
1.8604,22.4171,-2.5714,0.2736,-0.0235,102,-18,1.2451,-0.1648
1.8625,22.8706,-2.9518,0.2792,-0.0270,111,-14,1.3550,-0.1282
1.8646,23.2239,-3.2990,0.2835,-0.0302,-8,-7,-0.0977,-0.0641
1.8667,23.4904,-3.6105,0.2867,-0.0331,-65,2,-0.7935,0.0183
1.8687,23.6826,-3.8853,0.2891,-0.0356,81,-28,0.9888,-0.2563
1.8708,23.8067,-4.1243,0.2906,-0.0378,26,-15,0.3174,-0.1373
1.8729,23.8677,-4.3310,0.2914,-0.0397,-16,27,-0.1953,0.2472
1.8750,23.8701,-4.5097,0.2914,-0.0413,6,-31,0.0732,-0.2838
1.8771,23.8145,-4.6647,0.2907,-0.0427,58,-10,0.7080,-0.0916
1.8792,23.6994,-4.8013,0.2893,-0.0440,41,15,0.5005,0.1373
1.8812,23.5265,-4.9243,0.2872,-0.0451,27,31,0.3296,0.2838
1.8833,23.3018,-5.0351,0.2844,-0.0461,18,-17,0.2197,-0.1556
1.8854,23.0334,-5.1301,0.2812,-0.0470,44,8,0.5371,0.0732
1.8875,22.7297,-5.2037,0.2775,-0.0476,-54,-27,-0.6592,-0.2472
1.8896,22.3944,-5.2505,0.2734,-0.0481,-24,-4,-0.2930,-0.0366
1.8917,22.0210,-5.2664,0.2688,-0.0482,28,6,0.3418,0.0549
1.8938,21.5944,-5.2482,0.2636,-0.0480,100,-19,1.2207,-0.1740
1.8958,21.1028,-5.1928,0.2576,-0.0475,109,-15,1.3306,-0.1373
1.8979,20.5490,-5.0985,0.2508,-0.0467,21,-9,0.2563,-0.0824
1.9000,19.9500,-4.9658,0.2435,-0.0455,-68,2,-0.8301,0.0183
1.9021,19.3253,-4.7963,0.2359,-0.0439,79,-29,0.9644,-0.2655
1.9042,18.6909,-4.5937,0.2282,-0.0421,24,-15,0.2930,-0.1373
1.9062,18.0626,-4.3637,0.2205,-0.0400,-22,27,-0.2686,0.2472
1.9083,17.4562,-4.1132,0.2131,-0.0377,6,-32,0.0732,-0.2930
1.9104,16.8836,-3.8488,0.2061,-0.0352,-2,4,-0.0244,0.0366
1.9125,16.3515,-3.5771,0.1996,-0.0327,38,15,0.4639,0.1373
1.9146,15.8641,-3.3033,0.1937,-0.0302,-2,26,-0.0244,0.2380
1.9167,15.4252,-3.0287,0.1883,-0.0277,16,-18,0.1953,-0.1648
1.9187,15.0383,-2.7507,0.1836,-0.0252,43,7,0.5249,0.0641
1.9208,14.7070,-2.4657,0.1795,-0.0226,-56,-27,-0.6836,-0.2472
1.9229,14.4316,-2.1713,0.1762,-0.0199,-23,-3,-0.2808,-0.0275
1.9250,14.2043,-1.8673,0.1734,-0.0171,26,6,0.3174,0.0549
1.9271,14.0106,-1.5550,0.1710,-0.0142,99,-19,1.2085,-0.1740
1.9292,13.8415,-1.2367,0.1690,-0.0113,101,-12,1.2329,-0.1099
1.9312,13.7039,-0.9175,0.1673,-0.0084,28,-14,0.3418,-0.1282
1.9333,13.6220,-0.6051,0.1663,-0.0055,1,4,0.0122,0.0366
1.9354,13.6281,-0.3104,0.1664,-0.0028,-7,-19,-0.0854,-0.1740
1.9375,13.7534,-0.0456,0.1679,-0.0004,-30,9,-0.3662,0.0824
1.9396,14.0224,0.1758,0.1712,0.0016,-21,26,-0.2563,0.2380
1.9417,14.4467,0.3427,0.1764,0.0031,-176,26,-2.1484,0.2380
1.9437,15.0174,0.4489,0.1833,0.0041,55,-3,0.6714,-0.0275
1.9458,15.7043,0.4929,0.1917,0.0045,42,5,0.5127,0.0458
1.9479,16.4690,0.4759,0.2010,0.0044,22,20,0.2686,0.1831
1.9500,17.2784,0.4011,0.2109,0.0037,148,-18,1.8066,-0.1648
1.9521,18.1125,0.2726,0.2211,0.0025,39,8,0.4761,0.0732
1.9542,18.9669,0.0953,0.2315,0.0009,-67,25,-0.8179,0.2289
1.9563,19.8420,-0.1246,0.2422,-0.0011,-23,-5,-0.2808,-0.0458
1.9583,20.7295,-0.3777,0.2530,-0.0035,24,5,0.2930,0.0458
1.9604,21.6119,-0.6536,0.2638,-0.0060,98,-20,1.1963,-0.1831
1.9625,22.4748,-0.9426,0.2744,-0.0086,96,-10,1.1719,-0.0916
1.9646,23.3166,-1.2377,0.2846,-0.0113,28,-15,0.3418,-0.1373
1.9667,24.1486,-1.5353,0.2948,-0.0141,-71,2,-0.8667,0.0183
1.9688,24.9832,-1.8345,0.3050,-0.0168,73,-30,0.8911,-0.2747
1.9708,25.8262,-2.1371,0.3153,-0.0196,-33,10,-0.4028,0.0916
1.9729,26.6768,-2.4467,0.3256,-0.0224,-22,24,-0.2686,0.2197
1.9750,27.5249,-2.7656,0.3360,-0.0253,-23,-11,-0.2808,-0.1007
1.9771,28.3483,-3.0936,0.3460,-0.0283,56,-9,0.6836,-0.0824
1.9792,29.1168,-3.4297,0.3554,-0.0314,43,3,0.5249,0.0275
1.9812,29.7996,-3.7724,0.3638,-0.0345,22,29,0.2686,0.2655
1.9833,30.3699,-4.1179,0.3707,-0.0377,145,-19,1.7700,-0.1740
1.9854,30.8104,-4.4594,0.3761,-0.0408,41,7,0.5005,0.0641
1.9875,31.1170,-4.7888,0.3798,-0.0438,33,-21,0.4028,-0.1923
1.9896,31.2939,-5.0983,0.3820,-0.0467,-26,-16,-0.3174,-0.1465
1.9917,31.3442,-5.3821,0.3826,-0.0493,24,5,0.2930,0.0458
1.9937,31.2656,-5.6362,0.3817,-0.0516,98,-20,1.1963,-0.1831
1.9958,31.0570,-5.8576,0.3791,-0.0536,100,-13,1.2207,-0.1190
1.9979,30.7279,-6.0451,0.3751,-0.0553,12,-16,0.1465,-0.1465
2.0000,30.2982,-6.1996,0.3699,-0.0568,0,4,0.0000,0.0366
2.0021,29.7907,-6.3237,0.3637,-0.0579,76,-31,0.9277,-0.2838
2.0042,29.2280,-6.4217,0.3568,-0.0588,20,-14,0.2441,-0.1282
2.0063,28.6334,-6.5001,0.3495,-0.0595,-25,28,-0.3052,0.2563
2.0083,28.0278,-6.5654,0.3421,-0.0601,-2,-29,-0.0244,-0.2655
2.0104,27.4243,-6.6233,0.3348,-0.0606,55,-9,0.6714,-0.0824
2.0125,26.8310,-6.6792,0.3275,-0.0611,34,14,0.4150,0.1282
2.0146,26.2562,-6.7378,0.3205,-0.0617,23,29,0.2808,0.2655
2.0167,25.7100,-6.7993,0.3138,-0.0622,10,-16,0.1221,-0.1465
2.0187,25.2021,-6.8593,0.3076,-0.0628,40,7,0.4883,0.0641
2.0208,24.7401,-6.9105,0.3020,-0.0633,-56,-28,-0.6836,-0.2563
2.0229,24.3252,-6.9457,0.2969,-0.0636,-25,-16,-0.3052,-0.1465
2.0250,23.9468,-6.9599,0.2923,-0.0637,24,7,0.2930,0.0641
2.0271,23.5844,-6.9493,0.2879,-0.0636,97,-19,1.1841,-0.1740
2.0292,23.2193,-6.9110,0.2834,-0.0633,99,-12,1.2085,-0.1099
2.0312,22.8457,-6.8426,0.2789,-0.0626,27,-16,0.3296,-0.1465
2.0333,22.4713,-6.7437,0.2743,-0.0617,-1,4,-0.0122,0.0366
2.0354,22.1106,-6.6151,0.2699,-0.0606,73,-30,0.8911,-0.2747
2.0375,21.7810,-6.4591,0.2659,-0.0591,18,-15,0.2197,-0.1373
2.0396,21.5025,-6.2798,0.2625,-0.0575,-23,26,-0.2808,0.2380
2.0417,21.2927,-6.0821,0.2599,-0.0557,-95,-27,-1.1597,-0.2472
2.0438,21.1569,-5.8697,0.2583,-0.0537,53,-10,0.6470,-0.0916
2.0458,21.0870,-5.6466,0.2574,-0.0517,39,5,0.4761,0.0458
2.0479,21.0703,-5.4170,0.2572,-0.0496,24,28,0.2930,0.2563
2.0500,21.0966,-5.1821,0.2575,-0.0474,33,-22,0.4028,-0.2014
2.0521,21.1590,-4.9399,0.2583,-0.0452,26,9,0.3174,0.0824
2.0542,21.2527,-4.6869,0.2594,-0.0429,9,-16,0.1099,-0.1465
2.0562,21.3725,-4.4193,0.2609,-0.0405,-26,-14,-0.3174,-0.1282
2.0583,21.5092,-4.1348,0.2626,-0.0379,39,6,0.4761,0.0549
2.0604,21.6501,-3.8319,0.2643,-0.0351,94,-18,1.1475,-0.1648
2.0625,21.7879,-3.5102,0.2660,-0.0321,105,-13,1.2817,-0.1190
2.0646,21.9279,-3.1716,0.2677,-0.0290,-67,-25,-0.8179,-0.2289
2.0667,22.0821,-2.8213,0.2696,-0.0258,-77,3,-0.9399,0.0275
2.0688,22.2535,-2.4677,0.2716,-0.0226,72,-31,0.8789,-0.2838
2.0708,22.4340,-2.1229,0.2739,-0.0194,74,1,0.9033,0.0092
2.0729,22.6148,-1.8010,0.2761,-0.0165,-26,27,-0.3174,0.2472
2.0750,22.7907,-1.5157,0.2782,-0.0139,1,-3,0.0122,-0.0275
2.0771,22.9535,-1.2776,0.2802,-0.0117,-17,23,-0.2075,0.2106
2.0792,23.0872,-1.0931,0.2818,-0.0100,33,15,0.4028,0.1373
2.0812,23.1694,-0.9638,0.2828,-0.0088,22,32,0.2686,0.2930
2.0833,23.1780,-0.8853,0.2829,-0.0081,148,-17,1.8066,-0.1556
2.0854,23.1000,-0.8493,0.2820,-0.0078,38,13,0.4639,0.1190
2.0875,22.9360,-0.8451,0.2800,-0.0077,-57,5,-0.6958,0.0458
2.0896,22.6907,-0.8610,0.2770,-0.0079,-26,-14,-0.3174,-0.1282
2.0917,22.3601,-0.8847,0.2730,-0.0081,40,7,0.4883,0.0641
2.0938,21.9316,-0.9044,0.2677,-0.0083,95,-17,1.1597,-0.1556
2.0958,21.3966,-0.9096,0.2612,-0.0083,95,-10,1.1597,-0.0916
2.0979,20.7603,-0.8923,0.2534,-0.0082,32,-14,0.3906,-0.1282
2.1000,20.0411,-0.8472,0.2446,-0.0078,-74,3,-0.9033,0.0275
2.1021,19.2593,-0.7718,0.2351,-0.0071,73,-29,0.8911,-0.2655
2.1042,18.4311,-0.6668,0.2250,-0.0061,17,-13,0.2075,-0.1190
2.1063,17.5709,-0.5360,0.2145,-0.0049,-25,29,-0.3052,0.2655
2.1083,16.6918,-0.3852,0.2038,-0.0035,3,-30,0.0366,-0.2747
2.1104,15.8028,-0.2205,0.1929,-0.0020,56,-6,0.6836,-0.0549
2.1125,14.9117,-0.0497,0.1820,-0.0005,42,6,0.5127,0.0549
2.1146,14.0311,0.1180,0.1713,0.0011,22,32,0.2686,0.2930
2.1167,13.1798,0.2755,0.1609,0.0025,13,-17,0.1587,-0.1556
2.1187,12.3810,0.4181,0.1511,0.0038,40,10,0.4883,0.0916
2.1208,11.6586,0.5428,0.1423,0.0050,-98,15,-1.1963,0.1373
2.1229,11.0312,0.6477,0.1347,0.0059,-28,-14,-0.3418,-0.1282
2.1250,10.5048,0.7321,0.1282,0.0067,43,7,0.5249,0.0641
2.1271,10.0737,0.7958,0.1230,0.0073,-121,34,-1.4771,0.3113
2.1292,9.7225,0.8407,0.1187,0.0077,99,-9,1.2085,-0.0824
2.1313,9.4303,0.8719,0.1151,0.0080,28,-13,0.3418,-0.1190
2.1333,9.1779,0.8946,0.1120,0.0082,-3,-3,-0.0366,-0.0275
2.1354,8.9528,0.9117,0.1093,0.0083,76,-27,0.9277,-0.2472
2.1375,8.7482,0.9224,0.1068,0.0084,-32,13,-0.3906,0.1190
2.1396,8.5608,0.9240,0.1045,0.0085,-23,29,-0.2808,0.2655
2.1417,8.3848,0.9142,0.1024,0.0084,0,-29,0.0000,-0.2655
2.1437,8.2095,0.8922,0.1002,0.0082,55,-7,0.6714,-0.0641
2.1458,8.0242,0.8555,0.0980,0.0078,33,18,0.4028,0.1648
2.1479,7.8242,0.8012,0.0955,0.0073,23,33,0.2808,0.3021
2.1500,7.6120,0.7291,0.0929,0.0067,11,-16,0.1343,-0.1465
2.1521,7.3951,0.6427,0.0903,0.0059,29,9,0.3540,0.0824
2.1542,7.1835,0.5467,0.0877,0.0050,-58,-8,-0.7080,-0.0732
2.1562,6.9851,0.4453,0.0853,0.0041,-4,-12,-0.0488,-0.1099
2.1583,6.8016,0.3411,0.0830,0.0031,22,7,0.2686,0.0641
2.1604,6.6279,0.2362,0.0809,0.0022,-125,27,-1.5259,0.2472
2.1625,6.4503,0.1337,0.0787,0.0012,98,-8,1.1963,-0.0732
2.1646,6.2484,0.0397,0.0763,0.0004,9,-1,0.1099,-0.0092
2.1667,6.0027,-0.0388,0.0733,-0.0004,-4,-3,-0.0488,-0.0275
2.1688,5.6986,-0.0957,0.0696,-0.0009,73,-26,0.8911,-0.2380
2.1708,5.3274,-0.1277,0.0650,-0.0012,17,-13,0.2075,-0.1190
2.1729,4.8877,-0.1347,0.0597,-0.0012,-29,30,-0.3540,0.2747
2.1750,4.3814,-0.1187,0.0535,-0.0011,0,-28,0.0000,-0.2563
2.1771,3.8093,-0.0816,0.0465,-0.0007,53,-6,0.6470,-0.0549
2.1792,3.1738,-0.0270,0.0387,-0.0002,38,7,0.4639,0.0641
2.1812,2.4847,0.0406,0.0303,0.0004,19,22,0.2319,0.2014
2.1833,1.7608,0.1175,0.0215,0.0011,35,-19,0.4272,-0.1740
2.1854,1.0294,0.2019,0.0126,0.0018,20,14,0.2441,0.1282
2.1875,0.3234,0.2922,0.0039,0.0027,-57,-9,-0.6958,-0.0824
2.1896,-0.3247,0.3865,-0.0040,0.0035,-54,-21,-0.6592,-0.1923
2.1917,-0.8900,0.4811,-0.0109,0.0044,19,11,0.2319,0.1007
2.1938,-1.3586,0.5706,-0.0166,0.0052,-123,21,-1.5015,0.1923
2.1958,-1.7281,0.6509,-0.0211,0.0060,-3,24,-0.0366,0.2197
2.1979,-2.0091,0.7223,-0.0245,0.0066,20,-11,0.2441,-0.1007
2.2000,-2.2190,0.7881,-0.0271,0.0072,-5,-4,-0.0610,-0.0366
2.2021,-2.3758,0.8520,-0.0290,0.0078,-14,-15,-0.1709,-0.1373
2.2042,-2.4967,0.9153,-0.0305,0.0084,17,-11,0.2075,-0.1007
2.2062,-2.5988,0.9765,-0.0317,0.0089,-29,31,-0.3540,0.2838
2.2083,-2.7002,1.0334,-0.0330,0.0095,-2,-28,-0.0244,-0.2563
2.2104,-2.8194,1.0835,-0.0344,0.0099,52,-6,0.6348,-0.0549
2.2125,-2.9718,1.1229,-0.0363,0.0103,36,8,0.4395,0.0732
2.2146,-3.1635,1.1461,-0.0386,0.0105,25,27,0.3052,0.2472
2.2167,-3.3904,1.1491,-0.0414,0.0105,9,-13,0.1099,-0.1190
2.2188,-3.6395,1.1303,-0.0444,0.0103,19,14,0.2319,0.1282
2.2208,-3.8934,1.0892,-0.0475,0.0100,-58,-9,-0.7080,-0.0824
2.2229,-4.1350,1.0256,-0.0505,0.0094,-29,2,-0.3540,0.0183
2.2250,-4.3527,0.9390,-0.0531,0.0086,18,12,0.2197,0.1099
2.2271,-4.5419,0.8302,-0.0554,0.0076,-122,33,-1.4893,0.3021
2.2292,-4.7049,0.7029,-0.0574,0.0064,100,-11,1.2207,-0.1007
2.2313,-4.8485,0.5642,-0.0592,0.0052,-15,-13,-0.1831,-0.1190
2.2333,-4.9766,0.4216,-0.0608,0.0039,-7,-3,-0.0854,-0.0275
2.2354,-5.0905,0.2803,-0.0621,0.0026,-67,-9,-0.8179,-0.0824
2.2375,-5.1941,0.1428,-0.0634,0.0013,14,-14,0.1709,-0.1282
2.2396,-5.2981,0.0097,-0.0647,0.0001,-30,31,-0.3662,0.2838
2.2417,-5.4172,-0.1188,-0.0661,-0.0011,-1,-29,-0.0122,-0.2655
2.2437,-5.5670,-0.2427,-0.0680,-0.0022,52,-8,0.6348,-0.0732
2.2458,-5.7593,-0.3637,-0.0703,-0.0033,36,7,0.4395,0.0641
2.2479,-5.9965,-0.4848,-0.0732,-0.0044,-8,27,-0.0977,0.2472
2.2500,-6.2720,-0.6073,-0.0766,-0.0056,8,-13,0.0977,-0.1190
2.2521,-6.5738,-0.7300,-0.0802,-0.0067,19,10,0.2319,0.0916
2.2542,-6.8865,-0.8503,-0.0841,-0.0078,-59,-8,-0.7202,-0.0732
2.2563,-7.1955,-0.9650,-0.0878,-0.0088,-30,0,-0.3662,0.0000
2.2583,-7.4907,-1.0712,-0.0914,-0.0098,15,12,0.1831,0.1099
2.2604,-7.7687,-1.1644,-0.0948,-0.0107,-126,29,-1.5381,0.2655
2.2625,-8.0340,-1.2372,-0.0981,-0.0113,42,-24,0.5127,-0.2197
2.2646,-8.3004,-1.2795,-0.1013,-0.0117,-73,-19,-0.8911,-0.1740
2.2667,-8.5893,-1.2830,-0.1048,-0.0117,-7,-2,-0.0854,-0.0183
2.2687,-8.9260,-1.2426,-0.1090,-0.0114,67,-25,0.8179,-0.2289
2.2708,-9.3338,-1.1572,-0.1139,-0.0106,17,-12,0.2075,-0.1099
2.2729,-9.8257,-1.0292,-0.1199,-0.0094,22,12,0.2686,0.1099
2.2750,-10.4033,-0.8634,-0.1270,-0.0079,34,-21,0.4150,-0.1923
2.2771,-11.0578,-0.6660,-0.1350,-0.0061,-4,-8,-0.0488,-0.0732
2.2792,-11.7726,-0.4446,-0.1437,-0.0041,-38,26,-0.4639,0.2380
2.2812,-12.5281,-0.2069,-0.1529,-0.0019,7,19,0.0854,0.1740
2.2833,-13.3040,0.0428,-0.1624,0.0004,21,-25,0.2563,-0.2289
2.2854,-14.0772,0.3024,-0.1718,0.0028,-8,20,-0.0977,0.1831
2.2875,-14.8196,0.5698,-0.1809,0.0052,-28,-34,-0.3418,-0.3113
2.2896,-15.5024,0.8406,-0.1892,0.0077,-119,-26,-1.4526,-0.2380
2.2917,-16.1045,1.1059,-0.1966,0.0101,-2,27,-0.0244,0.2472
2.2938,-16.6170,1.3543,-0.2028,0.0124,-64,30,-0.7812,0.2747
2.2958,-17.0427,1.5769,-0.2080,0.0144,-114,21,-1.3916,0.1923
2.2979,-17.3971,1.7708,-0.2124,0.0162,4,-12,0.0488,-0.1099
2.3000,-17.7059,1.9369,-0.2161,0.0177,106,18,1.2939,0.1648
2.3021,-17.9911,2.0774,-0.2196,0.0190,-7,-24,-0.0854,-0.2197
2.3042,-18.2616,2.1937,-0.2229,0.0201,-71,4,-0.8667,0.0366
2.3062,-18.5180,2.2854,-0.2260,0.0209,35,8,0.4272,0.0732
2.3083,-18.7607,2.3510,-0.2290,0.0215,-53,-1,-0.6470,-0.0092
2.3104,-18.9907,2.3892,-0.2318,0.0219,-40,-3,-0.4883,-0.0275
2.3125,-19.2111,2.3984,-0.2345,0.0220,-3,19,-0.0366,0.1740
2.3146,-19.4265,2.3780,-0.2371,0.0218,31,21,0.3784,0.1923
2.3167,-19.6385,2.3297,-0.2397,0.0213,-22,-18,-0.2686,-0.1648
2.3188,-19.8423,2.2573,-0.2422,0.0207,-21,19,-0.2563,0.1740
2.3208,-20.0284,2.1648,-0.2445,0.0198,43,-11,0.5249,-0.1007
2.3229,-20.1840,2.0560,-0.2464,0.0188,-126,-7,-1.5381,-0.0641
2.3250,-20.2966,1.9334,-0.2478,0.0177,4,6,0.0488,0.0549
2.3271,-20.3596,1.7984,-0.2485,0.0165,-42,22,-0.5127,0.2014
2.3292,-20.3703,1.6534,-0.2487,0.0151,62,-20,0.7568,-0.1831
2.3312,-20.3223,1.5009,-0.2481,0.0137,-3,-12,-0.0366,-0.1099
2.3333,-20.1986,1.3417,-0.2466,0.0123,44,3,0.5371,0.0275
2.3354,-19.9723,1.1743,-0.2438,0.0108,-151,2,-1.8433,0.0183
2.3375,-19.6175,0.9958,-0.2395,0.0091,-74,4,-0.9033,0.0366
2.3396,-19.1216,0.8040,-0.2334,0.0074,-20,28,-0.2441,0.2563
2.3417,-18.4871,0.5993,-0.2257,0.0055,-58,-2,-0.7080,-0.0183
2.3438,-17.7265,0.3845,-0.2164,0.0035,-26,-23,-0.3174,-0.2106
2.3458,-16.8581,0.1631,-0.2058,0.0015,-12,24,-0.1465,0.2197
2.3479,-15.9027,-0.0618,-0.1941,-0.0006,27,21,0.3296,0.1923
2.3500,-14.8791,-0.2848,-0.1816,-0.0026,-20,-22,-0.2441,-0.2014
2.3521,-13.8018,-0.4986,-0.1685,-0.0046,-32,7,-0.3906,0.0641
2.3542,-12.6837,-0.6960,-0.1548,-0.0064,-1,-32,-0.0122,-0.2930
2.3563,-11.5380,-0.8732,-0.1408,-0.0080,8,-27,0.0977,-0.2472
2.3583,-10.3764,-1.0314,-0.1267,-0.0094,6,6,0.0732,0.0549
2.3604,-9.2068,-1.1761,-0.1124,-0.0108,-15,27,-0.1831,0.2472
2.3625,-8.0363,-1.3119,-0.0981,-0.0120,-130,4,-1.5869,0.0366
2.3646,-6.8799,-1.4404,-0.0840,-0.0132,0,-14,0.0000,-0.1282
2.3667,-5.7634,-1.5608,-0.0704,-0.0143,125,23,1.5259,0.2106
2.3687,-4.7113,-1.6713,-0.0575,-0.0153,-8,-24,-0.0977,-0.2197
2.3708,-3.7370,-1.7700,-0.0456,-0.0162,-76,2,-0.9277,0.0183
2.3729,-2.8483,-1.8556,-0.0348,-0.0170,67,-15,0.8179,-0.1373
2.3750,-2.0526,-1.9287,-0.0251,-0.0177,77,1,0.9399,0.0092
2.3771,-1.3496,-1.9911,-0.0165,-0.0182,-45,-5,-0.5493,-0.0458
2.3792,-0.7299,-2.0453,-0.0089,-0.0187,-3,16,-0.0366,0.1465
2.3813,-0.1812,-2.0924,-0.0022,-0.0192,27,21,0.3296,0.1923
2.3833,0.3080,-2.1300,0.0038,-0.0195,-20,-23,-0.2441,-0.2106
2.3854,0.7495,-2.1537,0.0091,-0.0197,-35,8,-0.4272,0.0732
2.3875,1.1518,-2.1588,0.0141,-0.0198,0,-32,0.0000,-0.2930
2.3896,1.5187,-2.1435,0.0185,-0.0196,6,-28,0.0732,-0.2563
2.3917,1.8513,-2.1107,0.0226,-0.0193,8,3,0.0977,0.0275
2.3937,2.1502,-2.0672,0.0262,-0.0189,-20,27,-0.2441,0.2472
2.3958,2.4167,-2.0198,0.0295,-0.0185,60,-21,0.7324,-0.1923
2.3979,2.6544,-1.9742,0.0324,-0.0181,0,-13,0.0000,-0.1190
2.4000,2.8737,-1.9357,0.0351,-0.0177,124,26,1.5137,0.2380
2.4021,3.0944,-1.9100,0.0378,-0.0175,-154,2,-1.8799,0.0183
2.4042,3.3379,-1.9003,0.0407,-0.0174,-76,4,-0.9277,0.0366
2.4062,3.6122,-1.9073,0.0441,-0.0175,67,-15,0.8179,-0.1373
2.4083,3.9132,-1.9311,0.0478,-0.0177,76,1,0.9277,0.0092
2.4104,4.2393,-1.9728,0.0517,-0.0181,-46,-4,-0.5615,-0.0366
2.4125,4.5965,-2.0334,0.0561,-0.0186,-6,18,-0.0732,0.1648
2.4146,4.9909,-2.1128,0.0609,-0.0193,17,21,0.2075,0.1923
2.4167,5.4256,-2.2069,0.0662,-0.0202,-22,-22,-0.2686,-0.2014
2.4188,5.9004,-2.3092,0.0720,-0.0211,-33,6,-0.4028,0.0549
2.4208,6.4100,-2.4133,0.0782,-0.0221,0,-34,0.0000,-0.3113
2.4229,6.9421,-2.5151,0.0847,-0.0230,-10,-4,-0.1221,-0.0366
2.4250,7.4789,-2.6138,0.0913,-0.0239,7,4,0.0854,0.0366
2.4271,7.9992,-2.7101,0.0976,-0.0248,-21,27,-0.2563,0.2472
2.4292,8.4791,-2.8026,0.1035,-0.0257,59,-22,0.7202,-0.2014
2.4312,8.8944,-2.8877,0.1086,-0.0264,-3,-13,-0.0366,-0.1190
2.4333,9.2245,-2.9626,0.1126,-0.0271,42,2,0.5127,0.0183
2.4354,9.4534,-3.0257,0.1154,-0.0277,41,-6,0.5005,-0.0549
2.4375,9.5696,-3.0765,0.1168,-0.0282,-74,3,-0.9033,0.0275
2.4396,9.5623,-3.1142,0.1167,-0.0285,67,-16,0.8179,-0.1465
2.4417,9.4196,-3.1385,0.1150,-0.0287,77,0,0.9399,0.0000
2.4438,9.1353,-3.1500,0.1115,-0.0288,-17,-27,-0.2075,-0.2472
2.4458,8.7108,-3.1517,0.1063,-0.0289,-6,18,-0.0732,0.1648
2.4479,8.1500,-3.1467,0.0995,-0.0288,16,21,0.1953,0.1923
2.4500,7.4565,-3.1364,0.0910,-0.0287,106,-24,1.2939,-0.2197
2.4521,6.6402,-3.1198,0.0811,-0.0286,-34,6,-0.4150,0.0549
2.4542,5.7188,-3.0957,0.0698,-0.0283,-1,-32,-0.0122,-0.2930
2.4562,4.7122,-3.0651,0.0575,-0.0281,-10,-5,-0.1221,-0.0458
2.4583,3.6373,-3.0323,0.0444,-0.0278,3,5,0.0366,0.0458
2.4604,2.5077,-3.0022,0.0306,-0.0275,-20,28,-0.2441,0.2563
2.4625,1.3350,-2.9777,0.0163,-0.0273,59,-20,0.7202,-0.1831
2.4646,0.1324,-2.9591,0.0016,-0.0271,0,-13,0.0000,-0.1190
2.4667,-1.0816,-2.9469,-0.0132,-0.0270,40,4,0.4883,0.0366
2.4688,-2.2806,-2.9427,-0.0278,-0.0269,42,-7,0.5127,-0.0641
2.4708,-3.4309,-2.9488,-0.0419,-0.0270,-76,4,-0.9277,0.0366
2.4729,-4.4965,-2.9669,-0.0549,-0.0272,-19,1,-0.2319,0.0092
2.4750,-5.4471,-2.9979,-0.0665,-0.0274,-57,-4,-0.6958,-0.0366
2.4771,-6.2634,-3.0418,-0.0765,-0.0278,-45,-5,-0.5493,-0.0458
2.4792,-6.9370,-3.0982,-0.0847,-0.0284,-7,18,-0.0854,0.1648
2.4813,-7.4674,-3.1650,-0.0912,-0.0290,17,19,0.2075,0.1740
2.4833,-7.8563,-3.2363,-0.0959,-0.0296,-21,-19,-0.2563,-0.1740
2.4854,-8.1049,-3.3035,-0.0989,-0.0302,-34,6,-0.4150,0.0549
2.4875,-8.2158,-3.3574,-0.1003,-0.0307,1,-32,0.0122,-0.2930
2.4896,-8.1962,-3.3911,-0.1001,-0.0310,-109,-25,-1.3306,-0.2289
2.4917,-8.0614,-3.4019,-0.0984,-0.0311,10,5,0.1221,0.0458
2.4937,-7.8367,-3.3903,-0.0957,-0.0310,-20,27,-0.2441,0.2472
2.4958,-7.5524,-3.3560,-0.0922,-0.0307,60,-19,0.7324,-0.1740
2.4979,-7.2352,-3.2964,-0.0883,-0.0302,1,-13,0.0122,-0.1190
2.5000,-6.9038,-3.2090,-0.0843,-0.0294,40,2,0.4883,0.0183
2.5021,-6.5677,-3.0928,-0.0802,-0.0283,-19,-29,-0.2319,-0.2655
2.5042,-6.2307,-2.9498,-0.0761,-0.0270,-18,-23,-0.2197,-0.2106
2.5063,-5.8952,-2.7859,-0.0720,-0.0255,-18,0,-0.2197,0.0000
2.5083,-5.5646,-2.6109,-0.0679,-0.0239,78,1,0.9521,0.0092
2.5104,-5.2391,-2.4359,-0.0640,-0.0223,-44,-4,-0.5371,-0.0366
