time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
2.1063,14.9645,-6.8609,0.1827,-0.0628,6,-19,0.0732,-0.1740
2.1083,15.0685,-6.6088,0.1839,-0.0605,19,-24,0.2319,-0.2197
2.1104,15.1787,-6.3375,0.1853,-0.0580,-1,-5,-0.0122,-0.0458
2.1125,15.2950,-6.0552,0.1867,-0.0554,18,-17,0.2197,-0.1556
2.1146,15.4159,-5.7723,0.1882,-0.0528,-4,14,-0.0488,0.1282
2.1167,15.5372,-5.4989,0.1897,-0.0503,16,-9,0.1953,-0.0824
2.1187,15.6529,-5.2443,0.1911,-0.0480,22,-17,0.2686,-0.1556
2.1208,15.7560,-5.0174,0.1923,-0.0459,9,12,0.1099,0.1099
2.1229,15.8391,-4.8267,0.1933,-0.0442,11,21,0.1343,0.1923
2.1250,15.8942,-4.6772,0.1940,-0.0428,2,27,0.0244,0.2472
2.1271,15.9112,-4.5679,0.1942,-0.0418,20,-16,0.2441,-0.1465
2.1292,15.8783,-4.4930,0.1938,-0.0411,17,-18,0.2075,-0.1648
2.1313,15.7848,-4.4463,0.1927,-0.0407,92,-3,1.1230,-0.0275
2.1333,15.6256,-4.4226,0.1907,-0.0405,25,26,0.3052,0.2380
2.1354,15.4050,-4.4159,0.1880,-0.0404,10,-19,0.1221,-0.1740
2.1375,15.1335,-4.4183,0.1847,-0.0405,10,-24,0.1221,-0.2197
2.1396,14.8225,-4.4228,0.1809,-0.0405,9,-19,0.1099,-0.1740
2.1417,14.4824,-4.4269,0.1768,-0.0405,18,-24,0.2197,-0.2197
2.1437,14.1223,-4.4323,0.1724,-0.0406,-1,8,-0.0122,0.0732
2.1458,13.7501,-4.4439,0.1678,-0.0407,13,-15,0.1587,-0.1373
2.1479,13.3722,-4.4675,0.1632,-0.0409,16,-15,0.1953,-0.1373
2.1500,12.9938,-4.5101,0.1586,-0.0413,-1,24,-0.0122,0.2197
2.1521,12.6191,-4.5784,0.1540,-0.0419,20,-16,0.2441,-0.1465
2.1542,12.2515,-4.6776,0.1496,-0.0428,13,11,0.1587,0.1007
2.1562,11.8943,-4.8103,0.1452,-0.0440,13,21,0.1587,0.1923
2.1583,11.5512,-4.9756,0.1410,-0.0456,2,27,0.0244,0.2472
2.1604,11.2253,-5.1662,0.1370,-0.0473,6,-16,0.0732,-0.1465
2.1625,10.9184,-5.3705,0.1333,-0.0492,17,-18,0.2075,-0.1648
2.1646,10.6318,-5.5764,0.1298,-0.0511,14,-29,0.1709,-0.2655
2.1667,10.3671,-5.7746,0.1266,-0.0529,27,27,0.3296,0.2472
2.1688,10.1281,-5.9573,0.1236,-0.0545,10,-17,0.1221,-0.1556
2.1708,9.9203,-6.1162,0.1211,-0.0560,-16,-27,-0.1953,-0.2472
2.1729,9.7484,-6.2440,0.1190,-0.0572,3,-20,0.0366,-0.1831
2.1750,9.6142,-6.3374,0.1174,-0.0580,20,-23,0.2441,-0.2106
2.1771,9.5175,-6.3975,0.1162,-0.0586,-1,-6,-0.0122,-0.0549
2.1792,9.4574,-6.4288,0.1154,-0.0589,11,-18,0.1343,-0.1648
2.1812,9.4326,-6.4378,0.1151,-0.0589,7,7,0.0854,0.0641
2.1833,9.4411,-6.4319,0.1152,-0.0589,4,-17,0.0488,-0.1556
2.1854,9.4802,-6.4187,0.1157,-0.0588,15,-9,0.1831,-0.0824
2.1875,9.5472,-6.4059,0.1165,-0.0586,15,5,0.1831,0.0458
2.1896,9.6396,-6.4011,0.1177,-0.0586,10,21,0.1221,0.1923
2.1917,9.7561,-6.4079,0.1191,-0.0587,6,26,0.0732,0.2380
2.1938,9.8953,-6.4244,0.1208,-0.0588,7,-16,0.0854,-0.1465
2.1958,10.0558,-6.4432,0.1228,-0.0590,16,-16,0.1953,-0.1465
2.1979,10.2354,-6.4567,0.1249,-0.0591,-1,-27,-0.0122,-0.2472
2.2000,10.4320,-6.4589,0.1273,-0.0591,24,27,0.2930,0.2472
2.2021,10.6436,-6.4449,0.1299,-0.0590,8,-15,0.0977,-0.1373
2.2042,10.8686,-6.4088,0.1327,-0.0587,14,-27,0.1709,-0.2472
2.2062,11.1064,-6.3452,0.1356,-0.0581,10,-18,0.1221,-0.1648
2.2083,11.3566,-6.2521,0.1386,-0.0572,18,-25,0.2197,-0.2289
2.2104,11.6193,-6.1322,0.1418,-0.0561,-1,-6,-0.0122,-0.0549
2.2125,11.8943,-5.9914,0.1452,-0.0549,13,-19,0.1587,-0.1740
2.2146,12.1803,-5.8379,0.1487,-0.0534,2,13,0.0244,0.1190
2.2167,12.4748,-5.6805,0.1523,-0.0520,12,-10,0.1465,-0.0916
2.2188,12.7739,-5.5272,0.1559,-0.0506,20,-19,0.2441,-0.1740
2.2208,13.0734,-5.3863,0.1596,-0.0493,10,10,0.1221,0.0916
2.2229,13.3694,-5.2657,0.1632,-0.0482,2,22,0.0244,0.2014
2.2250,13.6570,-5.1703,0.1667,-0.0473,-1,26,-0.0122,0.2380
2.2271,13.9286,-5.0987,0.1700,-0.0467,9,-16,0.1099,-0.1465
2.2292,14.1738,-5.0450,0.1730,-0.0462,11,-16,0.1343,-0.1465
2.2313,14.3800,-5.0029,0.1755,-0.0458,-1,-28,-0.0122,-0.2563
2.2333,14.5326,-4.9686,0.1774,-0.0455,27,26,0.3296,0.2380
2.2354,14.6172,-4.9393,0.1784,-0.0452,103,7,1.2573,0.0641
2.2375,14.6265,-4.9104,0.1785,-0.0450,4,-22,0.0488,-0.2014
2.2396,14.5623,-4.8752,0.1778,-0.0446,9,-16,0.1099,-0.1465
2.2417,14.4317,-4.8288,0.1762,-0.0442,19,-23,0.2319,-0.2106
2.2437,14.2423,-4.7700,0.1739,-0.0437,-1,-8,-0.0122,-0.0732
2.2458,14.0004,-4.7010,0.1709,-0.0430,13,-17,0.1587,-0.1556
2.2479,13.7104,-4.6269,0.1674,-0.0424,7,9,0.0854,0.0824
2.2500,13.3753,-4.5537,0.1633,-0.0417,18,-14,0.2197,-0.1282
2.2521,12.9976,-4.4876,0.1587,-0.0411,18,-15,0.2197,-0.1373
2.2542,12.5800,-4.4359,0.1536,-0.0406,12,15,0.1465,0.1373
2.2563,12.1260,-4.4050,0.1480,-0.0403,19,27,0.2319,0.2472
2.2583,11.6398,-4.3977,0.1421,-0.0403,1,25,0.0122,0.2289
2.2604,11.1260,-4.4098,0.1358,-0.0404,21,-19,0.2563,-0.1740
2.2625,10.5890,-4.4327,0.1293,-0.0406,9,-16,0.1099,-0.1465
2.2646,10.0334,-4.4575,0.1225,-0.0408,-1,-8,-0.0122,-0.0732
2.2667,9.4634,-4.4773,0.1155,-0.0410,7,6,0.0854,0.0549
2.2687,8.8818,-4.4860,0.1084,-0.0411,12,-20,0.1465,-0.1831
2.2708,8.2905,-4.4783,0.1012,-0.0410,13,-21,0.1587,-0.1923
2.2729,7.6919,-4.4519,0.0939,-0.0408,7,-26,0.0854,-0.2380
2.2750,7.0892,-4.4087,0.0865,-0.0404,18,-24,0.2197,-0.2197
2.2771,6.4866,-4.3560,0.0792,-0.0399,2,8,0.0244,0.0732
2.2792,5.8894,-4.3046,0.0719,-0.0394,15,-21,0.1831,-0.1923
2.2812,5.3038,-4.2666,0.0647,-0.0391,7,11,0.0854,0.1007
2.2833,4.7372,-4.2539,0.0578,-0.0389,-3,20,-0.0366,0.1831
2.2854,4.1970,-4.2760,0.0512,-0.0391,18,-11,0.2197,-0.1007
2.2875,3.6915,-4.3392,0.0451,-0.0397,11,9,0.1343,0.0824
2.2896,3.2305,-4.4469,0.0394,-0.0407,6,20,0.0732,0.1831
2.2917,2.8256,-4.5989,0.0345,-0.0421,-2,24,-0.0244,0.2197
2.2938,2.4872,-4.7892,0.0304,-0.0438,-100,-3,-1.2207,-0.0275
2.2958,2.2183,-5.0068,0.0271,-0.0458,15,-19,0.1831,-0.1740
2.2979,2.0110,-5.2389,0.0245,-0.0480,-1,-10,-0.0122,-0.0916
2.3000,1.8512,-5.4738,0.0226,-0.0501,10,13,0.1221,0.1190
2.3021,1.7242,-5.7002,0.0210,-0.0522,11,-27,0.1343,-0.2472
2.3042,1.6172,-5.9073,0.0197,-0.0541,12,-22,0.1465,-0.2014
2.3062,1.5197,-6.0868,0.0186,-0.0557,11,-19,0.1343,-0.1740
2.3083,1.4244,-6.2345,0.0174,-0.0571,11,-19,0.1343,-0.1740
2.3104,1.3263,-6.3504,0.0162,-0.0581,-1,-6,-0.0122,-0.0549
2.3125,1.2227,-6.4373,0.0149,-0.0589,17,-24,0.2075,-0.2197
2.3146,1.1125,-6.5002,0.0136,-0.0595,-1,-2,-0.0122,-0.0183
2.3167,0.9966,-6.5464,0.0122,-0.0599,10,-16,0.1221,-0.1465
2.3188,0.8773,-6.5847,0.0107,-0.0603,9,-22,0.1099,-0.2014
2.3208,0.7590,-6.6261,0.0093,-0.0607,10,11,0.1221,0.1007
2.3229,0.6485,-6.6817,0.0079,-0.0612,16,21,0.1953,0.1923
2.3250,0.5557,-6.7596,0.0068,-0.0619,1,23,0.0122,0.2106
2.3271,0.4911,-6.8617,0.0060,-0.0628,-90,-7,-1.0986,-0.0641
2.3292,0.4603,-6.9842,0.0056,-0.0639,13,-23,0.1587,-0.2106
2.3312,0.4602,-7.1224,0.0056,-0.0652,-1,-14,-0.0122,-0.1282
2.3333,0.4804,-7.2723,0.0059,-0.0666,-88,27,-1.0742,0.2472
2.3354,0.5050,-7.4292,0.0062,-0.0680,99,10,1.2085,0.0916
2.3375,0.5158,-7.5844,0.0063,-0.0694,0,-28,0.0000,-0.2563
2.3396,0.4988,-7.7268,0.0061,-0.0707,7,-28,0.0854,-0.2563
2.3417,0.4468,-7.8476,0.0055,-0.0718,22,-26,0.2686,-0.2380
2.3438,0.3563,-7.9422,0.0043,-0.0727,-1,5,-0.0122,0.0458
2.3458,0.2271,-8.0096,0.0028,-0.0733,16,-28,0.1953,-0.2563
2.3479,0.0617,-8.0502,0.0008,-0.0737,12,8,0.1465,0.0732
2.3500,-0.1340,-8.0649,-0.0016,-0.0738,7,-25,0.0854,-0.2289
2.3521,-0.3514,-8.0560,-0.0043,-0.0738,-1,-22,-0.0122,-0.2014
2.3542,-0.5796,-8.0271,-0.0071,-0.0735,21,13,0.2563,0.1190
2.3563,-0.8051,-7.9824,-0.0098,-0.0731,-1,16,-0.0122,0.1465
2.3583,-1.0122,-7.9238,-0.0124,-0.0725,10,-28,0.1221,-0.2563
2.3604,-1.1843,-7.8507,-0.0145,-0.0719,-97,-4,-1.1841,-0.0366
2.3625,-1.3099,-7.7624,-0.0160,-0.0711,17,-22,0.2075,-0.2014
2.3646,-1.3864,-7.6601,-0.0169,-0.0701,-9,-12,-0.1099,-0.1099
2.3667,-1.4178,-7.5461,-0.0173,-0.0691,-87,27,-1.0620,0.2472
2.3687,-1.4144,-7.4214,-0.0173,-0.0679,79,14,0.9644,0.1282
2.3708,-1.3901,-7.2826,-0.0170,-0.0667,8,-27,0.0977,-0.2472
2.3729,-1.3554,-7.1232,-0.0165,-0.0652,8,-25,0.0977,-0.2289
2.3750,-1.3146,-6.9380,-0.0160,-0.0635,10,-18,0.1221,-0.1648
2.3771,-1.2679,-6.7259,-0.0155,-0.0616,-1,-10,-0.0122,-0.0916
2.3792,-1.2131,-6.4892,-0.0148,-0.0594,15,-23,0.1831,-0.2106
2.3813,-1.1456,-6.2326,-0.0140,-0.0571,-1,15,-0.0122,0.1373
2.3833,-1.0588,-5.9617,-0.0129,-0.0546,9,-21,0.1099,-0.1923
2.3854,-0.9438,-5.6824,-0.0115,-0.0520,16,-13,0.1953,-0.1190
2.3875,-0.7885,-5.4011,-0.0096,-0.0494,15,7,0.1831,0.0641
2.3896,-0.5771,-5.1244,-0.0070,-0.0469,8,24,0.0977,0.2197
2.3917,-0.2897,-4.8567,-0.0035,-0.0445,10,-28,0.1221,-0.2563
2.3937,0.0945,-4.6000,0.0012,-0.0421,-121,-7,-1.4771,-0.0641
2.3958,0.5897,-4.3570,0.0072,-0.0399,10,-16,0.1221,-0.1465
2.3979,1.1981,-4.1326,0.0146,-0.0378,-1,-6,-0.0122,-0.0549
2.4000,1.9126,-3.9333,0.0233,-0.0360,-86,27,-1.0498,0.2472
2.4021,2.7195,-3.7642,0.0332,-0.0345,103,6,1.2573,0.0549
2.4042,3.6021,-3.6262,0.0440,-0.0332,-44,14,-0.5371,0.1282
2.4062,4.5447,-3.5160,0.0555,-0.0322,7,-26,0.0854,-0.2380
2.4083,5.5320,-3.4291,0.0675,-0.0314,2,-19,0.0244,-0.1740
2.4104,6.5474,-3.3630,0.0799,-0.0308,-1,6,-0.0122,0.0549
2.4125,7.5724,-3.3178,0.0924,-0.0304,18,-22,0.2197,-0.2014
2.4146,8.5884,-3.2953,0.1048,-0.0302,7,9,0.0854,0.0824
2.4167,9.5770,-3.2976,0.1169,-0.0302,-1,24,-0.0122,0.2197
2.4188,10.5195,-3.3247,0.1284,-0.0304,15,-11,0.1831,-0.1007
2.4208,11.3966,-3.3734,0.1391,-0.0309,17,16,0.2075,0.1465
2.4229,12.1893,-3.4369,0.1488,-0.0315,18,23,0.2197,0.2106
2.4250,12.8794,-3.5051,0.1572,-0.0321,9,-27,0.1099,-0.2472
2.4271,13.4498,-3.5656,0.1642,-0.0326,13,-22,0.1587,-0.2014
2.4292,13.8835,-3.6079,0.1695,-0.0330,13,-24,0.1587,-0.2197
2.4312,14.1647,-3.6266,0.1729,-0.0332,106,-1,1.2939,-0.0092
2.4333,14.2841,-3.6199,0.1744,-0.0331,4,-3,0.0488,-0.0275
2.4354,14.2429,-3.5872,0.1739,-0.0328,83,10,1.0132,0.0916
2.4375,14.0532,-3.5276,0.1715,-0.0323,10,-23,0.1221,-0.2106
2.4396,13.7348,-3.4402,0.1677,-0.0315,-1,-25,-0.0122,-0.2289
2.4417,13.3108,-3.3272,0.1625,-0.0305,9,-19,0.1099,-0.1740
2.4438,12.8037,-3.1957,0.1563,-0.0293,22,0,0.2686,0.0000
2.4458,12.2348,-3.0562,0.1494,-0.0280,15,-19,0.1831,-0.1740
2.4479,11.6261,-2.9215,0.1419,-0.0267,10,8,0.1221,0.0732
2.4500,11.0003,-2.8050,0.1343,-0.0257,-9,27,-0.1099,0.2472
2.4521,10.3784,-2.7178,0.1267,-0.0249,13,-17,0.1587,-0.1556
2.4542,9.7794,-2.6683,0.1194,-0.0244,-1,13,-0.0122,0.1190
2.4562,9.2202,-2.6622,0.1126,-0.0244,7,23,0.0854,0.2106
2.4583,8.7159,-2.7015,0.1064,-0.0247,-1,23,-0.0122,0.2106
2.4604,8.2782,-2.7830,0.1011,-0.0255,-98,-6,-1.1963,-0.0549
2.4625,7.9091,-2.8988,0.0965,-0.0265,12,-22,0.1465,-0.2014
2.4646,7.5987,-3.0405,0.0928,-0.0278,-6,-12,-0.0732,-0.1099
2.4667,7.3281,-3.2024,0.0895,-0.0293,10,4,0.1221,0.0366
2.4688,7.0769,-3.3800,0.0864,-0.0309,76,15,0.9277,0.1373
2.4708,6.8293,-3.5684,0.0834,-0.0327,12,-22,0.1465,-0.2014
2.4729,6.5775,-3.7617,0.0803,-0.0344,11,-23,0.1343,-0.2106
2.4750,6.3200,-3.9565,0.0771,-0.0362,20,-24,0.2441,-0.2197
2.4771,6.0582,-4.1539,0.0740,-0.0380,-1,4,-0.0122,0.0366
2.4792,5.7951,-4.3576,0.0707,-0.0399,7,26,0.0854,0.2380
2.4813,5.5339,-4.5701,0.0676,-0.0418,4,7,0.0488,0.0641
2.4833,5.2781,-4.7895,0.0644,-0.0438,19,-21,0.2319,-0.1923
2.4854,5.0318,-5.0118,0.0614,-0.0459,15,-16,0.1831,-0.1465
2.4875,4.8016,-5.2338,0.0586,-0.0479,7,8,0.0854,0.0732
2.4896,4.5964,-5.4530,0.0561,-0.0499,7,22,0.0854,0.2014
2.4917,4.4263,-5.6652,0.0540,-0.0519,13,-28,0.1587,-0.2563
2.4937,4.3013,-5.8637,0.0525,-0.0537,-93,-6,-1.1353,-0.0549
2.4958,4.2254,-6.0424,0.0516,-0.0553,15,-14,0.1831,-0.1282
2.4979,4.1931,-6.1969,0.0512,-0.0567,-6,-11,-0.0732,-0.1007
2.5000,4.1922,-6.3244,0.0512,-0.0579,4,1,0.0488,0.0092
2.5021,4.2087,-6.4230,0.0514,-0.0588,13,-28,0.1587,-0.2563
2.5042,4.2294,-6.4918,0.0516,-0.0594,40,7,0.4883,0.0641
2.5063,4.2442,-6.5314,0.0518,-0.0598,4,-26,0.0488,-0.2380
2.5083,4.2480,-6.5439,0.0519,-0.0599,14,-17,0.1709,-0.1556
2.5104,4.2392,-6.5337,0.0517,-0.0598,-1,-11,-0.0122,-0.1007
2.5125,4.2174,-6.5082,0.0515,-0.0596,17,-19,0.2075,-0.1740
2.5146,4.1834,-6.4770,0.0511,-0.0593,-3,13,-0.0366,0.1190
2.5167,4.1390,-6.4503,0.0505,-0.0591,17,-18,0.2075,-0.1648
2.5187,4.0871,-6.4383,0.0499,-0.0589,21,-17,0.2563,-0.1556
2.5208,4.0333,-6.4516,0.0492,-0.0591,12,16,0.1465,0.1465
2.5229,3.9866,-6.5003,0.0487,-0.0595,21,26,0.2563,0.2380
2.5250,3.9597,-6.5897,0.0483,-0.0603,-1,26,-0.0122,0.2380
2.5271,3.9658,-6.7179,0.0484,-0.0615,-93,-3,-1.1353,-0.0275
2.5292,4.0122,-6.8763,0.0490,-0.0630,13,-17,0.1587,-0.1556
2.5312,4.0957,-7.0538,0.0500,-0.0646,-4,-10,-0.0488,-0.0916
2.5333,4.2063,-7.2395,0.0513,-0.0663,10,2,0.1221,0.0183
2.5354,4.3328,-7.4231,0.0529,-0.0680,15,-20,0.1831,-0.1831
2.5375,4.4650,-7.5948,0.0545,-0.0695,14,-22,0.1709,-0.2014
2.5396,4.5952,-7.7471,0.0561,-0.0709,10,-24,0.1221,-0.2197
2.5417,4.7181,-7.8762,0.0576,-0.0721,15,-23,0.1831,-0.2106
2.5438,4.8306,-7.9824,0.0590,-0.0731,13,-4,0.1587,-0.0366
2.5458,4.9325,-8.0692,0.0602,-0.0739,21,-24,0.2563,-0.2197
2.5479,5.0265,-8.1422,0.0614,-0.0745,-1,4,-0.0122,0.0366
2.5500,5.1173,-8.2077,0.0625,-0.0751,17,-20,0.2075,-0.1831
2.5521,5.2117,-8.2731,0.0636,-0.0757,21,-18,0.2563,-0.1648
2.5542,5.3191,-8.3468,0.0649,-0.0764,20,10,0.2441,0.0916
2.5562,5.4521,-8.4374,0.0666,-0.0772,-6,-2,-0.0732,-0.0183
2.5583,5.6256,-8.5513,0.0687,-0.0783,-1,28,-0.0122,0.2563
2.5604,5.8520,-8.6902,0.0714,-0.0796,-96,0,-1.1719,0.0000
2.5625,6.1353,-8.8504,0.0749,-0.0810,17,-16,0.2075,-0.1465
2.5646,6.4679,-9.0249,0.0790,-0.0826,-3,-11,-0.0366,-0.1007
2.5667,6.8356,-9.2061,0.0834,-0.0843,25,7,0.3052,0.0641
2.5688,7.2234,-9.3861,0.0882,-0.0859,15,-25,0.1831,-0.2289
2.5708,7.6188,-9.5568,0.0930,-0.0875,16,-26,0.1953,-0.2380
2.5729,8.0117,-9.7124,0.0978,-0.0889,14,-24,0.1709,-0.2197
2.5750,8.3948,-9.8508,0.1025,-0.0902,20,-22,0.2441,-0.2014
2.5771,8.7630,-9.9739,0.1070,-0.0913,16,-4,0.1953,-0.0366
2.5792,9.1139,-10.0861,0.1113,-0.0923,15,-21,0.1831,-0.1923
2.5812,9.4472,-10.1927,0.1153,-0.0933,10,6,0.1221,0.0549
2.5833,9.7643,-10.2990,0.1192,-0.0943,20,-20,0.2441,-0.1831
2.5854,10.0680,-10.4101,0.1229,-0.0953,20,-20,0.2441,-0.1831
2.5875,10.3635,-10.5316,0.1265,-0.0964,17,9,0.2075,0.0824
2.5896,10.6584,-10.6684,0.1301,-0.0977,24,24,0.2930,0.2197
2.5917,10.9634,-10.8220,0.1338,-0.0991,28,-27,0.3418,-0.2472
2.5938,11.2903,-10.9896,0.1378,-0.1006,-103,-4,-1.2573,-0.0366
2.5958,11.6459,-11.1673,0.1422,-0.1022,25,-23,0.3052,-0.2106
2.5979,12.0266,-11.3516,0.1468,-0.1039,-1,-11,-0.0122,-0.1007
2.6000,12.4214,-11.5394,0.1516,-0.1056,33,27,0.4028,0.2472
2.6021,12.8184,-11.7258,0.1565,-0.1074,18,-21,0.2197,-0.1923
2.6042,13.2079,-11.9026,0.1612,-0.1090,22,-28,0.2686,-0.2563
2.6063,13.5827,-12.0613,0.1658,-0.1104,13,-23,0.1587,-0.2106
2.6083,13.9374,-12.1960,0.1701,-0.1117,21,-22,0.2563,-0.2014
2.6104,14.2677,-12.3045,0.1742,-0.1127,20,-24,0.2441,-0.2197
2.6125,14.5709,-12.3877,0.1779,-0.1134,15,-23,0.1831,-0.2106
2.6146,14.8453,-12.4492,0.1812,-0.1140,7,10,0.0854,0.0916
2.6167,15.0892,-12.4932,0.1842,-0.1144,23,-26,0.2808,-0.2380
2.6187,15.3010,-12.5240,0.1868,-0.1147,20,-24,0.2441,-0.2197
2.6208,15.4796,-12.5460,0.1890,-0.1149,12,8,0.1465,0.0732
2.6229,15.6249,-12.5636,0.1907,-0.1150,24,21,0.2930,0.1923
2.6250,15.7374,-12.5776,0.1921,-0.1152,26,-23,0.3174,-0.2106
2.6271,15.8197,-12.5847,0.1931,-0.1152,25,-21,0.3052,-0.1923
2.6292,15.8764,-12.5807,0.1938,-0.1152,13,-21,0.1587,-0.1923
2.6313,15.9137,-12.5632,0.1943,-0.1150,-1,-12,-0.0122,-0.1099
2.6333,15.9369,-12.5310,0.1945,-0.1147,17,4,0.2075,0.0366
2.6354,15.9496,-12.4827,0.1947,-0.1143,13,-23,0.1587,-0.2106
2.6375,15.9539,-12.4163,0.1947,-0.1137,17,-30,0.2075,-0.2747
2.6396,15.9515,-12.3312,0.1947,-0.1129,14,-26,0.1709,-0.2380
2.6417,15.9438,-12.2305,0.1946,-0.1120,16,-19,0.1953,-0.1740
2.6437,15.9320,-12.1205,0.1945,-0.1110,13,-2,0.1587,-0.0183
2.6458,15.9169,-12.0090,0.1943,-0.1099,18,-20,0.2197,-0.1831
2.6479,15.8991,-11.9036,0.1941,-0.1090,8,15,0.0977,0.1373
2.6500,15.8784,-11.8101,0.1938,-0.1081,12,-20,0.1465,-0.1831
2.6521,15.8537,-11.7328,0.1935,-0.1074,18,-21,0.2197,-0.1923
2.6542,15.8232,-11.6752,0.1932,-0.1069,21,10,0.2563,0.0916
2.6562,15.7851,-11.6396,0.1927,-0.1066,17,25,0.2075,0.2289
2.6583,15.7388,-11.6244,0.1921,-0.1064,24,-22,0.2930,-0.2014
2.6604,15.6848,-11.6233,0.1915,-0.1064,26,-23,0.3174,-0.2106
2.6625,15.6258,-11.6292,0.1907,-0.1065,23,-24,0.2808,-0.2197
2.6646,15.5663,-11.6373,0.1900,-0.1065,-3,-11,-0.0366,-0.1007
2.6667,15.5115,-11.6448,0.1893,-0.1066,21,5,0.2563,0.0458
2.6688,15.4652,-11.6489,0.1888,-0.1066,12,-24,0.1465,-0.2197
2.6708,15.4309,-11.6465,0.1884,-0.1066,18,-28,0.2197,-0.2563
2.6729,15.4114,-11.6358,0.1881,-0.1065,9,-23,0.1099,-0.2106
2.6750,15.4095,-11.6186,0.1881,-0.1064,20,-20,0.2441,-0.1831
2.6771,15.4274,-11.5997,0.1883,-0.1062,-1,3,-0.0122,0.0275
2.6792,15.4660,-11.5850,0.1888,-0.1061,10,-16,0.1221,-0.1465
2.6812,15.5240,-11.5795,0.1895,-0.1060,7,9,0.0854,0.0824
2.6833,15.5980,-11.5866,0.1904,-0.1061,17,-25,0.2075,-0.2289
2.6854,15.6827,-11.6083,0.1914,-0.1063,15,-17,0.1831,-0.1556
2.6875,15.7727,-11.6470,0.1925,-0.1066,22,11,0.2686,0.1007
2.6896,15.8627,-11.7038,0.1936,-0.1072,27,20,0.3296,0.1831
2.6917,15.9494,-11.7758,0.1947,-0.1078,23,-22,0.2808,-0.2014
2.6938,16.0316,-11.8561,0.1957,-0.1085,25,-22,0.3052,-0.2014
2.6958,16.1106,-11.9369,0.1967,-0.1093,15,-20,0.1831,-0.1831
2.6979,16.1889,-12.0124,0.1976,-0.1100,-1,-14,-0.0122,-0.1282
2.7000,16.2687,-12.0786,0.1986,-0.1106,24,5,0.2930,0.0458
2.7021,16.3509,-12.1313,0.1996,-0.1111,16,-27,0.1953,-0.2472
2.7042,16.4358,-12.1661,0.2006,-0.1114,19,-28,0.2319,-0.2563
2.7062,16.5243,-12.1806,0.2017,-0.1115,14,-25,0.1709,-0.2289
2.7083,16.6174,-12.1759,0.2028,-0.1115,17,-19,0.2075,-0.1740
2.7104,16.7161,-12.1564,0.2041,-0.1113,18,-5,0.2197,-0.0458
2.7125,16.8214,-12.1280,0.2053,-0.1110,19,-24,0.2319,-0.2197
2.7146,16.9343,-12.0973,0.2067,-0.1108,-1,8,-0.0122,0.0732
2.7167,17.0548,-12.0704,0.2082,-0.1105,17,-21,0.2075,-0.1923
2.7188,17.1811,-12.0525,0.2097,-0.1103,15,-15,0.1831,-0.1373
2.7208,17.3098,-12.0486,0.2113,-0.1103,18,8,0.2197,0.0732
2.7229,17.4372,-12.0620,0.2129,-0.1104,21,22,0.2563,0.2014
2.7250,17.5598,-12.0920,0.2144,-0.1107,25,-26,0.3052,-0.2380
2.7271,17.6754,-12.1340,0.2158,-0.1111,24,-22,0.2930,-0.2014
2.7292,17.7831,-12.1828,0.2171,-0.1115,21,-24,0.2563,-0.2197
2.7313,17.8835,-12.2357,0.2183,-0.1120,-1,-9,-0.0122,-0.0824
2.7333,17.9766,-12.2916,0.2194,-0.1125,24,9,0.2930,0.0824
2.7354,18.0614,-12.3485,0.2205,-0.1131,24,-21,0.2930,-0.1923
2.7375,18.1367,-12.4032,0.2214,-0.1136,15,-27,0.1831,-0.2472
2.7396,18.2017,-12.4530,0.2222,-0.1140,24,-19,0.2930,-0.1740
2.7417,18.2564,-12.4974,0.2229,-0.1144,21,-21,0.2563,-0.1923
2.7437,18.3015,-12.5387,0.2234,-0.1148,20,-3,0.2441,-0.0275
2.7458,18.3385,-12.5801,0.2239,-0.1152,14,-21,0.1709,-0.1923
2.7479,18.3688,-12.6249,0.2242,-0.1156,6,7,0.0732,0.0641
2.7500,18.3927,-12.6752,0.2245,-0.1160,21,-20,0.2563,-0.1831
2.7521,18.4089,-12.7326,0.2247,-0.1166,24,-27,0.2930,-0.2472
2.7542,18.4163,-12.7985,0.2248,-0.1172,21,14,0.2563,0.1282
2.7563,18.4142,-12.8736,0.2248,-0.1179,27,15,0.3296,0.1373
2.7583,18.4037,-12.9549,0.2247,-0.1186,23,-24,0.2808,-0.2197
2.7604,18.3876,-13.0358,0.2245,-0.1193,24,-23,0.2930,-0.2106
2.7625,18.3702,-13.1091,0.2242,-0.1200,21,-24,0.2563,-0.2197
2.7646,18.3569,-13.1700,0.2241,-0.1206,-1,-15,-0.0122,-0.1373
2.7667,18.3524,-13.2155,0.2240,-0.1210,24,6,0.2930,0.0549
2.7687,18.3601,-13.2426,0.2241,-0.1212,17,-25,0.2075,-0.2289
2.7708,18.3825,-13.2478,0.2244,-0.1213,22,-23,0.2686,-0.2106
2.7729,18.4224,-13.2280,0.2249,-0.1211,23,-23,0.2808,-0.2106
2.7750,18.4835,-13.1829,0.2256,-0.1207,21,-23,0.2563,-0.2106
2.7771,18.5702,-13.1152,0.2267,-0.1201,18,-26,0.2197,-0.2380
2.7792,18.6877,-13.0304,0.2281,-0.1193,15,-22,0.1831,-0.2014
