time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
2.7875,-13.6020,-4.3325,-0.1660,-0.0397,-13,-4,-0.1587,-0.0366
2.7896,-13.5879,-4.3352,-0.1659,-0.0397,-17,-6,-0.2075,-0.0549
2.7917,-13.5719,-4.3354,-0.1657,-0.0397,-16,-6,-0.1953,-0.0549
2.7938,-13.5532,-4.3329,-0.1654,-0.0397,-16,-6,-0.1953,-0.0549
2.7958,-13.5314,-4.3277,-0.1652,-0.0396,-16,-6,-0.1953,-0.0549
2.7979,-13.5073,-4.3209,-0.1649,-0.0396,-16,-31,-0.1953,-0.2838
2.8000,-13.4818,-4.3154,-0.1646,-0.0395,-12,26,-0.1465,0.2380
2.8021,-13.4567,-4.3147,-0.1643,-0.0395,-12,-3,-0.1465,-0.0275
2.8042,-13.4334,-4.3212,-0.1640,-0.0396,-12,-3,-0.1465,-0.0275
2.8062,-13.4131,-4.3349,-0.1637,-0.0397,-12,-3,-0.1465,-0.0275
2.8083,-13.3964,-4.3552,-0.1635,-0.0399,-11,-4,-0.1343,-0.0366
2.8104,-13.3835,-4.3810,-0.1634,-0.0401,-12,-4,-0.1465,-0.0366
2.8125,-13.3742,-4.4111,-0.1633,-0.0404,-12,-4,-0.1465,-0.0366
2.8146,-13.3677,-4.4441,-0.1632,-0.0407,-13,-4,-0.1587,-0.0366
2.8167,-13.3628,-4.4786,-0.1631,-0.0410,-12,-4,-0.1465,-0.0366
2.8188,-13.3580,-4.5129,-0.1631,-0.0413,-13,-5,-0.1587,-0.0458
2.8208,-13.3519,-4.5454,-0.1630,-0.0416,-14,-4,-0.1709,-0.0366
2.8229,-13.3427,-4.5744,-0.1629,-0.0419,-16,-7,-0.1953,-0.0641
2.8250,-13.3290,-4.5985,-0.1627,-0.0421,-16,-7,-0.1953,-0.0641
2.8271,-13.3099,-4.6167,-0.1625,-0.0423,-15,-7,-0.1831,-0.0641
2.8292,-13.2854,-4.6286,-0.1622,-0.0424,-15,-7,-0.1831,-0.0641
2.8312,-13.2557,-4.6350,-0.1618,-0.0424,-16,-32,-0.1953,-0.2930
2.8333,-13.2219,-4.6388,-0.1614,-0.0425,-13,25,-0.1587,0.2289
2.8354,-13.1853,-4.6437,-0.1610,-0.0425,-12,-4,-0.1465,-0.0366
2.8375,-13.1476,-4.6523,-0.1605,-0.0426,-12,-4,-0.1465,-0.0366
2.8396,-13.1100,-4.6654,-0.1600,-0.0427,-12,-4,-0.1465,-0.0366
2.8417,-13.0735,-4.6829,-0.1596,-0.0429,-11,-4,-0.1343,-0.0366
2.8438,-13.0386,-4.7046,-0.1592,-0.0431,-12,-4,-0.1465,-0.0366
2.8458,-13.0056,-4.7302,-0.1588,-0.0433,-12,-4,-0.1465,-0.0366
2.8479,-12.9740,-4.7591,-0.1584,-0.0436,-12,-5,-0.1465,-0.0458
2.8500,-12.9435,-4.7904,-0.1580,-0.0439,-12,-4,-0.1465,-0.0366
2.8521,-12.9131,-4.8236,-0.1576,-0.0442,-12,-5,-0.1465,-0.0458
2.8542,-12.8818,-4.8575,-0.1572,-0.0445,-13,-4,-0.1587,-0.0366
2.8563,-12.8483,-4.8912,-0.1568,-0.0448,-15,-6,-0.1831,-0.0549
2.8583,-12.8115,-4.9238,-0.1564,-0.0451,-15,-7,-0.1831,-0.0641
2.8604,-12.7706,-4.9545,-0.1559,-0.0454,-15,-6,-0.1831,-0.0549
2.8625,-12.7257,-4.9831,-0.1553,-0.0456,-15,-6,-0.1831,-0.0549
2.8646,-12.6773,-5.0099,-0.1548,-0.0459,-15,-32,-0.1831,-0.2930
2.8667,-12.6267,-5.0373,-0.1541,-0.0461,-12,25,-0.1465,0.2289
2.8687,-12.5753,-5.0683,-0.1535,-0.0464,-12,-4,-0.1465,-0.0366
2.8708,-12.5250,-5.1044,-0.1529,-0.0467,-11,-4,-0.1343,-0.0366
2.8729,-12.4772,-5.1454,-0.1523,-0.0471,-11,-4,-0.1343,-0.0366
2.8750,-12.4329,-5.1901,-0.1518,-0.0475,-11,-4,-0.1343,-0.0366
2.8771,-12.3930,-5.2370,-0.1513,-0.0479,-11,-5,-0.1343,-0.0458
2.8792,-12.3577,-5.2844,-0.1509,-0.0484,-11,-5,-0.1343,-0.0458
2.8813,-12.3268,-5.3302,-0.1505,-0.0488,-11,-5,-0.1343,-0.0458
2.8833,-12.2998,-5.3726,-0.1501,-0.0492,-11,-5,-0.1343,-0.0458
2.8854,-12.2759,-5.4094,-0.1499,-0.0495,-11,-6,-0.1343,-0.0549
2.8875,-12.2536,-5.4385,-0.1496,-0.0498,-12,-5,-0.1465,-0.0458
2.8896,-12.2315,-5.4577,-0.1493,-0.0500,-15,-7,-0.1831,-0.0641
2.8917,-12.2081,-5.4652,-0.1490,-0.0500,-15,-7,-0.1831,-0.0641
2.8937,-12.1826,-5.4591,-0.1487,-0.0500,-14,-7,-0.1709,-0.0641
2.8958,-12.1547,-5.4383,-0.1484,-0.0498,-14,-7,-0.1709,-0.0641
2.8979,-12.1248,-5.4024,-0.1480,-0.0495,-14,-33,-0.1709,-0.3021
2.9000,-12.0938,-5.3528,-0.1476,-0.0490,-11,24,-0.1343,0.2197
2.9021,-12.0629,-5.2922,-0.1473,-0.0485,-11,-4,-0.1343,-0.0366
2.9042,-12.0332,-5.2216,-0.1469,-0.0478,-11,-4,-0.1343,-0.0366
2.9062,-12.0056,-5.1404,-0.1466,-0.0471,-11,-4,-0.1343,-0.0366
2.9083,-11.9808,-5.0469,-0.1462,-0.0462,-12,-5,-0.1465,-0.0458
2.9104,-11.9590,-4.9394,-0.1460,-0.0452,-11,-5,-0.1343,-0.0458
2.9125,-11.9404,-4.8159,-0.1458,-0.0441,-11,-6,-0.1343,-0.0549
2.9146,-11.9251,-4.6746,-0.1456,-0.0428,-11,-6,-0.1343,-0.0549
2.9167,-11.9126,-4.5139,-0.1454,-0.0413,-10,-5,-0.1221,-0.0458
2.9188,-11.9025,-4.3326,-0.1453,-0.0397,-11,-5,-0.1343,-0.0458
2.9208,-11.8936,-4.1295,-0.1452,-0.0378,-12,-4,-0.1465,-0.0366
2.9229,-11.8848,-3.9039,-0.1451,-0.0357,-14,-7,-0.1709,-0.0641
2.9250,-11.8748,-3.6551,-0.1450,-0.0335,-14,-7,-0.1709,-0.0641
2.9271,-11.8632,-3.3832,-0.1448,-0.0310,-14,-7,-0.1709,-0.0641
2.9292,-11.8496,-3.0893,-0.1446,-0.0283,-14,-5,-0.1709,-0.0458
2.9312,-11.8347,-2.7756,-0.1445,-0.0254,-14,-30,-0.1709,-0.2747
2.9333,-11.8195,-2.4466,-0.1443,-0.0224,-11,27,-0.1343,0.2472
2.9354,-11.8056,-2.1076,-0.1441,-0.0193,-11,-1,-0.1343,-0.0092
2.9375,-11.7944,-1.7628,-0.1440,-0.0161,-11,-1,-0.1343,-0.0092
2.9396,-11.7872,-1.4143,-0.1439,-0.0129,-10,-1,-0.1221,-0.0092
2.9417,-11.7851,-1.0636,-0.1439,-0.0097,-11,-1,-0.1343,-0.0092
2.9438,-11.7886,-0.7120,-0.1439,-0.0065,-10,0,-0.1221,0.0000
2.9458,-11.7981,-0.3608,-0.1440,-0.0033,-11,0,-0.1343,0.0000
2.9479,-11.8133,-0.0110,-0.1442,-0.0001,-10,1,-0.1221,0.0092
2.9500,-11.8338,0.3363,-0.1445,0.0031,-11,0,-0.1343,0.0000
2.9521,-11.8587,0.6805,-0.1448,0.0062,-12,1,-0.1465,0.0092
2.9542,-11.8868,1.0209,-0.1451,0.0093,-11,1,-0.1343,0.0092
2.9562,-11.9171,1.3565,-0.1455,0.0124,-14,-1,-0.1709,-0.0092
2.9583,-11.9482,1.6866,-0.1459,0.0154,-13,-1,-0.1587,-0.0092
2.9604,-11.9794,2.0097,-0.1462,0.0184,-13,0,-0.1587,0.0000
2.9625,-12.0101,2.3236,-0.1466,0.0213,-12,0,-0.1465,0.0000
2.9646,-12.0400,2.6251,-0.1470,0.0240,-13,-25,-0.1587,-0.2289
2.9667,-12.0688,2.9090,-0.1473,0.0266,-10,31,-0.1221,0.2838
2.9688,-12.0963,3.1690,-0.1477,0.0290,-10,5,-0.1221,0.0458
2.9708,-12.1220,3.3997,-0.1480,0.0311,-10,5,-0.1221,0.0458
2.9729,-12.1446,3.5980,-0.1482,0.0329,-9,6,-0.1099,0.0549
2.9750,-12.1623,3.7616,-0.1485,0.0344,-9,6,-0.1099,0.0549
2.9771,-12.1723,3.8889,-0.1486,0.0356,-10,6,-0.1221,0.0549
2.9792,-12.1711,3.9791,-0.1486,0.0364,-10,6,-0.1221,0.0549
2.9813,-12.1544,4.0317,-0.1484,0.0369,-11,7,-0.1343,0.0641
2.9833,-12.1174,4.0472,-0.1479,0.0371,-11,7,-0.1343,0.0641
2.9854,-12.0548,4.0268,-0.1472,0.0369,-13,9,-0.1587,0.0824
2.9875,-11.9615,3.9728,-0.1460,0.0364,-14,8,-0.1709,0.0732
2.9896,-11.8321,3.8886,-0.1444,0.0356,-16,9,-0.1953,0.0824
2.9917,-11.6622,3.7790,-0.1424,0.0346,-16,7,-0.1953,0.0641
2.9937,-11.4485,3.6499,-0.1398,0.0334,-16,6,-0.1953,0.0549
2.9958,-11.1887,3.5085,-0.1366,0.0321,-14,5,-0.1709,0.0458
2.9979,-10.8817,3.3619,-0.1328,0.0308,-13,-23,-0.1587,-0.2106
3.0000,-10.5273,3.2163,-0.1285,0.0294,-11,27,-0.1343,0.2472
3.0021,-10.1260,3.0767,-0.1236,0.0282,-11,-1,-0.1343,-0.0092
3.0042,-9.6785,2.9484,-0.1181,0.0270,-11,-2,-0.1343,-0.0183
3.0063,-9.1858,2.8371,-0.1121,0.0260,-10,-4,-0.1221,-0.0366
3.0083,-8.6492,2.7476,-0.1056,0.0252,-10,-3,-0.1221,-0.0275
3.0104,-8.0705,2.6826,-0.0985,0.0246,-10,-3,-0.1221,-0.0275
3.0125,-7.4518,2.6435,-0.0910,0.0242,-10,-3,-0.1221,-0.0275
3.0146,-6.7957,2.6302,-0.0830,0.0241,-13,25,-0.1587,0.2289
3.0167,-6.1060,2.6431,-0.0745,0.0242,-9,1,-0.1099,0.0092
3.0187,-5.3875,2.6846,-0.0658,0.0246,-9,1,-0.1099,0.0092
3.0208,-4.6463,2.7581,-0.0567,0.0253,-6,0,-0.0732,0.0000
3.0229,-3.8892,2.8669,-0.0475,0.0262,-7,-1,-0.0854,-0.0092
3.0250,-3.1238,3.0134,-0.0381,0.0276,-5,-3,-0.0610,-0.0275
3.0271,-2.3585,3.1990,-0.0288,0.0293,-2,1,-0.0244,0.0092
3.0292,-1.6019,3.4236,-0.0196,0.0313,-1,1,-0.0122,0.0092
3.0312,-0.8627,3.6859,-0.0105,0.0337,0,-26,0.0000,-0.2380
3.0333,-0.1496,3.9823,-0.0018,0.0365,8,35,0.0977,0.3204
3.0354,0.5299,4.3081,0.0065,0.0394,5,3,0.0610,0.0275
3.0375,1.1695,4.6594,0.0143,0.0427,9,4,0.1099,0.0366
3.0396,1.7647,5.0341,0.0215,0.0461,7,5,0.0854,0.0458
3.0417,2.3130,5.4305,0.0282,0.0497,8,5,0.0977,0.0458
3.0438,2.8134,5.8465,0.0343,0.0535,6,2,0.0732,0.0183
3.0458,3.2666,6.2798,0.0399,0.0575,5,3,0.0610,0.0275
3.0479,3.6740,6.7274,0.0448,0.0616,4,6,0.0488,0.0549
3.0500,4.0377,7.1854,0.0493,0.0658,4,7,0.0488,0.0641
3.0521,4.3602,7.6496,0.0532,0.0700,4,8,0.0488,0.0732
3.0542,4.6437,8.1158,0.0567,0.0743,6,11,0.0732,0.1007
3.0562,4.8907,8.5800,0.0597,0.0786,5,10,0.0610,0.0916
3.0583,5.1037,9.0387,0.0623,0.0828,4,11,0.0488,0.1007
3.0604,5.2852,9.4889,0.0645,0.0869,4,10,0.0488,0.0916
3.0625,5.4377,9.9280,0.0664,0.0909,4,12,0.0488,0.1099
3.0646,5.5630,10.3535,0.0679,0.0948,5,-14,0.0610,-0.1282
3.0667,5.6628,10.7616,0.0691,0.0985,-1,27,-0.0122,0.2472
3.0688,5.7380,11.1472,0.0700,0.1021,8,16,0.0977,0.1465
3.0708,5.7889,11.5057,0.0707,0.1053,8,16,0.0977,0.1465
3.0729,5.8156,11.8343,0.0710,0.1083,8,16,0.0977,0.1465
3.0750,5.8191,12.1316,0.0710,0.1111,8,15,0.0977,0.1373
3.0771,5.8007,12.3975,0.0708,0.1135,8,15,0.0977,0.1373
3.0792,5.7625,12.6326,0.0703,0.1157,7,14,0.0854,0.1282
3.0812,5.7069,12.8384,0.0697,0.1175,7,14,0.0854,0.1282
3.0833,5.6372,13.0167,0.0688,0.1192,6,14,0.0732,0.1282
3.0854,5.5565,13.1699,0.0678,0.1206,6,13,0.0732,0.1190
3.0875,5.4686,13.3003,0.0668,0.1218,6,14,0.0732,0.1282
3.0896,5.3769,13.4107,0.0656,0.1228,4,12,0.0488,0.1099
3.0917,5.2852,13.5035,0.0645,0.1236,3,12,0.0366,0.1099
3.0938,5.1967,13.5811,0.0634,0.1243,3,14,0.0366,0.1282
3.0958,5.1143,13.6455,0.0624,0.1249,3,13,0.0366,0.1190
3.0979,5.0400,13.6982,0.0615,0.1254,3,-12,0.0366,-0.1099
3.1000,4.9751,13.7390,0.0607,0.1258,-4,27,-0.0488,0.2472
3.1021,4.9200,13.7657,0.0601,0.1260,4,16,0.0488,0.1465
3.1042,4.8737,13.7761,0.0595,0.1261,5,17,0.0610,0.1556
3.1063,4.8344,13.7688,0.0590,0.1261,6,16,0.0732,0.1465
3.1083,4.8003,13.7435,0.0586,0.1258,6,15,0.0732,0.1373
3.1104,4.7697,13.7004,0.0582,0.1254,6,16,0.0732,0.1465
3.1125,4.7414,13.6406,0.0579,0.1249,6,15,0.0732,0.1373
3.1146,4.7143,13.5653,0.0575,0.1242,6,15,0.0732,0.1373
3.1167,4.6880,13.4764,0.0572,0.1234,6,15,0.0732,0.1373
3.1187,4.6623,13.3763,0.0569,0.1225,6,15,0.0732,0.1373
3.1208,4.6373,13.2677,0.0566,0.1215,7,14,0.0854,0.1282
3.1229,4.6137,13.1537,0.0563,0.1204,4,12,0.0488,0.1099
3.1250,4.5926,13.0375,0.0561,0.1194,3,12,0.0366,0.1099
3.1271,4.5748,12.9222,0.0558,0.1183,3,12,0.0366,0.1099
3.1292,4.5610,12.8106,0.0557,0.1173,4,12,0.0488,0.1099
3.1313,4.5515,12.7047,0.0556,0.1163,4,-14,0.0488,-0.1282
3.1333,4.5461,12.6049,0.0555,0.1154,-3,27,-0.0366,0.2472
3.1354,4.5442,12.5092,0.0555,0.1145,6,14,0.0732,0.1282
3.1375,4.5442,12.4157,0.0555,0.1137,6,14,0.0732,0.1282
3.1396,4.5443,12.3233,0.0555,0.1128,6,14,0.0732,0.1282
3.1417,4.5431,12.2314,0.0555,0.1120,6,13,0.0732,0.1190
3.1437,4.5393,12.1401,0.0554,0.1111,6,13,0.0732,0.1190
3.1458,4.5325,12.0496,0.0553,0.1103,5,13,0.0610,0.1190
3.1479,4.5221,11.9605,0.0552,0.1095,6,12,0.0732,0.1099
3.1500,4.5083,11.8735,0.0550,0.1087,6,12,0.0732,0.1099
3.1521,4.4913,11.7894,0.0548,0.1079,5,12,0.0610,0.1099
3.1542,4.4719,11.7091,0.0546,0.1072,6,13,0.0732,0.1190
3.1562,4.4511,11.6336,0.0543,0.1065,4,12,0.0488,0.1099
3.1583,4.4300,11.5642,0.0541,0.1059,3,11,0.0366,0.1007
3.1604,4.4098,11.5021,0.0538,0.1053,3,11,0.0366,0.1007
3.1625,4.3912,11.4485,0.0536,0.1048,4,11,0.0488,0.1007
3.1646,4.3749,11.4042,0.0534,0.1044,4,-15,0.0488,-0.1373
3.1667,4.3609,11.3680,0.0532,0.1041,-4,27,-0.0488,0.2472
3.1688,4.3488,11.3370,0.0531,0.1038,5,13,0.0610,0.1190
3.1708,4.3372,11.3081,0.0529,0.1035,5,13,0.0610,0.1190
3.1729,4.3240,11.2795,0.0528,0.1033,5,13,0.0610,0.1190
3.1750,4.3075,11.2498,0.0526,0.1030,5,13,0.0610,0.1190
3.1771,4.2859,11.2185,0.0523,0.1027,6,12,0.0732,0.1099
3.1792,4.2579,11.1851,0.0520,0.1024,6,12,0.0732,0.1099
3.1812,4.2226,11.1497,0.0515,0.1021,6,12,0.0732,0.1099
3.1833,4.1794,11.1126,0.0510,0.1017,6,12,0.0732,0.1099
3.1854,4.1284,11.0743,0.0504,0.1014,6,12,0.0732,0.1099
3.1875,4.0702,11.0357,0.0497,0.1010,6,12,0.0732,0.1099
3.1896,4.0060,10.9976,0.0489,0.1007,4,11,0.0488,0.1007
3.1917,3.9373,10.9615,0.0481,0.1004,3,10,0.0366,0.0916
3.1938,3.8655,10.9285,0.0472,0.1001,3,11,0.0366,0.1007
3.1958,3.7922,10.8997,0.0463,0.0998,3,10,0.0366,0.0916
3.1979,3.7186,10.8757,0.0454,0.0996,3,-16,0.0366,-0.1465
3.2000,3.6454,10.8552,0.0445,0.0994,-3,27,-0.0366,0.2472
3.2021,3.5730,10.8352,0.0436,0.0992,4,13,0.0488,0.1190
3.2042,3.5007,10.8124,0.0427,0.0990,4,14,0.0488,0.1282
3.2062,3.4277,10.7851,0.0418,0.0987,5,14,0.0610,0.1282
3.2083,3.3530,10.7526,0.0409,0.0984,5,13,0.0610,0.1190
3.2104,3.2763,10.7147,0.0400,0.0981,4,12,0.0488,0.1099
3.2125,3.1974,10.6724,0.0390,0.0977,4,12,0.0488,0.1099
3.2146,3.1165,10.6268,0.0380,0.0973,4,12,0.0488,0.1099
3.2167,3.0342,10.5795,0.0370,0.0969,5,12,0.0610,0.1099
3.2188,2.9511,10.5325,0.0360,0.0964,5,12,0.0610,0.1099
3.2208,2.8688,10.4883,0.0350,0.0960,5,12,0.0610,0.1099
3.2229,2.7889,10.4497,0.0340,0.0957,2,9,0.0244,0.0824
3.2250,2.7138,10.4198,0.0331,0.0954,1,9,0.0122,0.0824
3.2271,2.6455,10.4013,0.0323,0.0952,1,8,0.0122,0.0732
3.2292,2.5859,10.3965,0.0316,0.0952,2,8,0.0244,0.0732
3.2312,2.5363,10.4069,0.0310,0.0953,2,-18,0.0244,-0.1648
3.2333,2.4978,10.4313,0.0305,0.0955,-5,27,-0.0610,0.2472
3.2354,2.4708,10.4666,0.0302,0.0958,3,12,0.0366,0.1099
3.2375,2.4547,10.5097,0.0300,0.0962,3,12,0.0366,0.1099
3.2396,2.4487,10.5582,0.0299,0.0967,3,12,0.0366,0.1099
3.2417,2.4517,10.6105,0.0299,0.0971,4,12,0.0488,0.1099
3.2437,2.4632,10.6655,0.0301,0.0976,4,11,0.0488,0.1007
3.2458,2.4829,10.7225,0.0303,0.0982,4,12,0.0488,0.1099
3.2479,2.5109,10.7808,0.0307,0.0987,4,12,0.0488,0.1099
3.2500,2.5479,10.8403,0.0311,0.0992,5,13,0.0610,0.1190
3.2521,2.5948,10.9012,0.0317,0.0998,4,13,0.0488,0.1190
3.2542,2.6535,10.9643,0.0324,0.1004,4,13,0.0488,0.1190
3.2563,2.7260,11.0308,0.0333,0.1010,1,9,0.0122,0.0824
3.2583,2.8145,11.1024,0.0344,0.1016,0,10,0.0000,0.0916
3.2604,2.9209,11.1804,0.0357,0.1024,0,10,0.0000,0.0916
3.2625,3.0464,11.2659,0.0372,0.1031,0,10,0.0000,0.0916
3.2646,3.1913,11.3591,0.0390,0.1040,1,-16,0.0122,-0.1465
3.2667,3.3551,11.4582,0.0410,0.1049,-6,27,-0.0732,0.2472
3.2687,3.3857,11.3320,0.0413,0.1037,2,14,0.0244,0.1282
3.2708,3.4163,11.2059,0.0417,0.1026,2,13,0.0244,0.1190
3.2729,3.4469,11.0797,0.0421,0.1014,3,12,0.0366,0.1099
3.2750,3.4775,10.9535,0.0424,0.1003,3,11,0.0366,0.1007
3.2771,3.5081,10.8273,0.0428,0.0991,3,11,0.0366,0.1007
3.2792,3.5386,10.7011,0.0432,0.0980,3,10,0.0366,0.0916
3.2812,3.5692,10.5750,0.0436,0.0968,4,10,0.0488,0.0916
3.2833,3.5998,10.4488,0.0439,0.0957,6,10,0.0732,0.0916
3.2854,3.6304,10.3226,0.0443,0.0945,7,10,0.0854,0.0916
3.2875,3.6610,10.1964,0.0447,0.0934,8,11,0.0977,0.1007
3.2896,3.6916,10.0702,0.0451,0.0922,7,11,0.0854,0.1007
3.2917,3.7221,9.9441,0.0454,0.0910,9,11,0.1099,0.1007
3.2937,3.7527,9.8179,0.0458,0.0899,9,13,0.1099,0.1190
3.2958,3.7833,9.6917,0.0462,0.0887,11,15,0.1343,0.1373
3.2979,3.8139,9.5655,0.0466,0.0876,12,-9,0.1465,-0.0824
3.3000,3.8445,9.4393,0.0469,0.0864,4,27,0.0488,0.2472
3.3021,3.8751,9.3132,0.0473,0.0853,13,24,0.1587,0.2197
3.3042,3.9056,9.1870,0.0477,0.0841,14,27,0.1709,0.2472
3.3062,3.9362,9.0608,0.0480,0.0830,13,29,0.1587,0.2655
3.3083,3.9668,8.9346,0.0484,0.0818,13,29,0.1587,0.2655
3.3104,3.9974,8.8084,0.0488,0.0806,12,27,0.1465,0.2472
3.3125,4.0280,8.6823,0.0492,0.0795,10,-4,0.1221,-0.0366
3.3146,4.0586,8.5561,0.0495,0.0783,17,27,0.2075,0.2472
3.3167,4.0892,8.4299,0.0499,0.0772,-28,-28,-0.3418,-0.2563
3.3188,4.1197,8.3037,0.0503,0.0760,12,-21,0.1465,-0.1923
3.3208,4.1503,8.1775,0.0507,0.0749,18,6,0.2197,0.0549
3.3229,4.1809,8.0514,0.0510,0.0737,9,31,0.1099,0.2838
3.3250,4.2115,7.9252,0.0514,0.0726,-73,2,-0.8911,0.0183
3.3271,4.2421,7.7990,0.0518,0.0714,-48,-22,-0.5859,-0.2014
3.3292,4.2727,7.6728,0.0522,0.0702,2,0,0.0244,0.0000
3.3312,4.3032,7.5467,0.0525,0.0691,-12,-2,-0.1465,-0.0183
3.3333,4.3338,7.4205,0.0529,0.0679,22,4,0.2686,0.0366
3.3354,4.3644,7.2943,0.0533,0.0668,26,-2,0.3174,-0.0183
3.3375,4.3950,7.1681,0.0536,0.0656,1,21,0.0122,0.1923
3.3396,4.4256,7.0419,0.0540,0.0645,-5,-27,-0.0610,-0.2472
3.3417,4.4562,6.9158,0.0544,0.0633,-4,16,-0.0488,0.1465
3.3438,4.4868,6.7896,0.0548,0.0622,14,-29,0.1709,-0.2655
3.3458,4.5173,6.6634,0.0551,0.0610,1,-5,0.0122,-0.0458
3.3479,4.5479,6.5372,0.0555,0.0599,10,28,0.1221,0.2563
3.3500,4.5785,6.4110,0.0559,0.0587,14,-27,0.1709,-0.2472
3.3521,4.6091,6.2849,0.0563,0.0575,20,-18,0.2441,-0.1648
3.3542,4.6397,6.1587,0.0566,0.0564,15,-4,0.1831,-0.0366
3.3562,4.6703,6.0325,0.0570,0.0552,10,27,0.1221,0.2472
3.3583,4.7008,5.9063,0.0574,0.0541,-6,3,-0.0732,0.0275
3.3604,4.7314,5.7801,0.0578,0.0529,17,24,0.2075,0.2197
3.3625,4.7620,5.6540,0.0581,0.0518,-31,-7,-0.3784,-0.0641
3.3646,4.7926,5.5278,0.0585,0.0506,4,-1,0.0488,-0.0092
3.3667,4.8232,5.4016,0.0589,0.0495,20,0,0.2441,0.0000
3.3687,4.8538,5.2754,0.0593,0.0483,16,6,0.1953,0.0549
3.3708,4.8843,5.1492,0.0596,0.0471,-5,24,-0.0610,0.2197
3.3729,4.9149,5.0231,0.0600,0.0460,20,-27,0.2441,-0.2472
3.3750,4.9455,4.8969,0.0604,0.0448,-7,13,-0.0854,0.1190
3.3771,4.9761,4.7707,0.0607,0.0437,24,27,0.2930,0.2472
3.3792,5.0067,4.6445,0.0611,0.0425,13,-7,0.1587,-0.0641
3.3813,5.0373,4.5183,0.0615,0.0414,8,25,0.0977,0.2289
3.3833,5.0679,4.3922,0.0619,0.0402,12,-29,0.1465,-0.2655
3.3854,5.0984,4.2660,0.0622,0.0391,9,-18,0.1099,-0.1648
3.3875,5.1290,4.1398,0.0626,0.0379,-15,12,-0.1831,0.1099
3.3896,5.1596,4.0136,0.0630,0.0367,20,25,0.2441,0.2289
3.3917,5.1902,3.8874,0.0634,0.0356,9,-5,0.1099,-0.0458
3.3937,5.2208,3.7613,0.0637,0.0344,-6,-21,-0.0732,-0.1923
3.3958,5.2514,3.6351,0.0641,0.0333,20,1,0.2441,0.0092
3.3979,5.2819,3.5089,0.0645,0.0321,-6,-20,-0.0732,-0.1831
3.4000,5.3125,3.3827,0.0649,0.0310,23,0,0.2808,0.0000
3.4021,5.3431,3.2566,0.0652,0.0298,30,-3,0.3662,-0.0275
3.4042,5.3737,3.1304,0.0656,0.0287,1,23,0.0122,0.2106
3.4062,5.4043,3.0042,0.0660,0.0275,22,-27,0.2686,-0.2472
3.4083,5.4349,2.8780,0.0663,0.0263,-4,10,-0.0488,0.0916
3.4104,5.4655,2.7518,0.0667,0.0252,-8,30,-0.0977,0.2747
3.4125,5.4960,2.6257,0.0671,0.0240,22,-6,0.2686,-0.0549
3.4146,5.5266,2.4995,0.0675,0.0229,1,27,0.0122,0.2472
3.4167,5.5572,2.3733,0.0678,0.0217,13,-29,0.1587,-0.2655
3.4187,5.5878,2.2471,0.0682,0.0206,17,-25,0.2075,-0.2289
3.4208,5.6184,2.1209,0.0686,0.0194,-5,3,-0.0610,0.0275
3.4229,5.6490,1.9948,0.0690,0.0183,7,23,0.0854,0.2106
3.4250,5.6795,1.8686,0.0693,0.0171,32,-1,0.3906,-0.0092
3.4271,5.7101,1.7424,0.0697,0.0160,23,32,0.2808,0.2930
3.4292,5.7407,1.6162,0.0701,0.0148,11,-6,0.1343,-0.0549
3.4312,5.7713,1.4900,0.0705,0.0136,37,-8,0.4517,-0.0732
3.4333,5.8019,1.3639,0.0708,0.0125,24,3,0.2930,0.0275
3.4354,5.8325,1.2377,0.0712,0.0113,23,-5,0.2808,-0.0458
3.4375,5.8630,1.1115,0.0716,0.0102,16,13,0.1953,0.1190
3.4396,5.8936,0.9853,0.0719,0.0090,-4,-20,-0.0488,-0.1831
3.4417,5.9242,0.8591,0.0723,0.0079,-6,8,-0.0732,0.0732
3.4438,5.9548,0.7330,0.0727,0.0067,29,28,0.3540,0.2563
3.4458,5.9854,0.6068,0.0731,0.0056,12,0,0.1465,0.0000
3.4479,6.0160,0.4806,0.0734,0.0044,11,27,0.1343,0.2472
3.4500,6.0466,0.3544,0.0738,0.0032,-12,-29,-0.1465,-0.2655
3.4521,6.0771,0.2282,0.0742,0.0021,13,-26,0.1587,-0.2380
3.4542,6.1077,0.1021,0.0746,0.0009,-18,-14,-0.2197,-0.1282
3.4562,6.1383,-0.0241,0.0749,-0.0002,87,27,1.0620,0.2472
3.4583,6.1689,-0.1503,0.0753,-0.0014,9,-4,0.1099,-0.0366
3.4604,6.1995,-0.2765,0.0757,-0.0025,-40,-1,-0.4883,-0.0092
3.4625,6.2301,-0.4027,0.0761,-0.0037,-94,-18,-1.1475,-0.1648
3.4646,6.2606,-0.5288,0.0764,-0.0048,18,0,0.2197,0.0000
3.4667,6.2912,-0.6550,0.0768,-0.0060,25,-3,0.3052,-0.0275
3.4688,6.2874,-0.6483,0.0768,-0.0059,11,-18,0.1343,-0.1648
3.4708,6.3243,-0.6285,0.0772,-0.0058,20,20,0.2441,0.1831
3.4729,6.3926,-0.6010,0.0780,-0.0055,0,-18,0.0000,-0.1648
3.4750,6.4849,-0.5716,0.0792,-0.0052,2,15,0.0244,0.1373
