time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
1.6937,-3.1894,-9.0293,-0.0389,-0.0827,-3,-9,-0.0366,-0.0824
1.6958,-3.2042,-8.9977,-0.0391,-0.0824,-3,-9,-0.0366,-0.0824
1.6979,-3.2201,-8.9617,-0.0393,-0.0820,-2,-37,-0.0244,-0.3387
1.7000,-3.2366,-8.9231,-0.0395,-0.0817,-4,19,-0.0488,0.1740
1.7021,-3.2532,-8.8845,-0.0397,-0.0813,-3,-10,-0.0366,-0.0916
1.7042,-3.2693,-8.8478,-0.0399,-0.0810,-4,-9,-0.0488,-0.0824
1.7063,-3.2846,-8.8135,-0.0401,-0.0807,-4,-9,-0.0488,-0.0824
1.7083,-3.2986,-8.7814,-0.0403,-0.0804,-4,-9,-0.0488,-0.0824
1.7104,-3.3112,-8.7517,-0.0404,-0.0801,-4,-8,-0.0488,-0.0732
1.7125,-3.3226,-8.7244,-0.0406,-0.0799,-3,-8,-0.0366,-0.0732
1.7146,-3.3328,-8.6994,-0.0407,-0.0796,-3,-8,-0.0366,-0.0732
1.7167,-3.3420,-8.6764,-0.0408,-0.0794,-3,-8,-0.0366,-0.0732
1.7188,-3.3504,-8.6550,-0.0409,-0.0792,-3,-8,-0.0366,-0.0732
1.7208,-3.3578,-8.6343,-0.0410,-0.0790,-3,-8,-0.0366,-0.0732
1.7229,-3.3642,-8.6136,-0.0411,-0.0789,-3,-9,-0.0366,-0.0824
1.7250,-3.3694,-8.5919,-0.0411,-0.0787,-3,-9,-0.0366,-0.0824
1.7271,-3.3730,-8.5682,-0.0412,-0.0784,-4,-8,-0.0488,-0.0732
1.7292,-3.3747,-8.5416,-0.0412,-0.0782,-3,-9,-0.0366,-0.0824
1.7312,-3.3741,-8.5117,-0.0412,-0.0779,-3,-36,-0.0366,-0.3296
1.7333,-3.3709,-8.4795,-0.0411,-0.0776,-4,19,-0.0488,0.1740
1.7354,-3.3647,-8.4472,-0.0411,-0.0773,-4,-9,-0.0488,-0.0824
1.7375,-3.3553,-8.4162,-0.0410,-0.0771,-4,-9,-0.0488,-0.0824
1.7396,-3.3425,-8.3861,-0.0408,-0.0768,-4,-9,-0.0488,-0.0824
1.7417,-3.3264,-8.3564,-0.0406,-0.0765,-4,-9,-0.0488,-0.0824
1.7437,-3.3074,-8.3268,-0.0404,-0.0762,-4,-9,-0.0488,-0.0824
1.7458,-3.2858,-8.2971,-0.0401,-0.0760,-3,-8,-0.0366,-0.0732
1.7479,-3.2623,-8.2672,-0.0398,-0.0757,-3,-8,-0.0366,-0.0732
1.7500,-3.2374,-8.2370,-0.0395,-0.0754,-3,-8,-0.0366,-0.0732
1.7521,-3.2117,-8.2064,-0.0392,-0.0751,-3,-8,-0.0366,-0.0732
1.7542,-3.1856,-8.1753,-0.0389,-0.0748,-3,-8,-0.0366,-0.0732
1.7562,-3.1596,-8.1433,-0.0386,-0.0746,-3,-8,-0.0366,-0.0732
1.7583,-3.1339,-8.1101,-0.0383,-0.0742,-3,-8,-0.0366,-0.0732
1.7604,-3.1088,-8.0753,-0.0379,-0.0739,-3,-8,-0.0366,-0.0732
1.7625,-3.0847,-8.0387,-0.0377,-0.0736,-3,-8,-0.0366,-0.0732
1.7646,-3.0617,-8.0002,-0.0374,-0.0732,-2,-35,-0.0244,-0.3204
1.7667,-3.0399,-7.9614,-0.0371,-0.0729,-3,20,-0.0366,0.1831
1.7688,-3.0192,-7.9248,-0.0369,-0.0726,-3,-8,-0.0366,-0.0732
1.7708,-2.9997,-7.8918,-0.0366,-0.0723,-3,-8,-0.0366,-0.0732
1.7729,-2.9811,-7.8622,-0.0364,-0.0720,-3,-8,-0.0366,-0.0732
1.7750,-2.9632,-7.8353,-0.0362,-0.0717,-3,-8,-0.0366,-0.0732
1.7771,-2.9461,-7.8105,-0.0360,-0.0715,-4,-8,-0.0488,-0.0732
1.7792,-2.9297,-7.7874,-0.0358,-0.0713,-3,-8,-0.0366,-0.0732
1.7812,-2.9139,-7.7652,-0.0356,-0.0711,-3,-7,-0.0366,-0.0641
1.7833,-2.8992,-7.7435,-0.0354,-0.0709,-2,-7,-0.0244,-0.0641
1.7854,-2.8855,-7.7216,-0.0352,-0.0707,-2,-8,-0.0244,-0.0732
1.7875,-2.8728,-7.6988,-0.0351,-0.0705,-3,-8,-0.0366,-0.0732
1.7896,-2.8610,-7.6742,-0.0349,-0.0703,-3,-8,-0.0366,-0.0732
1.7917,-2.8498,-7.6470,-0.0348,-0.0700,-3,-8,-0.0366,-0.0732
1.7937,-2.8390,-7.6168,-0.0347,-0.0697,-3,-8,-0.0366,-0.0732
1.7958,-2.8285,-7.5829,-0.0345,-0.0694,-3,-8,-0.0366,-0.0732
1.7979,-2.8181,-7.5455,-0.0344,-0.0691,-2,-35,-0.0244,-0.3204
1.8000,-2.8076,-7.5062,-0.0343,-0.0687,-4,21,-0.0488,0.1923
1.8021,-2.7969,-7.4677,-0.0341,-0.0684,-3,-8,-0.0366,-0.0732
1.8042,-2.7861,-7.4316,-0.0340,-0.0680,-3,-8,-0.0366,-0.0732
1.8062,-2.7752,-7.3979,-0.0339,-0.0677,-3,-8,-0.0366,-0.0732
1.8083,-2.7643,-7.3664,-0.0337,-0.0674,-3,-7,-0.0366,-0.0641
1.8104,-2.7536,-7.3369,-0.0336,-0.0672,-3,-7,-0.0366,-0.0641
1.8125,-2.7436,-7.3092,-0.0335,-0.0669,-3,-7,-0.0366,-0.0641
1.8146,-2.7345,-7.2829,-0.0334,-0.0667,-2,-7,-0.0244,-0.0641
1.8167,-2.7267,-7.2577,-0.0333,-0.0664,-2,-7,-0.0244,-0.0641
1.8187,-2.7203,-7.2331,-0.0332,-0.0662,-2,-7,-0.0244,-0.0641
1.8208,-2.7155,-7.2085,-0.0331,-0.0660,-2,-7,-0.0244,-0.0641
1.8229,-2.7120,-7.1834,-0.0331,-0.0658,-3,-7,-0.0366,-0.0641
1.8250,-2.7095,-7.1570,-0.0331,-0.0655,-3,-7,-0.0366,-0.0641
1.8271,-2.7077,-7.1286,-0.0331,-0.0653,-3,-7,-0.0366,-0.0641
1.8292,-2.7064,-7.0974,-0.0330,-0.0650,-2,-7,-0.0244,-0.0641
1.8313,-2.7053,-7.0632,-0.0330,-0.0647,-2,-34,-0.0244,-0.3113
1.8333,-2.7041,-7.0270,-0.0330,-0.0643,-4,21,-0.0488,0.1923
1.8354,-2.7024,-6.9908,-0.0330,-0.0640,-3,-8,-0.0366,-0.0732
1.8375,-2.6999,-6.9558,-0.0330,-0.0637,-3,-8,-0.0366,-0.0732
1.8396,-2.6966,-6.9216,-0.0329,-0.0634,-3,-8,-0.0366,-0.0732
1.8417,-2.6924,-6.8875,-0.0329,-0.0631,-3,-8,-0.0366,-0.0732
1.8438,-2.6874,-6.8534,-0.0328,-0.0627,-3,-7,-0.0366,-0.0641
1.8458,-2.6817,-6.8193,-0.0327,-0.0624,-3,-6,-0.0366,-0.0549
1.8479,-2.6757,-6.7850,-0.0327,-0.0621,-3,-6,-0.0366,-0.0549
1.8500,-2.6697,-6.7505,-0.0326,-0.0618,-2,-6,-0.0244,-0.0549
1.8521,-2.6640,-6.7154,-0.0325,-0.0615,-2,-7,-0.0244,-0.0641
1.8542,-2.6588,-6.6793,-0.0325,-0.0612,-2,-7,-0.0244,-0.0641
1.8562,-2.6543,-6.6418,-0.0324,-0.0608,-3,-7,-0.0366,-0.0641
1.8583,-2.6504,-6.6024,-0.0324,-0.0604,-3,-7,-0.0366,-0.0641
1.8604,-2.6471,-6.5608,-0.0323,-0.0601,-2,-7,-0.0244,-0.0641
1.8625,-2.6444,-6.5169,-0.0323,-0.0597,-2,-6,-0.0244,-0.0549
1.8646,-2.6420,-6.4710,-0.0323,-0.0592,-2,-33,-0.0244,-0.3021
1.8667,-2.6398,-6.4249,-0.0322,-0.0588,-3,22,-0.0366,0.2014
1.8687,-2.6373,-6.3812,-0.0322,-0.0584,-3,-7,-0.0366,-0.0641
1.8708,-2.6342,-6.3413,-0.0322,-0.0581,-3,-7,-0.0366,-0.0641
1.8729,-2.6301,-6.3052,-0.0321,-0.0577,-3,-7,-0.0366,-0.0641
1.8750,-2.6249,-6.2725,-0.0320,-0.0574,-3,-6,-0.0366,-0.0549
1.8771,-2.6185,-6.2429,-0.0320,-0.0572,-3,-6,-0.0366,-0.0549
1.8792,-2.6110,-6.2162,-0.0319,-0.0569,-3,-6,-0.0366,-0.0549
1.8812,-2.6024,-6.1920,-0.0318,-0.0567,-2,-6,-0.0244,-0.0549
1.8833,-2.5931,-6.1700,-0.0317,-0.0565,-2,-6,-0.0244,-0.0549
1.8854,-2.5829,-6.1498,-0.0315,-0.0563,-2,-6,-0.0244,-0.0549
1.8875,-2.5720,-6.1307,-0.0314,-0.0561,-2,-6,-0.0244,-0.0549
1.8896,-2.5599,-6.1124,-0.0312,-0.0560,-3,-6,-0.0366,-0.0549
1.8917,-2.5464,-6.0941,-0.0311,-0.0558,-3,-6,-0.0366,-0.0549
1.8938,-2.5313,-6.0754,-0.0309,-0.0556,-3,-6,-0.0366,-0.0549
1.8958,-2.5143,-6.0555,-0.0307,-0.0554,-3,-6,-0.0366,-0.0549
1.8979,-2.4954,-6.0344,-0.0305,-0.0552,-2,-34,-0.0244,-0.3113
1.9000,-2.4747,-6.0134,-0.0302,-0.0551,-3,22,-0.0366,0.2014
1.9021,-2.4522,-5.9950,-0.0299,-0.0549,-3,-7,-0.0366,-0.0641
1.9042,-2.4281,-5.9806,-0.0296,-0.0548,-2,-7,-0.0244,-0.0641
1.9062,-2.4026,-5.9704,-0.0293,-0.0547,-3,-6,-0.0366,-0.0549
1.9083,-2.3758,-5.9642,-0.0290,-0.0546,-3,-6,-0.0366,-0.0549
1.9104,-2.3483,-5.9618,-0.0287,-0.0546,-3,-6,-0.0366,-0.0549
1.9125,-2.3204,-5.9633,-0.0283,-0.0546,-3,-5,-0.0366,-0.0458
1.9146,-2.2930,-5.9683,-0.0280,-0.0546,-2,-6,-0.0244,-0.0549
1.9167,-2.2668,-5.9767,-0.0277,-0.0547,-1,-6,-0.0122,-0.0549
1.9187,-2.2426,-5.9882,-0.0274,-0.0548,-1,-6,-0.0122,-0.0549
1.9208,-2.2206,-6.0024,-0.0271,-0.0550,-1,-6,-0.0122,-0.0549
1.9229,-2.2012,-6.0190,-0.0269,-0.0551,-2,-6,-0.0244,-0.0549
1.9250,-2.1841,-6.0376,-0.0267,-0.0553,-2,-6,-0.0244,-0.0549
1.9271,-2.1689,-6.0580,-0.0265,-0.0555,-2,-6,-0.0244,-0.0549
1.9292,-2.1554,-6.0797,-0.0263,-0.0557,-1,-6,-0.0122,-0.0549
1.9312,-2.1430,-6.1030,-0.0262,-0.0559,-1,-33,-0.0122,-0.3021
1.9333,-2.1309,-6.1293,-0.0260,-0.0561,-3,22,-0.0366,0.2014
1.9354,-2.1182,-6.1612,-0.0259,-0.0564,-2,-7,-0.0244,-0.0641
1.9375,-2.1039,-6.2002,-0.0257,-0.0568,-3,-7,-0.0366,-0.0641
1.9396,-2.0874,-6.2462,-0.0255,-0.0572,-3,-6,-0.0366,-0.0549
1.9417,-2.0680,-6.2988,-0.0252,-0.0577,-3,-6,-0.0366,-0.0549
1.9437,-2.0454,-6.3578,-0.0250,-0.0582,-3,-6,-0.0366,-0.0549
1.9458,-2.0194,-6.4226,-0.0247,-0.0588,-2,-6,-0.0244,-0.0549
1.9479,-1.9901,-6.4927,-0.0243,-0.0594,-2,-6,-0.0244,-0.0549
1.9500,-1.9577,-6.5675,-0.0239,-0.0601,-2,-6,-0.0244,-0.0549
1.9521,-1.9225,-6.6461,-0.0235,-0.0608,-2,-6,-0.0244,-0.0549
1.9542,-1.8847,-6.7275,-0.0230,-0.0616,-2,-6,-0.0244,-0.0549
1.9563,-1.8444,-6.8107,-0.0225,-0.0624,-2,-7,-0.0244,-0.0641
1.9583,-1.8020,-6.8943,-0.0220,-0.0631,-2,-7,-0.0244,-0.0641
1.9604,-1.7577,-6.9770,-0.0215,-0.0639,-2,-7,-0.0244,-0.0641
1.9625,-1.7120,-7.0575,-0.0209,-0.0646,-1,-7,-0.0122,-0.0641
1.9646,-1.6652,-7.1350,-0.0203,-0.0653,-1,-34,-0.0122,-0.3113
1.9667,-1.6175,-7.2102,-0.0197,-0.0660,-2,21,-0.0244,0.1923
1.9688,-1.5690,-7.2847,-0.0192,-0.0667,-2,-8,-0.0244,-0.0732
1.9708,-1.5200,-7.3588,-0.0186,-0.0674,-2,-8,-0.0244,-0.0732
1.9729,-1.4707,-7.4318,-0.0180,-0.0680,-1,-9,-0.0122,-0.0824
1.9750,-1.4215,-7.5024,-0.0174,-0.0687,-2,-9,-0.0244,-0.0824
1.9771,-1.3727,-7.5697,-0.0168,-0.0693,-2,-8,-0.0244,-0.0732
1.9792,-1.3248,-7.6333,-0.0162,-0.0699,-1,-8,-0.0122,-0.0732
1.9812,-1.2783,-7.6928,-0.0156,-0.0704,-1,-7,-0.0122,-0.0641
1.9833,-1.2337,-7.7480,-0.0151,-0.0709,0,-8,0.0000,-0.0732
1.9854,-1.1915,-7.7987,-0.0145,-0.0714,-1,-8,-0.0122,-0.0732
1.9875,-1.1517,-7.8444,-0.0141,-0.0718,-1,-8,-0.0122,-0.0732
1.9896,-1.1145,-7.8851,-0.0136,-0.0722,-1,-8,-0.0122,-0.0732
1.9917,-1.0798,-7.9204,-0.0132,-0.0725,-1,-9,-0.0122,-0.0824
1.9937,-1.0477,-7.9505,-0.0128,-0.0728,-1,-8,-0.0122,-0.0732
1.9958,-1.0180,-7.9753,-0.0124,-0.0730,-1,-8,-0.0122,-0.0732
1.9979,-0.9907,-7.9955,-0.0121,-0.0732,0,-35,0.0000,-0.3204
2.0000,-0.9655,-8.0133,-0.0118,-0.0734,-2,21,-0.0244,0.1923
2.0021,-0.9424,-8.0317,-0.0115,-0.0735,-1,-8,-0.0122,-0.0732
2.0042,-0.9212,-8.0524,-0.0112,-0.0737,-1,-8,-0.0122,-0.0732
2.0063,-0.9018,-8.0755,-0.0110,-0.0739,-2,-8,-0.0244,-0.0732
2.0083,-0.8843,-8.1007,-0.0108,-0.0742,-1,-8,-0.0122,-0.0732
2.0104,-0.8689,-8.1275,-0.0106,-0.0744,-1,-8,-0.0122,-0.0732
2.0125,-0.8559,-8.1554,-0.0104,-0.0747,-1,-7,-0.0122,-0.0641
2.0146,-0.8456,-8.1838,-0.0103,-0.0749,0,-8,0.0000,-0.0732
2.0167,-0.8384,-8.2119,-0.0102,-0.0752,0,-8,0.0000,-0.0732
2.0187,-0.8344,-8.2389,-0.0102,-0.0754,0,-8,0.0000,-0.0732
2.0208,-0.8335,-8.2637,-0.0102,-0.0757,0,-9,0.0000,-0.0824
2.0229,-0.8354,-8.2854,-0.0102,-0.0759,-1,-8,-0.0122,-0.0732
2.0250,-0.8396,-8.3031,-0.0102,-0.0760,-1,-8,-0.0122,-0.0732
2.0271,-0.8456,-8.3159,-0.0103,-0.0761,-1,-8,-0.0122,-0.0732
2.0292,-0.8530,-8.3228,-0.0104,-0.0762,-1,-8,-0.0122,-0.0732
2.0312,-0.8612,-8.3231,-0.0105,-0.0762,0,-36,0.0000,-0.3296
2.0333,-0.8697,-8.3179,-0.0106,-0.0762,-1,19,-0.0122,0.1740
2.0354,-0.8781,-8.3090,-0.0107,-0.0761,-1,-9,-0.0122,-0.0824
2.0375,-0.8857,-8.2974,-0.0108,-0.0760,-1,-9,-0.0122,-0.0824
2.0396,-0.8919,-8.2828,-0.0109,-0.0758,-2,-9,-0.0244,-0.0824
2.0417,-0.8963,-8.2645,-0.0109,-0.0757,-2,-9,-0.0244,-0.0824
2.0438,-0.8988,-8.2421,-0.0110,-0.0755,-1,-9,-0.0122,-0.0824
2.0458,-0.8993,-8.2153,-0.0110,-0.0752,-1,-9,-0.0122,-0.0824
2.0479,-0.8979,-8.1841,-0.0110,-0.0749,-1,-8,-0.0122,-0.0732
2.0500,-0.8947,-8.1485,-0.0109,-0.0746,0,-8,0.0000,-0.0732
2.0521,-0.8900,-8.1089,-0.0109,-0.0742,-1,-8,-0.0122,-0.0732
2.0542,-0.8837,-8.0652,-0.0108,-0.0738,-1,-8,-0.0122,-0.0732
2.0562,-0.8757,-8.0176,-0.0107,-0.0734,-1,-8,-0.0122,-0.0732
2.0583,-0.8662,-7.9661,-0.0106,-0.0729,-1,-8,-0.0122,-0.0732
2.0604,-0.8552,-7.9108,-0.0104,-0.0724,-1,-8,-0.0122,-0.0732
2.0625,-0.8426,-7.8518,-0.0103,-0.0719,0,-8,0.0000,-0.0732
2.0646,-0.8286,-7.7897,-0.0101,-0.0713,0,-35,0.0000,-0.3204
2.0667,-0.8130,-7.7266,-0.0099,-0.0707,-1,21,-0.0122,0.1923
2.0688,-0.7955,-7.6655,-0.0097,-0.0702,-1,-8,-0.0122,-0.0732
2.0708,-0.7759,-7.6083,-0.0095,-0.0697,-1,-8,-0.0122,-0.0732
2.0729,-0.7539,-7.5554,-0.0092,-0.0692,-1,-8,-0.0122,-0.0732
2.0750,-0.7292,-7.5065,-0.0089,-0.0687,-1,-7,-0.0122,-0.0641
2.0771,-0.7019,-7.4618,-0.0086,-0.0683,-2,-7,-0.0244,-0.0641
2.0792,-0.6720,-7.4210,-0.0082,-0.0679,-1,-7,-0.0122,-0.0641
2.0812,-0.6397,-7.3839,-0.0078,-0.0676,-1,-7,-0.0122,-0.0641
2.0833,-0.6054,-7.3501,-0.0074,-0.0673,0,-7,0.0000,-0.0641
2.0854,-0.5697,-7.3192,-0.0070,-0.0670,0,-7,0.0000,-0.0641
2.0875,-0.5327,-7.2906,-0.0065,-0.0667,0,-7,0.0000,-0.0641
2.0896,-0.4949,-7.2635,-0.0060,-0.0665,-1,-7,-0.0122,-0.0641
2.0917,-0.4562,-7.2373,-0.0056,-0.0663,-1,-7,-0.0122,-0.0641
2.0938,-0.4171,-7.2112,-0.0051,-0.0660,-1,-7,-0.0122,-0.0641
2.0958,-0.3777,-7.1840,-0.0046,-0.0658,0,-7,0.0000,-0.0641
2.0979,-0.3385,-7.1555,-0.0041,-0.0655,1,-35,0.0122,-0.3204
2.1000,-0.2998,-7.1267,-0.0037,-0.0652,-1,21,-0.0122,0.1923
2.1021,-0.2619,-7.0996,-0.0032,-0.0650,0,-8,0.0000,-0.0732
2.1042,-0.2248,-7.0753,-0.0027,-0.0648,0,-8,0.0000,-0.0732
2.1063,-0.1888,-7.0534,-0.0023,-0.0646,0,-7,0.0000,-0.0641
2.1083,-0.1539,-7.0332,-0.0019,-0.0644,-1,-7,-0.0122,-0.0641
2.1104,-0.1203,-7.0143,-0.0015,-0.0642,0,-7,0.0000,-0.0641
2.1125,-0.0882,-6.9959,-0.0011,-0.0640,0,-7,0.0000,-0.0641
2.1146,-0.0577,-6.9774,-0.0007,-0.0639,0,-7,0.0000,-0.0641
2.1167,-0.0291,-6.9583,-0.0004,-0.0637,1,-7,0.0122,-0.0641
2.1187,-0.0025,-6.9379,-0.0000,-0.0635,0,-7,0.0000,-0.0641
2.1208,0.0221,-6.9157,0.0003,-0.0633,0,-7,0.0000,-0.0641
2.1229,0.0448,-6.8911,0.0005,-0.0631,0,-7,0.0000,-0.0641
2.1250,0.0657,-6.8636,0.0008,-0.0628,0,-7,0.0000,-0.0641
2.1271,0.0849,-6.8327,0.0010,-0.0626,0,-7,0.0000,-0.0641
2.1292,0.1024,-6.7978,0.0013,-0.0622,0,-6,0.0000,-0.0549
2.1313,0.1184,-6.7589,0.0014,-0.0619,1,-34,0.0122,-0.3113
2.1333,0.1328,-6.7176,0.0016,-0.0615,0,21,0.0000,0.1923
2.1354,0.1459,-6.6761,0.0018,-0.0611,0,-8,0.0000,-0.0732
2.1375,0.1579,-6.6358,0.0019,-0.0608,0,-7,0.0000,-0.0641
2.1396,0.1690,-6.5968,0.0021,-0.0604,0,-7,0.0000,-0.0641
2.1417,0.1793,-6.5587,0.0022,-0.0600,0,-6,0.0000,-0.0549
2.1437,0.1889,-6.5212,0.0023,-0.0597,0,-6,0.0000,-0.0549
2.1458,0.1978,-6.4840,0.0024,-0.0594,0,-6,0.0000,-0.0549
2.1479,0.2061,-6.4466,0.0025,-0.0590,1,-6,0.0122,-0.0549
2.1500,0.2138,-6.4083,0.0026,-0.0587,1,-7,0.0122,-0.0641
2.1521,0.2210,-6.3685,0.0027,-0.0583,1,-7,0.0122,-0.0641
2.1542,0.2282,-6.3267,0.0028,-0.0579,1,-7,0.0122,-0.0641
2.1562,0.2360,-6.2824,0.0029,-0.0575,0,-7,0.0000,-0.0641
2.1583,0.2451,-6.2354,0.0030,-0.0571,0,-6,0.0000,-0.0549
2.1604,0.2562,-6.1856,0.0031,-0.0566,0,-6,0.0000,-0.0549
2.1625,0.2700,-6.1329,0.0033,-0.0561,0,-6,0.0000,-0.0549
2.1646,0.2873,-6.0777,0.0035,-0.0556,0,-33,0.0000,-0.3021
2.1667,0.3085,-6.0218,0.0038,-0.0551,-1,22,-0.0122,0.2014
2.1688,0.3340,-5.9680,0.0041,-0.0546,0,-7,0.0000,-0.0641
2.1708,0.3640,-5.9179,0.0044,-0.0542,0,-6,0.0000,-0.0549
2.1729,0.3984,-5.8717,0.0049,-0.0538,0,-6,0.0000,-0.0549
2.1750,0.4371,-5.8294,0.0053,-0.0534,0,-6,0.0000,-0.0549
2.1771,0.4800,-5.7908,0.0059,-0.0530,0,-6,0.0000,-0.0549
2.1792,0.5265,-5.7558,0.0064,-0.0527,0,-5,0.0000,-0.0458
2.1812,0.5763,-5.7243,0.0070,-0.0524,1,-5,0.0122,-0.0458
2.1833,0.6287,-5.6961,0.0077,-0.0521,1,-5,0.0122,-0.0458
2.1854,0.6832,-5.6707,0.0083,-0.0519,1,-5,0.0122,-0.0458
2.1875,0.7394,-5.6474,0.0090,-0.0517,1,-5,0.0122,-0.0458
2.1896,0.7969,-5.6254,0.0097,-0.0515,1,-6,0.0122,-0.0549
2.1917,0.8555,-5.6038,0.0104,-0.0513,1,-6,0.0122,-0.0549
2.1938,0.9149,-5.5818,0.0112,-0.0511,1,-6,0.0122,-0.0549
2.1958,0.9749,-5.5583,0.0119,-0.0509,1,-5,0.0122,-0.0458
2.1979,1.0355,-5.5333,0.0126,-0.0507,1,-32,0.0122,-0.2930
2.2000,1.0965,-5.5077,0.0134,-0.0504,1,22,0.0122,0.2014
2.2021,1.1577,-5.4836,0.0141,-0.0502,1,-7,0.0122,-0.0641
2.2042,1.2190,-5.4620,0.0149,-0.0500,1,-7,0.0122,-0.0641
2.2062,1.2801,-5.4428,0.0156,-0.0498,1,-6,0.0122,-0.0549
2.2083,1.3408,-5.4256,0.0164,-0.0497,1,-6,0.0122,-0.0549
2.2104,1.4006,-5.4103,0.0171,-0.0495,1,-5,0.0122,-0.0458
2.2125,1.4592,-5.3967,0.0178,-0.0494,1,-5,0.0122,-0.0458
2.2146,1.5159,-5.3849,0.0185,-0.0493,1,-5,0.0122,-0.0458
2.2167,1.5700,-5.3747,0.0192,-0.0492,2,-5,0.0244,-0.0458
2.2188,1.6208,-5.3658,0.0198,-0.0491,2,-5,0.0244,-0.0458
2.2208,1.6675,-5.3578,0.0204,-0.0491,2,-5,0.0244,-0.0458
2.2229,1.7095,-5.3502,0.0209,-0.0490,2,-5,0.0244,-0.0458
2.2250,1.7462,-5.3424,0.0213,-0.0489,2,-5,0.0244,-0.0458
2.2271,1.7772,-5.3338,0.0217,-0.0488,2,-5,0.0244,-0.0458
2.2292,1.8022,-5.3234,0.0220,-0.0487,2,-5,0.0244,-0.0458
2.2313,1.8208,-5.3110,0.0222,-0.0486,3,-33,0.0366,-0.3021
2.2333,1.8329,-5.2976,0.0224,-0.0485,2,22,0.0244,0.2014
2.2354,1.8385,-5.2853,0.0224,-0.0484,2,-6,0.0244,-0.0549
2.2375,1.8377,-5.2753,0.0224,-0.0483,2,-6,0.0244,-0.0549
2.2396,1.8307,-5.2674,0.0223,-0.0482,2,-6,0.0244,-0.0549
2.2417,1.8178,-5.2613,0.0222,-0.0482,2,-5,0.0244,-0.0458
2.2437,1.7993,-5.2564,0.0220,-0.0481,1,-5,0.0122,-0.0458
2.2458,1.7753,-5.2526,0.0217,-0.0481,2,-5,0.0244,-0.0458
2.2479,1.7462,-5.2493,0.0213,-0.0481,2,-5,0.0244,-0.0458
2.2500,1.7121,-5.2462,0.0209,-0.0480,2,-5,0.0244,-0.0458
2.2521,1.6734,-5.2426,0.0204,-0.0480,2,-5,0.0244,-0.0458
2.2542,1.6302,-5.2379,0.0199,-0.0480,2,-5,0.0244,-0.0458
2.2563,1.5831,-5.2315,0.0193,-0.0479,1,-5,0.0122,-0.0458
2.2583,1.5326,-5.2227,0.0187,-0.0478,1,-5,0.0122,-0.0458
2.2604,1.4789,-5.2105,0.0181,-0.0477,2,-5,0.0244,-0.0458
2.2625,1.4224,-5.1940,0.0174,-0.0476,2,-5,0.0244,-0.0458
2.2646,1.3636,-5.1729,0.0166,-0.0474,3,-33,0.0366,-0.3021
2.2667,1.3031,-5.1482,0.0159,-0.0471,1,22,0.0122,0.2014
2.2687,1.2416,-5.1221,0.0152,-0.0469,1,-6,0.0122,-0.0549
2.2708,1.1802,-5.0958,0.0144,-0.0467,1,-6,0.0122,-0.0549
2.2729,1.1196,-5.0693,0.0137,-0.0464,1,-5,0.0122,-0.0458
2.2750,1.0608,-5.0422,0.0129,-0.0462,0,-5,0.0000,-0.0458
2.2771,1.0042,-5.0141,0.0123,-0.0459,0,-5,0.0000,-0.0458
2.2792,0.9505,-4.9848,0.0116,-0.0456,0,-5,0.0000,-0.0458
2.2812,0.8998,-4.9539,0.0110,-0.0454,1,-5,0.0122,-0.0458
2.2833,0.8521,-4.9211,0.0104,-0.0451,1,-5,0.0122,-0.0458
2.2854,0.8074,-4.8861,0.0099,-0.0447,1,-5,0.0122,-0.0458
2.2875,0.7656,-4.8487,0.0093,-0.0444,1,-5,0.0122,-0.0458
2.2896,0.7267,-4.8085,0.0089,-0.0440,1,-5,0.0122,-0.0458
2.2917,0.6908,-4.7654,0.0084,-0.0436,0,-5,0.0000,-0.0458
2.2938,0.6579,-4.7193,0.0080,-0.0432,0,-5,0.0000,-0.0458
2.2958,0.6281,-4.6700,0.0077,-0.0428,1,-5,0.0122,-0.0458
2.2979,0.6013,-4.6181,0.0073,-0.0423,1,-32,0.0122,-0.2930
2.3000,0.5772,-4.5656,0.0070,-0.0418,0,24,0.0000,0.2197
2.3021,0.5558,-4.5157,0.0068,-0.0413,1,-5,0.0122,-0.0458
2.3042,0.5370,-4.4700,0.0066,-0.0409,0,-4,0.0000,-0.0366
2.3062,0.5207,-4.4292,0.0064,-0.0406,0,-4,0.0000,-0.0366
2.3083,0.5067,-4.3927,0.0062,-0.0402,0,-4,0.0000,-0.0366
2.3104,0.4945,-4.3604,0.0060,-0.0399,0,-4,0.0000,-0.0366
2.3125,0.4838,-4.3316,0.0059,-0.0397,1,-4,0.0122,-0.0366
2.3146,0.4739,-4.3059,0.0058,-0.0394,1,-4,0.0122,-0.0366
2.3167,0.4644,-4.2825,0.0057,-0.0392,1,-4,0.0122,-0.0366
2.3188,0.4550,-4.2606,0.0056,-0.0390,1,-4,0.0122,-0.0366
2.3208,0.4455,-4.2394,0.0054,-0.0388,1,-4,0.0122,-0.0366
2.3229,0.4357,-4.2180,0.0053,-0.0386,0,-4,0.0000,-0.0366
2.3250,0.4258,-4.1953,0.0052,-0.0384,0,-4,0.0000,-0.0366
2.3271,0.4158,-4.1703,0.0051,-0.0382,0,-4,0.0000,-0.0366
