time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
2.3687,3.2391,-3.2335,0.0395,-0.0296,3,-3,0.0366,-0.0275
2.3708,3.3003,-3.3016,0.0403,-0.0302,3,-3,0.0366,-0.0275
2.3729,3.3634,-3.3752,0.0411,-0.0309,3,-3,0.0366,-0.0275
2.3750,3.4281,-3.4533,0.0418,-0.0316,4,-3,0.0488,-0.0275
2.3771,3.4942,-3.5347,0.0427,-0.0324,3,-4,0.0366,-0.0366
2.3792,3.5615,-3.6183,0.0435,-0.0331,4,-4,0.0488,-0.0366
2.3813,3.6298,-3.7030,0.0443,-0.0339,3,-4,0.0366,-0.0366
2.3833,3.6988,-3.7879,0.0452,-0.0347,4,-4,0.0488,-0.0366
2.3854,3.7682,-3.8719,0.0460,-0.0354,4,-4,0.0488,-0.0366
2.3875,3.8377,-3.9543,0.0468,-0.0362,4,-4,0.0488,-0.0366
2.3896,3.9073,-4.0343,0.0477,-0.0369,4,-4,0.0488,-0.0366
2.3917,3.9766,-4.1110,0.0485,-0.0376,4,-4,0.0488,-0.0366
2.3937,4.0456,-4.1837,0.0494,-0.0383,4,-4,0.0488,-0.0366
2.3958,4.1142,-4.2515,0.0502,-0.0389,4,-5,0.0488,-0.0458
2.3979,4.1822,-4.3141,0.0511,-0.0395,4,-31,0.0488,-0.2838
2.4000,4.2495,-4.3728,0.0519,-0.0400,5,23,0.0610,0.2106
2.4021,4.3160,-4.4297,0.0527,-0.0406,5,-5,0.0610,-0.0458
2.4042,4.3816,-4.4862,0.0535,-0.0411,4,-4,0.0488,-0.0366
2.4062,4.4465,-4.5418,0.0543,-0.0416,5,-5,0.0610,-0.0458
2.4083,4.5108,-4.5960,0.0551,-0.0421,4,-5,0.0488,-0.0458
2.4104,4.5747,-4.6479,0.0558,-0.0426,4,-5,0.0488,-0.0458
2.4125,4.6383,-4.6970,0.0566,-0.0430,4,-5,0.0488,-0.0458
2.4146,4.7016,-4.7427,0.0574,-0.0434,5,-5,0.0610,-0.0458
2.4167,4.7643,-4.7848,0.0582,-0.0438,5,-5,0.0610,-0.0458
2.4188,4.8263,-4.8229,0.0589,-0.0442,5,-5,0.0610,-0.0458
2.4208,4.8875,-4.8566,0.0597,-0.0445,5,-5,0.0610,-0.0458
2.4229,4.9480,-4.8859,0.0604,-0.0447,5,-5,0.0610,-0.0458
2.4250,5.0076,-4.9105,0.0611,-0.0450,5,-5,0.0610,-0.0458
2.4271,5.0664,-4.9303,0.0618,-0.0451,5,-5,0.0610,-0.0458
2.4292,5.1243,-4.9453,0.0626,-0.0453,5,-5,0.0610,-0.0458
2.4312,5.1814,-4.9558,0.0632,-0.0454,5,-31,0.0610,-0.2838
2.4333,5.2376,-4.9636,0.0639,-0.0454,6,23,0.0732,0.2106
2.4354,5.2929,-4.9714,0.0646,-0.0455,6,-5,0.0732,-0.0458
2.4375,5.3474,-4.9807,0.0653,-0.0456,5,-5,0.0610,-0.0458
2.4396,5.4014,-4.9914,0.0659,-0.0457,5,-5,0.0610,-0.0458
2.4417,5.4550,-5.0028,0.0666,-0.0458,5,-5,0.0610,-0.0458
2.4438,5.5083,-5.0144,0.0672,-0.0459,5,-5,0.0610,-0.0458
2.4458,5.5614,-5.0254,0.0679,-0.0460,5,-5,0.0610,-0.0458
2.4479,5.6140,-5.0354,0.0685,-0.0461,6,-5,0.0732,-0.0458
2.4500,5.6659,-5.0437,0.0692,-0.0462,6,-6,0.0732,-0.0549
2.4521,5.7169,-5.0498,0.0698,-0.0462,6,-5,0.0732,-0.0458
2.4542,5.7669,-5.0532,0.0704,-0.0463,6,-5,0.0732,-0.0458
2.4562,5.8158,-5.0535,0.0710,-0.0463,5,-5,0.0610,-0.0458
2.4583,5.8634,-5.0504,0.0716,-0.0462,6,-5,0.0732,-0.0458
2.4604,5.9098,-5.0434,0.0721,-0.0462,6,-5,0.0732,-0.0458
2.4625,5.9547,-5.0322,0.0727,-0.0461,6,-5,0.0732,-0.0458
2.4646,5.9980,-5.0168,0.0732,-0.0459,6,-32,0.0732,-0.2930
2.4667,6.0395,-4.9988,0.0737,-0.0458,6,23,0.0732,0.2106
2.4688,6.0790,-4.9806,0.0742,-0.0456,6,-5,0.0732,-0.0458
2.4708,6.1166,-4.9636,0.0747,-0.0454,6,-5,0.0732,-0.0458
2.4729,6.1519,-4.9476,0.0751,-0.0453,7,-5,0.0854,-0.0458
2.4750,6.1848,-4.9318,0.0755,-0.0452,7,-5,0.0854,-0.0458
2.4771,6.2155,-4.9156,0.0759,-0.0450,6,-5,0.0732,-0.0458
2.4792,6.2441,-4.8982,0.0762,-0.0448,6,-5,0.0732,-0.0458
2.4813,6.2708,-4.8791,0.0765,-0.0447,6,-5,0.0732,-0.0458
2.4833,6.2958,-4.8576,0.0769,-0.0445,6,-5,0.0732,-0.0458
2.4854,6.3190,-4.8331,0.0771,-0.0442,7,-5,0.0854,-0.0458
2.4875,6.3407,-4.8051,0.0774,-0.0440,7,-5,0.0854,-0.0458
2.4896,6.3610,-4.7730,0.0776,-0.0437,6,-5,0.0732,-0.0458
2.4917,6.3802,-4.7365,0.0779,-0.0434,6,-4,0.0732,-0.0366
2.4937,6.3984,-4.6950,0.0781,-0.0430,6,-4,0.0732,-0.0366
2.4958,6.4160,-4.6479,0.0783,-0.0426,6,-5,0.0732,-0.0458
2.4979,6.4329,-4.5951,0.0785,-0.0421,6,-31,0.0732,-0.2838
2.5000,6.4490,-4.5377,0.0787,-0.0415,7,23,0.0854,0.2106
2.5021,6.4643,-4.4780,0.0789,-0.0410,7,-5,0.0854,-0.0458
2.5042,6.4788,-4.4169,0.0791,-0.0404,7,-5,0.0854,-0.0458
2.5063,6.4924,-4.3541,0.0793,-0.0399,7,-5,0.0854,-0.0458
2.5083,6.5056,-4.2890,0.0794,-0.0393,7,-5,0.0854,-0.0458
2.5104,6.5187,-4.2210,0.0796,-0.0386,6,-5,0.0732,-0.0458
2.5125,6.5321,-4.1499,0.0797,-0.0380,6,-5,0.0732,-0.0458
2.5146,6.5463,-4.0755,0.0799,-0.0373,6,-5,0.0732,-0.0458
2.5167,6.5615,-3.9981,0.0801,-0.0366,7,-5,0.0854,-0.0458
2.5187,6.5779,-3.9182,0.0803,-0.0359,7,-4,0.0854,-0.0366
2.5208,6.5958,-3.8362,0.0805,-0.0351,7,-4,0.0854,-0.0366
2.5229,6.6154,-3.7531,0.0808,-0.0344,6,-3,0.0732,-0.0275
2.5250,6.6372,-3.6696,0.0810,-0.0336,6,-3,0.0732,-0.0275
2.5271,6.6614,-3.5862,0.0813,-0.0328,6,-3,0.0732,-0.0275
2.5292,6.6880,-3.5033,0.0816,-0.0321,6,-4,0.0732,-0.0366
2.5312,6.7171,-3.4218,0.0820,-0.0313,6,-30,0.0732,-0.2747
2.5333,6.7482,-3.3440,0.0824,-0.0306,7,27,0.0854,0.2472
2.5354,6.7810,-3.2727,0.0828,-0.0300,7,-3,0.0854,-0.0275
2.5375,6.8150,-3.2095,0.0832,-0.0294,7,-3,0.0854,-0.0275
2.5396,6.8500,-3.1542,0.0836,-0.0289,7,-3,0.0854,-0.0275
2.5417,6.8854,-3.1059,0.0841,-0.0284,7,-3,0.0854,-0.0275
2.5438,6.9212,-3.0637,0.0845,-0.0280,7,-3,0.0854,-0.0275
2.5458,6.9569,-3.0266,0.0849,-0.0277,7,-3,0.0854,-0.0275
2.5479,6.9925,-2.9937,0.0854,-0.0274,7,-3,0.0854,-0.0275
2.5500,7.0276,-2.9640,0.0858,-0.0271,7,-4,0.0854,-0.0366
2.5521,7.0621,-2.9366,0.0862,-0.0269,8,-4,0.0977,-0.0366
2.5542,7.0959,-2.9108,0.0866,-0.0266,7,-3,0.0854,-0.0275
2.5562,7.1289,-2.8863,0.0870,-0.0264,7,-3,0.0854,-0.0275
2.5583,7.1612,-2.8625,0.0874,-0.0262,7,-3,0.0854,-0.0275
2.5604,7.1927,-2.8393,0.0878,-0.0260,7,-3,0.0854,-0.0275
2.5625,7.2233,-2.8164,0.0882,-0.0258,7,-3,0.0854,-0.0275
2.5646,7.2531,-2.7941,0.0885,-0.0256,7,-29,0.0854,-0.2655
2.5667,7.2817,-2.7740,0.0889,-0.0254,8,27,0.0977,0.2472
2.5688,7.3091,-2.7586,0.0892,-0.0253,8,-3,0.0977,-0.0275
2.5708,7.3353,-2.7488,0.0895,-0.0252,8,-3,0.0977,-0.0275
2.5729,7.3604,-2.7443,0.0898,-0.0251,7,-3,0.0854,-0.0275
2.5750,7.3846,-2.7438,0.0901,-0.0251,7,-3,0.0854,-0.0275
2.5771,7.4081,-2.7464,0.0904,-0.0251,7,-3,0.0854,-0.0275
2.5792,7.4312,-2.7512,0.0907,-0.0252,7,-3,0.0854,-0.0275
2.5812,7.4539,-2.7573,0.0910,-0.0252,7,-3,0.0854,-0.0275
2.5833,7.4760,-2.7639,0.0913,-0.0253,8,-3,0.0977,-0.0275
2.5854,7.4974,-2.7704,0.0915,-0.0254,8,-3,0.0977,-0.0275
2.5875,7.5181,-2.7762,0.0918,-0.0254,8,-3,0.0977,-0.0275
2.5896,7.5381,-2.7806,0.0920,-0.0255,7,-3,0.0854,-0.0275
2.5917,7.5575,-2.7832,0.0923,-0.0255,7,-3,0.0854,-0.0275
2.5938,7.5763,-2.7836,0.0925,-0.0255,7,-3,0.0854,-0.0275
2.5958,7.5944,-2.7814,0.0927,-0.0255,7,-3,0.0854,-0.0275
2.5979,7.6116,-2.7767,0.0929,-0.0254,8,-30,0.0977,-0.2747
2.6000,7.6274,-2.7714,0.0931,-0.0254,8,27,0.0977,0.2472
2.6021,7.6416,-2.7678,0.0933,-0.0253,8,-3,0.0977,-0.0275
2.6042,7.6539,-2.7674,0.0934,-0.0253,8,-3,0.0977,-0.0275
2.6063,7.6642,-2.7697,0.0936,-0.0254,8,-3,0.0977,-0.0275
2.6083,7.6725,-2.7740,0.0937,-0.0254,8,-3,0.0977,-0.0275
2.6104,7.6788,-2.7793,0.0937,-0.0254,8,-3,0.0977,-0.0275
2.6125,7.6833,-2.7851,0.0938,-0.0255,8,-3,0.0977,-0.0275
2.6146,7.6862,-2.7906,0.0938,-0.0255,8,-3,0.0977,-0.0275
2.6167,7.6879,-2.7952,0.0938,-0.0256,8,-3,0.0977,-0.0275
2.6187,7.6889,-2.7985,0.0939,-0.0256,8,-3,0.0977,-0.0275
2.6208,7.6898,-2.8000,0.0939,-0.0256,8,-3,0.0977,-0.0275
2.6229,7.6910,-2.7992,0.0939,-0.0256,7,-3,0.0854,-0.0275
2.6250,7.6932,-2.7959,0.0939,-0.0256,7,-3,0.0854,-0.0275
2.6271,7.6970,-2.7896,0.0940,-0.0255,7,-3,0.0854,-0.0275
2.6292,7.7026,-2.7803,0.0940,-0.0255,7,-3,0.0854,-0.0275
2.6313,7.7102,-2.7682,0.0941,-0.0253,7,-30,0.0854,-0.2747
2.6333,7.7197,-2.7552,0.0942,-0.0252,8,27,0.0977,0.2472
2.6354,7.7308,-2.7439,0.0944,-0.0251,8,-3,0.0977,-0.0275
2.6375,7.7434,-2.7359,0.0945,-0.0250,8,-3,0.0977,-0.0275
2.6396,7.7573,-2.7308,0.0947,-0.0250,8,-3,0.0977,-0.0275
2.6417,7.7725,-2.7280,0.0949,-0.0250,8,-3,0.0977,-0.0275
2.6437,7.7889,-2.7268,0.0951,-0.0250,8,-3,0.0977,-0.0275
2.6458,7.8067,-2.7268,0.0953,-0.0250,8,-3,0.0977,-0.0275
2.6479,7.8258,-2.7275,0.0955,-0.0250,8,-3,0.0977,-0.0275
2.6500,7.8467,-2.7285,0.0958,-0.0250,8,-3,0.0977,-0.0275
2.6521,7.8694,-2.7295,0.0961,-0.0250,8,-3,0.0977,-0.0275
2.6542,7.8942,-2.7303,0.0964,-0.0250,8,-3,0.0977,-0.0275
2.6562,7.9215,-2.7309,0.0967,-0.0250,8,-3,0.0977,-0.0275
2.6583,7.9516,-2.7310,0.0971,-0.0250,7,-2,0.0854,-0.0183
2.6604,7.9848,-2.7307,0.0975,-0.0250,7,-2,0.0854,-0.0183
2.6625,8.0212,-2.7297,0.0979,-0.0250,7,-3,0.0854,-0.0275
2.6646,8.0605,-2.7283,0.0984,-0.0250,8,-30,0.0977,-0.2747
2.6667,8.1024,-2.7281,0.0989,-0.0250,8,27,0.0977,0.2472
2.6688,8.1463,-2.7315,0.0994,-0.0250,9,-3,0.1099,-0.0275
2.6708,8.1920,-2.7398,0.1000,-0.0251,9,-3,0.1099,-0.0275
2.6729,8.2390,-2.7526,0.1006,-0.0252,9,-3,0.1099,-0.0275
2.6750,8.2873,-2.7690,0.1012,-0.0254,9,-3,0.1099,-0.0275
2.6771,8.3371,-2.7881,0.1018,-0.0255,8,-3,0.0977,-0.0275
2.6792,8.3886,-2.8092,0.1024,-0.0257,8,-3,0.0977,-0.0275
2.6812,8.4421,-2.8317,0.1031,-0.0259,8,-3,0.0977,-0.0275
2.6833,8.4978,-2.8547,0.1037,-0.0261,8,-3,0.0977,-0.0275
2.6854,8.5556,-2.8779,0.1044,-0.0263,9,-3,0.1099,-0.0275
2.6875,8.6157,-2.9007,0.1052,-0.0266,9,-3,0.1099,-0.0275
2.6896,8.6779,-2.9224,0.1059,-0.0268,8,-3,0.0977,-0.0275
2.6917,8.7424,-2.9428,0.1067,-0.0269,8,-3,0.0977,-0.0275
2.6938,8.8090,-2.9612,0.1075,-0.0271,8,-3,0.0977,-0.0275
2.6958,8.8774,-2.9773,0.1084,-0.0273,8,-3,0.0977,-0.0275
2.6979,8.9471,-2.9912,0.1092,-0.0274,8,-30,0.0977,-0.2747
2.7000,9.0174,-3.0043,0.1101,-0.0275,9,27,0.1099,0.2472
2.7021,9.0872,-3.0190,0.1109,-0.0276,9,-3,0.1099,-0.0275
2.7042,9.1556,-3.0362,0.1118,-0.0278,10,-3,0.1221,-0.0275
2.7062,9.2215,-3.0552,0.1126,-0.0280,10,-4,0.1221,-0.0366
2.7083,9.2840,-3.0748,0.1133,-0.0282,10,-4,0.1221,-0.0366
2.7104,9.3427,-3.0939,0.1140,-0.0283,10,-4,0.1221,-0.0366
2.7125,9.3971,-3.1119,0.1147,-0.0285,10,-4,0.1221,-0.0366
2.7146,9.4469,-3.1282,0.1153,-0.0286,10,-4,0.1221,-0.0366
2.7167,9.4921,-3.1425,0.1159,-0.0288,10,-4,0.1221,-0.0366
2.7188,9.5329,-3.1548,0.1164,-0.0289,10,-3,0.1221,-0.0275
2.7208,9.5695,-3.1655,0.1168,-0.0290,10,-3,0.1221,-0.0275
2.7229,9.6023,-3.1745,0.1172,-0.0291,9,-3,0.1099,-0.0275
2.7250,9.6318,-3.1822,0.1176,-0.0291,9,-3,0.1099,-0.0275
2.7271,9.6583,-3.1886,0.1179,-0.0292,9,-3,0.1099,-0.0275
2.7292,9.6820,-3.1938,0.1182,-0.0292,9,-3,0.1099,-0.0275
2.7313,9.7029,-3.1984,0.1184,-0.0293,10,-30,0.1221,-0.2747
2.7333,9.7209,-3.2042,0.1187,-0.0293,10,27,0.1221,0.2472
2.7354,9.7358,-3.2139,0.1188,-0.0294,10,-3,0.1221,-0.0275
2.7375,9.7477,-3.2286,0.1190,-0.0296,10,-3,0.1221,-0.0275
2.7396,9.7566,-3.2479,0.1191,-0.0297,10,-3,0.1221,-0.0275
2.7417,9.7625,-3.2705,0.1192,-0.0299,10,-3,0.1221,-0.0275
2.7437,9.7657,-3.2953,0.1192,-0.0302,10,-3,0.1221,-0.0275
2.7458,9.7665,-3.3208,0.1192,-0.0304,10,-4,0.1221,-0.0366
2.7479,9.7651,-3.3459,0.1192,-0.0306,10,-4,0.1221,-0.0366
2.7500,9.7619,-3.3692,0.1192,-0.0308,10,-4,0.1221,-0.0366
2.7521,9.7574,-3.3898,0.1191,-0.0310,10,-4,0.1221,-0.0366
2.7542,9.7522,-3.4069,0.1190,-0.0312,10,-4,0.1221,-0.0366
2.7563,9.7467,-3.4197,0.1190,-0.0313,9,-4,0.1099,-0.0366
2.7583,9.7417,-3.4279,0.1189,-0.0314,9,-4,0.1099,-0.0366
2.7604,9.7374,-3.4310,0.1189,-0.0314,9,-4,0.1099,-0.0366
2.7625,9.7343,-3.4290,0.1188,-0.0314,9,-4,0.1099,-0.0366
2.7646,9.7322,-3.4224,0.1188,-0.0313,9,-30,0.1099,-0.2747
2.7667,9.7310,-3.4132,0.1188,-0.0312,10,27,0.1221,0.2472
2.7687,9.7304,-3.4041,0.1188,-0.0312,10,-4,0.1221,-0.0366
2.7708,9.7301,-3.3967,0.1188,-0.0311,10,-4,0.1221,-0.0366
2.7729,9.7298,-3.3908,0.1188,-0.0310,10,-4,0.1221,-0.0366
2.7750,9.7293,-3.3857,0.1188,-0.0310,10,-4,0.1221,-0.0366
2.7771,9.7286,-3.3812,0.1188,-0.0310,10,-4,0.1221,-0.0366
2.7792,9.7277,-3.3768,0.1187,-0.0309,10,-4,0.1221,-0.0366
2.7812,9.7265,-3.3727,0.1187,-0.0309,10,-4,0.1221,-0.0366
2.7833,9.7253,-3.3690,0.1187,-0.0308,10,-4,0.1221,-0.0366
2.7854,9.7243,-3.3660,0.1187,-0.0308,10,-3,0.1221,-0.0275
2.7875,9.7237,-3.3641,0.1187,-0.0308,10,-3,0.1221,-0.0275
2.7896,9.7240,-3.3637,0.1187,-0.0308,9,-3,0.1099,-0.0275
2.7917,9.7256,-3.3651,0.1187,-0.0308,9,-3,0.1099,-0.0275
2.7938,9.7285,-3.3685,0.1188,-0.0308,9,-3,0.1099,-0.0275
2.7958,9.7330,-3.3740,0.1188,-0.0309,9,-3,0.1099,-0.0275
2.7979,9.7388,-3.3821,0.1189,-0.0310,9,-30,0.1099,-0.2747
2.8000,9.7455,-3.3946,0.1190,-0.0311,10,27,0.1221,0.2472
2.8021,9.7527,-3.4139,0.1191,-0.0313,11,-3,0.1343,-0.0275
2.8042,9.7599,-3.4410,0.1191,-0.0315,10,-3,0.1221,-0.0275
2.8062,9.7669,-3.4753,0.1192,-0.0318,10,-4,0.1221,-0.0366
2.8083,9.7736,-3.5152,0.1193,-0.0322,10,-4,0.1221,-0.0366
2.8104,9.7799,-3.5595,0.1194,-0.0326,10,-4,0.1221,-0.0366
2.8125,9.7859,-3.6070,0.1195,-0.0330,10,-4,0.1221,-0.0366
2.8146,9.7917,-3.6565,0.1195,-0.0335,10,-4,0.1221,-0.0366
2.8167,9.7975,-3.7071,0.1196,-0.0339,10,-4,0.1221,-0.0366
2.8188,9.8035,-3.7580,0.1197,-0.0344,10,-4,0.1221,-0.0366
2.8208,9.8099,-3.8083,0.1197,-0.0349,10,-4,0.1221,-0.0366
2.8229,9.8172,-3.8575,0.1198,-0.0353,10,-4,0.1221,-0.0366
2.8250,9.8257,-3.9048,0.1199,-0.0357,9,-4,0.1099,-0.0366
2.8271,9.8358,-3.9496,0.1201,-0.0362,9,-4,0.1099,-0.0366
2.8292,9.8476,-3.9914,0.1202,-0.0365,9,-4,0.1099,-0.0366
2.8312,9.8612,-4.0300,0.1204,-0.0369,9,-31,0.1099,-0.2838
2.8333,9.8762,-4.0671,0.1206,-0.0372,10,23,0.1221,0.2106
2.8354,9.8923,-4.1049,0.1208,-0.0376,10,-4,0.1221,-0.0366
2.8375,9.9089,-4.1449,0.1210,-0.0379,10,-4,0.1221,-0.0366
2.8396,9.9257,-4.1869,0.1212,-0.0383,10,-5,0.1221,-0.0458
2.8417,9.9420,-4.2305,0.1214,-0.0387,10,-5,0.1221,-0.0458
2.8438,9.9576,-4.2753,0.1216,-0.0391,10,-5,0.1221,-0.0458
2.8458,9.9721,-4.3209,0.1217,-0.0396,10,-4,0.1221,-0.0366
2.8479,9.9849,-4.3674,0.1219,-0.0400,10,-5,0.1221,-0.0458
2.8500,9.9958,-4.4148,0.1220,-0.0404,10,-5,0.1221,-0.0458
2.8521,10.0044,-4.4632,0.1221,-0.0409,10,-4,0.1221,-0.0366
2.8542,10.0103,-4.5128,0.1222,-0.0413,10,-4,0.1221,-0.0366
2.8563,10.0131,-4.5636,0.1222,-0.0418,10,-4,0.1221,-0.0366
2.8583,10.0124,-4.6158,0.1222,-0.0423,10,-4,0.1221,-0.0366
2.8604,10.0079,-4.6691,0.1222,-0.0427,10,-4,0.1221,-0.0366
2.8625,9.9991,-4.7232,0.1221,-0.0432,10,-4,0.1221,-0.0366
2.8646,9.9858,-4.7780,0.1219,-0.0437,10,-31,0.1221,-0.2838
2.8667,9.9675,-4.8348,0.1217,-0.0443,11,23,0.1343,0.2106
2.8687,9.9439,-4.8956,0.1214,-0.0448,10,-5,0.1221,-0.0458
2.8708,9.9148,-4.9612,0.1210,-0.0454,10,-5,0.1221,-0.0458
2.8729,9.8803,-5.0310,0.1206,-0.0461,10,-5,0.1221,-0.0458
2.8750,9.8402,-5.1037,0.1201,-0.0467,10,-5,0.1221,-0.0458
2.8771,9.7945,-5.1782,0.1196,-0.0474,10,-5,0.1221,-0.0458
2.8792,9.7434,-5.2533,0.1189,-0.0481,10,-5,0.1221,-0.0458
2.8813,9.6868,-5.3275,0.1182,-0.0488,10,-6,0.1221,-0.0549
2.8833,9.6251,-5.3998,0.1175,-0.0494,10,-6,0.1221,-0.0549
2.8854,9.5585,-5.4689,0.1167,-0.0501,10,-6,0.1221,-0.0549
2.8875,9.4873,-5.5339,0.1158,-0.0507,10,-6,0.1221,-0.0549
2.8896,9.4122,-5.5939,0.1149,-0.0512,9,-6,0.1099,-0.0549
2.8917,9.3336,-5.6482,0.1139,-0.0517,9,-6,0.1099,-0.0549
2.8937,9.2521,-5.6963,0.1129,-0.0522,9,-6,0.1099,-0.0549
2.8958,9.1682,-5.7377,0.1119,-0.0525,9,-6,0.1099,-0.0549
2.8979,9.0822,-5.7725,0.1109,-0.0528,9,-33,0.1099,-0.3021
2.9000,8.9945,-5.8024,0.1098,-0.0531,9,22,0.1099,0.2014
2.9021,8.9053,-5.8300,0.1087,-0.0534,9,-6,0.1099,-0.0549
2.9042,8.8151,-5.8571,0.1076,-0.0536,9,-6,0.1099,-0.0549
2.9062,8.7241,-5.8836,0.1065,-0.0539,9,-6,0.1099,-0.0549
2.9083,8.6327,-5.9092,0.1054,-0.0541,9,-6,0.1099,-0.0549
2.9104,8.5415,-5.9336,0.1043,-0.0543,9,-6,0.1099,-0.0549
2.9125,8.4509,-5.9564,0.1032,-0.0545,8,-6,0.0977,-0.0549
2.9146,8.3616,-5.9775,0.1021,-0.0547,8,-6,0.0977,-0.0549
2.9167,8.2742,-5.9963,0.1010,-0.0549,8,-6,0.0977,-0.0549
2.9188,8.1891,-6.0128,0.1000,-0.0550,8,-6,0.0977,-0.0549
2.9208,8.1067,-6.0267,0.0990,-0.0552,8,-6,0.0977,-0.0549
2.9229,8.0274,-6.0376,0.0980,-0.0553,8,-6,0.0977,-0.0549
2.9250,7.9515,-6.0453,0.0971,-0.0553,7,-6,0.0854,-0.0549
2.9271,7.8792,-6.0494,0.0962,-0.0554,7,-6,0.0854,-0.0549
2.9292,7.8104,-6.0498,0.0953,-0.0554,7,-6,0.0854,-0.0549
2.9312,7.7450,-6.0465,0.0945,-0.0554,7,-33,0.0854,-0.3021
2.9333,7.6824,-6.0412,0.0938,-0.0553,9,22,0.1099,0.2014
2.9354,7.6222,-6.0365,0.0930,-0.0553,8,-6,0.0977,-0.0549
2.9375,7.5640,-6.0337,0.0923,-0.0552,8,-6,0.0977,-0.0549
2.9396,7.5076,-6.0328,0.0916,-0.0552,8,-6,0.0977,-0.0549
2.9417,7.4529,-6.0331,0.0910,-0.0552,8,-6,0.0977,-0.0549
2.9438,7.4000,-6.0338,0.0903,-0.0552,7,-6,0.0854,-0.0549
2.9458,7.3490,-6.0343,0.0897,-0.0552,7,-6,0.0854,-0.0549
2.9479,7.2999,-6.0339,0.0891,-0.0552,7,-7,0.0854,-0.0641
2.9500,7.2529,-6.0320,0.0885,-0.0552,7,-7,0.0854,-0.0641
2.9521,7.2078,-6.0281,0.0880,-0.0552,7,-6,0.0854,-0.0549
2.9542,7.1645,-6.0221,0.0875,-0.0551,7,-6,0.0854,-0.0549
2.9562,7.1227,-6.0136,0.0869,-0.0551,7,-6,0.0854,-0.0549
2.9583,7.0822,-6.0027,0.0865,-0.0550,7,-6,0.0854,-0.0549
2.9604,7.0428,-5.9890,0.0860,-0.0548,7,-6,0.0854,-0.0549
2.9625,7.0040,-5.9725,0.0855,-0.0547,7,-6,0.0854,-0.0549
2.9646,6.9656,-5.9535,0.0850,-0.0545,7,-33,0.0854,-0.3021
2.9667,6.9273,-5.9338,0.0846,-0.0543,8,23,0.0977,0.2106
2.9688,6.8887,-5.9161,0.0841,-0.0542,8,-6,0.0977,-0.0549
2.9708,6.8500,-5.9018,0.0836,-0.0540,7,-6,0.0854,-0.0549
2.9729,6.8113,-5.8907,0.0831,-0.0539,7,-6,0.0854,-0.0549
2.9750,6.7729,-5.8823,0.0827,-0.0539,7,-6,0.0854,-0.0549
2.9771,6.7353,-5.8759,0.0822,-0.0538,6,-6,0.0732,-0.0549
2.9792,6.6989,-5.8710,0.0818,-0.0538,6,-6,0.0732,-0.0549
2.9813,6.6638,-5.8669,0.0813,-0.0537,6,-6,0.0732,-0.0549
2.9833,6.6303,-5.8631,0.0809,-0.0537,6,-6,0.0732,-0.0549
2.9854,6.5980,-5.8593,0.0805,-0.0536,7,-6,0.0854,-0.0549
2.9875,6.5669,-5.8549,0.0802,-0.0536,7,-6,0.0854,-0.0549
2.9896,6.5367,-5.8495,0.0798,-0.0536,6,-6,0.0732,-0.0549
2.9917,6.5073,-5.8428,0.0794,-0.0535,6,-6,0.0732,-0.0549
2.9937,6.4784,-5.8346,0.0791,-0.0534,6,-6,0.0732,-0.0549
2.9958,6.4495,-5.8244,0.0787,-0.0533,6,-6,0.0732,-0.0549
2.9979,6.4203,-5.8127,0.0784,-0.0532,6,-32,0.0732,-0.2930
3.0000,6.3900,-5.8011,0.0780,-0.0531,7,23,0.0854,0.2106
3.0021,6.3580,-5.7922,0.0776,-0.0530,7,-6,0.0854,-0.0549
3.0042,6.3237,-5.7871,0.0772,-0.0530,7,-6,0.0854,-0.0549
3.0063,6.2867,-5.7855,0.0767,-0.0530,7,-6,0.0854,-0.0549
3.0083,6.2468,-5.7867,0.0763,-0.0530,7,-6,0.0854,-0.0549
3.0104,6.2040,-5.7899,0.0757,-0.0530,7,-6,0.0854,-0.0549
3.0125,6.1584,-5.7945,0.0752,-0.0530,6,-6,0.0732,-0.0549
3.0146,6.1105,-5.7997,0.0746,-0.0531,6,-6,0.0732,-0.0549
3.0167,6.0606,-5.8051,0.0740,-0.0531,6,-6,0.0732,-0.0549
3.0187,6.0092,-5.8101,0.0734,-0.0532,6,-6,0.0732,-0.0549
3.0208,5.9565,-5.8143,0.0727,-0.0532,6,-6,0.0732,-0.0549
3.0229,5.9030,-5.8173,0.0721,-0.0533,6,-6,0.0732,-0.0549
3.0250,5.8489,-5.8189,0.0714,-0.0533,5,-6,0.0610,-0.0549
3.0271,5.7947,-5.8186,0.0707,-0.0533,5,-6,0.0610,-0.0549
3.0292,5.7403,-5.8163,0.0701,-0.0533,5,-6,0.0610,-0.0549
3.0312,5.6858,-5.8123,0.0694,-0.0532,5,-32,0.0610,-0.2930
3.0333,5.6309,-5.8084,0.0687,-0.0532,6,23,0.0732,0.2106
3.0354,5.5751,-5.8071,0.0681,-0.0532,7,-6,0.0854,-0.0549
3.0375,5.5182,-5.8097,0.0674,-0.0532,6,-6,0.0732,-0.0549
3.0396,5.4602,-5.8158,0.0667,-0.0532,6,-6,0.0732,-0.0549
3.0417,5.4011,-5.8248,0.0659,-0.0533,6,-6,0.0732,-0.0549
