time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
2.4438,32.3368,12.1561,0.3947,0.1113,37,30,0.4517,0.2747
2.4458,32.3573,11.7904,0.3950,0.1079,87,11,1.0620,0.1007
2.4479,32.3046,11.3865,0.3943,0.1042,16,19,0.1953,0.1740
2.4500,32.1737,10.9517,0.3927,0.1003,39,30,0.4761,0.2747
2.4521,31.9637,10.4957,0.3902,0.0961,128,-7,1.5625,-0.0641
2.4542,31.6810,10.0296,0.3867,0.0918,-12,23,-0.1465,0.2106
2.4562,31.3397,9.5643,0.3826,0.0876,45,-27,0.5493,-0.2472
2.4583,30.9570,9.1090,0.3779,0.0834,30,30,0.3662,0.2747
2.4604,30.5497,8.6711,0.3729,0.0794,-19,4,-0.2319,0.0366
2.4625,30.1302,8.2569,0.3678,0.0756,11,-12,0.1343,-0.1099
2.4646,29.7048,7.8711,0.3626,0.0721,51,-26,0.6226,-0.2380
2.4667,29.2755,7.5137,0.3574,0.0688,20,25,0.2441,0.2289
2.4688,28.8434,7.1816,0.3521,0.0657,31,29,0.3784,0.2655
2.4708,28.4103,6.8722,0.3468,0.0629,28,27,0.3418,0.2472
2.4729,27.9775,6.5871,0.3415,0.0603,19,-27,0.2319,-0.2472
2.4750,27.5455,6.3298,0.3362,0.0580,26,10,0.3174,0.0916
2.4771,27.1142,6.1014,0.3310,0.0559,40,-25,0.4883,-0.2289
2.4792,26.6832,5.8988,0.3257,0.0540,19,-11,0.2319,-0.1007
2.4813,26.2527,5.7142,0.3205,0.0523,13,21,0.1587,0.1923
2.4833,25.8219,5.5371,0.3152,0.0507,38,30,0.4639,0.2747
2.4854,25.3909,5.3587,0.3099,0.0491,104,-1,1.2695,-0.0092
2.4875,24.9648,5.1736,0.3047,0.0474,-18,24,-0.2197,0.2197
2.4896,24.5550,4.9787,0.2997,0.0456,25,-25,0.3052,-0.2289
2.4917,24.1740,4.7709,0.2951,0.0437,21,27,0.2563,0.2472
2.4937,23.8318,4.5470,0.2909,0.0416,-19,6,-0.2319,0.0549
2.4958,23.5334,4.3046,0.2873,0.0394,-5,22,-0.0610,0.2014
2.4979,23.2775,4.0436,0.2841,0.0370,49,-25,0.5981,-0.2289
2.5000,23.0579,3.7643,0.2815,0.0345,15,28,0.1831,0.2563
2.5021,22.8679,3.4679,0.2791,0.0317,31,33,0.3784,0.3021
2.5042,22.7020,3.1585,0.2771,0.0289,16,21,0.1953,0.1923
2.5063,22.5546,2.8460,0.2753,0.0261,18,-26,0.2197,-0.2380
2.5083,22.4197,2.5424,0.2737,0.0233,25,11,0.3052,0.1007
2.5104,22.2910,2.2590,0.2721,0.0207,39,-24,0.4761,-0.2197
2.5125,22.1620,2.0038,0.2705,0.0183,-36,-11,-0.4395,-0.1007
2.5146,22.0240,1.7813,0.2688,0.0163,24,20,0.2930,0.1831
2.5167,21.8638,1.5948,0.2669,0.0146,41,24,0.5005,0.2197
2.5187,21.6670,1.4492,0.2645,0.0133,105,-14,1.2817,-0.1282
2.5208,21.4273,1.3525,0.2616,0.0124,41,22,0.5005,0.2014
2.5229,21.1505,1.3139,0.2582,0.0120,35,-30,0.4272,-0.2747
2.5250,20.8515,1.3412,0.2545,0.0123,-23,-25,-0.2808,-0.2289
2.5271,20.5457,1.4381,0.2508,0.0132,-15,0,-0.1831,0.0000
2.5292,20.2422,1.6031,0.2471,0.0147,16,-12,0.1953,-0.1099
2.5312,19.9439,1.8306,0.2435,0.0168,57,-27,0.6958,-0.2472
2.5333,19.6522,2.1110,0.2399,0.0193,25,33,0.3052,0.3021
2.5354,19.3721,2.4329,0.2365,0.0223,1,-7,0.0122,-0.0641
2.5375,19.1106,2.7856,0.2333,0.0255,40,26,0.4883,0.2380
2.5396,18.8756,3.1602,0.2304,0.0289,28,-28,0.3418,-0.2563
2.5417,18.6770,3.5479,0.2280,0.0325,35,7,0.4272,0.0641
2.5438,18.5278,3.9391,0.2262,0.0361,10,31,0.1221,0.2838
2.5458,18.4435,4.3245,0.2251,0.0396,13,15,0.1587,0.1373
2.5479,18.4392,4.6987,0.2251,0.0430,20,18,0.2441,0.1648
2.5500,18.5273,5.0605,0.2262,0.0463,-103,-2,-1.2573,-0.0183
2.5521,18.7125,5.4104,0.2284,0.0495,113,-6,1.3794,-0.0549
2.5542,18.9924,5.7491,0.2318,0.0526,-6,23,-0.0732,0.2106
2.5562,19.3633,6.0766,0.2364,0.0556,-41,-9,-0.5005,-0.0824
2.5583,19.8191,6.3932,0.2419,0.0585,31,26,0.3784,0.2380
2.5604,20.3474,6.6998,0.2484,0.0613,-12,2,-0.1465,0.0183
2.5625,20.9292,6.9980,0.2555,0.0641,16,-12,0.1953,-0.1099
2.5646,21.5422,7.2882,0.2630,0.0667,57,-27,0.6958,-0.2472
2.5667,22.1640,7.5664,0.2706,0.0693,23,32,0.2808,0.2930
2.5688,22.7756,7.8256,0.2780,0.0716,41,27,0.5005,0.2472
2.5708,23.3621,8.0603,0.2852,0.0738,40,27,0.4883,0.2472
2.5729,23.9130,8.2703,0.2919,0.0757,43,29,0.5249,0.2655
2.5750,24.4226,8.4605,0.2981,0.0775,33,7,0.4028,0.0641
2.5771,24.8900,8.6393,0.3038,0.0791,49,-27,0.5981,-0.2472
2.5792,25.3177,8.8141,0.3091,0.0807,-22,-5,-0.2686,-0.0458
2.5812,25.7083,8.9874,0.3138,0.0823,17,19,0.2075,0.1740
2.5833,26.0611,9.1590,0.3181,0.0839,48,29,0.5859,0.2655
2.5854,26.3742,9.3290,0.3220,0.0854,121,-6,1.4771,-0.0549
2.5875,26.6536,9.4994,0.3254,0.0870,-7,23,-0.0854,0.2106
2.5896,26.9129,9.6730,0.3285,0.0886,-41,-10,-0.5005,-0.0916
2.5917,27.1650,9.8519,0.3316,0.0902,31,26,0.3784,0.2380
2.5938,27.4137,10.0378,0.3346,0.0919,-10,-5,-0.1221,-0.0458
2.5958,27.6549,10.2313,0.3376,0.0937,17,-12,0.2075,-0.1099
2.5979,27.8789,10.4299,0.3403,0.0955,59,-28,0.7202,-0.2563
2.6000,28.0747,10.6255,0.3427,0.0973,27,24,0.3296,0.2197
2.6021,28.2332,10.8047,0.3446,0.0989,40,28,0.4883,0.2563
2.6042,28.3485,10.9540,0.3461,0.1003,36,24,0.4395,0.2197
2.6063,28.4170,11.0636,0.3469,0.1013,44,29,0.5371,0.2655
2.6083,28.4385,11.1275,0.3471,0.1019,33,6,0.4028,0.0549
2.6104,28.4148,11.1432,0.3469,0.1020,7,30,0.0854,0.2747
2.6125,28.3480,11.1107,0.3460,0.1017,21,14,0.2563,0.1282
2.6146,28.2378,11.0322,0.3447,0.1010,17,18,0.2075,0.1648
2.6167,28.0810,10.9123,0.3428,0.0999,51,27,0.6226,0.2472
2.6187,27.8755,10.7580,0.3403,0.0985,114,-4,1.3916,-0.0366
2.6208,27.6277,10.5778,0.3373,0.0968,49,27,0.5981,0.2472
2.6229,27.3552,10.3808,0.3339,0.0950,-43,-8,-0.5249,-0.0732
2.6250,27.0795,10.1760,0.3306,0.0932,36,26,0.4395,0.2380
2.6271,26.8178,9.9723,0.3274,0.0913,-14,1,-0.1709,0.0092
2.6292,26.5801,9.7782,0.3245,0.0895,16,-13,0.1953,-0.1190
2.6313,26.3707,9.5999,0.3219,0.0879,55,-23,0.6714,-0.2106
2.6333,26.1924,9.4386,0.3197,0.0864,22,33,0.2686,0.3021
2.6354,26.0493,9.2920,0.3180,0.0851,37,28,0.4517,0.2563
2.6375,25.9478,9.1597,0.3167,0.0839,34,25,0.4150,0.2289
2.6396,25.8964,9.0445,0.3161,0.0828,23,-29,0.2808,-0.2655
2.6417,25.9051,8.9501,0.3162,0.0819,32,7,0.3906,0.0641
2.6437,25.9838,8.8778,0.3172,0.0813,-37,27,-0.4517,0.2472
2.6458,26.1371,8.8269,0.3191,0.0808,-28,-13,-0.3418,-0.1190
2.6479,26.3590,8.7966,0.3218,0.0805,19,17,0.2319,0.1556
2.6500,26.6330,8.7859,0.3251,0.0804,47,28,0.5737,0.2563
2.6521,26.9393,8.7944,0.3288,0.0805,112,-5,1.3672,-0.0458
2.6542,27.2648,8.8236,0.3328,0.0808,-9,24,-0.1099,0.2197
2.6562,27.6046,8.8752,0.3370,0.0813,43,-26,0.5249,-0.2380
2.6583,27.9576,8.9500,0.3413,0.0819,34,26,0.4150,0.2380
2.6604,28.3233,9.0466,0.3457,0.0828,-15,1,-0.1831,0.0092
2.6625,28.6984,9.1623,0.3503,0.0839,15,-14,0.1831,-0.1282
2.6646,29.0755,9.2919,0.3549,0.0851,56,-25,0.6836,-0.2289
2.6667,29.4441,9.4249,0.3594,0.0863,23,25,0.2808,0.2289
2.6688,29.7948,9.5468,0.3637,0.0874,39,26,0.4761,0.2380
2.6708,30.1198,9.6432,0.3677,0.0883,37,28,0.4517,0.2563
2.6729,30.4134,9.7038,0.3713,0.0888,44,27,0.5371,0.2472
2.6750,30.6719,9.7232,0.3744,0.0890,32,5,0.3906,0.0458
2.6771,30.8944,9.6993,0.3771,0.0888,42,27,0.5127,0.2472
2.6792,31.0817,9.6326,0.3794,0.0882,19,13,0.2319,0.1190
2.6812,31.2350,9.5257,0.3813,0.0872,19,18,0.2319,0.1648
2.6833,31.3546,9.3840,0.3827,0.0859,46,27,0.5615,0.2472
2.6854,31.4412,9.2151,0.3838,0.0844,111,-6,1.3550,-0.0549
2.6875,31.5010,9.0286,0.3845,0.0827,-9,23,-0.1099,0.2106
2.6896,31.5461,8.8343,0.3851,0.0809,-15,-18,-0.1831,-0.1648
2.6917,31.5870,8.6413,0.3856,0.0791,34,28,0.4150,0.2563
2.6938,31.6268,8.4573,0.3861,0.0774,-6,-10,-0.0732,-0.0916
2.6958,31.6620,8.2885,0.3865,0.0759,26,-30,0.3174,-0.2747
2.6979,31.6842,8.1367,0.3868,0.0745,59,-22,0.7202,-0.2014
2.7000,31.6834,7.9963,0.3868,0.0732,25,25,0.3052,0.2289
2.7021,31.6516,7.8569,0.3864,0.0719,40,25,0.4883,0.2289
2.7042,31.5825,7.7088,0.3855,0.0706,48,26,0.5859,0.2380
2.7062,31.4723,7.5464,0.3842,0.0691,45,27,0.5493,0.2472
2.7083,31.3206,7.3691,0.3823,0.0675,34,4,0.4150,0.0366
2.7104,31.1303,7.1803,0.3800,0.0657,45,25,0.5493,0.2289
2.7125,30.9067,6.9862,0.3773,0.0640,13,13,0.1587,0.1190
2.7146,30.6553,6.7955,0.3742,0.0622,21,15,0.2563,0.1373
2.7167,30.3780,6.6196,0.3708,0.0606,-97,-2,-1.1841,-0.0183
2.7188,30.0667,6.4702,0.3670,0.0592,129,-13,1.5747,-0.1190
2.7208,29.7060,6.3581,0.3626,0.0582,56,27,0.6836,0.2472
2.7229,29.2842,6.2921,0.3575,0.0576,49,-30,0.5981,-0.2747
2.7250,28.7993,6.2793,0.3516,0.0575,39,24,0.4761,0.2197
2.7271,28.2550,6.3250,0.3449,0.0579,-6,-10,-0.0732,-0.0916
2.7292,27.6558,6.4323,0.3376,0.0589,31,-30,0.3784,-0.2747
2.7313,27.0046,6.5998,0.3296,0.0604,64,-28,0.7812,-0.2563
2.7333,26.3048,6.8190,0.3211,0.0624,28,27,0.3418,0.2472
2.7354,25.5641,7.0764,0.3121,0.0648,45,22,0.5493,0.2014
2.7375,24.7954,7.3589,0.3027,0.0674,53,23,0.6470,0.2106
2.7396,24.0166,7.6572,0.2932,0.0701,51,23,0.6226,0.2106
2.7417,23.2532,7.9666,0.2839,0.0729,46,22,0.5615,0.2014
2.7437,22.5372,8.2872,0.2751,0.0759,11,26,0.1343,0.2380
2.7458,21.9041,8.6226,0.2674,0.0789,-18,-12,-0.2197,-0.1099
2.7479,21.3874,8.9784,0.2611,0.0822,24,10,0.2930,0.0916
2.7500,21.0141,9.3593,0.2565,0.0857,-93,-4,-1.1353,-0.0366
2.7521,20.8003,9.7674,0.2539,0.0894,60,-21,0.7324,-0.1923
2.7542,20.7515,10.2006,0.2533,0.0934,1,16,0.0122,0.1465
2.7563,20.8670,10.6528,0.2547,0.0975,-34,-14,-0.4150,-0.1282
2.7583,21.1406,11.1141,0.2581,0.1018,43,24,0.5249,0.2197
2.7604,21.5610,11.5731,0.2632,0.1060,2,27,0.0244,0.2472
2.7625,22.1129,12.0195,0.2699,0.1100,4,27,0.0488,0.2472
2.7646,22.7774,12.4460,0.2780,0.1139,-4,-8,-0.0488,-0.0732
2.7667,23.5312,12.8471,0.2872,0.1176,31,27,0.3784,0.2472
2.7687,24.3470,13.2175,0.2972,0.1210,50,21,0.6104,0.1923
2.7708,25.1985,13.5530,0.3076,0.1241,56,23,0.6836,0.2106
2.7729,26.0653,13.8518,0.3182,0.1268,53,22,0.6470,0.2014
2.7750,26.9345,14.1148,0.3288,0.1292,48,22,0.5859,0.2014
2.7771,27.8005,14.3455,0.3394,0.1313,14,26,0.1709,0.2380
2.7792,28.6606,14.5490,0.3499,0.1332,-14,-14,-0.1709,-0.1282
2.7812,29.5095,14.7308,0.3602,0.1349,25,11,0.3052,0.1007
2.7833,30.3367,14.8937,0.3703,0.1364,57,25,0.6958,0.2289
2.7854,31.1302,15.0393,0.3800,0.1377,60,24,0.7324,0.2197
2.7875,31.8827,15.1704,0.3892,0.1389,61,27,0.7446,0.2472
2.7896,32.5932,15.2915,0.3979,0.1400,-6,-28,-0.0732,-0.2563
2.7917,33.2639,15.4063,0.4061,0.1410,43,24,0.5249,0.2197
2.7938,33.8958,15.5155,0.4138,0.1420,3,28,0.0366,0.2563
2.7958,34.4864,15.6189,0.4210,0.1430,52,25,0.6348,0.2289
2.7979,35.0318,15.7175,0.4276,0.1439,65,-23,0.7935,-0.2106
2.8000,35.5301,15.8118,0.4337,0.1448,32,24,0.3906,0.2197
2.8021,35.9832,15.8995,0.4392,0.1456,47,23,0.5737,0.2106
2.8042,36.3966,15.9774,0.4443,0.1463,54,26,0.6592,0.2380
2.8062,36.7786,16.0438,0.4490,0.1469,51,26,0.6226,0.2380
2.8083,37.1415,16.0997,0.4534,0.1474,44,21,0.5371,0.1923
2.8104,37.5006,16.1485,0.4578,0.1478,12,28,0.1465,0.2563
2.8125,37.8706,16.1955,0.4623,0.1483,-15,-11,-0.1831,-0.1007
2.8146,38.2596,16.2458,0.4670,0.1487,3,5,0.0366,0.0458
2.8167,38.6657,16.3016,0.4720,0.1492,57,26,0.6958,0.2380
2.8188,39.0806,16.3630,0.4771,0.1498,60,25,0.7324,0.2289
2.8208,39.4961,16.4306,0.4821,0.1504,54,25,0.6592,0.2289
2.8229,39.9074,16.5066,0.4872,0.1511,-8,-20,-0.0977,-0.1831
2.8250,40.3096,16.5923,0.4921,0.1519,46,26,0.5615,0.2380
2.8271,40.6947,16.6866,0.4968,0.1528,52,28,0.6348,0.2563
2.8292,41.0529,16.7880,0.5011,0.1537,51,25,0.6226,0.2289
2.8312,41.3766,16.8960,0.5051,0.1547,65,-24,0.7935,-0.2197
2.8333,41.6617,17.0094,0.5086,0.1557,30,27,0.3662,0.2472
2.8354,41.9067,17.1240,0.5116,0.1568,48,23,0.5859,0.2106
2.8375,42.1116,17.2344,0.5141,0.1578,54,25,0.6592,0.2289
2.8396,42.2777,17.3364,0.5161,0.1587,51,24,0.6226,0.2197
2.8417,42.4085,17.4282,0.5177,0.1596,45,20,0.5493,0.1831
2.8438,42.5097,17.5094,0.5189,0.1603,50,24,0.6104,0.2197
2.8458,42.5884,17.5810,0.5199,0.1610,18,13,0.2197,0.1190
2.8479,42.6507,17.6445,0.5206,0.1615,26,12,0.3174,0.1099
2.8500,42.6996,17.7014,0.5212,0.1621,57,25,0.6958,0.2289
2.8521,42.7359,17.7528,0.5217,0.1625,57,24,0.6958,0.2197
2.8542,42.7615,17.8008,0.5220,0.1630,55,24,0.6714,0.2197
2.8563,42.7805,17.8482,0.5222,0.1634,-18,-17,-0.2197,-0.1556
2.8583,42.7954,17.8968,0.5224,0.1639,48,23,0.5859,0.2106
2.8604,42.8035,17.9458,0.5225,0.1643,53,27,0.6470,0.2472
2.8625,42.7994,17.9930,0.5225,0.1647,54,25,0.6592,0.2289
2.8646,42.7792,18.0373,0.5222,0.1651,52,-3,0.6348,-0.0275
2.8667,42.7415,18.0775,0.5217,0.1655,31,27,0.3784,0.2472
2.8687,42.6862,18.1119,0.5211,0.1658,49,24,0.5981,0.2197
2.8708,42.6134,18.1385,0.5202,0.1661,54,25,0.6592,0.2289
2.8729,42.5242,18.1571,0.5191,0.1662,52,24,0.6348,0.2197
2.8750,42.4222,18.1692,0.5178,0.1663,45,19,0.5493,0.1740
2.8771,42.3130,18.1779,0.5165,0.1664,49,24,0.5981,0.2197
2.8792,42.2036,18.1870,0.5152,0.1665,18,9,0.2197,0.0824
2.8813,42.1000,18.2004,0.5139,0.1666,25,13,0.3052,0.1190
2.8833,42.0050,18.2213,0.5128,0.1668,55,24,0.6714,0.2197
2.8854,41.9192,18.2520,0.5117,0.1671,58,23,0.7080,0.2106
2.8875,41.8442,18.2955,0.5108,0.1675,54,24,0.6592,0.2197
2.8896,41.7838,18.3555,0.5101,0.1680,-20,-18,-0.2441,-0.1648
2.8917,41.7404,18.4341,0.5095,0.1688,53,24,0.6470,0.2197
2.8937,41.7115,18.5302,0.5092,0.1696,51,26,0.6226,0.2380
2.8958,41.6926,18.6419,0.5089,0.1707,52,25,0.6348,0.2289
2.8979,41.6806,18.7676,0.5088,0.1718,49,-3,0.5981,-0.0275
2.9000,41.6743,18.9053,0.5087,0.1731,-12,9,-0.1465,0.0824
2.9021,41.6701,19.0506,0.5087,0.1744,51,27,0.6226,0.2472
2.9042,41.6602,19.1974,0.5085,0.1758,52,26,0.6348,0.2380
2.9062,41.6351,19.3398,0.5082,0.1771,50,25,0.6104,0.2289
2.9083,41.5865,19.4735,0.5076,0.1783,43,20,0.5249,0.1831
2.9104,41.5085,19.5956,0.5067,0.1794,50,25,0.6104,0.2289
2.9125,41.3966,19.7043,0.5053,0.1804,47,25,0.5737,0.2289
2.9146,41.2485,19.7992,0.5035,0.1813,58,25,0.7080,0.2289
2.9167,41.0644,19.8812,0.5013,0.1820,54,27,0.6592,0.2472
2.9188,40.8484,19.9530,0.4986,0.1827,52,27,0.6348,0.2472
2.9208,40.6080,20.0191,0.4957,0.1833,52,26,0.6348,0.2380
2.9229,40.3533,20.0855,0.4926,0.1839,-22,-14,-0.2686,-0.1282
2.9250,40.0919,20.1567,0.4894,0.1845,45,26,0.5493,0.2380
2.9271,39.8262,20.2349,0.4862,0.1853,50,27,0.6104,0.2472
2.9292,39.5558,20.3210,0.4829,0.1860,52,26,0.6348,0.2380
2.9312,39.2817,20.4164,0.4795,0.1869,49,-1,0.5981,-0.0092
2.9333,39.0067,20.5219,0.4762,0.1879,-18,1,-0.2197,0.0092
2.9354,38.7318,20.6353,0.4728,0.1889,50,27,0.6104,0.2472
2.9375,38.4539,20.7510,0.4694,0.1900,50,27,0.6104,0.2472
2.9396,38.1678,20.8630,0.4659,0.1910,49,27,0.5981,0.2472
2.9417,37.8705,20.9667,0.4623,0.1920,42,22,0.5127,0.2014
2.9438,37.5617,21.0588,0.4585,0.1928,46,27,0.5615,0.2472
2.9458,37.2434,21.1373,0.4546,0.1935,51,27,0.6226,0.2472
2.9479,36.9201,21.2015,0.4507,0.1941,47,27,0.5737,0.2472
2.9500,36.5997,21.2525,0.4468,0.1946,46,27,0.5615,0.2472
2.9521,36.2933,21.2928,0.4430,0.1949,54,27,0.6592,0.2472
2.9542,36.0156,21.3270,0.4396,0.1953,52,27,0.6348,0.2472
2.9562,35.7830,21.3602,0.4368,0.1956,-87,-26,-1.0620,-0.2380
2.9583,35.6065,21.3952,0.4346,0.1959,46,29,0.5615,0.2655
2.9604,35.4858,21.4310,0.4332,0.1962,48,30,0.5859,0.2747
2.9625,35.4142,21.4648,0.4323,0.1965,51,28,0.6226,0.2563
2.9646,35.3864,21.4943,0.4320,0.1968,49,2,0.5981,0.0183
2.9667,35.3999,21.5176,0.4321,0.1970,-20,25,-0.2441,0.2289
2.9688,35.4512,21.5316,0.4328,0.1971,50,29,0.6104,0.2655
2.9708,35.5335,21.5329,0.4338,0.1971,52,29,0.6348,0.2655
2.9729,35.6389,21.5195,0.4350,0.1970,50,29,0.6104,0.2655
2.9750,35.7631,21.4916,0.4366,0.1968,46,29,0.5615,0.2655
2.9771,35.9054,21.4517,0.4383,0.1964,47,30,0.5737,0.2747
2.9792,36.0678,21.4038,0.4403,0.1960,-14,-8,-0.1709,-0.0732
2.9813,36.2505,21.3512,0.4425,0.1955,26,17,0.3174,0.1556
2.9833,36.4487,21.2947,0.4449,0.1950,51,30,0.6226,0.2747
2.9854,36.6545,21.2334,0.4474,0.1944,54,29,0.6592,0.2655
2.9875,36.8613,21.1672,0.4500,0.1938,54,28,0.6592,0.2563
2.9896,37.0657,21.0970,0.4525,0.1931,-20,-15,-0.2441,-0.1373
2.9917,37.2636,21.0231,0.4549,0.1925,46,29,0.5615,0.2655
2.9937,37.4471,20.9430,0.4571,0.1917,51,30,0.6226,0.2747
2.9958,37.6066,20.8532,0.4591,0.1909,51,28,0.6226,0.2563
2.9979,37.7348,20.7514,0.4606,0.1900,51,2,0.6226,0.0183
3.0000,37.8272,20.6356,0.4618,0.1889,-13,12,-0.1587,0.1099
3.0021,37.8785,20.5017,0.4624,0.1877,51,29,0.6226,0.2655
3.0042,37.8799,20.3441,0.4624,0.1863,52,28,0.6348,0.2563
3.0063,37.8223,20.1580,0.4617,0.1846,50,28,0.6104,0.2563
3.0083,37.6988,19.9407,0.4602,0.1826,45,26,0.5493,0.2380
3.0104,37.5062,19.6914,0.4578,0.1803,47,29,0.5737,0.2655
3.0125,37.2428,19.4112,0.4546,0.1777,-15,-8,-0.1831,-0.0732
3.0146,36.9046,19.1006,0.4505,0.1749,25,17,0.3052,0.1556
3.0167,36.4822,18.7579,0.4453,0.1717,52,29,0.6348,0.2655
3.0187,35.9627,18.3803,0.4390,0.1683,60,27,0.7324,0.2472
3.0208,35.3352,17.9661,0.4313,0.1645,53,26,0.6470,0.2380
3.0229,34.5930,17.5153,0.4223,0.1604,-8,-20,-0.0977,-0.1831
3.0250,33.7302,17.0271,0.4117,0.1559,45,27,0.5493,0.2472
3.0271,32.7395,16.4981,0.3997,0.1510,51,28,0.6226,0.2563
3.0292,31.6135,15.9245,0.3859,0.1458,53,27,0.6470,0.2472
3.0312,30.3487,15.3044,0.3705,0.1401,50,0,0.6104,0.0000
3.0333,28.9474,14.6371,0.3534,0.1340,26,28,0.3174,0.2563
3.0354,27.4156,13.9228,0.3347,0.1275,52,29,0.6348,0.2655
3.0375,25.7637,13.1632,0.3145,0.1205,53,28,0.6470,0.2563
3.0396,24.0071,12.3643,0.2931,0.1132,51,28,0.6226,0.2563
3.0417,22.1686,11.5361,0.2706,0.1056,47,27,0.5737,0.2472
3.0438,20.2788,10.6934,0.2475,0.0979,48,30,0.5859,0.2747
3.0458,18.3749,9.8552,0.2243,0.0902,-14,-7,-0.1709,-0.0641
3.0479,16.4974,9.0431,0.2014,0.0828,28,21,0.3418,0.1923
3.0500,14.6844,8.2792,0.1793,0.0758,-98,-5,-1.1963,-0.0458
3.0521,12.9649,7.5843,0.1583,0.0694,1,-22,0.0122,-0.2014
3.0542,11.3543,6.9757,0.1386,0.0639,-24,-31,-0.2930,-0.2838
3.0562,9.8567,6.4632,0.1203,0.0592,61,-20,0.7446,-0.1831
3.0583,8.4718,6.0478,0.1034,0.0554,-62,-10,-0.7568,-0.0916
3.0604,7.1964,5.7227,0.0878,0.0524,-31,-6,-0.3784,-0.0549
3.0625,6.0208,5.4764,0.0735,0.0501,76,28,0.9277,0.2563
3.0646,4.9320,5.2954,0.0602,0.0485,-15,-20,-0.1831,-0.1831
3.0667,3.9191,5.1665,0.0478,0.0473,22,34,0.2686,0.3113
3.0688,2.9752,5.0767,0.0363,0.0465,12,-5,0.1465,-0.0458
3.0708,2.0960,5.0148,0.0256,0.0459,14,25,0.1709,0.2289
3.0729,1.2812,4.9716,0.0156,0.0455,58,28,0.7080,0.2563
3.0750,0.5360,4.9418,0.0065,0.0452,-46,-4,-0.5615,-0.0366
3.0771,-0.1305,4.9229,-0.0016,0.0451,-8,-7,-0.0977,-0.0641
3.0792,-0.7102,4.9123,-0.0087,0.0450,24,-12,0.2930,-0.1099
3.0812,-1.1971,4.9048,-0.0146,0.0449,-38,21,-0.4639,0.1923
3.0833,-1.5877,4.8941,-0.0194,0.0448,-67,27,-0.8179,0.2472
3.0854,-1.8858,4.8754,-0.0230,0.0446,0,-11,0.0000,-0.1007
3.0875,-2.1049,4.8463,-0.0257,0.0444,-18,21,-0.2197,0.1923
3.0896,-2.2643,4.8059,-0.0276,0.0440,24,3,0.2930,0.0275
3.0917,-2.3843,4.7543,-0.0291,0.0435,12,18,0.1465,0.1648
3.0938,-2.4812,4.6933,-0.0303,0.0430,30,-1,0.3662,-0.0092
3.0958,-2.5665,4.6258,-0.0313,0.0424,-17,13,-0.2075,0.1190
3.0979,-2.6467,4.5552,-0.0323,0.0417,29,-37,0.3540,-0.3387
3.1000,-2.7250,4.4830,-0.0333,0.0410,-1,34,-0.0122,0.3113
3.1021,-2.8016,4.4083,-0.0342,0.0404,-17,-12,-0.2075,-0.1099
3.1042,-2.8750,4.3296,-0.0351,0.0396,23,3,0.2808,0.0275
3.1063,-2.9424,4.2453,-0.0359,0.0389,19,30,0.2319,0.2747
3.1083,-2.9979,4.1549,-0.0366,0.0380,-28,15,-0.3418,0.1373
3.1104,-3.0334,4.0609,-0.0370,0.0372,-1,-23,-0.0122,-0.2106
3.1125,-3.0412,3.9664,-0.0371,0.0363,-10,-12,-0.1221,-0.1099
3.1146,-3.0161,3.8721,-0.0368,0.0355,-29,21,-0.3540,0.1923
3.1167,-2.9568,3.7767,-0.0361,0.0346,-59,27,-0.7202,0.2472
3.1187,-2.8691,3.6806,-0.0350,0.0337,17,-9,0.2075,-0.0824
3.1208,-2.7662,3.5870,-0.0338,0.0328,-28,12,-0.3418,0.1099
3.1229,-2.6650,3.5003,-0.0325,0.0320,23,9,0.2808,0.0824
3.1250,-2.5829,3.4256,-0.0315,0.0314,-12,-21,-0.1465,-0.1923
3.1271,-2.5363,3.3670,-0.0310,0.0308,38,3,0.4639,0.0275
3.1292,-2.5374,3.3266,-0.0310,0.0305,16,19,0.1953,0.1740
3.1313,-2.5923,3.3053,-0.0316,0.0303,35,-35,0.4272,-0.3204
3.1333,-2.6994,3.3032,-0.0330,0.0302,5,35,0.0610,0.3204
3.1354,-2.8495,3.3187,-0.0348,0.0304,36,-29,0.4395,-0.2655
3.1375,-3.0258,3.3491,-0.0369,0.0307,28,2,0.3418,0.0183
3.1396,-3.2050,3.3899,-0.0391,0.0310,-62,27,-0.7568,0.2472
3.1417,-3.3617,3.4366,-0.0410,0.0315,-22,13,-0.2686,0.1190
3.1437,-3.4757,3.4870,-0.0424,0.0319,3,-17,0.0366,-0.1556
3.1458,-3.5313,3.5402,-0.0431,0.0324,18,12,0.2197,0.1099
3.1479,-3.5148,3.5948,-0.0429,0.0329,-84,-2,-1.0254,-0.0183
3.1500,-3.4168,3.6491,-0.0417,0.0334,-58,27,-0.7080,0.2472
3.1521,-3.2395,3.7022,-0.0395,0.0339,-26,-12,-0.3174,-0.1099
3.1542,-2.9985,3.7548,-0.0366,0.0344,-15,13,-0.1831,0.1190
3.1562,-2.7182,3.8081,-0.0332,0.0349,25,8,0.3052,0.0732
3.1583,-2.4247,3.8634,-0.0296,0.0354,-12,-23,-0.1465,-0.2106
3.1604,-2.1426,3.9212,-0.0262,0.0359,30,17,0.3662,0.1556
