time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
1.8479,-1.7455,-8.6530,-0.0213,-0.0792,-2,-9,-0.0244,-0.0824
1.8500,-1.7880,-8.6885,-0.0218,-0.0795,-3,-9,-0.0366,-0.0824
1.8521,-1.8236,-8.7223,-0.0223,-0.0799,-5,-10,-0.0610,-0.0916
1.8542,-1.8521,-8.7533,-0.0226,-0.0801,-3,-10,-0.0366,-0.0916
1.8562,-1.8738,-8.7809,-0.0229,-0.0804,-3,-11,-0.0366,-0.1007
1.8583,-1.8894,-8.8046,-0.0231,-0.0806,-2,-10,-0.0244,-0.0916
1.8604,-1.9002,-8.8247,-0.0232,-0.0808,-1,-10,-0.0122,-0.0916
1.8625,-1.9072,-8.8417,-0.0233,-0.0809,1,-12,0.0122,-0.1099
1.8646,-1.9110,-8.8571,-0.0233,-0.0811,2,-33,0.0244,-0.3021
1.8667,-1.9118,-8.8743,-0.0233,-0.0812,-3,20,-0.0366,0.1831
1.8687,-1.9090,-8.8972,-0.0233,-0.0815,-2,-5,-0.0244,-0.0458
1.8708,-1.9019,-8.9280,-0.0232,-0.0817,0,-6,0.0000,-0.0549
1.8729,-1.8896,-8.9667,-0.0231,-0.0821,-2,-7,-0.0244,-0.0641
1.8750,-1.8710,-9.0119,-0.0228,-0.0825,-2,-7,-0.0244,-0.0641
1.8771,-1.8448,-9.0615,-0.0225,-0.0830,-1,-8,-0.0122,-0.0732
1.8792,-1.8100,-9.1128,-0.0221,-0.0834,-2,-9,-0.0244,-0.0824
1.8812,-1.7650,-9.1631,-0.0215,-0.0839,-3,-10,-0.0366,-0.0916
1.8833,-1.7088,-9.2093,-0.0209,-0.0843,-3,-11,-0.0366,-0.1007
1.8854,-1.6402,-9.2487,-0.0200,-0.0847,-4,-11,-0.0488,-0.1007
1.8875,-1.5589,-9.2792,-0.0190,-0.0850,-3,-11,-0.0366,-0.1007
1.8896,-1.4648,-9.2989,-0.0179,-0.0851,-2,-12,-0.0244,-0.1099
1.8917,-1.3582,-9.3067,-0.0166,-0.0852,-2,-11,-0.0244,-0.1007
1.8938,-1.2398,-9.3020,-0.0151,-0.0852,-1,-12,-0.0122,-0.1099
1.8958,-1.1103,-9.2850,-0.0136,-0.0850,2,-13,0.0244,-0.1190
1.8979,-0.9702,-9.2570,-0.0118,-0.0848,1,-35,0.0122,-0.3204
1.9000,-0.8193,-9.2214,-0.0100,-0.0844,-1,19,-0.0122,0.1740
1.9021,-0.6573,-9.1827,-0.0080,-0.0841,-1,-7,-0.0122,-0.0641
1.9042,-0.4836,-9.1440,-0.0059,-0.0837,-3,-6,-0.0366,-0.0549
1.9062,-0.2978,-9.1061,-0.0036,-0.0834,-3,-7,-0.0366,-0.0641
1.9083,-0.1002,-9.0689,-0.0012,-0.0830,-3,-9,-0.0366,-0.0824
1.9104,0.1082,-9.0316,0.0013,-0.0827,-2,-9,-0.0244,-0.0824
1.9125,0.3258,-8.9933,0.0040,-0.0823,-2,-12,-0.0244,-0.1099
1.9146,0.5499,-8.9532,0.0067,-0.0820,-4,-11,-0.0488,-0.1007
1.9167,0.7773,-8.9112,0.0095,-0.0816,-4,-11,-0.0488,-0.1007
1.9187,1.0033,-8.8677,0.0122,-0.0812,-4,-12,-0.0488,-0.1099
1.9208,1.2221,-8.8240,0.0149,-0.0808,-4,-11,-0.0488,-0.1007
1.9229,1.4263,-8.7819,0.0174,-0.0804,-1,-10,-0.0122,-0.0916
1.9250,1.6073,-8.7440,0.0196,-0.0801,-4,-11,-0.0488,-0.1007
1.9271,1.7551,-8.7133,0.0214,-0.0798,0,-10,0.0000,-0.0916
1.9292,1.8589,-8.6935,0.0227,-0.0796,2,-13,0.0244,-0.1190
1.9312,1.9088,-8.6889,0.0233,-0.0795,85,-5,1.0376,-0.0458
1.9333,1.9006,-8.7034,0.0232,-0.0797,-1,20,-0.0122,0.1831
1.9354,1.8391,-8.7389,0.0225,-0.0800,0,-7,0.0000,-0.0641
1.9375,1.7348,-8.7937,0.0212,-0.0805,-2,-9,-0.0244,-0.0824
1.9396,1.5988,-8.8637,0.0195,-0.0811,-3,-8,-0.0366,-0.0732
1.9417,1.4412,-8.9443,0.0176,-0.0819,-2,-10,-0.0244,-0.0916
1.9437,1.2712,-9.0306,0.0155,-0.0827,-1,-11,-0.0122,-0.1007
1.9458,1.0968,-9.1182,0.0134,-0.0835,-1,-12,-0.0122,-0.1099
1.9479,0.9252,-9.2031,0.0113,-0.0843,-2,-13,-0.0244,-0.1190
1.9500,0.7630,-9.2824,0.0093,-0.0850,-3,-12,-0.0366,-0.1099
1.9521,0.6157,-9.3537,0.0075,-0.0856,-4,-12,-0.0488,-0.1099
1.9542,0.4880,-9.4157,0.0060,-0.0862,-3,-12,-0.0366,-0.1099
1.9563,0.3833,-9.4681,0.0047,-0.0867,-2,-11,-0.0244,-0.1007
1.9583,0.3039,-9.5108,0.0037,-0.0871,0,-10,0.0000,-0.0916
1.9604,0.2516,-9.5444,0.0031,-0.0874,-2,-11,-0.0244,-0.1007
1.9625,0.2278,-9.5700,0.0028,-0.0876,-1,-10,-0.0122,-0.0916
1.9646,0.2332,-9.5891,0.0028,-0.0878,-3,-31,-0.0366,-0.2838
1.9667,0.2681,-9.6045,0.0033,-0.0879,-1,20,-0.0122,0.1831
1.9688,0.3321,-9.6191,0.0041,-0.0881,-1,-8,-0.0122,-0.0732
1.9708,0.4245,-9.6342,0.0052,-0.0882,0,-9,0.0000,-0.0824
1.9729,0.5439,-9.6488,0.0066,-0.0883,0,-9,0.0000,-0.0824
1.9750,0.6890,-9.6615,0.0084,-0.0885,-1,-10,-0.0122,-0.0916
1.9771,0.8581,-9.6704,0.0105,-0.0885,0,-11,0.0000,-0.1007
1.9792,1.0491,-9.6739,0.0128,-0.0886,0,-13,0.0000,-0.1190
1.9812,1.2597,-9.6709,0.0154,-0.0885,-1,-12,-0.0122,-0.1099
1.9833,1.4870,-9.6610,0.0182,-0.0884,-3,-12,-0.0366,-0.1099
1.9854,1.7275,-9.6444,0.0211,-0.0883,-3,-12,-0.0366,-0.1099
1.9875,1.9765,-9.6221,0.0241,-0.0881,-2,-12,-0.0244,-0.1099
1.9896,2.2280,-9.5959,0.0272,-0.0879,-1,-13,-0.0122,-0.1190
1.9917,2.4750,-9.5683,0.0302,-0.0876,0,-12,0.0000,-0.1099
1.9937,2.7093,-9.5424,0.0331,-0.0874,1,-13,0.0122,-0.1190
1.9958,2.9223,-9.5227,0.0357,-0.0872,1,-13,0.0122,-0.1190
1.9979,3.1057,-9.5140,0.0379,-0.0871,70,0,0.8545,0.0000
2.0000,3.2559,-9.5207,0.0397,-0.0872,-1,18,-0.0122,0.1648
2.0021,3.3761,-9.5444,0.0412,-0.0874,0,-8,0.0000,-0.0732
2.0042,3.4736,-9.5829,0.0424,-0.0877,1,-10,0.0122,-0.0916
2.0063,3.5561,-9.6316,0.0434,-0.0882,0,-10,0.0000,-0.0916
2.0083,3.6302,-9.6856,0.0443,-0.0887,-1,-12,-0.0122,-0.1099
2.0104,3.7016,-9.7401,0.0452,-0.0892,0,-13,0.0000,-0.1190
2.0125,3.7747,-9.7909,0.0461,-0.0896,0,-14,0.0000,-0.1282
2.0146,3.8528,-9.8348,0.0470,-0.0900,-1,-13,-0.0122,-0.1190
2.0167,3.9380,-9.8696,0.0481,-0.0904,-2,-13,-0.0244,-0.1190
2.0187,4.0309,-9.8940,0.0492,-0.0906,-1,-12,-0.0122,-0.1099
2.0208,4.1306,-9.9077,0.0504,-0.0907,-1,-13,-0.0122,-0.1190
2.0229,4.2345,-9.9113,0.0517,-0.0907,-1,-14,-0.0122,-0.1282
2.0250,4.3387,-9.9060,0.0530,-0.0907,0,-13,0.0000,-0.1190
2.0271,4.4377,-9.8944,0.0542,-0.0906,0,-13,0.0000,-0.1190
2.0292,4.5247,-9.8798,0.0552,-0.0905,2,-14,0.0244,-0.1282
2.0312,4.5930,-9.8665,0.0561,-0.0903,69,-7,0.8423,-0.0641
2.0333,4.6400,-9.8588,0.0566,-0.0903,1,17,0.0122,0.1556
2.0354,4.6693,-9.8593,0.0570,-0.0903,0,-8,0.0000,-0.0732
2.0375,4.6888,-9.8669,0.0572,-0.0903,0,-11,0.0000,-0.1007
2.0396,4.7061,-9.8786,0.0574,-0.0904,0,-10,0.0000,-0.0916
2.0417,4.7274,-9.8911,0.0577,-0.0906,0,-11,0.0000,-0.1007
2.0438,4.7576,-9.9010,0.0581,-0.0906,1,-11,0.0122,-0.1007
2.0458,4.8005,-9.9052,0.0586,-0.0907,1,-13,0.0122,-0.1190
2.0479,4.8583,-9.9011,0.0593,-0.0906,0,-13,0.0000,-0.1190
2.0500,4.9322,-9.8871,0.0602,-0.0905,-2,-13,-0.0244,-0.1190
2.0521,5.0218,-9.8621,0.0613,-0.0903,-1,-13,-0.0122,-0.1190
2.0542,5.1249,-9.8262,0.0626,-0.0900,0,-13,0.0000,-0.1190
2.0562,5.2378,-9.7803,0.0639,-0.0895,0,-14,0.0000,-0.1282
2.0583,5.3548,-9.7263,0.0654,-0.0890,1,-13,0.0122,-0.1190
2.0604,5.4691,-9.6672,0.0668,-0.0885,1,-13,0.0122,-0.1190
2.0625,5.5724,-9.6072,0.0680,-0.0880,1,-14,0.0122,-0.1282
2.0646,5.6562,-9.5512,0.0690,-0.0874,73,-6,0.8911,-0.0549
2.0667,5.7162,-9.5043,0.0698,-0.0870,1,20,0.0122,0.1831
2.0688,5.7548,-9.4692,0.0702,-0.0867,2,-9,0.0244,-0.0824
2.0708,5.7780,-9.4453,0.0705,-0.0865,2,-9,0.0244,-0.0824
2.0729,5.7923,-9.4295,0.0707,-0.0863,1,-10,0.0122,-0.0916
2.0750,5.8030,-9.4184,0.0708,-0.0862,1,-12,0.0122,-0.1099
2.0771,5.8137,-9.4087,0.0710,-0.0861,1,-12,0.0122,-0.1099
2.0792,5.8269,-9.3976,0.0711,-0.0860,1,-13,0.0122,-0.1190
2.0812,5.8437,-9.3833,0.0713,-0.0859,2,-11,0.0244,-0.1007
2.0833,5.8638,-9.3647,0.0716,-0.0857,2,-14,0.0244,-0.1282
2.0854,5.8855,-9.3416,0.0718,-0.0855,0,-13,0.0000,-0.1190
2.0875,5.9060,-9.3148,0.0721,-0.0853,-1,-11,-0.0122,-0.1007
2.0896,5.9206,-9.2861,0.0723,-0.0850,-1,-12,-0.0122,-0.1099
2.0917,5.9230,-9.2582,0.0723,-0.0848,0,-11,0.0000,-0.1007
2.0938,5.9047,-9.2341,0.0721,-0.0845,1,-12,0.0122,-0.1099
2.0958,5.8556,-9.2178,0.0715,-0.0844,4,-10,0.0488,-0.0916
2.0979,5.7659,-9.2137,0.0704,-0.0844,88,-6,1.0742,-0.0549
2.1000,5.6313,-9.2256,0.0687,-0.0845,3,17,0.0366,0.1556
2.1021,5.4558,-9.2554,0.0666,-0.0847,1,-7,0.0122,-0.0641
2.1042,5.2490,-9.3014,0.0641,-0.0852,3,-8,0.0366,-0.0732
2.1063,5.0209,-9.3598,0.0613,-0.0857,2,-10,0.0244,-0.0916
2.1083,4.7809,-9.4258,0.0584,-0.0863,1,-10,0.0122,-0.0916
2.1104,4.5372,-9.4949,0.0554,-0.0869,2,-12,0.0244,-0.1099
2.1125,4.2972,-9.5627,0.0525,-0.0875,2,-13,0.0244,-0.1190
2.1146,4.0674,-9.6256,0.0497,-0.0881,1,-12,0.0122,-0.1099
2.1167,3.8536,-9.6808,0.0470,-0.0886,-1,-13,-0.0122,-0.1190
2.1187,3.6606,-9.7261,0.0447,-0.0890,1,-11,0.0122,-0.1007
2.1208,3.4919,-9.7604,0.0426,-0.0894,-1,-11,-0.0122,-0.1007
2.1229,3.3502,-9.7829,0.0409,-0.0896,1,-13,0.0122,-0.1190
2.1250,3.2371,-9.7934,0.0395,-0.0897,2,-11,0.0244,-0.1007
2.1271,3.1535,-9.7924,0.0385,-0.0897,5,-9,0.0610,-0.0824
2.1292,3.1001,-9.7804,0.0378,-0.0895,5,-10,0.0610,-0.0916
2.1313,3.0777,-9.7589,0.0376,-0.0893,2,-33,0.0244,-0.3021
2.1333,3.0875,-9.7301,0.0377,-0.0891,2,18,0.0244,0.1648
2.1354,3.1306,-9.6970,0.0382,-0.0888,3,-6,0.0366,-0.0549
2.1375,3.2078,-9.6607,0.0392,-0.0884,3,-7,0.0366,-0.0641
2.1396,3.3198,-9.6203,0.0405,-0.0881,2,-9,0.0244,-0.0824
2.1417,3.4673,-9.5736,0.0423,-0.0876,2,-11,0.0244,-0.1007
2.1437,3.6506,-9.5183,0.0446,-0.0871,3,-10,0.0366,-0.0916
2.1458,3.8694,-9.4521,0.0472,-0.0865,3,-13,0.0366,-0.1190
2.1479,4.1236,-9.3734,0.0503,-0.0858,1,-12,0.0122,-0.1099
2.1500,4.4123,-9.2811,0.0539,-0.0850,1,-13,0.0122,-0.1190
2.1521,4.7333,-9.1753,0.0578,-0.0840,-27,-19,-0.3296,-0.1740
2.1542,5.0815,-9.0573,0.0620,-0.0829,2,-10,0.0244,-0.0916
2.1562,5.4477,-8.9302,0.0665,-0.0818,2,-11,0.0244,-0.1007
2.1583,5.8197,-8.7979,0.0710,-0.0805,7,-10,0.0854,-0.0916
2.1604,6.1841,-8.6650,0.0755,-0.0793,5,-10,0.0610,-0.0916
2.1625,6.5273,-8.5366,0.0797,-0.0782,5,-9,0.0610,-0.0824
2.1646,6.8370,-8.4179,0.0835,-0.0771,90,-5,1.0986,-0.0458
2.1667,7.1066,-8.3136,0.0868,-0.0761,3,17,0.0366,0.1556
2.1688,7.3384,-8.2263,0.0896,-0.0753,4,-8,0.0488,-0.0732
2.1708,7.5400,-8.1554,0.0920,-0.0747,7,-7,0.0854,-0.0641
2.1729,7.7196,-8.0983,0.0942,-0.0741,2,-8,0.0244,-0.0732
2.1750,7.8848,-8.0518,0.0963,-0.0737,3,-10,0.0366,-0.0916
2.1771,8.0418,-8.0128,0.0982,-0.0734,3,-9,0.0366,-0.0824
2.1792,8.1954,-7.9785,0.1000,-0.0730,4,-14,0.0488,-0.1282
2.1812,8.3489,-7.9469,0.1019,-0.0728,1,-10,0.0122,-0.0916
2.1833,8.5041,-7.9169,0.1038,-0.0725,2,-10,0.0244,-0.0916
2.1854,8.6610,-7.8884,0.1057,-0.0722,5,-9,0.0610,-0.0824
2.1875,8.8179,-7.8618,0.1076,-0.0720,3,-9,0.0366,-0.0824
2.1896,8.9715,-7.8379,0.1095,-0.0718,1,-12,0.0122,-0.1099
2.1917,9.1167,-7.8183,0.1113,-0.0716,2,-12,0.0244,-0.1099
2.1938,9.2464,-7.8053,0.1129,-0.0715,6,-6,0.0732,-0.0549
2.1958,9.3518,-7.8019,0.1142,-0.0714,6,-8,0.0732,-0.0732
2.1979,9.4243,-7.8113,0.1150,-0.0715,87,-6,1.0620,-0.0549
2.2000,9.4601,-7.8361,0.1155,-0.0717,7,16,0.0854,0.1465
2.2021,9.4635,-7.8769,0.1155,-0.0721,4,-7,0.0488,-0.0641
2.2042,9.4437,-7.9313,0.1153,-0.0726,7,-6,0.0854,-0.0549
2.2062,9.4103,-7.9951,0.1149,-0.0732,3,-8,0.0366,-0.0732
2.2083,9.3715,-8.0632,0.1144,-0.0738,5,-10,0.0610,-0.0916
2.2104,9.3342,-8.1307,0.1139,-0.0744,4,-12,0.0488,-0.1099
2.2125,9.3038,-8.1932,0.1136,-0.0750,3,-13,0.0366,-0.1190
2.2146,9.2841,-8.2473,0.1133,-0.0755,4,-13,0.0488,-0.1190
2.2167,9.2770,-8.2909,0.1132,-0.0759,0,-13,0.0000,-0.1190
2.2188,9.2827,-8.3233,0.1133,-0.0762,1,-12,0.0122,-0.1099
2.2208,9.2989,-8.3450,0.1135,-0.0764,5,-9,0.0610,-0.0824
2.2229,9.3213,-8.3575,0.1138,-0.0765,3,-11,0.0366,-0.1007
2.2250,9.3439,-8.3628,0.1141,-0.0766,7,-10,0.0854,-0.0916
2.2271,9.3592,-8.3638,0.1142,-0.0766,5,-11,0.0610,-0.1007
2.2292,9.3584,-8.3636,0.1142,-0.0766,7,-10,0.0854,-0.0916
2.2313,9.3334,-8.3662,0.1139,-0.0766,90,-6,1.0986,-0.0549
2.2333,9.2815,-8.3751,0.1133,-0.0767,5,19,0.0610,0.1740
2.2354,9.2078,-8.3918,0.1124,-0.0768,3,-7,0.0366,-0.0641
2.2375,9.1227,-8.4144,0.1114,-0.0770,3,-9,0.0366,-0.0824
2.2396,9.0363,-8.4389,0.1103,-0.0773,3,-10,0.0366,-0.0916
2.2417,8.9569,-8.4610,0.1093,-0.0775,2,-10,0.0244,-0.0916
2.2437,8.8912,-8.4766,0.1085,-0.0776,6,-13,0.0732,-0.1190
2.2458,8.8440,-8.4825,0.1080,-0.0777,2,-11,0.0244,-0.1007
2.2479,8.8186,-8.4762,0.1076,-0.0776,2,-11,0.0244,-0.1007
2.2500,8.8166,-8.4561,0.1076,-0.0774,1,-11,0.0122,-0.1007
2.2521,8.8376,-8.4216,0.1079,-0.0771,5,-14,0.0610,-0.1282
2.2542,8.8793,-8.3728,0.1084,-0.0767,-1,-10,-0.0122,-0.0916
2.2563,8.9373,-8.3110,0.1091,-0.0761,3,-12,0.0366,-0.1099
2.2583,9.0053,-8.2385,0.1099,-0.0754,3,-11,0.0366,-0.1007
2.2604,9.0748,-8.1584,0.1108,-0.0747,6,-11,0.0732,-0.1007
2.2625,9.1360,-8.0747,0.1115,-0.0739,5,-13,0.0610,-0.1190
2.2646,9.1792,-7.9923,0.1121,-0.0732,87,-5,1.0620,-0.0458
2.2667,9.1994,-7.9163,0.1123,-0.0725,2,18,0.0244,0.1648
2.2687,9.1994,-7.8498,0.1123,-0.0719,4,-7,0.0488,-0.0641
2.2708,9.1864,-7.7930,0.1121,-0.0713,5,-7,0.0610,-0.0641
2.2729,9.1675,-7.7438,0.1119,-0.0709,3,-8,0.0366,-0.0732
2.2750,9.1480,-7.6997,0.1117,-0.0705,2,-10,0.0244,-0.0916
2.2771,9.1319,-7.6584,0.1115,-0.0701,3,-12,0.0366,-0.1099
2.2792,9.1209,-7.6180,0.1113,-0.0697,5,-13,0.0610,-0.1190
2.2812,9.1152,-7.5781,0.1113,-0.0694,1,-13,0.0122,-0.1190
2.2833,9.1133,-7.5397,0.1112,-0.0690,1,-13,0.0122,-0.1190
2.2854,9.1112,-7.5052,0.1112,-0.0687,0,-13,0.0000,-0.1190
2.2875,9.1030,-7.4787,0.1111,-0.0685,2,-14,0.0244,-0.1282
2.2896,9.0807,-7.4653,0.1108,-0.0683,36,26,0.4395,0.2380
2.2917,9.0368,-7.4690,0.1103,-0.0684,6,-7,0.0732,-0.0641
2.2938,8.9656,-7.4905,0.1094,-0.0686,3,-11,0.0366,-0.1007
2.2958,8.8625,-7.5284,0.1082,-0.0689,3,-12,0.0366,-0.1099
2.2979,8.7234,-7.5817,0.1065,-0.0694,85,-11,1.0376,-0.1007
2.3000,8.5486,-7.6497,0.1044,-0.0700,3,17,0.0366,0.1556
2.3021,8.3459,-7.7308,0.1019,-0.0708,2,-10,0.0244,-0.0916
2.3042,8.1272,-7.8211,0.0992,-0.0716,1,-11,0.0122,-0.1007
2.3062,7.9041,-7.9157,0.0965,-0.0725,2,-11,0.0244,-0.1007
2.3083,7.6865,-8.0100,0.0938,-0.0733,0,-11,0.0000,-0.1007
2.3104,7.4821,-8.1001,0.0913,-0.0742,2,-12,0.0244,-0.1099
2.3125,7.2967,-8.1833,0.0891,-0.0749,2,-12,0.0244,-0.1099
2.3146,7.1344,-8.2579,0.0871,-0.0756,1,-10,0.0122,-0.0916
2.3167,6.9974,-8.3230,0.0854,-0.0762,-1,-10,-0.0122,-0.0916
2.3188,6.8863,-8.3784,0.0841,-0.0767,-1,-10,-0.0122,-0.0916
2.3208,6.7992,-8.4247,0.0830,-0.0771,0,-10,0.0000,-0.0916
2.3229,6.7323,-8.4627,0.0822,-0.0775,-1,-12,-0.0122,-0.1099
2.3250,6.6793,-8.4940,0.0815,-0.0778,2,-12,0.0244,-0.1099
2.3271,6.6324,-8.5211,0.0810,-0.0780,4,-12,0.0488,-0.1099
2.3292,6.5820,-8.5474,0.0803,-0.0783,2,-15,0.0244,-0.1373
2.3312,6.5190,-8.5775,0.0796,-0.0785,84,-3,1.0254,-0.0275
2.3333,6.4390,-8.6161,0.0786,-0.0789,1,20,0.0122,0.1831
2.3354,6.3455,-8.6656,0.0775,-0.0793,2,-7,0.0244,-0.0641
2.3375,6.2463,-8.7250,0.0762,-0.0799,1,-7,0.0122,-0.0641
2.3396,6.1495,-8.7904,0.0751,-0.0805,2,-10,0.0244,-0.0916
2.3417,6.0619,-8.8575,0.0740,-0.0811,1,-11,0.0122,-0.1007
2.3438,5.9886,-8.9221,0.0731,-0.0817,2,-13,0.0244,-0.1190
2.3458,5.9337,-8.9808,0.0724,-0.0822,1,-13,0.0122,-0.1190
2.3479,5.8998,-9.0311,0.0720,-0.0827,1,-12,0.0122,-0.1099
2.3500,5.8880,-9.0713,0.0719,-0.0831,0,-12,0.0000,-0.1099
2.3521,5.8980,-9.1012,0.0720,-0.0833,0,-11,0.0000,-0.1007
2.3542,5.9278,-9.1208,0.0724,-0.0835,-1,-12,-0.0122,-0.1099
2.3563,5.9736,-9.1314,0.0729,-0.0836,0,-13,0.0000,-0.1190
2.3583,6.0298,-9.1348,0.0736,-0.0836,1,-11,0.0122,-0.1007
2.3604,6.0889,-9.1338,0.0743,-0.0836,0,-13,0.0000,-0.1190
2.3625,6.1418,-9.1321,0.0750,-0.0836,0,-13,0.0000,-0.1190
2.3646,6.1794,-9.1342,0.0754,-0.0836,85,-6,1.0376,-0.0549
2.3667,6.1968,-9.1447,0.0756,-0.0837,2,18,0.0244,0.1648
2.3687,6.1971,-9.1661,0.0756,-0.0839,2,-7,0.0244,-0.0641
2.3708,6.1882,-9.1977,0.0755,-0.0842,1,-9,0.0122,-0.0824
2.3729,6.1781,-9.2363,0.0754,-0.0846,1,-9,0.0122,-0.0824
2.3750,6.1735,-9.2781,0.0754,-0.0849,1,-11,0.0122,-0.1007
2.3771,6.1796,-9.3195,0.0754,-0.0853,2,-13,0.0244,-0.1190
2.3792,6.2000,-9.3573,0.0757,-0.0857,1,-13,0.0122,-0.1190
2.3813,6.2369,-9.3893,0.0761,-0.0860,1,-13,0.0122,-0.1190
2.3833,6.2912,-9.4140,0.0768,-0.0862,-1,-13,-0.0122,-0.1190
2.3854,6.3619,-9.4314,0.0777,-0.0863,-1,-12,-0.0122,-0.1099
2.3875,6.4461,-9.4422,0.0787,-0.0864,0,-13,0.0000,-0.1190
2.3896,6.5389,-9.4482,0.0798,-0.0865,1,-13,0.0122,-0.1190
2.3917,6.6335,-9.4520,0.0810,-0.0865,3,-10,0.0366,-0.0916
2.3937,6.7215,-9.4569,0.0820,-0.0866,4,-10,0.0488,-0.0916
2.3958,6.7934,-9.4669,0.0829,-0.0867,3,-13,0.0366,-0.1190
2.3979,6.8402,-9.4862,0.0835,-0.0868,86,-2,1.0498,-0.0183
2.4000,6.8578,-9.5183,0.0837,-0.0871,1,16,0.0122,0.1465
2.4021,6.8503,-9.5644,0.0836,-0.0876,1,-10,0.0122,-0.0916
2.4042,6.8260,-9.6225,0.0833,-0.0881,1,-10,0.0122,-0.0916
2.4062,6.7934,-9.6884,0.0829,-0.0887,1,-10,0.0122,-0.0916
2.4083,6.7590,-9.7577,0.0825,-0.0893,1,-10,0.0122,-0.0916
2.4104,6.7278,-9.8262,0.0821,-0.0900,3,-14,0.0366,-0.1282
2.4125,6.7032,-9.8901,0.0818,-0.0905,2,-13,0.0244,-0.1190
2.4146,6.6873,-9.9464,0.0816,-0.0911,4,-16,0.0488,-0.1465
2.4167,6.6809,-9.9931,0.0816,-0.0915,0,-13,0.0000,-0.1190
2.4188,6.6836,-10.0298,0.0816,-0.0918,1,-14,0.0122,-0.1282
2.4208,6.6932,-10.0570,0.0817,-0.0921,-2,-12,-0.0244,-0.1099
2.4229,6.7059,-10.0762,0.0819,-0.0923,5,-10,0.0610,-0.0916
2.4250,6.7161,-10.0896,0.0820,-0.0924,1,-13,0.0122,-0.1190
2.4271,6.7166,-10.0997,0.0820,-0.0925,3,-10,0.0366,-0.0916
2.4292,6.6991,-10.1094,0.0818,-0.0926,4,-15,0.0488,-0.1373
2.4312,6.6557,-10.1224,0.0812,-0.0927,85,-9,1.0376,-0.0824
2.4333,6.5834,-10.1420,0.0804,-0.0929,1,17,0.0122,0.1556
2.4354,6.4872,-10.1702,0.0792,-0.0931,1,-10,0.0122,-0.0916
2.4375,6.3767,-10.2055,0.0778,-0.0934,1,-10,0.0122,-0.0916
2.4396,6.2614,-10.2447,0.0764,-0.0938,1,-11,0.0122,-0.1007
2.4417,6.1491,-10.2841,0.0751,-0.0942,1,-13,0.0122,-0.1190
2.4438,6.0463,-10.3203,0.0738,-0.0945,2,-12,0.0244,-0.1099
2.4458,5.9578,-10.3503,0.0727,-0.0948,1,-16,0.0122,-0.1465
2.4479,5.8873,-10.3721,0.0719,-0.0950,-1,-14,-0.0122,-0.1282
2.4500,5.8365,-10.3851,0.0712,-0.0951,-1,-15,-0.0122,-0.1373
2.4521,5.8057,-10.3895,0.0709,-0.0951,-2,-13,-0.0244,-0.1190
2.4542,5.7928,-10.3870,0.0707,-0.0951,-1,-14,-0.0122,-0.1282
2.4562,5.7937,-10.3800,0.0707,-0.0950,0,-13,0.0000,-0.1190
2.4583,5.8024,-10.3722,0.0708,-0.0950,1,-12,0.0122,-0.1099
2.4604,5.8111,-10.3677,0.0709,-0.0949,1,-11,0.0122,-0.1007
2.4625,5.8104,-10.3712,0.0709,-0.0950,1,-13,0.0122,-0.1190
2.4646,5.7913,-10.3877,0.0707,-0.0951,85,0,1.0376,0.0000
2.4667,5.7492,-10.4213,0.0702,-0.0954,1,17,0.0122,0.1556
2.4688,5.6877,-10.4731,0.0694,-0.0959,1,-10,0.0122,-0.0916
2.4708,5.6150,-10.5405,0.0685,-0.0965,0,-12,0.0000,-0.1099
2.4729,5.5394,-10.6186,0.0676,-0.0972,0,-11,0.0000,-0.1007
2.4750,5.4677,-10.7024,0.0667,-0.0980,0,-14,0.0000,-0.1282
2.4771,5.4051,-10.7871,0.0660,-0.0988,2,-14,0.0244,-0.1282
2.4792,5.3552,-10.8688,0.0654,-0.0995,-1,-13,-0.0122,-0.1190
2.4813,5.3204,-10.9443,0.0649,-0.1002,2,-13,0.0244,-0.1190
2.4833,5.3016,-11.0114,0.0647,-0.1008,-1,-16,-0.0122,-0.1465
2.4854,5.2981,-11.0684,0.0647,-0.1013,2,-16,0.0244,-0.1465
2.4875,5.3080,-11.1150,0.0648,-0.1018,-1,-13,-0.0122,-0.1190
2.4896,5.3279,-11.1521,0.0650,-0.1021,-1,-14,-0.0122,-0.1282
2.4917,5.3526,-11.1814,0.0653,-0.1024,-1,-15,-0.0122,-0.1373
2.4937,5.3753,-11.2056,0.0656,-0.1026,3,-16,0.0366,-0.1465
2.4958,5.3876,-11.2283,0.0658,-0.1028,-1,-15,-0.0122,-0.1373
2.4979,5.3812,-11.2546,0.0657,-0.1030,84,-6,1.0254,-0.0549
2.5000,5.3526,-11.2889,0.0653,-0.1034,0,17,0.0000,0.1556
2.5021,5.3058,-11.3339,0.0648,-0.1038,0,-10,0.0000,-0.0916
2.5042,5.2496,-11.3883,0.0641,-0.1043,1,-12,0.0122,-0.1099
2.5063,5.1927,-11.4488,0.0634,-0.1048,0,-12,0.0000,-0.1099
2.5083,5.1427,-11.5114,0.0628,-0.1054,1,-14,0.0122,-0.1282
