time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
1.8708,-76.3681,-26.7358,-0.9322,-0.2448,-77,-28,-0.9399,-0.2563
1.8729,-76.4314,-27.1356,-0.9330,-0.2484,-76,-28,-0.9277,-0.2563
1.8750,-76.4951,-27.5255,-0.9338,-0.2520,-76,-29,-0.9277,-0.2655
1.8771,-76.5589,-27.9052,-0.9346,-0.2555,-76,-29,-0.9277,-0.2655
1.8792,-76.6226,-28.2745,-0.9353,-0.2589,-76,-29,-0.9277,-0.2655
1.8812,-76.6858,-28.6337,-0.9361,-0.2621,-76,-30,-0.9277,-0.2747
1.8833,-76.7480,-28.9834,-0.9369,-0.2654,-76,-30,-0.9277,-0.2747
1.8854,-76.8083,-29.3245,-0.9376,-0.2685,-76,-30,-0.9277,-0.2747
1.8875,-76.8659,-29.6582,-0.9383,-0.2715,-77,-31,-0.9399,-0.2838
1.8896,-76.9195,-29.9858,-0.9390,-0.2745,-77,-31,-0.9399,-0.2838
1.8917,-76.9680,-30.3093,-0.9396,-0.2775,-77,-31,-0.9399,-0.2838
1.8938,-77.0103,-30.6306,-0.9401,-0.2804,-78,-32,-0.9521,-0.2930
1.8958,-77.0452,-30.9522,-0.9405,-0.2834,-78,-32,-0.9521,-0.2930
1.8979,-77.0718,-31.2767,-0.9408,-0.2863,-68,-32,-0.8301,-0.2930
1.9000,-77.0886,-31.6067,-0.9410,-0.2894,-77,-5,-0.9399,-0.0458
1.9021,-77.0930,-31.9428,-0.9411,-0.2924,-77,-33,-0.9399,-0.3021
1.9042,-77.0819,-32.2830,-0.9409,-0.2956,-77,-34,-0.9399,-0.3113
1.9062,-77.0522,-32.6236,-0.9406,-0.2987,-77,-35,-0.9399,-0.3204
1.9083,-77.0003,-32.9608,-0.9399,-0.3018,-77,-35,-0.9399,-0.3204
1.9104,-76.9230,-33.2916,-0.9390,-0.3048,-77,-36,-0.9399,-0.3296
1.9125,-76.8170,-33.6135,-0.9377,-0.3077,-77,-36,-0.9399,-0.3296
1.9146,-76.6788,-33.9249,-0.9360,-0.3106,-77,-36,-0.9399,-0.3296
1.9167,-76.5054,-34.2246,-0.9339,-0.3133,-77,-36,-0.9399,-0.3296
1.9187,-76.2934,-34.5122,-0.9313,-0.3160,-77,-36,-0.9399,-0.3296
1.9208,-76.0399,-34.7879,-0.9282,-0.3185,-77,-36,-0.9399,-0.3296
1.9229,-75.7422,-35.0522,-0.9246,-0.3209,-78,-36,-0.9521,-0.3296
1.9250,-75.3978,-35.3060,-0.9204,-0.3232,-78,-37,-0.9521,-0.3387
1.9271,-75.0050,-35.5506,-0.9156,-0.3255,-78,-37,-0.9521,-0.3387
1.9292,-74.5626,-35.7878,-0.9102,-0.3276,-78,-37,-0.9521,-0.3387
1.9312,-74.0704,-36.0196,-0.9042,-0.3298,-68,-38,-0.8301,-0.3479
1.9333,-73.5283,-36.2482,-0.8976,-0.3319,-77,-10,-0.9399,-0.0916
1.9354,-72.9361,-36.4740,-0.8903,-0.3339,-77,-39,-0.9399,-0.3571
1.9375,-72.2941,-36.6951,-0.8825,-0.3360,-77,-39,-0.9399,-0.3571
1.9396,-71.6038,-36.9080,-0.8741,-0.3379,-78,-40,-0.9521,-0.3662
1.9417,-70.8678,-37.1097,-0.8651,-0.3397,-78,-40,-0.9521,-0.3662
1.9437,-70.0909,-37.2977,-0.8556,-0.3415,-78,-41,-0.9521,-0.3754
1.9458,-69.2797,-37.4708,-0.8457,-0.3431,-78,-41,-0.9521,-0.3754
1.9479,-68.4433,-37.6286,-0.8355,-0.3445,-77,-41,-0.9399,-0.3754
1.9500,-67.5933,-37.7716,-0.8251,-0.3458,-77,-40,-0.9399,-0.3662
1.9521,-66.7437,-37.9015,-0.8147,-0.3470,-77,-40,-0.9399,-0.3662
1.9542,-65.9116,-38.0204,-0.8046,-0.3481,-78,-41,-0.9521,-0.3754
1.9563,-65.1170,-38.1316,-0.7949,-0.3491,-78,-41,-0.9521,-0.3754
1.9583,-64.3836,-38.2388,-0.7859,-0.3501,-78,-41,-0.9521,-0.3754
1.9604,-63.7385,-38.3466,-0.7781,-0.3511,-78,-41,-0.9521,-0.3754
1.9625,-63.2132,-38.4605,-0.7716,-0.3521,-78,-41,-0.9521,-0.3754
1.9646,-62.8390,-38.5866,-0.7671,-0.3533,155,-28,1.8921,-0.2563
1.9667,-62.6323,-38.7295,-0.7646,-0.3546,20,23,0.2441,0.2106
1.9688,-62.5811,-38.8883,-0.7639,-0.3560,-77,-44,-0.9399,-0.4028
1.9708,-62.6498,-39.0553,-0.7648,-0.3576,-77,-45,-0.9399,-0.4120
1.9729,-62.7956,-39.2189,-0.7665,-0.3591,-77,-45,-0.9399,-0.4120
1.9750,-62.9779,-39.3681,-0.7688,-0.3604,-78,-46,-0.9521,-0.4211
1.9771,-63.1607,-39.4936,-0.7710,-0.3616,-78,-46,-0.9521,-0.4211
1.9792,-63.3123,-39.5880,-0.7729,-0.3624,-78,-46,-0.9521,-0.4211
1.9812,-63.4051,-39.6459,-0.7740,-0.3630,-78,-46,-0.9521,-0.4211
1.9833,-63.4161,-39.6635,-0.7741,-0.3631,-78,-46,-0.9521,-0.4211
1.9854,-63.3266,-39.6392,-0.7730,-0.3629,-78,-46,-0.9521,-0.4211
1.9875,-63.1222,-39.5732,-0.7705,-0.3623,-77,-46,-0.9399,-0.4211
1.9896,-62.7925,-39.4676,-0.7665,-0.3613,-78,-47,-0.9521,-0.4303
1.9917,-62.3319,-39.3263,-0.7609,-0.3600,-78,-47,-0.9521,-0.4303
1.9937,-61.7388,-39.1557,-0.7536,-0.3585,-78,-47,-0.9521,-0.4303
1.9958,-61.0165,-38.9640,-0.7448,-0.3567,-78,-47,-0.9521,-0.4303
1.9979,-60.1712,-38.7612,-0.7345,-0.3549,14,7,0.1709,0.0641
2.0000,-59.2059,-38.5541,-0.7227,-0.3530,15,27,0.1831,0.2472
2.0021,-58.1115,-38.3403,-0.7094,-0.3510,-77,-48,-0.9399,-0.4395
2.0042,-56.8675,-38.1082,-0.6942,-0.3489,-77,-48,-0.9399,-0.4395
2.0063,-55.4504,-37.8422,-0.6769,-0.3465,-77,-48,-0.9399,-0.4395
2.0083,-53.8412,-37.5285,-0.6572,-0.3436,-78,-49,-0.9521,-0.4486
2.0104,-52.0272,-37.1562,-0.6351,-0.3402,-78,-49,-0.9521,-0.4486
2.0125,-50.0028,-36.7177,-0.6104,-0.3362,-78,-49,-0.9521,-0.4486
2.0146,-47.7701,-36.2091,-0.5831,-0.3315,-78,-49,-0.9521,-0.4486
2.0167,-45.3395,-35.6300,-0.5535,-0.3262,-78,-49,-0.9521,-0.4486
2.0187,-42.7303,-34.9837,-0.5216,-0.3203,-78,-49,-0.9521,-0.4486
2.0208,-39.9715,-34.2777,-0.4879,-0.3138,-77,-49,-0.9399,-0.4486
2.0229,-37.1026,-33.5233,-0.4529,-0.3069,-78,-50,-0.9521,-0.4578
2.0250,-34.1739,-32.7367,-0.4172,-0.2997,-78,-50,-0.9521,-0.4578
2.0271,-31.2481,-31.9384,-0.3814,-0.2924,-79,-49,-0.9644,-0.4486
2.0292,-28.4007,-31.1543,-0.3467,-0.2852,-79,-49,-0.9644,-0.4486
2.0312,-25.7184,-30.4141,-0.3139,-0.2784,73,2,0.8911,0.0183
2.0333,-23.2905,-29.7480,-0.2843,-0.2724,-15,27,-0.1831,0.2472
2.0354,-21.2002,-29.1802,-0.2588,-0.2672,-78,-51,-0.9521,-0.4669
2.0375,-19.5239,-28.7271,-0.2383,-0.2630,202,31,2.4658,0.2838
2.0396,-18.3214,-28.3978,-0.2236,-0.2600,182,-2,2.2217,-0.0183
2.0417,-17.6151,-28.1933,-0.2150,-0.2581,112,-10,1.3672,-0.0916
2.0438,-17.3798,-28.1053,-0.2122,-0.2573,6,15,0.0732,0.1373
2.0458,-17.5545,-28.1171,-0.2143,-0.2574,36,-25,0.4395,-0.2289
2.0479,-18.0592,-28.2060,-0.2204,-0.2582,-77,-51,-0.9399,-0.4669
2.0500,-18.8097,-28.3470,-0.2296,-0.2595,-78,-51,-0.9521,-0.4669
2.0521,-19.7289,-28.5192,-0.2408,-0.2611,-78,-50,-0.9521,-0.4578
2.0542,-20.7554,-28.7074,-0.2534,-0.2628,-78,-50,-0.9521,-0.4578
2.0562,-21.8448,-28.9030,-0.2667,-0.2646,-78,-50,-0.9521,-0.4578
2.0583,-22.9695,-29.1038,-0.2804,-0.2665,-78,-50,-0.9521,-0.4578
2.0604,-24.1187,-29.3136,-0.2944,-0.2684,-78,-50,-0.9521,-0.4578
2.0625,-25.2975,-29.5425,-0.3088,-0.2705,-78,-50,-0.9521,-0.4578
2.0646,-26.5246,-29.8059,-0.3238,-0.2729,73,1,0.8911,0.0092
2.0667,-27.8215,-30.1198,-0.3396,-0.2758,-15,27,-0.1831,0.2472
2.0688,-29.2037,-30.4949,-0.3565,-0.2792,-77,-50,-0.9399,-0.4578
2.0708,-30.6822,-30.9343,-0.3745,-0.2832,-11,20,-0.1343,0.1831
2.0729,-32.2648,-31.4339,-0.3939,-0.2878,177,3,2.1606,0.0275
2.0750,-33.9462,-31.9822,-0.4144,-0.2928,-77,-50,-0.9399,-0.4578
2.0771,-35.7011,-32.5623,-0.4358,-0.2981,-77,-50,-0.9399,-0.4578
2.0792,-37.4947,-33.1567,-0.4577,-0.3036,38,-22,0.4639,-0.2014
2.0812,-39.2915,-33.7500,-0.4796,-0.3090,-78,-50,-0.9521,-0.4578
2.0833,-41.0547,-34.3288,-0.5012,-0.3143,-78,-50,-0.9521,-0.4578
2.0854,-42.7505,-34.8824,-0.5219,-0.3194,-78,-50,-0.9521,-0.4578
2.0875,-44.3541,-35.4040,-0.5414,-0.3241,-78,-50,-0.9521,-0.4578
2.0896,-45.8508,-35.8917,-0.5597,-0.3286,-78,-49,-0.9521,-0.4486
2.0917,-47.2360,-36.3473,-0.5766,-0.3328,-78,-49,-0.9521,-0.4486
2.0938,-48.5146,-36.7770,-0.5922,-0.3367,-79,-49,-0.9644,-0.4486
2.0958,-49.7007,-37.1905,-0.6067,-0.3405,-78,-49,-0.9521,-0.4486
2.0979,-50.8142,-37.6003,-0.6203,-0.3442,77,2,0.9399,0.0183
2.1000,-51.8712,-38.0171,-0.6332,-0.3481,-16,27,-0.1953,0.2472
2.1021,-52.8738,-38.4438,-0.6454,-0.3520,-78,-49,-0.9521,-0.4486
2.1042,-53.8136,-38.8743,-0.6569,-0.3559,-78,-48,-0.9521,-0.4395
2.1063,-54.6823,-39.2991,-0.6675,-0.3598,-78,-48,-0.9521,-0.4395
2.1083,-55.4775,-39.7098,-0.6772,-0.3636,-79,-49,-0.9644,-0.4486
2.1104,-56.2038,-40.1011,-0.6861,-0.3671,-79,-49,-0.9644,-0.4486
2.1125,-56.8707,-40.4696,-0.6942,-0.3705,37,-22,0.4517,-0.2014
2.1146,-57.4856,-40.8124,-0.7017,-0.3736,-78,-48,-0.9521,-0.4395
2.1167,-58.0495,-41.1262,-0.7086,-0.3765,-78,-48,-0.9521,-0.4395
2.1187,-58.5613,-41.4080,-0.7149,-0.3791,-78,-47,-0.9521,-0.4303
2.1208,-59.0233,-41.6561,-0.7205,-0.3814,-78,-47,-0.9521,-0.4303
2.1229,-59.4439,-41.8705,-0.7256,-0.3833,-79,-47,-0.9644,-0.4303
2.1250,-59.8369,-42.0530,-0.7304,-0.3850,-79,-47,-0.9644,-0.4303
2.1271,-60.2220,-42.2068,-0.7351,-0.3864,-80,-47,-0.9766,-0.4303
2.1292,-60.6246,-42.3366,-0.7400,-0.3876,-80,-46,-0.9766,-0.4211
2.1313,-61.0715,-42.4480,-0.7455,-0.3886,153,-32,1.8677,-0.2930
2.1333,-61.5775,-42.5459,-0.7517,-0.3895,-49,13,-0.5981,0.1190
2.1354,-62.1347,-42.6301,-0.7585,-0.3903,-79,-46,-0.9644,-0.4211
2.1375,-62.7201,-42.6942,-0.7656,-0.3909,-79,-46,-0.9644,-0.4211
2.1396,-63.3092,-42.7280,-0.7728,-0.3912,-79,-46,-0.9644,-0.4211
2.1417,-63.8815,-42.7209,-0.7798,-0.3911,-79,-46,-0.9644,-0.4211
2.1437,-64.4213,-42.6639,-0.7864,-0.3906,-79,-46,-0.9644,-0.4211
2.1458,-64.9176,-42.5483,-0.7925,-0.3895,-79,-46,-0.9644,-0.4211
2.1479,-65.3632,-42.3670,-0.7979,-0.3879,-79,-46,-0.9644,-0.4211
2.1500,-65.7555,-42.1135,-0.8027,-0.3856,-79,-46,-0.9644,-0.4211
2.1521,-66.0957,-41.7825,-0.8068,-0.3825,-80,-46,-0.9766,-0.4211
2.1542,-66.3892,-41.3700,-0.8104,-0.3788,-79,-45,-0.9644,-0.4120
2.1562,-66.6451,-40.8730,-0.8135,-0.3742,-80,-45,-0.9766,-0.4120
2.1583,-66.8767,-40.2896,-0.8164,-0.3689,-80,-45,-0.9766,-0.4120
2.1604,-67.1008,-39.6195,-0.8191,-0.3627,-80,-45,-0.9766,-0.4120
2.1625,-67.3385,-38.8633,-0.8220,-0.3558,-80,-45,-0.9766,-0.4120
2.1646,-67.6100,-38.0234,-0.8253,-0.3481,153,-31,1.8677,-0.2838
2.1667,-67.9211,-37.1014,-0.8291,-0.3397,-20,27,-0.2441,0.2472
2.1688,-68.2510,-36.0942,-0.8331,-0.3305,-79,-45,-0.9644,-0.4120
2.1708,-68.5586,-34.9920,-0.8369,-0.3204,-79,-44,-0.9644,-0.4028
2.1729,-68.7972,-33.7820,-0.8398,-0.3093,-79,-44,-0.9644,-0.4028
2.1750,-68.9223,-32.4527,-0.8413,-0.2971,-79,-44,-0.9644,-0.4028
2.1771,-68.8921,-30.9959,-0.8410,-0.2838,-79,-43,-0.9644,-0.3937
2.1792,-68.6681,-29.4066,-0.8382,-0.2692,-79,-43,-0.9644,-0.3937
2.1812,-68.2148,-27.6834,-0.8327,-0.2534,-79,-43,-0.9644,-0.3937
2.1833,-67.4995,-25.8289,-0.8240,-0.2365,-79,-42,-0.9644,-0.3845
2.1854,-66.4931,-23.8503,-0.8117,-0.2184,-79,-42,-0.9644,-0.3845
2.1875,-65.1697,-21.7596,-0.7955,-0.1992,-79,-41,-0.9644,-0.3754
2.1896,-63.5072,-19.5741,-0.7752,-0.1792,-79,-39,-0.9644,-0.3571
2.1917,-61.4877,-17.3164,-0.7506,-0.1585,-82,-33,-1.0010,-0.3021
2.1938,-59.0982,-15.0148,-0.7214,-0.1375,-86,-28,-1.0498,-0.2563
2.1958,-56.3322,-12.7018,-0.6876,-0.1163,-91,-20,-1.1108,-0.1831
2.1979,-53.1910,-10.4141,-0.6493,-0.0953,-94,-36,-1.1475,-0.3296
2.2000,-49.6862,-8.1916,-0.6065,-0.0750,-94,27,-1.1475,0.2472
2.2021,-45.8409,-6.0749,-0.5596,-0.0556,-94,16,-1.1475,0.1465
2.2042,-41.6916,-4.1004,-0.5089,-0.0375,-93,27,-1.1353,0.2472
2.2062,-37.2885,-2.2970,-0.4552,-0.0210,-91,39,-1.1108,0.3571
2.2083,-32.6971,-0.6839,-0.3991,-0.0063,-89,47,-1.0864,0.4303
2.2104,-27.9964,0.7309,-0.3418,0.0067,50,15,0.6104,0.1373
2.2125,-23.2668,1.9495,-0.2840,0.0178,172,25,2.0996,0.2289
2.2146,-18.5712,2.9817,-0.2267,0.0273,-21,-3,-0.2563,-0.0275
2.2167,-13.9478,3.8410,-0.1703,0.0352,-107,-8,-1.3062,-0.0732
2.2188,-9.4260,4.5414,-0.1151,0.0416,5,11,0.0610,0.1007
2.2208,-5.0424,5.0965,-0.0616,0.0467,-89,17,-1.0864,0.1556
2.2229,-0.8439,5.5201,-0.0103,0.0505,75,-4,0.9155,-0.0366
2.2250,3.1192,5.8271,0.0381,0.0533,40,14,0.4883,0.1282
2.2271,6.8033,6.0329,0.0830,0.0552,105,1,1.2817,0.0092
2.2292,10.1822,6.1529,0.1243,0.0563,111,7,1.3550,0.0641
2.2313,13.2522,6.2024,0.1618,0.0568,20,1,0.2441,0.0092
2.2333,16.0311,6.1958,0.1957,0.0567,110,-9,1.3428,-0.0824
2.2354,18.5525,6.1457,0.2265,0.0563,-28,-7,-0.3418,-0.0641
2.2375,20.8595,6.0618,0.2546,0.0555,17,24,0.2075,0.2197
2.2396,22.9959,5.9528,0.2807,0.0545,-17,16,-0.2075,0.1465
2.2417,24.9977,5.8283,0.3051,0.0534,-129,-25,-1.5747,-0.2289
2.2437,26.8844,5.6977,0.3282,0.0522,51,4,0.6226,0.0366
2.2458,28.6601,5.5675,0.3499,0.0510,186,-23,2.2705,-0.2106
2.2479,30.3305,5.4399,0.3702,0.0498,5,17,0.0610,0.1556
2.2500,31.9152,5.3144,0.3896,0.0487,-5,16,-0.0610,0.1465
2.2521,33.4400,5.1900,0.4082,0.0475,15,-13,0.1831,-0.1190
2.2542,34.9238,5.0664,0.4263,0.0464,-97,21,-1.1841,0.1923
2.2563,36.3712,4.9431,0.4440,0.0453,69,6,0.8423,0.0549
2.2583,37.7726,4.8208,0.4611,0.0441,38,17,0.4639,0.1556
2.2604,39.1119,4.7023,0.4774,0.0431,46,13,0.5615,0.1190
2.2625,40.3726,4.5918,0.4928,0.0420,-14,-22,-0.1709,-0.2014
2.2646,41.5352,4.4937,0.5070,0.0411,19,-4,0.2319,-0.0366
2.2667,42.5742,4.4091,0.5197,0.0404,109,-7,1.3306,-0.0641
2.2687,43.4628,4.3358,0.5306,0.0397,53,3,0.6470,0.0275
2.2708,44.1792,4.2693,0.5393,0.0391,16,25,0.1953,0.2289
2.2729,44.7036,4.2056,0.5457,0.0385,-18,18,-0.2197,0.1648
2.2750,45.0118,4.1438,0.5495,0.0379,109,-11,1.3306,-0.1007
2.2771,45.0756,4.0848,0.5502,0.0374,50,7,0.6104,0.0641
2.2792,44.8716,4.0288,0.5477,0.0369,186,-19,2.2705,-0.1740
2.2812,44.3941,3.9743,0.5419,0.0364,216,19,2.6367,0.1740
2.2833,43.6665,3.9181,0.5330,0.0359,3,-4,0.0366,-0.0366
2.2854,42.7380,3.8567,0.5217,0.0353,5,15,0.0610,0.1373
2.2875,41.6649,3.7867,0.5086,0.0347,-7,-7,-0.0854,-0.0641
2.2896,40.4965,3.7054,0.4943,0.0339,69,10,0.8423,0.0916
2.2917,39.2752,3.6100,0.4794,0.0331,38,19,0.4639,0.1740
2.2938,38.0399,3.4992,0.4644,0.0320,-77,10,-0.9399,0.0916
2.2958,36.8236,3.3746,0.4495,0.0309,106,24,1.2939,0.2197
2.2979,35.6516,3.2411,0.4352,0.0297,20,5,0.2441,0.0458
2.3000,34.5487,3.1068,0.4217,0.0284,104,-10,1.2695,-0.0916
2.3021,33.5461,2.9804,0.4095,0.0273,48,4,0.5859,0.0366
2.3042,32.6833,2.8705,0.3990,0.0263,-3,24,-0.0366,0.2197
2.3062,32.0042,2.7861,0.3907,0.0255,62,5,0.7568,0.0458
2.3083,31.5491,2.7381,0.3851,0.0251,-201,-32,-2.4536,-0.2930
2.3104,31.3401,2.7365,0.3826,0.0251,-69,-3,-0.8423,-0.0275
2.3125,31.3705,2.7871,0.3829,0.0255,184,-28,2.2461,-0.2563
2.3146,31.6168,2.8905,0.3859,0.0265,4,22,0.0488,0.2014
2.3167,32.0580,3.0442,0.3913,0.0279,8,-1,0.0977,-0.0092
2.3188,32.6775,3.2448,0.3989,0.0297,15,-21,0.1831,-0.1923
2.3208,33.4547,3.4871,0.4084,0.0319,-5,-6,-0.0610,-0.0549
2.3229,34.3628,3.7628,0.4195,0.0344,72,11,0.8789,0.1007
2.3250,35.3722,4.0615,0.4318,0.0372,72,8,0.8789,0.0732
2.3271,36.4552,4.3726,0.4450,0.0400,-76,12,-0.9277,0.1099
2.3292,37.5829,4.6875,0.4588,0.0429,107,26,1.3062,0.2380
2.3312,38.7225,5.0000,0.4727,0.0458,21,-1,0.2563,-0.0092
2.3333,39.8407,5.3065,0.4863,0.0486,107,-8,1.3062,-0.0732
2.3354,40.9111,5.6033,0.4994,0.0513,54,4,0.6592,0.0366
2.3375,41.9143,5.8855,0.5116,0.0539,-3,26,-0.0366,0.2380
2.3396,42.8345,6.1485,0.5229,0.0563,71,11,0.8667,0.1007
2.3417,43.6557,6.3902,0.5329,0.0585,74,20,0.9033,0.1831
2.3438,44.3621,6.6112,0.5415,0.0605,-68,0,-0.8301,0.0000
2.3458,44.9367,6.8134,0.5485,0.0624,186,-26,2.2705,-0.2380
2.3479,45.3657,6.9969,0.5538,0.0641,168,22,2.0508,0.2014
2.3500,45.6515,7.1591,0.5573,0.0655,11,8,0.1343,0.0732
2.3521,45.8152,7.2966,0.5593,0.0668,8,20,0.0977,0.1831
2.3542,45.8819,7.4076,0.5601,0.0678,-9,-4,-0.1099,-0.0366
2.3563,45.8685,7.4912,0.5599,0.0686,72,15,0.8789,0.1373
2.3583,45.7850,7.5467,0.5589,0.0691,72,10,0.8789,0.0916
2.3604,45.6406,7.5741,0.5571,0.0693,-3,15,-0.0366,0.1373
2.3625,45.4457,7.5750,0.5548,0.0694,108,28,1.3184,0.2563
2.3646,45.2120,7.5533,0.5519,0.0692,22,2,0.2686,0.0183
2.3667,44.9548,7.5153,0.5488,0.0688,115,-1,1.4038,-0.0092
2.3687,44.6956,7.4676,0.5456,0.0684,58,0,0.7080,0.0000
2.3708,44.4636,7.4158,0.5428,0.0679,-2,27,-0.0244,0.2472
2.3729,44.2907,7.3650,0.5407,0.0674,64,8,0.7812,0.0732
2.3750,44.2034,7.3214,0.5396,0.0670,-199,-28,-2.4292,-0.2563
2.3771,44.2068,7.2899,0.5396,0.0667,-66,2,-0.8057,0.0183
2.3792,44.2744,7.2709,0.5405,0.0666,186,-25,2.2705,-0.2289
2.3813,44.3626,7.2594,0.5415,0.0665,168,23,2.0508,0.2106
2.3833,44.4392,7.2469,0.5425,0.0663,8,0,0.0977,0.0000
2.3854,44.4909,7.2240,0.5431,0.0661,8,21,0.0977,0.1923
2.3875,44.5090,7.1821,0.5433,0.0658,31,22,0.3784,0.2014
2.3896,44.4802,7.1153,0.5430,0.0651,71,18,0.8667,0.1648
2.3917,44.3883,7.0211,0.5418,0.0643,76,7,0.9277,0.0641
2.3937,44.2213,6.8998,0.5398,0.0632,45,22,0.5493,0.2014
2.3958,43.9734,6.7542,0.5368,0.0618,109,31,1.3306,0.2838
2.3979,43.6460,6.5909,0.5328,0.0603,24,3,0.2930,0.0275
2.4000,43.2484,6.4196,0.5279,0.0588,109,-3,1.3306,-0.0275
2.4021,42.7988,6.2507,0.5224,0.0572,132,-28,1.6113,-0.2563
2.4042,42.3280,6.0911,0.5167,0.0558,-25,13,-0.3052,0.1190
2.4062,41.8763,5.9437,0.5112,0.0544,65,12,0.7935,0.1099
2.4083,41.4853,5.8096,0.5064,0.0532,-23,-20,-0.2808,-0.1831
2.4104,41.1888,5.6884,0.5028,0.0521,-65,3,-0.7935,0.0275
2.4125,41.0070,5.5767,0.5006,0.0511,93,-30,1.1353,-0.2747
2.4146,40.9474,5.4666,0.4998,0.0500,7,28,0.0854,0.2563
2.4167,41.0112,5.3473,0.5006,0.0490,10,2,0.1221,0.0183
2.4188,41.1947,5.2080,0.5029,0.0477,11,24,0.1343,0.2197
2.4208,41.4855,5.0398,0.5064,0.0461,-37,16,-0.4517,0.1465
2.4229,41.8600,4.8377,0.5110,0.0443,73,22,0.8911,0.2014
2.4250,42.2858,4.6000,0.5162,0.0421,78,9,0.9521,0.0824
2.4271,42.7304,4.3292,0.5216,0.0396,48,24,0.5859,0.2197
2.4292,43.1678,4.0315,0.5270,0.0369,111,33,1.3550,0.3021
2.4312,43.5805,3.7183,0.5320,0.0340,25,4,0.3052,0.0366
2.4333,43.9592,3.4053,0.5366,0.0312,111,-3,1.3550,-0.0275
2.4354,44.3026,3.1101,0.5408,0.0285,29,-14,0.3540,-0.1282
2.4375,44.6143,2.8491,0.5446,0.0261,-13,3,-0.1587,0.0275
2.4396,44.8971,2.6363,0.5481,0.0241,67,14,0.8179,0.1282
2.4417,45.1480,2.4844,0.5511,0.0227,-15,-39,-0.1831,-0.3571
2.4438,45.3570,2.4036,0.5537,0.0220,21,-32,0.2563,-0.2930
2.4458,45.5071,2.3969,0.5555,0.0219,94,-29,1.1475,-0.2655
2.4479,45.5805,2.4585,0.5564,0.0225,173,0,2.1118,0.0000
2.4500,45.5707,2.5756,0.5563,0.0236,11,4,0.1343,0.0366
2.4521,45.4852,2.7327,0.5552,0.0250,12,26,0.1465,0.2380
2.4542,45.3346,2.9153,0.5534,0.0267,-8,-7,-0.0977,-0.0641
2.4562,45.1220,3.1112,0.5508,0.0285,73,25,0.8911,0.2289
2.4583,44.8443,3.3103,0.5474,0.0303,75,8,0.9155,0.0732
2.4604,44.4991,3.5057,0.5432,0.0321,48,23,0.5859,0.2106
2.4625,44.0900,3.6942,0.5382,0.0338,112,33,1.3672,0.3021
2.4646,43.6280,3.8774,0.5326,0.0355,13,-18,0.1587,-0.1648
2.4667,43.1317,4.0598,0.5265,0.0372,112,0,1.3672,0.0000
2.4688,42.6260,4.2455,0.5203,0.0389,25,-16,0.3052,-0.1465
2.4708,42.1400,4.4357,0.5144,0.0406,-19,15,-0.2319,0.1373
2.4729,41.7006,4.6292,0.5090,0.0424,28,-10,0.3418,-0.0916
2.4750,41.3254,4.8226,0.5045,0.0442,-36,-32,-0.4395,-0.2930
2.4771,41.0215,5.0087,0.5008,0.0459,113,14,1.3794,0.1282
2.4792,40.7881,5.1766,0.4979,0.0474,-78,27,-0.9521,0.2472
2.4813,40.6203,5.3146,0.4959,0.0487,173,1,2.1118,0.0092
2.4833,40.5132,5.4135,0.4945,0.0496,15,8,0.1831,0.0732
2.4854,40.4667,5.4658,0.4940,0.0500,14,26,0.1709,0.2380
2.4875,40.4825,5.4655,0.4942,0.0500,-10,-4,-0.1221,-0.0366
2.4896,40.5571,5.4091,0.4951,0.0495,74,25,0.9033,0.2289
2.4917,40.6818,5.2948,0.4966,0.0485,80,11,0.9766,0.1007
2.4937,40.8507,5.1235,0.4987,0.0469,53,24,0.6470,0.2197
2.4958,41.0638,4.9001,0.5013,0.0449,-17,35,-0.2075,0.3204
2.4979,41.3209,4.6340,0.5044,0.0424,14,-17,0.1709,-0.1556
2.5000,41.6163,4.3379,0.5080,0.0397,112,-1,1.3672,-0.0092
2.5021,41.9423,4.0239,0.5120,0.0368,27,-12,0.3296,-0.1099
2.5042,42.2935,3.7014,0.5163,0.0339,-16,13,-0.1953,0.1190
2.5063,42.6640,3.3782,0.5208,0.0309,68,17,0.8301,0.1556
2.5083,43.0418,3.0624,0.5254,0.0280,-36,-32,-0.4395,-0.2930
2.5104,43.4086,2.7615,0.5299,0.0253,114,16,1.3916,0.1465
2.5125,43.7437,2.4805,0.5340,0.0227,56,-30,0.6836,-0.2747
2.5146,44.0322,2.2214,0.5375,0.0203,176,2,2.1484,0.0183
2.5167,44.2735,1.9828,0.5404,0.0182,14,6,0.1709,0.0549
2.5187,44.4801,1.7616,0.5430,0.0161,-19,-4,-0.2319,-0.0366
2.5208,44.6660,1.5536,0.5452,0.0142,-6,-4,-0.0732,-0.0366
2.5229,44.8348,1.3547,0.5473,0.0124,76,27,0.9277,0.2472
2.5250,44.9824,1.1616,0.5491,0.0106,80,13,0.9766,0.1190
2.5271,45.1059,0.9749,0.5506,0.0089,51,27,0.6226,0.2472
2.5292,45.2060,0.7997,0.5518,0.0073,-60,-25,-0.7324,-0.2289
2.5312,45.2811,0.6431,0.5527,0.0059,121,-17,1.4771,-0.1556
2.5333,45.3257,0.5102,0.5533,0.0047,114,1,1.3916,0.0092
