time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
2.2771,-37.4991,13.4640,-0.4578,0.1233,-37,15,-0.4517,0.1373
2.2792,-37.4140,13.5274,-0.4567,0.1238,-37,15,-0.4517,0.1373
2.2812,-37.3237,13.5890,-0.4556,0.1244,-37,14,-0.4517,0.1282
2.2833,-37.2265,13.6474,-0.4544,0.1249,-38,15,-0.4639,0.1373
2.2854,-37.1206,13.7019,-0.4531,0.1254,-38,16,-0.4639,0.1465
2.2875,-37.0045,13.7520,-0.4517,0.1259,-38,16,-0.4639,0.1465
2.2896,-36.8769,13.7978,-0.4502,0.1263,-38,15,-0.4639,0.1373
2.2917,-36.7366,13.8400,-0.4484,0.1267,-38,15,-0.4639,0.1373
2.2938,-36.5830,13.8797,-0.4466,0.1271,-38,15,-0.4639,0.1373
2.2958,-36.4158,13.9183,-0.4445,0.1274,-38,15,-0.4639,0.1373
2.2979,-36.2349,13.9572,-0.4423,0.1278,-38,-13,-0.4639,-0.1190
2.3000,-36.0410,13.9961,-0.4400,0.1281,-34,26,-0.4150,0.2380
2.3021,-35.8347,14.0328,-0.4374,0.1285,-36,15,-0.4395,0.1373
2.3042,-35.6165,14.0644,-0.4348,0.1288,-36,15,-0.4395,0.1373
2.3062,-35.3871,14.0889,-0.4320,0.1290,-36,16,-0.4395,0.1465
2.3083,-35.1472,14.1045,-0.4290,0.1291,-36,17,-0.4395,0.1556
2.3104,-34.8974,14.1103,-0.4260,0.1292,-36,16,-0.4395,0.1465
2.3125,-34.6389,14.1058,-0.4228,0.1291,-36,16,-0.4395,0.1465
2.3146,-34.3732,14.0913,-0.4196,0.1290,-36,15,-0.4395,0.1373
2.3167,-34.1020,14.0675,-0.4163,0.1288,-36,17,-0.4395,0.1556
2.3188,-33.8275,14.0357,-0.4129,0.1285,-37,16,-0.4517,0.1465
2.3208,-33.5529,13.9977,-0.4096,0.1282,-36,16,-0.4395,0.1465
2.3229,-33.2817,13.9561,-0.4063,0.1278,-36,17,-0.4395,0.1556
2.3250,-33.0184,13.9141,-0.4031,0.1274,-37,16,-0.4517,0.1465
2.3271,-32.7686,13.8757,-0.4000,0.1270,-37,16,-0.4517,0.1465
2.3292,-32.5386,13.8454,-0.3972,0.1268,-37,16,-0.4517,0.1465
2.3312,-32.3362,13.8281,-0.3947,0.1266,-37,-11,-0.4517,-0.1007
2.3333,-32.1692,13.8268,-0.3927,0.1266,32,0,0.3906,0.0000
2.3354,-32.0416,13.8411,-0.3911,0.1267,-34,17,-0.4150,0.1556
2.3375,-31.9508,13.8677,-0.3900,0.1270,-34,17,-0.4150,0.1556
2.3396,-31.8902,13.9022,-0.3893,0.1273,-34,17,-0.4150,0.1556
2.3417,-31.8523,13.9409,-0.3888,0.1276,-34,17,-0.4150,0.1556
2.3438,-31.8304,13.9812,-0.3886,0.1280,-34,17,-0.4150,0.1556
2.3458,-31.8185,14.0211,-0.3884,0.1284,-35,15,-0.4272,0.1373
2.3479,-31.8111,14.0595,-0.3883,0.1287,-35,16,-0.4272,0.1465
2.3500,-31.8037,14.0958,-0.3882,0.1291,-35,16,-0.4272,0.1465
2.3521,-31.7927,14.1299,-0.3881,0.1294,-36,17,-0.4395,0.1556
2.3542,-31.7757,14.1624,-0.3879,0.1297,-35,16,-0.4272,0.1465
2.3563,-31.7511,14.1946,-0.3876,0.1300,-35,17,-0.4272,0.1556
2.3583,-31.7184,14.2283,-0.3872,0.1303,-35,17,-0.4272,0.1556
2.3604,-31.6781,14.2664,-0.3867,0.1306,-35,17,-0.4272,0.1556
2.3625,-31.6317,14.3122,-0.3861,0.1310,-35,17,-0.4272,0.1556
2.3646,-31.5817,14.3697,-0.3855,0.1316,-36,-10,-0.4395,-0.0916
2.3667,-31.5310,14.4411,-0.3849,0.1322,-3,2,-0.0366,0.0183
2.3687,-31.4814,14.5255,-0.3843,0.1330,-33,18,-0.4028,0.1648
2.3708,-31.4318,14.6191,-0.3837,0.1338,-33,18,-0.4028,0.1648
2.3729,-31.3797,14.7175,-0.3831,0.1347,-33,18,-0.4028,0.1648
2.3750,-31.3221,14.8168,-0.3824,0.1357,-33,17,-0.4028,0.1556
2.3771,-31.2569,14.9143,-0.3816,0.1365,-33,17,-0.4028,0.1556
2.3792,-31.1824,15.0077,-0.3806,0.1374,-33,17,-0.4028,0.1556
2.3813,-31.0971,15.0956,-0.3796,0.1382,-33,16,-0.4028,0.1465
2.3833,-31.0005,15.1768,-0.3784,0.1389,-34,17,-0.4150,0.1556
2.3854,-30.8924,15.2510,-0.3771,0.1396,-35,19,-0.4272,0.1740
2.3875,-30.7738,15.3181,-0.3757,0.1402,-35,18,-0.4272,0.1648
2.3896,-30.6466,15.3790,-0.3741,0.1408,-34,18,-0.4150,0.1648
2.3917,-30.5139,15.4356,-0.3725,0.1413,-34,18,-0.4150,0.1648
2.3937,-30.3798,15.4905,-0.3708,0.1418,-35,17,-0.4272,0.1556
2.3958,-30.2496,15.5466,-0.3693,0.1423,-35,17,-0.4272,0.1556
2.3979,-30.1300,15.6074,-0.3678,0.1429,-35,-11,-0.4272,-0.1007
2.4000,-30.0279,15.6745,-0.3666,0.1435,24,17,0.2930,0.1556
2.4021,-29.9471,15.7466,-0.3656,0.1442,-32,17,-0.3906,0.1556
2.4042,-29.8863,15.8211,-0.3648,0.1448,-32,18,-0.3906,0.1648
2.4062,-29.8405,15.8952,-0.3643,0.1455,-32,18,-0.3906,0.1648
2.4083,-29.8043,15.9667,-0.3638,0.1462,-32,18,-0.3906,0.1648
2.4104,-29.7732,16.0338,-0.3634,0.1468,-32,18,-0.3906,0.1648
2.4125,-29.7430,16.0955,-0.3631,0.1474,-32,17,-0.3906,0.1556
2.4146,-29.7105,16.1513,-0.3627,0.1479,-32,16,-0.3906,0.1465
2.4167,-29.6728,16.2008,-0.3622,0.1483,-34,17,-0.4150,0.1556
2.4188,-29.6283,16.2440,-0.3617,0.1487,-34,18,-0.4150,0.1648
2.4208,-29.5762,16.2808,-0.3610,0.1491,-34,18,-0.4150,0.1648
2.4229,-29.5169,16.3119,-0.3603,0.1493,-33,18,-0.4028,0.1648
2.4250,-29.4523,16.3383,-0.3595,0.1496,-34,17,-0.4150,0.1556
2.4271,-29.3853,16.3614,-0.3587,0.1498,-34,17,-0.4150,0.1556
2.4292,-29.3202,16.3828,-0.3579,0.1500,-34,17,-0.4150,0.1556
2.4312,-29.2625,16.4041,-0.3572,0.1502,-34,-10,-0.4150,-0.0916
2.4333,-29.2183,16.4249,-0.3567,0.1504,17,27,0.2075,0.2472
2.4354,-29.1911,16.4431,-0.3563,0.1505,-31,18,-0.3784,0.1648
2.4375,-29.1800,16.4557,-0.3562,0.1507,-31,19,-0.3784,0.1740
2.4396,-29.1811,16.4606,-0.3562,0.1507,-31,19,-0.3784,0.1740
2.4417,-29.1903,16.4564,-0.3563,0.1507,-32,19,-0.3906,0.1740
2.4438,-29.2039,16.4425,-0.3565,0.1505,-32,18,-0.3906,0.1648
2.4458,-29.2191,16.4188,-0.3567,0.1503,-32,18,-0.3906,0.1648
2.4479,-29.2339,16.3861,-0.3569,0.1500,-32,18,-0.3906,0.1648
2.4500,-29.2471,16.3453,-0.3570,0.1496,-33,17,-0.4028,0.1556
2.4521,-29.2583,16.2979,-0.3572,0.1492,-33,18,-0.4028,0.1648
2.4542,-29.2684,16.2457,-0.3573,0.1487,-33,19,-0.4028,0.1740
2.4562,-29.2790,16.1911,-0.3574,0.1482,-33,18,-0.4028,0.1648
2.4583,-29.2933,16.1370,-0.3576,0.1477,-33,17,-0.4028,0.1556
2.4604,-29.3150,16.0869,-0.3578,0.1473,-34,18,-0.4150,0.1648
2.4625,-29.3496,16.0447,-0.3583,0.1469,-34,17,-0.4150,0.1556
2.4646,-29.4035,16.0143,-0.3589,0.1466,-34,-11,-0.4150,-0.1007
2.4667,-29.4834,15.9976,-0.3599,0.1465,26,14,0.3174,0.1282
2.4688,-29.5930,15.9937,-0.3612,0.1464,-31,18,-0.3784,0.1648
2.4708,-29.7304,15.9995,-0.3629,0.1465,-31,18,-0.3784,0.1648
2.4729,-29.8897,16.0120,-0.3649,0.1466,-31,18,-0.3784,0.1648
2.4750,-30.0646,16.0284,-0.3670,0.1467,-32,19,-0.3906,0.1740
2.4771,-30.2492,16.0466,-0.3693,0.1469,-32,18,-0.3906,0.1648
2.4792,-30.4379,16.0653,-0.3716,0.1471,-33,17,-0.4028,0.1556
2.4813,-30.6261,16.0838,-0.3739,0.1473,-33,17,-0.4028,0.1556
2.4833,-30.8093,16.1016,-0.3761,0.1474,-34,18,-0.4150,0.1648
2.4854,-30.9844,16.1187,-0.3782,0.1476,-34,17,-0.4150,0.1556
2.4875,-31.1486,16.1355,-0.3802,0.1477,-34,17,-0.4150,0.1556
2.4896,-31.3002,16.1527,-0.3821,0.1479,-34,17,-0.4150,0.1556
2.4917,-31.4386,16.1712,-0.3838,0.1481,-35,17,-0.4272,0.1556
2.4937,-31.5637,16.1922,-0.3853,0.1482,-35,17,-0.4272,0.1556
2.4958,-31.6766,16.2172,-0.3867,0.1485,-35,18,-0.4272,0.1648
2.4979,-31.7792,16.2475,-0.3879,0.1488,-35,-10,-0.4272,-0.0916
2.5000,-31.8744,16.2828,-0.3891,0.1491,-19,26,-0.2319,0.2380
2.5021,-31.9645,16.3211,-0.3902,0.1494,-32,18,-0.3906,0.1648
2.5042,-32.0509,16.3593,-0.3912,0.1498,-31,18,-0.3784,0.1648
2.5063,-32.1337,16.3952,-0.3923,0.1501,-31,18,-0.3784,0.1648
2.5083,-32.2130,16.4272,-0.3932,0.1504,-31,19,-0.3784,0.1740
2.5104,-32.2881,16.4540,-0.3941,0.1506,-32,18,-0.3906,0.1648
2.5125,-32.3585,16.4751,-0.3950,0.1508,-32,18,-0.3906,0.1648
2.5146,-32.4232,16.4906,-0.3958,0.1510,-32,17,-0.3906,0.1556
2.5167,-32.4812,16.5007,-0.3965,0.1511,-34,17,-0.4150,0.1556
2.5187,-32.5316,16.5062,-0.3971,0.1511,-33,18,-0.4028,0.1648
2.5208,-32.5736,16.5077,-0.3976,0.1511,-34,18,-0.4150,0.1648
2.5229,-32.6068,16.5067,-0.3980,0.1511,-34,17,-0.4150,0.1556
2.5250,-32.6311,16.5045,-0.3983,0.1511,-34,18,-0.4150,0.1648
2.5271,-32.6467,16.5031,-0.3985,0.1511,-34,18,-0.4150,0.1648
2.5292,-32.6543,16.5047,-0.3986,0.1511,-34,17,-0.4150,0.1556
2.5312,-32.6551,16.5114,-0.3986,0.1512,-34,-10,-0.4150,-0.0916
2.5333,-32.6503,16.5236,-0.3986,0.1513,-28,23,-0.3418,0.2106
2.5354,-32.6414,16.5393,-0.3985,0.1514,-32,19,-0.3906,0.1740
2.5375,-32.6291,16.5557,-0.3983,0.1516,-32,19,-0.3906,0.1740
2.5396,-32.6138,16.5702,-0.3981,0.1517,-32,18,-0.3906,0.1648
2.5417,-32.5957,16.5811,-0.3979,0.1518,-31,19,-0.3784,0.1740
2.5438,-32.5746,16.5872,-0.3976,0.1519,-32,18,-0.3906,0.1648
2.5458,-32.5501,16.5880,-0.3973,0.1519,-33,17,-0.4028,0.1556
2.5479,-32.5217,16.5832,-0.3970,0.1518,-32,17,-0.3906,0.1556
2.5500,-32.4886,16.5728,-0.3966,0.1517,-33,17,-0.4028,0.1556
2.5521,-32.4504,16.5570,-0.3961,0.1516,-34,18,-0.4150,0.1648
2.5542,-32.4066,16.5361,-0.3956,0.1514,-33,18,-0.4028,0.1648
2.5562,-32.3570,16.5109,-0.3950,0.1512,-33,18,-0.4028,0.1648
2.5583,-32.3016,16.4826,-0.3943,0.1509,-33,18,-0.4028,0.1648
2.5604,-32.2408,16.4526,-0.3936,0.1506,-33,19,-0.4028,0.1740
2.5625,-32.1751,16.4232,-0.3928,0.1504,-34,17,-0.4150,0.1556
2.5646,-32.1051,16.3963,-0.3919,0.1501,-34,-10,-0.4150,-0.0916
2.5667,-32.0322,16.3726,-0.3910,0.1499,-28,23,-0.3418,0.2106
2.5688,-31.9575,16.3502,-0.3901,0.1497,-31,18,-0.3784,0.1648
2.5708,-31.8818,16.3263,-0.3892,0.1495,-31,19,-0.3784,0.1740
2.5729,-31.8056,16.2985,-0.3883,0.1492,-31,18,-0.3784,0.1648
2.5750,-31.7289,16.2652,-0.3873,0.1489,-32,19,-0.3906,0.1740
2.5771,-31.6516,16.2252,-0.3864,0.1485,-32,18,-0.3906,0.1648
2.5792,-31.5738,16.1782,-0.3854,0.1481,-32,18,-0.3906,0.1648
2.5812,-31.4953,16.1244,-0.3845,0.1476,-32,18,-0.3906,0.1648
2.5833,-31.4165,16.0646,-0.3835,0.1471,-32,18,-0.3906,0.1648
2.5854,-31.3375,16.0001,-0.3825,0.1465,-34,19,-0.4150,0.1740
2.5875,-31.2590,15.9328,-0.3816,0.1459,-33,19,-0.4028,0.1740
2.5896,-31.1823,15.8657,-0.3806,0.1453,-33,19,-0.4028,0.1740
2.5917,-31.1091,15.8022,-0.3797,0.1447,-33,18,-0.4028,0.1648
2.5938,-31.0416,15.7470,-0.3789,0.1442,-33,17,-0.4028,0.1556
2.5958,-30.9828,15.7052,-0.3782,0.1438,-34,17,-0.4150,0.1556
2.5979,-30.9362,15.6817,-0.3776,0.1436,-34,-11,-0.4150,-0.1007
2.6000,-30.9056,15.6799,-0.3773,0.1436,-2,1,-0.0244,0.0092
2.6021,-30.8931,15.6988,-0.3771,0.1437,-31,18,-0.3784,0.1648
2.6042,-30.8981,15.7344,-0.3772,0.1441,-31,18,-0.3784,0.1648
2.6063,-30.9179,15.7815,-0.3774,0.1445,-31,19,-0.3784,0.1740
2.6083,-30.9491,15.8353,-0.3778,0.1450,-31,19,-0.3784,0.1740
2.6104,-30.9886,15.8918,-0.3783,0.1455,-32,18,-0.3906,0.1648
2.6125,-31.0332,15.9481,-0.3788,0.1460,-32,18,-0.3906,0.1648
2.6146,-31.0802,16.0016,-0.3794,0.1465,-32,17,-0.3906,0.1556
2.6167,-31.1267,16.0506,-0.3800,0.1469,-32,18,-0.3906,0.1648
2.6187,-31.1705,16.0936,-0.3805,0.1473,-33,18,-0.4028,0.1648
2.6208,-31.2096,16.1298,-0.3810,0.1477,-33,19,-0.4028,0.1740
2.6229,-31.2424,16.1589,-0.3814,0.1479,-32,18,-0.3906,0.1648
2.6250,-31.2678,16.1815,-0.3817,0.1481,-33,18,-0.4028,0.1648
2.6271,-31.2851,16.1985,-0.3819,0.1483,-33,17,-0.4028,0.1556
2.6292,-31.2940,16.2113,-0.3820,0.1484,-34,17,-0.4150,0.1556
2.6313,-31.2949,16.2215,-0.3820,0.1485,-34,-10,-0.4150,-0.0916
2.6333,-31.2886,16.2286,-0.3819,0.1486,-27,26,-0.3296,0.2380
2.6354,-31.2762,16.2304,-0.3818,0.1486,-31,19,-0.3784,0.1740
2.6375,-31.2586,16.2240,-0.3816,0.1485,-31,19,-0.3784,0.1740
2.6396,-31.2364,16.2072,-0.3813,0.1484,-31,19,-0.3784,0.1740
2.6417,-31.2099,16.1791,-0.3810,0.1481,-31,19,-0.3784,0.1740
2.6437,-31.1795,16.1392,-0.3806,0.1478,-31,18,-0.3784,0.1648
2.6458,-31.1454,16.0879,-0.3802,0.1473,-32,18,-0.3906,0.1648
2.6479,-31.1079,16.0262,-0.3797,0.1467,-32,17,-0.3906,0.1556
2.6500,-31.0676,15.9558,-0.3792,0.1461,-32,17,-0.3906,0.1556
2.6521,-31.0251,15.8785,-0.3787,0.1454,-33,18,-0.4028,0.1648
2.6542,-30.9816,15.7967,-0.3782,0.1446,-33,18,-0.4028,0.1648
2.6562,-30.9387,15.7132,-0.3777,0.1439,-32,18,-0.3906,0.1648
2.6583,-30.8984,15.6316,-0.3772,0.1431,-33,18,-0.4028,0.1648
2.6604,-30.8633,15.5560,-0.3767,0.1424,-33,18,-0.4028,0.1648
2.6625,-30.8365,15.4914,-0.3764,0.1418,-33,17,-0.4028,0.1556
2.6646,-30.8219,15.4427,-0.3762,0.1414,-34,-10,-0.4150,-0.0916
2.6667,-30.8233,15.4131,-0.3763,0.1411,-1,1,-0.0122,0.0092
2.6688,-30.8428,15.4023,-0.3765,0.1410,-31,18,-0.3784,0.1648
2.6708,-30.8798,15.4066,-0.3770,0.1411,-31,19,-0.3784,0.1740
2.6729,-30.9314,15.4215,-0.3776,0.1412,-32,18,-0.3906,0.1648
2.6750,-30.9942,15.4429,-0.3783,0.1414,-32,19,-0.3906,0.1740
2.6771,-31.0651,15.4679,-0.3792,0.1416,-32,18,-0.3906,0.1648
2.6792,-31.1414,15.4942,-0.3801,0.1419,-32,18,-0.3906,0.1648
2.6812,-31.2205,15.5205,-0.3811,0.1421,-32,17,-0.3906,0.1556
2.6833,-31.3002,15.5460,-0.3821,0.1423,-32,17,-0.3906,0.1556
2.6854,-31.3783,15.5706,-0.3830,0.1426,-33,18,-0.4028,0.1648
2.6875,-31.4532,15.5946,-0.3840,0.1428,-33,17,-0.4028,0.1556
2.6896,-31.5236,15.6190,-0.3848,0.1430,-33,17,-0.4028,0.1556
2.6917,-31.5884,15.6451,-0.3856,0.1432,-33,17,-0.4028,0.1556
2.6938,-31.6473,15.6747,-0.3863,0.1435,-33,16,-0.4028,0.1465
2.6958,-31.7002,15.7099,-0.3870,0.1438,-33,17,-0.4028,0.1556
2.6979,-31.7475,15.7526,-0.3875,0.1442,-34,-11,-0.4150,-0.1007
2.7000,-31.7897,15.8030,-0.3881,0.1447,-25,26,-0.3052,0.2380
2.7021,-31.8276,15.8594,-0.3885,0.1452,-32,17,-0.3906,0.1556
2.7042,-31.8611,15.9192,-0.3889,0.1457,-32,17,-0.3906,0.1556
2.7062,-31.8897,15.9805,-0.3893,0.1463,-31,17,-0.3784,0.1556
2.7083,-31.9128,16.0415,-0.3896,0.1469,-32,18,-0.3906,0.1648
2.7104,-31.9298,16.1013,-0.3898,0.1474,-32,18,-0.3906,0.1648
2.7125,-31.9399,16.1591,-0.3899,0.1479,-32,17,-0.3906,0.1556
2.7146,-31.9424,16.2147,-0.3899,0.1485,-33,16,-0.4028,0.1465
2.7167,-31.9367,16.2681,-0.3899,0.1489,-33,17,-0.4028,0.1556
2.7188,-31.9225,16.3195,-0.3897,0.1494,-33,17,-0.4028,0.1556
2.7208,-31.8997,16.3691,-0.3894,0.1499,-33,17,-0.4028,0.1556
2.7229,-31.8684,16.4175,-0.3890,0.1503,-32,18,-0.3906,0.1648
2.7250,-31.8292,16.4655,-0.3885,0.1507,-32,18,-0.3906,0.1648
2.7271,-31.7827,16.5142,-0.3880,0.1512,-34,18,-0.4150,0.1648
2.7292,-31.7297,16.5652,-0.3873,0.1517,-34,18,-0.4150,0.1648
2.7313,-31.6716,16.6201,-0.3866,0.1522,-34,-10,-0.4150,-0.0916
2.7333,-31.6102,16.6788,-0.3859,0.1527,-24,26,-0.2930,0.2380
2.7354,-31.5472,16.7393,-0.3851,0.1533,-31,19,-0.3784,0.1740
2.7375,-31.4836,16.7988,-0.3843,0.1538,-31,19,-0.3784,0.1740
2.7396,-31.4198,16.8552,-0.3835,0.1543,-31,18,-0.3784,0.1648
2.7417,-31.3559,16.9071,-0.3828,0.1548,-31,19,-0.3784,0.1740
2.7437,-31.2920,16.9535,-0.3820,0.1552,-31,18,-0.3784,0.1648
2.7458,-31.2279,16.9940,-0.3812,0.1556,-31,18,-0.3784,0.1648
2.7479,-31.1634,17.0285,-0.3804,0.1559,-31,17,-0.3784,0.1556
2.7500,-31.0983,17.0571,-0.3796,0.1562,-31,18,-0.3784,0.1648
2.7521,-31.0322,17.0800,-0.3788,0.1564,-32,18,-0.3906,0.1648
2.7542,-30.9650,17.0980,-0.3780,0.1565,-32,19,-0.3906,0.1740
2.7563,-30.8967,17.1118,-0.3772,0.1567,-32,19,-0.3906,0.1740
2.7583,-30.8274,17.1227,-0.3763,0.1568,-33,18,-0.4028,0.1648
2.7604,-30.7579,17.1327,-0.3755,0.1569,-32,19,-0.3906,0.1740
2.7625,-30.6892,17.1439,-0.3746,0.1570,-32,18,-0.3906,0.1648
2.7646,-30.6231,17.1583,-0.3738,0.1571,-33,-9,-0.4028,-0.0824
2.7667,-30.5612,17.1768,-0.3731,0.1573,-17,26,-0.2075,0.2380
2.7687,-30.5047,17.1976,-0.3724,0.1574,-30,19,-0.3662,0.1740
2.7708,-30.4535,17.2185,-0.3717,0.1576,-30,19,-0.3662,0.1740
2.7729,-30.4063,17.2377,-0.3712,0.1578,-30,19,-0.3662,0.1740
2.7750,-30.3615,17.2542,-0.3706,0.1580,-30,19,-0.3662,0.1740
2.7771,-30.3174,17.2674,-0.3701,0.1581,-30,19,-0.3662,0.1740
2.7792,-30.2721,17.2772,-0.3695,0.1582,-30,18,-0.3662,0.1648
2.7812,-30.2236,17.2838,-0.3689,0.1582,-30,18,-0.3662,0.1648
2.7833,-30.1701,17.2881,-0.3683,0.1583,-31,19,-0.3784,0.1740
2.7854,-30.1095,17.2908,-0.3675,0.1583,-32,19,-0.3906,0.1740
2.7875,-30.0402,17.2936,-0.3667,0.1583,-32,19,-0.3906,0.1740
2.7896,-29.9608,17.2981,-0.3657,0.1584,-31,18,-0.3784,0.1648
2.7917,-29.8706,17.3067,-0.3646,0.1584,-31,18,-0.3784,0.1648
2.7938,-29.7691,17.3220,-0.3634,0.1586,-31,18,-0.3784,0.1648
2.7958,-29.6564,17.3467,-0.3620,0.1588,-32,18,-0.3906,0.1648
2.7979,-29.5328,17.3834,-0.3605,0.1591,-32,-9,-0.3906,-0.0824
2.8000,-29.3993,17.4328,-0.3589,0.1596,-25,23,-0.3052,0.2106
2.8021,-29.2568,17.4933,-0.3571,0.1602,-29,19,-0.3540,0.1740
2.8042,-29.1062,17.5620,-0.3553,0.1608,-29,19,-0.3540,0.1740
2.8062,-28.9479,17.6365,-0.3534,0.1615,-29,19,-0.3540,0.1740
2.8083,-28.7823,17.7145,-0.3513,0.1622,-30,20,-0.3662,0.1831
2.8104,-28.6097,17.7946,-0.3492,0.1629,-30,19,-0.3662,0.1740
2.8125,-28.4310,17.8756,-0.3471,0.1637,-30,19,-0.3662,0.1740
2.8146,-28.2472,17.9567,-0.3448,0.1644,-30,18,-0.3662,0.1648
2.8167,-28.0600,18.0376,-0.3425,0.1651,-30,19,-0.3662,0.1740
2.8188,-27.8715,18.1180,-0.3402,0.1659,-30,20,-0.3662,0.1831
2.8208,-27.6843,18.1981,-0.3379,0.1666,-30,19,-0.3662,0.1740
2.8229,-27.5017,18.2782,-0.3357,0.1673,-30,20,-0.3662,0.1831
2.8250,-27.3278,18.3593,-0.3336,0.1681,-31,20,-0.3784,0.1831
2.8271,-27.1674,18.4425,-0.3316,0.1688,-31,20,-0.3784,0.1831
2.8292,-27.0264,18.5297,-0.3299,0.1696,-31,19,-0.3784,0.1740
2.8312,-26.9116,18.6225,-0.3285,0.1705,-31,-7,-0.3784,-0.0641
2.8333,-26.8299,18.7208,-0.3275,0.1714,33,27,0.4028,0.2472
2.8354,-26.7849,18.8228,-0.3270,0.1723,-28,21,-0.3418,0.1923
2.8375,-26.7735,18.9255,-0.3268,0.1733,-28,21,-0.3418,0.1923
2.8396,-26.7891,19.0267,-0.3270,0.1742,-29,21,-0.3540,0.1923
2.8417,-26.8240,19.1250,-0.3274,0.1751,-29,21,-0.3540,0.1923
2.8438,-26.8713,19.2193,-0.3280,0.1760,-29,21,-0.3540,0.1923
2.8458,-26.9246,19.3092,-0.3287,0.1768,-29,20,-0.3540,0.1831
2.8479,-26.9782,19.3949,-0.3293,0.1776,-29,20,-0.3540,0.1831
2.8500,-27.0270,19.4766,-0.3299,0.1783,-29,20,-0.3540,0.1831
2.8521,-27.0664,19.5549,-0.3304,0.1790,-30,22,-0.3662,0.2014
2.8542,-27.0927,19.6306,-0.3307,0.1797,-30,21,-0.3662,0.1923
2.8563,-27.1027,19.7051,-0.3308,0.1804,-29,21,-0.3540,0.1923
2.8583,-27.0942,19.7803,-0.3307,0.1811,-29,20,-0.3540,0.1831
2.8604,-27.0655,19.8580,-0.3304,0.1818,-29,20,-0.3540,0.1831
2.8625,-27.0155,19.9407,-0.3298,0.1826,-30,20,-0.3662,0.1831
2.8646,-26.9439,20.0301,-0.3289,0.1834,-30,-6,-0.3662,-0.0549
2.8667,-26.8508,20.1262,-0.3278,0.1843,-23,27,-0.2808,0.2472
2.8687,-26.7370,20.2268,-0.3264,0.1852,-27,22,-0.3296,0.2014
2.8708,-26.6028,20.3286,-0.3247,0.1861,-27,23,-0.3296,0.2106
2.8729,-26.4485,20.4288,-0.3229,0.1870,-27,22,-0.3296,0.2014
2.8750,-26.2746,20.5252,-0.3207,0.1879,-27,23,-0.3296,0.2106
2.8771,-26.0816,20.6164,-0.3184,0.1887,-27,22,-0.3296,0.2014
2.8792,-25.8701,20.7014,-0.3158,0.1895,-28,23,-0.3418,0.2106
2.8813,-25.6413,20.7800,-0.3130,0.1902,-28,22,-0.3418,0.2014
2.8833,-25.3969,20.8522,-0.3100,0.1909,-28,22,-0.3418,0.2014
2.8854,-25.1392,20.9187,-0.3069,0.1915,-28,22,-0.3418,0.2014
2.8875,-24.8713,20.9804,-0.3036,0.1921,-28,22,-0.3418,0.2014
2.8896,-24.5972,21.0386,-0.3003,0.1926,-28,22,-0.3418,0.2014
2.8917,-24.3217,21.0948,-0.2969,0.1931,-27,22,-0.3296,0.2014
2.8937,-24.0507,21.1510,-0.2936,0.1936,-28,22,-0.3418,0.2014
2.8958,-23.7908,21.2092,-0.2904,0.1942,-28,23,-0.3418,0.2106
2.8979,-23.5500,21.2715,-0.2875,0.1947,-28,-4,-0.3418,-0.0366
2.9000,-23.3362,21.3384,-0.2849,0.1954,35,27,0.4272,0.2472
2.9021,-23.1540,21.4081,-0.2826,0.1960,-26,23,-0.3174,0.2106
2.9042,-23.0020,21.4780,-0.2808,0.1966,-26,24,-0.3174,0.2197
2.9062,-22.8753,21.5456,-0.2792,0.1973,-25,23,-0.3052,0.2106
2.9083,-22.7688,21.6092,-0.2779,0.1978,-25,23,-0.3052,0.2106
2.9104,-22.6780,21.6674,-0.2768,0.1984,-25,23,-0.3052,0.2106
2.9125,-22.5989,21.7196,-0.2759,0.1988,-26,23,-0.3174,0.2106
2.9146,-22.5286,21.7652,-0.2750,0.1993,-26,23,-0.3174,0.2106
2.9167,-22.4650,21.8042,-0.2742,0.1996,-27,23,-0.3296,0.2106
2.9188,-22.4070,21.8369,-0.2735,0.1999,-28,24,-0.3418,0.2197
2.9208,-22.3550,21.8641,-0.2729,0.2002,-28,24,-0.3418,0.2197
2.9229,-22.3108,21.8871,-0.2723,0.2004,-27,24,-0.3296,0.2197
2.9250,-22.2779,21.9079,-0.2719,0.2006,-27,23,-0.3296,0.2106
2.9271,-22.2611,21.9288,-0.2717,0.2008,-27,23,-0.3296,0.2106
2.9292,-22.2667,21.9527,-0.2718,0.2010,-27,23,-0.3296,0.2106
2.9312,-22.3026,21.9824,-0.2722,0.2013,-28,-4,-0.3418,-0.0366
2.9333,-22.3764,22.0190,-0.2731,0.2016,46,27,0.5615,0.2472
2.9354,-22.4921,22.0610,-0.2746,0.2020,-25,24,-0.3052,0.2197
2.9375,-22.6467,22.1062,-0.2764,0.2024,-26,24,-0.3174,0.2197
2.9396,-22.8331,22.1522,-0.2787,0.2028,-25,24,-0.3052,0.2197
2.9417,-23.0433,22.1976,-0.2813,0.2032,-25,24,-0.3052,0.2197
2.9438,-23.2704,22.2413,-0.2841,0.2036,-26,23,-0.3174,0.2106
2.9458,-23.5078,22.2826,-0.2870,0.2040,-26,23,-0.3174,0.2106
