time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
2.6500,30.8088,13.2164,0.3761,0.1210,35,15,0.4272,0.1373
2.6521,30.6499,13.2913,0.3741,0.1217,35,15,0.4272,0.1373
2.6542,30.4780,13.3566,0.3720,0.1223,36,14,0.4395,0.1282
2.6562,30.2951,13.4151,0.3698,0.1228,36,14,0.4395,0.1282
2.6583,30.1047,13.4695,0.3675,0.1233,36,13,0.4395,0.1190
2.6604,29.9120,13.5228,0.3651,0.1238,35,13,0.4272,0.1190
2.6625,29.7238,13.5779,0.3628,0.1243,36,13,0.4395,0.1190
2.6646,29.5486,13.6370,0.3607,0.1249,36,-14,0.4395,-0.1282
2.6667,29.3952,13.7005,0.3588,0.1254,-50,27,-0.6104,0.2472
2.6688,29.2677,13.7666,0.3573,0.1260,34,15,0.4150,0.1373
2.6708,29.1626,13.8331,0.3560,0.1266,34,15,0.4150,0.1373
2.6729,29.0716,13.8985,0.3549,0.1272,34,15,0.4150,0.1373
2.6750,28.9862,13.9619,0.3538,0.1278,34,15,0.4150,0.1373
2.6771,28.8995,14.0227,0.3528,0.1284,34,15,0.4150,0.1373
2.6792,28.8058,14.0805,0.3516,0.1289,34,16,0.4150,0.1465
2.6812,28.7013,14.1354,0.3504,0.1294,33,16,0.4028,0.1465
2.6833,28.5833,14.1881,0.3489,0.1299,33,16,0.4028,0.1465
2.6854,28.4505,14.2396,0.3473,0.1304,34,15,0.4150,0.1373
2.6875,28.3034,14.2914,0.3455,0.1308,34,15,0.4150,0.1373
2.6896,28.1435,14.3454,0.3435,0.1313,34,14,0.4150,0.1282
2.6917,27.9744,14.4034,0.3415,0.1319,34,14,0.4150,0.1282
2.6938,27.8012,14.4675,0.3394,0.1325,34,14,0.4150,0.1282
2.6958,27.6308,14.5396,0.3373,0.1331,34,14,0.4150,0.1282
2.6979,27.4720,14.6207,0.3354,0.1339,33,-14,0.4028,-0.1282
2.7000,27.3338,14.7101,0.3337,0.1347,-54,27,-0.6592,0.2472
2.7021,27.2203,14.8047,0.3323,0.1355,33,16,0.4028,0.1465
2.7042,27.1279,14.9008,0.3312,0.1364,33,17,0.4028,0.1556
2.7062,27.0481,14.9953,0.3302,0.1373,32,16,0.3906,0.1465
2.7083,26.9725,15.0859,0.3293,0.1381,32,17,0.3906,0.1556
2.7104,26.8942,15.1707,0.3283,0.1389,32,17,0.3906,0.1556
2.7125,26.8079,15.2482,0.3272,0.1396,32,17,0.3906,0.1556
2.7146,26.7098,15.3175,0.3260,0.1402,32,18,0.3906,0.1648
2.7167,26.5975,15.3784,0.3247,0.1408,32,17,0.3906,0.1556
2.7188,26.4702,15.4312,0.3231,0.1413,32,17,0.3906,0.1556
2.7208,26.3289,15.4767,0.3214,0.1417,33,17,0.4028,0.1556
2.7229,26.1761,15.5164,0.3195,0.1421,33,16,0.4028,0.1465
2.7250,26.0164,15.5518,0.3176,0.1424,32,16,0.3906,0.1465
2.7271,25.8559,15.5849,0.3156,0.1427,32,16,0.3906,0.1465
2.7292,25.7031,15.6177,0.3138,0.1430,32,15,0.3906,0.1373
2.7313,25.5679,15.6520,0.3121,0.1433,32,-12,0.3906,-0.1099
2.7333,25.4604,15.6874,0.3108,0.1436,-67,27,-0.8179,0.2472
2.7354,25.3852,15.7213,0.3099,0.1439,32,18,0.3906,0.1648
2.7375,25.3381,15.7509,0.3093,0.1442,31,18,0.3784,0.1648
2.7396,25.3091,15.7736,0.3089,0.1444,31,18,0.3784,0.1648
2.7417,25.2883,15.7882,0.3087,0.1445,31,18,0.3784,0.1648
2.7437,25.2676,15.7937,0.3084,0.1446,31,18,0.3784,0.1648
2.7458,25.2404,15.7900,0.3081,0.1446,31,17,0.3784,0.1556
2.7479,25.2020,15.7775,0.3076,0.1444,31,17,0.3784,0.1556
2.7500,25.1491,15.7570,0.3070,0.1443,31,17,0.3784,0.1556
2.7521,25.0803,15.7298,0.3062,0.1440,31,17,0.3784,0.1556
2.7542,24.9961,15.6975,0.3051,0.1437,31,17,0.3784,0.1556
2.7563,24.8984,15.6620,0.3039,0.1434,32,17,0.3906,0.1556
2.7583,24.7913,15.6256,0.3026,0.1431,32,16,0.3906,0.1465
2.7604,24.6806,15.5910,0.3013,0.1427,32,16,0.3906,0.1465
2.7625,24.5745,15.5610,0.3000,0.1425,32,15,0.3906,0.1373
2.7646,24.4833,15.5380,0.2989,0.1423,32,-13,0.3906,-0.1190
2.7667,24.4174,15.5223,0.2981,0.1421,-71,27,-0.8667,0.2472
2.7687,24.3819,15.5122,0.2976,0.1420,30,17,0.3662,0.1556
2.7708,24.3726,15.5049,0.2975,0.1420,31,17,0.3784,0.1556
2.7729,24.3795,15.4986,0.2976,0.1419,31,17,0.3784,0.1556
2.7750,24.3929,15.4919,0.2978,0.1418,31,17,0.3784,0.1556
2.7771,24.4046,15.4838,0.2979,0.1418,30,17,0.3662,0.1556
2.7792,24.4086,15.4739,0.2980,0.1417,30,17,0.3662,0.1556
2.7812,24.4004,15.4623,0.2979,0.1416,30,17,0.3662,0.1556
2.7833,24.3774,15.4492,0.2976,0.1414,30,17,0.3662,0.1556
2.7854,24.3384,15.4357,0.2971,0.1413,31,17,0.3784,0.1556
2.7875,24.2843,15.4231,0.2964,0.1412,31,16,0.3784,0.1465
2.7896,24.2175,15.4130,0.2956,0.1411,31,16,0.3784,0.1465
2.7917,24.1427,15.4075,0.2947,0.1411,31,15,0.3784,0.1373
2.7938,24.0664,15.4085,0.2938,0.1411,30,15,0.3662,0.1373
2.7958,23.9971,15.4181,0.2929,0.1412,31,15,0.3784,0.1373
2.7979,23.9452,15.4377,0.2923,0.1413,31,-12,0.3784,-0.1099
2.8000,23.9212,15.4667,0.2920,0.1416,-68,27,-0.8301,0.2472
2.8021,23.9306,15.5026,0.2921,0.1419,30,17,0.3662,0.1556
2.8042,23.9697,15.5421,0.2926,0.1423,30,17,0.3662,0.1556
2.8062,24.0294,15.5824,0.2933,0.1427,30,17,0.3662,0.1556
2.8083,24.1005,15.6215,0.2942,0.1430,30,18,0.3662,0.1648
2.8104,24.1759,15.6580,0.2951,0.1434,30,18,0.3662,0.1648
2.8125,24.2498,15.6910,0.2960,0.1437,30,17,0.3662,0.1556
2.8146,24.3184,15.7200,0.2969,0.1439,30,17,0.3662,0.1556
2.8167,24.3794,15.7452,0.2976,0.1442,31,17,0.3784,0.1556
2.8188,24.4327,15.7673,0.2983,0.1444,31,17,0.3784,0.1556
2.8208,24.4795,15.7870,0.2988,0.1445,31,17,0.3784,0.1556
2.8229,24.5233,15.8056,0.2994,0.1447,31,16,0.3784,0.1465
2.8250,24.5694,15.8248,0.2999,0.1449,31,17,0.3784,0.1556
2.8271,24.6250,15.8461,0.3006,0.1451,30,16,0.3662,0.1465
2.8292,24.6992,15.8717,0.3015,0.1453,31,16,0.3784,0.1465
2.8312,24.8027,15.9030,0.3028,0.1456,31,-12,0.3784,-0.1099
2.8333,24.9464,15.9398,0.3045,0.1459,-67,27,-0.8179,0.2472
2.8354,25.1356,15.9796,0.3068,0.1463,30,18,0.3662,0.1648
2.8375,25.3663,16.0193,0.3096,0.1467,30,18,0.3662,0.1648
2.8396,25.6292,16.0564,0.3129,0.1470,31,18,0.3784,0.1648
2.8417,25.9144,16.0892,0.3163,0.1473,30,18,0.3662,0.1648
2.8438,26.2133,16.1167,0.3200,0.1476,30,18,0.3662,0.1648
2.8458,26.5188,16.1384,0.3237,0.1478,30,18,0.3662,0.1648
2.8479,26.8247,16.1542,0.3274,0.1479,30,18,0.3662,0.1648
2.8500,27.1261,16.1648,0.3311,0.1480,29,18,0.3540,0.1648
2.8521,27.4187,16.1711,0.3347,0.1481,30,17,0.3662,0.1556
2.8542,27.6991,16.1749,0.3381,0.1481,30,17,0.3662,0.1556
2.8563,27.9646,16.1779,0.3414,0.1481,30,16,0.3662,0.1465
2.8583,28.2129,16.1822,0.3444,0.1482,30,16,0.3662,0.1465
2.8604,28.4428,16.1899,0.3472,0.1482,30,16,0.3662,0.1465
2.8625,28.6530,16.2030,0.3498,0.1483,30,15,0.3662,0.1373
2.8646,28.8433,16.2228,0.3521,0.1485,30,-12,0.3662,-0.1099
2.8667,29.0133,16.2488,0.3542,0.1488,26,27,0.3174,0.2472
2.8687,29.1630,16.2779,0.3560,0.1490,30,19,0.3662,0.1740
2.8708,29.2921,16.3064,0.3576,0.1493,30,19,0.3662,0.1740
2.8729,29.4002,16.3313,0.3589,0.1495,30,19,0.3662,0.1740
2.8750,29.4872,16.3509,0.3600,0.1497,29,19,0.3540,0.1740
2.8771,29.5530,16.3639,0.3608,0.1498,29,18,0.3540,0.1648
2.8792,29.5973,16.3699,0.3613,0.1499,30,18,0.3662,0.1648
2.8813,29.6201,16.3689,0.3616,0.1499,30,18,0.3662,0.1648
2.8833,29.6212,16.3617,0.3616,0.1498,30,18,0.3662,0.1648
2.8854,29.6004,16.3492,0.3613,0.1497,30,18,0.3662,0.1648
2.8875,29.5579,16.3330,0.3608,0.1495,30,17,0.3662,0.1556
2.8896,29.4938,16.3151,0.3600,0.1494,30,17,0.3662,0.1556
2.8917,29.4085,16.2977,0.3590,0.1492,30,16,0.3662,0.1465
2.8937,29.3023,16.2832,0.3577,0.1491,30,16,0.3662,0.1465
2.8958,29.1759,16.2739,0.3562,0.1490,30,16,0.3662,0.1465
2.8979,29.0301,16.2716,0.3544,0.1490,30,-11,0.3662,-0.1007
2.9000,28.8661,16.2762,0.3524,0.1490,27,27,0.3296,0.2472
2.9021,28.6849,16.2854,0.3502,0.1491,30,18,0.3662,0.1648
2.9042,28.4875,16.2964,0.3477,0.1492,30,18,0.3662,0.1648
2.9062,28.2753,16.3066,0.3452,0.1493,30,18,0.3662,0.1648
2.9083,28.0500,16.3144,0.3424,0.1494,30,17,0.3662,0.1556
2.9104,27.8137,16.3186,0.3395,0.1494,30,18,0.3662,0.1648
2.9125,27.5692,16.3183,0.3365,0.1494,29,18,0.3540,0.1648
2.9146,27.3198,16.3131,0.3335,0.1494,29,19,0.3540,0.1740
2.9167,27.0692,16.3030,0.3304,0.1493,30,18,0.3662,0.1648
2.9188,26.8220,16.2888,0.3274,0.1491,30,17,0.3662,0.1556
2.9208,26.5834,16.2717,0.3245,0.1490,30,17,0.3662,0.1556
2.9229,26.3594,16.2532,0.3218,0.1488,30,17,0.3662,0.1556
2.9250,26.1572,16.2350,0.3193,0.1486,30,17,0.3662,0.1556
2.9271,25.9850,16.2192,0.3172,0.1485,30,17,0.3662,0.1556
2.9292,25.8521,16.2078,0.3156,0.1484,30,16,0.3662,0.1465
2.9312,25.7691,16.2028,0.3146,0.1483,30,-11,0.3662,-0.1007
2.9333,25.7459,16.2041,0.3143,0.1484,-69,27,-0.8423,0.2472
2.9354,25.7863,16.2096,0.3148,0.1484,30,17,0.3662,0.1556
2.9375,25.8844,16.2165,0.3160,0.1485,31,17,0.3784,0.1556
2.9396,26.0285,16.2222,0.3177,0.1485,31,18,0.3784,0.1648
2.9417,26.2062,16.2250,0.3199,0.1485,31,18,0.3784,0.1648
2.9438,26.4067,16.2233,0.3223,0.1485,30,18,0.3662,0.1648
2.9458,26.6206,16.2162,0.3250,0.1485,30,18,0.3662,0.1648
2.9479,26.8394,16.2032,0.3276,0.1483,30,18,0.3662,0.1648
2.9500,27.0558,16.1844,0.3303,0.1482,30,18,0.3662,0.1648
2.9521,27.2634,16.1604,0.3328,0.1480,30,17,0.3662,0.1556
2.9542,27.4568,16.1323,0.3352,0.1477,30,17,0.3662,0.1556
2.9562,27.6310,16.1013,0.3373,0.1474,30,17,0.3662,0.1556
2.9583,27.7823,16.0693,0.3391,0.1471,30,17,0.3662,0.1556
2.9604,27.9072,16.0380,0.3407,0.1468,30,16,0.3662,0.1465
2.9625,28.0033,16.0097,0.3418,0.1466,30,16,0.3662,0.1465
2.9646,28.0685,15.9858,0.3426,0.1464,30,-11,0.3662,-0.1007
2.9667,28.1013,15.9664,0.3430,0.1462,29,27,0.3540,0.2472
2.9688,28.1010,15.9492,0.3430,0.1460,30,18,0.3662,0.1648
2.9708,28.0669,15.9314,0.3426,0.1459,30,18,0.3662,0.1648
2.9729,27.9992,15.9109,0.3418,0.1457,30,18,0.3662,0.1648
2.9750,27.8985,15.8863,0.3406,0.1454,30,17,0.3662,0.1556
2.9771,27.7659,15.8569,0.3389,0.1452,30,17,0.3662,0.1556
2.9792,27.6033,15.8223,0.3370,0.1449,30,17,0.3662,0.1556
2.9813,27.4131,15.7824,0.3346,0.1445,29,17,0.3540,0.1556
2.9833,27.1983,15.7376,0.3320,0.1441,29,17,0.3540,0.1556
2.9854,26.9627,15.6885,0.3291,0.1436,30,17,0.3662,0.1556
2.9875,26.7106,15.6362,0.3261,0.1432,30,17,0.3662,0.1556
2.9896,26.4470,15.5821,0.3228,0.1427,30,16,0.3662,0.1465
2.9917,26.1781,15.5281,0.3196,0.1422,30,16,0.3662,0.1465
2.9937,25.9109,15.4759,0.3163,0.1417,29,15,0.3540,0.1373
2.9958,25.6536,15.4276,0.3132,0.1412,29,15,0.3540,0.1373
2.9979,25.4152,15.3847,0.3102,0.1409,29,-12,0.3540,-0.1099
3.0000,25.2046,15.3466,0.3077,0.1405,-49,27,-0.5981,0.2472
3.0021,25.0258,15.3109,0.3055,0.1402,30,17,0.3662,0.1556
3.0042,24.8752,15.2744,0.3037,0.1398,30,17,0.3662,0.1556
3.0063,24.7452,15.2344,0.3021,0.1395,30,17,0.3662,0.1556
3.0083,24.6279,15.1893,0.3006,0.1391,29,17,0.3540,0.1556
3.0104,24.5171,15.1377,0.2993,0.1386,29,17,0.3540,0.1556
3.0125,24.4079,15.0790,0.2979,0.1381,29,17,0.3540,0.1556
3.0146,24.2965,15.0128,0.2966,0.1374,28,17,0.3418,0.1556
3.0167,24.1808,14.9397,0.2952,0.1368,29,17,0.3540,0.1556
3.0187,24.0596,14.8606,0.2937,0.1361,29,16,0.3540,0.1465
3.0208,23.9334,14.7769,0.2922,0.1353,30,16,0.3662,0.1465
3.0229,23.8040,14.6905,0.2906,0.1345,30,15,0.3662,0.1373
3.0250,23.6748,14.6035,0.2890,0.1337,29,15,0.3540,0.1373
3.0271,23.5513,14.5184,0.2875,0.1329,29,15,0.3540,0.1373
3.0292,23.4402,14.4376,0.2861,0.1322,29,14,0.3540,0.1282
3.0312,23.3502,14.3631,0.2850,0.1315,29,-14,0.3540,-0.1282
3.0333,23.2898,14.2950,0.2843,0.1309,-60,27,-0.7324,0.2472
3.0354,23.2627,14.2312,0.2840,0.1303,29,16,0.3540,0.1465
3.0375,23.2643,14.1692,0.2840,0.1297,29,16,0.3540,0.1465
3.0396,23.2852,14.1072,0.2842,0.1292,29,16,0.3540,0.1465
3.0417,23.3161,14.0441,0.2846,0.1286,29,16,0.3540,0.1465
3.0438,23.3492,13.9794,0.2850,0.1280,29,15,0.3540,0.1373
3.0458,23.3786,13.9130,0.2854,0.1274,28,15,0.3418,0.1373
3.0479,23.3998,13.8452,0.2856,0.1268,28,15,0.3418,0.1373
3.0500,23.4099,13.7769,0.2858,0.1261,29,15,0.3540,0.1373
3.0521,23.4073,13.7089,0.2857,0.1255,29,14,0.3540,0.1282
3.0542,23.3921,13.6427,0.2855,0.1249,29,14,0.3540,0.1282
3.0562,23.3661,13.5795,0.2852,0.1243,29,14,0.3540,0.1282
3.0583,23.3326,13.5211,0.2848,0.1238,29,14,0.3540,0.1282
3.0604,23.2965,13.4692,0.2844,0.1233,29,14,0.3540,0.1282
3.0625,23.2647,13.4255,0.2840,0.1229,29,13,0.3540,0.1190
3.0646,23.2455,13.3915,0.2838,0.1226,29,-14,0.3540,-0.1282
3.0667,23.2473,13.3667,0.2838,0.1224,-59,27,-0.7202,0.2472
3.0688,23.2738,13.3489,0.2841,0.1222,30,15,0.3662,0.1373
3.0708,23.3208,13.3352,0.2847,0.1221,30,15,0.3662,0.1373
3.0729,23.3792,13.3238,0.2854,0.1220,29,15,0.3540,0.1373
3.0750,23.4405,13.3133,0.2861,0.1219,29,15,0.3540,0.1373
3.0771,23.4976,13.3032,0.2868,0.1218,29,14,0.3540,0.1282
3.0792,23.5454,13.2930,0.2874,0.1217,28,14,0.3418,0.1282
3.0812,23.5801,13.2828,0.2878,0.1216,28,15,0.3418,0.1373
3.0833,23.5993,13.2728,0.2881,0.1215,28,15,0.3418,0.1373
3.0854,23.6020,13.2638,0.2881,0.1214,29,14,0.3540,0.1282
3.0875,23.5887,13.2569,0.2879,0.1214,29,14,0.3540,0.1282
3.0896,23.5612,13.2534,0.2876,0.1213,29,14,0.3540,0.1282
3.0917,23.5230,13.2551,0.2871,0.1214,29,13,0.3540,0.1190
3.0938,23.4792,13.2636,0.2866,0.1214,29,13,0.3540,0.1190
3.0958,23.4365,13.2809,0.2861,0.1216,29,13,0.3540,0.1190
3.0979,23.4033,13.3079,0.2857,0.1218,29,-15,0.3540,-0.1373
3.1000,23.3879,13.3442,0.2855,0.1222,-57,27,-0.6958,0.2472
3.1021,23.3942,13.3868,0.2856,0.1226,30,15,0.3662,0.1373
3.1042,23.4179,13.4325,0.2859,0.1230,30,15,0.3662,0.1373
3.1063,23.4505,13.4788,0.2863,0.1234,30,15,0.3662,0.1373
3.1083,23.4839,13.5241,0.2867,0.1238,29,15,0.3540,0.1373
3.1104,23.5115,13.5669,0.2870,0.1242,29,15,0.3540,0.1373
3.1125,23.5288,13.6065,0.2872,0.1246,28,15,0.3418,0.1373
3.1146,23.5326,13.6423,0.2873,0.1249,28,16,0.3418,0.1465
3.1167,23.5211,13.6745,0.2871,0.1252,28,15,0.3418,0.1373
3.1187,23.4940,13.7036,0.2868,0.1255,29,15,0.3540,0.1373
3.1208,23.4523,13.7307,0.2863,0.1257,29,15,0.3540,0.1373
3.1229,23.3986,13.7571,0.2856,0.1259,29,14,0.3540,0.1282
3.1250,23.3371,13.7846,0.2849,0.1262,29,14,0.3540,0.1282
3.1271,23.2736,13.8150,0.2841,0.1265,28,14,0.3418,0.1282
3.1292,23.2157,13.8502,0.2834,0.1268,28,13,0.3418,0.1190
3.1313,23.1721,13.8917,0.2829,0.1272,29,-14,0.3540,-0.1282
3.1333,23.1517,13.9389,0.2826,0.1276,-58,27,-0.7080,0.2472
3.1354,23.1586,13.9892,0.2827,0.1281,29,16,0.3540,0.1465
3.1375,23.1889,14.0395,0.2831,0.1285,29,16,0.3540,0.1465
3.1396,23.2340,14.0875,0.2836,0.1290,29,16,0.3540,0.1465
3.1417,23.2854,14.1319,0.2842,0.1294,29,16,0.3540,0.1465
3.1437,23.3363,14.1716,0.2849,0.1297,28,16,0.3418,0.1465
3.1458,23.3816,14.2063,0.2854,0.1301,28,16,0.3418,0.1465
3.1479,23.4175,14.2363,0.2859,0.1303,28,16,0.3418,0.1465
3.1500,23.4416,14.2623,0.2862,0.1306,28,16,0.3418,0.1465
3.1521,23.4530,14.2854,0.2863,0.1308,29,15,0.3540,0.1373
3.1542,23.4521,14.3074,0.2863,0.1310,29,15,0.3540,0.1373
3.1562,23.4410,14.3302,0.2861,0.1312,29,14,0.3540,0.1282
3.1583,23.4234,14.3559,0.2859,0.1314,29,14,0.3540,0.1282
3.1604,23.4043,14.3865,0.2857,0.1317,29,14,0.3540,0.1282
3.1625,23.3909,14.4239,0.2855,0.1321,29,14,0.3540,0.1282
3.1646,23.3917,14.4696,0.2855,0.1325,29,-13,0.3540,-0.1190
3.1667,23.4153,14.5231,0.2858,0.1330,-58,27,-0.7080,0.2472
3.1688,23.4655,14.5816,0.2864,0.1335,30,16,0.3662,0.1465
3.1708,23.5384,14.6420,0.2873,0.1341,30,16,0.3662,0.1465
3.1729,23.6254,14.7019,0.2884,0.1346,30,16,0.3662,0.1465
3.1750,23.7181,14.7593,0.2895,0.1351,30,16,0.3662,0.1465
3.1771,23.8100,14.8128,0.2906,0.1356,29,17,0.3540,0.1556
3.1792,23.8965,14.8613,0.2917,0.1361,29,17,0.3540,0.1556
3.1812,23.9744,14.9044,0.2927,0.1365,29,17,0.3540,0.1556
3.1833,24.0423,14.9423,0.2935,0.1368,29,17,0.3540,0.1556
3.1854,24.1001,14.9757,0.2942,0.1371,30,16,0.3662,0.1465
3.1875,24.1492,15.0058,0.2948,0.1374,30,16,0.3662,0.1465
3.1896,24.1929,15.0344,0.2953,0.1376,30,16,0.3662,0.1465
3.1917,24.2360,15.0634,0.2958,0.1379,29,15,0.3540,0.1373
3.1938,24.2850,15.0950,0.2964,0.1382,29,15,0.3540,0.1373
3.1958,24.3478,15.1313,0.2972,0.1385,29,15,0.3540,0.1373
3.1979,24.4339,15.1741,0.2983,0.1389,29,-13,0.3540,-0.1190
3.2000,24.5523,15.2231,0.2997,0.1394,-59,27,-0.7202,0.2472
3.2021,24.7071,15.2761,0.3016,0.1399,29,17,0.3540,0.1556
3.2042,24.8938,15.3299,0.3039,0.1403,30,17,0.3662,0.1556
3.2062,25.1028,15.3821,0.3064,0.1408,30,17,0.3662,0.1556
3.2083,25.3243,15.4312,0.3091,0.1413,29,17,0.3540,0.1556
3.2104,25.5498,15.4759,0.3119,0.1417,29,17,0.3540,0.1556
3.2125,25.7721,15.5155,0.3146,0.1420,29,17,0.3540,0.1556
3.2146,25.9848,15.5498,0.3172,0.1424,28,18,0.3418,0.1648
3.2167,26.1826,15.5790,0.3196,0.1426,29,17,0.3540,0.1556
3.2188,26.3607,15.6039,0.3218,0.1429,29,17,0.3540,0.1556
3.2208,26.5155,15.6258,0.3237,0.1431,29,17,0.3540,0.1556
3.2229,26.6437,15.6464,0.3252,0.1432,29,16,0.3540,0.1465
3.2250,26.7430,15.6677,0.3265,0.1434,28,16,0.3418,0.1465
3.2271,26.8116,15.6920,0.3273,0.1437,28,16,0.3418,0.1465
3.2292,26.8482,15.7216,0.3277,0.1439,28,15,0.3418,0.1373
3.2312,26.8520,15.7581,0.3278,0.1443,28,-12,0.3418,-0.1099
3.2333,26.8222,15.8017,0.3274,0.1447,25,27,0.3052,0.2472
3.2354,26.7583,15.8500,0.3266,0.1451,29,18,0.3540,0.1648
3.2375,26.6601,15.8999,0.3254,0.1456,29,18,0.3540,0.1648
3.2396,26.5274,15.9492,0.3238,0.1460,29,17,0.3540,0.1556
3.2417,26.3608,15.9965,0.3218,0.1465,29,17,0.3540,0.1556
3.2437,26.1618,16.0406,0.3194,0.1469,29,17,0.3540,0.1556
3.2458,25.9323,16.0806,0.3166,0.1472,29,18,0.3540,0.1648
3.2479,25.6753,16.1162,0.3134,0.1475,28,18,0.3418,0.1648
3.2500,25.3946,16.1473,0.3100,0.1478,28,18,0.3418,0.1648
3.2521,25.0948,16.1747,0.3063,0.1481,28,18,0.3418,0.1648
3.2542,24.7811,16.1993,0.3025,0.1483,29,17,0.3540,0.1556
3.2563,24.4598,16.2228,0.2986,0.1485,29,17,0.3540,0.1556
3.2583,24.1384,16.2470,0.2947,0.1487,28,17,0.3418,0.1556
3.2604,23.8256,16.2741,0.2908,0.1490,28,16,0.3418,0.1465
3.2625,23.5312,16.3063,0.2872,0.1493,28,16,0.3418,0.1465
3.2646,23.2665,16.3454,0.2840,0.1496,28,-12,0.3418,-0.1099
3.2667,23.0419,16.3911,0.2813,0.1501,-69,27,-0.8423,0.2472
3.2687,22.8626,16.4410,0.2791,0.1505,29,19,0.3540,0.1740
3.2708,22.7242,16.4918,0.2774,0.1510,29,19,0.3540,0.1740
3.2729,22.6169,16.5411,0.2761,0.1514,28,18,0.3418,0.1648
3.2750,22.5310,16.5871,0.2750,0.1519,28,18,0.3418,0.1648
3.2771,22.4583,16.6288,0.2741,0.1522,28,18,0.3418,0.1648
3.2792,22.3924,16.6655,0.2733,0.1526,27,18,0.3296,0.1648
3.2812,22.3283,16.6968,0.2726,0.1529,27,19,0.3296,0.1740
3.2833,22.2625,16.7230,0.2718,0.1531,27,18,0.3296,0.1648
3.2854,22.1930,16.7447,0.2709,0.1533,28,18,0.3418,0.1648
3.2875,22.1190,16.7631,0.2700,0.1535,29,18,0.3540,0.1648
3.2896,22.0419,16.7797,0.2691,0.1536,28,18,0.3418,0.1648
3.2917,21.9644,16.7963,0.2681,0.1538,28,17,0.3418,0.1556
3.2937,21.8914,16.8152,0.2672,0.1539,28,17,0.3418,0.1556
3.2958,21.8295,16.8386,0.2665,0.1542,28,16,0.3418,0.1465
3.2979,21.7870,16.8681,0.2660,0.1544,28,-11,0.3418,-0.1007
3.3000,21.7725,16.9038,0.2658,0.1548,-68,27,-0.8301,0.2472
3.3021,21.7890,16.9429,0.2660,0.1551,29,19,0.3540,0.1740
3.3042,21.8311,16.9822,0.2665,0.1555,29,19,0.3540,0.1740
3.3062,21.8882,17.0190,0.2672,0.1558,29,19,0.3540,0.1740
3.3083,21.9500,17.0513,0.2679,0.1561,28,19,0.3418,0.1740
3.3104,22.0083,17.0779,0.2687,0.1564,28,19,0.3418,0.1740
3.3125,22.0568,17.0980,0.2692,0.1565,28,19,0.3418,0.1740
3.3146,22.0908,17.1113,0.2697,0.1567,28,19,0.3418,0.1740
3.3167,22.1076,17.1182,0.2699,0.1567,28,19,0.3418,0.1740
3.3188,22.1060,17.1197,0.2698,0.1567,29,18,0.3540,0.1648
3.3208,22.0869,17.1171,0.2696,0.1567,29,18,0.3540,0.1648
3.3229,22.0529,17.1120,0.2692,0.1567,29,18,0.3540,0.1648
3.3250,22.0089,17.1066,0.2687,0.1566,28,18,0.3418,0.1648
3.3271,21.9614,17.1031,0.2681,0.1566,28,18,0.3418,0.1648
3.3292,21.9190,17.1039,0.2676,0.1566,28,17,0.3418,0.1556
3.3312,21.8922,17.1113,0.2672,0.1567,29,-11,0.3540,-0.1007
3.3333,21.8912,17.1256,0.2672,0.1568,-71,27,-0.8667,0.2472
3.3354,21.9213,17.1448,0.2676,0.1570,29,19,0.3540,0.1740
3.3375,21.9783,17.1660,0.2683,0.1572,29,19,0.3540,0.1740
3.3396,22.0530,17.1871,0.2692,0.1574,29,19,0.3540,0.1740
3.3417,22.1364,17.2065,0.2702,0.1575,29,19,0.3540,0.1740
3.3438,22.2215,17.2232,0.2713,0.1577,28,19,0.3418,0.1740
3.3458,22.3032,17.2367,0.2723,0.1578,28,19,0.3418,0.1740
3.3479,22.3782,17.2471,0.2732,0.1579,28,19,0.3418,0.1740
3.3500,22.4450,17.2549,0.2740,0.1580,28,19,0.3418,0.1740
3.3521,22.5037,17.2613,0.2747,0.1580,28,18,0.3418,0.1648
3.3542,22.5560,17.2677,0.2753,0.1581,29,18,0.3540,0.1648
3.3562,22.6053,17.2759,0.2759,0.1582,29,18,0.3540,0.1648
3.3583,22.6570,17.2880,0.2766,0.1583,28,18,0.3418,0.1648
3.3604,22.7181,17.3062,0.2773,0.1584,28,18,0.3418,0.1648
3.3625,22.7972,17.3329,0.2783,0.1587,28,17,0.3418,0.1556
3.3646,22.9048,17.3703,0.2796,0.1590,29,-11,0.3540,-0.1007
3.3667,23.0508,17.4184,0.2814,0.1595,-67,27,-0.8179,0.2472
3.3687,23.2402,17.4749,0.2837,0.1600,29,19,0.3540,0.1740
3.3708,23.4687,17.5368,0.2865,0.1606,29,19,0.3540,0.1740
3.3729,23.7269,17.6014,0.2896,0.1611,29,19,0.3540,0.1740
3.3750,24.0051,17.6664,0.2930,0.1617,28,19,0.3418,0.1740
3.3771,24.2950,17.7303,0.2966,0.1623,28,19,0.3418,0.1740
3.3792,24.5897,17.7917,0.3002,0.1629,28,18,0.3418,0.1648
3.3813,24.8833,17.8496,0.3038,0.1634,28,18,0.3418,0.1648
3.3833,25.1711,17.9031,0.3073,0.1639,28,19,0.3418,0.1740
3.3854,25.4490,17.9516,0.3107,0.1644,28,20,0.3418,0.1831
