time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
1.8208,-30.7445,-3.1367,-0.3753,-0.0287,26,-18,0.3174,-0.1648
1.8229,-30.7723,-3.2473,-0.3756,-0.0297,1,-24,0.0122,-0.2197
1.8250,-31.2562,-3.3003,-0.3815,-0.0302,28,12,0.3418,0.1099
1.8271,-32.1593,-3.2989,-0.3926,-0.0302,47,-29,0.5737,-0.2655
1.8292,-33.4331,-3.2482,-0.4081,-0.0297,-255,5,-3.1128,0.0458
1.8313,-35.0317,-3.1552,-0.4276,-0.0289,-40,-24,-0.4883,-0.2197
1.8333,-36.9267,-3.0284,-0.4508,-0.0277,-4,29,-0.0488,0.2655
1.8354,-39.1026,-2.8759,-0.4773,-0.0263,-38,20,-0.4639,0.1831
1.8375,-41.5441,-2.7023,-0.5071,-0.0247,-13,-29,-0.1587,-0.2655
1.8396,-44.2299,-2.5097,-0.5399,-0.0230,39,-11,0.4761,-0.1007
1.8417,-47.1267,-2.3013,-0.5753,-0.0211,56,21,0.6836,0.1923
1.8438,-50.1811,-2.0812,-0.6126,-0.0191,11,-28,0.1343,-0.2563
1.8458,-53.3161,-1.8544,-0.6508,-0.0170,1,-12,0.0122,-0.1099
1.8479,-56.4334,-1.6275,-0.6889,-0.0149,31,15,0.3784,0.1373
1.8500,-59.4156,-1.4084,-0.7253,-0.0129,-77,3,-0.9399,0.0275
1.8521,-62.1360,-1.2042,-0.7585,-0.0110,-256,2,-3.1250,0.0183
1.8542,-64.4796,-1.0198,-0.7871,-0.0093,-256,1,-3.1250,0.0092
1.8562,-66.3708,-0.8593,-0.8102,-0.0079,-255,1,-3.1128,0.0092
1.8583,-67.7814,-0.7257,-0.8274,-0.0066,31,10,0.3784,0.0916
1.8604,-68.7182,-0.6210,-0.8388,-0.0057,-254,2,-3.1006,0.0183
1.8625,-69.2117,-0.5452,-0.8449,-0.0050,-253,2,-3.0884,0.0183
1.8646,-69.3218,-0.4979,-0.8462,-0.0046,-40,-25,-0.4883,-0.2289
1.8667,-69.1375,-0.4789,-0.8440,-0.0044,-5,29,-0.0610,0.2655
1.8687,-68.7562,-0.4882,-0.8393,-0.0045,-35,22,-0.4272,0.2014
1.8708,-68.2658,-0.5228,-0.8333,-0.0048,-19,-27,-0.2319,-0.2472
1.8729,-67.7400,-0.5781,-0.8269,-0.0053,34,-16,0.4150,-0.1465
1.8750,-67.2330,-0.6506,-0.8207,-0.0060,65,25,0.7935,0.2289
1.8771,-66.7733,-0.7384,-0.8151,-0.0068,-19,-6,-0.2319,-0.0549
1.8792,-66.3605,-0.8390,-0.8101,-0.0077,42,-23,0.5127,-0.2106
1.8812,-65.9674,-0.9505,-0.8053,-0.0087,35,14,0.4272,0.1282
1.8833,-65.5417,-1.0721,-0.8001,-0.0098,-73,2,-0.8911,0.0183
1.8854,-65.0149,-1.2026,-0.7936,-0.0110,-252,1,-3.0762,0.0092
1.8875,-64.3272,-1.3400,-0.7852,-0.0123,-252,1,-3.0762,0.0092
1.8896,-63.4508,-1.4813,-0.7745,-0.0136,6,-22,0.0732,-0.2014
1.8917,-62.3856,-1.6247,-0.7615,-0.0149,34,9,0.4150,0.0824
1.8938,-61.1375,-1.7693,-0.7463,-0.0162,-250,1,-3.0518,0.0092
1.8958,-59.7178,-1.9146,-0.7290,-0.0175,-252,1,-3.0762,0.0092
1.8979,-58.1637,-2.0592,-0.7100,-0.0189,-35,-24,-0.4272,-0.2197
1.9000,-56.5433,-2.2023,-0.6902,-0.0202,-1,28,-0.0122,0.2563
1.9021,-54.9354,-2.3427,-0.6706,-0.0214,-28,16,-0.3418,0.1465
1.9042,-53.4115,-2.4764,-0.6520,-0.0227,-16,-31,-0.1953,-0.2838
1.9062,-52.0316,-2.5979,-0.6352,-0.0238,28,-8,0.3418,-0.0732
1.9083,-50.8402,-2.7027,-0.6206,-0.0247,66,26,0.8057,0.2380
1.9104,-49.8601,-2.7872,-0.6086,-0.0255,17,-29,0.2075,-0.2655
1.9125,-49.0878,-2.8478,-0.5992,-0.0261,44,-24,0.5371,-0.2197
1.9146,-48.4938,-2.8829,-0.5920,-0.0264,36,17,0.4395,0.1556
1.9167,-48.0242,-2.8935,-0.5862,-0.0265,-4,-16,-0.0488,-0.1465
1.9187,-47.6083,-2.8813,-0.5812,-0.0264,-252,0,-3.0762,0.0000
1.9208,-47.1811,-2.8483,-0.5759,-0.0261,-248,-1,-3.0273,-0.0092
1.9229,-46.7093,-2.7967,-0.5702,-0.0256,14,-23,0.1709,-0.2106
1.9250,-46.1900,-2.7300,-0.5638,-0.0250,38,10,0.4639,0.0916
1.9271,-45.6298,-2.6528,-0.5570,-0.0243,-248,1,-3.0273,0.0092
1.9292,-45.0438,-2.5692,-0.5499,-0.0235,-248,0,-3.0273,0.0000
1.9312,-44.4754,-2.4826,-0.5429,-0.0227,54,-12,0.6592,-0.1099
1.9333,-43.9958,-2.3955,-0.5371,-0.0219,-8,28,-0.0977,0.2563
1.9354,-43.6801,-2.3089,-0.5332,-0.0211,36,8,0.4395,0.0732
1.9375,-43.5891,-2.2208,-0.5321,-0.0203,-14,-30,-0.1709,-0.2747
1.9396,-43.7673,-2.1281,-0.5343,-0.0195,28,-8,0.3418,-0.0732
1.9417,-44.2415,-2.0296,-0.5401,-0.0186,69,24,0.8423,0.2197
1.9437,-45.0176,-1.9249,-0.5495,-0.0176,20,-29,0.2441,-0.2655
1.9458,-46.0767,-1.8143,-0.5625,-0.0166,46,-26,0.5615,-0.2380
1.9479,-47.3743,-1.7007,-0.5783,-0.0156,39,16,0.4761,0.1465
1.9500,-48.8418,-1.5896,-0.5962,-0.0146,1,20,0.0122,0.1831
1.9521,-50.3930,-1.4850,-0.6151,-0.0136,-248,-2,-3.0273,-0.0183
1.9542,-51.9461,-1.3879,-0.6341,-0.0127,-246,-2,-3.0029,-0.0183
1.9563,-53.4491,-1.2979,-0.6525,-0.0119,13,-24,0.1587,-0.2197
1.9583,-54.8789,-1.2156,-0.6699,-0.0111,26,7,0.3174,0.0641
1.9604,-56.2202,-1.1438,-0.6863,-0.0105,-246,-2,-3.0029,-0.0183
1.9625,-57.4652,-1.0862,-0.7015,-0.0099,-246,-1,-3.0029,-0.0092
1.9646,-58.6333,-1.0462,-0.7157,-0.0096,-34,-7,-0.4150,-0.0641
1.9667,-59.7743,-1.0274,-0.7297,-0.0094,2,29,0.0244,0.2655
1.9688,-60.9476,-1.0312,-0.7440,-0.0094,-25,14,-0.3052,0.1282
1.9708,-62.2039,-1.0556,-0.7593,-0.0097,-25,-26,-0.3052,-0.2380
1.9729,-63.5808,-1.0967,-0.7761,-0.0100,10,3,0.1221,0.0275
1.9750,-65.1005,-1.1508,-0.7947,-0.0105,57,26,0.6958,0.2380
1.9771,-66.7627,-1.2137,-0.8150,-0.0111,34,-21,0.4150,-0.1923
1.9792,-68.5385,-1.2801,-0.8367,-0.0117,6,-23,0.0732,-0.2106
1.9812,-70.3721,-1.3464,-0.8590,-0.0123,-78,11,-0.9521,0.1007
1.9833,-72.1906,-1.4112,-0.8812,-0.0129,-66,-2,-0.8057,-0.0183
1.9854,-73.9167,-1.4740,-0.9023,-0.0135,-243,-3,-2.9663,-0.0275
1.9875,-75.4875,-1.5339,-0.9215,-0.0140,-243,-2,-2.9663,-0.0183
1.9896,-76.8692,-1.5905,-0.9383,-0.0146,16,-25,0.1953,-0.2289
1.9917,-78.0498,-1.6448,-0.9528,-0.0151,31,12,0.3784,0.1099
1.9937,-79.0176,-1.6999,-0.9646,-0.0156,-241,-2,-2.9419,-0.0183
1.9958,-79.7600,-1.7587,-0.9736,-0.0161,-242,-2,-2.9541,-0.0183
1.9979,-80.2838,-1.8239,-0.9800,-0.0167,-32,-7,-0.3906,-0.0641
2.0000,-80.6228,-1.8979,-0.9842,-0.0174,-244,27,-2.9785,0.2472
2.0021,-80.8316,-1.9811,-0.9867,-0.0181,-17,22,-0.2075,0.2014
2.0042,-80.9765,-2.0695,-0.9885,-0.0189,-21,-26,-0.2563,-0.2380
2.0063,-81.1214,-2.1564,-0.9903,-0.0197,14,2,0.1709,0.0183
2.0083,-81.3136,-2.2345,-0.9926,-0.0205,12,24,0.1465,0.2197
2.0104,-81.5757,-2.2959,-0.9958,-0.0210,-6,-18,-0.0732,-0.1648
2.0125,-81.9045,-2.3311,-0.9998,-0.0213,8,-23,0.0977,-0.2106
2.0146,-82.2730,-2.3328,-1.0043,-0.0214,-65,-25,-0.7935,-0.2289
2.0167,-82.6353,-2.2978,-1.0087,-0.0210,-63,-2,-0.7690,-0.0183
2.0187,-82.9370,-2.2275,-1.0124,-0.0204,-240,-3,-2.9297,-0.0275
2.0208,-83.1330,-2.1254,-1.0148,-0.0195,-239,-3,-2.9175,-0.0275
2.0229,-83.2034,-1.9960,-1.0157,-0.0183,21,-25,0.2563,-0.2289
2.0250,-83.1468,-1.8452,-1.0150,-0.0169,48,7,0.5859,0.0641
2.0271,-82.9577,-1.6812,-1.0127,-0.0154,-236,-2,-2.8809,-0.0183
2.0292,-82.6255,-1.5129,-1.0086,-0.0139,-237,-2,-2.8931,-0.0183
2.0312,-82.1552,-1.3490,-1.0029,-0.0124,-28,-8,-0.3418,-0.0732
2.0333,-81.5768,-1.1983,-0.9958,-0.0110,-242,27,-2.9541,0.2472
2.0354,-80.9393,-1.0678,-0.9880,-0.0098,-21,17,-0.2563,0.1556
2.0375,-80.3027,-0.9610,-0.9803,-0.0088,-19,-21,-0.2319,-0.1923
2.0396,-79.7250,-0.8788,-0.9732,-0.0080,18,4,0.2197,0.0366
2.0417,-79.2468,-0.8217,-0.9674,-0.0075,17,24,0.2075,0.2197
2.0438,-78.8832,-0.7889,-0.9629,-0.0072,31,-4,0.3784,-0.0366
2.0458,-78.6215,-0.7775,-0.9597,-0.0071,-42,-12,-0.5127,-0.1099
2.0479,-78.4250,-0.7834,-0.9573,-0.0072,-71,10,-0.8667,0.0916
2.0500,-78.2423,-0.8031,-0.9551,-0.0074,-59,-2,-0.7202,-0.0183
2.0521,-78.0179,-0.8325,-0.9524,-0.0076,-238,-3,-2.9053,-0.0275
2.0542,-77.7077,-0.8677,-0.9486,-0.0079,-237,-3,-2.8931,-0.0275
2.0562,-77.2936,-0.9051,-0.9435,-0.0083,24,-26,0.2930,-0.2380
2.0583,-76.7769,-0.9436,-0.9372,-0.0086,51,11,0.6226,0.1007
2.0604,-76.1557,-0.9837,-0.9296,-0.0090,-235,-2,-2.8687,-0.0183
2.0625,-75.4242,-1.0271,-0.9207,-0.0094,-237,-2,-2.8931,-0.0183
2.0646,-74.5941,-1.0750,-0.9106,-0.0098,-25,-8,-0.3052,-0.0732
2.0667,-73.7034,-1.1287,-0.8997,-0.0103,-241,27,-2.9419,0.2472
2.0688,-72.8100,-1.1881,-0.8888,-0.0109,46,13,0.5615,0.1190
2.0708,-71.9796,-1.2497,-0.8787,-0.0114,-19,-25,-0.2319,-0.2289
2.0729,-71.2708,-1.3083,-0.8700,-0.0120,18,1,0.2197,0.0092
2.0750,-70.7224,-1.3593,-0.8633,-0.0124,17,24,0.2075,0.2197
2.0771,-70.3495,-1.3974,-0.8588,-0.0128,-2,-18,-0.0244,-0.1648
2.0792,-70.1432,-1.4167,-0.8562,-0.0130,13,-24,0.1587,-0.2197
2.0812,-70.0728,-1.4132,-0.8554,-0.0129,-61,-26,-0.7446,-0.2380
2.0833,-70.0907,-1.3881,-0.8556,-0.0127,-60,-1,-0.7324,-0.0092
2.0854,-70.1433,-1.3471,-0.8562,-0.0123,-235,-3,-2.8687,-0.0275
2.0875,-70.1889,-1.2985,-0.8568,-0.0119,-235,-2,-2.8687,-0.0183
2.0896,-70.2135,-1.2514,-0.8571,-0.0115,24,-24,0.2930,-0.2197
2.0917,-70.2242,-1.2167,-0.8572,-0.0111,51,7,0.6226,0.0641
2.0938,-70.2234,-1.2066,-0.8572,-0.0110,-44,42,-0.5371,0.3845
2.0958,-70.1973,-1.2308,-0.8569,-0.0113,-236,-1,-2.8809,-0.0092
2.0979,-70.1299,-1.2941,-0.8561,-0.0118,-25,-7,-0.3052,-0.0641
2.1000,-70.0192,-1.3980,-0.8547,-0.0128,-238,27,-2.9053,0.2472
2.1021,-69.8813,-1.5410,-0.8530,-0.0141,-12,23,-0.1465,0.2106
2.1042,-69.7453,-1.7176,-0.8514,-0.0157,-15,-24,-0.1831,-0.2197
2.1063,-69.6397,-1.9193,-0.8501,-0.0176,20,3,0.2441,0.0275
2.1083,-69.5777,-2.1366,-0.8493,-0.0196,18,25,0.2197,0.2289
2.1104,-69.5506,-2.3593,-0.8490,-0.0216,-52,-26,-0.6348,-0.2380
2.1125,-69.5300,-2.5762,-0.8488,-0.0236,-19,-23,-0.2319,-0.2106
2.1146,-69.4738,-2.7786,-0.8481,-0.0254,-62,-24,-0.7568,-0.2197
2.1167,-69.3305,-2.9628,-0.8463,-0.0271,-59,1,-0.7202,0.0092
2.1187,-69.0461,-3.1290,-0.8428,-0.0286,-234,-1,-2.8564,-0.0092
2.1208,-68.5791,-3.2788,-0.8371,-0.0300,-233,-1,-2.8442,-0.0092
2.1229,-67.9157,-3.4139,-0.8290,-0.0313,26,-24,0.3174,-0.2197
2.1250,-67.0635,-3.5366,-0.8186,-0.0324,52,8,0.6348,0.0732
2.1271,-66.0288,-3.6507,-0.8060,-0.0334,-234,0,-2.8564,0.0000
2.1292,-64.8165,-3.7596,-0.7912,-0.0344,-235,0,-2.8687,0.0000
2.1313,-63.4498,-3.8657,-0.7745,-0.0354,68,-12,0.8301,-0.1099
2.1333,-61.9742,-3.9706,-0.7565,-0.0364,-230,27,-2.8076,0.2472
2.1354,-60.4477,-4.0744,-0.7379,-0.0373,6,-10,0.0732,-0.0916
2.1375,-58.9343,-4.1749,-0.7194,-0.0382,-13,-23,-0.1587,-0.2106
2.1396,-57.4955,-4.2699,-0.7018,-0.0391,42,-8,0.5127,-0.0732
2.1417,-56.1775,-4.3589,-0.6858,-0.0399,18,26,0.2197,0.2380
2.1437,-55.0038,-4.4414,-0.6714,-0.0407,1,-16,0.0122,-0.1465
2.1458,-53.9765,-4.5150,-0.6589,-0.0413,15,-15,0.1831,-0.1373
2.1479,-53.0771,-4.5776,-0.6479,-0.0419,50,-22,0.6104,-0.2014
2.1500,-52.2664,-4.6298,-0.6380,-0.0424,-58,2,-0.7080,0.0183
2.1521,-51.4915,-4.6744,-0.6286,-0.0428,-231,0,-2.8198,0.0000
2.1542,-50.7076,-4.7146,-0.6190,-0.0432,-233,0,-2.8442,0.0000
2.1562,-49.9007,-4.7530,-0.6091,-0.0435,28,-25,0.3418,-0.2289
2.1583,-49.0824,-4.7922,-0.5992,-0.0439,53,10,0.6470,0.0916
2.1604,-48.2685,-4.8356,-0.5892,-0.0443,-232,1,-2.8320,0.0092
2.1625,-47.4743,-4.8862,-0.5795,-0.0447,-32,-19,-0.3906,-0.1740
2.1646,-46.7231,-4.9467,-0.5704,-0.0453,68,-12,0.8301,-0.1099
2.1667,-46.0433,-5.0207,-0.5621,-0.0460,-229,27,-2.7954,0.2472
2.1688,-45.4657,-5.1106,-0.5550,-0.0468,-14,21,-0.1709,0.1923
2.1708,-45.0295,-5.2145,-0.5497,-0.0477,-12,-23,-0.1465,-0.2106
2.1729,-44.7775,-5.3266,-0.5466,-0.0488,64,-8,0.7812,-0.0732
2.1750,-44.7408,-5.4403,-0.5462,-0.0498,20,27,0.2441,0.2472
2.1771,-44.9290,-5.5482,-0.5484,-0.0508,33,-28,0.4028,-0.2563
2.1792,-45.3296,-5.6415,-0.5533,-0.0516,-17,-23,-0.2075,-0.2106
2.1812,-45.9133,-5.7135,-0.5605,-0.0523,-68,-23,-0.8301,-0.2106
2.1833,-46.6421,-5.7614,-0.5694,-0.0527,-55,-1,-0.6714,-0.0092
2.1854,-47.4813,-5.7858,-0.5796,-0.0530,-232,0,-2.8320,0.0000
2.1875,-48.4097,-5.7878,-0.5909,-0.0530,53,-15,0.6470,-0.1373
2.1896,-49.4188,-5.7692,-0.6033,-0.0528,28,-22,0.3418,-0.2014
2.1917,-50.4950,-5.7328,-0.6164,-0.0525,53,10,0.6470,0.0916
2.1938,-51.6077,-5.6827,-0.6300,-0.0520,-232,1,-2.8320,0.0092
2.1958,-52.7202,-5.6225,-0.6436,-0.0515,-35,-20,-0.4272,-0.1831
2.1979,-53.8089,-5.5555,-0.6568,-0.0509,-230,-27,-2.8076,-0.2472
2.2000,-54.8729,-5.4868,-0.6698,-0.0502,-94,27,-1.1475,0.2472
2.2021,-55.9355,-5.4219,-0.6828,-0.0496,-16,19,-0.1953,0.1740
2.2042,-57.0327,-5.3635,-0.6962,-0.0491,3,-32,0.0366,-0.2930
2.2062,-58.1962,-5.3110,-0.7104,-0.0486,23,6,0.2808,0.0549
2.2083,-59.4416,-5.2633,-0.7256,-0.0482,15,27,0.1831,0.2472
2.2104,-60.7636,-5.2170,-0.7417,-0.0478,1,-16,0.0122,-0.1465
2.2125,-62.1364,-5.1662,-0.7585,-0.0473,-16,-23,-0.1953,-0.2106
2.2146,-63.5166,-5.1054,-0.7753,-0.0467,-55,-37,-0.6714,-0.3387
2.2167,-64.8488,-5.0334,-0.7916,-0.0461,-56,2,-0.6836,0.0183
2.2188,-66.0748,-4.9536,-0.8066,-0.0454,-230,0,-2.8076,0.0000
2.2208,-67.1489,-4.8708,-0.8197,-0.0446,-230,-1,-2.8076,-0.0092
2.2229,-68.0530,-4.7894,-0.8307,-0.0438,30,-24,0.3662,-0.2197
2.2250,-68.7894,-4.7140,-0.8397,-0.0432,55,9,0.6714,0.0824
2.2271,-69.3584,-4.6498,-0.8467,-0.0426,-230,1,-2.8076,0.0092
2.2292,-69.7535,-4.6016,-0.8515,-0.0421,-26,1,-0.3174,0.0092
2.2313,-69.9746,-4.5724,-0.8542,-0.0419,-229,-28,-2.7954,-0.2563
2.2333,-70.0411,-4.5656,-0.8550,-0.0418,-225,27,-2.7466,0.2472
2.2354,-69.9990,-4.5836,-0.8545,-0.0420,43,14,0.5249,0.1282
2.2375,-69.9130,-4.6263,-0.8534,-0.0424,-10,-23,-0.1221,-0.2106
2.2396,-69.8429,-4.6905,-0.8526,-0.0429,47,-8,0.5737,-0.0732
2.2417,-69.8265,-4.7734,-0.8524,-0.0437,15,27,0.1831,0.2472
2.2437,-69.8743,-4.8707,-0.8530,-0.0446,4,-7,0.0488,-0.0641
2.2458,-69.9712,-4.9760,-0.8541,-0.0456,-15,-23,-0.1831,-0.2106
2.2479,-70.0815,-5.0824,-0.8555,-0.0465,-66,-24,-0.8057,-0.2197
2.2500,-70.1558,-5.1858,-0.8564,-0.0475,-56,2,-0.6836,0.0183
2.2521,-70.1407,-5.2851,-0.8562,-0.0484,-231,-1,-2.8198,-0.0092
2.2542,-69.9948,-5.3796,-0.8544,-0.0493,-232,-1,-2.8320,-0.0092
2.2563,-69.7035,-5.4681,-0.8509,-0.0501,29,-24,0.3540,-0.2197
2.2583,-69.2723,-5.5493,-0.8456,-0.0508,54,9,0.6592,0.0824
2.2604,-68.7044,-5.6226,-0.8387,-0.0515,-229,1,-2.7954,0.0092
2.2625,-67.9963,-5.6869,-0.8300,-0.0521,-31,-20,-0.3784,-0.1831
2.2646,-67.1516,-5.7409,-0.8197,-0.0526,-230,-28,-2.8076,-0.2563
2.2667,-66.1943,-5.7851,-0.8080,-0.0530,-227,27,-2.7710,0.2472
2.2687,-65.1773,-5.8215,-0.7956,-0.0533,8,-10,0.0977,-0.0916
2.2708,-64.1759,-5.8506,-0.7834,-0.0536,3,-33,0.0366,-0.3021
2.2729,-63.2656,-5.8736,-0.7723,-0.0538,23,4,0.2808,0.0366
2.2750,-62.5042,-5.8930,-0.7630,-0.0540,14,28,0.1709,0.2563
2.2771,-61.9272,-5.9096,-0.7559,-0.0541,-2,-6,-0.0244,-0.0549
2.2792,-61.5469,-5.9206,-0.7513,-0.0542,63,-24,0.7690,-0.2197
2.2812,-61.3507,-5.9224,-0.7489,-0.0542,49,-22,0.5981,-0.2014
2.2833,-61.2981,-5.9135,-0.7483,-0.0541,-57,2,-0.6958,0.0183
2.2854,-61.3289,-5.8951,-0.7486,-0.0540,-230,0,-2.8076,0.0000
2.2875,-61.3877,-5.8683,-0.7494,-0.0537,-231,-1,-2.8198,-0.0092
2.2896,-61.4459,-5.8334,-0.7501,-0.0534,27,-24,0.3296,-0.2197
2.2917,-61.4978,-5.7905,-0.7507,-0.0530,54,8,0.6592,0.0732
2.2938,-61.5380,-5.7403,-0.7512,-0.0526,-231,-1,-2.8198,-0.0092
2.2958,-61.5568,-5.6830,-0.7514,-0.0520,-30,-20,-0.3662,-0.1831
2.2979,-61.5540,-5.6192,-0.7514,-0.0514,-229,-28,-2.7954,-0.2563
2.3000,-61.5490,-5.5515,-0.7513,-0.0508,-96,27,-1.1719,0.2472
2.3021,-61.5822,-5.4835,-0.7517,-0.0502,6,-8,0.0732,-0.0732
2.3042,-61.7034,-5.4176,-0.7532,-0.0496,-15,-23,-0.1831,-0.2106
2.3062,-61.9558,-5.3559,-0.7563,-0.0490,24,3,0.2930,0.0275
2.3083,-62.3651,-5.3005,-0.7613,-0.0485,16,26,0.1953,0.2380
2.3104,-62.9359,-5.2519,-0.7683,-0.0481,2,-17,0.0244,-0.1556
2.3125,-63.6498,-5.2084,-0.7770,-0.0477,64,-25,0.7812,-0.2289
2.3146,-64.4642,-5.1678,-0.7869,-0.0473,-65,12,-0.7935,0.1099
2.3167,-65.3161,-5.1295,-0.7973,-0.0470,-54,-2,-0.6592,-0.0183
2.3188,-66.1343,-5.0919,-0.8073,-0.0466,-230,-2,-2.8076,-0.0183
2.3208,-66.8589,-5.0523,-0.8161,-0.0463,-230,-2,-2.8076,-0.0183
2.3229,-67.4577,-5.0071,-0.8235,-0.0458,28,-24,0.3418,-0.2197
2.3250,-67.9193,-4.9532,-0.8291,-0.0453,44,11,0.5371,0.1007
2.3271,-68.2315,-4.8878,-0.8329,-0.0447,-231,0,-2.8198,0.0000
2.3292,-68.3772,-4.8080,-0.8347,-0.0440,-34,-22,-0.4150,-0.2014
2.3312,-68.3477,-4.7111,-0.8343,-0.0431,-232,-29,-2.8320,-0.2655
2.3333,-68.1555,-4.5968,-0.8320,-0.0421,-235,27,-2.8687,0.2472
2.3354,-67.8429,-4.4666,-0.8282,-0.0409,-1,-19,-0.0122,-0.1740
2.3375,-67.4762,-4.3223,-0.8237,-0.0396,-12,-25,-0.1465,-0.2289
2.3396,-67.1229,-4.1667,-0.8194,-0.0381,67,-7,0.8179,-0.0641
2.3417,-66.8311,-4.0052,-0.8158,-0.0367,22,25,0.2686,0.2289
2.3438,-66.6208,-3.8434,-0.8132,-0.0352,2,-17,0.0244,-0.1556
2.3458,-66.4858,-3.6854,-0.8116,-0.0337,-37,-9,-0.4517,-0.0824
2.3479,-66.4008,-3.5346,-0.8106,-0.0324,-65,11,-0.7935,0.1007
2.3500,-66.3304,-3.3946,-0.8097,-0.0311,-53,-3,-0.6470,-0.0275
2.3521,-66.2377,-3.2678,-0.8086,-0.0299,-231,-2,-2.8198,-0.0183
2.3542,-66.0985,-3.1555,-0.8069,-0.0289,-229,-3,-2.7954,-0.0275
2.3563,-65.9164,-3.0590,-0.8046,-0.0280,30,-26,0.3662,-0.2380
2.3583,-65.7159,-2.9811,-0.8022,-0.0273,46,10,0.5615,0.0916
2.3604,-65.5168,-2.9249,-0.7998,-0.0268,-39,42,-0.4761,0.3845
2.3625,-65.3240,-2.8909,-0.7974,-0.0265,-231,-2,-2.8198,-0.0183
2.3646,-65.1388,-2.8740,-0.7952,-0.0263,71,-15,0.8667,-0.1373
2.3667,-64.9701,-2.8657,-0.7931,-0.0262,-235,27,-2.8687,0.2472
2.3687,-64.8350,-2.8563,-0.7914,-0.0262,-1,-20,-0.0122,-0.1831
2.3708,-64.7563,-2.8352,-0.7905,-0.0260,-12,-26,-0.1465,-0.2380
2.3729,-64.7548,-2.7933,-0.7905,-0.0256,17,3,0.2075,0.0275
2.3750,-64.8362,-2.7241,-0.7915,-0.0249,14,25,0.1709,0.2289
2.3771,-64.9859,-2.6204,-0.7933,-0.0240,-48,-27,-0.5859,-0.2472
2.3792,-65.1726,-2.4744,-0.7956,-0.0227,-68,-9,-0.8301,-0.0824
2.3813,-65.3554,-2.2795,-0.7978,-0.0209,-57,-27,-0.6958,-0.2472
2.3833,-65.4908,-2.0328,-0.7994,-0.0186,-56,-1,-0.6836,-0.0092
2.3854,-65.5361,-1.7352,-0.8000,-0.0159,-232,-3,-2.8320,-0.0275
2.3875,-65.4626,-1.3896,-0.7991,-0.0127,-231,-3,-2.8198,-0.0275
2.3896,-65.2697,-0.9998,-0.7967,-0.0092,27,-25,0.3296,-0.2289
2.3917,-64.9781,-0.5717,-0.7932,-0.0052,54,7,0.6592,0.0641
2.3937,-64.6045,-0.1124,-0.7886,-0.0010,-40,41,-0.4883,0.3754
2.3958,-64.1499,0.3727,-0.7831,0.0034,-231,-2,-2.8198,-0.0183
2.3979,-63.6135,0.8828,-0.7765,0.0081,-22,-8,-0.2686,-0.0732
2.4000,-63.0092,1.4197,-0.7692,0.0130,-236,27,-2.8809,0.2472
2.4021,-62.3699,1.9870,-0.7614,0.0182,-9,21,-0.1099,0.1923
2.4042,-61.7429,2.5915,-0.7537,0.0237,-12,-26,-0.1465,-0.2380
2.4062,-61.1762,3.2415,-0.7468,0.0297,25,5,0.3052,0.0458
2.4083,-60.7039,3.9447,-0.7410,0.0361,13,25,0.1587,0.2289
2.4104,-60.3393,4.7084,-0.7366,0.0431,1,-19,0.0122,-0.1740
2.4125,-60.0753,5.5395,-0.7333,0.0507,-39,-10,-0.4761,-0.0916
2.4146,-59.8896,6.4432,-0.7311,0.0590,-64,12,-0.7812,0.1099
2.4167,-59.7518,7.4215,-0.7294,0.0679,-49,-4,-0.5981,-0.0366
2.4188,-59.6271,8.4751,-0.7279,0.0776,-2,23,-0.0244,0.2106
2.4208,-59.4747,9.6040,-0.7260,0.0879,-9,-13,-0.1099,-0.1190
2.4229,-59.2451,10.8074,-0.7232,0.0989,-192,3,-2.3438,0.0275
2.4250,-58.8907,12.0822,-0.7189,0.1106,-169,6,-2.0630,0.0549
2.4271,-58.3835,13.4223,-0.7127,0.1229,-145,8,-1.7700,0.0732
2.4292,-57.7215,14.8192,-0.7046,0.1357,27,-12,0.3296,-0.1099
2.4312,-56.9172,16.2607,-0.6948,0.1489,-94,-9,-1.1475,-0.0824
2.4333,-55.9851,17.7295,-0.6834,0.1623,-70,27,-0.8545,0.2472
2.4354,-54.9406,19.2040,-0.6707,0.1758,-70,26,-0.8545,0.2380
2.4375,-53.8029,20.6623,-0.6568,0.1892,-58,29,-0.7080,0.2655
2.4396,-52.5948,22.0840,-0.6420,0.2022,-51,33,-0.6226,0.3021
2.4417,-51.3410,23.4514,-0.6267,0.2147,-42,35,-0.5127,0.3204
2.4438,-50.0652,24.7497,-0.6111,0.2266,-40,37,-0.4883,0.3387
2.4458,-48.7896,25.9677,-0.5956,0.2377,-38,37,-0.4639,0.3387
2.4479,-47.5332,27.0975,-0.5802,0.2481,-37,37,-0.4517,0.3387
2.4500,-46.3122,28.1344,-0.5653,0.2576,-37,37,-0.4517,0.3387
2.4521,-45.1395,29.0765,-0.5510,0.2662,-35,36,-0.4272,0.3296
2.4542,-44.0254,29.9247,-0.5374,0.2740,-36,36,-0.4395,0.3296
2.4562,-42.9773,30.6818,-0.5246,0.2809,-36,36,-0.4395,0.3296
2.4583,-42.0002,31.3527,-0.5127,0.2870,-35,35,-0.4272,0.3204
