time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
2.7167,-42.0128,14.0715,-0.5129,0.1288,-45,17,-0.5493,0.1556
2.7188,-42.1841,14.0554,-0.5149,0.1287,-45,16,-0.5493,0.1465
2.7208,-42.3454,14.0365,-0.5169,0.1285,-44,16,-0.5371,0.1465
2.7229,-42.4971,14.0167,-0.5188,0.1283,-44,17,-0.5371,0.1556
2.7250,-42.6401,13.9987,-0.5205,0.1282,-42,16,-0.5127,0.1465
2.7271,-42.7757,13.9860,-0.5222,0.1280,-42,16,-0.5127,0.1465
2.7292,-42.9051,13.9827,-0.5237,0.1280,-45,16,-0.5493,0.1465
2.7313,-43.0296,13.9929,-0.5253,0.1281,-44,-11,-0.5371,-0.1007
2.7333,-43.1506,14.0193,-0.5267,0.1284,-22,2,-0.2686,0.0183
2.7354,-43.2678,14.0608,-0.5282,0.1287,-47,16,-0.5737,0.1465
2.7375,-43.3794,14.1138,-0.5295,0.1292,-47,17,-0.5737,0.1556
2.7396,-43.4825,14.1734,-0.5308,0.1298,-47,17,-0.5737,0.1556
2.7417,-43.5752,14.2354,-0.5319,0.1303,-48,17,-0.5859,0.1556
2.7437,-43.6563,14.2965,-0.5329,0.1309,-46,16,-0.5615,0.1465
2.7458,-43.7259,14.3540,-0.5338,0.1314,-46,17,-0.5615,0.1556
2.7479,-43.7848,14.4059,-0.5345,0.1319,-46,17,-0.5615,0.1556
2.7500,-43.8346,14.4510,-0.5351,0.1323,-46,18,-0.5615,0.1648
2.7521,-43.8776,14.4888,-0.5356,0.1326,-46,17,-0.5615,0.1556
2.7542,-43.9166,14.5197,-0.5361,0.1329,-45,17,-0.5493,0.1556
2.7563,-43.9550,14.5451,-0.5366,0.1332,-45,17,-0.5493,0.1556
2.7583,-43.9965,14.5670,-0.5371,0.1334,-44,17,-0.5371,0.1556
2.7604,-44.0452,14.5879,-0.5377,0.1336,-44,17,-0.5371,0.1556
2.7625,-44.1053,14.6115,-0.5384,0.1338,-46,16,-0.5615,0.1465
2.7646,-44.1811,14.6413,-0.5393,0.1340,-46,-10,-0.5615,-0.0916
2.7667,-44.2763,14.6791,-0.5405,0.1344,2,6,0.0244,0.0549
2.7687,-44.3919,14.7240,-0.5419,0.1348,-49,18,-0.5981,0.1648
2.7708,-44.5241,14.7721,-0.5435,0.1352,-49,18,-0.5981,0.1648
2.7729,-44.6668,14.8194,-0.5452,0.1357,-49,18,-0.5981,0.1648
2.7750,-44.8141,14.8625,-0.5470,0.1361,-49,18,-0.5981,0.1648
2.7771,-44.9616,14.8992,-0.5488,0.1364,-49,18,-0.5981,0.1648
2.7792,-45.1061,14.9277,-0.5506,0.1367,-48,18,-0.5859,0.1648
2.7812,-45.2452,14.9477,-0.5523,0.1369,-48,17,-0.5859,0.1556
2.7833,-45.3777,14.9593,-0.5539,0.1370,-47,18,-0.5737,0.1648
2.7854,-45.5032,14.9635,-0.5555,0.1370,-47,17,-0.5737,0.1556
2.7875,-45.6217,14.9621,-0.5569,0.1370,-47,18,-0.5737,0.1648
2.7896,-45.7337,14.9577,-0.5583,0.1369,-47,17,-0.5737,0.1556
2.7917,-45.8400,14.9535,-0.5596,0.1369,-46,17,-0.5615,0.1556
2.7938,-45.9420,14.9535,-0.5608,0.1369,-45,17,-0.5493,0.1556
2.7958,-46.0408,14.9621,-0.5620,0.1370,-48,17,-0.5859,0.1556
2.7979,-46.1378,14.9841,-0.5632,0.1372,-47,-10,-0.5737,-0.0916
2.8000,-46.2342,15.0223,-0.5644,0.1375,-28,1,-0.3418,0.0092
2.8021,-46.3303,15.0764,-0.5656,0.1380,-49,18,-0.5981,0.1648
2.8042,-46.4245,15.1424,-0.5667,0.1386,-49,17,-0.5981,0.1556
2.8062,-46.5146,15.2158,-0.5678,0.1393,-50,18,-0.6104,0.1648
2.8083,-46.5986,15.2922,-0.5688,0.1400,-49,17,-0.5981,0.1556
2.8104,-46.6756,15.3681,-0.5698,0.1407,-48,17,-0.5859,0.1556
2.8125,-46.7453,15.4404,-0.5706,0.1414,-48,17,-0.5859,0.1556
2.8146,-46.8078,15.5065,-0.5714,0.1420,-49,18,-0.5981,0.1648
2.8167,-46.8638,15.5645,-0.5721,0.1425,-49,19,-0.5981,0.1740
2.8188,-46.9146,15.6132,-0.5727,0.1429,-47,17,-0.5737,0.1556
2.8208,-46.9618,15.6520,-0.5733,0.1433,-47,18,-0.5737,0.1648
2.8229,-47.0072,15.6810,-0.5738,0.1436,-47,17,-0.5737,0.1556
2.8250,-47.0527,15.7010,-0.5744,0.1437,-46,17,-0.5615,0.1556
2.8271,-47.1000,15.7131,-0.5750,0.1439,-45,17,-0.5493,0.1556
2.8292,-47.1507,15.7188,-0.5756,0.1439,-49,17,-0.5981,0.1556
2.8312,-47.2061,15.7195,-0.5762,0.1439,-48,-10,-0.5859,-0.0916
2.8333,-47.2673,15.7154,-0.5770,0.1439,-24,27,-0.2930,0.2472
2.8354,-47.3338,15.7044,-0.5778,0.1438,-50,17,-0.6104,0.1556
2.8375,-47.4028,15.6842,-0.5786,0.1436,-51,18,-0.6226,0.1648
2.8396,-47.4707,15.6532,-0.5795,0.1433,-51,17,-0.6226,0.1556
2.8417,-47.5342,15.6104,-0.5803,0.1429,-51,17,-0.6226,0.1556
2.8438,-47.5910,15.5553,-0.5809,0.1424,-50,17,-0.6104,0.1556
2.8458,-47.6398,15.4878,-0.5815,0.1418,-50,18,-0.6104,0.1648
2.8479,-47.6800,15.4084,-0.5820,0.1411,-49,17,-0.5981,0.1556
2.8500,-47.7117,15.3181,-0.5824,0.1402,-50,17,-0.6104,0.1556
2.8521,-47.7357,15.2184,-0.5827,0.1393,-49,17,-0.5981,0.1556
2.8542,-47.7530,15.1115,-0.5829,0.1383,-49,17,-0.5981,0.1556
2.8563,-47.7653,14.9998,-0.5831,0.1373,-48,16,-0.5859,0.1465
2.8583,-47.7743,14.8865,-0.5832,0.1363,-48,17,-0.5859,0.1556
2.8604,-47.7823,14.7751,-0.5833,0.1353,-47,17,-0.5737,0.1556
2.8625,-47.7913,14.6697,-0.5834,0.1343,-50,17,-0.6104,0.1556
2.8646,-47.8034,14.5745,-0.5835,0.1334,-49,-11,-0.5981,-0.1007
2.8667,-47.8206,14.4922,-0.5837,0.1327,-21,6,-0.2563,0.0549
2.8687,-47.8434,14.4221,-0.5840,0.1320,-51,16,-0.6226,0.1465
2.8708,-47.8694,14.3610,-0.5843,0.1315,-51,17,-0.6226,0.1556
2.8729,-47.8952,14.3051,-0.5847,0.1310,-52,17,-0.6348,0.1556
2.8750,-47.9178,14.2509,-0.5849,0.1305,-50,17,-0.6104,0.1556
2.8771,-47.9349,14.1959,-0.5851,0.1300,-50,17,-0.6104,0.1556
2.8792,-47.9452,14.1383,-0.5853,0.1294,-50,17,-0.6104,0.1556
2.8813,-47.9480,14.0771,-0.5853,0.1289,-50,16,-0.6104,0.1465
2.8833,-47.9432,14.0120,-0.5852,0.1283,-50,17,-0.6104,0.1556
2.8854,-47.9312,13.9437,-0.5851,0.1277,-49,16,-0.5981,0.1465
2.8875,-47.9131,13.8733,-0.5849,0.1270,-50,17,-0.6104,0.1556
2.8896,-47.8904,13.8028,-0.5846,0.1264,-48,16,-0.5859,0.1465
2.8917,-47.8649,13.7350,-0.5843,0.1257,-47,15,-0.5737,0.1373
2.8937,-47.8384,13.6734,-0.5840,0.1252,-47,16,-0.5737,0.1465
2.8958,-47.8130,13.6218,-0.5837,0.1247,-50,16,-0.6104,0.1465
2.8979,-47.7904,13.5844,-0.5834,0.1244,-48,-12,-0.5859,-0.1099
2.9000,-47.7722,13.5635,-0.5832,0.1242,-25,1,-0.3052,0.0092
2.9021,-47.7587,13.5581,-0.5830,0.1241,-51,16,-0.6226,0.1465
2.9042,-47.7478,13.5641,-0.5829,0.1242,-51,16,-0.6226,0.1465
2.9062,-47.7366,13.5764,-0.5827,0.1243,-50,17,-0.6104,0.1556
2.9083,-47.7223,13.5906,-0.5825,0.1244,-50,16,-0.6104,0.1465
2.9104,-47.7032,13.6031,-0.5823,0.1245,-50,17,-0.6104,0.1556
2.9125,-47.6779,13.6112,-0.5820,0.1246,-50,17,-0.6104,0.1556
2.9146,-47.6461,13.6129,-0.5816,0.1246,-50,17,-0.6104,0.1556
2.9167,-47.6078,13.6075,-0.5812,0.1246,-50,17,-0.6104,0.1556
2.9188,-47.5640,13.5951,-0.5806,0.1245,-49,16,-0.5981,0.1465
2.9208,-47.5161,13.5768,-0.5800,0.1243,-49,17,-0.5981,0.1556
2.9229,-47.4661,13.5546,-0.5794,0.1241,-48,16,-0.5859,0.1465
2.9250,-47.4163,13.5312,-0.5788,0.1239,-47,16,-0.5737,0.1465
2.9271,-47.3691,13.5102,-0.5782,0.1237,-46,16,-0.5615,0.1465
2.9292,-47.3270,13.4960,-0.5777,0.1236,-49,16,-0.5981,0.1465
2.9312,-47.2924,13.4931,-0.5773,0.1235,-47,-12,-0.5737,-0.1099
2.9333,-47.2671,13.5045,-0.5770,0.1236,-25,1,-0.3052,0.0092
2.9354,-47.2517,13.5297,-0.5768,0.1239,-50,16,-0.6104,0.1465
2.9375,-47.2445,13.5651,-0.5767,0.1242,-51,16,-0.6226,0.1465
2.9396,-47.2427,13.6064,-0.5767,0.1246,-50,16,-0.6104,0.1465
2.9417,-47.2440,13.6496,-0.5767,0.1250,-51,17,-0.6226,0.1556
2.9438,-47.2473,13.6915,-0.5767,0.1253,-49,17,-0.5981,0.1556
2.9458,-47.2519,13.7299,-0.5768,0.1257,-48,16,-0.5859,0.1465
2.9479,-47.2580,13.7634,-0.5769,0.1260,-46,15,-0.5615,0.1373
2.9500,-47.2659,13.7912,-0.5770,0.1263,-50,17,-0.6104,0.1556
2.9521,-47.2760,13.8133,-0.5771,0.1265,-48,16,-0.5859,0.1465
2.9542,-47.2892,13.8303,-0.5773,0.1266,-48,17,-0.5859,0.1556
2.9562,-47.3064,13.8436,-0.5775,0.1267,-47,16,-0.5737,0.1465
2.9583,-47.3290,13.8555,-0.5777,0.1269,-47,17,-0.5737,0.1556
2.9604,-47.3582,13.8689,-0.5781,0.1270,-46,16,-0.5615,0.1465
2.9625,-47.3950,13.8875,-0.5786,0.1271,-49,16,-0.5981,0.1465
2.9646,-47.4405,13.9154,-0.5791,0.1274,-48,-11,-0.5859,-0.1007
2.9667,-47.4954,13.9548,-0.5798,0.1278,-25,2,-0.3052,0.0183
2.9688,-47.5591,14.0047,-0.5806,0.1282,-51,17,-0.6226,0.1556
2.9708,-47.6287,14.0613,-0.5814,0.1287,-51,17,-0.6226,0.1556
2.9729,-47.7004,14.1198,-0.5823,0.1293,-51,17,-0.6226,0.1556
2.9750,-47.7711,14.1762,-0.5831,0.1298,-51,17,-0.6226,0.1556
2.9771,-47.8384,14.2274,-0.5840,0.1303,-50,17,-0.6104,0.1556
2.9792,-47.9008,14.2710,-0.5847,0.1307,-50,17,-0.6104,0.1556
2.9813,-47.9578,14.3053,-0.5854,0.1310,-48,15,-0.5859,0.1373
2.9833,-48.0089,14.3295,-0.5860,0.1312,-50,17,-0.6104,0.1556
2.9854,-48.0543,14.3433,-0.5866,0.1313,-49,15,-0.5981,0.1373
2.9875,-48.0946,14.3465,-0.5871,0.1313,-49,16,-0.5981,0.1465
2.9896,-48.1305,14.3400,-0.5875,0.1313,-49,16,-0.5981,0.1465
2.9917,-48.1630,14.3244,-0.5879,0.1311,-47,15,-0.5737,0.1373
2.9937,-48.1933,14.3013,-0.5883,0.1309,-47,16,-0.5737,0.1465
2.9958,-48.2223,14.2723,-0.5887,0.1307,-50,15,-0.6104,0.1373
2.9979,-48.2512,14.2390,-0.5890,0.1304,-49,-12,-0.5981,-0.1099
3.0000,-48.2806,14.2015,-0.5894,0.1300,-30,27,-0.3662,0.2472
3.0021,-48.3102,14.1579,-0.5897,0.1296,-51,16,-0.6226,0.1465
3.0042,-48.3380,14.1061,-0.5901,0.1291,-52,16,-0.6348,0.1465
3.0063,-48.3612,14.0450,-0.5903,0.1286,-52,16,-0.6348,0.1465
3.0083,-48.3778,13.9739,-0.5905,0.1279,-50,15,-0.6104,0.1373
3.0104,-48.3865,13.8929,-0.5907,0.1272,-50,15,-0.6104,0.1373
3.0125,-48.3867,13.8023,-0.5907,0.1264,-51,16,-0.6226,0.1465
3.0146,-48.3784,13.7029,-0.5906,0.1255,-51,16,-0.6226,0.1465
3.0167,-48.3623,13.5961,-0.5904,0.1245,-51,16,-0.6226,0.1465
3.0187,-48.3398,13.4840,-0.5901,0.1234,-49,15,-0.5981,0.1373
3.0208,-48.3130,13.3691,-0.5898,0.1224,-49,15,-0.5981,0.1373
3.0229,-48.2841,13.2546,-0.5894,0.1213,-48,15,-0.5859,0.1373
3.0250,-48.2559,13.1443,-0.5891,0.1203,-47,15,-0.5737,0.1373
3.0271,-48.2305,13.0423,-0.5888,0.1194,-47,15,-0.5737,0.1373
3.0292,-48.2104,12.9533,-0.5885,0.1186,-49,15,-0.5981,0.1373
3.0312,-48.1973,12.8821,-0.5883,0.1179,-47,-13,-0.5737,-0.1190
3.0333,-48.1930,12.8319,-0.5883,0.1175,-27,1,-0.3296,0.0092
3.0354,-48.1971,12.8022,-0.5883,0.1172,-51,15,-0.6226,0.1373
3.0375,-48.2075,12.7895,-0.5885,0.1171,-51,14,-0.6226,0.1282
3.0396,-48.2210,12.7894,-0.5886,0.1171,-52,15,-0.6348,0.1373
3.0417,-48.2345,12.7978,-0.5888,0.1172,-50,14,-0.6104,0.1282
3.0438,-48.2462,12.8110,-0.5889,0.1173,-51,15,-0.6226,0.1373
3.0458,-48.2549,12.8260,-0.5890,0.1174,-50,16,-0.6104,0.1465
3.0479,-48.2599,12.8402,-0.5891,0.1176,-50,15,-0.6104,0.1373
3.0500,-48.2614,12.8520,-0.5891,0.1177,-51,15,-0.6226,0.1373
3.0521,-48.2599,12.8603,-0.5891,0.1177,-49,15,-0.5981,0.1373
3.0542,-48.2567,12.8647,-0.5891,0.1178,-48,14,-0.5859,0.1282
3.0562,-48.2531,12.8655,-0.5890,0.1178,-48,14,-0.5859,0.1282
3.0583,-48.2508,12.8631,-0.5890,0.1178,-48,14,-0.5859,0.1282
3.0604,-48.2510,12.8586,-0.5890,0.1177,-48,14,-0.5859,0.1282
3.0625,-48.2553,12.8531,-0.5891,0.1177,-51,15,-0.6226,0.1373
3.0646,-48.2653,12.8481,-0.5892,0.1176,-49,-13,-0.5981,-0.1190
3.0667,-48.2824,12.8432,-0.5894,0.1176,-26,27,-0.3174,0.2472
3.0688,-48.3068,12.8369,-0.5897,0.1175,-51,14,-0.6226,0.1282
3.0708,-48.3367,12.8272,-0.5900,0.1174,-51,14,-0.6226,0.1282
3.0729,-48.3691,12.8131,-0.5904,0.1173,-53,14,-0.6470,0.1282
3.0750,-48.4014,12.7939,-0.5908,0.1171,-50,13,-0.6104,0.1190
3.0771,-48.4321,12.7695,-0.5912,0.1169,-51,14,-0.6226,0.1282
3.0792,-48.4604,12.7398,-0.5916,0.1166,-50,15,-0.6104,0.1373
3.0812,-48.4860,12.7053,-0.5919,0.1163,-49,13,-0.5981,0.1190
3.0833,-48.5093,12.6666,-0.5922,0.1160,-50,13,-0.6104,0.1190
3.0854,-48.5308,12.6247,-0.5924,0.1156,-50,14,-0.6104,0.1282
3.0875,-48.5516,12.5809,-0.5927,0.1152,-49,13,-0.5981,0.1190
3.0896,-48.5728,12.5365,-0.5929,0.1148,-49,13,-0.5981,0.1190
3.0917,-48.5961,12.4933,-0.5932,0.1144,-49,13,-0.5981,0.1190
3.0938,-48.6230,12.4530,-0.5935,0.1140,-48,13,-0.5859,0.1190
3.0958,-48.6554,12.4175,-0.5939,0.1137,-50,13,-0.6104,0.1190
3.0979,-48.6948,12.3884,-0.5944,0.1134,-49,-15,-0.5981,-0.1373
3.1000,-48.7429,12.3657,-0.5950,0.1132,-24,27,-0.2930,0.2472
3.1021,-48.7994,12.3475,-0.5957,0.1130,-53,14,-0.6470,0.1282
3.1042,-48.8618,12.3314,-0.5965,0.1129,-52,12,-0.6348,0.1099
3.1063,-48.9266,12.3162,-0.5972,0.1128,-52,12,-0.6348,0.1099
3.1083,-48.9906,12.3005,-0.5980,0.1126,-51,13,-0.6226,0.1190
3.1104,-49.0517,12.2834,-0.5988,0.1125,-51,14,-0.6226,0.1282
3.1125,-49.1081,12.2640,-0.5995,0.1123,-51,14,-0.6226,0.1282
3.1146,-49.1590,12.2418,-0.6001,0.1121,-51,14,-0.6226,0.1282
3.1167,-49.2038,12.2168,-0.6006,0.1118,-51,13,-0.6226,0.1190
3.1187,-49.2428,12.1895,-0.6011,0.1116,-50,13,-0.6104,0.1190
3.1208,-49.2764,12.1605,-0.6015,0.1113,-50,13,-0.6104,0.1190
3.1229,-49.3055,12.1310,-0.6019,0.1111,-49,13,-0.5981,0.1190
3.1250,-49.3310,12.1022,-0.6022,0.1108,-48,12,-0.5859,0.1099
3.1271,-49.3537,12.0754,-0.6025,0.1106,-48,13,-0.5859,0.1190
3.1292,-49.3745,12.0523,-0.6027,0.1103,-50,12,-0.6104,0.1099
3.1313,-49.3935,12.0340,-0.6029,0.1102,-49,-15,-0.5981,-0.1373
3.1333,-49.4109,12.0200,-0.6032,0.1100,-32,27,-0.3906,0.2472
3.1354,-49.4253,12.0080,-0.6033,0.1099,-53,14,-0.6470,0.1282
3.1375,-49.4340,11.9956,-0.6034,0.1098,-52,12,-0.6348,0.1099
3.1396,-49.4334,11.9809,-0.6034,0.1097,-54,12,-0.6592,0.1099
3.1417,-49.4207,11.9627,-0.6033,0.1095,-53,13,-0.6470,0.1190
3.1437,-49.3940,11.9400,-0.6030,0.1093,-52,13,-0.6348,0.1190
3.1458,-49.3526,11.9119,-0.6024,0.1091,-50,13,-0.6104,0.1190
3.1479,-49.2963,11.8777,-0.6018,0.1087,-51,14,-0.6226,0.1282
3.1500,-49.2256,11.8373,-0.6009,0.1084,-51,13,-0.6226,0.1190
3.1521,-49.1413,11.7909,-0.5999,0.1079,-49,12,-0.5981,0.1099
3.1542,-49.0445,11.7391,-0.5987,0.1075,-51,13,-0.6226,0.1190
3.1562,-48.9367,11.6828,-0.5974,0.1070,-49,12,-0.5981,0.1099
3.1583,-48.8197,11.6229,-0.5959,0.1064,-49,13,-0.5981,0.1190
3.1604,-48.6952,11.5609,-0.5944,0.1058,-49,13,-0.5981,0.1190
3.1625,-48.5653,11.4983,-0.5928,0.1053,-51,13,-0.6226,0.1190
3.1646,-48.4323,11.4367,-0.5912,0.1047,-49,-15,-0.5981,-0.1373
3.1667,-48.2984,11.3762,-0.5896,0.1042,-30,27,-0.3662,0.2472
3.1688,-48.1647,11.3155,-0.5879,0.1036,-53,13,-0.6470,0.1190
3.1708,-48.0311,11.2531,-0.5863,0.1030,-54,14,-0.6592,0.1282
3.1729,-47.8972,11.1887,-0.5847,0.1024,-54,14,-0.6592,0.1282
3.1750,-47.7635,11.1228,-0.5831,0.1018,-54,14,-0.6592,0.1282
3.1771,-47.6327,11.0569,-0.5815,0.1012,-52,13,-0.6348,0.1190
3.1792,-47.5088,10.9933,-0.5799,0.1006,-53,14,-0.6470,0.1282
3.1812,-47.3977,10.9348,-0.5786,0.1001,-51,13,-0.6226,0.1190
3.1833,-47.3064,10.8851,-0.5775,0.0997,-52,13,-0.6348,0.1190
3.1854,-47.2432,10.8486,-0.5767,0.0993,-52,14,-0.6348,0.1282
3.1875,-47.2181,10.8303,-0.5764,0.0992,-52,14,-0.6348,0.1282
3.1896,-47.2407,10.8356,-0.5767,0.0992,22,-25,0.2686,-0.2289
3.1917,-47.3166,10.8676,-0.5776,0.0995,-50,13,-0.6104,0.1190
3.1938,-47.4447,10.9260,-0.5792,0.1000,-49,13,-0.5981,0.1190
3.1958,-47.6189,11.0086,-0.5813,0.1008,-53,13,-0.6470,0.1190
3.1979,-47.8330,11.1121,-0.5839,0.1017,-50,-15,-0.6104,-0.1373
3.2000,-48.0812,11.2325,-0.5869,0.1028,-25,27,-0.3052,0.2472
3.2021,-48.3568,11.3639,-0.5903,0.1040,-55,14,-0.6714,0.1282
3.2042,-48.6512,11.5007,-0.5939,0.1053,-54,13,-0.6592,0.1190
3.2062,-48.9557,11.6384,-0.5976,0.1066,-56,15,-0.6836,0.1373
3.2083,-49.2626,11.7734,-0.6014,0.1078,-54,13,-0.6592,0.1190
3.2104,-49.5661,11.9027,-0.6051,0.1090,-52,13,-0.6348,0.1190
3.2125,-49.8617,12.0240,-0.6087,0.1101,-54,14,-0.6592,0.1282
3.2146,-50.1460,12.1352,-0.6121,0.1111,-54,14,-0.6592,0.1282
3.2167,-50.4167,12.2350,-0.6154,0.1120,-54,15,-0.6592,0.1373
3.2188,-50.6727,12.3224,-0.6186,0.1128,-54,14,-0.6592,0.1282
3.2208,-50.9137,12.3972,-0.6215,0.1135,-53,14,-0.6470,0.1282
3.2229,-51.1405,12.4599,-0.6243,0.1141,-53,15,-0.6470,0.1373
3.2250,-51.3546,12.5113,-0.6269,0.1145,-49,12,-0.5981,0.1099
3.2271,-51.5575,12.5528,-0.6294,0.1149,-51,14,-0.6226,0.1282
3.2292,-51.7508,12.5860,-0.6317,0.1152,-54,14,-0.6592,0.1282
3.2312,-51.9360,12.6122,-0.6340,0.1155,-53,-14,-0.6470,-0.1282
3.2333,-52.1144,12.6315,-0.6362,0.1156,-32,27,-0.3906,0.2472
3.2354,-52.2864,12.6420,-0.6383,0.1157,-56,15,-0.6836,0.1373
3.2375,-52.4504,12.6420,-0.6403,0.1157,-56,14,-0.6836,0.1282
3.2396,-52.6042,12.6304,-0.6421,0.1156,-56,14,-0.6836,0.1282
3.2417,-52.7460,12.6070,-0.6439,0.1154,-54,14,-0.6592,0.1282
3.2437,-52.8751,12.5720,-0.6454,0.1151,-56,15,-0.6836,0.1373
3.2458,-52.9914,12.5261,-0.6469,0.1147,-55,15,-0.6714,0.1373
3.2479,-53.0955,12.4708,-0.6481,0.1142,-55,14,-0.6714,0.1282
3.2500,-53.1885,12.4078,-0.6493,0.1136,-54,14,-0.6592,0.1282
3.2521,-53.2722,12.3398,-0.6503,0.1130,-53,13,-0.6470,0.1190
3.2542,-53.3484,12.2694,-0.6512,0.1123,-53,13,-0.6470,0.1190
3.2563,-53.4193,12.2001,-0.6521,0.1117,-54,14,-0.6592,0.1282
3.2583,-53.4867,12.1351,-0.6529,0.1111,-53,14,-0.6470,0.1282
3.2604,-53.5526,12.0786,-0.6537,0.1106,-52,14,-0.6348,0.1282
3.2625,-53.6188,12.0349,-0.6545,0.1102,-55,14,-0.6714,0.1282
3.2646,-53.6871,12.0086,-0.6554,0.1099,-53,-14,-0.6470,-0.1282
3.2667,-53.7587,12.0024,-0.6562,0.1099,-33,0,-0.4028,0.0000
3.2687,-53.8335,12.0157,-0.6571,0.1100,-56,14,-0.6836,0.1282
3.2708,-53.9092,12.0445,-0.6581,0.1103,-57,14,-0.6958,0.1282
3.2729,-53.9826,12.0841,-0.6590,0.1106,-57,15,-0.6958,0.1373
3.2750,-54.0506,12.1301,-0.6598,0.1111,-56,14,-0.6836,0.1282
3.2771,-54.1112,12.1790,-0.6605,0.1115,-56,14,-0.6836,0.1282
3.2792,-54.1629,12.2275,-0.6612,0.1119,-57,14,-0.6958,0.1282
3.2812,-54.2048,12.2733,-0.6617,0.1124,-56,14,-0.6836,0.1282
3.2833,-54.2369,12.3143,-0.6621,0.1127,-57,15,-0.6958,0.1373
3.2854,-54.2597,12.3492,-0.6623,0.1131,-55,14,-0.6714,0.1282
3.2875,-54.2742,12.3772,-0.6625,0.1133,-55,14,-0.6714,0.1282
3.2896,-54.2820,12.3980,-0.6626,0.1135,-54,14,-0.6592,0.1282
3.2917,-54.2845,12.4121,-0.6627,0.1136,-53,14,-0.6470,0.1282
3.2937,-54.2835,12.4201,-0.6626,0.1137,-53,14,-0.6470,0.1282
3.2958,-54.2800,12.4233,-0.6626,0.1137,-55,14,-0.6714,0.1282
3.2979,-54.2752,12.4228,-0.6625,0.1137,-54,-14,-0.6592,-0.1282
3.3000,-54.2699,12.4186,-0.6625,0.1137,-38,27,-0.4639,0.2472
3.3021,-54.2636,12.4087,-0.6624,0.1136,-57,14,-0.6958,0.1282
3.3042,-54.2544,12.3911,-0.6623,0.1134,-57,13,-0.6958,0.1190
3.3062,-54.2395,12.3647,-0.6621,0.1132,-58,14,-0.7080,0.1282
3.3083,-54.2171,12.3289,-0.6618,0.1129,-58,15,-0.7080,0.1373
3.3104,-54.1859,12.2835,-0.6614,0.1125,-57,14,-0.6958,0.1282
3.3125,-54.1460,12.2291,-0.6610,0.1120,-56,13,-0.6836,0.1190
3.3146,-54.0982,12.1668,-0.6604,0.1114,-58,14,-0.7080,0.1282
3.3167,-54.0441,12.0978,-0.6597,0.1108,-58,13,-0.7080,0.1190
3.3188,-53.9862,12.0240,-0.6590,0.1101,-55,13,-0.6714,0.1190
3.3208,-53.9281,11.9475,-0.6583,0.1094,-55,14,-0.6714,0.1282
3.3229,-53.8737,11.8709,-0.6576,0.1087,-56,14,-0.6836,0.1282
3.3250,-53.8276,11.7973,-0.6571,0.1080,-54,13,-0.6592,0.1190
3.3271,-53.7944,11.7301,-0.6567,0.1074,-54,14,-0.6592,0.1282
3.3292,-53.7793,11.6736,-0.6565,0.1069,-57,13,-0.6958,0.1190
3.3312,-53.7877,11.6317,-0.6566,0.1065,-56,-14,-0.6836,-0.1282
3.3333,-53.8247,11.6069,-0.6570,0.1063,0,2,0.0000,0.0183
3.3354,-53.8916,11.5982,-0.6579,0.1062,-59,15,-0.7202,0.1373
3.3375,-53.9850,11.6020,-0.6590,0.1062,-57,14,-0.6958,0.1282
3.3396,-54.0978,11.6140,-0.6604,0.1063,-58,13,-0.7080,0.1190
3.3417,-54.2236,11.6306,-0.6619,0.1065,-59,14,-0.7202,0.1282
3.3438,-54.3566,11.6487,-0.6635,0.1066,-58,14,-0.7080,0.1282
3.3458,-54.4926,11.6656,-0.6652,0.1068,-57,14,-0.6958,0.1282
3.3479,-54.6283,11.6797,-0.6668,0.1069,-58,14,-0.7080,0.1282
3.3500,-54.7614,11.6897,-0.6685,0.1070,-58,14,-0.7080,0.1282
3.3521,-54.8904,11.6953,-0.6700,0.1071,-57,13,-0.6958,0.1190
3.3542,-55.0148,11.6966,-0.6716,0.1071,-56,13,-0.6836,0.1190
3.3562,-55.1345,11.6941,-0.6730,0.1071,-56,13,-0.6836,0.1190
3.3583,-55.2501,11.6889,-0.6744,0.1070,-55,13,-0.6714,0.1190
3.3604,-55.3620,11.6824,-0.6758,0.1070,-54,13,-0.6592,0.1190
3.3625,-55.4709,11.6764,-0.6771,0.1069,-57,12,-0.6958,0.1099
3.3646,-55.5772,11.6724,-0.6784,0.1069,-56,-15,-0.6836,-0.1373
3.3667,-55.6813,11.6705,-0.6797,0.1068,-40,27,-0.4883,0.2472
3.3687,-55.7826,11.6689,-0.6809,0.1068,-60,13,-0.7324,0.1190
3.3708,-55.8791,11.6658,-0.6821,0.1068,-58,12,-0.7080,0.1099
3.3729,-55.9685,11.6601,-0.6832,0.1068,-59,12,-0.7202,0.1099
3.3750,-56.0488,11.6512,-0.6842,0.1067,-58,11,-0.7080,0.1007
3.3771,-56.1188,11.6386,-0.6850,0.1066,-58,13,-0.7080,0.1190
3.3792,-56.1782,11.6217,-0.6858,0.1064,-58,13,-0.7080,0.1190
3.3813,-56.2270,11.6004,-0.6864,0.1062,-58,13,-0.7080,0.1190
3.3833,-56.2657,11.5748,-0.6868,0.1060,-57,12,-0.6958,0.1099
3.3854,-56.2954,11.5452,-0.6872,0.1057,-57,12,-0.6958,0.1099
