time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
2.1333,-25.7068,-5.2251,-0.3138,-0.0478,-26,24,-0.3174,0.2197
2.1354,-25.6738,-5.2159,-0.3134,-0.0478,-26,-5,-0.3174,-0.0458
2.1375,-25.6423,-5.2073,-0.3130,-0.0477,-26,-5,-0.3174,-0.0458
2.1396,-25.6119,-5.1988,-0.3126,-0.0476,-26,-5,-0.3174,-0.0458
2.1417,-25.5826,-5.1893,-0.3123,-0.0475,-26,-6,-0.3174,-0.0549
2.1437,-25.5543,-5.1779,-0.3119,-0.0474,-26,-7,-0.3174,-0.0641
2.1458,-25.5271,-5.1639,-0.3116,-0.0473,-26,-7,-0.3174,-0.0641
2.1479,-25.5013,-5.1471,-0.3113,-0.0471,-25,-6,-0.3052,-0.0549
2.1500,-25.4771,-5.1274,-0.3110,-0.0469,-25,-5,-0.3052,-0.0458
2.1521,-25.4547,-5.1053,-0.3107,-0.0467,-25,-4,-0.3052,-0.0366
2.1542,-25.4342,-5.0812,-0.3105,-0.0465,-25,-5,-0.3052,-0.0458
2.1562,-25.4156,-5.0551,-0.3102,-0.0463,-26,-4,-0.3174,-0.0366
2.1583,-25.3988,-5.0272,-0.3100,-0.0460,-26,-4,-0.3174,-0.0366
2.1604,-25.3838,-4.9972,-0.3099,-0.0458,-25,-5,-0.3052,-0.0458
2.1625,-25.3706,-4.9647,-0.3097,-0.0455,-25,-5,-0.3052,-0.0458
2.1646,-25.3594,-4.9298,-0.3096,-0.0451,-24,-32,-0.2930,-0.2930
2.1667,-25.3499,-4.8938,-0.3094,-0.0448,-25,23,-0.3052,0.2106
2.1688,-25.3418,-4.8594,-0.3093,-0.0445,-25,-5,-0.3052,-0.0458
2.1708,-25.3345,-4.8277,-0.3093,-0.0442,-26,-5,-0.3174,-0.0458
2.1729,-25.3276,-4.7986,-0.3092,-0.0439,-26,-5,-0.3174,-0.0458
2.1750,-25.3205,-4.7715,-0.3091,-0.0437,-26,-5,-0.3174,-0.0458
2.1771,-25.3131,-4.7457,-0.3090,-0.0434,-25,-6,-0.3052,-0.0549
2.1792,-25.3051,-4.7210,-0.3089,-0.0432,-26,-5,-0.3174,-0.0458
2.1812,-25.2964,-4.6969,-0.3088,-0.0430,-25,-5,-0.3052,-0.0458
2.1833,-25.2871,-4.6735,-0.3087,-0.0428,-25,-5,-0.3052,-0.0458
2.1854,-25.2771,-4.6507,-0.3086,-0.0426,-25,-4,-0.3052,-0.0366
2.1875,-25.2662,-4.6286,-0.3084,-0.0424,-26,-4,-0.3174,-0.0366
2.1896,-25.2544,-4.6070,-0.3083,-0.0422,-26,-4,-0.3174,-0.0366
2.1917,-25.2417,-4.5857,-0.3081,-0.0420,-25,-4,-0.3052,-0.0366
2.1938,-25.2283,-4.5643,-0.3080,-0.0418,-25,-4,-0.3052,-0.0366
2.1958,-25.2141,-4.5421,-0.3078,-0.0416,-25,-4,-0.3052,-0.0366
2.1979,-25.1995,-4.5188,-0.3076,-0.0414,-25,-31,-0.3052,-0.2838
2.2000,-25.1844,-4.4956,-0.3074,-0.0412,-26,24,-0.3174,0.2197
2.2021,-25.1688,-4.4742,-0.3072,-0.0410,-26,-4,-0.3174,-0.0366
2.2042,-25.1531,-4.4551,-0.3070,-0.0408,-25,-5,-0.3052,-0.0458
2.2062,-25.1375,-4.4373,-0.3069,-0.0406,-25,-5,-0.3052,-0.0458
2.2083,-25.1225,-4.4194,-0.3067,-0.0405,-25,-5,-0.3052,-0.0458
2.2104,-25.1085,-4.3999,-0.3065,-0.0403,-25,-5,-0.3052,-0.0458
2.2125,-25.0957,-4.3778,-0.3063,-0.0401,-25,-6,-0.3052,-0.0549
2.2146,-25.0845,-4.3521,-0.3062,-0.0398,-25,-5,-0.3052,-0.0458
2.2167,-25.0751,-4.3222,-0.3061,-0.0396,-25,-5,-0.3052,-0.0458
2.2188,-25.0679,-4.2878,-0.3060,-0.0393,-25,-5,-0.3052,-0.0458
2.2208,-25.0630,-4.2486,-0.3059,-0.0389,-25,-4,-0.3052,-0.0366
2.2229,-25.0607,-4.2048,-0.3059,-0.0385,-25,-4,-0.3052,-0.0366
2.2250,-25.0611,-4.1562,-0.3059,-0.0381,-25,-4,-0.3052,-0.0366
2.2271,-25.0644,-4.1029,-0.3060,-0.0376,-25,-4,-0.3052,-0.0366
2.2292,-25.0708,-4.0448,-0.3060,-0.0370,-24,-4,-0.2930,-0.0366
2.2313,-25.0802,-3.9821,-0.3062,-0.0365,-24,-31,-0.2930,-0.2838
2.2333,-25.0926,-3.9168,-0.3063,-0.0359,-25,24,-0.3052,0.2197
2.2354,-25.1075,-3.8516,-0.3065,-0.0353,-26,-4,-0.3174,-0.0366
2.2375,-25.1245,-3.7883,-0.3067,-0.0347,-26,-4,-0.3174,-0.0366
2.2396,-25.1433,-3.7269,-0.3069,-0.0341,-25,-4,-0.3052,-0.0366
2.2417,-25.1639,-3.6672,-0.3072,-0.0336,-25,-4,-0.3052,-0.0366
2.2437,-25.1862,-3.6090,-0.3074,-0.0330,-25,-4,-0.3052,-0.0366
2.2458,-25.2100,-3.5521,-0.3077,-0.0325,-25,-4,-0.3052,-0.0366
2.2479,-25.2353,-3.4966,-0.3080,-0.0320,-25,-4,-0.3052,-0.0366
2.2500,-25.2617,-3.4425,-0.3084,-0.0315,-25,-3,-0.3052,-0.0275
2.2521,-25.2891,-3.3901,-0.3087,-0.0310,-26,-3,-0.3174,-0.0275
2.2542,-25.3172,-3.3394,-0.3090,-0.0306,-25,-3,-0.3052,-0.0275
2.2563,-25.3456,-3.2905,-0.3094,-0.0301,-25,-3,-0.3052,-0.0275
2.2583,-25.3743,-3.2433,-0.3097,-0.0297,-25,-3,-0.3052,-0.0275
2.2604,-25.4027,-3.1978,-0.3101,-0.0293,-25,-3,-0.3052,-0.0275
2.2625,-25.4305,-3.1535,-0.3104,-0.0289,-25,-3,-0.3052,-0.0275
2.2646,-25.4570,-3.1108,-0.3108,-0.0285,-25,-30,-0.3052,-0.2747
2.2667,-25.4816,-3.0713,-0.3111,-0.0281,-26,27,-0.3174,0.2472
2.2687,-25.5036,-3.0374,-0.3113,-0.0278,-26,-3,-0.3174,-0.0275
2.2708,-25.5222,-3.0099,-0.3116,-0.0276,-26,-3,-0.3174,-0.0275
2.2729,-25.5370,-2.9883,-0.3117,-0.0274,-27,-3,-0.3296,-0.0275
2.2750,-25.5477,-2.9711,-0.3119,-0.0272,-26,-3,-0.3174,-0.0275
2.2771,-25.5542,-2.9572,-0.3119,-0.0271,-27,-4,-0.3296,-0.0366
2.2792,-25.5567,-2.9454,-0.3120,-0.0270,-27,-4,-0.3296,-0.0366
2.2812,-25.5559,-2.9347,-0.3120,-0.0269,-25,-4,-0.3052,-0.0366
2.2833,-25.5526,-2.9244,-0.3119,-0.0268,-24,-4,-0.2930,-0.0366
2.2854,-25.5474,-2.9143,-0.3119,-0.0267,-25,-3,-0.3052,-0.0275
2.2875,-25.5408,-2.9042,-0.3118,-0.0266,-25,-2,-0.3052,-0.0183
2.2896,-25.5332,-2.8939,-0.3117,-0.0265,-25,-3,-0.3052,-0.0275
2.2917,-25.5246,-2.8832,-0.3116,-0.0264,-25,-2,-0.3052,-0.0183
2.2938,-25.5149,-2.8719,-0.3115,-0.0263,-25,-3,-0.3052,-0.0275
2.2958,-25.5039,-2.8596,-0.3113,-0.0262,-25,-2,-0.3052,-0.0183
2.2979,-25.4912,-2.8461,-0.3112,-0.0261,-25,-29,-0.3052,-0.2655
2.3000,-25.4763,-2.8327,-0.3110,-0.0259,-27,27,-0.3296,0.2472
2.3021,-25.4588,-2.8213,-0.3108,-0.0258,-27,-3,-0.3296,-0.0275
2.3042,-25.4384,-2.8124,-0.3105,-0.0257,-26,-4,-0.3174,-0.0366
2.3062,-25.4153,-2.8048,-0.3102,-0.0257,-26,-4,-0.3174,-0.0366
2.3083,-25.3898,-2.7973,-0.3099,-0.0256,-25,-4,-0.3052,-0.0366
2.3104,-25.3624,-2.7887,-0.3096,-0.0255,-25,-4,-0.3052,-0.0366
2.3125,-25.3335,-2.7785,-0.3092,-0.0254,-26,-3,-0.3174,-0.0275
2.3146,-25.3036,-2.7661,-0.3089,-0.0253,-25,-4,-0.3052,-0.0366
2.3167,-25.2731,-2.7513,-0.3085,-0.0252,-25,-4,-0.3052,-0.0366
2.3188,-25.2424,-2.7344,-0.3081,-0.0250,-25,-3,-0.3052,-0.0275
2.3208,-25.2120,-2.7156,-0.3078,-0.0249,-24,-3,-0.2930,-0.0275
2.3229,-25.1820,-2.6954,-0.3074,-0.0247,-25,-2,-0.3052,-0.0183
2.3250,-25.1525,-2.6745,-0.3070,-0.0245,-25,-2,-0.3052,-0.0183
2.3271,-25.1233,-2.6531,-0.3067,-0.0243,-25,-2,-0.3052,-0.0183
2.3292,-25.0944,-2.6315,-0.3063,-0.0241,-25,-2,-0.3052,-0.0183
2.3312,-25.0654,-2.6103,-0.3060,-0.0239,-24,-29,-0.2930,-0.2655
2.3333,-25.0361,-2.5913,-0.3056,-0.0237,-26,27,-0.3174,0.2472
2.3354,-25.0063,-2.5769,-0.3053,-0.0236,-25,-2,-0.3052,-0.0183
2.3375,-24.9754,-2.5682,-0.3049,-0.0235,-25,-3,-0.3052,-0.0275
2.3396,-24.9433,-2.5647,-0.3045,-0.0235,-25,-3,-0.3052,-0.0275
2.3417,-24.9097,-2.5651,-0.3041,-0.0235,-25,-3,-0.3052,-0.0275
2.3438,-24.8745,-2.5686,-0.3036,-0.0235,-25,-4,-0.3052,-0.0366
2.3458,-24.8373,-2.5743,-0.3032,-0.0236,-26,-3,-0.3174,-0.0275
2.3479,-24.7982,-2.5816,-0.3027,-0.0236,-25,-3,-0.3052,-0.0275
2.3500,-24.7572,-2.5902,-0.3022,-0.0237,-24,-3,-0.2930,-0.0275
2.3521,-24.7145,-2.5998,-0.3017,-0.0238,-25,-2,-0.3052,-0.0183
2.3542,-24.6701,-2.6104,-0.3011,-0.0239,-25,-2,-0.3052,-0.0183
2.3563,-24.6241,-2.6215,-0.3006,-0.0240,-25,-3,-0.3052,-0.0275
2.3583,-24.5769,-2.6329,-0.3000,-0.0241,-24,-2,-0.2930,-0.0183
2.3604,-24.5285,-2.6441,-0.2994,-0.0242,-24,-3,-0.2930,-0.0275
2.3625,-24.4790,-2.6546,-0.2988,-0.0243,-24,-3,-0.2930,-0.0275
2.3646,-24.4286,-2.6647,-0.2982,-0.0244,-24,-30,-0.2930,-0.2747
2.3667,-24.3769,-2.6758,-0.2976,-0.0245,-25,27,-0.3052,0.2472
2.3687,-24.3240,-2.6906,-0.2969,-0.0246,-25,-2,-0.3052,-0.0183
2.3708,-24.2695,-2.7101,-0.2963,-0.0248,-25,-3,-0.3052,-0.0275
2.3729,-24.2138,-2.7337,-0.2956,-0.0250,-25,-3,-0.3052,-0.0275
2.3750,-24.1571,-2.7605,-0.2949,-0.0253,-24,-4,-0.2930,-0.0366
2.3771,-24.0997,-2.7894,-0.2942,-0.0255,-24,-4,-0.2930,-0.0366
2.3792,-24.0423,-2.8198,-0.2935,-0.0258,-25,-3,-0.3052,-0.0275
2.3813,-23.9854,-2.8512,-0.2928,-0.0261,-24,-3,-0.2930,-0.0275
2.3833,-23.9296,-2.8833,-0.2921,-0.0264,-23,-3,-0.2808,-0.0275
2.3854,-23.8755,-2.9159,-0.2914,-0.0267,-24,-2,-0.2930,-0.0183
2.3875,-23.8239,-2.9486,-0.2908,-0.0270,-23,-3,-0.2808,-0.0275
2.3896,-23.7749,-2.9812,-0.2902,-0.0273,-23,-3,-0.2808,-0.0275
2.3917,-23.7291,-3.0132,-0.2897,-0.0276,-23,-2,-0.2808,-0.0183
2.3937,-23.6863,-3.0440,-0.2891,-0.0279,-23,-3,-0.2808,-0.0275
2.3958,-23.6464,-3.0729,-0.2887,-0.0281,-23,-3,-0.2808,-0.0275
2.3979,-23.6090,-3.0998,-0.2882,-0.0284,-22,-30,-0.2686,-0.2747
2.4000,-23.5735,-3.1257,-0.2878,-0.0286,-24,27,-0.2930,0.2472
2.4021,-23.5391,-3.1527,-0.2873,-0.0289,-24,-4,-0.2930,-0.0366
2.4042,-23.5048,-3.1813,-0.2869,-0.0291,-24,-4,-0.2930,-0.0366
2.4062,-23.4700,-3.2107,-0.2865,-0.0294,-24,-4,-0.2930,-0.0366
2.4083,-23.4340,-3.2396,-0.2861,-0.0297,-24,-4,-0.2930,-0.0366
2.4104,-23.3962,-3.2669,-0.2856,-0.0299,-24,-4,-0.2930,-0.0366
2.4125,-23.3565,-3.2920,-0.2851,-0.0301,-24,-4,-0.2930,-0.0366
2.4146,-23.3147,-3.3142,-0.2846,-0.0303,-23,-4,-0.2808,-0.0366
2.4167,-23.2706,-3.3332,-0.2841,-0.0305,-23,-3,-0.2808,-0.0275
2.4188,-23.2243,-3.3488,-0.2835,-0.0307,-23,-3,-0.2808,-0.0275
2.4208,-23.1757,-3.3605,-0.2829,-0.0308,-23,-3,-0.2808,-0.0275
2.4229,-23.1246,-3.3682,-0.2823,-0.0308,-23,-3,-0.2808,-0.0275
2.4250,-23.0708,-3.3712,-0.2816,-0.0309,-23,-3,-0.2808,-0.0275
2.4271,-23.0139,-3.3692,-0.2809,-0.0308,-23,-3,-0.2808,-0.0275
2.4292,-22.9538,-3.3613,-0.2802,-0.0308,-23,-4,-0.2808,-0.0366
2.4312,-22.8901,-3.3474,-0.2794,-0.0306,-22,-31,-0.2686,-0.2838
2.4333,-22.8225,-3.3290,-0.2786,-0.0305,-24,27,-0.2930,0.2472
2.4354,-22.7506,-3.3081,-0.2777,-0.0303,-23,-4,-0.2808,-0.0366
2.4375,-22.6742,-3.2858,-0.2768,-0.0301,-23,-4,-0.2808,-0.0366
2.4396,-22.5931,-3.2614,-0.2758,-0.0299,-23,-4,-0.2808,-0.0366
2.4417,-22.5074,-3.2340,-0.2747,-0.0296,-23,-4,-0.2808,-0.0366
2.4438,-22.4171,-3.2029,-0.2736,-0.0293,-24,-4,-0.2930,-0.0366
2.4458,-22.3226,-3.1674,-0.2725,-0.0290,-24,-3,-0.2930,-0.0275
2.4479,-22.2247,-3.1273,-0.2713,-0.0286,-22,-4,-0.2686,-0.0366
2.4500,-22.1242,-3.0822,-0.2701,-0.0282,-22,-3,-0.2686,-0.0275
2.4521,-22.0224,-3.0321,-0.2688,-0.0278,-22,-3,-0.2686,-0.0275
2.4542,-21.9204,-2.9766,-0.2676,-0.0273,-22,-3,-0.2686,-0.0275
2.4562,-21.8192,-2.9159,-0.2663,-0.0267,-23,-4,-0.2808,-0.0366
2.4583,-21.7201,-2.8498,-0.2651,-0.0261,-23,-3,-0.2808,-0.0275
2.4604,-21.6246,-2.7785,-0.2640,-0.0254,-22,-4,-0.2686,-0.0366
2.4625,-21.5345,-2.7024,-0.2629,-0.0247,-22,-3,-0.2686,-0.0275
2.4646,-21.4516,-2.6225,-0.2619,-0.0240,-21,-30,-0.2563,-0.2747
2.4667,-21.3780,-2.5413,-0.2610,-0.0233,-23,27,-0.2808,0.2472
2.4688,-21.3160,-2.4625,-0.2602,-0.0225,-23,-2,-0.2808,-0.0183
2.4708,-21.2678,-2.3883,-0.2596,-0.0219,-23,-3,-0.2808,-0.0275
2.4729,-21.2366,-2.3192,-0.2592,-0.0212,-24,-3,-0.2930,-0.0275
2.4750,-21.2258,-2.2555,-0.2591,-0.0206,-24,-3,-0.2930,-0.0275
2.4771,-21.2398,-2.1973,-0.2593,-0.0201,-24,-4,-0.2930,-0.0366
2.4792,-21.2837,-2.1455,-0.2598,-0.0196,-24,-3,-0.2930,-0.0275
2.4813,-21.3633,-2.1009,-0.2608,-0.0192,-23,-3,-0.2808,-0.0275
2.4833,-21.4851,-2.0648,-0.2623,-0.0189,-22,-3,-0.2686,-0.0275
2.4854,-21.6562,-2.0388,-0.2644,-0.0187,-22,-2,-0.2686,-0.0183
2.4875,-21.8839,-2.0247,-0.2671,-0.0185,-22,-2,-0.2686,-0.0183
2.4896,-22.1756,-2.0242,-0.2707,-0.0185,-22,-2,-0.2686,-0.0183
2.4917,-22.5387,-2.0393,-0.2751,-0.0187,-22,-3,-0.2686,-0.0275
2.4937,-22.9806,-2.0719,-0.2805,-0.0190,-22,-3,-0.2686,-0.0275
2.4958,-23.5085,-2.1240,-0.2870,-0.0194,-22,-3,-0.2686,-0.0275
2.4979,-24.1292,-2.1987,-0.2945,-0.0201,-21,-30,-0.2563,-0.2747
2.5000,-24.8491,-2.3003,-0.3033,-0.0211,-23,27,-0.2808,0.2472
2.5021,-25.6739,-2.4346,-0.3134,-0.0223,-23,-3,-0.2808,-0.0275
2.5042,-26.6086,-2.6060,-0.3248,-0.0239,-23,-3,-0.2808,-0.0275
2.5063,-27.6573,-2.8173,-0.3376,-0.0258,-23,-3,-0.2808,-0.0275
2.5083,-28.8230,-3.0711,-0.3518,-0.0281,-23,-3,-0.2808,-0.0275
2.5104,-30.1074,-3.3697,-0.3675,-0.0309,-23,-3,-0.2808,-0.0275
2.5125,-31.5104,-3.7158,-0.3846,-0.0340,-22,-3,-0.2686,-0.0275
2.5146,-33.0296,-4.1117,-0.4032,-0.0376,-21,-3,-0.2563,-0.0275
2.5167,-34.6600,-4.5594,-0.4231,-0.0417,-21,-3,-0.2563,-0.0275
2.5187,-36.3928,-5.0608,-0.4442,-0.0463,-21,-2,-0.2563,-0.0183
2.5208,-38.2154,-5.6171,-0.4665,-0.0514,-21,-2,-0.2563,-0.0183
2.5229,-40.1107,-6.2287,-0.4896,-0.0570,-23,-2,-0.2808,-0.0183
2.5250,-42.0567,-6.8950,-0.5134,-0.0631,-27,-1,-0.3296,-0.0092
2.5271,-44.0266,-7.6139,-0.5374,-0.0697,-34,-3,-0.4150,-0.0275
2.5292,-45.9897,-8.3821,-0.5614,-0.0767,-47,-4,-0.5737,-0.0366
2.5312,-47.9131,-9.1950,-0.5849,-0.0842,-62,-32,-0.7568,-0.2930
2.5333,-49.7646,-10.0487,-0.6075,-0.0920,-84,22,-1.0254,0.2014
2.5354,-51.5168,-10.9385,-0.6289,-0.1001,-97,-10,-1.1841,-0.0916
2.5375,-53.1517,-11.8581,-0.6488,-0.1086,-103,-16,-1.2573,-0.1465
2.5396,-54.6632,-12.7995,-0.6673,-0.1172,-98,-25,-1.1963,-0.2289
2.5417,-56.0575,-13.7548,-0.6843,-0.1259,-19,23,-0.2319,0.2106
2.5438,-57.3471,-14.7154,-0.7000,-0.1347,-44,-32,-0.5371,-0.2930
2.5458,-58.5419,-15.6703,-0.7146,-0.1435,19,7,0.2319,0.0641
2.5479,-59.6434,-16.6067,-0.7281,-0.1520,-83,-33,-1.0132,-0.3021
2.5500,-60.6447,-17.5114,-0.7403,-0.1603,-83,-33,-1.0132,-0.3021
2.5521,-61.5376,-18.3730,-0.7512,-0.1682,-77,-32,-0.9399,-0.2930
2.5542,-62.3182,-19.1837,-0.7607,-0.1756,-80,-30,-0.9766,-0.2747
2.5562,-62.9877,-19.9397,-0.7689,-0.1826,-75,-28,-0.9155,-0.2563
2.5583,-63.5522,-20.6406,-0.7758,-0.1890,-74,-28,-0.9033,-0.2563
2.5604,-64.0213,-21.2882,-0.7815,-0.1949,-74,-27,-0.9033,-0.2472
2.5625,-64.4084,-21.8869,-0.7862,-0.2004,-77,-28,-0.9399,-0.2563
2.5646,-64.7270,-22.4422,-0.7901,-0.2055,66,-10,0.8057,-0.0916
2.5667,-64.9839,-22.9597,-0.7933,-0.2102,-79,3,-0.9644,0.0275
2.5688,-65.1737,-23.4423,-0.7956,-0.2146,-81,-26,-0.9888,-0.2380
2.5708,-65.2847,-23.8895,-0.7969,-0.2187,-79,-27,-0.9644,-0.2472
2.5729,-65.3067,-24.2990,-0.7972,-0.2225,-80,-28,-0.9766,-0.2563
2.5750,-65.2338,-24.6691,-0.7963,-0.2259,-80,-28,-0.9766,-0.2563
2.5771,-65.0646,-24.9991,-0.7942,-0.2289,-79,-28,-0.9644,-0.2563
2.5792,-64.8017,-25.2891,-0.7910,-0.2315,-74,-28,-0.9033,-0.2563
2.5812,-64.4515,-25.5402,-0.7868,-0.2338,-81,-28,-0.9888,-0.2563
2.5833,-64.0243,-25.7544,-0.7815,-0.2358,-77,-26,-0.9399,-0.2380
2.5854,-63.5345,-25.9341,-0.7756,-0.2374,-75,-27,-0.9155,-0.2472
2.5875,-63.0000,-26.0819,-0.7690,-0.2388,-78,-27,-0.9521,-0.2472
2.5896,-62.4431,-26.2011,-0.7622,-0.2399,-76,-27,-0.9277,-0.2472
2.5917,-61.8898,-26.2949,-0.7555,-0.2407,-74,-28,-0.9033,-0.2563
2.5938,-61.3699,-26.3669,-0.7491,-0.2414,-74,-28,-0.9033,-0.2563
2.5958,-60.9175,-26.4213,-0.7436,-0.2419,-76,-29,-0.9277,-0.2655
2.5979,-60.5647,-26.4628,-0.7393,-0.2423,217,-32,2.6489,-0.2930
2.6000,-60.3267,-26.4964,-0.7364,-0.2426,-78,3,-0.9521,0.0275
2.6021,-60.1907,-26.5257,-0.7347,-0.2428,-80,-27,-0.9766,-0.2472
2.6042,-60.1275,-26.5516,-0.7340,-0.2431,-78,-27,-0.9521,-0.2472
2.6063,-60.1081,-26.5732,-0.7337,-0.2433,-82,-27,-1.0010,-0.2472
2.6083,-60.1092,-26.5888,-0.7338,-0.2434,-80,-28,-0.9766,-0.2563
2.6104,-60.1133,-26.5973,-0.7338,-0.2435,-78,-28,-0.9521,-0.2563
2.6125,-60.1088,-26.5977,-0.7338,-0.2435,-79,-28,-0.9644,-0.2563
2.6146,-60.0899,-26.5894,-0.7335,-0.2434,-80,-27,-0.9766,-0.2472
2.6167,-60.0559,-26.5723,-0.7331,-0.2433,-75,-27,-0.9155,-0.2472
2.6187,-60.0118,-26.5463,-0.7326,-0.2430,-77,-27,-0.9399,-0.2472
2.6208,-59.9676,-26.5115,-0.7320,-0.2427,-79,-28,-0.9644,-0.2563
2.6229,-59.9384,-26.4683,-0.7317,-0.2423,-76,-28,-0.9277,-0.2563
2.6250,-59.9441,-26.4175,-0.7317,-0.2419,-74,-28,-0.9033,-0.2563
2.6271,-60.0097,-26.3602,-0.7325,-0.2413,-75,-28,-0.9155,-0.2563
2.6292,-60.1647,-26.2980,-0.7344,-0.2408,-76,-29,-0.9277,-0.2655
2.6313,-60.4375,-26.2333,-0.7378,-0.2402,215,-32,2.6245,-0.2930
2.6333,-60.8397,-26.1687,-0.7427,-0.2396,-82,0,-1.0010,0.0000
2.6354,-61.3560,-26.1058,-0.7490,-0.2390,-81,-27,-0.9888,-0.2472
2.6375,-61.9549,-26.0439,-0.7563,-0.2384,-79,-28,-0.9644,-0.2563
2.6396,-62.6053,-25.9808,-0.7642,-0.2379,-80,-28,-0.9766,-0.2563
2.6417,-63.2813,-25.9142,-0.7725,-0.2373,-79,-29,-0.9644,-0.2655
2.6437,-63.9620,-25.8426,-0.7808,-0.2366,-78,-29,-0.9521,-0.2655
2.6458,-64.6311,-25.7652,-0.7890,-0.2359,-80,-29,-0.9766,-0.2655
2.6479,-65.2769,-25.6823,-0.7968,-0.2351,-80,-28,-0.9766,-0.2563
2.6500,-65.8920,-25.5947,-0.8043,-0.2343,-77,-27,-0.9399,-0.2472
2.6521,-66.4728,-25.5041,-0.8114,-0.2335,-78,-27,-0.9521,-0.2472
2.6542,-67.0197,-25.4129,-0.8181,-0.2327,-80,-27,-0.9766,-0.2472
2.6562,-67.5364,-25.3235,-0.8244,-0.2318,-78,-27,-0.9521,-0.2472
2.6583,-68.0302,-25.2392,-0.8304,-0.2311,-76,-27,-0.9277,-0.2472
2.6604,-68.5114,-25.1637,-0.8363,-0.2304,-76,-28,-0.9277,-0.2563
2.6625,-68.9927,-25.1011,-0.8422,-0.2298,-78,-29,-0.9521,-0.2655
2.6646,-69.4870,-25.0563,-0.8482,-0.2294,60,-9,0.7324,-0.0824
2.6667,-69.9993,-25.0329,-0.8545,-0.2292,-81,2,-0.9888,0.0183
2.6688,-70.5224,-25.0313,-0.8609,-0.2292,-83,-27,-1.0132,-0.2472
2.6708,-71.0416,-25.0480,-0.8672,-0.2293,-81,-28,-0.9888,-0.2563
2.6729,-71.5434,-25.0775,-0.8733,-0.2296,-82,-28,-1.0010,-0.2563
2.6750,-72.0171,-25.1148,-0.8791,-0.2299,-81,-28,-0.9888,-0.2563
2.6771,-72.4551,-25.1555,-0.8845,-0.2303,-81,-28,-0.9888,-0.2563
2.6792,-72.8525,-25.1962,-0.8893,-0.2307,-79,-28,-0.9644,-0.2563
2.6812,-73.2067,-25.2343,-0.8936,-0.2310,-81,-29,-0.9888,-0.2655
2.6833,-73.5175,-25.2682,-0.8974,-0.2313,-80,-27,-0.9766,-0.2472
2.6854,-73.7864,-25.2969,-0.9007,-0.2316,-75,-28,-0.9155,-0.2563
2.6875,-74.0167,-25.3205,-0.9035,-0.2318,-83,-27,-1.0132,-0.2472
2.6896,-74.2133,-25.3395,-0.9059,-0.2320,-78,-28,-0.9521,-0.2563
2.6917,-74.3823,-25.3550,-0.9080,-0.2321,-76,-27,-0.9277,-0.2472
2.6938,-74.5314,-25.3691,-0.9098,-0.2323,-77,-28,-0.9399,-0.2563
2.6958,-74.6690,-25.3842,-0.9115,-0.2324,-80,-29,-0.9766,-0.2655
2.6979,-74.8031,-25.4034,-0.9131,-0.2326,-1,-18,-0.0122,-0.1648
2.7000,-74.9371,-25.4295,-0.9148,-0.2328,-81,1,-0.9888,0.0092
2.7021,-75.0672,-25.4627,-0.9163,-0.2331,-82,-27,-1.0010,-0.2472
2.7042,-75.1857,-25.5001,-0.9178,-0.2335,-81,-28,-0.9888,-0.2563
2.7062,-75.2852,-25.5371,-0.9190,-0.2338,-83,-28,-1.0132,-0.2563
2.7083,-75.3604,-25.5691,-0.9199,-0.2341,-82,-29,-1.0010,-0.2655
2.7104,-75.4077,-25.5926,-0.9205,-0.2343,-81,-29,-0.9888,-0.2655
2.7125,-75.4257,-25.6046,-0.9207,-0.2344,-81,-29,-0.9888,-0.2655
2.7146,-75.4148,-25.6033,-0.9206,-0.2344,-83,-27,-1.0132,-0.2472
2.7167,-75.3770,-25.5879,-0.9201,-0.2343,-78,-28,-0.9521,-0.2563
2.7188,-75.3161,-25.5580,-0.9194,-0.2340,-78,-28,-0.9521,-0.2563
2.7208,-75.2368,-25.5139,-0.9184,-0.2336,-79,-28,-0.9644,-0.2563
2.7229,-75.1452,-25.4568,-0.9173,-0.2331,-79,-27,-0.9644,-0.2472
2.7250,-75.0481,-25.3883,-0.9161,-0.2324,-76,-28,-0.9277,-0.2563
2.7271,-74.9531,-25.3109,-0.9150,-0.2317,-75,-29,-0.9155,-0.2655
2.7292,-74.8684,-25.2277,-0.9139,-0.2310,-79,-30,-0.9644,-0.2747
2.7313,-74.8015,-25.1427,-0.9131,-0.2302,0,-18,0.0000,-0.1648
2.7333,-74.7545,-25.0599,-0.9125,-0.2294,-81,1,-0.9888,0.0092
2.7354,-74.7225,-24.9808,-0.9121,-0.2287,-83,-28,-1.0132,-0.2563
2.7375,-74.6965,-24.9041,-0.9118,-0.2280,-81,-28,-0.9888,-0.2563
2.7396,-74.6681,-24.8269,-0.9115,-0.2273,-83,-28,-1.0132,-0.2563
2.7417,-74.6310,-24.7468,-0.9110,-0.2266,-81,-28,-0.9888,-0.2563
2.7437,-74.5810,-24.6623,-0.9104,-0.2258,-80,-28,-0.9766,-0.2563
2.7458,-74.5160,-24.5727,-0.9096,-0.2250,-80,-27,-0.9766,-0.2472
2.7479,-74.4355,-24.4784,-0.9086,-0.2241,-82,-27,-1.0010,-0.2472
