time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
1.8812,78.8018,-16.8180,0.9619,-0.1540,79,-16,0.9644,-0.1465
1.8833,78.7675,-16.8177,0.9615,-0.1540,79,-16,0.9644,-0.1465
1.8854,78.7311,-16.8166,0.9611,-0.1540,79,-16,0.9644,-0.1465
1.8875,78.6930,-16.8141,0.9606,-0.1539,78,-16,0.9521,-0.1465
1.8896,78.6539,-16.8094,0.9601,-0.1539,78,-17,0.9521,-0.1556
1.8917,78.6141,-16.8014,0.9596,-0.1538,78,-18,0.9521,-0.1648
1.8938,78.5737,-16.7892,0.9592,-0.1537,78,-18,0.9521,-0.1648
1.8958,78.5328,-16.7720,0.9587,-0.1536,78,-17,0.9521,-0.1556
1.8979,78.4912,-16.7500,0.9581,-0.1534,78,-43,0.9521,-0.3937
1.9000,78.4487,-16.7247,0.9576,-0.1531,79,11,0.9644,0.1007
1.9021,78.4048,-16.6985,0.9571,-0.1529,79,-17,0.9644,-0.1556
1.9042,78.3594,-16.6730,0.9565,-0.1526,79,-17,0.9644,-0.1556
1.9062,78.3122,-16.6478,0.9560,-0.1524,79,-17,0.9644,-0.1556
1.9083,78.2634,-16.6225,0.9554,-0.1522,79,-17,0.9644,-0.1556
1.9104,78.2133,-16.5968,0.9548,-0.1519,79,-17,0.9644,-0.1556
1.9125,78.1622,-16.5701,0.9541,-0.1517,78,-16,0.9521,-0.1465
1.9146,78.1109,-16.5423,0.9535,-0.1514,78,-16,0.9521,-0.1465
1.9167,78.0599,-16.5130,0.9529,-0.1512,78,-16,0.9521,-0.1465
1.9187,78.0100,-16.4816,0.9523,-0.1509,78,-16,0.9521,-0.1465
1.9208,77.9618,-16.4474,0.9517,-0.1506,78,-16,0.9521,-0.1465
1.9229,77.9157,-16.4096,0.9511,-0.1502,77,-17,0.9399,-0.1556
1.9250,77.8725,-16.3674,0.9506,-0.1498,77,-17,0.9399,-0.1556
1.9271,77.8324,-16.3201,0.9501,-0.1494,77,-17,0.9399,-0.1556
1.9292,77.7955,-16.2670,0.9497,-0.1489,78,-17,0.9521,-0.1556
1.9312,77.7618,-16.2083,0.9492,-0.1484,78,-43,0.9521,-0.3937
1.9333,77.7313,-16.1456,0.9489,-0.1478,78,11,0.9521,0.1007
1.9354,77.7040,-16.0817,0.9485,-0.1472,78,-17,0.9521,-0.1556
1.9375,77.6798,-16.0185,0.9482,-0.1467,78,-16,0.9521,-0.1465
1.9396,77.6590,-15.9562,0.9480,-0.1461,78,-16,0.9521,-0.1465
1.9417,77.6418,-15.8950,0.9478,-0.1455,78,-16,0.9521,-0.1465
1.9437,77.6286,-15.8348,0.9476,-0.1450,77,-16,0.9399,-0.1465
1.9458,77.6196,-15.7756,0.9475,-0.1444,77,-16,0.9399,-0.1465
1.9479,77.6152,-15.7175,0.9475,-0.1439,78,-15,0.9521,-0.1373
1.9500,77.6155,-15.6605,0.9475,-0.1434,77,-15,0.9399,-0.1373
1.9521,77.6207,-15.6046,0.9475,-0.1429,78,-15,0.9521,-0.1373
1.9542,77.6308,-15.5495,0.9476,-0.1424,78,-15,0.9521,-0.1373
1.9563,77.6460,-15.4948,0.9478,-0.1419,77,-15,0.9399,-0.1373
1.9583,77.6664,-15.4399,0.9481,-0.1414,77,-16,0.9399,-0.1465
1.9604,77.6920,-15.3841,0.9484,-0.1408,77,-16,0.9399,-0.1465
1.9625,77.7227,-15.3269,0.9488,-0.1403,77,-16,0.9399,-0.1465
1.9646,77.7581,-15.2683,0.9492,-0.1398,77,-42,0.9399,-0.3845
1.9667,77.7976,-15.2102,0.9497,-0.1393,78,12,0.9521,0.1099
1.9688,77.8406,-15.1551,0.9502,-0.1387,78,-16,0.9521,-0.1465
1.9708,77.8864,-15.1048,0.9508,-0.1383,79,-16,0.9644,-0.1465
1.9729,77.9344,-15.0598,0.9513,-0.1379,78,-16,0.9521,-0.1465
1.9750,77.9840,-15.0202,0.9520,-0.1375,78,-15,0.9521,-0.1373
1.9771,78.0350,-14.9863,0.9526,-0.1372,78,-14,0.9521,-0.1282
1.9792,78.0870,-14.9585,0.9532,-0.1369,78,-14,0.9521,-0.1282
1.9812,78.1396,-14.9369,0.9539,-0.1368,78,-14,0.9521,-0.1282
1.9833,78.1925,-14.9213,0.9545,-0.1366,78,-14,0.9521,-0.1282
1.9854,78.2453,-14.9113,0.9551,-0.1365,79,-14,0.9644,-0.1282
1.9875,78.2976,-14.9063,0.9558,-0.1365,79,-14,0.9644,-0.1282
1.9896,78.3492,-14.9053,0.9564,-0.1365,79,-15,0.9644,-0.1373
1.9917,78.3999,-14.9072,0.9570,-0.1365,78,-16,0.9521,-0.1465
1.9937,78.4500,-14.9110,0.9576,-0.1365,78,-15,0.9521,-0.1373
1.9958,78.4992,-14.9156,0.9582,-0.1366,78,-15,0.9521,-0.1373
1.9979,78.5477,-14.9208,0.9588,-0.1366,78,-41,0.9521,-0.3754
2.0000,78.5950,-14.9274,0.9594,-0.1367,79,13,0.9644,0.1190
2.0021,78.6410,-14.9376,0.9600,-0.1368,79,-16,0.9644,-0.1465
2.0042,78.6853,-14.9520,0.9605,-0.1369,79,-16,0.9644,-0.1465
2.0063,78.7278,-14.9702,0.9610,-0.1371,79,-16,0.9644,-0.1465
2.0083,78.7683,-14.9915,0.9615,-0.1373,79,-16,0.9644,-0.1465
2.0104,78.8069,-15.0154,0.9620,-0.1375,79,-15,0.9644,-0.1373
2.0125,78.8436,-15.0416,0.9624,-0.1377,79,-15,0.9644,-0.1373
2.0146,78.8786,-15.0699,0.9629,-0.1380,79,-14,0.9644,-0.1282
2.0167,78.9119,-15.1001,0.9633,-0.1382,79,-14,0.9644,-0.1282
2.0187,78.9438,-15.1317,0.9637,-0.1385,79,-14,0.9644,-0.1282
2.0208,78.9745,-15.1639,0.9640,-0.1388,79,-15,0.9644,-0.1373
2.0229,79.0042,-15.1956,0.9644,-0.1391,79,-15,0.9644,-0.1373
2.0250,79.0333,-15.2258,0.9648,-0.1394,79,-16,0.9644,-0.1465
2.0271,79.0619,-15.2532,0.9651,-0.1396,79,-16,0.9644,-0.1465
2.0292,79.0902,-15.2769,0.9655,-0.1399,79,-16,0.9644,-0.1465
2.0312,79.1185,-15.2966,0.9658,-0.1400,79,-42,0.9644,-0.3845
2.0333,79.1471,-15.3135,0.9662,-0.1402,79,12,0.9644,0.1099
2.0354,79.1759,-15.3301,0.9665,-0.1404,79,-16,0.9644,-0.1465
2.0375,79.2052,-15.3475,0.9669,-0.1405,79,-16,0.9644,-0.1465
2.0396,79.2350,-15.3659,0.9672,-0.1407,79,-16,0.9644,-0.1465
2.0417,79.2653,-15.3848,0.9676,-0.1409,79,-16,0.9644,-0.1465
2.0438,79.2961,-15.4041,0.9680,-0.1410,79,-15,0.9644,-0.1373
2.0458,79.3271,-15.4235,0.9683,-0.1412,79,-15,0.9644,-0.1373
2.0479,79.3583,-15.4431,0.9687,-0.1414,80,-15,0.9766,-0.1373
2.0500,79.3892,-15.4624,0.9691,-0.1416,79,-15,0.9644,-0.1373
2.0521,79.4198,-15.4812,0.9695,-0.1417,80,-15,0.9766,-0.1373
2.0542,79.4498,-15.4990,0.9698,-0.1419,80,-15,0.9766,-0.1373
2.0562,79.4792,-15.5151,0.9702,-0.1420,80,-15,0.9766,-0.1373
2.0583,79.5081,-15.5287,0.9706,-0.1422,80,-17,0.9766,-0.1556
2.0604,79.5367,-15.5391,0.9709,-0.1423,80,-17,0.9766,-0.1556
2.0625,79.5653,-15.5458,0.9713,-0.1423,79,-16,0.9644,-0.1465
2.0646,79.5944,-15.5490,0.9716,-0.1424,79,-42,0.9644,-0.3845
2.0667,79.6243,-15.5508,0.9720,-0.1424,80,12,0.9766,0.1099
2.0688,79.6552,-15.5540,0.9724,-0.1424,80,-16,0.9766,-0.1465
2.0708,79.6875,-15.5603,0.9727,-0.1425,80,-16,0.9766,-0.1465
2.0729,79.7216,-15.5702,0.9732,-0.1425,80,-16,0.9766,-0.1465
2.0750,79.7580,-15.5837,0.9736,-0.1427,80,-16,0.9766,-0.1465
2.0771,79.7971,-15.6008,0.9741,-0.1428,79,-15,0.9644,-0.1373
2.0792,79.8394,-15.6217,0.9746,-0.1430,79,-15,0.9644,-0.1373
2.0812,79.8855,-15.6464,0.9752,-0.1432,79,-15,0.9644,-0.1373
2.0833,79.9353,-15.6748,0.9758,-0.1435,79,-15,0.9644,-0.1373
2.0854,79.9889,-15.7065,0.9764,-0.1438,80,-15,0.9766,-0.1373
2.0875,80.0458,-15.7411,0.9771,-0.1441,80,-15,0.9766,-0.1373
2.0896,80.1058,-15.7778,0.9779,-0.1445,80,-16,0.9766,-0.1465
2.0917,80.1685,-15.8159,0.9786,-0.1448,80,-17,0.9766,-0.1556
2.0938,80.2333,-15.8544,0.9794,-0.1452,80,-16,0.9766,-0.1465
2.0958,80.2999,-15.8929,0.9802,-0.1455,80,-16,0.9766,-0.1465
2.0979,80.3676,-15.9313,0.9810,-0.1459,80,-43,0.9766,-0.3937
2.1000,80.4358,-15.9711,0.9819,-0.1462,81,12,0.9888,0.1099
2.1021,80.5039,-16.0149,0.9827,-0.1466,81,-17,0.9888,-0.1556
2.1042,80.5713,-16.0639,0.9835,-0.1471,81,-16,0.9888,-0.1465
2.1063,80.6376,-16.1183,0.9843,-0.1476,81,-16,0.9888,-0.1465
2.1083,80.7025,-16.1776,0.9851,-0.1481,81,-16,0.9888,-0.1465
2.1104,80.7656,-16.2413,0.9859,-0.1487,81,-16,0.9888,-0.1465
2.1125,80.8270,-16.3087,0.9867,-0.1493,81,-16,0.9888,-0.1465
2.1146,80.8866,-16.3794,0.9874,-0.1500,81,-16,0.9888,-0.1465
2.1167,80.9443,-16.4526,0.9881,-0.1506,81,-16,0.9888,-0.1465
2.1187,81.0003,-16.5275,0.9888,-0.1513,81,-16,0.9888,-0.1465
2.1208,81.0545,-16.6032,0.9894,-0.1520,81,-16,0.9888,-0.1465
2.1229,81.1070,-16.6784,0.9901,-0.1527,81,-17,0.9888,-0.1556
2.1250,81.1579,-16.7522,0.9907,-0.1534,81,-18,0.9888,-0.1648
2.1271,81.2071,-16.8234,0.9913,-0.1540,81,-17,0.9888,-0.1556
2.1292,81.2546,-16.8910,0.9919,-0.1546,81,-17,0.9888,-0.1556
2.1313,81.3003,-16.9549,0.9924,-0.1552,81,-43,0.9888,-0.3937
2.1333,81.3441,-17.0160,0.9930,-0.1558,82,11,1.0010,0.1007
2.1354,81.3858,-17.0765,0.9935,-0.1563,82,-18,1.0010,-0.1648
2.1375,81.4253,-17.1371,0.9940,-0.1569,82,-18,1.0010,-0.1648
2.1396,81.4627,-17.1975,0.9944,-0.1574,82,-18,1.0010,-0.1648
2.1417,81.4984,-17.2568,0.9949,-0.1580,81,-18,0.9888,-0.1648
2.1437,81.5326,-17.3144,0.9953,-0.1585,81,-18,0.9888,-0.1648
2.1458,81.5656,-17.3700,0.9957,-0.1590,81,-17,0.9888,-0.1556
2.1479,81.5975,-17.4234,0.9961,-0.1595,81,-17,0.9888,-0.1556
2.1500,81.6284,-17.4742,0.9964,-0.1600,82,-17,1.0010,-0.1556
2.1521,81.6581,-17.5222,0.9968,-0.1604,82,-17,1.0010,-0.1556
2.1542,81.6865,-17.5668,0.9971,-0.1608,82,-17,1.0010,-0.1556
2.1562,81.7137,-17.6074,0.9975,-0.1612,82,-17,1.0010,-0.1556
2.1583,81.7397,-17.6431,0.9978,-0.1615,82,-18,1.0010,-0.1648
2.1604,81.7647,-17.6730,0.9981,-0.1618,81,-18,0.9888,-0.1648
2.1625,81.7889,-17.6964,0.9984,-0.1620,81,-18,0.9888,-0.1648
2.1646,81.8123,-17.7128,0.9987,-0.1622,81,-44,0.9888,-0.4028
2.1667,81.8346,-17.7234,0.9990,-0.1623,82,10,1.0010,0.0916
2.1688,81.8556,-17.7303,0.9992,-0.1623,82,-19,1.0010,-0.1740
2.1708,81.8749,-17.7347,0.9994,-0.1624,82,-19,1.0010,-0.1740
2.1729,81.8921,-17.7362,0.9997,-0.1624,82,-19,1.0010,-0.1740
2.1750,81.9069,-17.7345,0.9998,-0.1624,82,-18,1.0010,-0.1648
2.1771,81.9190,-17.7294,1.0000,-0.1623,82,-18,1.0010,-0.1648
2.1792,81.9282,-17.7210,1.0001,-0.1622,82,-17,1.0010,-0.1556
2.1812,81.9343,-17.7094,1.0002,-0.1621,82,-17,1.0010,-0.1556
2.1833,81.9370,-17.6944,1.0002,-0.1620,82,-17,1.0010,-0.1556
2.1854,81.9362,-17.6757,1.0002,-0.1618,82,-17,1.0010,-0.1556
2.1875,81.9317,-17.6530,1.0001,-0.1616,82,-17,1.0010,-0.1556
2.1896,81.9233,-17.6254,1.0000,-0.1614,82,-18,1.0010,-0.1648
2.1917,81.9109,-17.5924,0.9999,-0.1611,82,-19,1.0010,-0.1740
2.1938,81.8945,-17.5532,0.9997,-0.1607,82,-18,1.0010,-0.1648
2.1958,81.8739,-17.5075,0.9994,-0.1603,82,-18,1.0010,-0.1648
2.1979,81.8490,-17.4554,0.9991,-0.1598,82,-44,1.0010,-0.4028
2.2000,81.8200,-17.3988,0.9988,-0.1593,82,10,1.0010,0.0916
2.2021,81.7868,-17.3405,0.9984,-0.1588,82,-18,1.0010,-0.1648
2.2042,81.7495,-17.2823,0.9979,-0.1582,82,-18,1.0010,-0.1648
2.2062,81.7083,-17.2245,0.9974,-0.1577,82,-18,1.0010,-0.1648
2.2083,81.6634,-17.1674,0.9969,-0.1572,82,-18,1.0010,-0.1648
2.2104,81.6151,-17.1111,0.9963,-0.1567,82,-17,1.0010,-0.1556
2.2125,81.5638,-17.0561,0.9957,-0.1562,82,-17,1.0010,-0.1556
2.2146,81.5100,-17.0030,0.9950,-0.1557,81,-16,0.9888,-0.1465
2.2167,81.4544,-16.9522,0.9943,-0.1552,81,-16,0.9888,-0.1465
2.2188,81.3974,-16.9038,0.9936,-0.1548,81,-16,0.9888,-0.1465
2.2208,81.3393,-16.8578,0.9929,-0.1543,81,-16,0.9888,-0.1465
2.2229,81.2804,-16.8138,0.9922,-0.1539,81,-17,0.9888,-0.1556
2.2250,81.2209,-16.7715,0.9915,-0.1535,81,-17,0.9888,-0.1556
2.2271,81.1608,-16.7303,0.9907,-0.1532,81,-17,0.9888,-0.1556
2.2292,81.1002,-16.6898,0.9900,-0.1528,81,-17,0.9888,-0.1556
2.2313,81.0391,-16.6500,0.9892,-0.1524,81,-43,0.9888,-0.3937
2.2333,80.9773,-16.6126,0.9885,-0.1521,81,11,0.9888,0.1007
2.2354,80.9147,-16.5800,0.9877,-0.1518,81,-17,0.9888,-0.1556
2.2375,80.8514,-16.5538,0.9870,-0.1516,81,-17,0.9888,-0.1556
2.2396,80.7872,-16.5338,0.9862,-0.1514,81,-17,0.9888,-0.1556
2.2417,80.7222,-16.5197,0.9854,-0.1512,81,-17,0.9888,-0.1556
2.2437,80.6565,-16.5112,0.9846,-0.1512,81,-16,0.9888,-0.1465
2.2458,80.5900,-16.5080,0.9838,-0.1511,81,-16,0.9888,-0.1465
2.2479,80.5232,-16.5099,0.9829,-0.1512,81,-16,0.9888,-0.1465
2.2500,80.4564,-16.5165,0.9821,-0.1512,80,-16,0.9766,-0.1465
2.2521,80.3899,-16.5270,0.9813,-0.1513,80,-16,0.9766,-0.1465
2.2542,80.3241,-16.5409,0.9805,-0.1514,80,-16,0.9766,-0.1465
2.2563,80.2592,-16.5572,0.9797,-0.1516,80,-17,0.9766,-0.1556
2.2583,80.1955,-16.5750,0.9789,-0.1517,80,-17,0.9766,-0.1556
2.2604,80.1330,-16.5934,0.9782,-0.1519,80,-17,0.9766,-0.1556
2.2625,80.0717,-16.6116,0.9774,-0.1521,80,-17,0.9766,-0.1556
2.2646,80.0117,-16.6294,0.9767,-0.1522,80,-43,0.9766,-0.3937
2.2667,79.9528,-16.6481,0.9760,-0.1524,80,11,0.9766,0.1007
2.2687,79.8951,-16.6700,0.9753,-0.1526,80,-18,0.9766,-0.1648
2.2708,79.8384,-16.6963,0.9746,-0.1529,80,-17,0.9766,-0.1556
2.2729,79.7830,-16.7269,0.9739,-0.1531,80,-17,0.9766,-0.1556
2.2750,79.7287,-16.7614,0.9733,-0.1535,80,-17,0.9766,-0.1556
2.2771,79.6756,-16.7993,0.9726,-0.1538,80,-17,0.9766,-0.1556
2.2792,79.6241,-16.8404,0.9720,-0.1542,80,-17,0.9766,-0.1556
2.2812,79.5744,-16.8844,0.9714,-0.1546,80,-16,0.9766,-0.1465
2.2833,79.5269,-16.9310,0.9708,-0.1550,80,-16,0.9766,-0.1465
2.2854,79.4821,-16.9796,0.9702,-0.1555,80,-16,0.9766,-0.1465
2.2875,79.4406,-17.0296,0.9697,-0.1559,80,-16,0.9766,-0.1465
2.2896,79.4034,-17.0800,0.9693,-0.1564,79,-17,0.9644,-0.1556
2.2917,79.3713,-17.1295,0.9689,-0.1568,79,-18,0.9644,-0.1648
2.2938,79.3450,-17.1769,0.9686,-0.1573,79,-18,0.9644,-0.1648
2.2958,79.3254,-17.2211,0.9683,-0.1577,79,-18,0.9644,-0.1648
2.2979,79.3132,-17.2618,0.9682,-0.1580,79,-44,0.9644,-0.4028
2.3000,79.3088,-17.3003,0.9681,-0.1584,79,10,0.9644,0.0916
2.3021,79.3128,-17.3387,0.9682,-0.1587,80,-18,0.9766,-0.1648
2.3042,79.3256,-17.3784,0.9683,-0.1591,80,-18,0.9766,-0.1648
2.3062,79.3478,-17.4194,0.9686,-0.1595,80,-18,0.9766,-0.1648
2.3083,79.3803,-17.4612,0.9690,-0.1599,80,-18,0.9766,-0.1648
2.3104,79.4238,-17.5036,0.9695,-0.1603,79,-18,0.9644,-0.1648
2.3125,79.4796,-17.5466,0.9702,-0.1606,79,-18,0.9644,-0.1648
2.3146,79.5484,-17.5900,0.9711,-0.1610,79,-17,0.9644,-0.1556
2.3167,79.6314,-17.6341,0.9721,-0.1614,79,-17,0.9644,-0.1556
2.3188,79.7290,-17.6789,0.9733,-0.1619,79,-17,0.9644,-0.1556
2.3208,79.8419,-17.7241,0.9746,-0.1623,79,-17,0.9644,-0.1556
2.3229,79.9704,-17.7695,0.9762,-0.1627,79,-18,0.9644,-0.1648
2.3250,80.1145,-17.8146,0.9780,-0.1631,79,-18,0.9644,-0.1648
2.3271,80.2739,-17.8588,0.9799,-0.1635,79,-18,0.9644,-0.1648
2.3292,80.4482,-17.9018,0.9820,-0.1639,79,-18,0.9644,-0.1648
2.3312,80.6362,-17.9436,0.9843,-0.1643,79,-44,0.9644,-0.4028
2.3333,80.8368,-17.9857,0.9868,-0.1647,79,10,0.9644,0.0916
2.3354,81.0479,-18.0304,0.9894,-0.1651,79,-18,0.9644,-0.1648
2.3375,81.2672,-18.0788,0.9920,-0.1655,79,-18,0.9644,-0.1648
2.3396,81.4918,-18.1306,0.9948,-0.1660,80,-19,0.9766,-0.1740
2.3417,81.7179,-18.1849,0.9975,-0.1665,80,-18,0.9766,-0.1648
2.3438,81.9416,-18.2408,1.0003,-0.1670,79,-18,0.9644,-0.1648
2.3458,82.1580,-18.2975,1.0029,-0.1675,79,-18,0.9644,-0.1648
2.3479,82.3617,-18.3542,1.0054,-0.1680,79,-18,0.9644,-0.1648
2.3500,82.5461,-18.4100,1.0076,-0.1685,79,-17,0.9644,-0.1556
2.3521,82.7040,-18.4635,1.0096,-0.1690,80,-17,0.9766,-0.1556
2.3542,82.8270,-18.5135,1.0111,-0.1695,80,-18,0.9766,-0.1648
2.3563,82.9057,-18.5580,1.0120,-0.1699,80,-18,0.9766,-0.1648
2.3583,82.9302,-18.5951,1.0123,-0.1702,80,-19,0.9766,-0.1740
2.3604,82.8895,-18.6228,1.0118,-0.1705,79,-19,0.9644,-0.1740
2.3625,82.7717,-18.6388,1.0104,-0.1706,80,-19,0.9766,-0.1740
2.3646,82.5639,-18.6418,1.0079,-0.1707,80,-45,0.9766,-0.4120
2.3667,82.2525,-18.6316,1.0041,-0.1706,80,9,0.9766,0.0824
2.3687,81.8230,-18.6094,0.9988,-0.1704,80,-19,0.9766,-0.1740
2.3708,81.2602,-18.5749,0.9919,-0.1701,80,-19,0.9766,-0.1740
2.3729,80.5486,-18.5265,0.9833,-0.1696,80,-19,0.9766,-0.1740
2.3750,79.6721,-18.4623,0.9726,-0.1690,80,-19,0.9766,-0.1740
2.3771,78.6146,-18.3803,0.9597,-0.1683,80,-18,0.9766,-0.1648
2.3792,77.3600,-18.2788,0.9443,-0.1673,80,-18,0.9766,-0.1648
2.3813,75.8930,-18.1559,0.9264,-0.1662,80,-18,0.9766,-0.1648
2.3833,74.1985,-18.0098,0.9057,-0.1649,80,-18,0.9766,-0.1648
2.3854,72.2633,-17.8385,0.8821,-0.1633,80,-18,0.9766,-0.1648
2.3875,70.0755,-17.6401,0.8554,-0.1615,81,-18,0.9888,-0.1648
2.3896,67.6258,-17.4127,0.8255,-0.1594,81,-18,0.9888,-0.1648
2.3917,64.9080,-17.1547,0.7923,-0.1571,81,-19,0.9888,-0.1740
2.3937,61.9200,-16.8644,0.7559,-0.1544,81,-19,0.9888,-0.1740
2.3958,58.6643,-16.5410,0.7161,-0.1514,81,-19,0.9888,-0.1740
2.3979,55.1493,-16.1845,0.6732,-0.1482,81,-45,0.9888,-0.4120
2.4000,51.3898,-15.7971,0.6273,-0.1446,80,10,0.9766,0.0916
2.4021,47.4083,-15.3825,0.5787,-0.1408,78,-18,0.9521,-0.1648
2.4042,43.2355,-14.9441,0.5278,-0.1368,72,-17,0.8789,-0.1556
2.4062,38.9106,-14.4842,0.4750,-0.1326,62,-15,0.7568,-0.1373
2.4083,34.4808,-14.0052,0.4209,-0.1282,52,-15,0.6348,-0.1373
2.4104,30.0001,-13.5098,0.3662,-0.1237,36,-13,0.4395,-0.1190
2.4125,25.5267,-13.0008,0.3116,-0.1190,12,-13,0.1465,-0.1190
2.4146,21.1198,-12.4813,0.2578,-0.1143,-3,-13,-0.0366,-0.1190
2.4167,16.8355,-11.9539,0.2055,-0.1094,-14,-13,-0.1709,-0.1190
2.4188,12.7235,-11.4220,0.1553,-0.1046,-22,-13,-0.2686,-0.1190
2.4208,8.8247,-10.8887,0.1077,-0.0997,-26,-13,-0.3174,-0.1190
2.4229,5.1704,-10.3581,0.0631,-0.0948,-27,-12,-0.3296,-0.1099
2.4250,1.7819,-9.8343,0.0218,-0.0900,-26,-11,-0.3174,-0.1007
2.4271,-1.3285,-9.3223,-0.0162,-0.0853,-23,-8,-0.2808,-0.0732
2.4292,-4.1567,-8.8268,-0.0507,-0.0808,-20,-6,-0.2441,-0.0549
2.4312,-6.7050,-8.3531,-0.0818,-0.0765,-18,-31,-0.2197,-0.2838
2.4333,-8.9805,-7.9069,-0.1096,-0.0724,-18,24,-0.2197,0.2197
2.4354,-10.9938,-7.4938,-0.1342,-0.0686,-17,-4,-0.2075,-0.0366
2.4375,-12.7584,-7.1173,-0.1557,-0.0652,-16,-4,-0.1953,-0.0366
2.4396,-14.2894,-6.7781,-0.1744,-0.0621,-15,-5,-0.1831,-0.0458
2.4417,-15.6029,-6.4759,-0.1905,-0.0593,-15,-5,-0.1831,-0.0458
2.4438,-16.7154,-6.2093,-0.2040,-0.0568,-16,-5,-0.1953,-0.0458
2.4458,-17.6434,-5.9769,-0.2154,-0.0547,-16,-5,-0.1953,-0.0458
2.4479,-18.4032,-5.7765,-0.2246,-0.0529,-17,-5,-0.2075,-0.0458
2.4500,-19.0105,-5.6061,-0.2321,-0.0513,-17,-5,-0.2075,-0.0458
2.4521,-19.4808,-5.4631,-0.2378,-0.0500,-17,-5,-0.2075,-0.0458
2.4542,-19.8288,-5.3448,-0.2421,-0.0489,-17,-5,-0.2075,-0.0458
2.4562,-20.0685,-5.2484,-0.2450,-0.0481,-17,-6,-0.2075,-0.0549
2.4583,-20.2132,-5.1711,-0.2467,-0.0473,-17,-6,-0.2075,-0.0549
2.4604,-20.2751,-5.1102,-0.2475,-0.0468,-17,-6,-0.2075,-0.0549
2.4625,-20.2658,-5.0633,-0.2474,-0.0464,-16,-7,-0.1953,-0.0641
2.4646,-20.1954,-5.0288,-0.2465,-0.0460,-16,-33,-0.1953,-0.3021
2.4667,-20.0732,-5.0069,-0.2450,-0.0458,-18,23,-0.2197,0.2106
2.4688,-19.9075,-4.9990,-0.2430,-0.0458,-18,-5,-0.2197,-0.0458
2.4708,-19.7055,-5.0055,-0.2405,-0.0458,-18,-5,-0.2197,-0.0458
2.4729,-19.4741,-5.0254,-0.2377,-0.0460,-17,-5,-0.2075,-0.0458
2.4750,-19.2194,-5.0569,-0.2346,-0.0463,-17,-5,-0.2075,-0.0458
2.4771,-18.9470,-5.0985,-0.2313,-0.0467,-17,-5,-0.2075,-0.0458
2.4792,-18.6618,-5.1484,-0.2278,-0.0471,-17,-5,-0.2075,-0.0458
2.4813,-18.3682,-5.2049,-0.2242,-0.0477,-17,-5,-0.2075,-0.0458
2.4833,-18.0700,-5.2662,-0.2206,-0.0482,-16,-5,-0.1953,-0.0458
2.4854,-17.7705,-5.3306,-0.2169,-0.0488,-16,-5,-0.1953,-0.0458
2.4875,-17.4725,-5.3962,-0.2133,-0.0494,-16,-6,-0.1953,-0.0549
2.4896,-17.1784,-5.4611,-0.2097,-0.0500,-16,-6,-0.1953,-0.0549
2.4917,-16.8901,-5.5236,-0.2062,-0.0506,-15,-7,-0.1831,-0.0641
2.4937,-16.6089,-5.5820,-0.2027,-0.0511,-15,-7,-0.1831,-0.0641
2.4958,-16.3358,-5.6352,-0.1994,-0.0516,-14,-7,-0.1709,-0.0641
2.4979,-16.0712,-5.6828,-0.1962,-0.0520,-14,-33,-0.1709,-0.3021
2.5000,-15.8149,-5.7264,-0.1931,-0.0524,-16,22,-0.1953,0.2014
2.5021,-15.5662,-5.7686,-0.1900,-0.0528,-16,-6,-0.1953,-0.0549
2.5042,-15.3246,-5.8108,-0.1871,-0.0532,-15,-6,-0.1831,-0.0549
2.5063,-15.0892,-5.8532,-0.1842,-0.0536,-15,-6,-0.1831,-0.0549
2.5083,-14.8593,-5.8953,-0.1814,-0.0540,-15,-6,-0.1831,-0.0549
2.5104,-14.6342,-5.9369,-0.1786,-0.0544,-15,-6,-0.1831,-0.0549
2.5125,-14.4131,-5.9776,-0.1759,-0.0547,-15,-6,-0.1831,-0.0549
2.5146,-14.1955,-6.0171,-0.1733,-0.0551,-15,-5,-0.1831,-0.0458
2.5167,-13.9808,-6.0550,-0.1707,-0.0554,-14,-5,-0.1709,-0.0458
2.5187,-13.7688,-6.0907,-0.1681,-0.0558,-14,-6,-0.1709,-0.0549
2.5208,-13.5593,-6.1235,-0.1655,-0.0561,-13,-6,-0.1587,-0.0549
2.5229,-13.3521,-6.1523,-0.1630,-0.0563,-13,-7,-0.1587,-0.0641
2.5250,-13.1468,-6.1765,-0.1605,-0.0565,-13,-7,-0.1587,-0.0641
2.5271,-12.9430,-6.1952,-0.1580,-0.0567,-13,-7,-0.1587,-0.0641
2.5292,-12.7403,-6.2081,-0.1555,-0.0568,-12,-7,-0.1465,-0.0641
2.5312,-12.5382,-6.2153,-0.1531,-0.0569,-12,-34,-0.1465,-0.3113
2.5333,-12.3360,-6.2189,-0.1506,-0.0569,-14,22,-0.1709,0.2014
2.5354,-12.1332,-6.2219,-0.1481,-0.0570,-13,-7,-0.1587,-0.0641
2.5375,-11.9294,-6.2264,-0.1456,-0.0570,-13,-6,-0.1587,-0.0549
2.5396,-11.7245,-6.2328,-0.1431,-0.0571,-12,-7,-0.1465,-0.0641
2.5417,-11.5187,-6.2413,-0.1406,-0.0571,-12,-7,-0.1465,-0.0641
