time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
1.9000,43.0395,-18.6041,0.5254,-0.1703,47,7,0.5737,0.0641
1.9021,43.0975,-18.6113,0.5261,-0.1704,46,-22,0.5615,-0.2014
1.9042,43.1621,-18.6248,0.5269,-0.1705,47,-22,0.5737,-0.2014
1.9062,43.2279,-18.6412,0.5277,-0.1707,47,-22,0.5737,-0.2014
1.9083,43.2909,-18.6576,0.5285,-0.1708,47,-22,0.5737,-0.2014
1.9104,43.3478,-18.6723,0.5291,-0.1709,47,-20,0.5737,-0.1831
1.9125,43.3964,-18.6840,0.5297,-0.1711,46,-20,0.5615,-0.1831
1.9146,43.4358,-18.6923,0.5302,-0.1711,45,-20,0.5493,-0.1831
1.9167,43.4656,-18.6970,0.5306,-0.1712,44,-19,0.5371,-0.1740
1.9187,43.4859,-18.6984,0.5308,-0.1712,45,-19,0.5493,-0.1740
1.9208,43.4971,-18.6968,0.5310,-0.1712,45,-19,0.5493,-0.1740
1.9229,43.5003,-18.6927,0.5310,-0.1711,44,-20,0.5371,-0.1831
1.9250,43.4965,-18.6868,0.5310,-0.1711,44,-19,0.5371,-0.1740
1.9271,43.4872,-18.6798,0.5308,-0.1710,44,-19,0.5371,-0.1740
1.9292,43.4740,-18.6729,0.5307,-0.1710,44,-19,0.5371,-0.1740
1.9312,43.4583,-18.6674,0.5305,-0.1709,23,-28,0.2808,-0.2563
1.9333,43.4401,-18.6647,0.5303,-0.1709,46,7,0.5615,0.0641
1.9354,43.4174,-18.6658,0.5300,-0.1709,46,-21,0.5615,-0.1923
1.9375,43.3873,-18.6695,0.5296,-0.1709,47,-20,0.5737,-0.1831
1.9396,43.3473,-18.6733,0.5291,-0.1710,47,-22,0.5737,-0.2014
1.9417,43.2959,-18.6748,0.5285,-0.1710,46,-21,0.5615,-0.1923
1.9437,43.2325,-18.6726,0.5277,-0.1710,46,-20,0.5615,-0.1831
1.9458,43.1573,-18.6655,0.5268,-0.1709,44,-20,0.5371,-0.1831
1.9479,43.0713,-18.6532,0.5258,-0.1708,44,-20,0.5371,-0.1831
1.9500,42.9759,-18.6356,0.5246,-0.1706,45,-20,0.5493,-0.1831
1.9521,42.8729,-18.6130,0.5234,-0.1704,44,-19,0.5371,-0.1740
1.9542,42.7645,-18.5860,0.5220,-0.1702,43,-19,0.5249,-0.1740
1.9563,42.6531,-18.5556,0.5207,-0.1699,42,-18,0.5127,-0.1648
1.9583,42.5412,-18.5225,0.5193,-0.1696,42,-18,0.5127,-0.1648
1.9604,42.4314,-18.4876,0.5180,-0.1693,42,-19,0.5127,-0.1740
1.9625,42.3261,-18.4517,0.5167,-0.1689,42,-19,0.5127,-0.1740
1.9646,42.2270,-18.4159,0.5155,-0.1686,25,-32,0.3052,-0.2930
1.9667,42.1347,-18.3818,0.5143,-0.1683,44,8,0.5371,0.0732
1.9688,42.0482,-18.3508,0.5133,-0.1680,45,-21,0.5493,-0.1923
1.9708,41.9654,-18.3225,0.5123,-0.1677,44,-20,0.5371,-0.1831
1.9729,41.8846,-18.2954,0.5113,-0.1675,44,-20,0.5371,-0.1831
1.9750,41.8050,-18.2680,0.5103,-0.1672,43,-20,0.5249,-0.1831
1.9771,41.7259,-18.2391,0.5093,-0.1670,43,-20,0.5249,-0.1831
1.9792,41.6475,-18.2083,0.5084,-0.1667,43,-20,0.5249,-0.1831
1.9812,41.5700,-18.1757,0.5074,-0.1664,41,-18,0.5005,-0.1648
1.9833,41.4942,-18.1414,0.5065,-0.1661,42,-18,0.5127,-0.1648
1.9854,41.4206,-18.1061,0.5056,-0.1658,42,-18,0.5127,-0.1648
1.9875,41.3501,-18.0700,0.5048,-0.1654,41,-17,0.5005,-0.1556
1.9896,41.2835,-18.0336,0.5039,-0.1651,42,-18,0.5127,-0.1648
1.9917,41.2218,-17.9970,0.5032,-0.1648,42,-19,0.5127,-0.1740
1.9937,41.1659,-17.9605,0.5025,-0.1644,41,-18,0.5005,-0.1648
1.9958,41.1172,-17.9244,0.5019,-0.1641,41,-18,0.5005,-0.1648
1.9979,41.0764,-17.8892,0.5014,-0.1638,23,-31,0.2808,-0.2838
2.0000,41.0432,-17.8562,0.5010,-0.1635,44,8,0.5371,0.0732
2.0021,41.0153,-17.8261,0.5007,-0.1632,43,-20,0.5249,-0.1831
2.0042,40.9899,-17.7978,0.5004,-0.1629,44,-20,0.5371,-0.1831
2.0063,40.9642,-17.7694,0.5001,-0.1627,43,-20,0.5249,-0.1831
2.0083,40.9365,-17.7386,0.4997,-0.1624,43,-20,0.5249,-0.1831
2.0104,40.9055,-17.7040,0.4993,-0.1621,42,-18,0.5127,-0.1648
2.0125,40.8705,-17.6649,0.4989,-0.1617,43,-20,0.5249,-0.1831
2.0146,40.8313,-17.6206,0.4984,-0.1613,41,-18,0.5005,-0.1648
2.0167,40.7881,-17.5711,0.4979,-0.1609,42,-19,0.5127,-0.1740
2.0187,40.7413,-17.5166,0.4973,-0.1604,41,-17,0.5005,-0.1556
2.0208,40.6917,-17.4575,0.4967,-0.1598,41,-16,0.5005,-0.1465
2.0229,40.6401,-17.3940,0.4961,-0.1592,41,-17,0.5005,-0.1556
2.0250,40.5875,-17.3263,0.4955,-0.1586,41,-18,0.5005,-0.1648
2.0271,40.5348,-17.2545,0.4948,-0.1580,41,-18,0.5005,-0.1648
2.0292,40.4833,-17.1786,0.4942,-0.1573,41,-18,0.5005,-0.1648
2.0312,40.4339,-17.0992,0.4936,-0.1565,22,-31,0.2686,-0.2838
2.0333,40.3864,-17.0176,0.4930,-0.1558,43,8,0.5249,0.0732
2.0354,40.3388,-16.9349,0.4924,-0.1550,43,-19,0.5249,-0.1740
2.0375,40.2882,-16.8506,0.4918,-0.1543,43,-20,0.5249,-0.1831
2.0396,40.2323,-16.7633,0.4911,-0.1535,44,-20,0.5371,-0.1831
2.0417,40.1695,-16.6717,0.4904,-0.1526,43,-19,0.5249,-0.1740
2.0438,40.0992,-16.5755,0.4895,-0.1518,42,-19,0.5127,-0.1740
2.0458,40.0216,-16.4752,0.4885,-0.1508,43,-19,0.5249,-0.1740
2.0479,39.9377,-16.3719,0.4875,-0.1499,41,-17,0.5005,-0.1556
2.0500,39.8491,-16.2673,0.4864,-0.1489,42,-17,0.5127,-0.1556
2.0521,39.7579,-16.1636,0.4853,-0.1480,42,-16,0.5127,-0.1465
2.0542,39.6669,-16.0628,0.4842,-0.1471,41,-17,0.5005,-0.1556
2.0562,39.5792,-15.9674,0.4831,-0.1462,41,-18,0.5005,-0.1648
2.0583,39.4988,-15.8801,0.4822,-0.1454,41,-17,0.5005,-0.1556
2.0604,39.4297,-15.8039,0.4813,-0.1447,40,-17,0.4883,-0.1556
2.0625,39.3766,-15.7424,0.4807,-0.1441,40,-17,0.4883,-0.1556
2.0646,39.3434,-15.6990,0.4803,-0.1437,2,-7,0.0244,-0.0641
2.0667,39.3317,-15.6768,0.4801,-0.1435,42,10,0.5127,0.0916
2.0688,39.3391,-15.6756,0.4802,-0.1435,42,-20,0.5127,-0.1831
2.0708,39.3613,-15.6927,0.4805,-0.1437,42,-19,0.5127,-0.1740
2.0729,39.3936,-15.7237,0.4809,-0.1440,43,-19,0.5249,-0.1740
2.0750,39.4325,-15.7649,0.4814,-0.1443,42,-18,0.5127,-0.1648
2.0771,39.4753,-15.8134,0.4819,-0.1448,42,-17,0.5127,-0.1556
2.0792,39.5201,-15.8672,0.4824,-0.1453,41,-18,0.5005,-0.1648
2.0812,39.5655,-15.9243,0.4830,-0.1458,40,-16,0.4883,-0.1465
2.0833,39.6109,-15.9837,0.4835,-0.1463,40,-17,0.4883,-0.1556
2.0854,39.6555,-16.0443,0.4841,-0.1469,40,-16,0.4883,-0.1465
2.0875,39.6990,-16.1051,0.4846,-0.1474,40,-15,0.4883,-0.1373
2.0896,39.7409,-16.1653,0.4851,-0.1480,40,-16,0.4883,-0.1465
2.0917,39.7811,-16.2239,0.4856,-0.1485,39,-16,0.4761,-0.1465
2.0938,39.8191,-16.2797,0.4861,-0.1490,39,-16,0.4761,-0.1465
2.0958,39.8547,-16.3314,0.4865,-0.1495,39,-16,0.4761,-0.1465
2.0979,39.8871,-16.3783,0.4869,-0.1499,38,-42,0.4639,-0.3845
2.1000,39.9153,-16.4208,0.4872,-0.1503,42,12,0.5127,0.1099
2.1021,39.9384,-16.4601,0.4875,-0.1507,41,-18,0.5005,-0.1648
2.1042,39.9554,-16.4964,0.4877,-0.1510,41,-19,0.5005,-0.1740
2.1063,39.9657,-16.5284,0.4879,-0.1513,41,-19,0.5005,-0.1740
2.1083,39.9693,-16.5553,0.4879,-0.1516,41,-18,0.5005,-0.1648
2.1104,39.9660,-16.5764,0.4879,-0.1518,41,-16,0.5005,-0.1465
2.1125,39.9564,-16.5917,0.4877,-0.1519,41,-18,0.5005,-0.1648
2.1146,39.9411,-16.6014,0.4876,-0.1520,40,-17,0.4883,-0.1556
2.1167,39.9210,-16.6057,0.4873,-0.1520,39,-16,0.4761,-0.1465
2.1187,39.8969,-16.6050,0.4870,-0.1520,39,-16,0.4761,-0.1465
2.1208,39.8696,-16.5995,0.4867,-0.1520,40,-15,0.4883,-0.1373
2.1229,39.8398,-16.5892,0.4863,-0.1519,39,-17,0.4761,-0.1556
2.1250,39.8078,-16.5741,0.4859,-0.1517,39,-16,0.4761,-0.1465
2.1271,39.7739,-16.5538,0.4855,-0.1516,39,-17,0.4761,-0.1556
2.1292,39.7381,-16.5280,0.4851,-0.1513,39,-16,0.4761,-0.1465
2.1313,39.7002,-16.4969,0.4846,-0.1510,37,-41,0.4517,-0.3754
2.1333,39.6597,-16.4618,0.4841,-0.1507,42,11,0.5127,0.1007
2.1354,39.6158,-16.4247,0.4836,-0.1504,41,-17,0.5005,-0.1556
2.1375,39.5681,-16.3865,0.4830,-0.1500,41,-18,0.5005,-0.1648
2.1396,39.5164,-16.3468,0.4824,-0.1497,41,-19,0.5005,-0.1740
2.1417,39.4610,-16.3050,0.4817,-0.1493,41,-18,0.5005,-0.1648
2.1437,39.4027,-16.2612,0.4810,-0.1489,40,-17,0.4883,-0.1556
2.1458,39.3426,-16.2158,0.4803,-0.1485,41,-17,0.5005,-0.1556
2.1479,39.2821,-16.1697,0.4795,-0.1480,39,-16,0.4761,-0.1465
2.1500,39.2230,-16.1239,0.4788,-0.1476,40,-17,0.4883,-0.1556
2.1521,39.1670,-16.0795,0.4781,-0.1472,39,-15,0.4761,-0.1373
2.1542,39.1162,-16.0375,0.4775,-0.1468,39,-15,0.4761,-0.1373
2.1562,39.0724,-15.9990,0.4770,-0.1465,39,-16,0.4761,-0.1465
2.1583,39.0377,-15.9648,0.4765,-0.1462,39,-17,0.4761,-0.1556
2.1604,39.0139,-15.9356,0.4762,-0.1459,38,-16,0.4639,-0.1465
2.1625,39.0028,-15.9124,0.4761,-0.1457,38,-16,0.4639,-0.1465
2.1646,39.0057,-15.8963,0.4761,-0.1455,23,-29,0.2808,-0.2655
2.1667,39.0227,-15.8891,0.4764,-0.1455,40,11,0.4883,0.1007
2.1688,39.0517,-15.8920,0.4767,-0.1455,41,-18,0.5005,-0.1648
2.1708,39.0903,-15.9044,0.4772,-0.1456,40,-18,0.4883,-0.1648
2.1729,39.1356,-15.9245,0.4777,-0.1458,41,-18,0.5005,-0.1648
2.1750,39.1856,-15.9504,0.4783,-0.1460,41,-18,0.5005,-0.1648
2.1771,39.2385,-15.9809,0.4790,-0.1463,41,-17,0.5005,-0.1556
2.1792,39.2930,-16.0153,0.4797,-0.1466,40,-15,0.4883,-0.1373
2.1812,39.3484,-16.0531,0.4803,-0.1470,40,-16,0.4883,-0.1465
2.1833,39.4041,-16.0937,0.4810,-0.1473,40,-16,0.4883,-0.1465
2.1854,39.4599,-16.1365,0.4817,-0.1477,40,-15,0.4883,-0.1373
2.1875,39.5157,-16.1808,0.4824,-0.1481,39,-16,0.4761,-0.1465
2.1896,39.5713,-16.2258,0.4830,-0.1486,40,-17,0.4883,-0.1556
2.1917,39.6268,-16.2704,0.4837,-0.1490,39,-16,0.4761,-0.1465
2.1938,39.6821,-16.3139,0.4844,-0.1494,38,-15,0.4639,-0.1373
2.1958,39.7369,-16.3552,0.4851,-0.1497,39,-16,0.4761,-0.1465
2.1979,39.7906,-16.3936,0.4857,-0.1501,38,-41,0.4639,-0.3754
2.2000,39.8423,-16.4296,0.4864,-0.1504,41,10,0.5005,0.0916
2.2021,39.8908,-16.4644,0.4869,-0.1507,40,-20,0.4883,-0.1831
2.2042,39.9352,-16.4985,0.4875,-0.1510,41,-18,0.5005,-0.1648
2.2062,39.9744,-16.5313,0.4880,-0.1513,41,-20,0.5005,-0.1831
2.2083,40.0078,-16.5627,0.4884,-0.1516,41,-18,0.5005,-0.1648
2.2104,40.0349,-16.5930,0.4887,-0.1519,42,-16,0.5127,-0.1465
2.2125,40.0558,-16.6229,0.4890,-0.1522,41,-16,0.5005,-0.1465
2.2146,40.0707,-16.6533,0.4891,-0.1525,41,-16,0.5005,-0.1465
2.2167,40.0805,-16.6848,0.4893,-0.1528,40,-15,0.4883,-0.1373
2.2188,40.0860,-16.7178,0.4893,-0.1531,41,-15,0.5005,-0.1373
2.2208,40.0883,-16.7523,0.4894,-0.1534,39,-16,0.4761,-0.1465
2.2229,40.0884,-16.7878,0.4894,-0.1537,39,-17,0.4761,-0.1556
2.2250,40.0873,-16.8238,0.4893,-0.1540,39,-16,0.4761,-0.1465
2.2271,40.0855,-16.8594,0.4893,-0.1544,39,-17,0.4761,-0.1556
2.2292,40.0834,-16.8939,0.4893,-0.1547,39,-16,0.4761,-0.1465
2.2313,40.0810,-16.9266,0.4893,-0.1550,39,-42,0.4761,-0.3845
2.2333,40.0780,-16.9584,0.4892,-0.1553,41,11,0.5005,0.1007
2.2354,40.0738,-16.9906,0.4892,-0.1556,41,-19,0.5005,-0.1740
2.2375,40.0683,-17.0236,0.4891,-0.1559,41,-19,0.5005,-0.1740
2.2396,40.0612,-17.0565,0.4890,-0.1562,41,-19,0.5005,-0.1740
2.2417,40.0527,-17.0885,0.4889,-0.1564,41,-19,0.5005,-0.1740
2.2437,40.0433,-17.1193,0.4888,-0.1567,40,-17,0.4883,-0.1556
2.2458,40.0335,-17.1490,0.4887,-0.1570,40,-17,0.4883,-0.1556
2.2479,40.0240,-17.1778,0.4886,-0.1573,40,-17,0.4883,-0.1556
2.2500,40.0157,-17.2060,0.4885,-0.1575,40,-18,0.4883,-0.1648
2.2521,40.0090,-17.2339,0.4884,-0.1578,39,-16,0.4761,-0.1465
2.2542,40.0046,-17.2615,0.4883,-0.1580,39,-17,0.4761,-0.1556
2.2563,40.0029,-17.2892,0.4883,-0.1583,39,-16,0.4761,-0.1465
2.2583,40.0040,-17.3167,0.4883,-0.1585,39,-18,0.4761,-0.1648
2.2604,40.0075,-17.3439,0.4884,-0.1588,39,-17,0.4761,-0.1556
2.2625,40.0132,-17.3704,0.4884,-0.1590,39,-17,0.4761,-0.1556
2.2646,40.0201,-17.3964,0.4885,-0.1593,38,-41,0.4639,-0.3754
2.2667,40.0270,-17.4232,0.4886,-0.1595,41,10,0.5005,0.0916
2.2687,40.0326,-17.4527,0.4887,-0.1598,42,-20,0.5127,-0.1831
2.2708,40.0358,-17.4857,0.4887,-0.1601,42,-19,0.5127,-0.1740
2.2729,40.0356,-17.5218,0.4887,-0.1604,43,-19,0.5249,-0.1740
2.2750,40.0318,-17.5607,0.4887,-0.1608,41,-18,0.5005,-0.1648
2.2771,40.0251,-17.6023,0.4886,-0.1612,41,-18,0.5005,-0.1648
2.2792,40.0161,-17.6469,0.4885,-0.1616,41,-18,0.5005,-0.1648
2.2812,40.0061,-17.6947,0.4884,-0.1620,41,-19,0.5005,-0.1740
2.2833,39.9967,-17.7464,0.4882,-0.1625,41,-18,0.5005,-0.1648
2.2854,39.9895,-17.8026,0.4882,-0.1630,41,-18,0.5005,-0.1648
2.2875,39.9867,-17.8642,0.4881,-0.1636,40,-17,0.4883,-0.1556
2.2896,39.9906,-17.9320,0.4882,-0.1642,40,-18,0.4883,-0.1648
2.2917,40.0034,-18.0069,0.4883,-0.1649,40,-17,0.4883,-0.1556
2.2938,40.0276,-18.0895,0.4886,-0.1656,39,-18,0.4761,-0.1648
2.2958,40.0654,-18.1803,0.4891,-0.1664,40,-19,0.4883,-0.1740
2.2979,40.1186,-18.2801,0.4897,-0.1674,14,-29,0.1709,-0.2655
2.3000,40.1869,-18.3898,0.4906,-0.1684,43,7,0.5249,0.0641
2.3021,40.2673,-18.5101,0.4915,-0.1695,43,-21,0.5249,-0.1923
2.3042,40.3555,-18.6395,0.4926,-0.1707,43,-20,0.5249,-0.1831
2.3062,40.4476,-18.7757,0.4937,-0.1719,43,-21,0.5249,-0.1923
2.3083,40.5403,-18.9161,0.4949,-0.1732,43,-21,0.5249,-0.1923
2.3104,40.6310,-19.0588,0.4960,-0.1745,43,-20,0.5249,-0.1831
2.3125,40.7181,-19.2024,0.4970,-0.1758,44,-21,0.5371,-0.1923
2.3146,40.8006,-19.3460,0.4981,-0.1771,43,-20,0.5249,-0.1831
2.3167,40.8783,-19.4889,0.4990,-0.1784,43,-20,0.5249,-0.1831
2.3188,40.9517,-19.6310,0.4999,-0.1797,43,-21,0.5249,-0.1923
2.3208,41.0220,-19.7721,0.5008,-0.1810,42,-21,0.5127,-0.1923
2.3229,41.0909,-19.9125,0.5016,-0.1823,42,-22,0.5127,-0.2014
2.3250,41.1604,-20.0530,0.5024,-0.1836,42,-21,0.5127,-0.1923
2.3271,41.2330,-20.1948,0.5033,-0.1849,43,-22,0.5249,-0.2014
2.3292,41.3112,-20.3394,0.5043,-0.1862,42,-21,0.5127,-0.1923
2.3312,41.3974,-20.4887,0.5053,-0.1876,5,-19,0.0610,-0.1740
2.3333,41.4916,-20.6443,0.5065,-0.1890,47,4,0.5737,0.0366
2.3354,41.5904,-20.8061,0.5077,-0.1905,45,-25,0.5493,-0.2289
2.3375,41.6884,-20.9712,0.5089,-0.1920,46,-25,0.5615,-0.2289
2.3396,41.7809,-21.1360,0.5100,-0.1935,46,-25,0.5615,-0.2289
2.3417,41.8645,-21.2975,0.5110,-0.1950,46,-25,0.5615,-0.2289
2.3438,41.9368,-21.4537,0.5119,-0.1964,45,-24,0.5493,-0.2197
2.3458,41.9967,-21.6037,0.5127,-0.1978,45,-24,0.5493,-0.2197
2.3479,42.0440,-21.7475,0.5132,-0.1991,45,-23,0.5493,-0.2106
2.3500,42.0794,-21.8855,0.5137,-0.2004,44,-22,0.5371,-0.2014
2.3521,42.1044,-22.0185,0.5140,-0.2016,43,-21,0.5249,-0.1923
2.3542,42.1211,-22.1477,0.5142,-0.2028,43,-22,0.5249,-0.2014
2.3563,42.1319,-22.2737,0.5143,-0.2039,44,-23,0.5371,-0.2106
2.3583,42.1397,-22.3976,0.5144,-0.2051,43,-23,0.5249,-0.2106
2.3604,42.1475,-22.5201,0.5145,-0.2062,43,-23,0.5249,-0.2106
2.3625,42.1589,-22.6425,0.5146,-0.2073,43,-24,0.5249,-0.2197
2.3646,42.1769,-22.7661,0.5149,-0.2084,6,-24,0.0732,-0.2197
2.3667,42.2023,-22.8921,0.5152,-0.2096,46,1,0.5615,0.0092
2.3687,42.2321,-23.0202,0.5155,-0.2108,45,-27,0.5493,-0.2472
2.3708,42.2614,-23.1481,0.5159,-0.2119,46,-26,0.5615,-0.2380
2.3729,42.2854,-23.2723,0.5162,-0.2131,46,-27,0.5615,-0.2472
2.3750,42.3008,-23.3899,0.5164,-0.2141,45,-26,0.5493,-0.2380
2.3771,42.3046,-23.4987,0.5164,-0.2151,45,-26,0.5493,-0.2380
2.3792,42.2953,-23.5978,0.5163,-0.2160,44,-27,0.5371,-0.2472
2.3813,42.2717,-23.6866,0.5160,-0.2169,42,-24,0.5127,-0.2197
2.3833,42.2332,-23.7656,0.5155,-0.2176,43,-24,0.5249,-0.2197
2.3854,42.1794,-23.8353,0.5149,-0.2182,43,-24,0.5249,-0.2197
2.3875,42.1099,-23.8965,0.5140,-0.2188,42,-23,0.5127,-0.2106
2.3896,42.0246,-23.9499,0.5130,-0.2193,42,-23,0.5127,-0.2106
2.3917,41.9235,-23.9960,0.5118,-0.2197,41,-23,0.5005,-0.2106
2.3937,41.8063,-24.0351,0.5103,-0.2200,40,-23,0.4883,-0.2106
2.3958,41.6726,-24.0671,0.5087,-0.2203,40,-24,0.4883,-0.2197
2.3979,41.5210,-24.0919,0.5068,-0.2206,16,-28,0.1953,-0.2563
2.4000,41.3481,-24.1092,0.5047,-0.2207,43,0,0.5249,0.0000
2.4021,41.1474,-24.1171,0.5023,-0.2208,42,-26,0.5127,-0.2380
2.4042,40.9110,-24.1117,0.4994,-0.2207,42,-26,0.5127,-0.2380
2.4062,40.6306,-24.0879,0.4960,-0.2205,42,-27,0.5127,-0.2472
2.4083,40.2986,-24.0403,0.4919,-0.2201,42,-25,0.5127,-0.2289
2.4104,39.9074,-23.9646,0.4872,-0.2194,41,-24,0.5005,-0.2197
2.4125,39.4500,-23.8564,0.4816,-0.2184,41,-23,0.5005,-0.2106
2.4146,38.9199,-23.7117,0.4751,-0.2171,41,-24,0.5005,-0.2197
2.4167,38.3110,-23.5262,0.4677,-0.2154,41,-24,0.5005,-0.2197
2.4188,37.6178,-23.2958,0.4592,-0.2133,40,-23,0.4883,-0.2106
2.4208,36.8356,-23.0163,0.4497,-0.2107,40,-23,0.4883,-0.2106
2.4229,35.9603,-22.6837,0.4390,-0.2077,40,-25,0.4883,-0.2289
2.4250,34.9890,-22.2940,0.4271,-0.2041,39,-24,0.4761,-0.2197
2.4271,33.9197,-21.8437,0.4141,-0.2000,39,-24,0.4761,-0.2197
2.4292,32.7519,-21.3299,0.3998,-0.1953,39,-23,0.4761,-0.2106
2.4312,31.4859,-20.7502,0.3843,-0.1900,6,-27,0.0732,-0.2472
2.4333,30.1214,-20.1029,0.3677,-0.1840,42,2,0.5127,0.0183
2.4354,28.6572,-19.3853,0.3498,-0.1775,41,-27,0.5005,-0.2472
2.4375,27.0925,-18.5938,0.3307,-0.1702,42,-28,0.5127,-0.2563
2.4396,25.4300,-17.7249,0.3104,-0.1623,44,-29,0.5371,-0.2655
2.4417,23.6768,-16.7774,0.2890,-0.1536,46,-30,0.5615,-0.2747
2.4438,21.8456,-15.7533,0.2667,-0.1442,50,-32,0.6104,-0.2930
2.4458,19.9559,-14.6588,0.2436,-0.1342,53,-35,0.6470,-0.3204
2.4479,18.0342,-13.5041,0.2201,-0.1236,-20,16,-0.2441,0.1465
2.4500,16.1099,-12.3013,0.1967,-0.1126,13,-33,0.1587,-0.3021
2.4521,14.2110,-11.0621,0.1735,-0.1013,-4,-1,-0.0488,-0.0092
2.4542,12.3620,-9.7981,0.1509,-0.0897,51,-2,0.6226,-0.0183
2.4562,10.5867,-8.5204,0.1292,-0.0780,-37,-28,-0.4517,-0.2563
2.4583,8.9069,-7.2402,0.1087,-0.0663,-55,5,-0.6714,0.0458
2.4604,7.3369,-5.9696,0.0896,-0.0547,-2,-33,-0.0244,-0.3021
2.4625,5.8800,-4.7226,0.0718,-0.0432,-4,5,-0.0488,0.0458
2.4646,4.5325,-3.5150,0.0553,-0.0322,6,-27,0.0732,-0.2472
2.4667,3.2879,-2.3649,0.0401,-0.0217,23,27,0.2808,0.2472
2.4688,2.1401,-1.2901,0.0261,-0.0118,-28,16,-0.3418,0.1465
2.4708,1.0822,-0.3056,0.0132,-0.0028,-28,-6,-0.3418,-0.0549
2.4729,0.1040,0.5774,0.0013,0.0053,32,27,0.3906,0.2472
2.4750,-0.8076,1.3513,-0.0099,0.0124,-4,29,-0.0488,0.2655
2.4771,-1.6652,2.0131,-0.0203,0.0184,-9,-15,-0.1099,-0.1373
2.4792,-2.4803,2.5635,-0.0303,0.0235,6,10,0.0732,0.0916
2.4813,-3.2644,3.0046,-0.0398,0.0275,-16,14,-0.1953,0.1282
2.4833,-4.0293,3.3394,-0.0492,0.0306,28,-2,0.3418,-0.0183
2.4854,-4.7867,3.5722,-0.0584,0.0327,-101,22,-1.2329,0.2014
2.4875,-5.5500,3.7085,-0.0677,0.0340,152,-26,1.8555,-0.2380
2.4896,-6.3290,3.7535,-0.0773,0.0344,24,7,0.2930,0.0641
2.4917,-7.1209,3.7107,-0.0869,0.0340,-50,4,-0.6104,0.0366
2.4937,-7.9125,3.5821,-0.0966,0.0328,20,14,0.2441,0.1282
2.4958,-8.6880,3.3707,-0.1061,0.0309,-6,8,-0.0732,0.0732
2.4979,-9.4303,3.0800,-0.1151,0.0282,28,-28,0.3418,-0.2563
2.5000,-10.1180,2.7132,-0.1235,0.0248,-17,27,-0.2075,0.2472
2.5021,-10.7257,2.2728,-0.1309,0.0208,-25,21,-0.3052,0.1923
2.5042,-11.2295,1.7632,-0.1371,0.0161,-149,9,-1.8188,0.0824
2.5063,-11.6155,1.1929,-0.1418,0.0109,76,19,0.9277,0.1740
2.5083,-11.8795,0.5748,-0.1450,0.0053,0,22,0.0000,0.2014
2.5104,-12.0174,-0.0736,-0.1467,-0.0007,-26,2,-0.3174,0.0183
2.5125,-12.0221,-0.7318,-0.1468,-0.0067,-74,-35,-0.9033,-0.3204
2.5146,-11.8903,-1.3793,-0.1451,-0.0126,-23,0,-0.2808,0.0000
2.5167,-11.6285,-1.9992,-0.1419,-0.0183,-84,-15,-1.0254,-0.1373
2.5187,-11.2543,-2.5778,-0.1374,-0.0236,9,2,0.1099,0.0183
2.5208,-10.7936,-3.1031,-0.1318,-0.0284,0,-19,0.0000,-0.1740
2.5229,-10.2749,-3.5655,-0.1254,-0.0326,-31,-33,-0.3784,-0.3021
2.5250,-9.7267,-3.9593,-0.1187,-0.0362,28,-5,0.3418,-0.0458
2.5271,-9.1753,-4.2834,-0.1120,-0.0392,-2,-32,-0.0244,-0.2930
2.5292,-8.6435,-4.5415,-0.1055,-0.0416,5,6,0.0610,0.0549
2.5312,-8.1492,-4.7405,-0.0995,-0.0434,25,-29,0.3052,-0.2655
2.5333,-7.7056,-4.8892,-0.0941,-0.0448,-21,27,-0.2563,0.2472
2.5354,-7.3217,-4.9967,-0.0894,-0.0457,-2,6,-0.0244,0.0549
2.5375,-7.0047,-5.0694,-0.0855,-0.0464,8,-24,0.0977,-0.2197
2.5396,-6.7593,-5.1122,-0.0825,-0.0468,64,-16,0.7812,-0.1465
2.5417,-6.5827,-5.1310,-0.0804,-0.0470,11,25,0.1343,0.2289
2.5438,-6.4620,-5.1319,-0.0789,-0.0470,-26,-3,-0.3174,-0.0275
2.5458,-6.3786,-5.1180,-0.0779,-0.0469,-9,21,-0.1099,0.1923
2.5479,-6.3142,-5.0884,-0.0771,-0.0466,-40,-14,-0.4883,-0.1282
2.5500,-6.2548,-5.0397,-0.0764,-0.0461,-30,-13,-0.3662,-0.1190
2.5521,-6.1920,-4.9678,-0.0756,-0.0455,11,-10,0.1343,-0.0916
2.5542,-6.1223,-4.8701,-0.0747,-0.0446,-52,2,-0.6348,0.0183
2.5562,-6.0467,-4.7453,-0.0738,-0.0434,-38,-28,-0.4639,-0.2563
2.5583,-5.9735,-4.5932,-0.0729,-0.0421,-51,6,-0.6226,0.0549
2.5604,-5.9202,-4.4154,-0.0723,-0.0404,40,-24,0.4883,-0.2197
2.5625,-5.9089,-4.2152,-0.0721,-0.0386,-8,11,-0.0977,0.1007
2.5646,-5.9603,-3.9969,-0.0728,-0.0366,28,-28,0.3418,-0.2563
2.5667,-6.0907,-3.7657,-0.0743,-0.0345,-30,27,-0.3662,0.2472
2.5688,-6.3099,-3.5261,-0.0770,-0.0323,194,2,2.3682,0.0183
