time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
2.7146,-58.9104,7.8202,-0.7191,0.0716,-55,7,-0.6714,0.0641
2.7167,-59.0373,7.7955,-0.7207,0.0714,-58,8,-0.7080,0.0732
2.7188,-59.1599,7.7670,-0.7222,0.0711,-58,8,-0.7080,0.0732
2.7208,-59.2785,7.7344,-0.7236,0.0708,-58,9,-0.7080,0.0824
2.7229,-59.3931,7.6973,-0.7250,0.0705,-58,9,-0.7080,0.0824
2.7250,-59.5034,7.6557,-0.7264,0.0701,-58,10,-0.7080,0.0916
2.7271,-59.6087,7.6100,-0.7276,0.0697,-62,10,-0.7568,0.0916
2.7292,-59.7082,7.5613,-0.7289,0.0692,-59,11,-0.7202,0.1007
2.7313,-59.8010,7.5110,-0.7300,0.0688,-58,-16,-0.7080,-0.1465
2.7333,-59.8865,7.4596,-0.7310,0.0683,-63,27,-0.7690,0.2472
2.7354,-59.9638,7.4068,-0.7320,0.0678,-56,7,-0.6836,0.0641
2.7375,-60.0319,7.3527,-0.7328,0.0673,-59,7,-0.7202,0.0641
2.7396,-60.0896,7.2985,-0.7335,0.0668,-65,6,-0.7935,0.0549
2.7417,-60.1360,7.2453,-0.7341,0.0663,-65,6,-0.7935,0.0549
2.7437,-60.1708,7.1941,-0.7345,0.0659,-65,5,-0.7935,0.0458
2.7458,-60.1949,7.1454,-0.7348,0.0654,-61,6,-0.7446,0.0549
2.7479,-60.2104,7.0993,-0.7350,0.0650,-56,7,-0.6836,0.0641
2.7500,-60.2196,7.0555,-0.7351,0.0646,-60,7,-0.7324,0.0641
2.7521,-60.2242,7.0135,-0.7352,0.0642,-61,7,-0.7446,0.0641
2.7542,-60.2259,6.9731,-0.7352,0.0638,-58,9,-0.7080,0.0824
2.7563,-60.2262,6.9339,-0.7352,0.0635,-60,8,-0.7324,0.0732
2.7583,-60.2261,6.8960,-0.7352,0.0631,-59,8,-0.7202,0.0732
2.7604,-60.2266,6.8600,-0.7352,0.0628,-62,9,-0.7568,0.0824
2.7625,-60.2286,6.8267,-0.7352,0.0625,-58,10,-0.7080,0.0916
2.7646,-60.2328,6.7972,-0.7353,0.0622,-57,-18,-0.6958,-0.1648
2.7667,-60.2396,6.7716,-0.7353,0.0620,-62,27,-0.7568,0.2472
2.7687,-60.2489,6.7490,-0.7355,0.0618,-57,5,-0.6958,0.0458
2.7708,-60.2603,6.7288,-0.7356,0.0616,-60,6,-0.7324,0.0549
2.7729,-60.2732,6.7112,-0.7358,0.0614,-58,5,-0.7080,0.0458
2.7750,-60.2865,6.6965,-0.7359,0.0613,-64,5,-0.7812,0.0458
2.7771,-60.2991,6.6843,-0.7361,0.0612,-64,6,-0.7812,0.0549
2.7792,-60.3105,6.6741,-0.7362,0.0611,-63,6,-0.7690,0.0549
2.7812,-60.3210,6.6650,-0.7363,0.0610,-58,7,-0.7080,0.0641
2.7833,-60.3316,6.6560,-0.7365,0.0609,-61,7,-0.7446,0.0641
2.7854,-60.3429,6.6461,-0.7366,0.0608,-61,8,-0.7446,0.0732
2.7875,-60.3559,6.6344,-0.7368,0.0607,-59,9,-0.7202,0.0824
2.7896,-60.3713,6.6206,-0.7370,0.0606,-58,8,-0.7080,0.0732
2.7917,-60.3895,6.6048,-0.7372,0.0605,-58,8,-0.7080,0.0732
2.7938,-60.4107,6.5876,-0.7374,0.0603,-62,9,-0.7568,0.0824
2.7958,-60.4343,6.5699,-0.7377,0.0601,-60,9,-0.7324,0.0824
2.7979,-60.4598,6.5532,-0.7380,0.0600,-56,-18,-0.6836,-0.1648
2.8000,-60.4865,6.5376,-0.7384,0.0599,-66,27,-0.8057,0.2472
2.8021,-60.5135,6.5224,-0.7387,0.0597,-56,5,-0.6836,0.0458
2.8042,-60.5399,6.5072,-0.7390,0.0596,-65,5,-0.7935,0.0458
2.8062,-60.5648,6.4923,-0.7393,0.0594,-58,6,-0.7080,0.0549
2.8083,-60.5876,6.4783,-0.7396,0.0593,-63,5,-0.7690,0.0458
2.8104,-60.6078,6.4651,-0.7398,0.0592,-63,5,-0.7690,0.0458
2.8125,-60.6253,6.4526,-0.7401,0.0591,-63,6,-0.7690,0.0549
2.8146,-60.6406,6.4401,-0.7402,0.0590,-59,6,-0.7202,0.0549
2.8167,-60.6544,6.4268,-0.7404,0.0588,-60,6,-0.7324,0.0549
2.8188,-60.6674,6.4119,-0.7406,0.0587,-61,7,-0.7446,0.0641
2.8208,-60.6804,6.3942,-0.7407,0.0585,-59,9,-0.7202,0.0824
2.8229,-60.6937,6.3733,-0.7409,0.0583,-59,8,-0.7202,0.0732
2.8250,-60.7075,6.3488,-0.7411,0.0581,-59,8,-0.7202,0.0732
2.8271,-60.7214,6.3211,-0.7412,0.0579,-62,9,-0.7568,0.0824
2.8292,-60.7348,6.2911,-0.7414,0.0576,-59,9,-0.7202,0.0824
2.8312,-60.7469,6.2601,-0.7415,0.0573,-58,-18,-0.7080,-0.1648
2.8333,-60.7569,6.2281,-0.7417,0.0570,-70,27,-0.8545,0.2472
2.8354,-60.7639,6.1947,-0.7417,0.0567,-59,6,-0.7202,0.0549
2.8375,-60.7679,6.1597,-0.7418,0.0564,-59,6,-0.7202,0.0549
2.8396,-60.7690,6.1240,-0.7418,0.0561,-57,5,-0.6958,0.0458
2.8417,-60.7672,6.0888,-0.7418,0.0557,-66,4,-0.8057,0.0366
2.8438,-60.7619,6.0549,-0.7417,0.0554,-64,5,-0.7812,0.0458
2.8458,-60.7535,6.0228,-0.7416,0.0551,-61,5,-0.7446,0.0458
2.8479,-60.7427,5.9925,-0.7415,0.0549,-57,5,-0.6958,0.0458
2.8500,-60.7305,5.9637,-0.7413,0.0546,-58,6,-0.7080,0.0549
2.8521,-60.7171,5.9360,-0.7412,0.0543,-61,6,-0.7446,0.0549
2.8542,-60.7022,5.9089,-0.7410,0.0541,-62,6,-0.7568,0.0549
2.8563,-60.6857,5.8818,-0.7408,0.0538,-59,7,-0.7202,0.0641
2.8583,-60.6669,5.8544,-0.7406,0.0536,-59,8,-0.7202,0.0732
2.8604,-60.6453,5.8266,-0.7403,0.0533,-62,9,-0.7568,0.0824
2.8625,-60.6201,5.7990,-0.7400,0.0531,-58,9,-0.7080,0.0824
2.8646,-60.5901,5.7724,-0.7396,0.0528,-57,-18,-0.6958,-0.1648
2.8667,-60.5540,5.7472,-0.7392,0.0526,-67,27,-0.8179,0.2472
2.8687,-60.5100,5.7227,-0.7386,0.0524,-60,5,-0.7324,0.0458
2.8708,-60.4571,5.6987,-0.7380,0.0522,-65,3,-0.7935,0.0275
2.8729,-60.3948,5.6762,-0.7372,0.0520,-57,4,-0.6958,0.0366
2.8750,-60.3230,5.6557,-0.7364,0.0518,-64,4,-0.7812,0.0366
2.8771,-60.2419,5.6373,-0.7354,0.0516,-63,5,-0.7690,0.0458
2.8792,-60.1520,5.6208,-0.7343,0.0515,-61,4,-0.7446,0.0366
2.8813,-60.0547,5.6055,-0.7331,0.0513,-61,5,-0.7446,0.0458
2.8833,-59.9515,5.5904,-0.7318,0.0512,-60,5,-0.7324,0.0458
2.8854,-59.8445,5.5742,-0.7305,0.0510,-60,6,-0.7324,0.0549
2.8875,-59.7355,5.5558,-0.7292,0.0509,-58,8,-0.7080,0.0732
2.8896,-59.6263,5.5340,-0.7279,0.0507,-58,8,-0.7080,0.0732
2.8917,-59.5186,5.5083,-0.7265,0.0504,-59,7,-0.7202,0.0641
2.8937,-59.4135,5.4788,-0.7253,0.0502,-62,8,-0.7568,0.0732
2.8958,-59.3122,5.4461,-0.7240,0.0499,-57,9,-0.6958,0.0824
2.8979,-59.2159,5.4112,-0.7229,0.0495,-55,-19,-0.6714,-0.1740
2.9000,-59.1254,5.3742,-0.7217,0.0492,-61,27,-0.7446,0.2472
2.9021,-59.0408,5.3346,-0.7207,0.0488,-56,4,-0.6836,0.0366
2.9042,-58.9622,5.2921,-0.7198,0.0485,-58,4,-0.7080,0.0366
2.9062,-58.8890,5.2475,-0.7189,0.0480,-56,4,-0.6836,0.0366
2.9083,-58.8204,5.2015,-0.7180,0.0476,-65,3,-0.7935,0.0275
2.9104,-58.7554,5.1546,-0.7172,0.0472,-61,4,-0.7446,0.0366
2.9125,-58.6938,5.1065,-0.7165,0.0468,-55,4,-0.6714,0.0366
2.9146,-58.6356,5.0568,-0.7158,0.0463,-56,5,-0.6836,0.0458
2.9167,-58.5805,5.0046,-0.7151,0.0458,-58,5,-0.7080,0.0458
2.9188,-58.5276,4.9491,-0.7144,0.0453,-59,6,-0.7202,0.0549
2.9208,-58.4759,4.8894,-0.7138,0.0448,-61,5,-0.7446,0.0458
2.9229,-58.4243,4.8250,-0.7132,0.0442,-58,7,-0.7080,0.0641
2.9250,-58.3722,4.7554,-0.7126,0.0435,-58,7,-0.7080,0.0641
2.9271,-58.3190,4.6807,-0.7119,0.0429,-61,9,-0.7446,0.0824
2.9292,-58.2643,4.6020,-0.7112,0.0421,-55,8,-0.6714,0.0732
2.9312,-58.2077,4.5207,-0.7105,0.0414,-55,-19,-0.6714,-0.1740
2.9333,-58.1484,4.4375,-0.7098,0.0406,-67,27,-0.8179,0.2472
2.9354,-58.0859,4.3529,-0.7091,0.0399,-55,3,-0.6714,0.0275
2.9375,-58.0199,4.2675,-0.7083,0.0391,-62,2,-0.7568,0.0183
2.9396,-57.9508,4.1834,-0.7074,0.0383,-56,3,-0.6836,0.0275
2.9417,-57.8794,4.1021,-0.7065,0.0376,-63,2,-0.7690,0.0183
2.9438,-57.8068,4.0250,-0.7056,0.0369,-57,2,-0.6958,0.0183
2.9458,-57.7344,3.9527,-0.7048,0.0362,-53,3,-0.6470,0.0275
2.9479,-57.6636,3.8854,-0.7039,0.0356,-57,3,-0.6958,0.0275
2.9500,-57.5951,3.8230,-0.7031,0.0350,-58,3,-0.7080,0.0275
2.9521,-57.5294,3.7650,-0.7023,0.0345,-58,5,-0.7080,0.0458
2.9542,-57.4669,3.7110,-0.7015,0.0340,-61,3,-0.7446,0.0275
2.9562,-57.4082,3.6605,-0.7008,0.0335,-57,5,-0.6958,0.0458
2.9583,-57.3547,3.6131,-0.7001,0.0331,-56,5,-0.6836,0.0458
2.9604,-57.3074,3.5686,-0.6996,0.0327,-60,5,-0.7324,0.0458
2.9625,-57.2678,3.5275,-0.6991,0.0323,-53,7,-0.6470,0.0641
2.9646,-57.2369,3.4902,-0.6987,0.0320,-55,-21,-0.6714,-0.1923
2.9667,-57.2154,3.4560,-0.6984,0.0316,-56,27,-0.6836,0.2472
2.9688,-57.2033,3.4239,-0.6983,0.0313,-53,2,-0.6470,0.0183
2.9708,-57.1999,3.3935,-0.6982,0.0311,-59,2,-0.7202,0.0183
2.9729,-57.2039,3.3652,-0.6983,0.0308,-55,2,-0.6714,0.0183
2.9750,-57.2140,3.3397,-0.6984,0.0306,-62,2,-0.7568,0.0183
2.9771,-57.2290,3.3171,-0.6986,0.0304,-61,2,-0.7446,0.0183
2.9792,-57.2483,3.2973,-0.6988,0.0302,-53,2,-0.6470,0.0183
2.9813,-57.2718,3.2797,-0.6991,0.0300,-58,3,-0.7080,0.0275
2.9833,-57.2993,3.2635,-0.6995,0.0299,-57,3,-0.6958,0.0275
2.9854,-57.3305,3.2475,-0.6998,0.0297,-57,4,-0.6958,0.0366
2.9875,-57.3648,3.2309,-0.7003,0.0296,-60,3,-0.7324,0.0275
2.9896,-57.4020,3.2125,-0.7007,0.0294,-55,5,-0.6714,0.0458
2.9917,-57.4418,3.1917,-0.7012,0.0292,-55,5,-0.6714,0.0458
2.9937,-57.4837,3.1681,-0.7017,0.0290,-60,6,-0.7324,0.0549
2.9958,-57.5270,3.1418,-0.7022,0.0288,-56,6,-0.6836,0.0549
2.9979,-57.5708,3.1133,-0.7028,0.0285,-55,-20,-0.6714,-0.1831
3.0000,-57.6142,3.0823,-0.7033,0.0282,-58,27,-0.7080,0.2472
3.0021,-57.6556,3.0482,-0.7038,0.0279,-53,2,-0.6470,0.0183
3.0042,-57.6932,3.0108,-0.7043,0.0276,-63,1,-0.7690,0.0092
3.0063,-57.7250,2.9715,-0.7047,0.0272,-61,1,-0.7446,0.0092
3.0083,-57.7496,2.9312,-0.7050,0.0268,-62,2,-0.7568,0.0183
3.0104,-57.7668,2.8906,-0.7052,0.0265,-62,2,-0.7568,0.0183
3.0125,-57.7772,2.8500,-0.7053,0.0261,-54,2,-0.6592,0.0183
3.0146,-57.7821,2.8093,-0.7053,0.0257,-56,2,-0.6836,0.0183
3.0167,-57.7826,2.7683,-0.7054,0.0253,-58,3,-0.7080,0.0275
3.0187,-57.7794,2.7267,-0.7053,0.0250,-58,3,-0.7080,0.0275
3.0208,-57.7731,2.6839,-0.7052,0.0246,-61,2,-0.7446,0.0183
3.0229,-57.7647,2.6395,-0.7051,0.0242,-57,4,-0.6958,0.0366
3.0250,-57.7552,2.5932,-0.7050,0.0237,-56,6,-0.6836,0.0549
3.0271,-57.7459,2.5452,-0.7049,0.0233,-60,5,-0.7324,0.0458
3.0292,-57.7379,2.4961,-0.7048,0.0229,-53,6,-0.6470,0.0549
3.0312,-57.7319,2.4471,-0.7047,0.0224,-54,-21,-0.6592,-0.1923
3.0333,-57.7281,2.3989,-0.7047,0.0220,-57,27,-0.6958,0.2472
3.0354,-57.7258,2.3513,-0.7047,0.0215,-54,0,-0.6592,0.0000
3.0375,-57.7235,2.3052,-0.7046,0.0211,-64,-1,-0.7812,-0.0092
3.0396,-57.7199,2.2623,-0.7046,0.0207,-55,1,-0.6714,0.0092
3.0417,-57.7137,2.2240,-0.7045,0.0204,-63,0,-0.7690,0.0000
3.0438,-57.7045,2.1913,-0.7044,0.0201,-62,0,-0.7568,0.0000
3.0458,-57.6923,2.1642,-0.7043,0.0198,-54,1,-0.6592,0.0092
3.0479,-57.6778,2.1425,-0.7041,0.0196,-54,0,-0.6592,0.0000
3.0500,-57.6614,2.1255,-0.7039,0.0195,-60,1,-0.7324,0.0092
3.0521,-57.6431,2.1117,-0.7037,0.0193,-57,2,-0.6958,0.0183
3.0542,-57.6227,2.0997,-0.7034,0.0192,-61,2,-0.7446,0.0183
3.0562,-57.6005,2.0878,-0.7031,0.0191,-56,4,-0.6836,0.0366
3.0583,-57.5767,2.0744,-0.7028,0.0190,-56,6,-0.6836,0.0549
3.0604,-57.5519,2.0585,-0.7025,0.0188,-61,5,-0.7446,0.0458
3.0625,-57.5263,2.0401,-0.7022,0.0187,-56,6,-0.6836,0.0549
3.0646,-57.5005,2.0196,-0.7019,0.0185,-55,-21,-0.6714,-0.1923
3.0667,-57.4747,1.9969,-0.7016,0.0183,-56,27,-0.6836,0.2472
3.0688,-57.4488,1.9714,-0.7013,0.0180,-54,0,-0.6592,0.0000
3.0708,-57.4219,1.9437,-0.7010,0.0178,-60,0,-0.7324,0.0000
3.0729,-57.3930,1.9152,-0.7006,0.0175,-54,0,-0.6592,0.0000
3.0750,-57.3606,1.8874,-0.7002,0.0173,-63,0,-0.7690,0.0000
3.0771,-57.3237,1.8611,-0.6998,0.0170,-63,0,-0.7690,0.0000
3.0792,-57.2820,1.8366,-0.6992,0.0168,-54,0,-0.6592,0.0000
3.0812,-57.2360,1.8137,-0.6987,0.0166,-54,1,-0.6592,0.0092
3.0833,-57.1860,1.7917,-0.6981,0.0164,-61,2,-0.7446,0.0183
3.0854,-57.1321,1.7697,-0.6974,0.0162,-57,2,-0.6958,0.0183
3.0875,-57.0749,1.7468,-0.6967,0.0160,-60,2,-0.7324,0.0183
3.0896,-57.0149,1.7220,-0.6960,0.0158,-54,4,-0.6592,0.0366
3.0917,-56.9531,1.6948,-0.6952,0.0155,-57,4,-0.6958,0.0366
3.0938,-56.8902,1.6650,-0.6945,0.0152,-60,4,-0.7324,0.0366
3.0958,-56.8271,1.6332,-0.6937,0.0150,-54,5,-0.6592,0.0458
3.0979,-56.7646,1.6002,-0.6929,0.0147,-54,-22,-0.6592,-0.2014
3.1000,-56.7034,1.5662,-0.6922,0.0143,-56,27,-0.6836,0.2472
3.1021,-56.6434,1.5308,-0.6914,0.0140,-55,0,-0.6714,0.0000
3.1042,-56.5842,1.4946,-0.6907,0.0137,-56,-1,-0.6836,-0.0092
3.1063,-56.5251,1.4594,-0.6900,0.0134,-60,-1,-0.7324,-0.0092
3.1083,-56.4655,1.4266,-0.6893,0.0131,-62,0,-0.7568,0.0000
3.1104,-56.4057,1.3973,-0.6885,0.0128,-56,-1,-0.6836,-0.0092
3.1125,-56.3464,1.3717,-0.6878,0.0126,-53,0,-0.6470,0.0000
3.1146,-56.2889,1.3497,-0.6871,0.0124,-55,0,-0.6714,0.0000
3.1167,-56.2339,1.3306,-0.6864,0.0122,-56,0,-0.6836,0.0000
3.1187,-56.1815,1.3133,-0.6858,0.0120,-58,1,-0.7080,0.0092
3.1208,-56.1323,1.2963,-0.6852,0.0119,-60,1,-0.7324,0.0092
3.1229,-56.0868,1.2782,-0.6847,0.0117,-55,4,-0.6714,0.0366
3.1250,-56.0464,1.2577,-0.6842,0.0115,-55,3,-0.6714,0.0275
3.1271,-56.0123,1.2338,-0.6837,0.0113,-52,4,-0.6348,0.0366
3.1292,-55.9853,1.2062,-0.6834,0.0110,-53,4,-0.6470,0.0366
3.1313,-55.9653,1.1750,-0.6832,0.0108,-54,-22,-0.6592,-0.2014
3.1333,-55.9517,1.1394,-0.6830,0.0104,-57,27,-0.6958,0.2472
3.1354,-55.9432,1.0984,-0.6829,0.0101,-54,0,-0.6592,0.0000
3.1375,-55.9382,1.0520,-0.6828,0.0096,-60,0,-0.7324,0.0000
3.1396,-55.9357,1.0013,-0.6828,0.0092,-54,0,-0.6592,0.0000
3.1417,-55.9344,0.9479,-0.6828,0.0087,-61,-1,-0.7446,-0.0092
3.1437,-55.9338,0.8928,-0.6828,0.0082,-55,-1,-0.6714,-0.0092
3.1458,-55.9336,0.8365,-0.6828,0.0077,-54,0,-0.6592,0.0000
3.1479,-55.9336,0.7792,-0.6828,0.0071,-55,0,-0.6714,0.0000
3.1500,-55.9336,0.7207,-0.6828,0.0066,-57,0,-0.6958,0.0000
3.1521,-55.9328,0.6605,-0.6828,0.0060,-57,2,-0.6958,0.0183
3.1542,-55.9308,0.5982,-0.6827,0.0055,-59,0,-0.7202,0.0000
3.1562,-55.9277,0.5334,-0.6827,0.0049,-56,3,-0.6836,0.0275
3.1583,-55.9238,0.4659,-0.6827,0.0043,-55,2,-0.6714,0.0183
3.1604,-55.9198,0.3958,-0.6826,0.0036,-56,2,-0.6836,0.0183
3.1625,-55.9162,0.3240,-0.6826,0.0030,-53,4,-0.6470,0.0366
3.1646,-55.9131,0.2514,-0.6825,0.0023,-52,-24,-0.6348,-0.2197
3.1667,-55.9100,0.1782,-0.6825,0.0016,-56,27,-0.6836,0.2472
3.1688,-55.9059,0.1039,-0.6824,0.0010,-55,-2,-0.6714,-0.0183
3.1708,-55.8994,0.0296,-0.6824,0.0003,-62,-3,-0.7568,-0.0275
3.1729,-55.8893,-0.0432,-0.6822,-0.0004,-54,-2,-0.6592,-0.0183
3.1750,-55.8750,-0.1127,-0.6821,-0.0010,-60,-1,-0.7324,-0.0092
3.1771,-55.8563,-0.1779,-0.6818,-0.0016,-55,-2,-0.6714,-0.0183
3.1792,-55.8337,-0.2381,-0.6816,-0.0022,-52,-1,-0.6348,-0.0092
3.1812,-55.8069,-0.2932,-0.6812,-0.0027,-54,-2,-0.6592,-0.0183
3.1833,-55.7758,-0.3432,-0.6809,-0.0031,-59,-1,-0.7202,-0.0092
3.1854,-55.7395,-0.3886,-0.6804,-0.0036,-57,-1,-0.6958,-0.0092
3.1875,-55.6978,-0.4303,-0.6799,-0.0039,-59,-2,-0.7202,-0.0183
3.1896,-55.6509,-0.4692,-0.6793,-0.0043,-55,2,-0.6714,0.0183
3.1917,-55.5994,-0.5064,-0.6787,-0.0046,-55,1,-0.6714,0.0092
3.1938,-55.5442,-0.5424,-0.6780,-0.0050,-55,2,-0.6714,0.0183
3.1958,-55.4860,-0.5775,-0.6773,-0.0053,-54,3,-0.6592,0.0275
3.1979,-55.4252,-0.6116,-0.6766,-0.0056,-53,-24,-0.6470,-0.2197
3.2000,-55.3618,-0.6450,-0.6758,-0.0059,-55,27,-0.6714,0.2472
3.2021,-55.2957,-0.6786,-0.6750,-0.0062,-64,-4,-0.7812,-0.0366
3.2042,-55.2269,-0.7120,-0.6742,-0.0065,-55,-2,-0.6714,-0.0183
3.2062,-55.1565,-0.7436,-0.6733,-0.0068,-53,-2,-0.6470,-0.0183
3.2083,-55.0860,-0.7721,-0.6724,-0.0071,-54,-3,-0.6592,-0.0275
3.2104,-55.0164,-0.7965,-0.6716,-0.0073,-52,-3,-0.6348,-0.0275
3.2125,-54.9486,-0.8162,-0.6708,-0.0075,-52,-2,-0.6348,-0.0183
3.2146,-54.8824,-0.8315,-0.6700,-0.0076,-55,-2,-0.6714,-0.0183
3.2167,-54.8172,-0.8429,-0.6692,-0.0077,-57,-2,-0.6958,-0.0183
3.2188,-54.7526,-0.8512,-0.6684,-0.0078,-56,0,-0.6836,0.0000
3.2208,-54.6881,-0.8576,-0.6676,-0.0079,-57,-2,-0.6958,-0.0183
3.2229,-54.6240,-0.8631,-0.6668,-0.0079,-55,1,-0.6714,0.0092
3.2250,-54.5609,-0.8688,-0.6660,-0.0080,-54,1,-0.6592,0.0092
3.2271,-54.4995,-0.8756,-0.6653,-0.0080,-53,1,-0.6470,0.0092
3.2292,-54.4404,-0.8835,-0.6646,-0.0081,-54,2,-0.6592,0.0183
3.2312,-54.3841,-0.8926,-0.6639,-0.0082,-52,-24,-0.6348,-0.2197
3.2333,-54.3306,-0.9038,-0.6632,-0.0083,-54,27,-0.6592,0.2472
3.2354,-54.2794,-0.9180,-0.6626,-0.0084,-51,-3,-0.6226,-0.0275
3.2375,-54.2298,-0.9351,-0.6620,-0.0086,-56,-2,-0.6836,-0.0183
3.2396,-54.1806,-0.9535,-0.6614,-0.0087,-53,-3,-0.6470,-0.0275
3.2417,-54.1306,-0.9717,-0.6608,-0.0089,-61,-3,-0.7446,-0.0275
3.2437,-54.0792,-0.9886,-0.6601,-0.0091,-54,-3,-0.6592,-0.0275
3.2458,-54.0263,-1.0038,-0.6595,-0.0092,-52,-2,-0.6348,-0.0183
3.2479,-53.9722,-1.0173,-0.6588,-0.0093,-53,-2,-0.6470,-0.0183
3.2500,-53.9169,-1.0296,-0.6582,-0.0094,-55,-2,-0.6714,-0.0183
3.2521,-53.8604,-1.0414,-0.6575,-0.0095,-55,-1,-0.6714,-0.0092
3.2542,-53.8029,-1.0535,-0.6568,-0.0096,-56,-1,-0.6836,-0.0092
3.2563,-53.7446,-1.0669,-0.6561,-0.0098,-54,1,-0.6592,0.0092
3.2583,-53.6866,-1.0824,-0.6554,-0.0099,-54,1,-0.6592,0.0092
3.2604,-53.6297,-1.1004,-0.6547,-0.0101,-52,1,-0.6348,0.0092
3.2625,-53.5749,-1.1206,-0.6540,-0.0103,-53,1,-0.6470,0.0092
3.2646,-53.5231,-1.1425,-0.6534,-0.0105,-51,-25,-0.6226,-0.2289
3.2667,-53.4744,-1.1668,-0.6528,-0.0107,-53,27,-0.6470,0.2472
3.2687,-53.4291,-1.1941,-0.6522,-0.0109,-53,-2,-0.6470,-0.0183
3.2708,-53.3866,-1.2240,-0.6517,-0.0112,-54,-2,-0.6592,-0.0183
3.2729,-53.3466,-1.2545,-0.6512,-0.0115,-53,-2,-0.6470,-0.0183
3.2750,-53.3089,-1.2833,-0.6507,-0.0117,-55,-4,-0.6714,-0.0366
3.2771,-53.2731,-1.3086,-0.6503,-0.0120,-53,-4,-0.6470,-0.0366
3.2792,-53.2390,-1.3292,-0.6499,-0.0122,-51,-3,-0.6226,-0.0275
3.2812,-53.2066,-1.3444,-0.6495,-0.0123,-53,-3,-0.6470,-0.0275
3.2833,-53.1754,-1.3543,-0.6491,-0.0124,-55,-2,-0.6714,-0.0183
3.2854,-53.1449,-1.3592,-0.6487,-0.0124,-55,-1,-0.6714,-0.0092
3.2875,-53.1150,-1.3598,-0.6484,-0.0124,-57,-2,-0.6958,-0.0183
3.2896,-53.0863,-1.3566,-0.6480,-0.0124,-52,0,-0.6348,0.0000
3.2917,-53.0597,-1.3504,-0.6477,-0.0124,-53,-1,-0.6470,-0.0092
3.2937,-53.0365,-1.3414,-0.6474,-0.0123,-52,1,-0.6348,0.0092
3.2958,-53.0177,-1.3299,-0.6472,-0.0122,-52,0,-0.6348,0.0000
3.2979,-53.0043,-1.3159,-0.6470,-0.0120,-51,-26,-0.6226,-0.2380
3.3000,-52.9966,-1.3006,-0.6469,-0.0119,-51,27,-0.6226,0.2472
3.3021,-52.9947,-1.2857,-0.6469,-0.0118,-51,-3,-0.6226,-0.0275
3.3042,-52.9979,-1.2716,-0.6469,-0.0116,-55,-2,-0.6714,-0.0183
3.3062,-53.0056,-1.2573,-0.6470,-0.0115,-52,-2,-0.6348,-0.0183
3.3083,-53.0169,-1.2419,-0.6472,-0.0114,-56,-4,-0.6836,-0.0366
3.3104,-53.0312,-1.2244,-0.6474,-0.0112,-52,-3,-0.6348,-0.0275
3.3125,-53.0481,-1.2049,-0.6476,-0.0110,-52,-3,-0.6348,-0.0275
3.3146,-53.0672,-1.1835,-0.6478,-0.0108,-54,-2,-0.6592,-0.0183
3.3167,-53.0882,-1.1612,-0.6480,-0.0106,-52,-1,-0.6348,-0.0092
3.3188,-53.1105,-1.1391,-0.6483,-0.0104,-55,-1,-0.6714,-0.0092
3.3208,-53.1338,-1.1181,-0.6486,-0.0102,-54,-1,-0.6592,-0.0092
3.3229,-53.1577,-1.0995,-0.6489,-0.0101,-52,0,-0.6348,0.0000
3.3250,-53.1822,-1.0841,-0.6492,-0.0099,-52,1,-0.6348,0.0092
3.3271,-53.2071,-1.0726,-0.6495,-0.0098,-56,1,-0.6836,0.0092
3.3292,-53.2323,-1.0649,-0.6498,-0.0097,-53,2,-0.6470,0.0183
3.3312,-53.2576,-1.0612,-0.6501,-0.0097,-51,-24,-0.6226,-0.2197
3.3333,-53.2832,-1.0617,-0.6504,-0.0097,-53,27,-0.6470,0.2472
3.3354,-53.3086,-1.0673,-0.6507,-0.0098,-53,-2,-0.6470,-0.0183
3.3375,-53.3334,-1.0774,-0.6510,-0.0099,-55,-3,-0.6714,-0.0275
3.3396,-53.3571,-1.0899,-0.6513,-0.0100,-52,-2,-0.6348,-0.0183
3.3417,-53.3794,-1.1028,-0.6516,-0.0101,-56,-3,-0.6836,-0.0275
3.3438,-53.4000,-1.1142,-0.6519,-0.0102,-54,-2,-0.6592,-0.0183
3.3458,-53.4190,-1.1228,-0.6521,-0.0103,-51,-3,-0.6226,-0.0275
3.3479,-53.4363,-1.1279,-0.6523,-0.0103,-51,-2,-0.6226,-0.0183
3.3500,-53.4518,-1.1287,-0.6525,-0.0103,-53,-2,-0.6470,-0.0183
3.3521,-53.4644,-1.1253,-0.6526,-0.0103,-56,-2,-0.6836,-0.0183
3.3542,-53.4737,-1.1176,-0.6528,-0.0102,-57,-2,-0.6958,-0.0183
3.3562,-53.4790,-1.1060,-0.6528,-0.0101,-53,0,-0.6470,0.0000
3.3583,-53.4808,-1.0908,-0.6528,-0.0100,-54,0,-0.6592,0.0000
3.3604,-53.4795,-1.0723,-0.6528,-0.0098,-53,0,-0.6470,0.0000
3.3625,-53.4756,-1.0505,-0.6528,-0.0096,-53,1,-0.6470,0.0092
3.3646,-53.4697,-1.0254,-0.6527,-0.0094,-52,-26,-0.6348,-0.2380
3.3667,-53.4619,-0.9981,-0.6526,-0.0091,-54,27,-0.6592,0.2472
