time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
2.3937,77.7547,2.5695,0.9492,0.0235,100,10,1.2207,0.0916
2.3958,77.7818,2.4699,0.9495,0.0226,101,8,1.2329,0.0732
2.3979,77.7485,2.3592,0.9491,0.0216,102,-19,1.2451,-0.1740
2.4000,77.6479,2.2371,0.9479,0.0205,98,33,1.1963,0.3021
2.4021,77.4794,2.1040,0.9458,0.0193,97,6,1.1841,0.0549
2.4042,77.2489,1.9626,0.9430,0.0180,98,7,1.1963,0.0641
2.4062,76.9683,1.8183,0.9396,0.0166,100,5,1.2207,0.0458
2.4083,76.6545,1.6780,0.9357,0.0154,33,-5,0.4028,-0.0458
2.4104,76.3260,1.5490,0.9317,0.0142,101,7,1.2329,0.0641
2.4125,75.9989,1.4383,0.9277,0.0132,-12,-26,-0.1465,-0.2380
2.4146,75.6832,1.3508,0.9239,0.0124,98,7,1.1963,0.0641
2.4167,75.3820,1.2894,0.9202,0.0118,103,8,1.2573,0.0732
2.4188,75.0967,1.2558,0.9167,0.0115,46,-21,0.5615,-0.1923
2.4208,74.8279,1.2501,0.9134,0.0114,-5,-21,-0.0610,-0.1923
2.4229,74.5702,1.2693,0.9103,0.0116,99,8,1.2085,0.0732
2.4250,74.3098,1.3068,0.9071,0.0120,99,6,1.2085,0.0549
2.4271,74.0316,1.3551,0.9037,0.0124,98,8,1.1963,0.0732
2.4292,73.7255,1.4082,0.9000,0.0129,100,7,1.2207,0.0641
2.4312,73.3893,1.4610,0.8959,0.0134,100,-19,1.2207,-0.1740
2.4333,73.0278,1.5089,0.8915,0.0138,95,31,1.1597,0.2838
2.4354,72.6534,1.5476,0.8869,0.0142,96,4,1.1719,0.0366
2.4375,72.2855,1.5750,0.8824,0.0144,97,5,1.1841,0.0458
2.4396,71.9506,1.5915,0.8783,0.0146,96,5,1.1719,0.0458
2.4417,71.6810,1.5984,0.8750,0.0146,31,-4,0.3784,-0.0366
2.4438,71.5085,1.5980,0.8729,0.0146,-54,24,-0.6592,0.2197
2.4458,71.4519,1.5933,0.8722,0.0146,-18,-29,-0.2197,-0.2655
2.4479,71.5072,1.5872,0.8729,0.0145,95,5,1.1597,0.0458
2.4500,71.6528,1.5811,0.8747,0.0145,100,5,1.2207,0.0458
2.4521,71.8634,1.5752,0.8772,0.0144,97,6,1.1841,0.0549
2.4542,72.1173,1.5698,0.8803,0.0144,-5,-22,-0.0610,-0.2014
2.4562,72.3930,1.5643,0.8837,0.0143,98,7,1.1963,0.0641
2.4583,72.6649,1.5562,0.8870,0.0142,99,8,1.2085,0.0732
2.4604,72.9077,1.5429,0.8900,0.0141,98,6,1.1963,0.0549
2.4625,73.1019,1.5226,0.8924,0.0139,99,7,1.2085,0.0641
2.4646,73.2352,1.4947,0.8940,0.0137,99,-20,1.2085,-0.1831
2.4667,73.3031,1.4586,0.8948,0.0134,96,33,1.1719,0.3021
2.4688,73.3084,1.4143,0.8949,0.0129,94,5,1.1475,0.0458
2.4708,73.2607,1.3639,0.8943,0.0125,94,5,1.1475,0.0458
2.4729,73.1757,1.3124,0.8933,0.0120,95,6,1.1597,0.0549
2.4750,73.0741,1.2661,0.8920,0.0116,3,-19,0.0366,-0.1740
2.4771,72.9758,1.2304,0.8908,0.0113,98,6,1.1963,0.0549
2.4792,72.8954,1.2091,0.8898,0.0111,-19,-29,-0.2319,-0.2655
2.4813,72.8389,1.2025,0.8891,0.0110,93,2,1.1353,0.0183
2.4833,72.8048,1.2080,0.8887,0.0111,99,7,1.2085,0.0641
2.4854,72.7896,1.2213,0.8885,0.0112,95,7,1.1597,0.0641
2.4875,72.7918,1.2384,0.8886,0.0113,-73,-11,-0.8911,-0.1007
2.4896,72.8042,1.2559,0.8887,0.0115,97,7,1.1841,0.0641
2.4917,72.8075,1.2697,0.8888,0.0116,97,6,1.1841,0.0549
2.4937,72.7775,1.2763,0.8884,0.0117,97,7,1.1841,0.0641
2.4958,72.6936,1.2732,0.8874,0.0117,97,6,1.1841,0.0549
2.4979,72.5426,1.2592,0.8855,0.0115,98,-20,1.1963,-0.1831
2.5000,72.3184,1.2327,0.8828,0.0113,93,32,1.1353,0.2930
2.5021,72.0218,1.1931,0.8792,0.0109,93,4,1.1353,0.0366
2.5042,71.6603,1.1415,0.8748,0.0105,94,6,1.1475,0.0549
2.5063,71.2479,1.0820,0.8697,0.0099,95,5,1.1597,0.0458
2.5083,70.8037,1.0200,0.8643,0.0093,30,-4,0.3662,-0.0366
2.5104,70.3492,0.9615,0.8588,0.0088,97,6,1.1841,0.0549
2.5125,69.9039,0.9122,0.8533,0.0084,-16,-26,-0.1953,-0.2380
2.5146,69.4816,0.8763,0.8482,0.0080,94,5,1.1475,0.0458
2.5167,69.0905,0.8554,0.8434,0.0078,99,7,1.2085,0.0641
2.5187,68.7370,0.8500,0.8391,0.0078,42,-22,0.5127,-0.2014
2.5208,68.4266,0.8591,0.8353,0.0079,-75,-11,-0.9155,-0.1007
2.5229,68.1546,0.8787,0.8320,0.0080,96,7,1.1719,0.0641
2.5250,67.9012,0.9029,0.8289,0.0083,95,8,1.1597,0.0732
2.5271,67.6414,0.9256,0.8257,0.0085,95,8,1.1597,0.0732
2.5292,67.3550,0.9423,0.8222,0.0086,96,6,1.1719,0.0549
2.5312,67.0300,0.9500,0.8182,0.0087,96,-20,1.1719,-0.1831
2.5333,66.6628,0.9459,0.8138,0.0087,93,32,1.1353,0.2930
2.5354,66.2579,0.9278,0.8088,0.0085,93,5,1.1353,0.0458
2.5375,65.8282,0.8959,0.8036,0.0082,93,6,1.1353,0.0549
2.5396,65.3941,0.8530,0.7983,0.0078,93,5,1.1353,0.0458
2.5417,64.9832,0.8037,0.7933,0.0074,27,-6,0.3296,-0.0549
2.5438,64.6245,0.7534,0.7889,0.0069,7,15,0.0854,0.1373
2.5458,64.3398,0.7074,0.7854,0.0065,-20,-28,-0.2441,-0.2563
2.5479,64.1362,0.6702,0.7829,0.0061,93,4,1.1353,0.0366
2.5500,64.0096,0.6444,0.7814,0.0059,98,7,1.1963,0.0641
2.5521,63.9537,0.6313,0.7807,0.0058,43,-23,0.5249,-0.2106
2.5542,63.9625,0.6304,0.7808,0.0058,-73,-13,-0.8911,-0.1190
2.5562,64.0213,0.6382,0.7815,0.0058,96,7,1.1719,0.0641
2.5583,64.1022,0.6490,0.7825,0.0059,98,7,1.1963,0.0641
2.5604,64.1735,0.6565,0.7834,0.0060,96,8,1.1719,0.0732
2.5625,64.2100,0.6564,0.7838,0.0060,97,7,1.1841,0.0641
2.5646,64.1961,0.6456,0.7836,0.0059,97,-19,1.1841,-0.1740
2.5667,64.1260,0.6217,0.7828,0.0057,94,32,1.1475,0.2930
2.5688,64.0030,0.5829,0.7813,0.0053,94,6,1.1475,0.0549
2.5708,63.8396,0.5303,0.7793,0.0049,95,7,1.1597,0.0641
2.5729,63.6575,0.4682,0.7771,0.0043,94,7,1.1475,0.0641
2.5750,63.4855,0.4023,0.7750,0.0037,3,-19,0.0366,-0.1740
2.5771,63.3532,0.3390,0.7734,0.0031,7,15,0.0854,0.1373
2.5792,63.2807,0.2832,0.7725,0.0026,-18,-28,-0.2197,-0.2563
2.5812,63.2725,0.2386,0.7724,0.0022,95,5,1.1597,0.0458
2.5833,63.3218,0.2065,0.7730,0.0019,101,7,1.2329,0.0641
2.5854,63.4208,0.1872,0.7742,0.0017,44,-22,0.5371,-0.2014
2.5875,63.5628,0.1800,0.7759,0.0016,-69,-13,-0.8423,-0.1190
2.5896,63.7330,0.1809,0.7780,0.0017,97,8,1.1841,0.0732
2.5917,63.9046,0.1842,0.7801,0.0017,99,9,1.2085,0.0824
2.5938,64.0473,0.1842,0.7818,0.0017,98,8,1.1963,0.0732
2.5958,64.1379,0.1772,0.7829,0.0016,99,6,1.2085,0.0549
2.5979,64.1634,0.1614,0.7832,0.0015,100,-20,1.2207,-0.1831
2.6000,64.1211,0.1353,0.7827,0.0012,95,31,1.1597,0.2838
2.6021,64.0183,0.0981,0.7815,0.0009,96,4,1.1719,0.0366
2.6042,63.8719,0.0516,0.7797,0.0005,96,5,1.1719,0.0458
2.6063,63.7083,0.0000,0.7777,0.0000,97,5,1.1841,0.0458
2.6083,63.5619,-0.0506,0.7759,-0.0005,3,-19,0.0366,-0.1740
2.6104,63.4668,-0.0944,0.7747,-0.0009,-51,19,-0.6226,0.1740
2.6125,63.4439,-0.1264,0.7745,-0.0012,-15,-28,-0.1831,-0.2563
2.6146,63.4921,-0.1428,0.7751,-0.0013,94,2,1.1475,0.0183
2.6167,63.5952,-0.1412,0.7763,-0.0013,103,8,1.2573,0.0732
2.6187,63.7350,-0.1210,0.7780,-0.0011,44,-22,0.5371,-0.2014
2.6208,63.8952,-0.0826,0.7800,-0.0008,-23,-21,-0.2808,-0.1923
2.6229,64.0552,-0.0298,0.7819,-0.0003,97,8,1.1841,0.0732
2.6250,64.1871,0.0306,0.7835,0.0003,100,8,1.2207,0.0732
2.6271,64.2631,0.0915,0.7845,0.0008,101,8,1.2329,0.0732
2.6292,64.2637,0.1476,0.7845,0.0014,100,6,1.2207,0.0549
2.6313,64.1799,0.1951,0.7834,0.0018,100,-19,1.2207,-0.1740
2.6333,64.0133,0.2311,0.7814,0.0021,95,31,1.1597,0.2838
2.6354,63.7756,0.2530,0.7785,0.0023,95,4,1.1597,0.0366
2.6375,63.4883,0.2612,0.7750,0.0024,96,6,1.1719,0.0549
2.6396,63.1821,0.2586,0.7713,0.0024,97,5,1.1841,0.0458
2.6417,62.8958,0.2497,0.7678,0.0023,3,-19,0.0366,-0.1740
2.6437,62.6681,0.2390,0.7650,0.0022,-54,24,-0.6592,0.2197
2.6458,62.5242,0.2305,0.7632,0.0021,-16,-28,-0.1953,-0.2563
2.6479,62.4676,0.2276,0.7625,0.0021,97,6,1.1841,0.0549
2.6500,62.4864,0.2326,0.7628,0.0021,103,6,1.2573,0.0549
2.6521,62.5674,0.2466,0.7638,0.0023,46,-21,0.5615,-0.1923
2.6542,62.6995,0.2697,0.7654,0.0025,-70,-12,-0.8545,-0.1099
2.6562,62.8638,0.2991,0.7674,0.0027,98,7,1.1963,0.0641
2.6583,63.0299,0.3301,0.7694,0.0030,101,7,1.2329,0.0641
2.6604,63.1645,0.3578,0.7711,0.0033,99,7,1.2085,0.0641
2.6625,63.2421,0.3792,0.7720,0.0035,100,6,1.2207,0.0549
2.6646,63.2478,0.3923,0.7721,0.0036,100,-20,1.2207,-0.1831
2.6667,63.1776,0.3957,0.7712,0.0036,96,32,1.1719,0.2930
2.6688,63.0379,0.3887,0.7695,0.0036,97,4,1.1841,0.0366
2.6708,62.8454,0.3729,0.7672,0.0034,97,5,1.1841,0.0458
2.6729,62.6267,0.3526,0.7645,0.0032,98,5,1.1963,0.0458
2.6750,62.4168,0.3338,0.7619,0.0031,5,-20,0.0610,-0.1831
2.6771,62.2517,0.3220,0.7599,0.0029,-51,23,-0.6226,0.2106
2.6792,62.1543,0.3221,0.7587,0.0029,-13,-27,-0.1587,-0.2472
2.6812,62.1265,0.3383,0.7584,0.0031,98,3,1.1963,0.0275
2.6833,62.1559,0.3731,0.7587,0.0034,102,4,1.2451,0.0366
2.6854,62.2292,0.4277,0.7596,0.0039,47,-23,0.5737,-0.2106
2.6875,62.3349,0.5014,0.7609,0.0046,-69,-11,-0.8423,-0.1007
2.6896,62.4549,0.5906,0.7624,0.0054,99,7,1.2085,0.0641
2.6917,62.5591,0.6891,0.7637,0.0063,103,8,1.2573,0.0732
2.6938,62.6154,0.7911,0.7643,0.0072,102,7,1.2451,0.0641
2.6958,62.6002,0.8922,0.7642,0.0082,101,5,1.2329,0.0458
2.6979,62.5014,0.9892,0.7630,0.0091,102,-20,1.2451,-0.1831
2.7000,62.3181,1.0792,0.7607,0.0099,97,30,1.1841,0.2747
2.7021,62.0609,1.1594,0.7576,0.0106,97,4,1.1841,0.0366
2.7042,61.7510,1.2291,0.7538,0.0113,99,5,1.2085,0.0458
2.7062,61.4202,1.2897,0.7498,0.0118,99,5,1.2085,0.0458
2.7083,61.1093,1.3442,0.7460,0.0123,5,-20,0.0610,-0.1831
2.7104,60.8606,1.3947,0.7429,0.0128,-50,24,-0.6104,0.2197
2.7125,60.7040,1.4425,0.7410,0.0132,-15,-31,-0.1831,-0.2838
2.7146,60.6488,1.4876,0.7403,0.0136,99,3,1.2085,0.0275
2.7167,60.6903,1.5279,0.7408,0.0140,101,6,1.2329,0.0549
2.7188,60.8221,1.5600,0.7425,0.0143,-7,19,-0.0854,0.1740
2.7208,61.0365,1.5816,0.7451,0.0145,-59,-12,-0.7202,-0.1099
2.7229,61.3137,1.5917,0.7485,0.0146,100,6,1.2207,0.0549
2.7250,61.6203,1.5899,0.7522,0.0146,101,7,1.2329,0.0641
2.7271,61.9202,1.5757,0.7559,0.0144,101,7,1.2329,0.0641
2.7292,62.1863,1.5499,0.7591,0.0142,102,5,1.2451,0.0458
2.7313,62.4030,1.5144,0.7618,0.0139,103,-20,1.2573,-0.1831
2.7333,62.5663,1.4707,0.7637,0.0135,98,31,1.1963,0.2838
2.7354,62.6837,1.4206,0.7652,0.0130,98,3,1.1963,0.0275
2.7375,62.7737,1.3678,0.7663,0.0125,100,6,1.2207,0.0549
2.7396,62.8655,1.3184,0.7674,0.0121,100,4,1.2207,0.0366
2.7417,62.9970,1.2795,0.7690,0.0117,-5,-18,-0.0610,-0.1648
2.7437,63.2067,1.2578,0.7716,0.0115,-46,19,-0.5615,0.1740
2.7458,63.5197,1.2588,0.7754,0.0115,-12,-28,-0.1465,-0.2563
2.7479,63.9394,1.2865,0.7805,0.0118,99,4,1.2085,0.0366
2.7500,64.4552,1.3432,0.7868,0.0123,105,7,1.2817,0.0641
2.7521,65.0553,1.4292,0.7941,0.0131,49,-21,0.5981,-0.1923
2.7542,65.7299,1.5436,0.8024,0.0141,-67,-14,-0.8179,-0.1282
2.7563,66.4620,1.6822,0.8113,0.0154,101,7,1.2329,0.0641
2.7583,67.2228,1.8379,0.8206,0.0168,101,7,1.2329,0.0641
2.7604,67.9799,2.0034,0.8298,0.0183,102,7,1.2451,0.0641
2.7625,68.7084,2.1723,0.8387,0.0199,103,6,1.2573,0.0549
2.7646,69.3931,2.3393,0.8471,0.0214,103,-19,1.2573,-0.1740
2.7667,70.0289,2.4986,0.8548,0.0229,99,32,1.2085,0.2930
2.7687,70.6202,2.6451,0.8621,0.0242,99,5,1.2085,0.0458
2.7708,71.1802,2.7754,0.8689,0.0254,100,6,1.2207,0.0549
2.7729,71.7310,2.8884,0.8756,0.0264,100,5,1.2207,0.0458
2.7750,72.3012,2.9841,0.8826,0.0273,8,-20,0.0977,-0.1831
2.7771,72.9180,3.0612,0.8901,0.0280,-51,21,-0.6226,0.1923
2.7792,73.5958,3.1179,0.8984,0.0285,99,5,1.2085,0.0458
2.7812,74.3331,3.1526,0.9074,0.0289,99,4,1.2085,0.0366
2.7833,75.1232,3.1649,0.9170,0.0290,105,6,1.2817,0.0549
2.7854,75.9627,3.1556,0.9273,0.0289,-6,19,-0.0732,0.1740
2.7875,76.8460,3.1267,0.9381,0.0286,-1,-21,-0.0122,-0.1923
2.7896,77.7561,3.0802,0.9492,0.0282,102,7,1.2451,0.0641
2.7917,78.6639,3.0172,0.9603,0.0276,103,8,1.2573,0.0732
2.7938,79.5379,2.9383,0.9709,0.0269,103,7,1.2573,0.0641
2.7958,80.3520,2.8446,0.9809,0.0260,104,5,1.2695,0.0458
2.7979,81.0871,2.7380,0.9898,0.0251,105,-20,1.2817,-0.1831
2.8000,81.7309,2.6197,0.9977,0.0240,99,31,1.2085,0.2838
2.8021,82.2775,2.4911,1.0044,0.0228,100,5,1.2207,0.0458
2.8042,82.7269,2.3549,1.0098,0.0216,100,5,1.2207,0.0458
2.8062,83.0842,2.2164,1.0142,0.0203,101,5,1.2329,0.0458
2.8083,83.3581,2.0813,1.0176,0.0191,8,-21,0.0977,-0.1923
2.8104,83.5557,1.9545,1.0200,0.0179,102,4,1.2451,0.0366
2.8125,83.6789,1.8387,1.0215,0.0168,100,5,1.2207,0.0458
2.8146,83.7281,1.7354,1.0221,0.0159,102,5,1.2451,0.0458
2.8167,83.7070,1.6465,1.0218,0.0151,105,4,1.2817,0.0366
2.8188,83.6242,1.5744,1.0208,0.0144,50,-23,0.6104,-0.2106
2.8208,83.4882,1.5198,1.0191,0.0139,19,-6,0.2319,-0.0549
2.8229,83.3017,1.4806,1.0169,0.0136,104,6,1.2695,0.0549
2.8250,83.0598,1.4527,1.0139,0.0133,104,6,1.2695,0.0549
2.8271,82.7565,1.4317,1.0102,0.0131,104,6,1.2695,0.0549
2.8292,82.3907,1.4142,1.0057,0.0129,104,4,1.2695,0.0366
2.8312,81.9671,1.3977,1.0006,0.0128,104,-20,1.2695,-0.1831
2.8333,81.4971,1.3794,0.9948,0.0126,101,30,1.2329,0.2747
2.8354,80.9982,1.3563,0.9887,0.0124,100,4,1.2207,0.0366
2.8375,80.4940,1.3276,0.9826,0.0122,102,5,1.2451,0.0458
2.8396,80.0138,1.2947,0.9767,0.0119,102,4,1.2451,0.0366
2.8417,79.5910,1.2598,0.9716,0.0115,-16,-21,-0.1953,-0.1923
2.8438,79.2541,1.2247,0.9675,0.0112,-49,21,-0.5981,0.1923
2.8458,79.0139,1.1904,0.9645,0.0109,102,5,1.2451,0.0458
2.8479,78.8624,1.1586,0.9627,0.0106,103,5,1.2573,0.0458
2.8500,78.7853,1.1334,0.9617,0.0104,108,7,1.3184,0.0641
2.8521,78.7720,1.1195,0.9616,0.0102,51,-24,0.6226,-0.2197
2.8542,78.8137,1.1205,0.9621,0.0103,-3,-21,-0.0366,-0.1923
2.8563,78.8956,1.1362,0.9631,0.0104,103,6,1.2573,0.0549
2.8583,78.9945,1.1626,0.9643,0.0106,106,6,1.2939,0.0549
2.8604,79.0859,1.1945,0.9654,0.0109,105,6,1.2817,0.0549
2.8625,79.1510,1.2279,0.9662,0.0112,106,4,1.2939,0.0366
2.8646,79.1786,1.2592,0.9665,0.0115,107,-22,1.3062,-0.2014
2.8667,79.1656,1.2846,0.9664,0.0118,101,30,1.2329,0.2747
2.8687,79.1163,1.3000,0.9658,0.0119,101,3,1.2329,0.0275
2.8708,79.0419,1.3032,0.9649,0.0119,103,5,1.2573,0.0458
2.8729,78.9608,1.2940,0.9639,0.0118,104,3,1.2695,0.0275
2.8750,78.8958,1.2731,0.9631,0.0117,-14,-22,-0.1709,-0.2014
2.8771,78.8683,1.2398,0.9627,0.0114,104,0,1.2695,0.0000
2.8792,78.8925,1.1916,0.9630,0.0109,5,26,0.0610,0.2380
2.8813,78.9736,1.1258,0.9640,0.0103,103,3,1.2573,0.0275
2.8833,79.1112,1.0422,0.9657,0.0095,107,3,1.3062,0.0275
2.8854,79.3035,0.9432,0.9681,0.0086,10,20,0.1221,0.1831
2.8875,79.5453,0.8329,0.9710,0.0076,-1,-25,-0.0122,-0.2289
2.8896,79.8210,0.7157,0.9744,0.0066,106,2,1.2939,0.0183
2.8917,80.1039,0.5949,0.9778,0.0054,108,3,1.3184,0.0275
2.8937,80.3654,0.4724,0.9810,0.0043,107,4,1.3062,0.0366
2.8958,80.5829,0.3504,0.9837,0.0032,107,2,1.3062,0.0183
2.8979,80.7419,0.2315,0.9856,0.0021,108,-25,1.3184,-0.2289
2.9000,80.8357,0.1172,0.9868,0.0011,105,27,1.2817,0.2472
2.9021,80.8651,0.0084,0.9871,0.0001,104,1,1.2695,0.0092
2.9042,80.8386,-0.0926,0.9868,-0.0008,105,1,1.2817,0.0092
2.9062,80.7713,-0.1819,0.9860,-0.0017,104,2,1.2695,0.0183
2.9083,80.6836,-0.2551,0.9849,-0.0023,-2,-23,-0.0244,-0.2106
2.9104,80.5951,-0.3091,0.9838,-0.0028,106,-2,1.2939,-0.0183
2.9125,80.5187,-0.3431,0.9829,-0.0031,9,21,0.1099,0.1923
2.9146,80.4600,-0.3563,0.9822,-0.0033,105,0,1.2817,0.0000
2.9167,80.4189,-0.3461,0.9817,-0.0032,110,1,1.3428,0.0092
2.9188,80.3953,-0.3088,0.9814,-0.0028,54,-25,0.6592,-0.2289
2.9208,80.3890,-0.2421,0.9813,-0.0022,-15,-17,-0.1831,-0.1556
2.9229,80.3930,-0.1476,0.9814,-0.0014,107,3,1.3062,0.0275
2.9250,80.3908,-0.0301,0.9813,-0.0003,110,5,1.3428,0.0458
2.9271,80.3641,0.1045,0.9810,0.0010,108,4,1.3184,0.0366
2.9292,80.3004,0.2513,0.9802,0.0023,109,2,1.3306,0.0183
2.9312,80.1960,0.4057,0.9790,0.0037,109,-25,1.3306,-0.2289
2.9333,80.0553,0.5626,0.9772,0.0052,107,27,1.3062,0.2472
2.9354,79.8910,0.7158,0.9752,0.0066,105,1,1.2817,0.0092
2.9375,79.7238,0.8607,0.9732,0.0079,107,1,1.3062,0.0092
2.9396,79.5823,0.9938,0.9715,0.0091,106,2,1.2939,0.0183
2.9417,79.5008,1.1121,0.9705,0.0102,-10,-24,-0.1221,-0.2197
2.9438,79.5110,1.2109,0.9706,0.0111,20,9,0.2441,0.0824
2.9458,79.6317,1.2836,0.9721,0.0118,6,24,0.0732,0.2197
2.9479,79.8639,1.3244,0.9749,0.0121,105,1,1.2817,0.0092
2.9500,80.1969,1.3304,0.9790,0.0122,113,3,1.3794,0.0275
2.9521,80.6173,1.3006,0.9841,0.0119,12,20,0.1465,0.1831
2.9542,81.1100,1.2359,0.9901,0.0113,31,-12,0.3784,-0.1099
2.9562,81.6520,1.1383,0.9967,0.0104,109,3,1.3306,0.0275
2.9583,82.2125,1.0102,1.0036,0.0092,110,3,1.3428,0.0275
2.9604,82.7617,0.8534,1.0103,0.0078,110,5,1.3428,0.0458
2.9625,83.2763,0.6705,1.0166,0.0061,109,2,1.3306,0.0183
2.9646,83.7410,0.4642,1.0222,0.0042,111,-23,1.3550,-0.2106
2.9667,84.1482,0.2365,1.0272,0.0022,107,27,1.3062,0.2472
2.9688,84.4980,-0.0110,1.0315,-0.0001,107,0,1.3062,0.0000
2.9708,84.7975,-0.2754,1.0351,-0.0025,108,0,1.3184,0.0000
2.9729,85.0606,-0.5525,1.0383,-0.0051,107,-1,1.3062,-0.0092
2.9750,85.3059,-0.8376,1.0413,-0.0077,0,-24,0.0000,-0.2197
2.9771,85.5508,-1.1282,1.0443,-0.0103,109,-1,1.3306,-0.0092
2.9792,85.8054,-1.4237,1.0474,-0.0130,10,24,0.1221,0.2197
2.9813,86.0715,-1.7231,1.0507,-0.0158,108,-1,1.3184,-0.0092
2.9833,86.3447,-2.0232,1.0540,-0.0185,113,5,1.3794,0.0458
2.9854,86.6195,-2.3186,1.0574,-0.0212,57,-26,0.6958,-0.2380
2.9875,86.8894,-2.6048,1.0607,-0.0238,5,-25,0.0610,-0.2289
2.9896,87.1419,-2.8807,1.0637,-0.0264,111,3,1.3550,0.0275
2.9917,87.3556,-3.1491,1.0664,-0.0288,111,3,1.3550,0.0275
2.9937,87.5075,-3.4134,1.0682,-0.0313,111,4,1.3550,0.0366
2.9958,87.5796,-3.6758,1.0691,-0.0337,112,3,1.3672,0.0275
2.9979,87.5608,-3.9369,1.0689,-0.0360,113,-24,1.3794,-0.2197
3.0000,87.4475,-4.1968,1.0675,-0.0384,108,27,1.3184,0.2472
3.0021,87.2427,-4.4547,1.0650,-0.0408,108,0,1.3184,0.0000
3.0042,86.9561,-4.7077,1.0615,-0.0431,109,-1,1.3306,-0.0092
3.0063,86.6037,-4.9496,1.0572,-0.0453,110,0,1.3428,0.0000
3.0083,86.2064,-5.1731,1.0523,-0.0474,17,-23,0.2075,-0.2106
3.0104,85.7850,-5.3714,1.0472,-0.0492,110,0,1.3428,0.0000
3.0125,85.3547,-5.5389,1.0419,-0.0507,-2,-32,-0.0244,-0.2930
3.0146,84.9232,-5.6729,1.0367,-0.0519,111,-1,1.3550,-0.0092
3.0167,84.4911,-5.7728,1.0314,-0.0529,115,1,1.4038,0.0092
3.0187,84.0580,-5.8394,1.0261,-0.0535,59,-25,0.7202,-0.2289
3.0208,83.6226,-5.8745,1.0208,-0.0538,-47,-25,-0.5737,-0.2289
3.0229,83.1748,-5.8828,1.0153,-0.0539,113,3,1.3794,0.0275
3.0250,82.6913,-5.8715,1.0094,-0.0538,116,5,1.4160,0.0458
3.0271,82.1452,-5.8476,1.0027,-0.0535,112,3,1.3672,0.0275
3.0292,81.5158,-5.8159,0.9951,-0.0532,113,2,1.3794,0.0183
3.0312,80.7915,-5.7789,0.9862,-0.0529,113,-26,1.3794,-0.2380
3.0333,79.9702,-5.7383,0.9762,-0.0525,110,27,1.3428,0.2472
3.0354,79.0588,-5.6949,0.9651,-0.0521,109,0,1.3306,0.0000
3.0375,78.0733,-5.6466,0.9530,-0.0517,110,-1,1.3428,-0.0092
3.0396,77.0389,-5.5882,0.9404,-0.0512,111,1,1.3550,0.0092
3.0417,75.9882,-5.5128,0.9276,-0.0505,1,-26,0.0122,-0.2380
3.0438,74.9556,-5.4139,0.9150,-0.0496,112,0,1.3672,0.0000
3.0458,73.9717,-5.2865,0.9030,-0.0484,-2,-32,-0.0244,-0.2930
3.0479,73.0611,-5.1286,0.8919,-0.0470,110,-4,1.3428,-0.0366
3.0500,72.2452,-4.9410,0.8819,-0.0452,113,0,1.3794,0.0000
3.0521,71.5447,-4.7259,0.8733,-0.0433,-67,-25,-0.8179,-0.2289
3.0542,70.9749,-4.4876,0.8664,-0.0411,7,-25,0.0854,-0.2289
3.0562,70.5355,-4.2336,0.8610,-0.0388,112,2,1.3672,0.0183
3.0583,70.2103,-3.9738,0.8571,-0.0364,-50,26,-0.6104,0.2380
3.0604,69.9726,-3.7173,0.8542,-0.0340,112,3,1.3672,0.0275
3.0625,69.7879,-3.4690,0.8519,-0.0318,114,2,1.3916,0.0183
3.0646,69.6226,-3.2308,0.8499,-0.0296,115,-24,1.4038,-0.2197
3.0667,69.4528,-3.0039,0.8478,-0.0275,110,27,1.3428,0.2472
3.0688,69.2674,-2.7889,0.8455,-0.0255,109,-1,1.3306,-0.0092
3.0708,69.0677,-2.5845,0.8431,-0.0237,110,0,1.3428,0.0000
3.0729,68.8671,-2.3872,0.8407,-0.0219,111,1,1.3550,0.0092
3.0750,68.6881,-2.1922,0.8385,-0.0201,-43,-17,-0.5249,-0.1556
3.0771,68.5543,-1.9955,0.8368,-0.0183,111,0,1.3550,0.0000
3.0792,68.4826,-1.7947,0.8360,-0.0164,0,-29,0.0000,-0.2655
3.0812,68.4829,-1.5900,0.8360,-0.0146,111,-2,1.3550,-0.0183
3.0833,68.5625,-1.3851,0.8369,-0.0127,116,2,1.4160,0.0183
3.0854,68.7318,-1.1848,0.8390,-0.0108,15,17,0.1831,0.1556
3.0875,69.0020,-0.9934,0.8423,-0.0091,-47,-25,-0.5737,-0.2289
3.0896,69.3752,-0.8144,0.8469,-0.0075,112,1,1.3672,0.0092
3.0917,69.8381,-0.6524,0.8525,-0.0060,-50,24,-0.6104,0.2197
3.0938,70.3649,-0.5108,0.8589,-0.0047,113,2,1.3794,0.0183
3.0958,70.9211,-0.3908,0.8657,-0.0036,114,2,1.3916,0.0183
3.0979,71.4732,-0.2917,0.8725,-0.0027,115,-25,1.4038,-0.2289
3.1000,71.9970,-0.2129,0.8789,-0.0019,110,27,1.3428,0.2472
3.1021,72.4809,-0.1547,0.8848,-0.0014,110,0,1.3428,0.0000
3.1042,72.9247,-0.1160,0.8902,-0.0011,111,-1,1.3550,-0.0092
3.1063,73.3395,-0.0940,0.8953,-0.0009,111,0,1.3550,0.0000
