time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
2.6875,-20.4564,0.9036,-0.2497,0.0083,-20,0,-0.2441,0.0000
2.6896,-20.5328,0.9183,-0.2506,0.0084,-20,0,-0.2441,0.0000
2.6917,-20.6086,0.9336,-0.2516,0.0085,-21,1,-0.2563,0.0092
2.6938,-20.6837,0.9496,-0.2525,0.0087,-21,1,-0.2563,0.0092
2.6958,-20.7581,0.9664,-0.2534,0.0088,-21,2,-0.2563,0.0183
2.6979,-20.8318,0.9838,-0.2543,0.0090,-21,-25,-0.2563,-0.2289
2.7000,-20.9049,1.0002,-0.2552,0.0092,-21,28,-0.2563,0.2563
2.7021,-20.9774,1.0133,-0.2561,0.0093,-21,1,-0.2563,0.0092
2.7042,-21.0496,1.0218,-0.2570,0.0094,-21,1,-0.2563,0.0092
2.7062,-21.1215,1.0259,-0.2578,0.0094,-21,1,-0.2563,0.0092
2.7083,-21.1934,1.0264,-0.2587,0.0094,-21,1,-0.2563,0.0092
2.7104,-21.2654,1.0240,-0.2596,0.0094,-21,1,-0.2563,0.0092
2.7125,-21.3374,1.0193,-0.2605,0.0093,-22,1,-0.2686,0.0092
2.7146,-21.4097,1.0132,-0.2613,0.0093,-22,1,-0.2686,0.0092
2.7167,-21.4824,1.0063,-0.2622,0.0092,-21,1,-0.2563,0.0092
2.7188,-21.5557,0.9993,-0.2631,0.0091,-21,1,-0.2563,0.0092
2.7208,-21.6298,0.9928,-0.2640,0.0091,-21,0,-0.2563,0.0000
2.7229,-21.7047,0.9876,-0.2650,0.0090,-22,0,-0.2686,0.0000
2.7250,-21.7805,0.9838,-0.2659,0.0090,-22,0,-0.2686,0.0000
2.7271,-21.8570,0.9818,-0.2668,0.0090,-22,0,-0.2686,0.0000
2.7292,-21.9343,0.9812,-0.2678,0.0090,-22,1,-0.2686,0.0092
2.7313,-22.0125,0.9813,-0.2687,0.0090,-22,-25,-0.2686,-0.2289
2.7333,-22.0915,0.9797,-0.2697,0.0090,-22,29,-0.2686,0.2655
2.7354,-22.1715,0.9733,-0.2706,0.0089,-22,2,-0.2686,0.0183
2.7375,-22.2525,0.9602,-0.2716,0.0088,-22,1,-0.2686,0.0092
2.7396,-22.3345,0.9403,-0.2726,0.0086,-22,1,-0.2686,0.0092
2.7417,-22.4174,0.9140,-0.2736,0.0084,-22,1,-0.2686,0.0092
2.7437,-22.5009,0.8817,-0.2747,0.0081,-23,1,-0.2808,0.0092
2.7458,-22.5850,0.8440,-0.2757,0.0077,-23,1,-0.2808,0.0092
2.7479,-22.6695,0.8014,-0.2767,0.0073,-23,1,-0.2808,0.0092
2.7500,-22.7542,0.7545,-0.2778,0.0069,-23,1,-0.2808,0.0092
2.7521,-22.8393,0.7039,-0.2788,0.0064,-22,1,-0.2686,0.0092
2.7542,-22.9248,0.6503,-0.2798,0.0060,-22,0,-0.2686,0.0000
2.7563,-23.0106,0.5945,-0.2809,0.0054,-23,0,-0.2808,0.0000
2.7583,-23.0963,0.5369,-0.2819,0.0049,-23,0,-0.2808,0.0000
2.7604,-23.1816,0.4781,-0.2830,0.0044,-23,0,-0.2808,0.0000
2.7625,-23.2660,0.4184,-0.2840,0.0038,-23,1,-0.2808,0.0092
2.7646,-23.3492,0.3574,-0.2850,0.0033,-24,-26,-0.2930,-0.2380
2.7667,-23.4306,0.2935,-0.2860,0.0027,-24,27,-0.2930,0.2472
2.7687,-23.5099,0.2242,-0.2870,0.0021,-23,1,-0.2808,0.0092
2.7708,-23.5868,0.1478,-0.2879,0.0014,-24,1,-0.2930,0.0092
2.7729,-23.6611,0.0647,-0.2888,0.0006,-24,0,-0.2930,0.0000
2.7750,-23.7325,-0.0245,-0.2897,-0.0002,-24,0,-0.2930,0.0000
2.7771,-23.8009,-0.1188,-0.2905,-0.0011,-24,0,-0.2930,0.0000
2.7792,-23.8662,-0.2175,-0.2913,-0.0020,-24,0,-0.2930,0.0000
2.7812,-23.9286,-0.3195,-0.2921,-0.0029,-24,0,-0.2930,0.0000
2.7833,-23.9880,-0.4240,-0.2928,-0.0039,-23,0,-0.2808,0.0000
2.7854,-24.0444,-0.5297,-0.2935,-0.0048,-23,0,-0.2808,0.0000
2.7875,-24.0975,-0.6356,-0.2942,-0.0058,-23,-1,-0.2808,-0.0092
2.7896,-24.1468,-0.7403,-0.2948,-0.0068,-23,-1,-0.2808,-0.0092
2.7917,-24.1916,-0.8426,-0.2953,-0.0077,-23,-1,-0.2808,-0.0092
2.7938,-24.2305,-0.9415,-0.2958,-0.0086,-24,-1,-0.2930,-0.0092
2.7958,-24.2623,-1.0356,-0.2962,-0.0095,-24,0,-0.2930,0.0000
2.7979,-24.2852,-1.1243,-0.2965,-0.0103,-24,-27,-0.2930,-0.2472
2.8000,-24.2977,-1.2081,-0.2966,-0.0111,-24,27,-0.2930,0.2472
2.8021,-24.2979,-1.2884,-0.2966,-0.0118,-23,0,-0.2808,0.0000
2.8042,-24.2839,-1.3649,-0.2964,-0.0125,-23,-1,-0.2808,-0.0092
2.8062,-24.2535,-1.4358,-0.2961,-0.0131,-23,-1,-0.2808,-0.0092
2.8083,-24.2040,-1.4986,-0.2955,-0.0137,-23,-1,-0.2808,-0.0092
2.8104,-24.1325,-1.5505,-0.2946,-0.0142,-24,-1,-0.2930,-0.0092
2.8125,-24.0357,-1.5886,-0.2934,-0.0145,-24,-2,-0.2930,-0.0183
2.8146,-23.9104,-1.6101,-0.2919,-0.0147,-24,-2,-0.2930,-0.0183
2.8167,-23.7532,-1.6121,-0.2900,-0.0148,-24,-2,-0.2930,-0.0183
2.8188,-23.5606,-1.5918,-0.2876,-0.0146,-23,-2,-0.2808,-0.0183
2.8208,-23.3295,-1.5465,-0.2848,-0.0142,-24,-2,-0.2930,-0.0183
2.8229,-23.0563,-1.4737,-0.2814,-0.0135,-24,-2,-0.2930,-0.0183
2.8250,-22.7380,-1.3711,-0.2776,-0.0126,-24,-3,-0.2930,-0.0275
2.8271,-22.3716,-1.2363,-0.2731,-0.0113,-23,-3,-0.2808,-0.0275
2.8292,-21.9544,-1.0678,-0.2680,-0.0098,-23,-3,-0.2808,-0.0275
2.8312,-21.4840,-0.8648,-0.2623,-0.0079,-23,-30,-0.2808,-0.2747
2.8333,-20.9585,-0.6286,-0.2558,-0.0058,-23,26,-0.2808,0.2380
2.8354,-21.7975,-0.4884,-0.2661,-0.0045,-23,-3,-0.2808,-0.0275
2.8375,-22.6364,-0.3481,-0.2763,-0.0032,-23,-3,-0.2808,-0.0275
2.8396,-23.4753,-0.2079,-0.2866,-0.0019,-23,-3,-0.2808,-0.0275
2.8417,-24.3142,-0.0676,-0.2968,-0.0006,-23,-3,-0.2808,-0.0275
2.8438,-25.1531,0.0726,-0.3070,0.0007,-23,-3,-0.2808,-0.0275
2.8458,-25.9921,0.2128,-0.3173,0.0019,-22,-2,-0.2686,-0.0183
2.8479,-26.8310,0.3531,-0.3275,0.0032,-21,-2,-0.2563,-0.0183
2.8500,-27.6699,0.4933,-0.3378,0.0045,-19,-1,-0.2319,-0.0092
2.8521,-28.5088,0.6336,-0.3480,0.0058,-17,0,-0.2075,0.0000
2.8542,-29.3478,0.7738,-0.3582,0.0071,-14,2,-0.1709,0.0183
2.8563,-30.1867,0.9141,-0.3685,0.0084,-12,4,-0.1465,0.0366
2.8583,-31.0256,1.0543,-0.3787,0.0097,-9,8,-0.1099,0.0732
2.8604,-31.8645,1.1946,-0.3890,0.0109,-7,12,-0.0854,0.1099
2.8625,-32.7034,1.3348,-0.3992,0.0122,-5,17,-0.0610,0.1556
2.8646,-33.5424,1.4750,-0.4095,0.0135,-3,-5,-0.0366,-0.0458
2.8667,-34.3813,1.6153,-0.4197,0.0148,-32,27,-0.3906,0.2472
2.8687,-35.2202,1.7555,-0.4299,0.0161,-1,36,-0.0122,0.3296
2.8708,-36.0591,1.8958,-0.4402,0.0174,-24,-20,-0.2930,-0.1831
2.8729,-36.8980,2.0360,-0.4504,0.0186,-12,27,-0.1465,0.2472
2.8750,-37.7370,2.1763,-0.4607,0.0199,74,-25,0.9033,-0.2289
2.8771,-38.5759,2.3165,-0.4709,0.0212,38,10,0.4639,0.0916
2.8792,-39.4148,2.4567,-0.4811,0.0225,-49,28,-0.5981,0.2563
2.8813,-40.2537,2.5970,-0.4914,0.0238,-1,10,-0.0122,0.0916
2.8833,-41.0926,2.7372,-0.5016,0.0251,27,-2,0.3296,-0.0183
2.8854,-41.9316,2.8775,-0.5119,0.0263,7,-12,0.0854,-0.1099
2.8875,-42.7705,3.0177,-0.5221,0.0276,10,5,0.1221,0.0458
2.8896,-43.6094,3.1580,-0.5323,0.0289,51,13,0.6226,0.1190
2.8917,-44.4483,3.2982,-0.5426,0.0302,-15,-30,-0.1831,-0.2747
2.8937,-45.2873,3.4384,-0.5528,0.0315,-96,-18,-1.1719,-0.1648
2.8958,-46.1262,3.5787,-0.5631,0.0328,-94,20,-1.1475,0.1831
2.8979,-46.9651,3.7189,-0.5733,0.0340,13,8,0.1587,0.0732
2.9000,-47.8040,3.8592,-0.5835,0.0353,-57,10,-0.6958,0.0916
2.9021,-48.6429,3.9994,-0.5938,0.0366,11,15,0.1343,0.1373
2.9042,-49.4819,4.1397,-0.6040,0.0379,34,26,0.4150,0.2380
2.9062,-50.3208,4.2799,-0.6143,0.0392,-56,9,-0.6836,0.0824
2.9083,-51.1597,4.4201,-0.6245,0.0405,25,8,0.3052,0.0732
2.9104,-51.9986,4.5604,-0.6347,0.0418,18,15,0.2197,0.1373
2.9125,-52.8375,4.7006,-0.6450,0.0430,7,-21,0.0854,-0.1923
2.9146,-53.6765,4.8409,-0.6552,0.0443,-114,17,-1.3916,0.1556
2.9167,-54.5154,4.9811,-0.6655,0.0456,108,-10,1.3184,-0.0916
2.9188,-55.3543,5.1214,-0.6757,0.0469,-7,22,-0.0854,0.2014
2.9208,-56.1932,5.2616,-0.6860,0.0482,60,-18,0.7324,-0.1648
2.9229,-57.0321,5.4018,-0.6962,0.0495,-42,9,-0.5127,0.0824
2.9250,-57.8711,5.5421,-0.7064,0.0507,63,13,0.7690,0.1190
2.9271,-58.7100,5.6823,-0.7167,0.0520,289,-20,3.5278,-0.1831
2.9292,-59.5489,5.8226,-0.7269,0.0533,-1,-27,-0.0122,-0.2472
2.9312,-60.3878,5.9628,-0.7372,0.0546,-85,-7,-1.0376,-0.0641
2.9333,-61.2267,6.1031,-0.7474,0.0559,-89,40,-1.0864,0.3662
2.9354,-62.0657,6.2433,-0.7576,0.0572,-83,18,-1.0132,0.1648
2.9375,-62.9046,6.3835,-0.7679,0.0584,-81,18,-0.9888,0.1648
2.9396,-63.7435,6.5238,-0.7781,0.0597,-79,17,-0.9644,0.1556
2.9417,-64.5824,6.6640,-0.7884,0.0610,-78,17,-0.9521,0.1556
2.9438,-65.4214,6.8043,-0.7986,0.0623,-78,15,-0.9521,0.1373
2.9458,-66.2603,6.9445,-0.8088,0.0636,-78,14,-0.9521,0.1282
2.9479,-67.0992,7.0848,-0.8191,0.0649,-78,13,-0.9521,0.1190
2.9500,-67.9381,7.2250,-0.8293,0.0661,-78,12,-0.9521,0.1099
2.9521,-68.7770,7.3652,-0.8396,0.0674,-77,12,-0.9399,0.1099
2.9542,-69.6160,7.5055,-0.8498,0.0687,-78,12,-0.9521,0.1099
2.9562,-70.4549,7.6457,-0.8600,0.0700,-79,11,-0.9644,0.1007
2.9583,-71.2938,7.7860,-0.8703,0.0713,-78,10,-0.9521,0.0916
2.9604,-72.1327,7.9262,-0.8805,0.0726,-77,9,-0.9399,0.0824
2.9625,-72.9716,8.0665,-0.8908,0.0739,-75,8,-0.9155,0.0732
2.9646,-73.8106,8.2067,-0.9010,0.0751,-74,-20,-0.9033,-0.1831
2.9667,-74.6495,8.3469,-0.9112,0.0764,-81,27,-0.9888,0.2472
2.9688,-75.5814,8.1091,-0.9226,0.0742,-77,9,-0.9399,0.0824
2.9708,-76.3463,7.8569,-0.9320,0.0719,-76,8,-0.9277,0.0732
2.9729,-76.9602,7.5924,-0.9395,0.0695,-76,8,-0.9277,0.0732
2.9750,-77.4397,7.3182,-0.9453,0.0670,-75,7,-0.9155,0.0641
2.9771,-77.8007,7.0368,-0.9497,0.0644,-75,6,-0.9155,0.0549
2.9792,-78.0586,6.7507,-0.9529,0.0618,-75,6,-0.9155,0.0549
2.9813,-78.2281,6.4620,-0.9549,0.0592,-75,6,-0.9155,0.0549
2.9833,-78.3229,6.1729,-0.9561,0.0565,-75,5,-0.9155,0.0458
2.9854,-78.3556,5.8852,-0.9565,0.0539,-73,5,-0.8911,0.0458
2.9875,-78.3380,5.6004,-0.9563,0.0513,-73,4,-0.8911,0.0366
2.9896,-78.2802,5.3197,-0.9556,0.0487,-74,4,-0.9033,0.0366
2.9917,-78.1910,5.0440,-0.9545,0.0462,-74,4,-0.9033,0.0366
2.9937,-78.0778,4.7736,-0.9531,0.0437,-74,4,-0.9033,0.0366
2.9958,-77.9468,4.5088,-0.9515,0.0413,-74,4,-0.9033,0.0366
2.9979,-77.8030,4.2489,-0.9497,0.0389,-73,-23,-0.8911,-0.2106
3.0000,-77.6501,3.9918,-0.9479,0.0365,-77,32,-0.9399,0.2930
3.0021,-77.4909,3.7342,-0.9459,0.0342,-77,5,-0.9399,0.0458
3.0042,-77.3277,3.4742,-0.9439,0.0318,-77,5,-0.9399,0.0458
3.0063,-77.1627,3.2115,-0.9419,0.0294,-77,4,-0.9399,0.0366
3.0083,-76.9976,2.9470,-0.9399,0.0270,-77,3,-0.9399,0.0275
3.0104,-76.8344,2.6814,-0.9379,0.0245,-77,3,-0.9399,0.0275
3.0125,-76.6752,2.4159,-0.9360,0.0221,-77,3,-0.9399,0.0275
3.0146,-76.5217,2.1515,-0.9341,0.0197,-76,2,-0.9277,0.0183
3.0167,-76.3759,1.8896,-0.9323,0.0173,-75,2,-0.9155,0.0183
3.0187,-76.2396,1.6312,-0.9307,0.0149,-74,1,-0.9033,0.0092
3.0208,-76.1141,1.3777,-0.9291,0.0126,-75,1,-0.9155,0.0092
3.0229,-76.0004,1.1302,-0.9277,0.0103,-75,0,-0.9155,0.0000
3.0250,-75.8990,0.8894,-0.9265,0.0081,-75,0,-0.9155,0.0000
3.0271,-75.8100,0.6562,-0.9254,0.0060,-74,0,-0.9033,0.0000
3.0292,-75.7334,0.4308,-0.9245,0.0039,-73,0,-0.8911,0.0000
3.0312,-75.6683,0.2131,-0.9237,0.0020,-73,-27,-0.8911,-0.2472
3.0333,-75.6133,0.0011,-0.9230,0.0000,-77,28,-0.9399,0.2563
3.0354,-75.5668,-0.2079,-0.9224,-0.0019,-77,1,-0.9399,0.0092
3.0375,-75.5270,-0.4158,-0.9220,-0.0038,-77,0,-0.9399,0.0000
3.0396,-75.4925,-0.6224,-0.9215,-0.0057,-77,0,-0.9399,0.0000
3.0417,-75.4625,-0.8268,-0.9212,-0.0076,-77,0,-0.9399,0.0000
3.0438,-75.4363,-1.0283,-0.9209,-0.0094,-76,-1,-0.9277,-0.0092
3.0458,-75.4139,-1.2256,-0.9206,-0.0112,-76,-1,-0.9277,-0.0092
3.0479,-75.3954,-1.4175,-0.9204,-0.0130,-76,-2,-0.9277,-0.0183
3.0500,-75.3809,-1.6028,-0.9202,-0.0147,-75,-2,-0.9155,-0.0183
3.0521,-75.3710,-1.7806,-0.9201,-0.0163,-74,-3,-0.9033,-0.0275
3.0542,-75.3658,-1.9497,-0.9200,-0.0179,-74,-4,-0.9033,-0.0366
3.0562,-75.3652,-2.1099,-0.9200,-0.0193,-74,-4,-0.9033,-0.0366
3.0583,-75.3689,-2.2609,-0.9200,-0.0207,-75,-3,-0.9155,-0.0275
3.0604,-75.3761,-2.4033,-0.9201,-0.0220,-75,-3,-0.9155,-0.0275
3.0625,-75.3858,-2.5376,-0.9202,-0.0232,-74,-3,-0.9033,-0.0275
3.0646,-75.3969,-2.6655,-0.9204,-0.0244,-74,-30,-0.9033,-0.2747
3.0667,-75.4079,-2.7897,-0.9205,-0.0255,-77,27,-0.9399,0.2472
3.0688,-75.4173,-2.9142,-0.9206,-0.0267,-77,-2,-0.9399,-0.0183
3.0708,-75.4236,-3.0415,-0.9207,-0.0278,-77,-2,-0.9399,-0.0183
3.0729,-75.4261,-3.1721,-0.9207,-0.0290,-77,-2,-0.9399,-0.0183
3.0750,-75.4240,-3.3059,-0.9207,-0.0303,-77,-3,-0.9399,-0.0275
3.0771,-75.4175,-3.4423,-0.9206,-0.0315,-76,-3,-0.9277,-0.0275
3.0792,-75.4068,-3.5806,-0.9205,-0.0328,-76,-4,-0.9277,-0.0366
3.0812,-75.3926,-3.7202,-0.9203,-0.0341,-76,-4,-0.9277,-0.0366
3.0833,-75.3756,-3.8604,-0.9201,-0.0353,-75,-4,-0.9155,-0.0366
3.0854,-75.3567,-4.0006,-0.9199,-0.0366,-75,-4,-0.9155,-0.0366
3.0875,-75.3367,-4.1402,-0.9196,-0.0379,-74,-5,-0.9033,-0.0458
3.0896,-75.3163,-4.2788,-0.9194,-0.0392,-74,-5,-0.9033,-0.0458
3.0917,-75.2958,-4.4160,-0.9191,-0.0404,-74,-5,-0.9033,-0.0458
3.0938,-75.2751,-4.5517,-0.9189,-0.0417,-74,-5,-0.9033,-0.0458
3.0958,-75.2539,-4.6861,-0.9186,-0.0429,-74,-5,-0.9033,-0.0458
3.0979,-75.2314,-4.8198,-0.9184,-0.0441,-74,-32,-0.9033,-0.2930
3.1000,-75.2065,-4.9550,-0.9180,-0.0454,-77,25,-0.9399,0.2289
3.1021,-75.1780,-5.0948,-0.9177,-0.0466,-77,-4,-0.9399,-0.0366
3.1042,-75.1449,-5.2408,-0.9173,-0.0480,-77,-4,-0.9399,-0.0366
3.1063,-75.1068,-5.3928,-0.9168,-0.0494,-76,-5,-0.9277,-0.0458
3.1083,-75.0637,-5.5495,-0.9163,-0.0508,-76,-5,-0.9277,-0.0458
3.1104,-75.0159,-5.7098,-0.9157,-0.0523,-76,-5,-0.9277,-0.0458
3.1125,-74.9641,-5.8720,-0.9151,-0.0538,-76,-6,-0.9277,-0.0549
3.1146,-74.9092,-6.0347,-0.9144,-0.0552,-76,-6,-0.9277,-0.0549
3.1167,-74.8524,-6.1961,-0.9137,-0.0567,-74,-7,-0.9033,-0.0641
3.1187,-74.7950,-6.3548,-0.9130,-0.0582,-74,-7,-0.9033,-0.0641
3.1208,-74.7384,-6.5092,-0.9123,-0.0596,-73,-8,-0.8911,-0.0732
3.1229,-74.6833,-6.6583,-0.9117,-0.0610,-74,-8,-0.9033,-0.0732
3.1250,-74.6306,-6.8012,-0.9110,-0.0623,-73,-8,-0.8911,-0.0732
3.1271,-74.5805,-6.9377,-0.9104,-0.0635,-73,-8,-0.8911,-0.0732
3.1292,-74.5328,-7.0674,-0.9098,-0.0647,-73,-7,-0.8911,-0.0641
3.1313,-74.4869,-7.1912,-0.9093,-0.0658,-72,-34,-0.8789,-0.3113
3.1333,-74.4418,-7.3112,-0.9087,-0.0669,-76,22,-0.9277,0.2014
3.1354,-74.3960,-7.4304,-0.9082,-0.0680,-76,-6,-0.9277,-0.0549
3.1375,-74.3484,-7.5503,-0.9076,-0.0691,-76,-7,-0.9277,-0.0641
3.1396,-74.2980,-7.6706,-0.9070,-0.0702,-75,-8,-0.9155,-0.0732
3.1417,-74.2445,-7.7905,-0.9063,-0.0713,-76,-8,-0.9277,-0.0732
3.1437,-74.1877,-7.9088,-0.9056,-0.0724,-75,-8,-0.9155,-0.0732
3.1458,-74.1280,-8.0248,-0.9049,-0.0735,-75,-8,-0.9155,-0.0732
3.1479,-74.0659,-8.1375,-0.9041,-0.0745,-75,-8,-0.9155,-0.0732
3.1500,-74.0023,-8.2460,-0.9033,-0.0755,-74,-8,-0.9033,-0.0732
3.1521,-73.9381,-8.3494,-0.9026,-0.0764,-73,-9,-0.8911,-0.0824
3.1542,-73.8745,-8.4467,-0.9018,-0.0773,-73,-10,-0.8911,-0.0916
3.1562,-73.8122,-8.5373,-0.9010,-0.0782,-73,-10,-0.8911,-0.0916
3.1583,-73.7519,-8.6209,-0.9003,-0.0789,-73,-10,-0.8911,-0.0916
3.1604,-73.6939,-8.6974,-0.8996,-0.0796,-72,-9,-0.8789,-0.0824
3.1625,-73.6383,-8.7673,-0.8989,-0.0803,-72,-9,-0.8789,-0.0824
3.1646,-73.5846,-8.8316,-0.8982,-0.0809,-72,-35,-0.8789,-0.3204
3.1667,-73.5321,-8.8927,-0.8976,-0.0814,-75,21,-0.9155,0.1923
3.1688,-73.4798,-8.9538,-0.8970,-0.0820,-75,-8,-0.9155,-0.0732
3.1708,-73.4270,-9.0168,-0.8963,-0.0826,-75,-9,-0.9155,-0.0824
3.1729,-73.3731,-9.0813,-0.8957,-0.0831,-74,-9,-0.9033,-0.0824
3.1750,-73.3180,-9.1468,-0.8950,-0.0837,-74,-9,-0.9033,-0.0824
3.1771,-73.2621,-9.2125,-0.8943,-0.0843,-74,-9,-0.9033,-0.0824
3.1792,-73.2057,-9.2775,-0.8936,-0.0849,-74,-9,-0.9033,-0.0824
3.1812,-73.1495,-9.3409,-0.8929,-0.0855,-74,-10,-0.9033,-0.0916
3.1833,-73.0943,-9.4020,-0.8923,-0.0861,-73,-10,-0.8911,-0.0916
3.1854,-73.0411,-9.4599,-0.8916,-0.0866,-73,-10,-0.8911,-0.0916
3.1875,-72.9911,-9.5142,-0.8910,-0.0871,-72,-11,-0.8789,-0.1007
3.1896,-72.9452,-9.5644,-0.8904,-0.0876,-72,-10,-0.8789,-0.0916
3.1917,-72.9041,-9.6104,-0.8899,-0.0880,-72,-10,-0.8789,-0.0916
3.1938,-72.8684,-9.6525,-0.8895,-0.0884,-71,-10,-0.8667,-0.0916
3.1958,-72.8382,-9.6908,-0.8891,-0.0887,-71,-10,-0.8667,-0.0916
3.1979,-72.8132,-9.7262,-0.8888,-0.0890,-70,-37,-0.8545,-0.3387
3.2000,-72.7924,-9.7611,-0.8886,-0.0894,-74,20,-0.9033,0.1831
3.2021,-72.7747,-9.7986,-0.8884,-0.0897,-74,-9,-0.9033,-0.0824
3.2042,-72.7588,-9.8408,-0.8882,-0.0901,-74,-9,-0.9033,-0.0824
3.2062,-72.7437,-9.8875,-0.8880,-0.0905,-74,-9,-0.9033,-0.0824
3.2083,-72.7288,-9.9381,-0.8878,-0.0910,-74,-9,-0.9033,-0.0824
3.2104,-72.7140,-9.9915,-0.8876,-0.0915,-73,-10,-0.8911,-0.0916
3.2125,-72.6991,-10.0464,-0.8874,-0.0920,-73,-10,-0.8911,-0.0916
3.2146,-72.6845,-10.1017,-0.8873,-0.0925,-73,-11,-0.8911,-0.1007
3.2167,-72.6704,-10.1561,-0.8871,-0.0930,-72,-10,-0.8789,-0.0916
3.2188,-72.6572,-10.2084,-0.8869,-0.0935,-72,-11,-0.8789,-0.1007
3.2208,-72.6451,-10.2577,-0.8868,-0.0939,-72,-11,-0.8789,-0.1007
3.2229,-72.6340,-10.3031,-0.8866,-0.0943,-72,-12,-0.8789,-0.1099
3.2250,-72.6239,-10.3441,-0.8865,-0.0947,-72,-12,-0.8789,-0.1099
3.2271,-72.6144,-10.3805,-0.8864,-0.0950,-72,-11,-0.8789,-0.1007
3.2292,-72.6049,-10.4125,-0.8863,-0.0953,-72,-10,-0.8789,-0.0916
3.2312,-72.5947,-10.4411,-0.8862,-0.0956,-71,-37,-0.8667,-0.3387
3.2333,-72.5828,-10.4685,-0.8860,-0.0958,-74,20,-0.9033,0.1831
3.2354,-72.5682,-10.4977,-0.8858,-0.0961,-74,-9,-0.9033,-0.0824
3.2375,-72.5501,-10.5302,-0.8856,-0.0964,-74,-10,-0.9033,-0.0916
3.2396,-72.5278,-10.5654,-0.8853,-0.0967,-74,-11,-0.9033,-0.1007
3.2417,-72.5013,-10.6021,-0.8850,-0.0971,-74,-11,-0.9033,-0.1007
3.2437,-72.4709,-10.6391,-0.8847,-0.0974,-73,-11,-0.8911,-0.1007
3.2458,-72.4373,-10.6753,-0.8842,-0.0977,-73,-11,-0.8911,-0.1007
3.2479,-72.4013,-10.7097,-0.8838,-0.0980,-73,-11,-0.8911,-0.1007
3.2500,-72.3642,-10.7413,-0.8834,-0.0983,-72,-11,-0.8789,-0.1007
3.2521,-72.3270,-10.7694,-0.8829,-0.0986,-72,-12,-0.8789,-0.1099
3.2542,-72.2909,-10.7934,-0.8825,-0.0988,-71,-12,-0.8667,-0.1099
3.2563,-72.2569,-10.8129,-0.8820,-0.0990,-71,-12,-0.8667,-0.1099
3.2583,-72.2256,-10.8278,-0.8817,-0.0991,-71,-12,-0.8667,-0.1099
3.2604,-72.1974,-10.8386,-0.8813,-0.0992,-70,-11,-0.8545,-0.1007
3.2625,-72.1721,-10.8457,-0.8810,-0.0993,-71,-11,-0.8667,-0.1007
3.2646,-72.1491,-10.8504,-0.8807,-0.0993,-71,-37,-0.8667,-0.3387
3.2667,-72.1275,-10.8552,-0.8805,-0.0994,-74,20,-0.9033,0.1831
3.2687,-72.1062,-10.8634,-0.8802,-0.0995,-74,-9,-0.9033,-0.0824
3.2708,-72.0844,-10.8764,-0.8799,-0.0996,-73,-10,-0.8911,-0.0916
3.2729,-72.0618,-10.8939,-0.8797,-0.0997,-73,-10,-0.8911,-0.0916
3.2750,-72.0384,-10.9144,-0.8794,-0.0999,-73,-11,-0.8911,-0.1007
3.2771,-72.0145,-10.9362,-0.8791,-0.1001,-73,-11,-0.8911,-0.1007
3.2792,-71.9905,-10.9579,-0.8788,-0.1003,-73,-11,-0.8911,-0.1007
3.2812,-71.9675,-10.9777,-0.8785,-0.1005,-73,-11,-0.8911,-0.1007
3.2833,-71.9465,-10.9939,-0.8783,-0.1007,-71,-11,-0.8667,-0.1007
3.2854,-71.9287,-11.0050,-0.8780,-0.1008,-71,-12,-0.8667,-0.1099
3.2875,-71.9153,-11.0096,-0.8779,-0.1008,-70,-13,-0.8545,-0.1190
3.2896,-71.9071,-11.0063,-0.8778,-0.1008,-70,-13,-0.8545,-0.1190
3.2917,-71.9045,-10.9944,-0.8777,-0.1007,-71,-12,-0.8667,-0.1099
3.2937,-71.9072,-10.9737,-0.8778,-0.1005,-71,-12,-0.8667,-0.1099
3.2958,-71.9150,-10.9443,-0.8779,-0.1002,-71,-11,-0.8667,-0.1007
3.2979,-71.9268,-10.9070,-0.8780,-0.0999,-70,-38,-0.8545,-0.3479
3.3000,-71.9418,-10.8642,-0.8782,-0.0995,-73,19,-0.8911,0.1740
3.3021,-71.9586,-10.8192,-0.8784,-0.0991,-73,-10,-0.8911,-0.0916
3.3042,-71.9760,-10.7736,-0.8786,-0.0986,-73,-11,-0.8911,-0.1007
3.3062,-71.9930,-10.7277,-0.8788,-0.0982,-73,-11,-0.8911,-0.1007
3.3083,-72.0089,-10.6808,-0.8790,-0.0978,-73,-11,-0.8911,-0.1007
3.3104,-72.0234,-10.6326,-0.8792,-0.0973,-73,-11,-0.8911,-0.1007
3.3125,-72.0364,-10.5827,-0.8793,-0.0969,-73,-10,-0.8911,-0.0916
3.3146,-72.0480,-10.5307,-0.8795,-0.0964,-73,-11,-0.8911,-0.1007
3.3167,-72.0587,-10.4763,-0.8796,-0.0959,-71,-10,-0.8667,-0.0916
3.3188,-72.0692,-10.4191,-0.8798,-0.0954,-72,-11,-0.8789,-0.1007
3.3208,-72.0798,-10.3589,-0.8799,-0.0948,-71,-12,-0.8667,-0.1099
3.3229,-72.0911,-10.2956,-0.8800,-0.0943,-72,-11,-0.8789,-0.1007
3.3250,-72.1031,-10.2292,-0.8802,-0.0937,-71,-11,-0.8667,-0.1007
