time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
2.0792,-13.2382,5.2244,-0.1616,0.0478,-13,6,-0.1587,0.0549
2.0812,-13.2730,5.3014,-0.1620,0.0485,-13,6,-0.1587,0.0549
2.0833,-13.3095,5.3793,-0.1625,0.0492,-13,6,-0.1587,0.0549
2.0854,-13.3471,5.4582,-0.1629,0.0500,-14,6,-0.1709,0.0549
2.0875,-13.3850,5.5387,-0.1634,0.0507,-14,6,-0.1709,0.0549
2.0896,-13.4225,5.6212,-0.1638,0.0515,-14,6,-0.1709,0.0549
2.0917,-13.4592,5.7064,-0.1643,0.0522,-14,6,-0.1709,0.0549
2.0938,-13.4948,5.7952,-0.1647,0.0531,-14,6,-0.1709,0.0549
2.0958,-13.5291,5.8885,-0.1652,0.0539,-14,7,-0.1709,0.0641
2.0979,-13.5622,5.9869,-0.1656,0.0548,-14,-20,-0.1709,-0.1831
2.1000,-13.5941,6.0896,-0.1659,0.0558,-13,27,-0.1587,0.2472
2.1021,-13.6250,6.1944,-0.1663,0.0567,-13,6,-0.1587,0.0549
2.1042,-13.6551,6.2998,-0.1667,0.0577,-13,6,-0.1587,0.0549
2.1063,-13.6842,6.4051,-0.1670,0.0586,-13,6,-0.1587,0.0549
2.1083,-13.7121,6.5099,-0.1674,0.0596,-13,7,-0.1587,0.0641
2.1104,-13.7382,6.6140,-0.1677,0.0606,-13,7,-0.1587,0.0641
2.1125,-13.7619,6.7169,-0.1680,0.0615,-14,7,-0.1709,0.0641
2.1146,-13.7825,6.8184,-0.1682,0.0624,-14,7,-0.1709,0.0641
2.1167,-13.7990,6.9185,-0.1684,0.0633,-15,8,-0.1831,0.0732
2.1187,-13.8109,7.0172,-0.1686,0.0642,-15,8,-0.1831,0.0732
2.1208,-13.8177,7.1147,-0.1687,0.0651,-15,8,-0.1831,0.0732
2.1229,-13.8194,7.2117,-0.1687,0.0660,-15,8,-0.1831,0.0732
2.1250,-13.8163,7.3088,-0.1687,0.0669,-14,8,-0.1709,0.0732
2.1271,-13.8088,7.4071,-0.1686,0.0678,-14,8,-0.1709,0.0732
2.1292,-13.7976,7.5078,-0.1684,0.0687,-14,8,-0.1709,0.0732
2.1313,-13.7836,7.6119,-0.1683,0.0697,-14,-19,-0.1709,-0.1740
2.1333,-13.7674,7.7187,-0.1681,0.0707,-11,27,-0.1343,0.2472
2.1354,-13.7496,7.8262,-0.1678,0.0717,-13,7,-0.1587,0.0641
2.1375,-13.7304,7.9324,-0.1676,0.0726,-13,8,-0.1587,0.0732
2.1396,-13.7098,8.0362,-0.1674,0.0736,-14,8,-0.1709,0.0732
2.1417,-13.6874,8.1367,-0.1671,0.0745,-14,9,-0.1709,0.0824
2.1437,-13.6630,8.2334,-0.1668,0.0754,-14,9,-0.1709,0.0824
2.1458,-13.6363,8.3255,-0.1665,0.0762,-14,9,-0.1709,0.0824
2.1479,-13.6074,8.4127,-0.1661,0.0770,-14,9,-0.1709,0.0824
2.1500,-13.5760,8.4949,-0.1657,0.0778,-14,9,-0.1709,0.0824
2.1521,-13.5425,8.5721,-0.1653,0.0785,-14,10,-0.1709,0.0916
2.1542,-13.5070,8.6445,-0.1649,0.0791,-14,9,-0.1709,0.0824
2.1562,-13.4699,8.7127,-0.1644,0.0798,-14,10,-0.1709,0.0916
2.1583,-13.4318,8.7773,-0.1640,0.0804,-14,10,-0.1709,0.0916
2.1604,-13.3933,8.8396,-0.1635,0.0809,-14,10,-0.1709,0.0916
2.1625,-13.3552,8.9008,-0.1630,0.0815,-14,10,-0.1709,0.0916
2.1646,-13.3187,8.9624,-0.1626,0.0821,-14,-17,-0.1709,-0.1556
2.1667,-13.2848,9.0243,-0.1622,0.0826,-8,27,-0.0977,0.2472
2.1688,-13.2543,9.0848,-0.1618,0.0832,-13,9,-0.1587,0.0824
2.1708,-13.2276,9.1425,-0.1615,0.0837,-13,9,-0.1587,0.0824
2.1729,-13.2046,9.1969,-0.1612,0.0842,-13,10,-0.1587,0.0916
2.1750,-13.1849,9.2478,-0.1609,0.0847,-13,10,-0.1587,0.0916
2.1771,-13.1682,9.2950,-0.1607,0.0851,-13,10,-0.1587,0.0916
2.1792,-13.1541,9.3387,-0.1606,0.0855,-13,10,-0.1587,0.0916
2.1812,-13.1422,9.3792,-0.1604,0.0859,-13,10,-0.1587,0.0916
2.1833,-13.1320,9.4171,-0.1603,0.0862,-13,10,-0.1587,0.0916
2.1854,-13.1229,9.4531,-0.1602,0.0865,-14,10,-0.1709,0.0916
2.1875,-13.1145,9.4880,-0.1601,0.0869,-14,10,-0.1709,0.0916
2.1896,-13.1065,9.5230,-0.1600,0.0872,-14,10,-0.1709,0.0916
2.1917,-13.0988,9.5593,-0.1599,0.0875,-14,10,-0.1709,0.0916
2.1938,-13.0916,9.5981,-0.1598,0.0879,-14,10,-0.1709,0.0916
2.1958,-13.0855,9.6410,-0.1597,0.0883,-14,10,-0.1709,0.0916
2.1979,-13.0811,9.6891,-0.1597,0.0887,-14,-16,-0.1709,-0.1465
2.2000,-13.0794,9.7420,-0.1597,0.0892,-8,27,-0.0977,0.2472
2.2021,-13.0810,9.7977,-0.1597,0.0897,-13,10,-0.1587,0.0916
2.2042,-13.0862,9.8544,-0.1597,0.0902,-13,10,-0.1587,0.0916
2.2062,-13.0949,9.9111,-0.1598,0.0907,-13,10,-0.1587,0.0916
2.2083,-13.1067,9.9671,-0.1600,0.0913,-13,11,-0.1587,0.1007
2.2104,-13.1214,10.0217,-0.1602,0.0918,-13,11,-0.1587,0.1007
2.2125,-13.1386,10.0748,-0.1604,0.0922,-13,11,-0.1587,0.1007
2.2146,-13.1580,10.1262,-0.1606,0.0927,-13,11,-0.1587,0.1007
2.2167,-13.1792,10.1761,-0.1609,0.0932,-13,11,-0.1587,0.1007
2.2188,-13.2017,10.2250,-0.1612,0.0936,-13,11,-0.1587,0.1007
2.2208,-13.2251,10.2735,-0.1614,0.0941,-14,11,-0.1709,0.1007
2.2229,-13.2488,10.3227,-0.1617,0.0945,-14,11,-0.1709,0.1007
2.2250,-13.2725,10.3737,-0.1620,0.0950,-14,11,-0.1709,0.1007
2.2271,-13.2963,10.4278,-0.1623,0.0955,-14,11,-0.1709,0.1007
2.2292,-13.3200,10.4866,-0.1626,0.0960,-14,11,-0.1709,0.1007
2.2313,-13.3441,10.5512,-0.1629,0.0966,-14,-16,-0.1709,-0.1465
2.2333,-13.3690,10.6214,-0.1632,0.0972,-10,27,-0.1221,0.2472
2.2354,-13.3949,10.6951,-0.1635,0.0979,-13,11,-0.1587,0.1007
2.2375,-13.4220,10.7701,-0.1638,0.0986,-13,11,-0.1587,0.1007
2.2396,-13.4497,10.8452,-0.1642,0.0993,-13,11,-0.1587,0.1007
2.2417,-13.4776,10.9193,-0.1645,0.1000,-14,12,-0.1709,0.1099
2.2437,-13.5052,10.9916,-0.1649,0.1006,-14,12,-0.1709,0.1099
2.2458,-13.5319,11.0614,-0.1652,0.1013,-14,12,-0.1709,0.1099
2.2479,-13.5574,11.1286,-0.1655,0.1019,-14,12,-0.1709,0.1099
2.2500,-13.5814,11.1930,-0.1658,0.1025,-14,12,-0.1709,0.1099
2.2521,-13.6038,11.2547,-0.1661,0.1030,-14,12,-0.1709,0.1099
2.2542,-13.6247,11.3144,-0.1663,0.1036,-14,12,-0.1709,0.1099
2.2563,-13.6442,11.3725,-0.1666,0.1041,-14,12,-0.1709,0.1099
2.2583,-13.6626,11.4301,-0.1668,0.1046,-14,13,-0.1709,0.1190
2.2604,-13.6802,11.4882,-0.1670,0.1052,-14,12,-0.1709,0.1099
2.2625,-13.6975,11.5483,-0.1672,0.1057,-14,13,-0.1709,0.1190
2.2646,-13.7151,11.6116,-0.1674,0.1063,-14,-14,-0.1709,-0.1282
2.2667,-13.7334,11.6781,-0.1676,0.1069,-8,27,-0.0977,0.2472
2.2687,-13.7526,11.7460,-0.1679,0.1075,-14,12,-0.1709,0.1099
2.2708,-13.7724,11.8135,-0.1681,0.1082,-14,12,-0.1709,0.1099
2.2729,-13.7919,11.8794,-0.1684,0.1088,-14,13,-0.1709,0.1190
2.2750,-13.8103,11.9430,-0.1686,0.1093,-14,13,-0.1709,0.1190
2.2771,-13.8269,12.0040,-0.1688,0.1099,-14,12,-0.1709,0.1099
2.2792,-13.8410,12.0619,-0.1690,0.1104,-14,12,-0.1709,0.1099
2.2812,-13.8518,12.1166,-0.1691,0.1109,-15,13,-0.1831,0.1190
2.2833,-13.8590,12.1681,-0.1692,0.1114,-15,13,-0.1831,0.1190
2.2854,-13.8622,12.2163,-0.1692,0.1118,-15,14,-0.1831,0.1282
2.2875,-13.8616,12.2619,-0.1692,0.1123,-15,14,-0.1831,0.1282
2.2896,-13.8575,12.3056,-0.1692,0.1127,-14,13,-0.1709,0.1190
2.2917,-13.8505,12.3486,-0.1691,0.1131,-14,13,-0.1709,0.1190
2.2938,-13.8414,12.3925,-0.1690,0.1135,-15,13,-0.1831,0.1190
2.2958,-13.8312,12.4391,-0.1688,0.1139,-15,14,-0.1831,0.1282
2.2979,-13.8211,12.4900,-0.1687,0.1143,-15,-13,-0.1831,-0.1190
2.3000,-13.8123,12.5452,-0.1686,0.1149,-6,27,-0.0732,0.2472
2.3021,-13.8060,12.6034,-0.1685,0.1154,-14,13,-0.1709,0.1190
2.3042,-13.8024,12.6628,-0.1685,0.1159,-14,13,-0.1709,0.1190
2.3062,-13.8012,12.7225,-0.1685,0.1165,-13,13,-0.1587,0.1190
2.3083,-13.8020,12.7817,-0.1685,0.1170,-14,13,-0.1709,0.1190
2.3104,-13.8044,12.8401,-0.1685,0.1176,-14,13,-0.1709,0.1190
2.3125,-13.8078,12.8969,-0.1686,0.1181,-14,14,-0.1709,0.1282
2.3146,-13.8119,12.9520,-0.1686,0.1186,-15,14,-0.1831,0.1282
2.3167,-13.8163,13.0052,-0.1687,0.1191,-15,14,-0.1831,0.1282
2.3188,-13.8210,13.0566,-0.1687,0.1195,-15,14,-0.1831,0.1282
2.3208,-13.8263,13.1068,-0.1688,0.1200,-15,14,-0.1831,0.1282
2.3229,-13.8329,13.1566,-0.1689,0.1205,-16,14,-0.1953,0.1282
2.3250,-13.8419,13.2068,-0.1690,0.1209,-15,14,-0.1831,0.1282
2.3271,-13.8548,13.2589,-0.1691,0.1214,-15,14,-0.1831,0.1282
2.3292,-13.8736,13.3143,-0.1694,0.1219,-15,14,-0.1831,0.1282
2.3312,-13.9006,13.3742,-0.1697,0.1224,-15,-12,-0.1831,-0.1099
2.3333,-13.9385,13.4384,-0.1701,0.1230,-10,27,-0.1221,0.2472
2.3354,-13.9896,13.5050,-0.1708,0.1236,-15,14,-0.1831,0.1282
2.3375,-14.0562,13.5715,-0.1716,0.1243,-15,14,-0.1831,0.1282
2.3396,-14.1407,13.6365,-0.1726,0.1248,-15,15,-0.1831,0.1373
2.3417,-14.2452,13.6988,-0.1739,0.1254,-15,15,-0.1831,0.1373
2.3438,-14.3726,13.7573,-0.1754,0.1260,-16,15,-0.1953,0.1373
2.3458,-14.5257,13.8117,-0.1773,0.1265,-16,15,-0.1953,0.1373
2.3479,-14.7079,13.8618,-0.1795,0.1269,-16,15,-0.1953,0.1373
2.3500,-14.9229,13.9078,-0.1822,0.1273,-16,15,-0.1953,0.1373
2.3521,-15.1750,13.9503,-0.1852,0.1277,-17,15,-0.2075,0.1373
2.3542,-15.4686,13.9901,-0.1888,0.1281,-16,15,-0.1953,0.1373
2.3563,-15.8087,14.0285,-0.1930,0.1284,-17,16,-0.2075,0.1465
2.3583,-16.2004,14.0669,-0.1978,0.1288,-17,16,-0.2075,0.1465
2.3604,-16.6493,14.1076,-0.2032,0.1292,-16,15,-0.1953,0.1373
2.3625,-17.1610,14.1529,-0.2095,0.1296,-17,15,-0.2075,0.1373
2.3646,-17.7410,14.2054,-0.2166,0.1301,-17,-12,-0.2075,-0.1099
2.3667,-18.3948,14.2658,-0.2245,0.1306,-12,27,-0.1465,0.2472
2.3687,-19.1270,14.3332,-0.2335,0.1312,-16,14,-0.1953,0.1282
2.3708,-19.9414,14.4060,-0.2434,0.1319,-16,15,-0.1953,0.1373
2.3729,-20.8403,14.4832,-0.2544,0.1326,-16,15,-0.1953,0.1373
2.3750,-21.8251,14.5639,-0.2664,0.1333,-17,15,-0.2075,0.1373
2.3771,-22.8955,14.6477,-0.2795,0.1341,-17,15,-0.2075,0.1373
2.3792,-24.0500,14.7340,-0.2936,0.1349,-17,15,-0.2075,0.1373
2.3813,-25.2850,14.8225,-0.3087,0.1357,-17,15,-0.2075,0.1373
2.3833,-26.5952,14.9128,-0.3246,0.1365,-17,16,-0.2075,0.1465
2.3854,-27.9724,15.0049,-0.3415,0.1374,-18,16,-0.2197,0.1465
2.3875,-29.4060,15.0988,-0.3590,0.1382,-19,16,-0.2319,0.1465
2.3896,-30.8824,15.1949,-0.3770,0.1391,-21,16,-0.2563,0.1465
2.3917,-32.3851,15.2939,-0.3953,0.1400,-24,15,-0.2930,0.1373
2.3937,-33.8947,15.3964,-0.4138,0.1410,-29,15,-0.3540,0.1373
2.3958,-35.3898,15.5033,-0.4320,0.1419,-38,15,-0.4639,0.1373
2.3979,-36.8478,15.6147,-0.4498,0.1430,-47,-11,-0.5737,-0.1007
2.4000,-38.2471,15.7290,-0.4669,0.1440,-46,27,-0.5615,0.2472
2.4021,-39.5680,15.8424,-0.4830,0.1450,-59,17,-0.7202,0.1556
2.4042,-40.7943,15.9504,-0.4980,0.1460,-60,18,-0.7324,0.1648
2.4062,-41.9145,16.0494,-0.5117,0.1469,-58,18,-0.7080,0.1648
2.4083,-42.9221,16.1364,-0.5240,0.1477,-56,19,-0.6836,0.1740
2.4104,-43.8155,16.2088,-0.5349,0.1484,-53,19,-0.6470,0.1740
2.4125,-44.5967,16.2652,-0.5444,0.1489,-50,19,-0.6104,0.1740
2.4146,-45.2705,16.3047,-0.5526,0.1493,-49,19,-0.5981,0.1740
2.4167,-45.8434,16.3272,-0.5596,0.1495,-48,18,-0.5859,0.1648
2.4188,-46.3234,16.3336,-0.5655,0.1495,-47,17,-0.5737,0.1556
2.4208,-46.7187,16.3248,-0.5703,0.1495,-46,17,-0.5615,0.1556
2.4229,-47.0382,16.3024,-0.5742,0.1493,-46,17,-0.5615,0.1556
2.4250,-47.2902,16.2682,-0.5773,0.1489,-47,17,-0.5737,0.1556
2.4271,-47.4834,16.2239,-0.5796,0.1485,-46,17,-0.5615,0.1556
2.4292,-47.6257,16.1717,-0.5814,0.1481,-47,17,-0.5737,0.1556
2.4312,-47.7250,16.1135,-0.5826,0.1475,-47,-9,-0.5737,-0.0824
2.4333,-47.7888,16.0497,-0.5834,0.1469,-37,27,-0.4517,0.2472
2.4354,-47.8236,15.9787,-0.5838,0.1463,-46,18,-0.5615,0.1648
2.4375,-47.8344,15.8987,-0.5839,0.1456,-46,17,-0.5615,0.1556
2.4396,-47.8249,15.8084,-0.5838,0.1447,-46,17,-0.5615,0.1556
2.4417,-47.7984,15.7071,-0.5835,0.1438,-47,18,-0.5737,0.1648
2.4438,-47.7577,15.5945,-0.5830,0.1428,-47,17,-0.5737,0.1556
2.4458,-47.7050,15.4711,-0.5823,0.1416,-47,17,-0.5737,0.1556
2.4479,-47.6425,15.3375,-0.5816,0.1404,-47,16,-0.5737,0.1465
2.4500,-47.5722,15.1949,-0.5807,0.1391,-47,16,-0.5737,0.1465
2.4521,-47.4958,15.0447,-0.5798,0.1377,-48,16,-0.5859,0.1465
2.4542,-47.4151,14.8885,-0.5788,0.1363,-47,16,-0.5737,0.1465
2.4562,-47.3316,14.7283,-0.5778,0.1348,-47,15,-0.5737,0.1373
2.4583,-47.2470,14.5663,-0.5767,0.1334,-47,15,-0.5737,0.1373
2.4604,-47.1627,14.4049,-0.5757,0.1319,-47,15,-0.5737,0.1373
2.4625,-47.0802,14.2464,-0.5747,0.1304,-47,15,-0.5737,0.1373
2.4646,-47.0010,14.0932,-0.5737,0.1290,-47,-12,-0.5737,-0.1099
2.4667,-46.9262,13.9458,-0.5728,0.1277,-41,27,-0.5005,0.2472
2.4688,-46.8567,13.8030,-0.5720,0.1264,-46,14,-0.5615,0.1282
2.4708,-46.7925,13.6632,-0.5712,0.1251,-46,14,-0.5615,0.1282
2.4729,-46.7330,13.5251,-0.5705,0.1238,-46,14,-0.5615,0.1282
2.4750,-46.6775,13.3880,-0.5698,0.1226,-47,14,-0.5737,0.1282
2.4771,-46.6249,13.2512,-0.5692,0.1213,-47,14,-0.5737,0.1282
2.4792,-46.5743,13.1142,-0.5685,0.1201,-47,14,-0.5737,0.1282
2.4813,-46.5248,12.9769,-0.5679,0.1188,-47,14,-0.5737,0.1282
2.4833,-46.4757,12.8391,-0.5673,0.1175,-47,14,-0.5737,0.1282
2.4854,-46.4262,12.7012,-0.5667,0.1163,-47,14,-0.5737,0.1282
2.4875,-46.3760,12.5639,-0.5661,0.1150,-48,14,-0.5859,0.1282
2.4896,-46.3249,12.4281,-0.5655,0.1138,-47,13,-0.5737,0.1190
2.4917,-46.2730,12.2952,-0.5649,0.1126,-47,13,-0.5737,0.1190
2.4937,-46.2206,12.1669,-0.5642,0.1114,-47,13,-0.5737,0.1190
2.4958,-46.1683,12.0448,-0.5636,0.1103,-47,13,-0.5737,0.1190
2.4979,-46.1170,11.9307,-0.5630,0.1092,-47,-15,-0.5737,-0.1373
2.5000,-46.0676,11.8245,-0.5623,0.1083,-40,27,-0.4883,0.2472
2.5021,-46.0209,11.7244,-0.5618,0.1073,-46,12,-0.5615,0.1099
2.5042,-45.9767,11.6286,-0.5612,0.1065,-46,13,-0.5615,0.1190
2.5063,-45.9349,11.5358,-0.5607,0.1056,-46,12,-0.5615,0.1099
2.5083,-45.8950,11.4452,-0.5602,0.1048,-46,12,-0.5615,0.1099
2.5104,-45.8565,11.3563,-0.5598,0.1040,-46,12,-0.5615,0.1099
2.5125,-45.8190,11.2689,-0.5593,0.1032,-46,12,-0.5615,0.1099
2.5146,-45.7822,11.1828,-0.5589,0.1024,-46,12,-0.5615,0.1099
2.5167,-45.7458,11.0980,-0.5584,0.1016,-46,12,-0.5615,0.1099
2.5187,-45.7094,11.0149,-0.5580,0.1008,-46,12,-0.5615,0.1099
2.5208,-45.6730,10.9340,-0.5575,0.1001,-46,12,-0.5615,0.1099
2.5229,-45.6365,10.8563,-0.5571,0.0994,-46,12,-0.5615,0.1099
2.5250,-45.5998,10.7829,-0.5566,0.0987,-47,12,-0.5737,0.1099
2.5271,-45.5633,10.7153,-0.5562,0.0981,-46,11,-0.5615,0.1007
2.5292,-45.5272,10.6553,-0.5558,0.0976,-46,11,-0.5615,0.1007
2.5312,-45.4924,10.6043,-0.5553,0.0971,-46,-16,-0.5615,-0.1465
2.5333,-45.4595,10.5623,-0.5549,0.0967,-42,27,-0.5127,0.2472
2.5354,-45.4290,10.5273,-0.5546,0.0964,-45,11,-0.5493,0.1007
2.5375,-45.4012,10.4975,-0.5542,0.0961,-45,11,-0.5493,0.1007
2.5396,-45.3760,10.4718,-0.5539,0.0959,-45,11,-0.5493,0.1007
2.5417,-45.3529,10.4495,-0.5536,0.0957,-45,11,-0.5493,0.1007
2.5438,-45.3316,10.4301,-0.5534,0.0955,-45,11,-0.5493,0.1007
2.5458,-45.3116,10.4133,-0.5531,0.0953,-45,11,-0.5493,0.1007
2.5479,-45.2921,10.3989,-0.5529,0.0952,-46,11,-0.5615,0.1007
2.5500,-45.2728,10.3870,-0.5526,0.0951,-46,11,-0.5615,0.1007
2.5521,-45.2529,10.3777,-0.5524,0.0950,-46,11,-0.5615,0.1007
2.5542,-45.2322,10.3714,-0.5522,0.0950,-46,11,-0.5615,0.1007
2.5562,-45.2107,10.3686,-0.5519,0.0949,-46,11,-0.5615,0.1007
2.5583,-45.1885,10.3701,-0.5516,0.0949,-46,11,-0.5615,0.1007
2.5604,-45.1660,10.3768,-0.5513,0.0950,-45,11,-0.5493,0.1007
2.5625,-45.1436,10.3897,-0.5511,0.0951,-46,11,-0.5615,0.1007
2.5646,-45.1221,10.4098,-0.5508,0.0953,-46,-16,-0.5615,-0.1465
2.5667,-45.1022,10.4362,-0.5506,0.0955,-39,27,-0.4761,0.2472
2.5688,-45.0842,10.4665,-0.5503,0.0958,-45,11,-0.5493,0.1007
2.5708,-45.0681,10.4984,-0.5501,0.0961,-45,11,-0.5493,0.1007
2.5729,-45.0531,10.5303,-0.5500,0.0964,-45,11,-0.5493,0.1007
2.5750,-45.0385,10.5611,-0.5498,0.0967,-45,12,-0.5493,0.1099
2.5771,-45.0236,10.5898,-0.5496,0.0970,-45,11,-0.5493,0.1007
2.5792,-45.0075,10.6158,-0.5494,0.0972,-46,12,-0.5615,0.1099
2.5812,-44.9896,10.6388,-0.5492,0.0974,-46,12,-0.5615,0.1099
2.5833,-44.9694,10.6587,-0.5489,0.0976,-46,12,-0.5615,0.1099
2.5854,-44.9466,10.6759,-0.5487,0.0977,-45,11,-0.5493,0.1007
2.5875,-44.9213,10.6910,-0.5484,0.0979,-46,12,-0.5615,0.1099
2.5896,-44.8937,10.7049,-0.5480,0.0980,-45,11,-0.5493,0.1007
2.5917,-44.8641,10.7189,-0.5477,0.0981,-45,11,-0.5493,0.1007
2.5938,-44.8329,10.7342,-0.5473,0.0983,-45,11,-0.5493,0.1007
2.5958,-44.8007,10.7522,-0.5469,0.0984,-45,11,-0.5493,0.1007
2.5979,-44.7680,10.7739,-0.5465,0.0986,-45,-16,-0.5493,-0.1465
2.6000,-44.7353,10.7986,-0.5461,0.0989,-41,27,-0.5005,0.2472
2.6021,-44.7030,10.8241,-0.5457,0.0991,-44,11,-0.5371,0.1007
2.6042,-44.6709,10.8477,-0.5453,0.0993,-44,11,-0.5371,0.1007
2.6063,-44.6385,10.8677,-0.5449,0.0995,-45,12,-0.5493,0.1099
2.6083,-44.6049,10.8827,-0.5445,0.0996,-45,12,-0.5493,0.1099
2.6104,-44.5696,10.8916,-0.5441,0.0997,-45,12,-0.5493,0.1099
2.6125,-44.5318,10.8936,-0.5436,0.0997,-45,12,-0.5493,0.1099
2.6146,-44.4913,10.8882,-0.5431,0.0997,-45,12,-0.5493,0.1099
2.6167,-44.4475,10.8753,-0.5426,0.0996,-45,12,-0.5493,0.1099
2.6187,-44.4004,10.8551,-0.5420,0.0994,-45,12,-0.5493,0.1099
2.6208,-44.3499,10.8281,-0.5414,0.0991,-45,12,-0.5493,0.1099
2.6229,-44.2961,10.7951,-0.5407,0.0988,-45,12,-0.5493,0.1099
2.6250,-44.2394,10.7574,-0.5400,0.0985,-45,12,-0.5493,0.1099
2.6271,-44.1805,10.7165,-0.5393,0.0981,-45,12,-0.5493,0.1099
2.6292,-44.1199,10.6744,-0.5386,0.0977,-45,12,-0.5493,0.1099
2.6313,-44.0589,10.6328,-0.5378,0.0973,-45,-16,-0.5493,-0.1465
2.6333,-43.9984,10.5922,-0.5371,0.0970,-39,27,-0.4761,0.2472
2.6354,-43.9397,10.5512,-0.5364,0.0966,-43,11,-0.5249,0.1007
2.6375,-43.8829,10.5087,-0.5357,0.0962,-44,11,-0.5371,0.1007
2.6396,-43.8282,10.4641,-0.5350,0.0958,-44,11,-0.5371,0.1007
2.6417,-43.7755,10.4174,-0.5344,0.0954,-44,11,-0.5371,0.1007
2.6437,-43.7245,10.3688,-0.5337,0.0949,-44,11,-0.5371,0.1007
2.6458,-43.6753,10.3184,-0.5331,0.0945,-44,10,-0.5371,0.0916
2.6479,-43.6279,10.2667,-0.5326,0.0940,-45,11,-0.5493,0.1007
2.6500,-43.5826,10.2141,-0.5320,0.0935,-44,11,-0.5371,0.1007
2.6521,-43.5398,10.1613,-0.5315,0.0930,-44,11,-0.5371,0.1007
2.6542,-43.5000,10.1091,-0.5310,0.0926,-43,10,-0.5249,0.0916
2.6562,-43.4642,10.0585,-0.5306,0.0921,-44,11,-0.5371,0.1007
2.6583,-43.4329,10.0105,-0.5302,0.0916,-44,11,-0.5371,0.1007
2.6604,-43.4070,9.9666,-0.5299,0.0912,-44,11,-0.5371,0.1007
2.6625,-43.3874,9.9283,-0.5296,0.0909,-44,10,-0.5371,0.0916
2.6646,-43.3754,9.8970,-0.5295,0.0906,-44,-16,-0.5371,-0.1465
2.6667,-43.3721,9.8725,-0.5294,0.0904,-35,27,-0.4272,0.2472
2.6688,-43.3782,9.8531,-0.5295,0.0902,-43,10,-0.5249,0.0916
2.6708,-43.3933,9.8370,-0.5297,0.0901,-43,11,-0.5249,0.1007
2.6729,-43.4167,9.8234,-0.5300,0.0899,-43,10,-0.5249,0.0916
2.6750,-43.4470,9.8120,-0.5304,0.0898,-43,10,-0.5249,0.0916
2.6771,-43.4830,9.8025,-0.5308,0.0897,-44,11,-0.5371,0.1007
2.6792,-43.5234,9.7950,-0.5313,0.0897,-44,11,-0.5371,0.1007
2.6812,-43.5668,9.7895,-0.5318,0.0896,-44,10,-0.5371,0.0916
2.6833,-43.6122,9.7865,-0.5324,0.0896,-44,10,-0.5371,0.0916
2.6854,-43.6584,9.7867,-0.5329,0.0896,-44,10,-0.5371,0.0916
2.6875,-43.7047,9.7907,-0.5335,0.0896,-45,11,-0.5493,0.1007
2.6896,-43.7502,9.7993,-0.5341,0.0897,-45,10,-0.5493,0.0916
2.6917,-43.7947,9.8136,-0.5346,0.0898,-45,10,-0.5493,0.0916
2.6938,-43.8379,9.8347,-0.5351,0.0900,-45,11,-0.5493,0.1007
2.6958,-43.8803,9.8639,-0.5356,0.0903,-45,10,-0.5493,0.0916
2.6979,-43.9224,9.9021,-0.5362,0.0907,-45,-17,-0.5493,-0.1556
2.7000,-43.9650,9.9488,-0.5367,0.0911,-37,27,-0.4517,0.2472
2.7021,-44.0088,10.0017,-0.5372,0.0916,-44,10,-0.5371,0.0916
2.7042,-44.0536,10.0583,-0.5378,0.0921,-44,10,-0.5371,0.0916
2.7062,-44.0986,10.1170,-0.5383,0.0926,-44,11,-0.5371,0.1007
2.7083,-44.1432,10.1766,-0.5389,0.0932,-44,11,-0.5371,0.1007
2.7104,-44.1865,10.2361,-0.5394,0.0937,-45,11,-0.5493,0.1007
2.7125,-44.2277,10.2946,-0.5399,0.0943,-45,11,-0.5493,0.1007
2.7146,-44.2664,10.3515,-0.5404,0.0948,-45,11,-0.5493,0.1007
2.7167,-44.3020,10.4064,-0.5408,0.0953,-45,11,-0.5493,0.1007
2.7188,-44.3345,10.4591,-0.5412,0.0958,-45,11,-0.5493,0.1007
2.7208,-44.3637,10.5095,-0.5415,0.0962,-45,11,-0.5493,0.1007
2.7229,-44.3901,10.5578,-0.5419,0.0967,-45,11,-0.5493,0.1007
2.7250,-44.4139,10.6043,-0.5422,0.0971,-45,12,-0.5493,0.1099
2.7271,-44.4358,10.6494,-0.5424,0.0975,-45,12,-0.5493,0.1099
2.7292,-44.4566,10.6940,-0.5427,0.0979,-45,12,-0.5493,0.1099
2.7313,-44.4772,10.7388,-0.5429,0.0983,-45,-15,-0.5493,-0.1373
2.7333,-44.4985,10.7832,-0.5432,0.0987,-38,27,-0.4639,0.2472
2.7354,-44.5212,10.8250,-0.5435,0.0991,-44,12,-0.5371,0.1099
2.7375,-44.5452,10.8623,-0.5438,0.0994,-45,12,-0.5493,0.1099
2.7396,-44.5697,10.8937,-0.5441,0.0997,-45,12,-0.5493,0.1099
2.7417,-44.5943,10.9188,-0.5444,0.1000,-45,12,-0.5493,0.1099
2.7437,-44.6183,10.9375,-0.5447,0.1001,-45,12,-0.5493,0.1099
2.7458,-44.6412,10.9497,-0.5449,0.1002,-45,12,-0.5493,0.1099
2.7479,-44.6628,10.9559,-0.5452,0.1003,-45,11,-0.5493,0.1007
