time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
1.8687,34.1346,0.8905,0.4167,0.0082,64,0,0.7812,0.0000
1.8708,30.0719,1.0242,0.3671,0.0094,64,1,0.7812,0.0092
1.8729,25.6803,1.1525,0.3135,0.0106,64,0,0.7812,0.0000
1.8750,20.9669,1.2745,0.2559,0.0117,63,0,0.7690,0.0000
1.8771,15.9497,1.3887,0.1947,0.0127,60,1,0.7324,0.0092
1.8792,10.6593,1.4935,0.1301,0.0137,53,2,0.6470,0.0183
1.8812,5.1384,1.5872,0.0627,0.0145,42,3,0.5127,0.0275
1.8833,-0.5580,1.6681,-0.0068,0.0153,25,4,0.3052,0.0366
1.8854,-6.3654,1.7352,-0.0777,0.0159,-1,4,-0.0122,0.0366
1.8875,-12.2121,1.7878,-0.1491,0.0164,-16,7,-0.1953,0.0641
1.8896,-18.0242,1.8263,-0.2200,0.0167,-38,5,-0.4639,0.0458
1.8917,-23.7294,1.8521,-0.2897,0.0170,-54,2,-0.6592,0.0183
1.8938,-29.2607,1.8674,-0.3572,0.0171,-71,2,-0.8667,0.0183
1.8958,-34.5598,1.8747,-0.4219,0.0172,-77,1,-0.9399,0.0092
1.8979,-39.5796,1.8759,-0.4831,0.0172,-79,-26,-0.9644,-0.2380
1.9000,-44.2850,1.8715,-0.5406,0.0171,-78,27,-0.9521,0.2472
1.9021,-48.6518,1.8604,-0.5939,0.0170,-78,1,-0.9521,0.0092
1.9042,-52.6662,1.8423,-0.6429,0.0169,-77,1,-0.9399,0.0092
1.9062,-56.3229,1.8180,-0.6875,0.0166,-76,1,-0.9277,0.0092
1.9083,-59.6238,1.7886,-0.7278,0.0164,-75,1,-0.9155,0.0092
1.9104,-62.5768,1.7549,-0.7639,0.0161,-74,1,-0.9033,0.0092
1.9125,-65.1941,1.7175,-0.7958,0.0157,-73,2,-0.8911,0.0183
1.9146,-67.4917,1.6768,-0.8239,0.0154,-73,1,-0.8911,0.0092
1.9167,-69.4877,1.6332,-0.8482,0.0150,-73,1,-0.8911,0.0092
1.9187,-71.2022,1.5870,-0.8692,0.0145,-73,2,-0.8911,0.0183
1.9208,-72.6562,1.5383,-0.8869,0.0141,-73,1,-0.8911,0.0092
1.9229,-73.8714,1.4871,-0.9018,0.0136,-73,2,-0.8911,0.0183
1.9250,-74.8695,1.4337,-0.9139,0.0131,-74,2,-0.9033,0.0183
1.9271,-75.6721,1.3782,-0.9237,0.0126,-74,2,-0.9033,0.0183
1.9292,-76.3007,1.3209,-0.9314,0.0121,-74,2,-0.9033,0.0183
1.9312,-76.7759,1.2618,-0.9372,0.0116,-74,-25,-0.9033,-0.2289
1.9333,-77.1181,1.1998,-0.9414,0.0110,-72,29,-0.8789,0.2655
1.9354,-77.3462,1.1327,-0.9442,0.0104,-72,2,-0.8789,0.0183
1.9375,-77.4783,1.0598,-0.9458,0.0097,-73,1,-0.8911,0.0092
1.9396,-77.5307,0.9817,-0.9464,0.0090,-73,1,-0.8911,0.0092
1.9417,-77.5184,0.9001,-0.9463,0.0082,-73,0,-0.8911,0.0000
1.9437,-77.4552,0.8161,-0.9455,0.0075,-73,1,-0.8911,0.0092
1.9458,-77.3534,0.7310,-0.9443,0.0067,-73,0,-0.8911,0.0000
1.9479,-77.2240,0.6459,-0.9427,0.0059,-73,0,-0.8911,0.0000
1.9500,-77.0768,0.5618,-0.9409,0.0051,-73,0,-0.8911,0.0000
1.9521,-76.9204,0.4796,-0.9390,0.0044,-74,0,-0.9033,0.0000
1.9542,-76.7621,0.3997,-0.9370,0.0037,-74,-1,-0.9033,-0.0092
1.9563,-76.6085,0.3228,-0.9352,0.0030,-74,0,-0.9033,0.0000
1.9583,-76.4652,0.2488,-0.9334,0.0023,-73,0,-0.8911,0.0000
1.9604,-76.3369,0.1780,-0.9318,0.0016,-73,0,-0.8911,0.0000
1.9625,-76.2274,0.1100,-0.9305,0.0010,-74,0,-0.9033,0.0000
1.9646,-76.1398,0.0444,-0.9294,0.0004,-73,-27,-0.8911,-0.2472
1.9667,-76.0761,-0.0211,-0.9287,-0.0002,-72,27,-0.8789,0.2472
1.9688,-76.0374,-0.0895,-0.9282,-0.0008,-72,0,-0.8789,0.0000
1.9708,-76.0238,-0.1632,-0.9280,-0.0015,-72,0,-0.8789,0.0000
1.9729,-76.0341,-0.2427,-0.9282,-0.0022,-72,0,-0.8789,0.0000
1.9750,-76.0661,-0.3281,-0.9285,-0.0030,-72,0,-0.8789,0.0000
1.9771,-76.1160,-0.4194,-0.9292,-0.0038,-72,1,-0.8789,0.0092
1.9792,-76.1794,-0.5165,-0.9299,-0.0047,-72,1,-0.8789,0.0092
1.9812,-76.2501,-0.6188,-0.9308,-0.0057,-72,0,-0.8789,0.0000
1.9833,-76.3211,-0.7256,-0.9317,-0.0066,-73,-1,-0.8911,-0.0092
1.9854,-76.3839,-0.8358,-0.9324,-0.0077,-73,-1,-0.8911,-0.0092
1.9875,-76.4293,-0.9485,-0.9330,-0.0087,-73,-1,-0.8911,-0.0092
1.9896,-76.4468,-1.0626,-0.9332,-0.0097,-73,-1,-0.8911,-0.0092
1.9917,-76.4249,-1.1771,-0.9329,-0.0108,-73,-1,-0.8911,-0.0092
1.9937,-76.3513,-1.2911,-0.9320,-0.0118,-73,-1,-0.8911,-0.0092
1.9958,-76.2125,-1.4035,-0.9303,-0.0128,-74,-1,-0.9033,-0.0092
1.9979,-75.9942,-1.5137,-0.9277,-0.0139,-74,-28,-0.9033,-0.2563
2.0000,-75.6814,-1.6224,-0.9238,-0.0149,-72,27,-0.8789,0.2472
2.0021,-75.2581,-1.7310,-0.9187,-0.0158,-72,-1,-0.8789,-0.0092
2.0042,-74.7077,-1.8398,-0.9120,-0.0168,-72,-2,-0.8789,-0.0183
2.0063,-74.0124,-1.9474,-0.9035,-0.0178,-72,-2,-0.8789,-0.0183
2.0083,-73.1540,-2.0516,-0.8930,-0.0188,-72,-2,-0.8789,-0.0183
2.0104,-72.1133,-2.1505,-0.8803,-0.0197,-72,-3,-0.8789,-0.0275
2.0125,-70.8711,-2.2421,-0.8651,-0.0205,-73,-3,-0.8911,-0.0275
2.0146,-69.4081,-2.3247,-0.8473,-0.0213,-73,-4,-0.8911,-0.0366
2.0167,-67.7058,-2.3968,-0.8265,-0.0219,-73,-4,-0.8911,-0.0366
2.0187,-65.7466,-2.4573,-0.8026,-0.0225,-73,-4,-0.8911,-0.0366
2.0208,-63.5145,-2.5056,-0.7753,-0.0229,-73,-4,-0.8911,-0.0366
2.0229,-60.9958,-2.5417,-0.7446,-0.0233,-73,-4,-0.8911,-0.0366
2.0250,-58.1795,-2.5656,-0.7102,-0.0235,-73,-3,-0.8911,-0.0275
2.0271,-55.0583,-2.5782,-0.6721,-0.0236,-73,-3,-0.8911,-0.0275
2.0292,-51.6293,-2.5802,-0.6302,-0.0236,-74,-3,-0.9033,-0.0275
2.0312,-47.8950,-2.5731,-0.5847,-0.0236,-74,-30,-0.9033,-0.2747
2.0333,-43.8645,-2.5599,-0.5355,-0.0234,-70,27,-0.8545,0.2472
2.0354,-39.5540,-2.5446,-0.4828,-0.0233,-70,-2,-0.8545,-0.0183
2.0375,-34.9882,-2.5299,-0.4271,-0.0232,-68,-3,-0.8301,-0.0275
2.0396,-30.2002,-2.5167,-0.3687,-0.0230,-64,-3,-0.7812,-0.0275
2.0417,-25.2329,-2.5054,-0.3080,-0.0229,-50,-3,-0.6104,-0.0275
2.0438,-20.1375,-2.4967,-0.2458,-0.0229,-33,-2,-0.4028,-0.0183
2.0458,-14.9724,-2.4913,-0.1828,-0.0228,-15,-2,-0.1831,-0.0183
2.0479,-9.7996,-2.4896,-0.1196,-0.0228,-1,-2,-0.0122,-0.0183
2.0500,-4.6814,-2.4921,-0.0571,-0.0228,19,-2,0.2319,-0.0183
2.0521,0.3231,-2.4992,0.0039,-0.0229,31,-2,0.3784,-0.0183
2.0542,5.1607,-2.5110,0.0630,-0.0230,40,-2,0.4883,-0.0183
2.0562,9.7869,-2.5276,0.1195,-0.0231,45,-1,0.5493,-0.0092
2.0583,14.1669,-2.5486,0.1729,-0.0233,48,-2,0.5859,-0.0183
2.0604,18.2761,-2.5736,0.2231,-0.0236,49,-2,0.5981,-0.0183
2.0625,22.0995,-2.6018,0.2698,-0.0238,48,-2,0.5859,-0.0183
2.0646,25.6312,-2.6329,0.3129,-0.0241,47,-29,0.5737,-0.2655
2.0667,28.8716,-2.6676,0.3524,-0.0244,-8,27,-0.0977,0.2472
2.0688,31.8239,-2.7076,0.3885,-0.0248,50,-4,0.6104,-0.0366
2.0708,34.4906,-2.7532,0.4210,-0.0252,49,-4,0.5981,-0.0366
2.0729,36.8754,-2.8032,0.4501,-0.0257,47,-3,0.5737,-0.0275
2.0750,38.9850,-2.8562,0.4759,-0.0261,47,-4,0.5737,-0.0366
2.0771,40.8294,-2.9111,0.4984,-0.0267,48,-3,0.5859,-0.0275
2.0792,42.4211,-2.9667,0.5178,-0.0272,47,-3,0.5737,-0.0275
2.0812,43.7746,-3.0222,0.5344,-0.0277,48,-3,0.5859,-0.0275
2.0833,44.9059,-3.0766,0.5482,-0.0282,48,-3,0.5859,-0.0275
2.0854,45.8323,-3.1292,0.5595,-0.0286,49,-4,0.5981,-0.0366
2.0875,46.5722,-3.1790,0.5685,-0.0291,49,-4,0.5981,-0.0366
2.0896,47.1446,-3.2254,0.5755,-0.0295,48,-3,0.5859,-0.0275
2.0917,47.5693,-3.2680,0.5807,-0.0299,49,-3,0.5981,-0.0275
2.0938,47.8667,-3.3060,0.5843,-0.0303,49,-3,0.5981,-0.0275
2.0958,48.0573,-3.3391,0.5866,-0.0306,48,-3,0.5859,-0.0275
2.0979,48.1619,-3.3670,0.5879,-0.0308,47,-29,0.5737,-0.2655
2.1000,48.2003,-3.3908,0.5884,-0.0310,-11,27,-0.1343,0.2472
2.1021,48.1878,-3.4123,0.5882,-0.0312,50,-5,0.6104,-0.0458
2.1042,48.1331,-3.4316,0.5876,-0.0314,50,-4,0.6104,-0.0366
2.1063,48.0412,-3.4477,0.5864,-0.0316,49,-5,0.5981,-0.0458
2.1083,47.9162,-3.4590,0.5849,-0.0317,48,-4,0.5859,-0.0366
2.1104,47.7623,-3.4645,0.5830,-0.0317,50,-4,0.6104,-0.0366
2.1125,47.5845,-3.4632,0.5809,-0.0317,48,-5,0.5859,-0.0458
2.1146,47.3876,-3.4544,0.5785,-0.0316,49,-5,0.5981,-0.0458
2.1167,47.1773,-3.4380,0.5759,-0.0315,49,-4,0.5981,-0.0366
2.1187,46.9592,-3.4139,0.5732,-0.0313,49,-4,0.5981,-0.0366
2.1208,46.7398,-3.3825,0.5706,-0.0310,48,-4,0.5859,-0.0366
2.1229,46.5258,-3.3443,0.5679,-0.0306,48,-4,0.5859,-0.0366
2.1250,46.3247,-3.2999,0.5655,-0.0302,48,-2,0.5859,-0.0183
2.1271,46.1442,-3.2500,0.5633,-0.0298,48,-3,0.5859,-0.0275
2.1292,45.9926,-3.1953,0.5614,-0.0293,47,-3,0.5737,-0.0275
2.1313,45.8785,-3.1365,0.5600,-0.0287,47,-29,0.5737,-0.2655
2.1333,45.8098,-3.0760,0.5592,-0.0282,-17,27,-0.2075,0.2472
2.1354,45.7901,-3.0166,0.5590,-0.0276,50,-3,0.6104,-0.0275
2.1375,45.8166,-2.9597,0.5593,-0.0271,50,-3,0.6104,-0.0275
2.1396,45.8825,-2.9050,0.5601,-0.0266,49,-3,0.5981,-0.0275
2.1417,45.9810,-2.8516,0.5613,-0.0261,49,-3,0.5981,-0.0275
2.1437,46.1065,-2.7987,0.5628,-0.0256,49,-3,0.5981,-0.0275
2.1458,46.2541,-2.7454,0.5646,-0.0251,49,-3,0.5981,-0.0275
2.1479,46.4196,-2.6912,0.5666,-0.0246,49,-3,0.5981,-0.0275
2.1500,46.6000,-2.6352,0.5688,-0.0241,49,-3,0.5981,-0.0275
2.1521,46.7928,-2.5770,0.5712,-0.0236,48,-3,0.5859,-0.0275
2.1542,46.9961,-2.5160,0.5737,-0.0230,48,-3,0.5859,-0.0275
2.1562,47.2086,-2.4520,0.5763,-0.0224,47,-3,0.5737,-0.0275
2.1583,47.4290,-2.3848,0.5790,-0.0218,48,-2,0.5859,-0.0183
2.1604,47.6562,-2.3141,0.5817,-0.0212,47,-2,0.5737,-0.0183
2.1625,47.8892,-2.2399,0.5846,-0.0205,47,-2,0.5737,-0.0183
2.1646,48.1269,-2.1624,0.5875,-0.0198,47,-28,0.5737,-0.2563
2.1667,48.3677,-2.0831,0.5904,-0.0191,50,27,0.6104,0.2472
2.1688,48.6103,-2.0043,0.5934,-0.0184,49,-3,0.5981,-0.0275
2.1708,48.8534,-1.9271,0.5964,-0.0176,49,-2,0.5981,-0.0183
2.1729,49.0957,-1.8510,0.5993,-0.0169,50,-2,0.6104,-0.0183
2.1750,49.3361,-1.7749,0.6022,-0.0162,48,-3,0.5859,-0.0275
2.1771,49.5737,-1.6980,0.6051,-0.0155,49,-2,0.5981,-0.0183
2.1792,49.8073,-1.6199,0.6080,-0.0148,48,-2,0.5859,-0.0183
2.1812,50.0353,-1.5398,0.6108,-0.0141,49,-2,0.5981,-0.0183
2.1833,50.2558,-1.4577,0.6135,-0.0133,48,-2,0.5859,-0.0183
2.1854,50.4666,-1.3731,0.6160,-0.0126,48,0,0.5859,0.0000
2.1875,50.6645,-1.2858,0.6185,-0.0118,48,-1,0.5859,-0.0092
2.1896,50.8461,-1.1956,0.6207,-0.0109,47,-1,0.5737,-0.0092
2.1917,51.0067,-1.1018,0.6226,-0.0101,47,-1,0.5737,-0.0092
2.1938,51.1407,-1.0038,0.6243,-0.0092,47,-1,0.5737,-0.0092
2.1958,51.2414,-0.9012,0.6255,-0.0083,46,-1,0.5615,-0.0092
2.1979,51.3007,-0.7936,0.6262,-0.0073,46,-27,0.5615,-0.2472
2.2000,51.3091,-0.6825,0.6263,-0.0062,49,27,0.5981,0.2472
2.2021,51.2559,-0.5700,0.6257,-0.0052,50,-1,0.6104,-0.0092
2.2042,51.1295,-0.4571,0.6241,-0.0042,48,-1,0.5859,-0.0092
2.2062,50.9176,-0.3435,0.6216,-0.0031,49,0,0.5981,0.0000
2.2083,50.6073,-0.2284,0.6178,-0.0021,48,0,0.5859,0.0000
2.2104,50.1848,-0.1108,0.6126,-0.0010,48,0,0.5859,0.0000
2.2125,49.6359,0.0101,0.6059,0.0001,47,-1,0.5737,-0.0092
2.2146,48.9454,0.1352,0.5975,0.0012,48,1,0.5859,0.0092
2.2167,48.0979,0.2653,0.5871,0.0024,47,0,0.5737,0.0000
2.2188,47.0771,0.4012,0.5747,0.0037,47,0,0.5737,0.0000
2.2208,45.8669,0.5437,0.5599,0.0050,47,1,0.5737,0.0092
2.2229,44.4510,0.6936,0.5426,0.0064,46,0,0.5615,0.0000
2.2250,42.8134,0.8517,0.5226,0.0078,46,1,0.5615,0.0092
2.2271,40.9386,1.0187,0.4997,0.0093,45,2,0.5493,0.0183
2.2292,38.8122,1.1954,0.4738,0.0109,45,1,0.5493,0.0092
2.2313,36.4209,1.3821,0.4446,0.0127,45,-26,0.5493,-0.2380
2.2333,33.7534,1.5776,0.4120,0.0144,47,27,0.5737,0.2472
2.2354,30.8013,1.7798,0.3760,0.0163,49,1,0.5981,0.0092
2.2375,27.5600,1.9869,0.3364,0.0182,48,0,0.5859,0.0000
2.2396,24.0301,2.1986,0.2933,0.0201,49,2,0.5981,0.0183
2.2417,20.2183,2.4144,0.2468,0.0221,47,1,0.5737,0.0092
2.2437,16.1385,2.6338,0.1970,0.0241,46,1,0.5615,0.0092
2.2458,11.8127,2.8557,0.1442,0.0261,43,2,0.5249,0.0183
2.2479,7.2713,3.0788,0.0888,0.0282,41,3,0.5005,0.0275
2.2500,2.5540,3.3016,0.0312,0.0302,28,3,0.3418,0.0275
2.2521,-2.2909,3.5223,-0.0280,0.0322,12,4,0.1465,0.0366
2.2542,-7.2079,3.7392,-0.0880,0.0342,-4,6,-0.0488,0.0549
2.2563,-12.1376,3.9509,-0.1482,0.0362,-23,5,-0.2808,0.0458
2.2583,-17.0199,4.1563,-0.2078,0.0381,-41,6,-0.5005,0.0549
2.2604,-21.7976,4.3547,-0.2661,0.0399,-57,5,-0.6958,0.0458
2.2625,-26.4207,4.5459,-0.3225,0.0416,-66,4,-0.8057,0.0366
2.2646,-30.8483,4.7293,-0.3766,0.0433,-71,-21,-0.8667,-0.1923
2.2667,-35.0497,4.9029,-0.4279,0.0449,-18,27,-0.2197,0.2472
2.2687,-39.0016,5.0634,-0.4761,0.0464,-70,6,-0.8545,0.0549
2.2708,-42.6852,5.2081,-0.5211,0.0477,-68,6,-0.8301,0.0549
2.2729,-46.0870,5.3358,-0.5626,0.0489,-68,6,-0.8301,0.0549
2.2750,-49.2000,5.4458,-0.6006,0.0499,-66,6,-0.8057,0.0549
2.2771,-52.0237,5.5375,-0.6351,0.0507,-65,6,-0.7935,0.0549
2.2792,-54.5626,5.6107,-0.6660,0.0514,-63,6,-0.7690,0.0549
2.2812,-56.8251,5.6652,-0.6937,0.0519,-64,7,-0.7812,0.0641
2.2833,-58.8223,5.7010,-0.7180,0.0522,-65,7,-0.7935,0.0641
2.2854,-60.5677,5.7185,-0.7394,0.0524,-64,7,-0.7812,0.0641
2.2875,-62.0762,5.7183,-0.7578,0.0524,-65,7,-0.7935,0.0641
2.2896,-63.3643,5.7017,-0.7735,0.0522,-64,6,-0.7812,0.0549
2.2917,-64.4487,5.6699,-0.7867,0.0519,-65,6,-0.7935,0.0549
2.2938,-65.3470,5.6244,-0.7977,0.0515,-65,6,-0.7935,0.0549
2.2958,-66.0766,5.5671,-0.8066,0.0510,-65,5,-0.7935,0.0458
2.2979,-66.6550,5.4989,-0.8137,0.0503,-65,-21,-0.7935,-0.1923
2.3000,-67.0991,5.4197,-0.8191,0.0496,-63,32,-0.7690,0.2930
2.3021,-67.4254,5.3281,-0.8231,0.0488,-63,6,-0.7690,0.0549
2.3042,-67.6493,5.2238,-0.8258,0.0478,-63,4,-0.7690,0.0366
2.3062,-67.7851,5.1081,-0.8275,0.0468,-64,5,-0.7812,0.0458
2.3083,-67.8455,4.9824,-0.8282,0.0456,-64,5,-0.7812,0.0458
2.3104,-67.8423,4.8482,-0.8282,0.0444,-64,4,-0.7812,0.0366
2.3125,-67.7861,4.7068,-0.8275,0.0431,-64,5,-0.7812,0.0458
2.3146,-67.6862,4.5596,-0.8262,0.0417,-64,5,-0.7812,0.0458
2.3167,-67.5511,4.4080,-0.8246,0.0404,-64,4,-0.7812,0.0366
2.3188,-67.3879,4.2530,-0.8226,0.0389,-64,4,-0.7812,0.0366
2.3208,-67.2028,4.0962,-0.8203,0.0375,-66,4,-0.8057,0.0366
2.3229,-67.0014,3.9387,-0.8179,0.0361,-65,4,-0.7935,0.0366
2.3250,-66.7883,3.7817,-0.8153,0.0346,-65,3,-0.7935,0.0275
2.3271,-66.5678,3.6263,-0.8126,0.0332,-65,4,-0.7935,0.0366
2.3292,-66.3436,3.4736,-0.8099,0.0318,-65,3,-0.7935,0.0275
2.3312,-66.1190,3.3241,-0.8071,0.0304,-66,-24,-0.8057,-0.2197
2.3333,-65.8969,3.1767,-0.8044,0.0291,-63,27,-0.7690,0.2472
2.3354,-65.6799,3.0290,-0.8018,0.0277,-64,4,-0.7812,0.0366
2.3375,-65.4700,2.8794,-0.7992,0.0264,-64,4,-0.7812,0.0366
2.3396,-65.2687,2.7276,-0.7967,0.0250,-64,3,-0.7812,0.0275
2.3417,-65.0770,2.5740,-0.7944,0.0236,-64,3,-0.7812,0.0275
2.3438,-64.8956,2.4193,-0.7922,0.0221,-64,3,-0.7812,0.0275
2.3458,-64.7249,2.2642,-0.7901,0.0207,-64,2,-0.7812,0.0183
2.3479,-64.5649,2.1095,-0.7881,0.0193,-64,2,-0.7812,0.0183
2.3500,-64.4155,1.9560,-0.7863,0.0179,-64,2,-0.7812,0.0183
2.3521,-64.2764,1.8046,-0.7846,0.0165,-64,2,-0.7812,0.0183
2.3542,-64.1472,1.6560,-0.7830,0.0152,-64,1,-0.7812,0.0092
2.3563,-64.0274,1.5111,-0.7816,0.0138,-64,1,-0.7812,0.0092
2.3583,-63.9164,1.3704,-0.7802,0.0125,-64,1,-0.7812,0.0092
2.3604,-63.8136,1.2346,-0.7790,0.0113,-64,1,-0.7812,0.0092
2.3625,-63.7186,1.1041,-0.7778,0.0101,-64,1,-0.7812,0.0092
2.3646,-63.6309,0.9787,-0.7767,0.0090,-65,-26,-0.7935,-0.2380
2.3667,-63.5500,0.8567,-0.7758,0.0078,-62,27,-0.7568,0.2472
2.3687,-63.4757,0.7354,-0.7749,0.0067,-62,1,-0.7568,0.0092
2.3708,-63.4076,0.6130,-0.7740,0.0056,-63,1,-0.7690,0.0092
2.3729,-63.3447,0.4891,-0.7733,0.0045,-62,1,-0.7568,0.0092
2.3750,-63.2860,0.3640,-0.7725,0.0033,-64,1,-0.7812,0.0092
2.3771,-63.2304,0.2382,-0.7719,0.0022,-64,1,-0.7812,0.0092
2.3792,-63.1766,0.1122,-0.7712,0.0010,-63,0,-0.7690,0.0000
2.3813,-63.1235,-0.0132,-0.7706,-0.0001,-63,0,-0.7690,0.0000
2.3833,-63.0702,-0.1373,-0.7699,-0.0013,-63,-1,-0.7690,-0.0092
2.3854,-63.0154,-0.2594,-0.7692,-0.0024,-64,-1,-0.7812,-0.0092
2.3875,-62.9584,-0.3789,-0.7685,-0.0035,-64,-1,-0.7812,-0.0092
2.3896,-62.8982,-0.4956,-0.7678,-0.0045,-64,-1,-0.7812,-0.0092
2.3917,-62.8345,-0.6092,-0.7670,-0.0056,-64,0,-0.7812,0.0000
2.3937,-62.7670,-0.7197,-0.7662,-0.0066,-64,-1,-0.7812,-0.0092
2.3958,-62.6960,-0.8269,-0.7653,-0.0076,-64,0,-0.7812,0.0000
2.3979,-62.6219,-0.9312,-0.7644,-0.0085,-64,-27,-0.7812,-0.2472
2.4000,-62.5457,-1.0342,-0.7635,-0.0095,-62,27,-0.7568,0.2472
2.4021,-62.4686,-1.1383,-0.7626,-0.0104,-62,0,-0.7568,0.0000
2.4042,-62.3915,-1.2445,-0.7616,-0.0114,-61,-2,-0.7446,-0.0183
2.4062,-62.3155,-1.3524,-0.7607,-0.0124,-62,-2,-0.7568,-0.0183
2.4083,-62.2414,-1.4610,-0.7598,-0.0134,-62,-1,-0.7568,-0.0092
2.4104,-62.1696,-1.5692,-0.7589,-0.0144,-62,-2,-0.7568,-0.0183
2.4125,-62.1006,-1.6763,-0.7581,-0.0153,-62,-2,-0.7568,-0.0183
2.4146,-62.0348,-1.7814,-0.7573,-0.0163,-62,-2,-0.7568,-0.0183
2.4167,-61.9727,-1.8837,-0.7565,-0.0172,-62,-3,-0.7568,-0.0275
2.4188,-61.9145,-1.9827,-0.7558,-0.0182,-62,-3,-0.7568,-0.0275
2.4208,-61.8608,-2.0780,-0.7551,-0.0190,-62,-3,-0.7568,-0.0275
2.4229,-61.8118,-2.1696,-0.7545,-0.0199,-62,-3,-0.7568,-0.0275
2.4250,-61.7681,-2.2577,-0.7540,-0.0207,-62,-3,-0.7568,-0.0275
2.4271,-61.7301,-2.3427,-0.7535,-0.0214,-62,-2,-0.7568,-0.0183
2.4292,-61.6984,-2.4252,-0.7532,-0.0222,-63,-2,-0.7690,-0.0183
2.4312,-61.6738,-2.5063,-0.7529,-0.0229,-62,-29,-0.7568,-0.2655
2.4333,-61.6572,-2.5883,-0.7527,-0.0237,-60,27,-0.7324,0.2472
2.4354,-61.6494,-2.6744,-0.7526,-0.0245,-61,-2,-0.7446,-0.0183
2.4375,-61.6513,-2.7664,-0.7526,-0.0253,-61,-2,-0.7446,-0.0183
2.4396,-61.6631,-2.8640,-0.7527,-0.0262,-61,-3,-0.7446,-0.0275
2.4417,-61.6853,-2.9665,-0.7530,-0.0272,-62,-3,-0.7568,-0.0275
2.4438,-61.7179,-3.0730,-0.7534,-0.0281,-62,-3,-0.7568,-0.0275
2.4458,-61.7612,-3.1829,-0.7539,-0.0291,-61,-3,-0.7446,-0.0275
2.4479,-61.8152,-3.2951,-0.7546,-0.0302,-61,-4,-0.7446,-0.0366
2.4500,-61.8799,-3.4089,-0.7554,-0.0312,-62,-3,-0.7568,-0.0275
2.4521,-61.9552,-3.5234,-0.7563,-0.0323,-62,-3,-0.7568,-0.0275
2.4542,-62.0410,-3.6379,-0.7573,-0.0333,-62,-4,-0.7568,-0.0366
2.4562,-62.1369,-3.7515,-0.7585,-0.0343,-61,-4,-0.7446,-0.0366
2.4583,-62.2426,-3.8633,-0.7598,-0.0354,-61,-4,-0.7446,-0.0366
2.4604,-62.3577,-3.9725,-0.7612,-0.0364,-61,-4,-0.7446,-0.0366
2.4625,-62.4812,-4.0784,-0.7627,-0.0373,-61,-4,-0.7446,-0.0366
2.4646,-62.6117,-4.1806,-0.7643,-0.0383,-61,-30,-0.7446,-0.2747
2.4667,-62.7474,-4.2803,-0.7660,-0.0392,-58,25,-0.7080,0.2289
2.4688,-62.8859,-4.3792,-0.7677,-0.0401,-59,-5,-0.7202,-0.0458
2.4708,-63.0235,-4.4780,-0.7693,-0.0410,-59,-5,-0.7202,-0.0458
2.4729,-63.1554,-4.5754,-0.7709,-0.0419,-60,-5,-0.7324,-0.0458
2.4750,-63.2759,-4.6701,-0.7724,-0.0428,-61,-5,-0.7446,-0.0458
2.4771,-63.3781,-4.7606,-0.7737,-0.0436,-61,-5,-0.7446,-0.0458
2.4792,-63.4546,-4.8459,-0.7746,-0.0444,-61,-5,-0.7446,-0.0458
2.4813,-63.4969,-4.9247,-0.7751,-0.0451,-61,-6,-0.7446,-0.0549
2.4833,-63.4962,-4.9960,-0.7751,-0.0457,-61,-6,-0.7446,-0.0549
2.4854,-63.4428,-5.0590,-0.7744,-0.0463,-61,-5,-0.7446,-0.0458
2.4875,-63.3261,-5.1132,-0.7730,-0.0468,-61,-6,-0.7446,-0.0549
2.4896,-63.1350,-5.1581,-0.7707,-0.0472,-61,-6,-0.7446,-0.0549
2.4917,-62.8578,-5.1934,-0.7673,-0.0475,-61,-5,-0.7446,-0.0458
2.4937,-62.4818,-5.2190,-0.7627,-0.0478,-61,-5,-0.7446,-0.0458
2.4958,-61.9942,-5.2350,-0.7568,-0.0479,-62,-5,-0.7568,-0.0458
2.4979,-61.3817,-5.2415,-0.7493,-0.0480,-62,-32,-0.7568,-0.2930
2.5000,-60.6308,-5.2405,-0.7401,-0.0480,-59,23,-0.7202,0.2106
2.5021,-59.7280,-5.2345,-0.7291,-0.0479,-60,-5,-0.7324,-0.0458
2.5042,-58.6597,-5.2250,-0.7161,-0.0478,-60,-5,-0.7324,-0.0458
2.5063,-57.4125,-5.2119,-0.7008,-0.0477,-60,-5,-0.7324,-0.0458
2.5083,-55.9732,-5.1943,-0.6833,-0.0476,-61,-5,-0.7446,-0.0458
2.5104,-54.3296,-5.1715,-0.6632,-0.0473,-61,-6,-0.7446,-0.0549
2.5125,-52.4709,-5.1426,-0.6405,-0.0471,-60,-5,-0.7324,-0.0458
2.5146,-50.3882,-5.1071,-0.6151,-0.0468,-60,-6,-0.7324,-0.0549
2.5167,-48.0749,-5.0642,-0.5869,-0.0464,-61,-6,-0.7446,-0.0549
2.5187,-45.5274,-5.0136,-0.5558,-0.0459,-62,-6,-0.7568,-0.0549
2.5208,-42.7461,-4.9552,-0.5218,-0.0454,-62,-6,-0.7568,-0.0549
2.5229,-39.7360,-4.8891,-0.4851,-0.0448,-61,-7,-0.7446,-0.0641
2.5250,-36.5079,-4.8159,-0.4457,-0.0441,-62,-6,-0.7568,-0.0549
