time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
1.9479,-21.1877,3.9285,-0.2586,0.0360,-24,-2,-0.2930,-0.0183
1.9500,-21.8981,3.2015,-0.2673,0.0293,-24,-1,-0.2930,-0.0092
1.9521,-22.5108,2.5799,-0.2748,0.0236,-24,0,-0.2930,0.0000
1.9542,-23.0319,2.0578,-0.2812,0.0188,-24,2,-0.2930,0.0183
1.9563,-23.4679,1.6286,-0.2865,0.0149,-24,2,-0.2930,0.0183
1.9583,-23.8255,1.2855,-0.2908,0.0118,-24,2,-0.2930,0.0183
1.9604,-24.1119,1.0215,-0.2943,0.0094,-24,2,-0.2930,0.0183
1.9625,-24.3339,0.8301,-0.2970,0.0076,-23,2,-0.2808,0.0183
1.9646,-24.4986,0.7045,-0.2991,0.0064,-23,-25,-0.2808,-0.2289
1.9667,-24.6125,0.6366,-0.3004,0.0058,-23,27,-0.2808,0.2472
1.9688,-24.6819,0.6175,-0.3013,0.0057,-24,2,-0.2930,0.0183
1.9708,-24.7126,0.6398,-0.3017,0.0059,-24,2,-0.2930,0.0183
1.9729,-24.7101,0.6975,-0.3016,0.0064,-23,2,-0.2808,0.0183
1.9750,-24.6797,0.7855,-0.3013,0.0072,-23,2,-0.2808,0.0183
1.9771,-24.6262,0.8993,-0.3006,0.0082,-23,2,-0.2808,0.0183
1.9792,-24.5538,1.0345,-0.2997,0.0095,-23,2,-0.2808,0.0183
1.9812,-24.4665,1.1872,-0.2987,0.0109,-23,4,-0.2808,0.0366
1.9833,-24.3677,1.3539,-0.2975,0.0124,-24,3,-0.2930,0.0275
1.9854,-24.2604,1.5318,-0.2961,0.0140,-23,3,-0.2808,0.0275
1.9875,-24.1475,1.7183,-0.2948,0.0157,-24,3,-0.2930,0.0275
1.9896,-24.0315,1.9117,-0.2934,0.0175,-23,4,-0.2808,0.0366
1.9917,-23.9147,2.1103,-0.2919,0.0193,-23,3,-0.2808,0.0275
1.9937,-23.7993,2.3133,-0.2905,0.0212,-23,3,-0.2808,0.0275
1.9958,-23.6872,2.5198,-0.2892,0.0231,-22,4,-0.2686,0.0366
1.9979,-23.5798,2.7291,-0.2878,0.0250,-22,-23,-0.2686,-0.2106
2.0000,-23.4783,2.9390,-0.2866,0.0269,-21,27,-0.2563,0.2472
2.0021,-23.3833,3.1465,-0.2854,0.0288,-23,4,-0.2808,0.0366
2.0042,-23.2948,3.3494,-0.2844,0.0307,-23,3,-0.2808,0.0275
2.0063,-23.2129,3.5469,-0.2834,0.0325,-23,5,-0.2808,0.0458
2.0083,-23.1372,3.7389,-0.2824,0.0342,-23,4,-0.2808,0.0366
2.0104,-23.0673,3.9253,-0.2816,0.0359,-23,4,-0.2808,0.0366
2.0125,-23.0030,4.1063,-0.2808,0.0376,-23,4,-0.2808,0.0366
2.0146,-22.9438,4.2818,-0.2801,0.0392,-23,4,-0.2808,0.0366
2.0167,-22.8893,4.4522,-0.2794,0.0408,-23,5,-0.2808,0.0458
2.0187,-22.8392,4.6174,-0.2788,0.0423,-23,5,-0.2808,0.0458
2.0208,-22.7931,4.7778,-0.2782,0.0437,-23,5,-0.2808,0.0458
2.0229,-22.7507,4.9337,-0.2777,0.0452,-23,5,-0.2808,0.0458
2.0250,-22.7119,5.0854,-0.2772,0.0466,-23,6,-0.2808,0.0549
2.0271,-22.6763,5.2334,-0.2768,0.0479,-23,6,-0.2808,0.0549
2.0292,-22.6440,5.3784,-0.2764,0.0492,-23,6,-0.2808,0.0549
2.0312,-22.6150,5.5209,-0.2761,0.0505,-22,-20,-0.2686,-0.1831
2.0333,-22.5891,5.6599,-0.2757,0.0518,-19,27,-0.2319,0.2472
2.0354,-22.5662,5.7932,-0.2755,0.0530,-24,6,-0.2930,0.0549
2.0375,-22.5455,5.9193,-0.2752,0.0542,-23,7,-0.2808,0.0641
2.0396,-22.5263,6.0378,-0.2750,0.0553,-23,6,-0.2808,0.0549
2.0417,-22.5081,6.1487,-0.2748,0.0563,-23,6,-0.2808,0.0549
2.0438,-22.4904,6.2524,-0.2745,0.0572,-23,6,-0.2808,0.0549
2.0458,-22.4729,6.3490,-0.2743,0.0581,-22,6,-0.2686,0.0549
2.0479,-22.4554,6.4386,-0.2741,0.0589,-22,7,-0.2686,0.0641
2.0500,-22.4377,6.5212,-0.2739,0.0597,-23,8,-0.2808,0.0732
2.0521,-22.4194,6.5973,-0.2737,0.0604,-23,7,-0.2808,0.0641
2.0542,-22.4003,6.6673,-0.2734,0.0610,-23,8,-0.2808,0.0732
2.0562,-22.3803,6.7320,-0.2732,0.0616,-23,8,-0.2808,0.0732
2.0583,-22.3597,6.7925,-0.2729,0.0622,-23,7,-0.2808,0.0641
2.0604,-22.3385,6.8503,-0.2727,0.0627,-23,8,-0.2808,0.0732
2.0625,-22.3175,6.9069,-0.2724,0.0632,-22,8,-0.2686,0.0732
2.0646,-22.2970,6.9639,-0.2722,0.0638,-22,-19,-0.2686,-0.1740
2.0667,-22.2776,7.0212,-0.2719,0.0643,-19,27,-0.2319,0.2472
2.0688,-22.2596,7.0776,-0.2717,0.0648,-24,7,-0.2930,0.0641
2.0708,-22.2430,7.1322,-0.2715,0.0653,-23,7,-0.2808,0.0641
2.0729,-22.2278,7.1852,-0.2713,0.0658,-22,7,-0.2686,0.0641
2.0750,-22.2141,7.2367,-0.2712,0.0663,-22,7,-0.2686,0.0641
2.0771,-22.2021,7.2873,-0.2710,0.0667,-22,7,-0.2686,0.0641
2.0792,-22.1920,7.3370,-0.2709,0.0672,-22,7,-0.2686,0.0641
2.0812,-22.1838,7.3863,-0.2708,0.0676,-22,8,-0.2686,0.0732
2.0833,-22.1776,7.4351,-0.2707,0.0681,-22,8,-0.2686,0.0732
2.0854,-22.1733,7.4839,-0.2707,0.0685,-23,8,-0.2808,0.0732
2.0875,-22.1709,7.5329,-0.2706,0.0690,-23,8,-0.2808,0.0732
2.0896,-22.1707,7.5829,-0.2706,0.0694,-23,8,-0.2808,0.0732
2.0917,-22.1729,7.6344,-0.2707,0.0699,-22,8,-0.2686,0.0732
2.0938,-22.1783,7.6885,-0.2707,0.0704,-22,9,-0.2686,0.0824
2.0958,-22.1872,7.7460,-0.2708,0.0709,-21,9,-0.2563,0.0824
2.0979,-22.2002,7.8080,-0.2710,0.0715,-21,-18,-0.2563,-0.1648
2.1000,-22.2173,7.8738,-0.2712,0.0721,-18,27,-0.2197,0.2472
2.1021,-22.2382,7.9418,-0.2715,0.0727,-24,8,-0.2930,0.0732
2.1042,-22.2620,8.0103,-0.2718,0.0733,-23,8,-0.2808,0.0732
2.1063,-22.2879,8.0789,-0.2721,0.0740,-23,8,-0.2808,0.0732
2.1083,-22.3152,8.1471,-0.2724,0.0746,-23,9,-0.2808,0.0824
2.1104,-22.3433,8.2150,-0.2727,0.0752,-23,8,-0.2808,0.0732
2.1125,-22.3721,8.2822,-0.2731,0.0758,-23,9,-0.2808,0.0824
2.1146,-22.4015,8.3489,-0.2735,0.0764,-23,9,-0.2808,0.0824
2.1167,-22.4315,8.4152,-0.2738,0.0770,-22,9,-0.2686,0.0824
2.1187,-22.4624,8.4813,-0.2742,0.0776,-23,9,-0.2808,0.0824
2.1208,-22.4944,8.5479,-0.2746,0.0783,-23,10,-0.2808,0.0916
2.1229,-22.5279,8.6156,-0.2750,0.0789,-23,9,-0.2808,0.0824
2.1250,-22.5634,8.6853,-0.2754,0.0795,-22,9,-0.2686,0.0824
2.1271,-22.6012,8.7583,-0.2759,0.0802,-23,9,-0.2808,0.0824
2.1292,-22.6421,8.8359,-0.2764,0.0809,-22,9,-0.2686,0.0824
2.1313,-22.6864,8.9188,-0.2769,0.0817,-22,-18,-0.2686,-0.1648
2.1333,-22.7344,9.0063,-0.2775,0.0825,-18,27,-0.2197,0.2472
2.1354,-22.7860,9.0960,-0.2781,0.0833,-24,9,-0.2930,0.0824
2.1375,-22.8405,9.1854,-0.2788,0.0841,-23,9,-0.2808,0.0824
2.1396,-22.8971,9.2731,-0.2795,0.0849,-24,10,-0.2930,0.0916
2.1417,-22.9550,9.3577,-0.2802,0.0857,-23,10,-0.2808,0.0916
2.1437,-23.0135,9.4382,-0.2809,0.0864,-23,9,-0.2808,0.0824
2.1458,-23.0724,9.5135,-0.2816,0.0871,-23,10,-0.2808,0.0916
2.1479,-23.1309,9.5827,-0.2824,0.0877,-24,12,-0.2930,0.1099
2.1500,-23.1888,9.6452,-0.2831,0.0883,-24,11,-0.2930,0.1007
2.1521,-23.2458,9.7006,-0.2838,0.0888,-24,11,-0.2930,0.1007
2.1542,-23.3020,9.7492,-0.2844,0.0893,-24,11,-0.2930,0.1007
2.1562,-23.3574,9.7915,-0.2851,0.0896,-23,11,-0.2808,0.1007
2.1583,-23.4124,9.8285,-0.2858,0.0900,-23,11,-0.2808,0.1007
2.1604,-23.4673,9.8615,-0.2865,0.0903,-24,11,-0.2930,0.1007
2.1625,-23.5224,9.8922,-0.2871,0.0906,-24,11,-0.2930,0.1007
2.1646,-23.5781,9.9221,-0.2878,0.0908,-23,-15,-0.2808,-0.1373
2.1667,-23.6346,9.9515,-0.2885,0.0911,-19,27,-0.2319,0.2472
2.1688,-23.6920,9.9791,-0.2892,0.0914,-25,11,-0.3052,0.1007
2.1708,-23.7497,10.0040,-0.2899,0.0916,-24,10,-0.2930,0.0916
2.1729,-23.8071,10.0261,-0.2906,0.0918,-24,10,-0.2930,0.0916
2.1750,-23.8635,10.0457,-0.2913,0.0920,-25,10,-0.3052,0.0916
2.1771,-23.9186,10.0630,-0.2920,0.0921,-24,10,-0.2930,0.0916
2.1792,-23.9720,10.0783,-0.2926,0.0923,-24,10,-0.2930,0.0916
2.1812,-24.0236,10.0920,-0.2933,0.0924,-24,10,-0.2930,0.0916
2.1833,-24.0732,10.1042,-0.2939,0.0925,-24,11,-0.2930,0.1007
2.1854,-24.1206,10.1154,-0.2944,0.0926,-24,11,-0.2930,0.1007
2.1875,-24.1656,10.1259,-0.2950,0.0927,-25,11,-0.3052,0.1007
2.1896,-24.2082,10.1366,-0.2955,0.0928,-25,11,-0.3052,0.1007
2.1917,-24.2483,10.1485,-0.2960,0.0929,-25,11,-0.3052,0.1007
2.1938,-24.2862,10.1628,-0.2965,0.0930,-25,11,-0.3052,0.1007
2.1958,-24.3224,10.1810,-0.2969,0.0932,-25,12,-0.3052,0.1099
2.1979,-24.3575,10.2045,-0.2973,0.0934,-24,-16,-0.2930,-0.1465
2.2000,-24.3923,10.2332,-0.2978,0.0937,-18,27,-0.2197,0.2472
2.2021,-24.4268,10.2658,-0.2982,0.0940,-25,11,-0.3052,0.1007
2.2042,-24.4608,10.3007,-0.2986,0.0943,-25,11,-0.3052,0.1007
2.2062,-24.4933,10.3373,-0.2990,0.0946,-25,11,-0.3052,0.1007
2.2083,-24.5236,10.3755,-0.2994,0.0950,-25,11,-0.3052,0.1007
2.2104,-24.5511,10.4156,-0.2997,0.0954,-25,10,-0.3052,0.0916
2.2125,-24.5753,10.4576,-0.3000,0.0957,-25,11,-0.3052,0.1007
2.2146,-24.5958,10.5019,-0.3002,0.0961,-25,11,-0.3052,0.1007
2.2167,-24.6124,10.5487,-0.3004,0.0966,-26,11,-0.3174,0.1007
2.2188,-24.6251,10.5987,-0.3006,0.0970,-25,11,-0.3052,0.1007
2.2208,-24.6341,10.6524,-0.3007,0.0975,-24,11,-0.2930,0.1007
2.2229,-24.6397,10.7105,-0.3008,0.0981,-25,11,-0.3052,0.1007
2.2250,-24.6422,10.7740,-0.3008,0.0986,-25,12,-0.3052,0.1099
2.2271,-24.6419,10.8438,-0.3008,0.0993,-24,12,-0.2930,0.1099
2.2292,-24.6392,10.9213,-0.3008,0.1000,-25,12,-0.3052,0.1099
2.2313,-24.6344,11.0076,-0.3007,0.1008,-25,-15,-0.3052,-0.1373
2.2333,-24.6278,11.1024,-0.3006,0.1016,-21,27,-0.2563,0.2472
2.2354,-24.6196,11.2039,-0.3005,0.1026,-26,12,-0.3174,0.1099
2.2375,-24.6096,11.3100,-0.3004,0.1035,-26,11,-0.3174,0.1007
2.2396,-24.5976,11.4197,-0.3003,0.1046,-25,12,-0.3052,0.1099
2.2417,-24.5839,11.5322,-0.3001,0.1056,-25,12,-0.3052,0.1099
2.2437,-24.5686,11.6466,-0.2999,0.1066,-25,12,-0.3052,0.1099
2.2458,-24.5523,11.7624,-0.2997,0.1077,-25,12,-0.3052,0.1099
2.2479,-24.5355,11.8792,-0.2995,0.1088,-24,12,-0.2930,0.1099
2.2500,-24.5188,11.9966,-0.2993,0.1098,-25,13,-0.3052,0.1190
2.2521,-24.5029,12.1141,-0.2991,0.1109,-25,13,-0.3052,0.1190
2.2542,-24.4886,12.2319,-0.2989,0.1120,-25,13,-0.3052,0.1190
2.2563,-24.4765,12.3501,-0.2988,0.1131,-24,13,-0.2930,0.1190
2.2583,-24.4676,12.4690,-0.2987,0.1142,-24,14,-0.2930,0.1282
2.2604,-24.4628,12.5895,-0.2986,0.1153,-25,14,-0.3052,0.1282
2.2625,-24.4629,12.7125,-0.2986,0.1164,-24,15,-0.2930,0.1373
2.2646,-24.4686,12.8391,-0.2987,0.1175,-24,-13,-0.2930,-0.1190
2.2667,-24.4805,12.9692,-0.2988,0.1187,-16,27,-0.1953,0.2472
2.2687,-24.4985,13.1009,-0.2991,0.1199,-25,14,-0.3052,0.1282
2.2708,-24.5216,13.2321,-0.2993,0.1211,-26,14,-0.3174,0.1282
2.2729,-24.5483,13.3616,-0.2997,0.1223,-26,14,-0.3174,0.1282
2.2750,-24.5771,13.4884,-0.3000,0.1235,-26,13,-0.3174,0.1190
2.2771,-24.6074,13.6118,-0.3004,0.1246,-26,14,-0.3174,0.1282
2.2792,-24.6385,13.7311,-0.3008,0.1257,-25,14,-0.3052,0.1282
2.2812,-24.6703,13.8456,-0.3012,0.1268,-25,15,-0.3052,0.1373
2.2833,-24.7028,13.9548,-0.3015,0.1278,-25,15,-0.3052,0.1373
2.2854,-24.7362,14.0585,-0.3020,0.1287,-25,15,-0.3052,0.1373
2.2875,-24.7706,14.1566,-0.3024,0.1296,-25,16,-0.3052,0.1465
2.2896,-24.8064,14.2497,-0.3028,0.1305,-25,16,-0.3052,0.1465
2.2917,-24.8440,14.3385,-0.3033,0.1313,-25,16,-0.3052,0.1465
2.2938,-24.8837,14.4246,-0.3038,0.1321,-25,16,-0.3052,0.1465
2.2958,-24.9261,14.5096,-0.3043,0.1328,-25,16,-0.3052,0.1465
2.2979,-24.9716,14.5956,-0.3048,0.1336,-25,-11,-0.3052,-0.1007
2.3000,-25.0207,14.6829,-0.3054,0.1344,-17,27,-0.2075,0.2472
2.3021,-25.0731,14.7702,-0.3061,0.1352,-26,16,-0.3174,0.1465
2.3042,-25.1278,14.8560,-0.3067,0.1360,-26,15,-0.3174,0.1373
2.3062,-25.1836,14.9390,-0.3074,0.1368,-26,15,-0.3174,0.1373
2.3083,-25.2390,15.0186,-0.3081,0.1375,-26,15,-0.3174,0.1373
2.3104,-25.2930,15.0940,-0.3088,0.1382,-26,15,-0.3174,0.1373
2.3125,-25.3448,15.1644,-0.3094,0.1388,-26,16,-0.3174,0.1465
2.3146,-25.3937,15.2293,-0.3100,0.1394,-26,16,-0.3174,0.1465
2.3167,-25.4394,15.2882,-0.3105,0.1400,-26,17,-0.3174,0.1556
2.3188,-25.4815,15.3409,-0.3111,0.1404,-26,17,-0.3174,0.1556
2.3208,-25.5199,15.3876,-0.3115,0.1409,-26,17,-0.3174,0.1556
2.3229,-25.5549,15.4291,-0.3119,0.1413,-26,17,-0.3174,0.1556
2.3250,-25.5864,15.4665,-0.3123,0.1416,-26,17,-0.3174,0.1556
2.3271,-25.6150,15.5015,-0.3127,0.1419,-26,17,-0.3174,0.1556
2.3292,-25.6410,15.5363,-0.3130,0.1422,-26,16,-0.3174,0.1465
2.3312,-25.6650,15.5727,-0.3133,0.1426,-26,-10,-0.3174,-0.0916
2.3333,-25.6876,15.6113,-0.3136,0.1429,-18,27,-0.2197,0.2472
2.3354,-25.7088,15.6505,-0.3138,0.1433,-27,16,-0.3296,0.1465
2.3375,-25.7281,15.6884,-0.3141,0.1436,-27,16,-0.3296,0.1465
2.3396,-25.7443,15.7234,-0.3143,0.1440,-27,16,-0.3296,0.1465
2.3417,-25.7569,15.7541,-0.3144,0.1442,-27,16,-0.3296,0.1465
2.3438,-25.7654,15.7794,-0.3145,0.1445,-26,17,-0.3174,0.1556
2.3458,-25.7698,15.7982,-0.3146,0.1446,-27,17,-0.3296,0.1556
2.3479,-25.7702,15.8098,-0.3146,0.1447,-26,17,-0.3174,0.1556
2.3500,-25.7670,15.8136,-0.3145,0.1448,-26,17,-0.3174,0.1556
2.3521,-25.7606,15.8098,-0.3145,0.1447,-26,18,-0.3174,0.1648
2.3542,-25.7516,15.7986,-0.3144,0.1446,-26,18,-0.3174,0.1648
2.3563,-25.7408,15.7809,-0.3142,0.1445,-26,17,-0.3174,0.1556
2.3583,-25.7287,15.7584,-0.3141,0.1443,-26,18,-0.3174,0.1648
2.3604,-25.7163,15.7328,-0.3139,0.1440,-26,17,-0.3174,0.1556
2.3625,-25.7044,15.7069,-0.3138,0.1438,-26,17,-0.3174,0.1556
2.3646,-25.6939,15.6829,-0.3136,0.1436,-26,-10,-0.3174,-0.0916
2.3667,-25.6858,15.6620,-0.3135,0.1434,-17,27,-0.2075,0.2472
2.3687,-25.6803,15.6434,-0.3135,0.1432,-27,17,-0.3296,0.1556
2.3708,-25.6771,15.6257,-0.3134,0.1431,-27,16,-0.3296,0.1465
2.3729,-25.6752,15.6081,-0.3134,0.1429,-27,17,-0.3296,0.1556
2.3750,-25.6740,15.5904,-0.3134,0.1427,-26,15,-0.3174,0.1373
2.3771,-25.6732,15.5723,-0.3134,0.1426,-26,16,-0.3174,0.1465
2.3792,-25.6725,15.5539,-0.3134,0.1424,-26,16,-0.3174,0.1465
2.3813,-25.6719,15.5351,-0.3134,0.1422,-26,16,-0.3174,0.1465
2.3833,-25.6714,15.5161,-0.3134,0.1421,-26,17,-0.3174,0.1556
2.3854,-25.6713,15.4972,-0.3134,0.1419,-26,17,-0.3174,0.1556
2.3875,-25.6716,15.4792,-0.3134,0.1417,-26,16,-0.3174,0.1465
2.3896,-25.6727,15.4630,-0.3134,0.1416,-26,16,-0.3174,0.1465
2.3917,-25.6751,15.4500,-0.3134,0.1414,-26,16,-0.3174,0.1465
2.3937,-25.6793,15.4416,-0.3135,0.1414,-27,17,-0.3296,0.1556
2.3958,-25.6861,15.4395,-0.3136,0.1414,-26,17,-0.3174,0.1556
2.3979,-25.6962,15.4453,-0.3137,0.1414,-26,-10,-0.3174,-0.0916
2.4000,-25.7107,15.4593,-0.3139,0.1415,-18,27,-0.2197,0.2472
2.4021,-25.7301,15.4799,-0.3141,0.1417,-27,17,-0.3296,0.1556
2.4042,-25.7540,15.5051,-0.3144,0.1420,-27,16,-0.3296,0.1465
2.4062,-25.7819,15.5334,-0.3147,0.1422,-26,16,-0.3174,0.1465
2.4083,-25.8134,15.5638,-0.3151,0.1425,-26,16,-0.3174,0.1465
2.4104,-25.8482,15.5956,-0.3155,0.1428,-26,16,-0.3174,0.1465
2.4125,-25.8860,15.6279,-0.3160,0.1431,-26,16,-0.3174,0.1465
2.4146,-25.9267,15.6603,-0.3165,0.1434,-26,17,-0.3174,0.1556
2.4167,-25.9700,15.6922,-0.3170,0.1437,-26,17,-0.3174,0.1556
2.4188,-26.0159,15.7238,-0.3176,0.1440,-26,17,-0.3174,0.1556
2.4208,-26.0643,15.7551,-0.3182,0.1442,-26,16,-0.3174,0.1465
2.4229,-26.1150,15.7869,-0.3188,0.1445,-27,17,-0.3296,0.1556
2.4250,-26.1680,15.8199,-0.3194,0.1448,-26,17,-0.3174,0.1556
2.4271,-26.2233,15.8554,-0.3201,0.1452,-26,17,-0.3174,0.1556
2.4292,-26.2810,15.8946,-0.3208,0.1455,-26,17,-0.3174,0.1556
2.4312,-26.3410,15.9389,-0.3215,0.1459,-26,-9,-0.3174,-0.0824
2.4333,-26.4032,15.9883,-0.3223,0.1464,-20,27,-0.2441,0.2472
2.4354,-26.4668,16.0408,-0.3231,0.1469,-27,17,-0.3296,0.1556
2.4375,-26.5305,16.0940,-0.3239,0.1473,-28,17,-0.3418,0.1556
2.4396,-26.5925,16.1459,-0.3246,0.1478,-28,17,-0.3418,0.1556
2.4417,-26.6515,16.1951,-0.3253,0.1483,-28,17,-0.3418,0.1556
2.4438,-26.7062,16.2404,-0.3260,0.1487,-28,17,-0.3418,0.1556
2.4458,-26.7562,16.2809,-0.3266,0.1491,-28,17,-0.3418,0.1556
2.4479,-26.8010,16.3158,-0.3272,0.1494,-28,17,-0.3418,0.1556
2.4500,-26.8407,16.3446,-0.3276,0.1496,-27,17,-0.3296,0.1556
2.4521,-26.8757,16.3670,-0.3281,0.1498,-27,18,-0.3296,0.1648
2.4542,-26.9065,16.3830,-0.3284,0.1500,-27,18,-0.3296,0.1648
2.4562,-26.9335,16.3930,-0.3288,0.1501,-27,18,-0.3296,0.1648
2.4583,-26.9573,16.3977,-0.3291,0.1501,-27,18,-0.3296,0.1648
2.4604,-26.9784,16.3986,-0.3293,0.1501,-27,18,-0.3296,0.1648
2.4625,-26.9975,16.3974,-0.3296,0.1501,-27,18,-0.3296,0.1648
2.4646,-27.0152,16.3958,-0.3298,0.1501,-27,-9,-0.3296,-0.0824
2.4667,-27.0318,16.3944,-0.3300,0.1501,-20,27,-0.2441,0.2472
2.4688,-27.0475,16.3916,-0.3302,0.1501,-29,18,-0.3540,0.1648
2.4708,-27.0614,16.3854,-0.3303,0.1500,-28,18,-0.3418,0.1648
2.4729,-27.0729,16.3746,-0.3305,0.1499,-29,17,-0.3540,0.1556
2.4750,-27.0813,16.3583,-0.3306,0.1498,-29,17,-0.3540,0.1556
2.4771,-27.0866,16.3360,-0.3306,0.1496,-28,17,-0.3418,0.1556
2.4792,-27.0891,16.3075,-0.3307,0.1493,-28,16,-0.3418,0.1465
2.4813,-27.0897,16.2724,-0.3307,0.1490,-27,17,-0.3296,0.1556
2.4833,-27.0892,16.2308,-0.3307,0.1486,-27,18,-0.3296,0.1648
2.4854,-27.0887,16.1827,-0.3307,0.1482,-27,18,-0.3296,0.1648
2.4875,-27.0890,16.1287,-0.3307,0.1477,-27,17,-0.3296,0.1556
2.4896,-27.0912,16.0699,-0.3307,0.1471,-27,18,-0.3296,0.1648
2.4917,-27.0963,16.0075,-0.3308,0.1466,-27,18,-0.3296,0.1648
2.4937,-27.1050,15.9436,-0.3309,0.1460,-27,18,-0.3296,0.1648
2.4958,-27.1184,15.8807,-0.3310,0.1454,-27,18,-0.3296,0.1648
2.4979,-27.1372,15.8213,-0.3313,0.1448,-27,-9,-0.3296,-0.0824
2.5000,-27.1621,15.7668,-0.3316,0.1443,-20,27,-0.2441,0.2472
2.5021,-27.1933,15.7170,-0.3319,0.1439,-28,17,-0.3418,0.1556
2.5042,-27.2302,15.6712,-0.3324,0.1435,-29,16,-0.3540,0.1465
2.5063,-27.2719,15.6290,-0.3329,0.1431,-29,16,-0.3540,0.1465
2.5083,-27.3178,15.5907,-0.3335,0.1427,-28,15,-0.3418,0.1373
2.5104,-27.3679,15.5565,-0.3341,0.1424,-28,15,-0.3418,0.1373
2.5125,-27.4221,15.5264,-0.3347,0.1421,-28,15,-0.3418,0.1373
2.5146,-27.4807,15.5004,-0.3355,0.1419,-28,16,-0.3418,0.1465
2.5167,-27.5444,15.4785,-0.3362,0.1417,-27,16,-0.3296,0.1465
2.5187,-27.6135,15.4607,-0.3371,0.1415,-28,17,-0.3418,0.1556
2.5208,-27.6886,15.4471,-0.3380,0.1414,-28,16,-0.3418,0.1465
2.5229,-27.7703,15.4381,-0.3390,0.1413,-27,17,-0.3296,0.1556
2.5250,-27.8593,15.4347,-0.3401,0.1413,-27,16,-0.3296,0.1465
2.5271,-27.9558,15.4379,-0.3413,0.1413,-27,17,-0.3296,0.1556
2.5292,-28.0601,15.4492,-0.3425,0.1414,-26,17,-0.3174,0.1556
2.5312,-28.1721,15.4698,-0.3439,0.1416,-26,-10,-0.3174,-0.0916
2.5333,-28.2907,15.4998,-0.3453,0.1419,-19,27,-0.2319,0.2472
2.5354,-28.4141,15.5373,-0.3469,0.1422,-28,17,-0.3418,0.1556
2.5375,-28.5391,15.5799,-0.3484,0.1426,-28,16,-0.3418,0.1465
2.5396,-28.6616,15.6260,-0.3499,0.1431,-28,17,-0.3418,0.1556
2.5417,-28.7772,15.6744,-0.3513,0.1435,-28,17,-0.3418,0.1556
2.5438,-28.8814,15.7241,-0.3526,0.1440,-28,16,-0.3418,0.1465
2.5458,-28.9694,15.7746,-0.3536,0.1444,-27,16,-0.3296,0.1465
2.5479,-29.0359,15.8253,-0.3544,0.1449,-27,16,-0.3296,0.1465
2.5500,-29.0755,15.8760,-0.3549,0.1453,-28,17,-0.3418,0.1556
2.5521,-29.0819,15.9263,-0.3550,0.1458,-28,17,-0.3418,0.1556
2.5542,-29.0487,15.9765,-0.3546,0.1463,-28,17,-0.3418,0.1556
2.5562,-28.9689,16.0267,-0.3536,0.1467,-28,17,-0.3418,0.1556
2.5583,-28.8355,16.0777,-0.3520,0.1472,-27,17,-0.3296,0.1556
2.5604,-28.6409,16.1303,-0.3496,0.1477,-28,17,-0.3418,0.1556
2.5625,-28.3771,16.1858,-0.3464,0.1482,-27,17,-0.3296,0.1556
2.5646,-28.0361,16.2451,-0.3422,0.1487,-26,-10,-0.3174,-0.0916
2.5667,-27.6088,16.3076,-0.3370,0.1493,-15,27,-0.1831,0.2472
2.5688,-27.0851,16.3706,-0.3306,0.1499,-28,17,-0.3418,0.1556
2.5708,-26.4535,16.4309,-0.3229,0.1504,-28,17,-0.3418,0.1556
2.5729,-25.7016,16.4855,-0.3137,0.1509,-28,17,-0.3418,0.1556
2.5750,-24.8174,16.5318,-0.3029,0.1514,-29,17,-0.3540,0.1556
2.5771,-23.7896,16.5676,-0.2904,0.1517,-28,17,-0.3418,0.1556
2.5792,-22.6080,16.5905,-0.2760,0.1519,-28,17,-0.3418,0.1556
2.5812,-21.2637,16.5985,-0.2596,0.1520,-28,18,-0.3418,0.1648
2.5833,-19.7494,16.5896,-0.2411,0.1519,-27,18,-0.3296,0.1648
2.5854,-18.0599,16.5623,-0.2205,0.1516,-27,19,-0.3296,0.1740
2.5875,-16.1920,16.5155,-0.1977,0.1512,-27,19,-0.3296,0.1740
2.5896,-14.1453,16.4489,-0.1727,0.1506,-27,19,-0.3296,0.1740
2.5917,-11.9226,16.3627,-0.1455,0.1498,-27,19,-0.3296,0.1740
2.5938,-9.5307,16.2580,-0.1163,0.1488,-27,19,-0.3296,0.1740
2.5958,-6.9806,16.1365,-0.0852,0.1477,-26,19,-0.3174,0.1740
2.5979,-4.2885,16.0006,-0.0523,0.1465,-24,-7,-0.2930,-0.0641
2.6000,-1.4758,15.8513,-0.0180,0.1451,-10,27,-0.1221,0.2472
2.6021,1.4312,15.6887,0.0175,0.1436,-15,19,-0.1831,0.1740
2.6042,4.4021,15.5123,0.0537,0.1420,-6,19,-0.0732,0.1740
2.6063,7.4027,15.3230,0.0904,0.1403,4,18,0.0488,0.1648
2.6083,10.3963,15.1227,0.1269,0.1385,12,17,0.1465,0.1556
2.6104,13.3449,14.9140,0.1629,0.1365,23,15,0.2808,0.1373
2.6125,16.2112,14.7001,0.1979,0.1346,32,15,0.3906,0.1373
2.6146,18.9607,14.4842,0.2315,0.1326,41,14,0.5005,0.1282
2.6167,21.5633,14.2697,0.2632,0.1306,45,14,0.5493,0.1282
