time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
2.7208,-19.6577,1.7335,-0.2400,0.0159,-59,7,-0.7202,0.0641
2.7229,-21.3314,1.6786,-0.2604,0.0154,57,3,0.6958,0.0275
2.7250,-22.9646,1.6367,-0.2803,0.0150,-126,-22,-1.5381,-0.2014
2.7271,-24.5334,1.6066,-0.2995,0.0147,-130,13,-1.5869,0.1190
2.7292,-26.0275,1.5856,-0.3177,0.0145,3,31,0.0366,0.2838
2.7313,-27.4540,1.5727,-0.3351,0.0144,-112,-13,-1.3672,-0.1190
2.7333,-28.8324,1.5701,-0.3520,0.0144,-18,27,-0.2197,0.2472
2.7354,-30.1887,1.5817,-0.3685,0.0145,64,-32,0.7812,-0.2930
2.7375,-31.5467,1.6111,-0.3851,0.0147,-30,-14,-0.3662,-0.1282
2.7396,-32.9186,1.6588,-0.4018,0.0152,52,13,0.6348,0.1190
2.7417,-34.3011,1.7231,-0.4187,0.0158,78,30,0.9521,0.2747
2.7437,-35.6730,1.8032,-0.4355,0.0165,-124,-14,-1.5137,-0.1282
2.7458,-37.0005,1.9006,-0.4517,0.0174,-30,-27,-0.3662,-0.2472
2.7479,-38.2493,2.0147,-0.4669,0.0184,-19,-16,-0.2319,-0.1465
2.7500,-39.3870,2.1403,-0.4808,0.0196,-49,20,-0.5981,0.1831
2.7521,-40.3816,2.2687,-0.4929,0.0208,-56,-6,-0.6836,-0.0549
2.7542,-41.2029,2.3906,-0.5030,0.0219,-114,0,-1.3916,0.0000
2.7563,-41.8299,2.4974,-0.5106,0.0229,-128,24,-1.5625,0.2197
2.7583,-42.2567,2.5815,-0.5158,0.0236,-21,27,-0.2563,0.2472
2.7604,-42.4929,2.6396,-0.5187,0.0242,-128,9,-1.5625,0.0824
2.7625,-42.5589,2.6728,-0.5195,0.0245,-1,-2,-0.0122,-0.0183
2.7646,-42.4827,2.6849,-0.5186,0.0246,-114,-8,-1.3916,-0.0732
2.7667,-42.2993,2.6794,-0.5163,0.0245,-51,27,-0.6226,0.2472
2.7687,-42.0494,2.6606,-0.5133,0.0244,20,17,0.2441,0.1556
2.7708,-41.7739,2.6353,-0.5099,0.0241,5,-22,0.0610,-0.2014
2.7729,-41.5035,2.6116,-0.5066,0.0239,51,9,0.6226,0.0824
2.7750,-41.2505,2.5973,-0.5035,0.0238,69,14,0.8423,0.1282
2.7771,-41.0058,2.5996,-0.5006,0.0238,-121,-14,-1.4771,-0.1282
2.7792,-40.7459,2.6254,-0.4974,0.0240,-31,-31,-0.3784,-0.2838
2.7812,-40.4453,2.6778,-0.4937,0.0245,-16,-16,-0.1953,-0.1465
2.7833,-40.0797,2.7541,-0.4893,0.0252,-49,24,-0.5981,0.2197
2.7854,-39.6237,2.8482,-0.4837,0.0261,-59,-9,-0.7202,-0.0824
2.7875,-39.0526,2.9534,-0.4767,0.0270,-52,5,-0.6348,0.0458
2.7896,-38.3469,3.0633,-0.4681,0.0280,-129,14,-1.5747,0.1282
2.7917,-37.4982,3.1718,-0.4577,0.0290,-126,-20,-1.5381,-0.1831
2.7938,-36.5177,3.2722,-0.4458,0.0300,-127,13,-1.5503,0.1190
2.7958,-35.4393,3.3573,-0.4326,0.0307,6,27,0.0732,0.2472
2.7979,-34.3136,3.4210,-0.4189,0.0313,-113,-11,-1.3794,-0.1007
2.8000,-33.1996,3.4593,-0.4053,0.0317,19,27,0.2319,0.2472
2.8021,-32.1589,3.4708,-0.3926,0.0318,19,16,0.2319,0.1465
2.8042,-31.2482,3.4567,-0.3814,0.0316,-8,2,-0.0977,0.0183
2.8062,-30.5129,3.4211,-0.3725,0.0313,53,7,0.6470,0.0641
2.8083,-29.9828,3.3696,-0.3660,0.0308,71,1,0.8667,0.0092
2.8104,-29.6673,3.3085,-0.3622,0.0303,47,30,0.5737,0.2747
2.8125,-29.5522,3.2455,-0.3607,0.0297,-32,-34,-0.3906,-0.3113
2.8146,-29.6057,3.1880,-0.3614,0.0292,-13,-16,-0.1587,-0.1465
2.8167,-29.7879,3.1398,-0.3636,0.0287,-54,9,-0.6592,0.0824
2.8188,-30.0584,3.1005,-0.3669,0.0284,-60,-15,-0.7324,-0.1373
2.8208,-30.3784,3.0670,-0.3708,0.0281,72,5,0.8789,0.0458
2.8229,-30.7081,3.0346,-0.3749,0.0278,-127,19,-1.5503,0.1740
2.8250,-31.0081,2.9983,-0.3785,0.0275,-124,-27,-1.5137,-0.2472
2.8271,-31.2511,2.9524,-0.3815,0.0270,-127,7,-1.5503,0.0641
2.8292,-31.4316,2.8900,-0.3837,0.0265,5,27,0.0610,0.2472
2.8312,-31.5631,2.8041,-0.3853,0.0257,-148,-11,-1.8066,-0.1007
2.8333,-31.6716,2.6898,-0.3866,0.0246,1,30,0.0122,0.2747
2.8354,-31.7918,2.5446,-0.3881,0.0233,19,12,0.2319,0.1099
2.8375,-31.9575,2.3692,-0.3901,0.0217,47,16,0.5737,0.1465
2.8396,-32.1902,2.1689,-0.3929,0.0199,4,20,0.0488,0.1831
2.8417,-32.4946,1.9521,-0.3967,0.0179,18,-26,0.2197,-0.2380
2.8438,-32.8623,1.7286,-0.4012,0.0158,-111,9,-1.3550,0.0824
2.8458,-33.2808,1.5066,-0.4063,0.0138,-27,-32,-0.3296,-0.2930
2.8479,-33.7414,1.2905,-0.4119,0.0118,-15,-19,-0.1831,-0.1740
2.8500,-34.2383,1.0798,-0.4179,0.0099,-65,22,-0.7935,0.2014
2.8521,-34.7655,0.8710,-0.4244,0.0080,46,-8,0.5615,-0.0732
2.8542,-35.3112,0.6601,-0.4310,0.0060,70,4,0.8545,0.0366
2.8563,-35.8503,0.4438,-0.4376,0.0041,-127,19,-1.5503,0.1740
2.8583,-36.3491,0.2204,-0.4437,0.0020,-130,3,-1.5869,0.0275
2.8604,-36.7832,-0.0093,-0.4490,-0.0001,-123,7,-1.5015,0.0641
2.8625,-37.1492,-0.2418,-0.4535,-0.0022,5,28,0.0610,0.2563
2.8646,-37.4598,-0.4704,-0.4573,-0.0043,-111,-13,-1.3550,-0.1190
2.8667,-37.7359,-0.6850,-0.4606,-0.0063,2,27,0.0244,0.2472
2.8687,-38.0010,-0.8731,-0.4639,-0.0080,23,-19,0.2808,-0.1740
2.8708,-38.2735,-1.0214,-0.4672,-0.0094,10,-30,0.1221,-0.2747
2.8729,-38.5575,-1.1185,-0.4707,-0.0102,87,18,1.0620,0.1648
2.8750,-38.8376,-1.1562,-0.4741,-0.0106,-53,-27,-0.6470,-0.2472
2.8771,-39.0821,-1.1285,-0.4771,-0.0103,-114,6,-1.3916,0.0549
2.8792,-39.2561,-1.0311,-0.4792,-0.0094,-24,-31,-0.2930,-0.2838
2.8813,-39.3300,-0.8633,-0.4801,-0.0079,-17,-19,-0.2075,-0.1740
2.8833,-39.2773,-0.6284,-0.4795,-0.0058,-55,28,-0.6714,0.2563
2.8854,-39.0704,-0.3319,-0.4769,-0.0030,-60,-11,-0.7324,-0.1007
2.8875,-38.6835,0.0208,-0.4722,0.0002,-46,-29,-0.5615,-0.2655
2.8896,-38.0959,0.4227,-0.4650,0.0039,-128,11,-1.5625,0.1007
2.8917,-37.2979,0.8644,-0.4553,0.0079,-131,1,-1.5991,0.0092
2.8937,-36.2994,1.3347,-0.4431,0.0122,-121,-18,-1.4771,-0.1648
2.8958,-35.1327,1.8219,-0.4289,0.0167,7,26,0.0854,0.2380
2.8979,-33.8470,2.3139,-0.4132,0.0212,-146,-2,-1.7822,-0.0183
2.9000,-32.5025,2.8002,-0.3968,0.0256,2,27,0.0244,0.2472
2.9021,-31.1670,3.2723,-0.3805,0.0300,15,-23,0.1831,-0.2106
2.9042,-29.9072,3.7231,-0.3651,0.0341,39,27,0.4761,0.2472
2.9062,-28.7770,4.1464,-0.3513,0.0380,81,18,0.9888,0.1648
2.9083,-27.8095,4.5380,-0.3395,0.0415,41,13,0.5005,0.1190
2.9104,-27.0130,4.8979,-0.3297,0.0448,43,29,0.5249,0.2655
2.9125,-26.3739,5.2292,-0.3219,0.0479,-25,-30,-0.3052,-0.2747
2.9146,-25.8638,5.5362,-0.3157,0.0507,-40,4,-0.4883,0.0366
2.9167,-25.4494,5.8213,-0.3107,0.0533,-62,24,-0.7568,0.2197
2.9188,-25.1010,6.0858,-0.3064,0.0557,-60,-16,-0.7324,-0.1465
2.9208,-24.7946,6.3301,-0.3027,0.0580,69,0,0.8423,0.0000
2.9229,-24.5083,6.5534,-0.2992,0.0600,-128,11,-1.5625,0.1007
2.9250,-24.2226,6.7530,-0.2957,0.0618,-136,9,-1.6602,0.0824
2.9271,-23.9333,6.9262,-0.2922,0.0634,-126,1,-1.5381,0.0092
2.9292,-23.6615,7.0704,-0.2888,0.0647,6,27,0.0732,0.2472
2.9312,-23.4460,7.1840,-0.2862,0.0658,65,2,0.7935,0.0183
2.9333,-23.3259,7.2675,-0.2847,0.0665,-55,27,-0.6714,0.2472
2.9354,-23.3318,7.3227,-0.2848,0.0670,21,-21,0.2563,-0.1923
2.9375,-23.4860,7.3519,-0.2867,0.0673,46,16,0.5615,0.1465
2.9396,-23.8005,7.3563,-0.2905,0.0673,44,7,0.5371,0.0641
2.9417,-24.2703,7.3363,-0.2963,0.0672,45,23,0.5493,0.2106
2.9438,-24.8708,7.2941,-0.3036,0.0668,48,27,0.5859,0.2472
2.9458,-25.5579,7.2346,-0.3120,0.0662,-28,-32,-0.3418,-0.2930
2.9479,-26.2737,7.1627,-0.3207,0.0656,-50,-8,-0.6104,-0.0732
2.9500,-26.9563,7.0799,-0.3291,0.0648,-58,24,-0.7080,0.2197
2.9521,-27.5482,6.9842,-0.3363,0.0639,-57,-18,-0.6958,-0.1648
2.9542,-28.0007,6.8723,-0.3418,0.0629,-117,17,-1.4282,0.1556
2.9562,-28.2778,6.7396,-0.3452,0.0617,-22,15,-0.2686,0.1373
2.9583,-28.3573,6.5817,-0.3462,0.0603,-129,-3,-1.5747,-0.0275
2.9604,-28.2327,6.3949,-0.3446,0.0585,-126,10,-1.5381,0.0916
2.9625,-27.9165,6.1756,-0.3408,0.0565,6,27,0.0732,0.2472
2.9646,-27.4382,5.9211,-0.3349,0.0542,-108,-29,-1.3184,-0.2655
2.9667,-26.8393,5.6290,-0.3276,0.0515,-57,26,-0.6958,0.2380
2.9688,-26.1713,5.2957,-0.3195,0.0485,-13,-9,-0.1587,-0.0824
2.9708,-25.4924,4.9171,-0.3112,0.0450,31,33,0.3784,0.3021
2.9729,-24.8571,4.4909,-0.3034,0.0411,81,19,0.9888,0.1740
2.9750,-24.3039,4.0185,-0.2967,0.0368,42,27,0.5127,0.2472
2.9771,-23.8493,3.5071,-0.2911,0.0321,46,27,0.5615,0.2472
2.9792,-23.4883,2.9691,-0.2867,0.0272,-24,-28,-0.2930,-0.2563
2.9813,-23.2011,2.4185,-0.2832,0.0221,-18,-22,-0.2197,-0.2014
2.9833,-22.9622,1.8668,-0.2803,0.0171,-65,17,-0.7935,0.1556
2.9854,-22.7479,1.3216,-0.2777,0.0121,-58,-20,-0.7080,-0.1831
2.9875,-22.5400,0.7879,-0.2751,0.0072,63,-11,0.7690,-0.1007
2.9896,-22.3226,0.2686,-0.2725,0.0025,-131,17,-1.5991,0.1556
2.9917,-22.0839,-0.2353,-0.2696,-0.0022,-128,-22,-1.5625,-0.2014
2.9937,-21.8282,-0.7237,-0.2665,-0.0066,-122,4,-1.4893,0.0366
2.9958,-21.5845,-1.1969,-0.2635,-0.0110,5,26,0.0610,0.2380
2.9979,-21.3988,-1.6546,-0.2612,-0.0151,106,-29,1.2939,-0.2655
3.0000,-21.3132,-2.0952,-0.2602,-0.0192,23,28,0.2808,0.2563
3.0021,-21.3513,-2.5157,-0.2606,-0.0230,21,-21,0.2563,-0.1923
3.0042,-21.5193,-2.9133,-0.2627,-0.0267,-33,-15,-0.4028,-0.1373
3.0063,-21.8118,-3.2857,-0.2663,-0.0301,77,16,0.9399,0.1465
3.0083,-22.2126,-3.6312,-0.2712,-0.0332,41,21,0.5005,0.1923
3.0104,-22.6915,-3.9454,-0.2770,-0.0361,-118,-14,-1.4404,-0.1282
3.0125,-23.2112,-4.2213,-0.2833,-0.0386,-21,-32,-0.2563,-0.2930
3.0146,-23.7387,-4.4526,-0.2898,-0.0408,-42,0,-0.5127,0.0000
3.0167,-24.2487,-4.6359,-0.2960,-0.0424,-63,17,-0.7690,0.1556
3.0187,-24.7231,-4.7680,-0.3018,-0.0437,-63,-18,-0.7690,-0.1648
3.0208,-25.1506,-4.8448,-0.3070,-0.0444,61,-13,0.7446,-0.1190
3.0229,-25.5208,-4.8627,-0.3115,-0.0445,-25,-24,-0.3052,-0.2197
3.0250,-25.8196,-4.8217,-0.3152,-0.0441,-127,-26,-1.5503,-0.2380
3.0271,-26.0358,-4.7263,-0.3178,-0.0433,-121,-24,-1.4771,-0.2197
3.0292,-26.1748,-4.5862,-0.3195,-0.0420,2,23,0.0244,0.2106
3.0312,-26.2591,-4.4131,-0.3205,-0.0404,-110,-15,-1.3428,-0.1373
3.0333,-26.3223,-4.2176,-0.3213,-0.0386,24,28,0.2930,0.2563
3.0354,-26.4032,-4.0077,-0.3223,-0.0367,-17,-12,-0.2075,-0.1099
3.0375,-26.5391,-3.7890,-0.3240,-0.0347,11,-28,0.1343,-0.2563
3.0396,-26.7601,-3.5677,-0.3267,-0.0327,42,2,0.5127,0.0183
3.0417,-27.0843,-3.3517,-0.3306,-0.0307,46,21,0.5615,0.1923
3.0438,-27.5121,-3.1478,-0.3358,-0.0288,47,25,0.5737,0.2289
3.0458,-28.0246,-2.9586,-0.3421,-0.0271,-16,-28,-0.1953,-0.2563
3.0479,-28.5874,-2.7836,-0.3490,-0.0255,-47,-5,-0.5737,-0.0458
3.0500,-29.1598,-2.6225,-0.3560,-0.0240,-63,14,-0.7690,0.1282
3.0521,-29.7040,-2.4755,-0.3626,-0.0227,-62,-24,-0.7568,-0.2197
3.0542,-30.1880,-2.3435,-0.3685,-0.0215,57,-13,0.6958,-0.1190
3.0562,-30.5814,-2.2291,-0.3733,-0.0204,-134,14,-1.6357,0.1282
3.0583,-30.8571,-2.1361,-0.3767,-0.0196,-136,6,-1.6602,0.0549
3.0604,-31.0028,-2.0668,-0.3785,-0.0189,-124,5,-1.5137,0.0458
3.0625,-31.0301,-2.0207,-0.3788,-0.0185,3,19,0.0366,0.1740
3.0646,-30.9698,-1.9944,-0.3780,-0.0183,-112,-16,-1.3672,-0.1465
3.0667,-30.8626,-1.9819,-0.3767,-0.0181,17,27,0.2075,0.2472
3.0688,-30.7531,-1.9756,-0.3754,-0.0181,18,-26,0.2197,-0.2380
3.0708,-30.6814,-1.9671,-0.3745,-0.0180,12,-21,0.1465,-0.1923
3.0729,-30.6751,-1.9503,-0.3745,-0.0179,80,15,0.9766,0.1373
3.0750,-30.7430,-1.9203,-0.3753,-0.0176,49,21,0.5981,0.1923
3.0771,-30.8731,-1.8712,-0.3769,-0.0171,-118,-14,-1.4404,-0.1282
3.0792,-31.0420,-1.7945,-0.3789,-0.0164,-17,-27,-0.2075,-0.2472
3.0812,-31.2273,-1.6835,-0.3812,-0.0154,-54,-6,-0.6592,-0.0549
3.0833,-31.4123,-1.5345,-0.3835,-0.0140,-65,14,-0.7935,0.1282
3.0854,-31.5865,-1.3455,-0.3856,-0.0123,-63,-23,-0.7690,-0.2106
3.0875,-31.7451,-1.1156,-0.3875,-0.0102,59,-13,0.7202,-0.1190
3.0896,-31.8830,-0.8467,-0.3892,-0.0078,-21,-26,-0.2563,-0.2380
3.0917,-31.9887,-0.5448,-0.3905,-0.0050,-133,-6,-1.6235,-0.0549
3.0938,-32.0528,-0.2209,-0.3913,-0.0020,-123,2,-1.5015,0.0183
3.0958,-32.0804,0.1124,-0.3916,0.0010,7,27,0.0854,0.2472
3.0979,-32.0928,0.4435,-0.3918,0.0041,-112,-12,-1.3672,-0.1099
3.1000,-32.1202,0.7633,-0.3921,0.0070,19,26,0.2319,0.2380
3.1021,-32.1966,1.0651,-0.3930,0.0098,-18,-12,-0.2197,-0.1099
3.1042,-32.3529,1.3434,-0.3949,0.0123,46,-11,0.5615,-0.1007
3.1063,-32.6083,1.5920,-0.3981,0.0146,79,18,0.9644,0.1648
3.1083,-32.9618,1.8048,-0.4024,0.0165,45,22,0.5493,0.2014
3.1104,-33.3896,1.9776,-0.4076,0.0181,-116,-3,-1.4160,-0.0275
3.1125,-33.8556,2.1093,-0.4133,0.0193,-27,25,-0.3296,0.2289
3.1146,-34.3247,2.2020,-0.4190,0.0202,-49,-5,-0.5981,-0.0458
3.1167,-34.7677,2.2595,-0.4244,0.0207,-64,15,-0.7812,0.1373
3.1187,-35.1602,2.2876,-0.4292,0.0209,-62,-18,-0.7568,-0.1648
3.1208,-35.4825,2.2910,-0.4331,0.0210,62,-15,0.7568,-0.1373
3.1229,-35.7148,2.2724,-0.4360,0.0208,-132,18,-1.6113,0.1648
3.1250,-35.8378,2.2321,-0.4375,0.0204,-129,-5,-1.5747,-0.0458
3.1271,-35.8447,2.1700,-0.4376,0.0199,-125,1,-1.5259,0.0092
3.1292,-35.7503,2.0863,-0.4364,0.0191,3,17,0.0366,0.1556
3.1313,-35.5863,1.9816,-0.4344,0.0181,-113,-10,-1.3794,-0.0916
3.1333,-35.3933,1.8576,-0.4320,0.0170,20,27,0.2441,0.2472
3.1354,-35.2136,1.7178,-0.4299,0.0157,43,11,0.5249,0.1007
3.1375,-35.0818,1.5680,-0.4282,0.0144,12,-20,0.1465,-0.1831
3.1396,-35.0161,1.4152,-0.4274,0.0130,42,2,0.5127,0.0183
3.1417,-35.0158,1.2656,-0.4274,0.0116,46,19,0.5615,0.1740
3.1437,-35.0620,1.1252,-0.4280,0.0103,-111,-1,-1.3550,-0.0092
3.1458,-35.1256,1.0010,-0.4288,0.0092,-18,-29,-0.2197,-0.2655
3.1479,-35.1775,0.8984,-0.4294,0.0082,-54,-10,-0.6592,-0.0916
3.1500,-35.1930,0.8196,-0.4296,0.0075,-68,20,-0.8301,0.1831
3.1521,-35.1523,0.7640,-0.4291,0.0070,-61,-25,-0.7446,-0.2289
3.1542,-35.0424,0.7299,-0.4278,0.0067,-41,-4,-0.5005,-0.0366
3.1562,-34.8564,0.7137,-0.4255,0.0065,-24,16,-0.2930,0.1465
3.1583,-34.5912,0.7110,-0.4223,0.0065,-133,-8,-1.6235,-0.0732
3.1604,-34.2527,0.7175,-0.4181,0.0066,-124,0,-1.5137,0.0000
3.1625,-33.8625,0.7291,-0.4134,0.0067,5,24,0.0610,0.2197
3.1646,-33.4582,0.7430,-0.4084,0.0068,-111,-19,-1.3550,-0.1740
3.1667,-33.0862,0.7576,-0.4039,0.0069,13,27,0.1587,0.2472
3.1688,-32.7959,0.7721,-0.4003,0.0071,18,-29,0.2197,-0.2655
3.1708,-32.6320,0.7852,-0.3983,0.0072,12,-21,0.1465,-0.1923
3.1729,-32.6265,0.7924,-0.3983,0.0073,79,14,0.9644,0.1282
3.1750,-32.7919,0.7864,-0.4003,0.0072,45,18,0.5493,0.1648
3.1771,-33.1172,0.7607,-0.4043,0.0070,43,21,0.5249,0.1923
3.1792,-33.5676,0.7125,-0.4098,0.0065,-26,-31,-0.3174,-0.2838
3.1812,-34.0921,0.6400,-0.4162,0.0059,-42,-2,-0.5127,-0.0183
3.1833,-34.6328,0.5402,-0.4228,0.0049,-68,23,-0.8301,0.2106
3.1854,-35.1336,0.4096,-0.4289,0.0037,-69,7,-0.8423,0.0641
3.1875,-35.5455,0.2465,-0.4339,0.0023,-39,-7,-0.4761,-0.0641
3.1896,-35.8277,0.0515,-0.4373,0.0005,-134,14,-1.6357,0.1282
3.1917,-35.9518,-0.1739,-0.4389,-0.0016,-131,-11,-1.5991,-0.1007
3.1938,-35.9100,-0.4276,-0.4384,-0.0039,-126,16,-1.5381,0.1465
3.1958,-35.7183,-0.7061,-0.4360,-0.0065,7,23,0.0854,0.2106
3.1979,-35.4094,-1.0035,-0.4322,-0.0092,-111,-24,-1.3550,-0.2197
3.2000,-35.0248,-1.3111,-0.4275,-0.0120,10,27,0.1221,0.2472
3.2021,-34.6085,-1.6194,-0.4225,-0.0148,9,-28,0.1099,-0.2563
3.2042,-34.2002,-1.9192,-0.4175,-0.0176,11,-22,0.1343,-0.2014
3.2062,-33.8279,-2.2038,-0.4129,-0.0202,75,10,0.9155,0.0916
3.2083,-33.5005,-2.4689,-0.4089,-0.0226,47,18,0.5737,0.1648
3.2104,-33.2067,-2.7095,-0.4054,-0.0248,-119,-15,-1.4526,-0.1373
3.2125,-32.9233,-2.9193,-0.4019,-0.0267,-18,-31,-0.2197,-0.2838
3.2146,-32.6281,-3.0938,-0.3983,-0.0283,-50,-12,-0.6104,-0.1099
3.2167,-32.3038,-3.2325,-0.3943,-0.0296,-68,18,-0.8301,0.1648
3.2188,-31.9387,-3.3369,-0.3899,-0.0306,-60,-26,-0.7324,-0.2380
3.2208,-31.5265,-3.4093,-0.3848,-0.0312,58,-15,0.7080,-0.1373
3.2229,-31.0603,-3.4537,-0.3792,-0.0316,-23,12,-0.2808,0.1099
3.2250,-30.5271,-3.4754,-0.3726,-0.0318,-131,-7,-1.5991,-0.0641
3.2271,-29.9163,-3.4797,-0.3652,-0.0319,-124,-1,-1.5137,-0.0092
3.2292,-29.2322,-3.4706,-0.3568,-0.0318,7,26,0.0854,0.2380
3.2312,-28.4959,-3.4498,-0.3479,-0.0316,-117,-14,-1.4282,-0.1282
3.2333,-27.7391,-3.4157,-0.3386,-0.0313,13,25,0.1587,0.2289
3.2354,-26.9991,-3.3640,-0.3296,-0.0308,-19,-17,-0.2319,-0.1556
3.2375,-26.3129,-3.2890,-0.3212,-0.0301,33,-27,0.4028,-0.2472
3.2396,-25.7095,-3.1862,-0.3138,-0.0292,43,-6,0.5249,-0.0549
3.2417,-25.2040,-3.0541,-0.3077,-0.0280,45,20,0.5493,0.1831
3.2437,-24.7924,-2.8913,-0.3026,-0.0265,44,19,0.5371,0.1740
3.2458,-24.4520,-2.6936,-0.2985,-0.0247,-25,-31,-0.3052,-0.2838
3.2479,-24.1466,-2.4549,-0.2948,-0.0225,-56,-11,-0.6836,-0.1007
3.2500,-23.8368,-2.1703,-0.2910,-0.0199,-64,18,-0.7812,0.1648
3.2521,-23.4891,-1.8365,-0.2867,-0.0168,-65,-21,-0.7935,-0.1923
3.2542,-23.0787,-1.4509,-0.2817,-0.0133,55,-16,0.6714,-0.1465
3.2563,-22.5829,-1.0123,-0.2757,-0.0093,-25,14,-0.3052,0.1282
3.2583,-21.9768,-0.5213,-0.2683,-0.0048,-139,2,-1.6968,0.0183
3.2604,-21.2411,0.0224,-0.2593,0.0002,-124,-1,-1.5137,-0.0092
3.2625,-20.3753,0.6200,-0.2487,0.0057,5,22,0.0610,0.2014
3.2646,-19.3989,1.2744,-0.2368,0.0117,-108,-30,-1.3184,-0.2747
3.2667,-18.3443,1.9889,-0.2239,0.0182,10,28,0.1221,0.2563
3.2687,-17.2511,2.7667,-0.2106,0.0253,4,-1,0.0488,-0.0092
3.2708,-16.1595,3.6112,-0.1973,0.0331,32,-26,0.3906,-0.2380
3.2729,-15.1031,4.5249,-0.1844,0.0414,-2,24,-0.0244,0.2197
3.2750,-14.1058,5.5089,-0.1722,0.0504,58,13,0.7080,0.1190
3.2771,-13.1804,6.5644,-0.1609,0.0601,-1,2,-0.0122,0.0183
3.2792,-12.3299,7.6934,-0.1505,0.0704,-54,-37,-0.6592,-0.3387
3.2812,-11.5530,8.8944,-0.1410,0.0814,10,-18,0.1221,-0.1648
3.2833,-10.8488,10.1588,-0.1324,0.0930,8,11,0.0977,0.1007
3.2854,-10.2159,11.4718,-0.1247,0.1050,-30,14,-0.3662,0.1282
3.2875,-9.6518,12.8156,-0.1178,0.1173,-25,-10,-0.3052,-0.0916
3.2896,-9.1556,14.1708,-0.1118,0.1297,-21,30,-0.2563,0.2747
3.2917,-8.7304,15.5175,-0.1066,0.1421,-21,43,-0.2563,0.3937
3.2937,-8.3832,16.8383,-0.1023,0.1542,-23,43,-0.2808,0.3937
3.2958,-8.1227,18.1216,-0.0992,0.1659,105,19,1.2817,0.1740
3.2979,-7.9521,19.3608,-0.0971,0.1773,-26,10,-0.3174,0.0916
3.3000,-7.8644,20.5515,-0.0960,0.1882,20,28,0.2441,0.2563
3.3021,-7.8453,21.6889,-0.0958,0.1986,-66,8,-0.8057,0.0732
3.3042,-7.8816,22.7678,-0.0962,0.2084,-27,44,-0.3296,0.4028
3.3062,-7.9662,23.7839,-0.0972,0.2177,-27,43,-0.3296,0.3937
3.3083,-8.0985,24.7349,-0.0989,0.2265,61,-7,0.7446,-0.0641
3.3104,-8.2773,25.6203,-0.1010,0.2346,-29,42,-0.3540,0.3845
3.3125,-8.4978,26.4392,-0.1037,0.2421,-29,43,-0.3540,0.3937
3.3146,-8.7543,27.1919,-0.1069,0.2489,-29,42,-0.3540,0.3845
3.3167,-9.0457,27.8828,-0.1104,0.2553,-28,46,-0.3418,0.4211
3.3188,-9.3751,28.5204,-0.1144,0.2611,66,8,0.8057,0.0732
3.3208,-9.7440,29.1152,-0.1189,0.2666,-28,44,-0.3418,0.4028
3.3229,-10.1495,29.6772,-0.1239,0.2717,-32,-33,-0.3906,-0.3021
3.3250,-10.5871,30.2124,-0.1292,0.2766,-28,45,-0.3418,0.4120
3.3271,-11.0564,30.7217,-0.1350,0.2813,-26,39,-0.3174,0.3571
3.3292,-11.5601,31.2040,-0.1411,0.2857,97,22,1.1841,0.2014
3.3312,-12.0962,31.6579,-0.1477,0.2898,-27,16,-0.3296,0.1465
3.3333,-12.6528,32.0807,-0.1545,0.2937,20,27,0.2441,0.2472
3.3354,-13.2101,32.4667,-0.1613,0.2972,-47,26,-0.5737,0.2380
3.3375,-13.7464,32.8085,-0.1678,0.3004,-26,44,-0.3174,0.4028
3.3396,-14.2430,33.0979,-0.1739,0.3030,-26,44,-0.3174,0.4028
3.3417,-14.6853,33.3286,-0.1793,0.3051,-28,43,-0.3418,0.3937
3.3438,-15.0628,33.4971,-0.1839,0.3067,-27,45,-0.3296,0.4120
3.3458,-15.3686,33.6030,-0.1876,0.3076,-28,40,-0.3418,0.3662
3.3479,-15.5997,33.6485,-0.1904,0.3081,-26,43,-0.3174,0.3937
3.3500,-15.7563,33.6386,-0.1923,0.3080,-27,43,-0.3296,0.3937
3.3521,-15.8422,33.5810,-0.1934,0.3074,-27,43,-0.3296,0.3937
3.3542,-15.8644,33.4846,-0.1937,0.3066,-29,-20,-0.3540,-0.1831
3.3562,-15.8332,33.3565,-0.1933,0.3054,-26,27,-0.3174,0.2472
3.3583,-15.7625,33.1982,-0.1924,0.3039,-27,46,-0.3296,0.4211
3.3604,-15.6696,33.0082,-0.1913,0.3022,-27,46,-0.3296,0.4211
3.3625,-15.5724,32.7855,-0.1901,0.3002,103,22,1.2573,0.2014
3.3646,-15.4827,32.5302,-0.1890,0.2978,-26,9,-0.3174,0.0824
3.3667,-15.4005,32.2407,-0.1880,0.2952,19,27,0.2319,0.2472
3.3687,-15.3158,31.9118,-0.1870,0.2922,-25,42,-0.3052,0.3845
3.3708,-15.2145,31.5370,-0.1857,0.2887,-27,43,-0.3296,0.3937
3.3729,-15.0821,31.1109,-0.1841,0.2848,-27,45,-0.3296,0.4120
3.3750,-14.9069,30.6315,-0.1820,0.2804,-28,42,-0.3418,0.3845
3.3771,-14.6805,30.1003,-0.1792,0.2756,-29,43,-0.3540,0.3937
3.3792,-14.3985,29.5227,-0.1758,0.2703,-27,44,-0.3296,0.4028
3.3813,-14.0605,28.9077,-0.1716,0.2647,-28,45,-0.3418,0.4120
