time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
2.0271,11.5940,-4.1467,0.1415,-0.0380,15,-10,0.1831,-0.0916
2.0292,11.6291,-4.0902,0.1420,-0.0374,16,-10,0.1953,-0.0916
2.0312,11.6649,-4.0230,0.1424,-0.0368,15,-36,0.1831,-0.3296
2.0333,11.7058,-3.9518,0.1429,-0.0362,3,27,0.0366,0.2472
2.0354,11.7560,-3.8854,0.1435,-0.0356,-1,12,-0.0122,0.1099
2.0375,11.8182,-3.8300,0.1443,-0.0351,15,-11,0.1831,-0.1007
2.0396,11.8933,-3.7892,0.1452,-0.0347,1,6,0.0122,0.0549
2.0417,11.9801,-3.7639,0.1462,-0.0345,-4,27,-0.0488,0.2472
2.0438,12.0755,-3.7525,0.1474,-0.0344,18,-10,0.2197,-0.0916
2.0458,12.1739,-3.7494,0.1486,-0.0343,17,-9,0.2075,-0.0824
2.0479,12.2699,-3.7483,0.1498,-0.0343,17,-8,0.2075,-0.0732
2.0500,12.3588,-3.7432,0.1509,-0.0343,17,-8,0.2075,-0.0732
2.0521,12.4377,-3.7299,0.1518,-0.0341,16,-8,0.1953,-0.0732
2.0542,12.5047,-3.7052,0.1526,-0.0339,16,-8,0.1953,-0.0732
2.0562,12.5592,-3.6674,0.1533,-0.0336,16,-9,0.1953,-0.0824
2.0583,12.6014,-3.6160,0.1538,-0.0331,16,-8,0.1953,-0.0732
2.0604,12.6329,-3.5518,0.1542,-0.0325,16,-9,0.1953,-0.0824
2.0625,12.6559,-3.4774,0.1545,-0.0318,15,-8,0.1831,-0.0732
2.0646,12.6739,-3.3970,0.1547,-0.0311,15,-35,0.1831,-0.3204
2.0667,12.6907,-3.3178,0.1549,-0.0304,10,27,0.1221,0.2472
2.0688,12.7103,-3.2481,0.1552,-0.0297,-4,15,-0.0488,0.1373
2.0708,12.7354,-3.1943,0.1555,-0.0292,16,-12,0.1953,-0.1099
2.0729,12.7669,-3.1594,0.1558,-0.0289,4,8,0.0488,0.0732
2.0750,12.8037,-3.1444,0.1563,-0.0288,0,27,0.0000,0.2472
2.0771,12.8428,-3.1468,0.1568,-0.0288,18,-9,0.2197,-0.0824
2.0792,12.8799,-3.1610,0.1572,-0.0289,18,-8,0.2197,-0.0732
2.0812,12.9105,-3.1799,0.1576,-0.0291,18,-8,0.2197,-0.0732
2.0833,12.9311,-3.1972,0.1579,-0.0293,17,-8,0.2075,-0.0732
2.0854,12.9400,-3.2082,0.1580,-0.0294,16,-8,0.1953,-0.0732
2.0875,12.9362,-3.2095,0.1579,-0.0294,16,-7,0.1953,-0.0641
2.0896,12.9201,-3.1991,0.1577,-0.0293,16,-8,0.1953,-0.0732
2.0917,12.8928,-3.1762,0.1574,-0.0291,16,-8,0.1953,-0.0732
2.0938,12.8566,-3.1415,0.1569,-0.0288,16,-8,0.1953,-0.0732
2.0958,12.8144,-3.0969,0.1564,-0.0284,16,-8,0.1953,-0.0732
2.0979,12.7701,-3.0465,0.1559,-0.0279,15,-34,0.1831,-0.3113
2.1000,12.7283,-2.9968,0.1554,-0.0274,6,27,0.0732,0.2472
2.1021,12.6936,-2.9560,0.1550,-0.0271,0,10,0.0000,0.0916
2.1042,12.6689,-2.9304,0.1546,-0.0268,17,-11,0.2075,-0.1007
2.1063,12.6555,-2.9236,0.1545,-0.0268,-1,12,-0.0122,0.1099
2.1083,12.6529,-2.9369,0.1545,-0.0269,0,26,0.0000,0.2380
2.1104,12.6581,-2.9683,0.1545,-0.0272,18,-9,0.2197,-0.0824
2.1125,12.6666,-3.0122,0.1546,-0.0276,18,-8,0.2197,-0.0732
2.1146,12.6735,-3.0616,0.1547,-0.0280,17,-7,0.2075,-0.0641
2.1167,12.6753,-3.1105,0.1547,-0.0285,16,-6,0.1953,-0.0549
2.1187,12.6694,-3.1539,0.1547,-0.0289,16,-7,0.1953,-0.0641
2.1208,12.6547,-3.1881,0.1545,-0.0292,16,-7,0.1953,-0.0641
2.1229,12.6309,-3.2101,0.1542,-0.0294,16,-8,0.1953,-0.0732
2.1250,12.5986,-3.2185,0.1538,-0.0295,17,-9,0.2075,-0.0824
2.1271,12.5597,-3.2131,0.1533,-0.0294,16,-9,0.1953,-0.0824
2.1292,12.5171,-3.1954,0.1528,-0.0293,16,-8,0.1953,-0.0732
2.1313,12.4749,-3.1689,0.1523,-0.0290,16,-35,0.1953,-0.3204
2.1333,12.4378,-3.1400,0.1518,-0.0287,8,27,0.0977,0.2472
2.1354,12.4109,-3.1166,0.1515,-0.0285,-8,14,-0.0977,0.1282
2.1375,12.3973,-3.1045,0.1513,-0.0284,16,-13,0.1953,-0.1190
2.1396,12.3980,-3.1066,0.1513,-0.0284,-2,7,-0.0244,0.0641
2.1417,12.4112,-3.1237,0.1515,-0.0286,3,26,0.0366,0.2380
2.1437,12.4331,-3.1541,0.1518,-0.0289,18,-8,0.2197,-0.0732
2.1458,12.4580,-3.1923,0.1521,-0.0292,18,-8,0.2197,-0.0732
2.1479,12.4809,-3.2319,0.1524,-0.0296,18,-8,0.2197,-0.0732
2.1500,12.4976,-3.2670,0.1526,-0.0299,17,-7,0.2075,-0.0641
2.1521,12.5057,-3.2932,0.1527,-0.0301,16,-7,0.1953,-0.0641
2.1542,12.5042,-3.3070,0.1526,-0.0303,16,-7,0.1953,-0.0641
2.1562,12.4931,-3.3064,0.1525,-0.0303,16,-9,0.1953,-0.0824
2.1583,12.4734,-3.2904,0.1523,-0.0301,16,-8,0.1953,-0.0732
2.1604,12.4473,-3.2596,0.1519,-0.0298,16,-9,0.1953,-0.0824
2.1625,12.4180,-3.2161,0.1516,-0.0294,16,-8,0.1953,-0.0732
2.1646,12.3896,-3.1638,0.1512,-0.0290,15,-35,0.1831,-0.3204
2.1667,12.3670,-3.1098,0.1510,-0.0285,1,27,0.0122,0.2472
2.1688,12.3548,-3.0623,0.1508,-0.0280,0,13,0.0000,0.1190
2.1708,12.3554,-3.0279,0.1508,-0.0277,15,-12,0.1831,-0.1099
2.1729,12.3694,-3.0101,0.1510,-0.0276,-1,9,-0.0122,0.0824
2.1750,12.3949,-3.0101,0.1513,-0.0276,1,26,0.0122,0.2380
2.1771,12.4282,-3.0263,0.1517,-0.0277,18,-8,0.2197,-0.0732
2.1792,12.4637,-3.0534,0.1521,-0.0280,18,-7,0.2197,-0.0641
2.1812,12.4958,-3.0849,0.1525,-0.0282,17,-6,0.2075,-0.0549
2.1833,12.5201,-3.1146,0.1528,-0.0285,17,-8,0.2075,-0.0732
2.1854,12.5338,-3.1377,0.1530,-0.0287,17,-7,0.2075,-0.0641
2.1875,12.5353,-3.1502,0.1530,-0.0288,17,-7,0.2075,-0.0641
2.1896,12.5243,-3.1498,0.1529,-0.0288,17,-8,0.2075,-0.0732
2.1917,12.5019,-3.1351,0.1526,-0.0287,17,-8,0.2075,-0.0732
2.1938,12.4706,-3.1061,0.1522,-0.0284,16,-8,0.1953,-0.0732
2.1958,12.4339,-3.0644,0.1518,-0.0281,16,-8,0.1953,-0.0732
2.1979,12.3965,-3.0133,0.1513,-0.0276,15,-35,0.1831,-0.3204
2.2000,12.3640,-2.9591,0.1509,-0.0271,3,27,0.0366,0.2472
2.2021,12.3414,-2.9094,0.1507,-0.0266,-5,12,-0.0610,0.1099
2.2042,12.3318,-2.8703,0.1505,-0.0263,15,-13,0.1831,-0.1190
2.2062,12.3358,-2.8449,0.1506,-0.0260,-1,10,-0.0122,0.0916
2.2083,12.3514,-2.8345,0.1508,-0.0260,2,24,0.0244,0.2197
2.2104,12.3745,-2.8374,0.1511,-0.0260,18,-8,0.2197,-0.0732
2.2125,12.3995,-2.8488,0.1514,-0.0261,18,-9,0.2197,-0.0824
2.2146,12.4208,-2.8626,0.1516,-0.0262,17,-6,0.2075,-0.0549
2.2167,12.4340,-2.8738,0.1518,-0.0263,17,-6,0.2075,-0.0549
2.2188,12.4363,-2.8784,0.1518,-0.0264,17,-7,0.2075,-0.0641
2.2208,12.4263,-2.8735,0.1517,-0.0263,16,-7,0.1953,-0.0641
2.2229,12.4036,-2.8574,0.1514,-0.0262,16,-8,0.1953,-0.0732
2.2250,12.3692,-2.8298,0.1510,-0.0259,16,-8,0.1953,-0.0732
2.2271,12.3250,-2.7915,0.1505,-0.0256,16,-8,0.1953,-0.0732
2.2292,12.2741,-2.7452,0.1498,-0.0251,15,-7,0.1831,-0.0641
2.2313,12.2204,-2.6952,0.1492,-0.0247,15,-34,0.1831,-0.3113
2.2333,12.1689,-2.6487,0.1485,-0.0242,6,27,0.0732,0.2472
2.2354,12.1239,-2.6142,0.1480,-0.0239,-5,16,-0.0610,0.1465
2.2375,12.0885,-2.5981,0.1476,-0.0238,14,-12,0.1709,-0.1099
2.2396,12.0632,-2.6037,0.1473,-0.0238,-1,10,-0.0122,0.0916
2.2417,12.0461,-2.6316,0.1470,-0.0241,2,27,0.0244,0.2472
2.2437,12.0331,-2.6798,0.1469,-0.0245,18,-9,0.2197,-0.0824
2.2458,12.0188,-2.7423,0.1467,-0.0251,18,-6,0.2197,-0.0549
2.2479,11.9978,-2.8120,0.1465,-0.0257,18,-6,0.2197,-0.0549
2.2500,11.9663,-2.8822,0.1461,-0.0264,16,-8,0.1953,-0.0732
2.2521,11.9218,-2.9476,0.1455,-0.0270,16,-8,0.1953,-0.0732
2.2542,11.8636,-3.0040,0.1448,-0.0275,16,-7,0.1953,-0.0641
2.2563,11.7919,-3.0488,0.1439,-0.0279,16,-8,0.1953,-0.0732
2.2583,11.7083,-3.0805,0.1429,-0.0282,16,-8,0.1953,-0.0732
2.2604,11.6156,-3.0991,0.1418,-0.0284,16,-9,0.1953,-0.0824
2.2625,11.5178,-3.1064,0.1406,-0.0284,15,-7,0.1831,-0.0641
2.2646,11.4202,-3.1057,0.1394,-0.0284,14,-35,0.1709,-0.3204
2.2667,11.3287,-3.1033,0.1383,-0.0284,3,27,0.0366,0.2472
2.2687,11.2494,-3.1070,0.1373,-0.0284,0,12,0.0000,0.1099
2.2708,11.1863,-3.1226,0.1366,-0.0286,7,-14,0.0854,-0.1282
2.2729,11.1415,-3.1533,0.1360,-0.0289,-5,10,-0.0610,0.0916
2.2750,11.1138,-3.2002,0.1357,-0.0293,-1,27,-0.0122,0.2472
2.2771,11.0992,-3.2614,0.1355,-0.0299,16,-9,0.1953,-0.0824
2.2792,11.0915,-3.3314,0.1354,-0.0305,17,-8,0.2075,-0.0732
2.2812,11.0842,-3.4033,0.1353,-0.0312,16,-8,0.1953,-0.0732
2.2833,11.0722,-3.4709,0.1352,-0.0318,17,-8,0.2075,-0.0732
2.2854,11.0521,-3.5295,0.1349,-0.0323,16,-7,0.1953,-0.0641
2.2875,11.0219,-3.5756,0.1345,-0.0327,15,-8,0.1831,-0.0732
2.2896,10.9811,-3.6069,0.1340,-0.0330,15,-8,0.1831,-0.0732
2.2917,10.9304,-3.6224,0.1334,-0.0332,15,-9,0.1831,-0.0824
2.2938,10.8720,-3.6224,0.1327,-0.0332,15,-9,0.1831,-0.0824
2.2958,10.8089,-3.6088,0.1319,-0.0330,14,-9,0.1709,-0.0824
2.2979,10.7454,-3.5854,0.1312,-0.0328,14,-35,0.1709,-0.3204
2.3000,10.6868,-3.5591,0.1305,-0.0326,2,27,0.0244,0.2472
2.3021,10.6379,-3.5379,0.1299,-0.0324,-1,13,-0.0122,0.1190
2.3042,10.6020,-3.5279,0.1294,-0.0323,7,-13,0.0854,-0.1190
2.3062,10.5802,-3.5325,0.1292,-0.0323,-2,8,-0.0244,0.0732
2.3083,10.5710,-3.5524,0.1290,-0.0325,2,27,0.0244,0.2472
2.3104,10.5703,-3.5856,0.1290,-0.0328,16,-9,0.1953,-0.0824
2.3125,10.5729,-3.6265,0.1291,-0.0332,16,-8,0.1953,-0.0732
2.3146,10.5735,-3.6680,0.1291,-0.0336,16,-8,0.1953,-0.0732
2.3167,10.5684,-3.7037,0.1290,-0.0339,14,-8,0.1709,-0.0732
2.3188,10.5552,-3.7284,0.1288,-0.0341,15,-9,0.1831,-0.0824
2.3208,10.5327,-3.7386,0.1286,-0.0342,15,-8,0.1831,-0.0732
2.3229,10.5012,-3.7317,0.1282,-0.0342,14,-9,0.1709,-0.0824
2.3250,10.4618,-3.7070,0.1277,-0.0339,14,-10,0.1709,-0.0916
2.3271,10.4172,-3.6651,0.1272,-0.0336,13,-8,0.1587,-0.0732
2.3292,10.3707,-3.6082,0.1266,-0.0330,14,-9,0.1709,-0.0824
2.3312,10.3268,-3.5406,0.1261,-0.0324,11,-35,0.1343,-0.3204
2.3333,10.2902,-3.4693,0.1256,-0.0318,4,27,0.0488,0.2472
2.3354,10.2657,-3.4027,0.1253,-0.0312,-3,13,-0.0366,0.1190
2.3375,10.2563,-3.3474,0.1252,-0.0306,15,-13,0.1831,-0.1190
2.3396,10.2634,-3.3068,0.1253,-0.0303,-6,8,-0.0732,0.0732
2.3417,10.2862,-3.2823,0.1256,-0.0301,0,27,0.0000,0.2472
2.3438,10.3218,-3.2723,0.1260,-0.0300,15,-9,0.1831,-0.0824
2.3458,10.3651,-3.2718,0.1265,-0.0300,15,-8,0.1831,-0.0732
2.3479,10.4112,-3.2743,0.1271,-0.0300,15,-8,0.1831,-0.0732
2.3500,10.4562,-3.2741,0.1276,-0.0300,14,-8,0.1709,-0.0732
2.3521,10.4975,-3.2671,0.1281,-0.0299,14,-8,0.1709,-0.0732
2.3542,10.5334,-3.2504,0.1286,-0.0298,13,-7,0.1587,-0.0641
2.3563,10.5634,-3.2224,0.1289,-0.0295,13,-9,0.1587,-0.0824
2.3583,10.5878,-3.1832,0.1292,-0.0291,13,-7,0.1587,-0.0641
2.3604,10.6075,-3.1338,0.1295,-0.0287,13,-9,0.1587,-0.0824
2.3625,10.6243,-3.0770,0.1297,-0.0282,13,-7,0.1587,-0.0641
2.3646,10.6404,-3.0174,0.1299,-0.0276,13,-35,0.1587,-0.3204
2.3667,10.6590,-2.9623,0.1301,-0.0271,6,27,0.0732,0.2472
2.3687,10.6828,-2.9204,0.1304,-0.0267,-2,16,-0.0244,0.1465
2.3708,10.7137,-2.8983,0.1308,-0.0265,15,-12,0.1831,-0.1099
2.3729,10.7516,-2.8993,0.1312,-0.0265,-3,10,-0.0366,0.0916
2.3750,10.7951,-2.9243,0.1318,-0.0268,7,27,0.0854,0.2472
2.3771,10.8409,-2.9710,0.1323,-0.0272,15,-8,0.1831,-0.0732
2.3792,10.8848,-3.0333,0.1329,-0.0278,15,-7,0.1831,-0.0641
2.3813,10.9231,-3.1037,0.1333,-0.0284,15,-7,0.1831,-0.0641
2.3833,10.9528,-3.1753,0.1337,-0.0291,13,-7,0.1587,-0.0641
2.3854,10.9722,-3.2424,0.1339,-0.0297,14,-8,0.1709,-0.0732
2.3875,10.9803,-3.3004,0.1340,-0.0302,13,-8,0.1587,-0.0732
2.3896,10.9770,-3.3462,0.1340,-0.0306,14,-9,0.1709,-0.0824
2.3917,10.9628,-3.3781,0.1338,-0.0309,14,-9,0.1709,-0.0824
2.3937,10.9393,-3.3960,0.1335,-0.0311,13,-9,0.1587,-0.0824
2.3958,10.9085,-3.4013,0.1332,-0.0311,13,-8,0.1587,-0.0732
2.3979,10.8734,-3.3976,0.1327,-0.0311,12,-34,0.1465,-0.3113
2.4000,10.8372,-3.3912,0.1323,-0.0310,8,27,0.0977,0.2472
2.4021,10.8033,-3.3895,0.1319,-0.0310,-1,11,-0.0122,0.1007
2.4042,10.7738,-3.3984,0.1315,-0.0311,15,-13,0.1831,-0.1190
2.4062,10.7497,-3.4208,0.1312,-0.0313,-2,9,-0.0244,0.0824
2.4083,10.7301,-3.4574,0.1310,-0.0317,5,25,0.0610,0.2289
2.4104,10.7129,-3.5062,0.1308,-0.0321,15,-9,0.1831,-0.0824
2.4125,10.6945,-3.5619,0.1305,-0.0326,15,-8,0.1831,-0.0732
2.4146,10.6717,-3.6176,0.1303,-0.0331,14,-8,0.1709,-0.0732
2.4167,10.6423,-3.6673,0.1299,-0.0336,14,-7,0.1709,-0.0641
2.4188,10.6051,-3.7063,0.1295,-0.0339,13,-8,0.1587,-0.0732
2.4208,10.5598,-3.7309,0.1289,-0.0342,13,-8,0.1587,-0.0732
2.4229,10.5069,-3.7389,0.1283,-0.0342,13,-9,0.1587,-0.0824
2.4250,10.4477,-3.7290,0.1275,-0.0341,13,-9,0.1587,-0.0824
2.4271,10.3843,-3.7019,0.1268,-0.0339,13,-9,0.1587,-0.0824
2.4292,10.3194,-3.6594,0.1260,-0.0335,13,-9,0.1587,-0.0824
2.4312,10.2564,-3.6055,0.1252,-0.0330,11,-35,0.1343,-0.3204
2.4333,10.1994,-3.5471,0.1245,-0.0325,4,27,0.0488,0.2472
2.4354,10.1520,-3.4924,0.1239,-0.0320,-1,11,-0.0122,0.1007
2.4375,10.1165,-3.4480,0.1235,-0.0316,14,-13,0.1709,-0.1190
2.4396,10.0936,-3.4173,0.1232,-0.0313,-1,8,-0.0122,0.0732
2.4417,10.0826,-3.4022,0.1231,-0.0311,0,27,0.0000,0.2472
2.4438,10.0807,-3.4012,0.1231,-0.0311,14,-9,0.1709,-0.0824
2.4458,10.0839,-3.4096,0.1231,-0.0312,15,-8,0.1831,-0.0732
2.4479,10.0881,-3.4210,0.1231,-0.0313,14,-8,0.1709,-0.0732
2.4500,10.0899,-3.4301,0.1232,-0.0314,13,-7,0.1587,-0.0641
2.4521,10.0874,-3.4325,0.1231,-0.0314,13,-8,0.1587,-0.0732
2.4542,10.0794,-3.4254,0.1230,-0.0314,12,-7,0.1465,-0.0641
2.4562,10.0657,-3.4070,0.1229,-0.0312,12,-8,0.1465,-0.0732
2.4583,10.0465,-3.3767,0.1226,-0.0309,12,-8,0.1465,-0.0732
2.4604,10.0229,-3.3352,0.1223,-0.0305,12,-9,0.1465,-0.0824
2.4625,9.9962,-3.2848,0.1220,-0.0301,12,-8,0.1465,-0.0732
2.4646,9.9687,-3.2296,0.1217,-0.0296,12,-34,0.1465,-0.3113
2.4667,9.9427,-3.1766,0.1214,-0.0291,4,27,0.0488,0.2472
2.4688,9.9207,-3.1338,0.1211,-0.0287,-2,14,-0.0244,0.1282
2.4708,9.9037,-3.1074,0.1209,-0.0284,15,-14,0.1831,-0.1282
2.4729,9.8911,-3.1007,0.1207,-0.0284,0,9,0.0000,0.0824
2.4750,9.8813,-3.1148,0.1206,-0.0285,7,28,0.0854,0.2563
2.4771,9.8715,-3.1476,0.1205,-0.0288,14,-8,0.1709,-0.0732
2.4792,9.8582,-3.1936,0.1203,-0.0292,13,-8,0.1587,-0.0732
2.4813,9.8386,-3.2454,0.1201,-0.0297,14,-7,0.1709,-0.0641
2.4833,9.8105,-3.2967,0.1198,-0.0302,13,-8,0.1587,-0.0732
2.4854,9.7731,-3.3421,0.1193,-0.0306,13,-9,0.1587,-0.0824
2.4875,9.7262,-3.3779,0.1187,-0.0309,12,-8,0.1465,-0.0732
2.4896,9.6709,-3.4016,0.1181,-0.0311,12,-9,0.1465,-0.0824
2.4917,9.6087,-3.4126,0.1173,-0.0312,12,-8,0.1465,-0.0732
2.4937,9.5421,-3.4114,0.1165,-0.0312,12,-9,0.1465,-0.0824
2.4958,9.4742,-3.4002,0.1157,-0.0311,11,-8,0.1343,-0.0732
2.4979,9.4086,-3.3832,0.1149,-0.0310,12,-34,0.1465,-0.3113
2.5000,9.3496,-3.3673,0.1141,-0.0308,6,27,0.0732,0.2472
2.5021,9.3014,-3.3605,0.1135,-0.0308,-5,14,-0.0610,0.1282
2.5042,9.2670,-3.3690,0.1131,-0.0308,11,-13,0.1343,-0.1190
2.5063,9.2475,-3.3955,0.1129,-0.0311,-1,8,-0.0122,0.0732
2.5083,9.2422,-3.4408,0.1128,-0.0315,-2,27,-0.0244,0.2472
2.5104,9.2483,-3.5026,0.1129,-0.0321,14,-10,0.1709,-0.0916
2.5125,9.2617,-3.5753,0.1131,-0.0327,13,-8,0.1587,-0.0732
2.5146,9.2777,-3.6517,0.1133,-0.0334,13,-9,0.1587,-0.0824
2.5167,9.2929,-3.7257,0.1134,-0.0341,13,-8,0.1587,-0.0732
2.5187,9.3048,-3.7925,0.1136,-0.0347,12,-8,0.1465,-0.0732
2.5208,9.3120,-3.8487,0.1137,-0.0352,12,-8,0.1465,-0.0732
2.5229,9.3140,-3.8923,0.1137,-0.0356,12,-9,0.1465,-0.0824
2.5250,9.3109,-3.9223,0.1137,-0.0359,12,-9,0.1465,-0.0824
2.5271,9.3039,-3.9394,0.1136,-0.0361,11,-9,0.1343,-0.0824
2.5292,9.2947,-3.9458,0.1135,-0.0361,12,-9,0.1465,-0.0824
2.5312,9.2857,-3.9454,0.1134,-0.0361,11,-35,0.1343,-0.3204
2.5333,9.2799,-3.9451,0.1133,-0.0361,7,27,0.0854,0.2472
2.5354,9.2802,-3.9530,0.1133,-0.0362,-4,16,-0.0488,0.1465
2.5375,9.2888,-3.9748,0.1134,-0.0364,14,-14,0.1709,-0.1282
2.5396,9.3062,-4.0130,0.1136,-0.0367,-1,4,-0.0122,0.0366
2.5417,9.3314,-4.0678,0.1139,-0.0372,0,27,0.0000,0.2472
2.5438,9.3621,-4.1369,0.1143,-0.0379,13,-10,0.1587,-0.0916
2.5458,9.3942,-4.2145,0.1147,-0.0386,13,-9,0.1587,-0.0824
2.5479,9.4239,-4.2936,0.1150,-0.0393,12,-8,0.1465,-0.0732
2.5500,9.4476,-4.3678,0.1153,-0.0400,12,-9,0.1465,-0.0824
2.5521,9.4629,-4.4322,0.1155,-0.0406,12,-9,0.1465,-0.0824
2.5542,9.4683,-4.4829,0.1156,-0.0410,12,-8,0.1465,-0.0732
2.5562,9.4626,-4.5175,0.1155,-0.0414,12,-10,0.1465,-0.0916
2.5583,9.4457,-4.5348,0.1153,-0.0415,13,-10,0.1587,-0.0916
2.5604,9.4183,-4.5351,0.1150,-0.0415,11,-10,0.1343,-0.0916
2.5625,9.3818,-4.5203,0.1145,-0.0414,11,-9,0.1343,-0.0824
2.5646,9.3382,-4.4943,0.1140,-0.0411,11,-36,0.1343,-0.3296
2.5667,9.2900,-4.4636,0.1134,-0.0409,12,27,0.1465,0.2472
2.5688,9.2401,-4.4362,0.1128,-0.0406,-1,7,-0.0122,0.0641
2.5708,9.1914,-4.4185,0.1122,-0.0405,12,-13,0.1465,-0.1190
2.5729,9.1454,-4.4141,0.1116,-0.0404,0,7,0.0000,0.0641
2.5750,9.1028,-4.4247,0.1111,-0.0405,-3,27,-0.0366,0.2472
2.5771,9.0623,-4.4491,0.1106,-0.0407,13,-10,0.1587,-0.0916
2.5792,9.0208,-4.4823,0.1101,-0.0410,13,-9,0.1587,-0.0824
2.5812,8.9753,-4.5178,0.1096,-0.0414,13,-8,0.1587,-0.0732
2.5833,8.9235,-4.5497,0.1089,-0.0417,12,-9,0.1465,-0.0824
2.5854,8.8640,-4.5736,0.1082,-0.0419,11,-9,0.1343,-0.0824
2.5875,8.7967,-4.5861,0.1074,-0.0420,11,-9,0.1343,-0.0824
2.5896,8.7219,-4.5851,0.1065,-0.0420,11,-10,0.1343,-0.0916
2.5917,8.6407,-4.5700,0.1055,-0.0418,11,-11,0.1343,-0.1007
2.5938,8.5549,-4.5418,0.1044,-0.0416,11,-10,0.1343,-0.0916
2.5958,8.4669,-4.5032,0.1034,-0.0412,10,-10,0.1221,-0.0916
2.5979,8.3799,-4.4590,0.1023,-0.0408,10,-35,0.1221,-0.3204
2.6000,8.2973,-4.4167,0.1013,-0.0404,4,27,0.0488,0.2472
2.6021,8.2223,-4.3853,0.1004,-0.0401,-7,13,-0.0854,0.1190
2.6042,8.1569,-4.3714,0.0996,-0.0400,13,-13,0.1587,-0.1190
2.6063,8.1012,-4.3783,0.0989,-0.0401,-3,8,-0.0366,0.0732
2.6083,8.0536,-4.4070,0.0983,-0.0403,6,27,0.0732,0.2472
2.6104,8.0115,-4.4551,0.0978,-0.0408,11,-9,0.1343,-0.0824
2.6125,7.9715,-4.5165,0.0973,-0.0413,11,-10,0.1343,-0.0916
2.6146,7.9304,-4.5835,0.0968,-0.0420,11,-9,0.1343,-0.0824
2.6167,7.8860,-4.6492,0.0963,-0.0426,11,-10,0.1343,-0.0916
2.6187,7.8367,-4.7081,0.0957,-0.0431,10,-10,0.1221,-0.0916
2.6208,7.7820,-4.7564,0.0950,-0.0435,10,-10,0.1221,-0.0916
2.6229,7.7221,-4.7916,0.0943,-0.0439,10,-10,0.1221,-0.0916
2.6250,7.6576,-4.8129,0.0935,-0.0441,10,-10,0.1221,-0.0916
2.6271,7.5900,-4.8210,0.0927,-0.0441,9,-10,0.1099,-0.0916
2.6292,7.5214,-4.8181,0.0918,-0.0441,10,-10,0.1221,-0.0916
2.6313,7.4545,-4.8086,0.0910,-0.0440,9,-37,0.1099,-0.3387
2.6333,7.3923,-4.7995,0.0902,-0.0439,3,27,0.0366,0.2472
2.6354,7.3378,-4.7992,0.0896,-0.0439,-5,14,-0.0610,0.1282
2.6375,7.2928,-4.8141,0.0890,-0.0441,10,-14,0.1221,-0.1282
2.6396,7.2573,-4.8468,0.0886,-0.0444,-2,8,-0.0244,0.0732
2.6417,7.2300,-4.8976,0.0883,-0.0448,4,27,0.0488,0.2472
2.6437,7.2083,-4.9637,0.0880,-0.0454,10,-11,0.1221,-0.1007
2.6458,7.1891,-5.0380,0.0878,-0.0461,10,-11,0.1221,-0.1007
2.6479,7.1690,-5.1126,0.0875,-0.0468,11,-11,0.1343,-0.1007
2.6500,7.1459,-5.1802,0.0872,-0.0474,9,-10,0.1099,-0.0916
2.6521,7.1182,-5.2354,0.0869,-0.0479,9,-11,0.1099,-0.1007
2.6542,7.0850,-5.2744,0.0865,-0.0483,9,-11,0.1099,-0.1007
2.6562,7.0464,-5.2950,0.0860,-0.0485,9,-11,0.1099,-0.1007
2.6583,7.0026,-5.2965,0.0855,-0.0485,9,-11,0.1099,-0.1007
2.6604,6.9546,-5.2803,0.0849,-0.0483,9,-11,0.1099,-0.1007
2.6625,6.9039,-5.2490,0.0843,-0.0481,8,-11,0.0977,-0.1007
2.6646,6.8526,-5.2076,0.0837,-0.0477,8,-37,0.0977,-0.3387
2.6667,6.8031,-5.1642,0.0830,-0.0473,5,27,0.0610,0.2472
2.6688,6.7578,-5.1280,0.0825,-0.0469,-2,12,-0.0244,0.1099
2.6708,6.7182,-5.1061,0.0820,-0.0467,9,-13,0.1099,-0.1190
2.6729,6.6851,-5.1021,0.0816,-0.0467,-2,9,-0.0244,0.0824
2.6750,6.6577,-5.1171,0.0813,-0.0468,1,27,0.0122,0.2472
2.6771,6.6343,-5.1486,0.0810,-0.0471,10,-12,0.1221,-0.1099
2.6792,6.6120,-5.1905,0.0807,-0.0475,10,-11,0.1221,-0.1007
2.6812,6.5880,-5.2349,0.0804,-0.0479,9,-10,0.1099,-0.0916
2.6833,6.5605,-5.2752,0.0801,-0.0483,9,-11,0.1099,-0.1007
2.6854,6.5281,-5.3064,0.0797,-0.0486,9,-10,0.1099,-0.0916
2.6875,6.4905,-5.3251,0.0792,-0.0488,8,-11,0.0977,-0.1007
2.6896,6.4479,-5.3291,0.0787,-0.0488,8,-11,0.0977,-0.1007
2.6917,6.4010,-5.3183,0.0781,-0.0487,8,-12,0.0977,-0.1099
2.6938,6.3509,-5.2940,0.0775,-0.0485,8,-12,0.0977,-0.1099
2.6958,6.2994,-5.2594,0.0769,-0.0482,7,-11,0.0854,-0.1007
2.6979,6.2484,-5.2203,0.0763,-0.0478,7,-36,0.0854,-0.3296
2.7000,6.2004,-5.1852,0.0757,-0.0475,7,27,0.0854,0.2472
2.7021,6.1576,-5.1637,0.0752,-0.0473,-5,18,-0.0610,0.1648
