time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
1.9375,-7.1113,2.0349,-0.0868,0.0186,-6,1,-0.0732,0.0092
1.9396,-7.1039,2.0232,-0.0867,0.0185,-6,2,-0.0732,0.0183
1.9417,-7.0979,2.0140,-0.0866,0.0184,-7,3,-0.0854,0.0275
1.9437,-7.0930,2.0076,-0.0866,0.0184,-8,2,-0.0977,0.0183
1.9458,-7.0886,2.0045,-0.0865,0.0184,-7,2,-0.0854,0.0183
1.9479,-7.0843,2.0052,-0.0865,0.0184,-8,1,-0.0977,0.0092
1.9500,-7.0799,2.0101,-0.0864,0.0184,-7,2,-0.0854,0.0183
1.9521,-7.0752,2.0195,-0.0864,0.0185,-7,2,-0.0854,0.0183
1.9542,-7.0701,2.0337,-0.0863,0.0186,-7,2,-0.0854,0.0183
1.9563,-7.0644,2.0530,-0.0862,0.0188,-7,2,-0.0854,0.0183
1.9583,-7.0580,2.0775,-0.0862,0.0190,-8,2,-0.0977,0.0183
1.9604,-7.0509,2.1074,-0.0861,0.0193,-8,2,-0.0977,0.0183
1.9625,-7.0431,2.1429,-0.0860,0.0196,-8,2,-0.0977,0.0183
1.9646,-7.0352,2.1836,-0.0859,0.0200,-8,-25,-0.0977,-0.2289
1.9667,-7.0276,2.2277,-0.0858,0.0204,-6,27,-0.0732,0.2472
1.9688,-7.0212,2.2720,-0.0857,0.0208,-6,2,-0.0732,0.0183
1.9708,-7.0166,2.3140,-0.0857,0.0212,-7,2,-0.0854,0.0183
1.9729,-7.0142,2.3526,-0.0856,0.0215,-6,3,-0.0732,0.0275
1.9750,-7.0143,2.3873,-0.0856,0.0219,-6,4,-0.0732,0.0366
1.9771,-7.0169,2.4174,-0.0857,0.0221,-6,3,-0.0732,0.0275
1.9792,-7.0218,2.4427,-0.0857,0.0224,-7,3,-0.0854,0.0275
1.9812,-7.0285,2.4634,-0.0858,0.0226,-6,3,-0.0732,0.0275
1.9833,-7.0364,2.4796,-0.0859,0.0227,-8,3,-0.0977,0.0275
1.9854,-7.0449,2.4917,-0.0860,0.0228,-7,3,-0.0854,0.0275
1.9875,-7.0532,2.5003,-0.0861,0.0229,-7,3,-0.0854,0.0275
1.9896,-7.0609,2.5060,-0.0862,0.0229,-8,3,-0.0977,0.0275
1.9917,-7.0673,2.5097,-0.0863,0.0230,-8,3,-0.0977,0.0275
1.9937,-7.0722,2.5123,-0.0863,0.0230,-8,3,-0.0977,0.0275
1.9958,-7.0756,2.5149,-0.0864,0.0230,-8,3,-0.0977,0.0275
1.9979,-7.0776,2.5184,-0.0864,0.0231,-9,-24,-0.1099,-0.2197
2.0000,-7.0788,2.5221,-0.0864,0.0231,-5,27,-0.0610,0.2472
2.0021,-7.0799,2.5243,-0.0864,0.0231,-6,3,-0.0732,0.0275
2.0042,-7.0813,2.5240,-0.0864,0.0231,-7,3,-0.0854,0.0275
2.0063,-7.0833,2.5218,-0.0865,0.0231,-7,3,-0.0854,0.0275
2.0083,-7.0861,2.5187,-0.0865,0.0231,-6,2,-0.0732,0.0183
2.0104,-7.0895,2.5160,-0.0865,0.0230,-7,2,-0.0854,0.0183
2.0125,-7.0936,2.5145,-0.0866,0.0230,-7,3,-0.0854,0.0275
2.0146,-7.0979,2.5155,-0.0866,0.0230,-7,2,-0.0854,0.0183
2.0167,-7.1023,2.5198,-0.0867,0.0231,-8,2,-0.0977,0.0183
2.0187,-7.1064,2.5283,-0.0867,0.0231,-7,3,-0.0854,0.0275
2.0208,-7.1102,2.5420,-0.0868,0.0233,-7,3,-0.0854,0.0275
2.0229,-7.1136,2.5617,-0.0868,0.0235,-8,3,-0.0977,0.0275
2.0250,-7.1165,2.5884,-0.0869,0.0237,-7,2,-0.0854,0.0183
2.0271,-7.1190,2.6233,-0.0869,0.0240,-8,2,-0.0977,0.0183
2.0292,-7.1213,2.6673,-0.0869,0.0244,-8,2,-0.0977,0.0183
2.0312,-7.1238,2.7207,-0.0870,0.0249,-8,-25,-0.0977,-0.2289
2.0333,-7.1270,2.7820,-0.0870,0.0255,-5,27,-0.0610,0.2472
2.0354,-7.1315,2.8485,-0.0871,0.0261,-6,2,-0.0732,0.0183
2.0375,-7.1376,2.9179,-0.0871,0.0267,-6,2,-0.0732,0.0183
2.0396,-7.1453,2.9892,-0.0872,0.0274,-7,3,-0.0854,0.0275
2.0417,-7.1543,3.0614,-0.0873,0.0280,-7,3,-0.0854,0.0275
2.0438,-7.1642,3.1337,-0.0875,0.0287,-7,4,-0.0854,0.0366
2.0458,-7.1743,3.2051,-0.0876,0.0293,-7,3,-0.0854,0.0275
2.0479,-7.1843,3.2749,-0.0877,0.0300,-8,4,-0.0977,0.0366
2.0500,-7.1935,3.3425,-0.0878,0.0306,-7,4,-0.0854,0.0366
2.0521,-7.2016,3.4072,-0.0879,0.0312,-8,4,-0.0977,0.0366
2.0542,-7.2081,3.4687,-0.0880,0.0318,-7,4,-0.0854,0.0366
2.0562,-7.2129,3.5268,-0.0880,0.0323,-8,5,-0.0977,0.0458
2.0583,-7.2158,3.5817,-0.0881,0.0328,-8,4,-0.0977,0.0366
2.0604,-7.2168,3.6335,-0.0881,0.0333,-8,5,-0.0977,0.0458
2.0625,-7.2161,3.6830,-0.0881,0.0337,-8,4,-0.0977,0.0366
2.0646,-7.2142,3.7304,-0.0881,0.0342,-8,-23,-0.0977,-0.2106
2.0667,-7.2116,3.7748,-0.0880,0.0346,-6,27,-0.0732,0.2472
2.0688,-7.2092,3.8138,-0.0880,0.0349,-6,5,-0.0732,0.0458
2.0708,-7.2073,3.8459,-0.0880,0.0352,-6,4,-0.0732,0.0366
2.0729,-7.2063,3.8710,-0.0880,0.0354,-7,3,-0.0854,0.0275
2.0750,-7.2061,3.8892,-0.0880,0.0356,-7,4,-0.0854,0.0366
2.0771,-7.2065,3.9010,-0.0880,0.0357,-7,5,-0.0854,0.0458
2.0792,-7.2072,3.9065,-0.0880,0.0358,-6,5,-0.0732,0.0458
2.0812,-7.2077,3.9062,-0.0880,0.0358,-7,5,-0.0854,0.0458
2.0833,-7.2074,3.9010,-0.0880,0.0357,-7,4,-0.0854,0.0366
2.0854,-7.2057,3.8919,-0.0880,0.0356,-7,4,-0.0854,0.0366
2.0875,-7.2017,3.8801,-0.0879,0.0355,-7,4,-0.0854,0.0366
2.0896,-7.1945,3.8666,-0.0878,0.0354,-8,4,-0.0977,0.0366
2.0917,-7.1833,3.8529,-0.0877,0.0353,-8,4,-0.0977,0.0366
2.0938,-7.1674,3.8401,-0.0875,0.0352,-8,4,-0.0977,0.0366
2.0958,-7.1464,3.8296,-0.0872,0.0351,-8,4,-0.0977,0.0366
2.0979,-7.1201,3.8223,-0.0869,0.0350,-9,-23,-0.1099,-0.2106
2.1000,-7.0885,3.8174,-0.0865,0.0349,-6,27,-0.0732,0.2472
2.1021,-7.0520,3.8131,-0.0861,0.0349,-7,4,-0.0854,0.0366
2.1042,-7.0108,3.8082,-0.0856,0.0349,-6,2,-0.0732,0.0183
2.1063,-6.9652,3.8023,-0.0850,0.0348,-6,5,-0.0732,0.0458
2.1083,-6.9151,3.7956,-0.0844,0.0348,-6,4,-0.0732,0.0366
2.1104,-6.8602,3.7884,-0.0837,0.0347,-7,4,-0.0854,0.0366
2.1125,-6.8001,3.7808,-0.0830,0.0346,-7,4,-0.0854,0.0366
2.1146,-6.7340,3.7732,-0.0822,0.0345,-7,4,-0.0854,0.0366
2.1167,-6.6617,3.7659,-0.0813,0.0345,-7,4,-0.0854,0.0366
2.1187,-6.5827,3.7596,-0.0804,0.0344,-7,4,-0.0854,0.0366
2.1208,-6.4967,3.7547,-0.0793,0.0344,-7,4,-0.0854,0.0366
2.1229,-6.4034,3.7517,-0.0782,0.0343,-8,4,-0.0977,0.0366
2.1250,-6.3031,3.7515,-0.0769,0.0343,-8,4,-0.0977,0.0366
2.1271,-6.1961,3.7548,-0.0756,0.0344,-8,4,-0.0977,0.0366
2.1292,-6.0834,3.7623,-0.0743,0.0344,-8,3,-0.0977,0.0275
2.1313,-5.9664,3.7744,-0.0728,0.0346,-9,-24,-0.1099,-0.2197
2.1333,-5.8474,3.7896,-0.0714,0.0347,-8,27,-0.0977,0.2472
2.1354,-5.7291,3.8053,-0.0699,0.0348,-7,4,-0.0854,0.0366
2.1375,-5.6151,3.8190,-0.0685,0.0350,-8,4,-0.0977,0.0366
2.1396,-5.5092,3.8298,-0.0673,0.0351,-7,5,-0.0854,0.0458
2.1417,-5.4161,3.8371,-0.0661,0.0351,-8,3,-0.0977,0.0275
2.1437,-5.3410,3.8407,-0.0652,0.0352,-8,5,-0.0977,0.0458
2.1458,-5.2898,3.8402,-0.0646,0.0352,-7,5,-0.0854,0.0458
2.1479,-5.2689,3.8355,-0.0643,0.0351,-9,4,-0.1099,0.0366
2.1500,-5.2857,3.8268,-0.0645,0.0350,-9,4,-0.1099,0.0366
2.1521,-5.3486,3.8143,-0.0653,0.0349,-9,5,-0.1099,0.0458
2.1542,-5.4667,3.7984,-0.0667,0.0348,-9,5,-0.1099,0.0458
2.1562,-5.6505,3.7798,-0.0690,0.0346,-9,5,-0.1099,0.0458
2.1583,-5.9114,3.7596,-0.0722,0.0344,-9,5,-0.1099,0.0458
2.1604,-6.2618,3.7392,-0.0764,0.0342,-10,5,-0.1221,0.0458
2.1625,-6.7151,3.7203,-0.0820,0.0341,-10,4,-0.1221,0.0366
2.1646,-7.2858,3.7044,-0.0889,0.0339,-10,-23,-0.1221,-0.2106
2.1667,-7.9891,3.6917,-0.0975,0.0338,-6,27,-0.0732,0.2472
2.1688,-8.8406,3.6810,-0.1079,0.0337,-7,4,-0.0854,0.0366
2.1708,-9.8560,3.6720,-0.1203,0.0336,-8,4,-0.0977,0.0366
2.1729,-11.0504,3.6656,-0.1349,0.0336,-8,5,-0.0977,0.0458
2.1750,-12.4380,3.6632,-0.1518,0.0335,-9,4,-0.1099,0.0366
2.1771,-14.0326,3.6666,-0.1713,0.0336,-9,4,-0.1099,0.0366
2.1792,-15.8464,3.6777,-0.1934,0.0337,-8,4,-0.0977,0.0366
2.1812,-17.8903,3.6983,-0.2184,0.0339,-9,4,-0.1099,0.0366
2.1833,-20.1729,3.7307,-0.2463,0.0342,-10,4,-0.1221,0.0366
2.1854,-22.7002,3.7769,-0.2771,0.0346,-9,4,-0.1099,0.0366
2.1875,-25.4748,3.8393,-0.3110,0.0351,-9,4,-0.1099,0.0366
2.1896,-28.4956,3.9200,-0.3478,0.0359,-10,4,-0.1221,0.0366
2.1917,-31.7565,4.0216,-0.3877,0.0368,-10,4,-0.1221,0.0366
2.1938,-35.2459,4.1463,-0.4302,0.0380,-12,4,-0.1465,0.0366
2.1958,-38.9460,4.2965,-0.4754,0.0393,-15,4,-0.1831,0.0366
2.1979,-42.8322,4.4741,-0.5229,0.0410,-23,-22,-0.2808,-0.2014
2.2000,-46.8736,4.6793,-0.5722,0.0428,-31,27,-0.3784,0.2472
2.2021,-51.0334,4.9111,-0.6230,0.0450,-48,6,-0.5859,0.0549
2.2042,-55.2707,5.1686,-0.6747,0.0473,-21,-17,-0.2563,-0.1556
2.2062,-59.5402,5.4508,-0.7268,0.0499,-86,11,-1.0498,0.1007
2.2083,-63.7934,5.7545,-0.7787,0.0527,-1,-14,-0.0122,-0.1282
2.2104,-67.9782,6.0744,-0.8298,0.0556,-112,11,-1.3672,0.1007
2.2125,-72.0409,6.4034,-0.8794,0.0586,-115,11,-1.4038,0.1007
2.2146,-75.9326,6.7339,-0.9269,0.0617,-116,10,-1.4160,0.0916
2.2167,-79.6147,7.0592,-0.9719,0.0646,-116,12,-1.4160,0.1099
2.2188,-83.0603,7.3739,-1.0139,0.0675,-115,11,-1.4038,0.1007
2.2208,-86.2533,7.6737,-1.0529,0.0703,-114,11,-1.3916,0.1007
2.2229,-89.1869,7.9553,-1.0887,0.0728,-113,11,-1.3794,0.1007
2.2250,-91.8625,8.2168,-1.1214,0.0752,-112,12,-1.3672,0.1099
2.2271,-94.2888,8.4568,-1.1510,0.0774,-112,11,-1.3672,0.1007
2.2292,-96.4804,8.6754,-1.1777,0.0794,-111,11,-1.3550,0.1007
2.2313,-98.4570,8.8724,-1.2019,0.0812,-111,-17,-1.3550,-0.1556
2.2333,-100.2410,9.0469,-1.2236,0.0828,1,27,0.0122,0.2472
2.2354,-101.8500,9.1968,-1.2433,0.0842,-111,12,-1.3550,0.1099
2.2375,-103.2924,9.3201,-1.2609,0.0853,-111,11,-1.3550,0.1007
2.2396,-104.5711,9.4163,-1.2765,0.0862,-111,11,-1.3550,0.1007
2.2417,-105.6894,9.4857,-1.2902,0.0868,-112,11,-1.3672,0.1007
2.2437,-106.6524,9.5290,-1.3019,0.0872,-113,12,-1.3794,0.1099
2.2458,-107.4672,9.5476,-1.3119,0.0874,-113,11,-1.3794,0.1007
2.2479,-108.1428,9.5434,-1.3201,0.0874,-114,11,-1.3916,0.1007
2.2500,-108.6897,9.5188,-1.3268,0.0871,-113,10,-1.3794,0.0916
2.2521,-109.1201,9.4765,-1.3320,0.0868,-113,10,-1.3794,0.0916
2.2542,-109.4475,9.4195,-1.3360,0.0862,-114,10,-1.3916,0.0916
2.2563,-109.6868,9.3509,-1.3390,0.0856,-115,10,-1.4038,0.0916
2.2583,-109.8542,9.2740,-1.3410,0.0849,-114,9,-1.3916,0.0824
2.2604,-109.9673,9.1922,-1.3424,0.0842,-115,8,-1.4038,0.0732
2.2625,-110.0450,9.1087,-1.3433,0.0834,-115,8,-1.4038,0.0732
2.2646,-110.1077,9.0263,-1.3441,0.0826,-115,-19,-1.4038,-0.1740
2.2667,-110.1752,8.9453,-1.3449,0.0819,-1,27,-0.0122,0.2472
2.2687,-110.2601,8.8647,-1.3459,0.0812,-114,10,-1.3916,0.0916
2.2708,-110.3641,8.7832,-1.3472,0.0804,-115,10,-1.4038,0.0916
2.2729,-110.4813,8.7006,-1.3486,0.0797,-115,9,-1.4038,0.0824
2.2750,-110.6054,8.6172,-1.3502,0.0789,-116,9,-1.4160,0.0824
2.2771,-110.7314,8.5337,-1.3517,0.0781,-117,10,-1.4282,0.0916
2.2792,-110.8557,8.4509,-1.3532,0.0774,-116,8,-1.4160,0.0732
2.2812,-110.9766,8.3696,-1.3547,0.0766,-116,8,-1.4160,0.0732
2.2833,-111.0939,8.2909,-1.3561,0.0759,-117,8,-1.4282,0.0732
2.2854,-111.2090,8.2156,-1.3575,0.0752,-117,7,-1.4282,0.0641
2.2875,-111.3249,8.1444,-1.3589,0.0746,-117,8,-1.4282,0.0732
2.2896,-111.4465,8.0779,-1.3604,0.0740,-118,8,-1.4404,0.0732
2.2917,-111.5801,8.0165,-1.3621,0.0734,-117,8,-1.4282,0.0732
2.2938,-111.7342,7.9605,-1.3639,0.0729,-118,8,-1.4404,0.0732
2.2958,-111.9187,7.9104,-1.3662,0.0724,-118,9,-1.4404,0.0824
2.2979,-112.1455,7.8661,-1.3690,0.0720,-118,-20,-1.4404,-0.1831
2.3000,-112.4259,7.8260,-1.3724,0.0716,7,27,0.0854,0.2472
2.3021,-112.7635,7.7869,-1.3765,0.0713,-117,9,-1.4282,0.0824
2.3042,-113.1499,7.7458,-1.3812,0.0709,-118,10,-1.4404,0.0916
2.3062,-113.5688,7.7010,-1.3863,0.0705,-118,10,-1.4404,0.0916
2.3083,-114.0029,7.6517,-1.3916,0.0701,-119,9,-1.4526,0.0824
2.3104,-114.4363,7.5977,-1.3969,0.0696,-119,10,-1.4526,0.0916
2.3125,-114.8545,7.5391,-1.4020,0.0690,-119,9,-1.4526,0.0824
2.3146,-115.2444,7.4769,-1.4068,0.0685,-119,8,-1.4526,0.0732
2.3167,-115.5941,7.4124,-1.4111,0.0679,-119,8,-1.4526,0.0732
2.3188,-115.8926,7.3470,-1.4147,0.0673,-119,7,-1.4526,0.0641
2.3208,-116.1303,7.2823,-1.4176,0.0667,-119,7,-1.4526,0.0641
2.3229,-116.2982,7.2199,-1.4197,0.0661,-120,7,-1.4648,0.0641
2.3250,-116.3885,7.1613,-1.4208,0.0656,-120,6,-1.4648,0.0549
2.3271,-116.3942,7.1079,-1.4208,0.0651,-120,7,-1.4648,0.0641
2.3292,-116.3095,7.0610,-1.4198,0.0646,-120,8,-1.4648,0.0732
2.3312,-116.1296,7.0211,-1.4176,0.0643,-120,-21,-1.4648,-0.1923
2.3333,-115.8489,6.9873,-1.4142,0.0640,-9,27,-0.1099,0.2472
2.3354,-115.4546,6.9573,-1.4094,0.0637,-119,8,-1.4526,0.0732
2.3375,-114.9228,6.9286,-1.4029,0.0634,-120,9,-1.4648,0.0824
2.3396,-114.2227,6.9004,-1.3943,0.0632,-120,8,-1.4648,0.0732
2.3417,-113.3228,6.8726,-1.3833,0.0629,-120,8,-1.4648,0.0732
2.3438,-112.1935,6.8452,-1.3695,0.0627,-121,9,-1.4771,0.0824
2.3458,-110.8071,6.8191,-1.3526,0.0624,-121,9,-1.4771,0.0824
2.3479,-109.1388,6.7955,-1.3323,0.0622,-121,8,-1.4771,0.0732
2.3500,-107.1663,6.7759,-1.3082,0.0620,-121,8,-1.4771,0.0732
2.3521,-104.8713,6.7628,-1.2802,0.0619,-121,7,-1.4771,0.0641
2.3542,-102.2394,6.7584,-1.2480,0.0619,-121,7,-1.4771,0.0641
2.3563,-99.2612,6.7653,-1.2117,0.0619,-121,7,-1.4771,0.0641
2.3583,-95.9326,6.7864,-1.1711,0.0621,-121,7,-1.4771,0.0641
2.3604,-92.2563,6.8244,-1.1262,0.0625,-121,7,-1.4771,0.0641
2.3625,-88.2422,6.8821,-1.0772,0.0630,-122,7,-1.4893,0.0641
2.3646,-83.9091,6.9618,-1.0243,0.0637,-122,-20,-1.4893,-0.1831
2.3667,-79.2832,7.0644,-0.9678,0.0647,-6,27,-0.0732,0.2472
2.3687,-74.3938,7.1892,-0.9081,0.0658,-120,9,-1.4648,0.0824
2.3708,-69.2673,7.3353,-0.8455,0.0672,-4,-24,-0.0488,-0.2197
2.3729,-63.9270,7.5006,-0.7804,0.0687,-117,9,-1.4282,0.0824
2.3750,-58.3954,7.6804,-0.7128,0.0703,-108,10,-1.3184,0.0916
2.3771,-52.7017,7.8679,-0.6433,0.0720,-95,9,-1.1597,0.0824
2.3792,-46.8869,8.0561,-0.5723,0.0738,-81,8,-0.9888,0.0732
2.3813,-41.0039,8.2387,-0.5005,0.0754,-52,12,-0.6348,0.1099
2.3833,-35.1143,8.4096,-0.4286,0.0770,-25,12,-0.3052,0.1099
2.3854,-29.2832,8.5635,-0.3575,0.0784,-14,14,-0.1709,0.1282
2.3875,-23.5740,8.6964,-0.2878,0.0796,5,14,0.0610,0.1282
2.3896,-18.0455,8.8057,-0.2203,0.0806,17,13,0.2075,0.1190
2.3917,-12.7486,8.8901,-0.1556,0.0814,23,13,0.2808,0.1190
2.3937,-7.7247,8.9498,-0.0943,0.0819,27,14,0.3296,0.1282
2.3958,-3.0050,8.9862,-0.0367,0.0823,28,12,0.3418,0.1099
2.3979,1.3893,9.0015,0.0170,0.0824,27,-16,0.3296,-0.1465
2.4000,5.4456,8.9970,0.0665,0.0824,18,27,0.2197,0.2472
2.4021,9.1587,8.9731,0.1118,0.0822,30,9,0.3662,0.0824
2.4042,12.5286,8.9302,0.1529,0.0818,29,9,0.3540,0.0824
2.4062,15.5609,8.8697,0.1900,0.0812,28,9,0.3418,0.0824
2.4083,18.2656,8.7933,0.2230,0.0805,27,8,0.3296,0.0732
2.4104,20.6566,8.7027,0.2522,0.0797,26,9,0.3174,0.0824
2.4125,22.7504,8.5994,0.2777,0.0787,26,8,0.3174,0.0732
2.4146,24.5650,8.4851,0.2999,0.0777,26,9,0.3174,0.0824
2.4167,26.1199,8.3612,0.3188,0.0765,26,9,0.3174,0.0824
2.4188,27.4345,8.2294,0.3349,0.0753,27,9,0.3296,0.0824
2.4208,28.5289,8.0914,0.3483,0.0741,27,9,0.3296,0.0824
2.4229,29.4224,7.9494,0.3592,0.0728,27,8,0.3296,0.0732
2.4250,30.1344,7.8053,0.3679,0.0715,27,8,0.3296,0.0732
2.4271,30.6832,7.6616,0.3746,0.0701,27,8,0.3296,0.0732
2.4292,31.0865,7.5205,0.3795,0.0689,27,8,0.3296,0.0732
2.4312,31.3608,7.3840,0.3828,0.0676,26,-20,0.3174,-0.1831
2.4333,31.5212,7.2526,0.3848,0.0664,29,27,0.3540,0.2472
2.4354,31.5819,7.1249,0.3855,0.0652,29,7,0.3540,0.0641
2.4375,31.5559,7.0000,0.3852,0.0641,28,7,0.3418,0.0641
2.4396,31.4555,6.8779,0.3840,0.0630,30,5,0.3662,0.0458
2.4417,31.2919,6.7585,0.3820,0.0619,29,6,0.3540,0.0549
2.4438,31.0761,6.6418,0.3793,0.0608,28,7,0.3418,0.0641
2.4458,30.8179,6.5274,0.3762,0.0598,27,8,0.3296,0.0732
2.4479,30.5265,6.4151,0.3726,0.0587,28,7,0.3418,0.0641
2.4500,30.2101,6.3048,0.3688,0.0577,28,6,0.3418,0.0549
2.4521,29.8761,6.1966,0.3647,0.0567,27,7,0.3296,0.0641
2.4542,29.5311,6.0908,0.3605,0.0558,27,7,0.3296,0.0641
2.4562,29.1809,5.9878,0.3562,0.0548,26,7,0.3174,0.0641
2.4583,28.8306,5.8882,0.3519,0.0539,25,6,0.3052,0.0549
2.4604,28.4842,5.7929,0.3477,0.0530,25,6,0.3052,0.0549
2.4625,28.1448,5.7027,0.3436,0.0522,25,5,0.3052,0.0458
2.4646,27.8143,5.6183,0.3395,0.0514,25,-21,0.3052,-0.1923
2.4667,27.4939,5.5383,0.3356,0.0507,27,27,0.3296,0.2472
2.4688,27.1842,5.4601,0.3318,0.0500,28,5,0.3418,0.0458
2.4708,26.8854,5.3817,0.3282,0.0493,27,6,0.3296,0.0549
2.4729,26.5978,5.3018,0.3247,0.0485,27,5,0.3296,0.0458
2.4750,26.3216,5.2196,0.3213,0.0478,26,7,0.3174,0.0641
2.4771,26.0574,5.1348,0.3181,0.0470,26,6,0.3174,0.0549
2.4792,25.8055,5.0470,0.3150,0.0462,26,6,0.3174,0.0549
2.4813,25.5663,4.9562,0.3121,0.0454,25,5,0.3052,0.0458
2.4833,25.3401,4.8626,0.3093,0.0445,25,6,0.3052,0.0549
2.4854,25.1272,4.7668,0.3067,0.0436,25,6,0.3052,0.0549
2.4875,24.9277,4.6693,0.3043,0.0427,24,6,0.2930,0.0549
2.4896,24.7418,4.5713,0.3020,0.0419,25,5,0.3052,0.0458
2.4917,24.5693,4.4740,0.2999,0.0410,24,6,0.2930,0.0549
2.4937,24.4101,4.3792,0.2980,0.0401,25,5,0.3052,0.0458
2.4958,24.2641,4.2887,0.2962,0.0393,24,5,0.2930,0.0458
2.4979,24.1310,4.2042,0.2946,0.0385,24,-22,0.2930,-0.2014
2.5000,24.0109,4.1261,0.2931,0.0378,26,27,0.3174,0.2472
2.5021,23.9036,4.0535,0.2918,0.0371,26,5,0.3174,0.0458
2.5042,23.8097,3.9863,0.2906,0.0365,26,4,0.3174,0.0366
2.5063,23.7302,3.9257,0.2897,0.0359,25,5,0.3052,0.0458
2.5083,23.6666,3.8736,0.2889,0.0355,25,5,0.3052,0.0458
2.5104,23.6210,3.8319,0.2883,0.0351,25,6,0.3052,0.0549
2.5125,23.5952,3.8028,0.2880,0.0348,0,-13,0.0000,-0.1190
2.5146,23.5899,3.7875,0.2880,0.0347,25,4,0.3052,0.0366
2.5167,23.6032,3.7856,0.2881,0.0347,25,5,0.3052,0.0458
2.5187,23.6319,3.7956,0.2885,0.0347,25,5,0.3052,0.0458
2.5208,23.6726,3.8159,0.2890,0.0349,25,4,0.3052,0.0366
2.5229,23.7225,3.8452,0.2896,0.0352,24,4,0.2930,0.0366
2.5250,23.7788,3.8825,0.2903,0.0355,24,5,0.2930,0.0458
2.5271,23.8392,3.9266,0.2910,0.0359,24,5,0.2930,0.0458
2.5292,23.9012,3.9768,0.2918,0.0364,24,5,0.2930,0.0458
2.5312,23.9625,4.0322,0.2925,0.0369,23,-22,0.2808,-0.2014
2.5333,24.0208,4.0906,0.2932,0.0375,26,27,0.3174,0.2472
2.5354,24.0738,4.1485,0.2939,0.0380,27,5,0.3296,0.0458
2.5375,24.1197,4.2035,0.2944,0.0385,26,4,0.3174,0.0366
2.5396,24.1572,4.2541,0.2949,0.0389,26,5,0.3174,0.0458
2.5417,24.1858,4.2995,0.2952,0.0394,26,5,0.3174,0.0458
2.5438,24.2054,4.3392,0.2955,0.0397,25,5,0.3052,0.0458
2.5458,24.2164,4.3726,0.2956,0.0400,25,5,0.3052,0.0458
2.5479,24.2196,4.3995,0.2956,0.0403,23,5,0.2808,0.0458
2.5500,24.2156,4.4198,0.2956,0.0405,26,5,0.3174,0.0458
2.5521,24.2054,4.4336,0.2955,0.0406,24,6,0.2930,0.0549
2.5542,24.1900,4.4414,0.2953,0.0407,24,5,0.2930,0.0458
2.5562,24.1703,4.4437,0.2950,0.0407,23,5,0.2808,0.0458
2.5583,24.1475,4.4414,0.2948,0.0407,24,4,0.2930,0.0366
2.5604,24.1221,4.4355,0.2945,0.0406,23,5,0.2808,0.0458
2.5625,24.0948,4.4270,0.2941,0.0405,23,6,0.2808,0.0549
2.5646,24.0658,4.4167,0.2938,0.0404,23,-22,0.2808,-0.2014
2.5667,24.0352,4.4040,0.2934,0.0403,25,27,0.3052,0.2472
2.5688,24.0028,4.3871,0.2930,0.0402,25,5,0.3052,0.0458
2.5708,23.9687,4.3648,0.2926,0.0400,25,4,0.3052,0.0366
2.5729,23.9331,4.3375,0.2922,0.0397,24,4,0.2930,0.0366
2.5750,23.8965,4.3054,0.2917,0.0394,24,5,0.2930,0.0458
2.5771,23.8594,4.2693,0.2913,0.0391,24,5,0.2930,0.0458
2.5792,23.8223,4.2296,0.2908,0.0387,23,5,0.2808,0.0458
2.5812,23.7859,4.1873,0.2904,0.0383,23,4,0.2808,0.0366
2.5833,23.7506,4.1433,0.2899,0.0379,24,5,0.2930,0.0458
2.5854,23.7165,4.0987,0.2895,0.0375,24,4,0.2930,0.0366
2.5875,23.6841,4.0547,0.2891,0.0371,23,4,0.2808,0.0366
2.5896,23.6535,4.0125,0.2887,0.0367,23,4,0.2808,0.0366
2.5917,23.6248,3.9733,0.2884,0.0364,23,4,0.2808,0.0366
2.5938,23.5979,3.9384,0.2881,0.0361,23,4,0.2808,0.0366
2.5958,23.5726,3.9089,0.2878,0.0358,22,4,0.2686,0.0366
2.5979,23.5484,3.8856,0.2875,0.0356,23,-23,0.2808,-0.2106
2.6000,23.5245,3.8678,0.2872,0.0354,24,27,0.2930,0.2472
2.6021,23.5000,3.8532,0.2869,0.0353,25,4,0.3052,0.0366
2.6042,23.4741,3.8406,0.2865,0.0352,25,3,0.3052,0.0275
2.6063,23.4464,3.8295,0.2862,0.0351,25,4,0.3052,0.0366
2.6083,23.4168,3.8199,0.2858,0.0350,25,3,0.3052,0.0275
2.6104,23.3858,3.8119,0.2855,0.0349,23,4,0.2808,0.0366
2.6125,23.3540,3.8053,0.2851,0.0348,24,5,0.2930,0.0458
2.6146,23.3223,3.7999,0.2847,0.0348,23,3,0.2808,0.0275
2.6167,23.2917,3.7958,0.2843,0.0348,23,4,0.2808,0.0366
2.6187,23.2629,3.7930,0.2840,0.0347,23,4,0.2808,0.0366
2.6208,23.2368,3.7915,0.2837,0.0347,23,4,0.2808,0.0366
2.6229,23.2141,3.7913,0.2834,0.0347,23,4,0.2808,0.0366
2.6250,23.1955,3.7926,0.2831,0.0347,22,4,0.2686,0.0366
2.6271,23.1814,3.7955,0.2830,0.0347,22,4,0.2686,0.0366
