time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
2.4167,2.8878,7.5607,0.0353,0.0692,3,9,0.0366,0.0824
2.4188,2.9203,7.6025,0.0356,0.0696,3,8,0.0366,0.0732
2.4208,2.9486,7.6400,0.0360,0.0699,3,8,0.0366,0.0732
2.4229,2.9720,7.6742,0.0363,0.0703,4,8,0.0488,0.0732
2.4250,2.9903,7.7062,0.0365,0.0706,4,8,0.0488,0.0732
2.4271,3.0031,7.7372,0.0367,0.0708,5,8,0.0610,0.0732
2.4292,3.0108,7.7685,0.0368,0.0711,5,8,0.0610,0.0732
2.4312,3.0139,7.8010,0.0368,0.0714,5,-19,0.0610,-0.1740
2.4333,3.0136,7.8339,0.0368,0.0717,1,27,0.0122,0.2472
2.4354,3.0114,7.8650,0.0368,0.0720,2,8,0.0244,0.0732
2.4375,3.0084,7.8923,0.0367,0.0723,1,9,0.0122,0.0824
2.4396,3.0057,7.9147,0.0367,0.0725,2,9,0.0244,0.0824
2.4417,3.0036,7.9318,0.0367,0.0726,2,9,0.0244,0.0824
2.4438,3.0022,7.9435,0.0366,0.0727,2,10,0.0244,0.0916
2.4458,3.0012,7.9501,0.0366,0.0728,3,9,0.0366,0.0824
2.4479,3.0003,7.9522,0.0366,0.0728,3,8,0.0366,0.0732
2.4500,2.9989,7.9508,0.0366,0.0728,3,8,0.0366,0.0732
2.4521,2.9965,7.9471,0.0366,0.0728,3,9,0.0366,0.0824
2.4542,2.9925,7.9422,0.0365,0.0727,3,8,0.0366,0.0732
2.4562,2.9864,7.9375,0.0365,0.0727,3,8,0.0366,0.0732
2.4583,2.9777,7.9344,0.0363,0.0726,4,8,0.0488,0.0732
2.4604,2.9659,7.9345,0.0362,0.0726,4,8,0.0488,0.0732
2.4625,2.9510,7.9392,0.0360,0.0727,5,8,0.0610,0.0732
2.4646,2.9329,7.9496,0.0358,0.0728,5,-19,0.0610,-0.1740
2.4667,2.9125,7.9649,0.0356,0.0729,2,27,0.0244,0.2472
2.4688,2.8907,7.9831,0.0353,0.0731,1,8,0.0122,0.0732
2.4708,2.8682,8.0022,0.0350,0.0733,2,8,0.0244,0.0732
2.4729,2.8458,8.0208,0.0347,0.0734,2,8,0.0244,0.0732
2.4750,2.8235,8.0383,0.0345,0.0736,2,9,0.0244,0.0824
2.4771,2.8015,8.0540,0.0342,0.0737,3,9,0.0366,0.0824
2.4792,2.7794,8.0673,0.0339,0.0739,3,9,0.0366,0.0824
2.4813,2.7572,8.0780,0.0337,0.0740,3,9,0.0366,0.0824
2.4833,2.7346,8.0862,0.0334,0.0740,3,9,0.0366,0.0824
2.4854,2.7115,8.0921,0.0331,0.0741,3,9,0.0366,0.0824
2.4875,2.6881,8.0964,0.0328,0.0741,3,9,0.0366,0.0824
2.4896,2.6642,8.0998,0.0325,0.0742,3,9,0.0366,0.0824
2.4917,2.6402,8.1035,0.0322,0.0742,3,9,0.0366,0.0824
2.4937,2.6162,8.1088,0.0319,0.0742,3,9,0.0366,0.0824
2.4958,2.5926,8.1174,0.0316,0.0743,4,8,0.0488,0.0732
2.4979,2.5702,8.1306,0.0314,0.0744,4,-19,0.0488,-0.1740
2.5000,2.5496,8.1481,0.0311,0.0746,2,27,0.0244,0.2472
2.5021,2.5321,8.1680,0.0309,0.0748,1,8,0.0122,0.0732
2.5042,2.5186,8.1884,0.0307,0.0750,0,9,0.0000,0.0824
2.5063,2.5097,8.2086,0.0306,0.0752,1,8,0.0122,0.0732
2.5083,2.5054,8.2279,0.0306,0.0753,1,8,0.0122,0.0732
2.5104,2.5054,8.2460,0.0306,0.0755,2,9,0.0244,0.0824
2.5125,2.5088,8.2624,0.0306,0.0756,2,9,0.0244,0.0824
2.5146,2.5146,8.2769,0.0307,0.0758,3,9,0.0366,0.0824
2.5167,2.5216,8.2894,0.0308,0.0759,3,9,0.0366,0.0824
2.5187,2.5288,8.3001,0.0309,0.0760,3,9,0.0366,0.0824
2.5208,2.5352,8.3092,0.0309,0.0761,3,8,0.0366,0.0732
2.5229,2.5401,8.3172,0.0310,0.0761,3,9,0.0366,0.0824
2.5250,2.5427,8.3248,0.0310,0.0762,4,9,0.0488,0.0824
2.5271,2.5427,8.3325,0.0310,0.0763,4,9,0.0488,0.0824
2.5292,2.5400,8.3413,0.0310,0.0764,5,9,0.0610,0.0824
2.5312,2.5351,8.3516,0.0309,0.0765,4,-18,0.0488,-0.1648
2.5333,2.5287,8.3627,0.0309,0.0766,-1,27,-0.0122,0.2472
2.5354,2.5219,8.3721,0.0308,0.0766,1,9,0.0122,0.0824
2.5375,2.5152,8.3777,0.0307,0.0767,1,10,0.0122,0.0916
2.5396,2.5087,8.3784,0.0306,0.0767,1,9,0.0122,0.0824
2.5417,2.5019,8.3737,0.0305,0.0767,1,9,0.0122,0.0824
2.5438,2.4939,8.3634,0.0304,0.0766,2,8,0.0244,0.0732
2.5458,2.4836,8.3476,0.0303,0.0764,3,10,0.0366,0.0916
2.5479,2.4695,8.3262,0.0301,0.0762,3,9,0.0366,0.0824
2.5500,2.4505,8.2996,0.0299,0.0760,3,9,0.0366,0.0824
2.5521,2.4252,8.2684,0.0296,0.0757,3,9,0.0366,0.0824
2.5542,2.3927,8.2333,0.0292,0.0754,3,9,0.0366,0.0824
2.5562,2.3521,8.1955,0.0287,0.0750,4,10,0.0488,0.0916
2.5583,2.3030,8.1562,0.0281,0.0747,4,9,0.0488,0.0824
2.5604,2.2452,8.1172,0.0274,0.0743,4,9,0.0488,0.0824
2.5625,2.1789,8.0805,0.0266,0.0740,5,8,0.0610,0.0732
2.5646,2.1052,8.0476,0.0257,0.0737,4,-19,0.0488,-0.1740
2.5667,2.0257,8.0188,0.0247,0.0734,1,27,0.0122,0.2472
2.5688,1.9421,7.9925,0.0237,0.0732,0,7,0.0000,0.0641
2.5708,1.8562,7.9673,0.0227,0.0729,0,9,0.0000,0.0824
2.5729,1.7695,7.9426,0.0216,0.0727,1,8,0.0122,0.0732
2.5750,1.6828,7.9183,0.0205,0.0725,0,8,0.0000,0.0732
2.5771,1.5967,7.8942,0.0195,0.0723,1,8,0.0122,0.0732
2.5792,1.5113,7.8703,0.0184,0.0721,1,8,0.0122,0.0732
2.5812,1.4267,7.8464,0.0174,0.0718,1,8,0.0122,0.0732
2.5833,1.3424,7.8228,0.0164,0.0716,1,8,0.0122,0.0732
2.5854,1.2583,7.7993,0.0154,0.0714,1,9,0.0122,0.0824
2.5875,1.1739,7.7763,0.0143,0.0712,2,9,0.0244,0.0824
2.5896,1.0887,7.7541,0.0133,0.0710,2,8,0.0244,0.0732
2.5917,1.0025,7.7335,0.0122,0.0708,3,9,0.0366,0.0824
2.5938,0.9154,7.7155,0.0112,0.0706,2,8,0.0244,0.0732
2.5958,0.8279,7.7013,0.0101,0.0705,2,8,0.0244,0.0732
2.5979,0.7407,7.6916,0.0090,0.0704,2,-19,0.0244,-0.1740
2.6000,0.6552,7.6858,0.0080,0.0704,-1,27,-0.0122,0.2472
2.6021,0.5725,7.6817,0.0070,0.0703,-1,7,-0.0122,0.0641
2.6042,0.4938,7.6771,0.0060,0.0703,-1,8,-0.0122,0.0732
2.6063,0.4197,7.6709,0.0051,0.0702,-1,9,-0.0122,0.0824
2.6083,0.3504,7.6623,0.0043,0.0702,-1,9,-0.0122,0.0824
2.6104,0.2857,7.6509,0.0035,0.0700,-1,8,-0.0122,0.0732
2.6125,0.2251,7.6366,0.0027,0.0699,0,10,0.0000,0.0916
2.6146,0.1675,7.6196,0.0020,0.0698,0,8,0.0000,0.0732
2.6167,0.1121,7.6004,0.0014,0.0696,0,9,0.0000,0.0824
2.6187,0.0577,7.5800,0.0007,0.0694,0,8,0.0000,0.0732
2.6208,0.0032,7.5594,0.0000,0.0692,0,7,0.0000,0.0641
2.6229,-0.0526,7.5401,-0.0006,0.0690,1,8,0.0122,0.0732
2.6250,-0.1107,7.5233,-0.0014,0.0689,1,7,0.0122,0.0641
2.6271,-0.1720,7.5102,-0.0021,0.0688,2,8,0.0244,0.0732
2.6292,-0.2367,7.5022,-0.0029,0.0687,2,8,0.0244,0.0732
2.6313,-0.3049,7.5002,-0.0037,0.0687,2,-19,0.0244,-0.1740
2.6333,-0.3756,7.5035,-0.0046,0.0687,0,27,0.0000,0.2472
2.6354,-0.4478,7.5099,-0.0055,0.0688,-2,8,-0.0244,0.0732
2.6375,-0.5200,7.5178,-0.0063,0.0688,-2,7,-0.0244,0.0641
2.6396,-0.5913,7.5261,-0.0072,0.0689,-2,8,-0.0244,0.0732
2.6417,-0.6609,7.5345,-0.0081,0.0690,-2,8,-0.0244,0.0732
2.6437,-0.7285,7.5425,-0.0089,0.0691,-2,8,-0.0244,0.0732
2.6458,-0.7943,7.5497,-0.0097,0.0691,-2,9,-0.0244,0.0824
2.6479,-0.8588,7.5562,-0.0105,0.0692,-1,8,-0.0122,0.0732
2.6500,-0.9227,7.5620,-0.0113,0.0692,-1,8,-0.0122,0.0732
2.6521,-0.9869,7.5677,-0.0120,0.0693,0,9,0.0000,0.0824
2.6542,-1.0522,7.5737,-0.0128,0.0693,0,9,0.0000,0.0824
2.6562,-1.1191,7.5811,-0.0137,0.0694,0,7,0.0000,0.0641
2.6583,-1.1881,7.5910,-0.0145,0.0695,-1,7,-0.0122,0.0641
2.6604,-1.2593,7.6045,-0.0154,0.0696,0,8,0.0000,0.0732
2.6625,-1.3324,7.6228,-0.0163,0.0698,0,8,0.0000,0.0732
2.6646,-1.4070,7.6465,-0.0172,0.0700,0,-19,0.0000,-0.1740
2.6667,-1.4823,7.6748,-0.0181,0.0703,0,27,0.0000,0.2472
2.6688,-1.5571,7.7052,-0.0190,0.0705,-3,9,-0.0366,0.0824
2.6708,-1.6300,7.7357,-0.0199,0.0708,-4,8,-0.0488,0.0732
2.6729,-1.7000,7.7654,-0.0208,0.0711,-3,9,-0.0366,0.0824
2.6750,-1.7664,7.7938,-0.0216,0.0714,-3,9,-0.0366,0.0824
2.6771,-1.8289,7.8208,-0.0223,0.0716,-3,8,-0.0366,0.0732
2.6792,-1.8879,7.8468,-0.0230,0.0718,-2,9,-0.0244,0.0824
2.6812,-1.9437,7.8719,-0.0237,0.0721,-2,9,-0.0244,0.0824
2.6833,-1.9968,7.8969,-0.0244,0.0723,-2,8,-0.0244,0.0732
2.6854,-2.0478,7.9228,-0.0250,0.0725,-2,8,-0.0244,0.0732
2.6875,-2.0974,7.9504,-0.0256,0.0728,-2,8,-0.0244,0.0732
2.6896,-2.1461,7.9808,-0.0262,0.0731,-2,8,-0.0244,0.0732
2.6917,-2.1945,8.0151,-0.0268,0.0734,-1,8,-0.0122,0.0732
2.6938,-2.2428,8.0543,-0.0274,0.0737,-1,9,-0.0122,0.0824
2.6958,-2.2914,8.0997,-0.0280,0.0742,-1,9,-0.0122,0.0824
2.6979,-2.3398,8.1520,-0.0286,0.0746,-1,-19,-0.0122,-0.1740
2.7000,-2.3877,8.2106,-0.0291,0.0752,-5,27,-0.0610,0.2472
2.7021,-2.4345,8.2733,-0.0297,0.0757,-5,8,-0.0610,0.0732
2.7042,-2.4800,8.3381,-0.0303,0.0763,-4,9,-0.0488,0.0824
2.7062,-2.5246,8.4036,-0.0308,0.0769,-4,9,-0.0488,0.0824
2.7083,-2.5693,8.4693,-0.0314,0.0775,-3,10,-0.0366,0.0916
2.7104,-2.6154,8.5345,-0.0319,0.0781,-2,9,-0.0244,0.0824
2.7125,-2.6643,8.5991,-0.0325,0.0787,-2,9,-0.0244,0.0824
2.7146,-2.7173,8.6631,-0.0332,0.0793,-2,9,-0.0244,0.0824
2.7167,-2.7757,8.7266,-0.0339,0.0799,-2,9,-0.0244,0.0824
2.7188,-2.8403,8.7898,-0.0347,0.0805,-2,10,-0.0244,0.0916
2.7208,-2.9119,8.8531,-0.0355,0.0811,-2,10,-0.0244,0.0916
2.7229,-2.9909,8.9173,-0.0365,0.0816,-2,9,-0.0244,0.0824
2.7250,-3.0777,8.9832,-0.0376,0.0822,-2,9,-0.0244,0.0824
2.7271,-3.1720,9.0519,-0.0387,0.0829,-2,10,-0.0244,0.0916
2.7292,-3.2735,9.1244,-0.0400,0.0835,-1,10,-0.0122,0.0916
2.7313,-3.3814,9.2016,-0.0413,0.0842,-2,-17,-0.0244,-0.1556
2.7333,-3.4942,9.2830,-0.0427,0.0850,-2,27,-0.0244,0.2472
2.7354,-3.6102,9.3663,-0.0441,0.0858,-5,10,-0.0610,0.0916
2.7375,-3.7276,9.4496,-0.0455,0.0865,-5,10,-0.0610,0.0916
2.7396,-3.8444,9.5319,-0.0469,0.0873,-6,10,-0.0732,0.0916
2.7417,-3.9593,9.6125,-0.0483,0.0880,-5,10,-0.0610,0.0916
2.7437,-4.0714,9.6910,-0.0497,0.0887,-5,10,-0.0610,0.0916
2.7458,-4.1801,9.7670,-0.0510,0.0894,-5,11,-0.0610,0.1007
2.7479,-4.2851,9.8405,-0.0523,0.0901,-4,10,-0.0488,0.0916
2.7500,-4.3862,9.9114,-0.0535,0.0907,-4,11,-0.0488,0.1007
2.7521,-4.4834,9.9801,-0.0547,0.0914,-4,10,-0.0488,0.0916
2.7542,-4.5763,10.0468,-0.0559,0.0920,-3,10,-0.0366,0.0916
2.7563,-4.6646,10.1122,-0.0569,0.0926,-3,10,-0.0366,0.0916
2.7583,-4.7474,10.1766,-0.0580,0.0932,-3,10,-0.0366,0.0916
2.7604,-4.8232,10.2405,-0.0589,0.0938,-3,10,-0.0366,0.0916
2.7625,-4.8904,10.3044,-0.0597,0.0943,-2,10,-0.0244,0.0916
2.7646,-4.9464,10.3680,-0.0604,0.0949,-3,-17,-0.0366,-0.1556
2.7667,-4.9880,10.4294,-0.0609,0.0955,-4,27,-0.0488,0.2472
2.7687,-5.0118,10.4849,-0.0612,0.0960,-6,11,-0.0732,0.1007
2.7708,-5.0137,10.5305,-0.0612,0.0964,-6,11,-0.0732,0.1007
2.7729,-4.9902,10.5631,-0.0609,0.0967,-5,11,-0.0610,0.1007
2.7750,-4.9374,10.5802,-0.0603,0.0969,-6,11,-0.0732,0.1007
2.7771,-4.8521,10.5791,-0.0592,0.0969,-5,12,-0.0610,0.1099
2.7792,-4.7310,10.5576,-0.0578,0.0967,-5,11,-0.0610,0.1007
2.7812,-4.5709,10.5136,-0.0558,0.0963,-5,12,-0.0610,0.1099
2.7833,-4.3688,10.4454,-0.0533,0.0956,-4,11,-0.0488,0.1007
2.7854,-4.1217,10.3515,-0.0503,0.0948,-5,12,-0.0610,0.1099
2.7875,-3.8266,10.2307,-0.0467,0.0937,-4,12,-0.0488,0.1099
2.7896,-3.4807,10.0824,-0.0425,0.0923,-4,12,-0.0488,0.1099
2.7917,-3.0814,9.9063,-0.0376,0.0907,-5,12,-0.0610,0.1099
2.7938,-2.6261,9.7027,-0.0321,0.0888,-4,12,-0.0488,0.1099
2.7958,-2.1129,9.4727,-0.0258,0.0867,-4,12,-0.0488,0.1099
2.7979,-1.5403,9.2174,-0.0188,0.0844,-4,-15,-0.0488,-0.1373
2.8000,-0.9073,8.9371,-0.0111,0.0818,-14,27,-0.1709,0.2472
2.8021,-0.2149,8.6308,-0.0026,0.0790,-7,12,-0.0854,0.1099
2.8042,0.5341,8.2982,0.0065,0.0760,-7,12,-0.0854,0.1099
2.8062,1.3339,7.9408,0.0163,0.0727,-7,12,-0.0854,0.1099
2.8083,2.1769,7.5611,0.0266,0.0692,-6,12,-0.0732,0.1099
2.8104,3.0527,7.1631,0.0373,0.0656,-4,12,-0.0488,0.1099
2.8125,3.9489,6.7520,0.0482,0.0618,-1,11,-0.0122,0.1007
2.8146,4.8511,6.3343,0.0592,0.0580,5,7,0.0610,0.0641
2.8167,5.7437,5.9172,0.0701,0.0542,9,5,0.1099,0.0458
2.8188,6.6113,5.5087,0.0807,0.0504,14,4,0.1709,0.0366
2.8208,7.4390,5.1164,0.0908,0.0468,19,1,0.2319,0.0092
2.8229,8.2146,4.7471,0.1003,0.0435,21,-1,0.2563,-0.0092
2.8250,8.9286,4.4069,0.1090,0.0403,22,-1,0.2686,-0.0092
2.8271,9.5754,4.1000,0.1169,0.0375,22,-2,0.2686,-0.0183
2.8292,10.1527,3.8294,0.1239,0.0351,20,-1,0.2441,-0.0092
2.8312,10.6619,3.5955,0.1302,0.0329,17,-27,0.2075,-0.2472
2.8333,11.1072,3.3962,0.1356,0.0311,11,27,0.1343,0.2472
2.8354,11.4942,3.2271,0.1403,0.0295,10,3,0.1221,0.0275
2.8375,11.8291,3.0841,0.1444,0.0282,9,3,0.1099,0.0275
2.8396,12.1178,2.9642,0.1479,0.0271,9,4,0.1099,0.0366
2.8417,12.3652,2.8650,0.1509,0.0262,9,4,0.1099,0.0366
2.8438,12.5758,2.7843,0.1535,0.0255,11,4,0.1343,0.0366
2.8458,12.7530,2.7201,0.1557,0.0249,11,4,0.1343,0.0366
2.8479,12.8996,2.6708,0.1575,0.0245,12,4,0.1465,0.0366
2.8500,13.0180,2.6352,0.1589,0.0241,13,3,0.1587,0.0275
2.8521,13.1104,2.6125,0.1600,0.0239,13,3,0.1587,0.0275
2.8542,13.1787,2.6019,0.1609,0.0238,13,3,0.1587,0.0275
2.8563,13.2250,2.6029,0.1614,0.0238,13,3,0.1587,0.0275
2.8583,13.2512,2.6149,0.1618,0.0239,14,3,0.1709,0.0275
2.8604,13.2592,2.6376,0.1619,0.0241,14,3,0.1709,0.0275
2.8625,13.2513,2.6708,0.1618,0.0245,15,3,0.1831,0.0275
2.8646,13.2297,2.7139,0.1615,0.0248,15,-24,0.1831,-0.2197
2.8667,13.1973,2.7647,0.1611,0.0253,12,27,0.1465,0.2472
2.8687,13.1572,2.8200,0.1606,0.0258,11,3,0.1343,0.0275
2.8708,13.1121,2.8774,0.1601,0.0263,11,3,0.1343,0.0275
2.8729,13.0643,2.9357,0.1595,0.0269,11,3,0.1343,0.0275
2.8750,13.0157,2.9943,0.1589,0.0274,11,3,0.1343,0.0275
2.8771,12.9673,3.0523,0.1583,0.0279,12,4,0.1465,0.0366
2.8792,12.9198,3.1094,0.1577,0.0285,12,4,0.1465,0.0366
2.8813,12.8735,3.1652,0.1571,0.0290,13,3,0.1587,0.0275
2.8833,12.8285,3.2193,0.1566,0.0295,13,4,0.1587,0.0366
2.8854,12.7847,3.2718,0.1561,0.0300,13,4,0.1587,0.0366
2.8875,12.7424,3.3227,0.1555,0.0304,13,3,0.1587,0.0275
2.8896,12.7016,3.3722,0.1550,0.0309,13,4,0.1587,0.0366
2.8917,12.6624,3.4206,0.1546,0.0313,13,4,0.1587,0.0366
2.8937,12.6253,3.4682,0.1541,0.0318,14,4,0.1709,0.0366
2.8958,12.5906,3.5157,0.1537,0.0322,14,4,0.1709,0.0366
2.8979,12.5593,3.5631,0.1533,0.0326,14,-23,0.1709,-0.2106
2.9000,12.5325,3.6094,0.1530,0.0330,10,27,0.1221,0.2472
2.9021,12.5113,3.6520,0.1527,0.0334,11,4,0.1343,0.0366
2.9042,12.4968,3.6893,0.1525,0.0338,11,4,0.1343,0.0366
2.9062,12.4893,3.7208,0.1525,0.0341,11,4,0.1343,0.0366
2.9083,12.4888,3.7467,0.1525,0.0343,11,4,0.1343,0.0366
2.9104,12.4950,3.7671,0.1525,0.0345,12,4,0.1465,0.0366
2.9125,12.5071,3.7823,0.1527,0.0346,12,4,0.1465,0.0366
2.9146,12.5240,3.7927,0.1529,0.0347,13,4,0.1587,0.0366
2.9167,12.5447,3.7986,0.1531,0.0348,13,4,0.1587,0.0366
2.9188,12.5681,3.8004,0.1534,0.0348,13,3,0.1587,0.0275
2.9208,12.5935,3.7986,0.1537,0.0348,13,5,0.1587,0.0458
2.9229,12.6199,3.7938,0.1541,0.0347,13,5,0.1587,0.0458
2.9250,12.6467,3.7864,0.1544,0.0347,14,4,0.1709,0.0366
2.9271,12.6736,3.7775,0.1547,0.0346,15,4,0.1831,0.0366
2.9292,12.7005,3.7680,0.1550,0.0345,15,4,0.1831,0.0366
2.9312,12.7279,3.7587,0.1554,0.0344,15,-23,0.1831,-0.2106
2.9333,12.7570,3.7485,0.1557,0.0343,9,27,0.1099,0.2472
2.9354,12.7891,3.7354,0.1561,0.0342,11,4,0.1343,0.0366
2.9375,12.8249,3.7180,0.1566,0.0340,11,4,0.1343,0.0366
2.9396,12.8649,3.6960,0.1570,0.0338,11,4,0.1343,0.0366
2.9417,12.9086,3.6698,0.1576,0.0336,12,4,0.1465,0.0366
2.9438,12.9555,3.6397,0.1581,0.0333,12,5,0.1465,0.0458
2.9458,13.0044,3.6065,0.1587,0.0330,13,4,0.1587,0.0366
2.9479,13.0541,3.5708,0.1594,0.0327,13,4,0.1587,0.0366
2.9500,13.1031,3.5338,0.1600,0.0324,14,4,0.1709,0.0366
2.9521,13.1502,3.4965,0.1605,0.0320,14,3,0.1709,0.0275
2.9542,13.1943,3.4601,0.1611,0.0317,14,4,0.1709,0.0366
2.9562,13.2345,3.4259,0.1616,0.0314,14,3,0.1709,0.0275
2.9583,13.2700,3.3951,0.1620,0.0311,15,4,0.1831,0.0366
2.9604,13.3007,3.3690,0.1624,0.0308,15,3,0.1831,0.0275
2.9625,13.3267,3.3487,0.1627,0.0307,16,3,0.1953,0.0275
2.9646,13.3485,3.3350,0.1629,0.0305,15,-24,0.1831,-0.2197
2.9667,13.3675,3.3270,0.1632,0.0305,10,27,0.1221,0.2472
2.9688,13.3849,3.3226,0.1634,0.0304,12,3,0.1465,0.0275
2.9708,13.4017,3.3199,0.1636,0.0304,13,3,0.1587,0.0275
2.9729,13.4186,3.3187,0.1638,0.0304,12,4,0.1465,0.0366
2.9750,13.4358,3.3187,0.1640,0.0304,13,4,0.1587,0.0366
2.9771,13.4533,3.3202,0.1642,0.0304,13,4,0.1587,0.0366
2.9792,13.4709,3.3234,0.1644,0.0304,13,5,0.1587,0.0458
2.9813,13.4884,3.3288,0.1647,0.0305,13,3,0.1587,0.0275
2.9833,13.5051,3.3373,0.1649,0.0306,14,4,0.1709,0.0366
2.9854,13.5207,3.3498,0.1650,0.0307,14,3,0.1709,0.0275
2.9875,13.5347,3.3671,0.1652,0.0308,14,2,0.1709,0.0183
2.9896,13.5467,3.3902,0.1654,0.0310,14,3,0.1709,0.0275
2.9917,13.5566,3.4197,0.1655,0.0313,14,3,0.1709,0.0275
2.9937,13.5642,3.4561,0.1656,0.0316,15,3,0.1831,0.0275
2.9958,13.5699,3.4996,0.1656,0.0320,15,3,0.1831,0.0275
2.9979,13.5740,3.5500,0.1657,0.0325,15,-23,0.1831,-0.2106
3.0000,13.5774,3.6053,0.1657,0.0330,12,27,0.1465,0.2472
3.0021,13.5812,3.6624,0.1658,0.0335,12,4,0.1465,0.0366
3.0042,13.5862,3.7187,0.1658,0.0340,12,4,0.1465,0.0366
3.0063,13.5927,3.7730,0.1659,0.0345,12,5,0.1465,0.0458
3.0083,13.6008,3.8247,0.1660,0.0350,13,5,0.1587,0.0458
3.0104,13.6100,3.8734,0.1661,0.0355,13,4,0.1587,0.0366
3.0125,13.6196,3.9191,0.1663,0.0359,14,5,0.1709,0.0458
3.0146,13.6288,3.9619,0.1664,0.0363,14,5,0.1709,0.0458
3.0167,13.6369,4.0020,0.1665,0.0366,14,5,0.1709,0.0458
3.0187,13.6432,4.0402,0.1665,0.0370,14,5,0.1709,0.0458
3.0208,13.6472,4.0775,0.1666,0.0373,14,4,0.1709,0.0366
3.0229,13.6483,4.1148,0.1666,0.0377,15,4,0.1831,0.0366
3.0250,13.6464,4.1535,0.1666,0.0380,15,5,0.1831,0.0458
3.0271,13.6416,4.1947,0.1665,0.0384,15,4,0.1831,0.0366
3.0292,13.6343,4.2399,0.1664,0.0388,16,4,0.1953,0.0366
3.0312,13.6253,4.2899,0.1663,0.0393,16,-23,0.1953,-0.2106
3.0333,13.6164,4.3438,0.1662,0.0398,10,27,0.1221,0.2472
3.0354,13.6089,4.3996,0.1661,0.0403,12,4,0.1465,0.0366
3.0375,13.6042,4.4556,0.1661,0.0408,12,4,0.1465,0.0366
3.0396,13.6031,4.5111,0.1661,0.0413,12,4,0.1465,0.0366
3.0417,13.6059,4.5658,0.1661,0.0418,13,5,0.1587,0.0458
3.0438,13.6123,4.6194,0.1662,0.0423,13,5,0.1587,0.0458
3.0458,13.6219,4.6715,0.1663,0.0428,13,5,0.1587,0.0458
3.0479,13.6343,4.7218,0.1664,0.0432,14,5,0.1709,0.0458
3.0500,13.6486,4.7704,0.1666,0.0437,14,5,0.1709,0.0458
3.0521,13.6643,4.8170,0.1668,0.0441,15,5,0.1831,0.0458
3.0542,13.6809,4.8617,0.1670,0.0445,14,5,0.1709,0.0458
3.0562,13.6981,4.9046,0.1672,0.0449,14,6,0.1709,0.0549
3.0583,13.7159,4.9459,0.1674,0.0453,15,6,0.1831,0.0549
3.0604,13.7342,4.9860,0.1677,0.0456,15,6,0.1831,0.0549
3.0625,13.7536,5.0257,0.1679,0.0460,15,6,0.1831,0.0549
3.0646,13.7747,5.0655,0.1681,0.0464,16,-21,0.1953,-0.1923
3.0667,13.7987,5.1047,0.1684,0.0467,8,27,0.0977,0.2472
3.0688,13.8267,5.1413,0.1688,0.0471,13,5,0.1587,0.0458
3.0708,13.8589,5.1738,0.1692,0.0474,13,5,0.1587,0.0458
3.0729,13.8955,5.2020,0.1696,0.0476,13,6,0.1587,0.0549
3.0750,13.9358,5.2258,0.1701,0.0478,13,6,0.1587,0.0549
3.0771,13.9793,5.2457,0.1706,0.0480,14,6,0.1709,0.0549
3.0792,14.0251,5.2620,0.1712,0.0482,14,6,0.1709,0.0549
3.0812,14.0723,5.2754,0.1718,0.0483,14,5,0.1709,0.0458
3.0833,14.1197,5.2868,0.1724,0.0484,14,5,0.1709,0.0458
3.0854,14.1666,5.2969,0.1729,0.0485,15,5,0.1831,0.0458
3.0875,14.2119,5.3065,0.1735,0.0486,15,5,0.1831,0.0458
3.0896,14.2549,5.3162,0.1740,0.0487,15,6,0.1831,0.0549
3.0917,14.2950,5.3268,0.1745,0.0488,15,5,0.1831,0.0458
3.0938,14.3319,5.3389,0.1749,0.0489,16,6,0.1953,0.0549
3.0958,14.3656,5.3534,0.1754,0.0490,16,6,0.1953,0.0549
3.0979,14.3965,5.3704,0.1757,0.0492,16,-21,0.1953,-0.1923
3.1000,14.4253,5.3892,0.1761,0.0493,14,27,0.1709,0.2472
3.1021,14.4533,5.4073,0.1764,0.0495,13,7,0.1587,0.0641
3.1042,14.4813,5.4230,0.1768,0.0496,13,6,0.1587,0.0549
3.1063,14.5103,5.4361,0.1771,0.0498,13,6,0.1587,0.0549
3.1083,14.5404,5.4467,0.1775,0.0499,14,5,0.1709,0.0458
3.1104,14.5718,5.4552,0.1779,0.0499,14,6,0.1709,0.0549
3.1125,14.6042,5.4622,0.1783,0.0500,14,6,0.1709,0.0549
3.1146,14.6371,5.4679,0.1787,0.0501,15,5,0.1831,0.0458
3.1167,14.6700,5.4731,0.1791,0.0501,15,5,0.1831,0.0458
3.1187,14.7025,5.4781,0.1795,0.0502,15,6,0.1831,0.0549
3.1208,14.7340,5.4835,0.1799,0.0502,15,6,0.1831,0.0549
3.1229,14.7644,5.4899,0.1802,0.0503,15,6,0.1831,0.0549
3.1250,14.7933,5.4979,0.1806,0.0503,16,5,0.1953,0.0458
3.1271,14.8207,5.5081,0.1809,0.0504,16,6,0.1953,0.0549
3.1292,14.8468,5.5215,0.1812,0.0506,16,6,0.1953,0.0549
3.1313,14.8721,5.5383,0.1815,0.0507,17,-21,0.2075,-0.1923
3.1333,14.8975,5.5575,0.1819,0.0509,13,27,0.1587,0.2472
3.1354,14.9241,5.5765,0.1822,0.0511,13,6,0.1587,0.0549
