time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
1.9083,-6.1498,2.0305,-0.0751,0.0186,-4,3,-0.0488,0.0275
1.9104,-6.1889,2.0548,-0.0755,0.0188,-5,3,-0.0610,0.0275
1.9125,-6.2300,2.0778,-0.0760,0.0190,-6,4,-0.0732,0.0366
1.9146,-6.2724,2.0986,-0.0766,0.0192,-7,4,-0.0854,0.0366
1.9167,-6.3154,2.1166,-0.0771,0.0194,-5,4,-0.0610,0.0366
1.9187,-6.3582,2.1322,-0.0776,0.0195,-4,4,-0.0488,0.0366
1.9208,-6.3997,2.1460,-0.0781,0.0196,-6,3,-0.0732,0.0275
1.9229,-6.4383,2.1591,-0.0786,0.0198,-7,5,-0.0854,0.0458
1.9250,-6.4725,2.1732,-0.0790,0.0199,-6,4,-0.0732,0.0366
1.9271,-6.5003,2.1906,-0.0793,0.0201,-5,3,-0.0610,0.0275
1.9292,-6.5199,2.2140,-0.0796,0.0203,-6,2,-0.0732,0.0183
1.9312,-6.5292,2.2459,-0.0797,0.0206,-7,-26,-0.0854,-0.2380
1.9333,-6.5264,2.2868,-0.0797,0.0209,-30,9,-0.3662,0.0824
1.9354,-6.5112,2.3348,-0.0795,0.0214,-4,5,-0.0488,0.0458
1.9375,-6.4859,2.3868,-0.0792,0.0219,-4,3,-0.0488,0.0275
1.9396,-6.4540,2.4398,-0.0788,0.0223,-5,3,-0.0610,0.0275
1.9417,-6.4189,2.4916,-0.0784,0.0228,-5,4,-0.0610,0.0366
1.9437,-6.3832,2.5400,-0.0779,0.0233,-5,4,-0.0610,0.0366
1.9458,-6.3494,2.5835,-0.0775,0.0237,-2,5,-0.0244,0.0458
1.9479,-6.3191,2.6207,-0.0771,0.0240,-6,5,-0.0732,0.0458
1.9500,-6.2933,2.6512,-0.0768,0.0243,-4,5,-0.0488,0.0458
1.9521,-6.2725,2.6751,-0.0766,0.0245,-6,5,-0.0732,0.0458
1.9542,-6.2568,2.6931,-0.0764,0.0247,-5,6,-0.0610,0.0549
1.9563,-6.2460,2.7069,-0.0762,0.0248,-6,6,-0.0732,0.0549
1.9583,-6.2395,2.7191,-0.0762,0.0249,-6,7,-0.0732,0.0641
1.9604,-6.2367,2.7331,-0.0761,0.0250,-5,3,-0.0610,0.0275
1.9625,-6.2369,2.7531,-0.0761,0.0252,-5,1,-0.0610,0.0092
1.9646,-6.2389,2.7833,-0.0762,0.0255,-4,-25,-0.0488,-0.2289
1.9667,-6.2416,2.8253,-0.0762,0.0259,-25,0,-0.3052,0.0000
1.9688,-6.2447,2.8777,-0.0762,0.0263,-3,5,-0.0366,0.0458
1.9708,-6.2497,2.9367,-0.0763,0.0269,-4,4,-0.0488,0.0366
1.9729,-6.2589,2.9982,-0.0764,0.0274,-4,5,-0.0488,0.0458
1.9750,-6.2739,3.0584,-0.0766,0.0280,-4,5,-0.0488,0.0458
1.9771,-6.2961,3.1140,-0.0769,0.0285,-5,6,-0.0610,0.0549
1.9792,-6.3260,3.1627,-0.0772,0.0290,-3,6,-0.0366,0.0549
1.9812,-6.3634,3.2025,-0.0777,0.0293,-5,6,-0.0610,0.0549
1.9833,-6.4077,3.2326,-0.0782,0.0296,-6,7,-0.0732,0.0641
1.9854,-6.4578,3.2528,-0.0788,0.0298,-6,7,-0.0732,0.0641
1.9875,-6.5123,3.2642,-0.0795,0.0299,-5,7,-0.0610,0.0641
1.9896,-6.5696,3.2689,-0.0802,0.0299,-7,6,-0.0854,0.0549
1.9917,-6.6277,3.2699,-0.0809,0.0299,-6,5,-0.0732,0.0458
1.9937,-6.6849,3.2710,-0.0816,0.0299,-8,5,-0.0977,0.0458
1.9958,-6.7393,3.2768,-0.0823,0.0300,-6,3,-0.0732,0.0275
1.9979,-6.7890,3.2915,-0.0829,0.0301,-7,-22,-0.0854,-0.2014
2.0000,-6.8325,3.3176,-0.0834,0.0304,-24,-1,-0.2930,-0.0092
2.0021,-6.8696,3.3546,-0.0839,0.0307,-4,4,-0.0488,0.0366
2.0042,-6.9016,3.3997,-0.0842,0.0311,-4,6,-0.0488,0.0549
2.0063,-6.9305,3.4494,-0.0846,0.0316,-5,6,-0.0610,0.0549
2.0083,-6.9581,3.5010,-0.0849,0.0321,-5,5,-0.0610,0.0458
2.0104,-6.9853,3.5523,-0.0853,0.0325,-6,5,-0.0732,0.0458
2.0125,-7.0126,3.6015,-0.0856,0.0330,-5,5,-0.0610,0.0458
2.0146,-7.0401,3.6475,-0.0859,0.0334,-5,5,-0.0610,0.0458
2.0167,-7.0674,3.6893,-0.0863,0.0338,-7,7,-0.0854,0.0641
2.0187,-7.0934,3.7270,-0.0866,0.0341,-6,7,-0.0732,0.0641
2.0208,-7.1170,3.7609,-0.0869,0.0344,-6,5,-0.0732,0.0458
2.0229,-7.1369,3.7924,-0.0871,0.0347,-7,6,-0.0854,0.0549
2.0250,-7.1513,3.8235,-0.0873,0.0350,-5,5,-0.0610,0.0458
2.0271,-7.1583,3.8566,-0.0874,0.0353,-7,4,-0.0854,0.0366
2.0292,-7.1556,3.8944,-0.0873,0.0357,-7,6,-0.0854,0.0549
2.0312,-7.1408,3.9396,-0.0872,0.0361,-8,-23,-0.0977,-0.2106
2.0333,-7.1120,3.9931,-0.0868,0.0366,-34,3,-0.4150,0.0275
2.0354,-7.0693,4.0527,-0.0863,0.0371,-4,5,-0.0488,0.0458
2.0375,-7.0154,4.1146,-0.0856,0.0377,-3,7,-0.0366,0.0641
2.0396,-6.9545,4.1745,-0.0849,0.0382,-4,7,-0.0488,0.0641
2.0417,-6.8903,4.2289,-0.0841,0.0387,-4,6,-0.0488,0.0549
2.0438,-6.8256,4.2751,-0.0833,0.0391,-5,7,-0.0610,0.0641
2.0458,-6.7622,4.3108,-0.0825,0.0395,-4,8,-0.0488,0.0732
2.0479,-6.7015,4.3348,-0.0818,0.0397,-5,6,-0.0610,0.0549
2.0500,-6.6441,4.3466,-0.0811,0.0398,-6,8,-0.0732,0.0732
2.0521,-6.5901,4.3466,-0.0804,0.0398,-6,6,-0.0732,0.0549
2.0542,-6.5393,4.3357,-0.0798,0.0397,-8,6,-0.0977,0.0549
2.0562,-6.4916,4.3157,-0.0792,0.0395,-5,6,-0.0610,0.0549
2.0583,-6.4468,4.2890,-0.0787,0.0393,-5,7,-0.0610,0.0641
2.0604,-6.4044,4.2582,-0.0782,0.0390,-6,4,-0.0732,0.0366
2.0625,-6.3638,4.2266,-0.0777,0.0387,-6,4,-0.0732,0.0366
2.0646,-6.3241,4.1971,-0.0772,0.0384,-7,-24,-0.0854,-0.2197
2.0667,-6.2845,4.1707,-0.0767,0.0382,-19,15,-0.2319,0.1373
2.0688,-6.2454,4.1461,-0.0762,0.0380,-3,5,-0.0366,0.0458
2.0708,-6.2081,4.1212,-0.0758,0.0377,-4,5,-0.0488,0.0458
2.0729,-6.1744,4.0944,-0.0754,0.0375,-5,5,-0.0610,0.0458
2.0750,-6.1458,4.0643,-0.0750,0.0372,-4,6,-0.0488,0.0549
2.0771,-6.1231,4.0303,-0.0747,0.0369,-4,7,-0.0488,0.0641
2.0792,-6.1067,3.9920,-0.0745,0.0365,-5,6,-0.0610,0.0549
2.0812,-6.0963,3.9499,-0.0744,0.0362,-6,6,-0.0732,0.0549
2.0833,-6.0916,3.9049,-0.0744,0.0358,-6,5,-0.0732,0.0458
2.0854,-6.0918,3.8588,-0.0744,0.0353,-6,5,-0.0732,0.0458
2.0875,-6.0964,3.8134,-0.0744,0.0349,-5,5,-0.0610,0.0458
2.0896,-6.1044,3.7712,-0.0745,0.0345,-6,5,-0.0732,0.0458
2.0917,-6.1151,3.7348,-0.0746,0.0342,-7,3,-0.0854,0.0275
2.0938,-6.1273,3.7071,-0.0748,0.0339,-6,4,-0.0732,0.0366
2.0958,-6.1403,3.6910,-0.0750,0.0338,-6,2,-0.0732,0.0183
2.0979,-6.1531,3.6887,-0.0751,0.0338,-5,-25,-0.0610,-0.2289
2.1000,-6.1651,3.7004,-0.0753,0.0339,-20,14,-0.2441,0.1282
2.1021,-6.1764,3.7236,-0.0754,0.0341,-3,5,-0.0366,0.0458
2.1042,-6.1882,3.7552,-0.0755,0.0344,-2,4,-0.0244,0.0366
2.1063,-6.2020,3.7920,-0.0757,0.0347,-4,4,-0.0488,0.0366
2.1083,-6.2188,3.8317,-0.0759,0.0351,-6,5,-0.0732,0.0458
2.1104,-6.2389,3.8719,-0.0762,0.0354,-5,5,-0.0610,0.0458
2.1125,-6.2621,3.9104,-0.0764,0.0358,-6,6,-0.0732,0.0549
2.1146,-6.2883,3.9455,-0.0768,0.0361,-6,5,-0.0732,0.0458
2.1167,-6.3168,3.9760,-0.0771,0.0364,-5,5,-0.0610,0.0458
2.1187,-6.3472,4.0009,-0.0775,0.0366,-6,6,-0.0732,0.0549
2.1208,-6.3785,4.0198,-0.0779,0.0368,-7,6,-0.0854,0.0549
2.1229,-6.4098,4.0327,-0.0782,0.0369,-6,6,-0.0732,0.0549
2.1250,-6.4401,4.0402,-0.0786,0.0370,-6,6,-0.0732,0.0549
2.1271,-6.4685,4.0435,-0.0790,0.0370,-6,4,-0.0732,0.0366
2.1292,-6.4939,4.0442,-0.0793,0.0370,-5,9,-0.0610,0.0824
2.1313,-6.5148,4.0439,-0.0795,0.0370,-6,-25,-0.0732,-0.2289
2.1333,-6.5301,4.0429,-0.0797,0.0370,-23,16,-0.2808,0.1465
2.1354,-6.5393,4.0396,-0.0798,0.0370,-4,5,-0.0488,0.0458
2.1375,-6.5439,4.0316,-0.0799,0.0369,-5,4,-0.0610,0.0366
2.1396,-6.5457,4.0172,-0.0799,0.0368,-5,5,-0.0610,0.0458
2.1417,-6.5466,3.9948,-0.0799,0.0366,-5,6,-0.0610,0.0549
2.1437,-6.5481,3.9634,-0.0799,0.0363,-6,7,-0.0732,0.0641
2.1458,-6.5511,3.9223,-0.0800,0.0359,-5,5,-0.0610,0.0458
2.1479,-6.5563,3.8715,-0.0800,0.0354,-6,5,-0.0732,0.0458
2.1500,-6.5640,3.8118,-0.0801,0.0349,-5,7,-0.0610,0.0641
2.1521,-6.5743,3.7440,-0.0803,0.0343,-5,5,-0.0610,0.0458
2.1542,-6.5868,3.6698,-0.0804,0.0336,-6,5,-0.0732,0.0458
2.1562,-6.6009,3.5914,-0.0806,0.0329,-6,6,-0.0732,0.0549
2.1583,-6.6155,3.5115,-0.0808,0.0321,-6,6,-0.0732,0.0549
2.1604,-6.6295,3.4334,-0.0809,0.0314,-6,3,-0.0732,0.0275
2.1625,-6.6417,3.3607,-0.0811,0.0308,-7,4,-0.0854,0.0366
2.1646,-6.6505,3.2970,-0.0812,0.0302,-9,-24,-0.1099,-0.2197
2.1667,-6.6551,3.2438,-0.0812,0.0297,-19,9,-0.2319,0.0824
2.1688,-6.6555,3.2002,-0.0812,0.0293,-4,4,-0.0488,0.0366
2.1708,-6.6533,3.1640,-0.0812,0.0290,-5,2,-0.0610,0.0183
2.1729,-6.6503,3.1327,-0.0812,0.0287,-4,3,-0.0488,0.0275
2.1750,-6.6483,3.1043,-0.0812,0.0284,-6,4,-0.0732,0.0366
2.1771,-6.6481,3.0763,-0.0812,0.0282,-7,5,-0.0854,0.0458
2.1792,-6.6508,3.0467,-0.0812,0.0279,-5,6,-0.0610,0.0549
2.1812,-6.6567,3.0141,-0.0813,0.0276,-5,5,-0.0610,0.0458
2.1833,-6.6663,2.9777,-0.0814,0.0273,-6,5,-0.0732,0.0458
2.1854,-6.6793,2.9373,-0.0815,0.0269,-6,5,-0.0732,0.0458
2.1875,-6.6955,2.8934,-0.0817,0.0265,-6,6,-0.0732,0.0549
2.1896,-6.7143,2.8471,-0.0820,0.0261,-7,4,-0.0854,0.0366
2.1917,-6.7348,2.8003,-0.0822,0.0256,-6,2,-0.0732,0.0183
2.1938,-6.7565,2.7550,-0.0825,0.0252,-6,3,-0.0732,0.0275
2.1958,-6.7781,2.7133,-0.0827,0.0248,-6,2,-0.0732,0.0183
2.1979,-6.7988,2.6769,-0.0830,0.0245,-6,-25,-0.0732,-0.2289
2.2000,-6.8172,2.6455,-0.0832,0.0242,-22,17,-0.2686,0.1556
2.2021,-6.8332,2.6167,-0.0834,0.0240,-4,4,-0.0488,0.0366
2.2042,-6.8481,2.5880,-0.0836,0.0237,-4,4,-0.0488,0.0366
2.2062,-6.8635,2.5575,-0.0838,0.0234,-5,4,-0.0610,0.0366
2.2083,-6.8806,2.5240,-0.0840,0.0231,-5,4,-0.0610,0.0366
2.2104,-6.9003,2.4870,-0.0842,0.0228,-6,6,-0.0732,0.0549
2.2125,-6.9225,2.4462,-0.0845,0.0224,-5,3,-0.0610,0.0275
2.2146,-6.9471,2.4022,-0.0848,0.0220,-4,3,-0.0488,0.0275
2.2167,-6.9732,2.3558,-0.0851,0.0216,-8,4,-0.0977,0.0366
2.2188,-6.9996,2.3082,-0.0854,0.0211,-6,4,-0.0732,0.0366
2.2208,-7.0248,2.2609,-0.0858,0.0207,-6,2,-0.0732,0.0183
2.2229,-7.0471,2.2159,-0.0860,0.0203,-7,3,-0.0854,0.0275
2.2250,-7.0648,2.1753,-0.0862,0.0199,-7,4,-0.0854,0.0366
2.2271,-7.0760,2.1413,-0.0864,0.0196,-7,2,-0.0854,0.0183
2.2292,-7.0786,2.1164,-0.0864,0.0194,-7,0,-0.0854,0.0000
2.2313,-7.0707,2.1028,-0.0863,0.0193,-7,-27,-0.0854,-0.2472
2.2333,-7.0507,2.1002,-0.0861,0.0192,-27,18,-0.3296,0.1648
2.2354,-7.0183,2.1063,-0.0857,0.0193,-5,2,-0.0610,0.0183
2.2375,-6.9754,2.1185,-0.0851,0.0194,-6,2,-0.0732,0.0183
2.2396,-6.9250,2.1346,-0.0845,0.0195,-5,2,-0.0610,0.0183
2.2417,-6.8700,2.1526,-0.0839,0.0197,-6,3,-0.0732,0.0275
2.2437,-6.8128,2.1709,-0.0832,0.0199,-5,2,-0.0610,0.0183
2.2458,-6.7556,2.1877,-0.0825,0.0200,-5,4,-0.0610,0.0366
2.2479,-6.7000,2.2015,-0.0818,0.0202,-6,4,-0.0732,0.0366
2.2500,-6.6472,2.2112,-0.0811,0.0202,-5,5,-0.0610,0.0458
2.2521,-6.5980,2.2161,-0.0805,0.0203,-7,4,-0.0854,0.0366
2.2542,-6.5531,2.2165,-0.0800,0.0203,-5,3,-0.0610,0.0275
2.2563,-6.5128,2.2128,-0.0795,0.0203,-7,4,-0.0854,0.0366
2.2583,-6.4774,2.2062,-0.0791,0.0202,-7,1,-0.0854,0.0092
2.2604,-6.4472,2.1976,-0.0787,0.0201,-8,3,-0.0977,0.0275
2.2625,-6.4226,2.1885,-0.0784,0.0200,-5,2,-0.0610,0.0183
2.2646,-6.4042,2.1796,-0.0782,0.0200,-8,-26,-0.0977,-0.2380
2.2667,-6.3926,2.1700,-0.0780,0.0199,-5,27,-0.0610,0.2472
2.2687,-6.3885,2.1576,-0.0780,0.0198,-5,1,-0.0610,0.0092
2.2708,-6.3922,2.1407,-0.0780,0.0196,-5,0,-0.0610,0.0000
2.2729,-6.4038,2.1188,-0.0782,0.0194,-5,3,-0.0610,0.0275
2.2750,-6.4229,2.0916,-0.0784,0.0191,-5,3,-0.0610,0.0275
2.2771,-6.4489,2.0587,-0.0787,0.0188,-6,3,-0.0732,0.0275
2.2792,-6.4806,2.0199,-0.0791,0.0185,-6,3,-0.0732,0.0275
2.2812,-6.5168,1.9754,-0.0796,0.0181,-8,3,-0.0977,0.0275
2.2833,-6.5561,1.9256,-0.0800,0.0176,-6,3,-0.0732,0.0275
2.2854,-6.5975,1.8713,-0.0805,0.0171,-7,2,-0.0854,0.0183
2.2875,-6.6397,1.8134,-0.0811,0.0166,-7,4,-0.0854,0.0366
2.2896,-6.6817,1.7531,-0.0816,0.0161,-6,1,-0.0732,0.0092
2.2917,-6.7225,1.6920,-0.0821,0.0155,-9,0,-0.1099,0.0000
2.2938,-6.7612,1.6313,-0.0825,0.0149,-8,2,-0.0977,0.0183
2.2958,-6.7973,1.5723,-0.0830,0.0144,-8,2,-0.0977,0.0183
2.2979,-6.8306,1.5156,-0.0834,0.0139,-9,-28,-0.1099,-0.2563
2.3000,-6.8614,1.4602,-0.0838,0.0134,-5,27,-0.0610,0.2472
2.3021,-6.8901,1.4036,-0.0841,0.0129,-5,1,-0.0610,0.0092
2.3042,-6.9171,1.3440,-0.0844,0.0123,-6,0,-0.0732,0.0000
2.3062,-6.9421,1.2808,-0.0847,0.0117,-7,1,-0.0854,0.0092
2.3083,-6.9649,1.2137,-0.0850,0.0111,-7,1,-0.0854,0.0092
2.3104,-6.9849,1.1422,-0.0853,0.0105,-7,2,-0.0854,0.0183
2.3125,-7.0016,1.0659,-0.0855,0.0098,-6,4,-0.0732,0.0366
2.3146,-7.0145,0.9845,-0.0856,0.0090,-8,1,-0.0977,0.0092
2.3167,-7.0231,0.8985,-0.0857,0.0082,-7,4,-0.0854,0.0366
2.3188,-7.0267,0.8085,-0.0858,0.0074,-8,2,-0.0977,0.0183
2.3208,-7.0249,0.7160,-0.0858,0.0066,-7,1,-0.0854,0.0092
2.3229,-7.0176,0.6224,-0.0857,0.0057,-11,0,-0.1343,0.0000
2.3250,-7.0049,0.5296,-0.0855,0.0048,-8,1,-0.0977,0.0092
2.3271,-6.9875,0.4394,-0.0853,0.0040,-7,0,-0.0854,0.0000
2.3292,-6.9666,0.3535,-0.0850,0.0032,-7,0,-0.0854,0.0000
2.3312,-6.9432,0.2731,-0.0848,0.0025,-7,-29,-0.0854,-0.2655
2.3333,-6.9188,0.1977,-0.0845,0.0018,-5,27,-0.0610,0.2472
2.3354,-6.8944,0.1254,-0.0842,0.0011,-6,-1,-0.0732,-0.0092
2.3375,-6.8707,0.0549,-0.0839,0.0005,-6,-1,-0.0732,-0.0092
2.3396,-6.8484,-0.0137,-0.0836,-0.0001,-7,0,-0.0854,0.0000
2.3417,-6.8277,-0.0800,-0.0833,-0.0007,-6,-1,-0.0732,-0.0092
2.3438,-6.8088,-0.1438,-0.0831,-0.0013,-6,0,-0.0732,0.0000
2.3458,-6.7916,-0.2052,-0.0829,-0.0019,-6,-1,-0.0732,-0.0092
2.3479,-6.7759,-0.2642,-0.0827,-0.0024,-6,1,-0.0732,0.0092
2.3500,-6.7614,-0.3207,-0.0825,-0.0029,-6,1,-0.0732,0.0092
2.3521,-6.7472,-0.3746,-0.0824,-0.0034,-7,0,-0.0854,0.0000
2.3542,-6.7326,-0.4255,-0.0822,-0.0039,-8,0,-0.0977,0.0000
2.3563,-6.7170,-0.4728,-0.0820,-0.0043,-7,0,-0.0854,0.0000
2.3583,-6.6996,-0.5157,-0.0818,-0.0047,-9,-2,-0.1099,-0.0183
2.3604,-6.6805,-0.5534,-0.0815,-0.0051,-8,1,-0.0977,0.0092
2.3625,-6.6597,-0.5853,-0.0813,-0.0054,-8,-2,-0.0977,-0.0183
2.3646,-6.6380,-0.6112,-0.0810,-0.0056,-9,-29,-0.1099,-0.2655
2.3667,-6.6164,-0.6325,-0.0808,-0.0058,-4,27,-0.0488,0.2472
2.3687,-6.5963,-0.6520,-0.0805,-0.0060,-4,-1,-0.0488,-0.0092
2.3708,-6.5785,-0.6715,-0.0803,-0.0061,-6,-1,-0.0732,-0.0092
2.3729,-6.5635,-0.6912,-0.0801,-0.0063,-6,-1,-0.0732,-0.0092
2.3750,-6.5514,-0.7111,-0.0800,-0.0065,-6,-1,-0.0732,-0.0092
2.3771,-6.5422,-0.7312,-0.0799,-0.0067,-5,-1,-0.0610,-0.0092
2.3792,-6.5354,-0.7515,-0.0798,-0.0069,-5,1,-0.0610,0.0092
2.3813,-6.5303,-0.7720,-0.0797,-0.0071,-7,0,-0.0854,0.0000
2.3833,-6.5260,-0.7923,-0.0797,-0.0073,-9,1,-0.1099,0.0092
2.3854,-6.5218,-0.8119,-0.0796,-0.0074,-7,0,-0.0854,0.0000
2.3875,-6.5171,-0.8297,-0.0796,-0.0076,-7,0,-0.0854,0.0000
2.3896,-6.5116,-0.8444,-0.0795,-0.0077,-7,-1,-0.0854,-0.0092
2.3917,-6.5055,-0.8546,-0.0794,-0.0078,-7,-1,-0.0854,-0.0092
2.3937,-6.4989,-0.8587,-0.0793,-0.0079,-7,-4,-0.0854,-0.0366
2.3958,-6.4919,-0.8555,-0.0792,-0.0078,-7,-3,-0.0854,-0.0275
2.3979,-6.4851,-0.8449,-0.0792,-0.0077,-8,-29,-0.0977,-0.2655
2.4000,-6.4790,-0.8289,-0.0791,-0.0076,-4,27,-0.0488,0.2472
2.4021,-6.4742,-0.8104,-0.0790,-0.0074,-4,-1,-0.0488,-0.0092
2.4042,-6.4710,-0.7919,-0.0790,-0.0073,-6,-1,-0.0732,-0.0092
2.4062,-6.4692,-0.7740,-0.0790,-0.0071,-6,-1,-0.0732,-0.0092
2.4083,-6.4683,-0.7570,-0.0790,-0.0069,-6,-1,-0.0732,-0.0092
2.4104,-6.4674,-0.7412,-0.0789,-0.0068,-6,-2,-0.0732,-0.0183
2.4125,-6.4657,-0.7272,-0.0789,-0.0067,-7,1,-0.0854,0.0092
2.4146,-6.4624,-0.7153,-0.0789,-0.0065,-7,0,-0.0854,0.0000
2.4167,-6.4566,-0.7060,-0.0788,-0.0065,-7,-1,-0.0854,-0.0092
2.4188,-6.4477,-0.6994,-0.0787,-0.0064,-7,1,-0.0854,0.0092
2.4208,-6.4352,-0.6955,-0.0786,-0.0064,-8,0,-0.0977,0.0000
2.4229,-6.4187,-0.6939,-0.0784,-0.0064,-8,1,-0.0977,0.0092
2.4250,-6.3984,-0.6941,-0.0781,-0.0064,-7,-2,-0.0854,-0.0183
2.4271,-6.3748,-0.6953,-0.0778,-0.0064,-6,0,-0.0732,0.0000
2.4292,-6.3485,-0.6967,-0.0775,-0.0064,-6,0,-0.0732,0.0000
2.4312,-6.3200,-0.6978,-0.0771,-0.0064,-7,-30,-0.0854,-0.2747
2.4333,-6.2901,-0.7000,-0.0768,-0.0064,-4,27,-0.0488,0.2472
2.4354,-6.2591,-0.7054,-0.0764,-0.0065,-6,-2,-0.0732,-0.0183
2.4375,-6.2273,-0.7157,-0.0760,-0.0066,-6,-1,-0.0732,-0.0092
2.4396,-6.1947,-0.7310,-0.0756,-0.0067,-6,-1,-0.0732,-0.0092
2.4417,-6.1612,-0.7512,-0.0752,-0.0069,-5,-1,-0.0610,-0.0092
2.4438,-6.1266,-0.7761,-0.0748,-0.0071,-6,0,-0.0732,0.0000
2.4458,-6.0904,-0.8058,-0.0743,-0.0074,-6,0,-0.0732,0.0000
2.4479,-6.0523,-0.8399,-0.0739,-0.0077,-7,0,-0.0854,0.0000
2.4500,-6.0118,-0.8779,-0.0734,-0.0080,-7,0,-0.0854,0.0000
2.4521,-5.9686,-0.9192,-0.0729,-0.0084,-7,0,-0.0854,0.0000
2.4542,-5.9227,-0.9627,-0.0723,-0.0088,-5,0,-0.0610,0.0000
2.4562,-5.8742,-1.0073,-0.0717,-0.0092,-7,0,-0.0854,0.0000
2.4583,-5.8235,-1.0514,-0.0711,-0.0096,-8,-1,-0.0977,-0.0092
2.4604,-5.7710,-1.0934,-0.0704,-0.0100,-5,-4,-0.0610,-0.0366
2.4625,-5.7175,-1.1317,-0.0698,-0.0104,-5,-2,-0.0610,-0.0183
2.4646,-5.6636,-1.1657,-0.0691,-0.0107,-6,-31,-0.0732,-0.2838
2.4667,-5.6102,-1.1968,-0.0685,-0.0110,-6,27,-0.0732,0.2472
2.4688,-5.5578,-1.2277,-0.0678,-0.0112,-4,-2,-0.0488,-0.0183
2.4708,-5.5072,-1.2604,-0.0672,-0.0115,-4,-1,-0.0488,-0.0092
2.4729,-5.4585,-1.2951,-0.0666,-0.0119,-4,-1,-0.0488,-0.0092
2.4750,-5.4117,-1.3319,-0.0661,-0.0122,-5,-2,-0.0610,-0.0183
2.4771,-5.3665,-1.3706,-0.0655,-0.0125,-5,-1,-0.0610,-0.0092
2.4792,-5.3221,-1.4112,-0.0650,-0.0129,-5,0,-0.0610,0.0000
2.4813,-5.2778,-1.4534,-0.0644,-0.0133,-5,-1,-0.0610,-0.0092
2.4833,-5.2328,-1.4968,-0.0639,-0.0137,-5,1,-0.0610,0.0092
2.4854,-5.1861,-1.5406,-0.0633,-0.0141,-6,-2,-0.0732,-0.0183
2.4875,-5.1369,-1.5836,-0.0627,-0.0145,-6,-1,-0.0732,-0.0092
2.4896,-5.0845,-1.6247,-0.0621,-0.0149,-8,-2,-0.0977,-0.0183
2.4917,-5.0285,-1.6625,-0.0614,-0.0152,-6,-2,-0.0732,-0.0183
2.4937,-4.9691,-1.6957,-0.0607,-0.0155,-7,-3,-0.0854,-0.0275
2.4958,-4.9071,-1.7233,-0.0599,-0.0158,-5,-4,-0.0610,-0.0366
2.4979,-4.8433,-1.7450,-0.0591,-0.0160,-5,-31,-0.0610,-0.2838
2.5000,-4.7791,-1.7626,-0.0583,-0.0161,-3,27,-0.0366,0.2472
2.5021,-4.7156,-1.7794,-0.0576,-0.0163,-5,-2,-0.0610,-0.0183
2.5042,-4.6538,-1.7973,-0.0568,-0.0165,-4,-2,-0.0488,-0.0183
2.5063,-4.5943,-1.8169,-0.0561,-0.0166,-5,-1,-0.0610,-0.0092
2.5083,-4.5381,-1.8384,-0.0554,-0.0168,-4,-1,-0.0488,-0.0092
2.5104,-4.4858,-1.8615,-0.0548,-0.0170,-3,-2,-0.0366,-0.0183
2.5125,-4.4379,-1.8861,-0.0542,-0.0173,-3,-1,-0.0366,-0.0092
2.5146,-4.3946,-1.9116,-0.0536,-0.0175,-3,-2,-0.0366,-0.0183
2.5167,-4.3557,-1.9377,-0.0532,-0.0177,-6,-2,-0.0732,-0.0183
2.5187,-4.3210,-1.9637,-0.0527,-0.0180,-6,0,-0.0732,0.0000
2.5208,-4.2903,-1.9888,-0.0524,-0.0182,-5,-1,-0.0610,-0.0092
2.5229,-4.2638,-2.0122,-0.0520,-0.0184,-5,-2,-0.0610,-0.0183
2.5250,-4.2421,-2.0324,-0.0518,-0.0186,-5,-4,-0.0610,-0.0366
2.5271,-4.2260,-2.0484,-0.0516,-0.0188,-5,-3,-0.0610,-0.0275
2.5292,-4.2163,-2.0592,-0.0515,-0.0189,-4,-4,-0.0488,-0.0366
2.5312,-4.2144,-2.0649,-0.0514,-0.0189,-3,-31,-0.0366,-0.2838
2.5333,-4.2210,-2.0674,-0.0515,-0.0189,-3,26,-0.0366,0.2380
2.5354,-4.2371,-2.0700,-0.0517,-0.0190,-2,-2,-0.0244,-0.0183
2.5375,-4.2629,-2.0751,-0.0520,-0.0190,-3,-2,-0.0366,-0.0183
2.5396,-4.2984,-2.0834,-0.0525,-0.0191,-2,-2,-0.0244,-0.0183
2.5417,-4.3427,-2.0951,-0.0530,-0.0192,-3,-2,-0.0366,-0.0183
2.5438,-4.3948,-2.1105,-0.0536,-0.0193,-4,1,-0.0488,0.0092
2.5458,-4.4531,-2.1293,-0.0544,-0.0195,-5,0,-0.0610,0.0000
2.5479,-4.5160,-2.1510,-0.0551,-0.0197,-5,-1,-0.0610,-0.0092
2.5500,-4.5818,-2.1742,-0.0559,-0.0199,-4,-1,-0.0488,-0.0092
2.5521,-4.6489,-2.1973,-0.0567,-0.0201,-4,-1,-0.0488,-0.0092
2.5542,-4.7156,-2.2182,-0.0576,-0.0203,-4,0,-0.0488,0.0000
2.5562,-4.7801,-2.2345,-0.0584,-0.0205,-5,-1,-0.0610,-0.0092
2.5583,-4.8405,-2.2430,-0.0591,-0.0205,-5,-2,-0.0610,-0.0183
2.5604,-4.8947,-2.2407,-0.0597,-0.0205,-6,-2,-0.0732,-0.0183
