time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
2.5688,-4.7635,10.4651,-0.0581,0.0958,-10,17,-0.1221,0.1556
2.5708,-4.1009,9.7059,-0.0501,0.0889,-11,17,-0.1343,0.1556
2.5729,-3.3944,8.8911,-0.0414,0.0814,-11,16,-0.1343,0.1465
2.5750,-2.6474,8.0253,-0.0323,0.0735,-11,17,-0.1343,0.1556
2.5771,-1.8656,7.1153,-0.0228,0.0651,-10,15,-0.1221,0.1373
2.5792,-1.0570,6.1703,-0.0129,0.0565,-7,13,-0.0854,0.1190
2.5812,-0.2316,5.2017,-0.0028,0.0476,-4,9,-0.0488,0.0824
2.5833,0.5988,4.2226,0.0073,0.0387,0,5,0.0000,0.0458
2.5854,1.4212,3.2474,0.0173,0.0297,3,3,0.0366,0.0275
2.5875,2.2226,2.2907,0.0271,0.0210,9,-4,0.1099,-0.0366
2.5896,2.9908,1.3667,0.0365,0.0125,12,-8,0.1465,-0.0732
2.5917,3.7150,0.4878,0.0453,0.0045,14,-10,0.1709,-0.0916
2.5938,4.3872,-0.3357,0.0536,-0.0031,15,-11,0.1831,-0.1007
2.5958,5.0022,-1.0968,0.0611,-0.0100,15,-11,0.1831,-0.1007
2.5979,5.5575,-1.7918,0.0678,-0.0164,14,-37,0.1709,-0.3387
2.6000,6.0539,-2.4213,0.0739,-0.0222,7,27,0.0854,0.2472
2.6021,6.4936,-2.9885,0.0793,-0.0274,8,-7,0.0977,-0.0641
2.6042,6.8802,-3.4965,0.0840,-0.0320,7,-7,0.0854,-0.0641
2.6063,7.2175,-3.9477,0.0881,-0.0361,6,-5,0.0732,-0.0458
2.6083,7.5095,-4.3446,0.0917,-0.0398,6,-5,0.0732,-0.0458
2.6104,7.7596,-4.6902,0.0947,-0.0429,7,-5,0.0854,-0.0458
2.6125,7.9713,-4.9878,0.0973,-0.0457,7,-5,0.0854,-0.0458
2.6146,8.1476,-5.2410,0.0995,-0.0480,8,-5,0.0977,-0.0458
2.6167,8.2914,-5.4529,0.1012,-0.0499,8,-5,0.0977,-0.0458
2.6187,8.4052,-5.6271,0.1026,-0.0515,8,-5,0.0977,-0.0458
2.6208,8.4917,-5.7666,0.1037,-0.0528,8,-5,0.0977,-0.0458
2.6229,8.5534,-5.8746,0.1044,-0.0538,9,-6,0.1099,-0.0549
2.6250,8.5927,-5.9539,0.1049,-0.0545,10,-6,0.1221,-0.0549
2.6271,8.6123,-6.0075,0.1051,-0.0550,9,-6,0.1099,-0.0549
2.6292,8.6149,-6.0382,0.1052,-0.0553,9,-5,0.1099,-0.0458
2.6313,8.6035,-6.0492,0.1050,-0.0554,9,-32,0.1099,-0.2930
2.6333,8.5812,-6.0449,0.1048,-0.0553,6,27,0.0732,0.2472
2.6354,8.5508,-6.0303,0.1044,-0.0552,7,-6,0.0854,-0.0549
2.6375,8.5150,-6.0083,0.1039,-0.0550,7,-6,0.0854,-0.0549
2.6396,8.4758,-5.9800,0.1035,-0.0547,6,-6,0.0732,-0.0549
2.6417,8.4345,-5.9459,0.1030,-0.0544,7,-6,0.0854,-0.0549
2.6437,8.3922,-5.9064,0.1024,-0.0541,7,-6,0.0854,-0.0549
2.6458,8.3493,-5.8620,0.1019,-0.0537,7,-5,0.0854,-0.0458
2.6479,8.3059,-5.8131,0.1014,-0.0532,8,-6,0.0977,-0.0549
2.6500,8.2616,-5.7602,0.1008,-0.0527,8,-6,0.0977,-0.0549
2.6521,8.2159,-5.7034,0.1003,-0.0522,8,-5,0.0977,-0.0458
2.6542,8.1684,-5.6431,0.0997,-0.0517,9,-6,0.1099,-0.0549
2.6562,8.1186,-5.5796,0.0991,-0.0511,9,-6,0.1099,-0.0549
2.6583,8.0660,-5.5132,0.0985,-0.0505,9,-6,0.1099,-0.0549
2.6604,8.0106,-5.4443,0.0978,-0.0498,9,-6,0.1099,-0.0549
2.6625,7.9525,-5.3735,0.0971,-0.0492,9,-5,0.1099,-0.0458
2.6646,7.8922,-5.3018,0.0963,-0.0485,10,-32,0.1221,-0.2930
2.6667,7.8305,-5.2317,0.0956,-0.0479,7,27,0.0854,0.2472
2.6688,7.7685,-5.1663,0.0948,-0.0473,7,-6,0.0854,-0.0549
2.6708,7.7072,-5.1072,0.0941,-0.0468,6,-5,0.0732,-0.0458
2.6729,7.6475,-5.0540,0.0934,-0.0463,6,-5,0.0732,-0.0458
2.6750,7.5898,-5.0059,0.0926,-0.0458,7,-5,0.0854,-0.0458
2.6771,7.5340,-4.9621,0.0920,-0.0454,7,-5,0.0854,-0.0458
2.6792,7.4801,-4.9218,0.0913,-0.0451,7,-6,0.0854,-0.0549
2.6812,7.4275,-4.8843,0.0907,-0.0447,8,-6,0.0977,-0.0549
2.6833,7.3758,-4.8490,0.0900,-0.0444,8,-5,0.0977,-0.0458
2.6854,7.3247,-4.8158,0.0894,-0.0441,8,-5,0.0977,-0.0458
2.6875,7.2740,-4.7844,0.0888,-0.0438,8,-5,0.0977,-0.0458
2.6896,7.2237,-4.7547,0.0882,-0.0435,8,-5,0.0977,-0.0458
2.6917,7.1739,-4.7268,0.0876,-0.0433,8,-5,0.0977,-0.0458
2.6938,7.1252,-4.7008,0.0870,-0.0430,8,-5,0.0977,-0.0458
2.6958,7.0782,-4.6766,0.0864,-0.0428,8,-4,0.0977,-0.0366
2.6979,7.0339,-4.6551,0.0859,-0.0426,8,-31,0.0977,-0.2838
2.7000,6.9934,-4.6380,0.0854,-0.0425,5,27,0.0610,0.2472
2.7021,6.9579,-4.6279,0.0849,-0.0424,5,-4,0.0610,-0.0366
2.7042,6.9282,-4.6256,0.0846,-0.0423,5,-5,0.0610,-0.0458
2.7062,6.9048,-4.6300,0.0843,-0.0424,6,-5,0.0732,-0.0458
2.7083,6.8875,-4.6396,0.0841,-0.0425,6,-5,0.0732,-0.0458
2.7104,6.8758,-4.6529,0.0839,-0.0426,6,-5,0.0732,-0.0458
2.7125,6.8689,-4.6685,0.0838,-0.0427,7,-5,0.0854,-0.0458
2.7146,6.8660,-4.6850,0.0838,-0.0429,7,-5,0.0854,-0.0458
2.7167,6.8660,-4.7012,0.0838,-0.0430,7,-5,0.0854,-0.0458
2.7188,6.8681,-4.7162,0.0838,-0.0432,7,-5,0.0854,-0.0458
2.7208,6.8713,-4.7288,0.0839,-0.0433,7,-5,0.0854,-0.0458
2.7229,6.8747,-4.7381,0.0839,-0.0434,8,-5,0.0977,-0.0458
2.7250,6.8777,-4.7433,0.0840,-0.0434,8,-5,0.0977,-0.0458
2.7271,6.8797,-4.7436,0.0840,-0.0434,8,-5,0.0977,-0.0458
2.7292,6.8806,-4.7383,0.0840,-0.0434,8,-5,0.0977,-0.0458
2.7313,6.8806,-4.7273,0.0840,-0.0433,8,-32,0.0977,-0.2930
2.7333,6.8801,-4.7119,0.0840,-0.0431,5,27,0.0610,0.2472
2.7354,6.8795,-4.6942,0.0840,-0.0430,6,-6,0.0732,-0.0549
2.7375,6.8793,-4.6750,0.0840,-0.0428,6,-6,0.0732,-0.0549
2.7396,6.8794,-4.6533,0.0840,-0.0426,6,-5,0.0732,-0.0458
2.7417,6.8797,-4.6281,0.0840,-0.0424,6,-5,0.0732,-0.0458
2.7437,6.8795,-4.5982,0.0840,-0.0421,6,-5,0.0732,-0.0458
2.7458,6.8781,-4.5628,0.0840,-0.0418,7,-5,0.0854,-0.0458
2.7479,6.8747,-4.5212,0.0839,-0.0414,7,-6,0.0854,-0.0549
2.7500,6.8682,-4.4729,0.0838,-0.0410,8,-5,0.0977,-0.0458
2.7521,6.8578,-4.4177,0.0837,-0.0404,7,-5,0.0854,-0.0458
2.7542,6.8428,-4.3554,0.0835,-0.0399,7,-5,0.0854,-0.0458
2.7563,6.8226,-4.2862,0.0833,-0.0392,8,-5,0.0977,-0.0458
2.7583,6.7968,-4.2106,0.0830,-0.0385,8,-5,0.0977,-0.0458
2.7604,6.7652,-4.1289,0.0826,-0.0378,8,-4,0.0977,-0.0366
2.7625,6.7280,-4.0420,0.0821,-0.0370,8,-4,0.0977,-0.0366
2.7646,6.6857,-3.9510,0.0816,-0.0362,8,-31,0.0977,-0.2838
2.7667,6.6392,-3.8586,0.0810,-0.0353,7,27,0.0854,0.2472
2.7687,6.5898,-3.7682,0.0804,-0.0345,6,-4,0.0732,-0.0366
2.7708,6.5386,-3.6818,0.0798,-0.0337,5,-3,0.0610,-0.0275
2.7729,6.4867,-3.5994,0.0792,-0.0330,5,-3,0.0610,-0.0275
2.7750,6.4350,-3.5206,0.0786,-0.0322,5,-3,0.0610,-0.0275
2.7771,6.3838,-3.4447,0.0779,-0.0315,5,-4,0.0610,-0.0366
2.7792,6.3330,-3.3710,0.0773,-0.0309,6,-4,0.0732,-0.0366
2.7812,6.2822,-3.2987,0.0767,-0.0302,6,-4,0.0732,-0.0366
2.7833,6.2309,-3.2274,0.0761,-0.0295,7,-4,0.0854,-0.0366
2.7854,6.1785,-3.1568,0.0754,-0.0289,6,-3,0.0732,-0.0275
2.7875,6.1246,-3.0867,0.0748,-0.0283,7,-3,0.0854,-0.0275
2.7896,6.0685,-3.0170,0.0741,-0.0276,7,-3,0.0854,-0.0275
2.7917,6.0103,-2.9476,0.0734,-0.0270,7,-3,0.0854,-0.0275
2.7938,5.9498,-2.8782,0.0726,-0.0264,6,-3,0.0732,-0.0275
2.7958,5.8874,-2.8088,0.0719,-0.0257,7,-2,0.0854,-0.0183
2.7979,5.8234,-2.7396,0.0711,-0.0251,7,-29,0.0854,-0.2655
2.8000,5.7586,-2.6723,0.0703,-0.0245,5,27,0.0610,0.2472
2.8021,5.6936,-2.6092,0.0695,-0.0239,4,-3,0.0488,-0.0275
2.8042,5.6292,-2.5512,0.0687,-0.0234,5,-3,0.0610,-0.0275
2.8062,5.5658,-2.4975,0.0679,-0.0229,5,-2,0.0610,-0.0183
2.8083,5.5034,-2.4472,0.0672,-0.0224,5,-3,0.0610,-0.0275
2.8104,5.4421,-2.3988,0.0664,-0.0220,5,-3,0.0610,-0.0275
2.8125,5.3817,-2.3516,0.0657,-0.0215,5,-3,0.0610,-0.0275
2.8146,5.3217,-2.3044,0.0650,-0.0211,6,-3,0.0732,-0.0275
2.8167,5.2619,-2.2567,0.0642,-0.0207,6,-3,0.0732,-0.0275
2.8188,5.2021,-2.2079,0.0635,-0.0202,5,-2,0.0610,-0.0183
2.8208,5.1420,-2.1577,0.0628,-0.0198,5,-2,0.0610,-0.0183
2.8229,5.0817,-2.1056,0.0620,-0.0193,5,-2,0.0610,-0.0183
2.8250,5.0209,-2.0512,0.0613,-0.0188,6,-2,0.0732,-0.0183
2.8271,4.9596,-1.9943,0.0605,-0.0183,6,-2,0.0732,-0.0183
2.8292,4.8980,-1.9342,0.0598,-0.0177,6,-1,0.0732,-0.0092
2.8312,4.8365,-1.8710,0.0590,-0.0171,6,-28,0.0732,-0.2563
2.8333,4.7759,-1.8059,0.0583,-0.0165,4,27,0.0488,0.2472
2.8354,4.7170,-1.7409,0.0576,-0.0159,4,-3,0.0488,-0.0275
2.8375,4.6607,-1.6768,0.0569,-0.0154,3,-3,0.0366,-0.0275
2.8396,4.6075,-1.6130,0.0562,-0.0148,3,-2,0.0366,-0.0183
2.8417,4.5576,-1.5486,0.0556,-0.0142,4,-2,0.0488,-0.0183
2.8438,4.5109,-1.4831,0.0551,-0.0136,4,-2,0.0488,-0.0183
2.8458,4.4668,-1.4159,0.0545,-0.0130,4,-2,0.0488,-0.0183
2.8479,4.4247,-1.3467,0.0540,-0.0123,4,-2,0.0488,-0.0183
2.8500,4.3840,-1.2754,0.0535,-0.0117,5,-3,0.0610,-0.0275
2.8521,4.3439,-1.2020,0.0530,-0.0110,5,-1,0.0610,-0.0092
2.8542,4.3036,-1.1270,0.0525,-0.0103,5,-1,0.0610,-0.0092
2.8563,4.2627,-1.0507,0.0520,-0.0096,5,-1,0.0610,-0.0092
2.8583,4.2209,-0.9736,0.0515,-0.0089,5,-1,0.0610,-0.0092
2.8604,4.1781,-0.8961,0.0510,-0.0082,5,0,0.0610,0.0000
2.8625,4.1345,-0.8186,0.0505,-0.0075,5,0,0.0610,0.0000
2.8646,4.0904,-0.7416,0.0499,-0.0068,5,-27,0.0610,-0.2472
2.8667,4.0465,-0.6672,0.0494,-0.0061,4,27,0.0488,0.2472
2.8687,4.0036,-0.5980,0.0489,-0.0055,3,-1,0.0366,-0.0092
2.8708,3.9624,-0.5357,0.0484,-0.0049,3,-1,0.0366,-0.0092
2.8729,3.9236,-0.4804,0.0479,-0.0044,3,0,0.0366,0.0000
2.8750,3.8875,-0.4317,0.0475,-0.0040,3,0,0.0366,0.0000
2.8771,3.8540,-0.3892,0.0470,-0.0036,3,0,0.0366,0.0000
2.8792,3.8231,-0.3525,0.0467,-0.0032,3,0,0.0366,0.0000
2.8813,3.7942,-0.3210,0.0463,-0.0029,4,0,0.0488,0.0000
2.8833,3.7668,-0.2939,0.0460,-0.0027,4,-1,0.0488,-0.0092
2.8854,3.7403,-0.2705,0.0457,-0.0025,4,0,0.0488,0.0000
2.8875,3.7140,-0.2500,0.0453,-0.0023,4,0,0.0488,0.0000
2.8896,3.6874,-0.2319,0.0450,-0.0021,4,-1,0.0488,-0.0092
2.8917,3.6602,-0.2155,0.0447,-0.0020,4,0,0.0488,0.0000
2.8937,3.6320,-0.2000,0.0443,-0.0018,4,0,0.0488,0.0000
2.8958,3.6026,-0.1849,0.0440,-0.0017,5,0,0.0610,0.0000
2.8979,3.5721,-0.1701,0.0436,-0.0016,5,-27,0.0610,-0.2472
2.9000,3.5406,-0.1567,0.0432,-0.0014,4,27,0.0488,0.2472
2.9021,3.5088,-0.1471,0.0428,-0.0013,3,0,0.0366,0.0000
2.9042,3.4775,-0.1424,0.0424,-0.0013,3,0,0.0366,0.0000
2.9062,3.4472,-0.1422,0.0421,-0.0013,3,0,0.0366,0.0000
2.9083,3.4187,-0.1456,0.0417,-0.0013,3,0,0.0366,0.0000
2.9104,3.3922,-0.1518,0.0414,-0.0014,3,0,0.0366,0.0000
2.9125,3.3681,-0.1597,0.0411,-0.0015,3,-1,0.0366,-0.0092
2.9146,3.3466,-0.1684,0.0409,-0.0015,3,0,0.0366,0.0000
2.9167,3.3279,-0.1770,0.0406,-0.0016,3,0,0.0366,0.0000
2.9188,3.3117,-0.1847,0.0404,-0.0017,3,-1,0.0366,-0.0092
2.9208,3.2981,-0.1907,0.0403,-0.0017,3,0,0.0366,0.0000
2.9229,3.2869,-0.1942,0.0401,-0.0018,4,-1,0.0488,-0.0092
2.9250,3.2778,-0.1947,0.0400,-0.0018,4,0,0.0488,0.0000
2.9271,3.2709,-0.1917,0.0399,-0.0018,4,0,0.0488,0.0000
2.9292,3.2661,-0.1844,0.0399,-0.0017,4,0,0.0488,0.0000
2.9312,3.2639,-0.1730,0.0398,-0.0016,4,-27,0.0488,-0.2472
2.9333,3.2648,-0.1587,0.0399,-0.0015,3,27,0.0366,0.2472
2.9354,3.2695,-0.1439,0.0399,-0.0013,2,-1,0.0244,-0.0092
2.9375,3.2784,-0.1299,0.0400,-0.0012,2,0,0.0244,0.0000
2.9396,3.2920,-0.1167,0.0402,-0.0011,2,0,0.0244,0.0000
2.9417,3.3100,-0.1037,0.0404,-0.0009,2,0,0.0244,0.0000
2.9438,3.3323,-0.0904,0.0407,-0.0008,3,0,0.0366,0.0000
2.9458,3.3579,-0.0763,0.0410,-0.0007,3,0,0.0366,0.0000
2.9479,3.3860,-0.0606,0.0413,-0.0006,4,0,0.0488,0.0000
2.9500,3.4157,-0.0429,0.0417,-0.0004,3,0,0.0366,0.0000
2.9521,3.4460,-0.0223,0.0421,-0.0002,4,0,0.0488,0.0000
2.9542,3.4761,0.0016,0.0424,0.0000,4,0,0.0488,0.0000
2.9562,3.5052,0.0296,0.0428,0.0003,4,0,0.0488,0.0000
2.9583,3.5326,0.0623,0.0431,0.0006,4,-1,0.0488,-0.0092
2.9604,3.5578,0.1003,0.0434,0.0009,5,0,0.0610,0.0000
2.9625,3.5805,0.1439,0.0437,0.0013,5,0,0.0610,0.0000
2.9646,3.6009,0.1931,0.0440,0.0018,5,-27,0.0610,-0.2472
2.9667,3.6193,0.2461,0.0442,0.0023,4,27,0.0488,0.2472
2.9688,3.6366,0.3002,0.0444,0.0027,3,1,0.0366,0.0092
2.9708,3.6536,0.3535,0.0446,0.0032,2,1,0.0244,0.0092
2.9729,3.6710,0.4059,0.0448,0.0037,3,1,0.0366,0.0092
2.9750,3.6892,0.4580,0.0450,0.0042,3,1,0.0366,0.0092
2.9771,3.7083,0.5105,0.0453,0.0047,3,0,0.0366,0.0000
2.9792,3.7283,0.5641,0.0455,0.0052,3,0,0.0366,0.0000
2.9813,3.7489,0.6195,0.0458,0.0057,3,0,0.0366,0.0000
2.9833,3.7696,0.6772,0.0460,0.0062,4,0,0.0488,0.0000
2.9854,3.7897,0.7377,0.0463,0.0068,4,0,0.0488,0.0000
2.9875,3.8087,0.8010,0.0465,0.0073,4,0,0.0488,0.0000
2.9896,3.8260,0.8672,0.0467,0.0079,4,1,0.0488,0.0092
2.9917,3.8410,0.9361,0.0469,0.0086,5,1,0.0610,0.0092
2.9937,3.8533,1.0073,0.0470,0.0092,5,1,0.0610,0.0092
2.9958,3.8629,1.0808,0.0472,0.0099,4,1,0.0488,0.0092
2.9979,3.8698,1.1558,0.0472,0.0106,5,-25,0.0610,-0.2289
3.0000,3.8743,1.2301,0.0473,0.0113,5,27,0.0610,0.2472
3.0021,3.8771,1.3005,0.0473,0.0119,3,2,0.0366,0.0183
3.0042,3.8787,1.3649,0.0473,0.0125,3,2,0.0366,0.0183
3.0063,3.8798,1.4226,0.0474,0.0130,3,2,0.0366,0.0183
3.0083,3.8807,1.4736,0.0474,0.0135,3,2,0.0366,0.0183
3.0104,3.8817,1.5182,0.0474,0.0139,3,2,0.0366,0.0183
3.0125,3.8826,1.5567,0.0474,0.0143,4,2,0.0488,0.0183
3.0146,3.8831,1.5896,0.0474,0.0146,4,2,0.0488,0.0183
3.0167,3.8828,1.6175,0.0474,0.0148,4,1,0.0488,0.0092
3.0187,3.8814,1.6410,0.0474,0.0150,3,1,0.0366,0.0092
3.0208,3.8786,1.6607,0.0473,0.0152,3,2,0.0366,0.0183
3.0229,3.8737,1.6771,0.0473,0.0154,5,2,0.0610,0.0183
3.0250,3.8662,1.6906,0.0472,0.0155,5,2,0.0610,0.0183
3.0271,3.8557,1.7019,0.0471,0.0156,5,2,0.0610,0.0183
3.0292,3.8420,1.7117,0.0469,0.0157,5,3,0.0610,0.0275
3.0312,3.8253,1.7202,0.0467,0.0157,5,-25,0.0610,-0.2289
3.0333,3.8062,1.7265,0.0465,0.0158,5,27,0.0610,0.2472
3.0354,3.7854,1.7287,0.0462,0.0158,3,2,0.0366,0.0183
3.0375,3.7641,1.7255,0.0459,0.0158,2,1,0.0244,0.0092
3.0396,3.7430,1.7173,0.0457,0.0157,2,2,0.0244,0.0183
3.0417,3.7226,1.7047,0.0454,0.0156,3,2,0.0366,0.0183
3.0438,3.7031,1.6884,0.0452,0.0155,3,2,0.0366,0.0183
3.0458,3.6842,1.6690,0.0450,0.0153,3,2,0.0366,0.0183
3.0479,3.6654,1.6476,0.0447,0.0151,4,2,0.0488,0.0183
3.0500,3.6463,1.6249,0.0445,0.0149,4,1,0.0488,0.0092
3.0521,3.6262,1.6020,0.0443,0.0147,4,2,0.0488,0.0183
3.0542,3.6048,1.5797,0.0440,0.0145,4,1,0.0488,0.0092
3.0562,3.5817,1.5590,0.0437,0.0143,4,1,0.0488,0.0092
3.0583,3.5567,1.5406,0.0434,0.0141,4,1,0.0488,0.0092
3.0604,3.5297,1.5251,0.0431,0.0140,4,2,0.0488,0.0183
3.0625,3.5007,1.5133,0.0427,0.0139,4,2,0.0488,0.0183
3.0646,3.4699,1.5052,0.0424,0.0138,4,-25,0.0488,-0.2289
3.0667,3.4377,1.4995,0.0420,0.0137,5,27,0.0610,0.2472
3.0688,3.4045,1.4940,0.0416,0.0137,2,2,0.0244,0.0183
3.0708,3.3710,1.4872,0.0412,0.0136,2,1,0.0244,0.0092
3.0729,3.3377,1.4794,0.0407,0.0135,3,2,0.0366,0.0183
3.0750,3.3048,1.4710,0.0403,0.0135,3,2,0.0366,0.0183
3.0771,3.2724,1.4626,0.0399,0.0134,3,1,0.0366,0.0092
3.0792,3.2403,1.4550,0.0396,0.0133,3,1,0.0366,0.0092
3.0812,3.2085,1.4487,0.0392,0.0133,3,1,0.0366,0.0092
3.0833,3.1767,1.4443,0.0388,0.0132,3,2,0.0366,0.0183
3.0854,3.1446,1.4422,0.0384,0.0132,4,1,0.0488,0.0092
3.0875,3.1121,1.4429,0.0380,0.0132,3,1,0.0366,0.0092
3.0896,3.0788,1.4468,0.0376,0.0132,4,2,0.0488,0.0183
3.0917,3.0449,1.4543,0.0372,0.0133,4,2,0.0488,0.0183
3.0938,3.0105,1.4658,0.0367,0.0134,3,1,0.0366,0.0092
3.0958,2.9759,1.4818,0.0363,0.0136,4,2,0.0488,0.0183
3.0979,2.9417,1.5024,0.0359,0.0138,4,-25,0.0488,-0.2289
3.1000,2.9085,1.5262,0.0355,0.0140,2,27,0.0244,0.2472
3.1021,2.8772,1.5508,0.0351,0.0142,1,2,0.0122,0.0183
3.1042,2.8484,1.5746,0.0348,0.0144,1,1,0.0122,0.0092
3.1063,2.8224,1.5976,0.0345,0.0146,2,1,0.0244,0.0092
3.1083,2.7989,1.6200,0.0342,0.0148,2,2,0.0244,0.0183
3.1104,2.7774,1.6419,0.0339,0.0150,3,2,0.0366,0.0183
3.1125,2.7572,1.6637,0.0337,0.0152,3,2,0.0366,0.0183
3.1146,2.7377,1.6857,0.0334,0.0154,3,2,0.0366,0.0183
3.1167,2.7181,1.7082,0.0332,0.0156,3,1,0.0366,0.0092
3.1187,2.6978,1.7316,0.0329,0.0159,3,1,0.0366,0.0092
3.1208,2.6764,1.7563,0.0327,0.0161,3,2,0.0366,0.0183
3.1229,2.6534,1.7824,0.0324,0.0163,3,2,0.0366,0.0183
3.1250,2.6286,1.8101,0.0321,0.0166,4,2,0.0488,0.0183
3.1271,2.6019,1.8397,0.0318,0.0168,4,2,0.0488,0.0183
3.1292,2.5734,1.8713,0.0314,0.0171,3,3,0.0366,0.0275
3.1313,2.5436,1.9050,0.0310,0.0174,3,-24,0.0366,-0.2197
3.1333,2.5132,1.9394,0.0307,0.0178,3,27,0.0366,0.2472
3.1354,2.4832,1.9721,0.0303,0.0181,2,2,0.0244,0.0183
3.1375,2.4543,2.0017,0.0300,0.0183,1,3,0.0122,0.0275
3.1396,2.4274,2.0284,0.0296,0.0186,1,2,0.0122,0.0183
3.1417,2.4028,2.0527,0.0293,0.0188,1,2,0.0122,0.0183
3.1437,2.3805,2.0752,0.0291,0.0190,2,2,0.0244,0.0183
3.1458,2.3603,2.0968,0.0288,0.0192,2,2,0.0244,0.0183
3.1479,2.3418,2.1179,0.0286,0.0194,2,1,0.0244,0.0092
3.1500,2.3241,2.1393,0.0284,0.0196,2,2,0.0244,0.0183
3.1521,2.3068,2.1612,0.0282,0.0198,2,3,0.0244,0.0275
3.1542,2.2889,2.1840,0.0279,0.0200,3,2,0.0366,0.0183
3.1562,2.2696,2.2083,0.0277,0.0202,3,3,0.0366,0.0275
3.1583,2.2483,2.2344,0.0274,0.0205,3,2,0.0366,0.0183
3.1604,2.2246,2.2631,0.0272,0.0207,3,2,0.0366,0.0183
3.1625,2.1980,2.2949,0.0268,0.0210,3,3,0.0366,0.0275
3.1646,2.1687,2.3299,0.0265,0.0213,3,-24,0.0366,-0.2197
3.1667,2.1368,2.3670,0.0261,0.0217,3,27,0.0366,0.2472
3.1688,2.1028,2.4037,0.0257,0.0220,1,2,0.0122,0.0183
3.1708,2.0671,2.4386,0.0252,0.0223,1,3,0.0122,0.0275
3.1729,2.0300,2.4713,0.0248,0.0226,1,3,0.0122,0.0275
3.1750,1.9918,2.5022,0.0243,0.0229,2,2,0.0244,0.0183
3.1771,1.9522,2.5316,0.0238,0.0232,2,2,0.0244,0.0183
3.1792,1.9110,2.5599,0.0233,0.0234,2,2,0.0244,0.0183
3.1812,1.8680,2.5870,0.0228,0.0237,2,2,0.0244,0.0183
3.1833,1.8231,2.6131,0.0223,0.0239,2,3,0.0244,0.0275
3.1854,1.7760,2.6381,0.0217,0.0242,2,3,0.0244,0.0275
3.1875,1.7268,2.6619,0.0211,0.0244,2,3,0.0244,0.0275
3.1896,1.6752,2.6845,0.0204,0.0246,2,4,0.0244,0.0366
3.1917,1.6215,2.7063,0.0198,0.0248,2,4,0.0244,0.0366
3.1938,1.5657,2.7276,0.0191,0.0250,3,4,0.0366,0.0366
3.1958,1.5083,2.7495,0.0184,0.0252,3,4,0.0366,0.0366
3.1979,1.4499,2.7727,0.0177,0.0254,3,-23,0.0366,-0.2106
3.2000,1.3916,2.7968,0.0170,0.0256,1,27,0.0122,0.2472
3.2021,1.3347,2.8204,0.0163,0.0258,0,3,0.0000,0.0275
3.2042,1.2806,2.8429,0.0156,0.0260,0,2,0.0000,0.0183
3.2062,1.2304,2.8651,0.0150,0.0262,0,3,0.0000,0.0275
3.2083,1.1846,2.8880,0.0145,0.0264,0,2,0.0000,0.0183
3.2104,1.1437,2.9125,0.0140,0.0267,0,3,0.0000,0.0275
3.2125,1.1076,2.9396,0.0135,0.0269,1,3,0.0122,0.0275
3.2146,1.0761,2.9699,0.0131,0.0272,1,3,0.0122,0.0275
3.2167,1.0488,3.0044,0.0128,0.0275,1,3,0.0122,0.0275
3.2188,1.0253,3.0438,0.0125,0.0279,1,3,0.0122,0.0275
3.2208,1.0051,3.0889,0.0123,0.0283,1,2,0.0122,0.0183
3.2229,0.9878,3.1405,0.0121,0.0288,1,3,0.0122,0.0275
3.2250,0.9730,3.1991,0.0119,0.0293,1,4,0.0122,0.0366
3.2271,0.9603,3.2653,0.0117,0.0299,2,4,0.0244,0.0366
3.2292,0.9493,3.3397,0.0116,0.0306,2,4,0.0244,0.0366
3.2312,0.9399,3.4228,0.0115,0.0313,2,-23,0.0244,-0.2106
3.2333,0.9323,3.5135,0.0114,0.0322,2,27,0.0244,0.2472
3.2354,0.9269,3.6098,0.0113,0.0330,0,4,0.0000,0.0366
3.2375,0.9245,3.7103,0.0113,0.0340,0,3,0.0000,0.0275
3.2396,0.9253,3.8146,0.0113,0.0349,0,4,0.0000,0.0366
3.2417,0.9298,3.9231,0.0114,0.0359,0,4,0.0000,0.0366
3.2437,0.9379,4.0359,0.0114,0.0369,0,3,0.0000,0.0275
3.2458,0.9494,4.1531,0.0116,0.0380,0,4,0.0000,0.0366
3.2479,0.9636,4.2746,0.0118,0.0391,0,4,0.0000,0.0366
3.2500,0.9797,4.4004,0.0120,0.0403,1,4,0.0122,0.0366
3.2521,0.9968,4.5302,0.0122,0.0415,1,5,0.0122,0.0458
3.2542,1.0138,4.6637,0.0124,0.0427,2,4,0.0244,0.0366
3.2563,1.0295,4.8006,0.0126,0.0440,1,6,0.0122,0.0549
3.2583,1.0431,4.9408,0.0127,0.0452,2,6,0.0244,0.0549
3.2604,1.0540,5.0842,0.0129,0.0465,2,5,0.0244,0.0458
3.2625,1.0614,5.2309,0.0130,0.0479,2,6,0.0244,0.0549
3.2646,1.0652,5.3807,0.0130,0.0493,2,-21,0.0244,-0.1923
3.2667,1.0654,5.5321,0.0130,0.0506,4,27,0.0488,0.2472
3.2687,1.0625,5.6820,0.0130,0.0520,0,6,0.0000,0.0549
3.2708,1.0571,5.8281,0.0129,0.0534,0,7,0.0000,0.0641
3.2729,1.0500,5.9692,0.0128,0.0546,0,7,0.0000,0.0641
