time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
2.6292,32.3111,-0.9678,0.3944,-0.0089,34,0,0.4150,0.0000
2.6313,32.2707,-1.0032,0.3939,-0.0092,33,-27,0.4028,-0.2472
2.6333,32.2283,-1.0390,0.3934,-0.0095,30,27,0.3662,0.2472
2.6354,32.1850,-1.0771,0.3929,-0.0099,31,-2,0.3784,-0.0183
2.6375,32.1418,-1.1183,0.3924,-0.0102,31,-2,0.3784,-0.0183
2.6396,32.0992,-1.1618,0.3918,-0.0106,31,-2,0.3784,-0.0183
2.6417,32.0573,-1.2068,0.3913,-0.0110,31,-2,0.3784,-0.0183
2.6437,32.0160,-1.2525,0.3908,-0.0115,32,-2,0.3906,-0.0183
2.6458,31.9750,-1.2986,0.3903,-0.0119,32,-2,0.3906,-0.0183
2.6479,31.9337,-1.3448,0.3898,-0.0123,32,-2,0.3906,-0.0183
2.6500,31.8918,-1.3910,0.3893,-0.0127,32,-1,0.3906,-0.0092
2.6521,31.8488,-1.4373,0.3888,-0.0132,32,-1,0.3906,-0.0092
2.6542,31.8042,-1.4838,0.3882,-0.0136,32,-1,0.3906,-0.0092
2.6562,31.7577,-1.5304,0.3877,-0.0140,33,-1,0.4028,-0.0092
2.6583,31.7091,-1.5768,0.3871,-0.0144,33,-1,0.4028,-0.0092
2.6604,31.6585,-1.6227,0.3865,-0.0149,33,-1,0.4028,-0.0092
2.6625,31.6063,-1.6676,0.3858,-0.0153,33,-1,0.4028,-0.0092
2.6646,31.5533,-1.7112,0.3852,-0.0157,33,-28,0.4028,-0.2563
2.6667,31.5008,-1.7545,0.3845,-0.0161,29,27,0.3540,0.2472
2.6688,31.4499,-1.7994,0.3839,-0.0165,30,-3,0.3662,-0.0275
2.6708,31.4017,-1.8466,0.3833,-0.0169,30,-2,0.3662,-0.0183
2.6729,31.3566,-1.8951,0.3828,-0.0174,31,-3,0.3784,-0.0275
2.6750,31.3148,-1.9438,0.3823,-0.0178,30,-2,0.3662,-0.0183
2.6771,31.2764,-1.9917,0.3818,-0.0182,31,-2,0.3784,-0.0183
2.6792,31.2408,-2.0378,0.3814,-0.0187,31,-3,0.3784,-0.0275
2.6812,31.2078,-2.0814,0.3810,-0.0191,31,-2,0.3784,-0.0183
2.6833,31.1766,-2.1217,0.3806,-0.0194,31,-3,0.3784,-0.0275
2.6854,31.1468,-2.1583,0.3802,-0.0198,31,-3,0.3784,-0.0275
2.6875,31.1176,-2.1907,0.3799,-0.0201,31,-2,0.3784,-0.0183
2.6896,31.0883,-2.2186,0.3795,-0.0203,32,-2,0.3906,-0.0183
2.6917,31.0583,-2.2419,0.3791,-0.0205,32,-2,0.3906,-0.0183
2.6938,31.0271,-2.2603,0.3787,-0.0207,32,-2,0.3906,-0.0183
2.6958,30.9945,-2.2735,0.3784,-0.0208,32,-2,0.3906,-0.0183
2.6979,30.9607,-2.2815,0.3779,-0.0209,32,-29,0.3906,-0.2655
2.7000,30.9258,-2.2859,0.3775,-0.0209,30,27,0.3662,0.2472
2.7021,30.8905,-2.2889,0.3771,-0.0210,29,-3,0.3540,-0.0275
2.7042,30.8550,-2.2916,0.3766,-0.0210,30,-3,0.3662,-0.0275
2.7062,30.8192,-2.2934,0.3762,-0.0210,30,-3,0.3662,-0.0275
2.7083,30.7827,-2.2936,0.3758,-0.0210,31,-3,0.3784,-0.0275
2.7104,30.7451,-2.2915,0.3753,-0.0210,31,-3,0.3784,-0.0275
2.7125,30.7058,-2.2867,0.3748,-0.0209,31,-3,0.3784,-0.0275
2.7146,30.6643,-2.2791,0.3743,-0.0209,31,-2,0.3784,-0.0183
2.7167,30.6202,-2.2685,0.3738,-0.0208,31,-2,0.3784,-0.0183
2.7188,30.5732,-2.2549,0.3732,-0.0206,31,-2,0.3784,-0.0183
2.7208,30.5230,-2.2381,0.3726,-0.0205,31,-2,0.3784,-0.0183
2.7229,30.4696,-2.2178,0.3719,-0.0203,31,-2,0.3784,-0.0183
2.7250,30.4131,-2.1939,0.3713,-0.0201,31,-2,0.3784,-0.0183
2.7271,30.3537,-2.1659,0.3705,-0.0198,32,-2,0.3906,-0.0183
2.7292,30.2919,-2.1334,0.3698,-0.0195,32,-2,0.3906,-0.0183
2.7313,30.2286,-2.0965,0.3690,-0.0192,31,-28,0.3784,-0.2563
2.7333,30.1651,-2.0566,0.3682,-0.0188,28,27,0.3418,0.2472
2.7354,30.1026,-2.0156,0.3675,-0.0185,29,-3,0.3540,-0.0275
2.7375,30.0421,-1.9746,0.3667,-0.0181,29,-3,0.3540,-0.0275
2.7396,29.9844,-1.9329,0.3660,-0.0177,29,-3,0.3540,-0.0275
2.7417,29.9298,-1.8897,0.3654,-0.0173,29,-3,0.3540,-0.0275
2.7437,29.8783,-1.8445,0.3647,-0.0169,29,-2,0.3540,-0.0183
2.7458,29.8297,-1.7969,0.3641,-0.0165,29,-2,0.3540,-0.0183
2.7479,29.7835,-1.7468,0.3636,-0.0160,30,-2,0.3662,-0.0183
2.7500,29.7392,-1.6941,0.3630,-0.0155,29,-2,0.3540,-0.0183
2.7521,29.6959,-1.6389,0.3625,-0.0150,30,-2,0.3662,-0.0183
2.7542,29.6530,-1.5811,0.3620,-0.0145,30,-2,0.3662,-0.0183
2.7563,29.6095,-1.5211,0.3614,-0.0139,30,-1,0.3662,-0.0092
2.7583,29.5649,-1.4588,0.3609,-0.0134,31,-1,0.3784,-0.0092
2.7604,29.5187,-1.3946,0.3603,-0.0128,31,-1,0.3784,-0.0092
2.7625,29.4708,-1.3285,0.3598,-0.0122,31,-1,0.3784,-0.0092
2.7646,29.4214,-1.2607,0.3591,-0.0115,31,-27,0.3784,-0.2472
2.7667,29.3712,-1.1931,0.3585,-0.0109,28,27,0.3418,0.2472
2.7687,29.3211,-1.1281,0.3579,-0.0103,27,-1,0.3296,-0.0092
2.7708,29.2717,-1.0668,0.3573,-0.0098,28,-1,0.3418,-0.0092
2.7729,29.2234,-1.0088,0.3567,-0.0092,29,-2,0.3540,-0.0183
2.7750,29.1758,-0.9533,0.3562,-0.0087,29,-2,0.3540,-0.0183
2.7771,29.1288,-0.8996,0.3556,-0.0082,29,-1,0.3540,-0.0092
2.7792,29.0819,-0.8472,0.3550,-0.0078,29,-1,0.3540,-0.0092
2.7812,29.0348,-0.7957,0.3544,-0.0073,29,-1,0.3540,-0.0092
2.7833,28.9870,-0.7449,0.3538,-0.0068,29,-2,0.3540,-0.0183
2.7854,28.9380,-0.6947,0.3532,-0.0064,29,-1,0.3540,-0.0092
2.7875,28.8875,-0.6450,0.3526,-0.0059,29,0,0.3540,0.0000
2.7896,28.8349,-0.5960,0.3520,-0.0055,29,0,0.3540,0.0000
2.7917,28.7799,-0.5476,0.3513,-0.0050,30,0,0.3662,0.0000
2.7938,28.7223,-0.4998,0.3506,-0.0046,30,0,0.3662,0.0000
2.7958,28.6621,-0.4522,0.3499,-0.0041,29,1,0.3540,0.0092
2.7979,28.5995,-0.4048,0.3491,-0.0037,30,-26,0.3662,-0.2380
2.8000,28.5352,-0.3586,0.3483,-0.0033,27,27,0.3296,0.2472
2.8021,28.4697,-0.3155,0.3475,-0.0029,28,-1,0.3418,-0.0092
2.8042,28.4036,-0.2762,0.3467,-0.0025,28,-1,0.3418,-0.0092
2.8062,28.3371,-0.2400,0.3459,-0.0022,28,-1,0.3418,-0.0092
2.8083,28.2705,-0.2060,0.3451,-0.0019,28,-1,0.3418,-0.0092
2.8104,28.2039,-0.1733,0.3443,-0.0016,28,-1,0.3418,-0.0092
2.8125,28.1372,-0.1415,0.3435,-0.0013,28,0,0.3418,0.0000
2.8146,28.0705,-0.1101,0.3427,-0.0010,28,0,0.3418,0.0000
2.8167,28.0037,-0.0788,0.3418,-0.0007,28,0,0.3418,0.0000
2.8188,27.9366,-0.0473,0.3410,-0.0004,28,0,0.3418,0.0000
2.8208,27.8691,-0.0151,0.3402,-0.0001,28,0,0.3418,0.0000
2.8229,27.8013,0.0181,0.3394,0.0002,29,0,0.3540,0.0000
2.8250,27.7331,0.0528,0.3385,0.0005,29,0,0.3540,0.0000
2.8271,27.6649,0.0893,0.3377,0.0008,29,1,0.3540,0.0092
2.8292,27.5973,0.1281,0.3369,0.0012,29,1,0.3540,0.0092
2.8312,27.5314,0.1694,0.3361,0.0016,29,-26,0.3540,-0.2380
2.8333,27.4687,0.2122,0.3353,0.0019,25,27,0.3052,0.2472
2.8354,27.4106,0.2543,0.3346,0.0023,25,0,0.3052,0.0000
2.8375,27.3583,0.2950,0.3340,0.0027,26,-1,0.3174,-0.0092
2.8396,27.3123,0.3346,0.3334,0.0031,26,0,0.3174,0.0000
2.8417,27.2728,0.3738,0.3329,0.0034,27,0,0.3296,0.0000
2.8438,27.2395,0.4133,0.3325,0.0038,27,0,0.3296,0.0000
2.8458,27.2122,0.4533,0.3322,0.0041,27,0,0.3296,0.0000
2.8479,27.1902,0.4942,0.3319,0.0045,27,0,0.3296,0.0000
2.8500,27.1732,0.5362,0.3317,0.0049,27,0,0.3296,0.0000
2.8521,27.1604,0.5793,0.3315,0.0053,27,1,0.3296,0.0092
2.8542,27.1514,0.6235,0.3314,0.0057,27,1,0.3296,0.0092
2.8563,27.1453,0.6687,0.3314,0.0061,28,1,0.3418,0.0092
2.8583,27.1416,0.7151,0.3313,0.0065,28,1,0.3418,0.0092
2.8604,27.1399,0.7629,0.3313,0.0070,28,1,0.3418,0.0092
2.8625,27.1399,0.8123,0.3313,0.0074,28,2,0.3418,0.0183
2.8646,27.1416,0.8634,0.3313,0.0079,29,-25,0.3540,-0.2289
2.8667,27.1455,0.9147,0.3314,0.0084,25,27,0.3052,0.2472
2.8687,27.1518,0.9641,0.3314,0.0088,26,0,0.3174,0.0000
2.8708,27.1609,1.0104,0.3316,0.0093,27,0,0.3296,0.0000
2.8729,27.1727,1.0536,0.3317,0.0096,26,1,0.3174,0.0092
2.8750,27.1870,1.0938,0.3319,0.0100,27,1,0.3296,0.0092
2.8771,27.2032,1.1314,0.3321,0.0104,27,1,0.3296,0.0092
2.8792,27.2210,1.1665,0.3323,0.0107,27,1,0.3296,0.0092
2.8813,27.2395,1.1991,0.3325,0.0110,27,1,0.3296,0.0092
2.8833,27.2581,1.2293,0.3327,0.0113,27,1,0.3296,0.0092
2.8854,27.2759,1.2571,0.3330,0.0115,27,2,0.3296,0.0183
2.8875,27.2923,1.2825,0.3332,0.0117,28,2,0.3418,0.0183
2.8896,27.3062,1.3058,0.3333,0.0120,28,2,0.3418,0.0183
2.8917,27.3170,1.3272,0.3335,0.0122,28,2,0.3418,0.0183
2.8937,27.3241,1.3473,0.3335,0.0123,29,2,0.3540,0.0183
2.8958,27.3274,1.3669,0.3336,0.0125,29,2,0.3540,0.0183
2.8979,27.3271,1.3865,0.3336,0.0127,29,-25,0.3540,-0.2289
2.9000,27.3237,1.4051,0.3335,0.0129,26,27,0.3174,0.2472
2.9021,27.3180,1.4208,0.3335,0.0130,26,0,0.3174,0.0000
2.9042,27.3109,1.4326,0.3334,0.0131,27,1,0.3296,0.0092
2.9062,27.3027,1.4406,0.3333,0.0132,27,1,0.3296,0.0092
2.9083,27.2938,1.4451,0.3332,0.0132,27,1,0.3296,0.0092
2.9104,27.2844,1.4463,0.3331,0.0132,27,2,0.3296,0.0183
2.9125,27.2745,1.4446,0.3329,0.0132,27,1,0.3296,0.0092
2.9146,27.2643,1.4400,0.3328,0.0132,27,2,0.3296,0.0183
2.9167,27.2536,1.4327,0.3327,0.0131,27,1,0.3296,0.0092
2.9188,27.2423,1.4231,0.3325,0.0130,27,2,0.3296,0.0183
2.9208,27.2303,1.4113,0.3324,0.0129,27,2,0.3296,0.0183
2.9229,27.2171,1.3977,0.3322,0.0128,28,2,0.3418,0.0183
2.9250,27.2027,1.3828,0.3321,0.0127,28,2,0.3418,0.0183
2.9271,27.1869,1.3674,0.3319,0.0125,28,2,0.3418,0.0183
2.9292,27.1698,1.3523,0.3317,0.0124,28,3,0.3418,0.0275
2.9312,27.1517,1.3381,0.3314,0.0123,28,-25,0.3418,-0.2289
2.9333,27.1334,1.3244,0.3312,0.0121,26,27,0.3174,0.2472
2.9354,27.1153,1.3096,0.3310,0.0120,26,1,0.3174,0.0092
2.9375,27.0979,1.2931,0.3308,0.0118,26,1,0.3174,0.0092
2.9396,27.0816,1.2758,0.3306,0.0117,27,0,0.3296,0.0000
2.9417,27.0661,1.2587,0.3304,0.0115,27,0,0.3296,0.0000
2.9438,27.0515,1.2426,0.3302,0.0114,27,0,0.3296,0.0000
2.9458,27.0375,1.2279,0.3300,0.0112,27,1,0.3296,0.0092
2.9479,27.0240,1.2148,0.3299,0.0111,27,1,0.3296,0.0092
2.9500,27.0106,1.2033,0.3297,0.0110,27,1,0.3296,0.0092
2.9521,26.9973,1.1933,0.3296,0.0109,27,1,0.3296,0.0092
2.9542,26.9838,1.1848,0.3294,0.0108,27,2,0.3296,0.0183
2.9562,26.9699,1.1776,0.3292,0.0108,27,2,0.3296,0.0183
2.9583,26.9554,1.1719,0.3290,0.0107,28,2,0.3418,0.0183
2.9604,26.9401,1.1678,0.3289,0.0107,28,2,0.3418,0.0183
2.9625,26.9244,1.1660,0.3287,0.0107,28,2,0.3418,0.0183
2.9646,26.9084,1.1668,0.3285,0.0107,28,-25,0.3418,-0.2289
2.9667,26.8930,1.1691,0.3283,0.0107,25,27,0.3052,0.2472
2.9688,26.8789,1.1709,0.3281,0.0107,26,0,0.3174,0.0000
2.9708,26.8667,1.1714,0.3280,0.0107,26,1,0.3174,0.0092
2.9729,26.8565,1.1705,0.3278,0.0107,26,1,0.3174,0.0092
2.9750,26.8484,1.1689,0.3277,0.0107,26,1,0.3174,0.0092
2.9771,26.8422,1.1671,0.3277,0.0107,27,1,0.3296,0.0092
2.9792,26.8374,1.1655,0.3276,0.0107,27,1,0.3296,0.0092
2.9813,26.8336,1.1644,0.3276,0.0107,27,1,0.3296,0.0092
2.9833,26.8303,1.1643,0.3275,0.0107,27,1,0.3296,0.0092
2.9854,26.8272,1.1654,0.3275,0.0107,27,1,0.3296,0.0092
2.9875,26.8240,1.1679,0.3274,0.0107,27,1,0.3296,0.0092
2.9896,26.8204,1.1721,0.3274,0.0107,27,2,0.3296,0.0183
2.9917,26.8161,1.1782,0.3273,0.0108,28,2,0.3418,0.0183
2.9937,26.8112,1.1866,0.3273,0.0109,28,2,0.3418,0.0183
2.9958,26.8058,1.1980,0.3272,0.0110,28,2,0.3418,0.0183
2.9979,26.8004,1.2126,0.3272,0.0111,28,-25,0.3418,-0.2289
3.0000,26.7959,1.2296,0.3271,0.0113,24,27,0.2930,0.2472
3.0021,26.7931,1.2472,0.3271,0.0114,25,1,0.3052,0.0092
3.0042,26.7924,1.2643,0.3271,0.0116,26,0,0.3174,0.0000
3.0063,26.7939,1.2813,0.3271,0.0117,26,0,0.3174,0.0000
3.0083,26.7972,1.2986,0.3271,0.0119,26,1,0.3174,0.0092
3.0104,26.8018,1.3166,0.3272,0.0121,27,1,0.3296,0.0092
3.0125,26.8069,1.3354,0.3272,0.0122,27,1,0.3296,0.0092
3.0146,26.8118,1.3548,0.3273,0.0124,27,2,0.3296,0.0183
3.0167,26.8159,1.3749,0.3273,0.0126,27,1,0.3296,0.0092
3.0187,26.8183,1.3957,0.3274,0.0128,27,1,0.3296,0.0092
3.0208,26.8187,1.4170,0.3274,0.0130,27,2,0.3296,0.0183
3.0229,26.8163,1.4388,0.3273,0.0132,27,2,0.3296,0.0183
3.0250,26.8108,1.4612,0.3273,0.0134,28,2,0.3418,0.0183
3.0271,26.8018,1.4843,0.3272,0.0136,28,3,0.3418,0.0275
3.0292,26.7893,1.5086,0.3270,0.0138,28,3,0.3418,0.0275
3.0312,26.7735,1.5343,0.3268,0.0140,28,-24,0.3418,-0.2197
3.0333,26.7550,1.5607,0.3266,0.0143,26,27,0.3174,0.2472
3.0354,26.7346,1.5860,0.3264,0.0145,25,1,0.3052,0.0092
3.0375,26.7129,1.6095,0.3261,0.0147,26,1,0.3174,0.0092
3.0396,26.6904,1.6317,0.3258,0.0149,26,1,0.3174,0.0092
3.0417,26.6669,1.6536,0.3255,0.0151,26,1,0.3174,0.0092
3.0438,26.6424,1.6756,0.3252,0.0153,27,1,0.3296,0.0092
3.0458,26.6167,1.6984,0.3249,0.0155,26,2,0.3174,0.0183
3.0479,26.5895,1.7222,0.3246,0.0158,27,2,0.3296,0.0183
3.0500,26.5603,1.7474,0.3242,0.0160,27,2,0.3296,0.0183
3.0521,26.5289,1.7745,0.3238,0.0162,27,2,0.3296,0.0183
3.0542,26.4951,1.8039,0.3234,0.0165,27,2,0.3296,0.0183
3.0562,26.4589,1.8362,0.3230,0.0168,27,2,0.3296,0.0183
3.0583,26.4204,1.8720,0.3225,0.0171,27,2,0.3296,0.0183
3.0604,26.3799,1.9121,0.3220,0.0175,27,2,0.3296,0.0183
3.0625,26.3379,1.9570,0.3215,0.0179,27,2,0.3296,0.0183
3.0646,26.2948,2.0071,0.3210,0.0184,27,-24,0.3296,-0.2197
3.0667,26.2516,2.0612,0.3205,0.0189,26,27,0.3174,0.2472
3.0688,26.2092,2.1170,0.3199,0.0194,24,1,0.2930,0.0092
3.0708,26.1682,2.1731,0.3194,0.0199,25,2,0.3052,0.0183
3.0729,26.1290,2.2291,0.3190,0.0204,25,2,0.3052,0.0183
3.0750,26.0917,2.2851,0.3185,0.0209,26,2,0.3174,0.0183
3.0771,26.0560,2.3411,0.3181,0.0214,26,2,0.3174,0.0183
3.0792,26.0215,2.3970,0.3176,0.0219,26,2,0.3174,0.0183
3.0812,25.9877,2.4527,0.3172,0.0225,26,3,0.3174,0.0275
3.0833,25.9543,2.5078,0.3168,0.0230,26,3,0.3174,0.0275
3.0854,25.9209,2.5623,0.3164,0.0235,26,3,0.3174,0.0275
3.0875,25.8869,2.6161,0.3160,0.0240,26,3,0.3174,0.0275
3.0896,25.8522,2.6694,0.3156,0.0244,27,3,0.3296,0.0275
3.0917,25.8163,2.7224,0.3151,0.0249,26,4,0.3174,0.0366
3.0938,25.7792,2.7756,0.3147,0.0254,27,4,0.3296,0.0366
3.0958,25.7411,2.8296,0.3142,0.0259,27,4,0.3296,0.0366
3.0979,25.7024,2.8851,0.3137,0.0264,27,-23,0.3296,-0.2106
3.1000,25.6637,2.9413,0.3133,0.0269,24,27,0.2930,0.2472
3.1021,25.6260,2.9966,0.3128,0.0274,24,2,0.2930,0.0183
3.1042,25.5898,3.0501,0.3124,0.0279,25,2,0.3052,0.0183
3.1063,25.5554,3.1018,0.3120,0.0284,25,3,0.3052,0.0275
3.1083,25.5230,3.1522,0.3116,0.0289,25,3,0.3052,0.0275
3.1104,25.4922,3.2014,0.3112,0.0293,26,2,0.3174,0.0183
3.1125,25.4630,3.2497,0.3108,0.0298,25,3,0.3052,0.0275
3.1146,25.4351,3.2969,0.3105,0.0302,25,3,0.3052,0.0275
3.1167,25.4081,3.3427,0.3102,0.0306,25,3,0.3052,0.0275
3.1187,25.3817,3.3870,0.3098,0.0310,25,4,0.3052,0.0366
3.1208,25.3553,3.4293,0.3095,0.0314,26,4,0.3174,0.0366
3.1229,25.3283,3.4695,0.3092,0.0318,26,4,0.3174,0.0366
3.1250,25.3004,3.5074,0.3088,0.0321,26,5,0.3174,0.0458
3.1271,25.2713,3.5434,0.3085,0.0324,26,5,0.3174,0.0458
3.1292,25.2408,3.5779,0.3081,0.0328,27,5,0.3296,0.0458
3.1313,25.2094,3.6114,0.3077,0.0331,27,-22,0.3296,-0.2014
3.1333,25.1775,3.6431,0.3073,0.0334,24,27,0.2930,0.2472
3.1354,25.1462,3.6714,0.3070,0.0336,24,3,0.2930,0.0275
3.1375,25.1161,3.6952,0.3066,0.0338,24,4,0.2930,0.0366
3.1396,25.0879,3.7148,0.3062,0.0340,24,4,0.2930,0.0366
3.1417,25.0616,3.7307,0.3059,0.0342,25,3,0.3052,0.0275
3.1437,25.0374,3.7435,0.3056,0.0343,25,3,0.3052,0.0275
3.1458,25.0150,3.7536,0.3054,0.0344,25,3,0.3052,0.0275
3.1479,24.9942,3.7614,0.3051,0.0344,25,4,0.3052,0.0366
3.1500,24.9751,3.7669,0.3049,0.0345,25,4,0.3052,0.0366
3.1521,24.9572,3.7703,0.3047,0.0345,25,4,0.3052,0.0366
3.1542,24.9406,3.7718,0.3045,0.0345,25,4,0.3052,0.0366
3.1562,24.9250,3.7715,0.3043,0.0345,25,5,0.3052,0.0458
3.1583,24.9103,3.7700,0.3041,0.0345,26,4,0.3174,0.0366
3.1604,24.8966,3.7677,0.3039,0.0345,26,5,0.3174,0.0458
3.1625,24.8841,3.7656,0.3038,0.0345,26,5,0.3174,0.0458
3.1646,24.8732,3.7642,0.3036,0.0345,26,-23,0.3174,-0.2106
3.1667,24.8649,3.7628,0.3035,0.0344,23,27,0.2808,0.2472
3.1688,24.8600,3.7596,0.3035,0.0344,24,3,0.2930,0.0275
3.1708,24.8592,3.7533,0.3035,0.0344,24,3,0.2930,0.0275
3.1729,24.8629,3.7435,0.3035,0.0343,24,4,0.2930,0.0366
3.1750,24.8713,3.7304,0.3036,0.0342,24,4,0.2930,0.0366
3.1771,24.8842,3.7142,0.3038,0.0340,24,4,0.2930,0.0366
3.1792,24.9014,3.6948,0.3040,0.0338,25,4,0.3052,0.0366
3.1812,24.9222,3.6726,0.3042,0.0336,25,4,0.3052,0.0366
3.1833,24.9461,3.6478,0.3045,0.0334,25,4,0.3052,0.0366
3.1854,24.9725,3.6209,0.3048,0.0332,25,4,0.3052,0.0366
3.1875,25.0008,3.5923,0.3052,0.0329,25,4,0.3052,0.0366
3.1896,25.0305,3.5627,0.3055,0.0326,25,4,0.3052,0.0366
3.1917,25.0611,3.5328,0.3059,0.0323,26,4,0.3174,0.0366
3.1938,25.0920,3.5035,0.3063,0.0321,26,4,0.3174,0.0366
3.1958,25.1230,3.4759,0.3067,0.0318,26,5,0.3174,0.0458
3.1979,25.1540,3.4506,0.3071,0.0316,26,-23,0.3174,-0.2106
3.2000,25.1854,3.4272,0.3074,0.0314,25,27,0.3052,0.2472
3.2021,25.2174,3.4039,0.3078,0.0312,24,3,0.2930,0.0275
3.2042,25.2504,3.3799,0.3082,0.0309,24,3,0.2930,0.0275
3.2062,25.2843,3.3553,0.3086,0.0307,24,4,0.2930,0.0366
3.2083,25.3190,3.3307,0.3091,0.0305,25,3,0.3052,0.0275
3.2104,25.3538,3.3069,0.3095,0.0303,25,3,0.3052,0.0275
3.2125,25.3880,3.2842,0.3099,0.0301,25,3,0.3052,0.0275
3.2146,25.4208,3.2634,0.3103,0.0299,25,3,0.3052,0.0275
3.2167,25.4510,3.2449,0.3107,0.0297,25,3,0.3052,0.0275
3.2188,25.4777,3.2289,0.3110,0.0296,26,3,0.3174,0.0275
3.2208,25.4996,3.2159,0.3113,0.0294,26,3,0.3174,0.0275
3.2229,25.5158,3.2059,0.3115,0.0294,26,4,0.3174,0.0366
3.2250,25.5252,3.1994,0.3116,0.0293,26,4,0.3174,0.0366
3.2271,25.5271,3.1968,0.3116,0.0293,26,4,0.3174,0.0366
3.2292,25.5209,3.1985,0.3115,0.0293,27,4,0.3296,0.0366
3.2312,25.5060,3.2051,0.3114,0.0293,27,-23,0.3296,-0.2106
3.2333,25.4825,3.2156,0.3111,0.0294,27,27,0.3296,0.2472
3.2354,25.4507,3.2279,0.3107,0.0296,24,4,0.2930,0.0366
3.2375,25.4110,3.2407,0.3102,0.0297,25,3,0.3052,0.0275
3.2396,25.3639,3.2542,0.3096,0.0298,25,3,0.3052,0.0275
3.2417,25.3097,3.2689,0.3090,0.0299,25,3,0.3052,0.0275
3.2437,25.2486,3.2853,0.3082,0.0301,26,3,0.3174,0.0275
3.2458,25.1807,3.3037,0.3074,0.0302,26,3,0.3174,0.0275
3.2479,25.1063,3.3244,0.3065,0.0304,26,3,0.3174,0.0275
3.2500,25.0260,3.3477,0.3055,0.0306,26,3,0.3174,0.0275
3.2521,24.9406,3.3737,0.3045,0.0309,26,3,0.3174,0.0275
3.2542,24.8511,3.4023,0.3034,0.0311,27,3,0.3296,0.0275
3.2563,24.7591,3.4336,0.3022,0.0314,27,4,0.3296,0.0366
3.2583,24.6667,3.4674,0.3011,0.0317,27,4,0.3296,0.0366
3.2604,24.5765,3.5036,0.3000,0.0321,27,5,0.3296,0.0458
3.2625,24.4920,3.5426,0.2990,0.0324,28,5,0.3418,0.0458
3.2646,24.4172,3.5844,0.2981,0.0328,28,-22,0.3418,-0.2014
3.2667,24.3568,3.6278,0.2973,0.0332,-13,27,-0.1587,0.2472
3.2687,24.3129,3.6708,0.2968,0.0336,25,4,0.3052,0.0366
3.2708,24.2842,3.7122,0.2964,0.0340,26,4,0.3174,0.0366
3.2729,24.2669,3.7518,0.2962,0.0343,26,4,0.3174,0.0366
3.2750,24.2569,3.7902,0.2961,0.0347,27,3,0.3296,0.0275
3.2771,24.2507,3.8278,0.2960,0.0350,27,3,0.3296,0.0275
3.2792,24.2454,3.8651,0.2960,0.0354,27,4,0.3296,0.0366
3.2812,24.2391,3.9021,0.2959,0.0357,27,4,0.3296,0.0366
3.2833,24.2306,3.9392,0.2958,0.0361,27,4,0.3296,0.0366
3.2854,24.2194,3.9764,0.2956,0.0364,27,4,0.3296,0.0366
3.2875,24.2061,4.0139,0.2955,0.0367,28,4,0.3418,0.0366
3.2896,24.1920,4.0520,0.2953,0.0371,28,5,0.3418,0.0458
3.2917,24.1796,4.0910,0.2952,0.0375,28,5,0.3418,0.0458
3.2937,24.1723,4.1313,0.2951,0.0378,28,5,0.3418,0.0458
3.2958,24.1747,4.1737,0.2951,0.0382,28,5,0.3418,0.0458
3.2979,24.1927,4.2188,0.2953,0.0386,29,-22,0.3540,-0.2014
3.3000,24.2321,4.2655,0.2958,0.0391,-30,27,-0.3662,0.2472
3.3021,24.2959,4.3121,0.2966,0.0395,26,4,0.3174,0.0366
3.3042,24.3813,4.3570,0.2976,0.0399,27,4,0.3296,0.0366
3.3062,24.4824,4.3999,0.2989,0.0403,27,4,0.3296,0.0366
3.3083,24.5926,4.4408,0.3002,0.0407,27,4,0.3296,0.0366
3.3104,24.7065,4.4797,0.3016,0.0410,28,4,0.3418,0.0366
3.3125,24.8189,4.5163,0.3030,0.0413,28,5,0.3418,0.0458
3.3146,24.9261,4.5504,0.3043,0.0417,28,5,0.3418,0.0458
3.3167,25.0248,4.5818,0.3055,0.0419,28,5,0.3418,0.0458
3.3188,25.1129,4.6103,0.3066,0.0422,28,5,0.3418,0.0458
3.3208,25.1892,4.6360,0.3075,0.0424,29,5,0.3540,0.0458
3.3229,25.2534,4.6590,0.3083,0.0427,29,6,0.3540,0.0549
3.3250,25.3061,4.6798,0.3089,0.0428,30,5,0.3662,0.0458
3.3271,25.3492,4.6988,0.3094,0.0430,30,5,0.3662,0.0458
3.3292,25.3861,4.7167,0.3099,0.0432,30,6,0.3662,0.0549
3.3312,25.4212,4.7341,0.3103,0.0433,30,-21,0.3662,-0.1923
3.3333,25.4596,4.7501,0.3108,0.0435,-19,27,-0.2319,0.2472
3.3354,25.5040,4.7626,0.3113,0.0436,27,5,0.3296,0.0458
3.3375,25.5527,4.7704,0.3119,0.0437,28,5,0.3418,0.0458
3.3396,25.6013,4.7732,0.3125,0.0437,28,4,0.3418,0.0366
3.3417,25.6452,4.7712,0.3131,0.0437,28,5,0.3418,0.0458
3.3438,25.6803,4.7647,0.3135,0.0436,29,5,0.3540,0.0458
3.3458,25.7035,4.7539,0.3138,0.0435,29,5,0.3540,0.0458
3.3479,25.7125,4.7389,0.3139,0.0434,29,5,0.3540,0.0458
