time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
2.7396,-60.6276,25.6402,-0.7401,0.2347,-65,28,-0.7935,0.2563
2.7417,-60.6873,25.6391,-0.7408,0.2347,-66,28,-0.8057,0.2563
2.7437,-60.7416,25.6338,-0.7415,0.2347,-65,28,-0.7935,0.2563
2.7458,-60.7871,25.6234,-0.7420,0.2346,-65,27,-0.7935,0.2472
2.7479,-60.8218,25.6074,-0.7425,0.2344,-64,27,-0.7812,0.2472
2.7500,-60.8447,25.5858,-0.7427,0.2342,-64,27,-0.7812,0.2472
2.7521,-60.8560,25.5592,-0.7429,0.2340,-65,27,-0.7935,0.2472
2.7542,-60.8570,25.5285,-0.7429,0.2337,-65,27,-0.7935,0.2472
2.7563,-60.8500,25.4950,-0.7428,0.2334,-64,28,-0.7812,0.2563
2.7583,-60.8383,25.4606,-0.7427,0.2331,-65,27,-0.7935,0.2472
2.7604,-60.8267,25.4276,-0.7425,0.2328,-64,27,-0.7812,0.2472
2.7625,-60.8206,25.3991,-0.7424,0.2325,-64,26,-0.7812,0.2380
2.7646,-60.8268,25.3779,-0.7425,0.2323,-65,0,-0.7935,0.0000
2.7667,-60.8517,25.3651,-0.7428,0.2322,0,27,0.0000,0.2472
2.7687,-60.8981,25.3594,-0.7434,0.2322,-66,27,-0.8057,0.2472
2.7708,-60.9631,25.3579,-0.7442,0.2322,-66,28,-0.8057,0.2563
2.7729,-61.0402,25.3578,-0.7451,0.2322,-66,28,-0.8057,0.2563
2.7750,-61.1232,25.3570,-0.7461,0.2321,-66,27,-0.8057,0.2472
2.7771,-61.2074,25.3539,-0.7472,0.2321,-65,27,-0.7935,0.2472
2.7792,-61.2893,25.3476,-0.7482,0.2321,-65,27,-0.7935,0.2472
2.7812,-61.3670,25.3379,-0.7491,0.2320,-65,26,-0.7935,0.2380
2.7833,-61.4392,25.3246,-0.7500,0.2319,-65,27,-0.7935,0.2472
2.7854,-61.5060,25.3081,-0.7508,0.2317,-66,26,-0.8057,0.2380
2.7875,-61.5687,25.2892,-0.7516,0.2315,-65,27,-0.7935,0.2472
2.7896,-61.6294,25.2688,-0.7523,0.2313,-64,27,-0.7812,0.2472
2.7917,-61.6916,25.2487,-0.7531,0.2312,-65,27,-0.7935,0.2472
2.7938,-61.7593,25.2307,-0.7539,0.2310,-65,27,-0.7935,0.2472
2.7958,-61.8378,25.2173,-0.7549,0.2309,-65,27,-0.7935,0.2472
2.7979,-61.9330,25.2112,-0.7560,0.2308,-65,0,-0.7935,0.0000
2.8000,-62.0508,25.2134,-0.7575,0.2308,-3,27,-0.0366,0.2472
2.8021,-62.1934,25.2225,-0.7592,0.2309,-66,26,-0.8057,0.2380
2.8042,-62.3571,25.2356,-0.7612,0.2310,-67,28,-0.8179,0.2563
2.8062,-62.5346,25.2498,-0.7634,0.2312,-66,28,-0.8057,0.2563
2.8083,-62.7189,25.2627,-0.7656,0.2313,-67,28,-0.8179,0.2563
2.8104,-62.9039,25.2730,-0.7679,0.2314,-66,27,-0.8057,0.2472
2.8125,-63.0849,25.2798,-0.7701,0.2314,-66,27,-0.8057,0.2472
2.8146,-63.2578,25.2829,-0.7722,0.2315,-66,27,-0.8057,0.2472
2.8167,-63.4197,25.2826,-0.7742,0.2315,-66,26,-0.8057,0.2380
2.8188,-63.5684,25.2797,-0.7760,0.2314,-66,27,-0.8057,0.2472
2.8208,-63.7025,25.2754,-0.7776,0.2314,-66,27,-0.8057,0.2472
2.8229,-63.8212,25.2712,-0.7791,0.2314,-65,26,-0.7935,0.2380
2.8250,-63.9244,25.2690,-0.7803,0.2313,-66,27,-0.8057,0.2472
2.8271,-64.0126,25.2714,-0.7814,0.2314,-66,27,-0.8057,0.2472
2.8292,-64.0866,25.2810,-0.7823,0.2315,-66,26,-0.8057,0.2380
2.8312,-64.1480,25.3006,-0.7831,0.2316,-65,-1,-0.7935,-0.0092
2.8333,-64.1985,25.3312,-0.7837,0.2319,-49,27,-0.5981,0.2472
2.8354,-64.2389,25.3712,-0.7842,0.2323,-66,27,-0.8057,0.2472
2.8375,-64.2687,25.4173,-0.7845,0.2327,-67,28,-0.8179,0.2563
2.8396,-64.2867,25.4664,-0.7847,0.2332,-67,28,-0.8179,0.2563
2.8417,-64.2921,25.5160,-0.7848,0.2336,-67,27,-0.8179,0.2472
2.8438,-64.2849,25.5642,-0.7847,0.2340,-66,27,-0.8057,0.2472
2.8458,-64.2658,25.6096,-0.7845,0.2345,-67,26,-0.8179,0.2380
2.8479,-64.2361,25.6512,-0.7841,0.2348,-66,28,-0.8057,0.2563
2.8500,-64.1979,25.6886,-0.7837,0.2352,-67,28,-0.8179,0.2563
2.8521,-64.1539,25.7215,-0.7831,0.2355,-66,28,-0.8057,0.2563
2.8542,-64.1075,25.7506,-0.7826,0.2358,-66,27,-0.8057,0.2472
2.8563,-64.0626,25.7771,-0.7820,0.2360,-66,27,-0.8057,0.2472
2.8583,-64.0238,25.8025,-0.7815,0.2362,-67,27,-0.8179,0.2472
2.8604,-63.9964,25.8289,-0.7812,0.2365,-66,27,-0.8057,0.2472
2.8625,-63.9862,25.8586,-0.7811,0.2367,-67,27,-0.8179,0.2472
2.8646,-64.0001,25.8937,-0.7813,0.2371,-67,0,-0.8179,0.0000
2.8667,-64.0443,25.9350,-0.7818,0.2374,-6,27,-0.0732,0.2472
2.8687,-64.1216,25.9801,-0.7827,0.2379,-68,28,-0.8301,0.2563
2.8708,-64.2290,26.0255,-0.7840,0.2383,-68,30,-0.8301,0.2747
2.8729,-64.3600,26.0677,-0.7856,0.2387,-68,29,-0.8301,0.2655
2.8750,-64.5081,26.1041,-0.7875,0.2390,-68,28,-0.8301,0.2563
2.8771,-64.6678,26.1328,-0.7894,0.2393,-68,29,-0.8301,0.2655
2.8792,-64.8346,26.1529,-0.7914,0.2394,-67,28,-0.8179,0.2563
2.8813,-65.0051,26.1640,-0.7935,0.2395,-67,27,-0.8179,0.2472
2.8833,-65.1764,26.1662,-0.7956,0.2396,-67,28,-0.8179,0.2563
2.8854,-65.3463,26.1603,-0.7977,0.2395,-68,27,-0.8301,0.2472
2.8875,-65.5132,26.1471,-0.7997,0.2394,-67,28,-0.8179,0.2563
2.8896,-65.6761,26.1281,-0.8017,0.2392,-67,28,-0.8179,0.2563
2.8917,-65.8347,26.1053,-0.8036,0.2390,-67,28,-0.8179,0.2563
2.8937,-65.9887,26.0809,-0.8055,0.2388,-68,28,-0.8301,0.2563
2.8958,-66.1387,26.0581,-0.8074,0.2386,-68,27,-0.8301,0.2472
2.8979,-66.2855,26.0397,-0.8091,0.2384,-68,0,-0.8301,0.0000
2.9000,-66.4303,26.0272,-0.8109,0.2383,-51,28,-0.6226,0.2563
2.9021,-66.5733,26.0191,-0.8127,0.2382,-68,27,-0.8301,0.2472
2.9042,-66.7137,26.0128,-0.8144,0.2382,-69,29,-0.8423,0.2655
2.9062,-66.8495,26.0053,-0.8160,0.2381,-69,28,-0.8423,0.2563
2.9083,-66.9794,25.9946,-0.8176,0.2380,-68,28,-0.8301,0.2563
2.9104,-67.1022,25.9791,-0.8191,0.2378,-68,29,-0.8301,0.2655
2.9125,-67.2175,25.9580,-0.8205,0.2377,-69,28,-0.8423,0.2563
2.9146,-67.3249,25.9311,-0.8218,0.2374,-68,28,-0.8301,0.2563
2.9167,-67.4246,25.8991,-0.8231,0.2371,-69,27,-0.8423,0.2472
2.9188,-67.5172,25.8629,-0.8242,0.2368,-69,27,-0.8423,0.2472
2.9208,-67.6034,25.8241,-0.8252,0.2364,-68,27,-0.8301,0.2472
2.9229,-67.6846,25.7845,-0.8262,0.2361,-67,27,-0.8179,0.2472
2.9250,-67.7619,25.7464,-0.8272,0.2357,-68,27,-0.8301,0.2472
2.9271,-67.8368,25.7123,-0.8281,0.2354,-68,27,-0.8301,0.2472
2.9292,-67.9106,25.6850,-0.8290,0.2352,-68,27,-0.8301,0.2472
2.9312,-67.9845,25.6675,-0.8299,0.2350,-68,-1,-0.8301,-0.0092
2.9333,-68.0598,25.6608,-0.8308,0.2349,-54,27,-0.6592,0.2472
2.9354,-68.1365,25.6633,-0.8317,0.2350,-70,26,-0.8545,0.2380
2.9375,-68.2134,25.6716,-0.8327,0.2350,-70,29,-0.8545,0.2655
2.9396,-68.2886,25.6824,-0.8336,0.2351,-70,29,-0.8545,0.2655
2.9417,-68.3603,25.6931,-0.8345,0.2352,-69,28,-0.8423,0.2563
2.9438,-68.4273,25.7017,-0.8353,0.2353,-69,28,-0.8423,0.2563
2.9458,-68.4886,25.7072,-0.8360,0.2354,-70,28,-0.8545,0.2563
2.9479,-68.5434,25.7092,-0.8367,0.2354,-70,27,-0.8545,0.2472
2.9500,-68.5914,25.7080,-0.8373,0.2354,-70,28,-0.8545,0.2563
2.9521,-68.6327,25.7043,-0.8378,0.2353,-70,27,-0.8545,0.2472
2.9542,-68.6677,25.6994,-0.8382,0.2353,-70,28,-0.8545,0.2563
2.9562,-68.6972,25.6951,-0.8386,0.2352,-69,27,-0.8423,0.2472
2.9583,-68.7224,25.6938,-0.8389,0.2352,-69,27,-0.8423,0.2472
2.9604,-68.7448,25.6982,-0.8392,0.2353,-70,27,-0.8545,0.2472
2.9625,-68.7657,25.7116,-0.8394,0.2354,-70,27,-0.8545,0.2472
2.9646,-68.7872,25.7371,-0.8397,0.2356,-69,0,-0.8423,0.0000
2.9667,-68.8107,25.7760,-0.8400,0.2360,-50,27,-0.6104,0.2472
2.9688,-68.8369,25.8274,-0.8403,0.2365,-71,27,-0.8667,0.2472
2.9708,-68.8645,25.8883,-0.8406,0.2370,-71,29,-0.8667,0.2655
2.9729,-68.8911,25.9561,-0.8410,0.2376,-71,29,-0.8667,0.2655
2.9750,-68.9146,26.0289,-0.8412,0.2383,-70,27,-0.8545,0.2472
2.9771,-68.9336,26.1052,-0.8415,0.2390,-71,27,-0.8667,0.2472
2.9792,-68.9470,26.1841,-0.8416,0.2397,-71,27,-0.8667,0.2472
2.9813,-68.9543,26.2652,-0.8417,0.2405,-71,27,-0.8667,0.2472
2.9833,-68.9557,26.3480,-0.8417,0.2412,-70,27,-0.8545,0.2472
2.9854,-68.9519,26.4325,-0.8417,0.2420,-71,28,-0.8667,0.2563
2.9875,-68.9438,26.5189,-0.8416,0.2428,-71,28,-0.8667,0.2563
2.9896,-68.9331,26.6078,-0.8415,0.2436,-70,28,-0.8545,0.2563
2.9917,-68.9220,26.7000,-0.8413,0.2444,-71,27,-0.8667,0.2472
2.9937,-68.9132,26.7969,-0.8412,0.2453,-71,28,-0.8667,0.2563
2.9958,-68.9098,26.9001,-0.8412,0.2463,-71,27,-0.8667,0.2472
2.9979,-68.9156,27.0107,-0.8413,0.2473,-71,0,-0.8667,0.0000
3.0000,-68.9339,27.1282,-0.8415,0.2484,-11,27,-0.1343,0.2472
3.0021,-68.9642,27.2490,-0.8418,0.2495,-71,29,-0.8667,0.2655
3.0042,-68.9999,27.3675,-0.8423,0.2506,-72,30,-0.8789,0.2747
3.0063,-69.0308,27.4785,-0.8427,0.2516,-72,31,-0.8789,0.2838
3.0083,-69.0463,27.5770,-0.8429,0.2525,-72,28,-0.8789,0.2563
3.0104,-69.0367,27.6590,-0.8427,0.2532,-72,30,-0.8789,0.2747
3.0125,-68.9930,27.7209,-0.8422,0.2538,-72,27,-0.8789,0.2472
3.0146,-68.9074,27.7594,-0.8412,0.2541,-71,28,-0.8667,0.2563
3.0167,-68.7726,27.7715,-0.8395,0.2543,-72,28,-0.8789,0.2563
3.0187,-68.5822,27.7538,-0.8372,0.2541,-71,28,-0.8667,0.2563
3.0208,-68.3308,27.7036,-0.8341,0.2536,-71,29,-0.8667,0.2655
3.0229,-68.0134,27.6178,-0.8302,0.2528,-70,29,-0.8545,0.2655
3.0250,-67.6260,27.4938,-0.8255,0.2517,-72,29,-0.8789,0.2655
3.0271,-67.1655,27.3296,-0.8199,0.2502,-72,29,-0.8789,0.2655
3.0292,-66.6299,27.1234,-0.8134,0.2483,-71,29,-0.8667,0.2655
3.0312,-66.0182,26.8734,-0.8059,0.2460,-71,2,-0.8667,0.0183
3.0333,-65.3303,26.5765,-0.7975,0.2433,-13,27,-0.1587,0.2472
3.0354,-64.5628,26.2270,-0.7881,0.2401,-72,31,-0.8789,0.2838
3.0375,-63.7079,25.8179,-0.7777,0.2364,-73,32,-0.8911,0.2930
3.0396,-62.7558,25.3430,-0.7661,0.2320,-72,31,-0.8789,0.2838
3.0417,-61.6981,24.7976,-0.7532,0.2270,-74,31,-0.9033,0.2838
3.0438,-60.5294,24.1786,-0.7389,0.2214,-73,32,-0.8911,0.2930
3.0458,-59.2476,23.4852,-0.7232,0.2150,-73,31,-0.8911,0.2838
3.0479,-57.8546,22.7184,-0.7062,0.2080,-73,32,-0.8911,0.2930
3.0500,-56.3562,21.8817,-0.6879,0.2003,-72,30,-0.8789,0.2747
3.0521,-54.7626,20.9813,-0.6685,0.1921,-71,31,-0.8667,0.2838
3.0542,-53.0884,20.0257,-0.6481,0.1833,-66,28,-0.8057,0.2563
3.0562,-51.3529,19.0261,-0.6269,0.1742,-61,25,-0.7446,0.2289
3.0583,-49.5789,17.9960,-0.6052,0.1648,-56,23,-0.6836,0.2106
3.0604,-47.7921,16.9508,-0.5834,0.1552,-46,16,-0.5615,0.1465
3.0625,-46.0193,15.9067,-0.5618,0.1456,-39,13,-0.4761,0.1190
3.0646,-44.2875,14.8796,-0.5406,0.1362,-33,-18,-0.4028,-0.1648
3.0667,-42.6212,13.8830,-0.5203,0.1271,-21,27,-0.2563,0.2472
3.0688,-41.0416,12.9272,-0.5010,0.1184,-27,8,-0.3296,0.0732
3.0708,-39.5651,12.0211,-0.4830,0.1101,-24,6,-0.2930,0.0549
3.0729,-38.2033,11.1728,-0.4663,0.1023,-24,5,-0.2930,0.0458
3.0750,-36.9634,10.3892,-0.4512,0.0951,-25,4,-0.3052,0.0366
3.0771,-35.8484,9.6752,-0.4376,0.0886,-26,4,-0.3174,0.0366
3.0792,-34.8582,9.0340,-0.4255,0.0827,-28,3,-0.3418,0.0275
3.0812,-33.9893,8.4670,-0.4149,0.0775,-30,3,-0.3662,0.0275
3.0833,-33.2367,7.9740,-0.4057,0.0730,-31,4,-0.3784,0.0366
3.0854,-32.5938,7.5533,-0.3979,0.0692,-32,5,-0.3906,0.0458
3.0875,-32.0533,7.2018,-0.3913,0.0659,-32,6,-0.3906,0.0549
3.0896,-31.6078,6.9159,-0.3858,0.0633,-32,7,-0.3906,0.0641
3.0917,-31.2495,6.6916,-0.3815,0.0613,-32,7,-0.3906,0.0641
3.0938,-30.9710,6.5247,-0.3781,0.0597,-31,7,-0.3784,0.0641
3.0958,-30.7648,6.4111,-0.3755,0.0587,-31,7,-0.3784,0.0641
3.0979,-30.6238,6.3463,-0.3738,0.0581,-31,-20,-0.3784,-0.1831
3.1000,-30.5405,6.3244,-0.3728,0.0579,-28,27,-0.3418,0.2472
3.1021,-30.5077,6.3383,-0.3724,0.0580,-33,9,-0.4028,0.0824
3.1042,-30.5180,6.3811,-0.3725,0.0584,-34,8,-0.4150,0.0732
3.1063,-30.5643,6.4480,-0.3731,0.0590,-33,8,-0.4028,0.0732
3.1083,-30.6405,6.5345,-0.3740,0.0598,-33,9,-0.4028,0.0824
3.1104,-30.7411,6.6370,-0.3753,0.0608,-33,8,-0.4028,0.0732
3.1125,-30.8615,6.7525,-0.3767,0.0618,-33,8,-0.4028,0.0732
3.1146,-30.9974,6.8781,-0.3784,0.0630,-32,8,-0.3906,0.0732
3.1167,-31.1455,7.0117,-0.3802,0.0642,-33,9,-0.4028,0.0824
3.1187,-31.3027,7.1514,-0.3821,0.0655,-33,8,-0.4028,0.0732
3.1208,-31.4663,7.2957,-0.3841,0.0668,-32,9,-0.3906,0.0824
3.1229,-31.6343,7.4437,-0.3862,0.0681,-33,9,-0.4028,0.0824
3.1250,-31.8047,7.5947,-0.3882,0.0695,-33,9,-0.4028,0.0824
3.1271,-31.9760,7.7487,-0.3903,0.0709,-33,9,-0.4028,0.0824
3.1292,-32.1471,7.9058,-0.3924,0.0724,-33,9,-0.4028,0.0824
3.1313,-32.3171,8.0661,-0.3945,0.0738,-33,-19,-0.4028,-0.1740
3.1333,-32.4853,8.2285,-0.3965,0.0753,-26,27,-0.3174,0.2472
3.1354,-32.6506,8.3900,-0.3986,0.0768,-35,10,-0.4272,0.0916
3.1375,-32.8115,8.5483,-0.4005,0.0783,-35,11,-0.4272,0.1007
3.1396,-32.9666,8.7020,-0.4024,0.0797,-34,10,-0.4150,0.0916
3.1417,-33.1148,8.8507,-0.4042,0.0810,-34,9,-0.4150,0.0824
3.1437,-33.2553,8.9944,-0.4059,0.0823,-34,9,-0.4150,0.0824
3.1458,-33.3877,9.1333,-0.4076,0.0836,-34,10,-0.4150,0.0916
3.1479,-33.5119,9.2676,-0.4091,0.0848,-34,10,-0.4150,0.0916
3.1500,-33.6277,9.3977,-0.4105,0.0860,-35,10,-0.4272,0.0916
3.1521,-33.7356,9.5242,-0.4118,0.0872,-35,10,-0.4272,0.0916
3.1542,-33.8359,9.6479,-0.4130,0.0883,-34,10,-0.4150,0.0916
3.1562,-33.9295,9.7698,-0.4142,0.0894,-34,10,-0.4150,0.0916
3.1583,-34.0173,9.8908,-0.4152,0.0906,-34,10,-0.4150,0.0916
3.1604,-34.1003,10.0120,-0.4163,0.0917,-34,10,-0.4150,0.0916
3.1625,-34.1794,10.1347,-0.4172,0.0928,-34,11,-0.4150,0.1007
3.1646,-34.2557,10.2596,-0.4182,0.0939,-34,-17,-0.4150,-0.1556
3.1667,-34.3298,10.3857,-0.4191,0.0951,-25,27,-0.3052,0.2472
3.1688,-34.4017,10.5105,-0.4199,0.0962,-36,13,-0.4395,0.1190
3.1708,-34.4706,10.6315,-0.4208,0.0973,-36,12,-0.4395,0.1099
3.1729,-34.5352,10.7472,-0.4216,0.0984,-36,12,-0.4395,0.1099
3.1750,-34.5945,10.8572,-0.4223,0.0994,-36,12,-0.4395,0.1099
3.1771,-34.6479,10.9610,-0.4229,0.1004,-36,11,-0.4395,0.1007
3.1792,-34.6952,11.0587,-0.4235,0.1012,-35,12,-0.4272,0.1099
3.1812,-34.7366,11.1505,-0.4240,0.1021,-35,13,-0.4272,0.1190
3.1833,-34.7723,11.2369,-0.4245,0.1029,-35,12,-0.4272,0.1099
3.1854,-34.8027,11.3187,-0.4248,0.1036,-35,11,-0.4272,0.1007
3.1875,-34.8284,11.3970,-0.4252,0.1043,-35,12,-0.4272,0.1099
3.1896,-34.8498,11.4729,-0.4254,0.1050,-35,12,-0.4272,0.1099
3.1917,-34.8676,11.5477,-0.4256,0.1057,-35,12,-0.4272,0.1099
3.1938,-34.8823,11.6228,-0.4258,0.1064,-35,12,-0.4272,0.1099
3.1958,-34.8947,11.6996,-0.4260,0.1071,-35,12,-0.4272,0.1099
3.1979,-34.9054,11.7794,-0.4261,0.1078,-35,-15,-0.4272,-0.1373
3.2000,-34.9150,11.8617,-0.4262,0.1086,-27,26,-0.3296,0.2380
3.2021,-34.9236,11.9441,-0.4263,0.1094,-37,15,-0.4517,0.1373
3.2042,-34.9306,12.0241,-0.4264,0.1101,-37,14,-0.4517,0.1282
3.2062,-34.9351,12.1002,-0.4265,0.1108,-36,14,-0.4395,0.1282
3.2083,-34.9367,12.1721,-0.4265,0.1114,-36,14,-0.4395,0.1282
3.2104,-34.9354,12.2397,-0.4265,0.1121,-36,12,-0.4395,0.1099
3.2125,-34.9313,12.3033,-0.4264,0.1126,-35,13,-0.4272,0.1190
3.2146,-34.9251,12.3635,-0.4263,0.1132,-35,13,-0.4272,0.1190
3.2167,-34.9172,12.4212,-0.4262,0.1137,-35,13,-0.4272,0.1190
3.2188,-34.9084,12.4772,-0.4261,0.1142,-35,13,-0.4272,0.1190
3.2208,-34.8993,12.5325,-0.4260,0.1147,-36,13,-0.4395,0.1190
3.2229,-34.8907,12.5885,-0.4259,0.1153,-36,13,-0.4395,0.1190
3.2250,-34.8835,12.6464,-0.4258,0.1158,-35,13,-0.4272,0.1190
3.2271,-34.8792,12.7079,-0.4258,0.1163,-35,13,-0.4272,0.1190
3.2292,-34.8789,12.7744,-0.4258,0.1170,-35,13,-0.4272,0.1190
3.2312,-34.8841,12.8472,-0.4258,0.1176,-35,-14,-0.4272,-0.1282
3.2333,-34.8960,12.9258,-0.4260,0.1183,-23,26,-0.2808,0.2380
3.2354,-34.9151,13.0076,-0.4262,0.1191,-36,15,-0.4395,0.1373
3.2375,-34.9404,13.0901,-0.4265,0.1198,-36,16,-0.4395,0.1465
3.2396,-34.9706,13.1712,-0.4269,0.1206,-36,16,-0.4395,0.1465
3.2417,-35.0042,13.2501,-0.4273,0.1213,-37,13,-0.4517,0.1190
3.2437,-35.0402,13.3265,-0.4277,0.1220,-36,14,-0.4395,0.1282
3.2458,-35.0781,13.4004,-0.4282,0.1227,-36,14,-0.4395,0.1282
3.2479,-35.1175,13.4717,-0.4287,0.1233,-36,14,-0.4395,0.1282
3.2500,-35.1585,13.5408,-0.4292,0.1240,-35,15,-0.4272,0.1373
3.2521,-35.2013,13.6082,-0.4297,0.1246,-36,14,-0.4395,0.1282
3.2542,-35.2463,13.6747,-0.4303,0.1252,-35,14,-0.4272,0.1282
3.2563,-35.2938,13.7413,-0.4308,0.1258,-35,15,-0.4272,0.1373
3.2583,-35.3442,13.8091,-0.4314,0.1264,-35,15,-0.4272,0.1373
3.2604,-35.3979,13.8796,-0.4321,0.1271,-36,14,-0.4395,0.1282
3.2625,-35.4552,13.9544,-0.4328,0.1278,-35,14,-0.4272,0.1282
3.2646,-35.5164,14.0348,-0.4335,0.1285,-35,-13,-0.4272,-0.1190
3.2667,-35.5816,14.1205,-0.4343,0.1293,-25,26,-0.3052,0.2380
3.2687,-35.6500,14.2090,-0.4352,0.1301,-37,17,-0.4517,0.1556
3.2708,-35.7198,14.2972,-0.4360,0.1309,-38,16,-0.4639,0.1465
3.2729,-35.7887,14.3831,-0.4369,0.1317,-38,17,-0.4639,0.1556
3.2750,-35.8547,14.4655,-0.4377,0.1324,-37,16,-0.4517,0.1465
3.2771,-35.9165,14.5438,-0.4384,0.1332,-38,15,-0.4639,0.1373
3.2792,-35.9733,14.6177,-0.4391,0.1338,-37,16,-0.4517,0.1465
3.2812,-36.0246,14.6873,-0.4398,0.1345,-37,15,-0.4517,0.1373
3.2833,-36.0703,14.7531,-0.4403,0.1351,-37,15,-0.4517,0.1373
3.2854,-36.1107,14.8156,-0.4408,0.1356,-37,16,-0.4517,0.1465
3.2875,-36.1464,14.8755,-0.4412,0.1362,-36,16,-0.4395,0.1465
3.2896,-36.1780,14.9338,-0.4416,0.1367,-37,15,-0.4517,0.1373
3.2917,-36.2065,14.9917,-0.4420,0.1373,-36,16,-0.4395,0.1465
3.2937,-36.2327,15.0507,-0.4423,0.1378,-37,15,-0.4517,0.1373
3.2958,-36.2576,15.1121,-0.4426,0.1384,-36,15,-0.4395,0.1373
3.2979,-36.2823,15.1773,-0.4429,0.1390,-36,-11,-0.4395,-0.1007
3.3000,-36.3078,15.2455,-0.4432,0.1396,-27,27,-0.3296,0.2472
3.3021,-36.3342,15.3142,-0.4435,0.1402,-38,18,-0.4639,0.1648
3.3042,-36.3609,15.3803,-0.4439,0.1408,-38,18,-0.4639,0.1648
3.3062,-36.3868,15.4419,-0.4442,0.1414,-37,17,-0.4517,0.1556
3.3083,-36.4110,15.4977,-0.4445,0.1419,-37,18,-0.4517,0.1648
3.3104,-36.4330,15.5471,-0.4447,0.1423,-37,17,-0.4517,0.1556
3.3125,-36.4523,15.5901,-0.4450,0.1427,-37,16,-0.4517,0.1465
3.3146,-36.4687,15.6271,-0.4452,0.1431,-38,17,-0.4639,0.1556
3.3167,-36.4823,15.6589,-0.4453,0.1434,-37,17,-0.4517,0.1556
3.3188,-36.4932,15.6864,-0.4455,0.1436,-37,16,-0.4517,0.1465
3.3208,-36.5021,15.7111,-0.4456,0.1438,-37,16,-0.4517,0.1465
3.3229,-36.5096,15.7343,-0.4457,0.1441,-37,16,-0.4517,0.1465
3.3250,-36.5166,15.7579,-0.4458,0.1443,-37,16,-0.4517,0.1465
3.3271,-36.5239,15.7833,-0.4458,0.1445,-37,16,-0.4517,0.1465
3.3292,-36.5328,15.8125,-0.4460,0.1448,-36,16,-0.4395,0.1465
3.3312,-36.5443,15.8467,-0.4461,0.1451,-36,-11,-0.4395,-0.1007
3.3333,-36.5593,15.8856,-0.4463,0.1454,-23,27,-0.2808,0.2472
3.3354,-36.5776,15.9266,-0.4465,0.1458,-39,18,-0.4761,0.1648
3.3375,-36.5976,15.9667,-0.4467,0.1462,-39,18,-0.4761,0.1648
3.3396,-36.6173,16.0036,-0.4470,0.1465,-39,19,-0.4761,0.1740
3.3417,-36.6350,16.0358,-0.4472,0.1468,-38,19,-0.4639,0.1740
3.3438,-36.6497,16.0628,-0.4474,0.1471,-38,17,-0.4639,0.1556
3.3458,-36.6609,16.0843,-0.4475,0.1473,-38,17,-0.4639,0.1556
3.3479,-36.6683,16.1011,-0.4476,0.1474,-38,17,-0.4639,0.1556
3.3500,-36.6722,16.1137,-0.4477,0.1475,-38,17,-0.4639,0.1556
3.3521,-36.6734,16.1232,-0.4477,0.1476,-37,16,-0.4517,0.1465
3.3542,-36.6727,16.1308,-0.4477,0.1477,-37,17,-0.4517,0.1556
3.3562,-36.6712,16.1379,-0.4476,0.1477,-37,17,-0.4517,0.1556
3.3583,-36.6701,16.1459,-0.4476,0.1478,-37,17,-0.4517,0.1556
3.3604,-36.6709,16.1567,-0.4476,0.1479,-37,17,-0.4517,0.1556
3.3625,-36.6750,16.1723,-0.4477,0.1481,-37,17,-0.4517,0.1556
3.3646,-36.6838,16.1943,-0.4478,0.1483,-36,-10,-0.4395,-0.0916
3.3667,-36.6986,16.2231,-0.4480,0.1485,-22,23,-0.2686,0.2106
3.3687,-36.7196,16.2564,-0.4482,0.1488,-38,19,-0.4639,0.1740
3.3708,-36.7453,16.2911,-0.4486,0.1491,-39,19,-0.4761,0.1740
3.3729,-36.7737,16.3248,-0.4489,0.1495,-38,19,-0.4639,0.1740
3.3750,-36.8028,16.3558,-0.4493,0.1497,-39,18,-0.4761,0.1648
3.3771,-36.8310,16.3833,-0.4496,0.1500,-38,18,-0.4639,0.1648
3.3792,-36.8576,16.4067,-0.4499,0.1502,-38,17,-0.4639,0.1556
3.3813,-36.8819,16.4263,-0.4502,0.1504,-38,17,-0.4639,0.1556
3.3833,-36.9038,16.4422,-0.4505,0.1505,-38,18,-0.4639,0.1648
3.3854,-36.9233,16.4550,-0.4507,0.1507,-38,18,-0.4639,0.1648
3.3875,-36.9411,16.4658,-0.4509,0.1507,-37,17,-0.4517,0.1556
3.3896,-36.9576,16.4758,-0.4511,0.1508,-37,17,-0.4517,0.1556
3.3917,-36.9738,16.4865,-0.4513,0.1509,-37,17,-0.4517,0.1556
3.3937,-36.9904,16.4997,-0.4515,0.1511,-37,17,-0.4517,0.1556
3.3958,-37.0084,16.5172,-0.4518,0.1512,-37,17,-0.4517,0.1556
3.3979,-37.0284,16.5405,-0.4520,0.1514,-37,-10,-0.4517,-0.0916
3.4000,-37.0512,16.5696,-0.4523,0.1517,-26,27,-0.3174,0.2472
3.4021,-37.0765,16.6021,-0.4526,0.1520,-39,19,-0.4761,0.1740
3.4042,-37.1032,16.6352,-0.4529,0.1523,-39,19,-0.4761,0.1740
3.4062,-37.1297,16.6669,-0.4532,0.1526,-39,18,-0.4761,0.1648
3.4083,-37.1545,16.6959,-0.4535,0.1529,-38,19,-0.4639,0.1740
