time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
2.5458,17.4989,-5.1444,0.2136,-0.0471,70,-19,0.8545,-0.1740
2.5479,17.3702,-4.9505,0.2120,-0.0453,70,-18,0.8545,-0.1648
2.5500,17.1701,-4.7449,0.2096,-0.0434,70,-19,0.8545,-0.1740
2.5521,16.9171,-4.5396,0.2065,-0.0416,2,27,0.0244,0.2472
2.5542,16.6389,-4.3466,0.2031,-0.0398,-2,8,-0.0244,0.0732
2.5562,16.3643,-4.1742,0.1998,-0.0382,-17,27,-0.2075,0.2472
2.5583,16.1173,-4.0254,0.1967,-0.0369,-3,-19,-0.0366,-0.1740
2.5604,15.9148,-3.8990,0.1943,-0.0357,0,10,0.0000,0.0916
2.5625,15.7670,-3.7920,0.1925,-0.0347,-2,-3,-0.0244,-0.0275
2.5646,15.6791,-3.7005,0.1914,-0.0339,-2,-26,-0.0244,-0.2380
2.5667,15.6510,-3.6211,0.1911,-0.0332,1,27,0.0122,0.2472
2.5688,15.6774,-3.5504,0.1914,-0.0325,-17,-13,-0.2075,-0.1190
2.5708,15.7466,-3.4843,0.1922,-0.0319,-17,-21,-0.2075,-0.1923
2.5729,15.8390,-3.4185,0.1933,-0.0313,-19,21,-0.2319,0.1923
2.5750,15.9270,-3.3495,0.1944,-0.0307,69,-20,0.8423,-0.1831
2.5771,15.9811,-3.2742,0.1951,-0.0300,72,-20,0.8789,-0.1831
2.5792,15.9796,-3.1910,0.1951,-0.0292,71,-19,0.8667,-0.1740
2.5812,15.9155,-3.1029,0.1943,-0.0284,70,-19,0.8545,-0.1740
2.5833,15.7978,-3.0172,0.1928,-0.0276,71,-20,0.8667,-0.1831
2.5854,15.6505,-2.9454,0.1910,-0.0270,0,27,0.0000,0.2472
2.5875,15.5069,-2.9000,0.1893,-0.0266,-20,10,-0.2441,0.0916
2.5896,15.4005,-2.8899,0.1880,-0.0265,-14,25,-0.1709,0.2289
2.5917,15.3576,-2.9185,0.1875,-0.0267,-26,23,-0.3174,0.2106
2.5938,15.3953,-2.9825,0.1879,-0.0273,-1,-2,-0.0122,-0.0183
2.5958,15.5215,-3.0733,0.1895,-0.0281,-3,-1,-0.0366,-0.0092
2.5979,15.7371,-3.1801,0.1921,-0.0291,-1,-27,-0.0122,-0.2472
2.6000,16.0372,-3.2926,0.1958,-0.0301,-16,27,-0.1953,0.2472
2.6021,16.4105,-3.4008,0.2003,-0.0311,-4,-18,-0.0488,-0.1648
2.6042,16.8386,-3.4947,0.2055,-0.0320,-14,-24,-0.1709,-0.2197
2.6063,17.2952,-3.5655,0.2111,-0.0326,-19,-2,-0.2319,-0.0183
2.6083,17.7467,-3.6075,0.2166,-0.0330,71,-20,0.8667,-0.1831
2.6104,18.1580,-3.6180,0.2217,-0.0331,71,-20,0.8667,-0.1831
2.6125,18.5012,-3.5979,0.2258,-0.0329,70,-19,0.8545,-0.1740
2.6146,18.7624,-3.5526,0.2290,-0.0325,71,-20,0.8667,-0.1831
2.6167,18.9430,-3.4920,0.2312,-0.0320,70,-19,0.8545,-0.1740
2.6187,19.0590,-3.4307,0.2327,-0.0314,16,5,0.1953,0.0458
2.6208,19.1356,-3.3848,0.2336,-0.0310,-13,26,-0.1587,0.2380
2.6229,19.1997,-3.3686,0.2344,-0.0308,-9,27,-0.1099,0.2472
2.6250,19.2730,-3.3899,0.2353,-0.0310,-2,21,-0.0244,0.1923
2.6271,19.3695,-3.4491,0.2364,-0.0316,-1,-4,-0.0122,-0.0366
2.6292,19.4963,-3.5412,0.2380,-0.0324,0,0,0.0000,0.0000
2.6313,19.6547,-3.6588,0.2399,-0.0335,-1,-28,-0.0122,-0.2563
2.6333,19.8392,-3.7952,0.2422,-0.0347,-16,27,-0.1953,0.2472
2.6354,20.0372,-3.9440,0.2446,-0.0361,-23,-15,-0.2808,-0.1373
2.6375,20.2277,-4.0981,0.2469,-0.0375,69,-21,0.8423,-0.1923
2.6396,20.3850,-4.2509,0.2488,-0.0389,-17,18,-0.2075,0.1648
2.6417,20.4831,-4.3963,0.2500,-0.0402,70,-21,0.8545,-0.1923
2.6437,20.4991,-4.5290,0.2502,-0.0415,70,-22,0.8545,-0.2014
2.6458,20.4184,-4.6456,0.2492,-0.0425,70,-21,0.8545,-0.1923
2.6479,20.2393,-4.7471,0.2471,-0.0435,70,-22,0.8545,-0.2014
2.6500,19.9750,-4.8394,0.2438,-0.0443,71,-23,0.8667,-0.2106
2.6521,19.6520,-4.9328,0.2399,-0.0452,-3,28,-0.0366,0.2563
2.6542,19.3045,-5.0379,0.2357,-0.0461,-24,22,-0.2930,0.2014
2.6562,18.9653,-5.1611,0.2315,-0.0473,-11,27,-0.1343,0.2472
2.6583,18.6588,-5.3013,0.2278,-0.0485,-2,-21,-0.0244,-0.1923
2.6604,18.4010,-5.4525,0.2246,-0.0499,1,3,0.0122,0.0275
2.6625,18.2006,-5.6066,0.2222,-0.0513,-2,-1,-0.0244,-0.0092
2.6646,18.0607,-5.7555,0.2205,-0.0527,-1,-26,-0.0122,-0.2380
2.6667,17.9786,-5.8908,0.2195,-0.0539,-1,27,-0.0122,0.2472
2.6688,17.9458,-6.0037,0.2191,-0.0550,-5,-13,-0.0610,-0.1190
2.6708,17.9477,-6.0840,0.2191,-0.0557,-20,-20,-0.2441,-0.1831
2.6729,17.9622,-6.1216,0.2193,-0.0560,-1,-27,-0.0122,-0.2472
2.6750,17.9603,-6.1095,0.2192,-0.0559,66,-20,0.8057,-0.1831
2.6771,17.9124,-6.0456,0.2187,-0.0553,68,-21,0.8301,-0.1923
2.6792,17.7964,-5.9326,0.2172,-0.0543,67,-20,0.8179,-0.1831
2.6812,17.6038,-5.7773,0.2149,-0.0529,68,-19,0.8301,-0.1740
2.6833,17.3407,-5.5909,0.2117,-0.0512,68,-20,0.8301,-0.1831
2.6854,17.0266,-5.3877,0.2078,-0.0493,-1,24,-0.0122,0.2197
2.6875,16.6896,-5.1823,0.2037,-0.0474,-17,25,-0.2075,0.2289
2.6896,16.3572,-4.9845,0.1997,-0.0456,-1,18,-0.0122,0.1648
2.6917,16.0517,-4.7977,0.1959,-0.0439,-1,-22,-0.0122,-0.2014
2.6938,15.7886,-4.6209,0.1927,-0.0423,0,1,0.0000,0.0092
2.6958,15.5786,-4.4524,0.1902,-0.0408,-1,1,-0.0122,0.0092
2.6979,15.4273,-4.2907,0.1883,-0.0393,0,-28,0.0000,-0.2563
2.7000,15.3356,-4.1349,0.1872,-0.0379,-1,27,-0.0122,0.2472
2.7021,15.2993,-3.9839,0.1868,-0.0365,-17,-11,-0.2075,-0.1007
2.7042,15.3081,-3.8354,0.1869,-0.0351,-22,-15,-0.2686,-0.1373
2.7062,15.3429,-3.6871,0.1873,-0.0338,-16,9,-0.1953,0.0824
2.7083,15.3770,-3.5366,0.1877,-0.0324,67,-19,0.8179,-0.1740
2.7104,15.3810,-3.3829,0.1878,-0.0310,67,-19,0.8179,-0.1740
2.7125,15.3334,-3.2274,0.1872,-0.0295,67,-19,0.8179,-0.1740
2.7146,15.2265,-3.0754,0.1859,-0.0282,69,-20,0.8423,-0.1831
2.7167,15.0676,-2.9371,0.1839,-0.0269,68,-19,0.8301,-0.1740
2.7188,14.8788,-2.8266,0.1816,-0.0259,-1,25,-0.0122,0.2289
2.7208,14.6908,-2.7589,0.1793,-0.0253,-31,27,-0.3784,0.2472
2.7229,14.5331,-2.7445,0.1774,-0.0251,-28,22,-0.3418,0.2014
2.7250,14.4269,-2.7867,0.1761,-0.0255,0,25,0.0000,0.2289
2.7271,14.3833,-2.8812,0.1756,-0.0264,-1,-2,-0.0122,-0.0183
2.7292,14.4067,-3.0182,0.1759,-0.0276,-2,-1,-0.0244,-0.0092
2.7313,14.4961,-3.1855,0.1770,-0.0292,-1,-29,-0.0122,-0.2655
2.7333,14.6463,-3.3716,0.1788,-0.0309,-3,27,-0.0366,0.2472
2.7354,14.8468,-3.5657,0.1812,-0.0326,-5,-16,-0.0610,-0.1465
2.7375,15.0815,-3.7565,0.1841,-0.0344,-31,-20,-0.3784,-0.1831
2.7396,15.3268,-3.9336,0.1871,-0.0360,-2,-2,-0.0244,-0.0183
2.7417,15.5520,-4.0890,0.1898,-0.0374,66,-20,0.8057,-0.1831
2.7437,15.7251,-4.2173,0.1920,-0.0386,68,-21,0.8301,-0.1923
2.7458,15.8227,-4.3165,0.1931,-0.0395,66,-20,0.8057,-0.1831
2.7479,15.8350,-4.3892,0.1933,-0.0402,69,-21,0.8423,-0.1923
2.7500,15.7676,-4.4427,0.1925,-0.0407,68,-20,0.8301,-0.1831
2.7521,15.6399,-4.4882,0.1909,-0.0411,-3,24,-0.0366,0.2197
2.7542,15.4803,-4.5376,0.1890,-0.0415,-22,22,-0.2686,0.2014
2.7563,15.3167,-4.5987,0.1870,-0.0421,3,20,0.0366,0.1831
2.7583,15.1709,-4.6728,0.1852,-0.0428,-14,-18,-0.1709,-0.1648
2.7604,15.0581,-4.7573,0.1838,-0.0436,-1,-2,-0.0122,-0.0183
2.7625,14.9869,-4.8481,0.1829,-0.0444,0,1,0.0000,0.0092
2.7646,14.9604,-4.9414,0.1826,-0.0452,0,-27,0.0000,-0.2472
2.7667,14.9772,-5.0339,0.1828,-0.0461,-3,27,-0.0366,0.2472
2.7687,15.0306,-5.1220,0.1835,-0.0469,-7,-8,-0.0854,-0.0732
2.7708,15.1088,-5.2003,0.1844,-0.0476,-16,-24,-0.1953,-0.2197
2.7729,15.1926,-5.2634,0.1855,-0.0482,-23,10,-0.2808,0.0916
2.7750,15.2558,-5.3063,0.1862,-0.0486,70,-21,0.8545,-0.1923
2.7771,15.2702,-5.3254,0.1864,-0.0488,69,-21,0.8423,-0.1923
2.7792,15.2153,-5.3194,0.1857,-0.0487,69,-20,0.8423,-0.1831
2.7812,15.0849,-5.2912,0.1841,-0.0484,69,-21,0.8423,-0.1923
2.7833,14.8885,-5.2479,0.1817,-0.0480,69,-20,0.8423,-0.1831
2.7854,14.6503,-5.2005,0.1788,-0.0476,-2,26,-0.0244,0.2380
2.7875,14.4034,-5.1600,0.1758,-0.0472,-43,20,-0.5249,0.1831
2.7896,14.1792,-5.1335,0.1731,-0.0470,0,17,0.0000,0.1556
2.7917,14.0013,-5.1213,0.1709,-0.0469,-14,-19,-0.1709,-0.1740
2.7938,13.8844,-5.1204,0.1695,-0.0469,-2,-1,-0.0244,-0.0092
2.7958,13.8370,-5.1264,0.1689,-0.0469,-2,-2,-0.0244,-0.0183
2.7979,13.8617,-5.1355,0.1692,-0.0470,0,-27,0.0000,-0.2472
2.8000,13.9566,-5.1443,0.1704,-0.0471,-3,27,-0.0366,0.2472
2.8021,14.1149,-5.1496,0.1723,-0.0471,-13,-17,-0.1587,-0.1556
2.8042,14.3238,-5.1474,0.1749,-0.0471,-26,-25,-0.3174,-0.2289
2.8062,14.5625,-5.1339,0.1778,-0.0470,-23,20,-0.2808,0.1831
2.8083,14.8016,-5.1062,0.1807,-0.0467,70,-22,0.8545,-0.2014
2.8104,15.0090,-5.0622,0.1832,-0.0463,69,-22,0.8423,-0.2014
2.8125,15.1604,-5.0014,0.1851,-0.0458,70,-22,0.8545,-0.2014
2.8146,15.2458,-4.9276,0.1861,-0.0451,70,-22,0.8545,-0.2014
2.8167,15.2714,-4.8498,0.1864,-0.0444,72,-22,0.8789,-0.2014
2.8188,15.2584,-4.7809,0.1863,-0.0438,1,27,0.0122,0.2472
2.8208,15.2378,-4.7348,0.1860,-0.0433,-8,9,-0.0977,0.0824
2.8229,15.2414,-4.7219,0.1861,-0.0432,-57,27,-0.6958,0.2472
2.8250,15.2926,-4.7461,0.1867,-0.0435,-1,23,-0.0122,0.2106
2.8271,15.4033,-4.8041,0.1880,-0.0440,-2,-1,-0.0244,-0.0092
2.8292,15.5762,-4.8869,0.1901,-0.0447,-3,-19,-0.0366,-0.1740
2.8312,15.8079,-4.9840,0.1930,-0.0456,0,-28,0.0000,-0.2563
2.8333,16.0900,-5.0867,0.1964,-0.0466,-2,27,-0.0244,0.2472
2.8354,16.4086,-5.1876,0.2003,-0.0475,-10,-17,-0.1221,-0.1556
2.8375,16.7440,-5.2787,0.2044,-0.0483,-9,-1,-0.1099,-0.0092
2.8396,17.0697,-5.3512,0.2084,-0.0490,1,-28,0.0122,-0.2563
2.8417,17.3540,-5.3983,0.2118,-0.0494,73,-22,0.8911,-0.2014
2.8438,17.5659,-5.4171,0.2144,-0.0496,72,-21,0.8789,-0.1923
2.8458,17.6842,-5.4095,0.2159,-0.0495,71,-20,0.8667,-0.1831
2.8479,17.7024,-5.3821,0.2161,-0.0493,72,-21,0.8789,-0.1923
2.8500,17.6298,-5.3460,0.2152,-0.0489,73,-21,0.8911,-0.1923
2.8521,17.4908,-5.3161,0.2135,-0.0487,9,24,0.1099,0.2197
2.8542,17.3193,-5.3077,0.2114,-0.0486,-25,24,-0.3052,0.2197
2.8563,17.1498,-5.3317,0.2093,-0.0488,-22,22,-0.2686,0.2014
2.8583,17.0091,-5.3914,0.2076,-0.0494,-1,16,-0.0122,0.1465
2.8604,16.9146,-5.4827,0.2065,-0.0502,-2,-2,-0.0244,-0.0183
2.8625,16.8765,-5.5962,0.2060,-0.0512,-1,-1,-0.0122,-0.0092
2.8646,16.8991,-5.7203,0.2063,-0.0524,-3,-29,-0.0366,-0.2655
2.8667,16.9812,-5.8432,0.2073,-0.0535,-1,27,-0.0122,0.2472
2.8687,17.1158,-5.9530,0.2089,-0.0545,-14,-17,-0.1709,-0.1556
2.8708,17.2891,-6.0371,0.2110,-0.0553,-25,-18,-0.3052,-0.1648
2.8729,17.4784,-6.0830,0.2134,-0.0557,-4,-25,-0.0488,-0.2289
2.8750,17.6535,-6.0818,0.2155,-0.0557,71,-22,0.8667,-0.2014
2.8771,17.7828,-6.0289,0.2171,-0.0552,72,-22,0.8789,-0.2014
2.8792,17.8432,-5.9247,0.2178,-0.0542,72,-23,0.8789,-0.2106
2.8813,17.8263,-5.7747,0.2176,-0.0529,73,-23,0.8911,-0.2106
2.8833,17.7397,-5.5890,0.2165,-0.0512,73,-22,0.8911,-0.2014
2.8854,17.6061,-5.3821,0.2149,-0.0493,9,23,0.1099,0.2106
2.8875,17.4577,-5.1693,0.2131,-0.0473,-32,10,-0.3906,0.0916
2.8896,17.3267,-4.9627,0.2115,-0.0454,-24,27,-0.2930,0.2472
2.8917,17.2362,-4.7687,0.2104,-0.0437,-10,-8,-0.1221,-0.0732
2.8937,17.1991,-4.5886,0.2100,-0.0420,-1,-2,-0.0122,-0.0183
2.8958,17.2193,-4.4213,0.2102,-0.0405,0,-1,0.0000,-0.0092
2.8979,17.2944,-4.2650,0.2111,-0.0390,-2,-28,-0.0244,-0.2563
2.9000,17.4166,-4.1187,0.2126,-0.0377,3,27,0.0366,0.2472
2.9021,17.5728,-3.9818,0.2145,-0.0365,0,-12,0.0000,-0.1099
2.9042,17.7451,-3.8515,0.2166,-0.0353,-1,27,-0.0122,0.2472
2.9062,17.9104,-3.7225,0.2186,-0.0341,-6,-21,-0.0732,-0.1923
2.9083,18.0411,-3.5876,0.2202,-0.0328,72,-24,0.8789,-0.2197
2.9104,18.1102,-3.4411,0.2211,-0.0315,73,-25,0.8911,-0.2289
2.9125,18.0997,-3.2826,0.2209,-0.0301,71,-24,0.8667,-0.2197
2.9146,18.0062,-3.1175,0.2198,-0.0285,73,-24,0.8911,-0.2197
2.9167,17.8421,-2.9576,0.2178,-0.0271,74,-24,0.9033,-0.2197
2.9188,17.6348,-2.8199,0.2153,-0.0258,1,26,0.0122,0.2380
2.9208,17.4206,-2.7230,0.2127,-0.0249,-40,22,-0.4883,0.2014
2.9229,17.2340,-2.6820,0.2104,-0.0246,-29,27,-0.3540,0.2472
2.9250,17.0994,-2.7048,0.2087,-0.0248,-1,18,-0.0122,0.1648
2.9271,17.0296,-2.7918,0.2079,-0.0256,-2,25,-0.0244,0.2289
2.9292,17.0293,-2.9363,0.2079,-0.0269,-3,-3,-0.0366,-0.0275
2.9312,17.0969,-3.1268,0.2087,-0.0286,-2,-27,-0.0244,-0.2472
2.9333,17.2254,-3.3509,0.2103,-0.0307,0,27,0.0000,0.2472
2.9354,17.4019,-3.5958,0.2124,-0.0329,-2,-13,-0.0244,-0.1190
2.9375,17.6083,-3.8484,0.2149,-0.0352,-5,-20,-0.0610,-0.1831
2.9396,17.8200,-4.0959,0.2175,-0.0375,-21,6,-0.2563,0.0549
2.9417,18.0065,-4.3268,0.2198,-0.0396,72,-25,0.8789,-0.2289
2.9438,18.1360,-4.5320,0.2214,-0.0415,72,-24,0.8789,-0.2197
2.9458,18.1841,-4.7059,0.2220,-0.0431,70,-24,0.8545,-0.2197
2.9479,18.1405,-4.8482,0.2214,-0.0444,70,-24,0.8545,-0.2197
2.9500,18.0106,-4.9642,0.2199,-0.0454,70,-23,0.8545,-0.2106
2.9521,17.8137,-5.0640,0.2175,-0.0464,1,26,0.0122,0.2380
2.9542,17.5780,-5.1589,0.2146,-0.0472,-1,8,-0.0122,0.0732
2.9562,17.3329,-5.2568,0.2116,-0.0481,-12,27,-0.1465,0.2472
2.9583,17.1027,-5.3603,0.2088,-0.0491,0,-20,0.0000,-0.1831
2.9604,16.9057,-5.4675,0.2064,-0.0501,-1,-1,-0.0122,-0.0092
2.9625,16.7535,-5.5755,0.2045,-0.0510,0,0,0.0000,0.0000
2.9646,16.6528,-5.6810,0.2033,-0.0520,-2,-29,-0.0244,-0.2655
2.9667,16.6051,-5.7814,0.2027,-0.0529,-1,27,-0.0122,0.2472
2.9688,16.6059,-5.8740,0.2027,-0.0538,-20,-18,-0.2441,-0.1648
2.9708,16.6442,-5.9550,0.2032,-0.0545,-20,-20,-0.2441,-0.1831
2.9729,16.6995,-6.0208,0.2039,-0.0551,-20,21,-0.2441,0.1923
2.9750,16.7426,-6.0677,0.2044,-0.0556,68,-22,0.8301,-0.2014
2.9771,16.7418,-6.0920,0.2044,-0.0558,69,-23,0.8423,-0.2106
2.9792,16.6722,-6.0913,0.2035,-0.0558,69,-22,0.8423,-0.2014
2.9813,16.5228,-6.0674,0.2017,-0.0555,68,-23,0.8301,-0.2106
2.9833,16.2979,-6.0269,0.1989,-0.0552,69,-22,0.8423,-0.2014
2.9854,16.0160,-5.9804,0.1955,-0.0548,1,25,0.0122,0.2289
2.9875,15.7047,-5.9391,0.1917,-0.0544,0,13,0.0000,0.1190
2.9896,15.3931,-5.9105,0.1879,-0.0541,-13,25,-0.1587,0.2289
2.9917,15.1060,-5.8957,0.1844,-0.0540,-14,-21,-0.1709,-0.1923
2.9937,14.8609,-5.8916,0.1814,-0.0539,0,1,0.0000,0.0092
2.9958,14.6685,-5.8935,0.1791,-0.0540,-2,0,-0.0244,0.0000
2.9979,14.5335,-5.8964,0.1774,-0.0540,-1,-27,-0.0122,-0.2472
3.0000,14.4559,-5.8953,0.1765,-0.0540,-3,27,-0.0366,0.2472
3.0021,14.4304,-5.8850,0.1762,-0.0539,-19,-16,-0.2319,-0.1465
3.0042,14.4451,-5.8588,0.1763,-0.0536,-16,-19,-0.1953,-0.1740
3.0063,14.4803,-5.8101,0.1768,-0.0532,-24,-3,-0.2930,-0.0275
3.0083,14.5080,-5.7340,0.1771,-0.0525,70,-24,0.8545,-0.2197
3.0104,14.4982,-5.6282,0.1770,-0.0515,70,-23,0.8545,-0.2106
3.0125,14.4289,-5.4941,0.1761,-0.0503,69,-24,0.8423,-0.2197
3.0146,14.2926,-5.3378,0.1745,-0.0489,68,-23,0.8301,-0.2106
3.0167,14.0978,-5.1709,0.1721,-0.0473,69,-22,0.8423,-0.2014
3.0187,13.8681,-5.0092,0.1693,-0.0459,-2,26,-0.0244,0.2380
3.0208,13.6361,-4.8693,0.1665,-0.0446,-7,21,-0.0854,0.1923
3.0229,13.4354,-4.7634,0.1640,-0.0436,-58,30,-0.7080,0.2747
3.0250,13.2912,-4.6960,0.1622,-0.0430,-1,8,-0.0122,0.0732
3.0271,13.2178,-4.6643,0.1613,-0.0427,-3,-3,-0.0366,-0.0275
3.0292,13.2206,-4.6612,0.1614,-0.0427,-6,-20,-0.0732,-0.1831
3.0312,13.2993,-4.6795,0.1623,-0.0428,-2,-29,-0.0244,-0.2655
3.0333,13.4484,-4.7145,0.1642,-0.0432,-1,27,-0.0122,0.2472
3.0354,13.6577,-4.7632,0.1667,-0.0436,-14,-19,-0.1709,-0.1740
3.0375,13.9112,-4.8222,0.1698,-0.0441,-9,-3,-0.1099,-0.0275
3.0396,14.1860,-4.8871,0.1732,-0.0447,-32,22,-0.3906,0.2014
3.0417,14.4520,-4.9523,0.1764,-0.0453,71,-24,0.8667,-0.2197
3.0438,14.6771,-5.0110,0.1792,-0.0459,69,-25,0.8423,-0.2289
3.0458,14.8364,-5.0582,0.1811,-0.0463,69,-23,0.8423,-0.2106
3.0479,14.9194,-5.0938,0.1821,-0.0466,70,-24,0.8545,-0.2197
3.0500,14.9320,-5.1234,0.1823,-0.0469,69,-24,0.8423,-0.2197
3.0521,14.8945,-5.1570,0.1818,-0.0472,2,25,0.0244,0.2289
3.0542,14.8370,-5.2058,0.1811,-0.0477,-27,19,-0.3296,0.1740
3.0562,14.7889,-5.2771,0.1805,-0.0483,-24,28,-0.2930,0.2563
3.0583,14.7721,-5.3714,0.1803,-0.0492,-11,-18,-0.1343,-0.1648
3.0604,14.7985,-5.4839,0.1806,-0.0502,0,-6,0.0000,-0.0549
3.0625,14.8720,-5.6085,0.1815,-0.0513,-1,-2,-0.0122,-0.0183
3.0646,14.9911,-5.7396,0.1830,-0.0525,-1,-28,-0.0122,-0.2563
3.0667,15.1491,-5.8725,0.1849,-0.0538,-1,27,-0.0122,0.2472
3.0688,15.3349,-6.0021,0.1872,-0.0550,-10,-11,-0.1221,-0.1007
3.0708,15.5313,-6.1221,0.1896,-0.0560,-10,-5,-0.1221,-0.0458
3.0729,15.7150,-6.2242,0.1918,-0.0570,-2,-3,-0.0244,-0.0275
3.0750,15.8572,-6.2999,0.1936,-0.0577,71,-26,0.8667,-0.2380
3.0771,15.9299,-6.3423,0.1945,-0.0581,69,-24,0.8423,-0.2197
3.0792,15.9142,-6.3479,0.1943,-0.0581,69,-25,0.8423,-0.2289
3.0812,15.8059,-6.3185,0.1929,-0.0578,71,-26,0.8667,-0.2380
3.0833,15.6168,-6.2611,0.1906,-0.0573,69,-24,0.8423,-0.2197
3.0854,15.3730,-6.1876,0.1877,-0.0566,2,27,0.0244,0.2472
3.0875,15.1100,-6.1105,0.1844,-0.0559,-41,24,-0.5005,0.2197
3.0896,14.8616,-6.0375,0.1814,-0.0553,-25,27,-0.3052,0.2472
3.0917,14.6522,-5.9686,0.1789,-0.0546,-1,-20,-0.0122,-0.1831
3.0938,14.4960,-5.8982,0.1770,-0.0540,-1,1,-0.0122,0.0092
3.0958,14.4001,-5.8189,0.1758,-0.0533,0,-4,0.0000,-0.0366
3.0979,14.3667,-5.7231,0.1754,-0.0524,-1,-29,-0.0122,-0.2655
3.1000,14.3933,-5.6038,0.1757,-0.0513,-3,27,-0.0366,0.2472
3.1021,14.4727,-5.4542,0.1767,-0.0499,-18,-9,-0.2197,-0.0824
3.1042,14.5910,-5.2659,0.1781,-0.0482,-30,-19,-0.3662,-0.1740
3.1063,14.7257,-5.0304,0.1798,-0.0461,-1,-27,-0.0122,-0.2472
3.1083,14.8462,-4.7424,0.1812,-0.0434,68,-22,0.8301,-0.2014
3.1104,14.9216,-4.4015,0.1821,-0.0403,69,-22,0.8423,-0.2014
3.1125,14.9295,-4.0129,0.1822,-0.0367,70,-23,0.8545,-0.2106
3.1146,14.8624,-3.5873,0.1814,-0.0328,70,-23,0.8545,-0.2106
3.1167,14.7290,-3.1405,0.1798,-0.0288,71,-22,0.8667,-0.2014
3.1187,14.5531,-2.6935,0.1776,-0.0247,-1,26,-0.0122,0.2380
3.1208,14.3679,-2.2684,0.1754,-0.0208,-10,19,-0.1221,0.1740
3.1229,14.2075,-1.8837,0.1734,-0.0172,-48,28,-0.5859,0.2563
3.1250,14.0980,-1.5514,0.1721,-0.0142,0,26,0.0000,0.2380
3.1271,14.0556,-1.2754,0.1716,-0.0117,-1,6,-0.0122,0.0549
3.1292,14.0881,-1.0539,0.1720,-0.0096,0,1,0.0000,0.0092
3.1313,14.1983,-0.8817,0.1733,-0.0081,-1,-27,-0.0122,-0.2472
3.1333,14.3843,-0.7539,0.1756,-0.0069,-26,27,-0.3174,0.2472
3.1354,14.6375,-0.6663,0.1787,-0.0061,-22,-15,-0.2686,-0.1373
3.1375,14.9403,-0.6142,0.1824,-0.0056,-1,24,-0.0122,0.2197
3.1396,15.2660,-0.5908,0.1864,-0.0054,-26,19,-0.3174,0.1740
3.1417,15.5806,-0.5860,0.1902,-0.0054,70,-23,0.8545,-0.2106
3.1437,15.8487,-0.5880,0.1935,-0.0054,72,-23,0.8789,-0.2106
3.1458,16.0428,-0.5878,0.1958,-0.0054,71,-25,0.8667,-0.2289
3.1479,16.1499,-0.5824,0.1971,-0.0053,72,-25,0.8789,-0.2289
3.1500,16.1735,-0.5757,0.1974,-0.0053,73,-23,0.8911,-0.2106
3.1521,16.1321,-0.5779,0.1969,-0.0053,0,23,0.0000,0.2106
3.1542,16.0538,-0.6016,0.1960,-0.0055,-25,26,-0.3052,0.2380
3.1562,15.9669,-0.6565,0.1949,-0.0060,-1,19,-0.0122,0.1740
3.1583,15.8933,-0.7463,0.1940,-0.0068,-2,26,-0.0244,0.2380
3.1604,15.8479,-0.8678,0.1935,-0.0079,-2,2,-0.0244,0.0183
3.1625,15.8403,-1.0129,0.1934,-0.0093,-1,-1,-0.0122,-0.0092
3.1646,15.8747,-1.1713,0.1938,-0.0107,-2,-26,-0.0244,-0.2380
3.1667,15.9502,-1.3332,0.1947,-0.0122,-2,27,-0.0244,0.2472
3.1688,16.0607,-1.4898,0.1961,-0.0136,-2,-14,-0.0244,-0.1282
3.1708,16.1944,-1.6320,0.1977,-0.0149,-21,-22,-0.2563,-0.2014
3.1729,16.3326,-1.7519,0.1994,-0.0160,-17,17,-0.2075,0.1556
3.1750,16.4492,-1.8432,0.2008,-0.0169,72,-23,0.8789,-0.2106
3.1771,16.5167,-1.9011,0.2016,-0.0174,73,-25,0.8911,-0.2289
3.1792,16.5156,-1.9243,0.2016,-0.0176,71,-24,0.8667,-0.2197
3.1812,16.4412,-1.9175,0.2007,-0.0176,73,-23,0.8911,-0.2106
3.1833,16.3055,-1.8917,0.1990,-0.0173,74,-23,0.9033,-0.2106
3.1854,16.1355,-1.8632,0.1970,-0.0171,-4,24,-0.0488,0.2197
3.1875,15.9676,-1.8507,0.1949,-0.0169,-18,23,-0.2197,0.2106
3.1896,15.8377,-1.8690,0.1933,-0.0171,-57,31,-0.6958,0.2838
3.1917,15.7715,-1.9263,0.1925,-0.0176,-2,18,-0.0244,0.1648
3.1938,15.7823,-2.0231,0.1927,-0.0185,-1,0,-0.0122,0.0000
3.1958,15.8739,-2.1547,0.1938,-0.0197,-1,0,-0.0122,0.0000
3.1979,16.0439,-2.3143,0.1958,-0.0212,-1,-26,-0.0122,-0.2380
3.2000,16.2851,-2.4955,0.1988,-0.0228,-1,27,-0.0122,0.2472
3.2021,16.5847,-2.6927,0.2024,-0.0247,-19,-19,-0.2319,-0.1740
3.2042,16.9235,-2.8992,0.2066,-0.0265,-2,21,-0.0244,0.1923
3.2062,17.2749,-3.1067,0.2109,-0.0284,-14,6,-0.1709,0.0549
3.2083,17.6058,-3.3044,0.2149,-0.0303,72,-23,0.8789,-0.2106
3.2104,17.8828,-3.4810,0.2183,-0.0319,71,-23,0.8667,-0.2106
