time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
1.7354,-9.1224,29.1059,-0.1114,0.2665,-15,40,-0.1831,0.3662
1.7375,-9.3908,29.3333,-0.1146,0.2686,-14,41,-0.1709,0.3754
1.7396,-9.6995,29.5296,-0.1184,0.2704,48,28,0.5859,0.2563
1.7417,-10.0573,29.6951,-0.1228,0.2719,50,3,0.6104,0.0275
1.7437,-10.4622,29.8291,-0.1277,0.2731,-3,26,-0.0366,0.2380
1.7458,-10.9014,29.9276,-0.1331,0.2740,-26,39,-0.3174,0.3571
1.7479,-11.3570,29.9854,-0.1386,0.2745,-26,39,-0.3174,0.3571
1.7500,-11.8125,29.9980,-0.1442,0.2746,-25,39,-0.3052,0.3571
1.7521,-12.2552,29.9636,-0.1496,0.2743,-25,39,-0.3052,0.3571
1.7542,-12.6763,29.8829,-0.1547,0.2736,-25,39,-0.3052,0.3571
1.7562,-13.0709,29.7593,-0.1596,0.2725,-25,39,-0.3052,0.3571
1.7583,-13.4377,29.5991,-0.1640,0.2710,-24,39,-0.2930,0.3571
1.7604,-13.7788,29.4110,-0.1682,0.2693,-23,38,-0.2808,0.3479
1.7625,-14.0994,29.2066,-0.1721,0.2674,-22,38,-0.2686,0.3479
1.7646,-14.4074,28.9995,-0.1759,0.2655,-22,11,-0.2686,0.1007
1.7667,-14.7132,28.8030,-0.1796,0.2637,-23,-21,-0.2808,-0.1923
1.7688,-15.0295,28.6255,-0.1835,0.2621,-21,38,-0.2563,0.3479
1.7708,-15.3713,28.4698,-0.1876,0.2606,-20,40,-0.2441,0.3662
1.7729,-15.7538,28.3365,-0.1923,0.2594,58,27,0.7080,0.2472
1.7750,-16.1869,28.2267,-0.1976,0.2584,38,1,0.4639,0.0092
1.7771,-16.6687,28.1398,-0.2035,0.2576,-7,6,-0.0854,0.0549
1.7792,-17.1854,28.0710,-0.2098,0.2570,-31,38,-0.3784,0.3479
1.7812,-17.7180,28.0118,-0.2163,0.2565,-30,37,-0.3662,0.3387
1.7833,-18.2485,27.9536,-0.2228,0.2559,-30,37,-0.3662,0.3387
1.7854,-18.7621,27.8899,-0.2290,0.2553,-30,37,-0.3662,0.3387
1.7875,-19.2476,27.8169,-0.2350,0.2547,-30,37,-0.3662,0.3387
1.7896,-19.6970,27.7335,-0.2404,0.2539,-29,37,-0.3540,0.3387
1.7917,-20.1054,27.6413,-0.2454,0.2531,-28,37,-0.3418,0.3387
1.7937,-20.4708,27.5447,-0.2499,0.2522,-28,37,-0.3418,0.3387
1.7958,-20.7933,27.4507,-0.2538,0.2513,-26,37,-0.3174,0.3387
1.7979,-21.0754,27.3687,-0.2573,0.2506,-25,11,-0.3052,0.1007
1.8000,-21.3211,27.3080,-0.2603,0.2500,-41,-21,-0.5005,-0.1923
1.8021,-21.5374,27.2736,-0.2629,0.2497,-25,38,-0.3052,0.3479
1.8042,-21.7338,27.2651,-0.2653,0.2496,-25,39,-0.3052,0.3571
1.8062,-21.9206,27.2801,-0.2676,0.2498,53,28,0.6470,0.2563
1.8083,-22.1036,27.3170,-0.2698,0.2501,-16,-8,-0.1953,-0.0732
1.8104,-22.2798,27.3727,-0.2720,0.2506,-4,18,-0.0488,0.1648
1.8125,-22.4387,27.4396,-0.2739,0.2512,-35,37,-0.4272,0.3387
1.8146,-22.5673,27.5076,-0.2755,0.2518,-34,36,-0.4150,0.3296
1.8167,-22.6536,27.5671,-0.2765,0.2524,-33,37,-0.4028,0.3387
1.8187,-22.6882,27.6106,-0.2770,0.2528,-32,37,-0.3906,0.3387
1.8208,-22.6650,27.6336,-0.2767,0.2530,-32,37,-0.3906,0.3387
1.8229,-22.5806,27.6341,-0.2756,0.2530,-31,38,-0.3784,0.3479
1.8250,-22.4343,27.6134,-0.2739,0.2528,-30,38,-0.3662,0.3479
1.8271,-22.2278,27.5752,-0.2713,0.2525,-29,38,-0.3540,0.3479
1.8292,-21.9653,27.5267,-0.2681,0.2520,-28,38,-0.3418,0.3479
1.8313,-21.6527,27.4775,-0.2643,0.2516,-27,11,-0.3296,0.1007
1.8333,-21.2979,27.4373,-0.2600,0.2512,-31,-21,-0.3784,-0.1923
1.8354,-20.9110,27.4113,-0.2553,0.2510,-25,38,-0.3052,0.3479
1.8375,-20.5035,27.3997,-0.2503,0.2509,-25,39,-0.3052,0.3571
1.8396,-20.0878,27.4005,-0.2452,0.2509,55,27,0.6714,0.2472
1.8417,-19.6708,27.4129,-0.2401,0.2510,0,13,0.0000,0.1190
1.8438,-19.2501,27.4351,-0.2350,0.2512,-7,-3,-0.0854,-0.0275
1.8458,-18.8150,27.4621,-0.2297,0.2514,-35,38,-0.4272,0.3479
1.8479,-18.3520,27.4855,-0.2240,0.2516,-34,37,-0.4150,0.3387
1.8500,-17.8499,27.4961,-0.2179,0.2517,-34,37,-0.4150,0.3387
1.8521,-17.3012,27.4871,-0.2112,0.2517,-33,38,-0.4028,0.3479
1.8542,-16.7034,27.4546,-0.2039,0.2514,-32,38,-0.3906,0.3479
1.8562,-16.0587,27.3977,-0.1960,0.2508,-31,38,-0.3784,0.3479
1.8583,-15.3735,27.3185,-0.1877,0.2501,-30,39,-0.3662,0.3571
1.8604,-14.6588,27.2226,-0.1789,0.2492,-30,39,-0.3662,0.3571
1.8625,-13.9302,27.1186,-0.1700,0.2483,-29,39,-0.3540,0.3571
1.8646,-13.2075,27.0185,-0.1612,0.2474,-28,13,-0.3418,0.1190
1.8667,-12.5150,26.9343,-0.1528,0.2466,-32,-21,-0.3906,-0.1923
1.8687,-11.8820,26.8746,-0.1450,0.2460,-27,40,-0.3296,0.3662
1.8708,-11.3394,26.8426,-0.1384,0.2458,136,18,1.6602,0.1648
1.8729,-10.9098,26.8384,-0.1332,0.2457,48,27,0.5859,0.2472
1.8750,-10.5956,26.8610,-0.1293,0.2459,37,3,0.4517,0.0275
1.8771,-10.3786,26.9065,-0.1267,0.2463,-8,-1,-0.0977,-0.0092
1.8792,-10.2284,26.9665,-0.1249,0.2469,-36,40,-0.4395,0.3662
1.8812,-10.1122,27.0289,-0.1234,0.2475,-35,39,-0.4272,0.3571
1.8833,-10.0014,27.0817,-0.1221,0.2479,-34,39,-0.4150,0.3571
1.8854,-9.8741,27.1156,-0.1205,0.2483,-33,39,-0.4028,0.3571
1.8875,-9.7153,27.1251,-0.1186,0.2483,-32,39,-0.3906,0.3571
1.8896,-9.5172,27.1081,-0.1162,0.2482,-32,39,-0.3906,0.3571
1.8917,-9.2785,27.0660,-0.1133,0.2478,-30,39,-0.3662,0.3571
1.8938,-9.0043,27.0036,-0.1099,0.2472,-29,40,-0.3540,0.3662
1.8958,-8.7060,26.9295,-0.1063,0.2465,-28,40,-0.3418,0.3662
1.8979,-8.4008,26.8556,-0.1025,0.2459,-27,13,-0.3296,0.1190
1.9000,-8.1119,26.7943,-0.0990,0.2453,-32,-21,-0.3906,-0.1923
1.9021,-7.8683,26.7545,-0.0960,0.2449,-26,40,-0.3174,0.3662
1.9042,-7.7018,26.7399,-0.0940,0.2448,147,15,1.7944,0.1373
1.9062,-7.6360,26.7508,-0.0932,0.2449,53,27,0.6470,0.2472
1.9083,-7.6737,26.7861,-0.0937,0.2452,35,1,0.4272,0.0092
1.9104,-7.7968,26.8415,-0.0952,0.2457,-5,11,-0.0610,0.1007
1.9125,-7.9754,26.9092,-0.0974,0.2464,-35,38,-0.4272,0.3479
1.9146,-8.1775,26.9785,-0.0998,0.2470,-35,38,-0.4272,0.3479
1.9167,-8.3754,27.0391,-0.1022,0.2476,-34,38,-0.4150,0.3479
1.9187,-8.5491,27.0838,-0.1044,0.2480,-33,38,-0.4028,0.3479
1.9208,-8.6856,27.1086,-0.1060,0.2482,-32,38,-0.3906,0.3479
1.9229,-8.7795,27.1124,-0.1072,0.2482,-32,38,-0.3906,0.3479
1.9250,-8.8324,27.0978,-0.1078,0.2481,-30,38,-0.3662,0.3479
1.9271,-8.8523,27.0702,-0.1081,0.2478,-30,39,-0.3662,0.3571
1.9292,-8.8538,27.0386,-0.1081,0.2475,-29,39,-0.3540,0.3571
1.9312,-8.8577,27.0148,-0.1081,0.2473,-27,11,-0.3296,0.1007
1.9333,-8.8908,27.0109,-0.1085,0.2473,-38,-21,-0.4639,-0.1923
1.9354,-8.9863,27.0352,-0.1097,0.2475,-24,39,-0.2930,0.3571
1.9375,-9.1799,27.0900,-0.1121,0.2480,167,15,2.0386,0.1373
1.9396,-9.4977,27.1747,-0.1159,0.2488,53,27,0.6470,0.2472
1.9417,-9.9421,27.2863,-0.1214,0.2498,35,-3,0.4272,-0.0275
1.9437,-10.4926,27.4189,-0.1281,0.2510,4,7,0.0488,0.0641
1.9458,-11.1151,27.5614,-0.1357,0.2523,-35,38,-0.4272,0.3479
1.9479,-11.7715,27.6992,-0.1437,0.2536,-34,38,-0.4150,0.3479
1.9500,-12.4265,27.8180,-0.1517,0.2547,-33,39,-0.4028,0.3571
1.9521,-13.0508,27.9058,-0.1593,0.2555,-32,39,-0.3906,0.3571
1.9542,-13.6209,27.9539,-0.1663,0.2559,-32,40,-0.3906,0.3662
1.9563,-14.1194,27.9570,-0.1724,0.2560,-31,40,-0.3784,0.3662
1.9583,-14.5338,27.9133,-0.1774,0.2556,-30,40,-0.3662,0.3662
1.9604,-14.8569,27.8245,-0.1814,0.2547,-29,39,-0.3540,0.3571
1.9625,-15.0860,27.6956,-0.1842,0.2536,-29,39,-0.3540,0.3571
1.9646,-15.2226,27.5348,-0.1858,0.2521,-28,12,-0.3418,0.1099
1.9667,-15.2727,27.3504,-0.1864,0.2504,-45,-21,-0.5493,-0.1923
1.9688,-15.2473,27.1467,-0.1861,0.2485,-25,38,-0.3052,0.3479
1.9708,-15.1627,26.9226,-0.1851,0.2465,-24,38,-0.2930,0.3479
1.9729,-15.0373,26.6752,-0.1836,0.2442,107,25,1.3062,0.2289
1.9750,-14.8823,26.4023,-0.1817,0.2417,-1,0,-0.0122,0.0000
1.9771,-14.6952,26.1001,-0.1794,0.2390,-9,15,-0.1099,0.1373
1.9792,-14.4631,25.7614,-0.1766,0.2359,-35,36,-0.4272,0.3296
1.9812,-14.1709,25.3769,-0.1730,0.2323,-34,33,-0.4150,0.3021
1.9833,-13.8072,24.9376,-0.1685,0.2283,-33,34,-0.4028,0.3113
1.9854,-13.3656,24.4368,-0.1632,0.2237,-32,33,-0.3906,0.3021
1.9875,-12.8457,23.8704,-0.1568,0.2185,-31,33,-0.3784,0.3021
1.9896,-12.2524,23.2369,-0.1496,0.2127,-30,34,-0.3662,0.3113
1.9917,-11.5962,22.5376,-0.1416,0.2063,-29,35,-0.3540,0.3204
1.9937,-10.8927,21.7771,-0.1330,0.1994,-28,37,-0.3418,0.3387
1.9958,-10.1625,20.9638,-0.1241,0.1919,-26,39,-0.3174,0.3571
1.9979,-9.4313,20.1101,-0.1151,0.1841,-23,16,-0.2808,0.1465
2.0000,-8.7293,19.2305,-0.1066,0.1761,-11,-27,-0.1343,-0.2472
2.0021,-8.0899,18.3376,-0.0988,0.1679,-27,22,-0.3296,0.2014
2.0042,-7.5473,17.4391,-0.0921,0.1597,118,32,1.4404,0.2930
2.0063,-7.1277,16.5412,-0.0870,0.1514,63,27,0.7690,0.2472
2.0083,-6.8393,15.6510,-0.0835,0.1433,5,-23,0.0610,-0.2106
2.0104,-6.6727,14.7754,-0.0815,0.1353,-2,27,-0.0244,0.2472
2.0125,-6.6093,13.9181,-0.0807,0.1274,4,-22,0.0488,-0.2014
2.0146,-6.6271,13.0790,-0.0809,0.1197,-24,13,-0.2930,0.1190
2.0167,-6.7042,12.2544,-0.0818,0.1122,-27,26,-0.3296,0.2380
2.0187,-6.8216,11.4393,-0.0833,0.1047,-32,12,-0.3906,0.1099
2.0208,-6.9657,10.6298,-0.0850,0.0973,-10,27,-0.1221,0.2472
2.0229,-7.1278,9.8245,-0.0870,0.0899,-17,27,-0.2075,0.2472
2.0250,-7.3022,9.0259,-0.0891,0.0826,14,28,0.1709,0.2563
2.0271,-7.4835,8.2406,-0.0914,0.0754,-25,-13,-0.3052,-0.1190
2.0292,-7.6667,7.4775,-0.0936,0.0685,-27,17,-0.3296,0.1556
2.0312,-7.8488,6.7451,-0.0958,0.0618,-27,-9,-0.3296,-0.0824
2.0333,-8.0314,6.0503,-0.0980,0.0554,4,-14,0.0488,-0.1282
2.0354,-8.2187,5.3969,-0.1003,0.0494,-8,-18,-0.0977,-0.1648
2.0375,-8.4155,4.7834,-0.1027,0.0438,1,13,0.0122,0.1190
2.0396,-8.6250,4.2056,-0.1053,0.0385,-8,29,-0.0977,0.2655
2.0417,-8.8492,3.6594,-0.1080,0.0335,-1,0,-0.0122,0.0000
2.0438,-9.0883,3.1439,-0.1109,0.0288,12,23,0.1465,0.2106
2.0458,-9.3395,2.6609,-0.1140,0.0244,-6,-19,-0.0732,-0.1740
2.0479,-9.5976,2.2132,-0.1172,0.0203,-22,21,-0.2686,0.1923
2.0500,-9.8559,1.8038,-0.1203,0.0165,-15,-16,-0.1831,-0.1465
2.0521,-10.1091,1.4354,-0.1234,0.0131,-19,12,-0.2319,0.1099
2.0542,-10.3535,1.1098,-0.1264,0.0102,21,-26,0.2563,-0.2380
2.0562,-10.5850,0.8279,-0.1292,0.0076,-32,31,-0.3906,0.2838
2.0583,-10.7981,0.5894,-0.1318,0.0054,-3,-25,-0.0366,-0.2289
2.0604,-10.9875,0.3938,-0.1341,0.0036,-29,-13,-0.3540,-0.1190
2.0625,-11.1496,0.2387,-0.1361,0.0022,-29,22,-0.3540,0.2014
2.0646,-11.2842,0.1203,-0.1377,0.0011,-28,-8,-0.3418,-0.0732
2.0667,-11.3955,0.0349,-0.1391,0.0003,-15,-15,-0.1831,-0.1373
2.0688,-11.4918,-0.0221,-0.1403,-0.0002,-13,-17,-0.1587,-0.1556
2.0708,-11.5828,-0.0581,-0.1414,-0.0005,1,15,0.0122,0.1373
2.0729,-11.6789,-0.0821,-0.1426,-0.0008,-38,27,-0.4639,0.2472
2.0750,-11.7911,-0.1008,-0.1439,-0.0009,-14,14,-0.1709,0.1282
2.0771,-11.9316,-0.1158,-0.1457,-0.0011,30,6,0.3662,0.0549
2.0792,-12.1116,-0.1247,-0.1478,-0.0011,5,-16,0.0610,-0.1465
2.0812,-12.3362,-0.1237,-0.1506,-0.0011,10,24,0.1221,0.2197
2.0833,-12.6045,-0.1085,-0.1539,-0.0010,-27,-16,-0.3296,-0.1465
2.0854,-12.9119,-0.0742,-0.1576,-0.0007,-19,11,-0.2319,0.1007
2.0875,-13.2537,-0.0158,-0.1618,-0.0001,19,-23,0.2319,-0.2106
2.0896,-13.6241,0.0703,-0.1663,0.0006,-34,-17,-0.4150,-0.1556
2.0917,-14.0156,0.1848,-0.1711,0.0017,24,25,0.2930,0.2289
2.0938,-14.4181,0.3265,-0.1760,0.0030,-32,-18,-0.3906,-0.1648
2.0958,-14.8195,0.4943,-0.1809,0.0045,-26,19,-0.3174,0.1740
2.0979,-15.2087,0.6877,-0.1857,0.0063,-34,-12,-0.4150,-0.1099
2.1000,-15.5775,0.9060,-0.1902,0.0083,-7,-15,-0.0854,-0.1373
2.1021,-15.9204,1.1469,-0.1943,0.0105,-26,-17,-0.3174,-0.1556
2.1042,-16.2334,1.4044,-0.1982,0.0129,-9,15,-0.1099,0.1373
2.1063,-16.5127,1.6707,-0.2016,0.0153,-23,28,-0.2808,0.2563
2.1083,-16.7545,1.9395,-0.2045,0.0178,-1,-9,-0.0122,-0.0824
2.1104,-16.9538,2.2076,-0.2070,0.0202,7,10,0.0854,0.0916
2.1125,-17.1028,2.4726,-0.2088,0.0226,-33,-24,-0.4028,-0.2197
2.1146,-17.1911,2.7309,-0.2099,0.0250,-13,1,-0.1587,0.0092
2.1167,-17.2077,2.9759,-0.2101,0.0272,-25,-15,-0.3052,-0.1373
2.1187,-17.1427,3.1975,-0.2093,0.0293,-31,11,-0.3784,0.1007
2.1208,-16.9886,3.3844,-0.2074,0.0310,-38,26,-0.4639,0.2380
2.1229,-16.7421,3.5266,-0.2044,0.0323,-53,24,-0.6470,0.2197
2.1250,-16.4057,3.6187,-0.2003,0.0331,-3,23,-0.0366,0.2106
2.1271,-15.9872,3.6609,-0.1952,0.0335,-28,2,-0.3418,0.0183
2.1292,-15.4970,3.6576,-0.1892,0.0335,-36,25,-0.4395,0.2289
2.1313,-14.9485,3.6166,-0.1825,0.0331,-32,-4,-0.3906,-0.0366
2.1333,-14.3588,3.5469,-0.1753,0.0325,5,-15,0.0610,-0.1373
2.1354,-13.7473,3.4568,-0.1678,0.0316,-14,-17,-0.1709,-0.1556
2.1375,-13.1326,3.3511,-0.1603,0.0307,0,15,0.0000,0.1373
2.1396,-12.5311,3.2318,-0.1530,0.0296,-6,27,-0.0732,0.2472
2.1417,-11.9563,3.1024,-0.1460,0.0284,25,2,0.3052,0.0183
2.1437,-11.4168,2.9697,-0.1394,0.0272,16,23,0.1953,0.2106
2.1458,-10.9141,2.8434,-0.1332,0.0260,0,-18,0.0000,-0.1648
2.1479,-10.4434,2.7342,-0.1275,0.0250,-28,4,-0.3418,0.0366
2.1500,-9.9978,2.6520,-0.1220,0.0243,-40,-17,-0.4883,-0.1556
2.1521,-9.5735,2.6039,-0.1169,0.0238,-31,12,-0.3784,0.1099
2.1542,-9.1725,2.5951,-0.1120,0.0238,15,-27,0.1831,-0.2472
2.1562,-8.7993,2.6281,-0.1074,0.0241,14,4,0.1709,0.0366
2.1583,-8.4560,2.7028,-0.1032,0.0247,14,23,0.1709,0.2106
2.1604,-8.1393,2.8185,-0.0994,0.0258,-30,-22,-0.3662,-0.2014
2.1625,-7.8432,2.9746,-0.0957,0.0272,-24,10,-0.2930,0.0916
2.1646,-7.5639,3.1693,-0.0923,0.0290,-29,-6,-0.3540,-0.0549
2.1667,-7.3017,3.3995,-0.0891,0.0311,-2,-15,-0.0244,-0.1373
2.1688,-7.0611,3.6592,-0.0862,0.0335,-26,-18,-0.3174,-0.1648
2.1708,-6.8490,3.9384,-0.0836,0.0361,10,15,0.1221,0.1373
2.1729,-6.6728,4.2245,-0.0815,0.0387,-7,27,-0.0854,0.2472
2.1750,-6.5396,4.5058,-0.0798,0.0413,10,4,0.1221,0.0366
2.1771,-6.4534,4.7739,-0.0788,0.0437,19,25,0.2319,0.2289
2.1792,-6.4148,5.0234,-0.0783,0.0460,-16,-10,-0.1953,-0.0916
2.1812,-6.4203,5.2509,-0.0784,0.0481,27,27,0.3296,0.2472
2.1833,-6.4626,5.4538,-0.0789,0.0499,3,-23,0.0366,-0.2106
2.1854,-6.5304,5.6293,-0.0797,0.0515,-20,17,-0.2441,0.1556
2.1875,-6.6103,5.7741,-0.0807,0.0529,0,29,0.0000,0.2655
2.1896,-6.6885,5.8861,-0.0816,0.0539,-26,-5,-0.3174,-0.0458
2.1917,-6.7531,5.9653,-0.0824,0.0546,-13,27,-0.1587,0.2472
2.1938,-6.7947,6.0144,-0.0829,0.0551,-13,13,-0.1587,0.1190
2.1958,-6.8065,6.0386,-0.0831,0.0553,-29,11,-0.3540,0.1007
2.1979,-6.7854,6.0453,-0.0828,0.0553,-25,-7,-0.3052,-0.0641
2.2000,-6.7325,6.0421,-0.0822,0.0553,6,-14,0.0732,-0.1282
2.2021,-6.6513,6.0338,-0.0812,0.0552,-1,-13,-0.0122,-0.1190
2.2042,-6.5458,6.0207,-0.0799,0.0551,-14,15,-0.1709,0.1373
2.2062,-6.4192,6.0008,-0.0784,0.0549,-23,33,-0.2808,0.3021
2.2083,-6.2760,5.9731,-0.0766,0.0547,21,15,0.2563,0.1373
2.2104,-6.1209,5.9407,-0.0747,0.0544,-25,6,-0.3052,0.0549
2.2125,-5.9592,5.9095,-0.0727,0.0541,-33,-20,-0.4028,-0.1831
2.2146,-5.7982,5.8846,-0.0708,0.0539,6,12,0.0732,0.1099
2.2167,-5.6482,5.8687,-0.0689,0.0537,-6,-13,-0.0732,-0.1190
2.2188,-5.5204,5.8617,-0.0674,0.0537,4,10,0.0488,0.0916
2.2208,-5.4249,5.8620,-0.0662,0.0537,2,12,0.0244,0.1099
2.2229,-5.3697,5.8677,-0.0655,0.0537,2,11,0.0244,0.1007
2.2250,-5.3609,5.8780,-0.0654,0.0538,2,14,0.0244,0.1282
2.2271,-5.4020,5.8939,-0.0659,0.0540,1,12,0.0122,0.1099
2.2292,-5.4948,5.9185,-0.0671,0.0542,1,13,0.0122,0.1190
2.2313,-5.6389,5.9562,-0.0688,0.0545,0,-15,0.0000,-0.1373
2.2333,-5.8324,6.0111,-0.0712,0.0550,-15,-15,-0.1831,-0.1373
2.2354,-6.0725,6.0834,-0.0741,0.0557,7,-17,0.0854,-0.1556
2.2375,-6.3562,6.1682,-0.0776,0.0565,-13,15,-0.1587,0.1373
2.2396,-6.6795,6.2570,-0.0815,0.0573,24,28,0.2930,0.2563
2.2417,-7.0361,6.3420,-0.0859,0.0581,-14,10,-0.1709,0.0916
2.2437,-7.4174,6.4183,-0.0905,0.0588,-14,10,-0.1709,0.0916
2.2458,-7.8138,6.4835,-0.0954,0.0594,-13,9,-0.1587,0.0824
2.2479,-8.2170,6.5365,-0.1003,0.0598,-14,9,-0.1709,0.0824
2.2500,-8.6203,6.5770,-0.1052,0.0602,-14,8,-0.1709,0.0732
2.2521,-9.0187,6.6053,-0.1101,0.0605,-14,8,-0.1709,0.0732
2.2542,-9.4088,6.6224,-0.1149,0.0606,-14,9,-0.1709,0.0824
2.2563,-9.7886,6.6297,-0.1195,0.0607,-13,9,-0.1587,0.0824
2.2583,-10.1574,6.6293,-0.1240,0.0607,-13,9,-0.1587,0.0824
2.2604,-10.5156,6.6237,-0.1284,0.0606,-13,9,-0.1587,0.0824
2.2625,-10.8642,6.6166,-0.1326,0.0606,-13,8,-0.1587,0.0732
2.2646,-11.2053,6.6113,-0.1368,0.0605,-12,-18,-0.1465,-0.1648
2.2667,-11.5415,6.6094,-0.1409,0.0605,-28,-21,-0.3418,-0.1923
2.2687,-11.8771,6.6080,-0.1450,0.0605,-11,10,-0.1343,0.0916
2.2708,-12.2158,6.5997,-0.1491,0.0604,114,14,1.3916,0.1282
2.2729,-12.5545,6.5759,-0.1533,0.0602,-76,36,-0.9277,0.3296
2.2750,-12.8808,6.5311,-0.1572,0.0598,-23,12,-0.2808,0.1099
2.2771,-13.1815,6.4638,-0.1609,0.0592,-23,8,-0.2808,0.0732
2.2792,-13.4472,6.3759,-0.1642,0.0584,-22,8,-0.2686,0.0732
2.2812,-13.6727,6.2703,-0.1669,0.0574,-23,7,-0.2808,0.0641
2.2833,-13.8554,6.1504,-0.1691,0.0563,-23,7,-0.2808,0.0641
2.2854,-13.9952,6.0200,-0.1708,0.0551,-23,7,-0.2808,0.0641
2.2875,-14.0950,5.8830,-0.1721,0.0539,-22,7,-0.2686,0.0641
2.2896,-14.1601,5.7439,-0.1729,0.0526,-22,6,-0.2686,0.0549
2.2917,-14.1981,5.6071,-0.1733,0.0513,-21,7,-0.2563,0.0641
2.2938,-14.2190,5.4774,-0.1736,0.0501,-21,6,-0.2563,0.0549
2.2958,-14.2350,5.3599,-0.1738,0.0491,-21,6,-0.2563,0.0549
2.2979,-14.2600,5.2593,-0.1741,0.0482,-20,-21,-0.2441,-0.1923
2.3000,-14.3101,5.1780,-0.1747,0.0474,-25,-22,-0.3052,-0.2014
2.3021,-14.4035,5.1138,-0.1758,0.0468,-17,8,-0.2075,0.0732
2.3042,-14.5581,5.0596,-0.1777,0.0463,107,13,1.3062,0.1190
2.3062,-14.7833,5.0074,-0.1805,0.0458,17,28,0.2075,0.2563
2.3083,-15.0734,4.9516,-0.1840,0.0453,-28,11,-0.3418,0.1007
2.3104,-15.4114,4.8901,-0.1881,0.0448,-27,7,-0.3296,0.0641
2.3125,-15.7782,4.8235,-0.1926,0.0442,-27,6,-0.3296,0.0549
2.3146,-16.1575,4.7538,-0.1972,0.0435,-29,5,-0.3540,0.0458
2.3167,-16.5363,4.6832,-0.2019,0.0429,-28,5,-0.3418,0.0458
2.3188,-16.9055,4.6142,-0.2064,0.0422,-30,5,-0.3662,0.0458
2.3208,-17.2591,4.5494,-0.2107,0.0417,-29,6,-0.3540,0.0549
2.3229,-17.5952,4.4917,-0.2148,0.0411,-28,5,-0.3418,0.0458
2.3250,-17.9151,4.4440,-0.2187,0.0407,-28,5,-0.3418,0.0458
2.3271,-18.2232,4.4096,-0.2225,0.0404,-27,5,-0.3296,0.0458
2.3292,-18.5268,4.3920,-0.2262,0.0402,-26,5,-0.3174,0.0458
2.3312,-18.8360,4.3942,-0.2299,0.0402,-25,-22,-0.3052,-0.2014
2.3333,-19.1632,4.4171,-0.2339,0.0404,-41,-21,-0.5005,-0.1923
2.3354,-19.5239,4.4568,-0.2383,0.0408,-22,8,-0.2686,0.0732
2.3375,-19.9345,4.5051,-0.2433,0.0412,103,12,1.2573,0.1099
2.3396,-20.4040,4.5528,-0.2491,0.0417,8,27,0.0977,0.2472
2.3417,-20.9261,4.5930,-0.2554,0.0421,-32,12,-0.3906,0.1099
2.3438,-21.4837,4.6229,-0.2623,0.0423,-33,10,-0.4028,0.0916
2.3458,-22.0575,4.6422,-0.2693,0.0425,-33,7,-0.4028,0.0641
2.3479,-22.6307,4.6528,-0.2763,0.0426,-35,5,-0.4272,0.0458
2.3500,-23.1901,4.6573,-0.2831,0.0426,-33,6,-0.4028,0.0549
2.3521,-23.7255,4.6587,-0.2896,0.0427,-34,5,-0.4150,0.0458
2.3542,-24.2301,4.6602,-0.2958,0.0427,-32,5,-0.3906,0.0458
2.3563,-24.6996,4.6652,-0.3015,0.0427,-32,5,-0.3906,0.0458
2.3583,-25.1325,4.6774,-0.3068,0.0428,-31,5,-0.3784,0.0458
2.3604,-25.5291,4.7003,-0.3116,0.0430,-31,5,-0.3784,0.0458
2.3625,-25.8915,4.7377,-0.3161,0.0434,-29,5,-0.3540,0.0458
2.3646,-26.2236,4.7929,-0.3201,0.0439,-30,-22,-0.3662,-0.2014
2.3667,-26.5307,4.8669,-0.3239,0.0446,-58,-22,-0.7080,-0.2014
2.3687,-26.8212,4.9556,-0.3274,0.0454,-27,8,-0.3296,0.0732
2.3708,-27.1058,5.0506,-0.3309,0.0462,59,15,0.7202,0.1373
2.3729,-27.3910,5.1423,-0.3344,0.0471,0,25,0.0000,0.2289
2.3750,-27.6720,5.2236,-0.3378,0.0478,-36,11,-0.4395,0.1007
2.3771,-27.9357,5.2908,-0.3410,0.0484,-36,10,-0.4395,0.0916
2.3792,-28.1670,5.3431,-0.3438,0.0489,-34,7,-0.4150,0.0641
2.3813,-28.3523,5.3808,-0.3461,0.0493,-38,6,-0.4639,0.0549
2.3833,-28.4803,5.4052,-0.3477,0.0495,-36,6,-0.4395,0.0549
2.3854,-28.5421,5.4178,-0.3484,0.0496,-36,5,-0.4395,0.0458
2.3875,-28.5311,5.4201,-0.3483,0.0496,-35,6,-0.4272,0.0549
2.3896,-28.4427,5.4138,-0.3472,0.0496,-35,6,-0.4272,0.0549
2.3917,-28.2744,5.4008,-0.3451,0.0494,-33,6,-0.4028,0.0549
2.3937,-28.0257,5.3829,-0.3421,0.0493,-33,5,-0.4028,0.0458
2.3958,-27.6972,5.3621,-0.3381,0.0491,-31,6,-0.3784,0.0549
2.3979,-27.2911,5.3400,-0.3331,0.0489,-31,-22,-0.3784,-0.2014
2.4000,-26.8114,5.3158,-0.3273,0.0487,-59,-22,-0.7202,-0.2014
2.4021,-26.2650,5.2835,-0.3206,0.0484,-29,8,-0.3540,0.0732
2.4042,-25.6608,5.2327,-0.3132,0.0479,101,15,1.2329,0.1373
