time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
2.0271,-15.0507,-1.3592,-0.1837,-0.0124,-1,0,-0.0122,0.0000
2.0292,-15.0274,-1.2713,-0.1834,-0.0116,-1,1,-0.0122,0.0092
2.0312,-15.0492,-1.1725,-0.1837,-0.0107,-1,-28,-0.0122,-0.2563
2.0333,-15.1207,-1.0605,-0.1846,-0.0097,-1,27,-0.0122,0.2472
2.0354,-15.2424,-0.9335,-0.1861,-0.0085,1,-15,0.0122,-0.1373
2.0375,-15.4106,-0.7901,-0.1881,-0.0072,-7,-14,-0.0854,-0.1282
2.0396,-15.6175,-0.6300,-0.1906,-0.0058,-1,-21,-0.0122,-0.1923
2.0417,-15.8523,-0.4565,-0.1935,-0.0042,-28,3,-0.3418,0.0275
2.0438,-16.1026,-0.2759,-0.1966,-0.0025,-26,4,-0.3174,0.0366
2.0458,-16.3568,-0.0958,-0.1997,-0.0009,-27,3,-0.3296,0.0275
2.0479,-16.6064,0.0773,-0.2027,0.0007,-28,3,-0.3418,0.0275
2.0500,-16.8458,0.2374,-0.2056,0.0022,-28,2,-0.3418,0.0183
2.0521,-17.0730,0.3796,-0.2084,0.0035,-29,2,-0.3540,0.0183
2.0542,-17.2889,0.4996,-0.2110,0.0046,-27,3,-0.3296,0.0275
2.0562,-17.4980,0.5940,-0.2136,0.0054,-28,26,-0.3418,0.2380
2.0583,-17.7072,0.6616,-0.2162,0.0061,0,-8,0.0000,-0.0732
2.0604,-17.9242,0.7037,-0.2188,0.0064,0,1,0.0000,0.0092
2.0625,-18.1535,0.7223,-0.2216,0.0066,-1,0,-0.0122,0.0000
2.0646,-18.3955,0.7189,-0.2246,0.0066,-1,-28,-0.0122,-0.2563
2.0667,-18.6451,0.6932,-0.2276,0.0063,-7,27,-0.0854,0.2472
2.0688,-18.8931,0.6434,-0.2306,0.0059,-24,0,-0.2930,0.0000
2.0708,-19.1281,0.5686,-0.2335,0.0052,-27,4,-0.3296,0.0366
2.0729,-19.3384,0.4695,-0.2361,0.0043,-26,-2,-0.3174,-0.0183
2.0750,-19.5143,0.3474,-0.2382,0.0032,-26,1,-0.3174,0.0092
2.0771,-19.6480,0.2035,-0.2398,0.0019,-31,3,-0.3784,0.0275
2.0792,-19.7341,0.0396,-0.2409,0.0004,-28,2,-0.3418,0.0183
2.0812,-19.7698,-0.1425,-0.2413,-0.0013,-30,2,-0.3662,0.0183
2.0833,-19.7553,-0.3399,-0.2412,-0.0031,-29,2,-0.3540,0.0183
2.0854,-19.6934,-0.5494,-0.2404,-0.0050,-29,2,-0.3540,0.0183
2.0875,-19.5899,-0.7670,-0.2391,-0.0070,-31,1,-0.3784,0.0092
2.0896,-19.4532,-0.9879,-0.2375,-0.0090,-28,1,-0.3418,0.0092
2.0917,-19.2944,-1.2069,-0.2355,-0.0110,-1,-2,-0.0122,-0.0183
2.0938,-19.1249,-1.4186,-0.2335,-0.0130,-3,-8,-0.0366,-0.0732
2.0958,-18.9532,-1.6178,-0.2314,-0.0148,-1,2,-0.0122,0.0183
2.0979,-18.7834,-1.8005,-0.2293,-0.0165,-2,-28,-0.0244,-0.2563
2.1000,-18.6144,-1.9638,-0.2272,-0.0180,-1,27,-0.0122,0.2472
2.1021,-18.4403,-2.1059,-0.2251,-0.0193,-18,-3,-0.2197,-0.0275
2.1042,-18.2516,-2.2238,-0.2228,-0.0204,-8,-25,-0.0977,-0.2289
2.1063,-18.0360,-2.3152,-0.2202,-0.0212,-11,-27,-0.1343,-0.2472
2.1083,-17.7797,-2.3816,-0.2170,-0.0218,-31,3,-0.3784,0.0275
2.1104,-17.4684,-2.4284,-0.2132,-0.0222,-33,2,-0.4028,0.0183
2.1125,-17.0902,-2.4624,-0.2086,-0.0225,-31,2,-0.3784,0.0183
2.1146,-16.6368,-2.4893,-0.2031,-0.0228,-33,2,-0.4028,0.0183
2.1167,-16.1045,-2.5136,-0.1966,-0.0230,-32,2,-0.3906,0.0183
2.1187,-15.4943,-2.5385,-0.1891,-0.0232,-32,1,-0.3906,0.0092
2.1208,-14.8118,-2.5659,-0.1808,-0.0235,-32,2,-0.3906,0.0183
2.1229,-14.0675,-2.5965,-0.1717,-0.0238,-32,0,-0.3906,0.0000
2.1250,-13.2765,-2.6301,-0.1621,-0.0241,0,1,0.0000,0.0092
2.1271,-12.4562,-2.6651,-0.1521,-0.0244,-2,-1,-0.0244,-0.0092
2.1292,-11.6233,-2.6995,-0.1419,-0.0247,-2,-1,-0.0244,-0.0092
2.1313,-10.7918,-2.7307,-0.1317,-0.0250,-2,-28,-0.0244,-0.2563
2.1333,-9.9726,-2.7576,-0.1217,-0.0252,-2,27,-0.0244,0.2472
2.1354,-9.1743,-2.7791,-0.1120,-0.0254,1,-10,0.0122,-0.0916
2.1375,-8.4029,-2.7938,-0.1026,-0.0256,-5,-19,-0.0610,-0.1740
2.1396,-7.6620,-2.8005,-0.0935,-0.0256,-10,-1,-0.1221,-0.0092
2.1417,-6.9546,-2.7995,-0.0849,-0.0256,-8,-1,-0.0977,-0.0092
2.1437,-6.2831,-2.7923,-0.0767,-0.0256,-5,-2,-0.0610,-0.0183
2.1458,-5.6503,-2.7800,-0.0690,-0.0255,-3,-1,-0.0366,-0.0092
2.1479,-5.0587,-2.7634,-0.0618,-0.0253,-3,-1,-0.0366,-0.0092
2.1500,-4.5101,-2.7430,-0.0551,-0.0251,-1,-2,-0.0122,-0.0183
2.1521,-4.0056,-2.7186,-0.0489,-0.0249,-2,-2,-0.0244,-0.0183
2.1542,-3.5457,-2.6901,-0.0433,-0.0246,-2,-1,-0.0244,-0.0092
2.1562,-3.1299,-2.6566,-0.0382,-0.0243,-3,-2,-0.0366,-0.0183
2.1583,-2.7576,-2.6171,-0.0337,-0.0240,-1,0,-0.0122,0.0000
2.1604,-2.4279,-2.5703,-0.0296,-0.0235,-1,0,-0.0122,0.0000
2.1625,-2.1391,-2.5145,-0.0261,-0.0230,0,-24,0.0000,-0.2197
2.1646,-1.8896,-2.4496,-0.0231,-0.0224,-2,-28,-0.0244,-0.2563
2.1667,-1.6771,-2.3791,-0.0205,-0.0218,0,27,0.0000,0.2472
2.1688,-1.4989,-2.3085,-0.0183,-0.0211,-2,1,-0.0244,0.0092
2.1708,-1.3525,-2.2420,-0.0165,-0.0205,-2,2,-0.0244,0.0183
2.1729,-1.2351,-2.1817,-0.0151,-0.0200,-2,-2,-0.0244,-0.0183
2.1750,-1.1442,-2.1280,-0.0140,-0.0195,-1,-2,-0.0122,-0.0183
2.1771,-1.0772,-2.0813,-0.0131,-0.0191,-2,-2,-0.0244,-0.0183
2.1792,-1.0319,-2.0416,-0.0126,-0.0187,-1,-2,-0.0122,-0.0183
2.1812,-1.0061,-2.0089,-0.0123,-0.0184,-1,-1,-0.0122,-0.0092
2.1833,-0.9977,-1.9833,-0.0122,-0.0182,-1,-2,-0.0122,-0.0183
2.1854,-1.0045,-1.9646,-0.0123,-0.0180,-2,-2,-0.0244,-0.0183
2.1875,-1.0245,-1.9526,-0.0125,-0.0179,-3,-1,-0.0366,-0.0092
2.1896,-1.0560,-1.9470,-0.0129,-0.0178,-2,-3,-0.0244,-0.0275
2.1917,-1.0976,-1.9473,-0.0134,-0.0178,0,-1,0.0000,-0.0092
2.1938,-1.1481,-1.9534,-0.0140,-0.0179,0,1,0.0000,0.0092
2.1958,-1.2061,-1.9643,-0.0147,-0.0180,-1,-1,-0.0122,-0.0092
2.1979,-1.2702,-1.9795,-0.0155,-0.0181,0,-28,0.0000,-0.2563
2.2000,-1.3385,-1.9993,-0.0163,-0.0183,-3,27,-0.0366,0.2472
2.2021,-1.4093,-2.0248,-0.0172,-0.0185,-4,-3,-0.0488,-0.0275
2.2042,-1.4812,-2.0558,-0.0181,-0.0188,-2,-4,-0.0244,-0.0366
2.2062,-1.5530,-2.0906,-0.0190,-0.0191,-2,-2,-0.0244,-0.0183
2.2083,-1.6241,-2.1275,-0.0198,-0.0195,-1,-3,-0.0122,-0.0275
2.2104,-1.6939,-2.1647,-0.0207,-0.0198,-2,-3,-0.0244,-0.0275
2.2125,-1.7617,-2.2010,-0.0215,-0.0202,-1,-3,-0.0122,-0.0275
2.2146,-1.8267,-2.2351,-0.0223,-0.0205,-4,-3,-0.0488,-0.0275
2.2167,-1.8885,-2.2661,-0.0231,-0.0207,-2,-4,-0.0244,-0.0366
2.2188,-1.9466,-2.2934,-0.0238,-0.0210,-2,-3,-0.0244,-0.0275
2.2208,-2.0008,-2.3167,-0.0244,-0.0212,-1,-2,-0.0122,-0.0183
2.2229,-2.0509,-2.3359,-0.0250,-0.0214,-1,-3,-0.0122,-0.0275
2.2250,-2.0963,-2.3509,-0.0256,-0.0215,-3,-1,-0.0366,-0.0092
2.2271,-2.1364,-2.3617,-0.0261,-0.0216,-1,0,-0.0122,0.0000
2.2292,-2.1707,-2.3678,-0.0265,-0.0217,0,-1,0.0000,-0.0092
2.2313,-2.1980,-2.3689,-0.0268,-0.0217,-1,-30,-0.0122,-0.2747
2.2333,-2.2173,-2.3657,-0.0271,-0.0217,-14,27,-0.1709,0.2472
2.2354,-2.2279,-2.3598,-0.0272,-0.0216,0,-1,0.0000,-0.0092
2.2375,-2.2301,-2.3515,-0.0272,-0.0215,-2,-7,-0.0244,-0.0641
2.2396,-2.2250,-2.3394,-0.0272,-0.0214,-1,-3,-0.0122,-0.0275
2.2417,-2.2134,-2.3225,-0.0270,-0.0213,-1,-3,-0.0122,-0.0275
2.2437,-2.1958,-2.2999,-0.0268,-0.0211,-3,-3,-0.0366,-0.0275
2.2458,-2.1726,-2.2710,-0.0265,-0.0208,-2,-3,-0.0244,-0.0275
2.2479,-2.1443,-2.2356,-0.0262,-0.0205,-3,-4,-0.0366,-0.0366
2.2500,-2.1113,-2.1936,-0.0258,-0.0201,-3,-3,-0.0366,-0.0275
2.2521,-2.0743,-2.1454,-0.0253,-0.0196,-3,-4,-0.0366,-0.0366
2.2542,-2.0342,-2.0917,-0.0248,-0.0191,-2,-3,-0.0244,-0.0275
2.2563,-1.9921,-2.0336,-0.0243,-0.0186,-1,-3,-0.0122,-0.0275
2.2583,-1.9489,-1.9726,-0.0238,-0.0181,-2,-1,-0.0244,-0.0092
2.2604,-1.9057,-1.9101,-0.0233,-0.0175,-2,-1,-0.0244,-0.0092
2.2625,-1.8633,-1.8477,-0.0227,-0.0169,0,0,0.0000,0.0000
2.2646,-1.8225,-1.7869,-0.0222,-0.0164,0,-28,0.0000,-0.2563
2.2667,-1.7835,-1.7304,-0.0218,-0.0158,1,27,0.0122,0.2472
2.2687,-1.7462,-1.6816,-0.0213,-0.0154,-2,-2,-0.0244,-0.0183
2.2708,-1.7099,-1.6426,-0.0209,-0.0150,-3,-1,-0.0366,-0.0092
2.2729,-1.6738,-1.6138,-0.0204,-0.0148,-4,-2,-0.0488,-0.0183
2.2750,-1.6375,-1.5951,-0.0200,-0.0146,-2,-2,-0.0244,-0.0183
2.2771,-1.6010,-1.5866,-0.0195,-0.0145,-2,-3,-0.0244,-0.0275
2.2792,-1.5646,-1.5883,-0.0191,-0.0145,-3,-2,-0.0366,-0.0183
2.2812,-1.5286,-1.6006,-0.0187,-0.0147,-3,-2,-0.0366,-0.0183
2.2833,-1.4939,-1.6241,-0.0182,-0.0149,-2,-3,-0.0244,-0.0275
2.2854,-1.4617,-1.6595,-0.0178,-0.0152,-2,-2,-0.0244,-0.0183
2.2875,-1.4332,-1.7080,-0.0175,-0.0156,-2,-1,-0.0244,-0.0092
2.2896,-1.4101,-1.7704,-0.0172,-0.0162,0,-1,0.0000,-0.0092
2.2917,-1.3938,-1.8478,-0.0170,-0.0169,0,2,0.0000,0.0183
2.2938,-1.3855,-1.9407,-0.0169,-0.0178,1,-1,0.0122,-0.0092
2.2958,-1.3860,-2.0489,-0.0169,-0.0188,0,0,0.0000,0.0000
2.2979,-1.3956,-2.1722,-0.0170,-0.0199,-1,-28,-0.0122,-0.2563
2.3000,-1.4143,-2.3114,-0.0173,-0.0212,-2,27,-0.0244,0.2472
2.3021,-1.4418,-2.4677,-0.0176,-0.0226,-1,1,-0.0122,0.0092
2.3042,-1.4777,-2.6409,-0.0180,-0.0242,0,-2,0.0000,-0.0183
2.3062,-1.5217,-2.8284,-0.0186,-0.0259,0,-1,0.0000,-0.0092
2.3083,-1.5730,-3.0266,-0.0192,-0.0277,-2,-3,-0.0244,-0.0275
2.3104,-1.6306,-3.2316,-0.0199,-0.0296,-2,-3,-0.0244,-0.0275
2.3125,-1.6935,-3.4395,-0.0207,-0.0315,-1,-2,-0.0122,-0.0183
2.3146,-1.7606,-3.6460,-0.0215,-0.0334,-2,-2,-0.0244,-0.0183
2.3167,-1.8309,-3.8465,-0.0223,-0.0352,-1,-4,-0.0122,-0.0366
2.3188,-1.9031,-4.0361,-0.0232,-0.0370,-1,-2,-0.0122,-0.0183
2.3208,-1.9758,-4.2098,-0.0241,-0.0385,-2,-3,-0.0244,-0.0275
2.3229,-2.0476,-4.3619,-0.0250,-0.0399,-1,-2,-0.0122,-0.0183
2.3250,-2.1168,-4.4869,-0.0258,-0.0411,-2,-25,-0.0244,-0.2289
2.3271,-2.1815,-4.5801,-0.0266,-0.0419,-2,0,-0.0244,0.0000
2.3292,-2.2400,-4.6392,-0.0273,-0.0425,-12,-27,-0.1465,-0.2472
2.3312,-2.2913,-4.6647,-0.0280,-0.0427,-1,-27,-0.0122,-0.2472
2.3333,-2.3351,-4.6608,-0.0285,-0.0427,-4,27,-0.0488,0.2472
2.3354,-2.3722,-4.6333,-0.0290,-0.0424,-5,-1,-0.0610,-0.0092
2.3375,-2.4037,-4.5864,-0.0293,-0.0420,-7,-10,-0.0854,-0.0916
2.3396,-2.4315,-4.5224,-0.0297,-0.0414,-2,-3,-0.0244,-0.0275
2.3417,-2.4584,-4.4431,-0.0300,-0.0407,-3,-3,-0.0366,-0.0275
2.3438,-2.4873,-4.3504,-0.0304,-0.0398,-2,-3,-0.0244,-0.0275
2.3458,-2.5212,-4.2459,-0.0308,-0.0389,-3,-2,-0.0366,-0.0183
2.3479,-2.5633,-4.1306,-0.0313,-0.0378,-3,-2,-0.0366,-0.0183
2.3500,-2.6167,-4.0051,-0.0319,-0.0367,-3,-2,-0.0366,-0.0183
2.3521,-2.6848,-3.8693,-0.0328,-0.0354,-4,-1,-0.0488,-0.0092
2.3542,-2.7711,-3.7223,-0.0338,-0.0341,-5,-2,-0.0610,-0.0183
2.3563,-2.8794,-3.5626,-0.0351,-0.0326,-1,1,-0.0122,0.0092
2.3583,-3.0137,-3.3886,-0.0368,-0.0310,-2,-29,-0.0244,-0.2655
2.3604,-3.1780,-3.1995,-0.0388,-0.0293,-1,-1,-0.0122,-0.0092
2.3625,-3.3756,-2.9969,-0.0412,-0.0274,-1,-1,-0.0122,-0.0092
2.3646,-3.6096,-2.7845,-0.0441,-0.0255,-1,-27,-0.0122,-0.2472
2.3667,-3.8821,-2.5669,-0.0474,-0.0235,-1,27,-0.0122,0.2472
2.3687,-4.1946,-2.3494,-0.0512,-0.0215,-3,-2,-0.0366,-0.0183
2.3708,-4.5480,-2.1354,-0.0555,-0.0195,-6,0,-0.0732,0.0000
2.3729,-4.9428,-1.9266,-0.0603,-0.0176,-6,-1,-0.0732,-0.0092
2.3750,-5.3797,-1.7236,-0.0657,-0.0158,-5,-1,-0.0610,-0.0092
2.3771,-5.8597,-1.5269,-0.0715,-0.0140,-6,-2,-0.0732,-0.0183
2.3792,-6.3836,-1.3367,-0.0779,-0.0122,-6,-1,-0.0732,-0.0092
2.3813,-6.9523,-1.1532,-0.0849,-0.0106,-6,-1,-0.0732,-0.0092
2.3833,-7.5665,-0.9765,-0.0924,-0.0089,-6,-1,-0.0732,-0.0092
2.3854,-8.2268,-0.8067,-0.1004,-0.0074,-6,1,-0.0732,0.0092
2.3875,-8.9332,-0.6439,-0.1090,-0.0059,-8,-1,-0.0977,-0.0092
2.3896,-9.6851,-0.4877,-0.1182,-0.0045,-8,-2,-0.0977,-0.0183
2.3917,-10.4816,-0.3381,-0.1279,-0.0031,-1,-2,-0.0122,-0.0183
2.3937,-11.3204,-0.1952,-0.1382,-0.0018,-1,-2,-0.0122,-0.0183
2.3958,-12.1971,-0.0597,-0.1489,-0.0005,-1,-2,-0.0122,-0.0183
2.3979,-13.1045,0.0667,-0.1600,0.0006,0,-28,0.0000,-0.2563
2.4000,-14.0316,0.1806,-0.1713,0.0017,-1,27,-0.0122,0.2472
2.4021,-14.9643,0.2769,-0.1827,0.0025,0,1,0.0000,0.0092
2.4042,-15.8840,0.3520,-0.1939,0.0032,-6,16,-0.0732,0.1465
2.4062,-16.7688,0.4045,-0.2047,0.0037,-10,-17,-0.1221,-0.1556
2.4083,-17.5943,0.4341,-0.2148,0.0040,-46,4,-0.5615,0.0366
2.4104,-18.3367,0.4403,-0.2238,0.0040,-46,3,-0.5615,0.0275
2.4125,-18.9774,0.4218,-0.2317,0.0039,-45,3,-0.5493,0.0275
2.4146,-19.5054,0.3782,-0.2381,0.0035,-44,3,-0.5371,0.0275
2.4167,-19.9169,0.3094,-0.2431,0.0028,-42,3,-0.5127,0.0275
2.4188,-20.2156,0.2167,-0.2468,0.0020,-39,3,-0.4761,0.0275
2.4208,-20.4115,0.1015,-0.2492,0.0009,-41,4,-0.5005,0.0366
2.4229,-20.5208,-0.0332,-0.2505,-0.0003,-38,4,-0.4639,0.0366
2.4250,-20.5646,-0.1839,-0.2510,-0.0017,-8,3,-0.0977,0.0275
2.4271,-20.5666,-0.3457,-0.2511,-0.0032,-1,-1,-0.0122,-0.0092
2.4292,-20.5490,-0.5133,-0.2508,-0.0047,-2,-4,-0.0244,-0.0366
2.4312,-20.5297,-0.6819,-0.2506,-0.0062,-2,-27,-0.0244,-0.2472
2.4333,-20.5208,-0.8484,-0.2505,-0.0078,-2,27,-0.0244,0.2472
2.4354,-20.5291,-1.0108,-0.2506,-0.0093,-2,8,-0.0244,0.0732
2.4375,-20.5560,-1.1658,-0.2509,-0.0107,0,-28,0.0000,-0.2563
2.4396,-20.5972,-1.3097,-0.2514,-0.0120,-3,-21,-0.0366,-0.1923
2.4417,-20.6433,-1.4423,-0.2520,-0.0132,-36,2,-0.4395,0.0183
2.4438,-20.6825,-1.5668,-0.2525,-0.0143,-34,3,-0.4150,0.0275
2.4458,-20.7045,-1.6877,-0.2527,-0.0155,-35,3,-0.4272,0.0275
2.4479,-20.7023,-1.8085,-0.2527,-0.0166,-34,2,-0.4150,0.0183
2.4500,-20.6731,-1.9317,-0.2524,-0.0177,-35,3,-0.4272,0.0275
2.4521,-20.6182,-2.0582,-0.2517,-0.0188,-35,2,-0.4272,0.0183
2.4542,-20.5431,-2.1878,-0.2508,-0.0200,-33,3,-0.4028,0.0275
2.4562,-20.4572,-2.3189,-0.2497,-0.0212,-32,2,-0.3906,0.0183
2.4583,-20.3731,-2.4485,-0.2487,-0.0224,-1,1,-0.0122,0.0092
2.4604,-20.3043,-2.5726,-0.2479,-0.0236,0,-7,0.0000,-0.0641
2.4625,-20.2609,-2.6866,-0.2473,-0.0246,-1,-2,-0.0122,-0.0183
2.4646,-20.2483,-2.7865,-0.2472,-0.0255,-1,-28,-0.0122,-0.2563
2.4667,-20.2658,-2.8698,-0.2474,-0.0263,-1,27,-0.0122,0.2472
2.4688,-20.3075,-2.9346,-0.2479,-0.0269,-26,-2,-0.3174,-0.0183
2.4708,-20.3637,-2.9781,-0.2486,-0.0273,-2,-28,-0.0244,-0.2563
2.4729,-20.4224,-2.9976,-0.2493,-0.0274,-24,-27,-0.2930,-0.2472
2.4750,-20.4699,-2.9945,-0.2499,-0.0274,-35,3,-0.4272,0.0275
2.4771,-20.4933,-2.9741,-0.2502,-0.0272,-35,3,-0.4272,0.0275
2.4792,-20.4822,-2.9426,-0.2500,-0.0269,-35,2,-0.4272,0.0183
2.4813,-20.4306,-2.9052,-0.2494,-0.0266,-35,2,-0.4272,0.0183
2.4833,-20.3367,-2.8655,-0.2483,-0.0262,-36,2,-0.4395,0.0183
2.4854,-20.2030,-2.8257,-0.2466,-0.0259,-37,1,-0.4517,0.0092
2.4875,-20.0369,-2.7866,-0.2446,-0.0255,-37,1,-0.4517,0.0092
2.4896,-19.8504,-2.7477,-0.2423,-0.0252,-39,1,-0.4761,0.0092
2.4917,-19.6601,-2.7077,-0.2400,-0.0248,0,-2,0.0000,-0.0183
2.4937,-19.4847,-2.6641,-0.2379,-0.0244,-2,-2,-0.0244,-0.0183
2.4958,-19.3404,-2.6142,-0.2361,-0.0239,-3,0,-0.0366,0.0000
2.4979,-19.2393,-2.5553,-0.2349,-0.0234,-1,-28,-0.0122,-0.2563
2.5000,-19.1879,-2.4854,-0.2342,-0.0228,0,27,0.0000,0.2472
2.5021,-19.1878,-2.4032,-0.2342,-0.0220,2,5,0.0244,0.0458
2.5042,-19.2344,-2.3058,-0.2348,-0.0211,1,-29,0.0122,-0.2655
2.5063,-19.3176,-2.1899,-0.2358,-0.0200,0,-20,0.0000,-0.1831
2.5083,-19.4218,-2.0554,-0.2371,-0.0188,-35,2,-0.4272,0.0183
2.5104,-19.5287,-1.9057,-0.2384,-0.0174,-36,1,-0.4395,0.0092
2.5125,-19.6217,-1.7453,-0.2395,-0.0160,-37,1,-0.4517,0.0092
2.5146,-19.6883,-1.5781,-0.2403,-0.0144,-37,0,-0.4517,0.0000
2.5167,-19.7211,-1.4073,-0.2407,-0.0129,-38,1,-0.4639,0.0092
2.5187,-19.7177,-1.2355,-0.2407,-0.0113,-38,0,-0.4639,0.0000
2.5208,-19.6813,-1.0647,-0.2403,-0.0097,-35,0,-0.4272,0.0000
2.5229,-19.6200,-0.8963,-0.2395,-0.0082,-38,0,-0.4639,0.0000
2.5250,-19.5463,-0.7318,-0.2386,-0.0067,-1,-1,-0.0122,-0.0092
2.5271,-19.4746,-0.5722,-0.2377,-0.0052,-1,2,-0.0122,0.0183
2.5292,-19.4172,-0.4181,-0.2370,-0.0038,-1,0,-0.0122,0.0000
2.5312,-19.3815,-0.2705,-0.2366,-0.0025,-1,-27,-0.0122,-0.2472
2.5333,-19.3696,-0.1318,-0.2364,-0.0012,0,27,0.0000,0.2472
2.5354,-19.3785,-0.0048,-0.2366,-0.0000,-34,2,-0.4150,0.0183
2.5375,-19.4023,0.1089,-0.2368,0.0010,-1,19,-0.0122,0.1740
2.5396,-19.4331,0.2106,-0.2372,0.0019,-2,-20,-0.0244,-0.1831
2.5417,-19.4608,0.3027,-0.2376,0.0028,-35,1,-0.4272,0.0092
2.5438,-19.4737,0.3870,-0.2377,0.0035,-34,1,-0.4150,0.0092
2.5458,-19.4615,0.4644,-0.2376,0.0043,-34,1,-0.4150,0.0092
2.5479,-19.4175,0.5353,-0.2370,0.0049,-33,1,-0.4028,0.0092
2.5500,-19.3396,0.6004,-0.2361,0.0055,-33,1,-0.4028,0.0092
2.5521,-19.2294,0.6607,-0.2347,0.0060,-31,1,-0.3784,0.0092
2.5542,-19.0926,0.7170,-0.2331,0.0066,-33,2,-0.4028,0.0183
2.5562,-18.9388,0.7706,-0.2312,0.0071,-34,1,-0.4150,0.0092
2.5583,-18.7809,0.8226,-0.2293,0.0075,-1,-15,-0.0122,-0.1373
2.5604,-18.6330,0.8728,-0.2275,0.0080,0,-2,0.0000,-0.0183
2.5625,-18.5073,0.9193,-0.2259,0.0084,-1,1,-0.0122,0.0092
2.5646,-18.4107,0.9582,-0.2247,0.0088,-1,-28,-0.0122,-0.2563
2.5667,-18.3455,0.9833,-0.2239,0.0090,-1,27,-0.0122,0.2472
2.5688,-18.3083,0.9872,-0.2235,0.0090,-5,4,-0.0610,0.0366
2.5708,-18.2913,0.9640,-0.2233,0.0088,-2,26,-0.0244,0.2380
2.5729,-18.2825,0.9113,-0.2232,0.0083,-30,1,-0.3662,0.0092
2.5750,-18.2678,0.8302,-0.2230,0.0076,-31,1,-0.3784,0.0092
2.5771,-18.2344,0.7236,-0.2226,0.0066,-32,1,-0.3906,0.0092
2.5792,-18.1724,0.5951,-0.2218,0.0054,-32,1,-0.3906,0.0092
2.5812,-18.0762,0.4484,-0.2207,0.0041,-31,0,-0.3784,0.0000
2.5833,-17.9438,0.2870,-0.2190,0.0026,-30,1,-0.3662,0.0092
2.5854,-17.7774,0.1146,-0.2170,0.0010,-33,1,-0.4028,0.0092
2.5875,-17.5830,-0.0649,-0.2146,-0.0006,-31,0,-0.3784,0.0000
2.5896,-17.3706,-0.2475,-0.2120,-0.0023,-33,2,-0.4028,0.0183
2.5917,-17.1539,-0.4289,-0.2094,-0.0039,-5,-3,-0.0610,-0.0275
2.5938,-16.9488,-0.6050,-0.2069,-0.0055,0,0,0.0000,0.0000
2.5958,-16.7693,-0.7715,-0.2047,-0.0071,-2,-2,-0.0244,-0.0183
2.5979,-16.6256,-0.9248,-0.2029,-0.0085,-2,-28,-0.0244,-0.2563
2.6000,-16.5238,-1.0630,-0.2017,-0.0097,-4,27,-0.0488,0.2472
2.6021,-16.4655,-1.1851,-0.2010,-0.0108,-3,9,-0.0366,0.0824
2.6042,-16.4484,-1.2884,-0.2008,-0.0118,-2,-23,-0.0244,-0.2106
2.6063,-16.4661,-1.3697,-0.2010,-0.0125,-1,-18,-0.0122,-0.1648
2.6083,-16.5086,-1.4279,-0.2015,-0.0131,-29,2,-0.3540,0.0183
2.6104,-16.5639,-1.4650,-0.2022,-0.0134,-32,2,-0.3906,0.0183
2.6125,-16.6216,-1.4838,-0.2029,-0.0136,-31,2,-0.3784,0.0183
2.6146,-16.6747,-1.4864,-0.2035,-0.0136,-32,2,-0.3906,0.0183
2.6167,-16.7209,-1.4740,-0.2041,-0.0135,-31,2,-0.3784,0.0183
2.6187,-16.7620,-1.4468,-0.2046,-0.0132,-32,2,-0.3906,0.0183
2.6208,-16.8044,-1.4039,-0.2051,-0.0129,-35,2,-0.4272,0.0183
2.6229,-16.8584,-1.3438,-0.2058,-0.0123,1,-28,0.0122,-0.2563
2.6250,-16.9364,-1.2664,-0.2067,-0.0116,-13,10,-0.1587,0.0916
2.6271,-17.0499,-1.1732,-0.2081,-0.0107,-1,-1,-0.0122,-0.0092
2.6292,-17.2075,-1.0662,-0.2101,-0.0098,-1,0,-0.0122,0.0000
2.6313,-17.4138,-0.9478,-0.2126,-0.0087,-1,-29,-0.0122,-0.2655
2.6333,-17.6688,-0.8213,-0.2157,-0.0075,-2,27,-0.0244,0.2472
2.6354,-17.9678,-0.6910,-0.2193,-0.0063,4,6,0.0488,0.0549
2.6375,-18.3009,-0.5599,-0.2234,-0.0051,-1,-13,-0.0122,-0.1190
2.6396,-18.6532,-0.4296,-0.2277,-0.0039,-34,3,-0.4150,0.0275
2.6417,-19.0074,-0.3018,-0.2320,-0.0028,-31,3,-0.3784,0.0275
2.6437,-19.3474,-0.1781,-0.2362,-0.0016,-34,2,-0.4150,0.0183
2.6458,-19.6604,-0.0597,-0.2400,-0.0005,-34,2,-0.4150,0.0183
2.6479,-19.9380,0.0529,-0.2434,0.0005,-34,2,-0.4150,0.0183
2.6500,-20.1757,0.1599,-0.2463,0.0015,-35,2,-0.4272,0.0183
2.6521,-20.3735,0.2621,-0.2487,0.0024,-34,2,-0.4150,0.0183
2.6542,-20.5355,0.3608,-0.2507,0.0033,-33,2,-0.4028,0.0183
2.6562,-20.6697,0.4578,-0.2523,0.0042,-35,-1,-0.4272,-0.0092
2.6583,-20.7876,0.5551,-0.2538,0.0051,-2,0,-0.0244,0.0000
2.6604,-20.9018,0.6546,-0.2551,0.0060,-2,2,-0.0244,0.0183
2.6625,-21.0222,0.7583,-0.2566,0.0069,-1,-1,-0.0122,-0.0092
