time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
1.6708,-6.2015,12.9715,-0.0757,0.1188,-7,15,-0.0854,0.1373
1.6729,-6.2061,12.9437,-0.0758,0.1185,-7,14,-0.0854,0.1282
1.6750,-6.2115,12.9129,-0.0758,0.1182,-7,14,-0.0854,0.1282
1.6771,-6.2174,12.8783,-0.0759,0.1179,-7,14,-0.0854,0.1282
1.6792,-6.2236,12.8399,-0.0760,0.1176,-7,14,-0.0854,0.1282
1.6812,-6.2300,12.7976,-0.0760,0.1172,-8,14,-0.0977,0.1282
1.6833,-6.2370,12.7518,-0.0761,0.1167,-7,14,-0.0854,0.1282
1.6854,-6.2454,12.7033,-0.0762,0.1163,-7,14,-0.0854,0.1282
1.6875,-6.2560,12.6533,-0.0764,0.1158,-6,13,-0.0732,0.1190
1.6896,-6.2701,12.6032,-0.0765,0.1154,-7,13,-0.0854,0.1190
1.6917,-6.2888,12.5545,-0.0768,0.1149,-7,13,-0.0854,0.1190
1.6937,-6.3136,12.5091,-0.0771,0.1145,-7,13,-0.0854,0.1190
1.6958,-6.3460,12.4687,-0.0775,0.1142,-7,13,-0.0854,0.1190
1.6979,-6.3878,12.4349,-0.0780,0.1138,-7,-15,-0.0854,-0.1373
1.7000,-6.4407,12.4075,-0.0786,0.1136,10,27,0.1221,0.2472
1.7021,-6.5051,12.3845,-0.0794,0.1134,-8,14,-0.0977,0.1282
1.7042,-6.5802,12.3636,-0.0803,0.1132,-7,13,-0.0854,0.1190
1.7063,-6.6639,12.3434,-0.0813,0.1130,-7,13,-0.0854,0.1190
1.7083,-6.7540,12.3227,-0.0824,0.1128,-8,13,-0.0977,0.1190
1.7104,-6.8485,12.3009,-0.0836,0.1126,-7,14,-0.0854,0.1282
1.7125,-6.9457,12.2776,-0.0848,0.1124,-8,14,-0.0977,0.1282
1.7146,-7.0441,12.2526,-0.0860,0.1122,-8,13,-0.0977,0.1190
1.7167,-7.1423,12.2264,-0.0872,0.1119,-8,12,-0.0977,0.1099
1.7188,-7.2393,12.1993,-0.0884,0.1117,-8,13,-0.0977,0.1190
1.7208,-7.3343,12.1723,-0.0895,0.1114,-7,12,-0.0854,0.1099
1.7229,-7.4267,12.1459,-0.0907,0.1112,-8,12,-0.0977,0.1099
1.7250,-7.5158,12.1209,-0.0917,0.1110,-8,13,-0.0977,0.1190
1.7271,-7.6012,12.0983,-0.0928,0.1108,-8,13,-0.0977,0.1190
1.7292,-7.6825,12.0790,-0.0938,0.1106,-8,13,-0.0977,0.1190
1.7312,-7.7596,12.0639,-0.0947,0.1104,-8,-15,-0.0977,-0.1373
1.7333,-7.8323,12.0520,-0.0956,0.1103,-8,27,-0.0977,0.2472
1.7354,-7.9004,12.0409,-0.0964,0.1102,-9,14,-0.1099,0.1282
1.7375,-7.9642,12.0279,-0.0972,0.1101,-9,13,-0.1099,0.1190
1.7396,-8.0240,12.0111,-0.0979,0.1100,-8,14,-0.0977,0.1282
1.7417,-8.0801,11.9895,-0.0986,0.1098,-8,13,-0.0977,0.1190
1.7437,-8.1333,11.9624,-0.0993,0.1095,-8,14,-0.0977,0.1282
1.7458,-8.1842,11.9296,-0.0999,0.1092,-9,13,-0.1099,0.1190
1.7479,-8.2333,11.8913,-0.1005,0.1089,-9,13,-0.1099,0.1190
1.7500,-8.2815,11.8481,-0.1011,0.1085,-9,12,-0.1099,0.1099
1.7521,-8.3299,11.8009,-0.1017,0.1080,-8,12,-0.0977,0.1099
1.7542,-8.3794,11.7506,-0.1023,0.1076,-8,12,-0.0977,0.1099
1.7562,-8.4313,11.6985,-0.1029,0.1071,-8,12,-0.0977,0.1099
1.7583,-8.4866,11.6455,-0.1036,0.1066,-9,13,-0.1099,0.1190
1.7604,-8.5462,11.5930,-0.1043,0.1061,-9,13,-0.1099,0.1190
1.7625,-8.6112,11.5427,-0.1051,0.1057,-9,13,-0.1099,0.1190
1.7646,-8.6829,11.4962,-0.1060,0.1053,-9,-15,-0.1099,-0.1373
1.7667,-8.7622,11.4536,-0.1070,0.1049,3,27,0.0366,0.2472
1.7688,-8.8494,11.4133,-0.1080,0.1045,-9,12,-0.1099,0.1099
1.7708,-8.9436,11.3738,-0.1092,0.1041,-9,13,-0.1099,0.1190
1.7729,-9.0429,11.3343,-0.1104,0.1038,-9,12,-0.1099,0.1099
1.7750,-9.1453,11.2946,-0.1116,0.1034,-10,12,-0.1221,0.1099
1.7771,-9.2489,11.2548,-0.1129,0.1030,-10,12,-0.1221,0.1099
1.7792,-9.3519,11.2151,-0.1142,0.1027,-10,12,-0.1221,0.1099
1.7812,-9.4527,11.1762,-0.1154,0.1023,-10,12,-0.1221,0.1099
1.7833,-9.5499,11.1387,-0.1166,0.1020,-9,11,-0.1099,0.1007
1.7854,-9.6422,11.1035,-0.1177,0.1017,-9,12,-0.1099,0.1099
1.7875,-9.7281,11.0717,-0.1188,0.1014,-8,11,-0.0977,0.1007
1.7896,-9.8061,11.0443,-0.1197,0.1011,-9,10,-0.1099,0.0916
1.7917,-9.8741,11.0225,-0.1205,0.1009,-10,11,-0.1221,0.1007
1.7937,-9.9300,11.0073,-0.1212,0.1008,-10,11,-0.1221,0.1007
1.7958,-9.9714,10.9995,-0.1217,0.1007,-10,11,-0.1221,0.1007
1.7979,-9.9962,10.9995,-0.1220,0.1007,-10,-16,-0.1221,-0.1465
1.8000,-10.0020,11.0061,-0.1221,0.1008,-4,27,-0.0488,0.2472
1.8021,-9.9860,11.0160,-0.1219,0.1009,-11,11,-0.1343,0.1007
1.8042,-9.9448,11.0259,-0.1214,0.1009,-10,13,-0.1221,0.1190
1.8062,-9.8748,11.0335,-0.1205,0.1010,-10,12,-0.1221,0.1099
1.8083,-9.7722,11.0367,-0.1193,0.1010,-10,12,-0.1221,0.1099
1.8104,-9.6335,11.0341,-0.1176,0.1010,-10,12,-0.1221,0.1099
1.8125,-9.4550,11.0245,-0.1154,0.1009,-10,12,-0.1221,0.1099
1.8146,-9.2333,11.0069,-0.1127,0.1008,-10,11,-0.1221,0.1007
1.8167,-8.9651,10.9806,-0.1094,0.1005,-10,11,-0.1221,0.1007
1.8187,-8.6474,10.9448,-0.1056,0.1002,-10,11,-0.1221,0.1007
1.8208,-8.2773,10.8989,-0.1010,0.0998,-10,11,-0.1221,0.1007
1.8229,-7.8527,10.8423,-0.0959,0.0993,-11,11,-0.1343,0.1007
1.8250,-7.3717,10.7745,-0.0900,0.0986,-11,11,-0.1343,0.1007
1.8271,-6.8335,10.6948,-0.0834,0.0979,-10,12,-0.1221,0.1099
1.8292,-6.2382,10.6030,-0.0761,0.0971,-10,13,-0.1221,0.1190
1.8313,-5.5869,10.4985,-0.0682,0.0961,-10,-15,-0.1221,-0.1373
1.8333,-4.8815,10.3797,-0.0596,0.0950,7,27,0.0854,0.2472
1.8354,-4.1242,10.2436,-0.0503,0.0938,-12,14,-0.1465,0.1282
1.8375,-3.3167,10.0874,-0.0405,0.0924,-12,13,-0.1465,0.1190
1.8396,-2.4618,9.9100,-0.0301,0.0907,-11,14,-0.1343,0.1282
1.8417,-1.5643,9.7114,-0.0191,0.0889,-10,14,-0.1221,0.1282
1.8438,-0.6317,9.4929,-0.0077,0.0869,-10,14,-0.1221,0.1282
1.8458,0.3262,9.2568,0.0040,0.0847,-7,12,-0.0854,0.1099
1.8479,1.2970,9.0067,0.0158,0.0825,-1,9,-0.0122,0.0824
1.8500,2.2667,8.7468,0.0277,0.0801,4,9,0.0488,0.0824
1.8521,3.2203,8.4816,0.0393,0.0777,8,8,0.0977,0.0732
1.8542,4.1434,8.2157,0.0506,0.0752,14,7,0.1709,0.0641
1.8562,5.0230,7.9535,0.0613,0.0728,16,6,0.1953,0.0549
1.8583,5.8488,7.6990,0.0714,0.0705,16,6,0.1953,0.0549
1.8604,6.6133,7.4558,0.0807,0.0683,16,7,0.1953,0.0641
1.8625,7.3119,7.2272,0.0893,0.0662,15,6,0.1831,0.0549
1.8646,7.9428,7.0154,0.0970,0.0642,13,-21,0.1587,-0.1923
1.8667,8.5062,6.8209,0.1038,0.0624,12,27,0.1465,0.2472
1.8687,9.0041,6.6426,0.1099,0.0608,11,6,0.1343,0.0549
1.8708,9.4394,6.4791,0.1152,0.0593,11,6,0.1343,0.0549
1.8729,9.8157,6.3303,0.1198,0.0580,10,5,0.1221,0.0458
1.8750,10.1372,6.1960,0.1237,0.0567,10,6,0.1221,0.0549
1.8771,10.4080,6.0757,0.1271,0.0556,10,6,0.1221,0.0549
1.8792,10.6324,5.9690,0.1298,0.0546,10,6,0.1221,0.0549
1.8812,10.8143,5.8754,0.1320,0.0538,10,6,0.1221,0.0549
1.8833,10.9578,5.7943,0.1338,0.0530,10,6,0.1221,0.0549
1.8854,11.0665,5.7252,0.1351,0.0524,11,6,0.1343,0.0549
1.8875,11.1438,5.6678,0.1360,0.0519,11,6,0.1343,0.0549
1.8896,11.1932,5.6215,0.1366,0.0515,11,6,0.1343,0.0549
1.8917,11.2181,5.5862,0.1369,0.0511,11,6,0.1343,0.0549
1.8938,11.2216,5.5617,0.1370,0.0509,11,6,0.1343,0.0549
1.8958,11.2071,5.5480,0.1368,0.0508,10,6,0.1221,0.0549
1.8979,11.1774,5.5447,0.1364,0.0508,10,-21,0.1221,-0.1923
1.9000,11.1356,5.5499,0.1359,0.0508,11,27,0.1343,0.2472
1.9021,11.0840,5.5604,0.1353,0.0509,10,7,0.1221,0.0641
1.9042,11.0250,5.5737,0.1346,0.0510,10,7,0.1221,0.0641
1.9062,10.9608,5.5884,0.1338,0.0512,11,7,0.1343,0.0641
1.9083,10.8931,5.6042,0.1330,0.0513,10,6,0.1221,0.0549
1.9104,10.8238,5.6209,0.1321,0.0515,10,6,0.1221,0.0549
1.9125,10.7544,5.6387,0.1313,0.0516,10,6,0.1221,0.0549
1.9146,10.6861,5.6577,0.1304,0.0518,10,6,0.1221,0.0549
1.9167,10.6200,5.6782,0.1296,0.0520,10,6,0.1221,0.0549
1.9187,10.5571,5.7006,0.1289,0.0522,10,6,0.1221,0.0549
1.9208,10.4979,5.7256,0.1281,0.0524,10,6,0.1221,0.0549
1.9229,10.4431,5.7536,0.1275,0.0527,10,5,0.1221,0.0458
1.9250,10.3930,5.7852,0.1269,0.0530,10,6,0.1221,0.0549
1.9271,10.3479,5.8211,0.1263,0.0533,10,6,0.1221,0.0549
1.9292,10.3078,5.8617,0.1258,0.0537,10,6,0.1221,0.0549
1.9312,10.2729,5.9071,0.1254,0.0541,10,-21,0.1221,-0.1923
1.9333,10.2431,5.9558,0.1250,0.0545,11,27,0.1343,0.2472
1.9354,10.2183,6.0050,0.1247,0.0550,10,7,0.1221,0.0641
1.9375,10.1985,6.0522,0.1245,0.0554,10,7,0.1221,0.0641
1.9396,10.1837,6.0962,0.1243,0.0558,10,8,0.1221,0.0732
1.9417,10.1739,6.1366,0.1242,0.0562,9,7,0.1099,0.0641
1.9437,10.1688,6.1733,0.1241,0.0565,10,7,0.1221,0.0641
1.9458,10.1681,6.2066,0.1241,0.0568,10,7,0.1221,0.0641
1.9479,10.1713,6.2369,0.1242,0.0571,10,7,0.1221,0.0641
1.9500,10.1779,6.2651,0.1242,0.0574,10,7,0.1221,0.0641
1.9521,10.1872,6.2921,0.1244,0.0576,10,7,0.1221,0.0641
1.9542,10.1987,6.3191,0.1245,0.0579,10,7,0.1221,0.0641
1.9563,10.2115,6.3475,0.1247,0.0581,10,6,0.1221,0.0549
1.9583,10.2250,6.3788,0.1248,0.0584,10,6,0.1221,0.0549
1.9604,10.2383,6.4145,0.1250,0.0587,11,6,0.1343,0.0549
1.9625,10.2507,6.4560,0.1251,0.0591,11,7,0.1343,0.0641
1.9646,10.2615,6.5042,0.1253,0.0595,11,-21,0.1343,-0.1923
1.9667,10.2701,6.5583,0.1254,0.0600,11,27,0.1343,0.2472
1.9688,10.2765,6.6159,0.1254,0.0606,10,7,0.1221,0.0641
1.9708,10.2804,6.6753,0.1255,0.0611,10,6,0.1221,0.0549
1.9729,10.2818,6.7352,0.1255,0.0617,10,7,0.1221,0.0641
1.9750,10.2804,6.7951,0.1255,0.0622,11,8,0.1343,0.0732
1.9771,10.2762,6.8545,0.1254,0.0628,10,8,0.1221,0.0732
1.9792,10.2689,6.9130,0.1254,0.0633,10,8,0.1221,0.0732
1.9812,10.2585,6.9707,0.1252,0.0638,10,8,0.1221,0.0732
1.9833,10.2447,7.0279,0.1251,0.0643,11,8,0.1343,0.0732
1.9854,10.2273,7.0853,0.1248,0.0649,11,7,0.1343,0.0641
1.9875,10.2064,7.1437,0.1246,0.0654,10,8,0.1221,0.0732
1.9896,10.1819,7.2041,0.1243,0.0660,10,7,0.1221,0.0641
1.9917,10.1539,7.2676,0.1239,0.0665,11,8,0.1343,0.0732
1.9937,10.1227,7.3354,0.1236,0.0672,10,8,0.1221,0.0732
1.9958,10.0883,7.4088,0.1231,0.0678,10,7,0.1221,0.0641
1.9979,10.0512,7.4887,0.1227,0.0686,10,-19,0.1221,-0.1740
2.0000,10.0114,7.5746,0.1222,0.0693,10,27,0.1221,0.2472
2.0021,9.9692,7.6642,0.1217,0.0702,9,8,0.1099,0.0732
2.0042,9.9248,7.7555,0.1212,0.0710,10,8,0.1221,0.0732
2.0063,9.8782,7.8477,0.1206,0.0718,10,8,0.1221,0.0732
2.0083,9.8294,7.9402,0.1200,0.0727,10,9,0.1221,0.0824
2.0104,9.7782,8.0327,0.1194,0.0735,9,8,0.1099,0.0732
2.0125,9.7248,8.1249,0.1187,0.0744,9,9,0.1099,0.0824
2.0146,9.6688,8.2167,0.1180,0.0752,10,8,0.1221,0.0732
2.0167,9.6101,8.3082,0.1173,0.0761,10,9,0.1221,0.0824
2.0187,9.5483,8.3994,0.1166,0.0769,10,10,0.1221,0.0916
2.0208,9.4832,8.4907,0.1158,0.0777,10,9,0.1221,0.0824
2.0229,9.4149,8.5827,0.1149,0.0786,10,9,0.1221,0.0824
2.0250,9.3433,8.6762,0.1141,0.0794,10,8,0.1221,0.0732
2.0271,9.2689,8.7722,0.1131,0.0803,10,10,0.1221,0.0916
2.0292,9.1920,8.8715,0.1122,0.0812,10,9,0.1221,0.0824
2.0312,9.1133,8.9748,0.1112,0.0822,10,-18,0.1221,-0.1648
2.0333,9.0338,9.0811,0.1103,0.0831,6,27,0.0732,0.2472
2.0354,8.9541,9.1876,0.1093,0.0841,9,10,0.1099,0.0916
2.0375,8.8750,9.2919,0.1083,0.0851,9,10,0.1099,0.0916
2.0396,8.7966,9.3924,0.1074,0.0860,9,10,0.1099,0.0916
2.0417,8.7195,9.4880,0.1064,0.0869,9,11,0.1099,0.1007
2.0438,8.6439,9.5780,0.1055,0.0877,8,10,0.0977,0.0916
2.0458,8.5702,9.6619,0.1046,0.0885,8,11,0.0977,0.1007
2.0479,8.4987,9.7394,0.1037,0.0892,8,11,0.0977,0.1007
2.0500,8.4296,9.8107,0.1029,0.0898,9,11,0.1099,0.1007
2.0521,8.3630,9.8762,0.1021,0.0904,9,11,0.1099,0.1007
2.0542,8.2989,9.9368,0.1013,0.0910,9,10,0.1099,0.0916
2.0562,8.2378,9.9935,0.1006,0.0915,8,10,0.0977,0.0916
2.0583,8.1801,10.0475,0.0999,0.0920,8,11,0.0977,0.1007
2.0604,8.1262,10.1000,0.0992,0.0925,8,11,0.0977,0.1007
2.0625,8.0765,10.1526,0.0986,0.0929,8,10,0.0977,0.0916
2.0646,8.0315,10.2063,0.0980,0.0934,9,-16,0.1099,-0.1465
2.0667,7.9915,10.2606,0.0976,0.0939,5,27,0.0610,0.2472
2.0688,7.9568,10.3137,0.0971,0.0944,8,11,0.0977,0.1007
2.0708,7.9274,10.3633,0.0968,0.0949,7,11,0.0854,0.1007
2.0729,7.9031,10.4082,0.0965,0.0953,8,12,0.0977,0.1099
2.0750,7.8834,10.4479,0.0962,0.0957,8,12,0.0977,0.1099
2.0771,7.8679,10.4821,0.0960,0.0960,8,11,0.0977,0.1007
2.0792,7.8561,10.5109,0.0959,0.0962,8,12,0.0977,0.1099
2.0812,7.8476,10.5347,0.0958,0.0964,7,11,0.0854,0.1007
2.0833,7.8419,10.5542,0.0957,0.0966,8,12,0.0977,0.1099
2.0854,7.8386,10.5706,0.0957,0.0968,7,11,0.0854,0.1007
2.0875,7.8369,10.5849,0.0957,0.0969,8,11,0.0977,0.1007
2.0896,7.8362,10.5988,0.0957,0.0970,8,11,0.0977,0.1007
2.0917,7.8357,10.6138,0.0957,0.0972,8,11,0.0977,0.1007
2.0938,7.8347,10.6316,0.0956,0.0973,8,10,0.0977,0.0916
2.0958,7.8325,10.6541,0.0956,0.0975,8,11,0.0977,0.1007
2.0979,7.8285,10.6823,0.0956,0.0978,8,-16,0.0977,-0.1465
2.1000,7.8222,10.7160,0.0955,0.0981,10,27,0.1221,0.2472
2.1021,7.8132,10.7530,0.0954,0.0984,8,12,0.0977,0.1099
2.1042,7.8014,10.7911,0.0952,0.0988,8,12,0.0977,0.1099
2.1063,7.7871,10.8291,0.0951,0.0991,8,11,0.0977,0.1007
2.1083,7.7705,10.8663,0.0949,0.0995,8,13,0.0977,0.1190
2.1104,7.7517,10.9023,0.0946,0.0998,7,12,0.0854,0.1099
2.1125,7.7312,10.9372,0.0944,0.1001,7,12,0.0854,0.1099
2.1146,7.7090,10.9714,0.0941,0.1004,7,11,0.0854,0.1007
2.1167,7.6850,11.0055,0.0938,0.1008,8,12,0.0977,0.1099
2.1187,7.6592,11.0403,0.0935,0.1011,8,11,0.0977,0.1007
2.1208,7.6313,11.0767,0.0932,0.1014,8,11,0.0977,0.1007
2.1229,7.6013,11.1158,0.0928,0.1018,8,11,0.0977,0.1007
2.1250,7.5691,11.1586,0.0924,0.1022,7,12,0.0854,0.1099
2.1271,7.5349,11.2061,0.0920,0.1026,7,12,0.0854,0.1099
2.1292,7.4985,11.2597,0.0915,0.1031,7,12,0.0854,0.1099
2.1313,7.4598,11.3201,0.0911,0.1036,7,-15,0.0854,-0.1373
2.1333,7.4185,11.3869,0.0906,0.1043,10,27,0.1221,0.2472
2.1354,7.3744,11.4579,0.0900,0.1049,7,12,0.0854,0.1099
2.1375,7.3276,11.5306,0.0894,0.1056,7,12,0.0854,0.1099
2.1396,7.2781,11.6035,0.0888,0.1062,7,13,0.0854,0.1190
2.1417,7.2262,11.6755,0.0882,0.1069,7,13,0.0854,0.1190
2.1437,7.1717,11.7457,0.0875,0.1075,7,14,0.0854,0.1282
2.1458,7.1147,11.8140,0.0868,0.1082,7,13,0.0854,0.1190
2.1479,7.0550,11.8804,0.0861,0.1088,7,13,0.0854,0.1190
2.1500,6.9924,11.9457,0.0854,0.1094,7,13,0.0854,0.1190
2.1521,6.9270,12.0107,0.0846,0.1100,7,13,0.0854,0.1190
2.1542,6.8584,12.0766,0.0837,0.1106,8,12,0.0977,0.1099
2.1562,6.7867,12.1450,0.0828,0.1112,7,12,0.0854,0.1099
2.1583,6.7119,12.2173,0.0819,0.1119,7,12,0.0854,0.1099
2.1604,6.6344,12.2950,0.0810,0.1126,6,12,0.0732,0.1099
2.1625,6.5544,12.3796,0.0800,0.1133,6,13,0.0732,0.1190
2.1646,6.4719,12.4720,0.0790,0.1142,6,-14,0.0732,-0.1282
2.1667,6.3872,12.5714,0.0780,0.1151,10,27,0.1221,0.2472
2.1688,6.3004,12.6755,0.0769,0.1160,6,13,0.0732,0.1190
2.1708,6.2121,12.7813,0.0758,0.1170,5,14,0.0610,0.1282
2.1729,6.1229,12.8868,0.0747,0.1180,6,14,0.0732,0.1282
2.1750,6.0335,12.9904,0.0737,0.1189,6,14,0.0732,0.1282
2.1771,5.9442,13.0908,0.0726,0.1198,5,14,0.0610,0.1282
2.1792,5.8555,13.1871,0.0715,0.1207,6,15,0.0732,0.1373
2.1812,5.7676,13.2788,0.0704,0.1216,6,15,0.0732,0.1373
2.1833,5.6808,13.3656,0.0693,0.1224,6,14,0.0732,0.1282
2.1854,5.5952,13.4478,0.0683,0.1231,5,14,0.0610,0.1282
2.1875,5.5111,13.5260,0.0673,0.1238,6,14,0.0732,0.1282
2.1896,5.4289,13.6008,0.0663,0.1245,6,15,0.0732,0.1373
2.1917,5.3489,13.6733,0.0653,0.1252,5,14,0.0610,0.1282
2.1938,5.2715,13.7445,0.0643,0.1258,5,15,0.0610,0.1373
2.1958,5.1970,13.8159,0.0634,0.1265,5,15,0.0610,0.1373
2.1979,5.1258,13.8888,0.0626,0.1272,5,-13,0.0610,-0.1190
2.2000,5.0581,13.9629,0.0617,0.1278,4,27,0.0488,0.2472
2.2021,4.9940,14.0360,0.0610,0.1285,4,16,0.0488,0.1465
2.2042,4.9335,14.1056,0.0602,0.1291,5,15,0.0610,0.1373
2.2062,4.8762,14.1699,0.0595,0.1297,5,15,0.0610,0.1373
2.2083,4.8219,14.2279,0.0589,0.1303,4,16,0.0488,0.1465
2.2104,4.7700,14.2786,0.0582,0.1307,5,16,0.0610,0.1465
2.2125,4.7202,14.3218,0.0576,0.1311,5,16,0.0610,0.1465
2.2146,4.6719,14.3574,0.0570,0.1314,4,15,0.0488,0.1373
2.2167,4.6245,14.3861,0.0565,0.1317,5,16,0.0610,0.1465
2.2188,4.5777,14.4086,0.0559,0.1319,5,15,0.0610,0.1373
2.2208,4.5308,14.4262,0.0553,0.1321,5,15,0.0610,0.1373
2.2229,4.4835,14.4404,0.0547,0.1322,5,15,0.0610,0.1373
2.2250,4.4356,14.4526,0.0541,0.1323,5,15,0.0610,0.1373
2.2271,4.3869,14.4648,0.0536,0.1324,4,15,0.0488,0.1373
2.2292,4.3375,14.4788,0.0529,0.1326,5,15,0.0610,0.1373
2.2313,4.2873,14.4963,0.0523,0.1327,5,-13,0.0610,-0.1190
2.2333,4.2366,14.5171,0.0517,0.1329,5,27,0.0610,0.2472
2.2354,4.1857,14.5391,0.0511,0.1331,3,15,0.0366,0.1373
2.2375,4.1349,14.5596,0.0505,0.1333,4,15,0.0488,0.1373
2.2396,4.0846,14.5762,0.0499,0.1334,5,16,0.0610,0.1465
2.2417,4.0352,14.5872,0.0493,0.1335,4,17,0.0488,0.1556
2.2437,3.9870,14.5912,0.0487,0.1336,3,17,0.0366,0.1556
2.2458,3.9402,14.5876,0.0481,0.1336,3,17,0.0366,0.1556
2.2479,3.8952,14.5761,0.0475,0.1334,3,16,0.0366,0.1465
2.2500,3.8516,14.5575,0.0470,0.1333,3,17,0.0366,0.1556
2.2521,3.8093,14.5327,0.0465,0.1331,4,15,0.0488,0.1373
2.2542,3.7678,14.5034,0.0460,0.1328,5,14,0.0610,0.1282
2.2563,3.7264,14.4714,0.0455,0.1325,4,14,0.0488,0.1282
2.2583,3.6850,14.4385,0.0450,0.1322,4,16,0.0488,0.1465
2.2604,3.6435,14.4065,0.0445,0.1319,4,15,0.0488,0.1373
2.2625,3.6017,14.3774,0.0440,0.1316,4,15,0.0488,0.1373
2.2646,3.5598,14.3531,0.0435,0.1314,4,-12,0.0488,-0.1099
2.2667,3.5179,14.3337,0.0429,0.1312,4,27,0.0488,0.2472
2.2687,3.4764,14.3175,0.0424,0.1311,3,15,0.0366,0.1373
2.2708,3.4356,14.3024,0.0419,0.1309,3,15,0.0366,0.1373
2.2729,3.3959,14.2867,0.0415,0.1308,3,15,0.0366,0.1373
2.2750,3.3573,14.2693,0.0410,0.1306,3,16,0.0366,0.1465
2.2771,3.3201,14.2493,0.0405,0.1305,3,15,0.0366,0.1373
2.2792,3.2841,14.2262,0.0401,0.1302,3,16,0.0366,0.1465
2.2812,3.2492,14.1999,0.0397,0.1300,2,15,0.0244,0.1373
2.2833,3.2152,14.1705,0.0392,0.1297,3,16,0.0366,0.1465
2.2854,3.1815,14.1388,0.0388,0.1294,3,16,0.0366,0.1465
2.2875,3.1476,14.1057,0.0384,0.1291,4,14,0.0488,0.1282
2.2896,3.1128,14.0727,0.0380,0.1288,4,15,0.0488,0.1373
2.2917,3.0768,14.0415,0.0376,0.1286,4,15,0.0488,0.1373
2.2938,3.0393,14.0140,0.0371,0.1283,3,14,0.0366,0.1282
2.2958,3.0003,13.9921,0.0366,0.1281,3,14,0.0366,0.1282
2.2979,2.9599,13.9775,0.0361,0.1280,3,-13,0.0366,-0.1190
2.3000,2.9183,13.9701,0.0356,0.1279,6,27,0.0732,0.2472
2.3021,2.8757,13.9679,0.0351,0.1279,2,15,0.0244,0.1373
2.3042,2.8329,13.9682,0.0346,0.1279,2,15,0.0244,0.1373
2.3062,2.7905,13.9691,0.0341,0.1279,3,15,0.0366,0.1373
2.3083,2.7490,13.9693,0.0336,0.1279,2,15,0.0244,0.1373
2.3104,2.7090,13.9678,0.0331,0.1279,2,16,0.0244,0.1465
2.3125,2.6708,13.9639,0.0326,0.1278,2,16,0.0244,0.1465
2.3146,2.6345,13.9575,0.0322,0.1278,2,15,0.0244,0.1373
2.3167,2.6000,13.9488,0.0317,0.1277,2,16,0.0244,0.1465
2.3188,2.5672,13.9388,0.0313,0.1276,2,15,0.0244,0.1373
2.3208,2.5355,13.9288,0.0310,0.1275,3,15,0.0366,0.1373
2.3229,2.5045,13.9203,0.0306,0.1274,3,14,0.0366,0.1282
2.3250,2.4738,13.9152,0.0302,0.1274,2,15,0.0244,0.1373
2.3271,2.4428,13.9157,0.0298,0.1274,3,15,0.0366,0.1373
2.3292,2.4114,13.9241,0.0294,0.1275,2,14,0.0244,0.1282
2.3312,2.3789,13.9425,0.0290,0.1276,2,-13,0.0244,-0.1190
2.3333,2.3452,13.9712,0.0286,0.1279,7,27,0.0854,0.2472
2.3354,2.3101,14.0087,0.0282,0.1283,1,14,0.0122,0.1282
2.3375,2.2740,14.0528,0.0278,0.1287,2,14,0.0244,0.1282
2.3396,2.2373,14.1018,0.0273,0.1291,2,15,0.0244,0.1373
2.3417,2.2003,14.1545,0.0269,0.1296,2,15,0.0244,0.1373
2.3438,2.1635,14.2096,0.0264,0.1301,2,15,0.0244,0.1373
2.3458,2.1270,14.2663,0.0260,0.1306,2,15,0.0244,0.1373
2.3479,2.0912,14.3237,0.0255,0.1311,2,15,0.0244,0.1373
2.3500,2.0560,14.3814,0.0251,0.1317,2,16,0.0244,0.1465
2.3521,2.0217,14.4393,0.0247,0.1322,2,14,0.0244,0.1282
2.3542,1.9885,14.4972,0.0243,0.1327,3,15,0.0366,0.1373
2.3563,1.9565,14.5554,0.0239,0.1333,2,16,0.0244,0.1465
2.3583,1.9260,14.6142,0.0235,0.1338,2,16,0.0244,0.1465
2.3604,1.8975,14.6742,0.0232,0.1343,2,16,0.0244,0.1465
2.3625,1.8715,14.7365,0.0228,0.1349,2,16,0.0244,0.1465
2.3646,1.8483,14.8019,0.0226,0.1355,2,-11,0.0244,-0.1007
2.3667,1.8285,14.8701,0.0223,0.1361,-1,27,-0.0122,0.2472
2.3687,1.8123,14.9388,0.0221,0.1368,2,17,0.0244,0.1556
2.3708,1.7998,15.0052,0.0220,0.1374,2,16,0.0244,0.1465
2.3729,1.7908,15.0674,0.0219,0.1379,2,17,0.0244,0.1556
2.3750,1.7850,15.1243,0.0218,0.1385,2,17,0.0244,0.1556
2.3771,1.7825,15.1751,0.0218,0.1389,1,17,0.0122,0.1556
2.3792,1.7831,15.2196,0.0218,0.1393,1,17,0.0122,0.1556
2.3813,1.7864,15.2580,0.0218,0.1397,1,16,0.0122,0.1465
2.3833,1.7921,15.2913,0.0219,0.1400,2,17,0.0244,0.1556
2.3854,1.7993,15.3204,0.0220,0.1403,1,16,0.0122,0.1465
2.3875,1.8075,15.3470,0.0221,0.1405,2,16,0.0244,0.1465
2.3896,1.8158,15.3728,0.0222,0.1407,2,15,0.0244,0.1373
