time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
2.1396,-21.1093,11.9935,-0.2577,0.1098,-24,10,-0.2930,0.0916
2.1417,-21.1010,11.9711,-0.2576,0.1096,-25,12,-0.3052,0.1099
2.1437,-21.0966,11.9436,-0.2575,0.1093,-25,12,-0.3052,0.1099
2.1458,-21.0927,11.9124,-0.2575,0.1091,-24,12,-0.2930,0.1099
2.1479,-21.0869,11.8792,-0.2574,0.1088,-24,13,-0.2930,0.1190
2.1500,-21.0779,11.8457,-0.2573,0.1085,-24,11,-0.2930,0.1007
2.1521,-21.0652,11.8138,-0.2571,0.1082,-24,11,-0.2930,0.1007
2.1542,-21.0490,11.7851,-0.2569,0.1079,-24,11,-0.2930,0.1007
2.1562,-21.0306,11.7610,-0.2567,0.1077,-24,11,-0.2930,0.1007
2.1583,-21.0122,11.7428,-0.2565,0.1075,-24,10,-0.2930,0.0916
2.1604,-20.9965,11.7314,-0.2563,0.1074,-24,11,-0.2930,0.1007
2.1625,-20.9875,11.7275,-0.2562,0.1074,-23,11,-0.2808,0.1007
2.1646,-20.9899,11.7307,-0.2562,0.1074,-24,-18,-0.2930,-0.1648
2.1667,-21.0085,11.7388,-0.2565,0.1075,-4,27,-0.0488,0.2472
2.1688,-21.0474,11.7474,-0.2569,0.1076,2,18,0.0244,0.1648
2.1708,-21.1070,11.7523,-0.2577,0.1076,-15,27,-0.1831,0.2472
2.1729,-21.1837,11.7516,-0.2586,0.1076,-26,11,-0.3174,0.1007
2.1750,-21.2714,11.7459,-0.2597,0.1075,-24,11,-0.2930,0.1007
2.1771,-21.3643,11.7368,-0.2608,0.1075,-26,12,-0.3174,0.1099
2.1792,-21.4573,11.7262,-0.2619,0.1074,-25,11,-0.3052,0.1007
2.1812,-21.5464,11.7157,-0.2630,0.1073,-25,11,-0.3052,0.1007
2.1833,-21.6289,11.7069,-0.2640,0.1072,-24,11,-0.2930,0.1007
2.1854,-21.7028,11.7011,-0.2649,0.1071,-25,11,-0.3052,0.1007
2.1875,-21.7672,11.6995,-0.2657,0.1071,-25,10,-0.3052,0.0916
2.1896,-21.8220,11.7030,-0.2664,0.1071,-25,10,-0.3052,0.0916
2.1917,-21.8681,11.7119,-0.2669,0.1072,-25,10,-0.3052,0.0916
2.1938,-21.9073,11.7261,-0.2674,0.1074,-25,10,-0.3052,0.0916
2.1958,-21.9423,11.7452,-0.2679,0.1075,-25,9,-0.3052,0.0824
2.1979,-21.9767,11.7673,-0.2683,0.1077,-25,-17,-0.3052,-0.1556
2.2000,-22.0147,11.7886,-0.2687,0.1079,-4,27,-0.0488,0.2472
2.2021,-22.0594,11.8031,-0.2693,0.1081,-1,27,-0.0122,0.2472
2.2042,-22.1105,11.8056,-0.2699,0.1081,-24,27,-0.2930,0.2472
2.2062,-22.1646,11.7945,-0.2706,0.1080,-26,11,-0.3174,0.1007
2.2083,-22.2166,11.7711,-0.2712,0.1078,-25,8,-0.3052,0.0732
2.2104,-22.2621,11.7376,-0.2718,0.1075,-26,12,-0.3174,0.1099
2.2125,-22.2976,11.6961,-0.2722,0.1071,-26,11,-0.3174,0.1007
2.2146,-22.3207,11.6484,-0.2725,0.1066,-26,12,-0.3174,0.1099
2.2167,-22.3299,11.5963,-0.2726,0.1062,-26,11,-0.3174,0.1007
2.2188,-22.3250,11.5414,-0.2725,0.1057,-26,11,-0.3174,0.1007
2.2208,-22.3067,11.4851,-0.2723,0.1051,-25,10,-0.3052,0.0916
2.2229,-22.2767,11.4288,-0.2719,0.1046,-25,10,-0.3052,0.0916
2.2250,-22.2378,11.3733,-0.2715,0.1041,-25,10,-0.3052,0.0916
2.2271,-22.1934,11.3193,-0.2709,0.1036,-25,10,-0.3052,0.0916
2.2292,-22.1477,11.2667,-0.2704,0.1031,-25,10,-0.3052,0.0916
2.2313,-22.1059,11.2149,-0.2698,0.1027,-25,-17,-0.3052,-0.1556
2.2333,-22.0737,11.1610,-0.2695,0.1022,-5,27,-0.0610,0.2472
2.2354,-22.0554,11.1003,-0.2692,0.1016,0,18,0.0000,0.1648
2.2375,-22.0523,11.0283,-0.2692,0.1010,-16,27,-0.1953,0.2472
2.2396,-22.0614,10.9436,-0.2693,0.1002,-25,12,-0.3052,0.1099
2.2417,-22.0775,10.8468,-0.2695,0.0993,-25,8,-0.3052,0.0732
2.2437,-22.0951,10.7401,-0.2697,0.0983,-27,11,-0.3296,0.1007
2.2458,-22.1097,10.6258,-0.2699,0.0973,-27,12,-0.3296,0.1099
2.2479,-22.1179,10.5060,-0.2700,0.0962,-26,11,-0.3174,0.1007
2.2500,-22.1177,10.3830,-0.2700,0.0951,-26,11,-0.3174,0.1007
2.2521,-22.1083,10.2593,-0.2699,0.0939,-26,11,-0.3174,0.1007
2.2542,-22.0900,10.1378,-0.2697,0.0928,-26,11,-0.3174,0.1007
2.2563,-22.0645,10.0213,-0.2693,0.0917,-26,11,-0.3174,0.1007
2.2583,-22.0345,9.9131,-0.2690,0.0908,-26,11,-0.3174,0.1007
2.2604,-22.0036,9.8167,-0.2686,0.0899,-26,10,-0.3174,0.0916
2.2625,-21.9771,9.7358,-0.2683,0.0891,-26,11,-0.3174,0.1007
2.2646,-21.9611,9.6738,-0.2681,0.0886,-27,-17,-0.3296,-0.1556
2.2667,-21.9627,9.6328,-0.2681,0.0882,-5,27,-0.0610,0.2472
2.2687,-21.9883,9.6132,-0.2684,0.0880,0,12,0.0000,0.1099
2.2708,-22.0407,9.6151,-0.2691,0.0880,0,-13,0.0000,-0.1190
2.2729,-22.1178,9.6383,-0.2700,0.0882,-26,12,-0.3174,0.1099
2.2750,-22.2133,9.6804,-0.2712,0.0886,-27,12,-0.3296,0.1099
2.2771,-22.3197,9.7382,-0.2725,0.0892,-27,12,-0.3296,0.1099
2.2792,-22.4305,9.8085,-0.2738,0.0898,-27,11,-0.3296,0.1007
2.2812,-22.5405,9.8888,-0.2752,0.0905,-26,11,-0.3174,0.1007
2.2833,-22.6458,9.9770,-0.2764,0.0913,-27,11,-0.3296,0.1007
2.2854,-22.7435,10.0713,-0.2776,0.0922,-27,11,-0.3296,0.1007
2.2875,-22.8321,10.1703,-0.2787,0.0931,-27,11,-0.3296,0.1007
2.2896,-22.9114,10.2727,-0.2797,0.0940,-27,10,-0.3296,0.0916
2.2917,-22.9823,10.3775,-0.2805,0.0950,-27,10,-0.3296,0.0916
2.2938,-23.0468,10.4836,-0.2813,0.0960,-26,10,-0.3174,0.0916
2.2958,-23.1084,10.5898,-0.2821,0.0970,-26,9,-0.3174,0.0824
2.2979,-23.1710,10.6944,-0.2828,0.0979,-25,-18,-0.3052,-0.1648
2.3000,-23.2393,10.7933,-0.2837,0.0988,-2,27,-0.0244,0.2472
2.3021,-23.3164,10.8807,-0.2846,0.0996,-9,18,-0.1099,0.1648
2.3042,-23.4022,10.9511,-0.2857,0.1003,-18,28,-0.2197,0.2563
2.3062,-23.4929,11.0018,-0.2868,0.1007,-25,10,-0.3052,0.0916
2.3083,-23.5832,11.0328,-0.2879,0.1010,-29,12,-0.3540,0.1099
2.3104,-23.6675,11.0453,-0.2889,0.1011,-28,12,-0.3418,0.1099
2.3125,-23.7413,11.0411,-0.2898,0.1011,-28,11,-0.3418,0.1007
2.3146,-23.8015,11.0220,-0.2905,0.1009,-28,11,-0.3418,0.1007
2.3167,-23.8461,10.9900,-0.2911,0.1006,-28,11,-0.3418,0.1007
2.3188,-23.8745,10.9471,-0.2914,0.1002,-27,11,-0.3296,0.1007
2.3208,-23.8871,10.8952,-0.2916,0.0997,-27,10,-0.3296,0.0916
2.3229,-23.8853,10.8363,-0.2916,0.0992,-27,10,-0.3296,0.0916
2.3250,-23.8716,10.7719,-0.2914,0.0986,-27,10,-0.3296,0.0916
2.3271,-23.8493,10.7036,-0.2911,0.0980,-27,9,-0.3296,0.0824
2.3292,-23.8227,10.6326,-0.2908,0.0973,-27,9,-0.3296,0.0824
2.3312,-23.7969,10.5590,-0.2905,0.0967,-27,-19,-0.3296,-0.1740
2.3333,-23.7777,10.4809,-0.2903,0.0960,-6,27,-0.0732,0.2472
2.3354,-23.7697,10.3941,-0.2902,0.0952,-1,10,-0.0122,0.0916
2.3375,-23.7741,10.2942,-0.2902,0.0942,-15,27,-0.1831,0.2472
2.3396,-23.7876,10.1789,-0.2904,0.0932,-29,11,-0.3540,0.1007
2.3417,-23.8046,10.0479,-0.2906,0.0920,-28,11,-0.3418,0.1007
2.3438,-23.8192,9.9025,-0.2908,0.0907,-28,11,-0.3418,0.1007
2.3458,-23.8268,9.7444,-0.2909,0.0892,-29,10,-0.3540,0.0916
2.3479,-23.8238,9.5756,-0.2908,0.0877,-28,11,-0.3418,0.1007
2.3500,-23.8084,9.3983,-0.2906,0.0860,-28,11,-0.3418,0.1007
2.3521,-23.7796,9.2152,-0.2903,0.0844,-27,10,-0.3296,0.0916
2.3542,-23.7380,9.0293,-0.2898,0.0827,-28,10,-0.3418,0.0916
2.3563,-23.6851,8.8437,-0.2891,0.0810,-28,9,-0.3418,0.0824
2.3583,-23.6236,8.6619,-0.2884,0.0793,-28,9,-0.3418,0.0824
2.3604,-23.5575,8.4877,-0.2876,0.0777,-27,9,-0.3296,0.0824
2.3625,-23.4920,8.3247,-0.2868,0.0762,-27,8,-0.3296,0.0732
2.3646,-23.4335,8.1761,-0.2861,0.0749,-28,-19,-0.3418,-0.1740
2.3667,-23.3890,8.0436,-0.2855,0.0736,-9,27,-0.1099,0.2472
2.3687,-23.3650,7.9273,-0.2852,0.0726,-2,14,-0.0244,0.1282
2.3708,-23.3648,7.8275,-0.2852,0.0717,-1,-16,-0.0122,-0.1465
2.3729,-23.3868,7.7441,-0.2855,0.0709,-24,10,-0.2930,0.0916
2.3750,-23.4250,7.6756,-0.2859,0.0703,-28,8,-0.3418,0.0732
2.3771,-23.4721,7.6191,-0.2865,0.0698,-29,10,-0.3540,0.0916
2.3792,-23.5212,7.5715,-0.2871,0.0693,-29,9,-0.3540,0.0824
2.3813,-23.5671,7.5304,-0.2877,0.0689,-28,10,-0.3418,0.0916
2.3833,-23.6059,7.4938,-0.2882,0.0686,-28,9,-0.3418,0.0824
2.3854,-23.6353,7.4605,-0.2885,0.0683,-29,10,-0.3540,0.0916
2.3875,-23.6543,7.4295,-0.2887,0.0680,-29,10,-0.3540,0.0916
2.3896,-23.6634,7.4009,-0.2889,0.0678,-28,9,-0.3418,0.0824
2.3917,-23.6645,7.3751,-0.2889,0.0675,-28,8,-0.3418,0.0732
2.3937,-23.6610,7.3533,-0.2888,0.0673,-28,8,-0.3418,0.0732
2.3958,-23.6575,7.3366,-0.2888,0.0672,-29,8,-0.3540,0.0732
2.3979,-23.6601,7.3262,-0.2888,0.0671,-28,-19,-0.3418,-0.1740
2.4000,-23.6757,7.3215,-0.2890,0.0670,-2,27,-0.0244,0.2472
2.4021,-23.7102,7.3210,-0.2894,0.0670,-2,17,-0.0244,0.1556
2.4042,-23.7654,7.3235,-0.2901,0.0670,-4,-12,-0.0488,-0.1099
2.4062,-23.8380,7.3286,-0.2910,0.0671,-26,9,-0.3174,0.0824
2.4083,-23.9207,7.3352,-0.2920,0.0672,-31,10,-0.3784,0.0916
2.4104,-24.0052,7.3410,-0.2930,0.0672,-30,9,-0.3662,0.0824
2.4125,-24.0842,7.3441,-0.2940,0.0672,-30,10,-0.3662,0.0916
2.4146,-24.1524,7.3432,-0.2948,0.0672,-29,9,-0.3540,0.0824
2.4167,-24.2060,7.3378,-0.2955,0.0672,-28,9,-0.3418,0.0824
2.4188,-24.2428,7.3278,-0.2959,0.0671,-29,9,-0.3540,0.0824
2.4208,-24.2616,7.3135,-0.2962,0.0670,-29,8,-0.3540,0.0732
2.4229,-24.2629,7.2958,-0.2962,0.0668,-29,8,-0.3540,0.0732
2.4250,-24.2484,7.2759,-0.2960,0.0666,-29,9,-0.3540,0.0824
2.4271,-24.2213,7.2551,-0.2957,0.0664,-29,9,-0.3540,0.0824
2.4292,-24.1860,7.2352,-0.2952,0.0662,-28,8,-0.3418,0.0732
2.4312,-24.1484,7.2182,-0.2948,0.0661,-29,-19,-0.3540,-0.1740
2.4333,-24.1152,7.2043,-0.2944,0.0660,-4,27,-0.0488,0.2472
2.4354,-24.0922,7.1929,-0.2941,0.0659,-3,17,-0.0366,0.1556
2.4375,-24.0814,7.1838,-0.2940,0.0658,-4,-14,-0.0488,-0.1282
2.4396,-24.0797,7.1774,-0.2939,0.0657,-31,10,-0.3784,0.0916
2.4417,-24.0804,7.1731,-0.2940,0.0657,-30,9,-0.3662,0.0824
2.4438,-24.0765,7.1694,-0.2939,0.0656,-31,10,-0.3784,0.0916
2.4458,-24.0623,7.1652,-0.2937,0.0656,-30,9,-0.3662,0.0824
2.4479,-24.0338,7.1597,-0.2934,0.0655,-30,9,-0.3662,0.0824
2.4500,-23.9891,7.1532,-0.2928,0.0655,-29,8,-0.3540,0.0732
2.4521,-23.9278,7.1461,-0.2921,0.0654,-29,9,-0.3540,0.0824
2.4542,-23.8511,7.1394,-0.2912,0.0654,-29,8,-0.3540,0.0732
2.4562,-23.7618,7.1343,-0.2901,0.0653,-29,8,-0.3540,0.0732
2.4583,-23.6641,7.1327,-0.2889,0.0653,-29,8,-0.3540,0.0732
2.4604,-23.5639,7.1363,-0.2876,0.0653,-28,8,-0.3418,0.0732
2.4625,-23.4684,7.1473,-0.2865,0.0654,-28,8,-0.3418,0.0732
2.4646,-23.3863,7.1678,-0.2855,0.0656,-29,-20,-0.3540,-0.1831
2.4667,-23.3273,7.1981,-0.2848,0.0659,-2,27,-0.0244,0.2472
2.4688,-23.3001,7.2375,-0.2844,0.0663,-5,17,-0.0610,0.1556
2.4708,-23.3100,7.2855,-0.2845,0.0667,-2,-16,-0.0244,-0.1465
2.4729,-23.3566,7.3423,-0.2851,0.0672,-5,13,-0.0610,0.1190
2.4750,-23.4344,7.4069,-0.2861,0.0678,-30,8,-0.3662,0.0732
2.4771,-23.5345,7.4775,-0.2873,0.0685,-30,9,-0.3662,0.0824
2.4792,-23.6476,7.5525,-0.2887,0.0691,-30,8,-0.3662,0.0732
2.4813,-23.7656,7.6305,-0.2901,0.0699,-29,8,-0.3540,0.0732
2.4833,-23.8826,7.7105,-0.2915,0.0706,-29,8,-0.3540,0.0732
2.4854,-23.9939,7.7915,-0.2929,0.0713,-29,8,-0.3540,0.0732
2.4875,-24.0966,7.8727,-0.2941,0.0721,-29,8,-0.3540,0.0732
2.4896,-24.1893,7.9533,-0.2953,0.0728,-29,8,-0.3540,0.0732
2.4917,-24.2718,8.0324,-0.2963,0.0735,-29,7,-0.3540,0.0641
2.4937,-24.3457,8.1093,-0.2972,0.0742,-29,7,-0.3540,0.0641
2.4958,-24.4136,8.1828,-0.2980,0.0749,-29,6,-0.3540,0.0549
2.4979,-24.4796,8.2510,-0.2988,0.0755,-28,-21,-0.3418,-0.1923
2.5000,-24.5489,8.3096,-0.2997,0.0761,-5,27,-0.0610,0.2472
2.5021,-24.6252,8.3527,-0.3006,0.0765,2,16,0.0244,0.1465
2.5042,-24.7084,8.3749,-0.3016,0.0767,-19,27,-0.2319,0.2472
2.5063,-24.7940,8.3741,-0.3027,0.0767,-30,8,-0.3662,0.0732
2.5083,-24.8747,8.3510,-0.3036,0.0765,-30,8,-0.3662,0.0732
2.5104,-24.9435,8.3077,-0.3045,0.0761,-31,9,-0.3784,0.0824
2.5125,-24.9949,8.2468,-0.3051,0.0755,-31,9,-0.3784,0.0824
2.5146,-25.0248,8.1709,-0.3055,0.0748,-30,8,-0.3662,0.0732
2.5167,-25.0310,8.0827,-0.3056,0.0740,-30,8,-0.3662,0.0732
2.5187,-25.0129,7.9851,-0.3053,0.0731,-29,9,-0.3540,0.0824
2.5208,-24.9711,7.8809,-0.3048,0.0722,-29,8,-0.3540,0.0732
2.5229,-24.9074,7.7730,-0.3040,0.0712,-29,8,-0.3540,0.0732
2.5250,-24.8253,7.6647,-0.3030,0.0702,-29,7,-0.3540,0.0641
2.5271,-24.7288,7.5588,-0.3019,0.0692,-29,8,-0.3540,0.0732
2.5292,-24.6238,7.4586,-0.3006,0.0683,-29,7,-0.3540,0.0641
2.5312,-24.5171,7.3665,-0.2993,0.0674,-29,-20,-0.3540,-0.1831
2.5333,-24.4163,7.2834,-0.2981,0.0667,-3,27,-0.0366,0.2472
2.5354,-24.3281,7.2087,-0.2970,0.0660,-7,21,-0.0854,0.1923
2.5375,-24.2557,7.1426,-0.2961,0.0654,-4,-18,-0.0488,-0.1648
2.5396,-24.1971,7.0861,-0.2954,0.0649,-24,10,-0.2930,0.0916
2.5417,-24.1468,7.0388,-0.2948,0.0644,-31,9,-0.3784,0.0824
2.5438,-24.0978,6.9993,-0.2942,0.0641,-30,9,-0.3662,0.0824
2.5458,-24.0442,6.9665,-0.2935,0.0638,-30,9,-0.3662,0.0824
2.5479,-23.9817,6.9396,-0.2927,0.0635,-30,9,-0.3662,0.0824
2.5500,-23.9078,6.9188,-0.2918,0.0633,-29,8,-0.3540,0.0732
2.5521,-23.8219,6.9044,-0.2908,0.0632,-29,8,-0.3540,0.0732
2.5542,-23.7245,6.8974,-0.2896,0.0631,-29,7,-0.3540,0.0641
2.5562,-23.6181,6.8989,-0.2883,0.0632,-29,7,-0.3540,0.0641
2.5583,-23.5067,6.9100,-0.2869,0.0633,-29,7,-0.3540,0.0641
2.5604,-23.3955,6.9321,-0.2856,0.0635,-28,7,-0.3418,0.0641
2.5625,-23.2918,6.9666,-0.2843,0.0638,-28,8,-0.3418,0.0732
2.5646,-23.2039,7.0143,-0.2833,0.0642,-29,-20,-0.3540,-0.1831
2.5667,-23.1412,7.0747,-0.2825,0.0648,-1,27,-0.0122,0.2472
2.5688,-23.1125,7.1459,-0.2821,0.0654,-5,16,-0.0610,0.1465
2.5708,-23.1224,7.2265,-0.2823,0.0662,-2,-18,-0.0244,-0.1648
2.5729,-23.1706,7.3154,-0.2828,0.0670,-4,19,-0.0488,0.1740
2.5750,-23.2511,7.4105,-0.2838,0.0678,-30,9,-0.3662,0.0824
2.5771,-23.3545,7.5096,-0.2851,0.0688,-30,9,-0.3662,0.0824
2.5792,-23.4710,7.6110,-0.2865,0.0697,-30,8,-0.3662,0.0732
2.5812,-23.5925,7.7138,-0.2880,0.0706,-29,8,-0.3540,0.0732
2.5833,-23.7124,7.8171,-0.2895,0.0716,-29,8,-0.3540,0.0732
2.5854,-23.8259,7.9201,-0.2908,0.0725,-29,7,-0.3540,0.0641
2.5875,-23.9299,8.0221,-0.2921,0.0734,-29,7,-0.3540,0.0641
2.5896,-24.0226,8.1220,-0.2932,0.0744,-29,8,-0.3540,0.0732
2.5917,-24.1039,8.2188,-0.2942,0.0752,-29,8,-0.3540,0.0732
2.5938,-24.1751,8.3111,-0.2951,0.0761,-29,8,-0.3540,0.0732
2.5958,-24.2389,8.3976,-0.2959,0.0769,-28,7,-0.3418,0.0641
2.5979,-24.2994,8.4762,-0.2966,0.0776,-28,-20,-0.3418,-0.1831
2.6000,-24.3614,8.5430,-0.2974,0.0782,-5,27,-0.0610,0.2472
2.6021,-24.4286,8.5921,-0.2982,0.0787,0,17,0.0000,0.1556
2.6042,-24.5012,8.6187,-0.2991,0.0789,-24,26,-0.2930,0.2380
2.6063,-24.5753,8.6209,-0.3000,0.0789,-27,9,-0.3296,0.0824
2.6083,-24.6450,8.5999,-0.3008,0.0787,-30,9,-0.3662,0.0824
2.6104,-24.7046,8.5583,-0.3016,0.0784,-30,10,-0.3662,0.0916
2.6125,-24.7498,8.4992,-0.3021,0.0778,-30,9,-0.3662,0.0824
2.6146,-24.7778,8.4259,-0.3025,0.0771,-28,8,-0.3418,0.0732
2.6167,-24.7870,8.3420,-0.3026,0.0764,-29,8,-0.3540,0.0732
2.6187,-24.7773,8.2509,-0.3025,0.0755,-29,8,-0.3540,0.0732
2.6208,-24.7494,8.1561,-0.3021,0.0747,-29,8,-0.3540,0.0732
2.6229,-24.7057,8.0608,-0.3016,0.0738,-28,8,-0.3418,0.0732
2.6250,-24.6493,7.9684,-0.3009,0.0730,-29,8,-0.3540,0.0732
2.6271,-24.5848,7.8821,-0.3001,0.0722,-28,8,-0.3418,0.0732
2.6292,-24.5178,7.8051,-0.2993,0.0715,-29,7,-0.3540,0.0641
2.6313,-24.4551,7.7402,-0.2985,0.0709,-29,-19,-0.3540,-0.1740
2.6333,-24.4042,7.6883,-0.2979,0.0704,-4,27,-0.0488,0.2472
2.6354,-24.3718,7.6491,-0.2975,0.0700,-5,17,-0.0610,0.1556
2.6375,-24.3607,7.6226,-0.2974,0.0698,-2,-16,-0.0244,-0.1465
2.6396,-24.3687,7.6090,-0.2975,0.0697,-26,10,-0.3174,0.0916
2.6417,-24.3895,7.6072,-0.2977,0.0696,-30,10,-0.3662,0.0916
2.6437,-24.4154,7.6151,-0.2980,0.0697,-30,9,-0.3662,0.0824
2.6458,-24.4396,7.6306,-0.2983,0.0699,-30,9,-0.3662,0.0824
2.6479,-24.4570,7.6522,-0.2985,0.0701,-29,9,-0.3540,0.0824
2.6500,-24.4637,7.6786,-0.2986,0.0703,-29,9,-0.3540,0.0824
2.6521,-24.4577,7.7093,-0.2986,0.0706,-30,10,-0.3662,0.0916
2.6542,-24.4381,7.7439,-0.2983,0.0709,-29,9,-0.3540,0.0824
2.6562,-24.4055,7.7827,-0.2979,0.0713,-29,9,-0.3540,0.0824
2.6583,-24.3620,7.8263,-0.2974,0.0717,-29,9,-0.3540,0.0824
2.6604,-24.3111,7.8759,-0.2968,0.0721,-29,9,-0.3540,0.0824
2.6625,-24.2576,7.9328,-0.2961,0.0726,-28,9,-0.3418,0.0824
2.6646,-24.2076,7.9982,-0.2955,0.0732,-29,-18,-0.3540,-0.1648
2.6667,-24.1681,8.0721,-0.2950,0.0739,-6,27,-0.0732,0.2472
2.6688,-24.1452,8.1532,-0.2947,0.0746,-2,17,-0.0244,0.1556
2.6708,-24.1415,8.2405,-0.2947,0.0754,-7,-13,-0.0854,-0.1190
2.6729,-24.1547,8.3335,-0.2949,0.0763,-26,9,-0.3174,0.0824
2.6750,-24.1787,8.4305,-0.2952,0.0772,-29,12,-0.3540,0.1099
2.6771,-24.2066,8.5286,-0.2955,0.0781,-29,11,-0.3540,0.1007
2.6792,-24.2321,8.6255,-0.2958,0.0790,-30,12,-0.3662,0.1099
2.6812,-24.2505,8.7193,-0.2960,0.0798,-29,11,-0.3540,0.1007
2.6833,-24.2586,8.8094,-0.2961,0.0807,-29,11,-0.3540,0.1007
2.6854,-24.2545,8.8957,-0.2961,0.0814,-29,11,-0.3540,0.1007
2.6875,-24.2378,8.9787,-0.2959,0.0822,-28,10,-0.3418,0.0916
2.6896,-24.2096,9.0595,-0.2955,0.0829,-29,11,-0.3540,0.1007
2.6917,-24.1722,9.1398,-0.2951,0.0837,-29,10,-0.3540,0.0916
2.6938,-24.1290,9.2215,-0.2945,0.0844,-29,10,-0.3540,0.0916
2.6958,-24.0851,9.3070,-0.2940,0.0852,-29,11,-0.3540,0.1007
2.6979,-24.0470,9.3985,-0.2935,0.0860,-29,-17,-0.3540,-0.1556
2.7000,-24.0221,9.4968,-0.2932,0.0869,-7,27,-0.0854,0.2472
2.7021,-24.0172,9.6013,-0.2932,0.0879,0,18,0.0000,0.1648
2.7042,-24.0356,9.7117,-0.2934,0.0889,-3,-12,-0.0366,-0.1099
2.7062,-24.0750,9.8280,-0.2939,0.0900,-25,11,-0.3052,0.1007
2.7083,-24.1291,9.9486,-0.2945,0.0911,-29,12,-0.3540,0.1099
2.7104,-24.1900,10.0709,-0.2953,0.0922,-30,12,-0.3662,0.1099
2.7125,-24.2506,10.1924,-0.2960,0.0933,-29,12,-0.3540,0.1099
2.7146,-24.3053,10.3112,-0.2967,0.0944,-29,12,-0.3540,0.1099
2.7167,-24.3498,10.4258,-0.2972,0.0955,-29,12,-0.3540,0.1099
2.7188,-24.3814,10.5353,-0.2976,0.0965,-28,11,-0.3418,0.1007
2.7208,-24.3987,10.6391,-0.2978,0.0974,-29,11,-0.3540,0.1007
2.7229,-24.4012,10.7368,-0.2979,0.0983,-29,11,-0.3540,0.1007
2.7250,-24.3903,10.8282,-0.2977,0.0991,-28,11,-0.3418,0.1007
2.7271,-24.3680,10.9132,-0.2975,0.0999,-29,11,-0.3540,0.1007
2.7292,-24.3380,10.9917,-0.2971,0.1006,-28,10,-0.3418,0.0916
2.7313,-24.3050,11.0630,-0.2967,0.1013,-29,-17,-0.3540,-0.1556
2.7333,-24.2746,11.1245,-0.2963,0.1018,-6,27,-0.0732,0.2472
2.7354,-24.2514,11.1718,-0.2960,0.1023,-1,17,-0.0122,0.1556
2.7375,-24.2369,11.2008,-0.2959,0.1025,-20,26,-0.2441,0.2380
2.7396,-24.2280,11.2099,-0.2958,0.1026,-24,12,-0.2930,0.1099
2.7417,-24.2195,11.1998,-0.2956,0.1025,-29,12,-0.3540,0.1099
2.7437,-24.2057,11.1726,-0.2955,0.1023,-30,12,-0.3662,0.1099
2.7458,-24.1819,11.1309,-0.2952,0.1019,-29,12,-0.3540,0.1099
2.7479,-24.1450,11.0777,-0.2947,0.1014,-28,12,-0.3418,0.1099
2.7500,-24.0929,11.0160,-0.2941,0.1009,-29,12,-0.3540,0.1099
2.7521,-24.0253,10.9492,-0.2933,0.1002,-28,11,-0.3418,0.1007
2.7542,-23.9428,10.8809,-0.2923,0.0996,-28,11,-0.3418,0.1007
2.7563,-23.8475,10.8148,-0.2911,0.0990,-28,12,-0.3418,0.1099
2.7583,-23.7427,10.7547,-0.2898,0.0985,-28,11,-0.3418,0.1007
2.7604,-23.6328,10.7047,-0.2885,0.0980,-28,11,-0.3418,0.1007
2.7625,-23.5235,10.6689,-0.2872,0.0977,-28,11,-0.3418,0.1007
2.7646,-23.4218,10.6509,-0.2859,0.0975,-28,-16,-0.3418,-0.1465
2.7667,-23.3356,10.6531,-0.2849,0.0975,-3,27,-0.0366,0.2472
2.7687,-23.2718,10.6758,-0.2841,0.0977,-2,17,-0.0244,0.1556
2.7708,-23.2335,10.7196,-0.2836,0.0981,-4,-12,-0.0488,-0.1099
2.7729,-23.2188,10.7847,-0.2834,0.0987,-25,12,-0.3052,0.1099
2.7750,-23.2217,10.8696,-0.2835,0.0995,-28,12,-0.3418,0.1099
2.7771,-23.2351,10.9716,-0.2836,0.1004,-28,12,-0.3418,0.1099
2.7792,-23.2529,11.0877,-0.2838,0.1015,-29,13,-0.3540,0.1190
2.7812,-23.2701,11.2157,-0.2841,0.1027,-27,12,-0.3296,0.1099
2.7833,-23.2832,11.3532,-0.2842,0.1039,-27,12,-0.3296,0.1099
2.7854,-23.2901,11.4987,-0.2843,0.1053,-27,12,-0.3296,0.1099
2.7875,-23.2896,11.6504,-0.2843,0.1067,-27,12,-0.3296,0.1099
2.7896,-23.2819,11.8069,-0.2842,0.1081,-27,12,-0.3296,0.1099
2.7917,-23.2681,11.9670,-0.2840,0.1096,-27,12,-0.3296,0.1099
2.7938,-23.2504,12.1292,-0.2838,0.1110,-27,12,-0.3296,0.1099
2.7958,-23.2322,12.2924,-0.2836,0.1125,-27,11,-0.3296,0.1007
2.7979,-23.2178,12.4547,-0.2834,0.1140,-27,-16,-0.3296,-0.1465
2.8000,-23.2125,12.6120,-0.2834,0.1155,-6,27,-0.0732,0.2472
2.8021,-23.2205,12.7586,-0.2835,0.1168,-2,27,-0.0244,0.2472
2.8042,-23.2429,12.8895,-0.2837,0.1180,-19,26,-0.2319,0.2380
2.8062,-23.2769,13.0026,-0.2841,0.1190,-22,12,-0.2686,0.1099
2.8083,-23.3173,13.0986,-0.2846,0.1199,-27,13,-0.3296,0.1190
