time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
2.0146,33.1289,6.3284,0.4044,0.0579,35,6,0.4272,0.0549
2.0167,33.1978,6.2715,0.4052,0.0574,35,7,0.4272,0.0641
2.0187,33.2650,6.2137,0.4061,0.0569,35,6,0.4272,0.0549
2.0208,33.3313,6.1547,0.4069,0.0563,34,7,0.4150,0.0641
2.0229,33.3978,6.0942,0.4077,0.0558,35,7,0.4272,0.0641
2.0250,33.4659,6.0324,0.4085,0.0552,35,8,0.4272,0.0732
2.0271,33.5376,5.9695,0.4094,0.0547,34,7,0.4150,0.0641
2.0292,33.6151,5.9063,0.4103,0.0541,34,7,0.4150,0.0641
2.0312,33.7008,5.8434,0.4114,0.0535,34,-20,0.4150,-0.1831
2.0333,33.7969,5.7801,0.4126,0.0529,9,27,0.1099,0.2472
2.0354,33.9038,5.7145,0.4139,0.0523,37,7,0.4517,0.0641
2.0375,34.0195,5.6454,0.4153,0.0517,36,6,0.4395,0.0549
2.0396,34.1406,5.5728,0.4168,0.0510,36,6,0.4395,0.0549
2.0417,34.2639,5.4971,0.4183,0.0503,36,5,0.4395,0.0458
2.0438,34.3869,5.4191,0.4198,0.0496,36,5,0.4395,0.0458
2.0458,34.5074,5.3391,0.4212,0.0489,36,6,0.4395,0.0549
2.0479,34.6239,5.2578,0.4227,0.0481,36,5,0.4395,0.0458
2.0500,34.7352,5.1757,0.4240,0.0474,36,6,0.4395,0.0549
2.0521,34.8404,5.0933,0.4253,0.0466,35,5,0.4272,0.0458
2.0542,34.9391,5.0115,0.4265,0.0459,35,5,0.4272,0.0458
2.0562,35.0310,4.9309,0.4276,0.0451,36,5,0.4395,0.0458
2.0583,35.1157,4.8523,0.4287,0.0444,35,5,0.4272,0.0458
2.0604,35.1932,4.7765,0.4296,0.0437,35,4,0.4272,0.0366
2.0625,35.2634,4.7041,0.4305,0.0431,35,5,0.4272,0.0458
2.0646,35.3261,4.6354,0.4312,0.0424,34,-22,0.4150,-0.2014
2.0667,35.3810,4.5690,0.4319,0.0418,37,27,0.4517,0.2472
2.0688,35.4280,4.5022,0.4325,0.0412,36,5,0.4395,0.0458
2.0708,35.4667,4.4329,0.4329,0.0406,36,5,0.4395,0.0458
2.0729,35.4972,4.3602,0.4333,0.0399,36,5,0.4395,0.0458
2.0750,35.5198,4.2840,0.4336,0.0392,36,4,0.4395,0.0366
2.0771,35.5348,4.2041,0.4338,0.0385,36,5,0.4395,0.0458
2.0792,35.5428,4.1204,0.4339,0.0377,36,5,0.4395,0.0458
2.0812,35.5442,4.0330,0.4339,0.0369,36,5,0.4395,0.0458
2.0833,35.5400,3.9423,0.4338,0.0361,36,5,0.4395,0.0458
2.0854,35.5311,3.8489,0.4337,0.0352,35,4,0.4272,0.0366
2.0875,35.5183,3.7536,0.4336,0.0344,35,4,0.4272,0.0366
2.0896,35.5025,3.6574,0.4334,0.0335,35,4,0.4272,0.0366
2.0917,35.4846,3.5615,0.4332,0.0326,35,4,0.4272,0.0366
2.0938,35.4650,3.4668,0.4329,0.0317,35,3,0.4272,0.0275
2.0958,35.4443,3.3747,0.4327,0.0309,34,3,0.4150,0.0275
2.0979,35.4226,3.2857,0.4324,0.0301,35,-24,0.4272,-0.2197
2.1000,35.3999,3.1990,0.4321,0.0293,35,27,0.4272,0.2472
2.1021,35.3760,3.1121,0.4318,0.0285,36,3,0.4395,0.0275
2.1042,35.3507,3.0233,0.4315,0.0277,36,3,0.4395,0.0275
2.1063,35.3239,2.9323,0.4312,0.0268,35,3,0.4272,0.0275
2.1083,35.2953,2.8390,0.4309,0.0260,36,3,0.4395,0.0275
2.1104,35.2652,2.7434,0.4305,0.0251,36,3,0.4395,0.0275
2.1125,35.2335,2.6455,0.4301,0.0242,35,3,0.4272,0.0275
2.1146,35.2006,2.5455,0.4297,0.0233,35,3,0.4272,0.0275
2.1167,35.1666,2.4436,0.4293,0.0224,35,3,0.4272,0.0275
2.1187,35.1319,2.3402,0.4289,0.0214,35,3,0.4272,0.0275
2.1208,35.0966,2.2358,0.4284,0.0205,35,3,0.4272,0.0275
2.1229,35.0608,2.1311,0.4280,0.0195,35,2,0.4272,0.0183
2.1250,35.0247,2.0269,0.4275,0.0186,35,3,0.4272,0.0275
2.1271,34.9883,1.9244,0.4271,0.0176,34,3,0.4150,0.0275
2.1292,34.9516,1.8246,0.4267,0.0167,34,3,0.4150,0.0275
2.1313,34.9143,1.7286,0.4262,0.0158,34,-25,0.4150,-0.2289
2.1333,34.8760,1.6361,0.4257,0.0150,36,27,0.4395,0.2472
2.1354,34.8362,1.5458,0.4252,0.0142,35,1,0.4272,0.0092
2.1375,34.7944,1.4573,0.4247,0.0133,36,1,0.4395,0.0092
2.1396,34.7503,1.3714,0.4242,0.0126,36,1,0.4395,0.0092
2.1417,34.7038,1.2893,0.4236,0.0118,35,1,0.4272,0.0092
2.1437,34.6552,1.2120,0.4230,0.0111,35,0,0.4272,0.0000
2.1458,34.6049,1.1403,0.4224,0.0104,35,0,0.4272,0.0000
2.1479,34.5535,1.0748,0.4218,0.0098,34,0,0.4150,0.0000
2.1500,34.5015,1.0158,0.4212,0.0093,35,1,0.4272,0.0092
2.1521,34.4494,0.9635,0.4205,0.0088,34,1,0.4150,0.0092
2.1542,34.3978,0.9176,0.4199,0.0084,34,2,0.4150,0.0183
2.1562,34.3472,0.8785,0.4193,0.0080,34,2,0.4150,0.0183
2.1583,34.2980,0.8462,0.4187,0.0077,33,1,0.4028,0.0092
2.1604,34.2502,0.8213,0.4181,0.0075,33,2,0.4028,0.0183
2.1625,34.2039,0.8045,0.4175,0.0074,32,0,0.3906,0.0000
2.1646,34.1585,0.7962,0.4170,0.0073,33,-27,0.4028,-0.2472
2.1667,34.1128,0.7950,0.4164,0.0073,35,27,0.4272,0.2472
2.1688,34.0658,0.7984,0.4158,0.0073,35,0,0.4272,0.0000
2.1708,34.0163,0.8048,0.4152,0.0074,35,0,0.4272,0.0000
2.1729,33.9632,0.8137,0.4146,0.0074,35,0,0.4272,0.0000
2.1750,33.9061,0.8249,0.4139,0.0076,35,0,0.4272,0.0000
2.1771,33.8446,0.8380,0.4131,0.0077,35,0,0.4272,0.0000
2.1792,33.7786,0.8524,0.4123,0.0078,34,1,0.4150,0.0092
2.1812,33.7085,0.8671,0.4115,0.0079,34,1,0.4150,0.0092
2.1833,33.6344,0.8814,0.4106,0.0081,34,1,0.4150,0.0092
2.1854,33.5571,0.8945,0.4096,0.0082,34,2,0.4150,0.0183
2.1875,33.4771,0.9056,0.4087,0.0083,34,2,0.4150,0.0183
2.1896,33.3950,0.9142,0.4077,0.0084,33,2,0.4028,0.0183
2.1917,33.3117,0.9204,0.4066,0.0084,33,2,0.4028,0.0183
2.1938,33.2278,0.9241,0.4056,0.0085,32,2,0.3906,0.0183
2.1958,33.1441,0.9258,0.4046,0.0085,32,1,0.3906,0.0092
2.1979,33.0607,0.9259,0.4036,0.0085,32,-26,0.3906,-0.2380
2.2000,32.9776,0.9230,0.4026,0.0084,33,27,0.4028,0.2472
2.2021,32.8947,0.9149,0.4015,0.0084,33,1,0.4028,0.0092
2.2042,32.8117,0.9003,0.4005,0.0082,34,1,0.4150,0.0092
2.2062,32.7282,0.8793,0.3995,0.0081,33,0,0.4028,0.0000
2.2083,32.6444,0.8525,0.3985,0.0078,33,0,0.4028,0.0000
2.2104,32.5603,0.8202,0.3975,0.0075,33,1,0.4028,0.0092
2.2125,32.4761,0.7826,0.3964,0.0072,33,1,0.4028,0.0092
2.2146,32.3923,0.7399,0.3954,0.0068,33,1,0.4028,0.0092
2.2167,32.3092,0.6924,0.3944,0.0063,32,1,0.3906,0.0092
2.2188,32.2276,0.6404,0.3934,0.0059,32,1,0.3906,0.0092
2.2208,32.1481,0.5844,0.3924,0.0053,32,1,0.3906,0.0092
2.2229,32.0710,0.5247,0.3915,0.0048,32,1,0.3906,0.0092
2.2250,31.9970,0.4621,0.3906,0.0042,32,1,0.3906,0.0092
2.2271,31.9266,0.3974,0.3897,0.0036,31,1,0.3784,0.0092
2.2292,31.8600,0.3315,0.3889,0.0030,30,0,0.3662,0.0000
2.2313,31.7973,0.2648,0.3882,0.0024,30,-27,0.3662,-0.2472
2.2333,31.7383,0.1965,0.3874,0.0018,32,27,0.3906,0.2472
2.2354,31.6822,0.1244,0.3867,0.0011,32,0,0.3906,0.0000
2.2375,31.6283,0.0474,0.3861,0.0004,32,0,0.3906,0.0000
2.2396,31.5759,-0.0341,0.3854,-0.0003,32,0,0.3906,0.0000
2.2417,31.5244,-0.1192,0.3848,-0.0011,32,-1,0.3906,-0.0092
2.2437,31.4733,-0.2073,0.3842,-0.0019,32,-1,0.3906,-0.0092
2.2458,31.4222,-0.2978,0.3836,-0.0027,31,-1,0.3784,-0.0092
2.2479,31.3710,-0.3902,0.3829,-0.0036,32,0,0.3906,0.0000
2.2500,31.3194,-0.4844,0.3823,-0.0044,31,0,0.3784,0.0000
2.2521,31.2671,-0.5801,0.3817,-0.0053,31,0,0.3784,0.0000
2.2542,31.2140,-0.6768,0.3810,-0.0062,31,0,0.3784,0.0000
2.2563,31.1597,-0.7740,0.3804,-0.0071,31,0,0.3784,0.0000
2.2583,31.1039,-0.8710,0.3797,-0.0080,31,0,0.3784,0.0000
2.2604,31.0462,-0.9666,0.3790,-0.0088,30,-1,0.3662,-0.0092
2.2625,30.9861,-1.0598,0.3782,-0.0097,30,-2,0.3662,-0.0183
2.2646,30.9228,-1.1499,0.3775,-0.0105,30,-28,0.3662,-0.2563
2.2667,30.8552,-1.2379,0.3767,-0.0113,32,27,0.3906,0.2472
2.2687,30.7824,-1.3256,0.3758,-0.0121,32,-2,0.3906,-0.0183
2.2708,30.7034,-1.4138,0.3748,-0.0129,31,-2,0.3784,-0.0183
2.2729,30.6175,-1.5020,0.3737,-0.0138,32,-2,0.3906,-0.0183
2.2750,30.5242,-1.5890,0.3726,-0.0145,32,-2,0.3906,-0.0183
2.2771,30.4235,-1.6740,0.3714,-0.0153,30,-2,0.3662,-0.0183
2.2792,30.3155,-1.7562,0.3701,-0.0161,31,-2,0.3784,-0.0183
2.2812,30.2005,-1.8351,0.3687,-0.0168,31,-2,0.3784,-0.0183
2.2833,30.0789,-1.9100,0.3672,-0.0175,30,-2,0.3662,-0.0183
2.2854,29.9511,-1.9805,0.3656,-0.0181,30,-3,0.3662,-0.0275
2.2875,29.8180,-2.0461,0.3640,-0.0187,30,-2,0.3662,-0.0183
2.2896,29.6800,-2.1065,0.3623,-0.0193,30,-2,0.3662,-0.0183
2.2917,29.5378,-2.1616,0.3606,-0.0198,29,-2,0.3540,-0.0183
2.2938,29.3922,-2.2110,0.3588,-0.0202,29,-3,0.3540,-0.0275
2.2958,29.2438,-2.2547,0.3570,-0.0206,28,-2,0.3418,-0.0183
2.2979,29.0929,-2.2929,0.3551,-0.0210,28,-28,0.3418,-0.2563
2.3000,28.9397,-2.3273,0.3533,-0.0213,29,27,0.3540,0.2472
2.3021,28.7842,-2.3604,0.3514,-0.0216,30,-3,0.3662,-0.0275
2.3042,28.6263,-2.3933,0.3494,-0.0219,29,-3,0.3540,-0.0275
2.3062,28.4662,-2.4255,0.3475,-0.0222,30,-3,0.3662,-0.0275
2.3083,28.3042,-2.4562,0.3455,-0.0225,29,-3,0.3540,-0.0275
2.3104,28.1410,-2.4847,0.3435,-0.0227,29,-3,0.3540,-0.0275
2.3125,27.9777,-2.5106,0.3415,-0.0230,28,-3,0.3418,-0.0275
2.3146,27.8152,-2.5334,0.3395,-0.0232,28,-2,0.3418,-0.0183
2.3167,27.6548,-2.5530,0.3376,-0.0234,28,-3,0.3418,-0.0275
2.3188,27.4979,-2.5690,0.3357,-0.0235,28,-3,0.3418,-0.0275
2.3208,27.3457,-2.5811,0.3338,-0.0236,27,-2,0.3296,-0.0183
2.3229,27.1997,-2.5893,0.3320,-0.0237,27,-2,0.3296,-0.0183
2.3250,27.0614,-2.5932,0.3303,-0.0237,26,-2,0.3174,-0.0183
2.3271,26.9319,-2.5924,0.3288,-0.0237,26,-3,0.3174,-0.0275
2.3292,26.8123,-2.5863,0.3273,-0.0237,25,-3,0.3052,-0.0275
2.3312,26.7033,-2.5751,0.3260,-0.0236,25,-30,0.3052,-0.2747
2.3333,26.6052,-2.5603,0.3248,-0.0234,26,27,0.3174,0.2472
2.3354,26.5177,-2.5443,0.3237,-0.0233,27,-4,0.3296,-0.0366
2.3375,26.4407,-2.5286,0.3228,-0.0231,27,-3,0.3296,-0.0275
2.3396,26.3738,-2.5130,0.3219,-0.0230,27,-4,0.3296,-0.0366
2.3417,26.3168,-2.4972,0.3213,-0.0229,27,-4,0.3296,-0.0366
2.3438,26.2700,-2.4812,0.3207,-0.0227,26,-3,0.3174,-0.0275
2.3458,26.2332,-2.4653,0.3202,-0.0226,26,-3,0.3174,-0.0275
2.3479,26.2068,-2.4502,0.3199,-0.0224,26,-2,0.3174,-0.0183
2.3500,26.1909,-2.4364,0.3197,-0.0223,26,-2,0.3174,-0.0183
2.3521,26.1854,-2.4247,0.3196,-0.0222,26,-2,0.3174,-0.0183
2.3542,26.1903,-2.4153,0.3197,-0.0221,25,-1,0.3052,-0.0092
2.3563,26.2055,-2.4088,0.3199,-0.0221,25,-1,0.3052,-0.0092
2.3583,26.2305,-2.4049,0.3202,-0.0220,24,-2,0.2930,-0.0183
2.3604,26.2643,-2.4033,0.3206,-0.0220,24,-2,0.2930,-0.0183
2.3625,26.3056,-2.4035,0.3211,-0.0220,24,-2,0.2930,-0.0183
2.3646,26.3521,-2.4053,0.3217,-0.0220,24,-29,0.2930,-0.2655
2.3667,26.4012,-2.4098,0.3223,-0.0221,25,27,0.3052,0.2472
2.3687,26.4495,-2.4189,0.3229,-0.0221,26,-3,0.3174,-0.0275
2.3708,26.4931,-2.4332,0.3234,-0.0223,25,-3,0.3052,-0.0275
2.3729,26.5280,-2.4519,0.3238,-0.0224,25,-4,0.3052,-0.0366
2.3750,26.5496,-2.4737,0.3241,-0.0226,25,-3,0.3052,-0.0275
2.3771,26.5530,-2.4976,0.3241,-0.0229,24,-4,0.2930,-0.0366
2.3792,26.5327,-2.5231,0.3239,-0.0231,24,-3,0.2930,-0.0275
2.3813,26.4826,-2.5498,0.3233,-0.0233,25,-3,0.3052,-0.0275
2.3833,26.3960,-2.5775,0.3222,-0.0236,25,-3,0.3052,-0.0275
2.3854,26.2654,-2.6063,0.3206,-0.0239,24,-3,0.2930,-0.0275
2.3875,26.0831,-2.6364,0.3184,-0.0241,24,-3,0.2930,-0.0275
2.3896,25.8407,-2.6679,0.3154,-0.0244,24,-2,0.2930,-0.0183
2.3917,25.5292,-2.7011,0.3116,-0.0247,24,-3,0.2930,-0.0275
2.3937,25.1391,-2.7363,0.3069,-0.0251,23,-3,0.2808,-0.0275
2.3958,24.6603,-2.7738,0.3010,-0.0254,23,-3,0.2808,-0.0275
2.3979,24.0822,-2.8143,0.2940,-0.0258,23,-30,0.2808,-0.2747
2.4000,23.3938,-2.8603,0.2856,-0.0262,23,27,0.2808,0.2472
2.4021,22.5838,-2.9148,0.2757,-0.0267,24,-3,0.2930,-0.0275
2.4042,21.6407,-2.9799,0.2642,-0.0273,24,-4,0.2930,-0.0366
2.4062,20.5537,-3.0557,0.2509,-0.0280,24,-4,0.2930,-0.0366
2.4083,19.3124,-3.1422,0.2357,-0.0288,24,-4,0.2930,-0.0366
2.4104,17.9075,-3.2397,0.2186,-0.0297,23,-4,0.2808,-0.0366
2.4125,16.3311,-3.3485,0.1994,-0.0307,23,-4,0.2808,-0.0366
2.4146,14.5769,-3.4694,0.1779,-0.0318,23,-4,0.2808,-0.0366
2.4167,12.6405,-3.6032,0.1543,-0.0330,22,-4,0.2686,-0.0366
2.4188,10.5200,-3.7510,0.1284,-0.0343,22,-3,0.2686,-0.0275
2.4208,8.2164,-3.9138,0.1003,-0.0358,21,-3,0.2563,-0.0275
2.4229,5.7339,-4.0924,0.0700,-0.0375,21,-3,0.2563,-0.0275
2.4250,3.0807,-4.2876,0.0376,-0.0393,20,-3,0.2441,-0.0275
2.4271,0.2694,-4.4996,0.0033,-0.0412,19,-2,0.2319,-0.0183
2.4292,-2.6824,-4.7282,-0.0327,-0.0433,16,-2,0.1953,-0.0183
2.4312,-5.7519,-4.9732,-0.0702,-0.0455,11,-30,0.1343,-0.2747
2.4333,-8.9109,-5.2349,-0.1088,-0.0479,2,27,0.0244,0.2472
2.4354,-12.1271,-5.5140,-0.1480,-0.0505,-8,-3,-0.0977,-0.0275
2.4375,-15.3647,-5.8089,-0.1876,-0.0532,-17,-4,-0.2075,-0.0366
2.4396,-18.5869,-6.1159,-0.2269,-0.0560,-30,-5,-0.3662,-0.0458
2.4417,-21.7578,-6.4300,-0.2656,-0.0589,-38,-7,-0.4639,-0.0641
2.4438,-24.8441,-6.7463,-0.3033,-0.0618,-46,-7,-0.5615,-0.0641
2.4458,-27.8176,-7.0595,-0.3396,-0.0646,-50,-9,-0.6104,-0.0824
2.4479,-30.6553,-7.3648,-0.3742,-0.0674,-51,-10,-0.6226,-0.0916
2.4500,-33.3409,-7.6578,-0.4070,-0.0701,-52,-10,-0.6348,-0.0916
2.4521,-35.8636,-7.9348,-0.4378,-0.0726,-51,-11,-0.6226,-0.1007
2.4542,-38.2182,-8.1928,-0.4665,-0.0750,-50,-11,-0.6104,-0.1007
2.4562,-40.4039,-8.4297,-0.4932,-0.0772,-49,-12,-0.5981,-0.1099
2.4583,-42.4233,-8.6443,-0.5179,-0.0791,-48,-11,-0.5859,-0.1007
2.4604,-44.2817,-8.8363,-0.5405,-0.0809,-49,-12,-0.5981,-0.1099
2.4625,-45.9862,-9.0060,-0.5614,-0.0825,-50,-11,-0.6104,-0.1007
2.4646,-47.5455,-9.1554,-0.5804,-0.0838,-50,-37,-0.6104,-0.3387
2.4667,-48.9686,-9.2880,-0.5978,-0.0850,-17,27,-0.2075,0.2472
2.4688,-50.2629,-9.4081,-0.6136,-0.0861,-50,-9,-0.6104,-0.0824
2.4708,-51.4324,-9.5180,-0.6278,-0.0871,-50,-10,-0.6104,-0.0916
2.4729,-52.4787,-9.6177,-0.6406,-0.0881,-50,-9,-0.6104,-0.0824
2.4750,-53.4022,-9.7068,-0.6519,-0.0889,-50,-10,-0.6104,-0.0916
2.4771,-54.2030,-9.7846,-0.6617,-0.0896,-51,-10,-0.6226,-0.0916
2.4792,-54.8798,-9.8505,-0.6699,-0.0902,-51,-10,-0.6226,-0.0916
2.4813,-55.4306,-9.9041,-0.6766,-0.0907,-52,-11,-0.6348,-0.1007
2.4833,-55.8523,-9.9449,-0.6818,-0.0910,-53,-10,-0.6470,-0.0916
2.4854,-56.1409,-9.9727,-0.6853,-0.0913,-53,-11,-0.6470,-0.1007
2.4875,-56.2913,-9.9875,-0.6872,-0.0914,-54,-11,-0.6592,-0.1007
2.4896,-56.2978,-9.9894,-0.6872,-0.0915,-54,-11,-0.6592,-0.1007
2.4917,-56.1536,-9.9790,-0.6855,-0.0914,-55,-11,-0.6714,-0.1007
2.4937,-55.8517,-9.9569,-0.6818,-0.0912,-55,-11,-0.6714,-0.1007
2.4958,-55.3846,-9.9242,-0.6761,-0.0909,-55,-12,-0.6714,-0.1099
2.4979,-54.7444,-9.8831,-0.6683,-0.0905,-55,-38,-0.6714,-0.3479
2.5000,-53.9226,-9.8370,-0.6582,-0.0901,-24,27,-0.2930,0.2472
2.5021,-52.9087,-9.7903,-0.6459,-0.0896,-55,-10,-0.6714,-0.0916
2.5042,-51.6888,-9.7453,-0.6310,-0.0892,-55,-10,-0.6714,-0.0916
2.5063,-50.2476,-9.7022,-0.6134,-0.0888,-55,-10,-0.6714,-0.0916
2.5083,-48.5702,-9.6605,-0.5929,-0.0884,-55,-10,-0.6714,-0.0916
2.5104,-46.6430,-9.6198,-0.5694,-0.0881,-56,-10,-0.6836,-0.0916
2.5125,-44.4547,-9.5800,-0.5427,-0.0877,-56,-10,-0.6836,-0.0916
2.5146,-41.9965,-9.5408,-0.5127,-0.0873,-57,-9,-0.6958,-0.0824
2.5167,-39.2631,-9.5022,-0.4793,-0.0870,-57,-10,-0.6958,-0.0916
2.5187,-36.2539,-9.4640,-0.4426,-0.0866,-57,-10,-0.6958,-0.0916
2.5208,-32.9731,-9.4262,-0.4025,-0.0863,-57,-10,-0.6958,-0.0916
2.5229,-29.4314,-9.3889,-0.3593,-0.0860,-57,-9,-0.6958,-0.0824
2.5250,-25.6466,-9.3524,-0.3131,-0.0856,-55,-10,-0.6714,-0.0916
2.5271,-21.6442,-9.3169,-0.2642,-0.0853,-52,-11,-0.6348,-0.1007
2.5292,-17.4583,-9.2830,-0.2131,-0.0850,-45,-10,-0.5493,-0.0916
2.5312,-13.1315,-9.2517,-0.1603,-0.0847,-33,-34,-0.4028,-0.3113
2.5333,-8.7138,-9.2258,-0.1064,-0.0845,-14,27,-0.1709,0.2472
2.5354,-4.2602,-9.2079,-0.0520,-0.0843,-4,-9,-0.0488,-0.0824
2.5375,0.1717,-9.1986,0.0021,-0.0842,11,-9,0.1343,-0.0824
2.5396,4.5251,-9.1962,0.0552,-0.0842,26,-8,0.3174,-0.0732
2.5417,8.7460,-9.1982,0.1068,-0.0842,36,-11,0.4395,-0.1007
2.5438,12.7865,-9.2021,0.1561,-0.0842,46,-11,0.5615,-0.1007
2.5458,16.6065,-9.2057,0.2027,-0.0843,50,-11,0.6104,-0.1007
2.5479,20.1750,-9.2073,0.2463,-0.0843,51,-11,0.6226,-0.1007
2.5500,23.4704,-9.2056,0.2865,-0.0843,50,-10,0.6104,-0.0916
2.5521,26.4801,-9.1999,0.3232,-0.0842,48,-10,0.5859,-0.0916
2.5542,29.1989,-9.1898,0.3564,-0.0841,47,-10,0.5737,-0.0916
2.5562,31.6285,-9.1750,0.3861,-0.0840,44,-10,0.5371,-0.0916
2.5583,33.7754,-9.1556,0.4123,-0.0838,43,-10,0.5249,-0.0916
2.5604,35.6500,-9.1319,0.4352,-0.0836,42,-9,0.5127,-0.0824
2.5625,37.2658,-9.1043,0.4549,-0.0834,41,-8,0.5005,-0.0732
2.5646,38.6378,-9.0736,0.4717,-0.0831,41,-35,0.5005,-0.3204
2.5667,39.7826,-9.0419,0.4856,-0.0828,43,20,0.5249,0.1831
2.5688,40.7177,-9.0121,0.4970,-0.0825,42,-9,0.5127,-0.0824
2.5708,41.4611,-8.9857,0.5061,-0.0823,42,-9,0.5127,-0.0824
2.5729,42.0314,-8.9623,0.5131,-0.0821,41,-9,0.5005,-0.0824
2.5750,42.4473,-8.9412,0.5182,-0.0819,40,-9,0.4883,-0.0824
2.5771,42.7271,-8.9218,0.5216,-0.0817,40,-9,0.4883,-0.0824
2.5792,42.8887,-8.9033,0.5235,-0.0815,40,-9,0.4883,-0.0824
2.5812,42.9490,-8.8850,0.5243,-0.0813,39,-9,0.4761,-0.0824
2.5833,42.9242,-8.8662,0.5240,-0.0812,39,-9,0.4761,-0.0824
2.5854,42.8291,-8.8463,0.5228,-0.0810,39,-9,0.4761,-0.0824
2.5875,42.6777,-8.8247,0.5210,-0.0808,39,-8,0.4761,-0.0732
2.5896,42.4828,-8.8008,0.5186,-0.0806,38,-8,0.4639,-0.0732
2.5917,42.2558,-8.7737,0.5158,-0.0803,37,-10,0.4517,-0.0916
2.5938,42.0070,-8.7427,0.5128,-0.0800,37,-9,0.4517,-0.0824
2.5958,41.7452,-8.7070,0.5096,-0.0797,36,-9,0.4395,-0.0824
2.5979,41.4776,-8.6665,0.5063,-0.0793,36,-35,0.4395,-0.3204
2.6000,41.2099,-8.6225,0.5031,-0.0789,39,19,0.4761,0.1740
2.6021,40.9464,-8.5774,0.4998,-0.0785,38,-9,0.4639,-0.0824
2.6042,40.6904,-8.5325,0.4967,-0.0781,38,-9,0.4639,-0.0824
2.6063,40.4443,-8.4873,0.4937,-0.0777,38,-9,0.4639,-0.0824
2.6083,40.2100,-8.4414,0.4908,-0.0773,37,-9,0.4517,-0.0824
2.6104,39.9881,-8.3943,0.4881,-0.0769,37,-9,0.4517,-0.0824
2.6125,39.7788,-8.3457,0.4856,-0.0764,37,-10,0.4517,-0.0916
2.6146,39.5812,-8.2956,0.4832,-0.0759,37,-9,0.4517,-0.0824
2.6167,39.3936,-8.2442,0.4809,-0.0755,36,-9,0.4395,-0.0824
2.6187,39.2133,-8.1921,0.4787,-0.0750,35,-8,0.4272,-0.0732
2.6208,39.0369,-8.1400,0.4765,-0.0745,35,-9,0.4272,-0.0824
2.6229,38.8597,-8.0887,0.4744,-0.0741,35,-8,0.4272,-0.0732
2.6250,38.6756,-8.0392,0.4721,-0.0736,35,-8,0.4272,-0.0732
2.6271,38.4778,-7.9923,0.4697,-0.0732,34,-8,0.4150,-0.0732
2.6292,38.2579,-7.9490,0.4670,-0.0728,34,-8,0.4150,-0.0732
2.6313,38.0065,-7.9108,0.4639,-0.0724,34,-34,0.4150,-0.3113
2.6333,37.7131,-7.8804,0.4604,-0.0721,37,27,0.4517,0.2472
2.6354,37.3660,-7.8609,0.4561,-0.0720,36,-8,0.4395,-0.0732
2.6375,36.9532,-7.8533,0.4511,-0.0719,36,-8,0.4395,-0.0732
2.6396,36.4621,-7.8568,0.4451,-0.0719,35,-8,0.4272,-0.0732
2.6417,35.8800,-7.8697,0.4380,-0.0720,36,-9,0.4395,-0.0824
2.6437,35.1938,-7.8909,0.4296,-0.0722,35,-9,0.4272,-0.0824
2.6458,34.3903,-7.9189,0.4198,-0.0725,34,-8,0.4150,-0.0732
2.6479,33.4562,-7.9530,0.4084,-0.0728,34,-8,0.4150,-0.0732
2.6500,32.3784,-7.9922,0.3952,-0.0732,34,-8,0.4150,-0.0732
2.6521,31.1436,-8.0358,0.3802,-0.0736,34,-8,0.4150,-0.0732
2.6542,29.7395,-8.0829,0.3630,-0.0740,33,-8,0.4028,-0.0732
2.6562,28.1541,-8.1328,0.3437,-0.0745,32,-8,0.3906,-0.0732
2.6583,26.3767,-8.1845,0.3220,-0.0749,32,-8,0.3906,-0.0732
2.6604,24.3977,-8.2373,0.2978,-0.0754,32,-8,0.3906,-0.0732
2.6625,22.2094,-8.2902,0.2711,-0.0759,31,-8,0.3784,-0.0732
2.6646,19.8059,-8.3426,0.2418,-0.0764,30,-35,0.3662,-0.3204
2.6667,17.1844,-8.3954,0.2098,-0.0769,31,27,0.3784,0.2472
2.6688,14.3449,-8.4495,0.1751,-0.0774,33,-9,0.4028,-0.0824
2.6708,11.2920,-8.5043,0.1378,-0.0779,32,-9,0.3906,-0.0824
2.6729,8.0354,-8.5568,0.0981,-0.0783,31,-10,0.3784,-0.0916
2.6750,4.5907,-8.6038,0.0560,-0.0788,28,-10,0.3418,-0.0916
2.6771,0.9803,-8.6424,0.0120,-0.0791,23,-11,0.2808,-0.1007
2.6792,-2.7669,-8.6702,-0.0338,-0.0794,15,-10,0.1831,-0.0916
2.6812,-6.6160,-8.6852,-0.0808,-0.0795,5,-10,0.0610,-0.0916
2.6833,-10.5269,-8.6861,-0.1285,-0.0795,-7,-10,-0.0854,-0.0916
2.6854,-14.4566,-8.6717,-0.1765,-0.0794,-21,-10,-0.2563,-0.0916
2.6875,-18.3611,-8.6415,-0.2241,-0.0791,-30,-10,-0.3662,-0.0916
2.6896,-22.1977,-8.5951,-0.2710,-0.0787,-40,-9,-0.4883,-0.0824
2.6917,-25.9275,-8.5326,-0.3165,-0.0781,-50,-10,-0.6104,-0.0916
2.6938,-29.5166,-8.4544,-0.3603,-0.0774,-56,-11,-0.6836,-0.1007
2.6958,-32.9376,-8.3614,-0.4021,-0.0766,-59,-10,-0.7202,-0.0916
