time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
1.7688,13.4923,-10.7909,0.1647,-0.0988,13,-11,0.1587,-0.1007
1.7708,13.4459,-10.8627,0.1641,-0.0995,13,-11,0.1587,-0.1007
1.7729,13.4025,-10.9374,0.1636,-0.1001,13,-11,0.1587,-0.1007
1.7750,13.3614,-11.0130,0.1631,-0.1008,13,-11,0.1587,-0.1007
1.7771,13.3222,-11.0872,0.1626,-0.1015,13,-12,0.1587,-0.1099
1.7792,13.2841,-11.1581,0.1622,-0.1022,13,-12,0.1587,-0.1099
1.7812,13.2463,-11.2237,0.1617,-0.1028,13,-12,0.1587,-0.1099
1.7833,13.2080,-11.2826,0.1612,-0.1033,14,-12,0.1709,-0.1099
1.7854,13.1683,-11.3332,0.1607,-0.1038,14,-13,0.1709,-0.1190
1.7875,13.1265,-11.3746,0.1602,-0.1041,14,-13,0.1709,-0.1190
1.7896,13.0823,-11.4060,0.1597,-0.1044,14,-13,0.1709,-0.1190
1.7917,13.0353,-11.4273,0.1591,-0.1046,14,-13,0.1709,-0.1190
1.7937,12.9856,-11.4387,0.1585,-0.1047,14,-13,0.1709,-0.1190
1.7958,12.9336,-11.4409,0.1579,-0.1047,14,-13,0.1709,-0.1190
1.7979,12.8799,-11.4357,0.1572,-0.1047,14,-40,0.1709,-0.3662
1.8000,12.8255,-11.4264,0.1566,-0.1046,11,27,0.1343,0.2472
1.8021,12.7713,-11.4170,0.1559,-0.1045,12,-11,0.1465,-0.1007
1.8042,12.7180,-11.4092,0.1552,-0.1045,12,-12,0.1465,-0.1099
1.8062,12.6664,-11.4023,0.1546,-0.1044,12,-11,0.1465,-0.1007
1.8083,12.6166,-11.3951,0.1540,-0.1043,12,-12,0.1465,-0.1099
1.8104,12.5689,-11.3864,0.1534,-0.1042,12,-13,0.1465,-0.1190
1.8125,12.5231,-11.3752,0.1529,-0.1041,12,-12,0.1465,-0.1099
1.8146,12.4789,-11.3607,0.1523,-0.1040,12,-12,0.1465,-0.1099
1.8167,12.4361,-11.3424,0.1518,-0.1038,13,-12,0.1587,-0.1099
1.8187,12.3942,-11.3199,0.1513,-0.1036,13,-12,0.1587,-0.1099
1.8208,12.3529,-11.2933,0.1508,-0.1034,13,-12,0.1587,-0.1099
1.8229,12.3120,-11.2626,0.1503,-0.1031,13,-12,0.1587,-0.1099
1.8250,12.2714,-11.2282,0.1498,-0.1028,13,-12,0.1587,-0.1099
1.8271,12.2315,-11.1904,0.1493,-0.1025,13,-12,0.1587,-0.1099
1.8292,12.1926,-11.1502,0.1488,-0.1021,13,-12,0.1587,-0.1099
1.8313,12.1553,-11.1091,0.1484,-0.1017,13,-39,0.1587,-0.3571
1.8333,12.1206,-11.0699,0.1480,-0.1013,10,27,0.1221,0.2472
1.8354,12.0892,-11.0362,0.1476,-0.1010,11,-10,0.1343,-0.0916
1.8375,12.0617,-11.0090,0.1472,-0.1008,11,-11,0.1343,-0.1007
1.8396,12.0383,-10.9870,0.1470,-0.1006,11,-11,0.1343,-0.1007
1.8417,12.0189,-10.9683,0.1467,-0.1004,11,-11,0.1343,-0.1007
1.8438,12.0031,-10.9507,0.1465,-0.1003,12,-12,0.1465,-0.1099
1.8458,11.9902,-10.9324,0.1464,-0.1001,12,-12,0.1465,-0.1099
1.8479,11.9796,-10.9116,0.1462,-0.0999,12,-12,0.1465,-0.1099
1.8500,11.9704,-10.8868,0.1461,-0.0997,12,-12,0.1465,-0.1099
1.8521,11.9621,-10.8571,0.1460,-0.0994,12,-12,0.1465,-0.1099
1.8542,11.9538,-10.8215,0.1459,-0.0991,12,-12,0.1465,-0.1099
1.8562,11.9449,-10.7796,0.1458,-0.0987,13,-12,0.1587,-0.1099
1.8583,11.9347,-10.7315,0.1457,-0.0982,13,-12,0.1587,-0.1099
1.8604,11.9230,-10.6772,0.1455,-0.0978,13,-12,0.1587,-0.1099
1.8625,11.9097,-10.6176,0.1454,-0.0972,13,-12,0.1587,-0.1099
1.8646,11.8950,-10.5540,0.1452,-0.0966,12,-39,0.1465,-0.3571
1.8667,11.8792,-10.4898,0.1450,-0.0960,9,27,0.1099,0.2472
1.8687,11.8628,-10.4286,0.1448,-0.0955,12,-10,0.1465,-0.0916
1.8708,11.8458,-10.3722,0.1446,-0.0950,12,-10,0.1465,-0.0916
1.8729,11.8279,-10.3198,0.1444,-0.0945,11,-10,0.1343,-0.0916
1.8750,11.8090,-10.2700,0.1442,-0.0940,12,-11,0.1465,-0.1007
1.8771,11.7886,-10.2213,0.1439,-0.0936,12,-11,0.1465,-0.1007
1.8792,11.7666,-10.1725,0.1436,-0.0931,12,-11,0.1465,-0.1007
1.8812,11.7426,-10.1224,0.1433,-0.0927,12,-11,0.1465,-0.1007
1.8833,11.7164,-10.0701,0.1430,-0.0922,12,-11,0.1465,-0.1007
1.8854,11.6879,-10.0151,0.1427,-0.0917,12,-11,0.1465,-0.1007
1.8875,11.6570,-9.9569,0.1423,-0.0912,12,-10,0.1465,-0.0916
1.8896,11.6237,-9.8956,0.1419,-0.0906,12,-11,0.1465,-0.1007
1.8917,11.5882,-9.8310,0.1415,-0.0900,12,-11,0.1465,-0.1007
1.8938,11.5507,-9.7636,0.1410,-0.0894,12,-11,0.1465,-0.1007
1.8958,11.5117,-9.6940,0.1405,-0.0888,12,-11,0.1465,-0.1007
1.8979,11.4716,-9.6236,0.1400,-0.0881,12,-37,0.1465,-0.3387
1.9000,11.4310,-9.5557,0.1395,-0.0875,10,27,0.1221,0.2472
1.9021,11.3906,-9.4936,0.1390,-0.0869,11,-9,0.1343,-0.0824
1.9042,11.3507,-9.4389,0.1386,-0.0864,11,-9,0.1343,-0.0824
1.9062,11.3118,-9.3908,0.1381,-0.0860,11,-9,0.1343,-0.0824
1.9083,11.2739,-9.3477,0.1376,-0.0856,11,-9,0.1343,-0.0824
1.9104,11.2371,-9.3080,0.1372,-0.0852,11,-10,0.1343,-0.0916
1.9125,11.2015,-9.2698,0.1367,-0.0849,11,-10,0.1343,-0.0916
1.9146,11.1669,-9.2317,0.1363,-0.0845,11,-10,0.1343,-0.0916
1.9167,11.1332,-9.1921,0.1359,-0.0842,11,-10,0.1343,-0.0916
1.9187,11.1002,-9.1501,0.1355,-0.0838,11,-10,0.1343,-0.0916
1.9208,11.0677,-9.1046,0.1351,-0.0834,11,-10,0.1343,-0.0916
1.9229,11.0355,-9.0549,0.1347,-0.0829,12,-10,0.1465,-0.0916
1.9250,11.0034,-9.0007,0.1343,-0.0824,12,-11,0.1465,-0.1007
1.9271,10.9713,-8.9419,0.1339,-0.0819,12,-10,0.1465,-0.0916
1.9292,10.9397,-8.8789,0.1335,-0.0813,11,-10,0.1343,-0.0916
1.9312,10.9090,-8.8130,0.1332,-0.0807,12,-37,0.1465,-0.3387
1.9333,10.8799,-8.7470,0.1328,-0.0801,10,27,0.1221,0.2472
1.9354,10.8531,-8.6845,0.1325,-0.0795,10,-8,0.1221,-0.0732
1.9375,10.8294,-8.6269,0.1322,-0.0790,10,-8,0.1221,-0.0732
1.9396,10.8090,-8.5738,0.1319,-0.0785,10,-9,0.1221,-0.0824
1.9417,10.7923,-8.5235,0.1317,-0.0780,10,-9,0.1221,-0.0824
1.9437,10.7791,-8.4748,0.1316,-0.0776,10,-9,0.1221,-0.0824
1.9458,10.7692,-8.4265,0.1315,-0.0771,11,-9,0.1343,-0.0824
1.9479,10.7622,-8.3774,0.1314,-0.0767,11,-9,0.1343,-0.0824
1.9500,10.7577,-8.3265,0.1313,-0.0762,11,-9,0.1343,-0.0824
1.9521,10.7552,-8.2732,0.1313,-0.0757,11,-9,0.1343,-0.0824
1.9542,10.7545,-8.2169,0.1313,-0.0752,11,-9,0.1343,-0.0824
1.9563,10.7554,-8.1573,0.1313,-0.0747,11,-9,0.1343,-0.0824
1.9583,10.7576,-8.0943,0.1313,-0.0741,11,-9,0.1343,-0.0824
1.9604,10.7611,-8.0280,0.1314,-0.0735,12,-9,0.1465,-0.0824
1.9625,10.7661,-7.9589,0.1314,-0.0729,12,-9,0.1465,-0.0824
1.9646,10.7728,-7.8882,0.1315,-0.0722,12,-36,0.1465,-0.3296
1.9667,10.7819,-7.8186,0.1316,-0.0716,8,27,0.0977,0.2472
1.9688,10.7940,-7.7537,0.1318,-0.0710,10,-7,0.1221,-0.0641
1.9708,10.8096,-7.6952,0.1320,-0.0705,10,-7,0.1221,-0.0641
1.9729,10.8287,-7.6424,0.1322,-0.0700,10,-7,0.1221,-0.0641
1.9750,10.8512,-7.5939,0.1325,-0.0695,10,-8,0.1221,-0.0732
1.9771,10.8764,-7.5484,0.1328,-0.0691,11,-8,0.1343,-0.0732
1.9792,10.9039,-7.5043,0.1331,-0.0687,11,-8,0.1343,-0.0732
1.9812,10.9329,-7.4603,0.1335,-0.0683,11,-8,0.1343,-0.0732
1.9833,10.9629,-7.4153,0.1338,-0.0679,11,-8,0.1343,-0.0732
1.9854,10.9931,-7.3682,0.1342,-0.0675,11,-8,0.1343,-0.0732
1.9875,11.0230,-7.3181,0.1346,-0.0670,11,-8,0.1343,-0.0732
1.9896,11.0519,-7.2644,0.1349,-0.0665,12,-8,0.1465,-0.0732
1.9917,11.0793,-7.2066,0.1352,-0.0660,12,-8,0.1465,-0.0732
1.9937,11.1049,-7.1445,0.1356,-0.0654,12,-8,0.1465,-0.0732
1.9958,11.1286,-7.0781,0.1358,-0.0648,12,-8,0.1465,-0.0732
1.9979,11.1506,-7.0081,0.1361,-0.0642,12,-35,0.1465,-0.3204
2.0000,11.1713,-6.9368,0.1364,-0.0635,8,27,0.0977,0.2472
2.0021,11.1909,-6.8673,0.1366,-0.0629,11,-7,0.1343,-0.0641
2.0042,11.2095,-6.8011,0.1368,-0.0623,11,-7,0.1343,-0.0641
2.0063,11.2269,-6.7374,0.1370,-0.0617,11,-7,0.1343,-0.0641
2.0083,11.2426,-6.6752,0.1372,-0.0611,11,-7,0.1343,-0.0641
2.0104,11.2563,-6.6134,0.1374,-0.0605,11,-7,0.1343,-0.0641
2.0125,11.2675,-6.5510,0.1375,-0.0600,11,-7,0.1343,-0.0641
2.0146,11.2756,-6.4871,0.1376,-0.0594,11,-7,0.1343,-0.0641
2.0167,11.2799,-6.4211,0.1377,-0.0588,12,-7,0.1465,-0.0641
2.0187,11.2798,-6.3524,0.1377,-0.0582,12,-7,0.1465,-0.0641
2.0208,11.2749,-6.2805,0.1376,-0.0575,12,-6,0.1465,-0.0549
2.0229,11.2648,-6.2052,0.1375,-0.0568,12,-7,0.1465,-0.0641
2.0250,11.2495,-6.1262,0.1373,-0.0561,12,-7,0.1465,-0.0641
2.0271,11.2290,-6.0436,0.1371,-0.0553,12,-7,0.1465,-0.0641
2.0292,11.2037,-5.9574,0.1368,-0.0545,12,-7,0.1465,-0.0641
2.0312,11.1743,-5.8688,0.1364,-0.0537,12,-34,0.1465,-0.3113
2.0333,11.1414,-5.7803,0.1360,-0.0529,10,27,0.1221,0.2472
2.0354,11.1059,-5.6953,0.1356,-0.0521,11,-5,0.1343,-0.0458
2.0375,11.0686,-5.6158,0.1351,-0.0514,10,-5,0.1221,-0.0458
2.0396,11.0302,-5.5416,0.1346,-0.0507,10,-5,0.1221,-0.0458
2.0417,10.9909,-5.4716,0.1342,-0.0501,10,-5,0.1221,-0.0458
2.0438,10.9508,-5.4047,0.1337,-0.0495,11,-6,0.1343,-0.0549
2.0458,10.9099,-5.3398,0.1332,-0.0489,11,-6,0.1343,-0.0549
2.0479,10.8679,-5.2759,0.1327,-0.0483,11,-6,0.1343,-0.0549
2.0500,10.8247,-5.2119,0.1321,-0.0477,11,-6,0.1343,-0.0549
2.0521,10.7801,-5.1473,0.1316,-0.0471,11,-5,0.1343,-0.0458
2.0542,10.7341,-5.0814,0.1310,-0.0465,11,-5,0.1343,-0.0458
2.0562,10.6865,-5.0138,0.1305,-0.0459,11,-6,0.1343,-0.0549
2.0583,10.6376,-4.9440,0.1299,-0.0453,11,-6,0.1343,-0.0549
2.0604,10.5873,-4.8719,0.1292,-0.0446,11,-6,0.1343,-0.0549
2.0625,10.5361,-4.7975,0.1286,-0.0439,11,-6,0.1343,-0.0549
2.0646,10.4841,-4.7217,0.1280,-0.0432,11,-32,0.1343,-0.2930
2.0667,10.4321,-4.6470,0.1273,-0.0425,10,27,0.1221,0.2472
2.0688,10.3804,-4.5769,0.1267,-0.0419,9,-4,0.1099,-0.0366
2.0708,10.3295,-4.5132,0.1261,-0.0413,9,-4,0.1099,-0.0366
2.0729,10.2795,-4.4557,0.1255,-0.0408,10,-4,0.1221,-0.0366
2.0750,10.2303,-4.4036,0.1249,-0.0403,9,-4,0.1099,-0.0366
2.0771,10.1814,-4.3559,0.1243,-0.0399,10,-4,0.1221,-0.0366
2.0792,10.1322,-4.3115,0.1237,-0.0395,10,-4,0.1221,-0.0366
2.0812,10.0820,-4.2693,0.1231,-0.0391,10,-5,0.1221,-0.0458
2.0833,10.0300,-4.2280,0.1224,-0.0387,10,-5,0.1221,-0.0458
2.0854,9.9753,-4.1866,0.1218,-0.0383,10,-5,0.1221,-0.0458
2.0875,9.9172,-4.1443,0.1211,-0.0379,11,-5,0.1343,-0.0458
2.0896,9.8549,-4.1003,0.1203,-0.0375,11,-5,0.1343,-0.0458
2.0917,9.7880,-4.0545,0.1195,-0.0371,11,-5,0.1343,-0.0458
2.0938,9.7162,-4.0066,0.1186,-0.0367,11,-5,0.1343,-0.0458
2.0958,9.6398,-3.9569,0.1177,-0.0362,11,-4,0.1343,-0.0366
2.0979,9.5593,-3.9063,0.1167,-0.0358,11,-32,0.1343,-0.2930
2.1000,9.4757,-3.8571,0.1157,-0.0353,8,27,0.0977,0.2472
2.1021,9.3900,-3.8128,0.1146,-0.0349,8,-3,0.0977,-0.0275
2.1042,9.3032,-3.7753,0.1136,-0.0346,8,-3,0.0977,-0.0275
2.1063,9.2157,-3.7445,0.1125,-0.0343,8,-3,0.0977,-0.0275
2.1083,9.1279,-3.7197,0.1114,-0.0341,8,-3,0.0977,-0.0275
2.1104,9.0394,-3.6998,0.1103,-0.0339,9,-3,0.1099,-0.0275
2.1125,8.9499,-3.6837,0.1093,-0.0337,9,-4,0.1099,-0.0366
2.1146,8.8588,-3.6699,0.1081,-0.0336,9,-4,0.1099,-0.0366
2.1167,8.7658,-3.6573,0.1070,-0.0335,9,-4,0.1099,-0.0366
2.1187,8.6702,-3.6445,0.1058,-0.0334,9,-4,0.1099,-0.0366
2.1208,8.5717,-3.6304,0.1046,-0.0332,9,-4,0.1099,-0.0366
2.1229,8.4699,-3.6140,0.1034,-0.0331,9,-4,0.1099,-0.0366
2.1250,8.3647,-3.5943,0.1021,-0.0329,9,-5,0.1099,-0.0458
2.1271,8.2561,-3.5706,0.1008,-0.0327,9,-5,0.1099,-0.0458
2.1292,8.1442,-3.5426,0.0994,-0.0324,9,-5,0.1099,-0.0458
2.1313,8.0294,-3.5108,0.0980,-0.0321,9,-31,0.1099,-0.2838
2.1333,7.9123,-3.4775,0.0966,-0.0318,7,27,0.0854,0.2472
2.1354,7.7936,-3.4457,0.0951,-0.0315,7,-3,0.0854,-0.0275
2.1375,7.6740,-3.4174,0.0937,-0.0313,7,-3,0.0854,-0.0275
2.1396,7.5538,-3.3926,0.0922,-0.0311,7,-3,0.0854,-0.0275
2.1417,7.4332,-3.3704,0.0907,-0.0309,7,-3,0.0854,-0.0275
2.1437,7.3124,-3.3503,0.0893,-0.0307,7,-3,0.0854,-0.0275
2.1458,7.1913,-3.3312,0.0878,-0.0305,7,-3,0.0854,-0.0275
2.1479,7.0696,-3.3121,0.0863,-0.0303,7,-3,0.0854,-0.0275
2.1500,6.9472,-3.2919,0.0848,-0.0301,7,-4,0.0854,-0.0366
2.1521,6.8239,-3.2696,0.0833,-0.0299,7,-3,0.0854,-0.0275
2.1542,6.6993,-3.2441,0.0818,-0.0297,7,-4,0.0854,-0.0366
2.1562,6.5734,-3.2143,0.0802,-0.0294,7,-4,0.0854,-0.0366
2.1583,6.4461,-3.1795,0.0787,-0.0291,7,-4,0.0854,-0.0366
2.1604,6.3174,-3.1390,0.0771,-0.0287,7,-4,0.0854,-0.0366
2.1625,6.1875,-3.0925,0.0755,-0.0283,7,-4,0.0854,-0.0366
2.1646,6.0568,-3.0403,0.0739,-0.0278,7,-31,0.0854,-0.2838
2.1667,5.9260,-2.9846,0.0723,-0.0273,5,27,0.0610,0.2472
2.1688,5.7956,-2.9283,0.0707,-0.0268,5,-3,0.0610,-0.0275
2.1708,5.6665,-2.8732,0.0692,-0.0263,5,-2,0.0610,-0.0183
2.1729,5.5389,-2.8194,0.0676,-0.0258,5,-2,0.0610,-0.0183
2.1750,5.4132,-2.7662,0.0661,-0.0253,5,-3,0.0610,-0.0275
2.1771,5.2893,-2.7127,0.0646,-0.0248,5,-3,0.0610,-0.0275
2.1792,5.1672,-2.6582,0.0631,-0.0243,5,-3,0.0610,-0.0275
2.1812,5.0468,-2.6018,0.0616,-0.0238,5,-3,0.0610,-0.0275
2.1833,4.9278,-2.5429,0.0602,-0.0233,5,-3,0.0610,-0.0275
2.1854,4.8102,-2.4809,0.0587,-0.0227,5,-3,0.0610,-0.0275
2.1875,4.6935,-2.4155,0.0573,-0.0221,5,-3,0.0610,-0.0275
2.1896,4.5779,-2.3462,0.0559,-0.0215,5,-3,0.0610,-0.0275
2.1917,4.4631,-2.2732,0.0545,-0.0208,5,-3,0.0610,-0.0275
2.1938,4.3493,-2.1964,0.0531,-0.0201,5,-3,0.0610,-0.0275
2.1958,4.2368,-2.1162,0.0517,-0.0194,5,-2,0.0610,-0.0183
2.1979,4.1258,-2.0335,0.0504,-0.0186,4,-29,0.0488,-0.2655
2.2000,4.0171,-1.9507,0.0490,-0.0179,3,27,0.0366,0.2472
2.2021,3.9110,-1.8712,0.0477,-0.0171,3,-1,0.0366,-0.0092
2.2042,3.8079,-1.7970,0.0465,-0.0165,3,-1,0.0366,-0.0092
2.2062,3.7078,-1.7283,0.0453,-0.0158,3,-1,0.0366,-0.0092
2.2083,3.6105,-1.6645,0.0441,-0.0152,3,-1,0.0366,-0.0092
2.2104,3.5157,-1.6048,0.0429,-0.0147,3,-1,0.0366,-0.0092
2.2125,3.4228,-1.5483,0.0418,-0.0142,4,-2,0.0488,-0.0183
2.2146,3.3310,-1.4940,0.0407,-0.0137,3,-1,0.0366,-0.0092
2.2167,3.2399,-1.4407,0.0395,-0.0132,4,-2,0.0488,-0.0183
2.2188,3.1488,-1.3873,0.0384,-0.0127,4,-2,0.0488,-0.0183
2.2208,3.0574,-1.3330,0.0373,-0.0122,4,-2,0.0488,-0.0183
2.2229,2.9654,-1.2768,0.0362,-0.0117,3,-2,0.0366,-0.0183
2.2250,2.8727,-1.2182,0.0351,-0.0112,4,-2,0.0488,-0.0183
2.2271,2.7797,-1.1567,0.0339,-0.0106,3,-2,0.0366,-0.0183
2.2292,2.6867,-1.0922,0.0328,-0.0100,4,-2,0.0488,-0.0183
2.2313,2.5942,-1.0253,0.0317,-0.0094,3,-29,0.0366,-0.2655
2.2333,2.5031,-0.9582,0.0306,-0.0088,2,27,0.0244,0.2472
2.2354,2.4141,-0.8944,0.0295,-0.0082,1,0,0.0122,0.0000
2.2375,2.3281,-0.8361,0.0284,-0.0077,2,-1,0.0244,-0.0092
2.2396,2.2456,-0.7841,0.0274,-0.0072,2,0,0.0244,0.0000
2.2417,2.1670,-0.7384,0.0265,-0.0068,2,0,0.0244,0.0000
2.2437,2.0924,-0.6989,0.0255,-0.0064,2,0,0.0244,0.0000
2.2458,2.0222,-0.6652,0.0247,-0.0061,1,0,0.0122,0.0000
2.2479,1.9565,-0.6369,0.0239,-0.0058,1,0,0.0122,0.0000
2.2500,1.8950,-0.6131,0.0231,-0.0056,2,-1,0.0244,-0.0092
2.2521,1.8376,-0.5932,0.0224,-0.0054,2,0,0.0244,0.0000
2.2542,1.7838,-0.5762,0.0218,-0.0053,2,0,0.0244,0.0000
2.2563,1.7335,-0.5610,0.0212,-0.0051,2,0,0.0244,0.0000
2.2583,1.6863,-0.5467,0.0206,-0.0050,2,-1,0.0244,-0.0092
2.2604,1.6420,-0.5319,0.0200,-0.0049,2,-1,0.0244,-0.0092
2.2625,1.6007,-0.5156,0.0195,-0.0047,3,-1,0.0366,-0.0092
2.2646,1.5624,-0.4972,0.0191,-0.0046,2,-29,0.0244,-0.2655
2.2667,1.5275,-0.4778,0.0186,-0.0044,1,27,0.0122,0.2472
2.2687,1.4963,-0.4599,0.0183,-0.0042,1,0,0.0122,0.0000
2.2708,1.4694,-0.4447,0.0179,-0.0041,1,0,0.0122,0.0000
2.2729,1.4469,-0.4321,0.0177,-0.0040,1,0,0.0122,0.0000
2.2750,1.4290,-0.4211,0.0174,-0.0039,1,0,0.0122,0.0000
2.2771,1.4157,-0.4109,0.0173,-0.0038,1,0,0.0122,0.0000
2.2792,1.4068,-0.4002,0.0172,-0.0037,1,-1,0.0122,-0.0092
2.2812,1.4021,-0.3880,0.0171,-0.0036,1,-1,0.0122,-0.0092
2.2833,1.4013,-0.3733,0.0171,-0.0034,1,-1,0.0122,-0.0092
2.2854,1.4038,-0.3551,0.0171,-0.0033,2,-1,0.0244,-0.0092
2.2875,1.4091,-0.3327,0.0172,-0.0030,2,-1,0.0244,-0.0092
2.2896,1.4168,-0.3058,0.0173,-0.0028,2,-1,0.0244,-0.0092
2.2917,1.4267,-0.2739,0.0174,-0.0025,2,-1,0.0244,-0.0092
2.2938,1.4386,-0.2369,0.0176,-0.0022,2,-1,0.0244,-0.0092
2.2958,1.4526,-0.1951,0.0177,-0.0018,2,0,0.0244,0.0000
2.2979,1.4691,-0.1490,0.0179,-0.0014,2,-28,0.0244,-0.2563
2.3000,1.4882,-0.1012,0.0182,-0.0009,2,27,0.0244,0.2472
2.3021,1.5107,-0.0549,0.0184,-0.0005,0,1,0.0000,0.0092
2.3042,1.5370,-0.0126,0.0188,-0.0001,1,1,0.0122,0.0092
2.3062,1.5674,0.0250,0.0191,0.0002,1,1,0.0122,0.0092
2.3083,1.6020,0.0582,0.0196,0.0005,1,1,0.0122,0.0092
2.3104,1.6409,0.0871,0.0200,0.0008,1,1,0.0122,0.0092
2.3125,1.6836,0.1126,0.0206,0.0010,1,1,0.0122,0.0092
2.3146,1.7299,0.1355,0.0211,0.0012,1,0,0.0122,0.0000
2.3167,1.7791,0.1570,0.0217,0.0014,2,0,0.0244,0.0000
2.3188,1.8305,0.1781,0.0223,0.0016,2,0,0.0244,0.0000
2.3208,1.8832,0.2000,0.0230,0.0018,2,0,0.0244,0.0000
2.3229,1.9366,0.2238,0.0236,0.0020,3,0,0.0366,0.0000
2.3250,1.9900,0.2504,0.0243,0.0023,3,-1,0.0366,-0.0092
2.3271,2.0432,0.2806,0.0249,0.0026,3,-1,0.0366,-0.0092
2.3292,2.0960,0.3151,0.0256,0.0029,3,-1,0.0366,-0.0092
2.3312,2.1485,0.3535,0.0262,0.0032,3,-27,0.0366,-0.2472
2.3333,2.2014,0.3938,0.0269,0.0036,2,27,0.0244,0.2472
2.3354,2.2550,0.4326,0.0275,0.0040,2,2,0.0244,0.0183
2.3375,2.3102,0.4679,0.0282,0.0043,2,2,0.0244,0.0183
2.3396,2.3674,0.4991,0.0289,0.0046,2,1,0.0244,0.0092
2.3417,2.4271,0.5267,0.0296,0.0048,2,1,0.0244,0.0092
2.3438,2.4898,0.5513,0.0304,0.0050,2,1,0.0244,0.0092
2.3458,2.5556,0.5736,0.0312,0.0053,2,1,0.0244,0.0092
2.3479,2.6247,0.5946,0.0320,0.0054,2,1,0.0244,0.0092
2.3500,2.6970,0.6153,0.0329,0.0056,3,0,0.0366,0.0000
2.3521,2.7724,0.6368,0.0338,0.0058,3,0,0.0366,0.0000
2.3542,2.8507,0.6601,0.0348,0.0060,3,1,0.0366,0.0092
2.3563,2.9319,0.6859,0.0358,0.0063,3,0,0.0366,0.0000
2.3583,3.0159,0.7152,0.0368,0.0065,3,0,0.0366,0.0000
2.3604,3.1027,0.7486,0.0379,0.0069,4,0,0.0488,0.0000
2.3625,3.1923,0.7866,0.0390,0.0072,3,1,0.0366,0.0092
2.3646,3.2850,0.8290,0.0401,0.0076,4,-27,0.0488,-0.2472
2.3667,3.3809,0.8741,0.0413,0.0080,3,27,0.0366,0.2472
2.3687,3.4804,0.9190,0.0425,0.0084,3,2,0.0366,0.0183
2.3708,3.5837,0.9617,0.0437,0.0088,3,1,0.0366,0.0092
2.3729,3.6910,1.0018,0.0451,0.0092,3,2,0.0366,0.0183
2.3750,3.8021,1.0395,0.0464,0.0095,3,2,0.0366,0.0183
2.3771,3.9170,1.0752,0.0478,0.0098,4,1,0.0488,0.0092
2.3792,4.0351,1.1097,0.0493,0.0102,4,1,0.0488,0.0092
2.3813,4.1561,1.1435,0.0507,0.0105,4,1,0.0488,0.0092
2.3833,4.2795,1.1774,0.0522,0.0108,4,1,0.0488,0.0092
2.3854,4.4047,1.2119,0.0538,0.0111,4,1,0.0488,0.0092
2.3875,4.5313,1.2477,0.0553,0.0114,5,1,0.0610,0.0092
2.3896,4.6585,1.2853,0.0569,0.0118,5,1,0.0610,0.0092
2.3917,4.7858,1.3250,0.0584,0.0121,5,1,0.0610,0.0092
2.3937,4.9127,1.3673,0.0600,0.0125,5,1,0.0610,0.0092
2.3958,5.0389,1.4124,0.0615,0.0129,6,1,0.0732,0.0092
2.3979,5.1641,1.4600,0.0630,0.0134,6,-26,0.0732,-0.2380
2.4000,5.2881,1.5080,0.0646,0.0138,6,27,0.0732,0.2472
2.4021,5.4110,1.5534,0.0661,0.0142,5,3,0.0610,0.0275
2.4042,5.5332,1.5939,0.0675,0.0146,5,3,0.0610,0.0275
2.4062,5.6549,1.6289,0.0690,0.0149,5,3,0.0610,0.0275
2.4083,5.7760,1.6587,0.0705,0.0152,5,2,0.0610,0.0183
2.4104,5.8965,1.6839,0.0720,0.0154,5,2,0.0610,0.0183
2.4125,6.0160,1.7053,0.0734,0.0156,6,2,0.0732,0.0183
2.4146,6.1341,1.7238,0.0749,0.0158,6,2,0.0732,0.0183
2.4167,6.2501,1.7402,0.0763,0.0159,6,2,0.0732,0.0183
2.4188,6.3635,1.7558,0.0777,0.0161,7,1,0.0854,0.0092
2.4208,6.4734,1.7715,0.0790,0.0162,7,2,0.0854,0.0183
2.4229,6.5796,1.7883,0.0803,0.0164,7,1,0.0854,0.0092
2.4250,6.6815,1.8072,0.0816,0.0165,7,1,0.0854,0.0092
2.4271,6.7788,1.8287,0.0827,0.0167,7,1,0.0854,0.0092
2.4292,6.8716,1.8536,0.0839,0.0170,8,1,0.0977,0.0092
2.4312,6.9596,1.8814,0.0850,0.0172,8,-26,0.0977,-0.2380
2.4333,7.0433,1.9103,0.0860,0.0175,7,27,0.0854,0.2472
2.4354,7.1229,1.9369,0.0869,0.0177,6,3,0.0732,0.0275
2.4375,7.1989,1.9588,0.0879,0.0179,7,3,0.0854,0.0275
2.4396,7.2717,1.9749,0.0888,0.0181,7,3,0.0854,0.0275
2.4417,7.3412,1.9852,0.0896,0.0182,7,3,0.0854,0.0275
2.4438,7.4077,1.9896,0.0904,0.0182,7,2,0.0854,0.0183
2.4458,7.4710,1.9886,0.0912,0.0182,7,2,0.0854,0.0183
2.4479,7.5311,1.9825,0.0919,0.0182,8,2,0.0977,0.0183
2.4500,7.5876,1.9718,0.0926,0.0181,7,2,0.0854,0.0183
2.4521,7.6404,1.9568,0.0933,0.0179,8,2,0.0977,0.0183
2.4542,7.6893,1.9380,0.0939,0.0177,8,2,0.0977,0.0183
2.4562,7.7339,1.9159,0.0944,0.0175,8,2,0.0977,0.0183
