time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
2.2687,16.2051,-20.2816,0.1978,-0.1857,16,-25,0.1953,-0.2289
2.2708,16.2954,-20.2960,0.1989,-0.1858,17,-25,0.2075,-0.2289
2.2729,16.3936,-20.3194,0.2001,-0.1860,17,-25,0.2075,-0.2289
2.2750,16.4961,-20.3472,0.2014,-0.1863,18,-25,0.2197,-0.2289
2.2771,16.6000,-20.3762,0.2026,-0.1866,21,-23,0.2563,-0.2106
2.2792,16.7028,-20.4044,0.2039,-0.1868,24,-21,0.2930,-0.1923
2.2812,16.8032,-20.4305,0.2051,-0.1870,18,-23,0.2197,-0.2106
2.2833,16.9013,-20.4538,0.2063,-0.1873,18,-23,0.2197,-0.2106
2.2854,16.9980,-20.4741,0.2075,-0.1874,18,-23,0.2197,-0.2106
2.2875,17.0947,-20.4923,0.2087,-0.1876,19,-23,0.2319,-0.2106
2.2896,17.1929,-20.5096,0.2099,-0.1878,19,-23,0.2319,-0.2106
2.2917,17.2950,-20.5281,0.2111,-0.1879,19,-24,0.2319,-0.2197
2.2938,17.4037,-20.5510,0.2124,-0.1882,19,-24,0.2319,-0.2197
2.2958,17.5221,-20.5821,0.2139,-0.1884,20,-24,0.2441,-0.2197
2.2979,17.6536,-20.6258,0.2155,-0.1888,-7,0,-0.0854,0.0000
2.3000,17.8001,-20.6853,0.2173,-0.1894,18,4,0.2197,0.0366
2.3021,17.9610,-20.7602,0.2193,-0.1901,18,-25,0.2197,-0.2289
2.3042,18.1338,-20.8460,0.2214,-0.1909,17,-25,0.2075,-0.2289
2.3062,18.3158,-20.9372,0.2236,-0.1917,17,-26,0.2075,-0.2380
2.3083,18.5037,-21.0287,0.2259,-0.1925,19,-25,0.2319,-0.2289
2.3104,18.6943,-21.1171,0.2282,-0.1933,22,-24,0.2686,-0.2197
2.3125,18.8848,-21.1997,0.2305,-0.1941,26,-21,0.3174,-0.1923
2.3146,19.0729,-21.2749,0.2328,-0.1948,19,-24,0.2319,-0.2197
2.3167,19.2578,-21.3414,0.2351,-0.1954,20,-24,0.2441,-0.2197
2.3188,19.4392,-21.3984,0.2373,-0.1959,20,-25,0.2441,-0.2289
2.3208,19.6168,-21.4463,0.2395,-0.1963,20,-25,0.2441,-0.2289
2.3229,19.7908,-21.4861,0.2416,-0.1967,21,-25,0.2563,-0.2289
2.3250,19.9616,-21.5200,0.2437,-0.1970,21,-25,0.2563,-0.2289
2.3271,20.1295,-21.5512,0.2457,-0.1973,21,-25,0.2563,-0.2289
2.3292,20.2955,-21.5841,0.2477,-0.1976,21,-25,0.2563,-0.2289
2.3312,20.4604,-21.6233,0.2498,-0.1980,1,-3,0.0122,-0.0275
2.3333,20.6234,-21.6727,0.2518,-0.1984,19,4,0.2319,0.0366
2.3354,20.7818,-21.7323,0.2537,-0.1990,19,-26,0.2319,-0.2380
2.3375,20.9311,-21.7986,0.2555,-0.1996,19,-26,0.2319,-0.2380
2.3396,21.0657,-21.8666,0.2571,-0.2002,20,-26,0.2441,-0.2380
2.3417,21.1798,-21.9319,0.2585,-0.2008,21,-26,0.2563,-0.2380
2.3438,21.2673,-21.9914,0.2596,-0.2013,24,-24,0.2930,-0.2197
2.3458,21.3222,-22.0430,0.2603,-0.2018,28,-21,0.3418,-0.1923
2.3479,21.3393,-22.0849,0.2605,-0.2022,21,-24,0.2563,-0.2197
2.3500,21.3143,-22.1160,0.2602,-0.2025,21,-24,0.2563,-0.2197
2.3521,21.2435,-22.1352,0.2593,-0.2027,21,-24,0.2563,-0.2197
2.3542,21.1230,-22.1421,0.2578,-0.2027,21,-24,0.2563,-0.2197
2.3563,20.9490,-22.1367,0.2557,-0.2027,21,-24,0.2563,-0.2197
2.3583,20.7176,-22.1196,0.2529,-0.2025,21,-24,0.2563,-0.2197
2.3604,20.4251,-22.0920,0.2493,-0.2023,22,-25,0.2686,-0.2289
2.3625,20.0679,-22.0559,0.2450,-0.2019,21,-24,0.2563,-0.2197
2.3646,19.6422,-22.0136,0.2398,-0.2015,12,-28,0.1465,-0.2563
2.3667,19.1444,-21.9683,0.2337,-0.2011,20,4,0.2441,0.0366
2.3687,18.5699,-21.9220,0.2267,-0.2007,20,-25,0.2441,-0.2289
2.3708,17.9139,-21.8745,0.2187,-0.2003,20,-25,0.2441,-0.2289
2.3729,17.1718,-21.8245,0.2096,-0.1998,20,-25,0.2441,-0.2289
2.3750,16.3398,-21.7712,0.1995,-0.1993,21,-25,0.2563,-0.2289
2.3771,15.4150,-21.7146,0.1882,-0.1988,24,-24,0.2930,-0.2197
2.3792,14.3962,-21.6554,0.1757,-0.1983,28,-21,0.3418,-0.1923
2.3813,13.2846,-21.5951,0.1622,-0.1977,22,-23,0.2686,-0.2106
2.3833,12.0845,-21.5353,0.1475,-0.1972,21,-23,0.2563,-0.2106
2.3854,10.8032,-21.4779,0.1319,-0.1966,21,-23,0.2563,-0.2106
2.3875,9.4508,-21.4253,0.1154,-0.1962,21,-23,0.2563,-0.2106
2.3896,8.0405,-21.3802,0.0982,-0.1957,20,-24,0.2441,-0.2197
2.3917,6.5888,-21.3459,0.0804,-0.1954,18,-24,0.2197,-0.2197
2.3937,5.1154,-21.3266,0.0624,-0.1953,13,-24,0.1587,-0.2197
2.3958,3.6430,-21.3269,0.0445,-0.1953,6,-24,0.0732,-0.2197
2.3979,2.1962,-21.3521,0.0268,-0.1955,-23,-1,-0.2808,-0.0092
2.4000,0.7983,-21.4059,0.0097,-0.1960,-11,5,-0.1343,0.0458
2.4021,-0.5309,-21.4879,-0.0065,-0.1967,-15,-24,-0.1831,-0.2197
2.4042,-1.7760,-21.5940,-0.0217,-0.1977,-18,-25,-0.2197,-0.2289
2.4062,-2.9264,-21.7179,-0.0357,-0.1988,-19,-25,-0.2319,-0.2289
2.4083,-3.9755,-21.8542,-0.0485,-0.2001,-17,-25,-0.2075,-0.2289
2.4104,-4.9213,-21.9978,-0.0601,-0.2014,-11,-24,-0.1343,-0.2197
2.4125,-5.7651,-22.1450,-0.0704,-0.2027,-4,-22,-0.0488,-0.2014
2.4146,-6.5102,-22.2923,-0.0795,-0.2041,-9,-25,-0.1099,-0.2289
2.4167,-7.1603,-22.4367,-0.0874,-0.2054,-8,-26,-0.0977,-0.2380
2.4188,-7.7195,-22.5759,-0.0942,-0.2067,-8,-26,-0.0977,-0.2380
2.4208,-8.1925,-22.7086,-0.1000,-0.2079,-8,-27,-0.0977,-0.2472
2.4229,-8.5835,-22.8344,-0.1048,-0.2091,-8,-27,-0.0977,-0.2472
2.4250,-8.8973,-22.9542,-0.1086,-0.2102,-8,-28,-0.0977,-0.2563
2.4271,-9.1381,-23.0704,-0.1115,-0.2112,-7,-28,-0.0854,-0.2563
2.4292,-9.3098,-23.1863,-0.1136,-0.2123,-7,-28,-0.0854,-0.2563
2.4312,-9.4164,-23.3067,-0.1149,-0.2134,-27,-2,-0.3296,-0.0183
2.4333,-9.4624,-23.4351,-0.1155,-0.2146,-9,1,-0.1099,0.0092
2.4354,-9.4542,-23.5712,-0.1154,-0.2158,-9,-28,-0.1099,-0.2563
2.4375,-9.3994,-23.7113,-0.1147,-0.2171,-10,-29,-0.1221,-0.2655
2.4396,-9.3059,-23.8503,-0.1136,-0.2184,-9,-29,-0.1099,-0.2655
2.4417,-9.1813,-23.9840,-0.1121,-0.2196,-8,-28,-0.0977,-0.2563
2.4438,-9.0334,-24.1095,-0.1103,-0.2207,-5,-27,-0.0610,-0.2472
2.4458,-8.8692,-24.2253,-0.1083,-0.2218,1,-24,0.0122,-0.2197
2.4479,-8.6945,-24.3304,-0.1061,-0.2228,-7,-27,-0.0854,-0.2472
2.4500,-8.5133,-24.4245,-0.1039,-0.2236,-6,-27,-0.0732,-0.2472
2.4521,-8.3286,-24.5076,-0.1017,-0.2244,-6,-28,-0.0732,-0.2563
2.4542,-8.1425,-24.5808,-0.0994,-0.2250,-6,-28,-0.0732,-0.2563
2.4562,-7.9565,-24.6461,-0.0971,-0.2256,-6,-28,-0.0732,-0.2563
2.4583,-7.7714,-24.7062,-0.0949,-0.2262,-6,-28,-0.0732,-0.2563
2.4604,-7.5875,-24.7652,-0.0926,-0.2267,-5,-29,-0.0610,-0.2655
2.4625,-7.4043,-24.8280,-0.0904,-0.2273,-5,-29,-0.0610,-0.2655
2.4646,-7.2211,-24.9004,-0.0881,-0.2280,-24,-3,-0.2930,-0.0275
2.4667,-7.0381,-24.9866,-0.0859,-0.2288,-7,-1,-0.0854,-0.0092
2.4688,-6.8568,-25.0876,-0.0837,-0.2297,-7,-30,-0.0854,-0.2747
2.4708,-6.6801,-25.2002,-0.0815,-0.2307,-6,-30,-0.0732,-0.2747
2.4729,-6.5112,-25.3202,-0.0795,-0.2318,-6,-30,-0.0732,-0.2747
2.4750,-6.3530,-25.4443,-0.0776,-0.2329,-5,-29,-0.0610,-0.2655
2.4771,-6.2083,-25.5703,-0.0758,-0.2341,-2,-28,-0.0244,-0.2563
2.4792,-6.0791,-25.6974,-0.0742,-0.2353,2,-25,0.0244,-0.2289
2.4813,-5.9663,-25.8248,-0.0728,-0.2364,-5,-28,-0.0610,-0.2563
2.4833,-5.8694,-25.9526,-0.0716,-0.2376,-5,-28,-0.0610,-0.2563
2.4854,-5.7871,-26.0811,-0.0706,-0.2388,-5,-29,-0.0610,-0.2655
2.4875,-5.7178,-26.2112,-0.0698,-0.2400,-4,-29,-0.0488,-0.2655
2.4896,-5.6593,-26.3446,-0.0691,-0.2412,-5,-30,-0.0610,-0.2747
2.4917,-5.6093,-26.4841,-0.0685,-0.2425,-4,-30,-0.0488,-0.2747
2.4937,-5.5651,-26.6333,-0.0679,-0.2438,-4,-31,-0.0488,-0.2838
2.4958,-5.5236,-26.7970,-0.0674,-0.2453,-4,-31,-0.0488,-0.2838
2.4979,-5.4815,-26.9806,-0.0669,-0.2470,-27,-3,-0.3296,-0.0275
2.5000,-5.4370,-27.1882,-0.0664,-0.2489,-6,-2,-0.0732,-0.0183
2.5021,-5.3906,-27.4197,-0.0658,-0.2510,-6,-31,-0.0732,-0.2838
2.5042,-5.3444,-27.6711,-0.0652,-0.2533,-6,-31,-0.0732,-0.2838
2.5063,-5.3010,-27.9366,-0.0647,-0.2558,-6,-32,-0.0732,-0.2930
2.5083,-5.2632,-28.2110,-0.0642,-0.2583,-4,-32,-0.0488,-0.2930
2.5104,-5.2340,-28.4902,-0.0639,-0.2608,-2,-31,-0.0244,-0.2838
2.5125,-5.2155,-28.7710,-0.0637,-0.2634,4,-28,0.0488,-0.2563
2.5146,-5.2090,-29.0510,-0.0636,-0.2660,-5,-32,-0.0610,-0.2930
2.5167,-5.2145,-29.3280,-0.0637,-0.2685,-5,-32,-0.0610,-0.2930
2.5187,-5.2309,-29.6005,-0.0639,-0.2710,-5,-33,-0.0610,-0.3021
2.5208,-5.2573,-29.8678,-0.0642,-0.2734,-5,-33,-0.0610,-0.3021
2.5229,-5.2925,-30.1301,-0.0646,-0.2758,-5,-33,-0.0610,-0.3021
2.5250,-5.3351,-30.3886,-0.0651,-0.2782,-5,-34,-0.0610,-0.3113
2.5271,-5.3839,-30.6452,-0.0657,-0.2806,-5,-34,-0.0610,-0.3113
2.5292,-5.4374,-30.9032,-0.0664,-0.2829,-5,-34,-0.0610,-0.3113
2.5312,-5.4944,-31.1659,-0.0671,-0.2853,-25,-6,-0.3052,-0.0549
2.5333,-5.5551,-31.4352,-0.0678,-0.2878,-6,-5,-0.0732,-0.0458
2.5354,-5.6218,-31.7086,-0.0686,-0.2903,-5,-34,-0.0610,-0.3113
2.5375,-5.6982,-31.9787,-0.0696,-0.2928,-5,-34,-0.0610,-0.3113
2.5396,-5.7884,-32.2367,-0.0707,-0.2951,-6,-35,-0.0732,-0.3204
2.5417,-5.8963,-32.4736,-0.0720,-0.2973,-4,-34,-0.0488,-0.3113
2.5438,-6.0254,-32.6810,-0.0736,-0.2992,-2,-34,-0.0244,-0.3113
2.5458,-6.1787,-32.8512,-0.0754,-0.3008,3,-31,0.0366,-0.2838
2.5479,-6.3580,-32.9765,-0.0776,-0.3019,-5,-35,-0.0610,-0.3204
2.5500,-6.5633,-33.0494,-0.0801,-0.3026,-5,-36,-0.0610,-0.3296
2.5521,-6.7939,-33.0628,-0.0829,-0.3027,-5,-36,-0.0610,-0.3296
2.5542,-7.0483,-33.0104,-0.0860,-0.3022,-5,-37,-0.0610,-0.3387
2.5562,-7.3244,-32.8867,-0.0894,-0.3011,-5,-37,-0.0610,-0.3387
2.5583,-7.6196,-32.6873,-0.0930,-0.2993,-5,-38,-0.0610,-0.3479
2.5604,-7.9307,-32.4094,-0.0968,-0.2967,-5,-38,-0.0610,-0.3479
2.5625,-8.2536,-32.0513,-0.1008,-0.2934,-4,-39,-0.0488,-0.3571
2.5646,-8.5836,-31.6128,-0.1048,-0.2894,-29,-9,-0.3540,-0.0824
2.5667,-8.9168,-31.0927,-0.1088,-0.2847,-6,-11,-0.0732,-0.1007
2.5688,-9.2955,-30.6689,-0.1135,-0.2808,-6,-41,-0.0732,-0.3754
2.5708,-9.6741,-30.2451,-0.1181,-0.2769,-6,-41,-0.0732,-0.3754
2.5729,-10.0527,-29.8213,-0.1227,-0.2730,-7,-41,-0.0854,-0.3754
2.5750,-10.4313,-29.3975,-0.1273,-0.2691,-6,-40,-0.0732,-0.3662
2.5771,-10.8100,-28.9737,-0.1320,-0.2653,-4,-37,-0.0488,-0.3387
2.5792,-11.1886,-28.5499,-0.1366,-0.2614,0,-32,0.0000,-0.2930
2.5812,-11.5672,-28.1261,-0.1412,-0.2575,-9,-34,-0.1099,-0.3113
2.5833,-11.9458,-27.7023,-0.1458,-0.2536,-10,-32,-0.1221,-0.2930
2.5854,-12.3244,-27.2785,-0.1504,-0.2497,-12,-30,-0.1465,-0.2747
2.5875,-12.7031,-26.8547,-0.1551,-0.2459,-12,-28,-0.1465,-0.2563
2.5896,-13.0817,-26.4309,-0.1597,-0.2420,-14,-26,-0.1709,-0.2380
2.5917,-13.4603,-26.0071,-0.1643,-0.2381,-17,-22,-0.2075,-0.2014
2.5938,-13.8389,-25.5833,-0.1689,-0.2342,-20,-17,-0.2441,-0.1556
2.5958,-14.2176,-25.1595,-0.1736,-0.2303,-23,-13,-0.2808,-0.1190
2.5979,-14.5962,-24.7357,-0.1782,-0.2265,-26,-34,-0.3174,-0.3113
2.6000,-14.9748,-24.3119,-0.1828,-0.2226,-34,27,-0.4150,0.2472
2.6021,-15.3534,-23.8881,-0.1874,-0.2187,-39,4,-0.4761,0.0366
2.6042,-15.7321,-23.4643,-0.1920,-0.2148,-50,10,-0.6104,0.0916
2.6063,-16.1107,-23.0405,-0.1967,-0.2109,-9,-14,-0.1099,-0.1282
2.6083,-16.4893,-22.6167,-0.2013,-0.2071,18,16,0.2197,0.1465
2.6104,-16.8679,-22.1929,-0.2059,-0.2032,-14,-6,-0.1709,-0.0549
2.6125,-17.2466,-21.7690,-0.2105,-0.1993,-14,11,-0.1709,0.1007
2.6146,-17.6252,-21.3452,-0.2152,-0.1954,23,24,0.2808,0.2197
2.6167,-18.0038,-20.9214,-0.2198,-0.1915,4,2,0.0488,0.0183
2.6187,-18.3824,-20.4976,-0.2244,-0.1877,-7,26,-0.0854,0.2380
2.6208,-18.7610,-20.0738,-0.2290,-0.1838,26,-21,0.3174,-0.1923
2.6229,-19.1397,-19.6500,-0.2336,-0.1799,67,-33,0.8179,-0.3021
2.6250,-19.5183,-19.2262,-0.2383,-0.1760,30,-18,0.3662,-0.1648
2.6271,-19.8969,-18.8024,-0.2429,-0.1721,-46,-23,-0.5615,-0.2106
2.6292,-20.2755,-18.3786,-0.2475,-0.1683,-24,10,-0.2930,0.0916
2.6313,-20.6542,-17.9548,-0.2521,-0.1644,-28,-1,-0.3418,-0.0092
2.6333,-21.0328,-17.5310,-0.2567,-0.1605,11,24,0.1343,0.2197
2.6354,-21.4114,-17.1072,-0.2614,-0.1566,1,-6,0.0122,-0.0549
2.6375,-21.7900,-16.6834,-0.2660,-0.1527,-1,-10,-0.0122,-0.0916
2.6396,-22.1687,-16.2596,-0.2706,-0.1489,-36,-11,-0.4395,-0.1007
2.6417,-22.5473,-15.8358,-0.2752,-0.1450,-49,8,-0.5981,0.0732
2.6437,-22.9259,-15.4120,-0.2799,-0.1411,20,-18,0.2441,-0.1648
2.6458,-23.3045,-14.9882,-0.2845,-0.1372,-4,9,-0.0488,0.0824
2.6479,-23.6831,-14.5644,-0.2891,-0.1333,31,22,0.3784,0.2014
2.6500,-24.0618,-14.1406,-0.2937,-0.1295,13,-11,0.1587,-0.1007
2.6521,-24.4404,-13.7168,-0.2983,-0.1256,4,4,0.0488,0.0366
2.6542,-24.8190,-13.2930,-0.3030,-0.1217,-20,23,-0.2441,0.2106
2.6562,-25.1976,-12.8692,-0.3076,-0.1178,65,-29,0.7935,-0.2655
2.6583,-25.5763,-12.4454,-0.3122,-0.1139,23,-13,0.2808,-0.1190
2.6604,-25.9549,-12.0216,-0.3168,-0.1101,-40,-23,-0.4883,-0.2106
2.6625,-26.3335,-11.5978,-0.3215,-0.1062,-30,4,-0.3662,0.0366
2.6646,-26.7121,-11.1740,-0.3261,-0.1023,-26,-2,-0.3174,-0.0183
2.6667,-27.0908,-10.7502,-0.3307,-0.0984,-19,24,-0.2319,0.2197
2.6688,-27.4694,-10.3264,-0.3353,-0.0945,-2,-9,-0.0244,-0.0824
2.6708,-27.8480,-9.9026,-0.3399,-0.0907,-5,13,-0.0610,0.1190
2.6729,-28.2266,-9.4788,-0.3446,-0.0868,-1,10,-0.0122,0.0916
2.6750,-28.6053,-9.0550,-0.3492,-0.0829,-26,9,-0.3174,0.0824
2.6771,-28.9839,-8.6312,-0.3538,-0.0790,-6,-19,-0.0732,-0.1740
2.6792,-29.3625,-8.2074,-0.3584,-0.0751,4,6,0.0488,0.0549
2.6812,-29.7411,-7.7836,-0.3631,-0.0713,3,27,0.0366,0.2472
2.6833,-30.1197,-7.3598,-0.3677,-0.0674,12,-2,0.1465,-0.0183
2.6854,-30.4984,-6.9360,-0.3723,-0.0635,9,12,0.1099,0.1099
2.6875,-30.8770,-6.5122,-0.3769,-0.0596,35,-24,0.4272,-0.2197
2.6896,-31.2556,-6.0884,-0.3815,-0.0557,32,-25,0.3906,-0.2289
2.6917,-31.6342,-5.6646,-0.3862,-0.0519,12,9,0.1465,0.0824
2.6938,-32.0129,-5.2408,-0.3908,-0.0480,-32,-26,-0.3906,-0.2380
2.6958,-32.3915,-4.8170,-0.3954,-0.0441,-25,-2,-0.3052,-0.0183
2.6979,-32.7701,-4.3931,-0.4000,-0.0402,-13,-1,-0.1587,-0.0092
2.7000,-33.1487,-3.9693,-0.4046,-0.0363,-29,22,-0.3540,0.2014
2.7021,-33.5274,-3.5455,-0.4093,-0.0325,-4,-8,-0.0488,-0.0732
2.7042,-33.9060,-3.1217,-0.4139,-0.0286,-17,13,-0.2075,0.1190
2.7062,-34.2846,-2.6979,-0.4185,-0.0247,-29,-4,-0.3540,-0.0366
2.7083,-34.6632,-2.2741,-0.4231,-0.0208,-16,6,-0.1953,0.0549
2.7104,-35.0418,-1.8503,-0.4278,-0.0169,27,-20,0.3296,-0.1831
2.7125,-35.4205,-1.4265,-0.4324,-0.0131,12,6,0.1465,0.0549
2.7146,-35.7991,-1.0027,-0.4370,-0.0092,7,21,0.0854,0.1923
2.7167,-36.1777,-0.5789,-0.4416,-0.0053,4,-1,0.0488,-0.0092
2.7188,-36.5563,-0.1551,-0.4462,-0.0014,-8,28,-0.0977,0.2563
2.7208,-36.9350,0.2687,-0.4509,0.0025,3,27,0.0366,0.2472
2.7229,-37.3136,0.6925,-0.4555,0.0063,66,-32,0.8057,-0.2930
2.7250,-37.6922,1.1163,-0.4601,0.0102,14,14,0.1709,0.1282
2.7271,-38.0708,1.5401,-0.4647,0.0141,-30,-24,-0.3662,-0.2197
2.7292,-38.4495,1.9639,-0.4694,0.0180,-34,8,-0.4150,0.0732
2.7313,-38.8281,2.3877,-0.4740,0.0219,-28,-1,-0.3418,-0.0092
2.7333,-39.2067,2.8115,-0.4786,0.0257,-20,24,-0.2441,0.2197
2.7354,-39.5853,3.2353,-0.4832,0.0296,0,-10,0.0000,-0.0916
2.7375,-39.9640,3.6591,-0.4878,0.0335,-4,8,-0.0488,0.0732
2.7396,-40.3426,4.0829,-0.4925,0.0374,-40,-22,-0.4883,-0.2014
2.7417,-40.7212,4.5067,-0.4971,0.0413,-35,13,-0.4272,0.1190
2.7437,-41.0998,4.9305,-0.5017,0.0451,18,-20,0.2197,-0.1831
2.7458,-41.4784,5.3543,-0.5063,0.0490,11,6,0.1343,0.0549
2.7479,-41.8571,5.7781,-0.5110,0.0529,5,22,0.0610,0.2014
2.7500,-42.2357,6.2019,-0.5156,0.0568,-2,2,-0.0244,0.0183
2.7521,-42.6143,6.6257,-0.5202,0.0607,4,19,0.0488,0.1740
2.7542,-42.9929,7.0495,-0.5248,0.0645,4,23,0.0488,0.2106
2.7563,-43.3716,7.4733,-0.5294,0.0684,63,-34,0.7690,-0.3113
2.7583,-43.7502,7.8971,-0.5341,0.0723,29,15,0.3540,0.1373
2.7604,-44.1288,8.3209,-0.5387,0.0762,-27,-23,-0.3296,-0.2106
2.7625,-44.5074,8.7447,-0.5433,0.0801,-25,10,-0.3052,0.0916
2.7646,-44.8861,9.1685,-0.5479,0.0839,-27,-1,-0.3296,-0.0092
2.7667,-45.2647,9.5923,-0.5525,0.0878,-5,22,-0.0610,0.2014
2.7687,-45.6433,10.0161,-0.5572,0.0917,-5,-2,-0.0610,-0.0183
2.7708,-46.0219,10.4399,-0.5618,0.0956,-2,-23,-0.0244,-0.2106
2.7729,-46.4005,10.8637,-0.5664,0.0995,-29,-4,-0.3540,-0.0366
2.7750,-46.7792,11.2875,-0.5710,0.1033,-21,4,-0.2563,0.0366
2.7771,-47.1578,11.7113,-0.5757,0.1072,42,-17,0.5127,-0.1556
2.7792,-47.5364,12.1351,-0.5803,0.1111,-24,11,-0.2930,0.1007
2.7812,-47.9150,12.5590,-0.5849,0.1150,-76,23,-0.9277,0.2106
2.7833,-48.2937,12.9828,-0.5895,0.1189,-68,27,-0.8301,0.2472
2.7854,-48.6723,13.4066,-0.5941,0.1227,-73,21,-0.8911,0.1923
2.7875,-49.0509,13.8304,-0.5988,0.1266,-72,23,-0.8789,0.2106
2.7896,-49.4295,14.2542,-0.6034,0.1305,-69,20,-0.8423,0.1831
2.7917,-49.8082,14.6780,-0.6080,0.1344,-67,21,-0.8179,0.1923
2.7938,-50.1868,15.1018,-0.6126,0.1383,-66,20,-0.8057,0.1831
2.7958,-50.5654,15.5256,-0.6173,0.1421,-66,20,-0.8057,0.1831
2.7979,-50.9440,15.9494,-0.6219,0.1460,-64,-7,-0.7812,-0.0641
2.8000,-51.3227,16.3732,-0.6265,0.1499,2,26,0.0244,0.2380
2.8021,-52.1126,16.8095,-0.6361,0.1539,-66,20,-0.8057,0.1831
2.8042,-52.7273,17.1919,-0.6436,0.1574,-65,20,-0.7935,0.1831
2.8062,-53.1707,17.5195,-0.6491,0.1604,-63,20,-0.7690,0.1831
2.8083,-53.4493,17.7919,-0.6525,0.1629,-62,20,-0.7568,0.1831
2.8104,-53.5724,18.0100,-0.6540,0.1649,-60,20,-0.7324,0.1831
2.8125,-53.5518,18.1749,-0.6537,0.1664,-57,21,-0.6958,0.1923
2.8146,-53.4011,18.2887,-0.6519,0.1674,-52,22,-0.6348,0.2014
2.8167,-53.1347,18.3542,-0.6486,0.1680,-47,25,-0.5737,0.2289
2.8188,-52.7666,18.3756,-0.6441,0.1682,-54,21,-0.6592,0.1923
2.8208,-52.3104,18.3582,-0.6386,0.1681,-53,20,-0.6470,0.1831
2.8229,-51.7794,18.3084,-0.6321,0.1676,-52,19,-0.6348,0.1740
2.8250,-51.1869,18.2331,-0.6248,0.1669,-51,18,-0.6226,0.1648
2.8271,-50.5462,18.1394,-0.6170,0.1661,-50,18,-0.6104,0.1648
2.8292,-49.8707,18.0345,-0.6088,0.1651,-49,18,-0.5981,0.1648
2.8312,-49.1735,17.9252,-0.6003,0.1641,-48,-8,-0.5859,-0.0732
2.8333,-48.4669,17.8160,-0.5916,0.1631,-5,14,-0.0610,0.1282
2.8354,-47.7596,17.7085,-0.5830,0.1621,-51,18,-0.6226,0.1648
2.8375,-47.0557,17.6019,-0.5744,0.1612,-50,18,-0.6104,0.1648
2.8396,-46.3570,17.4947,-0.5659,0.1602,-49,18,-0.5981,0.1648
2.8417,-45.6648,17.3856,-0.5574,0.1592,-48,18,-0.5859,0.1648
2.8438,-44.9816,17.2731,-0.5491,0.1581,-47,18,-0.5737,0.1648
2.8458,-44.3104,17.1563,-0.5409,0.1571,-43,19,-0.5249,0.1740
2.8479,-43.6544,17.0344,-0.5329,0.1560,-39,20,-0.4761,0.1831
2.8500,-43.0164,16.9072,-0.5251,0.1548,-34,23,-0.4150,0.2106
2.8521,-42.3979,16.7755,-0.5176,0.1536,-43,18,-0.5249,0.1648
2.8542,-41.7991,16.6412,-0.5102,0.1524,-42,18,-0.5127,0.1648
2.8563,-41.2198,16.5069,-0.5032,0.1511,-42,17,-0.5127,0.1556
2.8583,-40.6593,16.3755,-0.4963,0.1499,-40,16,-0.4883,0.1465
2.8604,-40.1173,16.2501,-0.4897,0.1488,-40,16,-0.4883,0.1465
2.8625,-39.5933,16.1339,-0.4833,0.1477,-39,15,-0.4761,0.1373
2.8646,-39.0867,16.0292,-0.4771,0.1468,-38,-12,-0.4639,-0.1099
2.8667,-38.5969,15.9366,-0.4712,0.1459,-35,27,-0.4272,0.2472
2.8687,-38.1225,15.8541,-0.4654,0.1451,-41,17,-0.5005,0.1556
2.8708,-37.6623,15.7790,-0.4597,0.1445,-41,16,-0.5005,0.1465
2.8729,-37.2151,15.7090,-0.4543,0.1438,-40,16,-0.4883,0.1465
2.8750,-36.7807,15.6423,-0.4490,0.1432,-40,16,-0.4883,0.1465
2.8771,-36.3597,15.5771,-0.4438,0.1426,-38,16,-0.4639,0.1465
2.8792,-35.9535,15.5116,-0.4389,0.1420,-36,16,-0.4395,0.1465
2.8813,-35.5638,15.4443,-0.4341,0.1414,-32,18,-0.3906,0.1648
2.8833,-35.1921,15.3741,-0.4296,0.1408,-27,22,-0.3296,0.2014
2.8854,-34.8391,15.3007,-0.4253,0.1401,-36,17,-0.4395,0.1556
2.8875,-34.5041,15.2249,-0.4212,0.1394,-35,17,-0.4272,0.1556
2.8896,-34.1864,15.1484,-0.4173,0.1387,-34,16,-0.4150,0.1465
2.8917,-33.8847,15.0733,-0.4136,0.1380,-34,15,-0.4150,0.1373
2.8937,-33.5982,15.0021,-0.4101,0.1373,-34,15,-0.4150,0.1373
2.8958,-33.3259,14.9374,-0.4068,0.1368,-34,15,-0.4150,0.1373
2.8979,-33.0670,14.8810,-0.4036,0.1362,-33,-13,-0.4028,-0.1190
2.9000,-32.8207,14.8333,-0.4006,0.1358,-25,27,-0.3052,0.2472
2.9021,-32.5856,14.7923,-0.3978,0.1354,-36,16,-0.4395,0.1465
2.9042,-32.3598,14.7553,-0.3950,0.1351,-35,16,-0.4272,0.1465
2.9062,-32.1415,14.7204,-0.3924,0.1348,-35,15,-0.4272,0.1373
2.9083,-31.9296,14.6862,-0.3898,0.1345,-35,15,-0.4272,0.1373
2.9104,-31.7237,14.6514,-0.3873,0.1341,-34,15,-0.4150,0.1373
2.9125,-31.5242,14.6148,-0.3848,0.1338,-32,16,-0.3906,0.1465
2.9146,-31.3322,14.5754,-0.3825,0.1334,-28,18,-0.3418,0.1648
