time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
2.0604,44.7940,-16.4689,0.5468,-0.1508,-36,-42,-0.4395,-0.3845
2.0625,44.6900,-16.3937,0.5455,-0.1501,48,-9,0.5859,-0.0824
2.0646,44.6101,-16.3130,0.5446,-0.1493,15,-14,0.1831,-0.1282
2.0667,44.5649,-16.2309,0.5440,-0.1486,25,27,0.3052,0.2472
2.0688,44.5580,-16.1486,0.5439,-0.1478,2,-29,0.0244,-0.2655
2.0708,44.5856,-16.0631,0.5443,-0.1471,24,-27,0.2930,-0.2472
2.0729,44.6351,-15.9706,0.5449,-0.1462,34,-25,0.4150,-0.2289
2.0750,44.6878,-15.8694,0.5455,-0.1453,50,-20,0.6104,-0.1831
2.0771,44.7218,-15.7604,0.5459,-0.1443,60,-17,0.7324,-0.1556
2.0792,44.7165,-15.6455,0.5459,-0.1432,66,-15,0.8057,-0.1373
2.0812,44.6550,-15.5275,0.5451,-0.1422,72,-14,0.8789,-0.1282
2.0833,44.5267,-15.4089,0.5435,-0.1411,76,-14,0.9277,-0.1282
2.0854,44.3289,-15.2921,0.5411,-0.1400,77,-14,0.9399,-0.1282
2.0875,44.0676,-15.1788,0.5379,-0.1390,79,-15,0.9644,-0.1373
2.0896,43.7587,-15.0709,0.5342,-0.1380,79,-15,0.9644,-0.1373
2.0917,43.4281,-14.9696,0.5301,-0.1371,80,-15,0.9766,-0.1373
2.0938,43.1102,-14.8770,0.5262,-0.1362,-35,-42,-0.4272,-0.3845
2.0958,42.8396,-14.7964,0.5229,-0.1355,-24,13,-0.2930,0.1190
2.0979,42.6400,-14.7322,0.5205,-0.1349,16,-14,0.1953,-0.1282
2.1000,42.5207,-14.6869,0.5191,-0.1345,27,27,0.3296,0.2472
2.1021,42.4796,-14.6585,0.5185,-0.1342,2,-29,0.0244,-0.2655
2.1042,42.5062,-14.6409,0.5189,-0.1340,21,-26,0.2563,-0.2380
2.1063,42.5822,-14.6280,0.5198,-0.1339,32,-24,0.3906,-0.2197
2.1083,42.6831,-14.6155,0.5210,-0.1338,50,-19,0.6104,-0.1740
2.1104,42.7817,-14.6019,0.5222,-0.1337,60,-16,0.7324,-0.1465
2.1125,42.8519,-14.5870,0.5231,-0.1335,68,-14,0.8301,-0.1282
2.1146,42.8727,-14.5714,0.5233,-0.1334,74,-13,0.9033,-0.1190
2.1167,42.8300,-14.5555,0.5228,-0.1333,77,-13,0.9399,-0.1190
2.1187,42.7184,-14.5393,0.5215,-0.1331,79,-13,0.9644,-0.1190
2.1208,42.5426,-14.5226,0.5193,-0.1330,81,-13,0.9888,-0.1190
2.1229,42.3181,-14.5046,0.5166,-0.1328,81,-13,0.9888,-0.1190
2.1250,42.0712,-14.4840,0.5136,-0.1326,81,-14,0.9888,-0.1282
2.1271,41.8377,-14.4598,0.5107,-0.1324,-34,-41,-0.4150,-0.3754
2.1292,41.6543,-14.4325,0.5085,-0.1321,-28,-5,-0.3418,-0.0458
2.1313,41.5475,-14.4049,0.5072,-0.1319,17,-15,0.2075,-0.1373
2.1333,41.5283,-14.3797,0.5069,-0.1316,5,27,0.0610,0.2472
2.1354,41.5953,-14.3570,0.5078,-0.1314,-1,-29,-0.0122,-0.2655
2.1375,41.7364,-14.3333,0.5095,-0.1312,20,-25,0.2441,-0.2289
2.1396,41.9297,-14.3047,0.5118,-0.1310,35,-23,0.4272,-0.2106
2.1417,42.1469,-14.2695,0.5145,-0.1306,50,-19,0.6104,-0.1740
2.1437,42.3574,-14.2283,0.5171,-0.1303,62,-16,0.7568,-0.1465
2.1458,42.5326,-14.1834,0.5192,-0.1299,68,-13,0.8301,-0.1190
2.1479,42.6486,-14.1375,0.5206,-0.1294,74,-13,0.9033,-0.1190
2.1500,42.6894,-14.0933,0.5211,-0.1290,77,-13,0.9399,-0.1190
2.1521,42.6475,-14.0533,0.5206,-0.1287,79,-13,0.9644,-0.1190
2.1542,42.5256,-14.0196,0.5191,-0.1284,80,-13,0.9766,-0.1190
2.1562,42.3369,-13.9941,0.5168,-0.1281,80,-13,0.9766,-0.1190
2.1583,42.1056,-13.9784,0.5140,-0.1280,80,-14,0.9766,-0.1282
2.1604,41.8647,-13.9741,0.5110,-0.1279,-34,-40,-0.4150,-0.3662
2.1625,41.6484,-13.9846,0.5084,-0.1280,-21,16,-0.2563,0.1465
2.1646,41.4808,-14.0134,0.5064,-0.1283,20,-16,0.2441,-0.1465
2.1667,41.3725,-14.0625,0.5050,-0.1287,30,27,0.3662,0.2472
2.1688,41.3239,-14.1292,0.5044,-0.1294,-1,-29,-0.0122,-0.2655
2.1708,41.3281,-14.2076,0.5045,-0.1301,22,-25,0.2686,-0.2289
2.1729,41.3705,-14.2909,0.5050,-0.1308,35,-22,0.4272,-0.2014
2.1750,41.4310,-14.3749,0.5057,-0.1316,53,-18,0.6470,-0.1648
2.1771,41.4876,-14.4574,0.5064,-0.1324,61,-16,0.7446,-0.1465
2.1792,41.5210,-14.5374,0.5068,-0.1331,69,-13,0.8423,-0.1190
2.1812,41.5171,-14.6145,0.5068,-0.1338,74,-13,0.9033,-0.1190
2.1833,41.4698,-14.6880,0.5062,-0.1345,79,-13,0.9644,-0.1190
2.1854,41.3822,-14.7570,0.5052,-0.1351,80,-12,0.9766,-0.1099
2.1875,41.2685,-14.8197,0.5038,-0.1357,82,-13,1.0010,-0.1190
2.1896,41.1540,-14.8741,0.5024,-0.1362,81,-13,0.9888,-0.1190
2.1917,41.0756,-14.9171,0.5014,-0.1366,82,-14,1.0010,-0.1282
2.1938,41.0804,-14.9459,0.5015,-0.1368,-34,-40,-0.4150,-0.3662
2.1958,41.2165,-14.9598,0.5031,-0.1370,-30,-39,-0.3662,-0.3571
2.1979,41.5208,-14.9622,0.5068,-0.1370,-41,-1,-0.5005,-0.0092
2.2000,42.0112,-14.9589,0.5128,-0.1370,31,27,0.3784,0.2472
2.2021,42.6883,-14.9541,0.5211,-0.1369,2,-27,0.0244,-0.2472
2.2042,43.5407,-14.9472,0.5315,-0.1368,24,-24,0.2930,-0.2197
2.2062,44.5486,-14.9369,0.5438,-0.1368,35,-22,0.4272,-0.2014
2.2083,45.6860,-14.9232,0.5577,-0.1366,51,-18,0.6226,-0.1648
2.2104,46.9246,-14.9083,0.5728,-0.1365,61,-16,0.7446,-0.1465
2.2125,48.2368,-14.8954,0.5888,-0.1364,69,-13,0.8423,-0.1190
2.2146,49.5989,-14.8878,0.6055,-0.1363,74,-12,0.9033,-0.1099
2.2167,50.9929,-14.8887,0.6225,-0.1363,78,-12,0.9521,-0.1099
2.2188,52.4077,-14.9005,0.6397,-0.1364,80,-13,0.9766,-0.1190
2.2208,53.8401,-14.9249,0.6572,-0.1366,81,-12,0.9888,-0.1099
2.2229,55.2948,-14.9628,0.6750,-0.1370,81,-13,0.9888,-0.1190
2.2250,56.7842,-15.0144,0.6932,-0.1375,81,-13,0.9888,-0.1190
2.2271,58.3265,-15.0798,0.7120,-0.1381,-33,-40,-0.4028,-0.3662
2.2292,59.9365,-15.1604,0.7316,-0.1388,-26,-6,-0.3174,-0.0549
2.2313,61.6145,-15.2593,0.7521,-0.1397,57,-15,0.6958,-0.1373
2.2333,63.3442,-15.3797,0.7732,-0.1408,16,27,0.1953,0.2472
2.2354,65.0964,-15.5218,0.7946,-0.1421,36,-27,0.4395,-0.2472
2.2375,66.8327,-15.6816,0.8158,-0.1436,67,-26,0.8179,-0.2380
2.2396,68.5083,-15.8545,0.8363,-0.1452,87,-23,1.0620,-0.2106
2.2417,70.0772,-16.0373,0.8554,-0.1468,102,-19,1.2451,-0.1740
2.2437,71.4982,-16.2292,0.8728,-0.1486,111,-15,1.3550,-0.1373
2.2458,72.7385,-16.4300,0.8879,-0.1504,116,-13,1.4160,-0.1190
2.2479,73.7766,-16.6395,0.9006,-0.1523,117,-12,1.4282,-0.1099
2.2500,74.6031,-16.8564,0.9107,-0.1543,118,-12,1.4404,-0.1099
2.2521,75.2214,-17.0786,0.9182,-0.1564,118,-12,1.4404,-0.1099
2.2542,75.6476,-17.3022,0.9234,-0.1584,118,-13,1.4404,-0.1190
2.2563,75.9105,-17.5222,0.9266,-0.1604,117,-14,1.4282,-0.1282
2.2583,76.0511,-17.7321,0.9284,-0.1623,117,-16,1.4282,-0.1465
2.2604,76.1209,-17.9252,0.9292,-0.1641,4,-43,0.0488,-0.3937
2.2625,76.1729,-18.0962,0.9298,-0.1657,7,-40,0.0854,-0.3662
2.2646,76.2495,-18.2447,0.9308,-0.1670,1,-31,0.0122,-0.2838
2.2667,76.3742,-18.3742,0.9323,-0.1682,19,27,0.2319,0.2472
2.2687,76.5509,-18.4887,0.9345,-0.1693,44,-28,0.5371,-0.2563
2.2708,76.7676,-18.5895,0.9371,-0.1702,59,-27,0.7202,-0.2472
2.2729,77.0019,-18.6763,0.9400,-0.1710,75,-24,0.9155,-0.2197
2.2750,77.2257,-18.7502,0.9427,-0.1717,89,-20,1.0864,-0.1831
2.2771,77.4103,-18.8137,0.9449,-0.1722,100,-17,1.2207,-0.1556
2.2792,77.5299,-18.8698,0.9464,-0.1728,107,-15,1.3062,-0.1373
2.2812,77.5650,-18.9210,0.9468,-0.1732,112,-14,1.3672,-0.1282
2.2833,77.5043,-18.9690,0.9461,-0.1737,116,-14,1.4160,-0.1282
2.2854,77.3467,-19.0141,0.9442,-0.1741,117,-14,1.4282,-0.1282
2.2875,77.1020,-19.0549,0.9412,-0.1745,119,-15,1.4526,-0.1373
2.2896,76.7918,-19.0891,0.9374,-0.1748,119,-15,1.4526,-0.1373
2.2917,76.4498,-19.1127,0.9332,-0.1750,119,-15,1.4526,-0.1373
2.2938,76.1201,-19.1213,0.9292,-0.1751,4,-42,0.0488,-0.3845
2.2958,75.8489,-19.1115,0.9259,-0.1750,9,-41,0.1099,-0.3754
2.2979,75.6715,-19.0839,0.9237,-0.1747,-10,-28,-0.1221,-0.2563
2.3000,75.6044,-19.0430,0.9229,-0.1743,25,27,0.3052,0.2472
2.3021,75.6438,-18.9931,0.9234,-0.1739,43,-29,0.5249,-0.2655
2.3042,75.7701,-18.9354,0.9249,-0.1734,58,-27,0.7080,-0.2472
2.3062,75.9533,-18.8696,0.9272,-0.1728,76,-25,0.9277,-0.2289
2.3083,76.1584,-18.7966,0.9297,-0.1721,89,-21,1.0864,-0.1923
2.3104,76.3501,-18.7191,0.9320,-0.1714,101,-17,1.2329,-0.1556
2.3125,76.4962,-18.6402,0.9338,-0.1707,108,-15,1.3184,-0.1373
2.3146,76.5715,-18.5630,0.9347,-0.1699,113,-14,1.3794,-0.1282
2.3167,76.5596,-18.4896,0.9346,-0.1693,116,-14,1.4160,-0.1282
2.3188,76.4548,-18.4207,0.9333,-0.1686,118,-15,1.4404,-0.1373
2.3208,76.2626,-18.3561,0.9309,-0.1681,119,-15,1.4526,-0.1373
2.3229,76.0007,-18.2942,0.9277,-0.1675,119,-15,1.4526,-0.1373
2.3250,75.6996,-18.2327,0.9241,-0.1669,120,-16,1.4648,-0.1465
2.3271,75.4002,-18.1687,0.9204,-0.1663,6,-43,0.0732,-0.3937
2.3292,75.1459,-18.1010,0.9173,-0.1657,10,-41,0.1221,-0.3754
2.3312,74.9704,-18.0325,0.9152,-0.1651,-4,0,-0.0488,0.0000
2.3333,74.8891,-17.9680,0.9142,-0.1645,24,27,0.2930,0.2472
2.3354,74.8981,-17.9095,0.9143,-0.1640,45,-30,0.5493,-0.2747
2.3375,74.9784,-17.8542,0.9153,-0.1635,59,-29,0.7202,-0.2655
2.3396,75.1014,-17.7980,0.9168,-0.1629,80,-26,0.9766,-0.2380
2.3417,75.2344,-17.7387,0.9184,-0.1624,91,-22,1.1108,-0.2014
2.3438,75.3448,-17.6764,0.9197,-0.1618,101,-19,1.2329,-0.1740
2.3458,75.4047,-17.6125,0.9205,-0.1612,109,-16,1.3306,-0.1465
2.3479,75.3931,-17.5491,0.9203,-0.1607,114,-16,1.3916,-0.1465
2.3500,75.2989,-17.4879,0.9192,-0.1601,117,-16,1.4282,-0.1465
2.3521,75.1219,-17.4303,0.9170,-0.1596,118,-16,1.4404,-0.1465
2.3542,74.8740,-17.3772,0.9140,-0.1591,119,-17,1.4526,-0.1556
2.3563,74.5796,-17.3294,0.9104,-0.1587,119,-17,1.4526,-0.1556
2.3583,74.2763,-17.2872,0.9067,-0.1583,120,-17,1.4648,-0.1556
2.3604,74.0125,-17.2515,0.9035,-0.1579,6,-44,0.0732,-0.4028
2.3625,73.8388,-17.2245,0.9014,-0.1577,-47,7,-0.5737,0.0641
2.3646,73.7919,-17.2096,0.9008,-0.1576,-4,-17,-0.0488,-0.1556
2.3667,73.8843,-17.2088,0.9019,-0.1576,24,27,0.2930,0.2472
2.3687,74.1056,-17.2196,0.9046,-0.1577,47,-32,0.5737,-0.2930
2.3708,74.4296,-17.2356,0.9086,-0.1578,58,-31,0.7080,-0.2838
2.3729,74.8208,-17.2498,0.9133,-0.1579,83,-26,1.0132,-0.2380
2.3750,75.2400,-17.2580,0.9185,-0.1580,91,-23,1.1108,-0.2106
2.3771,75.6487,-17.2585,0.9234,-0.1580,101,-20,1.2329,-0.1831
2.3792,76.0131,-17.2514,0.9279,-0.1579,109,-17,1.3306,-0.1556
2.3813,76.3064,-17.2378,0.9315,-0.1578,114,-17,1.3916,-0.1556
2.3833,76.5114,-17.2188,0.9340,-0.1576,117,-17,1.4282,-0.1556
2.3854,76.6215,-17.1957,0.9353,-0.1574,118,-18,1.4404,-0.1648
2.3875,76.6420,-17.1698,0.9356,-0.1572,119,-18,1.4526,-0.1648
2.3896,76.5903,-17.1426,0.9349,-0.1569,119,-19,1.4526,-0.1740
2.3917,76.4963,-17.1158,0.9338,-0.1567,120,-19,1.4648,-0.1740
2.3937,76.4002,-17.0917,0.9326,-0.1565,9,-27,0.1099,-0.2472
2.3958,76.3451,-17.0732,0.9319,-0.1563,16,19,0.1953,0.1740
2.3979,76.3647,-17.0619,0.9322,-0.1562,0,-33,0.0000,-0.3021
2.4000,76.4752,-17.0568,0.9335,-0.1562,20,27,0.2441,0.2472
2.4021,76.6737,-17.0529,0.9360,-0.1561,44,-34,0.5371,-0.3113
2.4042,76.9419,-17.0425,0.9392,-0.1560,63,-31,0.7690,-0.2838
2.4062,77.2510,-17.0182,0.9430,-0.1558,76,-28,0.9277,-0.2563
2.4083,77.5675,-16.9754,0.9469,-0.1554,90,-25,1.0986,-0.2289
2.4104,77.8574,-16.9126,0.9504,-0.1548,102,-21,1.2451,-0.1923
2.4125,78.0901,-16.8309,0.9532,-0.1541,109,-18,1.3306,-0.1648
2.4146,78.2416,-16.7324,0.9551,-0.1532,114,-18,1.3916,-0.1648
2.4167,78.2965,-16.6202,0.9558,-0.1522,117,-18,1.4282,-0.1648
2.4188,78.2499,-16.4976,0.9552,-0.1510,119,-18,1.4526,-0.1648
2.4208,78.1081,-16.3685,0.9535,-0.1499,120,-18,1.4648,-0.1648
2.4229,77.8892,-16.2371,0.9508,-0.1487,120,-19,1.4648,-0.1740
2.4250,77.6238,-16.1083,0.9476,-0.1475,121,-19,1.4771,-0.1740
2.4271,77.3526,-15.9879,0.9442,-0.1464,10,-28,0.1221,-0.2563
2.4292,77.1193,-15.8824,0.9414,-0.1454,16,15,0.1953,0.1373
2.4312,76.9579,-15.7975,0.9394,-0.1446,1,-5,0.0122,-0.0458
2.4333,76.8851,-15.7350,0.9385,-0.1441,22,27,0.2686,0.2472
2.4354,76.8985,-15.6904,0.9387,-0.1437,45,-34,0.5493,-0.3113
2.4375,76.9804,-15.6549,0.9397,-0.1433,63,-31,0.7690,-0.2838
2.4396,77.1033,-15.6196,0.9412,-0.1430,82,-28,1.0010,-0.2563
2.4417,77.2354,-15.5789,0.9428,-0.1426,91,-24,1.1108,-0.2197
2.4438,77.3449,-15.5310,0.9442,-0.1422,102,-21,1.2451,-0.1923
2.4458,77.4045,-15.4766,0.9449,-0.1417,109,-18,1.3306,-0.1648
2.4479,77.3936,-15.4178,0.9447,-0.1412,114,-18,1.3916,-0.1648
2.4500,77.3005,-15.3581,0.9436,-0.1406,118,-18,1.4404,-0.1648
2.4521,77.1243,-15.3018,0.9415,-0.1401,119,-19,1.4526,-0.1740
2.4542,76.8755,-15.2540,0.9384,-0.1397,120,-19,1.4648,-0.1740
2.4562,76.5773,-15.2208,0.9348,-0.1394,120,-19,1.4648,-0.1740
2.4583,76.2653,-15.2093,0.9310,-0.1392,120,-20,1.4648,-0.1831
2.4604,75.9858,-15.2278,0.9276,-0.1394,17,-2,0.2075,-0.0183
2.4625,75.7881,-15.2833,0.9251,-0.1399,-35,25,-0.4272,0.2289
2.4646,75.7087,-15.3793,0.9242,-0.1408,-3,-17,-0.0366,-0.1556
2.4667,75.7621,-15.5129,0.9248,-0.1420,24,27,0.2930,0.2472
2.4688,75.9402,-15.6755,0.9270,-0.1435,46,-33,0.5615,-0.3021
2.4708,76.2186,-15.8548,0.9304,-0.1452,59,-32,0.7202,-0.2930
2.4729,76.5634,-16.0387,0.9346,-0.1468,79,-28,0.9644,-0.2563
2.4750,76.9359,-16.2182,0.9392,-0.1485,91,-25,1.1108,-0.2289
2.4771,77.2975,-16.3882,0.9436,-0.1500,103,-21,1.2573,-0.1923
2.4792,77.6132,-16.5459,0.9474,-0.1515,110,-19,1.3428,-0.1740
2.4813,77.8554,-16.6903,0.9504,-0.1528,116,-19,1.4160,-0.1740
2.4833,78.0057,-16.8213,0.9522,-0.1540,119,-19,1.4526,-0.1740
2.4854,78.0564,-16.9394,0.9528,-0.1551,121,-19,1.4771,-0.1740
2.4875,78.0119,-17.0459,0.9523,-0.1561,121,-20,1.4771,-0.1831
2.4896,77.8891,-17.1427,0.9508,-0.1569,122,-20,1.4893,-0.1831
2.4917,77.7176,-17.2328,0.9487,-0.1578,122,-21,1.4893,-0.1923
2.4937,77.5379,-17.3198,0.9465,-0.1586,11,-29,0.1343,-0.2655
2.4958,77.3935,-17.4085,0.9447,-0.1594,16,17,0.1953,0.1556
2.4979,77.3183,-17.5028,0.9438,-0.1602,-2,-19,-0.0244,-0.1740
2.5000,77.3288,-17.6030,0.9440,-0.1612,21,27,0.2563,0.2472
2.5021,77.4220,-17.7041,0.9451,-0.1621,47,-35,0.5737,-0.3204
2.5042,77.5793,-17.7975,0.9470,-0.1629,61,-33,0.7446,-0.3021
2.5063,77.7718,-17.8743,0.9494,-0.1636,79,-29,0.9644,-0.2655
2.5083,77.9657,-17.9288,0.9517,-0.1641,94,-26,1.1475,-0.2380
2.5104,78.1276,-17.9587,0.9537,-0.1644,104,-22,1.2695,-0.2014
2.5125,78.2278,-17.9640,0.9549,-0.1645,112,-20,1.3672,-0.1831
2.5146,78.2442,-17.9460,0.9551,-0.1643,117,-20,1.4282,-0.1831
2.5167,78.1641,-17.9072,0.9542,-0.1639,120,-20,1.4648,-0.1831
2.5187,77.9859,-17.8504,0.9520,-0.1634,121,-20,1.4771,-0.1831
2.5208,77.7202,-17.7792,0.9487,-0.1628,122,-20,1.4893,-0.1831
2.5229,77.3904,-17.6977,0.9447,-0.1620,122,-20,1.4893,-0.1831
2.5250,77.0325,-17.6109,0.9403,-0.1612,122,-21,1.4893,-0.1923
2.5271,76.6941,-17.5244,0.9362,-0.1604,18,-24,0.2197,-0.2197
2.5292,76.4252,-17.4447,0.9329,-0.1597,-46,0,-0.5615,0.0000
2.5312,76.2630,-17.3776,0.9309,-0.1591,9,2,0.1099,0.0183
2.5333,76.2218,-17.3252,0.9304,-0.1586,23,27,0.2808,0.2472
2.5354,76.2940,-17.2835,0.9313,-0.1582,47,-36,0.5737,-0.3296
2.5375,76.4563,-17.2434,0.9333,-0.1579,63,-32,0.7690,-0.2930
2.5396,76.6761,-17.1955,0.9360,-0.1574,80,-29,0.9766,-0.2655
2.5417,76.9166,-17.1337,0.9389,-0.1569,93,-26,1.1353,-0.2380
2.5438,77.1418,-17.0555,0.9417,-0.1561,105,-22,1.2817,-0.2014
2.5458,77.3200,-16.9608,0.9438,-0.1553,112,-20,1.3672,-0.1831
2.5479,77.4271,-16.8511,0.9452,-0.1543,116,-20,1.4160,-0.1831
2.5500,77.4488,-16.7293,0.9454,-0.1532,119,-20,1.4526,-0.1831
2.5521,77.3820,-16.5992,0.9446,-0.1520,121,-20,1.4771,-0.1831
2.5542,77.2359,-16.4655,0.9428,-0.1507,122,-21,1.4893,-0.1923
2.5562,77.0323,-16.3340,0.9403,-0.1495,122,-20,1.4893,-0.1831
2.5583,76.8061,-16.2117,0.9376,-0.1484,122,-20,1.4893,-0.1831
2.5604,76.6036,-16.1064,0.9351,-0.1475,20,-2,0.2441,-0.0183
2.5625,76.4739,-16.0254,0.9335,-0.1467,-43,2,-0.5249,0.0183
2.5646,76.4538,-15.9729,0.9333,-0.1462,3,-3,0.0366,-0.0275
2.5667,76.5570,-15.9488,0.9345,-0.1460,23,27,0.2808,0.2472
2.5688,76.7749,-15.9469,0.9372,-0.1460,46,-35,0.5615,-0.3204
2.5708,77.0827,-15.9566,0.9410,-0.1461,62,-33,0.7568,-0.3021
2.5729,77.4459,-15.9678,0.9454,-0.1462,87,-28,1.0620,-0.2563
2.5750,77.8261,-15.9737,0.9500,-0.1462,93,-25,1.1353,-0.2289
2.5771,78.1858,-15.9712,0.9544,-0.1462,105,-22,1.2817,-0.2014
2.5792,78.4924,-15.9601,0.9582,-0.1461,112,-19,1.3672,-0.1740
2.5812,78.7205,-15.9418,0.9609,-0.1460,116,-18,1.4160,-0.1648
2.5833,78.8543,-15.9190,0.9626,-0.1457,119,-18,1.4526,-0.1648
2.5854,78.8888,-15.8952,0.9630,-0.1455,120,-19,1.4648,-0.1740
2.5875,78.8307,-15.8744,0.9623,-0.1453,121,-18,1.4771,-0.1648
2.5896,78.6985,-15.8615,0.9607,-0.1452,121,-19,1.4771,-0.1740
2.5917,78.5235,-15.8622,0.9585,-0.1452,122,-19,1.4893,-0.1740
2.5938,78.3473,-15.8828,0.9564,-0.1454,13,-5,0.1587,-0.0458
2.5958,78.2142,-15.9287,0.9548,-0.1458,17,16,0.2075,0.1465
2.5979,78.1595,-16.0022,0.9541,-0.1465,-3,-17,-0.0366,-0.1556
2.6000,78.2004,-16.1004,0.9546,-0.1474,24,27,0.2930,0.2472
2.6021,78.3350,-16.2155,0.9562,-0.1485,47,-34,0.5737,-0.3113
2.6042,78.5457,-16.3354,0.9588,-0.1496,61,-32,0.7446,-0.2930
2.6063,78.8045,-16.4488,0.9620,-0.1506,78,-29,0.9521,-0.2655
2.6083,79.0782,-16.5474,0.9653,-0.1515,93,-25,1.1353,-0.2289
2.6104,79.3335,-16.6265,0.9684,-0.1522,105,-21,1.2817,-0.1923
2.6125,79.5404,-16.6840,0.9710,-0.1527,112,-19,1.3672,-0.1740
2.6146,79.6762,-16.7193,0.9726,-0.1531,117,-19,1.4282,-0.1740
2.6167,79.7270,-16.7329,0.9732,-0.1532,120,-19,1.4648,-0.1740
2.6187,79.6901,-16.7256,0.9728,-0.1531,121,-19,1.4771,-0.1740
2.6208,79.5740,-16.6994,0.9714,-0.1529,122,-19,1.4893,-0.1740
2.6229,79.3998,-16.6567,0.9692,-0.1525,122,-19,1.4893,-0.1740
2.6250,79.2006,-16.6005,0.9668,-0.1520,123,-19,1.5015,-0.1740
2.6271,79.0205,-16.5348,0.9646,-0.1514,10,-28,0.1221,-0.2563
2.6292,78.9047,-16.4646,0.9632,-0.1507,-44,4,-0.5371,0.0366
2.6313,78.8851,-16.3945,0.9630,-0.1501,42,-8,0.5127,-0.0732
2.6333,78.9721,-16.3266,0.9640,-0.1495,26,27,0.3174,0.2472
2.6354,79.1572,-16.2577,0.9663,-0.1488,50,-34,0.6104,-0.3113
2.6375,79.4184,-16.1803,0.9695,-0.1481,65,-31,0.7935,-0.2838
2.6396,79.7252,-16.0872,0.9732,-0.1473,81,-28,0.9888,-0.2563
2.6417,80.0425,-15.9740,0.9771,-0.1462,94,-24,1.1475,-0.2197
2.6437,80.3352,-15.8398,0.9807,-0.1450,105,-21,1.2817,-0.1923
2.6458,80.5721,-15.6864,0.9835,-0.1436,112,-19,1.3672,-0.1740
2.6479,80.7287,-15.5171,0.9855,-0.1421,117,-18,1.4282,-0.1648
2.6500,80.7895,-15.3363,0.9862,-0.1404,120,-18,1.4648,-0.1648
2.6521,80.7493,-15.1493,0.9857,-0.1387,121,-18,1.4771,-0.1648
2.6542,80.6145,-14.9623,0.9841,-0.1370,122,-19,1.4893,-0.1740
2.6562,80.4031,-14.7824,0.9815,-0.1353,122,-18,1.4893,-0.1648
2.6583,80.1453,-14.6175,0.9783,-0.1338,123,-19,1.5015,-0.1740
2.6604,79.8818,-14.4767,0.9751,-0.1325,19,-2,0.2319,-0.0183
2.6625,79.6562,-14.3682,0.9724,-0.1315,17,13,0.2075,0.1190
2.6646,79.5031,-14.2969,0.9705,-0.1309,-1,-1,-0.0122,-0.0092
2.6667,79.4398,-14.2622,0.9697,-0.1306,25,27,0.3052,0.2472
2.6688,79.4639,-14.2571,0.9700,-0.1305,50,-32,0.6104,-0.2930
2.6708,79.5578,-14.2701,0.9712,-0.1306,67,-30,0.8179,-0.2747
2.6729,79.6943,-14.2897,0.9728,-0.1308,80,-28,0.9766,-0.2563
2.6750,79.8415,-14.3079,0.9746,-0.1310,94,-23,1.1475,-0.2106
2.6771,79.9680,-14.3205,0.9762,-0.1311,105,-19,1.2817,-0.1740
2.6792,80.0460,-14.3260,0.9771,-0.1312,112,-18,1.3672,-0.1648
2.6812,80.0545,-14.3245,0.9772,-0.1311,117,-17,1.4282,-0.1556
2.6833,79.9817,-14.3174,0.9763,-0.1311,120,-17,1.4648,-0.1556
2.6854,79.8266,-14.3069,0.9744,-0.1310,122,-17,1.4893,-0.1556
2.6875,79.5995,-14.2961,0.9717,-0.1309,122,-17,1.4893,-0.1556
2.6896,79.3231,-14.2887,0.9683,-0.1308,123,-18,1.5015,-0.1648
2.6917,79.0329,-14.2897,0.9648,-0.1308,123,-18,1.5015,-0.1648
2.6938,78.7748,-14.3044,0.9616,-0.1310,15,-3,0.1831,-0.0275
2.6958,78.5972,-14.3379,0.9594,-0.1313,-33,-2,-0.4028,-0.0183
2.6979,78.5356,-14.3935,0.9587,-0.1318,2,-3,0.0244,-0.0275
2.7000,78.6028,-14.4706,0.9595,-0.1325,28,27,0.3418,0.2472
2.7021,78.7892,-14.5632,0.9618,-0.1333,48,-33,0.5859,-0.3021
2.7042,79.0697,-14.6619,0.9652,-0.1342,71,-29,0.8667,-0.2655
2.7062,79.4100,-14.7567,0.9694,-0.1351,82,-26,1.0010,-0.2380
2.7083,79.7720,-14.8411,0.9738,-0.1359,94,-23,1.1475,-0.2106
2.7104,80.1187,-14.9120,0.9780,-0.1365,106,-19,1.2939,-0.1740
2.7125,80.4166,-14.9684,0.9816,-0.1370,113,-17,1.3794,-0.1556
2.7146,80.6398,-15.0109,0.9844,-0.1374,117,-17,1.4282,-0.1556
2.7167,80.7713,-15.0408,0.9860,-0.1377,121,-17,1.4771,-0.1556
2.7188,80.8048,-15.0603,0.9864,-0.1379,122,-17,1.4893,-0.1556
2.7208,80.7456,-15.0719,0.9857,-0.1380,123,-17,1.5015,-0.1556
2.7229,80.6111,-15.0789,0.9840,-0.1381,123,-17,1.5015,-0.1556
2.7250,80.4310,-15.0849,0.9818,-0.1381,123,-18,1.5015,-0.1648
2.7271,80.2455,-15.0947,0.9796,-0.1382,12,-26,0.1465,-0.2380
2.7292,80.0974,-15.1134,0.9778,-0.1384,19,20,0.2319,0.1831
2.7313,80.0196,-15.1452,0.9768,-0.1387,-6,-19,-0.0732,-0.1740
