time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
1.6729,-14.0024,14.4457,-0.1709,0.1323,-22,13,-0.2686,0.1190
1.6750,-12.5737,14.6637,-0.1535,0.1342,-18,15,-0.2197,0.1373
1.6771,-11.1460,14.8817,-0.1361,0.1362,-13,16,-0.1587,0.1465
1.6792,-9.7406,15.0962,-0.1189,0.1382,-2,16,-0.0244,0.1465
1.6812,-8.3784,15.3040,-0.1023,0.1401,2,17,0.0244,0.1556
1.6833,-7.0790,15.5019,-0.0864,0.1419,8,17,0.0977,0.1556
1.6854,-5.8588,15.6875,-0.0715,0.1436,10,18,0.1221,0.1648
1.6875,-4.7298,15.8587,-0.0577,0.1452,11,18,0.1343,0.1648
1.6896,-3.7002,16.0141,-0.0452,0.1466,9,19,0.1099,0.1740
1.6917,-2.7732,16.1529,-0.0339,0.1479,7,19,0.0854,0.1740
1.6937,-1.9489,16.2752,-0.0238,0.1490,3,19,0.0366,0.1740
1.6958,-1.2244,16.3820,-0.0149,0.1500,0,19,0.0000,0.1740
1.6979,-0.5953,16.4743,-0.0073,0.1508,-2,-8,-0.0244,-0.0732
1.7000,-0.0564,16.5523,-0.0007,0.1515,7,27,0.0854,0.2472
1.7021,0.3978,16.6146,0.0049,0.1521,0,18,0.0000,0.1648
1.7042,0.7738,16.6590,0.0094,0.1525,0,19,0.0000,0.1740
1.7063,1.0781,16.6843,0.0132,0.1527,0,18,0.0000,0.1648
1.7083,1.3174,16.6899,0.0161,0.1528,1,18,0.0122,0.1648
1.7104,1.4980,16.6754,0.0183,0.1527,1,18,0.0122,0.1648
1.7125,1.6263,16.6412,0.0199,0.1524,1,17,0.0122,0.1556
1.7146,1.7082,16.5878,0.0209,0.1519,0,17,0.0000,0.1556
1.7167,1.7496,16.5157,0.0214,0.1512,1,17,0.0122,0.1556
1.7188,1.7558,16.4261,0.0214,0.1504,0,18,0.0000,0.1648
1.7208,1.7321,16.3198,0.0211,0.1494,0,18,0.0000,0.1648
1.7229,1.6829,16.1984,0.0205,0.1483,0,18,0.0000,0.1648
1.7250,1.6124,16.0639,0.0197,0.1471,-1,18,-0.0122,0.1648
1.7271,1.5242,15.9188,0.0186,0.1457,-1,17,-0.0122,0.1556
1.7292,1.4212,15.7659,0.0173,0.1443,-2,17,-0.0244,0.1556
1.7312,1.3053,15.6083,0.0159,0.1429,-2,-10,-0.0244,-0.0916
1.7333,1.1778,15.4472,0.0144,0.1414,9,27,0.1099,0.2472
1.7354,1.0401,15.2824,0.0127,0.1399,0,16,0.0000,0.1465
1.7375,0.8937,15.1128,0.0109,0.1384,0,16,0.0000,0.1465
1.7396,0.7406,14.9381,0.0090,0.1368,0,15,0.0000,0.1373
1.7417,0.5828,14.7583,0.0071,0.1351,0,15,0.0000,0.1373
1.7437,0.4219,14.5734,0.0052,0.1334,0,15,0.0000,0.1373
1.7458,0.2595,14.3836,0.0032,0.1317,-1,15,-0.0122,0.1373
1.7479,0.0967,14.1892,0.0012,0.1299,0,15,0.0000,0.1373
1.7500,-0.0652,13.9906,-0.0008,0.1281,-1,15,-0.0122,0.1373
1.7521,-0.2254,13.7887,-0.0028,0.1262,-1,15,-0.0122,0.1373
1.7542,-0.3832,13.5843,-0.0047,0.1244,-1,15,-0.0122,0.1373
1.7562,-0.5382,13.3790,-0.0066,0.1225,-1,15,-0.0122,0.1373
1.7583,-0.6899,13.1744,-0.0084,0.1206,-2,14,-0.0244,0.1282
1.7604,-0.8385,12.9728,-0.0102,0.1188,-1,14,-0.0122,0.1282
1.7625,-0.9840,12.7766,-0.0120,0.1170,-2,14,-0.0244,0.1282
1.7646,-1.1268,12.5882,-0.0138,0.1152,-2,-14,-0.0244,-0.1282
1.7667,-1.2674,12.4083,-0.0155,0.1136,-1,27,-0.0122,0.2472
1.7688,-1.4067,12.2360,-0.0172,0.1120,0,13,0.0000,0.1190
1.7708,-1.5451,12.0703,-0.0189,0.1105,0,12,0.0000,0.1099
1.7729,-1.6830,11.9105,-0.0205,0.1090,-1,12,-0.0122,0.1099
1.7750,-1.8205,11.7566,-0.0222,0.1076,-1,12,-0.0122,0.1099
1.7771,-1.9572,11.6083,-0.0239,0.1063,-1,12,-0.0122,0.1099
1.7792,-2.0926,11.4656,-0.0255,0.1050,-2,12,-0.0244,0.1099
1.7812,-2.2259,11.3285,-0.0272,0.1037,-2,12,-0.0244,0.1099
1.7833,-2.3564,11.1973,-0.0288,0.1025,-2,12,-0.0244,0.1099
1.7854,-2.4830,11.0723,-0.0303,0.1014,-2,11,-0.0244,0.1007
1.7875,-2.6047,10.9542,-0.0318,0.1003,-3,11,-0.0366,0.1007
1.7896,-2.7205,10.8433,-0.0332,0.0993,-3,12,-0.0366,0.1099
1.7917,-2.8294,10.7406,-0.0345,0.0983,-4,11,-0.0488,0.1007
1.7937,-2.9304,10.6469,-0.0358,0.0975,-4,11,-0.0488,0.1007
1.7958,-3.0229,10.5632,-0.0369,0.0967,-5,11,-0.0610,0.1007
1.7979,-3.1069,10.4902,-0.0379,0.0960,-5,-16,-0.0610,-0.1465
1.8000,-3.1824,10.4269,-0.0388,0.0955,-2,27,-0.0244,0.2472
1.8021,-2.9896,10.2243,-0.0365,0.0936,-3,11,-0.0366,0.1007
1.8042,-2.7969,10.0218,-0.0341,0.0918,-3,11,-0.0366,0.1007
1.8062,-2.6042,9.8192,-0.0318,0.0899,-3,10,-0.0366,0.0916
1.8083,-2.4115,9.6166,-0.0294,0.0880,-3,10,-0.0366,0.0916
1.8104,-2.2188,9.4141,-0.0271,0.0862,-3,10,-0.0366,0.0916
1.8125,-2.0261,9.2115,-0.0247,0.0843,-4,10,-0.0488,0.0916
1.8146,-1.8333,9.0089,-0.0224,0.0825,-4,10,-0.0488,0.0916
1.8167,-1.6406,8.8063,-0.0200,0.0806,-4,10,-0.0488,0.0916
1.8187,-1.4479,8.6038,-0.0177,0.0788,-4,10,-0.0488,0.0916
1.8208,-1.2552,8.4012,-0.0153,0.0769,-4,10,-0.0488,0.0916
1.8229,-1.0625,8.1986,-0.0130,0.0751,-4,9,-0.0488,0.0824
1.8250,-0.8697,7.9961,-0.0106,0.0732,-4,9,-0.0488,0.0824
1.8271,-0.6770,7.7935,-0.0083,0.0714,-5,9,-0.0610,0.0824
1.8292,-0.4843,7.5909,-0.0059,0.0695,-5,9,-0.0610,0.0824
1.8313,-0.2916,7.3884,-0.0036,0.0676,-5,-18,-0.0610,-0.1648
1.8333,-0.0989,7.1858,-0.0012,0.0658,-1,27,-0.0122,0.2472
1.8354,0.0938,6.9832,0.0011,0.0639,-2,9,-0.0244,0.0824
1.8375,0.2866,6.7807,0.0035,0.0621,-2,10,-0.0244,0.0916
1.8396,0.4793,6.5781,0.0059,0.0602,-1,10,-0.0122,0.0916
1.8417,0.6720,6.3755,0.0082,0.0584,-2,11,-0.0244,0.1007
1.8438,0.8647,6.1730,0.0106,0.0565,-4,14,-0.0488,0.1282
1.8458,1.0574,5.9704,0.0129,0.0547,-6,16,-0.0732,0.1465
1.8479,1.2501,5.7678,0.0153,0.0528,-7,19,-0.0854,0.1740
1.8500,1.4429,5.5653,0.0176,0.0510,-10,24,-0.1221,0.2197
1.8521,1.6356,5.3627,0.0200,0.0491,-12,29,-0.1465,0.2655
1.8542,1.8283,5.1601,0.0223,0.0472,-14,36,-0.1709,0.3296
1.8562,2.0210,4.9576,0.0247,0.0454,1,-11,0.0122,-0.1007
1.8583,2.2137,4.7550,0.0270,0.0435,12,-5,0.1465,-0.0458
1.8604,2.4065,4.5524,0.0294,0.0417,14,-26,0.1709,-0.2380
1.8625,2.5992,4.3499,0.0317,0.0398,-1,-20,-0.0122,-0.1831
1.8646,2.7919,4.1473,0.0341,0.0380,39,-3,0.4761,-0.0275
1.8667,2.9846,3.9447,0.0364,0.0361,-13,37,-0.1587,0.3387
1.8687,3.1773,3.7422,0.0388,0.0343,-9,-17,-0.1099,-0.1556
1.8708,3.3700,3.5396,0.0411,0.0324,-17,-23,-0.2075,-0.2106
1.8729,3.5628,3.3370,0.0435,0.0306,10,20,0.1221,0.1831
1.8750,3.7555,3.1345,0.0458,0.0287,-49,-24,-0.5981,-0.2197
1.8771,3.9482,2.9319,0.0482,0.0268,-50,-2,-0.6104,-0.0183
1.8792,4.1409,2.7293,0.0505,0.0250,-9,-24,-0.1099,-0.2197
1.8812,4.3336,2.5268,0.0529,0.0231,0,22,0.0000,0.2014
1.8833,4.5263,2.3242,0.0553,0.0213,-6,-27,-0.0732,-0.2472
1.8854,4.7191,2.1216,0.0576,0.0194,11,-12,0.1343,-0.1099
1.8875,4.9118,1.9191,0.0600,0.0176,28,22,0.3418,0.2014
1.8896,5.1045,1.7165,0.0623,0.0157,-90,-3,-1.0986,-0.0275
1.8917,5.2972,1.5139,0.0647,0.0139,-19,21,-0.2319,0.1923
1.8938,5.4899,1.3114,0.0670,0.0120,81,10,0.9888,0.0916
1.8958,5.6827,1.1088,0.0694,0.0102,27,27,0.3296,0.2472
1.8979,5.8754,0.9062,0.0717,0.0083,38,-1,0.4639,-0.0092
1.9000,6.0681,0.7037,0.0741,0.0064,-28,26,-0.3418,0.2380
1.9021,6.2608,0.5011,0.0764,0.0046,-19,-20,-0.2319,-0.1831
1.9042,6.4535,0.2985,0.0788,0.0027,-6,-16,-0.0732,-0.1465
1.9062,6.6462,0.0960,0.0811,0.0009,-7,6,-0.0854,0.0549
1.9083,6.8390,-0.1066,0.0835,-0.0010,-54,-16,-0.6592,-0.1465
1.9104,7.0317,-0.3092,0.0858,-0.0028,-59,21,-0.7202,0.1923
1.9125,7.2244,-0.5117,0.0882,-0.0047,-1,-7,-0.0122,-0.0641
1.9146,7.4171,-0.7143,0.0905,-0.0065,3,25,0.0366,0.2289
1.9167,7.6098,-0.9169,0.0929,-0.0084,-1,-20,-0.0122,-0.1831
1.9187,7.8026,-1.1194,0.0952,-0.0102,21,-6,0.2563,-0.0549
1.9208,7.9953,-1.3220,0.0976,-0.0121,13,24,0.1587,0.2197
1.9229,8.1880,-1.5246,0.1000,-0.0140,-1,-22,-0.0122,-0.2014
1.9250,8.3807,-1.7271,0.1023,-0.0158,-20,29,-0.2441,0.2655
1.9271,8.5734,-1.9297,0.1047,-0.0177,35,22,0.4272,0.2014
1.9292,8.7661,-2.1323,0.1070,-0.0195,-1,-7,-0.0122,-0.0641
1.9312,8.9589,-2.3349,0.1094,-0.0214,-4,-26,-0.0488,-0.2380
1.9333,9.1516,-2.5374,0.1117,-0.0232,-28,26,-0.3418,0.2380
1.9354,9.3443,-2.7400,0.1141,-0.0251,-23,-22,-0.2808,-0.2014
1.9375,9.5370,-2.9426,0.1164,-0.0269,-5,-10,-0.0610,-0.0916
1.9396,9.7297,-3.1451,0.1188,-0.0288,-14,8,-0.1709,0.0732
1.9417,9.9224,-3.3477,0.1211,-0.0306,-23,-24,-0.2808,-0.2197
1.9437,10.1152,-3.5503,0.1235,-0.0325,-24,27,-0.2930,0.2472
1.9458,10.3079,-3.7528,0.1258,-0.0344,-52,-9,-0.6348,-0.0824
1.9479,10.5006,-3.9554,0.1282,-0.0362,-13,22,-0.1587,0.2014
1.9500,10.6933,-4.1580,0.1305,-0.0381,-3,-30,-0.0366,-0.2747
1.9521,10.8860,-4.3605,0.1329,-0.0399,-80,-4,-0.9766,-0.0366
1.9542,11.0788,-4.5631,0.1352,-0.0418,0,-28,0.0000,-0.2563
1.9563,11.2715,-4.7657,0.1376,-0.0436,-46,-8,-0.5615,-0.0732
1.9583,11.4642,-4.9682,0.1399,-0.0455,-19,29,-0.2319,0.2655
1.9604,11.6569,-5.1708,0.1423,-0.0473,53,17,0.6470,0.1556
1.9625,11.8496,-5.3734,0.1446,-0.0492,30,28,0.3662,0.2563
1.9646,12.0423,-5.5759,0.1470,-0.0510,25,-13,0.3052,-0.1190
1.9667,12.2351,-5.7785,0.1494,-0.0529,-24,26,-0.2930,0.2380
1.9688,12.4278,-5.9811,0.1517,-0.0548,-23,-16,-0.2808,-0.1465
1.9708,12.6205,-6.1836,0.1541,-0.0566,-2,-9,-0.0244,-0.0824
1.9729,12.8132,-6.3862,0.1564,-0.0585,-7,7,-0.0854,0.0641
1.9750,13.0059,-6.5888,0.1588,-0.0603,5,-19,0.0610,-0.1740
1.9771,13.1986,-6.7913,0.1611,-0.0622,2,28,0.0244,0.2563
1.9792,13.3914,-6.9939,0.1635,-0.0640,-2,-28,-0.0244,-0.2563
1.9812,13.5841,-7.1965,0.1658,-0.0659,18,-37,0.2197,-0.3387
1.9833,13.7768,-7.3990,0.1682,-0.0677,20,-34,0.2441,-0.3113
1.9854,13.9695,-7.6016,0.1705,-0.0696,21,-32,0.2563,-0.2930
1.9875,14.1622,-7.8042,0.1729,-0.0714,20,-28,0.2441,-0.2563
1.9896,14.3550,-8.0067,0.1752,-0.0733,20,-27,0.2441,-0.2472
1.9917,14.5477,-8.2093,0.1776,-0.0752,20,-24,0.2441,-0.2197
1.9937,14.7404,-8.4119,0.1799,-0.0770,20,-22,0.2441,-0.2014
1.9958,14.9331,-8.6144,0.1823,-0.0789,20,-19,0.2441,-0.1740
1.9979,15.1258,-8.8170,0.1846,-0.0807,10,-17,0.1221,-0.1556
2.0000,15.3185,-9.0196,0.1870,-0.0826,14,27,0.1709,0.2472
2.0021,15.7422,-8.1245,0.1922,-0.0744,20,-13,0.2441,-0.1190
2.0042,16.0808,-7.1299,0.1963,-0.0653,19,-12,0.2319,-0.1099
2.0063,16.3376,-6.0432,0.1994,-0.0553,19,-10,0.2319,-0.0916
2.0083,16.5164,-4.8724,0.2016,-0.0446,18,-8,0.2197,-0.0732
2.0104,16.6220,-3.6267,0.2029,-0.0332,18,-6,0.2197,-0.0549
2.0125,16.6595,-2.3163,0.2034,-0.0212,18,-3,0.2197,-0.0275
2.0146,16.6345,-0.9520,0.2031,-0.0087,17,-1,0.2075,-0.0092
2.0167,16.5530,0.4552,0.2021,0.0042,17,1,0.2075,0.0092
2.0187,16.4211,1.8942,0.2005,0.0173,17,3,0.2075,0.0275
2.0208,16.2452,3.3541,0.1983,0.0307,17,5,0.2075,0.0458
2.0229,16.0317,4.8242,0.1957,0.0442,16,7,0.1953,0.0641
2.0250,15.7872,6.2945,0.1927,0.0576,16,9,0.1953,0.0824
2.0271,15.5183,7.7554,0.1894,0.0710,15,12,0.1831,0.1099
2.0292,15.2317,9.1985,0.1859,0.0842,14,14,0.1709,0.1282
2.0312,14.9340,10.6156,0.1823,0.0972,13,-11,0.1587,-0.1007
2.0333,14.6308,11.9986,0.1786,0.1099,-3,27,-0.0366,0.2472
2.0354,14.3264,13.3384,0.1749,0.1221,15,18,0.1831,0.1648
2.0375,14.0231,14.6264,0.1712,0.1339,14,20,0.1709,0.1831
2.0396,13.7216,15.8558,0.1675,0.1452,14,21,0.1709,0.1923
2.0417,13.4228,17.0215,0.1639,0.1558,14,21,0.1709,0.1923
2.0438,13.1272,18.1198,0.1602,0.1659,14,22,0.1709,0.2014
2.0458,12.8358,19.1484,0.1567,0.1753,14,23,0.1709,0.2106
2.0479,12.5499,20.1058,0.1532,0.1841,14,24,0.1709,0.2197
2.0500,12.2709,20.9922,0.1498,0.1922,13,25,0.1587,0.2289
2.0521,12.0007,21.8084,0.1465,0.1997,13,25,0.1587,0.2289
2.0542,11.7414,22.5565,0.1433,0.2065,12,25,0.1465,0.2289
2.0562,11.4953,23.2398,0.1403,0.2128,12,26,0.1465,0.2380
2.0583,11.2649,23.8621,0.1375,0.2185,11,27,0.1343,0.2472
2.0604,11.0529,24.4281,0.1349,0.2236,11,27,0.1343,0.2472
2.0625,10.8618,24.9434,0.1326,0.2284,10,28,0.1221,0.2563
2.0646,10.6940,25.4140,0.1305,0.2327,10,1,0.1221,0.0092
2.0667,10.5513,25.8445,0.1288,0.2366,-18,27,-0.2197,0.2472
2.0688,10.4334,26.2374,0.1274,0.2402,14,27,0.1709,0.2472
2.0708,10.3369,26.5936,0.1262,0.2435,14,28,0.1709,0.2563
2.0729,10.2571,26.9136,0.1252,0.2464,13,28,0.1587,0.2563
2.0750,10.1899,27.1987,0.1244,0.2490,13,28,0.1587,0.2563
2.0771,10.1316,27.4501,0.1237,0.2513,13,28,0.1587,0.2563
2.0792,10.0799,27.6694,0.1230,0.2533,13,28,0.1587,0.2563
2.0812,10.0329,27.8584,0.1225,0.2551,12,28,0.1465,0.2563
2.0833,9.9898,28.0189,0.1219,0.2565,12,29,0.1465,0.2655
2.0854,9.9501,28.1530,0.1215,0.2577,11,30,0.1343,0.2747
2.0875,9.9142,28.2630,0.1210,0.2588,10,30,0.1221,0.2747
2.0896,9.8824,28.3516,0.1206,0.2596,10,31,0.1221,0.2838
2.0917,9.8556,28.4223,0.1203,0.2602,10,31,0.1221,0.2838
2.0938,9.8342,28.4790,0.1200,0.2607,9,31,0.1099,0.2838
2.0958,9.8190,28.5267,0.1199,0.2612,9,30,0.1099,0.2747
2.0979,9.8105,28.5702,0.1198,0.2616,9,3,0.1099,0.0275
2.1000,9.8085,28.6129,0.1197,0.2620,-6,27,-0.0732,0.2472
2.1021,9.8119,28.6555,0.1198,0.2623,14,28,0.1709,0.2563
2.1042,9.8179,28.6965,0.1198,0.2627,13,30,0.1587,0.2747
2.1063,9.8232,28.7340,0.1199,0.2631,13,30,0.1587,0.2747
2.1083,9.8255,28.7661,0.1199,0.2634,13,29,0.1587,0.2655
2.1104,9.8231,28.7912,0.1199,0.2636,12,30,0.1465,0.2747
2.1125,9.8152,28.8080,0.1198,0.2637,11,30,0.1343,0.2747
2.1146,9.8019,28.8155,0.1197,0.2638,11,31,0.1343,0.2838
2.1167,9.7835,28.8132,0.1194,0.2638,11,31,0.1343,0.2838
2.1187,9.7607,28.8010,0.1191,0.2637,11,31,0.1343,0.2838
2.1208,9.7345,28.7796,0.1188,0.2635,10,31,0.1221,0.2838
2.1229,9.7064,28.7501,0.1185,0.2632,10,31,0.1221,0.2838
2.1250,9.6779,28.7145,0.1181,0.2629,10,31,0.1221,0.2838
2.1271,9.6506,28.6753,0.1178,0.2625,10,31,0.1221,0.2838
2.1292,9.6262,28.6359,0.1175,0.2622,9,31,0.1099,0.2838
2.1313,9.6064,28.5996,0.1173,0.2618,9,4,0.1099,0.0366
2.1333,9.5925,28.5686,0.1171,0.2616,-11,27,-0.1343,0.2472
2.1354,9.5842,28.5422,0.1170,0.2613,14,29,0.1709,0.2655
2.1375,9.5792,28.5181,0.1169,0.2611,13,29,0.1587,0.2655
2.1396,9.5746,28.4933,0.1169,0.2609,12,30,0.1465,0.2747
2.1417,9.5680,28.4651,0.1168,0.2606,12,30,0.1465,0.2747
2.1437,9.5577,28.4312,0.1167,0.2603,11,30,0.1343,0.2747
2.1458,9.5427,28.3897,0.1165,0.2599,11,30,0.1343,0.2747
2.1479,9.5225,28.3391,0.1162,0.2595,11,31,0.1343,0.2838
2.1500,9.4973,28.2785,0.1159,0.2589,11,31,0.1343,0.2838
2.1521,9.4673,28.2079,0.1156,0.2583,11,31,0.1343,0.2838
2.1542,9.4335,28.1277,0.1152,0.2575,10,31,0.1221,0.2838
2.1562,9.3970,28.0395,0.1147,0.2567,10,30,0.1221,0.2747
2.1583,9.3593,27.9454,0.1142,0.2558,10,30,0.1221,0.2747
2.1604,9.3221,27.8483,0.1138,0.2550,9,30,0.1099,0.2747
2.1625,9.2871,27.7517,0.1134,0.2541,9,29,0.1099,0.2655
2.1646,9.2561,27.6590,0.1130,0.2532,8,3,0.0977,0.0275
2.1667,9.2303,27.5722,0.1127,0.2524,-8,27,-0.0977,0.2472
2.1688,9.2096,27.4909,0.1124,0.2517,13,27,0.1587,0.2472
2.1708,9.1922,27.4124,0.1122,0.2510,12,29,0.1465,0.2655
2.1729,9.1758,27.3339,0.1120,0.2502,12,29,0.1465,0.2655
2.1750,9.1585,27.2527,0.1118,0.2495,12,28,0.1465,0.2563
2.1771,9.1393,27.1667,0.1116,0.2487,11,29,0.1343,0.2655
2.1792,9.1179,27.0739,0.1113,0.2479,11,29,0.1343,0.2655
2.1812,9.0947,26.9731,0.1110,0.2469,11,29,0.1343,0.2655
2.1833,9.0706,26.8633,0.1107,0.2459,10,30,0.1221,0.2747
2.1854,9.0470,26.7445,0.1104,0.2449,10,29,0.1221,0.2655
2.1875,9.0256,26.6173,0.1102,0.2437,10,29,0.1221,0.2655
2.1896,9.0086,26.4831,0.1100,0.2425,9,29,0.1099,0.2655
2.1917,8.9981,26.3438,0.1098,0.2412,9,29,0.1099,0.2655
2.1938,8.9965,26.2024,0.1098,0.2399,8,29,0.0977,0.2655
2.1958,9.0059,26.0625,0.1099,0.2386,8,28,0.0977,0.2563
2.1979,9.0285,25.9278,0.1102,0.2374,7,1,0.0854,0.0092
2.2000,9.0654,25.8008,0.1107,0.2362,-13,27,-0.1587,0.2472
2.2021,9.1161,25.6816,0.1113,0.2351,12,26,0.1465,0.2380
2.2042,9.1775,25.5686,0.1120,0.2341,12,27,0.1465,0.2472
2.2062,9.2457,25.4598,0.1129,0.2331,12,27,0.1465,0.2472
2.2083,9.3169,25.3539,0.1137,0.2321,12,26,0.1465,0.2380
2.2104,9.3882,25.2496,0.1146,0.2312,12,26,0.1465,0.2380
2.2125,9.4576,25.1461,0.1154,0.2302,11,26,0.1343,0.2380
2.2146,9.5237,25.0429,0.1163,0.2293,11,26,0.1343,0.2380
2.2167,9.5855,24.9394,0.1170,0.2283,11,26,0.1343,0.2380
2.2188,9.6427,24.8357,0.1177,0.2274,11,26,0.1343,0.2380
2.2208,9.6952,24.7320,0.1183,0.2264,11,26,0.1343,0.2380
2.2229,9.7435,24.6288,0.1189,0.2255,11,26,0.1343,0.2380
2.2250,9.7883,24.5271,0.1195,0.2246,10,26,0.1221,0.2380
2.2271,9.8306,24.4282,0.1200,0.2236,9,26,0.1099,0.2380
2.2292,9.8716,24.3339,0.1205,0.2228,8,27,0.0977,0.2472
2.2313,9.9121,24.2461,0.1210,0.2220,8,0,0.0977,0.0000
2.2333,9.9523,24.1654,0.1215,0.2212,0,27,0.0000,0.2472
2.2354,9.9914,24.0900,0.1220,0.2206,12,26,0.1465,0.2380
2.2375,10.0276,24.0171,0.1224,0.2199,13,25,0.1587,0.2289
2.2396,10.0587,23.9438,0.1228,0.2192,13,25,0.1587,0.2289
2.2417,10.0831,23.8677,0.1231,0.2185,12,25,0.1465,0.2289
2.2437,10.0999,23.7866,0.1233,0.2178,12,25,0.1465,0.2289
2.2458,10.1090,23.6988,0.1234,0.2170,12,25,0.1465,0.2289
2.2479,10.1108,23.6028,0.1234,0.2161,12,25,0.1465,0.2289
2.2500,10.1061,23.4975,0.1234,0.2151,12,26,0.1465,0.2380
2.2521,10.0966,23.3825,0.1232,0.2141,11,26,0.1343,0.2380
2.2542,10.0841,23.2579,0.1231,0.2129,10,26,0.1221,0.2380
2.2563,10.0709,23.1246,0.1229,0.2117,10,26,0.1221,0.2380
2.2583,10.0592,22.9842,0.1228,0.2104,10,24,0.1221,0.2197
2.2604,10.0513,22.8391,0.1227,0.2091,9,25,0.1099,0.2289
2.2625,10.0494,22.6922,0.1227,0.2078,8,24,0.0977,0.2197
2.2646,10.0553,22.5463,0.1227,0.2064,8,-3,0.0977,-0.0275
2.2667,10.0701,22.4029,0.1229,0.2051,-6,27,-0.0732,0.2472
2.2687,10.0933,22.2611,0.1232,0.2038,13,23,0.1587,0.2106
2.2708,10.1228,22.1186,0.1236,0.2025,12,24,0.1465,0.2197
2.2729,10.1556,21.9734,0.1240,0.2012,12,24,0.1465,0.2197
2.2750,10.1892,21.8240,0.1244,0.1998,12,23,0.1465,0.2106
2.2771,10.2215,21.6694,0.1248,0.1984,12,23,0.1465,0.2106
2.2792,10.2510,21.5088,0.1251,0.1969,12,22,0.1465,0.2014
2.2812,10.2767,21.3419,0.1254,0.1954,11,22,0.1343,0.2014
2.2833,10.2980,21.1688,0.1257,0.1938,11,23,0.1343,0.2106
2.2854,10.3147,20.9896,0.1259,0.1922,11,22,0.1343,0.2014
2.2875,10.3267,20.8049,0.1261,0.1905,10,23,0.1221,0.2106
2.2896,10.3340,20.6159,0.1261,0.1887,9,23,0.1099,0.2106
2.2917,10.3365,20.4241,0.1262,0.1870,9,23,0.1099,0.2106
2.2938,10.3340,20.2319,0.1261,0.1852,8,22,0.0977,0.2014
2.2958,10.3255,20.0423,0.1260,0.1835,8,22,0.0977,0.2014
2.2979,10.3097,19.8584,0.1259,0.1818,7,-5,0.0854,-0.0458
2.3000,10.2845,19.6819,0.1255,0.1802,21,27,0.2563,0.2472
2.3021,10.2483,19.5126,0.1251,0.1786,12,20,0.1465,0.1831
2.3042,10.2004,19.3494,0.1245,0.1771,12,20,0.1465,0.1831
2.3062,10.1413,19.1912,0.1238,0.1757,11,20,0.1343,0.1831
2.3083,10.0719,19.0375,0.1229,0.1743,11,20,0.1343,0.1831
2.3104,9.9937,18.8878,0.1220,0.1729,11,20,0.1343,0.1831
2.3125,9.9084,18.7419,0.1210,0.1716,11,19,0.1343,0.1740
2.3146,9.8178,18.6000,0.1198,0.1703,11,19,0.1343,0.1740
2.3167,9.7244,18.4622,0.1187,0.1690,10,19,0.1221,0.1740
2.3188,9.6305,18.3291,0.1176,0.1678,10,19,0.1221,0.1740
2.3208,9.5390,18.2010,0.1164,0.1666,9,19,0.1099,0.1740
2.3229,9.4526,18.0789,0.1154,0.1655,9,19,0.1099,0.1740
2.3250,9.3738,17.9636,0.1144,0.1645,9,19,0.1099,0.1740
2.3271,9.3053,17.8564,0.1136,0.1635,8,19,0.0977,0.1740
2.3292,9.2493,17.7588,0.1129,0.1626,8,19,0.0977,0.1740
2.3312,9.2079,17.6723,0.1124,0.1618,8,-8,0.0977,-0.0732
2.3333,9.1824,17.5967,0.1121,0.1611,-10,27,-0.1221,0.2472
2.3354,9.1726,17.5300,0.1120,0.1605,12,18,0.1465,0.1648
2.3375,9.1761,17.4693,0.1120,0.1599,11,19,0.1343,0.1740
2.3396,9.1898,17.4120,0.1122,0.1594,11,19,0.1343,0.1740
2.3417,9.2106,17.3563,0.1124,0.1589,12,18,0.1465,0.1648
2.3438,9.2362,17.3005,0.1127,0.1584,12,18,0.1465,0.1648
2.3458,9.2651,17.2434,0.1131,0.1579,11,19,0.1343,0.1740
2.3479,9.2962,17.1838,0.1135,0.1573,11,19,0.1343,0.1740
2.3500,9.3293,17.1214,0.1139,0.1568,11,19,0.1343,0.1740
2.3521,9.3645,17.0560,0.1143,0.1562,10,19,0.1221,0.1740
2.3542,9.4024,16.9881,0.1148,0.1555,10,19,0.1221,0.1740
2.3563,9.4439,16.9189,0.1153,0.1549,10,18,0.1221,0.1648
2.3583,9.4901,16.8499,0.1158,0.1543,10,18,0.1221,0.1648
2.3604,9.5421,16.7830,0.1165,0.1537,9,18,0.1099,0.1648
2.3625,9.6013,16.7207,0.1172,0.1531,9,18,0.1099,0.1648
2.3646,9.6687,16.6651,0.1180,0.1526,8,-9,0.0977,-0.0824
2.3667,9.7450,16.6170,0.1190,0.1521,-9,27,-0.1099,0.2472
2.3687,9.8293,16.5752,0.1200,0.1518,13,17,0.1587,0.1556
2.3708,9.9187,16.5378,0.1211,0.1514,13,17,0.1587,0.1556
2.3729,10.0094,16.5032,0.1222,0.1511,13,17,0.1587,0.1556
2.3750,10.0984,16.4704,0.1233,0.1508,13,17,0.1587,0.1556
2.3771,10.1834,16.4384,0.1243,0.1505,12,18,0.1465,0.1648
2.3792,10.2629,16.4063,0.1253,0.1502,12,18,0.1465,0.1648
2.3813,10.3359,16.3737,0.1262,0.1499,12,18,0.1465,0.1648
2.3833,10.4021,16.3407,0.1270,0.1496,12,17,0.1465,0.1556
