time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
1.6542,-18.1090,-5.8258,-0.2211,-0.0533,-1,27,-0.0122,0.2472
1.6562,-17.9298,-5.6881,-0.2189,-0.0521,0,13,0.0000,0.1190
1.6583,-17.7538,-5.5543,-0.2167,-0.0509,-3,-10,-0.0366,-0.0916
1.6604,-17.5953,-5.4164,-0.2148,-0.0496,-1,-25,-0.0122,-0.2289
1.6625,-17.4639,-5.2660,-0.2132,-0.0482,-2,-1,-0.0244,-0.0092
1.6646,-17.3645,-5.0974,-0.2120,-0.0467,-1,-29,-0.0122,-0.2655
1.6667,-17.2974,-4.9067,-0.2111,-0.0449,-2,27,-0.0244,0.2472
1.6687,-17.2578,-4.6906,-0.2107,-0.0429,0,-2,0.0000,-0.0183
1.6708,-17.2367,-4.4440,-0.2104,-0.0407,1,-25,0.0122,-0.2289
1.6729,-17.2196,-4.1615,-0.2102,-0.0381,0,-29,0.0000,-0.2655
1.6750,-17.1874,-3.8416,-0.2098,-0.0352,-21,-25,-0.2563,-0.2289
1.6771,-17.1185,-3.4886,-0.2090,-0.0319,-61,-6,-0.7446,-0.0549
1.6792,-16.9943,-3.1113,-0.2075,-0.0285,-62,-6,-0.7568,-0.0549
1.6812,-16.8050,-2.7215,-0.2051,-0.0249,-61,-7,-0.7446,-0.0641
1.6833,-16.5533,-2.3320,-0.2021,-0.0214,-60,-6,-0.7324,-0.0549
1.6854,-16.2536,-1.9563,-0.1984,-0.0179,0,21,0.0000,0.1923
1.6875,-15.9280,-1.6064,-0.1944,-0.0147,-2,26,-0.0244,0.2380
1.6896,-15.5995,-1.2899,-0.1904,-0.0118,-3,10,-0.0366,0.0916
1.6917,-15.2878,-1.0090,-0.1866,-0.0092,-1,-2,-0.0122,-0.0183
1.6937,-15.0089,-0.7620,-0.1832,-0.0070,-1,0,-0.0122,0.0000
1.6958,-14.7743,-0.5462,-0.1804,-0.0050,-1,-1,-0.0122,-0.0092
1.6979,-14.5918,-0.3590,-0.1781,-0.0033,0,-28,0.0000,-0.2563
1.7000,-14.4647,-0.1995,-0.1766,-0.0018,0,27,0.0000,0.2472
1.7021,-14.3923,-0.0679,-0.1757,-0.0006,-1,-5,-0.0122,-0.0458
1.7042,-14.3698,0.0365,-0.1754,0.0003,-2,16,-0.0244,0.1465
1.7063,-14.3881,0.1160,-0.1756,0.0011,-1,-29,-0.0122,-0.2655
1.7083,-14.4346,0.1723,-0.1762,0.0016,0,-11,0.0000,-0.1007
1.7104,-14.4935,0.2044,-0.1769,0.0019,-59,-6,-0.7202,-0.0549
1.7125,-14.5506,0.2072,-0.1776,0.0019,-62,-5,-0.7568,-0.0458
1.7146,-14.5995,0.1733,-0.1782,0.0016,-63,-6,-0.7690,-0.0549
1.7167,-14.6456,0.0940,-0.1788,0.0009,-4,25,-0.0488,0.2289
1.7188,-14.7031,-0.0382,-0.1795,-0.0003,-6,21,-0.0732,0.1923
1.7208,-14.7882,-0.2268,-0.1805,-0.0021,-1,24,-0.0122,0.2197
1.7229,-14.9155,-0.4693,-0.1821,-0.0043,0,10,0.0000,0.0916
1.7250,-15.0953,-0.7575,-0.1843,-0.0069,0,-3,0.0000,-0.0275
1.7271,-15.3341,-1.0802,-0.1872,-0.0099,1,2,0.0122,0.0183
1.7292,-15.6336,-1.4250,-0.1908,-0.0130,-1,-1,-0.0122,-0.0092
1.7312,-15.9911,-1.7794,-0.1952,-0.0163,0,-28,0.0000,-0.2563
1.7333,-16.3992,-2.1322,-0.2002,-0.0195,6,27,0.0732,0.2472
1.7354,-16.8453,-2.4731,-0.2056,-0.0226,-6,-12,-0.0732,-0.1099
1.7375,-17.3124,-2.7914,-0.2113,-0.0256,-24,-22,-0.2930,-0.2014
1.7396,-17.7806,-3.0777,-0.2170,-0.0282,-5,-28,-0.0610,-0.2563
1.7417,-18.2284,-3.3273,-0.2225,-0.0305,-19,-21,-0.2319,-0.1923
1.7437,-18.6342,-3.5408,-0.2275,-0.0324,-61,-4,-0.7446,-0.0366
1.7458,-18.9796,-3.7232,-0.2317,-0.0341,-61,-6,-0.7446,-0.0549
1.7479,-19.2544,-3.8815,-0.2350,-0.0355,-60,-5,-0.7324,-0.0458
1.7500,-19.4601,-4.0235,-0.2375,-0.0368,-60,-4,-0.7324,-0.0366
1.7521,-19.6091,-4.1568,-0.2394,-0.0381,-1,17,-0.0122,0.1556
1.7542,-19.7204,-4.2870,-0.2407,-0.0392,0,17,0.0000,0.1556
1.7562,-19.8131,-4.4163,-0.2419,-0.0404,-6,-12,-0.0732,-0.1099
1.7583,-19.9020,-4.5432,-0.2429,-0.0416,-1,-4,-0.0122,-0.0366
1.7604,-19.9967,-4.6653,-0.2441,-0.0427,-2,-3,-0.0244,-0.0275
1.7625,-20.1020,-4.7798,-0.2454,-0.0438,-1,-1,-0.0122,-0.0092
1.7646,-20.2169,-4.8843,-0.2468,-0.0447,0,-27,0.0000,-0.2472
1.7667,-20.3351,-4.9765,-0.2482,-0.0456,-3,27,-0.0366,0.2472
1.7688,-20.4445,-5.0544,-0.2496,-0.0463,-2,-11,-0.0244,-0.1007
1.7708,-20.5288,-5.1141,-0.2506,-0.0468,-62,-4,-0.7568,-0.0366
1.7729,-20.5704,-5.1509,-0.2511,-0.0472,-3,-25,-0.0366,-0.2289
1.7750,-20.5539,-5.1615,-0.2509,-0.0473,-22,-28,-0.2686,-0.2563
1.7771,-20.4649,-5.1467,-0.2498,-0.0471,-60,-4,-0.7324,-0.0366
1.7792,-20.2928,-5.1112,-0.2477,-0.0468,-60,-7,-0.7324,-0.0641
1.7812,-20.0346,-5.0617,-0.2446,-0.0463,-61,-6,-0.7446,-0.0549
1.7833,-19.6983,-5.0055,-0.2405,-0.0458,-58,-5,-0.7080,-0.0458
1.7854,-19.3029,-4.9499,-0.2356,-0.0453,-12,14,-0.1465,0.1282
1.7875,-18.8746,-4.9002,-0.2304,-0.0449,0,25,0.0000,0.2289
1.7896,-18.4404,-4.8577,-0.2251,-0.0445,-1,-18,-0.0122,-0.1648
1.7917,-18.0241,-4.8200,-0.2200,-0.0441,-1,1,-0.0122,0.0092
1.7937,-17.6443,-4.7829,-0.2154,-0.0438,-3,-4,-0.0366,-0.0366
1.7958,-17.3147,-4.7420,-0.2114,-0.0434,-1,-2,-0.0122,-0.0183
1.7979,-17.0444,-4.6930,-0.2081,-0.0430,-1,-28,-0.0122,-0.2563
1.8000,-16.8369,-4.6320,-0.2055,-0.0424,41,27,0.5005,0.2472
1.8021,-16.6880,-4.5554,-0.2037,-0.0417,-1,-18,-0.0122,-0.1648
1.8042,-16.5848,-4.4594,-0.2025,-0.0408,-31,-21,-0.3784,-0.1923
1.8062,-16.5088,-4.3409,-0.2015,-0.0397,-1,-21,-0.0122,-0.1923
1.8083,-16.4393,-4.2006,-0.2007,-0.0385,-4,-11,-0.0488,-0.1007
1.8104,-16.3547,-4.0430,-0.1996,-0.0370,-58,-7,-0.7080,-0.0641
1.8125,-16.2351,-3.8753,-0.1982,-0.0355,-59,-6,-0.7202,-0.0549
1.8146,-16.0678,-3.7059,-0.1961,-0.0339,-59,-6,-0.7202,-0.0549
1.8167,-15.8517,-3.5439,-0.1935,-0.0324,-58,-7,-0.7080,-0.0641
1.8187,-15.5971,-3.3990,-0.1904,-0.0311,0,17,0.0000,0.1556
1.8208,-15.3219,-3.2793,-0.1870,-0.0300,-21,25,-0.2563,0.2289
1.8229,-15.0465,-3.1884,-0.1837,-0.0292,0,21,0.0000,0.1923
1.8250,-14.7902,-3.1239,-0.1805,-0.0286,-9,-12,-0.1099,-0.1099
1.8271,-14.5700,-3.0785,-0.1779,-0.0282,-2,0,-0.0244,0.0000
1.8292,-14.4003,-3.0437,-0.1758,-0.0279,-2,-4,-0.0244,-0.0366
1.8313,-14.2922,-3.0113,-0.1745,-0.0276,-2,-28,-0.0244,-0.2563
1.8333,-14.2518,-2.9743,-0.1740,-0.0272,68,27,0.8301,0.2472
1.8354,-14.2766,-2.9266,-0.1743,-0.0268,1,-17,0.0122,-0.1556
1.8375,-14.3526,-2.8621,-0.1752,-0.0262,-22,-14,-0.2686,-0.1282
1.8396,-14.4586,-2.7754,-0.1765,-0.0254,-10,-25,-0.1221,-0.2289
1.8417,-14.5709,-2.6648,-0.1779,-0.0244,-2,-9,-0.0244,-0.0824
1.8438,-14.6652,-2.5326,-0.1790,-0.0232,-60,-2,-0.7324,-0.0183
1.8458,-14.7204,-2.3835,-0.1797,-0.0218,-59,-8,-0.7202,-0.0732
1.8479,-14.7229,-2.2237,-0.1797,-0.0204,-60,-5,-0.7324,-0.0458
1.8500,-14.6716,-2.0604,-0.1791,-0.0189,-56,-5,-0.6836,-0.0458
1.8521,-14.5773,-1.9012,-0.1779,-0.0174,-1,10,-0.0122,0.0916
1.8542,-14.4580,-1.7533,-0.1765,-0.0161,-2,26,-0.0244,0.2380
1.8562,-14.3333,-1.6204,-0.1750,-0.0148,-1,11,-0.0122,0.1007
1.8583,-14.2198,-1.5013,-0.1736,-0.0137,0,-3,0.0000,-0.0275
1.8604,-14.1300,-1.3915,-0.1725,-0.0127,0,-6,0.0000,-0.0549
1.8625,-14.0724,-1.2856,-0.1718,-0.0118,-1,-1,-0.0122,-0.0092
1.8646,-14.0516,-1.1788,-0.1715,-0.0108,-1,-28,-0.0122,-0.2563
1.8667,-14.0674,-1.0684,-0.1717,-0.0098,35,27,0.4272,0.2472
1.8687,-14.1131,-0.9526,-0.1723,-0.0087,-2,-14,-0.0244,-0.1282
1.8708,-14.1754,-0.8298,-0.1730,-0.0076,-62,-5,-0.7568,-0.0458
1.8729,-14.2391,-0.6989,-0.1738,-0.0064,-1,-23,-0.0122,-0.2106
1.8750,-14.2912,-0.5613,-0.1745,-0.0051,0,-8,0.0000,-0.0732
1.8771,-14.3203,-0.4223,-0.1748,-0.0039,-54,-6,-0.6592,-0.0549
1.8792,-14.3168,-0.2901,-0.1748,-0.0027,-57,-6,-0.6958,-0.0549
1.8812,-14.2785,-0.1752,-0.1743,-0.0016,-59,-4,-0.7202,-0.0366
1.8833,-14.2134,-0.0888,-0.1735,-0.0008,-1,22,-0.0122,0.2014
1.8854,-14.1373,-0.0416,-0.1726,-0.0004,-1,15,-0.0122,0.1373
1.8875,-14.0672,-0.0404,-0.1717,-0.0004,8,17,0.0977,0.1556
1.8896,-14.0165,-0.0872,-0.1711,-0.0008,-1,25,-0.0122,0.2289
1.8917,-13.9938,-0.1788,-0.1708,-0.0016,-1,3,-0.0122,0.0275
1.8938,-14.0033,-0.3073,-0.1709,-0.0028,-3,-2,-0.0366,-0.0183
1.8958,-14.0453,-0.4625,-0.1715,-0.0042,-1,-1,-0.0122,-0.0092
1.8979,-14.1165,-0.6343,-0.1723,-0.0058,-1,-28,-0.0122,-0.2563
1.9000,-14.2099,-0.8142,-0.1735,-0.0075,-2,27,-0.0244,0.2472
1.9021,-14.3146,-0.9945,-0.1747,-0.0091,-1,1,-0.0122,0.0092
1.9042,-14.4162,-1.1667,-0.1760,-0.0107,-2,-3,-0.0244,-0.0275
1.9062,-14.4963,-1.3209,-0.1770,-0.0121,0,-25,0.0000,-0.2289
1.9083,-14.5329,-1.4489,-0.1774,-0.0133,-23,-28,-0.2808,-0.2563
1.9104,-14.5030,-1.5474,-0.1770,-0.0142,-58,-6,-0.7080,-0.0549
1.9125,-14.3869,-1.6182,-0.1756,-0.0148,-56,-7,-0.6836,-0.0641
1.9146,-14.1742,-1.6665,-0.1730,-0.0153,-59,-6,-0.7202,-0.0549
1.9167,-13.8663,-1.6994,-0.1693,-0.0156,-55,-8,-0.6714,-0.0732
1.9187,-13.4765,-1.7250,-0.1645,-0.0158,-2,12,-0.0244,0.1099
1.9208,-13.0256,-1.7512,-0.1590,-0.0160,0,26,0.0000,0.2380
1.9229,-12.5357,-1.7826,-0.1530,-0.0163,-2,1,-0.0244,0.0092
1.9250,-12.0266,-1.8198,-0.1468,-0.0167,-11,-6,-0.1343,-0.0549
1.9271,-11.5157,-1.8612,-0.1406,-0.0170,-2,-1,-0.0244,-0.0092
1.9292,-11.0182,-1.9048,-0.1345,-0.0174,-1,1,-0.0122,0.0092
1.9312,-10.5470,-1.9487,-0.1287,-0.0178,0,-26,0.0000,-0.2380
1.9333,-10.1113,-1.9924,-0.1234,-0.0182,59,27,0.7202,0.2472
1.9354,-9.7129,-2.0354,-0.1186,-0.0186,-2,-11,-0.0244,-0.1007
1.9375,-9.3431,-2.0766,-0.1141,-0.0190,54,8,0.6592,0.0732
1.9396,-8.9826,-2.1134,-0.1097,-0.0193,-5,-24,-0.0610,-0.2197
1.9417,-8.6024,-2.1445,-0.1050,-0.0196,1,-11,0.0122,-0.1007
1.9437,-8.1688,-2.1708,-0.0997,-0.0199,-58,-4,-0.7080,-0.0366
1.9458,-7.6499,-2.1958,-0.0934,-0.0201,-59,-8,-0.7202,-0.0732
1.9479,-7.0235,-2.2251,-0.0857,-0.0204,-56,-5,-0.6836,-0.0458
1.9500,-6.2809,-2.2651,-0.0767,-0.0207,-53,-8,-0.6470,-0.0732
1.9521,-5.4271,-2.3234,-0.0662,-0.0213,-13,16,-0.1587,0.1465
1.9542,-4.4775,-2.4066,-0.0547,-0.0220,-2,26,-0.0244,0.2380
1.9563,-3.4522,-2.5171,-0.0421,-0.0230,2,17,0.0244,0.1556
1.9583,-2.3724,-2.6518,-0.0290,-0.0243,-5,-7,-0.0610,-0.0641
1.9604,-1.2584,-2.8031,-0.0154,-0.0257,-1,1,-0.0122,0.0092
1.9625,-0.1308,-2.9616,-0.0016,-0.0271,-2,-5,-0.0244,-0.0458
1.9646,0.9897,-3.1183,0.0121,-0.0285,-1,-29,-0.0122,-0.2655
1.9667,2.0822,-3.2655,0.0254,-0.0299,-1,27,-0.0122,0.2472
1.9688,3.1252,-3.3963,0.0381,-0.0311,19,-15,0.2319,-0.1373
1.9708,4.0984,-3.5035,0.0500,-0.0321,26,-14,0.3174,-0.1282
1.9729,4.9851,-3.5806,0.0609,-0.0328,27,-15,0.3296,-0.1373
1.9750,5.7738,-3.6233,0.0705,-0.0332,29,-15,0.3540,-0.1373
1.9771,6.4601,-3.6307,0.0789,-0.0332,29,-14,0.3540,-0.1282
1.9792,7.0457,-3.6053,0.0860,-0.0330,28,-12,0.3418,-0.1099
1.9812,7.5391,-3.5524,0.0920,-0.0325,29,-11,0.3540,-0.1007
1.9833,7.9552,-3.4799,0.0971,-0.0319,27,-10,0.3296,-0.0916
1.9854,8.3141,-3.3973,0.1015,-0.0311,-14,18,-0.1709,0.1648
1.9875,8.6379,-3.3135,0.1054,-0.0303,-20,28,-0.2441,0.2563
1.9896,8.9456,-3.2334,0.1092,-0.0296,-2,-4,-0.0244,-0.0366
1.9917,9.2508,-3.1570,0.1129,-0.0289,-1,-3,-0.0122,-0.0275
1.9937,9.5626,-3.0816,0.1167,-0.0282,-2,-5,-0.0244,-0.0458
1.9958,9.8861,-3.0041,0.1207,-0.0275,-2,-2,-0.0244,-0.0183
1.9979,10.2235,-2.9221,0.1248,-0.0268,-2,-28,-0.0244,-0.2563
2.0000,10.5733,-2.8345,0.1291,-0.0260,-2,27,-0.0244,0.2472
2.0021,10.9304,-2.7409,0.1334,-0.0251,0,-14,0.0000,-0.1282
2.0042,11.2866,-2.6404,0.1378,-0.0242,22,-8,0.2686,-0.0732
2.0063,11.6324,-2.5321,0.1420,-0.0232,22,-8,0.2686,-0.0732
2.0083,11.9593,-2.4163,0.1460,-0.0221,21,-6,0.2563,-0.0549
2.0104,12.2615,-2.2952,0.1497,-0.0210,23,-7,0.2808,-0.0641
2.0125,12.5358,-2.1719,0.1530,-0.0199,20,-7,0.2441,-0.0641
2.0146,12.7823,-2.0512,0.1560,-0.0188,23,-6,0.2808,-0.0549
2.0167,13.0034,-1.9390,0.1587,-0.0178,23,-7,0.2808,-0.0641
2.0187,13.2044,-1.8427,0.1612,-0.0169,25,-5,0.3052,-0.0458
2.0208,13.3933,-1.7702,0.1635,-0.0162,-2,20,-0.0244,0.1831
2.0229,13.5790,-1.7283,0.1658,-0.0158,0,26,0.0000,0.2380
2.0250,13.7682,-1.7196,0.1681,-0.0157,-2,-3,-0.0244,-0.0275
2.0271,13.9640,-1.7422,0.1705,-0.0160,-3,1,-0.0366,0.0092
2.0292,14.1647,-1.7917,0.1729,-0.0164,-2,-1,-0.0244,-0.0092
2.0312,14.3640,-1.8632,0.1753,-0.0171,-1,-28,-0.0122,-0.2563
2.0333,14.5517,-1.9531,0.1776,-0.0179,61,27,0.7446,0.2472
2.0354,14.7179,-2.0583,0.1797,-0.0188,-1,4,-0.0122,0.0366
2.0375,14.8551,-2.1740,0.1813,-0.0199,19,-5,0.2319,-0.0458
2.0396,14.9576,-2.2934,0.1826,-0.0210,20,-6,0.2441,-0.0549
2.0417,15.0205,-2.4093,0.1834,-0.0221,22,-8,0.2686,-0.0732
2.0438,15.0401,-2.5157,0.1836,-0.0230,22,-7,0.2686,-0.0641
2.0458,15.0143,-2.6077,0.1833,-0.0239,23,-8,0.2808,-0.0732
2.0479,14.9435,-2.6821,0.1824,-0.0246,23,-6,0.2808,-0.0549
2.0500,14.8302,-2.7369,0.1810,-0.0251,24,-7,0.2930,-0.0641
2.0521,14.6793,-2.7713,0.1792,-0.0254,24,-6,0.2930,-0.0549
2.0542,14.4985,-2.7857,0.1770,-0.0255,25,-6,0.3052,-0.0549
2.0562,14.2978,-2.7815,0.1745,-0.0255,1,2,0.0122,0.0183
2.0583,14.0880,-2.7600,0.1720,-0.0253,-1,2,-0.0122,0.0183
2.0604,13.8778,-2.7222,0.1694,-0.0249,-1,-2,-0.0122,-0.0183
2.0625,13.6724,-2.6680,0.1669,-0.0244,-2,-2,-0.0244,-0.0183
2.0646,13.4723,-2.5975,0.1645,-0.0238,-1,-30,-0.0122,-0.2747
2.0667,13.2740,-2.5119,0.1620,-0.0230,16,27,0.1953,0.2472
2.0688,13.0711,-2.4132,0.1596,-0.0221,20,-10,0.2441,-0.0916
2.0708,12.8571,-2.3030,0.1569,-0.0211,22,-7,0.2686,-0.0641
2.0729,12.6268,-2.1824,0.1541,-0.0200,19,-6,0.2319,-0.0549
2.0750,12.3774,-2.0535,0.1511,-0.0188,22,-7,0.2686,-0.0641
2.0771,12.1082,-1.9196,0.1478,-0.0176,21,-7,0.2563,-0.0641
2.0792,11.8213,-1.7855,0.1443,-0.0163,22,-9,0.2686,-0.0824
2.0812,11.5215,-1.6577,0.1406,-0.0152,22,-8,0.2686,-0.0732
2.0833,11.2164,-1.5446,0.1369,-0.0141,22,-8,0.2686,-0.0732
2.0854,10.9165,-1.4560,0.1333,-0.0133,0,14,0.0000,0.1282
2.0875,10.6333,-1.4012,0.1298,-0.0128,-1,30,-0.0122,0.2747
2.0896,10.3769,-1.3858,0.1267,-0.0127,-2,27,-0.0244,0.2472
2.0917,10.1546,-1.4087,0.1240,-0.0129,-3,-8,-0.0366,-0.0732
2.0938,9.9698,-1.4638,0.1217,-0.0134,-2,-4,-0.0244,-0.0366
2.0958,9.8225,-1.5431,0.1199,-0.0141,0,0,0.0000,0.0000
2.0979,9.7090,-1.6391,0.1185,-0.0150,-2,-28,-0.0244,-0.2563
2.1000,9.6225,-1.7461,0.1175,-0.0160,1,27,0.0122,0.2472
2.1021,9.5535,-1.8589,0.1166,-0.0170,17,-7,0.2075,-0.0641
2.1042,9.4912,-1.9720,0.1159,-0.0181,23,-7,0.2808,-0.0641
2.1063,9.4260,-2.0787,0.1151,-0.0190,19,-8,0.2319,-0.0732
2.1083,9.3511,-2.1738,0.1141,-0.0199,21,-8,0.2563,-0.0732
2.1104,9.2629,-2.2534,0.1131,-0.0206,22,-8,0.2686,-0.0732
2.1125,9.1614,-2.3154,0.1118,-0.0212,20,-9,0.2441,-0.0824
2.1146,9.0498,-2.3597,0.1105,-0.0216,21,-7,0.2563,-0.0641
2.1167,8.9349,-2.3875,0.1091,-0.0219,20,-7,0.2441,-0.0641
2.1187,8.8260,-2.4014,0.1077,-0.0220,-30,17,-0.3662,0.1556
2.1208,8.7319,-2.4035,0.1066,-0.0220,19,-7,0.2319,-0.0641
2.1229,8.6588,-2.3945,0.1057,-0.0219,-1,0,-0.0122,0.0000
2.1250,8.6105,-2.3741,0.1051,-0.0217,-3,-5,-0.0366,-0.0458
2.1271,8.5885,-2.3420,0.1048,-0.0214,-1,-3,-0.0122,-0.0275
2.1292,8.5920,-2.2980,0.1049,-0.0210,0,0,0.0000,0.0000
2.1313,8.6169,-2.2426,0.1052,-0.0205,-2,-28,-0.0244,-0.2563
2.1333,8.6565,-2.1773,0.1057,-0.0199,-2,27,-0.0244,0.2472
2.1354,8.7014,-2.1043,0.1062,-0.0193,20,-8,0.2441,-0.0732
2.1375,8.7411,-2.0251,0.1067,-0.0185,17,-4,0.2075,-0.0366
2.1396,8.7663,-1.9401,0.1070,-0.0178,19,-6,0.2319,-0.0549
2.1417,8.7699,-1.8503,0.1071,-0.0169,19,-6,0.2319,-0.0549
2.1437,8.7480,-1.7580,0.1068,-0.0161,20,-6,0.2441,-0.0549
2.1458,8.6996,-1.6664,0.1062,-0.0153,19,-7,0.2319,-0.0641
2.1479,8.6269,-1.5801,0.1053,-0.0145,19,-6,0.2319,-0.0549
2.1500,8.5352,-1.5052,0.1042,-0.0138,21,-7,0.2563,-0.0641
2.1521,8.4329,-1.4488,0.1029,-0.0133,-1,19,-0.0122,0.1740
2.1542,8.3295,-1.4170,0.1017,-0.0130,2,27,0.0244,0.2472
2.1562,8.2343,-1.4118,0.1005,-0.0129,-2,-3,-0.0244,-0.0275
2.1583,8.1542,-1.4312,0.0995,-0.0131,-4,-3,-0.0488,-0.0275
2.1604,8.0933,-1.4706,0.0988,-0.0135,-2,0,-0.0244,0.0000
2.1625,8.0528,-1.5254,0.0983,-0.0140,1,1,0.0122,0.0092
2.1646,8.0308,-1.5909,0.0980,-0.0146,-2,-29,-0.0244,-0.2655
2.1667,8.0227,-1.6639,0.0979,-0.0152,-2,27,-0.0244,0.2472
2.1688,8.0214,-1.7417,0.0979,-0.0159,12,-6,0.1465,-0.0549
2.1708,8.0185,-1.8209,0.0979,-0.0167,16,-9,0.1953,-0.0824
2.1729,8.0056,-1.8979,0.0977,-0.0174,17,-7,0.2075,-0.0641
2.1750,7.9763,-1.9697,0.0974,-0.0180,18,-7,0.2197,-0.0641
2.1771,7.9267,-2.0351,0.0968,-0.0186,19,-8,0.2319,-0.0732
2.1792,7.8560,-2.0948,0.0959,-0.0192,20,-9,0.2441,-0.0824
2.1812,7.7664,-2.1509,0.0948,-0.0197,20,-7,0.2441,-0.0641
2.1833,7.6640,-2.2074,0.0936,-0.0202,22,-9,0.2686,-0.0824
2.1854,7.5579,-2.2696,0.0923,-0.0208,0,17,0.0000,0.1556
2.1875,7.4596,-2.3420,0.0911,-0.0214,3,27,0.0366,0.2472
2.1896,7.3799,-2.4259,0.0901,-0.0222,-15,-16,-0.1831,-0.1465
2.1917,7.3274,-2.5187,0.0894,-0.0231,-3,-2,-0.0366,-0.0183
2.1938,7.3065,-2.6169,0.0892,-0.0240,-1,-3,-0.0122,-0.0275
2.1958,7.3182,-2.7175,0.0893,-0.0249,-2,-4,-0.0244,-0.0366
2.1979,7.3604,-2.8184,0.0898,-0.0258,-1,-28,-0.0122,-0.2563
2.2000,7.4284,-2.9187,0.0907,-0.0267,-2,27,-0.0244,0.2472
2.2021,7.5149,-3.0183,0.0917,-0.0276,-1,1,-0.0122,0.0092
2.2042,7.6104,-3.1154,0.0929,-0.0285,18,-8,0.2197,-0.0732
2.2062,7.7044,-3.2065,0.0940,-0.0294,19,-7,0.2319,-0.0641
2.2083,7.7879,-3.2880,0.0951,-0.0301,16,-9,0.1953,-0.0824
2.2104,7.8544,-3.3579,0.0959,-0.0307,16,-8,0.1953,-0.0732
2.2125,7.9003,-3.4152,0.0964,-0.0313,17,-9,0.2075,-0.0824
2.2146,7.9243,-3.4607,0.0967,-0.0317,18,-9,0.2197,-0.0824
2.2167,7.9280,-3.4966,0.0968,-0.0320,19,-9,0.2319,-0.0824
2.2188,7.9156,-3.5264,0.0966,-0.0323,-1,17,-0.0122,0.1556
2.2208,7.8928,-3.5533,0.0963,-0.0325,19,-9,0.2319,-0.0824
2.2229,7.8662,-3.5790,0.0960,-0.0328,0,0,0.0000,0.0000
2.2250,7.8423,-3.6039,0.0957,-0.0330,-2,0,-0.0244,0.0000
2.2271,7.8265,-3.6282,0.0955,-0.0332,1,-7,0.0122,-0.0641
2.2292,7.8223,-3.6515,0.0955,-0.0334,-1,-1,-0.0122,-0.0092
2.2313,7.8304,-3.6736,0.0956,-0.0336,-1,-28,-0.0122,-0.2563
2.2333,7.8492,-3.6957,0.0958,-0.0338,-1,27,-0.0122,0.2472
2.2354,7.8747,-3.7190,0.0961,-0.0340,-2,-3,-0.0244,-0.0275
2.2375,7.9001,-3.7432,0.0964,-0.0343,13,-6,0.1587,-0.0549
2.2396,7.9175,-3.7663,0.0966,-0.0345,11,-9,0.1343,-0.0824
2.2417,7.9187,-3.7865,0.0967,-0.0347,17,-8,0.2075,-0.0732
2.2437,7.8970,-3.8031,0.0964,-0.0348,15,-9,0.1831,-0.0824
2.2458,7.8479,-3.8166,0.0958,-0.0349,16,-10,0.1953,-0.0916
2.2479,7.7688,-3.8292,0.0948,-0.0351,13,-8,0.1587,-0.0732
2.2500,7.6594,-3.8448,0.0935,-0.0352,13,-9,0.1587,-0.0824
2.2521,7.5210,-3.8684,0.0918,-0.0354,18,-10,0.2197,-0.0916
2.2542,7.3571,-3.9062,0.0898,-0.0358,-1,29,-0.0122,0.2655
2.2563,7.1717,-3.9628,0.0875,-0.0363,-1,2,-0.0122,0.0183
2.2583,6.9682,-4.0393,0.0851,-0.0370,-1,-1,-0.0122,-0.0092
2.2604,6.7479,-4.1336,0.0824,-0.0378,-1,-2,-0.0122,-0.0183
2.2625,6.5096,-4.2417,0.0795,-0.0388,-1,1,-0.0122,0.0092
2.2646,6.2500,-4.3595,0.0763,-0.0399,-2,-28,-0.0244,-0.2563
2.2667,5.9633,-4.4829,0.0728,-0.0410,-8,27,-0.0977,0.2472
2.2687,5.6413,-4.6079,0.0689,-0.0422,15,-9,0.1831,-0.0824
2.2708,5.2741,-4.7291,0.0644,-0.0433,9,-8,0.1099,-0.0732
2.2729,4.8522,-4.8400,0.0592,-0.0443,13,-9,0.1587,-0.0824
2.2750,4.3677,-4.9343,0.0533,-0.0452,12,-9,0.1465,-0.0824
2.2771,3.8147,-5.0074,0.0466,-0.0458,13,-8,0.1587,-0.0732
2.2792,3.1898,-5.0552,0.0389,-0.0463,12,-9,0.1465,-0.0824
2.2812,2.4921,-5.0752,0.0304,-0.0465,14,-9,0.1709,-0.0824
2.2833,1.7234,-5.0656,0.0210,-0.0464,13,-9,0.1587,-0.0824
2.2854,0.8888,-5.0259,0.0108,-0.0460,7,-8,0.0854,-0.0732
2.2875,-0.0040,-4.9567,-0.0000,-0.0454,-2,-5,-0.0244,-0.0458
2.2896,-0.9458,-4.8591,-0.0115,-0.0445,-1,-4,-0.0122,-0.0366
2.2917,-1.9269,-4.7346,-0.0235,-0.0433,-1,-3,-0.0122,-0.0275
2.2938,-2.9376,-4.5841,-0.0359,-0.0420,-1,0,-0.0122,0.0000
2.2958,-3.9678,-4.4083,-0.0484,-0.0404,-2,-1,-0.0244,-0.0092
2.2979,-5.0071,-4.2072,-0.0611,-0.0385,0,-27,0.0000,-0.2472
2.3000,-6.0440,-3.9810,-0.0738,-0.0364,0,27,0.0000,0.2472
