time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
2.2646,-3.4788,-11.6894,-0.0425,-0.1070,24,3,0.2930,0.0275
2.2667,-3.3888,-11.7588,-0.0414,-0.1077,-13,13,-0.1587,0.1190
2.2687,-3.3015,-11.8303,-0.0403,-0.1083,-4,-15,-0.0488,-0.1373
2.2708,-3.2147,-11.9016,-0.0392,-0.1090,-4,-15,-0.0488,-0.1373
2.2729,-3.1267,-11.9691,-0.0382,-0.1096,-4,-14,-0.0488,-0.1282
2.2750,-3.0363,-12.0291,-0.0371,-0.1101,-3,-15,-0.0366,-0.1373
2.2771,-2.9422,-12.0790,-0.0359,-0.1106,-4,-15,-0.0488,-0.1373
2.2792,-2.8434,-12.1170,-0.0347,-0.1109,-4,-14,-0.0488,-0.1282
2.2812,-2.7393,-12.1418,-0.0334,-0.1112,-4,-14,-0.0488,-0.1282
2.2833,-2.6293,-12.1531,-0.0321,-0.1113,-4,-14,-0.0488,-0.1282
2.2854,-2.5135,-12.1509,-0.0307,-0.1112,-3,-15,-0.0366,-0.1373
2.2875,-2.3921,-12.1359,-0.0292,-0.1111,-2,-13,-0.0244,-0.1190
2.2896,-2.2654,-12.1095,-0.0277,-0.1109,-5,-14,-0.0610,-0.1282
2.2917,-2.1342,-12.0734,-0.0261,-0.1105,-7,-17,-0.0854,-0.1556
2.2938,-1.9999,-12.0302,-0.0244,-0.1101,-5,-14,-0.0610,-0.1282
2.2958,-1.8651,-11.9836,-0.0228,-0.1097,-4,-16,-0.0488,-0.1465
2.2979,-1.7326,-11.9376,-0.0211,-0.1093,19,0,0.2319,0.0000
2.3000,-1.6043,-11.8958,-0.0196,-0.1089,-2,14,-0.0244,0.1282
2.3021,-1.4803,-11.8588,-0.0181,-0.1086,-2,-16,-0.0244,-0.1465
2.3042,-1.3590,-11.8242,-0.0166,-0.1083,-2,-15,-0.0244,-0.1373
2.3062,-1.2388,-11.7878,-0.0151,-0.1079,-3,-15,-0.0366,-0.1373
2.3083,-1.1183,-11.7463,-0.0137,-0.1075,-4,-15,-0.0488,-0.1373
2.3104,-0.9965,-11.6969,-0.0122,-0.1071,-3,-15,-0.0366,-0.1373
2.3125,-0.8734,-11.6381,-0.0107,-0.1066,-5,-13,-0.0610,-0.1190
2.3146,-0.7494,-11.5691,-0.0091,-0.1059,-3,-15,-0.0366,-0.1373
2.3167,-0.6261,-11.4899,-0.0076,-0.1052,-1,-15,-0.0122,-0.1373
2.3188,-0.5055,-11.4014,-0.0062,-0.1044,-2,-15,-0.0244,-0.1373
2.3208,-0.3902,-11.3053,-0.0048,-0.1035,-3,-16,-0.0366,-0.1465
2.3229,-0.2831,-11.2048,-0.0035,-0.1026,-2,-17,-0.0244,-0.1556
2.3250,-0.1879,-11.1042,-0.0023,-0.1017,-1,-16,-0.0122,-0.1465
2.3271,-0.1084,-11.0095,-0.0013,-0.1008,-2,-16,-0.0244,-0.1465
2.3292,-0.0489,-10.9275,-0.0006,-0.1000,18,13,0.2197,0.1190
2.3312,-0.0122,-10.8644,-0.0001,-0.0995,19,-10,0.2319,-0.0916
2.3333,0.0023,-10.8234,0.0000,-0.0991,-6,27,-0.0732,0.2472
2.3354,-0.0021,-10.8033,-0.0000,-0.0989,0,-16,0.0000,-0.1465
2.3375,-0.0210,-10.7984,-0.0003,-0.0989,-2,-17,-0.0244,-0.1556
2.3396,-0.0504,-10.8017,-0.0006,-0.0989,-3,-18,-0.0366,-0.1648
2.3417,-0.0866,-10.8072,-0.0011,-0.0989,-3,-18,-0.0366,-0.1648
2.3438,-0.1270,-10.8107,-0.0016,-0.0990,-3,-17,-0.0366,-0.1556
2.3458,-0.1697,-10.8102,-0.0021,-0.0990,-3,-15,-0.0366,-0.1373
2.3479,-0.2134,-10.8052,-0.0026,-0.0989,-3,-15,-0.0366,-0.1373
2.3500,-0.2581,-10.7968,-0.0032,-0.0988,-3,-15,-0.0366,-0.1373
2.3521,-0.3043,-10.7875,-0.0037,-0.0988,-5,-17,-0.0610,-0.1556
2.3542,-0.3537,-10.7809,-0.0043,-0.0987,-5,-14,-0.0610,-0.1282
2.3563,-0.4090,-10.7822,-0.0050,-0.0987,-4,-17,-0.0488,-0.1556
2.3583,-0.4742,-10.7981,-0.0058,-0.0989,-2,-14,-0.0244,-0.1282
2.3604,-0.5544,-10.8364,-0.0068,-0.0992,-3,-15,-0.0366,-0.1373
2.3625,-0.6549,-10.9057,-0.0080,-0.0998,15,26,0.1831,0.2380
2.3646,-0.7801,-11.0122,-0.0095,-0.1008,20,0,0.2441,0.0000
2.3667,-0.9311,-11.1573,-0.0114,-0.1021,-1,14,-0.0122,0.1282
2.3687,-1.1059,-11.3366,-0.0135,-0.1038,-3,-17,-0.0366,-0.1556
2.3708,-1.3007,-11.5422,-0.0159,-0.1057,-2,-16,-0.0244,-0.1465
2.3729,-1.5115,-11.7649,-0.0185,-0.1077,-2,-17,-0.0244,-0.1556
2.3750,-1.7349,-11.9966,-0.0212,-0.1098,-2,-17,-0.0244,-0.1556
2.3771,-1.9672,-12.2305,-0.0240,-0.1120,0,-14,0.0000,-0.1282
2.3792,-2.2049,-12.4612,-0.0269,-0.1141,-3,-15,-0.0366,-0.1373
2.3813,-2.4443,-12.6840,-0.0298,-0.1161,-3,-16,-0.0366,-0.1465
2.3833,-2.6818,-12.8950,-0.0327,-0.1181,-2,-15,-0.0244,-0.1373
2.3854,-2.9136,-13.0912,-0.0356,-0.1199,-3,-16,-0.0366,-0.1465
2.3875,-3.1360,-13.2704,-0.0383,-0.1215,-3,-16,-0.0366,-0.1465
2.3896,-3.3454,-13.4311,-0.0408,-0.1230,-5,-14,-0.0610,-0.1282
2.3917,-3.5382,-13.5724,-0.0432,-0.1243,-3,-15,-0.0366,-0.1373
2.3937,-3.7109,-13.6938,-0.0453,-0.1254,-3,-15,-0.0366,-0.1373
2.3958,-3.8600,-13.7954,-0.0471,-0.1263,-2,-17,-0.0244,-0.1556
2.3979,-3.9821,-13.8779,-0.0486,-0.1271,-29,-30,-0.3540,-0.2747
2.4000,-4.0757,-13.9433,-0.0498,-0.1277,-5,11,-0.0610,0.1007
2.4021,-4.1417,-13.9938,-0.0506,-0.1281,-3,-17,-0.0366,-0.1556
2.4042,-4.1829,-14.0305,-0.0511,-0.1285,-2,-17,-0.0244,-0.1556
2.4062,-4.2024,-14.0533,-0.0513,-0.1287,-4,-17,-0.0488,-0.1556
2.4083,-4.2027,-14.0628,-0.0513,-0.1287,-4,-14,-0.0488,-0.1282
2.4104,-4.1864,-14.0598,-0.0511,-0.1287,-3,-15,-0.0366,-0.1373
2.4125,-4.1558,-14.0457,-0.0507,-0.1286,-7,-14,-0.0854,-0.1282
2.4146,-4.1133,-14.0220,-0.0502,-0.1284,-4,-14,-0.0488,-0.1282
2.4167,-4.0616,-13.9903,-0.0496,-0.1281,-4,-17,-0.0488,-0.1556
2.4188,-4.0033,-13.9523,-0.0489,-0.1277,-5,-14,-0.0610,-0.1282
2.4208,-3.9415,-13.9102,-0.0481,-0.1274,-6,-14,-0.0732,-0.1282
2.4229,-3.8794,-13.8665,-0.0474,-0.1270,-5,-15,-0.0610,-0.1373
2.4250,-3.8205,-13.8238,-0.0466,-0.1266,-5,-15,-0.0610,-0.1373
2.4271,-3.7691,-13.7848,-0.0460,-0.1262,-5,-16,-0.0610,-0.1465
2.4292,-3.7293,-13.7529,-0.0455,-0.1259,-4,-17,-0.0488,-0.1556
2.4312,-3.7056,-13.7317,-0.0452,-0.1257,15,-4,0.1831,-0.0366
2.4333,-3.7009,-13.7245,-0.0452,-0.1257,-1,11,-0.0122,0.1007
2.4354,-3.7160,-13.7315,-0.0454,-0.1257,-3,-18,-0.0366,-0.1648
2.4375,-3.7500,-13.7505,-0.0458,-0.1259,-4,-17,-0.0488,-0.1556
2.4396,-3.8012,-13.7776,-0.0464,-0.1261,-3,-17,-0.0366,-0.1556
2.4417,-3.8681,-13.8097,-0.0472,-0.1264,-4,-15,-0.0488,-0.1373
2.4438,-3.9487,-13.8442,-0.0482,-0.1267,-2,-16,-0.0244,-0.1465
2.4458,-4.0410,-13.8793,-0.0493,-0.1271,-3,-15,-0.0366,-0.1373
2.4479,-4.1428,-13.9137,-0.0506,-0.1274,-4,-16,-0.0488,-0.1465
2.4500,-4.2514,-13.9467,-0.0519,-0.1277,-5,-17,-0.0610,-0.1556
2.4521,-4.3642,-13.9779,-0.0533,-0.1280,-5,-16,-0.0610,-0.1465
2.4542,-4.4787,-14.0079,-0.0547,-0.1282,-2,-16,-0.0244,-0.1465
2.4562,-4.5921,-14.0377,-0.0561,-0.1285,-1,-8,-0.0122,-0.0732
2.4583,-4.7013,-14.0684,-0.0574,-0.1288,-4,-16,-0.0488,-0.1465
2.4604,-4.8023,-14.1006,-0.0586,-0.1291,-4,-15,-0.0488,-0.1373
2.4625,-4.8910,-14.1351,-0.0597,-0.1294,-4,-16,-0.0488,-0.1465
2.4646,-4.9632,-14.1727,-0.0606,-0.1298,-30,-17,-0.3662,-0.1556
2.4667,-5.0165,-14.2145,-0.0612,-0.1301,-3,11,-0.0366,0.1007
2.4688,-5.0508,-14.2601,-0.0617,-0.1306,-5,-18,-0.0610,-0.1648
2.4708,-5.0679,-14.3070,-0.0619,-0.1310,-4,-19,-0.0488,-0.1740
2.4729,-5.0697,-14.3517,-0.0619,-0.1314,-4,-17,-0.0488,-0.1556
2.4750,-5.0578,-14.3912,-0.0617,-0.1318,-5,-18,-0.0610,-0.1648
2.4771,-5.0335,-14.4237,-0.0614,-0.1321,-5,-15,-0.0610,-0.1373
2.4792,-4.9983,-14.4479,-0.0610,-0.1323,-5,-16,-0.0610,-0.1465
2.4813,-4.9534,-14.4631,-0.0605,-0.1324,-4,-16,-0.0488,-0.1465
2.4833,-4.8999,-14.4693,-0.0598,-0.1325,-4,-17,-0.0488,-0.1556
2.4854,-4.8389,-14.4666,-0.0591,-0.1324,-4,-16,-0.0488,-0.1465
2.4875,-4.7713,-14.4559,-0.0582,-0.1323,-9,-18,-0.1099,-0.1648
2.4896,-4.6980,-14.4389,-0.0573,-0.1322,-13,-18,-0.1587,-0.1648
2.4917,-4.6214,-14.4179,-0.0564,-0.1320,-5,-17,-0.0610,-0.1556
2.4937,-4.5448,-14.3965,-0.0555,-0.1318,-8,-18,-0.0977,-0.1648
2.4958,-4.4727,-14.3790,-0.0546,-0.1316,-4,-18,-0.0488,-0.1648
2.4979,-4.4096,-14.3702,-0.0538,-0.1316,17,7,0.2075,0.0641
2.5000,-4.3587,-14.3737,-0.0532,-0.1316,-4,11,-0.0488,0.1007
2.5021,-4.3208,-14.3893,-0.0527,-0.1317,-6,-18,-0.0732,-0.1648
2.5042,-4.2954,-14.4126,-0.0524,-0.1320,-4,-19,-0.0488,-0.1740
2.5063,-4.2814,-14.4379,-0.0523,-0.1322,-4,-19,-0.0488,-0.1740
2.5083,-4.2780,-14.4604,-0.0522,-0.1324,-6,-18,-0.0732,-0.1648
2.5104,-4.2845,-14.4761,-0.0523,-0.1325,-3,-20,-0.0366,-0.1831
2.5125,-4.3002,-14.4828,-0.0525,-0.1326,-5,-17,-0.0610,-0.1556
2.5146,-4.3245,-14.4791,-0.0528,-0.1326,-5,-17,-0.0610,-0.1556
2.5167,-4.3569,-14.4647,-0.0532,-0.1324,-5,-17,-0.0610,-0.1556
2.5187,-4.3969,-14.4403,-0.0537,-0.1322,-6,-19,-0.0732,-0.1740
2.5208,-4.4445,-14.4072,-0.0543,-0.1319,-6,-17,-0.0732,-0.1556
2.5229,-4.4999,-14.3680,-0.0549,-0.1315,-4,-18,-0.0488,-0.1648
2.5250,-4.5638,-14.3260,-0.0557,-0.1312,-8,-19,-0.0977,-0.1740
2.5271,-4.6370,-14.2860,-0.0566,-0.1308,-6,-19,-0.0732,-0.1740
2.5292,-4.7211,-14.2537,-0.0576,-0.1305,-8,-20,-0.0977,-0.1831
2.5312,-4.8178,-14.2362,-0.0588,-0.1303,18,1,0.2197,0.0092
2.5333,-4.9277,-14.2395,-0.0602,-0.1304,-12,27,-0.1465,0.2472
2.5354,-5.0498,-14.2657,-0.0616,-0.1306,-5,-18,-0.0610,-0.1648
2.5375,-5.1822,-14.3115,-0.0633,-0.1310,-3,-19,-0.0366,-0.1740
2.5396,-5.3227,-14.3711,-0.0650,-0.1316,-5,-18,-0.0610,-0.1648
2.5417,-5.4693,-14.4393,-0.0668,-0.1322,-5,-18,-0.0610,-0.1648
2.5438,-5.6196,-14.5118,-0.0686,-0.1329,-5,-18,-0.0610,-0.1648
2.5458,-5.7709,-14.5855,-0.0704,-0.1335,-6,-17,-0.0732,-0.1556
2.5479,-5.9207,-14.6580,-0.0723,-0.1342,-5,-17,-0.0610,-0.1556
2.5500,-6.0659,-14.7280,-0.0740,-0.1348,-3,-17,-0.0366,-0.1556
2.5521,-6.2036,-14.7947,-0.0757,-0.1354,-5,-18,-0.0610,-0.1648
2.5542,-6.3301,-14.8582,-0.0773,-0.1360,-8,-16,-0.0977,-0.1465
2.5562,-6.4414,-14.9192,-0.0786,-0.1366,-5,-16,-0.0610,-0.1465
2.5583,-6.5335,-14.9789,-0.0798,-0.1371,-7,-18,-0.0854,-0.1648
2.5604,-6.6026,-15.0392,-0.0806,-0.1377,-7,-20,-0.0854,-0.1831
2.5625,-6.6445,-15.1026,-0.0811,-0.1383,-9,-16,-0.1099,-0.1465
2.5646,-6.6562,-15.1725,-0.0813,-0.1389,-36,-5,-0.4395,-0.0458
2.5667,-6.6370,-15.2515,-0.0810,-0.1396,-6,11,-0.0732,0.1007
2.5688,-6.5894,-15.3393,-0.0804,-0.1404,-4,-20,-0.0488,-0.1831
2.5708,-6.5180,-15.4325,-0.0796,-0.1413,-4,-20,-0.0488,-0.1831
2.5729,-6.4272,-15.5264,-0.0785,-0.1421,-4,-19,-0.0488,-0.1740
2.5750,-6.3209,-15.6171,-0.0772,-0.1430,-6,-18,-0.0732,-0.1648
2.5771,-6.2023,-15.7015,-0.0757,-0.1438,-3,-18,-0.0366,-0.1648
2.5792,-6.0742,-15.7776,-0.0741,-0.1444,-7,-19,-0.0854,-0.1740
2.5812,-5.9390,-15.8441,-0.0725,-0.1451,-6,-18,-0.0732,-0.1648
2.5833,-5.7990,-15.9002,-0.0708,-0.1456,-6,-19,-0.0732,-0.1740
2.5854,-5.6564,-15.9464,-0.0690,-0.1460,-6,-19,-0.0732,-0.1740
2.5875,-5.5138,-15.9836,-0.0673,-0.1463,-7,-18,-0.0854,-0.1648
2.5896,-5.3735,-16.0137,-0.0656,-0.1466,-6,-19,-0.0732,-0.1740
2.5917,-5.2386,-16.0394,-0.0639,-0.1468,-5,-20,-0.0610,-0.1831
2.5938,-5.1120,-16.0642,-0.0624,-0.1471,-6,-19,-0.0732,-0.1740
2.5958,-4.9967,-16.0927,-0.0610,-0.1473,-5,-18,-0.0610,-0.1648
2.5979,-4.8957,-16.1298,-0.0598,-0.1477,16,-1,0.1953,-0.0092
2.6000,-4.8103,-16.1796,-0.0587,-0.1481,-3,10,-0.0366,0.0916
2.6021,-4.7392,-16.2425,-0.0579,-0.1487,-6,-16,-0.0732,-0.1465
2.6042,-4.6799,-16.3151,-0.0571,-0.1494,-6,-20,-0.0732,-0.1831
2.6063,-4.6293,-16.3921,-0.0565,-0.1501,-5,-20,-0.0610,-0.1831
2.6083,-4.5847,-16.4685,-0.0560,-0.1508,-6,-21,-0.0732,-0.1923
2.6104,-4.5435,-16.5403,-0.0555,-0.1514,-5,-20,-0.0610,-0.1831
2.6125,-4.5037,-16.6045,-0.0550,-0.1520,-5,-19,-0.0610,-0.1740
2.6146,-4.4632,-16.6595,-0.0545,-0.1525,-6,-21,-0.0732,-0.1923
2.6167,-4.4202,-16.7044,-0.0540,-0.1529,-5,-19,-0.0610,-0.1740
2.6187,-4.3734,-16.7391,-0.0534,-0.1533,-8,-19,-0.0977,-0.1740
2.6208,-4.3218,-16.7648,-0.0528,-0.1535,-9,-19,-0.1099,-0.1740
2.6229,-4.2654,-16.7829,-0.0521,-0.1537,-6,-19,-0.0732,-0.1740
2.6250,-4.2052,-16.7959,-0.0513,-0.1538,-8,-20,-0.0977,-0.1831
2.6271,-4.1431,-16.8066,-0.0506,-0.1539,-6,-20,-0.0732,-0.1831
2.6292,-4.0817,-16.8192,-0.0498,-0.1540,-6,-21,-0.0732,-0.1923
2.6313,-4.0240,-16.8380,-0.0491,-0.1542,18,1,0.2197,0.0092
2.6333,-3.9717,-16.8666,-0.0485,-0.1544,-5,9,-0.0610,0.0824
2.6354,-3.9245,-16.9050,-0.0479,-0.1548,-5,-21,-0.0610,-0.1923
2.6375,-3.8805,-16.9496,-0.0474,-0.1552,-4,-20,-0.0488,-0.1831
2.6396,-3.8377,-16.9951,-0.0468,-0.1556,-5,-21,-0.0610,-0.1923
2.6417,-3.7943,-17.0369,-0.0463,-0.1560,-5,-20,-0.0610,-0.1831
2.6437,-3.7489,-17.0714,-0.0458,-0.1563,-5,-19,-0.0610,-0.1740
2.6458,-3.7004,-17.0957,-0.0452,-0.1565,-5,-20,-0.0610,-0.1831
2.6479,-3.6478,-17.1078,-0.0445,-0.1566,-5,-20,-0.0610,-0.1831
2.6500,-3.5908,-17.1066,-0.0438,-0.1566,-5,-21,-0.0610,-0.1923
2.6521,-3.5294,-17.0916,-0.0431,-0.1565,-6,-19,-0.0732,-0.1740
2.6542,-3.4641,-17.0636,-0.0423,-0.1562,-4,-21,-0.0488,-0.1923
2.6562,-3.3958,-17.0239,-0.0415,-0.1559,-6,-19,-0.0732,-0.1740
2.6583,-3.3261,-16.9749,-0.0406,-0.1554,-4,-21,-0.0488,-0.1923
2.6604,-3.2567,-16.9198,-0.0398,-0.1549,-4,-22,-0.0488,-0.2014
2.6625,-3.1899,-16.8632,-0.0389,-0.1544,-3,-22,-0.0366,-0.2014
2.6646,-3.1277,-16.8103,-0.0382,-0.1539,16,-1,0.1953,-0.0092
2.6667,-3.0709,-16.7659,-0.0375,-0.1535,-6,12,-0.0732,0.1099
2.6688,-3.0181,-16.7314,-0.0368,-0.1532,-3,-21,-0.0366,-0.1923
2.6708,-2.9673,-16.7043,-0.0362,-0.1529,-3,-19,-0.0366,-0.1740
2.6729,-2.9158,-16.6803,-0.0356,-0.1527,-3,-20,-0.0366,-0.1831
2.6750,-2.8615,-16.6556,-0.0349,-0.1525,-5,-21,-0.0610,-0.1923
2.6771,-2.8021,-16.6273,-0.0342,-0.1522,-3,-18,-0.0366,-0.1648
2.6792,-2.7359,-16.5934,-0.0334,-0.1519,-5,-19,-0.0610,-0.1740
2.6812,-2.6613,-16.5528,-0.0325,-0.1515,-3,-20,-0.0366,-0.1831
2.6833,-2.5772,-16.5049,-0.0315,-0.1511,-6,-19,-0.0732,-0.1740
2.6854,-2.4831,-16.4500,-0.0303,-0.1506,-4,-16,-0.0488,-0.1465
2.6875,-2.3789,-16.3891,-0.0290,-0.1500,-4,-19,-0.0488,-0.1740
2.6896,-2.2652,-16.3235,-0.0277,-0.1494,-6,-19,-0.0732,-0.1740
2.6917,-2.1433,-16.2550,-0.0262,-0.1488,-4,-19,-0.0488,-0.1740
2.6938,-2.0151,-16.1863,-0.0246,-0.1482,-5,-19,-0.0610,-0.1740
2.6958,-1.8835,-16.1209,-0.0230,-0.1476,-3,-20,-0.0366,-0.1831
2.6979,-1.7515,-16.0627,-0.0214,-0.1471,22,1,0.2686,0.0092
2.7000,-1.6205,-16.0146,-0.0198,-0.1466,-5,11,-0.0610,0.1007
2.7021,-1.4901,-15.9760,-0.0182,-0.1463,-1,-20,-0.0122,-0.1831
2.7042,-1.3582,-15.9427,-0.0166,-0.1460,-2,-21,-0.0244,-0.1923
2.7062,-1.2226,-15.9088,-0.0149,-0.1456,-1,-19,-0.0122,-0.1740
2.7083,-1.0812,-15.8693,-0.0132,-0.1453,-2,-19,-0.0244,-0.1740
2.7104,-0.9321,-15.8199,-0.0114,-0.1448,-3,-18,-0.0366,-0.1648
2.7125,-0.7735,-15.7577,-0.0094,-0.1443,-4,-20,-0.0488,-0.1831
2.7146,-0.6043,-15.6802,-0.0074,-0.1436,-2,-19,-0.0244,-0.1740
2.7167,-0.4242,-15.5863,-0.0052,-0.1427,-3,-19,-0.0366,-0.1740
2.7188,-0.2333,-15.4756,-0.0028,-0.1417,-3,-18,-0.0366,-0.1648
2.7208,-0.0325,-15.3489,-0.0004,-0.1405,-3,-19,-0.0366,-0.1740
2.7229,0.1763,-15.2079,0.0022,-0.1392,-2,-19,-0.0244,-0.1740
2.7250,0.3908,-15.0552,0.0048,-0.1378,-1,-20,-0.0122,-0.1831
2.7271,0.6077,-14.8946,0.0074,-0.1364,-4,-17,-0.0488,-0.1556
2.7292,0.8231,-14.7310,0.0100,-0.1349,-2,-20,-0.0244,-0.1831
2.7313,1.0325,-14.5703,0.0126,-0.1334,21,-3,0.2563,-0.0275
2.7333,1.2323,-14.4178,0.0150,-0.1320,-1,9,-0.0122,0.0824
2.7354,1.4204,-14.2763,0.0173,-0.1307,-1,-20,-0.0122,-0.1831
2.7375,1.5959,-14.1459,0.0195,-0.1295,0,-20,0.0000,-0.1831
2.7396,1.7575,-14.0259,0.0215,-0.1284,-2,-19,-0.0244,-0.1740
2.7417,1.9037,-13.9161,0.0232,-0.1274,24,9,0.2930,0.0824
2.7437,2.0339,-13.8158,0.0248,-0.1265,-1,-17,-0.0122,-0.1556
2.7458,2.1495,-13.7226,0.0262,-0.1256,-2,-19,-0.0244,-0.1740
2.7479,2.2526,-13.6332,0.0275,-0.1248,-2,-19,-0.0244,-0.1740
2.7500,2.3447,-13.5454,0.0286,-0.1240,2,-18,0.0244,-0.1648
2.7521,2.4265,-13.4583,0.0296,-0.1232,-1,-19,-0.0122,-0.1740
2.7542,2.4978,-13.3726,0.0305,-0.1224,-1,-18,-0.0122,-0.1648
2.7563,2.5578,-13.2903,0.0312,-0.1217,0,-17,0.0000,-0.1556
2.7583,2.6047,-13.2150,0.0318,-0.1210,3,-21,0.0366,-0.1923
2.7604,2.6361,-13.1516,0.0322,-0.1204,-2,-18,-0.0244,-0.1648
2.7625,2.6494,-13.1064,0.0323,-0.1200,17,15,0.2075,0.1373
2.7646,2.6428,-13.0842,0.0323,-0.1198,25,-1,0.3052,-0.0092
2.7667,2.6173,-13.0861,0.0320,-0.1198,-1,11,-0.0122,0.1007
2.7687,2.5774,-13.1082,0.0315,-0.1200,0,-20,0.0000,-0.1831
2.7708,2.5283,-13.1429,0.0309,-0.1203,1,-19,0.0122,-0.1740
2.7729,2.4754,-13.1823,0.0302,-0.1207,-1,-18,-0.0122,-0.1648
2.7750,2.4232,-13.2193,0.0296,-0.1210,-1,-19,-0.0122,-0.1740
2.7771,2.3752,-13.2486,0.0290,-0.1213,0,-17,0.0000,-0.1556
2.7792,2.3342,-13.2663,0.0285,-0.1215,-1,-17,-0.0122,-0.1556
2.7812,2.3021,-13.2698,0.0281,-0.1215,-1,-19,-0.0122,-0.1740
2.7833,2.2796,-13.2577,0.0278,-0.1214,-2,-18,-0.0244,-0.1648
2.7854,2.2667,-13.2303,0.0277,-0.1211,0,-16,0.0000,-0.1465
2.7875,2.2624,-13.1887,0.0276,-0.1207,-3,-16,-0.0366,-0.1465
2.7896,2.2642,-13.1356,0.0276,-0.1203,-1,-18,-0.0122,-0.1648
2.7917,2.2689,-13.0742,0.0277,-0.1197,-1,-18,-0.0122,-0.1648
2.7938,2.2721,-13.0095,0.0277,-0.1191,-1,-20,-0.0122,-0.1831
2.7958,2.2686,-12.9473,0.0277,-0.1185,22,3,0.2686,0.0275
2.7979,2.2547,-12.8934,0.0275,-0.1180,24,3,0.2930,0.0275
2.8000,2.2300,-12.8506,0.0272,-0.1177,-1,12,-0.0122,0.1099
2.8021,2.1975,-12.8174,0.0268,-0.1173,-1,-19,-0.0122,-0.1740
2.8042,2.1617,-12.7884,0.0264,-0.1171,0,-18,0.0000,-0.1648
2.8062,2.1266,-12.7574,0.0260,-0.1168,1,-18,0.0122,-0.1648
2.8083,2.0957,-12.7192,0.0256,-0.1164,-1,-16,-0.0122,-0.1465
2.8104,2.0717,-12.6699,0.0253,-0.1160,-1,-17,-0.0122,-0.1556
2.8125,2.0566,-12.6070,0.0251,-0.1154,0,-17,0.0000,-0.1556
2.8146,2.0517,-12.5292,0.0250,-0.1147,-2,-17,-0.0244,-0.1556
2.8167,2.0572,-12.4363,0.0251,-0.1139,0,-17,0.0000,-0.1556
2.8188,2.0728,-12.3296,0.0253,-0.1129,0,-16,0.0000,-0.1465
2.8208,2.0972,-12.2115,0.0256,-0.1118,0,-16,0.0000,-0.1465
2.8229,2.1284,-12.0859,0.0260,-0.1106,-2,-16,-0.0244,-0.1465
2.8250,2.1638,-11.9574,0.0264,-0.1095,0,-17,0.0000,-0.1556
2.8271,2.1999,-11.8322,0.0269,-0.1083,0,-19,0.0000,-0.1740
2.8292,2.2325,-11.7173,0.0273,-0.1073,16,15,0.1953,0.1373
2.8312,2.2585,-11.6189,0.0276,-0.1064,21,1,0.2563,0.0092
2.8333,2.2775,-11.5394,0.0278,-0.1056,0,11,0.0000,0.1007
2.8354,2.2918,-11.4763,0.0280,-0.1051,0,-17,0.0000,-0.1556
2.8375,2.3049,-11.4239,0.0281,-0.1046,0,-18,0.0000,-0.1648
2.8396,2.3201,-11.3758,0.0283,-0.1041,0,-16,0.0000,-0.1465
2.8417,2.3398,-11.3265,0.0286,-0.1037,0,-16,0.0000,-0.1465
2.8438,2.3661,-11.2722,0.0289,-0.1032,2,-15,0.0244,-0.1373
2.8458,2.4003,-11.2105,0.0293,-0.1026,0,-15,0.0000,-0.1373
2.8479,2.4432,-11.1400,0.0298,-0.1020,-1,-14,-0.0122,-0.1282
2.8500,2.4950,-11.0604,0.0305,-0.1013,-1,-16,-0.0122,-0.1465
2.8521,2.5552,-10.9727,0.0312,-0.1005,1,-16,0.0122,-0.1465
2.8542,2.6222,-10.8789,0.0320,-0.0996,0,-17,0.0000,-0.1556
2.8563,2.6937,-10.7829,0.0329,-0.0987,-1,-17,-0.0122,-0.1556
2.8583,2.7668,-10.6902,0.0338,-0.0979,-2,-18,-0.0244,-0.1648
2.8604,2.8372,-10.6080,0.0346,-0.0971,0,-17,0.0000,-0.1556
2.8625,2.9001,-10.5450,0.0354,-0.0965,17,15,0.2075,0.1373
2.8646,2.9513,-10.5094,0.0360,-0.0962,27,4,0.3296,0.0366
2.8667,2.9897,-10.5050,0.0365,-0.0962,-1,25,-0.0122,0.2289
2.8687,3.0173,-10.5299,0.0368,-0.0964,4,-17,0.0488,-0.1556
2.8708,3.0381,-10.5774,0.0371,-0.0968,2,-16,0.0244,-0.1465
2.8729,3.0560,-10.6391,0.0373,-0.0974,1,-16,0.0122,-0.1465
2.8750,3.0747,-10.7073,0.0375,-0.0980,1,-15,0.0122,-0.1373
2.8771,3.0973,-10.7760,0.0378,-0.0987,1,-13,0.0122,-0.1190
2.8792,3.1264,-10.8404,0.0382,-0.0992,-1,-15,-0.0122,-0.1373
2.8813,3.1638,-10.8965,0.0386,-0.0998,0,-13,0.0000,-0.1190
2.8833,3.2103,-10.9415,0.0392,-0.1002,1,-14,0.0122,-0.1282
2.8854,3.2660,-10.9732,0.0399,-0.1005,2,-16,0.0244,-0.1465
2.8875,3.3300,-10.9908,0.0406,-0.1006,0,-15,0.0000,-0.1373
2.8896,3.4008,-10.9942,0.0415,-0.1007,-1,-15,-0.0122,-0.1373
2.8917,3.4764,-10.9849,0.0424,-0.1006,2,-14,0.0244,-0.1282
2.8937,3.5533,-10.9655,0.0434,-0.1004,1,-16,0.0122,-0.1465
