time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
2.3917,4.5063,-2.8243,0.0550,-0.0259,6,-1,0.0732,-0.0092
2.3937,4.5434,-2.7954,0.0555,-0.0256,7,-2,0.0854,-0.0183
2.3958,4.5743,-2.7668,0.0558,-0.0253,6,-2,0.0732,-0.0183
2.3979,4.5997,-2.7368,0.0561,-0.0251,8,-29,0.0977,-0.2655
2.4000,4.6211,-2.7048,0.0564,-0.0248,5,27,0.0610,0.2472
2.4021,4.6403,-2.6712,0.0566,-0.0245,6,-1,0.0732,-0.0092
2.4042,4.6596,-2.6349,0.0569,-0.0241,-1,-28,-0.0122,-0.2563
2.4062,4.6809,-2.5953,0.0571,-0.0238,-1,-8,-0.0122,-0.0732
2.4083,4.7052,-2.5539,0.0574,-0.0234,-1,3,-0.0122,0.0275
2.4104,4.7318,-2.5144,0.0578,-0.0230,5,2,0.0610,0.0183
2.4125,4.7593,-2.4803,0.0581,-0.0227,6,0,0.0732,0.0000
2.4146,4.7854,-2.4540,0.0584,-0.0225,6,0,0.0732,0.0000
2.4167,4.8084,-2.4369,0.0587,-0.0223,6,0,0.0732,0.0000
2.4188,4.8268,-2.4298,0.0589,-0.0222,6,0,0.0732,0.0000
2.4208,4.8394,-2.4328,0.0591,-0.0223,6,0,0.0732,0.0000
2.4229,4.8454,-2.4451,0.0591,-0.0224,7,0,0.0854,0.0000
2.4250,4.8443,-2.4654,0.0591,-0.0226,6,0,0.0732,0.0000
2.4271,4.8364,-2.4913,0.0590,-0.0228,7,0,0.0854,0.0000
2.4292,4.8221,-2.5201,0.0589,-0.0231,7,0,0.0854,0.0000
2.4312,4.8027,-2.5487,0.0586,-0.0233,6,-27,0.0732,-0.2472
2.4333,4.7797,-2.5747,0.0583,-0.0236,6,27,0.0732,0.2472
2.4354,4.7554,-2.5960,0.0580,-0.0238,7,0,0.0854,0.0000
2.4375,4.7321,-2.6092,0.0578,-0.0239,-9,-28,-0.1099,-0.2563
2.4396,4.7113,-2.6111,0.0575,-0.0239,-1,-22,-0.0122,-0.2014
2.4417,4.6927,-2.6021,0.0573,-0.0238,4,3,0.0488,0.0275
2.4438,4.6747,-2.5858,0.0571,-0.0237,6,3,0.0732,0.0275
2.4458,4.6547,-2.5667,0.0568,-0.0235,7,1,0.0854,0.0092
2.4479,4.6304,-2.5484,0.0565,-0.0233,7,0,0.0854,0.0000
2.4500,4.6002,-2.5333,0.0562,-0.0232,7,0,0.0854,0.0000
2.4521,4.5631,-2.5229,0.0557,-0.0231,7,0,0.0854,0.0000
2.4542,4.5189,-2.5178,0.0552,-0.0231,7,0,0.0854,0.0000
2.4562,4.4678,-2.5182,0.0545,-0.0231,7,0,0.0854,0.0000
2.4583,4.4112,-2.5231,0.0538,-0.0231,6,1,0.0732,0.0092
2.4604,4.3507,-2.5311,0.0531,-0.0232,5,0,0.0610,0.0000
2.4625,4.2887,-2.5396,0.0524,-0.0233,6,0,0.0732,0.0000
2.4646,4.2278,-2.5460,0.0516,-0.0233,5,-27,0.0610,-0.2472
2.4667,4.1709,-2.5481,0.0509,-0.0233,4,27,0.0488,0.2472
2.4688,4.1213,-2.5441,0.0503,-0.0233,5,-1,0.0610,-0.0092
2.4708,4.0820,-2.5312,0.0498,-0.0232,-13,-26,-0.1587,-0.2380
2.4729,4.0546,-2.5064,0.0495,-0.0229,-6,-19,-0.0732,-0.1740
2.4750,4.0383,-2.4701,0.0493,-0.0226,4,1,0.0488,0.0092
2.4771,4.0298,-2.4256,0.0492,-0.0222,7,1,0.0854,0.0092
2.4792,4.0252,-2.3774,0.0491,-0.0218,6,1,0.0732,0.0092
2.4813,4.0207,-2.3293,0.0491,-0.0213,7,1,0.0854,0.0092
2.4833,4.0134,-2.2840,0.0490,-0.0209,6,1,0.0732,0.0092
2.4854,4.0009,-2.2434,0.0488,-0.0205,6,1,0.0732,0.0092
2.4875,3.9818,-2.2082,0.0486,-0.0202,6,0,0.0732,0.0000
2.4896,3.9550,-2.1785,0.0483,-0.0199,6,0,0.0732,0.0000
2.4917,3.9201,-2.1535,0.0479,-0.0197,6,0,0.0732,0.0000
2.4937,3.8773,-2.1317,0.0473,-0.0195,6,0,0.0732,0.0000
2.4958,3.8275,-2.1111,0.0467,-0.0193,5,0,0.0610,0.0000
2.4979,3.7719,-2.0895,0.0460,-0.0191,5,-26,0.0610,-0.2380
2.5000,3.7123,-2.0654,0.0453,-0.0189,5,27,0.0610,0.2472
2.5021,3.6508,-2.0378,0.0446,-0.0187,-1,-6,-0.0122,-0.0549
2.5042,3.5892,-2.0050,0.0438,-0.0184,-3,-28,-0.0366,-0.2563
2.5063,3.5285,-1.9657,0.0431,-0.0180,0,0,0.0000,0.0000
2.5083,3.4681,-1.9214,0.0423,-0.0176,2,2,0.0244,0.0183
2.5104,3.4067,-1.8746,0.0416,-0.0172,5,0,0.0610,0.0000
2.5125,3.3422,-1.8279,0.0408,-0.0167,5,0,0.0610,0.0000
2.5146,3.2730,-1.7829,0.0400,-0.0163,5,0,0.0610,0.0000
2.5167,3.1977,-1.7410,0.0390,-0.0159,5,0,0.0610,0.0000
2.5187,3.1157,-1.7026,0.0380,-0.0156,4,0,0.0488,0.0000
2.5208,3.0265,-1.6680,0.0369,-0.0153,5,0,0.0610,0.0000
2.5229,2.9302,-1.6368,0.0358,-0.0150,4,0,0.0488,0.0000
2.5250,2.8274,-1.6081,0.0345,-0.0147,5,0,0.0610,0.0000
2.5271,2.7190,-1.5805,0.0332,-0.0145,4,0,0.0488,0.0000
2.5292,2.6065,-1.5523,0.0318,-0.0142,5,0,0.0610,0.0000
2.5312,2.4920,-1.5217,0.0304,-0.0139,3,-27,0.0366,-0.2472
2.5333,2.3778,-1.4879,0.0290,-0.0136,3,27,0.0366,0.2472
2.5354,2.2667,-1.4506,0.0277,-0.0133,3,1,0.0366,0.0092
2.5375,2.1615,-1.4086,0.0264,-0.0129,-11,-27,-0.1343,-0.2472
2.5396,2.0639,-1.3608,0.0252,-0.0125,-1,1,-0.0122,0.0092
2.5417,1.9741,-1.3075,0.0241,-0.0120,0,0,0.0000,0.0000
2.5438,1.8909,-1.2511,0.0231,-0.0115,3,0,0.0366,0.0000
2.5458,1.8124,-1.1936,0.0221,-0.0109,2,1,0.0244,0.0092
2.5479,1.7368,-1.1366,0.0212,-0.0104,3,0,0.0366,0.0000
2.5500,1.6623,-1.0813,0.0203,-0.0099,3,0,0.0366,0.0000
2.5521,1.5875,-1.0286,0.0194,-0.0094,4,0,0.0488,0.0000
2.5542,1.5114,-0.9788,0.0185,-0.0090,3,0,0.0366,0.0000
2.5562,1.4338,-0.9321,0.0175,-0.0085,4,0,0.0488,0.0000
2.5583,1.3547,-0.8884,0.0165,-0.0081,3,0,0.0366,0.0000
2.5604,1.2750,-0.8473,0.0156,-0.0078,3,0,0.0366,0.0000
2.5625,1.1960,-0.8080,0.0146,-0.0074,3,0,0.0366,0.0000
2.5646,1.1195,-0.7701,0.0137,-0.0071,1,-27,0.0122,-0.2472
2.5667,1.0477,-0.7344,0.0128,-0.0067,1,27,0.0122,0.2472
2.5688,0.9830,-0.7025,0.0120,-0.0064,3,1,0.0366,0.0092
2.5708,0.9277,-0.6753,0.0113,-0.0062,-8,-28,-0.0977,-0.2563
2.5729,0.8838,-0.6537,0.0108,-0.0060,0,-2,0.0000,-0.0183
2.5750,0.8523,-0.6412,0.0104,-0.0059,-1,4,-0.0122,0.0366
2.5771,0.8330,-0.6428,0.0102,-0.0059,-7,21,-0.0854,0.1923
2.5792,0.8250,-0.6618,0.0101,-0.0061,2,1,0.0244,0.0092
2.5812,0.8264,-0.6987,0.0101,-0.0064,2,0,0.0244,0.0000
2.5833,0.8347,-0.7520,0.0102,-0.0069,2,0,0.0244,0.0000
2.5854,0.8481,-0.8197,0.0104,-0.0075,3,0,0.0366,0.0000
2.5875,0.8646,-0.8993,0.0106,-0.0082,3,-1,0.0366,-0.0092
2.5896,0.8833,-0.9885,0.0108,-0.0090,2,0,0.0244,0.0000
2.5917,0.9035,-1.0845,0.0110,-0.0099,2,-1,0.0244,-0.0092
2.5938,0.9249,-1.1845,0.0113,-0.0108,3,-1,0.0366,-0.0092
2.5958,0.9479,-1.2858,0.0116,-0.0118,1,-1,0.0122,-0.0092
2.5979,0.9728,-1.3859,0.0119,-0.0127,1,-28,0.0122,-0.2563
2.6000,1.0006,-1.4837,0.0122,-0.0136,1,27,0.0122,0.2472
2.6021,1.0319,-1.5789,0.0126,-0.0145,3,0,0.0366,0.0000
2.6042,1.0676,-1.6705,0.0130,-0.0153,-5,-26,-0.0610,-0.2380
2.6063,1.1083,-1.7572,0.0135,-0.0161,0,-1,0.0000,-0.0092
2.6083,1.1540,-1.8400,0.0141,-0.0168,-1,3,-0.0122,0.0275
2.6104,1.2038,-1.9208,0.0147,-0.0176,1,0,0.0122,0.0000
2.6125,1.2567,-2.0014,0.0153,-0.0183,2,0,0.0244,0.0000
2.6146,1.3112,-2.0828,0.0160,-0.0191,2,0,0.0244,0.0000
2.6167,1.3662,-2.1653,0.0167,-0.0198,2,0,0.0244,0.0000
2.6187,1.4206,-2.2487,0.0173,-0.0206,3,-1,0.0366,-0.0092
2.6208,1.4737,-2.3321,0.0180,-0.0214,3,-1,0.0366,-0.0092
2.6229,1.5252,-2.4143,0.0186,-0.0221,3,-1,0.0366,-0.0092
2.6250,1.5749,-2.4936,0.0192,-0.0228,3,-1,0.0366,-0.0092
2.6271,1.6236,-2.5678,0.0198,-0.0235,3,-2,0.0366,-0.0183
2.6292,1.6719,-2.6346,0.0204,-0.0241,2,-2,0.0244,-0.0183
2.6313,1.7212,-2.6918,0.0210,-0.0246,-1,-28,-0.0122,-0.2563
2.6333,1.7726,-2.7383,0.0216,-0.0251,3,27,0.0366,0.2472
2.6354,1.8269,-2.7736,0.0223,-0.0254,2,-2,0.0244,-0.0183
2.6375,1.8852,-2.7963,0.0230,-0.0256,-6,-28,-0.0732,-0.2563
2.6396,1.9474,-2.8048,0.0238,-0.0257,-2,-6,-0.0244,-0.0549
2.6417,2.0127,-2.8001,0.0246,-0.0256,0,2,0.0000,0.0183
2.6437,2.0789,-2.7849,0.0254,-0.0255,4,0,0.0488,0.0000
2.6458,2.1435,-2.7619,0.0262,-0.0253,4,-1,0.0488,-0.0092
2.6479,2.2041,-2.7329,0.0269,-0.0250,4,-1,0.0488,-0.0092
2.6500,2.2586,-2.6992,0.0276,-0.0247,4,-2,0.0488,-0.0183
2.6521,2.3058,-2.6615,0.0281,-0.0244,4,-2,0.0488,-0.0183
2.6542,2.3447,-2.6205,0.0286,-0.0240,4,-2,0.0488,-0.0183
2.6562,2.3748,-2.5763,0.0290,-0.0236,4,-2,0.0488,-0.0183
2.6583,2.3963,-2.5291,0.0293,-0.0232,4,-2,0.0488,-0.0183
2.6604,2.4098,-2.4788,0.0294,-0.0227,4,-3,0.0488,-0.0275
2.6625,2.4163,-2.4254,0.0295,-0.0222,5,-2,0.0610,-0.0183
2.6646,2.4175,-2.3691,0.0295,-0.0217,3,-29,0.0366,-0.2655
2.6667,2.4153,-2.3118,0.0295,-0.0212,5,27,0.0610,0.2472
2.6688,2.4126,-2.2560,0.0295,-0.0207,5,-2,0.0610,-0.0183
2.6708,2.4123,-2.2031,0.0294,-0.0202,-1,-24,-0.0122,-0.2197
2.6729,2.4178,-2.1549,0.0295,-0.0197,-6,-3,-0.0732,-0.0275
2.6750,2.4315,-2.1147,0.0297,-0.0194,0,1,0.0000,0.0092
2.6771,2.4542,-2.0868,0.0300,-0.0191,-9,22,-0.1099,0.2014
2.6792,2.4851,-2.0741,0.0303,-0.0190,5,-1,0.0610,-0.0092
2.6812,2.5219,-2.0762,0.0308,-0.0190,4,-2,0.0488,-0.0183
2.6833,2.5620,-2.0911,0.0313,-0.0191,5,-2,0.0610,-0.0183
2.6854,2.6030,-2.1160,0.0318,-0.0194,5,-2,0.0610,-0.0183
2.6875,2.6431,-2.1481,0.0323,-0.0197,5,-2,0.0610,-0.0183
2.6896,2.6814,-2.1845,0.0327,-0.0200,3,-2,0.0366,-0.0183
2.6917,2.7173,-2.2225,0.0332,-0.0203,4,-2,0.0488,-0.0183
2.6938,2.7507,-2.2592,0.0336,-0.0207,4,-3,0.0488,-0.0275
2.6958,2.7818,-2.2917,0.0340,-0.0210,3,-5,0.0366,-0.0458
2.6979,2.8108,-2.3179,0.0343,-0.0212,3,-30,0.0366,-0.2747
2.7000,2.8386,-2.3378,0.0347,-0.0214,8,27,0.0977,0.2472
2.7021,2.8663,-2.3521,0.0350,-0.0215,6,-3,0.0732,-0.0275
2.7042,2.8957,-2.3611,0.0353,-0.0216,-6,-27,-0.0732,-0.2472
2.7062,2.9287,-2.3655,0.0358,-0.0217,1,-5,0.0122,-0.0458
2.7083,2.9662,-2.3681,0.0362,-0.0217,-1,1,-0.0122,0.0092
2.7104,3.0080,-2.3733,0.0367,-0.0217,-6,19,-0.0732,0.1740
2.7125,3.0524,-2.3843,0.0373,-0.0218,5,-2,0.0610,-0.0183
2.7146,3.0966,-2.4015,0.0378,-0.0220,5,-2,0.0610,-0.0183
2.7167,3.1374,-2.4237,0.0383,-0.0222,6,-2,0.0732,-0.0183
2.7188,3.1723,-2.4491,0.0387,-0.0224,5,-3,0.0610,-0.0275
2.7208,3.1991,-2.4761,0.0391,-0.0227,6,-3,0.0732,-0.0275
2.7229,3.2165,-2.5028,0.0393,-0.0229,5,-2,0.0610,-0.0183
2.7250,3.2238,-2.5278,0.0394,-0.0231,5,-3,0.0610,-0.0275
2.7271,3.2211,-2.5493,0.0393,-0.0233,5,-2,0.0610,-0.0183
2.7292,3.2087,-2.5657,0.0392,-0.0235,6,-3,0.0732,-0.0275
2.7313,3.1878,-2.5759,0.0389,-0.0236,7,-30,0.0854,-0.2747
2.7333,3.1603,-2.5803,0.0386,-0.0236,5,27,0.0610,0.2472
2.7354,3.1290,-2.5802,0.0382,-0.0236,5,-3,0.0610,-0.0275
2.7375,3.0972,-2.5760,0.0378,-0.0236,-2,-28,-0.0244,-0.2563
2.7396,3.0682,-2.5684,0.0375,-0.0235,-1,-3,-0.0122,-0.0275
2.7417,3.0445,-2.5607,0.0372,-0.0234,0,-1,0.0000,-0.0092
2.7437,3.0276,-2.5572,0.0370,-0.0234,-6,19,-0.0732,0.1740
2.7458,3.0173,-2.5612,0.0368,-0.0234,4,-1,0.0488,-0.0092
2.7479,3.0125,-2.5731,0.0368,-0.0236,4,-2,0.0488,-0.0183
2.7500,3.0114,-2.5919,0.0368,-0.0237,4,-3,0.0488,-0.0275
2.7521,3.0124,-2.6156,0.0368,-0.0239,4,-3,0.0488,-0.0275
2.7542,3.0142,-2.6425,0.0368,-0.0242,5,-3,0.0610,-0.0275
2.7563,3.0157,-2.6710,0.0368,-0.0245,5,-3,0.0610,-0.0275
2.7583,3.0165,-2.6993,0.0368,-0.0247,4,-3,0.0488,-0.0275
2.7604,3.0167,-2.7261,0.0368,-0.0250,5,-3,0.0610,-0.0275
2.7625,3.0167,-2.7500,0.0368,-0.0252,5,-4,0.0610,-0.0366
2.7646,3.0175,-2.7702,0.0368,-0.0254,6,-30,0.0732,-0.2747
2.7667,3.0208,-2.7876,0.0369,-0.0255,0,27,0.0000,0.2472
2.7687,3.0285,-2.8041,0.0370,-0.0257,7,-4,0.0854,-0.0366
2.7708,3.0424,-2.8207,0.0371,-0.0258,-8,-27,-0.0977,-0.2472
2.7729,3.0641,-2.8388,0.0374,-0.0260,1,-2,0.0122,-0.0183
2.7750,3.0937,-2.8618,0.0378,-0.0262,4,1,0.0488,0.0092
2.7771,3.1303,-2.8941,0.0382,-0.0265,-7,21,-0.0854,0.1923
2.7792,3.1723,-2.9382,0.0387,-0.0269,5,-3,0.0610,-0.0275
2.7812,3.2168,-2.9937,0.0393,-0.0274,5,-4,0.0610,-0.0366
2.7833,3.2607,-3.0586,0.0398,-0.0280,6,-4,0.0732,-0.0366
2.7854,3.3015,-3.1306,0.0403,-0.0287,6,-3,0.0732,-0.0275
2.7875,3.3370,-3.2075,0.0407,-0.0294,6,-4,0.0732,-0.0366
2.7896,3.3661,-3.2872,0.0411,-0.0301,6,-4,0.0732,-0.0366
2.7917,3.3884,-3.3680,0.0414,-0.0308,5,-4,0.0610,-0.0366
2.7938,3.4041,-3.4481,0.0416,-0.0316,6,-4,0.0732,-0.0366
2.7958,3.4143,-3.5261,0.0417,-0.0323,7,-4,0.0854,-0.0366
2.7979,3.4207,-3.6011,0.0418,-0.0330,5,-29,0.0610,-0.2655
2.8000,3.4255,-3.6737,0.0418,-0.0336,-1,27,-0.0122,0.2472
2.8021,3.4314,-3.7451,0.0419,-0.0343,5,-4,0.0610,-0.0366
2.8042,3.4406,-3.8153,0.0420,-0.0349,0,-26,0.0000,-0.2380
2.8062,3.4551,-3.8844,0.0422,-0.0356,-1,-8,-0.0122,-0.0732
2.8083,3.4758,-3.9545,0.0424,-0.0362,-1,-2,-0.0122,-0.0183
2.8104,3.5026,-4.0294,0.0428,-0.0369,-7,20,-0.0854,0.1831
2.8125,3.5338,-4.1114,0.0431,-0.0376,6,-3,0.0732,-0.0275
2.8146,3.5662,-4.2003,0.0435,-0.0385,6,-4,0.0732,-0.0366
2.8167,3.5963,-4.2935,0.0439,-0.0393,6,-5,0.0732,-0.0458
2.8188,3.6211,-4.3884,0.0442,-0.0402,6,-6,0.0732,-0.0549
2.8208,3.6383,-4.4823,0.0444,-0.0410,6,-5,0.0732,-0.0458
2.8229,3.6463,-4.5728,0.0445,-0.0419,6,-5,0.0732,-0.0458
2.8250,3.6443,-4.6579,0.0445,-0.0426,7,-6,0.0854,-0.0549
2.8271,3.6321,-4.7356,0.0443,-0.0434,6,-6,0.0732,-0.0549
2.8292,3.6104,-4.8044,0.0441,-0.0440,7,-6,0.0854,-0.0549
2.8312,3.5808,-4.8636,0.0437,-0.0445,5,-33,0.0610,-0.3021
2.8333,3.5456,-4.9141,0.0433,-0.0450,3,27,0.0366,0.2472
2.8354,3.5074,-4.9580,0.0428,-0.0454,6,-6,0.0732,-0.0549
2.8375,3.4692,-4.9962,0.0423,-0.0457,-3,-28,-0.0366,-0.2563
2.8396,3.4335,-5.0296,0.0419,-0.0460,1,-7,0.0122,-0.0641
2.8417,3.4023,-5.0614,0.0415,-0.0463,0,-1,0.0000,-0.0092
2.8438,3.3761,-5.0958,0.0412,-0.0467,-7,21,-0.0854,0.1923
2.8458,3.3543,-5.1354,0.0409,-0.0470,5,-6,0.0610,-0.0549
2.8479,3.3349,-5.1794,0.0407,-0.0474,5,-6,0.0610,-0.0549
2.8500,3.3154,-5.2254,0.0405,-0.0478,6,-7,0.0732,-0.0641
2.8521,3.2936,-5.2710,0.0402,-0.0483,6,-6,0.0732,-0.0549
2.8542,3.2682,-5.3137,0.0399,-0.0486,5,-6,0.0610,-0.0549
2.8563,3.2383,-5.3516,0.0395,-0.0490,6,-7,0.0732,-0.0641
2.8583,3.2040,-5.3831,0.0391,-0.0493,6,-7,0.0732,-0.0641
2.8604,3.1660,-5.4070,0.0386,-0.0495,5,-7,0.0610,-0.0641
2.8625,3.1256,-5.4224,0.0382,-0.0496,7,-8,0.0854,-0.0732
2.8646,3.0851,-5.4297,0.0377,-0.0497,5,-34,0.0610,-0.3113
2.8667,3.0475,-5.4310,0.0372,-0.0497,0,27,0.0000,0.2472
2.8687,3.0159,-5.4296,0.0368,-0.0497,4,-6,0.0488,-0.0549
2.8708,2.9934,-5.4276,0.0365,-0.0497,-6,-26,-0.0732,-0.2380
2.8729,2.9823,-5.4271,0.0364,-0.0497,-1,-7,-0.0122,-0.0641
2.8750,2.9834,-5.4317,0.0364,-0.0497,1,0,0.0122,0.0000
2.8771,2.9962,-5.4458,0.0366,-0.0499,-9,26,-0.1099,0.2380
2.8792,3.0185,-5.4714,0.0368,-0.0501,6,-7,0.0732,-0.0641
2.8813,3.0472,-5.5069,0.0372,-0.0504,6,-8,0.0732,-0.0732
2.8833,3.0784,-5.5485,0.0376,-0.0508,6,-7,0.0732,-0.0641
2.8854,3.1092,-5.5924,0.0380,-0.0512,6,-8,0.0732,-0.0732
2.8875,3.1374,-5.6355,0.0383,-0.0516,6,-7,0.0732,-0.0641
2.8896,3.1616,-5.6751,0.0386,-0.0520,7,-8,0.0854,-0.0732
2.8917,3.1814,-5.7091,0.0388,-0.0523,6,-7,0.0732,-0.0641
2.8937,3.1974,-5.7361,0.0390,-0.0525,6,-7,0.0732,-0.0641
2.8958,3.2110,-5.7548,0.0392,-0.0527,7,-8,0.0854,-0.0732
2.8979,3.2247,-5.7652,0.0394,-0.0528,6,-34,0.0732,-0.3113
2.9000,3.2416,-5.7691,0.0396,-0.0528,-2,27,-0.0244,0.2472
2.9021,3.2651,-5.7690,0.0399,-0.0528,7,-6,0.0854,-0.0549
2.9042,3.2986,-5.7665,0.0403,-0.0528,-8,-28,-0.0977,-0.2563
2.9062,3.3445,-5.7629,0.0408,-0.0528,-1,-6,-0.0122,-0.0549
2.9083,3.4037,-5.7614,0.0415,-0.0527,-2,0,-0.0244,0.0000
2.9104,3.4752,-5.7657,0.0424,-0.0528,-9,21,-0.1099,0.1923
2.9125,3.5562,-5.7777,0.0434,-0.0529,7,-7,0.0854,-0.0641
2.9146,3.6421,-5.7957,0.0445,-0.0531,6,-8,0.0732,-0.0732
2.9167,3.7280,-5.8165,0.0455,-0.0533,7,-7,0.0854,-0.0641
2.9188,3.8096,-5.8367,0.0465,-0.0534,7,-8,0.0854,-0.0732
2.9208,3.8836,-5.8534,0.0474,-0.0536,7,-8,0.0854,-0.0732
2.9229,3.9473,-5.8644,0.0482,-0.0537,7,-7,0.0854,-0.0641
2.9250,3.9992,-5.8680,0.0488,-0.0537,7,-7,0.0854,-0.0641
2.9271,4.0387,-5.8627,0.0493,-0.0537,7,-7,0.0854,-0.0641
2.9292,4.0660,-5.8476,0.0496,-0.0535,7,-7,0.0854,-0.0641
2.9312,4.0821,-5.8226,0.0498,-0.0533,7,-34,0.0854,-0.3113
2.9333,4.0890,-5.7892,0.0499,-0.0530,0,27,0.0000,0.2472
2.9354,4.0887,-5.7499,0.0499,-0.0526,7,-6,0.0854,-0.0549
2.9375,4.0833,-5.7057,0.0498,-0.0522,-2,-26,-0.0244,-0.2380
2.9396,4.0747,-5.6578,0.0497,-0.0518,7,-8,0.0854,-0.0732
2.9417,4.0643,-5.6086,0.0496,-0.0513,1,0,0.0122,0.0000
2.9438,4.0528,-5.5618,0.0495,-0.0509,-9,18,-0.1099,0.1648
2.9458,4.0401,-5.5191,0.0493,-0.0505,6,-7,0.0732,-0.0641
2.9479,4.0243,-5.4794,0.0491,-0.0502,7,-7,0.0854,-0.0641
2.9500,4.0033,-5.4401,0.0489,-0.0498,7,-7,0.0854,-0.0641
2.9521,3.9753,-5.3987,0.0485,-0.0494,7,-8,0.0854,-0.0732
2.9542,3.9395,-5.3529,0.0481,-0.0490,7,-7,0.0854,-0.0641
2.9562,3.8958,-5.3014,0.0476,-0.0485,7,-7,0.0854,-0.0641
2.9583,3.8452,-5.2433,0.0469,-0.0480,6,-7,0.0732,-0.0641
2.9604,3.7894,-5.1780,0.0463,-0.0474,6,-6,0.0732,-0.0549
2.9625,3.7308,-5.1056,0.0455,-0.0467,5,-8,0.0610,-0.0732
2.9646,3.6726,-5.0273,0.0448,-0.0460,7,-35,0.0854,-0.3204
2.9667,3.6183,-4.9460,0.0442,-0.0453,-2,27,-0.0244,0.2472
2.9688,3.5715,-4.8661,0.0436,-0.0446,6,-6,0.0732,-0.0549
2.9708,3.5356,-4.7911,0.0432,-0.0439,-7,-26,-0.0854,-0.2380
2.9729,3.5130,-4.7243,0.0429,-0.0433,-1,-3,-0.0122,-0.0275
2.9750,3.5045,-4.6705,0.0428,-0.0428,-1,12,-0.0122,0.1099
2.9771,3.5091,-4.6343,0.0428,-0.0424,-8,21,-0.0977,0.1923
2.9792,3.5242,-4.6165,0.0430,-0.0423,6,-6,0.0732,-0.0549
2.9813,3.5456,-4.6142,0.0433,-0.0422,7,-6,0.0854,-0.0549
2.9833,3.5686,-4.6227,0.0436,-0.0423,7,-8,0.0854,-0.0732
2.9854,3.5896,-4.6370,0.0438,-0.0425,6,-7,0.0732,-0.0641
2.9875,3.6054,-4.6533,0.0440,-0.0426,6,-7,0.0732,-0.0641
2.9896,3.6139,-4.6681,0.0441,-0.0427,6,-7,0.0732,-0.0641
2.9917,3.6136,-4.6789,0.0441,-0.0428,6,-7,0.0732,-0.0641
2.9937,3.6039,-4.6839,0.0440,-0.0429,6,-7,0.0732,-0.0641
2.9958,3.5847,-4.6817,0.0438,-0.0429,6,-7,0.0732,-0.0641
2.9979,3.5566,-4.6723,0.0434,-0.0428,7,-32,0.0854,-0.2930
3.0000,3.5212,-4.6577,0.0430,-0.0426,4,27,0.0488,0.2472
3.0021,3.4805,-4.6404,0.0425,-0.0425,5,-5,0.0610,-0.0458
3.0042,3.4370,-4.6224,0.0420,-0.0423,-3,-28,-0.0366,-0.2563
3.0063,3.3929,-4.6052,0.0414,-0.0422,-1,-4,-0.0122,-0.0366
3.0083,3.3493,-4.5925,0.0409,-0.0420,-1,0,-0.0122,0.0000
3.0104,3.3060,-4.5886,0.0404,-0.0420,-1,26,-0.0122,0.2380
3.0125,3.2618,-4.5956,0.0398,-0.0421,6,-7,0.0732,-0.0641
3.0146,3.2147,-4.6119,0.0392,-0.0422,6,-7,0.0732,-0.0641
3.0167,3.1627,-4.6341,0.0386,-0.0424,6,-7,0.0732,-0.0641
3.0187,3.1049,-4.6591,0.0379,-0.0427,6,-7,0.0732,-0.0641
3.0208,3.0409,-4.6842,0.0371,-0.0429,6,-7,0.0732,-0.0641
3.0229,2.9713,-4.7075,0.0363,-0.0431,6,-7,0.0732,-0.0641
3.0250,2.8975,-4.7279,0.0354,-0.0433,6,-6,0.0732,-0.0549
3.0271,2.8219,-4.7448,0.0344,-0.0434,6,-6,0.0732,-0.0549
3.0292,2.7478,-4.7580,0.0335,-0.0436,7,-7,0.0854,-0.0641
3.0312,2.6794,-4.7683,0.0327,-0.0437,6,-34,0.0732,-0.3113
3.0333,2.6218,-4.7785,0.0320,-0.0437,-12,27,-0.1465,0.2472
3.0354,2.5798,-4.7925,0.0315,-0.0439,6,-5,0.0732,-0.0458
3.0375,2.5567,-4.8133,0.0312,-0.0441,-10,-27,-0.1221,-0.2472
3.0396,2.5545,-4.8436,0.0312,-0.0443,0,-3,0.0000,-0.0275
3.0417,2.5734,-4.8878,0.0314,-0.0447,1,3,0.0122,0.0275
3.0438,2.6121,-4.9507,0.0319,-0.0453,-13,24,-0.1587,0.2197
3.0458,2.6676,-5.0342,0.0326,-0.0461,5,-5,0.0610,-0.0458
3.0479,2.7352,-5.1365,0.0334,-0.0470,7,-6,0.0854,-0.0549
3.0500,2.8097,-5.2536,0.0343,-0.0481,6,-6,0.0732,-0.0549
3.0521,2.8865,-5.3810,0.0352,-0.0493,6,-7,0.0732,-0.0641
3.0542,2.9622,-5.5147,0.0362,-0.0505,6,-6,0.0732,-0.0549
3.0562,3.0340,-5.6507,0.0370,-0.0517,6,-6,0.0732,-0.0549
3.0583,3.1002,-5.7856,0.0378,-0.0530,6,-8,0.0732,-0.0732
3.0604,3.1600,-5.9160,0.0386,-0.0542,6,-7,0.0732,-0.0641
3.0625,3.2134,-6.0390,0.0392,-0.0553,7,-7,0.0854,-0.0641
3.0646,3.2614,-6.1526,0.0398,-0.0563,8,-33,0.0977,-0.3021
3.0667,3.3059,-6.2563,0.0404,-0.0573,-2,27,-0.0244,0.2472
