time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
2.5063,-29.5650,17.8987,-0.3609,0.1639,-30,19,-0.3662,0.1740
2.5083,-29.5758,17.8870,-0.3610,0.1638,-30,18,-0.3662,0.1648
2.5104,-29.5832,17.8756,-0.3611,0.1637,-30,19,-0.3662,0.1740
2.5125,-29.5871,17.8637,-0.3612,0.1635,-30,19,-0.3662,0.1740
2.5146,-29.5879,17.8505,-0.3612,0.1634,-30,19,-0.3662,0.1740
2.5167,-29.5857,17.8359,-0.3612,0.1633,-30,19,-0.3662,0.1740
2.5187,-29.5811,17.8198,-0.3611,0.1631,-30,19,-0.3662,0.1740
2.5208,-29.5747,17.8026,-0.3610,0.1630,-30,19,-0.3662,0.1740
2.5229,-29.5670,17.7852,-0.3609,0.1628,-29,19,-0.3540,0.1740
2.5250,-29.5588,17.7686,-0.3608,0.1627,-29,19,-0.3540,0.1740
2.5271,-29.5508,17.7542,-0.3607,0.1625,-29,19,-0.3540,0.1740
2.5292,-29.5434,17.7439,-0.3606,0.1624,-29,19,-0.3540,0.1740
2.5312,-29.5369,17.7393,-0.3606,0.1624,-29,-9,-0.3540,-0.0824
2.5333,-29.5315,17.7406,-0.3605,0.1624,-26,27,-0.3174,0.2472
2.5354,-29.5268,17.7457,-0.3604,0.1625,-31,20,-0.3784,0.1831
2.5375,-29.5225,17.7519,-0.3604,0.1625,-31,20,-0.3784,0.1831
2.5396,-29.5179,17.7572,-0.3603,0.1626,-31,20,-0.3784,0.1831
2.5417,-29.5129,17.7603,-0.3603,0.1626,-30,19,-0.3662,0.1740
2.5438,-29.5076,17.7604,-0.3602,0.1626,-30,19,-0.3662,0.1740
2.5458,-29.5025,17.7573,-0.3601,0.1626,-30,19,-0.3662,0.1740
2.5479,-29.4980,17.7511,-0.3601,0.1625,-30,18,-0.3662,0.1648
2.5500,-29.4949,17.7421,-0.3600,0.1624,-30,19,-0.3662,0.1740
2.5521,-29.4941,17.7310,-0.3600,0.1623,-30,18,-0.3662,0.1648
2.5542,-29.4964,17.7187,-0.3601,0.1622,-29,18,-0.3540,0.1648
2.5562,-29.5031,17.7061,-0.3601,0.1621,-29,19,-0.3540,0.1740
2.5583,-29.5150,17.6944,-0.3603,0.1620,-29,19,-0.3540,0.1740
2.5604,-29.5330,17.6852,-0.3605,0.1619,-29,19,-0.3540,0.1740
2.5625,-29.5578,17.6802,-0.3608,0.1619,-29,19,-0.3540,0.1740
2.5646,-29.5899,17.6813,-0.3612,0.1619,-29,-9,-0.3540,-0.0824
2.5667,-29.6297,17.6887,-0.3617,0.1619,-25,27,-0.3052,0.2472
2.5688,-29.6770,17.7003,-0.3623,0.1621,-30,19,-0.3662,0.1740
2.5708,-29.7312,17.7135,-0.3629,0.1622,-31,20,-0.3784,0.1831
2.5729,-29.7912,17.7262,-0.3637,0.1623,-30,19,-0.3662,0.1740
2.5750,-29.8565,17.7368,-0.3645,0.1624,-30,19,-0.3662,0.1740
2.5771,-29.9262,17.7442,-0.3653,0.1625,-30,19,-0.3662,0.1740
2.5792,-29.9999,17.7478,-0.3662,0.1625,-30,19,-0.3662,0.1740
2.5812,-30.0769,17.7473,-0.3671,0.1625,-30,19,-0.3662,0.1740
2.5833,-30.1566,17.7426,-0.3681,0.1624,-30,18,-0.3662,0.1648
2.5854,-30.2385,17.7341,-0.3691,0.1624,-30,18,-0.3662,0.1648
2.5875,-30.3219,17.7222,-0.3701,0.1623,-30,18,-0.3662,0.1648
2.5896,-30.4061,17.7077,-0.3712,0.1621,-29,18,-0.3540,0.1648
2.5917,-30.4902,17.6910,-0.3722,0.1620,-29,18,-0.3540,0.1648
2.5938,-30.5729,17.6730,-0.3732,0.1618,-29,18,-0.3540,0.1648
2.5958,-30.6525,17.6546,-0.3742,0.1616,-29,18,-0.3540,0.1648
2.5979,-30.7269,17.6361,-0.3751,0.1615,-29,-9,-0.3540,-0.0824
2.6000,-30.7935,17.6162,-0.3759,0.1613,-22,27,-0.2686,0.2472
2.6021,-30.8483,17.5916,-0.3766,0.1611,-31,18,-0.3784,0.1648
2.6042,-30.8867,17.5577,-0.3770,0.1607,-32,19,-0.3906,0.1740
2.6063,-30.9032,17.5107,-0.3772,0.1603,-31,18,-0.3784,0.1648
2.6083,-30.8923,17.4469,-0.3771,0.1597,-31,18,-0.3784,0.1648
2.6104,-30.8488,17.3628,-0.3766,0.1590,-31,18,-0.3784,0.1648
2.6125,-30.7673,17.2555,-0.3756,0.1580,-31,18,-0.3784,0.1648
2.6146,-30.6427,17.1218,-0.3741,0.1568,-30,17,-0.3662,0.1556
2.6167,-30.4696,16.9588,-0.3719,0.1553,-30,17,-0.3662,0.1556
2.6187,-30.2427,16.7637,-0.3692,0.1535,-30,17,-0.3662,0.1556
2.6208,-29.9566,16.5338,-0.3657,0.1514,-30,16,-0.3662,0.1465
2.6229,-29.6058,16.2661,-0.3614,0.1489,-30,17,-0.3662,0.1556
2.6250,-29.1846,15.9580,-0.3563,0.1461,-30,17,-0.3662,0.1556
2.6271,-28.6879,15.6068,-0.3502,0.1429,-29,17,-0.3540,0.1556
2.6292,-28.1102,15.2102,-0.3431,0.1393,-29,16,-0.3540,0.1465
2.6313,-27.4466,14.7656,-0.3350,0.1352,-29,-10,-0.3540,-0.0916
2.6333,-26.6923,14.2692,-0.3258,0.1306,-26,27,-0.3174,0.2472
2.6354,-25.8428,13.7155,-0.3155,0.1256,-32,17,-0.3906,0.1556
2.6375,-24.8942,13.0987,-0.3039,0.1199,-31,18,-0.3784,0.1648
2.6396,-23.8439,12.4147,-0.2911,0.1137,-32,18,-0.3906,0.1648
2.6417,-22.6912,11.6606,-0.2770,0.1068,-32,17,-0.3906,0.1556
2.6437,-21.4377,10.8353,-0.2617,0.0992,-31,17,-0.3784,0.1556
2.6458,-20.0877,9.9391,-0.2452,0.0910,-31,18,-0.3784,0.1648
2.6479,-18.6484,8.9746,-0.2276,0.0822,-31,17,-0.3784,0.1556
2.6500,-17.1301,7.9462,-0.2091,0.0727,-29,16,-0.3540,0.1465
2.6521,-15.5468,6.8609,-0.1898,0.0628,-26,14,-0.3174,0.1282
2.6542,-13.9155,5.7279,-0.1699,0.0524,-22,11,-0.2686,0.1007
2.6562,-12.2565,4.5583,-0.1496,0.0417,-17,8,-0.2075,0.0732
2.6583,-10.5921,3.3648,-0.1293,0.0308,-10,6,-0.1221,0.0549
2.6604,-8.9457,2.1612,-0.1092,0.0198,-3,1,-0.0366,0.0092
2.6625,-7.3408,0.9618,-0.0896,0.0088,2,-2,0.0244,-0.0183
2.6646,-5.7991,-0.2197,-0.0708,-0.0020,7,-32,0.0854,-0.2930
2.6667,-4.3398,-1.3720,-0.0530,-0.0126,8,27,0.0977,0.2472
2.6688,-2.9786,-2.4854,-0.0364,-0.0228,12,-10,0.1465,-0.0916
2.6708,-1.7273,-3.5503,-0.0211,-0.0325,14,-12,0.1709,-0.1099
2.6729,-0.5936,-4.5571,-0.0072,-0.0417,13,-13,0.1587,-0.1190
2.6750,0.4191,-5.4980,0.0051,-0.0503,11,-13,0.1343,-0.1190
2.6771,1.3114,-6.3675,0.0160,-0.0583,9,-14,0.1099,-0.1282
2.6792,2.0869,-7.1626,0.0255,-0.0656,6,-13,0.0732,-0.1190
2.6812,2.7513,-7.8820,0.0336,-0.0722,5,-12,0.0610,-0.1099
2.6833,3.3118,-8.5266,0.0404,-0.0781,4,-12,0.0488,-0.1099
2.6854,3.7765,-9.0981,0.0461,-0.0833,3,-11,0.0366,-0.1007
2.6875,4.1534,-9.5995,0.0507,-0.0879,4,-12,0.0488,-0.1099
2.6896,4.4507,-10.0345,0.0543,-0.0919,4,-12,0.0488,-0.1099
2.6917,4.6764,-10.4074,0.0571,-0.0953,4,-11,0.0488,-0.1007
2.6938,4.8385,-10.7231,0.0591,-0.0982,4,-12,0.0488,-0.1099
2.6958,4.9446,-10.9866,0.0604,-0.1006,4,-12,0.0488,-0.1099
2.6979,5.0023,-11.2040,0.0611,-0.1026,5,-38,0.0610,-0.3479
2.7000,5.0188,-11.3828,0.0613,-0.1042,0,27,0.0000,0.2472
2.7021,5.0007,-11.5305,0.0610,-0.1056,2,-10,0.0244,-0.0916
2.7042,4.9540,-11.6524,0.0605,-0.1067,3,-11,0.0366,-0.1007
2.7062,4.8837,-11.7513,0.0596,-0.1076,3,-12,0.0366,-0.1099
2.7083,4.7940,-11.8291,0.0585,-0.1083,3,-12,0.0366,-0.1099
2.7104,4.6886,-11.8875,0.0572,-0.1088,3,-12,0.0366,-0.1099
2.7125,4.5709,-11.9284,0.0558,-0.1092,3,-12,0.0366,-0.1099
2.7146,4.4434,-11.9538,0.0542,-0.1094,3,-11,0.0366,-0.1007
2.7167,4.3084,-11.9653,0.0526,-0.1095,3,-12,0.0366,-0.1099
2.7188,4.1678,-11.9647,0.0509,-0.1095,3,-12,0.0366,-0.1099
2.7208,4.0229,-11.9537,0.0491,-0.1094,4,-11,0.0488,-0.1007
2.7229,3.8749,-11.9339,0.0473,-0.1093,4,-12,0.0488,-0.1099
2.7250,3.7250,-11.9067,0.0455,-0.1090,4,-12,0.0488,-0.1099
2.7271,3.5742,-11.8735,0.0436,-0.1087,4,-12,0.0488,-0.1099
2.7292,3.4238,-11.8358,0.0418,-0.1084,4,-12,0.0488,-0.1099
2.7313,3.2751,-11.7955,0.0400,-0.1080,4,-39,0.0488,-0.3571
2.7333,3.1295,-11.7559,0.0382,-0.1076,3,27,0.0366,0.2472
2.7354,2.9885,-11.7205,0.0365,-0.1073,0,-12,0.0000,-0.1099
2.7375,2.8536,-11.6905,0.0348,-0.1070,1,-12,0.0122,-0.1099
2.7396,2.7255,-11.6648,0.0333,-0.1068,1,-12,0.0122,-0.1099
2.7417,2.6045,-11.6416,0.0318,-0.1066,2,-13,0.0244,-0.1190
2.7437,2.4905,-11.6195,0.0304,-0.1064,2,-13,0.0244,-0.1190
2.7458,2.3829,-11.5972,0.0291,-0.1062,2,-13,0.0244,-0.1190
2.7479,2.2813,-11.5740,0.0278,-0.1060,2,-12,0.0244,-0.1099
2.7500,2.1848,-11.5492,0.0267,-0.1057,2,-12,0.0244,-0.1099
2.7521,2.0927,-11.5227,0.0255,-0.1055,2,-12,0.0244,-0.1099
2.7542,2.0042,-11.4942,0.0245,-0.1052,3,-13,0.0366,-0.1190
2.7563,1.9184,-11.4640,0.0234,-0.1050,3,-12,0.0366,-0.1099
2.7583,1.8348,-11.4322,0.0224,-0.1047,3,-12,0.0366,-0.1099
2.7604,1.7531,-11.3996,0.0214,-0.1044,3,-12,0.0366,-0.1099
2.7625,1.6734,-11.3668,0.0204,-0.1041,3,-12,0.0366,-0.1099
2.7646,1.5962,-11.3353,0.0195,-0.1038,3,-39,0.0366,-0.3571
2.7667,1.5221,-11.3081,0.0186,-0.1035,2,27,0.0244,0.2472
2.7687,1.4524,-11.2883,0.0177,-0.1033,-1,-11,-0.0122,-0.1007
2.7708,1.3881,-11.2769,0.0169,-0.1032,0,-12,0.0000,-0.1099
2.7729,1.3299,-11.2726,0.0162,-0.1032,0,-11,0.0000,-0.1007
2.7750,1.2780,-11.2735,0.0156,-0.1032,0,-12,0.0000,-0.1099
2.7771,1.2324,-11.2776,0.0150,-0.1032,1,-12,0.0122,-0.1099
2.7792,1.1925,-11.2833,0.0146,-0.1033,1,-12,0.0122,-0.1099
2.7812,1.1579,-11.2890,0.0141,-0.1034,1,-12,0.0122,-0.1099
2.7833,1.1280,-11.2934,0.0138,-0.1034,1,-13,0.0122,-0.1190
2.7854,1.1019,-11.2955,0.0135,-0.1034,1,-12,0.0122,-0.1099
2.7875,1.0790,-11.2945,0.0132,-0.1034,2,-13,0.0244,-0.1190
2.7896,1.0586,-11.2902,0.0129,-0.1034,2,-13,0.0244,-0.1190
2.7917,1.0403,-11.2827,0.0127,-0.1033,2,-12,0.0244,-0.1099
2.7938,1.0238,-11.2725,0.0125,-0.1032,2,-12,0.0244,-0.1099
2.7958,1.0092,-11.2603,0.0123,-0.1031,2,-12,0.0244,-0.1099
2.7979,0.9969,-11.2476,0.0122,-0.1030,2,-38,0.0244,-0.3479
2.8000,0.9875,-11.2375,0.0121,-0.1029,0,27,0.0000,0.2472
2.8021,0.9816,-11.2331,0.0120,-0.1028,-1,-12,-0.0122,-0.1099
2.8042,0.9798,-11.2352,0.0120,-0.1029,0,-11,0.0000,-0.1007
2.8062,0.9823,-11.2426,0.0120,-0.1029,0,-11,0.0000,-0.1007
2.8083,0.9888,-11.2534,0.0121,-0.1030,0,-12,0.0000,-0.1099
2.8104,0.9988,-11.2655,0.0122,-0.1031,0,-12,0.0000,-0.1099
2.8125,1.0116,-11.2772,0.0123,-0.1032,1,-13,0.0122,-0.1190
2.8146,1.0261,-11.2870,0.0125,-0.1033,1,-12,0.0122,-0.1099
2.8167,1.0412,-11.2936,0.0127,-0.1034,1,-13,0.0122,-0.1190
2.8188,1.0560,-11.2962,0.0129,-0.1034,2,-12,0.0244,-0.1099
2.8208,1.0692,-11.2943,0.0131,-0.1034,2,-12,0.0244,-0.1099
2.8229,1.0802,-11.2878,0.0132,-0.1033,2,-12,0.0244,-0.1099
2.8250,1.0883,-11.2766,0.0133,-0.1032,2,-12,0.0244,-0.1099
2.8271,1.0933,-11.2610,0.0133,-0.1031,2,-12,0.0244,-0.1099
2.8292,1.0950,-11.2414,0.0134,-0.1029,3,-12,0.0366,-0.1099
2.8312,1.0940,-11.2189,0.0134,-0.1027,3,-39,0.0366,-0.3571
2.8333,1.0909,-11.1964,0.0133,-0.1025,-1,27,-0.0122,0.2472
2.8354,1.0866,-11.1766,0.0133,-0.1023,0,-11,0.0000,-0.1007
2.8375,1.0819,-11.1605,0.0132,-0.1022,0,-12,0.0000,-0.1099
2.8396,1.0774,-11.1467,0.0132,-0.1021,0,-12,0.0000,-0.1099
2.8417,1.0730,-11.1330,0.0131,-0.1019,0,-12,0.0000,-0.1099
2.8438,1.0686,-11.1179,0.0130,-0.1018,1,-12,0.0122,-0.1099
2.8458,1.0638,-11.0998,0.0130,-0.1016,1,-12,0.0122,-0.1099
2.8479,1.0581,-11.0775,0.0129,-0.1014,1,-12,0.0122,-0.1099
2.8500,1.0508,-11.0501,0.0128,-0.1012,1,-13,0.0122,-0.1190
2.8521,1.0414,-11.0169,0.0127,-0.1009,2,-12,0.0244,-0.1099
2.8542,1.0294,-10.9778,0.0126,-0.1005,2,-11,0.0244,-0.1007
2.8563,1.0146,-10.9328,0.0124,-0.1001,2,-12,0.0244,-0.1099
2.8583,0.9968,-10.8822,0.0122,-0.0996,2,-12,0.0244,-0.1099
2.8604,0.9764,-10.8265,0.0119,-0.0991,2,-12,0.0244,-0.1099
2.8625,0.9539,-10.7666,0.0116,-0.0986,2,-12,0.0244,-0.1099
2.8646,0.9302,-10.7042,0.0114,-0.0980,3,-38,0.0366,-0.3479
2.8667,0.9064,-10.6424,0.0111,-0.0974,-2,27,-0.0244,0.2472
2.8687,0.8839,-10.5849,0.0108,-0.0969,-1,-11,-0.0122,-0.1007
2.8708,0.8636,-10.5331,0.0105,-0.0964,-1,-10,-0.0122,-0.0916
2.8729,0.8459,-10.4863,0.0103,-0.0960,0,-11,0.0000,-0.1007
2.8750,0.8307,-10.4430,0.0101,-0.0956,0,-11,0.0000,-0.1007
2.8771,0.8176,-10.4018,0.0100,-0.0952,0,-12,0.0000,-0.1099
2.8792,0.8059,-10.3617,0.0098,-0.0949,1,-11,0.0122,-0.1007
2.8813,0.7948,-10.3218,0.0097,-0.0945,0,-11,0.0000,-0.1007
2.8833,0.7834,-10.2815,0.0096,-0.0941,1,-11,0.0122,-0.1007
2.8854,0.7706,-10.2404,0.0094,-0.0938,1,-11,0.0122,-0.1007
2.8875,0.7555,-10.1983,0.0092,-0.0934,2,-11,0.0244,-0.1007
2.8896,0.7372,-10.1554,0.0090,-0.0930,2,-11,0.0244,-0.1007
2.8917,0.7152,-10.1120,0.0087,-0.0926,2,-11,0.0244,-0.1007
2.8937,0.6891,-10.0686,0.0084,-0.0922,2,-11,0.0244,-0.1007
2.8958,0.6592,-10.0260,0.0080,-0.0918,2,-10,0.0244,-0.0916
2.8979,0.6260,-9.9856,0.0076,-0.0914,2,-37,0.0244,-0.3387
2.9000,0.5903,-9.9505,0.0072,-0.0911,0,27,0.0000,0.2472
2.9021,0.5534,-9.9236,0.0068,-0.0909,-1,-10,-0.0122,-0.0916
2.9042,0.5162,-9.9062,0.0063,-0.0907,-1,-10,-0.0122,-0.0916
2.9062,0.4794,-9.8970,0.0059,-0.0906,-1,-11,-0.0122,-0.1007
2.9083,0.4433,-9.8943,0.0054,-0.0906,0,-10,0.0000,-0.0916
2.9104,0.4079,-9.8966,0.0050,-0.0906,0,-10,0.0000,-0.0916
2.9125,0.3728,-9.9025,0.0046,-0.0907,0,-11,0.0000,-0.1007
2.9146,0.3376,-9.9106,0.0041,-0.0907,0,-11,0.0000,-0.1007
2.9167,0.3018,-9.9198,0.0037,-0.0908,0,-10,0.0000,-0.0916
2.9188,0.2648,-9.9292,0.0032,-0.0909,1,-10,0.0122,-0.0916
2.9208,0.2260,-9.9382,0.0028,-0.0910,1,-11,0.0122,-0.1007
2.9229,0.1848,-9.9460,0.0023,-0.0911,2,-11,0.0244,-0.1007
2.9250,0.1412,-9.9523,0.0017,-0.0911,2,-11,0.0244,-0.1007
2.9271,0.0954,-9.9570,0.0012,-0.0912,1,-11,0.0122,-0.1007
2.9292,0.0481,-9.9603,0.0006,-0.0912,2,-11,0.0244,-0.1007
2.9312,0.0004,-9.9632,0.0000,-0.0912,1,-38,0.0122,-0.3479
2.9333,-0.0461,-9.9684,-0.0006,-0.0913,-4,27,-0.0488,0.2472
2.9354,-0.0902,-9.9788,-0.0011,-0.0914,-2,-9,-0.0244,-0.0824
2.9375,-0.1307,-9.9954,-0.0016,-0.0915,-2,-10,-0.0244,-0.0916
2.9396,-0.1676,-10.0170,-0.0020,-0.0917,-1,-10,-0.0122,-0.0916
2.9417,-0.2010,-10.0415,-0.0025,-0.0919,-1,-11,-0.0122,-0.1007
2.9438,-0.2314,-10.0669,-0.0028,-0.0922,-1,-11,-0.0122,-0.1007
2.9458,-0.2598,-10.0913,-0.0032,-0.0924,-1,-11,-0.0122,-0.1007
2.9479,-0.2871,-10.1132,-0.0035,-0.0926,0,-11,0.0000,-0.1007
2.9500,-0.3144,-10.1314,-0.0038,-0.0928,0,-12,0.0000,-0.1099
2.9521,-0.3430,-10.1449,-0.0042,-0.0929,0,-12,0.0000,-0.1099
2.9542,-0.3739,-10.1533,-0.0046,-0.0930,1,-11,0.0122,-0.1007
2.9562,-0.4081,-10.1565,-0.0050,-0.0930,1,-11,0.0122,-0.1007
2.9583,-0.4459,-10.1549,-0.0054,-0.0930,1,-11,0.0122,-0.1007
2.9604,-0.4877,-10.1490,-0.0060,-0.0929,1,-11,0.0122,-0.1007
2.9625,-0.5332,-10.1396,-0.0065,-0.0928,1,-11,0.0122,-0.1007
2.9646,-0.5816,-10.1284,-0.0071,-0.0927,1,-38,0.0122,-0.3479
2.9667,-0.6318,-10.1184,-0.0077,-0.0926,-2,27,-0.0244,0.2472
2.9688,-0.6826,-10.1133,-0.0083,-0.0926,-3,-9,-0.0366,-0.0824
2.9708,-0.7330,-10.1143,-0.0089,-0.0926,-3,-10,-0.0366,-0.0916
2.9729,-0.7823,-10.1206,-0.0095,-0.0927,-2,-10,-0.0244,-0.0916
2.9750,-0.8306,-10.1305,-0.0101,-0.0927,-1,-11,-0.0122,-0.1007
2.9771,-0.8783,-10.1422,-0.0107,-0.0929,-1,-11,-0.0122,-0.1007
2.9792,-0.9259,-10.1542,-0.0113,-0.0930,-1,-11,-0.0122,-0.1007
2.9813,-0.9739,-10.1653,-0.0119,-0.0931,-1,-11,-0.0122,-0.1007
2.9833,-1.0230,-10.1744,-0.0125,-0.0931,-1,-12,-0.0122,-0.1099
2.9854,-1.0738,-10.1808,-0.0131,-0.0932,-1,-11,-0.0122,-0.1007
2.9875,-1.1269,-10.1843,-0.0138,-0.0932,0,-11,0.0000,-0.1007
2.9896,-1.1826,-10.1847,-0.0144,-0.0932,0,-11,0.0000,-0.1007
2.9917,-1.2413,-10.1823,-0.0152,-0.0932,0,-11,0.0000,-0.1007
2.9937,-1.3029,-10.1776,-0.0159,-0.0932,0,-11,0.0000,-0.1007
2.9958,-1.3669,-10.1712,-0.0167,-0.0931,0,-11,0.0000,-0.1007
2.9979,-1.4324,-10.1647,-0.0175,-0.0931,0,-37,0.0000,-0.3387
3.0000,-1.4982,-10.1610,-0.0183,-0.0930,-3,27,-0.0366,0.2472
3.0021,-1.5630,-10.1631,-0.0191,-0.0930,-4,-9,-0.0488,-0.0824
3.0042,-1.6257,-10.1722,-0.0198,-0.0931,-3,-10,-0.0366,-0.0916
3.0063,-1.6858,-10.1868,-0.0206,-0.0933,-3,-11,-0.0366,-0.1007
3.0083,-1.7429,-10.2048,-0.0213,-0.0934,-3,-11,-0.0366,-0.1007
3.0104,-1.7975,-10.2241,-0.0219,-0.0936,-2,-11,-0.0244,-0.1007
3.0125,-1.8501,-10.2432,-0.0226,-0.0938,-2,-12,-0.0244,-0.1099
3.0146,-1.9013,-10.2604,-0.0232,-0.0939,-1,-11,-0.0122,-0.1007
3.0167,-1.9518,-10.2748,-0.0238,-0.0941,-2,-12,-0.0244,-0.1099
3.0187,-2.0022,-10.2856,-0.0244,-0.0942,-2,-11,-0.0244,-0.1007
3.0208,-2.0529,-10.2924,-0.0251,-0.0942,-1,-11,-0.0122,-0.1007
3.0229,-2.1044,-10.2951,-0.0257,-0.0943,-1,-11,-0.0122,-0.1007
3.0250,-2.1569,-10.2939,-0.0263,-0.0942,-1,-11,-0.0122,-0.1007
3.0271,-2.2101,-10.2891,-0.0270,-0.0942,-1,-11,-0.0122,-0.1007
3.0292,-2.2636,-10.2812,-0.0276,-0.0941,-1,-11,-0.0122,-0.1007
3.0312,-2.3167,-10.2715,-0.0283,-0.0940,-1,-38,-0.0122,-0.3479
3.0333,-2.3680,-10.2627,-0.0289,-0.0940,-4,27,-0.0488,0.2472
3.0354,-2.4165,-10.2581,-0.0295,-0.0939,-4,-10,-0.0488,-0.0916
3.0375,-2.4609,-10.2586,-0.0300,-0.0939,-4,-11,-0.0488,-0.1007
3.0396,-2.5007,-10.2632,-0.0305,-0.0940,-4,-11,-0.0488,-0.1007
3.0417,-2.5356,-10.2701,-0.0310,-0.0940,-4,-11,-0.0488,-0.1007
3.0438,-2.5660,-10.2780,-0.0313,-0.0941,-3,-11,-0.0366,-0.1007
3.0458,-2.5923,-10.2854,-0.0316,-0.0942,-3,-11,-0.0366,-0.1007
3.0479,-2.6154,-10.2913,-0.0319,-0.0942,-3,-11,-0.0366,-0.1007
3.0500,-2.6361,-10.2950,-0.0322,-0.0943,-2,-12,-0.0244,-0.1099
3.0521,-2.6555,-10.2959,-0.0324,-0.0943,-2,-11,-0.0244,-0.1007
3.0542,-2.6743,-10.2937,-0.0326,-0.0942,-2,-11,-0.0244,-0.1007
3.0562,-2.6933,-10.2885,-0.0329,-0.0942,-2,-11,-0.0244,-0.1007
3.0583,-2.7128,-10.2807,-0.0331,-0.0941,-1,-11,-0.0122,-0.1007
3.0604,-2.7331,-10.2706,-0.0334,-0.0940,-1,-11,-0.0122,-0.1007
3.0625,-2.7539,-10.2590,-0.0336,-0.0939,-1,-11,-0.0122,-0.1007
3.0646,-2.7743,-10.2473,-0.0339,-0.0938,-1,-37,-0.0122,-0.3387
3.0667,-2.7933,-10.2383,-0.0341,-0.0937,-6,27,-0.0732,0.2472
3.0688,-2.8095,-10.2353,-0.0343,-0.0937,-4,-11,-0.0488,-0.1007
3.0708,-2.8220,-10.2391,-0.0344,-0.0937,-4,-11,-0.0488,-0.1007
3.0729,-2.8303,-10.2489,-0.0345,-0.0938,-4,-10,-0.0488,-0.0916
3.0750,-2.8341,-10.2630,-0.0346,-0.0940,-4,-11,-0.0488,-0.1007
3.0771,-2.8338,-10.2799,-0.0346,-0.0941,-4,-11,-0.0488,-0.1007
3.0792,-2.8297,-10.2983,-0.0345,-0.0943,-3,-11,-0.0366,-0.1007
3.0812,-2.8228,-10.3170,-0.0345,-0.0945,-3,-11,-0.0366,-0.1007
3.0833,-2.8138,-10.3350,-0.0343,-0.0946,-3,-11,-0.0366,-0.1007
3.0854,-2.8039,-10.3517,-0.0342,-0.0948,-2,-12,-0.0244,-0.1099
3.0875,-2.7938,-10.3667,-0.0341,-0.0949,-2,-11,-0.0244,-0.1007
3.0896,-2.7845,-10.3796,-0.0340,-0.0950,-2,-11,-0.0244,-0.1007
3.0917,-2.7764,-10.3908,-0.0339,-0.0951,-1,-11,-0.0122,-0.1007
3.0938,-2.7699,-10.4004,-0.0338,-0.0952,-2,-11,-0.0244,-0.1007
3.0958,-2.7647,-10.4089,-0.0337,-0.0953,-1,-11,-0.0122,-0.1007
3.0979,-2.7605,-10.4176,-0.0337,-0.0954,-1,-38,-0.0122,-0.3479
3.1000,-2.7563,-10.4291,-0.0336,-0.0955,-5,27,-0.0610,0.2472
3.1021,-2.7511,-10.4463,-0.0336,-0.0956,-4,-11,-0.0488,-0.1007
3.1042,-2.7440,-10.4702,-0.0335,-0.0959,-4,-10,-0.0488,-0.0916
3.1063,-2.7347,-10.4995,-0.0334,-0.0961,-4,-10,-0.0488,-0.0916
3.1083,-2.7231,-10.5321,-0.0332,-0.0964,-4,-11,-0.0488,-0.1007
3.1104,-2.7095,-10.5660,-0.0331,-0.0967,-3,-12,-0.0366,-0.1099
3.1125,-2.6944,-10.5992,-0.0329,-0.0970,-3,-12,-0.0366,-0.1099
3.1146,-2.6787,-10.6302,-0.0327,-0.0973,-2,-12,-0.0244,-0.1099
3.1167,-2.6632,-10.6577,-0.0325,-0.0976,-2,-12,-0.0244,-0.1099
3.1187,-2.6484,-10.6809,-0.0323,-0.0978,-3,-11,-0.0366,-0.1007
3.1208,-2.6349,-10.6992,-0.0322,-0.0980,-2,-11,-0.0244,-0.1007
3.1229,-2.6233,-10.7124,-0.0320,-0.0981,-2,-12,-0.0244,-0.1099
3.1250,-2.6140,-10.7204,-0.0319,-0.0981,-1,-12,-0.0122,-0.1099
3.1271,-2.6069,-10.7232,-0.0318,-0.0982,-1,-12,-0.0122,-0.1099
3.1292,-2.6019,-10.7215,-0.0318,-0.0982,-1,-12,-0.0122,-0.1099
3.1313,-2.5983,-10.7167,-0.0317,-0.0981,-1,-38,-0.0122,-0.3479
3.1333,-2.5947,-10.7116,-0.0317,-0.0981,-5,27,-0.0610,0.2472
3.1354,-2.5901,-10.7096,-0.0316,-0.0980,-4,-10,-0.0488,-0.0916
3.1375,-2.5834,-10.7119,-0.0315,-0.0981,-4,-11,-0.0488,-0.1007
3.1396,-2.5740,-10.7172,-0.0314,-0.0981,-4,-11,-0.0488,-0.1007
3.1417,-2.5618,-10.7236,-0.0313,-0.0982,-3,-11,-0.0366,-0.1007
3.1437,-2.5469,-10.7293,-0.0311,-0.0982,-3,-12,-0.0366,-0.1099
3.1458,-2.5298,-10.7327,-0.0309,-0.0983,-3,-12,-0.0366,-0.1099
3.1479,-2.5109,-10.7324,-0.0307,-0.0983,-2,-12,-0.0244,-0.1099
3.1500,-2.4909,-10.7274,-0.0304,-0.0982,-2,-12,-0.0244,-0.1099
3.1521,-2.4703,-10.7171,-0.0302,-0.0981,-2,-12,-0.0244,-0.1099
3.1542,-2.4494,-10.7012,-0.0299,-0.0980,-2,-11,-0.0244,-0.1007
3.1562,-2.4285,-10.6797,-0.0296,-0.0978,-2,-12,-0.0244,-0.1099
