time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
1.7875,-26.9105,-10.1801,-0.3285,-0.0932,-35,-9,-0.4272,-0.0824
1.7896,-26.0907,-10.2244,-0.3185,-0.0936,-30,-11,-0.3662,-0.1007
1.7917,-25.2698,-10.2587,-0.3085,-0.0939,-25,-13,-0.3052,-0.1190
1.7937,-24.4631,-10.2786,-0.2986,-0.0941,-19,-16,-0.2319,-0.1465
1.7958,-23.6856,-10.2806,-0.2891,-0.0941,-12,-20,-0.1465,-0.1831
1.7979,-22.9509,-10.2631,-0.2802,-0.0940,-18,-28,-0.2197,-0.2563
1.8000,-22.2698,-10.2273,-0.2718,-0.0936,0,0,0.0000,0.0000
1.8021,-21.6499,-10.1766,-0.2643,-0.0932,6,-31,0.0732,-0.2838
1.8042,-21.0934,-10.1165,-0.2575,-0.0926,-19,-6,-0.2319,-0.0549
1.8062,-20.5975,-10.0536,-0.2514,-0.0920,-20,-3,-0.2441,-0.0275
1.8083,-20.1568,-9.9951,-0.2461,-0.0915,-21,-3,-0.2563,-0.0275
1.8104,-19.7653,-9.9466,-0.2413,-0.0911,-22,-3,-0.2686,-0.0275
1.8125,-19.4171,-9.9118,-0.2370,-0.0907,-23,-4,-0.2808,-0.0366
1.8146,-19.1070,-9.8925,-0.2332,-0.0906,-22,-5,-0.2686,-0.0458
1.8167,-18.8306,-9.8886,-0.2299,-0.0905,-22,-6,-0.2686,-0.0549
1.8187,-18.5847,-9.8987,-0.2269,-0.0906,-22,-6,-0.2686,-0.0549
1.8208,-18.3665,-9.9202,-0.2242,-0.0908,-21,-8,-0.2563,-0.0732
1.8229,-18.1747,-9.9493,-0.2219,-0.0911,-21,-9,-0.2563,-0.0824
1.8250,-18.0083,-9.9819,-0.2198,-0.0914,-19,-11,-0.2319,-0.1007
1.8271,-17.8673,-10.0136,-0.2181,-0.0917,-17,-14,-0.2075,-0.1282
1.8292,-17.7518,-10.0402,-0.2167,-0.0919,-15,-17,-0.1831,-0.1556
1.8313,-17.6618,-10.0591,-0.2156,-0.0921,-22,-25,-0.2686,-0.2289
1.8333,-17.5971,-10.0695,-0.2148,-0.0922,-7,2,-0.0854,0.0183
1.8354,-17.5567,-10.0725,-0.2143,-0.0922,0,-30,0.0000,-0.2747
1.8375,-17.5375,-10.0702,-0.2141,-0.0922,-23,-6,-0.2808,-0.0549
1.8396,-17.5340,-10.0661,-0.2140,-0.0922,-22,-5,-0.2686,-0.0458
1.8417,-17.5407,-10.0640,-0.2141,-0.0921,-22,-6,-0.2686,-0.0549
1.8438,-17.5526,-10.0669,-0.2143,-0.0922,-22,-6,-0.2686,-0.0549
1.8458,-17.5663,-10.0765,-0.2144,-0.0923,-22,-6,-0.2686,-0.0549
1.8479,-17.5797,-10.0930,-0.2146,-0.0924,-21,-6,-0.2563,-0.0549
1.8500,-17.5917,-10.1159,-0.2147,-0.0926,-20,-6,-0.2441,-0.0549
1.8521,-17.6025,-10.1431,-0.2149,-0.0929,-20,-7,-0.2441,-0.0641
1.8542,-17.6129,-10.1716,-0.2150,-0.0931,-20,-8,-0.2441,-0.0732
1.8562,-17.6244,-10.1974,-0.2151,-0.0934,-19,-9,-0.2319,-0.0824
1.8583,-17.6394,-10.2158,-0.2153,-0.0935,-19,-10,-0.2319,-0.0916
1.8604,-17.6603,-10.2221,-0.2156,-0.0936,-17,-12,-0.2075,-0.1099
1.8625,-17.6901,-10.2112,-0.2159,-0.0935,-15,-16,-0.1831,-0.1465
1.8646,-17.7313,-10.1796,-0.2164,-0.0932,-14,-44,-0.1709,-0.4028
1.8667,-17.7859,-10.1265,-0.2171,-0.0927,-7,3,-0.0854,0.0275
1.8687,-17.8539,-10.0551,-0.2179,-0.0921,-1,-29,-0.0122,-0.2655
1.8708,-17.9328,-9.9706,-0.2189,-0.0913,-23,-5,-0.2808,-0.0458
1.8729,-18.0177,-9.8798,-0.2199,-0.0905,-22,-4,-0.2686,-0.0366
1.8750,-18.1032,-9.7895,-0.2210,-0.0896,-22,-4,-0.2686,-0.0366
1.8771,-18.1849,-9.7052,-0.2220,-0.0889,-22,-5,-0.2686,-0.0458
1.8792,-18.2595,-9.6309,-0.2229,-0.0882,-22,-5,-0.2686,-0.0458
1.8812,-18.3246,-9.5690,-0.2237,-0.0876,-21,-6,-0.2563,-0.0549
1.8833,-18.3790,-9.5210,-0.2244,-0.0872,-21,-6,-0.2563,-0.0549
1.8854,-18.4226,-9.4866,-0.2249,-0.0869,-21,-6,-0.2563,-0.0549
1.8875,-18.4556,-9.4652,-0.2253,-0.0867,-21,-7,-0.2563,-0.0641
1.8896,-18.4794,-9.4546,-0.2256,-0.0866,-21,-7,-0.2563,-0.0641
1.8917,-18.4959,-9.4522,-0.2258,-0.0865,-19,-10,-0.2319,-0.0916
1.8938,-18.5076,-9.4550,-0.2259,-0.0866,-17,-12,-0.2075,-0.1099
1.8958,-18.5170,-9.4598,-0.2260,-0.0866,-15,-15,-0.1831,-0.1373
1.8979,-18.5264,-9.4648,-0.2262,-0.0867,-22,-22,-0.2686,-0.2014
1.9000,-18.5378,-9.4692,-0.2263,-0.0867,-8,3,-0.0977,0.0275
1.9021,-18.5520,-9.4739,-0.2265,-0.0867,-1,-29,-0.0122,-0.2655
1.9042,-18.5677,-9.4805,-0.2267,-0.0868,-24,-6,-0.2930,-0.0549
1.9062,-18.5813,-9.4919,-0.2268,-0.0869,-23,-4,-0.2808,-0.0366
1.9083,-18.5891,-9.5114,-0.2269,-0.0871,-23,-5,-0.2808,-0.0458
1.9104,-18.5879,-9.5412,-0.2269,-0.0874,-22,-5,-0.2686,-0.0458
1.9125,-18.5759,-9.5821,-0.2268,-0.0877,-22,-6,-0.2686,-0.0549
1.9146,-18.5526,-9.6339,-0.2265,-0.0882,-21,-6,-0.2563,-0.0549
1.9167,-18.5181,-9.6951,-0.2261,-0.0888,-21,-6,-0.2563,-0.0549
1.9187,-18.4735,-9.7630,-0.2255,-0.0894,-21,-7,-0.2563,-0.0641
1.9208,-18.4206,-9.8340,-0.2249,-0.0900,-20,-7,-0.2441,-0.0641
1.9229,-18.3619,-9.9037,-0.2241,-0.0907,-19,-9,-0.2319,-0.0824
1.9250,-18.3002,-9.9671,-0.2234,-0.0913,-19,-10,-0.2319,-0.0916
1.9271,-18.2388,-10.0185,-0.2226,-0.0917,-18,-12,-0.2197,-0.1099
1.9292,-18.1809,-10.0528,-0.2219,-0.0920,-16,-15,-0.1953,-0.1373
1.9312,-18.1295,-10.0658,-0.2213,-0.0922,-14,-44,-0.1709,-0.4028
1.9333,-18.0871,-10.0563,-0.2208,-0.0921,-8,5,-0.0977,0.0458
1.9354,-18.0543,-10.0266,-0.2204,-0.0918,0,-29,0.0000,-0.2655
1.9375,-18.0290,-9.9811,-0.2201,-0.0914,-23,-7,-0.2808,-0.0641
1.9396,-18.0068,-9.9255,-0.2198,-0.0909,-23,-5,-0.2808,-0.0458
1.9417,-17.9828,-9.8661,-0.2195,-0.0903,-22,-5,-0.2686,-0.0458
1.9437,-17.9529,-9.8081,-0.2192,-0.0898,-22,-5,-0.2686,-0.0458
1.9458,-17.9145,-9.7553,-0.2187,-0.0893,-21,-5,-0.2563,-0.0458
1.9479,-17.8659,-9.7102,-0.2181,-0.0889,-21,-5,-0.2563,-0.0458
1.9500,-17.8065,-9.6738,-0.2174,-0.0886,-20,-6,-0.2441,-0.0549
1.9521,-17.7366,-9.6459,-0.2165,-0.0883,-20,-6,-0.2441,-0.0549
1.9542,-17.6571,-9.6251,-0.2155,-0.0881,-20,-7,-0.2441,-0.0641
1.9563,-17.5696,-9.6090,-0.2145,-0.0880,-19,-9,-0.2319,-0.0824
1.9583,-17.4765,-9.5945,-0.2133,-0.0878,-18,-11,-0.2197,-0.1007
1.9604,-17.3802,-9.5786,-0.2122,-0.0877,-16,-13,-0.1953,-0.1190
1.9625,-17.2836,-9.5585,-0.2110,-0.0875,-14,-16,-0.1709,-0.1465
1.9646,-17.1889,-9.5325,-0.2098,-0.0873,-21,-25,-0.2563,-0.2289
1.9667,-17.0981,-9.5012,-0.2087,-0.0870,-6,5,-0.0732,0.0458
1.9688,-17.0125,-9.4663,-0.2077,-0.0867,0,-28,0.0000,-0.2563
1.9708,-16.9307,-9.4308,-0.2067,-0.0863,-22,-6,-0.2686,-0.0549
1.9729,-16.8494,-9.3983,-0.2057,-0.0860,-21,-4,-0.2563,-0.0366
1.9750,-16.7650,-9.3728,-0.2047,-0.0858,-21,-5,-0.2563,-0.0458
1.9771,-16.6744,-9.3574,-0.2035,-0.0857,-21,-5,-0.2563,-0.0458
1.9792,-16.5759,-9.3539,-0.2023,-0.0856,-20,-5,-0.2441,-0.0458
1.9812,-16.4692,-9.3626,-0.2010,-0.0857,-19,-5,-0.2319,-0.0458
1.9833,-16.3546,-9.3827,-0.1996,-0.0859,-19,-5,-0.2319,-0.0458
1.9854,-16.2336,-9.4121,-0.1982,-0.0862,-18,-6,-0.2197,-0.0549
1.9875,-16.1082,-9.4474,-0.1966,-0.0865,-18,-6,-0.2197,-0.0549
1.9896,-15.9811,-9.4842,-0.1951,-0.0868,-18,-7,-0.2197,-0.0641
1.9917,-15.8556,-9.5171,-0.1935,-0.0871,-17,-9,-0.2075,-0.0824
1.9937,-15.7353,-9.5403,-0.1921,-0.0873,-15,-12,-0.1831,-0.1099
1.9958,-15.6241,-9.5479,-0.1907,-0.0874,-13,-15,-0.1587,-0.1373
1.9979,-15.5258,-9.5350,-0.1895,-0.0873,-12,-44,-0.1465,-0.4028
2.0000,-15.4433,-9.5001,-0.1885,-0.0870,-5,4,-0.0610,0.0366
2.0021,-15.3778,-9.4451,-0.1877,-0.0865,2,-29,0.0244,-0.2655
2.0042,-15.3279,-9.3747,-0.1871,-0.0858,-20,-7,-0.2441,-0.0641
2.0063,-15.2897,-9.2948,-0.1866,-0.0851,-19,-4,-0.2319,-0.0366
2.0083,-15.2589,-9.2119,-0.1863,-0.0843,-19,-4,-0.2319,-0.0366
2.0104,-15.2319,-9.1318,-0.1859,-0.0836,-19,-4,-0.2319,-0.0366
2.0125,-15.2062,-9.0586,-0.1856,-0.0829,-18,-4,-0.2197,-0.0366
2.0146,-15.1803,-8.9948,-0.1853,-0.0824,-18,-5,-0.2197,-0.0458
2.0167,-15.1535,-8.9419,-0.1850,-0.0819,-17,-5,-0.2075,-0.0458
2.0187,-15.1261,-8.8997,-0.1846,-0.0815,-17,-5,-0.2075,-0.0458
2.0208,-15.0989,-8.8670,-0.1843,-0.0812,-16,-6,-0.1953,-0.0549
2.0229,-15.0730,-8.8416,-0.1840,-0.0809,-16,-7,-0.1953,-0.0641
2.0250,-15.0502,-8.8206,-0.1837,-0.0808,-15,-10,-0.1831,-0.0916
2.0271,-15.0322,-8.8005,-0.1835,-0.0806,-14,-12,-0.1709,-0.1099
2.0292,-15.0207,-8.7782,-0.1834,-0.0804,-12,-15,-0.1465,-0.1373
2.0312,-15.0172,-8.7518,-0.1833,-0.0801,-19,-21,-0.2319,-0.1923
2.0333,-15.0229,-8.7210,-0.1834,-0.0798,-4,4,-0.0488,0.0366
2.0354,-15.0380,-8.6866,-0.1836,-0.0795,4,-30,0.0488,-0.2747
2.0375,-15.0604,-8.6509,-0.1838,-0.0792,-20,-6,-0.2441,-0.0549
2.0396,-15.0855,-8.6171,-0.1841,-0.0789,-19,-4,-0.2319,-0.0366
2.0417,-15.1082,-8.5896,-0.1844,-0.0786,-19,-5,-0.2319,-0.0458
2.0438,-15.1241,-8.5716,-0.1846,-0.0785,-19,-5,-0.2319,-0.0458
2.0458,-15.1298,-8.5656,-0.1847,-0.0784,-18,-5,-0.2197,-0.0458
2.0479,-15.1232,-8.5729,-0.1846,-0.0785,-17,-5,-0.2075,-0.0458
2.0500,-15.1029,-8.5936,-0.1844,-0.0787,-17,-6,-0.2075,-0.0549
2.0521,-15.0683,-8.6270,-0.1839,-0.0790,-17,-6,-0.2075,-0.0549
2.0542,-15.0190,-8.6716,-0.1833,-0.0794,-16,-7,-0.1953,-0.0641
2.0562,-14.9556,-8.7251,-0.1826,-0.0799,-15,-8,-0.1831,-0.0732
2.0583,-14.8785,-8.7848,-0.1816,-0.0804,-14,-10,-0.1709,-0.0916
2.0604,-14.7884,-8.8478,-0.1805,-0.0810,-13,-12,-0.1587,-0.1099
2.0625,-14.6856,-8.9118,-0.1793,-0.0816,-11,-16,-0.1343,-0.1465
2.0646,-14.5700,-8.9755,-0.1779,-0.0822,-20,-20,-0.2441,-0.1831
2.0667,-14.4412,-9.0392,-0.1763,-0.0828,-4,4,-0.0488,0.0366
2.0688,-14.2978,-9.1046,-0.1745,-0.0834,4,-30,0.0488,-0.2747
2.0708,-14.1366,-9.1742,-0.1726,-0.0840,-19,-6,-0.2319,-0.0549
2.0729,-13.9520,-9.2518,-0.1703,-0.0847,-18,-5,-0.2197,-0.0458
2.0750,-13.7376,-9.3418,-0.1677,-0.0855,-17,-5,-0.2075,-0.0458
2.0771,-13.4880,-9.4478,-0.1646,-0.0865,-17,-6,-0.2075,-0.0549
2.0792,-13.1988,-9.5724,-0.1611,-0.0876,-16,-6,-0.1953,-0.0549
2.0812,-12.8665,-9.7168,-0.1571,-0.0890,-15,-6,-0.1831,-0.0549
2.0833,-12.4885,-9.8815,-0.1524,-0.0905,-15,-7,-0.1831,-0.0641
2.0854,-12.0628,-10.0657,-0.1473,-0.0922,-14,-7,-0.1709,-0.0641
2.0875,-11.5883,-10.2679,-0.1415,-0.0940,-14,-8,-0.1709,-0.0732
2.0896,-11.0643,-10.4855,-0.1351,-0.0960,-14,-9,-0.1709,-0.0824
2.0917,-10.4911,-10.7156,-0.1281,-0.0981,-13,-11,-0.1587,-0.1007
2.0938,-9.8696,-10.9546,-0.1205,-0.1003,-11,-14,-0.1343,-0.1282
2.0958,-9.2012,-11.1996,-0.1123,-0.1025,-10,-16,-0.1221,-0.1465
2.0979,-8.4881,-11.4481,-0.1036,-0.1048,-16,-26,-0.1953,-0.2380
2.1000,-7.7330,-11.6996,-0.0944,-0.1071,-1,3,-0.0122,0.0275
2.1021,-6.9389,-11.9546,-0.0847,-0.1094,7,-31,0.0854,-0.2838
2.1042,-6.1076,-12.2148,-0.0746,-0.1118,-17,-8,-0.2075,-0.0732
2.1063,-5.2402,-12.4822,-0.0640,-0.1143,-16,-5,-0.1953,-0.0458
2.1083,-4.3386,-12.7594,-0.0530,-0.1168,-14,-5,-0.1709,-0.0458
2.1104,-3.4076,-13.0470,-0.0416,-0.1194,-13,-6,-0.1587,-0.0549
2.1125,-2.4548,-13.3439,-0.0300,-0.1222,-10,-8,-0.1221,-0.0732
2.1146,-1.4902,-13.6466,-0.0182,-0.1249,-6,-10,-0.0732,-0.0916
2.1167,-0.5262,-13.9505,-0.0064,-0.1277,-1,-14,-0.0122,-0.1282
2.1187,0.4238,-14.2499,0.0052,-0.1305,3,-16,0.0366,-0.1465
2.1208,1.3461,-14.5390,0.0164,-0.1331,7,-17,0.0854,-0.1556
2.1229,2.2276,-14.8121,0.0272,-0.1356,9,-18,0.1099,-0.1648
2.1250,3.0569,-15.0647,0.0373,-0.1379,10,-20,0.1221,-0.1831
2.1271,3.8242,-15.2930,0.0467,-0.1400,11,-23,0.1343,-0.2106
2.1292,4.5218,-15.4948,0.0552,-0.1419,12,-27,0.1465,-0.2472
2.1313,5.1441,-15.6707,0.0628,-0.1435,-1,-30,-0.0122,-0.2747
2.1333,5.6869,-15.8229,0.0694,-0.1449,45,27,0.5493,0.2472
2.1354,6.1496,-15.9541,0.0751,-0.1461,26,-41,0.3174,-0.3754
2.1375,6.5367,-16.0648,0.0798,-0.1471,2,-15,0.0244,-0.1373
2.1396,6.8575,-16.1557,0.0837,-0.1479,2,-15,0.0244,-0.1373
2.1417,7.1225,-16.2281,0.0869,-0.1486,3,-15,0.0366,-0.1373
2.1437,7.3413,-16.2834,0.0896,-0.1491,3,-15,0.0366,-0.1373
2.1458,7.5221,-16.3230,0.0918,-0.1494,4,-15,0.0488,-0.1373
2.1479,7.6722,-16.3474,0.0937,-0.1497,5,-15,0.0610,-0.1373
2.1500,7.7975,-16.3572,0.0952,-0.1498,5,-16,0.0610,-0.1465
2.1521,7.9034,-16.3523,0.0965,-0.1497,6,-16,0.0732,-0.1465
2.1542,7.9942,-16.3328,0.0976,-0.1495,6,-16,0.0732,-0.1465
2.1562,8.0738,-16.2984,0.0986,-0.1492,7,-17,0.0854,-0.1556
2.1583,8.1455,-16.2489,0.0994,-0.1488,8,-20,0.0977,-0.1831
2.1604,8.2123,-16.1846,0.1002,-0.1482,9,-22,0.1099,-0.2014
2.1625,8.2773,-16.1069,0.1010,-0.1475,11,-25,0.1343,-0.2289
2.1646,8.3436,-16.0190,0.1019,-0.1467,0,-29,0.0000,-0.2655
2.1667,8.4138,-15.9256,0.1027,-0.1458,-3,27,-0.0366,0.2472
2.1688,8.4893,-15.8309,0.1036,-0.1449,27,-38,0.3296,-0.3479
2.1708,8.5711,-15.7373,0.1046,-0.1441,5,-13,0.0610,-0.1190
2.1729,8.6608,-15.6462,0.1057,-0.1432,5,-13,0.0610,-0.1190
2.1750,8.7604,-15.5593,0.1069,-0.1424,5,-13,0.0610,-0.1190
2.1771,8.8714,-15.4782,0.1083,-0.1417,6,-13,0.0732,-0.1190
2.1792,8.9940,-15.4035,0.1098,-0.1410,6,-13,0.0732,-0.1190
2.1812,9.1278,-15.3352,0.1114,-0.1404,7,-14,0.0854,-0.1282
2.1833,9.2713,-15.2727,0.1132,-0.1398,7,-14,0.0854,-0.1282
2.1854,9.4226,-15.2150,0.1150,-0.1393,7,-14,0.0854,-0.1282
2.1875,9.5787,-15.1604,0.1169,-0.1388,7,-15,0.0854,-0.1373
2.1896,9.7363,-15.1072,0.1189,-0.1383,8,-16,0.0977,-0.1465
2.1917,9.8913,-15.0538,0.1207,-0.1378,9,-19,0.1099,-0.1740
2.1938,10.0389,-14.9989,0.1225,-0.1373,10,-21,0.1221,-0.1923
2.1958,10.1743,-14.9423,0.1242,-0.1368,13,-24,0.1587,-0.2197
2.1979,10.2927,-14.8857,0.1256,-0.1363,1,-28,0.0122,-0.2563
2.2000,10.3894,-14.8325,0.1268,-0.1358,45,27,0.5493,0.2472
2.2021,10.4618,-14.7859,0.1277,-0.1354,29,-38,0.3540,-0.3479
2.2042,10.5117,-14.7470,0.1283,-0.1350,5,-12,0.0610,-0.1099
2.2062,10.5450,-14.7163,0.1287,-0.1347,5,-12,0.0610,-0.1099
2.2083,10.5684,-14.6951,0.1290,-0.1345,6,-12,0.0732,-0.1099
2.2104,10.5875,-14.6839,0.1292,-0.1344,6,-12,0.0732,-0.1099
2.2125,10.6064,-14.6827,0.1295,-0.1344,7,-13,0.0854,-0.1190
2.2146,10.6282,-14.6908,0.1297,-0.1345,8,-13,0.0977,-0.1190
2.2167,10.6546,-14.7068,0.1301,-0.1346,8,-14,0.0977,-0.1282
2.2188,10.6866,-14.7289,0.1305,-0.1348,8,-14,0.0977,-0.1282
2.2208,10.7245,-14.7552,0.1309,-0.1351,8,-15,0.0977,-0.1373
2.2229,10.7675,-14.7834,0.1314,-0.1353,8,-15,0.0977,-0.1373
2.2250,10.8142,-14.8113,0.1320,-0.1356,9,-18,0.1099,-0.1648
2.2271,10.8627,-14.8373,0.1326,-0.1358,11,-21,0.1343,-0.1923
2.2292,10.9102,-14.8604,0.1332,-0.1361,13,-24,0.1587,-0.2197
2.2313,10.9543,-14.8818,0.1337,-0.1362,3,-28,0.0366,-0.2563
2.2333,10.9915,-14.9043,0.1342,-0.1365,-3,27,-0.0366,0.2472
2.2354,11.0171,-14.9302,0.1345,-0.1367,28,-37,0.3418,-0.3387
2.2375,11.0254,-14.9598,0.1346,-0.1370,6,-12,0.0732,-0.1099
2.2396,11.0111,-14.9930,0.1344,-0.1373,6,-12,0.0732,-0.1099
2.2417,10.9685,-15.0297,0.1339,-0.1376,6,-12,0.0732,-0.1099
2.2437,10.8912,-15.0694,0.1329,-0.1380,7,-12,0.0854,-0.1099
2.2458,10.7713,-15.1109,0.1315,-0.1383,7,-13,0.0854,-0.1190
2.2479,10.5996,-15.1519,0.1294,-0.1387,8,-13,0.0977,-0.1190
2.2500,10.3661,-15.1897,0.1265,-0.1391,8,-13,0.0977,-0.1190
2.2521,10.0597,-15.2208,0.1228,-0.1394,8,-14,0.0977,-0.1282
2.2542,9.6688,-15.2411,0.1180,-0.1395,8,-14,0.0977,-0.1282
2.2563,9.1810,-15.2461,0.1121,-0.1396,9,-15,0.1099,-0.1373
2.2583,8.5837,-15.2311,0.1048,-0.1394,10,-17,0.1221,-0.1556
2.2604,7.8642,-15.1915,0.0960,-0.1391,11,-19,0.1343,-0.1740
2.2625,7.0104,-15.1232,0.0856,-0.1385,13,-22,0.1587,-0.2014
2.2646,6.0109,-15.0232,0.0734,-0.1375,4,-27,0.0488,-0.2472
2.2667,4.8554,-14.8906,0.0593,-0.1363,23,-4,0.2808,-0.0366
2.2687,3.5358,-14.7258,0.0432,-0.1348,30,-37,0.3662,-0.3387
2.2708,2.0479,-14.5307,0.0250,-0.1330,6,-11,0.0732,-0.1007
2.2729,0.3923,-14.3085,0.0048,-0.1310,6,-11,0.0732,-0.1007
2.2750,-1.4273,-14.0635,-0.0174,-0.1288,7,-11,0.0854,-0.1007
2.2771,-3.4050,-13.7992,-0.0416,-0.1263,7,-11,0.0854,-0.1007
2.2792,-5.5322,-13.5185,-0.0675,-0.1238,8,-11,0.0977,-0.1007
2.2812,-7.7973,-13.2233,-0.0952,-0.1211,8,-11,0.0977,-0.1007
2.2833,-10.1850,-12.9147,-0.1243,-0.1182,7,-11,0.0854,-0.1007
2.2854,-12.6751,-12.5932,-0.1547,-0.1153,4,-11,0.0488,-0.1007
2.2875,-15.2428,-12.2589,-0.1861,-0.1122,-2,-10,-0.0244,-0.0916
2.2896,-17.8589,-11.9110,-0.2180,-0.1090,-13,-9,-0.1587,-0.0824
2.2917,-20.4907,-11.5483,-0.2501,-0.1057,-23,-10,-0.2808,-0.0916
2.2938,-23.1041,-11.1689,-0.2820,-0.1023,-33,-13,-0.4028,-0.1190
2.2958,-25.6658,-10.7707,-0.3133,-0.0986,-41,-16,-0.5005,-0.1465
2.2979,-28.1451,-10.3528,-0.3436,-0.0948,-45,-44,-0.5493,-0.4028
2.3000,-30.5151,-9.9168,-0.3725,-0.0908,-45,7,-0.5493,0.0641
2.3021,-32.7535,-9.4678,-0.3998,-0.0867,-39,-25,-0.4761,-0.2289
2.3042,-34.8414,-9.0130,-0.4253,-0.0825,-36,-27,-0.4395,-0.2472
2.3062,-36.7627,-8.5618,-0.4488,-0.0784,-61,3,-0.7446,0.0275
2.3083,-38.5044,-8.1254,-0.4700,-0.0744,-60,3,-0.7324,0.0275
2.3104,-40.0579,-7.7142,-0.4890,-0.0706,-58,3,-0.7080,0.0275
2.3125,-41.4208,-7.3360,-0.5056,-0.0672,-56,2,-0.6836,0.0183
2.3146,-42.5959,-6.9954,-0.5200,-0.0640,-53,1,-0.6470,0.0092
2.3167,-43.5900,-6.6946,-0.5321,-0.0613,-51,1,-0.6226,0.0092
2.3188,-44.4135,-6.4328,-0.5422,-0.0589,-50,0,-0.6104,0.0000
2.3208,-45.0787,-6.2075,-0.5503,-0.0568,-49,0,-0.5981,0.0000
2.3229,-45.6001,-6.0138,-0.5566,-0.0551,-49,-2,-0.5981,-0.0183
2.3250,-45.9930,-5.8456,-0.5614,-0.0535,-47,-4,-0.5737,-0.0366
2.3271,-46.2737,-5.6953,-0.5649,-0.0521,-46,-6,-0.5615,-0.0549
2.3292,-46.4591,-5.5550,-0.5671,-0.0509,-44,-10,-0.5371,-0.0916
2.3312,-46.5657,-5.4174,-0.5684,-0.0496,-43,-38,-0.5249,-0.3479
2.3333,-46.6092,-5.2779,-0.5690,-0.0483,-36,11,-0.4395,0.1007
2.3354,-46.6039,-5.1349,-0.5689,-0.0470,-29,-22,-0.3540,-0.2014
2.3375,-46.5607,-4.9890,-0.5684,-0.0457,-24,-24,-0.2930,-0.2197
2.3396,-46.4860,-4.8436,-0.5675,-0.0443,-50,2,-0.6104,0.0183
2.3417,-46.3829,-4.7043,-0.5662,-0.0431,-50,2,-0.6104,0.0183
2.3438,-46.2528,-4.5771,-0.5646,-0.0419,-49,2,-0.5981,0.0183
2.3458,-46.0979,-4.4664,-0.5627,-0.0409,-48,2,-0.5859,0.0183
2.3479,-45.9210,-4.3749,-0.5606,-0.0401,-47,2,-0.5737,0.0183
2.3500,-45.7255,-4.3031,-0.5582,-0.0394,-47,1,-0.5737,0.0092
2.3521,-45.5154,-4.2500,-0.5556,-0.0389,-47,1,-0.5737,0.0092
2.3542,-45.2950,-4.2128,-0.5529,-0.0386,-47,0,-0.5737,0.0000
2.3563,-45.0689,-4.1872,-0.5502,-0.0383,-46,-1,-0.5615,-0.0092
2.3583,-44.8422,-4.1678,-0.5474,-0.0382,-45,-3,-0.5493,-0.0275
2.3604,-44.6204,-4.1482,-0.5447,-0.0380,-44,-5,-0.5371,-0.0458
2.3625,-44.4087,-4.1220,-0.5421,-0.0377,-43,-7,-0.5249,-0.0641
2.3646,-44.2124,-4.0833,-0.5397,-0.0374,-42,-37,-0.5127,-0.3387
2.3667,-44.0362,-4.0286,-0.5376,-0.0369,-35,12,-0.4272,0.1099
2.3687,-43.8834,-3.9578,-0.5357,-0.0362,-29,-21,-0.3540,-0.1923
2.3708,-43.7549,-3.8727,-0.5341,-0.0355,-24,-24,-0.2930,-0.2197
2.3729,-43.6476,-3.7781,-0.5328,-0.0346,-50,3,-0.6104,0.0275
2.3750,-43.5556,-3.6812,-0.5317,-0.0337,-49,3,-0.5981,0.0275
2.3771,-43.4727,-3.5896,-0.5307,-0.0329,-49,3,-0.5981,0.0275
2.3792,-43.3936,-3.5096,-0.5297,-0.0321,-48,3,-0.5859,0.0275
2.3813,-43.3147,-3.4455,-0.5287,-0.0315,-47,3,-0.5737,0.0275
2.3833,-43.2337,-3.3995,-0.5278,-0.0311,-47,3,-0.5737,0.0275
2.3854,-43.1495,-3.3720,-0.5267,-0.0309,-47,2,-0.5737,0.0183
2.3875,-43.0622,-3.3618,-0.5257,-0.0308,-47,2,-0.5737,0.0183
2.3896,-42.9730,-3.3659,-0.5246,-0.0308,-46,1,-0.5615,0.0092
2.3917,-42.8841,-3.3796,-0.5235,-0.0309,-45,-1,-0.5493,-0.0092
2.3937,-42.7985,-3.3974,-0.5224,-0.0311,-44,-3,-0.5371,-0.0275
2.3958,-42.7201,-3.4129,-0.5215,-0.0312,-42,-6,-0.5127,-0.0549
2.3979,-42.6527,-3.4202,-0.5207,-0.0313,-41,-35,-0.5005,-0.3204
2.4000,-42.6001,-3.4159,-0.5200,-0.0313,-35,13,-0.4272,0.1190
2.4021,-42.5650,-3.3990,-0.5196,-0.0311,-28,-20,-0.3418,-0.1831
2.4042,-42.5477,-3.3708,-0.5194,-0.0309,-23,-23,-0.2808,-0.2106
2.4062,-42.5451,-3.3352,-0.5193,-0.0305,-49,4,-0.5981,0.0366
2.4083,-42.5510,-3.2984,-0.5194,-0.0302,-49,4,-0.5981,0.0366
2.4104,-42.5590,-3.2670,-0.5195,-0.0299,-49,3,-0.5981,0.0275
2.4125,-42.5642,-3.2460,-0.5196,-0.0297,-48,3,-0.5859,0.0275
2.4146,-42.5633,-3.2384,-0.5196,-0.0296,-47,3,-0.5737,0.0275
2.4167,-42.5546,-3.2453,-0.5195,-0.0297,-46,2,-0.5615,0.0183
2.4188,-42.5380,-3.2663,-0.5193,-0.0299,-46,2,-0.5615,0.0183
