time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
1.6562,-86.3215,-11.9730,-1.0537,-0.1096,-92,-13,-1.1230,-0.1190
1.6583,-86.3629,-11.9609,-1.0542,-0.1095,-92,-13,-1.1230,-0.1190
1.6604,-86.3960,-11.9470,-1.0546,-0.1094,-93,-13,-1.1353,-0.1190
1.6625,-86.4268,-11.9325,-1.0550,-0.1092,-92,-13,-1.1230,-0.1190
1.6646,-86.4634,-11.9192,-1.0555,-0.1091,-93,-40,-1.1353,-0.3662
1.6667,-86.5139,-11.9106,-1.0561,-0.1090,-13,27,-0.1587,0.2472
1.6687,-86.5825,-11.9107,-1.0569,-0.1090,-91,-12,-1.1108,-0.1099
1.6708,-86.6663,-11.9209,-1.0579,-0.1091,-91,-12,-1.1108,-0.1099
1.6729,-86.7578,-11.9406,-1.0591,-0.1093,-91,-12,-1.1108,-0.1099
1.6750,-86.8494,-11.9684,-1.0602,-0.1096,-91,-11,-1.1108,-0.1007
1.6771,-86.9349,-12.0028,-1.0612,-0.1099,-91,-12,-1.1108,-0.1099
1.6792,-87.0092,-12.0423,-1.0621,-0.1103,-92,-13,-1.1230,-0.1190
1.6812,-87.0686,-12.0851,-1.0628,-0.1106,-92,-12,-1.1230,-0.1099
1.6833,-87.1105,-12.1300,-1.0634,-0.1111,-92,-13,-1.1230,-0.1190
1.6854,-87.1341,-12.1755,-1.0636,-0.1115,-92,-13,-1.1230,-0.1190
1.6875,-87.1399,-12.2205,-1.0637,-0.1119,-92,-13,-1.1230,-0.1190
1.6896,-87.1299,-12.2640,-1.0636,-0.1123,-92,-13,-1.1230,-0.1190
1.6917,-87.1073,-12.3055,-1.0633,-0.1127,-92,-14,-1.1230,-0.1282
1.6937,-87.0770,-12.3445,-1.0630,-0.1130,-92,-14,-1.1230,-0.1282
1.6958,-87.0453,-12.3811,-1.0626,-0.1134,-92,-14,-1.1230,-0.1282
1.6979,-87.0198,-12.4163,-1.0623,-0.1137,-92,-40,-1.1230,-0.3662
1.7000,-87.0085,-12.4526,-1.0621,-0.1140,-17,27,-0.2075,0.2472
1.7021,-87.0149,-12.4932,-1.0622,-0.1144,-91,-14,-1.1108,-0.1282
1.7042,-87.0359,-12.5386,-1.0624,-0.1148,-92,-13,-1.1230,-0.1190
1.7063,-87.0641,-12.5876,-1.0628,-0.1152,-92,-14,-1.1230,-0.1282
1.7083,-87.0921,-12.6383,-1.0631,-0.1157,-92,-13,-1.1230,-0.1190
1.7104,-87.1140,-12.6891,-1.0634,-0.1162,-91,-13,-1.1108,-0.1190
1.7125,-87.1251,-12.7385,-1.0635,-0.1166,-92,-14,-1.1230,-0.1282
1.7146,-87.1224,-12.7853,-1.0635,-0.1171,-92,-14,-1.1230,-0.1282
1.7167,-87.1038,-12.8287,-1.0633,-0.1175,-92,-14,-1.1230,-0.1282
1.7188,-87.0690,-12.8680,-1.0629,-0.1178,-92,-14,-1.1230,-0.1282
1.7208,-87.0189,-12.9030,-1.0622,-0.1181,-92,-14,-1.1230,-0.1282
1.7229,-86.9560,-12.9338,-1.0615,-0.1184,-93,-14,-1.1353,-0.1282
1.7250,-86.8843,-12.9608,-1.0606,-0.1187,-93,-14,-1.1353,-0.1282
1.7271,-86.8097,-12.9848,-1.0597,-0.1189,-93,-14,-1.1353,-0.1282
1.7292,-86.7395,-13.0068,-1.0588,-0.1191,-93,-14,-1.1353,-0.1282
1.7312,-86.6832,-13.0286,-1.0581,-0.1193,-93,-41,-1.1353,-0.3754
1.7333,-86.6503,-13.0536,-1.0577,-0.1195,-2,27,-0.0244,0.2472
1.7354,-86.6454,-13.0855,-1.0577,-0.1198,-92,-13,-1.1230,-0.1190
1.7375,-86.6648,-13.1253,-1.0579,-0.1202,-92,-13,-1.1230,-0.1190
1.7396,-86.6999,-13.1721,-1.0583,-0.1206,-91,-14,-1.1108,-0.1282
1.7417,-86.7417,-13.2238,-1.0589,-0.1211,-92,-14,-1.1230,-0.1282
1.7437,-86.7828,-13.2787,-1.0594,-0.1216,-92,-14,-1.1230,-0.1282
1.7458,-86.8173,-13.3354,-1.0598,-0.1221,-92,-14,-1.1230,-0.1282
1.7479,-86.8407,-13.3924,-1.0601,-0.1226,-92,-14,-1.1230,-0.1282
1.7500,-86.8502,-13.4488,-1.0602,-0.1231,-93,-15,-1.1353,-0.1373
1.7521,-86.8445,-13.5036,-1.0601,-0.1236,-93,-15,-1.1353,-0.1373
1.7542,-86.8241,-13.5564,-1.0599,-0.1241,-93,-14,-1.1353,-0.1282
1.7562,-86.7912,-13.6071,-1.0595,-0.1246,-93,-15,-1.1353,-0.1373
1.7583,-86.7499,-13.6558,-1.0590,-0.1250,-93,-15,-1.1353,-0.1373
1.7604,-86.7062,-13.7031,-1.0584,-0.1255,-93,-15,-1.1353,-0.1373
1.7625,-86.6678,-13.7499,-1.0580,-0.1259,-93,-15,-1.1353,-0.1373
1.7646,-86.6443,-13.7980,-1.0577,-0.1263,-93,-41,-1.1353,-0.3754
1.7667,-86.6457,-13.8506,-1.0577,-0.1268,-4,27,-0.0488,0.2472
1.7688,-86.6770,-13.9111,-1.0581,-0.1274,-92,-14,-1.1230,-0.1282
1.7708,-86.7353,-13.9805,-1.0588,-0.1280,-92,-14,-1.1230,-0.1282
1.7729,-86.8128,-14.0571,-1.0597,-0.1287,-91,-15,-1.1108,-0.1373
1.7750,-86.9014,-14.1388,-1.0608,-0.1294,-92,-14,-1.1230,-0.1282
1.7771,-86.9945,-14.2233,-1.0619,-0.1302,-92,-15,-1.1230,-0.1373
1.7792,-87.0870,-14.3087,-1.0631,-0.1310,-91,-16,-1.1108,-0.1465
1.7812,-87.1751,-14.3931,-1.0641,-0.1318,-92,-15,-1.1230,-0.1373
1.7833,-87.2563,-14.4752,-1.0651,-0.1325,-92,-15,-1.1230,-0.1373
1.7854,-87.3296,-14.5538,-1.0660,-0.1332,-92,-16,-1.1230,-0.1465
1.7875,-87.3952,-14.6278,-1.0668,-0.1339,-93,-16,-1.1353,-0.1465
1.7896,-87.4549,-14.6967,-1.0676,-0.1346,-93,-16,-1.1353,-0.1465
1.7917,-87.5120,-14.7603,-1.0683,-0.1351,-93,-16,-1.1353,-0.1465
1.7937,-87.5715,-14.8188,-1.0690,-0.1357,-93,-16,-1.1353,-0.1465
1.7958,-87.6400,-14.8726,-1.0698,-0.1362,-93,-17,-1.1353,-0.1556
1.7979,-87.7257,-14.9234,-1.0709,-0.1366,-94,-43,-1.1475,-0.3937
1.8000,-87.8368,-14.9741,-1.0722,-0.1371,-4,27,-0.0488,0.2472
1.8021,-87.9765,-15.0282,-1.0739,-0.1376,-92,-16,-1.1230,-0.1465
1.8042,-88.1398,-15.0866,-1.0759,-0.1381,-91,-16,-1.1108,-0.1465
1.8062,-88.3162,-15.1476,-1.0781,-0.1387,-92,-15,-1.1230,-0.1373
1.8083,-88.4948,-15.2093,-1.0803,-0.1392,-92,-16,-1.1230,-0.1465
1.8104,-88.6655,-15.2695,-1.0823,-0.1398,-92,-16,-1.1230,-0.1465
1.8125,-88.8193,-15.3265,-1.0842,-0.1403,-92,-17,-1.1230,-0.1556
1.8146,-88.9481,-15.3788,-1.0858,-0.1408,-92,-16,-1.1230,-0.1465
1.8167,-89.0450,-15.4252,-1.0870,-0.1412,-91,-17,-1.1108,-0.1556
1.8187,-89.1036,-15.4647,-1.0877,-0.1416,-93,-16,-1.1353,-0.1465
1.8208,-89.1186,-15.4969,-1.0879,-0.1419,-93,-16,-1.1353,-0.1465
1.8229,-89.0856,-15.5214,-1.0875,-0.1421,-93,-16,-1.1353,-0.1465
1.8250,-89.0013,-15.5380,-1.0864,-0.1423,-93,-16,-1.1353,-0.1465
1.8271,-88.8636,-15.5466,-1.0848,-0.1423,-93,-16,-1.1353,-0.1465
1.8292,-88.6716,-15.5475,-1.0824,-0.1423,-93,-16,-1.1353,-0.1465
1.8313,-88.4256,-15.5413,-1.0794,-0.1423,-93,-43,-1.1353,-0.3937
1.8333,-88.1255,-15.5301,-1.0758,-0.1422,-1,27,-0.0122,0.2472
1.8354,-87.7658,-15.5160,-1.0714,-0.1421,-92,-16,-1.1230,-0.1465
1.8375,-87.3320,-15.4983,-1.0661,-0.1419,-92,-16,-1.1230,-0.1465
1.8396,-86.8044,-15.4740,-1.0596,-0.1417,-93,-16,-1.1353,-0.1465
1.8417,-86.1629,-15.4392,-1.0518,-0.1413,-91,-17,-1.1108,-0.1556
1.8438,-85.3891,-15.3904,-1.0423,-0.1409,-92,-17,-1.1230,-0.1556
1.8458,-84.4662,-15.3245,-1.0311,-0.1403,-92,-17,-1.1230,-0.1556
1.8479,-83.3795,-15.2389,-1.0178,-0.1395,-93,-16,-1.1353,-0.1465
1.8500,-82.1164,-15.1312,-1.0024,-0.1385,-93,-17,-1.1353,-0.1556
1.8521,-80.6672,-14.9996,-0.9847,-0.1373,-93,-17,-1.1353,-0.1556
1.8542,-79.0255,-14.8427,-0.9647,-0.1359,-93,-16,-1.1353,-0.1465
1.8562,-77.1885,-14.6595,-0.9422,-0.1342,-93,-16,-1.1353,-0.1465
1.8583,-75.1574,-14.4496,-0.9174,-0.1323,-93,-17,-1.1353,-0.1556
1.8604,-72.9384,-14.2131,-0.8904,-0.1301,-93,-17,-1.1353,-0.1556
1.8625,-70.5427,-13.9507,-0.8611,-0.1277,-93,-17,-1.1353,-0.1556
1.8646,-67.9877,-13.6643,-0.8299,-0.1251,-94,-43,-1.1475,-0.3937
1.8667,-65.2957,-13.3581,-0.7971,-0.1223,-1,27,-0.0122,0.2472
1.8687,-62.4897,-13.0365,-0.7628,-0.1194,-91,-16,-1.1108,-0.1465
1.8708,-59.5905,-12.7023,-0.7274,-0.1163,-84,-16,-1.0254,-0.1465
1.8729,-56.6200,-12.3563,-0.6912,-0.1131,-76,-14,-0.9277,-0.1282
1.8750,-53.6053,-11.9993,-0.6544,-0.1099,-67,-14,-0.8179,-0.1282
1.8771,-50.5789,-11.6328,-0.6174,-0.1065,-50,-16,-0.6104,-0.1465
1.8792,-47.5767,-11.2591,-0.5808,-0.1031,-39,-13,-0.4761,-0.1190
1.8812,-44.6348,-10.8813,-0.5449,-0.0996,-29,-12,-0.3540,-0.1099
1.8833,-41.7869,-10.5030,-0.5101,-0.0962,-20,-10,-0.2441,-0.0916
1.8854,-39.0625,-10.1283,-0.4768,-0.0927,-17,-9,-0.2075,-0.0824
1.8875,-36.4853,-9.7611,-0.4454,-0.0894,-16,-7,-0.1953,-0.0641
1.8896,-34.0729,-9.4049,-0.4159,-0.0861,-17,-6,-0.2075,-0.0549
1.8917,-31.8368,-9.0625,-0.3886,-0.0830,-17,-6,-0.2075,-0.0549
1.8938,-29.7838,-8.7359,-0.3636,-0.0800,-19,-7,-0.2319,-0.0641
1.8958,-27.9161,-8.4261,-0.3408,-0.0771,-19,-8,-0.2319,-0.0732
1.8979,-26.2327,-8.1343,-0.3202,-0.0745,-20,-35,-0.2441,-0.3204
1.9000,-24.7299,-7.8629,-0.3019,-0.0720,-15,27,-0.1831,0.2472
1.9021,-23.4016,-7.6144,-0.2857,-0.0697,-19,-8,-0.2319,-0.0732
1.9042,-22.2397,-7.3894,-0.2715,-0.0677,-19,-8,-0.2319,-0.0732
1.9062,-21.2344,-7.1869,-0.2592,-0.0658,-19,-7,-0.2319,-0.0641
1.9083,-20.3748,-7.0050,-0.2487,-0.0641,-20,-7,-0.2441,-0.0641
1.9104,-19.6497,-6.8420,-0.2399,-0.0626,-20,-7,-0.2441,-0.0641
1.9125,-19.0474,-6.6960,-0.2325,-0.0613,-19,-7,-0.2319,-0.0641
1.9146,-18.5562,-6.5654,-0.2265,-0.0601,-20,-7,-0.2441,-0.0641
1.9167,-18.1646,-6.4485,-0.2217,-0.0590,-20,-7,-0.2441,-0.0641
1.9187,-17.8616,-6.3438,-0.2180,-0.0581,-19,-6,-0.2319,-0.0549
1.9208,-17.6363,-6.2500,-0.2153,-0.0572,-19,-6,-0.2319,-0.0549
1.9229,-17.4786,-6.1655,-0.2134,-0.0564,-21,-7,-0.2563,-0.0641
1.9250,-17.3785,-6.0889,-0.2121,-0.0557,-20,-6,-0.2441,-0.0549
1.9271,-17.3273,-6.0189,-0.2115,-0.0551,-20,-7,-0.2441,-0.0641
1.9292,-17.3168,-5.9543,-0.2114,-0.0545,-21,-7,-0.2563,-0.0641
1.9312,-17.3397,-5.8946,-0.2117,-0.0540,-21,-33,-0.2563,-0.3021
1.9333,-17.3899,-5.8408,-0.2123,-0.0535,-22,27,-0.2686,0.2472
1.9354,-17.4622,-5.7948,-0.2132,-0.0531,-18,-7,-0.2197,-0.0641
1.9375,-17.5524,-5.7567,-0.2143,-0.0527,-18,-6,-0.2197,-0.0549
1.9396,-17.6567,-5.7251,-0.2155,-0.0524,-19,-6,-0.2319,-0.0549
1.9417,-17.7717,-5.6979,-0.2169,-0.0522,-19,-7,-0.2319,-0.0641
1.9437,-17.8944,-5.6734,-0.2184,-0.0519,-19,-6,-0.2319,-0.0549
1.9458,-18.0220,-5.6500,-0.2200,-0.0517,-19,-5,-0.2319,-0.0458
1.9479,-18.1519,-5.6261,-0.2216,-0.0515,-19,-7,-0.2319,-0.0641
1.9500,-18.2821,-5.6004,-0.2232,-0.0513,-20,-6,-0.2441,-0.0549
1.9521,-18.4107,-5.5716,-0.2247,-0.0510,-19,-7,-0.2319,-0.0641
1.9542,-18.5363,-5.5387,-0.2263,-0.0507,-19,-6,-0.2319,-0.0549
1.9563,-18.6577,-5.5009,-0.2278,-0.0504,-20,-6,-0.2441,-0.0549
1.9583,-18.7737,-5.4578,-0.2292,-0.0500,-20,-7,-0.2441,-0.0641
1.9604,-18.8839,-5.4091,-0.2305,-0.0495,-20,-6,-0.2441,-0.0549
1.9625,-18.9877,-5.3547,-0.2318,-0.0490,-20,-5,-0.2441,-0.0458
1.9646,-19.0854,-5.2952,-0.2330,-0.0485,-20,-32,-0.2441,-0.2930
1.9667,-19.1770,-5.2328,-0.2341,-0.0479,-17,27,-0.2075,0.2472
1.9688,-19.2628,-5.1701,-0.2351,-0.0473,-19,-6,-0.2319,-0.0549
1.9708,-19.3431,-5.1081,-0.2361,-0.0468,-18,-6,-0.2197,-0.0549
1.9729,-19.4174,-5.0462,-0.2370,-0.0462,-18,-6,-0.2197,-0.0549
1.9750,-19.4854,-4.9834,-0.2379,-0.0456,-20,-5,-0.2441,-0.0458
1.9771,-19.5462,-4.9190,-0.2386,-0.0450,-19,-6,-0.2319,-0.0549
1.9792,-19.5989,-4.8524,-0.2392,-0.0444,-20,-5,-0.2441,-0.0458
1.9812,-19.6428,-4.7830,-0.2398,-0.0438,-20,-6,-0.2441,-0.0549
1.9833,-19.6770,-4.7108,-0.2402,-0.0431,-20,-5,-0.2441,-0.0458
1.9854,-19.7007,-4.6356,-0.2405,-0.0424,-21,-4,-0.2563,-0.0366
1.9875,-19.7134,-4.5575,-0.2406,-0.0417,-21,-5,-0.2563,-0.0458
1.9896,-19.7150,-4.4764,-0.2407,-0.0410,-21,-4,-0.2563,-0.0366
1.9917,-19.7054,-4.3924,-0.2405,-0.0402,-21,-5,-0.2563,-0.0458
1.9937,-19.6852,-4.3055,-0.2403,-0.0394,-21,-5,-0.2563,-0.0458
1.9958,-19.6554,-4.2158,-0.2399,-0.0386,-21,-4,-0.2563,-0.0366
1.9979,-19.6171,-4.1241,-0.2395,-0.0378,-21,-31,-0.2563,-0.2838
2.0000,-19.5720,-4.0324,-0.2389,-0.0369,-19,27,-0.2319,0.2472
2.0021,-19.5220,-3.9436,-0.2383,-0.0361,-17,-3,-0.2075,-0.0275
2.0042,-19.4688,-3.8591,-0.2377,-0.0353,-19,-4,-0.2319,-0.0366
2.0063,-19.4136,-3.7782,-0.2370,-0.0346,-18,-4,-0.2197,-0.0366
2.0083,-19.3574,-3.6997,-0.2363,-0.0339,-18,-4,-0.2197,-0.0366
2.0104,-19.3009,-3.6225,-0.2356,-0.0332,-18,-5,-0.2197,-0.0458
2.0125,-19.2443,-3.5456,-0.2349,-0.0325,-19,-3,-0.2319,-0.0275
2.0146,-19.1875,-3.4683,-0.2342,-0.0318,-19,-4,-0.2319,-0.0366
2.0167,-19.1303,-3.3897,-0.2335,-0.0310,-20,-4,-0.2441,-0.0366
2.0187,-19.0725,-3.3093,-0.2328,-0.0303,-20,-4,-0.2441,-0.0366
2.0208,-19.0141,-3.2265,-0.2321,-0.0295,-19,-4,-0.2319,-0.0366
2.0229,-18.9553,-3.1411,-0.2314,-0.0288,-20,-4,-0.2441,-0.0366
2.0250,-18.8964,-3.0531,-0.2307,-0.0280,-20,-4,-0.2441,-0.0366
2.0271,-18.8378,-2.9626,-0.2300,-0.0271,-20,-3,-0.2441,-0.0275
2.0292,-18.7806,-2.8701,-0.2293,-0.0263,-20,-4,-0.2441,-0.0366
2.0312,-18.7258,-2.7767,-0.2286,-0.0254,-20,-29,-0.2441,-0.2655
2.0333,-18.6751,-2.6848,-0.2280,-0.0246,-16,27,-0.1953,0.2472
2.0354,-18.6299,-2.5979,-0.2274,-0.0238,-17,-2,-0.2075,-0.0183
2.0375,-18.5914,-2.5181,-0.2269,-0.0231,-18,-2,-0.2197,-0.0183
2.0396,-18.5604,-2.4454,-0.2266,-0.0224,-18,-2,-0.2197,-0.0183
2.0417,-18.5374,-2.3793,-0.2263,-0.0218,-16,-2,-0.1953,-0.0183
2.0438,-18.5226,-2.3193,-0.2261,-0.0212,-17,-3,-0.2075,-0.0275
2.0458,-18.5156,-2.2647,-0.2260,-0.0207,-19,-3,-0.2319,-0.0275
2.0479,-18.5157,-2.2149,-0.2260,-0.0203,-18,-2,-0.2197,-0.0183
2.0500,-18.5223,-2.1695,-0.2261,-0.0199,-19,-3,-0.2319,-0.0275
2.0521,-18.5344,-2.1281,-0.2263,-0.0195,-19,-2,-0.2319,-0.0183
2.0542,-18.5514,-2.0906,-0.2265,-0.0191,-19,-2,-0.2319,-0.0183
2.0562,-18.5727,-2.0566,-0.2267,-0.0188,-20,-2,-0.2441,-0.0183
2.0583,-18.5979,-2.0260,-0.2270,-0.0185,-19,-1,-0.2319,-0.0092
2.0604,-18.6269,-1.9983,-0.2274,-0.0183,-19,-2,-0.2319,-0.0183
2.0625,-18.6597,-1.9733,-0.2278,-0.0181,-20,-2,-0.2441,-0.0183
2.0646,-18.6966,-1.9507,-0.2282,-0.0179,-20,-28,-0.2441,-0.2563
2.0667,-18.7381,-1.9319,-0.2287,-0.0177,-17,27,-0.2075,0.2472
2.0688,-18.7849,-1.9191,-0.2293,-0.0176,-18,-2,-0.2197,-0.0183
2.0708,-18.8375,-1.9129,-0.2299,-0.0175,-17,-2,-0.2075,-0.0183
2.0729,-18.8959,-1.9127,-0.2307,-0.0175,-16,-3,-0.1953,-0.0275
2.0750,-18.9597,-1.9170,-0.2314,-0.0176,-18,-2,-0.2197,-0.0183
2.0771,-19.0280,-1.9249,-0.2323,-0.0176,-19,-1,-0.2319,-0.0092
2.0792,-19.0995,-1.9351,-0.2331,-0.0177,-19,-1,-0.2319,-0.0092
2.0812,-19.1726,-1.9465,-0.2340,-0.0178,-19,-2,-0.2319,-0.0183
2.0833,-19.2458,-1.9575,-0.2349,-0.0179,-20,-2,-0.2441,-0.0183
2.0854,-19.3178,-1.9666,-0.2358,-0.0180,-20,-3,-0.2441,-0.0275
2.0875,-19.3872,-1.9725,-0.2367,-0.0181,-20,-2,-0.2441,-0.0183
2.0896,-19.4528,-1.9738,-0.2375,-0.0181,-21,-3,-0.2563,-0.0275
2.0917,-19.5138,-1.9694,-0.2382,-0.0180,-21,-2,-0.2563,-0.0183
2.0938,-19.5698,-1.9584,-0.2389,-0.0179,-22,-3,-0.2686,-0.0275
2.0958,-19.6208,-1.9399,-0.2395,-0.0178,-21,-3,-0.2563,-0.0275
2.0979,-19.6673,-1.9138,-0.2401,-0.0175,-21,-29,-0.2563,-0.2655
2.1000,-19.7104,-1.8817,-0.2406,-0.0172,-19,27,-0.2319,0.2472
2.1021,-19.7513,-1.8462,-0.2411,-0.0169,-18,-1,-0.2197,-0.0092
2.1042,-19.7910,-1.8086,-0.2416,-0.0166,-19,-3,-0.2319,-0.0275
2.1063,-19.8305,-1.7684,-0.2421,-0.0162,-19,-2,-0.2319,-0.0183
2.1083,-19.8702,-1.7250,-0.2426,-0.0158,-19,-3,-0.2319,-0.0275
2.1104,-19.9104,-1.6778,-0.2430,-0.0154,-20,-1,-0.2441,-0.0092
2.1125,-19.9512,-1.6264,-0.2435,-0.0149,-19,-2,-0.2319,-0.0183
2.1146,-19.9925,-1.5703,-0.2440,-0.0144,-20,-2,-0.2441,-0.0183
2.1167,-20.0342,-1.5093,-0.2446,-0.0138,-20,-2,-0.2441,-0.0183
2.1187,-20.0761,-1.4432,-0.2451,-0.0132,-20,-2,-0.2441,-0.0183
2.1208,-20.1178,-1.3718,-0.2456,-0.0126,-20,-1,-0.2441,-0.0092
2.1229,-20.1591,-1.2952,-0.2461,-0.0119,-21,-2,-0.2563,-0.0183
2.1250,-20.1998,-1.2134,-0.2466,-0.0111,-21,-2,-0.2563,-0.0183
2.1271,-20.2399,-1.1267,-0.2471,-0.0103,-21,-1,-0.2563,-0.0092
2.1292,-20.2794,-1.0354,-0.2476,-0.0095,-22,-1,-0.2686,-0.0092
2.1313,-20.3190,-0.9403,-0.2480,-0.0086,-22,-28,-0.2686,-0.2563
2.1333,-20.3594,-0.8438,-0.2485,-0.0077,-19,27,-0.2319,0.2472
2.1354,-20.4017,-0.7492,-0.2490,-0.0069,-19,0,-0.2319,0.0000
2.1375,-20.4469,-0.6587,-0.2496,-0.0060,-18,0,-0.2197,0.0000
2.1396,-20.4954,-0.5726,-0.2502,-0.0052,-20,0,-0.2441,0.0000
2.1417,-20.5474,-0.4907,-0.2508,-0.0045,-21,-1,-0.2563,-0.0092
2.1437,-20.6025,-0.4126,-0.2515,-0.0038,-20,-1,-0.2441,-0.0092
2.1458,-20.6607,-0.3383,-0.2522,-0.0031,-20,-2,-0.2441,-0.0183
2.1479,-20.7215,-0.2675,-0.2529,-0.0024,-20,-1,-0.2441,-0.0092
2.1500,-20.7844,-0.2006,-0.2537,-0.0018,-21,0,-0.2563,0.0000
2.1521,-20.8487,-0.1381,-0.2545,-0.0013,-21,1,-0.2563,0.0092
2.1542,-20.9139,-0.0803,-0.2553,-0.0007,-21,0,-0.2563,0.0000
2.1562,-20.9792,-0.0276,-0.2561,-0.0003,-21,0,-0.2563,0.0000
2.1583,-21.0441,0.0199,-0.2569,0.0002,-22,1,-0.2686,0.0092
2.1604,-21.1080,0.0621,-0.2577,0.0006,-23,1,-0.2808,0.0092
2.1625,-21.1709,0.0992,-0.2584,0.0009,-23,0,-0.2808,0.0000
2.1646,-21.2329,0.1309,-0.2592,0.0012,-23,-26,-0.2808,-0.2380
2.1667,-21.2947,0.1557,-0.2599,0.0014,-20,27,-0.2441,0.2472
2.1688,-21.3573,0.1711,-0.2607,0.0016,-20,1,-0.2441,0.0092
2.1708,-21.4216,0.1760,-0.2615,0.0016,-21,1,-0.2563,0.0092
2.1729,-21.4882,0.1705,-0.2623,0.0016,-20,0,-0.2441,0.0000
2.1750,-21.5574,0.1557,-0.2632,0.0014,-21,0,-0.2563,0.0000
2.1771,-21.6292,0.1326,-0.2640,0.0012,-21,0,-0.2563,0.0000
2.1792,-21.7035,0.1021,-0.2649,0.0009,-21,0,-0.2563,0.0000
2.1812,-21.7798,0.0652,-0.2659,0.0006,-21,0,-0.2563,0.0000
2.1833,-21.8575,0.0229,-0.2668,0.0002,-22,1,-0.2686,0.0092
2.1854,-21.9359,-0.0239,-0.2678,-0.0002,-22,1,-0.2686,0.0092
2.1875,-22.0142,-0.0740,-0.2687,-0.0007,-23,0,-0.2808,0.0000
2.1896,-22.0918,-0.1259,-0.2697,-0.0012,-23,-1,-0.2808,-0.0092
2.1917,-22.1681,-0.1784,-0.2706,-0.0016,-23,0,-0.2808,0.0000
2.1938,-22.2431,-0.2300,-0.2715,-0.0021,-24,1,-0.2930,0.0092
2.1958,-22.3167,-0.2793,-0.2724,-0.0026,-23,-1,-0.2808,-0.0092
2.1979,-22.3894,-0.3254,-0.2733,-0.0030,-23,-27,-0.2808,-0.2472
2.2000,-22.4620,-0.3687,-0.2742,-0.0034,-21,27,-0.2563,0.2472
2.2021,-22.5351,-0.4107,-0.2751,-0.0038,-21,-2,-0.2563,-0.0183
2.2042,-22.6092,-0.4519,-0.2760,-0.0041,-21,-1,-0.2563,-0.0092
2.2062,-22.6844,-0.4915,-0.2769,-0.0045,-23,-1,-0.2808,-0.0092
2.2083,-22.7603,-0.5285,-0.2778,-0.0048,-22,-1,-0.2686,-0.0092
2.2104,-22.8367,-0.5621,-0.2788,-0.0051,-22,-1,-0.2686,-0.0092
2.2125,-22.9129,-0.5914,-0.2797,-0.0054,-24,-2,-0.2930,-0.0183
2.2146,-22.9884,-0.6160,-0.2806,-0.0056,-23,-1,-0.2808,-0.0092
2.2167,-23.0625,-0.6355,-0.2815,-0.0058,-23,-1,-0.2808,-0.0092
2.2188,-23.1348,-0.6500,-0.2824,-0.0060,-24,-1,-0.2930,-0.0092
2.2208,-23.2049,-0.6594,-0.2833,-0.0060,-24,-1,-0.2930,-0.0092
2.2229,-23.2725,-0.6638,-0.2841,-0.0061,-24,0,-0.2930,0.0000
2.2250,-23.3376,-0.6634,-0.2849,-0.0061,-24,0,-0.2930,0.0000
2.2271,-23.4005,-0.6582,-0.2857,-0.0060,-25,0,-0.3052,0.0000
2.2292,-23.4617,-0.6480,-0.2864,-0.0059,-25,-1,-0.3052,-0.0092
2.2313,-23.5219,-0.6331,-0.2871,-0.0058,-25,-28,-0.3052,-0.2563
2.2333,-23.5825,-0.6153,-0.2879,-0.0056,-22,27,-0.2686,0.2472
2.2354,-23.6450,-0.5973,-0.2886,-0.0055,-22,0,-0.2686,0.0000
2.2375,-23.7105,-0.5808,-0.2894,-0.0053,-22,-1,-0.2686,-0.0092
2.2396,-23.7798,-0.5658,-0.2903,-0.0052,-23,-1,-0.2808,-0.0092
2.2417,-23.8535,-0.5521,-0.2912,-0.0051,-23,-1,-0.2808,-0.0092
2.2437,-23.9314,-0.5394,-0.2921,-0.0049,-22,-1,-0.2686,-0.0092
2.2458,-24.0135,-0.5275,-0.2931,-0.0048,-24,0,-0.2930,0.0000
2.2479,-24.0990,-0.5165,-0.2942,-0.0047,-23,0,-0.2808,0.0000
2.2500,-24.1873,-0.5060,-0.2953,-0.0046,-25,-1,-0.3052,-0.0092
2.2521,-24.2773,-0.4961,-0.2964,-0.0045,-24,0,-0.2930,0.0000
2.2542,-24.3683,-0.4864,-0.2975,-0.0045,-25,0,-0.3052,0.0000
2.2563,-24.4593,-0.4766,-0.2986,-0.0044,-24,0,-0.2930,0.0000
2.2583,-24.5495,-0.4663,-0.2997,-0.0043,-26,0,-0.3174,0.0000
2.2604,-24.6383,-0.4549,-0.3008,-0.0042,-26,0,-0.3174,0.0000
2.2625,-24.7253,-0.4418,-0.3018,-0.0040,-27,0,-0.3296,0.0000
2.2646,-24.8105,-0.4266,-0.3029,-0.0039,-26,-28,-0.3174,-0.2563
2.2667,-24.8944,-0.4104,-0.3039,-0.0038,-24,27,-0.2930,0.2472
2.2687,-24.9777,-0.3954,-0.3049,-0.0036,-24,-1,-0.2930,-0.0092
2.2708,-25.0612,-0.3827,-0.3059,-0.0035,-24,0,-0.2930,0.0000
2.2729,-25.1452,-0.3719,-0.3069,-0.0034,-24,-1,-0.2930,-0.0092
2.2750,-25.2298,-0.3623,-0.3080,-0.0033,-25,0,-0.3052,0.0000
