time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
2.6083,14.1173,-5.4694,0.1723,-0.0501,14,-6,0.1709,-0.0549
2.6104,14.1449,-5.4908,0.1727,-0.0503,14,-6,0.1709,-0.0549
2.6125,14.1711,-5.5142,0.1730,-0.0505,14,-6,0.1709,-0.0549
2.6146,14.1959,-5.5390,0.1733,-0.0507,14,-5,0.1709,-0.0458
2.6167,14.2190,-5.5646,0.1736,-0.0509,15,-6,0.1831,-0.0549
2.6187,14.2406,-5.5903,0.1738,-0.0512,15,-6,0.1831,-0.0549
2.6208,14.2607,-5.6158,0.1741,-0.0514,15,-6,0.1831,-0.0549
2.6229,14.2795,-5.6406,0.1743,-0.0516,15,-6,0.1831,-0.0549
2.6250,14.2976,-5.6644,0.1745,-0.0519,15,-5,0.1831,-0.0458
2.6271,14.3157,-5.6868,0.1748,-0.0521,14,-6,0.1709,-0.0549
2.6292,14.3346,-5.7078,0.1750,-0.0523,14,-6,0.1709,-0.0549
2.6313,14.3550,-5.7273,0.1752,-0.0524,13,-32,0.1587,-0.2930
2.6333,14.3777,-5.7471,0.1755,-0.0526,14,27,0.1709,0.2472
2.6354,14.4030,-5.7692,0.1758,-0.0528,14,-6,0.1709,-0.0549
2.6375,14.4313,-5.7941,0.1762,-0.0530,14,-7,0.1709,-0.0641
2.6396,14.4625,-5.8204,0.1765,-0.0533,14,-7,0.1709,-0.0641
2.6417,14.4967,-5.8466,0.1770,-0.0535,14,-8,0.1709,-0.0732
2.6437,14.5338,-5.8713,0.1774,-0.0538,15,-6,0.1831,-0.0549
2.6458,14.5734,-5.8937,0.1779,-0.0540,15,-6,0.1831,-0.0549
2.6479,14.6156,-5.9130,0.1784,-0.0541,14,-6,0.1709,-0.0549
2.6500,14.6600,-5.9286,0.1790,-0.0543,14,-7,0.1709,-0.0641
2.6521,14.7065,-5.9400,0.1795,-0.0544,15,-6,0.1831,-0.0549
2.6542,14.7548,-5.9469,0.1801,-0.0544,15,-6,0.1831,-0.0549
2.6562,14.8045,-5.9488,0.1807,-0.0545,15,-6,0.1831,-0.0549
2.6583,14.8554,-5.9456,0.1813,-0.0544,15,-6,0.1831,-0.0549
2.6604,14.9073,-5.9370,0.1820,-0.0544,15,-7,0.1831,-0.0641
2.6625,14.9599,-5.9230,0.1826,-0.0542,15,-7,0.1831,-0.0641
2.6646,15.0133,-5.9041,0.1833,-0.0541,15,-33,0.1831,-0.3021
2.6667,15.0672,-5.8824,0.1839,-0.0539,15,27,0.1831,0.2472
2.6688,15.1215,-5.8609,0.1846,-0.0537,15,-6,0.1831,-0.0549
2.6708,15.1760,-5.8408,0.1853,-0.0535,15,-6,0.1831,-0.0549
2.6729,15.2307,-5.8214,0.1859,-0.0533,15,-7,0.1831,-0.0641
2.6750,15.2852,-5.8016,0.1866,-0.0531,15,-7,0.1831,-0.0641
2.6771,15.3392,-5.7807,0.1872,-0.0529,15,-6,0.1831,-0.0549
2.6792,15.3924,-5.7579,0.1879,-0.0527,16,-6,0.1953,-0.0549
2.6812,15.4443,-5.7328,0.1885,-0.0525,15,-6,0.1831,-0.0549
2.6833,15.4947,-5.7051,0.1891,-0.0522,17,-6,0.2075,-0.0549
2.6854,15.5432,-5.6744,0.1897,-0.0520,16,-7,0.1953,-0.0641
2.6875,15.5898,-5.6406,0.1903,-0.0516,16,-5,0.1953,-0.0458
2.6896,15.6346,-5.6037,0.1909,-0.0513,16,-6,0.1953,-0.0549
2.6917,15.6778,-5.5638,0.1914,-0.0509,16,-6,0.1953,-0.0549
2.6938,15.7198,-5.5210,0.1919,-0.0505,16,-5,0.1953,-0.0458
2.6958,15.7612,-5.4754,0.1924,-0.0501,16,-5,0.1953,-0.0458
2.6979,15.8023,-5.4276,0.1929,-0.0497,15,-31,0.1831,-0.2838
2.7000,15.8438,-5.3795,0.1934,-0.0493,15,23,0.1831,0.2106
2.7021,15.8860,-5.3334,0.1939,-0.0488,15,-6,0.1831,-0.0549
2.7042,15.9289,-5.2909,0.1944,-0.0484,16,-6,0.1953,-0.0549
2.7062,15.9727,-5.2516,0.1950,-0.0481,16,-5,0.1953,-0.0458
2.7083,16.0173,-5.2151,0.1955,-0.0477,15,-5,0.1831,-0.0458
2.7104,16.0623,-5.1808,0.1961,-0.0474,16,-6,0.1953,-0.0549
2.7125,16.1075,-5.1482,0.1966,-0.0471,16,-5,0.1953,-0.0458
2.7146,16.1525,-5.1167,0.1972,-0.0468,16,-4,0.1953,-0.0366
2.7167,16.1968,-5.0858,0.1977,-0.0466,17,-5,0.2075,-0.0458
2.7188,16.2402,-5.0550,0.1982,-0.0463,17,-6,0.2075,-0.0549
2.7208,16.2822,-5.0235,0.1988,-0.0460,17,-5,0.2075,-0.0458
2.7229,16.3230,-4.9909,0.1993,-0.0457,16,-6,0.1953,-0.0549
2.7250,16.3625,-4.9566,0.1997,-0.0454,17,-5,0.2075,-0.0458
2.7271,16.4009,-4.9203,0.2002,-0.0450,16,-6,0.1953,-0.0549
2.7292,16.4384,-4.8821,0.2007,-0.0447,16,-5,0.1953,-0.0458
2.7313,16.4751,-4.8423,0.2011,-0.0443,16,-30,0.1953,-0.2747
2.7333,16.5111,-4.8029,0.2016,-0.0440,16,27,0.1953,0.2472
2.7354,16.5462,-4.7662,0.2020,-0.0436,16,-5,0.1953,-0.0458
2.7375,16.5802,-4.7328,0.2024,-0.0433,16,-6,0.1953,-0.0549
2.7396,16.6126,-4.7018,0.2028,-0.0430,16,-5,0.1953,-0.0458
2.7417,16.6428,-4.6718,0.2032,-0.0428,17,-5,0.2075,-0.0458
2.7437,16.6703,-4.6413,0.2035,-0.0425,17,-5,0.2075,-0.0458
2.7458,16.6942,-4.6093,0.2038,-0.0422,17,-5,0.2075,-0.0458
2.7479,16.7141,-4.5746,0.2040,-0.0419,17,-4,0.2075,-0.0366
2.7500,16.7294,-4.5363,0.2042,-0.0415,17,-6,0.2075,-0.0549
2.7521,16.7399,-4.4935,0.2043,-0.0411,18,-6,0.2197,-0.0549
2.7542,16.7451,-4.4454,0.2044,-0.0407,18,-5,0.2197,-0.0458
2.7563,16.7453,-4.3917,0.2044,-0.0402,18,-5,0.2197,-0.0458
2.7583,16.7409,-4.3324,0.2044,-0.0397,17,-5,0.2075,-0.0458
2.7604,16.7324,-4.2675,0.2043,-0.0391,17,-6,0.2075,-0.0549
2.7625,16.7208,-4.1975,0.2041,-0.0384,16,-4,0.1953,-0.0366
2.7646,16.7070,-4.1234,0.2039,-0.0378,16,-30,0.1953,-0.2747
2.7667,16.6915,-4.0478,0.2038,-0.0371,18,27,0.2197,0.2472
2.7687,16.6752,-3.9739,0.2036,-0.0364,15,-5,0.1831,-0.0458
2.7708,16.6587,-3.9033,0.2034,-0.0357,16,-4,0.1953,-0.0366
2.7729,16.6424,-3.8361,0.2032,-0.0351,16,-4,0.1953,-0.0366
2.7750,16.6267,-3.7718,0.2030,-0.0345,17,-4,0.2075,-0.0366
2.7771,16.6116,-3.7100,0.2028,-0.0340,16,-4,0.1953,-0.0366
2.7792,16.5972,-3.6504,0.2026,-0.0334,16,-4,0.1953,-0.0366
2.7812,16.5835,-3.5928,0.2024,-0.0329,16,-3,0.1953,-0.0275
2.7833,16.5702,-3.5369,0.2023,-0.0324,17,-4,0.2075,-0.0366
2.7854,16.5572,-3.4825,0.2021,-0.0319,17,-4,0.2075,-0.0366
2.7875,16.5440,-3.4294,0.2020,-0.0314,17,-4,0.2075,-0.0366
2.7896,16.5308,-3.3777,0.2018,-0.0309,17,-3,0.2075,-0.0275
2.7917,16.5174,-3.3274,0.2016,-0.0305,18,-3,0.2197,-0.0275
2.7938,16.5040,-3.2784,0.2015,-0.0300,17,-3,0.2075,-0.0275
2.7958,16.4913,-3.2307,0.2013,-0.0296,17,-3,0.2075,-0.0275
2.7979,16.4799,-3.1847,0.2012,-0.0292,16,-29,0.1953,-0.2655
2.8000,16.4705,-3.1420,0.2011,-0.0288,16,27,0.1953,0.2472
2.8021,16.4639,-3.1049,0.2010,-0.0284,16,-4,0.1953,-0.0366
2.8042,16.4607,-3.0742,0.2009,-0.0281,16,-3,0.1953,-0.0275
2.8062,16.4614,-3.0492,0.2009,-0.0279,16,-3,0.1953,-0.0275
2.8083,16.4662,-3.0286,0.2010,-0.0277,16,-4,0.1953,-0.0366
2.8104,16.4754,-3.0113,0.2011,-0.0276,16,-4,0.1953,-0.0366
2.8125,16.4890,-2.9963,0.2013,-0.0274,16,-3,0.1953,-0.0275
2.8146,16.5069,-2.9828,0.2015,-0.0273,16,-3,0.1953,-0.0275
2.8167,16.5290,-2.9701,0.2018,-0.0272,16,-3,0.1953,-0.0275
2.8188,16.5548,-2.9576,0.2021,-0.0271,17,-4,0.2075,-0.0366
2.8208,16.5838,-2.9446,0.2024,-0.0270,17,-3,0.2075,-0.0275
2.8229,16.6158,-2.9308,0.2028,-0.0268,17,-3,0.2075,-0.0275
2.8250,16.6504,-2.9157,0.2033,-0.0267,17,-3,0.2075,-0.0275
2.8271,16.6875,-2.8990,0.2037,-0.0265,17,-3,0.2075,-0.0275
2.8292,16.7269,-2.8804,0.2042,-0.0264,16,-3,0.1953,-0.0275
2.8312,16.7686,-2.8602,0.2047,-0.0262,16,-28,0.1953,-0.2563
2.8333,16.8123,-2.8397,0.2052,-0.0260,17,27,0.2075,0.2472
2.8354,16.8578,-2.8213,0.2058,-0.0258,16,-4,0.1953,-0.0366
2.8375,16.9046,-2.8055,0.2064,-0.0257,17,-3,0.2075,-0.0275
2.8396,16.9522,-2.7917,0.2069,-0.0256,17,-4,0.2075,-0.0366
2.8417,17.0000,-2.7788,0.2075,-0.0254,17,-4,0.2075,-0.0366
2.8438,17.0474,-2.7658,0.2081,-0.0253,17,-4,0.2075,-0.0366
2.8458,17.0938,-2.7522,0.2087,-0.0252,17,-3,0.2075,-0.0275
2.8479,17.1387,-2.7378,0.2092,-0.0251,17,-2,0.2075,-0.0183
2.8500,17.1814,-2.7225,0.2097,-0.0249,18,-3,0.2197,-0.0275
2.8521,17.2215,-2.7060,0.2102,-0.0248,18,-4,0.2197,-0.0366
2.8542,17.2584,-2.6882,0.2107,-0.0246,18,-2,0.2197,-0.0183
2.8563,17.2921,-2.6691,0.2111,-0.0244,18,-2,0.2197,-0.0183
2.8583,17.3225,-2.6488,0.2115,-0.0243,17,-3,0.2075,-0.0275
2.8604,17.3498,-2.6269,0.2118,-0.0241,18,-2,0.2197,-0.0183
2.8625,17.3742,-2.6035,0.2121,-0.0238,17,-3,0.2075,-0.0275
2.8646,17.3959,-2.5787,0.2124,-0.0236,17,-30,0.2075,-0.2747
2.8667,17.4152,-2.5543,0.2126,-0.0234,17,27,0.2075,0.2472
2.8687,17.4321,-2.5330,0.2128,-0.0232,17,-3,0.2075,-0.0275
2.8708,17.4467,-2.5163,0.2130,-0.0230,17,-3,0.2075,-0.0275
2.8729,17.4588,-2.5040,0.2131,-0.0229,17,-3,0.2075,-0.0275
2.8750,17.4682,-2.4956,0.2132,-0.0228,18,-3,0.2197,-0.0275
2.8771,17.4746,-2.4907,0.2133,-0.0228,18,-3,0.2197,-0.0275
2.8792,17.4777,-2.4891,0.2134,-0.0228,18,-3,0.2197,-0.0275
2.8813,17.4775,-2.4907,0.2133,-0.0228,18,-2,0.2197,-0.0183
2.8833,17.4740,-2.4954,0.2133,-0.0228,17,-2,0.2075,-0.0183
2.8854,17.4673,-2.5031,0.2132,-0.0229,18,-3,0.2197,-0.0275
2.8875,17.4577,-2.5137,0.2131,-0.0230,18,-3,0.2197,-0.0275
2.8896,17.4453,-2.5272,0.2130,-0.0231,18,-2,0.2197,-0.0183
2.8917,17.4305,-2.5435,0.2128,-0.0233,18,-2,0.2197,-0.0183
2.8937,17.4140,-2.5624,0.2126,-0.0235,17,-3,0.2075,-0.0275
2.8958,17.3962,-2.5839,0.2124,-0.0237,17,-2,0.2075,-0.0183
2.8979,17.3779,-2.6082,0.2121,-0.0239,17,-28,0.2075,-0.2563
2.9000,17.3595,-2.6368,0.2119,-0.0241,17,27,0.2075,0.2472
2.9021,17.3414,-2.6719,0.2117,-0.0245,17,-3,0.2075,-0.0275
2.9042,17.3238,-2.7142,0.2115,-0.0248,17,-3,0.2075,-0.0275
2.9062,17.3069,-2.7628,0.2113,-0.0253,17,-3,0.2075,-0.0275
2.9083,17.2909,-2.8164,0.2111,-0.0258,18,-3,0.2197,-0.0275
2.9104,17.2758,-2.8736,0.2109,-0.0263,17,-3,0.2075,-0.0275
2.9125,17.2617,-2.9332,0.2107,-0.0269,17,-3,0.2075,-0.0275
2.9146,17.2486,-2.9939,0.2106,-0.0274,17,-3,0.2075,-0.0275
2.9167,17.2367,-3.0546,0.2104,-0.0280,17,-4,0.2075,-0.0366
2.9188,17.2260,-3.1142,0.2103,-0.0285,18,-3,0.2197,-0.0275
2.9208,17.2163,-3.1717,0.2102,-0.0290,17,-4,0.2075,-0.0366
2.9229,17.2078,-3.2263,0.2101,-0.0295,18,-4,0.2197,-0.0366
2.9250,17.2006,-3.2772,0.2100,-0.0300,17,-4,0.2075,-0.0366
2.9271,17.1948,-3.3239,0.2099,-0.0304,17,-3,0.2075,-0.0275
2.9292,17.1908,-3.3661,0.2098,-0.0308,17,-4,0.2075,-0.0366
2.9312,17.1886,-3.4041,0.2098,-0.0312,16,-30,0.1953,-0.2747
2.9333,17.1882,-3.4395,0.2098,-0.0315,18,27,0.2197,0.2472
2.9354,17.1898,-3.4747,0.2098,-0.0318,17,-4,0.2075,-0.0366
2.9375,17.1931,-3.5107,0.2099,-0.0321,17,-4,0.2075,-0.0366
2.9396,17.1981,-3.5472,0.2099,-0.0325,17,-5,0.2075,-0.0458
2.9417,17.2047,-3.5831,0.2100,-0.0328,17,-5,0.2075,-0.0458
2.9438,17.2127,-3.6178,0.2101,-0.0331,17,-4,0.2075,-0.0366
2.9458,17.2219,-3.6512,0.2102,-0.0334,17,-4,0.2075,-0.0366
2.9479,17.2320,-3.6831,0.2104,-0.0337,16,-4,0.1953,-0.0366
2.9500,17.2426,-3.7136,0.2105,-0.0340,18,-4,0.2197,-0.0366
2.9521,17.2531,-3.7429,0.2106,-0.0343,18,-4,0.2197,-0.0366
2.9542,17.2631,-3.7711,0.2107,-0.0345,18,-3,0.2197,-0.0275
2.9562,17.2723,-3.7986,0.2108,-0.0348,17,-4,0.2075,-0.0366
2.9583,17.2806,-3.8255,0.2109,-0.0350,18,-3,0.2197,-0.0275
2.9604,17.2878,-3.8517,0.2110,-0.0353,18,-4,0.2197,-0.0366
2.9625,17.2941,-3.8775,0.2111,-0.0355,17,-4,0.2075,-0.0366
2.9646,17.2996,-3.9031,0.2112,-0.0357,17,-30,0.2075,-0.2747
2.9667,17.3046,-3.9304,0.2112,-0.0360,18,27,0.2197,0.2472
2.9688,17.3092,-3.9618,0.2113,-0.0363,17,-5,0.2075,-0.0458
2.9708,17.3137,-3.9984,0.2113,-0.0366,17,-4,0.2075,-0.0366
2.9729,17.3183,-4.0395,0.2114,-0.0370,17,-4,0.2075,-0.0366
2.9750,17.3230,-4.0840,0.2115,-0.0374,17,-5,0.2075,-0.0458
2.9771,17.3280,-4.1308,0.2115,-0.0378,17,-5,0.2075,-0.0458
2.9792,17.3332,-4.1791,0.2116,-0.0383,17,-5,0.2075,-0.0458
2.9813,17.3384,-4.2282,0.2116,-0.0387,17,-4,0.2075,-0.0366
2.9833,17.3433,-4.2776,0.2117,-0.0392,18,-3,0.2197,-0.0275
2.9854,17.3479,-4.3268,0.2118,-0.0396,18,-5,0.2197,-0.0458
2.9875,17.3518,-4.3752,0.2118,-0.0401,18,-5,0.2197,-0.0458
2.9896,17.3551,-4.4220,0.2119,-0.0405,17,-5,0.2075,-0.0458
2.9917,17.3580,-4.4671,0.2119,-0.0409,17,-5,0.2075,-0.0458
2.9937,17.3605,-4.5099,0.2119,-0.0413,17,-5,0.2075,-0.0458
2.9958,17.3627,-4.5505,0.2119,-0.0417,18,-4,0.2197,-0.0366
2.9979,17.3645,-4.5891,0.2120,-0.0420,17,-30,0.2075,-0.2747
3.0000,17.3660,-4.6276,0.2120,-0.0424,18,27,0.2197,0.2472
3.0021,17.3673,-4.6680,0.2120,-0.0427,17,-5,0.2075,-0.0458
3.0042,17.3684,-4.7108,0.2120,-0.0431,17,-6,0.2075,-0.0549
3.0063,17.3694,-4.7549,0.2120,-0.0435,17,-6,0.2075,-0.0549
3.0083,17.3702,-4.7988,0.2120,-0.0439,18,-6,0.2197,-0.0549
3.0104,17.3709,-4.8414,0.2120,-0.0443,17,-6,0.2075,-0.0549
3.0125,17.3713,-4.8820,0.2121,-0.0447,17,-5,0.2075,-0.0458
3.0146,17.3713,-4.9199,0.2121,-0.0450,17,-5,0.2075,-0.0458
3.0167,17.3708,-4.9547,0.2120,-0.0454,18,-6,0.2197,-0.0549
3.0187,17.3696,-4.9863,0.2120,-0.0457,18,-6,0.2197,-0.0549
3.0208,17.3676,-5.0146,0.2120,-0.0459,18,-5,0.2197,-0.0458
3.0229,17.3650,-5.0397,0.2120,-0.0461,18,-4,0.2197,-0.0366
3.0250,17.3618,-5.0617,0.2119,-0.0463,18,-5,0.2197,-0.0458
3.0271,17.3587,-5.0806,0.2119,-0.0465,17,-5,0.2075,-0.0458
3.0292,17.3561,-5.0965,0.2119,-0.0467,17,-6,0.2075,-0.0549
3.0312,17.3545,-5.1096,0.2118,-0.0468,16,-31,0.1953,-0.2838
3.0333,17.3543,-5.1221,0.2118,-0.0469,18,27,0.2197,0.2472
3.0354,17.3556,-5.1362,0.2119,-0.0470,17,-6,0.2075,-0.0549
3.0375,17.3588,-5.1529,0.2119,-0.0472,17,-6,0.2075,-0.0549
3.0396,17.3637,-5.1713,0.2120,-0.0473,17,-6,0.2075,-0.0549
3.0417,17.3705,-5.1904,0.2120,-0.0475,17,-6,0.2075,-0.0549
3.0438,17.3790,-5.2091,0.2121,-0.0477,17,-6,0.2075,-0.0549
3.0458,17.3891,-5.2268,0.2123,-0.0479,17,-6,0.2075,-0.0549
3.0479,17.4004,-5.2430,0.2124,-0.0480,17,-5,0.2075,-0.0458
3.0500,17.4125,-5.2574,0.2126,-0.0481,18,-6,0.2197,-0.0549
3.0521,17.4249,-5.2697,0.2127,-0.0482,17,-6,0.2075,-0.0549
3.0542,17.4373,-5.2799,0.2129,-0.0483,18,-6,0.2197,-0.0549
3.0562,17.4490,-5.2881,0.2130,-0.0484,18,-5,0.2197,-0.0458
3.0583,17.4600,-5.2946,0.2131,-0.0485,18,-5,0.2197,-0.0458
3.0604,17.4699,-5.2996,0.2133,-0.0485,17,-5,0.2075,-0.0458
3.0625,17.4786,-5.3032,0.2134,-0.0486,18,-5,0.2197,-0.0458
3.0646,17.4861,-5.3061,0.2135,-0.0486,17,-32,0.2075,-0.2930
3.0667,17.4923,-5.3101,0.2135,-0.0486,20,27,0.2441,0.2472
3.0688,17.4974,-5.3178,0.2136,-0.0487,17,-6,0.2075,-0.0549
3.0708,17.5016,-5.3300,0.2136,-0.0488,17,-7,0.2075,-0.0641
3.0729,17.5054,-5.3459,0.2137,-0.0489,17,-6,0.2075,-0.0549
3.0750,17.5090,-5.3645,0.2137,-0.0491,17,-6,0.2075,-0.0549
3.0771,17.5126,-5.3851,0.2138,-0.0493,17,-6,0.2075,-0.0549
3.0792,17.5163,-5.4069,0.2138,-0.0495,17,-6,0.2075,-0.0549
3.0812,17.5198,-5.4297,0.2139,-0.0497,17,-5,0.2075,-0.0458
3.0833,17.5228,-5.4531,0.2139,-0.0499,17,-6,0.2075,-0.0549
3.0854,17.5249,-5.4767,0.2139,-0.0501,18,-6,0.2197,-0.0549
3.0875,17.5257,-5.5005,0.2139,-0.0504,18,-6,0.2197,-0.0549
3.0896,17.5246,-5.5243,0.2139,-0.0506,18,-6,0.2197,-0.0549
3.0917,17.5214,-5.5484,0.2139,-0.0508,18,-5,0.2197,-0.0458
3.0938,17.5158,-5.5727,0.2138,-0.0510,18,-6,0.2197,-0.0549
3.0958,17.5078,-5.5976,0.2137,-0.0512,18,-5,0.2197,-0.0458
3.0979,17.4975,-5.6235,0.2136,-0.0515,17,-31,0.2075,-0.2838
3.1000,17.4850,-5.6523,0.2134,-0.0517,19,27,0.2319,0.2472
3.1021,17.4707,-5.6862,0.2133,-0.0521,17,-7,0.2075,-0.0641
3.1042,17.4548,-5.7258,0.2131,-0.0524,17,-7,0.2075,-0.0641
3.1063,17.4377,-5.7700,0.2129,-0.0528,17,-6,0.2075,-0.0549
3.1083,17.4197,-5.8172,0.2126,-0.0533,17,-6,0.2075,-0.0549
3.1104,17.4010,-5.8663,0.2124,-0.0537,17,-6,0.2075,-0.0549
3.1125,17.3816,-5.9159,0.2122,-0.0542,17,-7,0.2075,-0.0641
3.1146,17.3613,-5.9651,0.2119,-0.0546,17,-7,0.2075,-0.0641
3.1167,17.3399,-6.0129,0.2117,-0.0550,18,-7,0.2197,-0.0641
3.1187,17.3174,-6.0587,0.2114,-0.0555,18,-7,0.2197,-0.0641
3.1208,17.2934,-6.1024,0.2111,-0.0559,18,-7,0.2197,-0.0641
3.1229,17.2682,-6.1438,0.2108,-0.0562,18,-6,0.2197,-0.0549
3.1250,17.2420,-6.1832,0.2105,-0.0566,18,-7,0.2197,-0.0641
3.1271,17.2153,-6.2209,0.2101,-0.0570,17,-6,0.2075,-0.0549
3.1292,17.1887,-6.2571,0.2098,-0.0573,16,-6,0.1953,-0.0549
3.1313,17.1628,-6.2929,0.2095,-0.0576,17,-32,0.2075,-0.2930
3.1333,17.1379,-6.3303,0.2092,-0.0580,18,27,0.2197,0.2472
3.1354,17.1144,-6.3718,0.2089,-0.0583,17,-6,0.2075,-0.0549
3.1375,17.0928,-6.4180,0.2087,-0.0588,17,-7,0.2075,-0.0641
3.1396,17.0736,-6.4676,0.2084,-0.0592,17,-8,0.2075,-0.0732
3.1417,17.0571,-6.5190,0.2082,-0.0597,16,-8,0.1953,-0.0732
3.1437,17.0437,-6.5706,0.2081,-0.0602,17,-7,0.2075,-0.0641
3.1458,17.0336,-6.6214,0.2079,-0.0606,17,-7,0.2075,-0.0641
3.1479,17.0270,-6.6706,0.2078,-0.0611,17,-6,0.2075,-0.0549
3.1500,17.0239,-6.7173,0.2078,-0.0615,17,-8,0.2075,-0.0732
3.1521,17.0244,-6.7607,0.2078,-0.0619,17,-7,0.2075,-0.0641
3.1542,17.0287,-6.8003,0.2079,-0.0623,17,-7,0.2075,-0.0641
3.1562,17.0367,-6.8355,0.2080,-0.0626,16,-7,0.1953,-0.0641
3.1583,17.0484,-6.8659,0.2081,-0.0629,16,-7,0.1953,-0.0641
3.1604,17.0636,-6.8911,0.2083,-0.0631,17,-6,0.2075,-0.0549
3.1625,17.0818,-6.9107,0.2085,-0.0633,17,-7,0.2075,-0.0641
3.1646,17.1026,-6.9247,0.2088,-0.0634,17,-33,0.2075,-0.3021
3.1667,17.1252,-6.9344,0.2090,-0.0635,18,21,0.2197,0.1923
3.1688,17.1492,-6.9419,0.2093,-0.0636,17,-9,0.2075,-0.0824
3.1708,17.1741,-6.9485,0.2096,-0.0636,18,-8,0.2197,-0.0732
3.1729,17.1995,-6.9541,0.2100,-0.0637,17,-8,0.2075,-0.0732
3.1750,17.2254,-6.9585,0.2103,-0.0637,17,-7,0.2075,-0.0641
3.1771,17.2513,-6.9616,0.2106,-0.0637,18,-6,0.2197,-0.0549
3.1792,17.2771,-6.9634,0.2109,-0.0638,17,-8,0.2075,-0.0732
3.1812,17.3026,-6.9641,0.2112,-0.0638,17,-7,0.2075,-0.0641
3.1833,17.3277,-6.9637,0.2115,-0.0638,17,-8,0.2075,-0.0732
3.1854,17.3520,-6.9623,0.2118,-0.0637,18,-8,0.2197,-0.0732
3.1875,17.3755,-6.9607,0.2121,-0.0637,18,-8,0.2197,-0.0732
3.1896,17.3980,-6.9593,0.2124,-0.0637,17,-7,0.2075,-0.0641
3.1917,17.4193,-6.9593,0.2126,-0.0637,18,-7,0.2197,-0.0641
3.1938,17.4395,-6.9617,0.2129,-0.0637,18,-6,0.2197,-0.0549
3.1958,17.4587,-6.9674,0.2131,-0.0638,17,-6,0.2075,-0.0549
3.1979,17.4770,-6.9778,0.2133,-0.0639,17,-33,0.2075,-0.3021
3.2000,17.4947,-6.9953,0.2136,-0.0640,21,27,0.2563,0.2472
3.2021,17.5119,-7.0225,0.2138,-0.0643,17,-8,0.2075,-0.0732
3.2042,17.5295,-7.0605,0.2140,-0.0646,17,-7,0.2075,-0.0641
3.2062,17.5482,-7.1081,0.2142,-0.0651,17,-7,0.2075,-0.0641
3.2083,17.5686,-7.1639,0.2145,-0.0656,17,-9,0.2075,-0.0824
3.2104,17.5914,-7.2265,0.2147,-0.0662,17,-8,0.2075,-0.0732
3.2125,17.6169,-7.2947,0.2150,-0.0668,17,-8,0.2075,-0.0732
3.2146,17.6453,-7.3676,0.2154,-0.0675,17,-7,0.2075,-0.0641
3.2167,17.6766,-7.4446,0.2158,-0.0682,17,-8,0.2075,-0.0732
3.2188,17.7107,-7.5251,0.2162,-0.0689,18,-7,0.2197,-0.0641
3.2208,17.7473,-7.6083,0.2166,-0.0697,18,-9,0.2197,-0.0824
3.2229,17.7861,-7.6937,0.2171,-0.0704,18,-8,0.2197,-0.0732
3.2250,17.8270,-7.7810,0.2176,-0.0712,19,-7,0.2319,-0.0641
3.2271,17.8698,-7.8699,0.2181,-0.0721,18,-8,0.2197,-0.0732
3.2292,17.9148,-7.9599,0.2187,-0.0729,17,-8,0.2075,-0.0732
3.2312,17.9619,-8.0511,0.2193,-0.0737,17,-32,0.2075,-0.2930
3.2333,18.0111,-8.1448,0.2199,-0.0746,18,20,0.2197,0.1831
3.2354,18.0622,-8.2429,0.2205,-0.0755,18,-9,0.2197,-0.0824
3.2375,18.1150,-8.3460,0.2211,-0.0764,18,-8,0.2197,-0.0732
3.2396,18.1691,-8.4532,0.2218,-0.0774,19,-8,0.2319,-0.0732
3.2417,18.2241,-8.5628,0.2225,-0.0784,18,-9,0.2197,-0.0824
3.2437,18.2800,-8.6734,0.2231,-0.0794,18,-9,0.2197,-0.0824
3.2458,18.3364,-8.7834,0.2238,-0.0804,18,-10,0.2197,-0.0916
3.2479,18.3931,-8.8915,0.2245,-0.0814,18,-9,0.2197,-0.0824
3.2500,18.4497,-8.9967,0.2252,-0.0824,19,-10,0.2319,-0.0916
3.2521,18.5058,-9.0978,0.2259,-0.0833,19,-10,0.2319,-0.0916
3.2542,18.5611,-9.1943,0.2266,-0.0842,19,-10,0.2319,-0.0916
3.2563,18.6155,-9.2856,0.2272,-0.0850,20,-9,0.2441,-0.0824
3.2583,18.6690,-9.3714,0.2279,-0.0858,19,-9,0.2319,-0.0824
3.2604,18.7218,-9.4513,0.2285,-0.0865,19,-8,0.2319,-0.0732
3.2625,18.7743,-9.5248,0.2292,-0.0872,19,-9,0.2319,-0.0824
3.2646,18.8272,-9.5916,0.2298,-0.0878,18,-36,0.2197,-0.3296
3.2667,18.8808,-9.6529,0.2305,-0.0884,18,17,0.2197,0.1556
3.2687,18.9355,-9.7104,0.2311,-0.0889,19,-10,0.2319,-0.0916
3.2708,18.9915,-9.7651,0.2318,-0.0894,19,-11,0.2319,-0.1007
3.2729,19.0490,-9.8167,0.2325,-0.0899,19,-10,0.2319,-0.0916
3.2750,19.1080,-9.8644,0.2333,-0.0903,18,-11,0.2197,-0.1007
3.2771,19.1686,-9.9078,0.2340,-0.0907,19,-11,0.2319,-0.1007
3.2792,19.2305,-9.9466,0.2347,-0.0911,19,-10,0.2319,-0.0916
3.2812,19.2936,-9.9808,0.2355,-0.0914,19,-10,0.2319,-0.0916
