time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
1.9812,-2.9661,2.8092,-0.0362,0.0257,-3,5,-0.0366,0.0458
1.9833,-2.8988,2.8136,-0.0354,0.0258,-2,5,-0.0244,0.0458
1.9854,-2.8305,2.8140,-0.0346,0.0258,-2,6,-0.0244,0.0549
1.9875,-2.7614,2.8126,-0.0337,0.0257,-3,2,-0.0366,0.0183
1.9896,-2.6914,2.8119,-0.0329,0.0257,-2,2,-0.0244,0.0183
1.9917,-2.6205,2.8149,-0.0320,0.0258,-5,1,-0.0610,0.0092
1.9937,-2.5488,2.8239,-0.0311,0.0259,-2,-2,-0.0244,-0.0183
1.9958,-2.4765,2.8408,-0.0302,0.0260,-2,2,-0.0244,0.0183
1.9979,-2.4039,2.8660,-0.0293,0.0262,-4,-27,-0.0488,-0.2472
2.0000,-2.3315,2.8978,-0.0285,0.0265,-2,27,-0.0244,0.2472
2.0021,-2.2596,2.9329,-0.0276,0.0269,-1,3,-0.0122,0.0275
2.0042,-2.1887,2.9681,-0.0267,0.0272,-4,3,-0.0488,0.0275
2.0063,-2.1194,3.0019,-0.0259,0.0275,-2,5,-0.0244,0.0458
2.0083,-2.0522,3.0333,-0.0251,0.0278,-2,6,-0.0244,0.0549
2.0104,-1.9877,3.0616,-0.0243,0.0280,-1,5,-0.0122,0.0458
2.0125,-1.9265,3.0869,-0.0235,0.0283,-1,4,-0.0122,0.0366
2.0146,-1.8690,3.1099,-0.0228,0.0285,-1,2,-0.0122,0.0183
2.0167,-1.8153,3.1313,-0.0222,0.0287,-1,3,-0.0122,0.0275
2.0187,-1.7652,3.1521,-0.0215,0.0289,-1,4,-0.0122,0.0366
2.0208,-1.7184,3.1728,-0.0210,0.0290,-3,3,-0.0366,0.0275
2.0229,-1.6745,3.1945,-0.0204,0.0292,-1,1,-0.0122,0.0092
2.0250,-1.6330,3.2176,-0.0199,0.0295,-2,3,-0.0244,0.0275
2.0271,-1.5937,3.2427,-0.0195,0.0297,-1,4,-0.0122,0.0366
2.0292,-1.5561,3.2700,-0.0190,0.0299,-1,3,-0.0122,0.0275
2.0312,-1.5196,3.2993,-0.0185,0.0302,-2,-24,-0.0244,-0.2197
2.0333,-1.4838,3.3289,-0.0181,0.0305,-4,27,-0.0488,0.2472
2.0354,-1.4483,3.3556,-0.0177,0.0307,-1,3,-0.0122,0.0275
2.0375,-1.4131,3.3772,-0.0173,0.0309,-2,5,-0.0244,0.0458
2.0396,-1.3784,3.3923,-0.0168,0.0311,-2,5,-0.0244,0.0458
2.0417,-1.3443,3.4008,-0.0164,0.0311,-2,4,-0.0244,0.0366
2.0438,-1.3114,3.4025,-0.0160,0.0312,-1,4,-0.0122,0.0366
2.0458,-1.2801,3.3977,-0.0156,0.0311,-2,5,-0.0244,0.0458
2.0479,-1.2512,3.3870,-0.0153,0.0310,0,4,0.0000,0.0366
2.0500,-1.2250,3.3711,-0.0150,0.0309,0,4,0.0000,0.0366
2.0521,-1.2021,3.3512,-0.0147,0.0307,0,4,0.0000,0.0366
2.0542,-1.1823,3.3284,-0.0144,0.0305,-1,2,-0.0122,0.0183
2.0562,-1.1657,3.3041,-0.0142,0.0302,-2,1,-0.0244,0.0092
2.0583,-1.1517,3.2791,-0.0141,0.0300,-1,3,-0.0122,0.0275
2.0604,-1.1403,3.2541,-0.0139,0.0298,-1,3,-0.0122,0.0275
2.0625,-1.1313,3.2294,-0.0138,0.0296,-1,3,-0.0122,0.0275
2.0646,-1.1243,3.2049,-0.0137,0.0293,0,-23,0.0000,-0.2106
2.0667,-1.1191,3.1786,-0.0137,0.0291,-3,27,-0.0366,0.2472
2.0688,-1.1154,3.1478,-0.0136,0.0288,-1,3,-0.0122,0.0275
2.0708,-1.1129,3.1100,-0.0136,0.0285,-1,4,-0.0122,0.0366
2.0729,-1.1116,3.0644,-0.0136,0.0281,-1,2,-0.0122,0.0183
2.0750,-1.1113,3.0106,-0.0136,0.0276,-1,5,-0.0122,0.0458
2.0771,-1.1118,2.9481,-0.0136,0.0270,-1,4,-0.0122,0.0366
2.0792,-1.1131,2.8770,-0.0136,0.0263,-1,6,-0.0122,0.0549
2.0812,-1.1149,2.7976,-0.0136,0.0256,-1,5,-0.0122,0.0458
2.0833,-1.1170,2.7112,-0.0136,0.0248,0,6,0.0000,0.0549
2.0854,-1.1189,2.6196,-0.0137,0.0240,0,3,0.0000,0.0275
2.0875,-1.1201,2.5254,-0.0137,0.0231,-2,1,-0.0244,0.0092
2.0896,-1.1198,2.4311,-0.0137,0.0223,-2,1,-0.0244,0.0092
2.0917,-1.1175,2.3392,-0.0136,0.0214,-1,2,-0.0122,0.0183
2.0938,-1.1126,2.2520,-0.0136,0.0206,-1,1,-0.0122,0.0092
2.0958,-1.1046,2.1712,-0.0135,0.0199,-2,0,-0.0244,0.0000
2.0979,-1.0932,2.0979,-0.0133,0.0192,-1,-27,-0.0122,-0.2472
2.1000,-1.0780,2.0309,-0.0132,0.0186,-1,27,-0.0122,0.2472
2.1021,-1.0587,1.9676,-0.0129,0.0180,-1,1,-0.0122,0.0092
2.1042,-1.0352,1.9059,-0.0126,0.0174,-2,2,-0.0244,0.0183
2.1063,-1.0073,1.8449,-0.0123,0.0169,-1,3,-0.0122,0.0275
2.1083,-0.9748,1.7842,-0.0119,0.0163,0,4,0.0000,0.0366
2.1104,-0.9376,1.7238,-0.0114,0.0158,0,3,0.0000,0.0275
2.1125,-0.8954,1.6640,-0.0109,0.0152,-1,3,-0.0122,0.0275
2.1146,-0.8478,1.6056,-0.0103,0.0147,-1,3,-0.0122,0.0275
2.1167,-0.7943,1.5498,-0.0097,0.0142,-1,0,-0.0122,0.0000
2.1187,-0.7342,1.4980,-0.0090,0.0137,1,3,0.0122,0.0275
2.1208,-0.6672,1.4516,-0.0081,0.0133,-1,-1,-0.0122,-0.0092
2.1229,-0.5923,1.4119,-0.0072,0.0129,-1,0,-0.0122,0.0000
2.1250,-0.5088,1.3798,-0.0062,0.0126,-1,1,-0.0122,0.0092
2.1271,-0.4160,1.3559,-0.0051,0.0124,-2,-1,-0.0244,-0.0092
2.1292,-0.3134,1.3405,-0.0038,0.0123,0,2,0.0000,0.0183
2.1313,-0.2007,1.3329,-0.0024,0.0122,-1,-28,-0.0122,-0.2563
2.1333,-0.0778,1.3308,-0.0009,0.0122,-2,27,-0.0244,0.2472
2.1354,0.0551,1.3305,0.0007,0.0122,1,1,0.0122,0.0092
2.1375,0.1977,1.3288,0.0024,0.0122,-1,2,-0.0122,0.0183
2.1396,0.3496,1.3243,0.0043,0.0121,0,3,0.0000,0.0275
2.1417,0.5100,1.3157,0.0062,0.0120,0,2,0.0000,0.0183
2.1437,0.6783,1.3026,0.0083,0.0119,0,1,0.0000,0.0092
2.1458,0.8534,1.2842,0.0104,0.0118,1,3,0.0122,0.0275
2.1479,1.0344,1.2605,0.0126,0.0115,2,4,0.0244,0.0366
2.1500,1.2203,1.2314,0.0149,0.0113,2,4,0.0244,0.0366
2.1521,1.4102,1.1979,0.0172,0.0110,3,3,0.0366,0.0275
2.1542,1.6037,1.1614,0.0196,0.0106,0,-1,0.0000,-0.0092
2.1562,1.8004,1.1237,0.0220,0.0103,2,2,0.0244,0.0183
2.1583,1.9997,1.0864,0.0244,0.0099,3,0,0.0366,0.0000
2.1604,2.2014,1.0513,0.0269,0.0096,1,-2,0.0122,-0.0183
2.1625,2.4049,1.0195,0.0294,0.0093,3,0,0.0366,0.0000
2.1646,2.6098,0.9914,0.0319,0.0091,2,-27,0.0244,-0.2472
2.1667,2.8157,0.9652,0.0344,0.0088,3,27,0.0366,0.2472
2.1688,3.0221,0.9379,0.0369,0.0086,4,2,0.0488,0.0183
2.1708,3.2285,0.9075,0.0394,0.0083,4,3,0.0488,0.0275
2.1729,3.4346,0.8736,0.0419,0.0080,3,-1,0.0366,-0.0092
2.1750,3.6404,0.8364,0.0444,0.0077,5,3,0.0610,0.0275
2.1771,3.8458,0.7964,0.0469,0.0073,4,3,0.0488,0.0275
2.1792,4.0511,0.7544,0.0495,0.0069,5,2,0.0610,0.0183
2.1812,4.2566,0.7115,0.0520,0.0065,5,2,0.0610,0.0183
2.1833,4.4630,0.6695,0.0545,0.0061,5,0,0.0610,0.0000
2.1854,4.6709,0.6303,0.0570,0.0058,5,0,0.0610,0.0000
2.1875,4.8813,0.5956,0.0596,0.0055,4,-1,0.0488,-0.0092
2.1896,5.0951,0.5672,0.0622,0.0052,5,-1,0.0610,-0.0092
2.1917,5.3133,0.5462,0.0649,0.0050,5,0,0.0610,0.0000
2.1938,5.5365,0.5336,0.0676,0.0049,6,-2,0.0732,-0.0183
2.1958,5.7657,0.5297,0.0704,0.0048,6,-2,0.0732,-0.0183
2.1979,6.0014,0.5341,0.0733,0.0049,4,-24,0.0488,-0.2197
2.2000,6.2444,0.5442,0.0762,0.0050,6,27,0.0732,0.2472
2.2021,6.4952,0.5568,0.0793,0.0051,6,1,0.0732,0.0092
2.2042,6.7540,0.5696,0.0824,0.0052,6,0,0.0732,0.0000
2.2062,7.0208,0.5819,0.0857,0.0053,7,1,0.0854,0.0092
2.2083,7.2956,0.5934,0.0891,0.0054,7,2,0.0854,0.0183
2.2104,7.5783,0.6040,0.0925,0.0055,8,2,0.0977,0.0183
2.2125,7.8686,0.6140,0.0961,0.0056,8,3,0.0977,0.0275
2.2146,8.1664,0.6240,0.0997,0.0057,9,1,0.1099,0.0092
2.2167,8.4718,0.6352,0.1034,0.0058,9,1,0.1099,0.0092
2.2188,8.7849,0.6490,0.1072,0.0059,10,2,0.1221,0.0183
2.2208,9.1060,0.6669,0.1112,0.0061,9,0,0.1099,0.0000
2.2229,9.4358,0.6907,0.1152,0.0063,8,-1,0.0977,-0.0092
2.2250,9.7747,0.7219,0.1193,0.0066,8,-1,0.0977,-0.0092
2.2271,10.1229,0.7618,0.1236,0.0070,10,0,0.1221,0.0000
2.2292,10.4803,0.8113,0.1279,0.0074,8,0,0.0977,0.0000
2.2313,10.8463,0.8703,0.1324,0.0080,10,-28,0.1221,-0.2563
2.2333,11.2200,0.9369,0.1370,0.0086,11,27,0.1343,0.2472
2.2354,11.6002,1.0080,0.1416,0.0092,12,0,0.1465,0.0000
2.2375,11.9856,1.0811,0.1463,0.0099,12,2,0.1465,0.0183
2.2396,12.3750,1.1550,0.1511,0.0106,11,1,0.1343,0.0092
2.2417,12.7669,1.2291,0.1558,0.0113,12,2,0.1465,0.0183
2.2437,13.1597,1.3028,0.1606,0.0119,13,4,0.1587,0.0366
2.2458,13.5515,1.3758,0.1654,0.0126,13,3,0.1587,0.0275
2.2479,13.9406,1.4486,0.1702,0.0133,16,2,0.1953,0.0183
2.2500,14.3250,1.5219,0.1749,0.0139,15,3,0.1831,0.0275
2.2521,14.7032,1.5967,0.1795,0.0146,15,1,0.1831,0.0092
2.2542,15.0738,1.6742,0.1840,0.0153,16,2,0.1953,0.0183
2.2563,15.4356,1.7559,0.1884,0.0161,16,0,0.1953,0.0000
2.2583,15.7878,1.8428,0.1927,0.0169,16,-1,0.1953,-0.0092
2.2604,16.1295,1.9357,0.1969,0.0177,17,0,0.2075,0.0000
2.2625,16.4600,2.0347,0.2009,0.0186,16,2,0.1953,0.0183
2.2646,16.7789,2.1390,0.2048,0.0196,16,-24,0.1953,-0.2197
2.2667,17.0854,2.2462,0.2086,0.0206,17,27,0.2075,0.2472
2.2687,17.3789,2.3527,0.2121,0.0215,19,4,0.2319,0.0366
2.2708,17.6587,2.4559,0.2156,0.0225,18,3,0.2197,0.0275
2.2729,17.9244,2.5547,0.2188,0.0234,18,3,0.2197,0.0275
2.2750,18.1756,2.6489,0.2219,0.0243,18,4,0.2197,0.0366
2.2771,18.4121,2.7384,0.2248,0.0251,19,4,0.2319,0.0366
2.2792,18.6338,2.8233,0.2275,0.0258,19,4,0.2319,0.0366
2.2812,18.8404,2.9042,0.2300,0.0266,19,3,0.2319,0.0275
2.2833,19.0320,2.9820,0.2323,0.0273,20,4,0.2441,0.0366
2.2854,19.2087,3.0577,0.2345,0.0280,20,4,0.2441,0.0366
2.2875,19.3708,3.1325,0.2365,0.0287,19,3,0.2319,0.0275
2.2896,19.5187,3.2078,0.2383,0.0294,19,2,0.2319,0.0183
2.2917,19.6530,3.2851,0.2399,0.0301,20,3,0.2441,0.0275
2.2938,19.7739,3.3655,0.2414,0.0308,20,1,0.2441,0.0092
2.2958,19.8820,3.4499,0.2427,0.0316,20,3,0.2441,0.0275
2.2979,19.9776,3.5384,0.2439,0.0324,19,-23,0.2319,-0.2106
2.3000,20.0611,3.6292,0.2449,0.0332,19,27,0.2319,0.2472
2.3021,20.1327,3.7194,0.2458,0.0341,21,4,0.2563,0.0366
2.3042,20.1927,3.8065,0.2465,0.0348,21,5,0.2563,0.0458
2.3062,20.2411,3.8898,0.2471,0.0356,20,5,0.2441,0.0458
2.3083,20.2782,3.9689,0.2475,0.0363,21,5,0.2563,0.0458
2.3104,20.3046,4.0439,0.2479,0.0370,21,5,0.2563,0.0458
2.3125,20.3206,4.1150,0.2481,0.0377,21,5,0.2563,0.0458
2.3146,20.3272,4.1831,0.2481,0.0383,21,6,0.2563,0.0549
2.3167,20.3252,4.2489,0.2481,0.0389,21,5,0.2563,0.0458
2.3188,20.3158,4.3140,0.2480,0.0395,21,4,0.2563,0.0366
2.3208,20.3002,4.3797,0.2478,0.0401,19,3,0.2319,0.0275
2.3229,20.2800,4.4476,0.2476,0.0407,20,3,0.2441,0.0275
2.3250,20.2562,4.5187,0.2473,0.0414,20,4,0.2441,0.0366
2.3271,20.2300,4.5939,0.2469,0.0421,19,3,0.2319,0.0275
2.3292,20.2023,4.6737,0.2466,0.0428,20,5,0.2441,0.0458
2.3312,20.1739,4.7579,0.2463,0.0436,19,-22,0.2319,-0.2014
2.3333,20.1451,4.8446,0.2459,0.0444,17,27,0.2075,0.2472
2.3354,20.1161,4.9307,0.2456,0.0451,20,4,0.2441,0.0366
2.3375,20.0865,5.0133,0.2452,0.0459,20,5,0.2441,0.0458
2.3396,20.0556,5.0908,0.2448,0.0466,21,5,0.2563,0.0458
2.3417,20.0227,5.1617,0.2444,0.0473,20,8,0.2441,0.0732
2.3438,19.9873,5.2249,0.2440,0.0478,20,8,0.2441,0.0732
2.3458,19.9490,5.2798,0.2435,0.0483,21,8,0.2563,0.0732
2.3479,19.9074,5.3267,0.2430,0.0488,21,8,0.2563,0.0732
2.3500,19.8623,5.3664,0.2425,0.0491,21,7,0.2563,0.0641
2.3521,19.8139,5.4008,0.2419,0.0494,20,6,0.2441,0.0549
2.3542,19.7626,5.4318,0.2412,0.0497,20,4,0.2441,0.0366
2.3563,19.7089,5.4616,0.2406,0.0500,20,4,0.2441,0.0366
2.3583,19.6535,5.4924,0.2399,0.0503,20,3,0.2441,0.0275
2.3604,19.5970,5.5255,0.2392,0.0506,19,6,0.2319,0.0549
2.3625,19.5402,5.5621,0.2385,0.0509,20,5,0.2441,0.0458
2.3646,19.4837,5.6028,0.2378,0.0513,17,-21,0.2075,-0.1923
2.3667,19.4281,5.6463,0.2372,0.0517,20,27,0.2441,0.2472
2.3687,19.3737,5.6900,0.2365,0.0521,19,5,0.2319,0.0458
2.3708,19.3206,5.7316,0.2358,0.0525,19,5,0.2319,0.0458
2.3729,19.2690,5.7700,0.2352,0.0528,19,6,0.2319,0.0549
2.3750,19.2187,5.8039,0.2346,0.0531,19,7,0.2319,0.0641
2.3771,19.1698,5.8326,0.2340,0.0534,18,8,0.2197,0.0732
2.3792,19.1220,5.8554,0.2334,0.0536,19,8,0.2319,0.0732
2.3813,19.0749,5.8722,0.2328,0.0538,20,9,0.2441,0.0824
2.3833,19.0282,5.8839,0.2323,0.0539,19,8,0.2319,0.0732
2.3854,18.9814,5.8916,0.2317,0.0539,20,7,0.2441,0.0641
2.3875,18.9345,5.8974,0.2311,0.0540,19,6,0.2319,0.0549
2.3896,18.8874,5.9036,0.2306,0.0540,19,5,0.2319,0.0458
2.3917,18.8400,5.9124,0.2300,0.0541,17,3,0.2075,0.0275
2.3937,18.7923,5.9259,0.2294,0.0543,18,5,0.2197,0.0458
2.3958,18.7440,5.9456,0.2288,0.0544,19,6,0.2319,0.0549
2.3979,18.6944,5.9722,0.2282,0.0547,18,-21,0.2197,-0.1923
2.4000,18.6429,6.0048,0.2276,0.0550,20,27,0.2441,0.2472
2.4021,18.5889,6.0407,0.2269,0.0553,19,5,0.2319,0.0458
2.4042,18.5319,6.0779,0.2262,0.0556,20,4,0.2441,0.0366
2.4062,18.4717,6.1147,0.2255,0.0560,18,6,0.2197,0.0549
2.4083,18.4083,6.1499,0.2247,0.0563,18,6,0.2197,0.0549
2.4104,18.3416,6.1818,0.2239,0.0566,19,9,0.2319,0.0824
2.4125,18.2716,6.2091,0.2230,0.0568,19,9,0.2319,0.0824
2.4146,18.1985,6.2310,0.2221,0.0570,19,9,0.2319,0.0824
2.4167,18.1225,6.2474,0.2212,0.0572,18,7,0.2197,0.0641
2.4188,18.0441,6.2590,0.2203,0.0573,20,10,0.2441,0.0916
2.4208,17.9639,6.2670,0.2193,0.0574,16,5,0.1953,0.0458
2.4229,17.8826,6.2730,0.2183,0.0574,17,6,0.2075,0.0549
2.4250,17.8007,6.2788,0.2173,0.0575,17,6,0.2075,0.0549
2.4271,17.7186,6.2861,0.2163,0.0576,18,7,0.2197,0.0641
2.4292,17.6363,6.2965,0.2153,0.0576,17,4,0.2075,0.0366
2.4312,17.5539,6.3110,0.2143,0.0578,16,-20,0.1953,-0.1831
2.4333,17.4710,6.3290,0.2133,0.0579,18,27,0.2197,0.2472
2.4354,17.3874,6.3481,0.2122,0.0581,18,7,0.2197,0.0641
2.4375,17.3026,6.3666,0.2112,0.0583,17,8,0.2075,0.0732
2.4396,17.2164,6.3836,0.2102,0.0584,17,6,0.2075,0.0549
2.4417,17.1283,6.3992,0.2091,0.0586,17,7,0.2075,0.0641
2.4438,17.0382,6.4135,0.2080,0.0587,18,7,0.2197,0.0641
2.4458,16.9455,6.4266,0.2069,0.0588,18,8,0.2197,0.0732
2.4479,16.8503,6.4391,0.2057,0.0590,17,9,0.2075,0.0824
2.4500,16.7526,6.4519,0.2045,0.0591,17,7,0.2075,0.0641
2.4521,16.6526,6.4664,0.2033,0.0592,18,9,0.2197,0.0824
2.4542,16.5506,6.4844,0.2020,0.0594,16,4,0.1953,0.0366
2.4562,16.4473,6.5079,0.2008,0.0596,16,4,0.1953,0.0366
2.4583,16.3431,6.5386,0.1995,0.0599,16,6,0.1953,0.0549
2.4604,16.2383,6.5778,0.1982,0.0602,16,4,0.1953,0.0366
2.4625,16.1334,6.6260,0.1969,0.0607,16,7,0.1953,0.0641
2.4646,16.0285,6.6833,0.1957,0.0612,16,-20,0.1953,-0.1831
2.4667,15.9238,6.7477,0.1944,0.0618,15,27,0.1831,0.2472
2.4688,15.8194,6.8159,0.1931,0.0624,16,6,0.1953,0.0549
2.4708,15.7153,6.8848,0.1918,0.0630,16,7,0.1953,0.0641
2.4729,15.6115,6.9521,0.1906,0.0636,15,8,0.1831,0.0732
2.4750,15.5079,7.0161,0.1893,0.0642,16,8,0.1953,0.0732
2.4771,15.4045,7.0753,0.1880,0.0648,16,9,0.1953,0.0824
2.4792,15.3013,7.1283,0.1868,0.0653,16,10,0.1953,0.0916
2.4813,15.1986,7.1747,0.1855,0.0657,15,9,0.1831,0.0824
2.4833,15.0965,7.2145,0.1843,0.0661,15,9,0.1831,0.0824
2.4854,14.9955,7.2482,0.1831,0.0664,16,12,0.1953,0.1099
2.4875,14.8959,7.2774,0.1818,0.0666,15,6,0.1831,0.0549
2.4896,14.7982,7.3040,0.1806,0.0669,15,6,0.1831,0.0549
2.4917,14.7031,7.3301,0.1795,0.0671,14,6,0.1709,0.0549
2.4937,14.6111,7.3576,0.1784,0.0674,14,10,0.1709,0.0916
2.4958,14.5227,7.3883,0.1773,0.0676,14,8,0.1709,0.0732
2.4979,14.4381,7.4238,0.1762,0.0680,13,-21,0.1587,-0.1923
2.5000,14.3576,7.4641,0.1753,0.0683,15,27,0.1831,0.2472
2.5021,14.2809,7.5075,0.1743,0.0687,14,5,0.1709,0.0458
2.5042,14.2080,7.5524,0.1734,0.0691,14,7,0.1709,0.0641
2.5063,14.1385,7.5975,0.1726,0.0696,14,9,0.1709,0.0824
2.5083,14.0724,7.6421,0.1718,0.0700,15,9,0.1831,0.0824
2.5104,14.0095,7.6853,0.1710,0.0704,14,9,0.1709,0.0824
2.5125,13.9496,7.7270,0.1703,0.0707,15,8,0.1831,0.0732
2.5146,13.8928,7.7670,0.1696,0.0711,14,10,0.1709,0.0916
2.5167,13.8394,7.8057,0.1689,0.0715,13,10,0.1587,0.0916
2.5187,13.7896,7.8440,0.1683,0.0718,14,9,0.1709,0.0824
2.5208,13.7435,7.8831,0.1678,0.0722,12,5,0.1465,0.0458
2.5229,13.7010,7.9243,0.1672,0.0725,13,7,0.1587,0.0641
2.5250,13.6620,7.9688,0.1668,0.0730,13,7,0.1587,0.0641
2.5271,13.6258,8.0173,0.1663,0.0734,13,9,0.1587,0.0824
2.5292,13.5917,8.0704,0.1659,0.0739,13,8,0.1587,0.0732
2.5312,13.5588,8.1282,0.1655,0.0744,14,-19,0.1709,-0.1740
2.5333,13.5259,8.1892,0.1651,0.0750,13,27,0.1587,0.2472
2.5354,13.4922,8.2503,0.1647,0.0755,15,9,0.1831,0.0824
2.5375,13.4565,8.3084,0.1643,0.0761,15,8,0.1831,0.0732
2.5396,13.4183,8.3617,0.1638,0.0766,14,10,0.1709,0.0916
2.5417,13.3772,8.4087,0.1633,0.0770,14,10,0.1709,0.0916
2.5438,13.3330,8.4482,0.1628,0.0773,14,11,0.1709,0.1007
2.5458,13.2859,8.4796,0.1622,0.0776,14,11,0.1709,0.1007
2.5479,13.2362,8.5029,0.1616,0.0778,13,11,0.1587,0.1007
2.5500,13.1843,8.5190,0.1609,0.0780,14,10,0.1709,0.0916
2.5521,13.1308,8.5292,0.1603,0.0781,14,9,0.1709,0.0824
2.5542,13.0762,8.5353,0.1596,0.0781,13,6,0.1587,0.0549
2.5562,13.0216,8.5391,0.1590,0.0782,13,9,0.1587,0.0824
2.5583,12.9676,8.5422,0.1583,0.0782,13,8,0.1587,0.0732
2.5604,12.9154,8.5460,0.1577,0.0782,12,9,0.1465,0.0824
2.5625,12.8656,8.5520,0.1571,0.0783,12,8,0.1465,0.0732
2.5646,12.8189,8.5610,0.1565,0.0784,12,-17,0.1465,-0.1556
2.5667,12.7758,8.5724,0.1560,0.0785,15,27,0.1831,0.2472
2.5688,12.7367,8.5840,0.1555,0.0786,12,9,0.1465,0.0824
2.5708,12.7022,8.5938,0.1551,0.0787,12,9,0.1465,0.0824
2.5729,12.6727,8.6008,0.1547,0.0787,12,10,0.1465,0.0916
2.5750,12.6486,8.6045,0.1544,0.0788,12,10,0.1465,0.0916
2.5771,12.6302,8.6049,0.1542,0.0788,12,9,0.1465,0.0824
2.5792,12.6175,8.6020,0.1540,0.0788,13,11,0.1587,0.1007
2.5812,12.6103,8.5964,0.1539,0.0787,13,10,0.1587,0.0916
2.5833,12.6087,8.5892,0.1539,0.0786,14,11,0.1709,0.1007
2.5854,12.6128,8.5819,0.1540,0.0786,13,7,0.1587,0.0641
2.5875,12.6228,8.5763,0.1541,0.0785,12,7,0.1465,0.0641
2.5896,12.6393,8.5740,0.1543,0.0785,13,7,0.1587,0.0641
2.5917,12.6626,8.5763,0.1546,0.0785,11,9,0.1343,0.0824
2.5938,12.6931,8.5843,0.1549,0.0786,12,8,0.1465,0.0732
2.5958,12.7308,8.5989,0.1554,0.0787,12,8,0.1465,0.0732
2.5979,12.7755,8.6202,0.1560,0.0789,12,-17,0.1465,-0.1556
2.6000,12.8268,8.6470,0.1566,0.0792,13,27,0.1587,0.2472
2.6021,12.8842,8.6763,0.1573,0.0794,13,9,0.1587,0.0824
2.6042,12.9470,8.7054,0.1580,0.0797,14,9,0.1709,0.0824
2.6063,13.0148,8.7325,0.1589,0.0799,13,9,0.1587,0.0824
2.6083,13.0872,8.7561,0.1598,0.0802,12,8,0.1465,0.0732
2.6104,13.1638,8.7751,0.1607,0.0803,13,11,0.1587,0.1007
2.6125,13.2441,8.7880,0.1617,0.0805,13,11,0.1587,0.1007
2.6146,13.3275,8.7942,0.1627,0.0805,13,11,0.1587,0.1007
2.6167,13.4132,8.7934,0.1637,0.0805,14,11,0.1709,0.1007
2.6187,13.5006,8.7860,0.1648,0.0804,15,11,0.1831,0.1007
2.6208,13.5891,8.7731,0.1659,0.0803,13,8,0.1587,0.0732
2.6229,13.6783,8.7561,0.1670,0.0802,13,8,0.1587,0.0732
2.6250,13.7678,8.7365,0.1681,0.0800,13,9,0.1587,0.0824
2.6271,13.8571,8.7157,0.1692,0.0798,14,8,0.1709,0.0732
2.6292,13.9454,8.6950,0.1702,0.0796,14,9,0.1709,0.0824
2.6313,14.0320,8.6751,0.1713,0.0794,14,-18,0.1709,-0.1648
2.6333,14.1162,8.6552,0.1723,0.0792,15,27,0.1831,0.2472
2.6354,14.1973,8.6328,0.1733,0.0790,15,8,0.1831,0.0732
2.6375,14.2749,8.6053,0.1743,0.0788,15,10,0.1831,0.0916
2.6396,14.3487,8.5714,0.1752,0.0785,15,11,0.1831,0.1007
2.6417,14.4187,8.5302,0.1760,0.0781,15,10,0.1831,0.0916
2.6437,14.4850,8.4813,0.1768,0.0776,15,11,0.1831,0.1007
2.6458,14.5479,8.4250,0.1776,0.0771,14,10,0.1709,0.0916
2.6479,14.6078,8.3622,0.1783,0.0766,15,11,0.1831,0.1007
2.6500,14.6652,8.2942,0.1790,0.0759,15,10,0.1831,0.0916
2.6521,14.7204,8.2232,0.1797,0.0753,14,9,0.1709,0.0824
2.6542,14.7739,8.1516,0.1803,0.0746,14,7,0.1709,0.0641
2.6562,14.8259,8.0822,0.1810,0.0740,14,7,0.1709,0.0641
2.6583,14.8766,8.0174,0.1816,0.0734,14,4,0.1709,0.0366
2.6604,14.9259,7.9591,0.1822,0.0729,15,8,0.1831,0.0732
2.6625,14.9734,7.9088,0.1828,0.0724,15,6,0.1831,0.0549
2.6646,15.0187,7.8669,0.1833,0.0720,14,-20,0.1709,-0.1831
2.6667,15.0613,7.8318,0.1839,0.0717,13,27,0.1587,0.2472
2.6688,15.1005,7.8003,0.1843,0.0714,16,9,0.1953,0.0824
2.6708,15.1354,7.7691,0.1848,0.0711,18,10,0.2197,0.0916
2.6729,15.1651,7.7363,0.1851,0.0708,17,11,0.2075,0.1007
2.6750,15.1894,7.7009,0.1854,0.0705,15,9,0.1831,0.0824
2.6771,15.2084,7.6627,0.1856,0.0702,15,9,0.1831,0.0824
2.6792,15.2224,7.6219,0.1858,0.0698,16,10,0.1953,0.0916
2.6812,15.2318,7.5793,0.1859,0.0694,16,10,0.1953,0.0916
2.6833,15.2370,7.5363,0.1860,0.0690,16,7,0.1953,0.0641
2.6854,15.2388,7.4946,0.1860,0.0686,17,9,0.2075,0.0824
2.6875,15.2382,7.4564,0.1860,0.0683,14,5,0.1709,0.0458
2.6896,15.2363,7.4235,0.1860,0.0680,15,6,0.1831,0.0549
2.6917,15.2343,7.3978,0.1860,0.0677,14,7,0.1709,0.0641
2.6938,15.2330,7.3805,0.1859,0.0676,15,7,0.1831,0.0641
2.6958,15.2333,7.3729,0.1860,0.0675,14,6,0.1709,0.0549
2.6979,15.2356,7.3753,0.1860,0.0675,15,-19,0.1831,-0.1740
2.7000,15.2403,7.3864,0.1860,0.0676,14,27,0.1709,0.2472
2.7021,15.2474,7.4033,0.1861,0.0678,16,7,0.1953,0.0641
